cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
22	LIPE	0.00039673892861856	3.57004345018051e-08	0.972922957749012	0.536	0.133
22	COX4I1	0.000404592821477156	3.64071647149425e-08	1.30086659423572	0.786	0.283
22	PDE7B	0.000413286573899387	3.71894694411398e-08	1.08697566860796	0.429	0.092
22	PMPCB	0.000418540730534752	3.76622631633899e-08	2.26419283686787	0.214	0.029
22	UQCRC2	0.000432067536516496	3.88794687767926e-08	1.72468468401658	0.464	0.116
22	CHST8	0.000433937200942626	3.90477099741407e-08	1.04867389507463	0.964	0.435
22	MTCL1	0.000450398192623397	4.05289474150451e-08	1.18736174101419	0.821	0.314
22	PPP2R3A	0.00045959147753644	4.13562024238676e-08	1.22997111273457	0.536	0.143
22	STARD7	0.000460081356828379	4.14002840662628e-08	1.26618250241024	0.321	0.058
22	KCTD17	0.000470616544631195	4.23482898075402e-08	1.22540698683434	0.536	0.139
22	CHAF1A	0.000473925746528104	4.26460673560788e-08	2.95589493553066	0.143	0.013
22	RNF11	0.000529911659255192	4.76839430626466e-08	0.542118240556333	0.714	0.215
22	SLC16A11	0.000533809762957637	4.80347127650172e-08	1.52434996744221	0.571	0.16
22	GLS	0.000545994320271902	4.91311365312608e-08	1.26465233793721	0.964	0.505
22	ANO1	0.000565493270394815	5.08857437590943e-08	1.20553632656659	0.5	0.122
22	DTNBP1	0.000578715434149902	5.20755362323316e-08	0.844735975428446	0.714	0.215
22	BAIAP2	0.000613075439875318	5.51674111288867e-08	1.24720897049154	0.964	0.474
22	GAS2L1	0.000624410102147683	5.61873573425432e-08	0.959841191415386	0.429	0.093
22	EIF3G	0.000640157899694846	5.76044182214385e-08	1.00271626687978	0.321	0.058
22	SLC30A5	0.000652326479296873	5.86994042379981e-08	1.77642786822253	0.25	0.038
22	DRD4	0.000653615919964896	5.88154341730312e-08	2.08963807728543	0.179	0.021
22	ABHD8	0.000655463417083243	5.8981680651781e-08	1.10980665986154	0.607	0.169
22	KLHL11	0.000662234978252053	5.95910175696979e-08	0.895269228562348	0.536	0.136
22	MAPK4	0.000691040911787756	6.21831109320396e-08	0.909432624190218	0.357	0.07
22	TMEM11	0.000733377992860683	6.59928005813627e-08	1.87662172112474	0.214	0.029
22	DOCK3	0.000736592151117352	6.62820256562001e-08	0.915698582765762	0.893	0.404
22	NCS1	0.000766365340642577	6.89611572610975e-08	1.52735433917989	0.429	0.099
22	RAP1GDS1	0.000784635038784109	7.06051506149652e-08	1.32975865214372	0.821	0.351
22	SOD1	0.000786357621853136	7.07601567401364e-08	1.16984178544343	0.5	0.126
22	PPFIA4	0.000788390550549629	7.09430892242985e-08	0.996468792805576	0.714	0.219
22	ATP1B3	0.00081521217064521	7.33566247318645e-08	1.35355492627306	1	0.666
22	PHOSPHO1	0.000815875714842518	7.34163335591215e-08	2.02515815896797	0.25	0.039
22	ACAT1	0.000824279653249001	7.41725594573023e-08	1.56131442894407	0.464	0.113
22	TMEM167A	0.000832696246822312	7.49299241269065e-08	1.85239201044153	0.286	0.049
22	IREB2	0.00084609160786971	7.61353017069837e-08	0.645947986585184	0.321	0.059
22	DAZAP2	0.00087908237980935	7.9103966508535e-08	0.807912201331734	0.607	0.162
22	PIK3CA	0.000900825760364205	8.10605381412945e-08	0.790006987206235	0.607	0.17
22	NUAK1	0.000948767005449032	8.53745168225531e-08	1.23360599939485	0.429	0.099
22	PPIAL4F	0.000951760991481383	8.56439297652644e-08	1.28698452474681	0.893	0.399
22	DTX1	0.000952719682788085	8.57301973173837e-08	1.07446907708941	0.643	0.194
22	TTC38	0.000957204986387798	8.61338060278771e-08	0.776410826459923	0.286	0.049
22	RNF175	0.000962719981734252	8.66300712439712e-08	1.4773538235707	0.25	0.039
22	B3GAT2	0.000969706631971456	8.72587628877401e-08	1.27426812889476	0.75	0.27
22	ZHX3	0.000976858603372854	8.79023309073027e-08	1.93003097284356	0.25	0.039
22	MYT1L	0.000987858499552135	8.88921532936322e-08	1.03841725946707	0.964	0.421
22	NTNG1	0.00102718414932358	9.24308601928898e-08	0.995628072486719	0.857	0.367
22	NDUFB3	0.00103952105399901	9.35409928911195e-08	1.20682110713138	0.393	0.084
22	PICK1	0.00108953811702842	9.80417634327738e-08	1.07222423051567	0.429	0.096
22	NR1I3	0.00110290797412814	9.92448460477047e-08	0.30320476226393	0.571	0.151
22	OSBPL8	0.0011262833147763	1.01348269124115e-07	1.06483987449601	0.964	0.46
22	ASTE1	0.00113215107315451	1.01876277616711e-07	2.49132184976966	0.107	0.008
22	ZDHHC3	0.0011545833834023	1.03894842383002e-07	1.00755979796388	0.607	0.167
22	CCT6B	0.00115563203737288	1.03989205198676e-07	1.2161396406321	0.393	0.086
22	ELMOD1	0.00116586369598009	1.04909897955556e-07	1.2087187592769	0.929	0.426
22	CBLN1	0.00119412464112694	1.07452950699805e-07	0.886308193241694	0.643	0.195
22	HYCC2	0.00121551342755194	1.09377614285246e-07	1.27224867003969	0.714	0.239
22	OXCT1	0.00122457025416189	1.10192590134247e-07	1.10622165366341	0.643	0.198
22	TUBB4B	0.00122819915090291	1.10519135328256e-07	1.57618708849509	0.929	0.56
22	TPM2	0.00123784237998831	1.11386878429615e-07	0.882027138166896	0.357	0.072
22	BCKDHA	0.00124360871283368	1.11905760175802e-07	1.26028084766226	0.286	0.05
22	UQCR11	0.00131697161514935	1.1850729912259e-07	1.55461033133081	0.357	0.076
22	MAF1	0.00143505135134833	1.29132669067608e-07	1.19523328233105	0.464	0.113
22	ADCYAP1	0.00144209794353627	1.29766754569988e-07	0.259614115025838	0.929	0.365
22	PAPSS1	0.00149569536102789	1.34589702243129e-07	0.876475331494234	0.464	0.112
22	ATP6V1A	0.00157062010169547	1.41331782749525e-07	1.51061331499273	0.679	0.261
22	SH3GL3	0.00169664456376016	1.52672056488811e-07	1.06737510378837	0.464	0.113
22	TSPAN15	0.00169748736063413	1.52747895314868e-07	1.21664385745333	0.357	0.073
22	WDR13	0.00170309555927605	1.53252547401786e-07	1.00743972779876	0.464	0.113
22	SLC25A3	0.00175533306926385	1.57953124202632e-07	1.27581377205929	0.786	0.322
22	IFFO1	0.00177899952044012	1.60082742773339e-07	0.745210663533136	0.786	0.266
22	PAIP2B	0.00180030179579605	1.61999621685958e-07	1.00402010992503	0.607	0.175
22	SPTB	0.00184068359091559	1.65633365510266e-07	1.31206852764176	0.214	0.03
22	PREB	0.00184315681400485	1.65855917754419e-07	0.734606989937223	0.429	0.098
22	NNT	0.0019515224491551	1.75607167205534e-07	1.1297893167949	0.714	0.242
22	TBC1D10B	0.00195662641485116	1.76066446040778e-07	0.992536511447132	0.429	0.102
22	PDYN	0.00197739870664658	1.7793563454032e-07	0.859262044844666	0.179	0.022
22	EEF2	0.00198341671986827	1.7847716367032e-07	1.04910677752558	0.893	0.384
22	STRIP2	0.00199310676688407	1.79349119669223e-07	1.05387749902529	0.643	0.201
22	SRF	0.00205217678521641	1.84664517701467e-07	1.3841144283564	0.25	0.041
22	PIP4P2	0.00206727070713515	1.86022739776402e-07	0.91866985272616	0.464	0.112
22	SAMD14	0.00210171514625644	1.89122212386973e-07	1.71384118152353	0.25	0.041
22	TMEM117	0.00214131245360416	1.92685364312441e-07	0.599333210196388	0.607	0.172
22	NAV2	0.00214289240881214	1.92827536111954e-07	0.996076122135474	0.964	0.416
22	ABCA4	0.00223556019730572	2.011662195002e-07	1.3359493250836	0.143	0.015
22	RPP21	0.00223556019730572	2.011662195002e-07	2.33920038993081	0.143	0.015
22	PSMB4	0.00224482586149922	2.01999987537048e-07	1.24049677699064	0.393	0.089
22	MANEA	0.00232473672356647	2.09190742694724e-07	1.4049017198778	0.286	0.052
22	GNG7	0.00237421463971214	2.13642998264388e-07	0.875916425159615	0.714	0.226
22	YTHDF3	0.00246843429628469	2.22121326040195e-07	1.06107953581839	0.429	0.101
22	RAB3B	0.00249023536777543	2.24083088974663e-07	1.3998215577697	0.607	0.195
22	CYB5R3	0.0025013581496847	2.25083969196859e-07	1.33900263559967	0.357	0.076
22	AMIGO1	0.00253224767681748	2.27863554109375e-07	1.36771582471477	0.643	0.22
22	HIVEP1	0.00258397579591557	2.32518293522503e-07	1.35176972143035	0.643	0.218
22	VPS45	0.00262055607067165	2.35809958667475e-07	1.12120573488859	0.321	0.063
22	CEP131	0.00270629743738096	2.43525370051377e-07	1.62091086556445	0.357	0.078
22	TVP23A	0.00288134825695216	2.59277265990476e-07	1.56749741589558	0.321	0.064
22	CWC15	0.00289396298520469	2.60412398560667e-07	1.39610342946591	0.286	0.052
22	COQ5	0.00293068645852459	2.63716949385818e-07	1.54990437849205	0.179	0.022
22	MRPS25	0.00297142428639787	2.67382730711588e-07	1.9215116134874	0.214	0.032
22	SNPH	0.00297160870067207	2.67399325175207e-07	1.15207120662285	0.893	0.426
22	CHST11	0.0030505362867976	2.74501600539693e-07	0.847562001257017	0.75	0.255
22	HES6	0.00305538822660833	2.74938200900597e-07	3.2895769094996	0.107	0.008
22	POLR2K	0.00311790479940198	2.80563736111039e-07	1.73716817903213	0.179	0.022
22	DENND4A	0.0031200531778285	2.80757057304823e-07	1.16063336675161	0.643	0.204
22	MIDEAS	0.0031443019311013	2.8293907415651e-07	0.686645113326298	0.643	0.19
22	ALG14	0.00315372549519524	2.83787050768941e-07	1.64238895764156	0.214	0.032
22	SQOR	0.00319468890794065	2.87473131282341e-07	1.90873141432641	0.286	0.053
22	SDHB	0.00322364025980733	2.90078310069948e-07	1.11780482412077	0.357	0.076
22	MRAS	0.00323964258983294	2.91518274978218e-07	0.62025313382613	0.536	0.14
22	DERL2	0.00324622376586735	2.92110480146437e-07	1.03147300289496	0.286	0.052
22	CREG1	0.00334559642089595	3.01052498955813e-07	2.22249211103399	0.179	0.023
22	SYNM	0.00336463362643832	3.02765556234889e-07	1.37176443725155	0.107	0.008
22	SNAPC5	0.00341214911275864	3.07041223140344e-07	1.16580449852644	0.321	0.064
22	HMGCLL1	0.00345775289089549	3.1114486555345e-07	0.911479158196798	0.5	0.128
22	CANX	0.00361100156106819	3.24934901562871e-07	1.13126788669993	0.75	0.278
22	VCPIP1	0.00361313861826843	3.25127204019476e-07	1.15946611655975	0.321	0.065
22	ZFP91	0.00362285615219485	3.26001633419855e-07	1.10693726681504	0.25	0.041
22	TPI1	0.00362793577689037	3.26458721937404e-07	1.0366099278537	0.714	0.236
22	EXOSC7	0.00364597423022104	3.28081906795738e-07	1.41048641162221	0.214	0.032
22	ATP5F1A	0.00370152387440546	3.3308052500724e-07	1.47292799818185	0.429	0.106
22	SRSF2	0.00379342063041583	3.41349827266789e-07	1.2747681263653	0.571	0.164
22	CSDE1	0.00388293314685112	3.49404584437246e-07	0.975918315748031	0.571	0.166
22	DAP3	0.00394145913735551	3.54671028287187e-07	1.09565866850067	0.286	0.052
22	LGI2	0.00398863836508248	3.58916437063122e-07	0.328767663557623	0.607	0.194
22	PHLDB1	0.00402440094941757	3.62134522578743e-07	0.768521158298661	0.286	0.052
22	NRIP1	0.00404259356887214	3.63771580029888e-07	0.976513454558497	0.679	0.216
22	NT5C3A	0.00413737149625133	3.72300143638201e-07	1.14342844766308	0.321	0.064
22	NAP1L1	0.00417739469190595	3.75901618996306e-07	1.05947832684077	0.821	0.352
22	TLN2	0.00423527872411344	3.81110296419818e-07	1.53532982048241	0.643	0.233
22	PIP5K1C	0.00426961699919998	3.84200215891297e-07	0.969120040701308	0.821	0.308
22	IDH3B	0.00430703034433567	3.87566844626624e-07	1.49028514758668	0.5	0.143
22	SEPTIN8	0.00431261184750364	3.88069094529258e-07	0.812281805145918	0.964	0.426
22	FKBP8	0.00436554628644535	3.92832384274754e-07	1.57767449649572	0.321	0.067
22	ELP1	0.00439679489341804	3.95644280879874e-07	1.49536131626749	0.179	0.023
22	CHMP2A	0.00440493497093204	3.96376763334117e-07	1.19192831530879	0.321	0.065
22	SLC7A8	0.0044520262857944	4.00614261297076e-07	1.98547660251073	0.25	0.043
22	COA5	0.00470571860045179	4.23442688783568e-07	1.61610953408302	0.179	0.023
22	GLRA3	0.00474748045636091	4.27200616967598e-07	0.57489687143096	0.393	0.089
22	ERP44	0.00481031335442361	4.32854616613301e-07	1.06618606262402	0.429	0.104
22	MUC15	0.00484937864964727	4.36369895586005e-07	0.757701880107983	0.786	0.267
22	STX1B	0.0048515385016787	4.36564249228715e-07	0.987379634592717	1	0.552
22	ELMOD3	0.00492762982646648	4.43411304460225e-07	1.2171141721732	0.5	0.144
22	PAF1	0.00493102695625891	4.43716994174292e-07	1.10892247110055	0.321	0.065
22	CHCHD3	0.00510891915980904	4.59724571205708e-07	1.28771854755993	0.643	0.2
22	COL14A1	0.00515746628328462	4.64093069673771e-07	1.49403157134682	0.607	0.209
22	SCAMP5	0.00528771343262116	4.75813320671391e-07	1.21572555623935	0.893	0.45
22	SNX25	0.00530920793106301	4.77747496721229e-07	1.32257912323827	0.321	0.066
22	ARL15	0.00539839116543538	4.85772623543182e-07	0.907840919283576	0.75	0.266
22	LPIN1	0.00548610086037237	4.93665154357273e-07	1.48841112600574	0.5	0.141
22	ARHGEF2	0.00551811051568374	4.96545533670813e-07	0.38206591540002	0.5	0.139
22	ZDHHC7	0.00556323798564471	5.00606315634366e-07	0.418531019429335	0.571	0.164
22	FAM110B	0.00560618127387987	5.04470554654897e-07	1.12886549519906	0.679	0.224
22	RNF130	0.00567225024638499	5.10415751496894e-07	0.989415647276241	0.464	0.119
22	CCDC85A	0.0057309253902178	5.15695616864735e-07	1.19541170185147	0.571	0.189
22	ARRDC1	0.00574313628708674	5.16794410787973e-07	0.807304207240621	0.679	0.225
22	DNAJC9	0.00577031503237004	5.19240082099347e-07	1.38332496101357	0.321	0.066
22	ATP6V0E2	0.00578810933641733	5.20841297257026e-07	1.15933459263668	0.857	0.352
22	USP20	0.00590959262199475	5.31772934580649e-07	0.773294251238063	0.643	0.193
22	CRK	0.00592771319585859	5.33403509030738e-07	0.708272761441506	0.357	0.079
22	ATP6V1E1	0.00603464123623962	5.43025396944085e-07	1.34656814408935	0.75	0.314
22	HDAC4	0.00617115394686633	5.55309452611026e-07	0.368339905712553	0.679	0.21
22	RANBP9	0.00617857482632737	5.55977218242362e-07	0.528923994199423	0.571	0.158
22	SMIM20	0.00630170354462484	5.67056919339948e-07	2.2208837346836	0.214	0.033
22	STXBP4	0.00634747692902602	5.71175823722309e-07	1.21448178137151	0.25	0.043
22	ACTL6A	0.00656826336974805	5.91043225928916e-07	0.880336754089411	0.25	0.042
22	FKRP	0.00668383802329646	6.01443176756633e-07	1.221112911326	0.286	0.054
22	C1GALT1C1	0.0067693449138324	6.09137488871808e-07	1.28677307439881	0.179	0.024
22	INPP5F	0.00685213783370682	6.1658758514414e-07	0.843021040368419	0.357	0.077
22	SYNGR3	0.00686471761724585	6.17719573224678e-07	1.24936292809868	0.964	0.514
22	CLEC4F	0.00692032739979712	6.22723602969236e-07	0.415558555053823	0.179	0.024
22	KBTBD8	0.00702278000760104	6.31942770413123e-07	1.05528086648466	0.179	0.024
22	DUS1L	0.00711285615195092	6.40048245473852e-07	2.05132216578107	0.143	0.016
22	DCLK2	0.00718969313867133	6.46962398872611e-07	0.85168432018543	0.75	0.255
22	RIN3	0.00722867377368152	6.50470059721184e-07	1.96262572024257	0.107	0.009
22	LAMTOR1	0.00730013715123685	6.56900670497332e-07	1.03828419122714	0.357	0.079
22	TTC29	0.00731142342243388	6.57916262254466e-07	2.66483969004452	0.107	0.009
22	TET1	0.00735594286001852	6.61922330605464e-07	0.51812672004923	0.393	0.09
22	MBNL2	0.0073590209149959	6.62199308467192e-07	0.611951953151996	0.964	0.563
22	TGM1	0.00739508177837924	6.65444234534261e-07	2.4238499240796	0.107	0.009
22	GNE	0.00746619464465472	6.71843304657133e-07	1.12369513940628	0.607	0.195
22	CREBL2	0.00756281625304526	6.80537771352943e-07	1.15890292498931	0.357	0.08
22	CBFB	0.00756717759414739	6.80930225334958e-07	1.40832486740963	0.143	0.016
22	DNAJC16	0.00762518748761564	6.86150228346588e-07	1.28200532890568	0.643	0.206
22	SLC35F6	0.00768813345465425	6.91814402470462e-07	1.02909907131737	0.321	0.067
22	UBL5	0.00772427968520469	6.95067010276675e-07	1.2409957351919	0.429	0.109
22	CCDC136	0.00781732703673092	7.03439848531532e-07	0.649994196318992	0.964	0.467
22	IDS	0.0079086795948045	7.11660181301583e-07	0.916134864098298	0.143	0.016
22	CDC37	0.0079779836532331	7.17896486388293e-07	0.266192996778602	0.571	0.161
22	ROR1	0.00823192403829287	7.40747236416168e-07	1.77205988470387	0.25	0.045
22	CH25H	0.00828402002976357	7.4543507871534e-07	1.77207108103173	0.107	0.009
22	PITPNA	0.00836971952186878	7.53146722025446e-07	1.11699925830607	0.714	0.267
22	RPLP0	0.00847395657589069	7.62526462331566e-07	0.988156327460646	0.679	0.229
22	ATP6V0D1	0.00858359557126399	7.72392294723656e-07	1.07670256462831	0.643	0.213
22	CALR3	0.00861678041855959	7.75378423338396e-07	0.5701012975612	0.714	0.216
22	SPOCK1	0.00864052298679182	7.77514891279746e-07	0.828595678313228	0.857	0.351
22	RYR1	0.00868558858055583	7.81570105332118e-07	0.920923973834317	0.75	0.281
22	DNAJC14	0.00877093518008325	7.89249993708562e-07	0.973800940500477	0.321	0.067
22	NSF	0.00878152337780341	7.90202769531487e-07	0.798055972385526	0.964	0.515
22	ASH1L	0.00880746804044241	7.92537392283129e-07	0.522535575838473	0.929	0.411
22	TBCB	0.00880770343546035	7.92558574233812e-07	1.22425699091636	0.429	0.11
22	CDKN2AIPNL	0.00888547895506074	7.99557181234657e-07	1.65076888249815	0.25	0.044
22	HTR2C	0.0090476010939233	8.1414569368517e-07	0.986175160288022	0.857	0.389
22	RPL24	0.00918721012290956	8.26708370638852e-07	1.03644970769807	0.571	0.174
22	EFHD1	0.00922829436081743	8.30405323568562e-07	1.04683493614558	0.679	0.236
22	ASIC1	0.00950063450002449	8.54911770001304e-07	0.879475847629309	0.536	0.152
22	EARS2	0.00965298748110404	8.68621207694056e-07	1.76472733661146	0.179	0.024
22	N4BP3	0.0096953312882435	8.72431502586475e-07	1.09937636811246	0.25	0.044
22	TOLLIP	0.00996557828617707	8.96749598324222e-07	1.36540298155053	0.357	0.08
22	SPTY2D1	0.0100642282251154	9.05626583741146e-07	1.18934640288189	0.214	0.033
22	GPRIN3	0.0100762247991542	9.06706091888259e-07	1.4418159764366	0.321	0.069
22	NCOA3	0.0101654708210373	9.14736868625693e-07	0.768726439583759	0.821	0.301
22	MRPL23	0.0103023584243441	9.27054658898958e-07	0.361861045883207	0.5	0.133
22	RSBN1	0.0103163647593317	9.28315014787339e-07	1.02695887360066	0.214	0.033
22	NRXN2	0.0106444030772239	9.57833445264457e-07	0.872664233642193	1	0.831
22	NELL2	0.0107851020505998	9.70494200539891e-07	1.42709251542771	0.75	0.329
22	CLTC	0.0109540465532788	9.85696621369458e-07	0.934112348353947	0.893	0.439
22	CAPN2	0.0109707609376771	9.87200660278691e-07	2.56332547258191	0.143	0.016
22	ASB1	0.0113940379575788	1.0252891170322e-06	1.22683371318274	0.393	0.096
22	SLC22A17	0.0113979631885526	1.02564232777401e-06	0.491570116212088	0.464	0.12
22	SOD2	0.0117036565234397	1.0531500516008e-06	0.924041806750847	0.393	0.094
22	AKT1S1	0.0118494226534016	1.06626677345466e-06	1.22667293542797	0.25	0.044
22	CLPX	0.0119956331742382	1.07942348368921e-06	1.19961447556893	0.321	0.069
22	TERF2	0.0121575019520367	1.09398919751972e-06	2.09854142967624	0.143	0.016
22	TJP2	0.0125917309074586	1.13306316093392e-06	1.02796160059865	1	0.48
22	DDB2	0.0129058339888755	1.16132763330114e-06	1.92808395260091	0.143	0.016
22	NLRX1	0.013059882781338	1.17518966807684e-06	0.910282433952317	0.429	0.11
22	SV2C	0.0131407882258479	1.18246992043984e-06	1.04283242068275	0.571	0.184
22	MCCC2	0.0135314195592796	1.21762076480514e-06	1.33785041185895	0.393	0.098
22	EIF3J	0.0135442030089645	1.21877107972325e-06	1.02419381606559	0.393	0.096
22	C1QBP	0.0138567870277926	1.24689885969519e-06	3.08325259830821	0.179	0.025
22	SMIM8	0.0139424307064824	1.25460548065171e-06	1.73898523661841	0.179	0.025
22	CFL1	0.0139636105401411	1.25651134168462e-06	0.983409976327036	0.964	0.44
22	PANK1	0.0140153468151797	1.26116681500763e-06	0.935944858078071	0.607	0.19
22	CABP7	0.01448561388391	1.30348365733015e-06	0.638257051547343	0.571	0.175
22	GRIK3	0.0145142760229408	1.30606281138673e-06	1.57363453459717	0.75	0.372
22	PRKAA2	0.0145308075832546	1.30755039892509e-06	0.699103271390855	0.321	0.068
22	ITM2C	0.0148433548175061	1.33567486884784e-06	0.968277197939239	0.857	0.344
22	PPA1	0.0148833592470704	1.33927465554489e-06	1.27049876080475	0.25	0.045
22	DLGAP1	0.0150995807143517	1.35873127997406e-06	1.65669005336721	0.929	0.568
22	COASY	0.0151885768478172	1.36673957057655e-06	1.76135485789402	0.214	0.035
22	LBH	0.0157463015039555	1.41692625789216e-06	1.52531648404067	0.286	0.058
22	NLK	0.016188375099206	1.45670611888833e-06	0.686307931926097	0.857	0.31
22	TRIM8	0.0163027742501168	1.4670002924608e-06	0.308003009936352	0.643	0.2
22	USP2	0.0170279382791464	1.53225396194964e-06	0.463107869517071	0.5	0.136
22	CHRM5	0.0172710735746773	1.55413241920969e-06	0.871800173958439	0.25	0.045
22	WNT5B	0.0173470827228727	1.56097207980498e-06	1.47385530288818	0.25	0.046
22	ATP6V1C1	0.0173891255934134	1.56475529500705e-06	1.30210157663746	0.5	0.155
22	EEF1AKMT2	0.0174158005403662	1.56715563217549e-06	2.88762502450003	0.107	0.01
22	ASPSCR1	0.0179544881867748	1.61562927983216e-06	0.545094642665199	0.429	0.107
22	SETD3	0.0179853707310823	1.61840823639722e-06	1.19374628051956	0.393	0.099
22	SUCLG1	0.0180830975576651	1.62720215582337e-06	0.735813956084323	0.5	0.138
22	NAV1	0.0182410532624672	1.64141575294405e-06	0.720393436997415	0.821	0.3
22	NDOR1	0.0185138393018278	1.66596232356949e-06	1.57963792350123	0.179	0.025
22	NSMCE1	0.0189733328079063	1.70730971006085e-06	1.27760903863429	0.107	0.01
22	MPP3	0.0190339224422032	1.71276185028374e-06	0.913077474147306	0.786	0.299
22	DPAGT1	0.0191002460881233	1.71872996383724e-06	1.19143703609708	0.286	0.058
22	YPEL3	0.0191140216304269	1.71996955191459e-06	1.2993036263051	0.357	0.086
22	TASOR2	0.0192989336690622	1.73660880671846e-06	0.483717851764066	0.429	0.108
22	PIEZO1	0.0193831499912176	1.74418698742172e-06	1.3229725028857	0.107	0.01
22	ENSA	0.0196686459800835	1.76987725907347e-06	0.983238029637171	0.429	0.113
22	HMGB3	0.0203101940008333	1.82760676692462e-06	0.770383329242971	0.5	0.142
22	HAS3	0.0207121800220935	1.8637793594973e-06	3.08232630638713	0.143	0.018
22	FAM136A	0.0218259345965309	1.96400023364806e-06	2.03018843196418	0.143	0.017
22	FIRRM	0.0220061332515055	1.98021535602497e-06	1.96506545493415	0.143	0.017
22	SCO1	0.0225553449711792	2.02963600928455e-06	1.87218865167797	0.143	0.017
22	CFL2	0.0225884818298741	2.03261781965933e-06	1.11522282380331	0.536	0.161
22	SAT1	0.0226653516009689	2.03953492315027e-06	2.17374633242145	0.25	0.049
22	NAXE	0.0226980601756338	2.04247819451398e-06	1.07890459858144	0.286	0.058
22	ATPAF2	0.0233081398638951	2.0973760338248e-06	1.1026479453872	0.143	0.017
22	SIRT2	0.023514640993271	2.11595797653837e-06	0.825570668919574	0.321	0.07
22	MARCHF4	0.023650068573942	2.12814438710897e-06	0.925887709680558	0.429	0.112
22	RNASEH1	0.0236683300109135	2.12978763708391e-06	1.34677065440452	0.286	0.058
22	CDK5R2	0.0239696311498836	2.15690013046735e-06	2.06965108305454	0.286	0.061
22	HOPX	0.0240850283129535	2.16728410986714e-06	0.420464267387939	0.143	0.017
22	STX8	0.024126434744471	2.17101005529299e-06	0.461122107267752	0.321	0.07
22	PDIA5	0.0248441652292637	2.23559481951441e-06	1.05277692506182	0.536	0.164
22	SPTBN1	0.0249744940117404	2.24732241624588e-06	0.674844672757986	1	0.716
22	GABARAPL2	0.0252206468732734	2.2694724082852e-06	0.891700276451423	0.75	0.271
22	TMEM151A	0.0255194524597134	2.29636034011639e-06	1.00204480594901	0.679	0.243
22	KCNA1	0.0261190741280332	2.350317117613e-06	1.02272593196252	0.679	0.247
22	CALN1	0.0262881255928577	2.36552916339942e-06	0.466687078607551	0.607	0.195
22	SLC25A10	0.0269414070293284	2.4243144991747e-06	0.450338912772351	0.357	0.082
22	DNAAF5	0.0270522456961702	2.4342882836471e-06	1.55451381924349	0.179	0.026
22	HDLBP	0.0270862704380313	2.43734998992453e-06	0.756584195998297	0.357	0.084
22	WASF3	0.0271204215180023	2.44042306469921e-06	0.926869902559857	0.25	0.047
22	SH3PXD2B	0.0274511236827098	2.47018120063977e-06	0.601934863880225	0.286	0.058
22	ADORA1	0.0275983692987494	2.48343105360833e-06	0.85959923228085	0.393	0.098
22	HS6ST1	0.0276180947101863	2.48520603889016e-06	0.428080961056094	0.786	0.293
22	MEA1	0.0277061070112439	2.49312579962602e-06	1.64087341422088	0.214	0.036
22	DCTN2	0.0279840117536463	2.51813297522238e-06	0.997102572644182	0.5	0.151
22	SNAP91	0.0282682018125984	2.54370573315922e-06	0.986595813445347	0.857	0.401
22	LHX9	0.029412742472401	2.64669688404581e-06	0.479774029511454	0.429	0.112
22	ATAD2B	0.030435065669459	2.73869033289472e-06	0.90488428510976	0.607	0.206
22	TMEM125	0.0304955337903504	2.74413153876994e-06	0.305410257695422	0.25	0.047
22	RLF	0.030556328553027	2.74960213740907e-06	0.878861797184825	0.321	0.072
22	UBA7	0.0308534411929058	2.77633772994743e-06	0.687424205018214	0.536	0.158
22	IDH3G	0.0308930705631432	2.77990376704249e-06	1.01168628726985	0.321	0.071
22	CUL4B	0.0312803617817161	2.81475405216558e-06	1.23853525607539	0.286	0.059
22	SRCIN1	0.0314110552429548	2.82651446440698e-06	0.987901413835969	0.964	0.617
22	LZTS3	0.0314352906154989	2.82869527719777e-06	0.856317534770735	0.643	0.215
22	SLC25A6	0.0320475508617543	2.88378933337121e-06	1.03150128952456	0.464	0.132
22	KDM6B	0.0320755383955452	2.88630778327591e-06	0.928733354425807	0.929	0.542
22	SMDT1	0.0324958419305416	2.92412867187453e-06	0.911768725388877	0.679	0.245
22	UCHL3	0.0328471664335806	2.95574250279678e-06	1.16620106199208	0.357	0.087
22	OTX1	0.0332600751143539	2.99289796763736e-06	1.40056950713081	0.214	0.036
22	SEPTIN5	0.0334083746893532	3.00624266078945e-06	1.02602778584598	0.679	0.259
22	UQCC4	0.0338205119309335	3.04332870790367e-06	2.09192181582643	0.143	0.018
22	PXDN	0.034588825995707	3.11246522052614e-06	1.06527442655328	0.357	0.087
22	CCDC127	0.0348071745684085	3.13211325190394e-06	1.45955960838395	0.214	0.036
22	RDH13	0.0349139339630368	3.14171996427938e-06	1.66125355923461	0.143	0.018
22	ABCA5	0.0351105039411655	3.15940825530149e-06	0.823703215352779	0.429	0.115
22	RPS7	0.0355236747690486	3.19658730937179e-06	0.358018388003843	0.714	0.237
22	HPS3	0.0357561695265078	3.21750828097794e-06	1.11369500413944	0.143	0.018
22	OAT	0.0363813467717108	3.27376466946016e-06	0.718414133435264	0.429	0.112
22	ETV6	0.036496989122654	3.28417071201782e-06	0.285262891589076	0.393	0.098
22	CERT1	0.0368155374773742	3.31283519098121e-06	0.862164811979836	0.571	0.187
22	UBE4A	0.0371334322872992	3.34144086091057e-06	1.43797716782099	0.321	0.075
