"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"12937","LOC111580661",0.184941218990087,0.572388412090893,-0.0848067695395956,0.788444126742419,-0.269747988529683,0.357746343595234,NA,TRUE,"1","1","1"
"12938","dlat",-0.286882797393349,0.44154585097013,-0.406468735590581,0.238496414980431,-0.119585938197233,0.741564603352206,NA,TRUE,"1","1","1"
"12939","LOC129350461",-0.0170578753488644,0.987469109096177,0.761604033880224,0.388706337067214,0.778661909229089,0.383321783974502,NA,FALSE,"1","1","1"
"12940","nrxn2a",-0.119383803376212,0.298592687343692,0.037401214724437,0.718617453387627,0.156785018100649,0.132380001382508,NA,TRUE,"1","1","1"
"12941","LOC118470137",0.182973363199989,0.68552055218825,0.0422559828870148,0.921083190910787,-0.140717380312974,0.720037205994938,NA,TRUE,"1","1","1"
"12942","nrg2a",-0.243244630058172,0.163899187578357,-0.292445048926967,0.0663477477738786,-0.0492004188687955,0.764452968568205,NA,TRUE,"1","1","1"
"12943","puraa",-0.0484526523484088,0.856833615081151,-0.085962533458464,0.717115360752149,-0.0375098811100551,0.877415948618333,NA,FALSE,"1","1","1"
"12944","zgc:100829",-0.0745414050556423,0.883895788620324,-1.19592984433374,0.0536337638650622,-1.1213884392781,0.0703487866405359,NA,TRUE,"1","1","1"
"12945","LOC118470135",-9.77910595132239,0.999998681343189,31.0285557789414,0.999993995042724,40.8076617302638,0.999992328648384,NA,TRUE,"1","1","1"
"12946","cxxc5a",0.164488250338664,0.486333886503495,0.199474055198641,0.357393428159555,0.0349858048599769,0.863265254565831,NA,TRUE,"1","1","1"
"12947","ppp3ca",0.159561282258132,0.223072652890185,0.0738675438622629,0.541636264645857,-0.0856937383958688,0.46512130966224,NA,TRUE,"1","1","1"
"12948","dnajc18",-0.593781162994228,0.0338658808872063,-0.205200749678143,0.371675849201314,0.388580413316085,0.141925039810608,NA,TRUE,"1","1","1"
"12949","brd8a",0.319145987428673,0.253905965417494,0.685295277417045,0.00577681920139845,0.366149289988372,0.093684495352356,NA,TRUE,"1","1","1"
"12950","gng8",-11.6219924976865,0.999998450413693,31.1352021851789,0.999994111157502,42.7571946828654,0.99999196215954,NA,TRUE,"1","1","1"
"12951","nfrkb",0.930309031036868,0.078992539496167,0.176587781313706,0.750236488681894,-0.753721249723162,0.0749788832122218,NA,TRUE,"1","1","1"
"12952","LOC111567121",1.28903083777819,0.250757583527954,0.167210985862612,0.891700782892997,-1.12181985191558,0.197643367315948,NA,TRUE,"1","1","1"
"12953","LOC129350548",-9364.17888264462,0.998239647961202,-32.9225675754417,0.999992465612057,9331.25631506917,0.998644519413548,NA,TRUE,"1","1","1"
"12954","phldb2a",2.60414034261388,0.999999652807103,34.433628395907,0.999993488167467,31.8294880532931,0.999994016437496,NA,TRUE,"1","1","1"
"12955","gabrr3a",42.3141798694422,0.999991997855994,8.59425582417174,0.999998746791384,-33.7199240452705,0.99999227793031,NA,TRUE,"1","1","1"
"12956","LOC111567116",0.716800846046876,0.0229004879802729,0.541739404836142,0.0739857376220594,-0.175061441210733,0.463941507616056,NA,TRUE,"1","1","1"
"12957","sms",-0.131871528601104,0.693079760739364,0.0436311743620681,0.88193155663019,0.175502702963172,0.555989746636163,NA,TRUE,"1","1","1"
"12958","si:ch211-244c8.4",0.240784351572832,0.466942794273135,0.573720886288547,0.0505317601438679,0.332936534715716,0.204893894762895,NA,TRUE,"1","1","1"
"12959","LOC111573816",0.37755216222187,0.513995346289472,0.269775947928034,0.621850505734965,-0.107776214293836,0.819926772158572,NA,TRUE,"1","1","1"
"12960","si:ch211-114c12.2",0.385496232991741,0.114083839430624,0.433734942476397,0.054806413784143,0.0482387094846563,0.806753999643735,NA,TRUE,"1","1","1"
"12961","map7d2a",0.491186196487309,0.102611789374115,-0.146127882491214,0.635029211617975,-0.637314078978523,0.017360631261725,NA,FALSE,"1","1","1"
"12962","pdha1a",0.0457938960835855,0.906226347297451,0.336677822567385,0.326989064338909,0.2908839264838,0.380660408235276,NA,FALSE,"1","1","1"
"12963","prdx4",0.141930480775255,0.700928862934752,0.375404271988235,0.253637196241275,0.23347379121298,0.442187385927089,NA,TRUE,"1","1","1"
"12964","LOC111573818",-10.8914565508423,0.999998546117851,31.5094155118905,0.99999402631708,42.4008720627328,0.999992029143925,NA,TRUE,"1","1","1"
"12965","LOC111573810",-0.418949608547841,0.17340905230429,-0.362357855219637,0.182103053413956,0.056591753328204,0.848757584926279,NA,TRUE,"1","1","1"
"12966","zgc:153704",-0.0968112916088315,0.879660274056452,-1.04096365428575,0.156966340404372,-0.944152362676921,0.199244834900383,NA,TRUE,"1","1","1"
"12967","LOC129350510",0.59809686452936,0.626417065926833,-0.523705283109257,0.711715854478098,-1.12180214763862,0.36101409790404,NA,TRUE,"1","1","1"
"12968","LOC129350512",-0.0968292787136409,0.945573751132579,1.42256545945688,0.185228179978841,1.51939473817052,0.157067804673709,NA,TRUE,"1","1","1"
"12969","LOC111587180",0.284152207140113,0.340307116558105,0.0472209886854697,0.869201047956069,-0.236931218454644,0.359524710691661,NA,TRUE,"1","1","1"
"12970","LOC111587181",0.590347830348855,0.630897948608031,-0.52598587063458,0.710518502401244,-1.11633370098343,0.363368378764174,NA,TRUE,"1","1","1"
"12971","LOC129350511",20.2055550403223,0.977737766989694,20.9467670010857,0.97692129156816,0.741211960763384,0.578759241685786,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"12972","arhgap31",0.0226732971224115,0.963640806067862,0.0318791708843931,0.944011964131753,0.0092058737619816,0.98324472943407,NA,TRUE,"1","1","1"
"12973","b4galt4",0.234486670556655,0.521066167087679,0.476594749152186,0.144252554734923,0.242108078595531,0.413432592150864,NA,TRUE,"1","1","1"
"12974","cdc23",-0.0308477431600473,0.96675196134878,0.206655123261137,0.754279291358092,0.237502866421184,0.707427969105307,NA,FALSE,"1","1","1"
"12975","LOC111587192",-0.104176464279285,0.925080679525721,0.403900044250675,0.667091276579135,0.50807650852996,0.592973596626554,NA,FALSE,"1","1","1"
"12976","si:dkey-251i10.1",0.118065779793002,0.502605601333213,0.0361656046127493,0.821983773914387,-0.0819001751802526,0.601144473930964,NA,FALSE,"1","1","1"
"12977","zbtb20",0.0219129543476278,0.881249999951108,-0.0293141901640793,0.827553488889848,-0.0512271445117071,0.699646111668812,NA,TRUE,"1","1","1"
"12978","LOC111587179",-0.0855512454965165,0.447299407811921,0.0720982697800004,0.479031472432779,0.157649515276517,0.120716094595313,NA,TRUE,"1","1","1"
"12979","ephb4a",0.270955479766828,0.335489640497963,-0.0190956799296092,0.943842587940161,-0.290051159696437,0.244008174750256,NA,TRUE,"1","1","1"
"12980","LOC111587186",0.334257797299087,0.0486848514278208,0.214971121455935,0.175019752834678,-0.119286675843152,0.411196137090515,NA,TRUE,"1","1","1"
"12981","LOC111587188",0.336517959709723,0.442893909313313,0.375323927063896,0.355356891935746,0.0388059673541733,0.912676921553067,NA,TRUE,"1","1","1"
"12982","xrra1",-30.4402091470822,0.999993485236341,0.573706449241175,0.620233566128139,31.0139155963234,0.999993362452628,NA,TRUE,"1","1","1"
"12983","chrdl2",1.00362478530754,0.386475606602061,-0.523059880904635,0.712055292811933,-1.52668466621218,0.187483066459909,NA,TRUE,"1","1","1"
"12984","LOC129350569",1.75482495942988,0.0566823992380271,1.17900868530848,0.185072659466366,-0.575816274121404,0.436261320208094,NA,FALSE,"1","1","1"
"12985","spag7",-0.0906595065211603,0.850631815410682,-0.0171106707476933,0.968348908092477,0.073548835773467,0.864576342393138,NA,TRUE,"1","1","1"
"12986","mepcea",-0.00362039437015688,0.991081114148361,-0.374279974143283,0.240230964559938,-0.370659579773126,0.234084711174675,NA,TRUE,"1","1","1"
"12987","LOC129350550",30.7812986920714,0.999992974553349,31.2661402876902,0.999992863894316,0.484841595618856,0.564057204403186,NA,TRUE,"1","1","1"
"12988","LOC111574262",-0.252855406466684,0.212179751416418,-0.0959251703720557,0.591577187526577,0.156930236094629,0.398666688534775,NA,TRUE,"1","1","1"
"12989","LOC111574271",-0.028383208709415,0.882725005262686,0.107879615267889,0.533987851177858,0.136262823977304,0.425872379896465,NA,TRUE,"1","1","1"
"12990","LOC111574268",31.0936580421658,0.999994088345,30.6672975590503,0.99999416940642,-0.426360483115537,0.763686101126479,NA,TRUE,"1","1","1"
"12991","LOC118470899",-32.3136341215848,0.999993921614446,-1.21832884468692,0.321132954201456,31.0953052768979,0.999994150789303,NA,TRUE,"1","1","1"
"12992","il13ra2",-0.79072920692857,0.52050642257081,-0.52828167558048,0.599530279954579,0.262447531348089,0.831003628647233,NA,TRUE,"1","1","1"
"12993","lrch2",0.186318340300427,0.376148897777533,0.299109597324262,0.119306839644561,0.112791257023835,0.524945566357373,NA,TRUE,"1","1","1"
"12994","zgc:163098",0.103675888553184,0.736020107636483,-0.194435887072694,0.51544236775911,-0.298111775625878,0.29261185850974,NA,TRUE,"1","1","1"
"12995","wdr44",-0.0327256722866698,0.941284089292709,-0.0923558167714398,0.820587556720409,-0.05963014448477,0.884357737102792,NA,FALSE,"1","1","1"
"12996","klhl13",-0.0132220349785317,0.953826469454758,0.119696688887223,0.559392530679928,0.132918723865755,0.506965289280818,NA,TRUE,"1","1","1"
"12997","si:ch1073-224n8.1",0.216738401663567,0.64767734437786,-0.402454762642117,0.415050890235087,-0.619193164305683,0.176323162079194,NA,TRUE,"1","1","1"
"12998","ltbp3",0.596071309875826,0.627586983954654,0.164916163918769,0.893178979358103,-0.431155145957057,0.6676472270809,NA,TRUE,"1","1","1"
"12999","LOC111580634",0.190282368801287,0.151809212582183,0.187221065376559,0.131981499820217,-0.00306130342472748,0.978799422284555,NA,FALSE,"1","1","1"
"13000","dpf2",0.439426181236448,0.196990724010064,0.281621874944658,0.390696828632451,-0.157804306291789,0.585492388565996,NA,FALSE,"1","1","1"
"13001","LOC129350441",-0.784275497871531,0.420660324211037,-0.482448034914751,0.551716502327795,0.30182746295678,0.754065299370228,NA,FALSE,"1","1","1"
"13002","LOC129350440",-0.363365861135399,0.813842683147581,-0.992992455332067,0.513861577345574,-0.629626594196668,0.678120163344334,NA,FALSE,"1","1","1"
"13003","LOC111575218",-0.0805061694319708,0.571618601805634,-0.0761059866633623,0.557954019961741,0.0044001827686085,0.972836337226857,NA,TRUE,"1","1","1"
"13004","zmp:0000001168",-0.0073455407526043,0.966577704952033,-0.20454194175529,0.213215509516768,-0.197196401002686,0.22299002788043,NA,TRUE,"1","1","1"
"13005","LOC111575209",1.1830792871999,0.00232685400698764,0.929711052894507,0.0145475330988517,-0.25336823430539,0.319687425255054,NA,TRUE,"0.492095065240159","1","1"
"13006","abcg4a",0.477932743899135,0.134141992398153,0.264791241354072,0.388111878091648,-0.213141502545063,0.41571990091764,NA,TRUE,"1","1","1"
"13007","hinfp",-0.0963465240626689,0.906739060125926,-0.522743850611956,0.524578717586973,-0.426397326549287,0.603752546034283,NA,TRUE,"1","1","1"
"13008","dpagt1",0.485921658956642,0.390497153331355,1.22799998632897,0.0125880160924345,0.742078327372325,0.0580835486979192,NA,TRUE,"1","1","1"
"13009","c2cd2l",-0.394577233883432,0.192472348876493,-0.22943296174683,0.388382526500181,0.165144272136602,0.563770827136851,NA,FALSE,"1","1","1"
"13010","LOC111575212",-0.713875718181877,0.112059007222266,-0.0131531378213837,0.970412744469369,0.700722580360493,0.0919671678674569,NA,FALSE,"1","1","1"
"13011","phldb1a",-1.01365894530493,0.229779628776265,-0.530234460029138,0.407980271426803,0.483424485275796,0.566345376132152,NA,TRUE,"1","1","1"
"13012","LOC111575225",-0.616321041084953,0.242463635059505,-0.187973715476165,0.658734457280681,0.428347325608789,0.38950499335181,NA,TRUE,"1","1","1"
"13013","atf5a",0.303377408943426,0.759174001716586,-0.558725791763552,0.600337194654821,-0.862103200706978,0.395954805868997,NA,FALSE,"1","1","1"
"13014","stk36",-0.0963030053232022,0.945839646784221,0.573975896613736,0.620217115635818,0.670278901936938,0.562802353384732,NA,TRUE,"1","1","1"
"13015","snx19a",-8781.71969536624,0.998349143061524,-32.1418552011986,0.999992644279467,8749.57784016504,0.998729015344708,NA,TRUE,"1","1","1"
"13016","LOC111575208",-0.0966943454118089,0.843614374257787,-0.0806673682382232,0.857489445480823,0.0160269771735858,0.971925952031341,NA,FALSE,"1","1","1"
"13017","LOC129350528",31.5224122660511,0.999993550422815,31.3807434826474,0.99999357940866,-0.141668783403668,0.853617373969164,NA,TRUE,"1","1","1"
"13018","LOC118470984",0.400379703082113,0.0671456572892637,0.182913620314953,0.381306591096905,-0.21746608276716,0.238766720798579,NA,TRUE,"1","1","1"
"13019","LOC129350527",-1.48870934602937,0.184700219858047,-1.91336887487017,0.0880554303770985,-0.424659528840796,0.764437371432764,NA,TRUE,"1","1","1"
"13020","ubash3ba",0.00498120995026094,0.992237066311949,0.0941972206013956,0.838364217611196,0.0892160106511347,0.842253263326128,NA,FALSE,"1","1","1"
"13021","LOC129350487",-0.793754877463593,0.518456683463289,-1.22034883272721,0.320564588340178,-0.426593955263621,0.763461506485696,NA,TRUE,"1","1","1"
"13022","LOC111588523",2.73617644174495,0.999999635203598,34.9309950218101,0.999993394109178,32.1948185800652,0.999993947759733,NA,TRUE,"1","1","1"
"13023","mrps31",0.8861016036391,0.196091470722282,0.164172177951432,0.818156186842549,-0.721929425687667,0.18856971718052,NA,TRUE,"1","1","1"
"13024","taf6",0.291434497415877,0.5870188771103,-0.535674286307615,0.359679080061961,-0.827108783723492,0.122243557392942,NA,TRUE,"1","1","1"
"13025","sat2b",-0.346829511341354,0.498718158593345,-0.924188848850785,0.0836082022086378,-0.577359337509431,0.305257882594909,NA,TRUE,"1","1","1"
"13026","slc25a35",-0.684248676256599,0.226563318554315,0.0640665368979524,0.880408285011091,0.748315213154552,0.15002297691418,NA,TRUE,"1","1","1"
"13027","LOC111588520",31.136872178613,0.999991766172945,30.7073942561303,0.999991879743985,-0.429477922482694,0.547234631612129,NA,TRUE,"1","1","1"
"13028","tm4sf21a",2.30291456095213,0.999999692284918,33.152872466609,0.999993730374534,30.8499579056569,0.999994174857366,NA,TRUE,"1","1","1"
"13029","slc25a15b",1.51419145123122,0.168628140934664,1.41052808876866,0.188646441311633,-0.103663362462564,0.861151485509446,NA,TRUE,"1","1","1"
"13030","si:ch211-284e13.4",-0.144908508221892,0.62425818186383,0.143006158699138,0.576876766353456,0.28791466692103,0.267274875022617,NA,TRUE,"1","1","1"
"13031","gucy2d",6.04994322281203,0.999999193400877,40.8099387012889,0.999992282326932,34.7599954784768,0.999993465537201,NA,TRUE,"1","1","1"
"13032","hsd20b2",-0.0957238005205199,0.94616734906736,-0.521335305520387,0.712973593978376,-0.425611504999867,0.76393361678402,NA,TRUE,"1","1","1"
"13033","slc12a9",0.502226141529723,0.217083897693005,-0.337998753134894,0.440425779427463,-0.840224894664617,0.0286288959333715,NA,TRUE,"1","1","1"
"13034","LOC129350513",31.1437081961921,0.999994085970213,30.7200073056879,0.99999416642883,-0.423700890504181,0.765003138831019,NA,TRUE,"1","1","1"
"13035","gnb2",-0.331677190726946,0.149727002291473,-0.384544386887156,0.0674542769841038,-0.0528671961602101,0.811240032171527,NA,FALSE,"1","1","1"
"13036","mink1",0.0575959451831589,0.641391261132033,0.0738726907081214,0.515822308543232,0.0162767455249625,0.885852401669522,NA,FALSE,"1","1","1"
"13037","pld2",-0.679877374333191,0.0380843040083184,-0.38580556714255,0.155129550561321,0.29407180719064,0.356683993579759,NA,TRUE,"1","1","1"
"13038","atp1b2b",-0.410895736652638,0.164574157652236,-0.396725290126041,0.137398189444989,0.0141704465265973,0.960624412248472,NA,FALSE,"1","1","1"
"13039","LOC111577659",0.232456047954772,0.425964840599148,0.313981459590371,0.236262050479314,0.0815254116355989,0.753275145950609,NA,FALSE,"1","1","1"
"13040","srrt",0.0861208144516033,0.783801516905933,0.0359323366418034,0.898124703885306,-0.0501884778097999,0.851267745208956,NA,FALSE,"1","1","1"
"13041","rnf167",0.0410665201832789,0.878448071281305,0.17019848674859,0.478822499506786,0.129131966565311,0.577518735483078,NA,TRUE,"1","1","1"
"13042","LOC118471235",0.199313884982761,0.795779885345596,-31.5010814117981,0.900556158702833,-31.7003952967809,0.899930264515529,NA,TRUE,"1","1","1"
"13043","LOC111577648",5.20443687634316,0.999999303781457,35.9563719481185,0.999993200197495,30.7519350717754,0.999994179962025,NA,TRUE,"1","1","1"
"13044","LOC111577633",-0.100015819575711,0.492833051625971,-0.215921978810862,0.111578334980703,-0.115906159235151,0.394185439221545,NA,TRUE,"1","1","1"
"13045","nlrc3l1",-0.0889301460283048,0.900788153933198,-0.11428620101058,0.860717065931405,-0.025356054982275,0.968946329292635,NA,TRUE,"1","1","1"
"13046","LOC111577657",-38.7177413280423,0.999992721528387,0.372692474499295,0.818132904520342,39.0904338025415,0.999992651466666,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"13047","rnf121",-0.104408340388042,0.753200193539015,0.0392647799541379,0.894780346541948,0.143673120342179,0.628405433571665,NA,TRUE,"1","1","1"
"13048","LOC111577647",0.426347558593973,0.663141264955727,-0.239333641542565,0.804713174034463,-0.665681200136538,0.467974222537509,NA,FALSE,"1","1","1"
"13049","rb1",-0.279899833060512,0.647814290868438,-0.530458734652062,0.363569512851916,-0.250558901591549,0.68210127085228,NA,TRUE,"1","1","1"
"13050","slc6a7",2.42875237538284,0.999999676164073,33.6440878637996,0.99999363747952,31.2153354884167,0.999994130941222,NA,TRUE,"1","1","1"
"13051","taf1",-0.273113509879591,0.37914504133795,0.271108830039456,0.284132733942451,0.544222339919047,0.0407572106891585,NA,FALSE,"1","1","1"
"13052","fam76b",-0.0947423109683699,0.835735897944585,-0.257989657779925,0.548006935622954,-0.163247346811555,0.703849612646512,NA,TRUE,"1","1","1"
"13053","mtmr2",0.454658678669056,0.474776314681962,-0.529038385292223,0.458853013941032,-0.983697063961279,0.121234383151054,NA,TRUE,"1","1","1"
"13054","cwc15",-0.113996716094984,0.777631720062841,0.295388369902002,0.389745947094362,0.409385085996986,0.233414875372042,NA,TRUE,"1","1","1"
"13055","si:dkey-125i10.3",10090.4541279693,0.998091769938807,10059.3276849928,0.998526062437599,-31.1264429765202,0.999992785911491,NA,TRUE,"1","1","1"
"13056","si:rp71-1d10.8",0.883069493857361,0.196854660669019,-0.524151359443708,0.523529840979207,-1.40722085330107,0.0394244473053232,NA,TRUE,"1","1","1"
"13057","plp1b",-0.449018216647621,0.312736374348031,-1.14614230891222,0.00572093714612083,-0.6971240922646,0.115722094270391,NA,FALSE,"1","1","1"
"13058","nlgn3b",-0.269485053013747,0.0414324076205815,-0.120119773455443,0.326834633156731,0.149365279558305,0.241362137279508,NA,FALSE,"1","1","1"
"13059","cchcr1",-0.318651672280277,0.6380747955637,0.266972552761749,0.625089510495691,0.585624225042026,0.321182324219873,NA,TRUE,"1","1","1"
"13060","gria3a",-0.118253445140733,0.176994358490374,-0.0730091097187316,0.360521720934001,0.0452443354220017,0.572880311233723,NA,TRUE,"1","1","1"
"13061","LOC129350452",33.1733089348344,0.999993693969869,32.741182826876,0.99999377611423,-0.432126107958399,0.410770495620333,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"13062","thoc2",-0.171043292299605,0.312194395485013,-0.446633490202702,0.00528846655924938,-0.275590197903097,0.0908820015519773,NA,TRUE,"1","1","1"
"13063","stag2a",-0.142863011952767,0.517876584801406,-0.196206141394699,0.330886594443309,-0.0533431294419322,0.793600205728405,NA,TRUE,"1","1","1"
"13064","LOC111579859",1.46723582755236,0.39730109567825,1.56839976479305,0.341659349201902,0.101163937240685,0.945967549334143,NA,FALSE,"1","1","1"
"13065","LOC111579861",1.11298063361664,0.15808196052664,0.823097782430016,0.262649391373521,-0.289882851186626,0.654324068099992,NA,FALSE,"1","1","1"
"13066","LOC111579852",-0.0903024602479974,0.949191205310066,-28.3958252547738,0.944730446713001,-28.3055227945258,0.944905911354519,NA,TRUE,"1","1","1"
"13067","myo1ca",-30.7579855450908,0.999989185365301,-1.91537638368813,0.0875699287313316,28.8426091614027,0.999989858819545,NA,TRUE,"1","1","1"
"13068","arhgap35b",-0.343866758824288,0.219175490451379,-0.04505138994545,0.85065487094331,0.298815368878838,0.242951066218607,NA,TRUE,"1","1","1"
"13069","LOC111579853",-0.0152945376782094,0.912048321339108,-0.0484884078796669,0.702777691372207,-0.0331938702014575,0.791315259639588,NA,TRUE,"1","1","1"
"13070","scn4bb",34.8150344681818,0.999993416038779,35.0774243903453,0.999993366417542,0.262389922163524,0.830760581859223,NA,TRUE,"1","1","1"
"13071","pafah1b2",0.284452435192144,0.38601548349701,-0.122991543220769,0.704173791953043,-0.407443978412913,0.164886408528188,NA,TRUE,"1","1","1"
"13072","LOC111579862",0.358122930648254,0.468634763841341,0.115466138903006,0.809202290913108,-0.242656791745248,0.563699214226272,NA,TRUE,"1","1","1"
"13073","rab6a",0.395763166648947,0.15061710658936,0.125640271481316,0.636516596175127,-0.270122895167631,0.247728687147585,NA,TRUE,"1","1","1"
"13074","dnajb13",-30.284796018494,0.999993139331327,0.169260986087492,0.890596685262559,30.4540570045815,0.999993100987217,NA,TRUE,"1","1","1"
"13075","ppme1",0.38041009374866,0.206139304954087,0.210342267702093,0.461989787628069,-0.170067826046567,0.498082171283861,NA,TRUE,"1","1","1"
"13076","nectin3b",-0.625635022230138,0.272093861105013,-0.12877750487717,0.780262922757155,0.496857517352967,0.351217570152842,NA,FALSE,"1","1","1"
"13077","LOC129350442",30.1776207367202,0.999988889482449,30.4442109805852,0.999988791331717,0.266590243864978,0.708724375864698,NA,TRUE,"1","1","1"
"13078","ppm1nb",0.642468792017017,0.12187796094207,0.174343671849817,0.676115107076736,-0.4681251201672,0.168684844910602,NA,TRUE,"1","1","1"
"13079","kcnk12l",30.1028410112354,0.999993152713518,30.7793627694268,0.999992998829761,0.676521758191378,0.559997863457694,NA,TRUE,"1","1","1"
"13080","itpkca",0.590491941004274,0.498990392949706,0.579173968266389,0.481688005251296,-0.0113179727378852,0.986191537225278,NA,TRUE,"1","1","1"
"13081","ccdc61",-0.501997402181148,0.584554547943527,-0.241954809497559,0.753085628471382,0.260042592683589,0.765225968936069,NA,TRUE,"1","1","1"
"13082","LOC111568536",-0.0109487392707418,0.958076614238772,-0.0579801217043014,0.769926952010441,-0.0470313824335596,0.806350548609629,NA,FALSE,"1","1","1"
"13083","LOC129350443",39.4458473468996,0.999992540293777,39.7091900209725,0.999992490492363,0.263342674072959,0.884172287133546,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"13084","pls3",0.405242120274088,0.350262794433699,-0.15991239232304,0.718615159078808,-0.565154512597128,0.147872580148719,NA,TRUE,"1","1","1"
"13085","LOC129350465",-1.19809460448983,0.301212820843558,-0.530076874136311,0.518781534035818,0.66801773035352,0.564121871695523,NA,TRUE,"1","1","1"
"13086","cnga2b",-31.8054928079268,0.999994020796241,-0.524467960532326,0.711320195075337,31.2810248473945,0.999994119392443,NA,TRUE,"1","1","1"
"13087","rraga",-0.162200264499722,0.601666874363625,0.101896667321434,0.704971476293371,0.264096931821156,0.338489286372885,NA,TRUE,"1","1","1"
"13088","LOC111578482",-4707.32623271196,0.999115079233456,-30.8787107877695,0.999992602544677,4676.44752192419,0.99930839633441,NA,TRUE,"1","1","1"
"13089","chmp1b",-0.0728469217180979,0.817591579493566,0.0800352215020703,0.774480758096933,0.152882143220168,0.584062987635314,NA,TRUE,"1","1","1"
"13090","LOC111572993",0.0408102100671462,0.890249539109831,-0.411120927175759,0.153235682501133,-0.451931137242906,0.107219070864253,NA,FALSE,"1","1","1"
"13091","brwd3",-0.177350888866279,0.634182010664587,-0.321771412650255,0.354502740342488,-0.144420523783976,0.682925602017484,NA,TRUE,"1","1","1"
"13092","npas2",-0.0996543854587962,0.694354374985162,-0.186044677464517,0.424644674853434,-0.0863902920057209,0.714136457090497,NA,FALSE,"1","1","1"
"13093","LOC129350493",12026.679560842,0.997725606599908,11994.1225292174,0.998251026504222,-32.5570316246068,0.999992544239816,NA,TRUE,"1","1","1"
"13094","radx",1.15390667427691,0.152907299724015,0.165747371171146,0.848975694357925,-0.988159303105761,0.118392466402706,NA,TRUE,"1","1","1"
"13095","tbc1d8b",-0.535232696200889,0.0411118452911477,0.0282237264776349,0.894018950076124,0.563456422678524,0.0181544082495334,NA,TRUE,"1","1","1"
"13096","gjb1a",-1.47901877659782,0.187577681879028,-1.90652264474404,0.0891992057182017,-0.427503868146221,0.76290535171659,NA,TRUE,"1","1","1"
"13097","LOC111587368",0.0114254303581318,0.20153700708191,-0.312575608345073,1,-0.324001038703204,1,"Model failed to converge with max|grad| = 0.011059",FALSE,"NA","NA","NA"
"13098","ar",0.322761584944689,0.760586020657721,-2.49666482342654,0.0882617475315026,-2.81942640837123,0.0543514623258328,NA,FALSE,"1","1","1"
"13099","LOC129350459",11637.5929929311,0.997799187477809,11605.4325015435,0.998307704891354,-32.1604913875915,0.999992635049965,NA,TRUE,"1","1","1"
"13100","LOC111584717",-30.3962803353698,0.999993383002601,-0.528432118727379,0.709265982678682,29.8678482166424,0.99999349803753,NA,TRUE,"1","1","1"
"13101","LOC111584681",-30.4252425889297,0.999993451699462,0.569559945567005,0.622748839241736,30.9948025344967,0.999993329115404,NA,TRUE,"1","1","1"
"13102","msna",-0.571381884379175,0.0943519411769042,-0.0463980746471258,0.864214115274322,0.524983809732049,0.0924745586986544,NA,FALSE,"1","1","1"
"13103","LOC118469158",0.306896392776671,0.738186987878682,-0.124560648132856,0.891998013118725,-0.431457040909526,0.599461604540321,NA,TRUE,"1","1","1"
"13104","zc3h12b",0.351924680387223,0.12467092665787,0.148824846780379,0.504168333132987,-0.203099833606844,0.321197589405765,NA,FALSE,"1","1","1"
"13105","amer1",0.338396981050893,0.492984324867839,0.233990389066503,0.616209015476594,-0.104406591984391,0.797749105886276,NA,TRUE,"1","1","1"
"13106","gab3",13.0838777095379,0.999997525233837,31.2811294694805,0.99999408327476,18.1972517599425,0.998584083526064,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"13107","aifm1",0.13505829801388,0.745281868723291,0.423316283735591,0.248233561626879,0.288257985721711,0.395059207905358,NA,TRUE,"1","1","1"
"13108","glra4b",-73.5896138171137,0.999986166034051,-33.9206781347549,0.999992226723622,39.6689356823588,0.999994234465574,NA,TRUE,"1","1","1"
"13109","nufip2",0.0678144983162638,0.776416336604323,-0.0627465021341483,0.779471094330909,-0.130561000450412,0.543319954847609,NA,TRUE,"1","1","1"
"13110","LOC129350458",-32.0244058509083,0.99999382506586,-0.930760907085707,0.310553672543811,31.0936449438226,0.999994004534835,NA,TRUE,"1","1","1"
"13111","msi2b",0.700875112993429,0.000220703079286823,0.458286213275618,0.0109067099276611,-0.242588899717811,0.124627644426802,NA,TRUE,"0.0673459681938078","1","1"
"13112","LOC111571756",-0.00449091589092854,0.996375036239718,-1.58491374689518,0.188574276580443,-1.58042283100425,0.195254072458151,NA,FALSE,"1","1","1"
"13113","LOC111571759",-1.19625919523328,0.301955428946153,-0.931222915953074,0.310066081348758,0.265036279280211,0.829139800023883,NA,TRUE,"1","1","1"
"13114","LOC111571754",-0.0255432609030602,0.878282690851693,0.0813175026650128,0.588990924001046,0.106860763568073,0.472746219199409,NA,TRUE,"1","1","1"
"13115","LOC111571752",-0.458017895020555,0.302288285794191,-0.379290372477536,0.329640867957577,0.0787275225430193,0.85500024225557,NA,TRUE,"1","1","1"
"13116","LOC111571749",-0.167801961418251,0.664844713710859,0.0587242034594621,0.861805677733538,0.226526164877713,0.510826429167673,NA,TRUE,"1","1","1"
