"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"19855","LOC111577193",0.0516940225054358,0.872869833070993,0.0558713371243373,0.872043060009422,0.00417731461890144,0.989674852610665,NA,TRUE,"1","1","1"
"19856","gps2",-0.567928621099077,0.155955926210844,-0.431026467504284,0.291453081438592,0.136902153594793,0.74807814783065,NA,FALSE,"1","1","1"
"19857","gabarapa",-0.283485002132306,0.139816388164953,0.00397185927816214,0.983947440985664,0.287456861410469,0.137105184329452,NA,TRUE,"1","1","1"
"19858","ctdnep1a",0.18810128768467,0.620378997124522,-0.381604728207643,0.414833057863636,-0.569706015892312,0.186352475250347,NA,TRUE,"1","1","1"
"19859","elp5",0.453539524627775,0.650471028895834,0.635484928331854,0.529211395704349,0.181945403704079,0.836675261408358,NA,FALSE,"1","1","1"
"19860","phf23b",-0.225077108041011,0.909023482931468,1.12985729335525,0.526199008508472,1.35493440139626,0.448173641149557,NA,FALSE,"1","1","1"
"19861","LOC111577209",-0.0377241678899692,0.897520846359922,0.020845654261757,0.94665793712051,0.0585698221517262,0.84152019277082,NA,TRUE,"1","1","1"
"19862","trmt44",-0.672648444224522,0.301980449211426,0.175008906231666,0.756994259979979,0.847657350456187,0.180581604780227,NA,TRUE,"1","1","1"
"19863","gpr78b",-0.265211964271142,0.49510698049895,-0.202506218268091,0.626349400912015,0.0627057460030511,0.879332451334742,NA,TRUE,"1","1","1"
"19864","LOC111577194",0.438989539777787,0.720734262773029,1.43144507035772,0.202277522961619,0.992455530579932,0.254236739675999,NA,TRUE,"1","1","1"
"19865","LOC129348071",0.448061652496653,9.89407355198808e-108,1.41066681164935,1,0.962605159152693,1,"Model failed to converge with max|grad| = 0.004919",FALSE,"NA","NA","NA"
"19866","ankrd46b",-0.227058323292312,0.459254723527517,0.185614044177488,0.538448211403575,0.4126723674698,0.166021134440909,NA,TRUE,"1","1","1"
"19867","col4a6",-1.83992790117817,0.196115148743915,-19.8394131954623,0.998583794241198,-17.9994852942841,0.998715134528932,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19868","col4a5",-0.658146746165052,0.473038560980276,-18.0512761697956,0.9777637423824,-17.3931294236305,0.978574301725006,NA,TRUE,"1","1","1"
"19869","LOC111575407",-0.0648099468969088,0.821334050799031,-0.501767954351293,0.122759721994009,-0.436958007454384,0.166246516797796,NA,FALSE,"1","1","1"
"19870","gc2",11.7303473216987,0.999998039522405,43.4783890173572,0.999990738397566,31.7480416956585,0.999991442268118,NA,TRUE,"1","1","1"
"19871","rasl11a",-279.585946599328,0.999924637192162,-31.3075016239257,0.999993721589302,248.278444975402,0.999960052976478,NA,TRUE,"1","1","1"
"19872","usp12b",0.498717694699977,0.230007807752769,0.554453865529588,0.202427056710225,0.0557361708296114,0.876189427041413,NA,TRUE,"1","1","1"
"19873","LOC118470999",-47.852425075384,0.999987101307613,-34.4605578014252,0.999993107517138,13.3918672739589,0.999997848967723,NA,TRUE,"1","1","1"
"19874","arhgap36",-0.433849772660705,0.0182870434475902,-0.173945396247485,0.366117446764899,0.259904376413219,0.176546132390285,NA,TRUE,"1","1","1"
"19875","nhsl2",-0.0420632042748572,0.703491100614409,0.0190512950316529,0.874743277688998,0.0611144993065101,0.586273871685598,NA,TRUE,"1","1","1"
"19876","LOC129348100",-31.3262058695099,0.999991384257027,-0.650105047958491,0.596658284154473,30.6761008215514,0.999991563057423,NA,TRUE,"1","1","1"
"19877","rps4x",0.339121541493249,0.15509035701972,0.450082237243507,0.0736985146841034,0.110960695750258,0.610609961784764,NA,TRUE,"1","1","1"
"19878","cited1",-46.5042345527275,0.999987464714375,-18.7260623315186,0.998744119244071,27.778172221209,0.999992512412819,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19879","hdac8",0.121063745702736,0.755622408145541,0.394864246843988,0.31412054667518,0.273800501141251,0.441355049403039,NA,TRUE,"1","1","1"
"19880","phka1a",11.404755942269,0.999998092237439,42.5955780778954,0.999990926450622,31.1908221356264,0.999991572912641,NA,TRUE,"1","1","1"
"19881","shroom4",0.154877004014989,0.865941873677572,-0.645949801872335,0.599209310373649,-0.800826805887324,0.489289302317199,NA,TRUE,"1","1","1"
"19882","clcn5b",0.57923856589675,1,0.663368224895809,1,0.0841296589990593,2.58328571734413e-47,"Model failed to converge with max|grad| = 0.012056",FALSE,"NA","NA","NA"
"19883","tnfsf10l",-94.7281513633561,0.999974465885842,2.50503479798362,0.353678090314739,97.2331861613397,0.999973790649985,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19884","LOC129348210",-0.252408451585719,0.858934343710613,-30.942253760264,0.919272038258602,-30.6898453086783,0.9199283580244,NA,TRUE,"1","1","1"
"19885","LOC111562677",38.5756877342328,0.999991782752501,39.4766061142194,0.999991590842266,0.90091837998656,0.637664948139705,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19886","htr2cl1",-0.218879055052464,0.167275359671363,-0.036164147686217,0.827288345196539,0.182714907366247,0.257601792398799,NA,FALSE,"1","1","1"
"19887","LOC111571818",172.462692370096,0.999963262647788,173.135933020895,0.999963119236604,0.673240650798514,0.866462346578638,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19888","LOC118470659",-30.8575239032209,0.999991611596286,0.0453193695152121,0.974487283781777,30.9028432727362,0.99999159927653,NA,TRUE,"1","1","1"
"19889","zgc:109889",-0.0726401501159394,0.588271378062287,0.0416120458255586,0.769332753342767,0.114252195941498,0.397364760722939,NA,FALSE,"1","1","1"
"19890","LOC129348167",2096.54038618921,0.999553402898088,2065.83946907695,0.999696282064578,-30.7009171122594,0.999993762609291,NA,TRUE,"1","1","1"
"19891","gpr185b",-0.164140970309268,0.533501158117608,0.00591721035401058,0.982942156255178,0.170058180663279,0.522383891564995,NA,TRUE,"1","1","1"
"19892","si:dkey-172j4.3",-0.0610480740852336,0.606110797263507,-0.0208360281352704,0.87277866575367,0.0402120459499632,0.73917601791048,NA,TRUE,"1","1","1"
"19893","LOC129348155",-0.824051276490114,0.45653607636762,-0.513073990463132,0.638452188805353,0.310977286026982,0.79537258387179,NA,FALSE,"1","1","1"
"19894","LOC129348163",1.4543338562975,0.0585662047801058,1.19472624514109,0.12925438768727,-0.259607611156413,0.681622567157556,NA,FALSE,"1","1","1"
"19895","zgc:92429",-0.251017635964707,0.694616728859341,-0.457239294879697,0.535554426227152,-0.20622165891499,0.779385614307659,NA,TRUE,"1","1","1"
"19896","si:ch211-200p22.4",-0.534656768738229,1.89936184620497e-05,-0.161170281855399,0.216857118228912,0.373486486882829,0.00382993337881811,NA,TRUE,"0.0050428057016742","1","0.827744809458888"
"19897","zgc:162171",7033.59427509186,0.998501731157696,7001.62133634972,0.998980054210027,-31.9729387421384,0.999993616376219,NA,TRUE,"1","1","1"
"19898","LOC111585721",-0.323405157218235,0.186703107546119,-0.529304975947285,0.0609728525972239,-0.205899818729051,0.467862186827082,NA,TRUE,"1","1","1"
"19899","vbp1",0.303414283783852,0.349748051940189,0.160613535130912,0.652370529143966,-0.14280074865294,0.648604106839159,NA,TRUE,"1","1","1"
"19900","LOC111586164",2281.95736028181,0.999513906080382,2250.01177158333,0.999672389251151,-31.9455886984808,0.999993627493757,NA,TRUE,"1","1","1"
"19901","LOC111571225",-28.0396141994627,0.999983977637404,0.664312264559281,0.680147561452797,28.703926464022,0.99998359803689,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19902","LOC111580123",0.457821046867622,0.709302388136918,0.754436520031475,0.539307453315723,0.296615473163853,0.767632289662567,NA,TRUE,"1","1","1"
"19903","si:dkeyp-74b6.2",31.0439214007662,0.999992415799795,31.3474770498374,0.999992341639486,0.30355564907128,0.711332752010715,NA,TRUE,"1","1","1"
"19904","LOC111585533",33.9178828646244,0.999992774940525,3.4492162812015,0.999999488009223,-30.4686665834229,0.999993694276305,NA,TRUE,"1","1","1"
"19905","si:cabz01101003.1",7414.33690170564,0.998420626950351,7381.77178521466,0.998924676662093,-32.5651164909758,0.999993498143735,NA,TRUE,"1","1","1"
"19906","emc4",0.200140720063179,0.535959683985989,-0.281628183405329,0.469289766513149,-0.481768903468508,0.17954448007262,NA,TRUE,"1","1","1"
"19907","lpcat4",-0.197044558558282,0.863094177736098,-0.210873931554823,0.864587712773108,-0.0138293729965409,0.990690487081076,NA,FALSE,"1","1","1"
"19908","LOC129348136",0.53668975275483,0.325838577477655,-0.174300404949796,0.797099111056231,-0.710990157704626,0.228221941171043,NA,TRUE,"1","1","1"
"19909","LOC111583416",-0.186202586537848,0.480197691014794,0.261485723131784,0.311868637820059,0.447688309669632,0.0742730822375389,NA,TRUE,"1","1","1"
"19910","tox4b",0.219323123757791,0.433046821232593,0.293847996701958,0.315966651256392,0.0745248729441674,0.774836242437136,NA,TRUE,"1","1","1"
"19911","supt16h",-0.250709333755044,0.346162041800036,0.0714273484407182,0.790027064098015,0.322136682195763,0.21954107492588,NA,TRUE,"1","1","1"
"19912","LOC118469857",-288.419710559506,0.999922256037952,-31.681528093418,0.999993674558419,256.738182466088,0.999958809201009,NA,TRUE,"1","1","1"
"19913","LOC111564314",-0.477771759576491,0.481406570196417,-0.47899926655731,0.517200341217048,-0.00122750698081974,0.998728836115834,NA,TRUE,"1","1","1"
"19914","LOC111564328",34.1314068661591,0.999992729456448,3.11392426679179,0.999999545321103,-31.0174825993673,0.999993779749757,NA,TRUE,"1","1","1"
"19915","LOC111564326",-2621.8923442719,0.999293265109444,-31.0223523580315,0.999993724343207,2590.86999191387,0.999580802505593,NA,TRUE,"1","1","1"
"19916","LOC111583237",0.681110180576764,0.0918315049538805,0.792696157696241,0.0579370375029752,0.111585977119477,0.729936298812523,NA,TRUE,"1","1","1"
"19917","LOC118471782",-0.862238449224066,0.999999855822778,31.9889010352863,0.999993180277806,32.8511394845104,0.999991144926467,NA,TRUE,"1","1","1"
"19918","lratb.1",-0.538517773147194,0.0760733569253879,0.142007205673015,0.613628977351111,0.680524978820209,0.0215267302708556,NA,TRUE,"1","1","1"
"19919","LOC111575125",0.186776559079855,0.609885701950092,0.111913282323419,0.77793010318096,-0.0748632767564366,0.834511029506011,NA,TRUE,"1","1","1"
"19920","LOC111575111",-32.4412092073594,0.999991255423783,-0.653044692038286,0.595038646475631,31.7881645153211,0.999991431452952,NA,TRUE,"1","1","1"
"19921","LOC129348177",-31.0824078957069,0.999991249946388,0.0489268792096336,0.961155404072617,31.1313347749166,0.999991236172912,NA,TRUE,"1","1","1"
"19922","npy2rl",-1.26728075652306,0.0983686764846644,-0.739077436650982,0.312198070354131,0.528203319872074,0.51226552651413,NA,FALSE,"1","1","1"
"19923","LOC129348161",-0.941718037078925,0.279396986924201,-31.5322207569886,0.84944906509127,-30.5905027199097,0.85389441655197,NA,TRUE,"1","1","1"
"19924","LOC129348162",0.0493108397914341,0.948858517447096,1.23604375777303,0.0633910073941815,1.1867329179816,0.0471593269648875,NA,TRUE,"1","1","1"
"19925","tlr2",-0.926419834053611,0.450649575087914,-0.63280228102681,0.606642930789743,0.2936175530268,0.835840616935721,NA,TRUE,"1","1","1"
"19926","LOC111586856",0.846157373807761,0.465027598525457,1.13627006530791,0.326978462254958,0.290112691500149,0.723905390889274,NA,TRUE,"1","1","1"
"19927","rnf175",0.281985811285814,0.702066706519872,0.596847090566674,0.419304732487694,0.314861279280859,0.622688184566134,NA,TRUE,"1","1","1"
"19928","LOC111586577",-0.251275184577065,0.859336882798737,0.0459476369920501,0.974167317579077,0.297222821569115,0.833947806305633,NA,TRUE,"1","1","1"
"19929","LOC129348214",120.961621026167,0.999974233211743,100.050296907407,0.999978690562189,-20.91132411876,0.999729963841618,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19930","LOC111586576",0.224361804288267,0.246914092551775,0.30848714204227,0.134663280112311,0.0841253377540026,0.646533129621707,NA,TRUE,"1","1","1"
"19931","LOC111585377",11.3949087834672,0.999998093902273,42.5902136341282,0.999990927593336,31.1953048506611,0.999991571904777,NA,TRUE,"1","1","1"
"19932","LOC111585379",-29.3560678573021,0.999992087028225,-219.634035281489,0.999962164034091,-190.277967424186,0.999972379934067,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19933","LOC111571213",32.8451267467369,0.999993003454987,2.58289468724702,0.99999960959927,-30.2622320594898,0.999993508626057,NA,TRUE,"1","1","1"
"19934","LOC111585988",85.0958071524298,0.999981873212131,54.7550815123526,0.99999104063506,-30.3407256400772,0.999992246333356,NA,TRUE,"1","1","1"
"19935","LOC111585990",31.1201266131158,0.999993321340144,31.4209664457086,0.999993256777202,0.300839832592839,0.832043091980562,NA,TRUE,"1","1","1"
"19936","wdr55",-0.256136746619439,0.719445615181674,0.441501213707511,0.49952390808051,0.69763796032695,0.284494437775698,NA,TRUE,"1","1","1"
"19937","LOC111562754",0.0359852527268848,0.897273199894115,-0.172150359805702,0.572325560217028,-0.208135612532587,0.472855622602052,NA,FALSE,"1","1","1"
"19938","LOC111562751",-0.0238077187691511,0.907850344032536,-0.119836759162816,0.599666551058512,-0.0960290403936647,0.653183982347008,NA,TRUE,"1","1","1"
"19939","LOC111562753",0.356539809492032,0.318534828154985,0.000183442507083203,0.999623117878325,-0.356356366984949,0.329092511381588,NA,FALSE,"1","1","1"
"19940","LOC111562757",34.9952149926214,0.999992545451299,2.5010888768849,0.999999635659279,-32.4941261157365,0.999993512317466,NA,TRUE,"1","1","1"
"19941","LOC111562760",18.6027990759728,0.999537480880271,3.41563104214007,0.999916502076834,-15.1871680338327,0.997964481414244,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19942","LOC111562759",-1.36862235624012,0.999999771252085,32.2916108385232,0.999993120783812,33.6602331947634,0.999990926834054,NA,TRUE,"1","1","1"
"19943","LOC111585546",0.244673766785302,0.303385600164136,0.346086225486211,0.167389352207903,0.101412458700909,0.645585879636765,NA,TRUE,"1","1","1"
"19944","LOC111585547",0.212864163856701,0.712650459557774,0.740954533836411,0.18436263912898,0.528090369979709,0.274720035985464,NA,TRUE,"1","1","1"
"19945","gltpd2a",31.0711933576058,0.999993322997466,31.3661858919292,0.99999325960544,0.294992534323427,0.83507368578985,NA,TRUE,"1","1","1"
"19946","LOC111585545",0.443763325021003,0.717945812212232,-31.8458157206471,0.91157910768071,-32.2895790456681,0.910352321331858,NA,TRUE,"1","1","1"
"19947","LOC111579696",0.0657131992442543,0.917761649212856,1.21242029050576,0.0350885849980728,1.14670709126151,0.0307634847907359,NA,FALSE,"1","1","1"
"19948","LOC111579695",1.48756784628185,0.200330311268627,0.668987602699492,0.6070183140547,-0.818580243582358,0.376305797979099,NA,FALSE,"1","1","1"
"19949","LOC111579693",-0.00968203165527711,0.958982634256561,0.0389409727519685,0.846658268346059,0.0486230044072456,0.794594909138113,NA,TRUE,"1","1","1"
"19950","LOC111579685",6948.35723205367,0.998519887999477,6916.49607238575,0.998991979653157,-31.8611596679197,0.999993633056744,NA,TRUE,"1","1","1"
"19951","LOC111579699",0.153399121456746,0.773929556795523,-0.649414631334631,0.362964150929957,-0.802813752791377,0.232291981232562,NA,TRUE,"1","1","1"
"19952","LOC111579701",-0.0740917918588994,0.704475520609485,0.219492277296334,0.27189320482908,0.293584069155233,0.11610388157917,NA,TRUE,"1","1","1"
"19953","LOC111579686",0.0103358877895121,0.984921837392107,-0.374581513906405,0.566134129521114,-0.384917401695917,0.533583137976336,NA,TRUE,"1","1","1"
"19954","LOC111579692",0.463661035747329,0.166025360095288,0.548761031642212,0.111972380938768,0.0850999958948825,0.774228151773943,NA,FALSE,"1","1","1"
"19955","LOC111579687",0.998843838440418,0.465240002801927,-17.267951010031,0.955398441030007,-18.2667948484714,0.952821761811058,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"19956","LOC111571347",0.485164280668992,0.256180462569523,0.40738219172077,0.346395313632525,-0.0777820889482222,0.848286795049607,NA,FALSE,"1","1","1"
"19957","LOC111586448",65.3501948118277,0.999986079347993,34.2385955165454,0.999995005327569,-31.1115992952822,0.999993771850304,NA,TRUE,"1","1","1"
"19958","LOC111586447",22.4045064451227,0.975315712261871,22.2239557808481,0.975514543331282,-0.18055066427459,0.823772397542726,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"19959","LOC111584645",-1.354089371974,0.242364659408121,-0.365158747719244,0.690984563156209,0.988930624254752,0.420631494910703,NA,TRUE,"1","1","1"
"19960","LOC111584644",31.3619255988669,0.999993296505801,31.6607610952738,0.999993232630832,0.298835496406895,0.832990096239016,NA,TRUE,"1","1","1"
"19961","LOC111584642",0.728638057060531,0.286119424730205,0.880395324881454,0.207037698000015,0.151757267820922,0.772658321491677,NA,TRUE,"1","1","1"
"19962","LOC111563420",1.25430181962675,0.308711632379169,0.0175562328222098,0.990663059841187,-1.23674558680454,0.316237737681518,NA,FALSE,"1","1","1"
"19963","LOC111563425",1.00199543005281,0.214322063801901,1.55687868180205,0.0483058098442914,0.554883251749233,0.278227015456505,NA,TRUE,"1","1","1"
"19964","LOC129348064",32.6080373980644,0.999992792487424,30.8304977567941,0.999993185385628,-1.77753964127026,0.0954482975740674,NA,TRUE,"1","1","1"
"19965","LOC111567092",23.9385023837056,0.981349211838433,24.2220886267897,0.981128293953487,0.283586243084132,0.764735427149653,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"19966","si:ch73-71d17.2",0.806228393930079,0.311827314455935,0.245845364845682,0.775581381936858,-0.560383029084397,0.459903300042134,NA,FALSE,"1","1","1"
"19967","asgr1a",-181.24502717779,0.999951145133249,-33.1142347518533,0.999993388508383,148.130792425936,0.999976234054326,NA,TRUE,"1","1","1"
"19968","LOC111567094",29.3317560782835,0.999987917119137,29.6459892853708,0.999987787674368,0.314233207087304,0.764301469059989,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19969","plod3",0.783982632621187,0.301921294943407,0.739942259778498,0.343660064599289,-0.0440403728426894,0.944483286721557,NA,FALSE,"1","1","1"
"19970","znhit1",0.351857021569595,0.49439381492926,0.554467942598062,0.291492771733151,0.202610921028468,0.649009842426427,NA,TRUE,"1","1","1"
"19971","LOC111567087",0.938747100769736,0.104477117288338,0.270985577865106,0.689350844296937,-0.667761522904629,0.210302238441595,NA,TRUE,"1","1","1"
"19972","LOC111563419",1.46382034557438,0.058572588734808,0.467881312261365,0.6104827930882,-0.995939033313018,0.1297100105253,NA,TRUE,"1","1","1"
"19973","slc25a11",0.429322156464136,0.279597462242574,0.4926657688751,0.235487679420942,0.0633436124109645,0.854979077468032,NA,TRUE,"1","1","1"
"19974","pfn1",-0.249019573730254,0.86066217353711,0.0487828003158914,0.972593304128824,0.297802374046145,0.83371630273947,NA,TRUE,"1","1","1"
"19975","eno3",0.845308936533051,0.465489492284112,-27.7232965509938,0.926059993428256,-28.5686054875269,0.923812102576999,NA,TRUE,"1","1","1"
"19976","zgc:85858",-0.568812778351293,0.383148987009138,-0.22828765566054,0.718148182593598,0.340525122690753,0.618397464376532,NA,FALSE,"1","1","1"
"19977","camta2",0.00613856770598456,0.980937726391898,0.182655654340995,0.492881465133174,0.17651708663501,0.475502121657508,NA,TRUE,"1","1","1"
"19978","LOC111584168",-0.947053832859305,0.440581822998412,-0.652363516121178,0.595532705210412,0.294690316738127,0.835250029312774,NA,TRUE,"1","1","1"
"19979","LOC129348070",-0.24806881091167,0.804843635483676,-0.643668503837678,0.600444501877571,-0.395599692926008,0.747322699328264,NA,TRUE,"1","1","1"
"19980","LOC111584166",-0.764411261978443,0.309009059426356,0.1463478378179,0.828961881229121,0.910759099796343,0.220884475004684,NA,FALSE,"1","1","1"
"19981","LOC118471873",-30.9751485473274,0.999991607672533,0.0426542445629738,0.975995934278631,31.0178027918904,0.999991596115901,NA,TRUE,"1","1","1"
"19982","trappc1",0.565448424138501,0.176777372079064,0.474517597862481,0.286379578497565,-0.0909308262760195,0.80442090314765,NA,FALSE,"1","1","1"
"19983","psmb6",-0.17785177251474,0.629980079772182,0.368057088377573,0.294858516827487,0.545908860892314,0.110669855055208,NA,TRUE,"1","1","1"
"19984","LOC129348066",0.757743531487854,0.199475604271033,0.0324749481760172,0.963736305869355,-0.725268583311837,0.219319580142739,NA,TRUE,"1","1","1"
"19985","eif4e2rs1",-0.938698972620442,0.187782963695535,0.0615150712275054,0.916403445009644,1.00021404384795,0.160399730866032,NA,TRUE,"1","1","1"
"19986","zgc:158659",0.158547810024858,0.862766264450371,0.727925566603743,0.403814318221756,0.569377756578886,0.458952751766009,NA,TRUE,"1","1","1"
"19987","zgc:153012",-2679.41181396669,0.999277760657011,-31.2641558776758,0.999993730281864,2648.14765808901,0.999573923496197,NA,TRUE,"1","1","1"
"19988","mogat3a",-1.35031036434155,0.243644556060214,-0.361365967610121,0.693986787838361,0.988944396731427,0.420596061814345,NA,TRUE,"1","1","1"
"19989","LOC111563204",0.901556597745138,0.323171068904038,0.969569135492062,0.295756276146603,0.0680125377469244,0.925196976714001,NA,FALSE,"1","1","1"
"19990","atp1b2a",-0.148594895110358,0.366535459669366,-0.0292450508206891,0.868103480076034,0.119349844289669,0.478375845032572,NA,TRUE,"1","1","1"
"19991","hmgb2b",-0.12584756677453,0.606266484123942,-0.4036428430841,0.158527699053173,-0.27779527630957,0.317344963803597,NA,TRUE,"1","1","1"
"19992","LOC129348115",14.7232833709227,0.999997536417035,45.856461090477,0.999990231829622,31.1331777195543,0.999991582206573,NA,TRUE,"1","1","1"
"19993","ctc1",0.442024362510164,0.718886603263224,-30.7291083398975,0.927771174310971,-31.1711327024077,0.926734941940051,NA,TRUE,"1","1","1"
"19994","LOC111563200",-0.142283904810693,0.506380079333823,-0.0220767223990161,0.922732822766918,0.120207182411677,0.581908205312937,NA,TRUE,"1","1","1"
"19995","LOC111589086",1.24337909170483,0.207324963429097,1.56819432648309,0.100230914730633,0.32481523477826,0.655237160683226,NA,FALSE,"1","1","1"
"19996","LOC129347290",0.842817583085036,0.466792619242591,-35.8607584021648,0.892111998019822,-36.7035759852498,0.889592042888081,NA,TRUE,"1","1","1"
"19997","LOC129348159",29.0970237864877,0.999990114743872,30.4890821049207,0.999989641813955,1.39205831843301,0.229702730099682,NA,TRUE,"1","1","1"
"19998","LOC129347257",11.4693295932686,0.999998082681667,42.8805914861954,0.999990865738141,31.4112618929268,0.999991527709834,NA,TRUE,"1","1","1"
"19999","LOC111563424",1.13586517092957,0.311201154287781,1.14380625352285,0.323755548953672,0.00794108259327895,0.99175873921384,NA,TRUE,"1","1","1"
"20000","LOC129348108",-2.02140339985505,0.0621880099212177,-0.342679813038262,0.600006955035601,1.67872358681679,0.134423400822749,NA,TRUE,"1","1","1"
"20001","LOC129348072",-109.996559257053,0.999981616419017,43.5955308450087,0.999990713444455,153.592090102062,0.999958599023575,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"20002","LOC129348062",-0.951199275608914,0.438778597564953,-35.1630513350219,0.926968350888964,-34.211852059413,0.928939031607375,NA,TRUE,"1","1","1"
"20003","LOC111570747",0.28605391281329,0.18551297639195,-0.299339915977186,0.210778658188872,-0.585393828790476,0.010216669490355,NA,FALSE,"1","1","1"
"20004","LOC111579044",0.0907641181750339,0.777511249970106,-0.278982496895808,0.459611580170349,-0.369746615070842,0.294501895984599,NA,TRUE,"1","1","1"
"20005","gucy1b2",0.875097450827875,0.450688462556582,0.773841799624586,0.529699916503964,-0.101255651203289,0.912287844346872,NA,TRUE,"1","1","1"
"20006","chrm4a",-0.0295994108360524,0.952150971384095,0.0436607464567575,0.930890651630696,0.0732601572928099,0.881016443564656,NA,FALSE,"1","1","1"
"20007","LOC111579045",0.864212954503137,0.217244671846676,0.325148477476837,0.681816239026691,-0.5390644770263,0.397533326152047,NA,FALSE,"1","1","1"
"20008","LOC111579043",0.0601340148565499,0.642201757520926,-0.115024893272805,0.422701328065941,-0.175158908129355,0.194296771401573,NA,FALSE,"1","1","1"
"20009","hsf2bp",-48.0453503397749,0.999987049304321,-34.6899878910845,0.999993086189331,13.3553624486903,0.999997859737668,NA,TRUE,"1","1","1"
"20010","ankrd10a",1.12692775759847,0.165974511599888,-0.652602315463724,0.597792195727835,-1.7795300730622,0.09899533402593,NA,FALSE,"1","1","1"
"20011","ccdc14",43.8741157940631,0.99999065410134,43.476807791113,0.999990738734392,-0.397308002950142,0.749514401750885,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"20012","LOC111568137",0.482038510547914,0.222164868684969,0.200608076110897,0.640242664807122,-0.281430434437017,0.460814203469246,NA,FALSE,"1","1","1"
"20013","atp1b1b",-0.418277726242463,0.219387834070808,0.15182756483453,0.63862771690909,0.570105291076993,0.0873549418759879,NA,TRUE,"1","1","1"
"20014","LOC111568148",0.265927118457331,0.36566249852652,-0.145702066605619,0.67135498756956,-0.41162918506295,0.182289984507562,NA,TRUE,"1","1","1"
"20015","slc19a2",0.0526525212477621,0.927869615865044,-0.203956265881281,0.749884324563388,-0.256608787129043,0.66958336062139,NA,FALSE,"1","1","1"
"20016","atg3",0.144952001196947,0.717738045546018,0.713019332221896,0.0638184121767144,0.568067331024949,0.0971488926069534,NA,TRUE,"1","1","1"
"20017","cars2",0.0714076121402717,0.83436758754242,0.337054674615558,0.333085859237528,0.265647062475287,0.404689373991026,NA,TRUE,"1","1","1"
"20018","arl6ip6",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"20019","arhgap1",-0.0339737659697025,0.898855826656585,-0.0659081296108805,0.806040649860554,-0.031934363641178,0.903746999914381,NA,FALSE,"1","1","1"
"20020","pwp2h",-0.255487579230266,0.755757867186131,-31.3418291552447,0.905638801867369,-31.0863415760145,0.906404537849032,NA,TRUE,"1","1","1"
"20021","eed",-0.582627365524517,0.16810470498756,-0.981709214228093,0.063945829599459,-0.399081848703576,0.471519492183517,NA,TRUE,"1","1","1"
"20022","atp7b",12.0043227958524,0.999997993733242,43.8349324781259,0.999990662448022,31.8306096822735,0.999991420011794,NA,TRUE,"1","1","1"
"20023","LOC111573292",0.159153578576542,0.434951622270415,-0.202001102840672,0.393434172266718,-0.361154681417213,0.0953683138004081,NA,TRUE,"1","1","1"
"20024","col5a2b",27.8761753091646,0.999982627391118,29.5637248587999,0.999981575699559,1.68754954963529,0.131966597263348,NA,TRUE,"1","1","1"
"20025","zswim2",0.86053360953527,0.457494826152186,0.748547671880138,0.542473547023464,-0.111985937655132,0.902812695605821,NA,TRUE,"1","1","1"
"20026","fam171b",-0.0747337964066402,0.665767992062288,0.0378855276106194,0.834499224738306,0.11261932401726,0.513563013368271,NA,FALSE,"1","1","1"
"20027","LOC118470800",-0.944231334789524,0.441943080475086,-32.4291684196248,0.9258981689995,-31.4849370848353,0.928049840542404,NA,TRUE,"1","1","1"
"20028","LOC111573326",0.427875430273508,0.243922375484924,-0.227118731521885,0.615806562229411,-0.654994161795394,0.104144913977452,NA,TRUE,"1","1","1"
"20029","LOC111573352",0.844608928033412,0.0254520409677256,0.418832154011301,0.326374869096484,-0.425776774022112,0.206839249701807,NA,TRUE,"1","1","1"
"20030","LOC111573332",-0.305325468856006,0.840811468532282,0.616436999964034,0.650226481636517,0.92176246882004,0.494503557482654,NA,FALSE,"1","1","1"
"20031","LOC111573340",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"20032","LOC111573206",127.072146403402,0.999978748101777,155.00438154552,0.999966981551306,27.9322351421186,0.99999245743355,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
