"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"8595","pnrc2",0.0647987084397893,0.753222876775024,-0.582167446214395,0.0128974043357047,-0.646966154654184,0.00335257329672898,NA,FALSE,"1","0.920900812956486","0.322075621028941"
"8596","akirin1",0.195135548173774,0.676275120329145,-1.2061922262599,0.0781118864039525,-1.40132777443367,0.0316380038316543,NA,TRUE,"1","1","1"
"8597","rhbdl2",0.326367776747537,0.514496661359299,0.308344007292801,0.537315320664577,-0.0180237694547364,0.967327569790346,NA,FALSE,"1","1","1"
"8598","gja9a",30.8304779610016,0.999993201687623,31.5043324473189,0.999993053098512,0.673854486317323,0.438608395163258,NA,TRUE,"1","1","1"
"8599","LOC111580597",4098.9156542464,0.999234090306921,4066.76255534725,0.999434730467201,-32.1530988991476,0.99999331280906,NA,TRUE,"1","1","1"
"8600","rragca",0.825063317977534,0.0834465112354911,0.233698543109416,0.64233293430627,-0.591364774868118,0.167226517818373,NA,FALSE,"1","1","1"
"8601","pou3f1",-1.82889706923194,0.265201460373245,-1.86589577468343,0.246245766254092,-0.0369987054514948,0.984214967557432,NA,FALSE,"1","1","1"
"8602","LOC129349611",-12685.4645269857,0.997106726381952,-33.1745537821162,0.999993106006469,12652.2899732036,0.998056477386537,NA,TRUE,"1","1","1"
"8603","utp11",0.0777590243737478,0.919637304037551,-19.3213724661699,0.965515631773706,-19.3991314905436,0.965377007130228,NA,TRUE,"1","1","1"
"8604","fhl3a",-0.40203144336667,0.606059158840206,0.45910084613035,0.491795844514191,0.861132289497021,0.220318074868964,NA,FALSE,"1","1","1"
"8605","rspo1",30.9350828221425,0.999994075910332,30.9141032667444,0.999994079927931,-0.020979555398059,0.988210512612555,NA,TRUE,"1","1","1"
"8606","gnl2",0.628590513397592,0.302778148773979,-0.921189082696405,0.291139050652676,-1.549779596094,0.0491271734754336,NA,TRUE,"1","1","1"
"8607","dnali1",1.11239099903605,0.999999839041116,32.5014541456305,0.999993926885866,31.3890631465945,0.999992821795985,NA,TRUE,"1","1","1"
"8608","snip1",1.00411773159408,0.13146941520295,0.595050396059096,0.393586089032415,-0.409067335534983,0.414428831507953,NA,TRUE,"1","1","1"
"8609","si:ch211-1i11.3",-34.1032753745219,0.999992221780845,-1.33166733012562,0.250553488234144,32.7716080443962,0.999992525505348,NA,TRUE,"1","1","1"
"8610","map7d1a",0.940289396266827,0.0488376290725601,0.412178786828973,0.420334580642466,-0.528110609437855,0.162758217972114,NA,TRUE,"1","1","1"
"8611","LOC129349583",-31.0761753882521,0.999992768558446,-34.6320439861233,0.999992809017725,-3.55586859787119,0.999999449093746,NA,TRUE,"1","1","1"
"8612","thrap3a",31.1224261683685,0.999994103194368,31.0849038908923,0.999994110303762,-0.0375222774761856,0.97897539948435,NA,TRUE,"1","1","1"
"8613","sh3d21",-0.110602716568212,0.719937323255236,0.0775684671303065,0.79339362332601,0.188171183698519,0.514114944186204,NA,FALSE,"1","1","1"
"8614","eva1ba",0.464560999627906,0.705480502178104,-30.1753193341574,0.952275144592624,-30.6398803337853,0.951541386000499,NA,TRUE,"1","1","1"
"8615","stk40",-0.542775933601486,0.185408242314002,0.308280147693523,0.364558480604154,0.851056081295009,0.0220886579056298,NA,TRUE,"1","1","1"
"8616","oscp1b",0.870893877966443,0.452561641816721,-0.236158801232854,0.867744607732241,-1.1070526791993,0.339371701503025,NA,TRUE,"1","1","1"
"8617","mrps15",-0.201431155539477,0.731061323982368,-1.31617904897884,0.109725382437403,-1.11474789343936,0.174907064122696,NA,TRUE,"1","1","1"
"8618","csf3r",0.364181691177725,0.0224282507749387,0.208917036406686,0.195330049274921,-0.155264654771039,0.284217173868704,NA,FALSE,"1","1","1"
"8619","grik3",-0.0313586219898559,0.900805552546328,-0.303431379484406,0.236392626977614,-0.27207275749455,0.269514073623024,NA,FALSE,"1","1","1"
"8620","LOC111572353",1.39870005601466,0.204292118923521,0.457368096911195,0.710172856373868,-0.941331959103463,0.264574514358568,NA,TRUE,"1","1","1"
"8621","LOC118470705",1.06728393040046,0.999999845703571,32.8390839557262,0.999993863797478,31.7718000253257,0.999992750177158,NA,TRUE,"1","1","1"
"8622","inpp5b",0.255399988439095,0.300072958789005,0.15292427540081,0.538495300891029,-0.102475713038285,0.647365290806583,NA,FALSE,"1","1","1"
"8623","mtf1",-0.0703234244083878,0.844033424954089,-0.370277846211468,0.329419651214717,-0.29995442180308,0.415183646666391,NA,TRUE,"1","1","1"
"8624","LOC129349671",2.00188777454593,0.0586859354655207,1.37664300191924,0.210866005911981,-0.625244772626694,0.268791273895385,NA,TRUE,"1","1","1"
"8625","yrdc",-0.524642189563798,0.340481035625511,-0.937517321745914,0.131539547827601,-0.412875132182116,0.527225792335453,NA,TRUE,"1","1","1"
"8626","LOC111563377",0.130053593122512,0.754555966122003,0.00924309293843011,0.982541202444646,-0.120810500184082,0.75581382098267,NA,TRUE,"1","1","1"
"8627","lin28aa",32.5642704785953,0.999993915148214,32.5343935815871,0.999993920730913,-0.0298768970082375,0.983180923325305,NA,TRUE,"1","1","1"
"8628","mecr",0.96538389178685,0.999999860071941,32.1105297491532,0.999993999932705,31.1451458573663,0.999992846819243,NA,TRUE,"1","1","1"
"8629","smpdl3b",-19557.5201962023,0.995539376082918,-31.3812303884162,0.999993420235709,19526.1389658139,0.996985989687792,NA,TRUE,"1","1","1"
"8630","rpa2",0.19807787891901,0.829299930010788,-0.93000844828379,0.449325689005681,-1.1280863272028,0.330251331423269,NA,TRUE,"1","1","1"
"8631","themis2",-0.906483258320834,0.29870099015722,-0.935925309313354,0.283401667274543,-0.0294420509925202,0.976620754265618,NA,TRUE,"1","1","1"
"8632","ppp1r8b",-1.15786710006414,1,-0.687345371756319,1,0.470521728307819,1,"Model failed to converge with max|grad| = 0.006760",FALSE,"NA","NA","NA"
"8633","LOC111563375",0.486593223067525,0.776649234871189,0.532328466356813,0.750411462310444,0.0457352432892884,0.976767188714645,NA,FALSE,"1","1","1"
"8634","med18",-0.204168811543654,0.885516178580682,0.453006584561488,0.712501484934013,0.657175396105142,0.59269720532367,NA,TRUE,"1","1","1"
"8635","LOC111563389",0.733276457580978,0.231095485441161,-0.0544672823271795,0.935972555007784,-0.787743739908158,0.172314628834593,NA,FALSE,"1","1","1"
"8636","LOC111563379",-0.0786622014213973,0.881572101852156,-1.08050769239313,0.121739300121091,-1.00184549097173,0.142946076843152,NA,TRUE,"1","1","1"
"8637","cited4b",0.393822094129276,0.461429366739495,0.261550378028358,0.621255891242225,-0.132271716100918,0.775307455127616,NA,FALSE,"1","1","1"
"8638","LOC111563374",0.0626390493991972,0.920302869023707,-0.433906142692736,0.522840969497041,-0.496545192091933,0.44308142505015,NA,FALSE,"1","1","1"
"8639","taf12",-0.623091732283599,0.340692083333331,0.273269965319397,0.604222922913609,0.896361697602996,0.134728204460277,NA,TRUE,"1","1","1"
"8640","si:ch211-79k12.1",0.209320740271913,0.5613493029006,0.579967446643911,0.0870383950124074,0.370646706371998,0.214391687615882,NA,TRUE,"1","1","1"
"8641","cadm4",0.0953676819674062,0.435762642637789,0.193195583517817,0.113718239029919,0.0978279015504107,0.385508024447515,NA,FALSE,"1","1","1"
"8642","rps19",-0.241426657853124,0.27454786833667,-0.126218801022148,0.558521209416987,0.115207856830976,0.589226003655384,NA,TRUE,"1","1","1"
"8643","bcam",0.00476106715875832,0.981392155889962,0.222875561990971,0.261330070541642,0.218114494832213,0.253258305165114,NA,FALSE,"1","1","1"
"8644","apoc2",1.15089216298233,0.999999833357435,32.4161336633283,0.999993942828569,31.265241500346,0.999992838006972,NA,TRUE,"1","1","1"
"8645","apoa2",-1.89235271710727,0.0564470127005477,-0.987764092868672,0.224467734381767,0.904588624238602,0.378552782126966,NA,FALSE,"1","1","1"
"8646","apoeb",0.0452484677977117,0.727018383727884,-0.17149537565244,0.181671470227538,-0.216743843450152,0.0759584589456778,NA,FALSE,"1","1","1"
"8647","LOC111588528",0.819062487477666,0.125742517245291,0.468733522530823,0.403814009280346,-0.350328964946844,0.415261142046423,NA,FALSE,"1","1","1"
"8648","tomm40",-0.917302911915015,0.199488512426579,-0.927306951749121,0.194726990322975,-0.0100040398341066,0.990293915202826,NA,TRUE,"1","1","1"
"8649","ddx61",-0.740806050403194,0.175396364705302,-0.763987789481873,0.160055851087426,-0.0231817390786793,0.969224639761008,NA,FALSE,"1","1","1"
"8650","bcl3",0.329807055652349,0.769026355015011,-0.827015099592911,0.547957441387865,-1.15682215524526,0.370283186220911,NA,FALSE,"1","1","1"
"8651","cblc",-0.156921339842299,1.4598572643932e-28,-0.745179848993738,1,-0.588258509151439,1,"Model failed to converge with max|grad| = 0.007048",FALSE,"NA","NA","NA"
"8652","LOC111564197",1.23878769550132,0.999999820638126,32.5102433553629,0.999993925243544,31.2714556598616,0.99999283732898,NA,TRUE,"1","1","1"
"8653","LOC118469174",31.4538174490256,0.999994094708842,31.4293150310727,0.999994099309044,-0.0245024179528414,0.986207543944325,NA,TRUE,"1","1","1"
"8654","mrpl17",0.00114455967022235,0.998653573634792,-0.0103336211968925,0.98784834767508,-0.0114781808671148,0.985672999551721,NA,TRUE,"1","1","1"
"8655","tmem145",-0.274909816579739,0.350088216886101,-0.0376208898002796,0.893821112728855,0.23728892677946,0.39843615637179,NA,FALSE,"1","1","1"
"8656","lipeb",-0.421684134659322,0.212159316199845,-0.294611379762072,0.365280315446163,0.12707275489725,0.710614483618192,NA,TRUE,"1","1","1"
"8657","arhgef1b",-0.111067965623113,0.632852135164243,0.0215954875132812,0.923866122802035,0.132663453136395,0.542111280741729,NA,TRUE,"1","1","1"
"8658","erfl1",-11.6799263036848,0.999998311756428,106.096059367151,0.999980175241553,117.775985670836,0.999973137846219,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8659","LOC111562954",0.196123071796105,0.830969133195967,-31.7018868276283,0.895500731379438,-31.8980098994244,0.894858019744652,NA,TRUE,"1","1","1"
"8660","megf8",-0.540041396377317,0.0766859393344411,-0.359402206011933,0.219687444051832,0.180639190365384,0.554065521054897,NA,FALSE,"1","1","1"
"8661","trim35-28",-0.420205358239401,0.45427729822688,0.00734882110240818,0.988605096033363,0.427554179341809,0.427476599756005,NA,FALSE,"1","1","1"
"8662","cxcr3.1",3541.54285148274,0.999338239102045,3510.31284324098,0.999510488596961,-31.2300082417577,0.999993457208583,NA,TRUE,"1","1","1"
"8663","LOC111562957",-0.859340193132357,0.0738742427440876,0.117821448409128,0.753940443028428,0.977161641541485,0.031023109541907,NA,TRUE,"1","1","1"
"8664","cxcr3.2",-0.561825484367665,0.0999733291636719,0.148030236167593,0.610948733748352,0.709855720535258,0.0249432564022668,NA,TRUE,"1","1","1"
"8665","tlr21",-0.0860243718129276,0.735505755538734,-0.0534855256522691,0.831324894282379,0.0325388461606585,0.893016103150095,NA,FALSE,"1","1","1"
"8666","si:dkey-250k15.4",3.90088540488406,0.999999436156998,36.109613498175,0.999993252677154,32.208728093291,0.999992653886084,NA,TRUE,"1","1","1"
"8667","pafah1b3",-0.357691950458844,0.396758565321839,-0.380428269918931,0.367814668642911,-0.0227363194600868,0.958443187423896,NA,TRUE,"1","1","1"
"8668","LOC129349617",-32.2954791114632,0.999992531133478,-0.641490269042937,0.485184373974649,31.6539888424203,0.999992679488769,NA,TRUE,"1","1","1"
"8669","grik5",-0.259991849485713,0.148161020352569,-0.196762449484797,0.26785429346506,0.0632294000009154,0.715688660399291,NA,TRUE,"1","1","1"
"8670","LOC111572394",-0.420785254682168,0.293070765536542,-0.0197384596456843,0.956337403188961,0.401046795036483,0.291885967409022,NA,TRUE,"1","1","1"
"8671","gsk3ab",-0.0662918078760195,0.906927414009689,0.44810787000329,0.384368962411605,0.51439967787931,0.301232721675857,NA,FALSE,"1","1","1"
"8672","znf526",-31.527237487327,0.99999250050052,-0.934189112476241,0.446540140362699,30.5930483748508,0.999992722719507,NA,TRUE,"1","1","1"
"8673","cicb",-0.0005312715525519,0.997949848195082,-0.0226105298935956,0.913447361956062,-0.0220792583410437,0.909102569919875,NA,TRUE,"1","1","1"
"8674","erfl3",-0.204266634776517,0.506437043142204,-0.076502157792124,0.796922984933594,0.127764476984393,0.660027052489103,NA,FALSE,"1","1","1"
"8675","pou2f2a",-0.250551291279103,0.179487059817177,-0.475975792775719,0.0127338365848727,-0.225424501496616,0.23792383724089,NA,FALSE,"1","0.912303851597575","1"
"8676","dedd1",-0.221331702027569,0.578406923273084,-0.0451469579114147,0.905270735653009,0.176184744116154,0.644235920844732,NA,FALSE,"1","1","1"
"8677","rabac1",0.050161526617807,0.902558073151996,-0.591944103964139,0.190327585930132,-0.642105630581946,0.144070024735484,NA,FALSE,"1","1","1"
"8678","atp1a3b",-0.160337730996849,0.545716622117231,-0.567690566260661,0.0351269512132837,-0.407352835263812,0.124646499591093,NA,FALSE,"1","1","1"
"8679","LOC129349666",1.17707170686861,0.29449304086229,1.38853932061705,0.207022111013999,0.211467613748445,0.754900396599481,NA,TRUE,"1","1","1"
"8680","LOC118470599",0.779948977741757,0.300139849118368,-0.233757899501965,0.788300134052816,-1.01370687724372,0.174848179960126,NA,FALSE,"1","1","1"
"8681","si:ch73-22o12.1",-0.404115930701001,0.0830981507562249,-0.0931953406366049,0.676337421983938,0.310920590064396,0.163624672806801,NA,FALSE,"1","1","1"
"8682","abhd16a",0.665763734950838,0.104533477891251,0.153210639588366,0.730608143314929,-0.512553095362472,0.159133195899437,NA,TRUE,"1","1","1"
"8683","vars1",-0.61990119993977,0.0664613275285377,-1.35425224183327,0.00129067755366812,-0.734351041893499,0.0974591115932021,NA,TRUE,"1","0.143570895246188","1"
"8684","LOC111569481",32.0594473535808,0.999994008488649,32.7236416126715,0.999993884359016,0.664194259090685,0.58903588091326,NA,TRUE,"1","1","1"
"8685","ino80e",-0.74587033989693,0.124609008577172,-0.928863910421496,0.0685574262008415,-0.182993570524567,0.745496545365811,NA,TRUE,"1","1","1"
"8686","si:dkeyp-77h1.4",-0.228587129119536,0.307889207125759,-0.341037638644821,0.137065568631523,-0.112450509525285,0.619729092064644,NA,FALSE,"1","1","1"
"8687","mdc1",0.118013642774933,0.842582443398253,-0.738305104694125,0.316765673971029,-0.856318747469059,0.218752557426353,NA,TRUE,"1","1","1"
"8688","tubb5",-0.00675621703577667,0.97650111958311,-0.548861728893688,0.0292377249723164,-0.542105511857911,0.0255918271607702,NA,FALSE,"1","1","1"
"8689","flot1b",-0.348635623236814,0.508913319685488,-0.133197454536352,0.788770132975935,0.215438168700462,0.674529126563915,NA,TRUE,"1","1","1"
"8690","ddr1",-0.355705157427454,0.409486344624903,-0.361204441967355,0.4025440912531,-0.00549928453990059,0.989988096087479,NA,TRUE,"1","1","1"
"8691","gnl1",-0.497376795759249,0.5185207570175,-0.236606655733969,0.74052397074544,0.260770140025281,0.734675240795663,NA,TRUE,"1","1","1"
"8692","znf384b",-0.148741844300871,0.707916440816594,-0.180664323612974,0.649456241856523,-0.0319224793121028,0.934490108438429,NA,TRUE,"1","1","1"
"8693","si:ch211-154o6.3",-0.657900423866031,0.11287920214343,-0.269789089052549,0.469517426995156,0.388111334813482,0.353250685597674,NA,TRUE,"1","1","1"
"8694","pianp",-0.0391084500859262,0.945127946661809,0.0302677442955709,0.955961938678091,0.0693761943814971,0.895141742701406,NA,FALSE,"1","1","1"
"8695","cops7a",-0.473719226072276,0.295475920992532,-0.402799661941752,0.360955684662164,0.0709195641305234,0.879841027430379,NA,TRUE,"1","1","1"
"8696","cd4-1",1.00324543303694,0.99999985473642,32.2687916539179,0.999993970360409,31.265546220881,0.999992838009749,NA,TRUE,"1","1","1"
"8697","usp5",0.150610997791411,0.822973897917268,0.558174968586705,0.37462539959739,0.407563970795294,0.464769957271244,NA,FALSE,"1","1","1"
"8698","LOC111569451",-0.410999208432199,0.408990686829759,-0.569657700869849,0.253245686149213,-0.15865849243765,0.758899791373258,NA,FALSE,"1","1","1"
"8699","LOC111569479",0.0585263393890704,0.877225015902,-0.253571105925112,0.511575192126686,-0.312097445314182,0.396923897603564,NA,FALSE,"1","1","1"
"8700","LOC111569468",0.658850348553087,0.224783506692785,-0.480910085649932,0.479232755813158,-1.13976043420302,0.0516988449099076,NA,TRUE,"1","1","1"
"8701","LOC111569474",3446.46925177028,0.999356004234222,3413.52149534415,0.999525876318362,-32.9477564261265,0.999993158742448,NA,TRUE,"1","1","1"
"8702","LOC111569462",0.323912665606356,0.450651698275688,0.0546359676905825,0.9040276660963,-0.269276697915774,0.493903422823446,NA,TRUE,"1","1","1"
"8703","fbl",-0.430091166555583,0.350740298729421,-0.688075711808185,0.16397022222957,-0.257984545252602,0.614828227121688,NA,TRUE,"1","1","1"
"8704","dyrk1b",-0.0431283613018571,0.747229266365707,-0.0287839690260592,0.82978695846073,0.014344392275798,0.909548342418066,NA,TRUE,"1","1","1"
"8705","ppox",0.0777099792135576,0.919737249534629,0.629979395554952,0.367121637696808,0.552269416341395,0.384050915964488,NA,TRUE,"1","1","1"
"8706","rbm42",-0.454250127248917,0.351135688945265,-0.147946749327166,0.742962177625543,0.306303377921751,0.519847704983195,NA,TRUE,"1","1","1"
"8707","gon4lb",0.604590090608478,0.320900168110119,-0.0183210676641485,0.97845737848577,-0.622911158272627,0.270494266114073,NA,TRUE,"1","1","1"
"8708","arhgef2",-0.244230964256331,0.513057339273501,0.258337152180162,0.454601030744145,0.502568116436493,0.148169805874691,NA,FALSE,"1","1","1"
"8709","LOC111569455",-1.06051070804584,0.188085382155159,-0.364712402551537,0.592653674216167,0.695798305494307,0.392326827305112,NA,FALSE,"1","1","1"
"8710","pmvk",32.115025416967,0.999993503792497,31.5788948894976,0.999993612240649,-0.536130527469431,0.466453295488553,NA,TRUE,"1","1","1"
"8711","decr1",-0.513380746985205,0.505164274022132,-0.000982130621175155,0.998845053392092,0.512398616364029,0.486453085673642,NA,TRUE,"1","1","1"
"8712","LOC111569493",1.39405568676228,0.0779632218153933,0.866585856306184,0.293014219832778,-0.527469830456096,0.328049499028423,NA,FALSE,"1","1","1"
"8713","pnp4b",31.1908203642505,0.999994106083261,31.1551267971412,0.999994112828031,-0.0356935671092933,0.97995238144339,NA,TRUE,"1","1","1"
"8714","LOC129349638",-31.5603263725688,0.999992776412898,-0.240128185217569,0.86548962532178,31.3201981873513,0.999992831373891,NA,TRUE,"1","1","1"
"8715","gnrhr1",-0.206992476260485,0.883944676387698,0.451258333059334,0.7135637384665,0.658250809319819,0.592092049480571,NA,TRUE,"1","1","1"
"8716","LOC111588002",261.95457060631,0.999951052036103,230.166341488954,0.999968007468005,-31.7882291173561,0.999993388694558,NA,TRUE,"1","1","1"
"8717","polr3glb",1.38695825990765,0.207499678065584,-0.237532487888792,0.866982555329643,-1.62449074779644,0.13958896802804,NA,TRUE,"1","1","1"
"8718","bnipl",108.067180934628,0.999979806924302,76.8730362882279,0.999989001599192,-31.1941446464005,0.999993061473073,NA,TRUE,"1","1","1"
"8719","prune",-377.199126868413,0.999913969041512,-34.2979103935813,0.999995801629438,342.901216474832,0.999963015745324,NA,TRUE,"1","1","1"
"8720","pi4kb",0.0867775532965071,0.910408966714662,0.271500571586281,0.713094445402291,0.184723018289774,0.785288567593492,NA,TRUE,"1","1","1"
"8721","selenbp1",-0.218412624188401,0.828017283691725,-0.246335748357547,0.806477890906359,-0.0279231241691454,0.977824835368158,NA,TRUE,"1","1","1"
"8722","pogzb",-0.144166987461402,0.770409149051697,-0.0607773001262209,0.899221523524661,0.0833896873351809,0.859711859105789,NA,FALSE,"1","1","1"
"8723","plekho1b",-0.143108484407228,0.629148158200508,-0.203195481529765,0.487376709957994,-0.0600869971225374,0.83554504652792,NA,FALSE,"1","1","1"
"8724","LOC111587903",0.465286696216033,0.514775942307694,0.266094894721291,0.718219069245593,-0.199191801494741,0.74513666369813,NA,TRUE,"1","1","1"
"8725","smad10b",-0.0848632745326543,0.806849651987178,0.245544969496785,0.449128443946906,0.330408244029439,0.289491365789003,NA,TRUE,"1","1","1"
"8726","LOC129349629",38.3371394546493,0.999992836449027,37.6770020036477,0.999992959800126,-0.660137451001603,0.653905933992705,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8727","gbp",0.978531546103012,0.0916620348785174,0.438841767301526,0.479568570911128,-0.539689778801486,0.239245773087175,NA,TRUE,"1","1","1"
"8728","kcnv1",-0.203967039933872,0.885628448904979,-41.859455323747,0.885656874947073,-41.6554882838131,0.886210281992119,NA,TRUE,"1","1","1"
"8729","dcst2",-0.212385412109157,0.881281892275337,-31.2910662721575,0.99138022351874,-31.0786808600484,0.991438698358392,NA,TRUE,"1","1","1"
"8730","zgc:171704",1.77639363314088,0.116160715981319,1.3257922642473,0.251593971940095,-0.450601368893584,0.521396530597725,NA,FALSE,"1","1","1"
"8731","plin6",-0.210522124560663,0.881978965648288,0.459034545156514,0.708842367712224,0.669556669717177,0.585736251491264,NA,TRUE,"1","1","1"
"8732","LOC118469557",1.17781193539651,0.139378008731608,1.00851186737348,0.212107342043653,-0.169300068023023,0.747396914359652,NA,TRUE,"1","1","1"
"8733","LOC118469550",9.3041916843805,0.999998649346312,41.0258056954414,0.999992334053754,31.7216140110609,0.999992686478387,NA,TRUE,"1","1","1"
"8734","LOC111588129",0.369532849558644,0.390998941411442,0.217032396156943,0.623097137937672,-0.1525004534017,0.687864306567353,NA,TRUE,"1","1","1"
"8735","LOC111588141",32.1893581596796,0.999993985203089,32.1612736433992,0.999993990450869,-0.0280845162804374,0.984188111968279,NA,TRUE,"1","1","1"
"8736","tg",31.1216069074053,0.999994101491176,31.7864509867517,0.999993975482622,0.664844079346446,0.588000478391219,NA,TRUE,"1","1","1"
"8737","mrs2",-0.0909927725191508,0.846593802416958,-0.626969205966514,0.242928060056029,-0.535976433447363,0.306993490940657,NA,TRUE,"1","1","1"
"8738","LOC111579838",-34.2224429658188,0.999992194601297,-35.3323480638818,0.999992663606896,-1.109905098063,0.999999829583235,NA,TRUE,"1","1","1"
"8739","LOC111579835",0.939884215954939,0.10534430004222,0.166942033415899,0.798321577002265,-0.772942182539039,0.123661218020644,NA,TRUE,"1","1","1"
"8740","LOC111579833",0.0311092023412929,0.893758365598476,-0.517931450785508,0.0494304276424814,-0.549040653126801,0.0273876099496897,NA,TRUE,"1","1","1"
"8741","LOC111579831",0.711614251530091,0.398505474295274,-0.231290053463719,0.818052826867734,-0.94290430499381,0.262751740317029,NA,TRUE,"1","1","1"
"8742","LOC111579832",-0.634034433284838,0.533728604410897,-0.281603046590389,0.749310385580286,0.352431386694449,0.711094770541847,NA,FALSE,"1","1","1"
"8743","mtbp",-0.211073257893906,0.881673018137275,-0.235695991015468,0.868001324291391,-0.0246227331215621,0.986140772951315,NA,TRUE,"1","1","1"
"8744","sntb1",0.757019394120954,0.139097124244867,0.916214800343983,0.0658200099643685,0.159195406223029,0.675935556744409,NA,FALSE,"1","1","1"
"8745","scgn",-0.217076916432953,0.829051772128024,-0.240958880631324,0.810619320328652,-0.0238819641983716,0.981033577423159,NA,TRUE,"1","1","1"
"8746","LOC111578980",0.120920577562965,0.704581862250727,0.111896511217572,0.722701881755987,-0.00902406634539325,0.975529203111142,NA,FALSE,"1","1","1"
"8747","LOC111578984",-0.196231805944598,0.845257197853812,-0.919535037905585,0.45446668095383,-0.723303231960986,0.556013424939718,NA,TRUE,"1","1","1"
"8748","LOC129349582",0.308029421773513,0.558430833407408,0.176849639093525,0.742020843580886,-0.131179782679987,0.779715359303648,NA,TRUE,"1","1","1"
"8749","LOC111578975",-1.58874621328125,0.195441900560064,-1.63291147275371,0.180751647484801,-0.0441652594724613,0.976448667032197,NA,FALSE,"1","1","1"
"8750","mal2",1.21130597399966,0.314930010819612,0.453649027004432,0.727341706312511,-0.757656946995228,0.433723989044159,NA,FALSE,"1","1","1"
"8751","LOC111578981",-32.9313151094732,0.999992484240936,0.502570102377351,0.517815366833819,33.4338852118506,0.999992369541727,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8752","LOC111578982",-0.13322429870331,0.662674382884813,-0.248427189208498,0.426137730029574,-0.115202890505188,0.702926813103318,NA,FALSE,"1","1","1"
"8753","mboat1",0.743237754073031,0.687598723501862,0.53407298127545,0.771787813542251,-0.209164772797581,0.902342472363608,NA,FALSE,"1","1","1"
"8754","LOC111572932",0.394378057895389,0.766284315332157,1.3120453455784,0.26716543385116,0.91766728768301,0.340143526499904,NA,FALSE,"1","1","1"
"8755","cdkal1",-0.203084442196628,0.361404371845923,-0.081224178384006,0.702914207887921,0.121860263812622,0.564545087514796,NA,FALSE,"1","1","1"
"8756","sox4b",0.0941811473398752,0.818388930409897,0.189124112689248,0.634526090326084,0.0949429653493727,0.798023965726029,NA,FALSE,"1","1","1"
"8757","LOC118470753",-1.08213162927374,0.0717685632827517,-0.546386229819082,0.278674719091488,0.535745399454661,0.39809739819096,NA,TRUE,"1","1","1"
"8758","nrsn1",-0.360113974903773,0.348981559384225,-1.14113922054889,0.0068328555726568,-0.781025245645118,0.0704347880318806,NA,FALSE,"1","0.616703134741421","1"
"8759","LOC111566243",-31.5667149254714,0.999992776080045,-0.231026844631608,0.870577217760232,31.3356880808398,0.99999282894964,NA,TRUE,"1","1","1"
"8760","slc6a3",-1.35771463712089,0.00987341396885496,-0.604297249478963,0.140601219735558,0.753417387641924,0.171110230023057,NA,TRUE,"0.694952087853137","1","1"
"8761","LOC111566240",0.34478912458805,0.19148659762796,0.560747204640095,0.028022140030469,0.215958080052045,0.319921866935968,NA,TRUE,"1","1","1"
"8762","irx2a",-1.3061185053824,0.260102078395166,-0.652852223566031,0.477775735964003,0.653266281816366,0.595030589243837,NA,TRUE,"1","1","1"
"8763","irx1a",-0.886127084660481,0.309618295892198,-0.509456218351232,0.508726435177898,0.376670866309249,0.68148704371924,NA,TRUE,"1","1","1"
"8764","LOC111573421",114.486506440946,0.999978607430388,67.8419330402191,0.999992428158121,-46.6445734007266,0.999993508850924,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8765","ice1",-0.200296900036461,0.887675106068815,0.875423633700779,0.450273853362734,1.07572053373724,0.353193510423535,NA,TRUE,"1","1","1"
"8766","LOC111573426",1.04002845832313,0.198642798448234,0.170232378498039,0.853119725314382,-0.869796079825091,0.212257940153294,NA,TRUE,"1","1","1"
"8767","adcy2a",0.0297979104078749,0.904076671278289,-1.77444102084849,3.39348558634983e-05,-1.80423893125636,1.68291229491847e-05,NA,TRUE,"1","0.00424386496257418","0.0021688019117745"
"8768","dnah5",-0.00611646985133696,0.992108170580318,-0.740545361110213,0.317937917671201,-0.734428891258876,0.305408916805627,NA,TRUE,"1","1","1"
"8769","triob",-0.182101863812918,0.590988061886994,-0.169343318919621,0.608752767866047,0.0127585448932971,0.969086892287816,NA,FALSE,"1","1","1"
"8770","cabz01093075.1",-32.9316993029728,0.999992488991996,-0.933791678246285,0.447199607162309,31.9979076247265,0.999992701969671,NA,TRUE,"1","1","1"
"8771","cobl",-0.719573658115072,0.360287452454158,-1.81648651678372,0.056770686550624,-1.09691285866865,0.274242272061598,NA,FALSE,"1","1","1"
"8772","grb10b",1.06568123876682,0.286909617284516,0.0693909664134592,0.9499646134875,-0.996290272353363,0.295041520247365,NA,FALSE,"1","1","1"
"8773","ddc",-0.203424139107476,0.839664940402895,-32.3985317192048,0.942899415610135,-32.1951075800973,0.943257279175952,NA,TRUE,"1","1","1"
"8774","LOC118470810",-0.17383433183666,0.641336349613383,-0.192495397544766,0.606420773003428,-0.0186610657081054,0.959290011704726,NA,TRUE,"1","1","1"
"8775","entpd3",32.1778698924931,0.999993987349749,32.1529216693021,0.999993992011491,-0.0249482231909982,0.985952762998174,NA,TRUE,"1","1","1"
