"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"12585","inppl1b",-0.407943712543384,0.353867549788165,-1.04873185710623,0.0494494451642386,-0.640788144562843,0.247667314261153,NA,FALSE,"1","1","1"
"12586","arr3b",-0.814713486160564,0.349224498310971,-31.9884180495606,0.931823625475629,-31.1737045634,0.933556209791685,NA,TRUE,"1","1","1"
"12587","rab41",0.063825421394316,0.682219360582468,0.243898492125766,0.123049047300027,0.18007307073145,0.242704408909181,NA,FALSE,"1","1","1"
"12588","pdzd11",-0.526208866918055,0.134497964368439,-0.71564264585571,0.0677186374730549,-0.189433778937655,0.652314533523988,NA,TRUE,"1","1","1"
"12589","gdpd2",-0.806402132190959,0.143841066850752,-0.473738841652804,0.363927387554733,0.332663290538156,0.585359178125824,NA,TRUE,"1","1","1"
"12590","dlg3",-0.142197401153518,0.0772998865285205,0.0925768964308313,0.27388282291425,0.234774297584349,0.00458159813217505,NA,TRUE,"1","1","0.664795138176613"
"12591","tex11",-1.35754786021542,0.0918675459360308,-0.519810648059561,0.411253151388822,0.837737212155856,0.335527704010261,NA,TRUE,"1","1","1"
"12592","LOC129350384",17.3056926675331,0.999996509700604,50.364342204343,0.999986227550889,33.0586495368099,0.999990126753902,NA,TRUE,"1","1","1"
"12593","kdrl",-56.6569166348302,0.999983078931266,-31.6798022415523,0.999992244218518,24.9771143932779,0.999995270950987,NA,TRUE,"1","1","1"
"12594","chic1",-0.256840832085441,0.335810875007876,-0.099821909667485,0.710474566426472,0.157018922417955,0.569816110732113,NA,TRUE,"1","1","1"
"12595","lnx2b",0.910599793832205,0.999999816345086,31.8796577308384,0.999991282305207,30.9690579370062,0.999990750766949,NA,TRUE,"1","1","1"
"12596","slc25a43",-0.0361024167608989,0.929074730949756,-0.853783517098361,0.112139122647336,-0.817681100337462,0.123586598118284,NA,TRUE,"1","1","1"
"12597","slc25a5",0.223166237694138,0.32688757374785,0.0800285122067246,0.737867040242383,-0.143137725487413,0.531764500029909,NA,FALSE,"1","1","1"
"12598","mrpl11",0.189125184141196,0.557443710811487,-0.0890671343902445,0.793535191654038,-0.278192318531441,0.394463521782612,NA,FALSE,"1","1","1"
"12599","tmem265",0.989131407369005,0.392523160470899,0.726183918790385,0.554053776773576,-0.262947488578621,0.774064099532494,NA,TRUE,"1","1","1"
"12600","npas4a",-0.202044475775893,0.65302246661404,-0.160279089617409,0.72466272361214,0.0417653861584847,0.927395543825863,NA,FALSE,"1","1","1"
"12601","efemp2a",31.8299848656412,0.999991295888567,0.683587159762698,0.999999874114274,-31.1463977058785,0.999992241098132,NA,TRUE,"1","1","1"
"12602","LOC129350329",0.0658044560898253,0.91394743593439,-0.484719288259483,0.508974924430508,-0.550523744349308,0.438465153706309,NA,TRUE,"1","1","1"
"12603","fibpa",0.383903522709972,1,0.0447211151958248,1.7047927508716e-26,-0.339182407514147,1,"Model failed to converge with max|grad| = 0.016737",FALSE,"NA","NA","NA"
"12604","ccdc85b",0.0689369566279212,0.816297438084559,0.00720526703629699,0.981669906362275,-0.0617316895916242,0.837747632959372,NA,TRUE,"1","1","1"
"12605","fosl1a",-0.626209267771862,0.392997434807285,0.371916036133845,0.528448266385713,0.998125303905707,0.150092643994159,NA,TRUE,"1","1","1"
"12606","yif1a",0.163362102776236,0.639297202379579,-0.574929567425694,0.145583435205082,-0.73829167020193,0.0559510268921094,NA,FALSE,"1","1","1"
"12607","si:ch211-145o7.3",38.1893589114407,0.999989556877362,38.3310862424622,0.999989518121124,0.141727331021458,0.920291766583906,NA,TRUE,"1","1","1"
"12608","atl3",0.121538002215552,0.615788633467699,0.27120446441302,0.267463424700281,0.149666462197469,0.514999223618101,NA,TRUE,"1","1","1"
"12609","cfl1",0.0638043327188861,0.668206794658039,0.179768504128608,0.237864957440271,0.115964171409722,0.441445351507106,NA,FALSE,"1","1","1"
"12610","LOC129350361",0.401131484288775,0.584363477464146,0.325878473017443,0.67110464970313,-0.0752530112713322,0.911183757330072,NA,TRUE,"1","1","1"
"12611","LOC111568758",-1.02817597038236,0.220551744925578,-1.58004651646833,0.150149911076324,-0.55187054608597,0.652836373876754,NA,TRUE,"1","1","1"
"12612","LOC111568759",0.157887132234663,0.999999968156527,32.2426098017966,0.999991183053659,32.0847226695619,0.999990417625422,NA,TRUE,"1","1","1"
"12613","ubl3b",0.0581521700009025,0.746813120002447,0.215636533149352,0.235683379902298,0.15748436314845,0.366666382015783,NA,TRUE,"1","1","1"
"12614","foxo4",0.397759172120371,0.587748057386038,0.036288297614696,0.964720026990391,-0.361470874505675,0.622537053959031,NA,TRUE,"1","1","1"
"12615","sesn4",0.100908586196237,0.635745626766358,0.5278852586466,0.00992385575448024,0.426976672450362,0.026312892132588,NA,TRUE,"1","1","1"
"12616","zgc:92907",0.216533894170102,0.690232755753295,-0.100092243724164,0.867572520487931,-0.316626137894267,0.579664135471654,NA,FALSE,"1","1","1"
"12617","LOC129350373",-0.110257184865878,0.937932695818525,0.730151625971123,0.551893725088018,0.840408810837001,0.493415978915892,NA,TRUE,"1","1","1"
"12618","rap2c",0.127521693185911,0.691401609521062,-0.0324038437741099,0.925365908208024,-0.159925536960021,0.62513259781603,NA,TRUE,"1","1","1"
"12619","mbnl3",0.165270782097282,0.165061823601056,0.144045475910783,0.254820900737125,-0.0212253061864992,0.858560300586349,NA,TRUE,"1","1","1"
"12620","hs6st2",0.0141322377258214,0.954137129027099,-0.0130261111589334,0.959006204431794,-0.0271583488847549,0.914153893016951,NA,FALSE,"1","1","1"
"12621","trnaf-gaa-14",979.004025877235,0.999732285138983,947.566991531256,0.999827163919705,-31.4370343459794,0.999992303652435,NA,TRUE,"1","1","1"
"12622","zgc:153018",-0.0124355822801769,0.93481971525977,-0.24830955852038,0.131816894998455,-0.235873976240203,0.143790798696637,NA,FALSE,"1","1","1"
"12623","si:ch211-107m4.1",0.0669936833999834,0.799766313929874,0.141436012331423,0.594717982859001,0.0744423289314399,0.777972026637074,NA,FALSE,"1","1","1"
"12624","LOC111576383",0.401102761620035,0.5684010348118,0.552975078368973,0.430102449851934,0.151872316748938,0.807754123022692,NA,FALSE,"1","1","1"
"12625","nudt22",30.9146128490315,0.999991038636123,31.3487438738169,0.999990912792526,0.434131024785405,0.571041487293206,NA,TRUE,"1","1","1"
"12626","dnajc4",0.206091638011164,0.660345924186193,0.147339542552324,0.764200423926971,-0.0587520954588404,0.897187099707845,NA,TRUE,"1","1","1"
"12627","vegfba",0.080060421522989,0.621321894546808,-0.287047869663211,0.118412334315312,-0.3671082911862,0.0386746581516977,NA,TRUE,"1","1","1"
"12628","stx5a",-0.149490035397698,0.623931191233443,-0.688874801898778,0.0651500814121219,-0.53938476650108,0.150949000375764,NA,TRUE,"1","1","1"
"12629","kcnk4a",0.299671351901949,0.572426613757158,-0.143465242187701,0.814001075583197,-0.44313659408965,0.430399664695871,NA,TRUE,"1","1","1"
"12630","tgfb5",0.801636929496413,0.178197078361882,0.835601407627042,0.167745379453565,0.0339644781306287,0.941798394440069,NA,TRUE,"1","1","1"
"12631","trmt112",-0.00126954051013817,0.996863070753625,0.147326906994268,0.64991697531721,0.148596447504407,0.638277480488094,NA,TRUE,"1","1","1"
"12632","atg2a",0.0651235844398292,0.782393210921345,-0.117540722030438,0.646726449175242,-0.182664306470267,0.458643865846726,NA,TRUE,"1","1","1"
"12633","nxf1a",-0.0978016081040637,0.608705558251541,-0.157977434519941,0.437373196815211,-0.0601758264158774,0.765432503898882,NA,TRUE,"1","1","1"
"12634","rnaseh2c",-0.428627825241515,0.361034048737454,-0.0571448200249861,0.897394653756615,0.371483005216529,0.438587149426631,NA,TRUE,"1","1","1"
"12635","zbtb3",0.472124808288229,0.426231507676663,-0.447880619941536,0.556177801813574,-0.920005428229765,0.195412154737128,NA,FALSE,"1","1","1"
"12636","trpt1",-0.261371673908832,0.70196353699216,0.260350494872235,0.688496256920453,0.521722168781066,0.431392319464217,NA,FALSE,"1","1","1"
"12637","fermt3b",-0.520147613762481,0.569836423314706,-1.06886044317893,0.355642653491274,-0.548712829416449,0.654694800757222,NA,TRUE,"1","1","1"
"12638","macrod1",-0.0592179370052354,0.763633656308855,-0.211236269085375,0.308092665995245,-0.15201833208014,0.460107166615674,NA,FALSE,"1","1","1"
"12639","flrt1b",-0.31058365563651,0.148439718140494,-0.757559562238799,0.00316650958238545,-0.446975906602289,0.0919546212774965,NA,TRUE,"1","0.715764065564265","1"
"12640","LOC129350303",-31.3338623867495,0.999990634154144,-0.66339904941278,0.588698461628628,30.6704633373368,0.999990832447388,NA,TRUE,"1","1","1"
"12641","ccdc88b",268.323403934273,0.999926625261858,232.390394925916,0.999957583452625,-35.933009008357,0.99999119226597,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"12642","scyl1",-0.185837895103163,0.422787114413264,-0.15674833100648,0.511771948795565,0.0290895640966831,0.904245590445023,NA,TRUE,"1","1","1"
"12643","LOC111576369",0.431350246908437,0.117027691256704,0.115280339176477,0.704139661328873,-0.31606990773196,0.240731746555095,NA,TRUE,"1","1","1"
"12644","ints5",0.072069464169741,0.905820156138895,-0.895750717397119,0.286305382224959,-0.96782018156686,0.237730125302377,NA,TRUE,"1","1","1"
"12645","ganabb",0.235339540885363,0.232660194847905,0.381756791723373,0.0566266562592154,0.14641725083801,0.423910263960077,NA,TRUE,"1","1","1"
"12646","si:ch211-114c17.1",-0.265764343645767,0.634364053992554,0.394934835835135,0.434843950919643,0.660699179480903,0.203998748467331,NA,FALSE,"1","1","1"
"12647","ubxn1",0.529417712550587,0.0521412303579046,0.25019595525552,0.39957422055719,-0.279221757295067,0.279340874468248,NA,TRUE,"1","1","1"
"12648","ehd1a",-0.580547403662653,0.311871142183574,-0.660662170551743,0.284351995465228,-0.08011476688909,0.905490665592116,NA,TRUE,"1","1","1"
"12649","map1lc3cl",63.0843449499555,0.999982749185387,32.4020295507365,0.99999406875656,-30.682315399219,0.999992439859124,NA,TRUE,"1","1","1"
"12650","LOC129350396",31.7813190956897,0.999991309196531,33.0235517791734,0.999990969500118,1.2422326834837,0.282924203904536,NA,TRUE,"1","1","1"
"12651","si:ch211-168f7.5",-0.837712035147101,0.0183868536552866,-0.0328357875303441,0.912828314650676,0.804876247616757,0.0256228526451923,NA,FALSE,"1","1","1"
"12652","ttc9c",0.531324893158028,0.357169172073082,0.598686622577803,0.303499553013431,0.0673617294197751,0.896212860372456,NA,FALSE,"1","1","1"
"12653","LOC111581113",-1203.69506289413,0.999640506271493,-31.6400297155145,0.999992258524133,1172.05503317862,0.999778166941132,NA,TRUE,"1","1","1"
"12654","LOC111581108",-0.0326997419563382,0.935740379028408,0.486985621907311,0.195281863599799,0.51968536386365,0.15651579116318,NA,TRUE,"1","1","1"
"12655","LOC111581109",-0.223137992292069,0.41416253675731,-0.194974699369595,0.491923353106979,0.028163292922474,0.922475071167405,NA,TRUE,"1","1","1"
"12656","LOC129350353",0.803731933587787,0.574524976743266,1.24485139887269,0.36876928033013,0.441119465284906,0.719536082916338,NA,FALSE,"1","1","1"
"12657","LOC111581122",-30.4076077356548,0.999990873079366,-30.9377579833082,0.999992403587675,-0.530150247653375,0.999999899245468,NA,TRUE,"1","1","1"
"12658","zdhhc24",-0.484665297181383,0.268769851275514,-0.745028690186446,0.135236271948244,-0.260363393005063,0.624246305232254,NA,TRUE,"1","1","1"
"12659","LOC118471550",42.535398059932,0.999988368425367,4.03882791500054,0.99999926307743,-38.4965701449314,0.99999056979662,NA,TRUE,"1","1","1"
"12660","pola2",0.116019977443035,0.863303645140061,0.438569699029673,0.499552321267767,0.322549721586639,0.596648561975669,NA,TRUE,"1","1","1"
"12661","tstd1",30.9587043314082,0.999991532569893,31.7925236176343,0.999991304514273,0.833819286226069,0.496641377320549,NA,TRUE,"1","1","1"
"12662","si:ch1073-303k11.2",0.445155845651443,0.479832922238488,0.256762817191272,0.703526716214116,-0.188393028460171,0.749320095667869,NA,TRUE,"1","1","1"
"12663","slc16a2",0.977403743045764,0.0443393118205129,0.647380571626096,0.208316041453795,-0.330023171419668,0.426439627313882,NA,FALSE,"1","1","1"
"12664","zgc:152774",4.58839386147049,0.99999907458958,35.6356874071036,0.999990255195047,31.0472935456331,0.999990727462429,NA,TRUE,"1","1","1"
"12665","LOC129350286",-0.51824251045451,0.328955662832802,-0.775902046466033,0.199835156907186,-0.257659536011524,0.691432281045515,NA,TRUE,"1","1","1"
"12666","mid2",-0.164089457760924,0.337844288323045,0.0183629318221066,0.915203946961527,0.182452389583031,0.288988583576805,NA,FALSE,"1","1","1"
"12667","tsc22d3",-0.176892769298526,0.211176049637425,0.0445305344006793,0.755665119137436,0.221423303699206,0.12168756576766,NA,TRUE,"1","1","1"
"12668","pcdh11",-0.178787577471819,0.433430228011624,-0.32229471432504,0.17928303681794,-0.14350713685322,0.545722799410716,NA,FALSE,"1","1","1"
"12669","klhl4",-32.4315170789546,0.99999031405233,0.0375309578629506,0.978881005688212,32.4690480368175,0.999990302843391,NA,TRUE,"1","1","1"
"12670","ahnak",0.829364917910571,0.352531157325615,1.15185944897562,0.18765595523271,0.32249453106505,0.635691886090627,NA,FALSE,"1","1","1"
"12671","eef1g",-0.10371286760114,0.462236102245052,0.140860979162799,0.319804888366525,0.244573846763939,0.0799713666560313,NA,TRUE,"1","1","1"
"12672","polr2g",-0.288089976809009,0.55516653775143,0.0669852339886202,0.887609466707179,0.355075210797629,0.468824112301249,NA,FALSE,"1","1","1"
"12673","si:ch211-175m2.5",-0.110389134157068,0.937851027066049,0.7196320238399,0.557557770759256,0.830021157996969,0.498692829589809,NA,TRUE,"1","1","1"
"12674","LOC111582310",-31.636300625276,0.999990532051122,-1.06949233347329,0.356019021549022,30.5668082918027,0.999990852123271,NA,TRUE,"1","1","1"
"12675","LOC111582308",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"12676","LOC111576478",-0.11113271465732,0.937473079304786,0.0315022044185825,0.982267601985912,0.142634919075903,0.919825722064181,NA,TRUE,"1","1","1"
"12677","LOC129350309",-31.0570578266812,0.999990724546244,0.731678591834495,0.551011600577634,31.7887364185157,0.999990506024226,NA,TRUE,"1","1","1"
"12678","LOC111576507",0.0149363114158708,0.958761806078123,0.248821251739061,0.381893900108497,0.23388494032319,0.395735199147861,NA,TRUE,"1","1","1"
"12679","LOC111576499",-1.36583974124374,0.0895667612000607,-0.126164759141416,0.822182170413539,1.23967498210232,0.130418568265899,NA,TRUE,"1","1","1"
"12680","LOC111576511",32.3246378013511,0.999991160622582,33.1567033159901,0.999990933088985,0.832065514638948,0.415285861579013,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"12681","ankrd13d",-0.0692382083312146,0.824480106815366,-0.0948716928235415,0.768748448453385,-0.0256334844923269,0.936698075549856,NA,FALSE,"1","1","1"
"12682","kdm2ab",-0.357311671007268,0.227624755708823,0.279035427226425,0.297005230484475,0.636347098233694,0.0264302261413872,NA,FALSE,"1","1","1"
"12683","stx3b",-0.260194594801127,0.415481024738437,-0.0749984618272953,0.813112864455485,0.185196132973831,0.57199359031963,NA,TRUE,"1","1","1"
"12684","ran",0.0293821050996358,0.880965071537642,0.251456251173902,0.198569881774854,0.222074146074266,0.246778407435161,NA,FALSE,"1","1","1"
"12685","ndufs8b",-0.560499710174192,1,-0.550461689857115,1,0.010038020317077,0.00029566164826234,"Model failed to converge with max|grad| = 0.025440",FALSE,"NA","NA","NA"
"12686","tbc1d10c",30.2327436282896,0.999990647778464,30.3774904689222,0.999990603002358,0.144746840632626,0.885124838154489,NA,TRUE,"1","1","1"
"12687","rad9a",31.500235248285,0.999991202644186,30.255324044888,0.999991550321806,-1.244911203397,0.266468355726079,NA,TRUE,"1","1","1"
"12688","zgc:113229",111.525758435637,0.999969502573347,24.2685416580764,0.999995573421526,-87.2572167775608,0.999978637874668,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"12689","p2rx3a",26.8909082548372,0.999960229707625,26.453106599838,0.999960877194115,-0.437801654999191,0.73978626746986,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"12690","ssrp1a",-0.370151981357652,0.12277621585127,-0.581923208731782,0.0298887777752062,-0.21177122737413,0.449578890334292,NA,TRUE,"1","1","1"
"12691","slc43a1a",1.08811344957705,0.999999780514208,31.8375734565637,0.999991293813419,30.7494600069866,0.999990813697697,NA,TRUE,"1","1","1"
"12692","med19a",0.109286170392333,0.687821882945297,-0.521678583163499,0.116701769905005,-0.630964753555832,0.0491986019764914,NA,TRUE,"1","1","1"
"12693","si:dkey-6i22.5",-1.89755009593885,1,-18.9733370521044,1,-17.0757869561656,1,"Model failed to converge with max|grad| = 0.006070",FALSE,"NA","NA","NA"
"12694","tmx2a",-0.846589721557025,0.103205519116862,-0.0402058187228414,0.931149072785248,0.806383902834183,0.122343594153815,NA,FALSE,"1","1","1"
"12695","zdhhc5b",0.150339300991498,0.247646854271768,-0.0520770894992362,0.715046585917576,-0.202416390490734,0.1338366250893,NA,TRUE,"1","1","1"
"12696","clp1",0.831205360969016,0.0728196798699581,0.862996743664064,0.0673741218117196,0.0317913826950475,0.931336575874835,NA,FALSE,"1","1","1"
"12697","selenoh",0.233953458355124,0.540697371840121,-0.262559455600274,0.556837026166892,-0.496512913955399,0.234929568256664,NA,TRUE,"1","1","1"
"12698","rtn4rl2b",-0.318518462871219,0.146561733399142,0.022052334026664,0.922295215230317,0.340570796897883,0.132535727861467,NA,FALSE,"1","1","1"
"12699","slc43a3b",0.362278866313684,0.241595132256941,0.0305174493970305,0.928710736866283,-0.331761416916654,0.290293625081873,NA,FALSE,"1","1","1"
"12700","LOC118471138",-35.2176344585362,0.999989481954742,0.038636758519609,0.978252939257831,35.2562712170558,0.999989470415546,NA,TRUE,"1","1","1"
"12701","smtnl1",-30.5448881985143,0.999990859531783,0.0244293727506392,0.986260081602386,30.5693175712649,0.999990852221365,NA,TRUE,"1","1","1"
"12702","LOC111576495",0.387394147337366,0.262595416844653,0.114256959682761,0.763359664040962,-0.273137187654605,0.421687342035236,NA,TRUE,"1","1","1"
"12703","LOC111576477",-0.147510276312534,0.389080213190672,0.244639441689558,0.140149759529053,0.392149718002091,0.0184927132036213,NA,TRUE,"1","1","1"
"12704","LOC129350392",-0.112236091216158,0.936858207761144,-30.5997033109431,0.94672560848313,-30.487467219727,0.946920736231103,NA,TRUE,"1","1","1"
"12705","LOC111578095",81.3837896803974,0.999977745086053,82.0039768991584,0.999977575491921,0.620187218760945,0.821217613601354,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"12706","LOC118471265",649.794445484875,0.99982230958516,618.438500347967,0.999887196907724,-31.3559451369086,0.999992323504522,NA,TRUE,"1","1","1"
"12707","si:dkeyp-121d2.7",0.184380984514599,0.563182348009651,-0.162219745168982,0.650234507963907,-0.346600729683581,0.303798056135396,NA,TRUE,"1","1","1"
"12708","mif",0.658751151608657,0.0179070525402759,0.248937270047997,0.420053373152445,-0.40981388156066,0.116295988308883,NA,TRUE,"0.993663236358044","1","1"
"12709","LOC111583657",0.180252525741502,0.523950185420416,0.0751958613833948,0.802669265408473,-0.105056664358107,0.708343398490369,NA,TRUE,"1","1","1"
"12710","LOC111583659",0.425347663934505,0.140971171759278,0.406008493373411,0.175114509717606,-0.0193391705610944,0.941150730347523,NA,TRUE,"1","1","1"
"12711","LOC111583656",0.278923752986297,0.082853001104195,0.138826518996125,0.419049228267848,-0.140097233990172,0.377072823672937,NA,TRUE,"1","1","1"
"12712","wfs1b",0.042825213112406,0.939040117939529,-0.153543549611802,0.801199116315829,-0.196368762724208,0.739083409335817,NA,TRUE,"1","1","1"
"12713","jakmip1",-0.32261115929816,0.17182577834326,-0.185258244541757,0.439419453070202,0.137352914756403,0.57946425586669,NA,FALSE,"1","1","1"
"12714","LOC111583652",-0.140587012530235,0.502983047248802,-0.235012413566348,0.297463167328289,-0.0944254010361122,0.675236436862337,NA,TRUE,"1","1","1"
"12715","LOC111575950",-0.518582618795797,0.210732854120781,-0.196665787944237,0.618977565711734,0.321916830851561,0.459203333978886,NA,TRUE,"1","1","1"
"12716","LOC111575946",0.582799585110707,0.634677227125681,1.41955585018933,0.205222481628135,0.836756265078626,0.33560630752071,NA,TRUE,"1","1","1"
"12717","hrh2a",70.9179778337911,0.999980607028744,70.674809107938,0.999980673524775,-0.243168725853114,0.910653050605529,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"12718","LOC118471073",-0.0162645758702474,0.975483654530516,-0.462001235492168,0.438988695483005,-0.44573665962192,0.449564321605698,NA,FALSE,"1","1","1"
"12719","LOC111572298",0.290403385855521,0.7456303375322,0.00464845209692017,0.996073695116048,-0.2857549337586,0.752222057978975,NA,FALSE,"1","1","1"
"12720","LOC118471159",-506.880734589526,0.999848615769994,-31.7162680030235,0.999992239870647,475.164466586503,0.999910066349071,NA,TRUE,"1","1","1"
"12721","LOC111576790",-0.190571706140166,0.910882220348032,0.01059741557814,0.994999946156576,0.201169121718306,0.906648207574198,NA,FALSE,"1","1","1"
"12722","LOC129350412",1.27759639668219,0.253990413117379,-34.6337966865737,0.921450241145904,-35.9113930832559,0.918562309705379,NA,TRUE,"1","1","1"
"12723","LOC129350304",31.4511600032785,0.999991391373175,32.0004779477293,0.999991241017093,0.549317944450802,0.548522573732631,NA,TRUE,"1","1","1"
"12724","LOC111576782",-0.102181783782178,0.156633678180381,-0.0831545749998226,0.269773329501866,0.0190272087823552,0.797648348477343,NA,FALSE,"1","1","1"
"12725","LOC118471157",-0.199382763853706,1,-0.512246280663447,1,-0.312863516809741,1,"Model failed to converge with max|grad| = 0.031916",FALSE,"NA","NA","NA"
"12726","LOC129350335",0.514949886472224,0.244429451633148,0.144313887316662,0.768923824640669,-0.370635999155561,0.385659581182834,NA,TRUE,"1","1","1"
"12727","LOC129350336",0.14807956557568,0.727987408280889,-0.20553270013698,0.668646445312407,-0.35361226571266,0.437085276178674,NA,TRUE,"1","1","1"
"12728","LOC129350337",0.385702963454636,0.320354680427087,0.188186925084691,0.651178121705747,-0.197516038369945,0.594166461825059,NA,TRUE,"1","1","1"
"12729","LOC111576748",0.472765353647305,0.0844339587692319,-0.154915462602382,0.634308231891996,-0.627680816249687,0.0321390439114207,NA,TRUE,"1","1","1"
"12730","LOC111576750",-0.330344035206374,0.116621802919732,-0.419087525724278,0.0635705888722049,-0.0887434905179039,0.705031995733747,NA,TRUE,"1","1","1"
"12731","LOC111576751",0.2634677540527,0.449400862650733,0.196307911704065,0.583201881803534,-0.0671598423486344,0.84361875343643,NA,FALSE,"1","1","1"
"12732","LOC111576752",-0.10861475363812,0.673268960362341,-0.472457632545766,0.093194659941072,-0.363842878907646,0.196503364870429,NA,FALSE,"1","1","1"
"12733","LOC129350344",-0.336230845096078,0.617792824792302,0.505003033302348,0.379463004920853,0.841233878398426,0.172198696564931,NA,TRUE,"1","1","1"
"12734","LOC111576775",-0.115153284857111,0.742010751736203,-1.18710725362662,0.021074500791468,-1.0719539687695,0.0370870173513046,NA,TRUE,"1","1","1"
"12735","LOC111576778",-0.939406722410722,0.0425273200018098,0.0919514983608571,0.798964817192736,1.03135822077158,0.0251135751788325,NA,FALSE,"1","1","1"
"12736","LOC111576779",-0.0855636606177012,0.825258375939554,0.171951341146974,0.647449627788626,0.257515001764676,0.490236902499372,NA,FALSE,"1","1","1"
"12737","LOC111576757",-0.350810346661438,0.390529054219795,0.481684285172188,0.169094908882723,0.832494631833626,0.0269911453925578,NA,TRUE,"1","1","1"
"12738","LOC111576758",-0.89369450432958,0.00129975171088837,-0.719049983987665,0.00913202486231337,0.174644520341915,0.586148178928149,NA,TRUE,"0.261510222684214","1","1"
"12739","LOC111576787",0.0500728041152162,0.900082610551216,0.37586568864798,0.327969890148094,0.325792884532764,0.375717750876334,NA,TRUE,"1","1","1"
"12740","LOC111576764",0.544311797750826,0.155165041460388,-0.83748381420832,0.12903639299499,-1.38179561195915,0.0072247372481848,NA,FALSE,"1","1","0.8307330608003"
"12741","LOC111576767",-0.514268445595309,0.574204500567602,-1.06284671279203,0.358353859160596,-0.548578267196719,0.654772930389087,NA,TRUE,"1","1","1"
"12742","LOC111576766",-0.0766499752287053,0.788232568518036,-0.183486136127935,0.544825539704112,-0.106836160899229,0.722771717983358,NA,FALSE,"1","1","1"
"12743","LOC111576768",-0.644709989049336,0.00906432420893071,-0.163893417507495,0.472743711463438,0.480816571541841,0.062262489795419,NA,TRUE,"0.812039679231395","1","1"
"12744","LOC129350346",-0.380662052755413,0.181383734783525,-0.19255351128239,0.497390544732194,0.188108541473023,0.531139678236428,NA,TRUE,"1","1","1"
"12745","LOC129350339",-542.914662628414,0.999837853931941,-29.2957339519372,0.999985860203445,513.618928676477,0.999869556538877,NA,TRUE,"1","1","1"
"12746","LOC129350408",0.115803957361365,0.699617987274436,0.657253133759716,0.0188692883456348,0.541449176398351,0.0388956937827717,NA,TRUE,"1","1","1"
"12747","LOC111566338",-0.113222539574616,0.570008747151623,0.0825532664670119,0.679342236455377,0.195775806041628,0.32443445566393,NA,TRUE,"1","1","1"
"12748","LOC118471158",-0.177922012340417,0.511315119501201,0.20901893365549,0.420466251575239,0.386940945995907,0.141406989870819,NA,TRUE,"1","1","1"
"12749","LOC129350333",636.350307898371,0.999825985969843,605.228878348332,0.999889570234597,-31.1214295500388,0.999992376427068,NA,TRUE,"1","1","1"
"12750","LOC111566339",-0.373120503967681,0.537239601950724,-0.284755254720762,0.641209284848998,0.0883652492469194,0.891167144243658,NA,FALSE,"1","1","1"
"12751","LOC129350338",-0.184062016786366,0.4366248314218,-0.15799328852073,0.520042409117161,0.0260687282656362,0.916555215102851,NA,TRUE,"1","1","1"
"12752","LOC111585142",-0.262127025536861,0.334166556318703,0.0365188831704615,0.890212247784653,0.298645908707322,0.273343745355984,NA,TRUE,"1","1","1"
"12753","LOC111585140",-0.698237689584516,0.0109970665632647,-0.280125759211053,0.2745866429281,0.418111930373462,0.15311184923987,NA,TRUE,"0.866825313875427","1","1"
"12754","LOC111585141",-0.410452403634184,0.146495945914216,-0.761590920656323,0.0210638636209323,-0.351138517022139,0.310296520771945,NA,TRUE,"1","1","1"
"12755","LOC111585146",0.153227162419949,0.458455128607877,0.324272661199957,0.11451760116493,0.171045498780008,0.385291183990106,NA,FALSE,"1","1","1"
"12756","LOC111585139",-0.081042551583749,0.85223128171649,0.22163576789097,0.60273102000634,0.302678319474718,0.474606427376331,NA,FALSE,"1","1","1"
"12757","LOC111566343",-0.456007721768956,0.198234683649189,-0.123615716901808,0.714448038361788,0.332392004867148,0.36584946395695,NA,TRUE,"1","1","1"
"12758","LOC111566370",-0.300798324860833,0.295262147161269,-0.0980158686609828,0.731767437759324,0.20278245619985,0.493356705486522,NA,FALSE,"1","1","1"
"12759","LOC111566367",0.357651278317602,0.533567501006391,0.508683919323811,0.376883868911092,0.151032641006209,0.765245680187737,NA,TRUE,"1","1","1"
"12760","LOC111566357",0.37306314334117,0.41133868487845,0.84180956732511,0.0509463733080423,0.46874642398394,0.206099840193585,NA,TRUE,"1","1","1"
"12761","LOC129350347",649.794445484875,0.99982230958516,618.438500347967,0.999887196907724,-31.3559451369086,0.999992323504522,NA,TRUE,"1","1","1"
"12762","LOC129350342",0.987608495953911,0.140458837280391,-1.05965931525152,0.359798611758843,-2.04726781120543,0.0526568358775524,NA,TRUE,"1","1","1"
"12763","LOC111572933",-0.108111671630953,0.0634704562175207,-0.0635236673733555,0.294337256098624,0.0445880042575977,0.457407489460559,NA,FALSE,"1","1","1"
