"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"8112","rbm12bb",0.0649501598634613,0.784758670349269,0.435724159459974,0.0142070216964975,0.370773999596513,0.0855556057953628,NA,TRUE,"1","1","1"
"8113","setd2",0.41693141300164,0.125676339364277,0.564483291374634,0.0102164534040106,0.147551878372993,0.531594361360132,NA,TRUE,"1","1","1"
"8114","nradd",-0.100010861704991,0.934992117652218,-29.5215851953319,0.999984584203746,-29.4215743336269,0.999984636428146,NA,TRUE,"1","1","1"
"8115","nbeal2",-0.911143997713607,0.245394917940237,-0.280123308672801,0.554676465276588,0.631020689040805,0.421068299610946,NA,TRUE,"1","1","1"
"8116","ccdc12",-0.379568636765139,0.290061284249609,-0.0937651583750673,0.713348395223236,0.285803478390072,0.414537611949973,NA,TRUE,"1","1","1"
"8117","si:ch211-257p13.3",0.333814858845636,0.510681421507792,0.346921255765324,0.40312261316135,0.0131063969196884,0.976914786924069,NA,TRUE,"1","1","1"
"8118","LOC111572030",-0.317422326796901,0.71045073494104,-0.277183483370391,0.670505257630158,0.0402388434265095,0.962210913521205,NA,FALSE,"1","1","1"
"8119","cep72",-1.70868440100235,0.103810064724572,-0.974044964980077,0.0763809035475304,0.734639436022269,0.503039920971426,NA,TRUE,"1","1","1"
"8120","LOC111572054",0.167335499982003,0.252764342113122,-0.218866443240032,0.0826367366905956,-0.386201943222034,0.0076374924956494,NA,FALSE,"1","1","0.777820406472145"
"8121","zdhhc11",-30.6727248499205,0.999991628219354,-0.820490485401935,0.661245915432166,29.8522343645186,0.999991852163148,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8122","brd9",-0.0169202022500242,0.962886334416126,0.0635926894372959,0.82196345622871,0.0805128916873202,0.815386614691205,NA,TRUE,"1","1","1"
"8123","trip13",-0.0263531165187354,0.985235112322498,0.214743054601881,0.846379100335892,0.241096171120616,0.857396684235144,NA,FALSE,"1","1","1"
"8124","nkd2b",-0.582461414457451,0.119092406493203,-0.244553181758217,0.424051828950104,0.337908232699234,0.364402628368254,NA,FALSE,"1","1","1"
"8125","zgc:158766",-1587.76218281578,0.999566637912857,-32.4855785915469,0.99998700506852,1555.27660422424,0.999649350578057,NA,TRUE,"1","1","1"
"8126","ptdss1a",-0.220408910008966,0.278548776476372,-0.194588822198389,0.215653793262385,0.0258200878105777,0.897727677390991,NA,TRUE,"1","1","1"
"8127","LOC111572047",-4.63382556189325,0.99999897132196,31.5600169550446,0.999987957517762,36.1938425169379,0.999990121291415,NA,TRUE,"1","1","1"
"8128","kif13a",-29.080953838302,0.999991158979395,1.10459365684151,0.324129807533368,30.1855474951435,0.999990823167326,NA,TRUE,"1","1","1"
"8129","grinab",-0.429768452626353,0.118538009117708,-0.0575097262553042,0.773936375448947,0.372258726371048,0.164788369619401,NA,FALSE,"1","1","1"
"8130","LOC111572046",0.591055208963282,0.40491719213313,-0.0566312388923836,0.932891235991314,-0.647686447855665,0.336160425098081,NA,TRUE,"1","1","1"
"8131","smpd5",-0.732379618740937,0.206669437195673,-0.911371259457586,0.0418593234487152,-0.178991640716649,0.772736396197331,NA,FALSE,"1","1","1"
"8132","malsu1",-0.200597849744478,0.71152713349893,-0.11738886093068,0.775822422089599,0.083208988813798,0.875080720597163,NA,TRUE,"1","1","1"
"8133","LOC111572027",0.7734299113669,0.203554991595625,0.30592508455399,0.5846354857166,-0.46750482681291,0.377830172365106,NA,TRUE,"1","1","1"
"8134","pals2a",0.043925494779676,0.847512364733126,-0.108830247687008,0.565984738658592,-0.152755742466684,0.494277825400545,NA,FALSE,"1","1","1"
"8135","gsdmeb",-0.794110987329443,0.478370025450799,-0.0571248849449448,0.932360856619747,0.736986102384498,0.501911023367502,NA,TRUE,"1","1","1"
"8136","LOC129349662",0.186121290146178,0.838788112678385,0.229243145738862,0.754100905708194,0.0431218555926837,0.958997393890934,NA,TRUE,"1","1","1"
"8137","osbpl3b",-0.0396860115129862,0.795228181401336,-0.135236270324489,0.273412976080512,-0.0955502588115026,0.522690542338661,NA,FALSE,"1","1","1"
"8138","LOC111588871",30.7987947966866,0.999988240513487,31.5349874370006,0.999987959423026,0.736192640314025,0.502193325385626,NA,TRUE,"1","1","1"
"8139","pde11al",-1.93743590424884,0.999999569220425,29.5631126215518,0.999988666400706,31.5005485258007,0.999991402274047,NA,TRUE,"1","1","1"
"8140","LOC129349709",-32.6705671578127,0.999991082930416,-0.282497126749846,0.841756900373268,32.3880700310628,0.999991160034879,NA,TRUE,"1","1","1"
"8141","LOC118469616",-29.5641035668318,0.99998986441556,-0.212351360526987,0.832407725290244,29.3517522063048,0.999989937216859,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8142","hoxa13b",-43944.3949276757,0.988006315658219,-29.9911819537465,0.999987944731959,43914.403745722,0.990084236215464,NA,TRUE,"1","1","1"
"8143","hibadhb",1.19900431040369,0.0189385533659729,0.915559122276172,0.05035079973352,-0.283445188127514,0.4555270527031,NA,TRUE,"1","1","1"
"8144","tax1bp1b",0.337768037427263,0.0673578993606969,-0.123517542509,0.453246633955849,-0.461285579936264,0.00988247008150375,NA,TRUE,"1","1","0.830326730194732"
"8145","jazf1b",-0.305813969303913,0.732310952711795,0.932979549211357,0.10425892833976,1.23879351851527,0.125852441459628,NA,FALSE,"1","1","1"
"8146","creb5b",-1.35776745431225,0.214502094110291,-2.22695882559122,0.0404312494647659,-0.869191371278972,0.54420089273434,NA,FALSE,"1","1","1"
"8147","cpvl",0.02434275841872,0.942740654861434,-0.200834417116407,0.475503835593969,-0.225177175535127,0.500631784856138,NA,TRUE,"1","1","1"
"8148","chn2",-0.0190651617012082,0.898928794092777,0.134395562585898,0.25838564750289,0.153460724287107,0.28602999328139,NA,FALSE,"1","1","1"
"8149","fkbp14",-1258.70995829376,0.999656449063656,-32.7606998315833,0.999986895014095,1225.94925846217,0.999723600031735,NA,TRUE,"1","1","1"
"8150","plekha8",0.638758036941251,0.0626632017993615,0.103897098012424,0.743645588763439,-0.534860938928827,0.0888302269377461,NA,TRUE,"1","1","1"
"8151","LOC129349580",-1.35491800570086,0.205826302689824,-0.43759852370221,0.433463198919648,0.917319481998645,0.396538092716525,NA,TRUE,"1","1","1"
"8152","LOC111588876",-1.17414252064306,0.999999739348275,32.2574029366486,0.999987691413397,33.4315454572916,0.999990875229814,NA,TRUE,"1","1","1"
"8153","colq",0.405247709728135,0.505429650079327,-1.38376700382903,0.0906690552995226,-1.78901471355717,0.0329274692322038,NA,TRUE,"1","1","1"
"8154","hacl1",1.97583906917151,0.0776140742324428,0.81607454995704,0.480100948740107,-1.15976451921447,0.13003689310919,NA,TRUE,"1","1","1"
"8155","ankrd28b",-0.187022630498121,0.641348104307925,0.24801920202729,0.413733566214769,0.435041832525411,0.257107377528326,NA,FALSE,"1","1","1"
"8156","hdac9b",0.193601796015691,0.415925868509494,-0.398363241136082,0.0576226886194597,-0.591965037151773,0.0114197241441276,NA,FALSE,"1","1","0.860036207590055"
"8157","LOC111588827",-4.65580107260136,0.999998966443544,31.8280507024453,0.99998785524305,36.4838517750466,0.999990042136599,NA,TRUE,"1","1","1"
"8158","sp8b",-30.8262765745951,0.999991586090491,-0.281395991119676,0.842392904890401,30.5448805834754,0.999991662896407,NA,TRUE,"1","1","1"
"8159","LOC111588874",1.01601818033923,0.155489515588636,0.585260911818265,0.375063929641817,-0.430757268520963,0.474907893398806,NA,FALSE,"1","1","1"
"8160","fhod3b",-0.0672376740534596,0.942106209185471,-0.104139043487204,0.888026586994832,-0.0369013694337443,0.968107521483692,NA,FALSE,"1","1","1"
"8161","rxrbb",0.870417635460687,0.0172447712555664,0.669940785892949,0.0367891655091402,-0.200476849567739,0.522807793266373,NA,FALSE,"1","1","1"
"8162","c4b",-430.571825378588,0.999882480187883,-30.6969067337825,0.999987720575807,399.874918644805,0.999909845031484,NA,TRUE,"1","1","1"
"8163","LOC111588828",-4.46487074213123,0.999999008828791,30.9803576788797,0.999988178700677,35.4452284210109,0.999990325617344,NA,TRUE,"1","1","1"
"8164","LOC111588850",811.854372887762,0.999690217478854,780.785122443854,0.999784308134942,-31.0692504439081,0.999987557913962,NA,TRUE,"1","1","1"
"8165","LOC111588843",0.147092267926869,0.732939709787643,-0.358615104228545,0.355157240427798,-0.505707372155415,0.247488939856838,NA,TRUE,"1","1","1"
"8166","LOC111577053",0.0536365325396143,0.792936199144536,-0.151838222156854,0.368619499920118,-0.205474754696468,0.302954232216026,NA,TRUE,"1","1","1"
"8167","LOC111577054",29.9910751060998,0.999988211165106,29.1166642739138,0.999988554876856,-0.874410832186024,0.536709052283054,NA,TRUE,"1","1","1"
"8168","LOC111577055",-4.49107182766843,0.999999003012326,31.2655865877302,0.999988069864738,35.7566584153987,0.999990240615976,NA,TRUE,"1","1","1"
"8169","LOC111577061",-29.8560806228532,0.999988310809758,0.275991355553258,0.660677882266195,30.1320719784065,0.9999882027542,NA,TRUE,"1","1","1"
"8170","LOC111577063",30.7315238048079,0.999988261895827,29.8572430101052,0.999988595833028,-0.874280794702682,0.536763323314789,NA,TRUE,"1","1","1"
"8171","LOC111577051",-0.255112317629974,0.387874399482781,-0.307379050140671,0.181136519701446,-0.0522667325106975,0.859998348708494,NA,TRUE,"1","1","1"
"8172","tyrobp",0.591674918358752,0.67598887682612,-18.9527399213084,0.958577147490711,-19.5444148396671,0.957285086016587,NA,TRUE,"1","1","1"
"8173","LOC111577064",30.43196182225,0.999988332270931,29.558814232085,0.999988667039014,-0.87314759016503,0.537310338818425,NA,TRUE,"1","1","1"
"8174","fxyd5",35.7677187663618,0.999986351968108,34.4716794093776,0.999986846503043,-1.29603935698428,0.18220731736611,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8175","nphs1",-27.7774406614035,0.999969330369822,-0.568117317653689,0.458547590145686,27.2093233437498,0.999969957639564,NA,TRUE,"1","1","1"
"8176","kirrel3l",-0.466099995643428,0.199761015852649,-0.185768946559876,0.522512808085465,0.280331049083552,0.435708795640438,NA,FALSE,"1","1","1"
"8177","st14",190.267626835433,0.999927398818678,159.98807470065,0.999955503033862,-30.2795521347822,0.999987699066631,NA,TRUE,"1","1","1"
"8178","aplp1",0.0228143496768808,0.837342256924229,0.197752333343024,0.0298667443102474,0.174937983666144,0.110715177220157,NA,FALSE,"1","1","1"
"8179","zbtb32",-393.528040725628,0.999892590878663,-29.8108683528591,0.999987967516691,363.717172372768,0.999917764421835,NA,TRUE,"1","1","1"
"8180","LOC111577041",-3996.83916131567,0.998909107342905,-29.7533108466386,0.999986404796228,3967.08585046903,0.999070437978667,NA,TRUE,"1","1","1"
"8181","igflr1",-1.11206229293915,0.999999753129667,32.7251397076869,0.999987512937201,33.8372020006261,0.999990764510352,NA,TRUE,"1","1","1"
"8182","kmt2bb",0.1439174583103,0.394600136822651,0.106534827649728,0.434726079171124,-0.0373826306605724,0.814269949442989,NA,TRUE,"1","1","1"
"8183","psenen",0.823399232113459,0.0430791601827041,0.207420198539089,0.590471157713119,-0.61597903357437,0.0878198617733128,NA,TRUE,"1","1","1"
"8184","proser3",1.2855294778567,0.294478810375511,0.412439579768704,0.736497722713093,-0.873089898087992,0.383459643545888,NA,TRUE,"1","1","1"
"8185","lin37",-0.29502701441232,0.581631361932489,-0.979674662590973,0.0510365057658019,-0.684647648178653,0.26030452107426,NA,TRUE,"1","1","1"
"8186","LOC111577088",-0.600348706721857,0.0459148156134282,-0.181907385999102,0.402456828297312,0.418441320722756,0.160131695020405,NA,FALSE,"1","1","1"
"8187","LOC111577096",-54.4442561520771,0.999985140043079,-0.284268992153237,0.728095704920065,54.1599871599239,0.999985217631153,NA,TRUE,"1","1","1"
"8188","hsc70",-1.01357279963445,0.355715507199193,-0.498326613631947,0.458955234982349,0.515246186002502,0.645469367735129,NA,TRUE,"1","1","1"
"8189","si:dkey-238d18.4",-0.142761537061183,0.855532933609048,0.207788448186581,0.724664866964059,0.350549985247765,0.634350571087037,NA,FALSE,"1","1","1"
"8190","LOC111577095",-29.653257595542,0.999991755702863,-0.283153702979603,0.841396574566571,29.3701038925624,0.999991834426196,NA,TRUE,"1","1","1"
"8191","LOC111577092",-30.3684585711574,0.999991701080137,-29.2600442696351,0.999987303405031,1.10841430152228,0.999999743692076,NA,TRUE,"1","1","1"
"8192","LOC111577108",-0.873429760181396,0.542404365022378,-0.997417447008613,0.432454098310429,-0.123987686827217,0.93213980184241,NA,FALSE,"1","1","1"
"8193","LOC111577100",2.52328672643562,0.0184550393283427,0.410952690158609,0.737417535638469,-2.11233403627701,0.0086151466323389,NA,TRUE,"1","1","0.794167099158669"
"8194","LOC129349643",-0.0236523916886363,0.970988060629784,-0.247939904414205,0.655158324630696,-0.224287512725568,0.729152444971321,NA,FALSE,"1","1","1"
"8195","LOC111577103",-223.103622251472,0.999939106336519,-27.0617314730897,0.999989165464086,196.041890778382,0.999955788802551,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8196","smg9",0.429669613323882,0.299689345041005,-0.445104324583091,0.280698473451079,-0.874773937906973,0.0422505473850807,NA,TRUE,"1","1","1"
"8197","si:dkey-79d12.4",-0.0909374231128136,0.86441290519093,-0.22202888480045,0.620664354485982,-0.131091461687636,0.812719538845676,NA,FALSE,"1","1","1"
"8198","kcnn4",0.0262533140750029,0.944505952138714,-0.342900319280607,0.289190074429061,-0.36915363335561,0.328366868811977,NA,FALSE,"1","1","1"
"8199","si:dkey-79d12.5",0.631353196208399,0.306090122166768,-0.373104963549246,0.517934143526899,-1.00445815975765,0.103501921512837,NA,FALSE,"1","1","1"
"8200","LOC118471193",-0.32603977901748,0.248673506094384,-0.123078491322638,0.57332679474373,0.202961287694843,0.464659522153048,NA,FALSE,"1","1","1"
"8201","spaca6",-0.0578044314325641,0.950192778493466,0.442551490207573,0.50987829864778,0.500355921640137,0.547253249797933,NA,FALSE,"1","1","1"
"8202","fpr1",-17.7223355852721,0.999995172341167,23.9256442881396,0.999895718842466,41.6479798734117,0.999988632645011,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8203","LOC111577087",-418.856177034509,0.999885677844352,-30.8507120983593,0.999987659050347,388.00546493615,0.99991252109385,NA,TRUE,"1","1","1"
"8204","si:dkeyp-84f3.5",-0.216878950941192,0.719484356176172,-0.0797550621387292,0.859923154812545,0.137123888802463,0.815235048089028,NA,TRUE,"1","1","1"
"8205","znf1035",-0.0444049755728825,0.829918835460374,-0.245936015842319,0.147220927501757,-0.201531040269436,0.32603556474811,NA,TRUE,"1","1","1"
"8206","si:dkeyp-84f3.9",-0.629136356149547,0.0101078625988549,0.126930053507242,0.409614955930323,0.756066409656789,0.00133890141390235,NA,TRUE,"0.850772448405962","1","0.351391698028808"
"8207","LOC111577098",-2993.51131778573,0.999182954372095,-31.8178255262632,0.999987272184135,2961.69349225946,0.999332262813947,NA,TRUE,"1","1","1"
"8208","LOC111577047",61.9089786904058,0.999976377142724,30.0830466479893,0.999991693922627,-31.8259320424166,0.999987268941354,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8209","LOC111577050",397.598645677915,0.99984828669115,364.607179733347,0.99989934075676,-32.9914659445678,0.999986805617596,NA,TRUE,"1","1","1"
"8210","LOC129349587",0.591948029126517,0.675984083583091,-29.9013638015223,0.949927356913003,-30.4933118306488,0.948937318959866,NA,TRUE,"1","1","1"
"8211","si:ch211-261d7.3",0.615794128656065,0.34604529804027,0.635508248344829,0.250098454535521,0.0197141196887641,0.973220538396953,NA,FALSE,"1","1","1"
"8212","zgc:66448",-0.3569105847178,0.426771730470507,-0.179520618326617,0.584218223948463,0.177389966391184,0.6886729566972,NA,TRUE,"1","1","1"
"8213","si:ch211-261d7.6",0.640266621635371,0.0229674884689817,0.486052156864297,0.0448701402222659,-0.154214464771074,0.523861131268139,NA,TRUE,"1","1","1"
"8214","LOC111567590",0.272979829822821,0.445676451021129,-0.00740465487950868,0.980879450127211,-0.28038448470233,0.41689670119326,NA,FALSE,"1","1","1"
"8215","znf576.2",0.367190504705916,0.280712747368532,0.589202599311641,0.0291522716422604,0.222012094605725,0.450566069376767,NA,TRUE,"1","1","1"
"8216","wu:fe05a04",0.0552720602974631,0.859408060377592,-0.159716703215568,0.538341648707334,-0.214988763513031,0.480994877995177,NA,TRUE,"1","1","1"
"8217","si:ch211-79k12.2",-0.706550197809153,0.28027272893221,-0.375107012653877,0.393705386342789,0.331443185155276,0.616179556863394,NA,TRUE,"1","1","1"
"8218","si:dkey-34d22.1",-1.20194650146775,0.266809859321477,-0.978123536482474,0.167889853468871,0.223822964985273,0.846575380222133,NA,TRUE,"1","1","1"
"8219","LOC111567596",0.18181658501737,0.829918109754085,0.228359602020959,0.731597402650251,0.0465430170035892,0.951781305991867,NA,FALSE,"1","1","1"
"8220","ptprub",0.241177035105268,0.16479868024939,0.0116344298638856,0.936602453792248,-0.229542605241382,0.165340845801827,NA,FALSE,"1","1","1"
"8221","LOC118469996",-0.0931049515963481,0.796339205125781,-0.818218387107538,0.0164557659400676,-0.72511343551119,0.0696311850460954,NA,TRUE,"1","1","1"
"8222","paqr7b",0.0724352907026432,0.649924056561613,-0.144177609837747,0.277390339098317,-0.21661290054039,0.16446930922721,NA,TRUE,"1","1","1"
"8223","serinc2l",0.100915017298297,3.75651886891346e-127,-0.183782593099495,1,-0.284697610397792,1,"Model failed to converge with max|grad| = 0.023758",FALSE,"NA","NA","NA"
"8224","LOC111565710",-0.231710369646308,0.172871181438779,0.016988540153408,0.900121428623008,0.248698909799716,0.128583588889137,NA,FALSE,"1","1","1"
"8225","phactr4b",-0.128533923404699,0.638896562960719,0.366241506279748,0.0604704816431418,0.494775429684447,0.0501641692473294,NA,TRUE,"1","1","1"
"8226","rcc1",-0.419928765919469,0.474166364243387,-0.603771234216339,0.195974339942309,-0.18384246829687,0.764994331979388,NA,TRUE,"1","1","1"
"8227","oprd1b",1.27413245413575,0.298777168563164,-33.0400315888417,0.915749112425209,-34.3141640429775,0.912512990682267,NA,TRUE,"1","1","1"
"8228","tcea3",-29.6993181551608,0.999991763916518,-0.283570159644668,0.841202256337562,29.4157479955162,0.999991842554939,NA,TRUE,"1","1","1"
"8229","tent5ba",-4.39946429386925,0.999999023348581,30.8014013907297,0.999988246985746,35.200865684599,0.999990392313448,NA,TRUE,"1","1","1"
"8230","zdhhc18a",-0.357853564114105,0.342654053487194,-0.321082315974228,0.258731117219896,0.036771248139877,0.92270556187895,NA,TRUE,"1","1","1"
"8231","pigv",-0.0982092879758157,0.85850717385941,0.125618321967574,0.759836951571781,0.22382760994339,0.666663198573219,NA,TRUE,"1","1","1"
"8232","arid1aa",-0.318904099666825,0.161079655844472,-0.161611295129402,0.337250091951524,0.157292804537423,0.48232774742478,NA,TRUE,"1","1","1"
"8233","gpn2",-0.525270964504503,0.541007426282174,-0.319962174374787,0.617187469876727,0.205308790129716,0.811516141285044,NA,FALSE,"1","1","1"
"8234","gpatch3",-1.19551776019506,0.269327162943067,-0.683699849713706,0.291222192367462,0.511817910481353,0.64770363759182,NA,TRUE,"1","1","1"
"8235","LOC111574012",-0.149335602478531,0.700639556587007,-0.19297325399922,0.527225654124452,-0.043637651520689,0.909271846418071,NA,TRUE,"1","1","1"
"8236","LOC111574013",-0.0144919793775225,0.977370917163151,0.0904752402220484,0.818578860777671,0.104967219599571,0.827671825956408,NA,TRUE,"1","1","1"
"8237","wdtc1",-0.802349884328649,0.0815130286988409,-0.97294489465497,0.00641244199511294,-0.170595010326322,0.734834748731597,NA,TRUE,"1","0.954420399475948","1"
"8238","cep85",0.30370211617273,0.5047973017109,0.378100522528575,0.306098481038538,0.0743984063558453,0.856383717376473,NA,FALSE,"1","1","1"
"8239","ubxn11",-28.5468027046993,0.999990534099992,0.786336735921343,0.576621209706858,29.3331394406207,0.999990273356784,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8240","fez2a",-0.228357522322696,0.469055812526707,0.08836614103568,0.6982536346638,0.316723663358376,0.292052238900566,NA,TRUE,"1","1","1"
"8241","clec3ba",-46.6534760669594,0.999987266450245,-18.7199738973769,0.998520640276636,27.9335021695825,0.999992375905329,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8242","LOC111574027",-0.103386628705867,0.93280753665882,0.632588158327692,0.450334073448706,0.73597478703356,0.502302894174453,NA,TRUE,"1","1","1"
"8243","lars2",0.105037029232002,0.811199959586641,-0.209287434926864,0.57408446299961,-0.314324464158866,0.465677424693556,NA,FALSE,"1","1","1"
"8244","limd1a",-25.3923547009171,0.999993051627427,-51.275499572698,0.999987121229772,-25.8831448717809,0.999995210633685,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8245","LOC111574009",0.332123016191699,0.00954401046339847,0.0413034578888576,0.702620461472362,-0.290819558302841,0.0169258578664402,NA,TRUE,"0.846249132024825","1","0.920846215047038"
"8246","LOC111565709",-0.484751888384877,0.000339953705118757,-0.0787409906511411,0.465928350013903,0.406010897733736,0.00228073558331868,NA,FALSE,"0.104170814022934","1","0.474451427237982"
"8247","LOC111586527",0.134507735414811,0.838309159609559,0.255639977148476,0.627219628400172,0.121132241733665,0.843728895687746,NA,FALSE,"1","1","1"
"8248","LOC111586528",-2.17699505834719,0.0364870561076908,-0.845959822113212,0.0528398555313169,1.33103523623398,0.210651826121708,NA,FALSE,"1","1","1"
"8249","LOC111586529",544.229754335749,0.999792336072402,305.103993615974,0.999915759146045,-239.125760719775,0.999904344212843,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8250","LOC111586533",-28.8735623382734,0.999986968895094,0.124348357745779,0.891784070789848,28.9979106960192,0.999986912774672,NA,TRUE,"1","1","1"
"8251","tmem116",0.592551748999725,0.675495331627221,-0.281259551040417,0.84244455717226,-0.873811300040141,0.537012814866205,NA,TRUE,"1","1","1"
"8252","LOC111576328",0.316509860845258,0.586845221126733,-0.471113767129103,0.383606616893191,-0.787623627974361,0.185310294122524,NA,FALSE,"1","1","1"
"8253","mrps12",-0.0798788332452914,0.949645549668924,0.849599006930029,0.326682642683975,0.92947784017532,0.40634851110835,NA,FALSE,"1","1","1"
"8254","zgc:153896",875.676250283318,0.999665864711128,843.73867368471,0.999767039599133,-31.9375765986077,0.999987224281126,NA,TRUE,"1","1","1"
"8255","LOC111576314",0.69710825758613,0.651996107290821,1.29067599916019,0.291246875404182,0.593567741574064,0.637301317649571,NA,FALSE,"1","1","1"
"8256","LOC118471107",-785.639951112926,0.999785568276356,-46.6956961049665,0.999981324841035,738.94425500796,0.99983341085589,NA,TRUE,"1","1","1"
"8257","cmtm7",0.0422039740828344,0.874926948175692,0.016315255189262,0.939137516931885,-0.0258887188935725,0.91930067126168,NA,TRUE,"1","1","1"
"8258","nek11",-46.5901927025635,0.999987283722739,-18.7215658553737,0.998521136194655,27.8686268471898,0.999992393612263,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8259","cpne4a",1.13367846213324,0.145534555714286,-0.0248036689882618,0.974607607497198,-1.1584821311215,0.117286328656856,NA,FALSE,"1","1","1"
"8260","cmtm6",0.538965184828255,0.325632214027261,0.017274925891937,0.972003812286985,-0.521690258936318,0.326464811367156,NA,FALSE,"1","1","1"
"8261","rpp25l",-30.924974131761,0.999991559370705,0.411474614305435,0.737078695191758,31.3364487460664,0.999991447063265,NA,TRUE,"1","1","1"
"8262","LOC111576319",-0.795903832463004,0.477285812324205,0.276306685779259,0.660409032080441,1.07221051824226,0.316746413022142,NA,TRUE,"1","1","1"
"8263","col6a4a",0.259936593794653,0.544954648973858,0.268138146116084,0.459469719724877,0.00820155232143091,0.984176188879185,NA,FALSE,"1","1","1"
"8264","LOC129349676",-0.507088571943528,0.448575297894451,0.158457398289971,0.712303183851275,0.665545970233499,0.297429089801843,NA,TRUE,"1","1","1"
"8265","pik3r4",0.305192444053934,0.186393588175451,-0.0900265969062577,0.656766472482033,-0.395219040960192,0.0756828334016434,NA,TRUE,"1","1","1"
"8266","atp2c1",-0.335210707388928,0.135868112215175,0.0583858560383952,0.712999494845041,0.393596563427323,0.0679448547927783,NA,TRUE,"1","1","1"
"8267","aste1a",30.4360794667425,0.999988331199353,29.560229405511,0.999988666988979,-0.875850061231456,0.536027652729111,NA,TRUE,"1","1","1"
"8268","aldh5a1",0.104260253531051,0.658958519311269,-0.0114796025295981,0.952579867229192,-0.115739856060649,0.612954497560041,NA,FALSE,"1","1","1"
"8269","kiaa0319",-0.279504786744446,0.215340913903476,-0.117855787660827,0.482430794042822,0.161648999083619,0.463393757932163,NA,TRUE,"1","1","1"
"8270","LOC111568264",0.0428229819263485,0.703156337650383,0.0338370013153435,0.705686711464364,-0.00898598061100497,0.933456420681187,NA,TRUE,"1","1","1"
"8271","LOC111568265",0.0468211883700585,0.777444697767403,-0.209529329045431,0.129154272432841,-0.25635051741549,0.116610751486576,NA,TRUE,"1","1","1"
"8272","LOC111568271",-30.0423195510086,0.999991764408805,-29.5717958291007,0.999987853557882,0.470523721907931,0.999999892713705,NA,TRUE,"1","1","1"
"8273","LOC118470259",0.185014904824085,0.83973380915168,-1.38004881183969,0.232429420791912,-1.56506371666378,0.201825605156045,NA,TRUE,"1","1","1"
"8274","LOC111572231",-0.794750914092352,0.477817658602722,-0.0587238155102217,0.930417460274807,0.73602709858213,0.502273940041059,NA,TRUE,"1","1","1"
"8275","LOC111571922",-4.22625171380703,0.999999061800607,30.2708749485325,0.999988449420848,34.4971266623395,0.999990584391222,NA,TRUE,"1","1","1"
"8276","LOC129349590",-523.533430733189,0.999857107347291,-33.1314649701187,0.999986749627339,490.40196576307,0.999889442750891,NA,TRUE,"1","1","1"
"8277","creb3l4",-0.358500694860096,0.425035484949017,0.191898359667474,0.527555676555734,0.55039905452757,0.195489568858881,NA,TRUE,"1","1","1"
"8278","npr1b",0.0733032087897521,0.945986443447644,-0.890786816024231,0.392367072606715,-0.964090024813983,0.412807401620907,NA,FALSE,"1","1","1"
"8279","dek",-0.519933384641929,0.110474697749027,-0.482271600367542,0.0473183580654826,0.0376617842743874,0.910244598538136,NA,TRUE,"1","1","1"
"8280","adam15",0.0387568543470284,0.867961662925887,0.0976096295870456,0.595818029657074,0.0588527752400172,0.790339916945425,NA,FALSE,"1","1","1"
"8281","LOC129349692",-20.076659373191,0.999291793171355,0.00943247254515582,0.993129431335923,20.0860918457361,0.999291460439632,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8282","LOC111568730",-0.0399202409208546,0.926358833272061,-0.0963247658906477,0.785899352920286,-0.056404524969793,0.896854691867036,NA,FALSE,"1","1","1"
"8283","si:dkey-7j14.6",-0.215400075941856,0.463043016977199,-0.0295576270788194,0.901077634639778,0.185842448863037,0.517807294104058,NA,FALSE,"1","1","1"
"8284","LOC111568721",-24.792668093814,0.999885705026518,-0.30096525951339,0.703313028749227,24.4917028343006,0.999887092485746,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8285","LOC129347261",-1.48811425568739,0.161297741441584,-0.282610206928913,0.57370101045596,1.20550404875848,0.256471341565675,NA,TRUE,"1","1","1"
"8286","dnajc28",0.303990215803553,0.693909695481197,-0.28277671521708,0.691161913381281,-0.586766931020633,0.448814505557168,NA,FALSE,"1","1","1"
"8287","LOC111568719",-1.07634878713104,0.999999761057824,32.334838598451,0.999987661865961,33.411187385582,0.999990880786325,NA,TRUE,"1","1","1"
"8288","si:ch211-225p5.8",30.2568293477783,0.999988330739281,29.3823126908413,0.99998866801728,-0.874516656937063,0.536651064154614,NA,TRUE,"1","1","1"
"8289","gramd1a",-0.165277709664305,0.325317722569875,-0.0286902820558413,0.822251573702321,0.136587427608464,0.401067531032335,NA,FALSE,"1","1","1"
