"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"8335","LOC111568730",0.669083529233202,0.131645221610574,0.528425184885231,0.178612785316769,-0.140658344347971,0.714311536350884,NA,FALSE,"1","1","1"
"8336","si:dkey-7j14.6",-0.210919946131236,0.381678743829878,-0.118144692098746,0.545592182311596,0.0927752540324909,0.689664761515765,NA,FALSE,"1","1","1"
"8337","LOC111568721",0.905255234904741,0.283045721921517,-0.361941808947396,0.68077490805903,-1.26719704385214,0.126075426478285,NA,FALSE,"1","1","1"
"8338","LOC129347261",-1.47454083060916,0.172642243069372,-1.57364851785508,0.0530980206613214,-0.0991076872459134,0.936027487987521,NA,TRUE,"1","1","1"
"8339","dnajc28",-0.197727042436002,0.878007918419134,1.11346738206119,0.198092960024417,1.31119442449719,0.243656625888783,NA,FALSE,"1","1","1"
"8340","LOC111568719",-18.1915387782293,0.999998540249388,34.1290521042321,0.999995481490047,52.3205908824613,0.999994721639327,NA,TRUE,"1","1","1"
"8341","gramd1a",0.249436258436313,0.361864137773373,0.292485771441469,0.201971714537395,0.0430495130051561,0.864748177577769,NA,TRUE,"1","1","1"
"8342","scn1ba",-0.139194765059508,0.448903393391195,-0.0567664701982654,0.710305255423126,0.0824282948612425,0.644116447174928,NA,TRUE,"1","1","1"
"8343","psmc4",-0.526561445120787,0.234232679979,-0.216462667408551,0.538599363667772,0.310098777712236,0.475481008605675,NA,FALSE,"1","1","1"
"8344","si:dkey-199f5.8",0.272021230477494,0.504772971339483,0.0228042457072309,0.948521536141734,-0.249216984770263,0.519114140511895,NA,TRUE,"1","1","1"
"8345","hjv",-45.2304700199215,0.99999543692588,-1.02898880799816,0.550624448792699,44.2014812119234,0.999995540735374,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8346","LOC118471259",0.462607513392738,0.648260991689101,-1.02481569519919,0.405971024937873,-1.48742320859193,0.228680807153035,NA,TRUE,"1","1","1"
"8347","thbs3a",-0.62645295471211,0.349690249618966,-0.20311769260669,0.694634193170395,0.42333526210542,0.512375201636998,NA,FALSE,"1","1","1"
"8348","mtx1a",-0.397912237799998,0.382032337087697,0.0734807462641123,0.823325624934814,0.47139298406411,0.276389469866801,NA,TRUE,"1","1","1"
"8349","LOC111578036",-17110.1708626311,0.998273842458158,-32.1929107446804,0.999995471186489,17077.9779518865,0.998599901032074,NA,TRUE,"1","1","1"
"8350","tmem176l.1",-0.0935091695857249,0.89388278914136,-0.00720772946564591,0.990142503678751,0.086301440120079,0.898001222473248,NA,FALSE,"1","1","1"
"8351","LOC111578031",521.233039702297,0.999958137782226,549.129696591714,0.999927298068861,27.8966568894174,0.999997181738928,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8352","pycard",2.29507240916572,0.999999815835626,32.2517482732268,0.999995730035363,29.956675864061,0.999996977821979,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8353","fli1rs",-304.807233333389,0.999969249534727,-48.0608469811223,0.999993262359912,256.746386352267,0.999978976085092,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8354","ccdc105",-30.2474492480773,0.999994791399703,1.04328363233288,0.353937020555968,31.2907328804102,0.999994611746623,NA,TRUE,"1","1","1"
"8355","LOC111578028",0.487581599782471,0.598190510543405,0.26622533531894,0.742948601480652,-0.221356264463532,0.795715930178205,NA,FALSE,"1","1","1"
"8356","LOC111578021",-0.0636157476213599,0.775358104840344,-0.010274585616847,0.955576131447538,0.0533411620045129,0.80482796009827,NA,TRUE,"1","1","1"
"8357","LOC111578020",0.831605308611638,0.111077537152818,0.685179070092216,0.138801832434574,-0.146426238519422,0.72834134768247,NA,TRUE,"1","1","1"
"8358","LOC111578019",0.0831041852035415,0.766909939341291,-0.237605346785974,0.325643591983568,-0.320709531989516,0.243989900382601,NA,FALSE,"1","1","1"
"8359","rpz4",1457.22878637199,0.999807070448654,1418.85383619871,0.999863435380407,-38.3749501732728,0.999994620828399,NA,TRUE,"1","1","1"
"8360","LOC111578044",-0.0347216600541174,0.999999997213816,33.4830836417215,0.99999556701293,33.5178053017757,0.999996618557582,NA,TRUE,"1","1","1"
"8361","LOC111578024",-0.0564507633660201,0.875143893812054,0.124310496322998,0.659597141119512,0.180761259689018,0.590819991960535,NA,TRUE,"1","1","1"
"8362","lamtor2",0.327486217518936,0.34945615958063,-0.478512547143944,0.158818623199394,-0.80599876466288,0.0241279560619586,NA,TRUE,"1","1","1"
"8363","rab11al",-32.8976065239419,0.999996673129061,-1.04472578571973,0.398394193386815,31.8528807382222,0.999996778780147,NA,TRUE,"1","1","1"
"8364","mex3a",0.0604919506717661,0.844636201239197,0.199458294128921,0.423988403899015,0.138966343457154,0.631793851915851,NA,TRUE,"1","1","1"
"8365","LOC111578023",0.904449796521988,0.0518543335659242,0.620725011172348,0.142292683532455,-0.28372478534964,0.453649473628337,NA,TRUE,"1","1","1"
"8366","pear1",0.545666527773952,0.28064659265795,0.316124479565345,0.474858696223105,-0.229542048208606,0.632344151165204,NA,FALSE,"1","1","1"
"8367","LOC118471264",0.476939132560241,0.425810028698613,0.804422189987671,0.0989256842141955,0.32748305742743,0.506532763653399,NA,TRUE,"1","1","1"
"8368","gpatch4",-0.453547905243163,0.372928420826226,-0.271593394478653,0.479976735783708,0.18195451076451,0.717761877476244,NA,TRUE,"1","1","1"
"8369","LOC111578041",-32.3000963304886,0.999996652796549,0.0715821832100512,0.938735510144468,32.3716785136987,0.999996645378611,NA,TRUE,"1","1","1"
"8370","LOC111578042",8.69060100974678,0.999998428509573,31.202506135717,0.999994356987347,22.5119051259702,0.999754308574092,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8371","tspan13a",0.0496755479863644,0.958454279597386,1.16083416110043,0.089343403729587,1.11115861311407,0.167668377382471,NA,FALSE,"1","1","1"
"8372","LOC118471258",0.368184616246644,0.412569976773808,-0.126256996376867,0.759836786663777,-0.494441612623511,0.24855018090816,NA,TRUE,"1","1","1"
"8373","bag6",-0.641334131236123,0.108118215476369,-0.217848602205729,0.440148443075609,0.423485529030394,0.278271328154049,NA,TRUE,"1","1","1"
"8374","glrx3",-0.620447878003003,0.251065061096263,-0.386164292269307,0.329436600909795,0.234283585733696,0.666521976622196,NA,TRUE,"1","1","1"
"8375","LOC111579092",0.46470432275828,0.74478345753962,-34.1925924918429,0.954849876165534,-34.6572968146011,0.95423698880485,NA,TRUE,"1","1","1"
"8376","gabbr1a",0.0477969304226148,0.728457522936727,0.11465277864629,0.317351187267591,0.0668558482236753,0.614905201255906,NA,TRUE,"1","1","1"
"8377","sh3bp5la",0.278203886130298,0.587026050650631,0.177343811285606,0.68852943550479,-0.100860074844692,0.835834217969655,NA,FALSE,"1","1","1"
"8378","mgat1a",-0.0399316351141235,0.957430741648694,-1.94819226518558,0.0776787184528471,-1.90826063007146,0.101570546642639,NA,TRUE,"1","1","1"
"8379","LOC111579095",142.701695803582,0.999981107033658,106.645425652826,0.999989744106991,-36.0562701507559,0.999994954945525,NA,TRUE,"1","1","1"
"8380","rnf183",-161.775868653018,0.999983679248102,-31.5476820874213,0.999995577834113,130.228186565597,0.999989336553658,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8381","dhx16",-0.371354207333461,0.370331388133033,-0.364328997429415,0.276556828345446,0.00702520990404565,0.986514045234562,NA,TRUE,"1","1","1"
"8382","LOC111579082",-31.5285769112833,0.999996693398277,-0.3318626613371,0.815358117289613,31.1967142499462,0.999996728202818,NA,TRUE,"1","1","1"
"8383","LOC111579083",-54.4790869760883,0.999994503879536,-37.0818793848561,0.999994802083349,17.3972075912322,0.999998575468226,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8384","si:ch73-95l15.5",0.583288719675309,0.629440945340399,0.428576357452276,0.681309667720818,-0.154712362223033,0.884314444071425,NA,FALSE,"1","1","1"
"8385","LOC111579094",0.583453138823694,0.13783271110907,-0.0816180734853657,0.82770510935781,-0.66507121230906,0.0743176168055014,NA,TRUE,"1","1","1"
"8386","il21r.1",-0.384963122513735,0.587223749209675,0.353079839152687,0.46518183175015,0.738042961666422,0.260390982869604,NA,TRUE,"1","1","1"
"8387","nr2f5",-1.25554871216477,0.361550954169482,-0.432340932015962,0.652119774204196,0.823207780148808,0.547441462021853,NA,FALSE,"1","1","1"
"8388","bola1",-0.656788772054879,0.53027204377379,-0.986726732571924,0.271686718752615,-0.329937960517045,0.762246977164257,NA,FALSE,"1","1","1"
"8389","sv2a",-0.0630615278171797,0.632033607285065,-0.104290546988048,0.341245912254654,-0.0412290191708688,0.747874741114563,NA,TRUE,"1","1","1"
"8390","mtmr11",-0.234956311453775,0.461666891935048,-0.239546821133118,0.360510861396807,-0.00459050967934289,0.988299786260124,NA,TRUE,"1","1","1"
"8391","otud7b",0.163579613196642,0.621407338769918,-0.117107283024742,0.682350860853241,-0.280686896221384,0.380652125840039,NA,TRUE,"1","1","1"
"8392","rbm8a",0.0826951575464138,0.814933019084576,0.0906740307088976,0.755223737384304,0.0079788731624838,0.980702223369389,NA,TRUE,"1","1","1"
"8393","ntrk1",-33.6858454380114,0.999996601604859,-0.73054163459062,0.428909314502257,32.9553038034207,0.999996675305522,NA,TRUE,"1","1","1"
"8394","paqr6",-0.153684291007893,0.741138795239034,0.19859350699017,0.599081684615604,0.352277797998064,0.419919752830535,NA,FALSE,"1","1","1"
"8395","smg5",0.0434896776124726,0.888661914960148,-0.192310896662454,0.470962188113084,-0.235800574274926,0.437888129224111,NA,TRUE,"1","1","1"
"8396","syngap1b",-0.0420347476267353,0.760885379547768,0.0657491700644634,0.564600853155234,0.107783917691199,0.419524711600765,NA,TRUE,"1","1","1"
"8397","phf1",0.208652019407321,0.518894527300205,-0.210633328387556,0.464501212611593,-0.419285347794877,0.183159353292095,NA,TRUE,"1","1","1"
"8398","rgl2",0.782346429225022,0.0369712606961747,0.169480152442538,0.632539664840746,-0.612866276782484,0.0676710236158662,NA,TRUE,"1","1","1"
"8399","dnase2",-5056.09816736012,0.999489915777723,-32.6469401756309,0.999995415523389,5023.45122718449,0.999588414078426,NA,TRUE,"1","1","1"
"8400","LOC111577925",0.439819540505676,0.597345741840977,-0.358532037732692,0.665165730481957,-0.798351578238367,0.337138773159197,NA,TRUE,"1","1","1"
"8401","pbx2",-0.259828317968688,0.771616653164073,0.420506037611333,0.515981138073501,0.680334355580022,0.406132553565208,NA,FALSE,"1","1","1"
"8402","LOC111577912",0.452206309550726,0.655645710313372,-0.348850698481992,0.729882764475289,-0.801057008032718,0.429221910186066,NA,TRUE,"1","1","1"
"8403","notchl",-0.499685934001536,0.473252179126031,-0.3210923678585,0.536432637213744,0.178593566143036,0.797370960849538,NA,TRUE,"1","1","1"
"8404","LOC111577930",0.456585275304427,0.414317151027481,-0.347663894449585,0.529520466570936,-0.804249169754011,0.149439895016734,NA,TRUE,"1","1","1"
"8405","tap1",-12.6657561964975,0.999998965139182,32.5834949812645,0.999995461453489,45.249251177762,0.999995435031144,NA,TRUE,"1","1","1"
"8406","brd2b",0.0137201062461083,0.964658351908546,-0.0268433452294856,0.917007804230881,-0.0405634514755938,0.890519707258994,NA,TRUE,"1","1","1"
"8407","LOC111577927",1.7949473045347,0.113917574075262,1.04921271173109,0.35327927474961,-0.745734592803616,0.308831116975865,NA,TRUE,"1","1","1"
"8408","LOC111577922",37.7190178112247,0.999995006197158,36.9115268771908,0.999995113104781,-0.807490934033843,0.570402935226271,NA,TRUE,"1","1","1"
"8409","LOC118470047",-29.362228966632,0.999992154926382,-31.0410382457908,0.999994538417849,-1.67880927915884,0.999999753304831,NA,TRUE,"1","1","1"
"8410","LOC111566130",-0.182893971158396,0.713659126283754,-0.342526846137186,0.412664095016861,-0.15963287497879,0.748119272204408,NA,TRUE,"1","1","1"
"8411","si:dkey-82o10.4",0.821928823893086,0.178100010486887,0.153488293675491,0.794379130771685,-0.668440530217596,0.219082317260769,NA,TRUE,"1","1","1"
"8412","efhb",-32.612309156274,0.999996686856432,-1.02132190558964,0.40761467801463,31.5909872506844,0.999996790614374,NA,TRUE,"1","1","1"
"8413","rab5ab",0.03019907685427,0.930498458578959,0.313949048476981,0.258949590334651,0.283749971622711,0.374752024747115,NA,FALSE,"1","1","1"
"8414","znf385d",1.24273076892139,0.0368869368033372,0.657839864948142,0.242958022612883,-0.584890903973247,0.233839955183569,NA,FALSE,"1","1","1"
"8415","LOC118470046",33.0999643495717,0.999995617735943,32.9894386199761,0.999995632368978,-0.110525729595603,0.928603742892391,NA,TRUE,"1","1","1"
"8416","LOC111579336",0.288407044893217,0.333933066133172,0.183123173296193,0.468813978864587,-0.105283871597024,0.701757596651174,NA,TRUE,"1","1","1"
"8417","LOC111579335",-0.168811381163358,0.701763364276046,-0.257456934390787,0.47379581438322,-0.0886455532274284,0.837542971878593,NA,TRUE,"1","1","1"
"8418","nr1d2a",0.756705444057589,0.173821412735668,0.362057831924137,0.469401860962854,-0.394647612133452,0.414077572692681,NA,FALSE,"1","1","1"
"8419","LOC118471677",-16.3037891089129,0.999998678970395,32.0876097608368,0.999995636053734,48.3913988697497,0.999995118035702,NA,TRUE,"1","1","1"
"8420","LOC111582293",0.472566436158019,0.570297033687623,-0.347297774014262,0.675020485686786,-0.819864210172281,0.324266048279247,NA,TRUE,"1","1","1"
"8421","LOC111582294",-30.9616979591863,0.999997515528616,32.9053104262453,0.999995643507115,63.8670083854316,0.999993556779469,NA,TRUE,"1","1","1"
"8422","LOC111582285",0.195637306058212,0.73025195169476,0.576301129646336,0.196931597276995,0.380663823588124,0.444188779416984,NA,TRUE,"1","1","1"
"8423","nek10",-1.41999385997527,0.999999886054889,35.3072315503368,0.999995325505183,36.7272254103121,0.999996294775365,NA,TRUE,"1","1","1"
"8424","septin7b",0.218591455748171,0.455250365575701,0.249596480071464,0.300218349920671,0.0310050243232931,0.908550587508854,NA,TRUE,"1","1","1"
"8425","si:dkey-256h2.1",-0.420323251894815,0.391080043567673,0.376539109779596,0.273449252543206,0.796862361674411,0.0805802861108215,NA,FALSE,"1","1","1"
"8426","col28a1b",-0.245636404941293,0.842550430151799,-0.340784683273001,0.735963308732742,-0.0951482783317082,0.93863772982853,NA,TRUE,"1","1","1"
"8427","mios",0.838822040106079,0.129157686307648,0.0463918142343512,0.932277546130976,-0.792430225871728,0.111933914796965,NA,TRUE,"1","1","1"
"8428","LOC111582286",-0.39695007444146,0.439034465682865,-0.912671520270541,0.048936252105866,-0.515721445829081,0.3585186380808,NA,TRUE,"1","1","1"
"8429","ica1",-0.451223901018279,0.149518437853679,-0.40986127793476,0.0983587027836104,0.0413626230835196,0.895164991129298,NA,TRUE,"1","1","1"
"8430","LOC111586475",-0.399242710298337,0.53016009467345,0.139831411273633,0.775024093216835,0.53907412157197,0.371810561661745,NA,FALSE,"1","1","1"
"8431","LOC129349616",-65.7730498651486,0.999993364488552,-35.1472834730472,0.999995082132483,30.6257663921014,0.999997493820204,NA,TRUE,"1","1","1"
"8432","LOC111566140",0.174842836233394,0.547885348685292,0.309419081287715,0.196475874038263,0.13457624505432,0.624438977931,NA,TRUE,"1","1","1"
"8433","LOC129349614",-1.32341565256472,0.226407226273776,-1.02758754575245,0.154971838987576,0.295828106812267,0.799882629668353,NA,TRUE,"1","1","1"
"8434","tmem106ba",0.202810169095123,0.545702415856826,0.229310118032,0.41070750839985,0.0264999489368768,0.931363258258367,NA,TRUE,"1","1","1"
"8435","vwde",-15.3090622335881,0.999998771549057,32.1939793551403,0.999995737683669,47.5030415887284,0.99999520765759,NA,TRUE,"1","1","1"
"8436","LOC129349615",-1.69410232723538,0.113381085114133,-1.79673123812221,0.0242373827202751,-0.102628910886821,0.933925755309645,NA,TRUE,"1","1","1"
"8437","arl4aa",-0.495585331034224,0.509473089192971,-0.294223972136185,0.615556296401377,0.201361358898039,0.78902137323654,NA,FALSE,"1","1","1"
"8438","etv1",-32.2185262441885,0.999994881123951,0.99137340780822,0.0459260639611754,33.2098996519967,0.999994723614648,NA,TRUE,"1","1","1"
"8439","dgkb",0.319472994549748,0.453813106187627,0.976762779551484,0.00354084459149801,0.657289785001736,0.0691414628350267,NA,TRUE,"1","1","1"
"8440","meox2a",-17.7667344653493,0.999998574337124,33.8193081350792,0.999995522498547,51.5860426004284,0.9999947957442,NA,TRUE,"1","1","1"
"8441","LOC118469635",-366.488155259829,0.999963026857445,-32.9011164625836,0.999995388117756,333.587038797245,0.999972684964893,NA,TRUE,"1","1","1"
"8442","crppa",0.190631844324653,0.567342086285372,0.179687970011205,0.519398645210305,-0.0109438743134485,0.971541841369761,NA,TRUE,"1","1","1"
"8443","ankmy2a",0.707354477868738,0.211987770247551,0.454417333628641,0.377103384774616,-0.252937144240097,0.597556505661031,NA,TRUE,"1","1","1"
"8444","pkdc",1.07140860542861,0.272075465708011,0.736779280849607,0.401213375426747,-0.334629324579003,0.659519875056143,NA,FALSE,"1","1","1"
"8445","herpud2",-0.267122814793216,0.502586274842244,-0.264679635008048,0.409151887871852,0.00244317978516774,0.995058425919201,NA,TRUE,"1","1","1"
"8446","dpy19l1l",0.150485074952465,0.613745066341634,0.0769954130473408,0.760082570998996,-0.0734896619051245,0.794428484825533,NA,TRUE,"1","1","1"
"8447","si:ch211-215k15.4",-9.11115029650907,0.999999267638733,31.7711286916641,0.999995773975004,40.8822789881732,0.999995875592955,NA,TRUE,"1","1","1"
"8448","smarcc1a",0.0903328927480801,0.776011702396611,-0.218785245568902,0.424333122978855,-0.309118138316982,0.323310490137725,NA,TRUE,"1","1","1"
"8449","cspg5a",0.149009356082192,0.425527661705788,0.214961376511823,0.167644133608605,0.0659520204296312,0.711757746452054,NA,TRUE,"1","1","1"
"8450","elp6",0.182751084066135,0.883948912359828,-0.0364373184480143,0.972520834906325,-0.219188402514149,0.848054006846515,NA,FALSE,"1","1","1"
"8451","scap",-0.786012077391905,0.0247760203270105,-0.0300490137129866,0.900565161558075,0.755963063678919,0.0255800515107069,NA,TRUE,"1","1","1"
"8452","ptpn23a",1.26838610761098,0.000670512666157131,0.672155394820496,0.0579103524739642,-0.596230712790484,0.0466064406189716,NA,TRUE,"0.234031270911044","1","1"
"8453","LOC111573010",0.148911645907952,0.681776518221002,0.154870311965009,0.611936058510059,0.00595866605705678,0.985993505292148,NA,FALSE,"1","1","1"
"8454","sema6e",0.44948440639188,0.207534909896445,0.507171163516795,0.087181408381423,0.0576867571249146,0.857718196682653,NA,FALSE,"1","1","1"
"8455","tnfaip8l2b",-0.620311082693235,0.607894146185337,-20.2579722715519,0.956434798001195,-19.6376611888586,0.957767666536711,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"8456","lysmd1",-2728.12733582643,0.999724772990655,-35.2929135714049,0.999995070677531,2692.83442225503,0.999779775332491,NA,TRUE,"1","1","1"
"8457","scnm1",0.565627483117255,0.356887464999832,0.118569192284688,0.832267892380017,-0.447058290832568,0.430679829398403,NA,FALSE,"1","1","1"
"8458","tmod4",7390.52796037613,0.999021532573711,7356.85666514807,0.999291902957676,-33.6712952280525,0.999995280158691,NA,TRUE,"1","1","1"
"8459","LOC129349725",-3063.80195021649,0.99969090847317,-31.9532777216965,0.999995417451343,3031.84867249479,0.999749829669638,NA,TRUE,"1","1","1"
"8460","LOC129349726",-0.45315957214861,0.595462105434716,-1.96048212745711,0.0760069967860094,-1.5073225553085,0.222554721060466,NA,TRUE,"1","1","1"
"8461","mcl1b",0.312825454558045,0.224666915028629,0.0228305176005497,0.91865194544855,-0.289994936957495,0.235773928039106,NA,TRUE,"1","1","1"
"8462","ensab",0.088344942512345,0.822773882022163,-0.0151799671542319,0.963488820577956,-0.103524909666577,0.781320465233535,NA,FALSE,"1","1","1"
"8463","ctss2.1",-149.372463076773,0.999984930565167,-29.6695234596338,0.999995841103186,119.702939617139,0.99999019839017,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8464","ctsk",-0.539465411166752,0.99999995671147,32.1527736620253,0.99999574313909,32.6922390731921,0.999996701844797,NA,TRUE,"1","1","1"
"8465","lingo4b",0.0720216961211219,0.857428161106355,0.0108904546431644,0.974897457205089,-0.0611312414779575,0.872935274710365,NA,FALSE,"1","1","1"
"8466","si:ch211-113g11.6",-0.217828730059529,0.224126714209319,-0.0519679581149978,0.722092924271743,0.165860771944531,0.339517252881984,NA,TRUE,"1","1","1"
"8467","tlr18",3733.17118613797,0.999505747477862,3699.75489156944,0.999643597493691,-33.4162945685241,0.99999530748609,NA,TRUE,"1","1","1"
"8468","atg5",0.130698393292589,0.668859188271003,0.131382383974382,0.604964364750526,0.000683990681793245,0.998091021343523,NA,TRUE,"1","1","1"
"8469","dctn3",0.482189666567117,0.162857180502389,0.418721527334185,0.158986797746263,-0.0634681392329326,0.835718228657318,NA,TRUE,"1","1","1"
"8470","nt5c3a",0.0341486375929423,0.918847839741951,-0.107790208119045,0.703386095552552,-0.141938845711987,0.663107057233009,NA,TRUE,"1","1","1"
"8471","bbs9",-0.470755085794623,0.262628278853951,-0.00883908090276132,0.979355753313069,0.461916004891861,0.260127747154867,NA,FALSE,"1","1","1"
"8472","bmper",0.228054468247916,0.694950438370325,0.467298176571729,0.347860797401899,0.239243708323813,0.640722638002508,NA,FALSE,"1","1","1"
"8473","eaf1",-0.118762799631456,0.72040778042415,-0.0135984398228128,0.958496696919418,0.105164359808643,0.739810055379602,NA,TRUE,"1","1","1"
"8474","mettl6",-19.789097504556,0.981117000163778,-0.675336080434483,0.403810051192429,19.1137614241215,0.981761294230909,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"8475","LOC111569498",5716.54290320794,0.99924315940418,5683.25921435314,0.999452523803392,-33.2836888548012,0.99999532610737,NA,TRUE,"1","1","1"
"8476","sh3bp5b",0.172146009574804,0.503566895614628,-0.377203571112493,0.0999277966855148,-0.549349580687297,0.0320554108923492,NA,TRUE,"1","1","1"
"8477","LOC129349584",0.445352706499769,0.755733288984453,-32.086111104521,0.945553979869622,-32.5314638110207,0.944799526333942,NA,TRUE,"1","1","1"
"8478","capn7",0.0496927285260079,0.903263382944679,-0.24391262106693,0.49269528596481,-0.293605349592938,0.463195912450308,NA,TRUE,"1","1","1"
"8479","LOC111569547",-33.6029804017576,0.999997303583177,36.0030466282991,0.999995233382866,69.6060270300567,0.999992977798807,NA,TRUE,"1","1","1"
"8480","nes",0.448322299942224,0.292690014383224,-0.278997252581623,0.497338536352789,-0.727319552523848,0.0819965576314105,NA,TRUE,"1","1","1"
"8481","mef2d",0.148841351003347,0.49628868137885,-0.0667149036786718,0.720085166284381,-0.215556254682019,0.305838504569203,NA,TRUE,"1","1","1"
"8482","LOC111580561",0.0558582591014145,0.785972835206434,0.0819410668010521,0.632347477965149,0.0260828076996376,0.894609971843951,NA,TRUE,"1","1","1"
"8483","rhbg",0.450614335828889,0.751714507692086,-0.333676835559642,0.814423154802821,-0.784291171388531,0.581723293999812,NA,TRUE,"1","1","1"
"8484","hapln2",0.796948000083402,0.234585224656714,0.636562728388533,0.291309519934709,-0.160385271694869,0.765333239314489,NA,TRUE,"1","1","1"
"8485","bcan",0.0540387685645625,0.809856405413482,0.122042257922786,0.510529574652568,0.068003489358223,0.75094352102486,NA,TRUE,"1","1","1"
"8486","isg20l2",-0.0489786899187649,0.948042101829096,-0.00677224053527273,0.991134144417602,0.0422064493834922,0.952703624009831,NA,FALSE,"1","1","1"
"8487","mettl25b",-1.13745932037884,0.304284293506556,-0.335334940936348,0.604435634769815,0.80212437944249,0.468547455148234,NA,TRUE,"1","1","1"
"8488","LOC111580566",-3792.86553255785,0.999617356930392,-36.4641400506322,0.99999487032125,3756.40139250722,0.999692039871694,NA,TRUE,"1","1","1"
"8489","sri",0.443030353801086,0.402581188584393,0.185263457676415,0.694960120667147,-0.257766896124671,0.59121138347655,NA,TRUE,"1","1","1"
"8490","LOC111580571",-0.0215786934316614,0.970815195370753,-0.538181913855404,0.32053770281781,-0.516603220423742,0.391606166518207,NA,FALSE,"1","1","1"
"8491","snrnp48",-0.58986865590152,0.290145633796479,0.10868429052004,0.775989134790483,0.698552946421561,0.189210197868254,NA,FALSE,"1","1","1"
"8492","zgc:113232",1175.01276673533,0.999844434388886,1141.123855561,0.99989016687869,-33.888911174337,0.999995249654586,NA,TRUE,"1","1","1"
"8493","cfap418",0.145905235074211,0.795524939055453,0.0497791308678914,0.916755800615348,-0.0961261042063196,0.854263332945462,NA,TRUE,"1","1","1"
"8494","wdr73",0.424114741403844,0.595705270153421,-0.859539592600411,0.308138716175702,-1.28365433400426,0.139812255349278,NA,FALSE,"1","1","1"
"8495","plekhf2",0.285228472810077,0.628427775901378,0.268216689492177,0.593308552927867,-0.0170117833178999,0.975724710576163,NA,FALSE,"1","1","1"
"8496","LOC111582434",-30.7501742346565,0.999995833738316,1.04494961492142,0.355324128063636,31.7951238495779,0.999995692160791,NA,TRUE,"1","1","1"
"8497","ndufaf6",-0.243248629683251,0.646560414603449,-0.634028060035691,0.173773968489284,-0.390779430352441,0.481015704939801,NA,TRUE,"1","1","1"
"8498","nagpa",1.28877193806925,0.0395918798013341,0.696501835628557,0.248279402665835,-0.592270102440694,0.2181019294867,NA,TRUE,"1","1","1"
"8499","tp53inp1",-0.21962368461899,0.504206228498279,-0.321006370960159,0.241023773028362,-0.101382686341169,0.754872766932904,NA,TRUE,"1","1","1"
"8500","ccne2",48.2324784055334,0.999993614269361,26.0095346387041,0.999996556530316,-22.2229437668292,0.999493767503178,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8501","LOC129349711",-0.754512650506086,0.999999939455352,32.4099019969865,0.999995709096629,33.1644146474926,0.999996654209383,NA,TRUE,"1","1","1"
"8502","LOC129349612",-18.4303344955035,0.999998521087612,34.1545104914881,0.999995478119489,52.5848449869916,0.999994694980062,NA,TRUE,"1","1","1"
"8503","si:dkey-22o22.2",0.912254006686944,0.274921210778054,0.187786007366442,0.803125297498046,-0.724467999320502,0.353690445339964,NA,FALSE,"1","1","1"
"8504","lsr",42.6387008389667,0.999994354856574,42.432071443592,0.999994382213238,-0.206629395374709,0.911776494975792,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8505","mag",1.52852726962117,0.225017524652918,1.7552438700638,0.124768637103526,0.226716600442632,0.785332091628994,NA,FALSE,"1","1","1"
"8506","LOC111572530",3733.17118613797,0.999505747477862,3699.75489156944,0.999643597493691,-33.4162945685241,0.99999530748609,NA,TRUE,"1","1","1"
"8507","LOC111572532",-8.65167558060714,0.999999305760284,28.3853989134278,0.999996241920019,37.0370744940349,0.999996263516253,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8508","phldb3",272.267112068016,0.999963953242783,235.104886133029,0.999977295115804,-37.162225934987,0.999994753478585,NA,TRUE,"1","1","1"
"8509","ethe1",0.0763490415298817,0.856706656364443,-0.113863340046249,0.752870438471583,-0.19021238157613,0.639352045701267,NA,TRUE,"1","1","1"
"8510","LOC111572533",-1.18542993322602,0.286971722127412,-1.28590169277699,0.131960754653925,-0.100471759550973,0.935420033300042,NA,TRUE,"1","1","1"
"8511","drd2l",-0.619066279623322,0.14541169407098,-0.508715155383927,0.114675441817935,0.110351124239395,0.797322989202402,NA,TRUE,"1","1","1"
"8512","xrcc1",-0.316292736639594,0.49029083807347,-0.290719453863581,0.426306629567429,0.0255732827760127,0.95501356946662,NA,TRUE,"1","1","1"
"8513","LOC111572508",-30.3757133188348,0.999995071513219,-27.1800960553925,0.99996766671041,3.19561726344235,0.999999486264646,NA,TRUE,"1","1","1"
"8514","LOC111572534",-0.273625454507599,0.825239570527761,0.336393585128984,0.702405554122535,0.610019039636583,0.590285209697234,NA,TRUE,"1","1","1"
