"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"11961","fgf1a",0.22655550890813,0.622025087378477,0.349898093796572,0.442178015190922,0.123342584888442,0.756823148846498,NA,TRUE,"1","1","1"
"11962","nr3c1",0.128812550554583,0.583224461126173,-0.362186827827463,0.168048484421245,-0.490999378382046,0.0432803185268416,NA,FALSE,"1","1","1"
"11963","LOC111565145",0.935260800118892,0.546310938928924,0.401336343343579,0.802998206453883,-0.533924456775314,0.695913854629622,NA,FALSE,"1","1","1"
"11964","LOC111578725",-32.5109529477632,0.999992415617307,-19.1567057118908,0.998838043472727,13.3542472358724,0.999996884650762,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"11965","sh3rf2",1.09754021282136,1,-0.431401565999145,1,-1.52894177882051,1,"Model failed to converge with max|grad| = 0.020678",FALSE,"NA","NA","NA"
"11966","kif3a",-0.0423986787901389,0.865877514476951,-0.00467966425965144,0.985094601131919,0.0377190145304875,0.873587629068374,NA,TRUE,"1","1","1"
"11967","atrx",-0.00251054815122918,0.987309229397576,0.0416301738677803,0.795506366356441,0.0441407220190095,0.7718082665254,NA,FALSE,"1","1","1"
"11968","fgf16",-0.257042216013662,0.856277085080663,-30.6383932084735,0.953033350898963,-30.3813509924598,0.953426796000407,NA,TRUE,"1","1","1"
"11969","LOC118470059",25.2401980564904,0.991330760685898,5.35543718457171,0.997966396294244,-19.8847608719187,0.974678144925668,NA,TRUE,"1","1","1"
"11970","zdhhc15b",-0.087953783147256,0.82728979651869,-0.0843940687946744,0.835014560191186,0.00355971435258162,0.992708432246812,NA,TRUE,"1","1","1"
"11971","uprt",-0.113732304809417,0.840204155811458,-1.31875096898644,0.108979725944581,-1.20501866417703,0.13582855240183,NA,TRUE,"1","1","1"
"11972","abcb7",-0.112379764968969,0.829787676009698,0.144023713064892,0.774414104106922,0.256403478033861,0.596947471199337,NA,FALSE,"1","1","1"
"11973","nexmifb",0.0884290514824458,0.679290983918588,0.38457799814963,0.0637542927070557,0.296148946667184,0.121213930888382,NA,FALSE,"1","1","1"
"11974","rlim",0.161681466903382,0.768968336731968,0.642789066210782,0.209518884140914,0.481107599307401,0.289503325454261,NA,FALSE,"1","1","1"
"11975","glod5",-0.293460085411299,0.838821037547887,0.571621364537696,0.675331532763946,0.865081449948995,0.52483621922086,NA,FALSE,"1","1","1"
"11976","LOC129350365",-25.867081618085,0.999920132801513,-21.8420022141754,0.999504695605149,4.02507940390955,0.999987685786655,NA,TRUE,"1","1","1"
"11977","LOC111566180",32.4226131848892,0.999993062250115,32.2020263469768,0.999993109451008,-0.220586837912432,0.775322687565888,NA,TRUE,"1","1","1"
"11978","LOC129350363",-0.265147388398688,0.851729862717488,-19.1577805795615,0.998817768949792,-18.8926331911628,0.998834131244466,NA,TRUE,"1","1","1"
"11979","LOC111566167",0.233171499819303,0.481796127212342,-0.520844747789349,0.188143683145045,-0.754016247608652,0.0379197709206074,NA,TRUE,"1","1","1"
"11980","tmem129",-0.0105384098847865,0.973090703744558,-0.0922578989468871,0.770432719020015,-0.0817194890621006,0.78528211781214,NA,FALSE,"1","1","1"
"11981","ccdc142",0.0421922761376699,0.775690416335907,-0.120217694140461,0.443361486212409,-0.162409970278131,0.268506340108918,NA,TRUE,"1","1","1"
"11982","slbp",-1.18049255674072,0.094628982473589,0.00604516466759979,0.991488667959686,1.18653772140832,0.0815796294072778,NA,FALSE,"1","1","1"
"11983","immt",-0.0822815416978891,0.706336743194323,-0.0437201553871117,0.842821295389336,0.0385613863107773,0.856080292859636,NA,TRUE,"1","1","1"
"11984","LOC111566178",17.6152126069099,0.999997229050609,49.7963478586213,0.999989392569804,32.1811352517115,0.999992492559488,NA,TRUE,"1","1","1"
"11985","rnf103",-0.0539759941748141,0.720082626629865,-0.235881223948011,0.139738000494085,-0.181905229773197,0.23188366643595,NA,TRUE,"1","1","1"
"11986","abhd18",-0.0369716796269543,0.77944534007915,-0.149545338114403,0.282791254420884,-0.112573658487449,0.39324584359453,NA,TRUE,"1","1","1"
"11987","LOC118471660",-16636.4377564037,0.996118950643207,-33.6122602887735,0.999993159439278,16602.8254961149,0.997453810233122,NA,TRUE,"1","1","1"
"11988","LOC129350385",-33.7265858059571,0.999992132025964,-0.205407074479582,0.885056371663029,33.5211787314775,0.999992179944764,NA,TRUE,"1","1","1"
"11989","pcdh10b",0.0136211344355807,0.954934840189151,-0.0972310218920244,0.696577300827907,-0.110852156327605,0.64210626049985,NA,FALSE,"1","1","1"
"11990","pcdh18b",-0.0155501946354804,0.979274246862125,-0.262018625766151,0.676765694172256,-0.246468431130671,0.675134664622511,NA,FALSE,"1","1","1"
"11991","LOC111580096",0.393823925159088,0.555168248024607,0.0120444895246567,0.986263441931791,-0.381779435634431,0.536226537178424,NA,FALSE,"1","1","1"
"11992","nocta",0.617084719029171,0.253321331746019,0.263732319942185,0.648702006196603,-0.353352399086986,0.448966518348135,NA,TRUE,"1","1","1"
"11993","elf2a",-0.412148218683288,0.458702226067208,0.2271781503409,0.654999725572854,0.639326369024188,0.216298457184964,NA,FALSE,"1","1","1"
"11994","mgarpa",-0.353713239424229,0.317200690007208,-0.431360778535821,0.226625328743623,-0.0776475391115917,0.828394559960206,NA,FALSE,"1","1","1"
"11995","LOC129350368",-0.866764427347022,0.532838998837159,-20.0548976823484,0.983426836403917,-19.1881332550014,0.984143057819002," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA"
"11996","ndufc1",-0.260282840776892,0.656072649432311,-0.0526377379830582,0.925765377853588,0.207645102793833,0.713028464495032,NA,TRUE,"1","1","1"
"11997","naa15a",0.766108466896231,0.147236090606301,0.2225220685016,0.700612369120545,-0.543586398394631,0.230717771888604,NA,TRUE,"1","1","1"
"11998","tbc1d2",40.8962919420686,0.999991288426145,9.35067259463017,0.999998620988959,-31.5456193474384,0.999993552698568,NA,TRUE,"1","1","1"
"11999","slc44a1b",0.185676841787146,0.526931506350169,0.402742582224915,0.159339116668029,0.217065740437769,0.390371217091618,NA,TRUE,"1","1","1"
"12000","abca1b",17.2533242322952,0.999997284836677,48.8950735747216,0.999989584555852,31.6417493424264,0.99999261156346,NA,TRUE,"1","1","1"
"12001","nipsnap3a",0.416408077426845,0.734620927352235,0.463573066079862,0.706037763402299,0.0471649886530171,0.962571387069431,NA,TRUE,"1","1","1"
"12002","noa1",0.189542984956711,0.742788649102918,-0.440508019974851,0.516084451293447,-0.630051004931561,0.30975935585483,NA,TRUE,"1","1","1"
"12003","rest",-284.745377993722,0.999933572604971,-32.9036667091028,0.999993326541468,251.841711284619,0.999961452932256,NA,TRUE,"1","1","1"
"12004","b4galt1l",0.429890379696477,0.552871413198319,-19.2582741531466,0.940033734278221,-19.688164532843,0.938697665305361,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"12005","exosc3",32.4921016182768,0.999993072565552,32.1293847090947,0.999993149898119,-0.362716909182024,0.692017867189051,NA,TRUE,"1","1","1"
"12006","stard15",-81.7175057687113,0.999980936368202,-0.299563483045267,0.899385067755587,81.417942285666,0.999981006252468,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"12007","tgfbi",1.09732997299047,0.415188372014256,-0.123265553908527,0.937909289383199,-1.220595526899,0.352376744138125,NA,FALSE,"1","1","1"
"12008","arap3",-1.86197394508006,0.099883751418453,-19.5065837502162,0.966883638007723,-17.6446098051362,0.970043103180741,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"12009","LOC111564009",-0.235810879212061,0.459321499977964,-0.458220989973426,0.179630037423092,-0.222410110761364,0.510006304476534,NA,TRUE,"1","1","1"
"12010","rnf130",0.208378325987925,0.423667971805467,0.0596261354675501,0.82704889121109,-0.148752190520375,0.543823222499955,NA,TRUE,"1","1","1"
"12011","LOC129350348",-0.397686766317593,0.4489070021562,-0.506297233742948,0.356262725076285,-0.108610467425355,0.847404930635609,NA,TRUE,"1","1","1"
"12012","mrnip",-0.259372829784777,0.855069359972012,-0.214311419693918,0.88013951593493,0.0450614100908591,0.974699999290517,NA,TRUE,"1","1","1"
"12013","slitrk2",-0.227701457640877,0.781763307416097,0.465845113463897,0.514556839291516,0.693546571104774,0.331492459154653,NA,TRUE,"1","1","1"
"12014","igbp1",-0.127939619332848,0.785087219032754,-0.207031519948806,0.667941480208447,-0.0790919006159574,0.866424278720492,NA,TRUE,"1","1","1"
"12015","LOC111584966",1.14221411600737,0.152230133272864,1.27764629996109,0.106054644134412,0.13543218395372,0.786087407491139,NA,TRUE,"1","1","1"
"12016","rint1",-0.390643378666637,0.285533766730667,-0.656417662310068,0.100448795715766,-0.265774283643431,0.515456079671213,NA,TRUE,"1","1","1"
"12017","hspa14",0.42050527471443,0.503753650016248,0.308585049931713,0.631746122046009,-0.111920224782718,0.835443084621454,NA,FALSE,"1","1","1"
"12018","si:dkey-9i23.8",18.730852362421,0.999997053528418,50.8563454855188,0.999989166773107,32.1254931230978,0.999992505387821,NA,TRUE,"1","1","1"
"12019","enpp6",-0.41976160800877,0.80500425446829,0.791533308079079,0.587811519454902,1.21129491608785,0.415216853174745,NA,FALSE,"1","1","1"
"12020","LOC111583589",0.0675626732792966,0.677840905302461,0.234956904510879,0.1507981706641,0.167394231231583,0.265114713927579,NA,TRUE,"1","1","1"
"12021","csnk1a1",0.0245734966414087,0.848411819484741,0.0912924348115832,0.487759535656648,0.0667189381701745,0.586785025136084,NA,TRUE,"1","1","1"
"12022","fbxo38",-0.439573028681771,0.164573967624901,-0.0665366791295083,0.821833858440224,0.373036349552263,0.226325220543388,NA,TRUE,"1","1","1"
"12023","cep162",0.458449182057636,0.169129735947567,-0.15837973390218,0.676006286695877,-0.616828915959816,0.0601597293910373,NA,FALSE,"1","1","1"
"12024","LOC129350375",-32.4180582941208,0.999992378916429,0.262287853600566,0.726660343001013,32.6803461477213,0.999992317255807,NA,TRUE,"1","1","1"
"12025","slitrk4",0.617976549767445,0.130451831962474,0.755957574652148,0.055889828427617,0.137981024884703,0.683975575504058,NA,FALSE,"1","1","1"
"12026","irf2b",0.00651653169755877,0.993261020786709,0.0614402014461504,0.936646496463097,0.0549236697485916,0.938909142994987,NA,TRUE,"1","1","1"
"12027","st3gal5",-0.119079555250735,0.658051134473493,-0.276626202697055,0.329595532898999,-0.157546647446319,0.566975633765696,NA,TRUE,"1","1","1"
"12028","polr1a",-0.16729045398971,0.874625152284647,-0.163503430546334,0.87452806487928,0.00378702344337546,0.997057546297813,NA,FALSE,"1","1","1"
"12029","LOC129350360",4341.44788111399,0.999075201354719,4309.69369394864,0.999365825648273,-31.7541871653498,0.999993537582905,NA,TRUE,"1","1","1"
"12030","ptcd3",-0.330555821489126,0.586101228969662,-0.314708033051457,0.612058184184248,0.0158477884376691,0.979747231381304,NA,FALSE,"1","1","1"
"12031","LOC111580984",-0.263213253997812,0.79325735962218,0.849877074118649,0.301696947299322,1.11309032811646,0.176001711910372,NA,TRUE,"1","1","1"
"12032","cnga2a",-31.0700478390054,0.9999926169642,-0.231192117480992,0.8710484951473,30.8388557215244,0.999992671901344,NA,TRUE,"1","1","1"
"12033","snx25",-0.218668245622098,0.482283169688772,-0.410968570714325,0.21601767545126,-0.192300325092228,0.558235255314516,NA,TRUE,"1","1","1"
"12034","LOC111580991",-0.0816012709856521,0.852029044065533,-0.331002324997694,0.481180322055642,-0.249401054012042,0.580408743050879,NA,TRUE,"1","1","1"
"12035","LOC129350310",-1.37347034711599,0.335170427959997,0.161510154269628,0.889076816374695,1.53498050138562,0.261891071468152,NA,FALSE,"1","1","1"
"12036","il1rapl2",0.383015273152891,0.257568363233238,0.527688831590314,0.112534276099463,0.144673558437422,0.644261456005314,NA,FALSE,"1","1","1"
"12037","si:zfos-2326c3.2",2.29070245758791,0.0694803366525807,0.562002718290585,0.686647144326775,-1.72869973929733,0.101726275597896,NA,FALSE,"1","1","1"
"12038","LOC129350287",35.0089649315482,0.999992542522339,34.1329082380458,0.999992729136631,-0.876056693502442,0.296946035513392,NA,TRUE,"1","1","1"
"12039","myot",0.670322193136159,0.370975371715726,-1.35919615114765,0.257475642665796,-2.02951834428381,0.0653282056489092,NA,FALSE,"1","1","1"
"12040","hdac3",-0.155365401708433,0.740391711343016,0.346873622935374,0.41853474039148,0.502239024643808,0.226065428025587,NA,TRUE,"1","1","1"
"12041","LOC111574749",0.442040054110596,0.6117857024494,0.161592035262188,0.860373120115138,-0.280448018848408,0.715797417558764,NA,TRUE,"1","1","1"
"12042","rab33a",0.36658502845898,0.303878919573317,-0.386091007975328,0.360702935917026,-0.752676036434308,0.0460403080371727,NA,TRUE,"1","1","1"
"12043","fmr1",-0.221221949556428,0.363306177260477,0.00545537157982438,0.981731955136232,0.226677321136252,0.333458480948099,NA,TRUE,"1","1","1"
"12044","aff2",0.326148195363782,0.0246075617663702,0.00125250150343228,0.993400350101289,-0.32489569386035,0.0206330296121425,NA,FALSE,"1","1","1"
"12045","ids",-0.955289938888945,0.180303774243761,-1.31998017775576,0.108600633910636,-0.364690238866815,0.691206902671415,NA,TRUE,"1","1","1"
"12046","dcps",0.355040482194793,0.806888000716809,0.87732491567749,0.521020801184465,0.522284433482697,0.657966451574187,NA,FALSE,"1","1","1"
"12047","zgc:66433",-0.268882257021177,0.788920887317865,-0.230766699446199,0.818433255164692,0.0381155575749779,0.969745994039812,NA,TRUE,"1","1","1"
"12048","LOC129350302",0.147169061831245,0.872582852006319,-0.924005301458204,0.452177070039611,-1.07117436328945,0.355387904128412,NA,TRUE,"1","1","1"
"12049","LOC111565188",0.840909031213711,0.150846429399748,1.44097115504611,0.00928878874381031,0.600062123832395,0.10807598056076,NA,TRUE,"1","1","1"
"12050","commd5",-0.948604685582044,0.439949804018166,-0.224763034767328,0.823083005565225,0.723841650814716,0.555830237739408,NA,TRUE,"1","1","1"
"12051","fam199x",0.0712820024713145,5.01305945041481e-26,0.374410388081726,1,0.303128385610411,1,"Model failed to converge with max|grad| = 0.014763",FALSE,"NA","NA","NA"
"12052","smim19",0.0750433887929609,0.841177405968345,-0.22087747881284,0.584509955971788,-0.295920867605801,0.430934221066534,NA,TRUE,"1","1","1"
"12053","gpr137",-0.674605306753041,0.462261628727194,-1.32450569143453,0.253230118409059,-0.649900384681492,0.59689696205539,NA,TRUE,"1","1","1"
"12054","syvn1",-0.513002319706035,0.383632286051672,0.276936782737487,0.584365692317055,0.789939102443522,0.144397210936106,NA,FALSE,"1","1","1"
"12055","smad5",0.428352321954127,0.735539820433907,0.458748486959981,0.72154389816594,0.0303961650058538,0.977626420655163,NA,FALSE,"1","1","1"
"12056","ap1ar",-0.173397050509849,0.697777492916084,0.318858620541488,0.433602368847505,0.492255671051337,0.213098163461642,NA,TRUE,"1","1","1"
"12057","cfap100",-0.425507455203173,0.801293396842186,0.925843398618185,0.51857167361089,1.35135085382136,0.35403440072283,NA,FALSE,"1","1","1"
"12058","gabra4",2.28338657843774,0.0293351789069409,1.97564122333229,0.0634801927336793,-0.307745355105447,0.500722922649995,NA,FALSE,"1","1","1"
"12059","LOC111573063",0.346313630919272,0.344202853971955,0.474003916205352,0.190093987967091,0.127690285286081,0.68470064376785,NA,FALSE,"1","1","1"
"12060","guf1",-0.732433447077955,0.314060673518836,-0.110982760377635,0.862945703348312,0.62145068670032,0.376790347106426,NA,FALSE,"1","1","1"
"12061","LOC129350391",-0.739714020961918,0.679142930374613,-16.620170074084,0.996674248599432,-15.8804560531221,0.996822267106375,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"12062","pigg",0.0511398842813114,0.855020141837209,0.352578945392469,0.188514374808963,0.301439061111157,0.225815071191765,NA,FALSE,"1","1","1"
"12063","LOC118470107",-0.244980203879632,0.898561993525479,0.630702450960097,0.720403238159759,0.875682654839729,0.613483217638751,NA,FALSE,"1","1","1"
"12064","LOC129350284",30.7784394554841,0.999993348243348,30.8144104607813,0.999993340469387,0.0359710052972036,0.979747951016222,NA,TRUE,"1","1","1"
"12065","fnta",-0.454518836407044,0.347590786776788,-0.196294447774822,0.669054988101537,0.258224388632222,0.594266443033499,NA,TRUE,"1","1","1"
"12066","aup1",-0.145497443825568,0.79990744466034,-0.683318437489445,0.288548813092443,-0.537820993663878,0.393127313696309,NA,FALSE,"1","1","1"
"12067","ctsf",-0.0489254863961811,0.761313757468928,-0.150374144808563,0.374621292578344,-0.101448658412381,0.528643838461936,NA,TRUE,"1","1","1"
"12068","eif1ad",0.154793967781898,0.866045163341183,0.19292277731067,0.833651249322878,0.0381288095287719,0.963026431614087,NA,TRUE,"1","1","1"
"12069","si:dkey-160o24.3",18.5456163705505,0.999997082626977,50.6485106335611,0.999989211045304,32.1028942630106,0.999992510433326,NA,TRUE,"1","1","1"
"12070","nrg2b",-0.234493514627788,0.250592485931992,-0.201514586921282,0.329016349971103,0.0329789277065062,0.871453032476492,NA,TRUE,"1","1","1"
"12071","purab",0.418008329282999,0.15825295819467,0.269457960628958,0.383079788460148,-0.148550368654041,0.572016758016172,NA,TRUE,"1","1","1"
"12072","psd2",0.312281724196122,0.301986650115155,-0.221421706910101,0.515257032389853,-0.533703431106223,0.0795673438095468,NA,TRUE,"1","1","1"
"12073","cxxc5b",0.946065355053054,0.154726685167074,0.485532239891125,0.496744725320966,-0.460533115161929,0.381062790105233,NA,TRUE,"1","1","1"
"12074","zgc:110843",0.143990951432066,0.797867903339577,-0.402209377709462,0.526361672461217,-0.546200329141528,0.353220278198852,NA,FALSE,"1","1","1"
"12075","ube2d2",0.700571944463521,0.0455465222029968,0.698640779924286,0.0490969352647661,-0.00193116453923523,0.994317351653826,NA,TRUE,"1","1","1"
"12076","ppp3cb",0.247200156730531,0.222248932760353,0.16359076977981,0.430509847075013,-0.0836093869507216,0.660583162053189,NA,FALSE,"1","1","1"
"12077","LOC129350293",-0.591417178093444,0.318114168701687,-0.393067954837121,0.486740909768733,0.198349223256323,0.746344818915081,NA,TRUE,"1","1","1"
"12078","si:ch211-39i2.2",19.8309771979003,0.999996880501222,52.380242649848,0.999988842158281,32.5492654519477,0.999992406679498,NA,TRUE,"1","1","1"
"12079","brd8b",0.274709510606504,0.543671166199361,0.797518176573277,0.0600219925215235,0.522808665966773,0.140535443864534,NA,TRUE,"1","1","1"
"12080","gpc4",0.321374685942668,0.838652041681805,-0.197467677083397,0.907046540170109,-0.518842363026065,0.736722151873449,NA,FALSE,"1","1","1"
"12081","gpc3",-0.037468578819484,0.877682046886475,0.548447004316359,0.0187405622424998,0.585915583135843,0.00707489086536852,NA,FALSE,"1","1","0.937833020388012"
"12082","cab39l1",-0.507815737191192,0.321679197127608,-0.321125384279677,0.517639934748966,0.186690352911514,0.723061132825147,NA,TRUE,"1","1","1"
"12083","phf6",-0.50622053078099,0.294508705172697,-0.447609043099863,0.355431898142008,0.0586114876811274,0.908359327537975,NA,TRUE,"1","1","1"
"12084","hprt1",0.0857919152680975,0.863970738747331,0.455177182510307,0.33595839077407,0.369385267242209,0.384500374571438,NA,TRUE,"1","1","1"
"12085","pabir2",-0.328640215051419,0.559620547207417,-0.0482131007274556,0.928508105392012,0.280427114323964,0.594587694504612,NA,FALSE,"1","1","1"
"12086","mospd1",-0.263466161531211,0.748494405068269,0.0694579058516994,0.928167462074133,0.33292406738291,0.665517805450441,NA,TRUE,"1","1","1"
"12087","ints6l",-0.0525109853688296,0.908831539838875,-0.107460660807364,0.819189209973789,-0.0549496754385344,0.902260661406262,NA,TRUE,"1","1","1"
"12088","mmgt1",-0.139784582814824,0.777293962324244,0.521559143658408,0.235538823834402,0.661343726473231,0.117999707718687,NA,TRUE,"1","1","1"
"12089","pfdn6",-1.12012634056219,0.0381478157228191,-1.60698277881031,0.0139447472496041,-0.486856438248124,0.508923450688247,NA,TRUE,"1","1","1"
"12090","her11",-2597.39174656961,0.999394062328857,-31.7683688302041,0.999993512668385,2565.62337773941,0.999605778798597,NA,TRUE,"1","1","1"
"12091","fgf20b",-31.7880341352743,0.999992188059881,-1.31216542242845,0.257620420438459,30.4758687128459,0.999992510525802,NA,TRUE,"1","1","1"
"12092","micu3b",-0.284450874581754,0.325368795871612,-0.275057606004433,0.34405927484037,0.00939326857732147,0.974020118275691,NA,FALSE,"1","1","1"
"12093","LOC129350354",-2.03429536114656,0.0606403723599091,-0.931929777113093,0.192436339798334,1.10236558403346,0.341627055741364,NA,TRUE,"1","1","1"
"12094","LOC129350381",19.1860700914866,0.999996981947909,52.5122231036155,0.999988814044303,33.3261530121289,0.999992225441729,NA,TRUE,"1","1","1"
"12095","zdhhc2",0.805653313788346,0.396193621254736,0.520831604475387,0.595431349049522,-0.284821709312959,0.719333606265683,NA,FALSE,"1","1","1"
"12096","cnot7",0.856429906134126,0.203510428640132,0.976232773000531,0.143066199120453,0.119802866866406,0.799026880853554,NA,TRUE,"1","1","1"
"12097","mtmr7a",-1.35693226534841,0.0987015012698954,0.443788773405332,0.384396697311745,1.80072103875374,0.0193852145827799,NA,TRUE,"1","1","1"
"12098","slc7a2",0.431053545887717,0.725640679455465,-0.218052536642665,0.877783230700522,-0.649106082530382,0.59733803945866,NA,TRUE,"1","1","1"
"12099","mtus1a",-0.444028507160427,0.2353568047981,-0.427461226515238,0.256736697752406,0.0165672806451894,0.966326566315341,NA,TRUE,"1","1","1"
"12100","sybl1",0.826077523054766,0.314948232288451,-0.229295631957923,0.819622179078413,-1.05537315501269,0.19967962579733,NA,TRUE,"1","1","1"
"12101","polr1d",-0.261975896747132,0.749892210740884,-0.639684988846703,0.486260696478595,-0.377709092099571,0.680886466920152,NA,TRUE,"1","1","1"
"12102","LOC111569854",32.1011322855563,0.999993161937881,32.123521387815,0.999993157168639,0.0223891022587153,0.987453303133265,NA,TRUE,"1","1","1"
"12103","lpar4",4353.9912154929,0.999072529422741,4322.20178297597,0.999363136581923,-31.7894325169339,0.999993513870745,NA,TRUE,"1","1","1"
"12104","LOC111569873",-0.255236518399968,0.79956928237041,-0.912433095655517,0.458171162879074,-0.65719657725555,0.593025924331861,NA,TRUE,"1","1","1"
"12105","LOC111569859",-0.0307438556684168,0.802761095574017,0.025060891775988,0.842921580610433,0.0558047474444048,0.643689943722606,NA,TRUE,"1","1","1"
"12106","tbx22",-31.2170765386386,0.999992631511171,-0.229572122222144,0.871665863918077,30.9875044164164,0.999992685699449,NA,TRUE,"1","1","1"
"12107","LOC111569860",-0.48113803505978,0.243732237137113,-0.536679586605231,0.207030641329592,-0.0555415515454505,0.901143865049458,NA,TRUE,"1","1","1"
"12108","LOC111569872",0.2599683705624,0.69959867585508,-0.426837432031673,0.559814154695643,-0.686805802594073,0.314846423276027,NA,FALSE,"1","1","1"
"12109","hmgn7",0.135417340136858,0.63285415835219,0.0404405554480357,0.890748513997995,-0.0949767846888224,0.723370640721412,NA,TRUE,"1","1","1"
"12110","sh3bgrl",-0.957788389043777,0.271458448108662,0.692419595539687,0.248490932817863,1.65020798458346,0.0345344525828516,NA,TRUE,"1","1","1"
"12111","LOC111569861",16.8631498480218,0.999997344543318,48.3143112205184,0.999989708267658,31.4511613724965,0.999992645725684,NA,TRUE,"1","1","1"
"12112","LOC111569869",25.2022946532244,0.999940477047483,5.31904857299675,0.999987461993464,-19.8832460802276,0.999250082039111,NA,TRUE,"1","1","1"
"12113","LOC111569863",0.793655313837582,0.526537241996676,-0.304379023761178,0.839042937095327,-1.09803433759876,0.376658070724359,NA,FALSE,"1","1","1"
"12114","rps6kal",0.418723221635571,0.343580964873748,0.526609037762175,0.23098494921351,0.107885816126604,0.764944538652788,NA,TRUE,"1","1","1"
"12115","hdx",0.211914841439628,0.714517283338767,0.634067147185659,0.24404035334523,0.422152305746031,0.36862866863096,NA,TRUE,"1","1","1"
"12116","si:ch211-26b3.4",0.124840861650362,0.690572616886642,0.114313860054221,0.716603442094938,-0.0105270015961413,0.971039517751756,NA,FALSE,"1","1","1"
"12117","apool",-0.155701790403444,0.643713735779652,-1.01723552442536,0.0196106352039385,-0.861533734021918,0.0445287679953271,NA,TRUE,"1","1","1"
"12118","LOC111571060",-0.102185302699446,0.856102601954105,-0.0875911614126627,0.876819227224723,0.0145941412867832,0.978562952120615,NA,TRUE,"1","1","1"
"12119","sh2d1ab",-0.260653972815718,0.854111999629497,-0.2213982907991,0.875948993051024,0.0392556820166185,0.977914888571439,NA,TRUE,"1","1","1"
"12120","tenm1",0.0212027581764659,0.865380292424672,0.0689403160580962,0.590019004465756,0.0477375578816303,0.69277506036437,NA,TRUE,"1","1","1"
"12121","LOC111583145",-0.208927299121309,0.252854331640575,-0.37233130877624,0.0529020735859627,-0.163404009654932,0.389138622228588,NA,TRUE,"1","1","1"
"12122","asb12b",29.6529812821248,0.999989192364094,10.3055397023736,0.999996243985557,-19.3474415797512,0.998639013132354,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"12123","LOC111583138",0.435079362313515,0.723182841584,-0.230250261206128,0.871006363166544,-0.665329623519644,0.588213627806286,NA,TRUE,"1","1","1"
"12124","zc4h2",-0.248277604413554,0.381907579263533,-0.522713053914515,0.0956280304275881,-0.274435449500961,0.372208264509322,NA,TRUE,"1","1","1"
"12125","LOC111568070",-1.36742140716833,0.23955030006694,-25.7302171200504,0.936667569123488,-24.3627957128821,0.940026900583285,NA,TRUE,"1","1","1"
"12126","LOC111568069",15877.1441613762,0.996617920764916,15845.1265074065,0.997658087927862,-32.0176539697,0.999993428601369,NA,TRUE,"1","1","1"
"12127","efnb1",-0.184059380235877,1,-0.0854307587967751,1.27736851739895e-161,0.0986286214391017,9.31708155589027e-215,"Model failed to converge with max|grad| = 0.022423",FALSE,"NA","NA","NA"
"12128","stag2b",-0.107931435612563,0.638599641553516,-0.336460702033291,0.169614233735782,-0.228529266420728,0.335648197633478,NA,TRUE,"1","1","1"
"12129","xiap",0.435930754961114,0.616676982076745,0.702363494262415,0.404580481603935,0.266432739301301,0.69430112743566,NA,TRUE,"1","1","1"
"12130","psmd10",0.429469553876238,0.726608190887493,-29.3520670481908,0.902209538919221,-29.781536602067,0.900785183008763,NA,TRUE,"1","1","1"
"12131","nxt2",1.35128070293239,0.219059808271944,1.71727475567075,0.109829658801839,0.365994052738367,0.537789847953573,NA,TRUE,"1","1","1"
"12132","acsl4a",-0.192212718227259,0.544173234949605,-0.250571648696106,0.4378323901114,-0.0583589304688472,0.854104420293549,NA,FALSE,"1","1","1"
"12133","eif4ebp3l",0.62672406902731,0.480911900323873,-0.224677926011208,0.828696985092956,-0.851401995038518,0.336331724177433,NA,FALSE,"1","1","1"
"12134","LOC111583182",0.594505910276837,0.230716859462061,0.166043955057275,0.756801828034888,-0.428461955219562,0.327653469623676,NA,TRUE,"1","1","1"
"12135","LOC129350289",-0.424350522881448,0.724719873523048,0.0182484537331213,0.986974151477879,0.442598976614569,0.695722833409513,NA,FALSE,"1","1","1"
"12136","tenm2a",0.048038531897373,0.733720047071385,-0.086754434217963,0.559188975529517,-0.134792966115336,0.334822083547003,NA,TRUE,"1","1","1"
"12137","LOC129350328",-0.0473096507472981,0.944363039320774,-29.8358614364254,0.905787776471775,-29.7885517856781,0.905936500664123,NA,TRUE,"1","1","1"
"12138","insb",18.2157030438913,0.999997134590857,51.894026085704,0.9999889457303,33.6783230418127,0.99999214328504,NA,TRUE,"1","1","1"
"12139","hmmr",19.4509274043819,0.999996940284704,53.0396652966157,0.999988701690557,33.5887378922338,0.99999216418409,NA,TRUE,"1","1","1"
"12140","cyfip2",0.0140674724338005,0.945800399916037,0.0856981727970411,0.681912912025089,0.0716307003632406,0.713408161001581,NA,FALSE,"1","1","1"
"12141","med7",-1.17931430466645,0.161230313555807,-0.737631025622365,0.31711353448293,0.441683279044088,0.630503791046049,NA,TRUE,"1","1","1"
