"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"8210","lingo4b",0.532827601770052,0.664697795406693,-18.2658068152735,0.998312183678003,-18.7986344170435,0.998262948851485,NA,TRUE,"1","1","1"
"8211","si:ch211-113g11.6",-0.0701836107183093,0.556207326181223,0.0650823613478502,0.590499184042909,0.135265972066159,0.25288896305217,NA,TRUE,"1","1","1"
"8212","tlr18",-31.2749594649167,0.999993399173455,-0.139082592961835,0.921985330707858,31.1358768719549,0.999993428527931,NA,TRUE,"1","1","1"
"8213","prdm1a",-182.857062534864,0.999961783478679,-33.4335708105593,0.999993730621618,149.423491724305,0.99997914452672,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8214","LOC129349699",-0.17038074413685,0.904325823724375,-31.5828403222078,0.946406684578178,-31.412459578071,0.946695399580299,NA,TRUE,"1","1","1"
"8215","atg5",-0.0295217866665092,0.916577107096241,-0.0327326563251491,0.908576658121852,-0.0032108696586399,0.990720407256159,NA,TRUE,"1","1","1"
"8216","dctn3",0.261443811633614,0.550351560285676,0.324191023970624,0.455688983072942,0.0627472123370096,0.870833401291957,NA,TRUE,"1","1","1"
"8217","nt5c3a",0.386598029329228,0.425911475311016,0.200803877603868,0.690538537089303,-0.185794151725359,0.673593426872908,NA,TRUE,"1","1","1"
"8218","bbs9",0.166660182167647,0.587689152958227,0.123582001532347,0.695979009679236,-0.0430781806353,0.882050467895031,NA,TRUE,"1","1","1"
"8219","bmper",-0.494201296365112,0.431608214184708,-1.15240473902327,0.119747959706401,-0.658203442658153,0.389156833502264,NA,FALSE,"1","1","1"
"8220","eaf1",0.754849476757338,0.139492668099825,0.52450228960424,0.316811882919502,-0.230347187153098,0.59338374108899,NA,FALSE,"1","1","1"
"8221","mettl6",-0.00594352466446434,0.995808674600775,0.0708123831186192,0.949642857506585,0.0767559077830835,0.942822905691222,NA,FALSE,"1","1","1"
"8222","LOC111569498",1.11162581283554,0.999999838491135,33.184226449791,0.999993292807146,32.0726006369554,0.999993296932536,NA,TRUE,"1","1","1"
"8223","sh3bp5b",0.263917527966754,0.444836841247553,0.410807990139268,0.226642901071239,0.146890462172513,0.639004350829022,NA,FALSE,"1","1","1"
"8224","LOC129349584",27118.2611948991,0.994518902605332,27085.7147461047,0.996275599686339,-32.546448794349,0.99999389390641,NA,TRUE,"1","1","1"
"8225","capn7",-0.737250917250956,0.193426349587672,0.0903907197758574,0.845055026980794,0.827641637026814,0.132406721128688,NA,TRUE,"1","1","1"
"8226","LOC111569547",3.08068553933767,0.999999552016652,34.5607617039329,0.999993014581964,31.4800761645952,0.999993408936425,NA,TRUE,"1","1","1"
"8227","nes",13.8350299613132,0.99999798989915,47.530626104049,0.999990393114143,33.6955961427358,0.999992957731842,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8228","mef2d",0.279797216083346,0.118828428475453,0.0665238771046377,0.720333298040336,-0.213273338978708,0.219889289831584,NA,FALSE,"1","1","1"
"8229","LOC111580561",0.290520516082543,0.278163417078434,-0.124149743742615,0.674020112616778,-0.414670259825158,0.118818686949742,NA,TRUE,"1","1","1"
"8230","rhbg",68007.1830966007,0.986255074185218,67974.9336536928,0.99064830432666,-32.2494429078487,0.999993943556557,NA,TRUE,"1","1","1"
"8231","hapln2",-31.578301511729,0.999993385388263,-0.137007834477928,0.922997597135071,31.4412936772511,0.999993414086881,NA,TRUE,"1","1","1"
"8232","bcan",0.18195345334621,0.854262192633525,-1.271084318467,0.329564378886175,-1.45303777181321,0.25063993861,NA,FALSE,"1","1","1"
"8233","isg20l2",0.172565328539445,0.772533279542639,0.0464053239020155,0.940199155747803,-0.126160004637429,0.82489377612947,NA,TRUE,"1","1","1"
"8234","mettl25b",-0.176860599358122,0.860409232253308,-0.817966937480871,0.506124177856517,-0.641106338122749,0.602270531145328,NA,TRUE,"1","1","1"
"8235","sri",0.767949162540461,0.362558004974518,-0.819006183854288,0.505614230229724,-1.58695534639475,0.149660027316651,NA,TRUE,"1","1","1"
"8236","LOC111580571",-0.5771875070658,0.529578196458466,-0.548795468180638,0.550468701454536,0.0283920388851618,0.977476432352043,NA,TRUE,"1","1","1"
"8237","snrnp48",-0.172323494311269,0.693858787944557,0.271896058031056,0.502964638144418,0.444219552342324,0.27349942311518,NA,TRUE,"1","1","1"
"8238","zgc:113232",-0.162937158237909,0.842943626795417,-31.9542581204711,0.822381867060499,-31.7913209622332,0.823273286340711,NA,TRUE,"1","1","1"
"8239","cd83",3.27009635680445,0.999999524585866,34.8094250842726,0.999992964322144,31.5393287274682,0.999993399774371,NA,TRUE,"1","1","1"
"8240","cfap418",1.1347288650272,0.187045073124707,1.6308770571888,0.0471088247514306,0.496148192161599,0.376290410683516,NA,FALSE,"1","1","1"
"8241","wdr73",0.336258063329033,0.648461020982507,0.860361325851228,0.20987890386829,0.524103262522195,0.366791844862962,NA,TRUE,"1","1","1"
"8242","plekhf2",0.277849283852765,0.458163836642635,0.208180539624471,0.578694275862261,-0.0696687442282943,0.839468277255627,NA,FALSE,"1","1","1"
"8243","LOC111582434",-0.485383840560933,0.30762582539513,-0.611604224436156,0.2060141509662,-0.126220383875223,0.799246147937504,NA,FALSE,"1","1","1"
"8244","ndufaf6",1.6074000368602,0.177727594938014,0.993065233805129,0.427077282783787,-0.614334803055075,0.47514163714037,NA,FALSE,"1","1","1"
"8245","nagpa",-0.049497203025316,0.91604064830733,0.212185759077065,0.634642828453707,0.261682962102381,0.54619987175731,NA,TRUE,"1","1","1"
"8246","tp53inp1",-0.459494618757402,0.0761580992855221,-0.515408190408328,0.0549044467206683,-0.055913571650926,0.842937331058459,NA,TRUE,"1","1","1"
"8247","LOC129349711",-0.164514683265549,0.907614537858862,-0.141008580881172,0.920805640511316,0.0235061023843774,0.986776383852324,NA,TRUE,"1","1","1"
"8248","si:dkey-22o22.2",-0.322616341472218,0.171592904501211,0.0669980589634072,0.769642640497782,0.389614400435625,0.0919574141657775,NA,FALSE,"1","1","1"
"8249","LOC111572528",1.41730191705297,0.999999793728177,32.7502473266594,0.999993380522967,31.3329454096065,0.999993428353295,NA,TRUE,"1","1","1"
"8250","zmp:0000000881",94.8865772029028,0.999986213865091,127.443082352641,0.999974241215704,32.5565051497382,0.999993195798093,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8251","lsr",25.876213520077,0.999927704402097,24.8203843632476,0.999930654285005,-1.05582915682943,0.416609604334791,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8252","mag",-0.574225677568802,0.60815251195987,0.570824652835976,0.540985378404702,1.14505033040478,0.265460418338605,NA,FALSE,"1","1","1"
"8253","LOC111572530",30.1024805708101,0.999995626174905,62.5958656542149,0.999987348129285,32.4933850834049,0.999993208298008,NA,TRUE,"1","1","1"
"8254","ethe1",-0.638426080789731,0.270477112540953,-0.596944292392546,0.304270723652487,0.0414817883971844,0.948495864337377,NA,TRUE,"1","1","1"
"8255","LOC111572533",-0.375923422360788,0.899730696674917,-29.3456804900887,0.959596589755298,-28.9697570677279,0.960113739657886,NA,FALSE,"1","1","1"
"8256","drd2l",0.614955847897593,0.491112533096556,1.20371810357164,0.173070522692353,0.588762255674044,0.425825415487319,NA,FALSE,"1","1","1"
"8257","xrcc1",0.897414871002897,0.0352491337454506,0.681937171409481,0.123344675693976,-0.215477699593417,0.522982753302495,NA,TRUE,"1","1","1"
"8258","vsig10l",-318.7255810322,0.999933387407713,-32.09722562975,0.999993978185918,286.62835540245,0.999959983312143,NA,TRUE,"1","1","1"
"8259","etfb",-0.563699598045494,0.539171213633342,0.144856679104873,0.850978646764065,0.708556277150367,0.416649011987984,NA,TRUE,"1","1","1"
"8260","LOC111572526",-0.0882417862969299,0.82448496681872,0.516634425834245,0.14957675321893,0.604876212131175,0.0841791961794751,NA,TRUE,"1","1","1"
"8261","hamp",2.31583925961684,0.999999663530149,35.2839910428364,0.999992868402916,32.9681517832196,0.999993109765308,NA,TRUE,"1","1","1"
"8262","iglon5",0.0204757671571843,0.869332027085579,-0.091429041840403,0.483400301684689,-0.111904808997587,0.370345260649793,NA,FALSE,"1","1","1"
"8263","LOC118470726",-0.494511957444767,0.451928605578423,0.119338234093449,0.840956275198157,0.613850191538216,0.334435087565723,NA,FALSE,"1","1","1"
"8264","LOC111572527",30.7094442211835,0.999993610568051,30.7387508065566,0.999993604470499,0.0293065853731534,0.98350299797439,NA,TRUE,"1","1","1"
"8265","si:dkeyp-97a10.3",-30436.6432043292,0.993638909615121,-33.1416487867126,0.999993782239946,30403.5015555425,0.995755333796312,NA,TRUE,"1","1","1"
"8266","si:dkeyp-97a10.2",-0.173451326036132,0.73336962889685,-0.153797371514907,0.76345495319293,0.0196539545212249,0.969310082270105,NA,TRUE,"1","1","1"
"8267","LOC129349663",264.676997644954,0.999946503509169,233.596022144187,0.999967361622287,-31.0809755007676,0.999993990094359,NA,TRUE,"1","1","1"
"8268","LOC111578592",-0.0989800142199309,0.761572284243618,0.298663660233123,0.323568671379094,0.397643674453054,0.182517538402941,NA,TRUE,"1","1","1"
"8269","ago1",-0.070374871313911,0.828313685961198,-0.0844102543888278,0.798273924990231,-0.0140353830749168,0.965340732241153,NA,TRUE,"1","1","1"
"8270","dhdds",-0.443178233653133,0.564883208891612,0.408388827705371,0.520555926080801,0.851567061358504,0.222432167626224,NA,TRUE,"1","1","1"
"8271","LOC111578587",0.00401842425835343,0.982447627094949,-0.116457702281125,0.541507035921989,-0.120476126539478,0.514885573253838,NA,TRUE,"1","1","1"
"8272","LOC111578590",-372.293236412705,0.99992219194494,-34.2445315462475,0.999993575326271,338.048704866457,0.999952804426897,NA,TRUE,"1","1","1"
"8273","slc9a1a",0.391305871877403,0.356431681805897,0.414513646531229,0.321606408721036,0.0232077746538261,0.949681934657476,NA,FALSE,"1","1","1"
"8274","LOC111567735",-0.248833284584471,0.217937568283566,-0.173140354218452,0.382744384389881,0.0756929303660193,0.705557892154921,NA,FALSE,"1","1","1"
"8275","LOC129349660",1.1394312608824,0.3488590628574,-18.0523062400093,0.964846240485755,-19.1917375008917,0.962628984615144,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"8276","ifnlr1",1.49697224281296,0.999999782305468,32.9634556669049,0.999993337429316,31.4664834240919,0.999993411176228,NA,TRUE,"1","1","1"
"8277","myom3",-1.46320695655012,0.237531800989876,-1.42042198383697,0.248361827894107,0.0427849727131532,0.977234954107686,NA,FALSE,"1","1","1"
"8278","srsf10a",-0.0352435416766681,0.910691759405932,-0.00696952381178646,0.982442403878088,0.0282740178648817,0.926532697995286,NA,TRUE,"1","1","1"
"8279","pnrc2",0.131024472846791,0.418164726026976,0.0889899118177222,0.592992033579526,-0.0420345610290684,0.789519683227104,NA,TRUE,"1","1","1"
"8280","akirin1",0.328483515376064,0.474300771225305,0.105262375948351,0.828282912241368,-0.223221139427713,0.605866889515554,NA,TRUE,"1","1","1"
"8281","gja9a",30.6233581941112,0.999993570470619,30.6424763022351,0.999993566456675,0.0191181081238604,0.989244772425047,NA,TRUE,"1","1","1"
"8282","rragca",0.00725577701237901,0.98834925887406,-0.25361128656526,0.623796994780369,-0.26086706357764,0.60750646853784,NA,FALSE,"1","1","1"
"8283","pou3f1",-0.900820067880304,0.509905424059217,0.160742854943514,0.883175030671533,1.06156292282382,0.414129436870918,NA,FALSE,"1","1","1"
"8284","LOC129349611",5635.56020227718,0.998860941467555,5602.24525577661,0.999229249940864,-33.314946500561,0.999993743455046,NA,TRUE,"1","1","1"
"8285","utp11",-0.256373420543691,0.850706837219893,-0.988061067192723,0.509362935973408,-0.731687646649032,0.629181980124524,NA,FALSE,"1","1","1"
"8286","fhl3a",-353.32476293043,0.999926156293148,-33.5079741098135,0.999993707204472,319.816788820617,0.999955325020869,NA,TRUE,"1","1","1"
"8287","rspo1",5635.56020227718,0.998860941467555,5602.24525577661,0.999229249940864,-33.314946500561,0.999993743455046,NA,TRUE,"1","1","1"
"8288","gnl2",-0.0183792279796451,0.989654802531453,-0.182163980877089,0.896407499101084,-0.163784752897444,0.907246439110426,NA,FALSE,"1","1","1"
"8289","snip1",25.4759350391211,0.999933542277223,26.3497320615398,0.999931262849204,0.873797022418689,0.412292976089045,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8290","si:ch211-1i11.3",31.3319972707117,0.999993659610208,31.3642572260031,0.999993653082036,0.03225995529143,0.981846068398659,NA,TRUE,"1","1","1"
"8291","map7d1a",-0.135936665622789,0.760267411493167,-0.0296135730564231,0.945670948893682,0.106323092566366,0.805159379468466,NA,FALSE,"1","1","1"
"8292","LOC129349583",-7498.75689525983,0.998432785616101,-32.4121681177279,0.999993912996772,7466.3447271421,0.998957031926665,NA,TRUE,"1","1","1"
"8293","thrap3a",-0.448362256890703,0.200530193022449,-0.55368627032823,0.130009717392435,-0.105324013437526,0.784331336091819,NA,FALSE,"1","1","1"
"8294","eva1ba",29.8943246561976,0.999988756340788,28.2222622162199,0.999989385226052,-1.67206243997772,0.315326300818201,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8295","stk40",0.362336747354729,0.336109473074521,0.162956471864986,0.679793808180673,-0.199380275489743,0.568555887006402,NA,TRUE,"1","1","1"
"8296","oscp1b",0.761830107821471,0.203484025255687,-0.842162883322769,0.334249855352609,-1.60399299114424,0.0400749602364879,NA,TRUE,"1","1","1"
"8297","mrps15",-0.223961562822864,0.736854939666371,0.189647040332775,0.76083779331707,0.413608603155639,0.509979362127395,NA,FALSE,"1","1","1"
"8298","csf3r",-0.156468497137163,0.912380976005271,-0.13417278739159,0.924904397419462,0.0222957097455724,0.987501872429515,NA,TRUE,"1","1","1"
"8299","grik3",0.165104022360554,0.575267382006009,-0.00912216516563264,0.975623899734937,-0.174226187526186,0.541042190668708,NA,FALSE,"1","1","1"
"8300","LOC111572344",21.7878603197474,0.999240727719726,0.966031740203366,0.999970812605525,-20.8218285795441,0.998737503723113,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8301","inpp5b",-0.143559131827119,0.664691967304154,-0.292727588048135,0.3984605707209,-0.149168456221016,0.666713022560516,NA,TRUE,"1","1","1"
"8302","mtf1",-0.493474851362008,0.172856397723934,-1.06927149973595,0.0133435000619687,-0.575796648373938,0.206668016378378,NA,TRUE,"1","1","1"
"8303","LOC129349671",1.04070282523497,0.117816271965338,0.371210664183155,0.614948231812255,-0.669492161051813,0.229933088042086,NA,TRUE,"1","1","1"
"8304","yrdc",0.542355723396947,0.534178061178238,0.554054979818327,0.525968366990479,0.0116992564213795,0.986967127210929,NA,TRUE,"1","1","1"
"8305","LOC111563377",-0.255015071218329,0.460439531719252,-0.137216338362353,0.689581005725286,0.117798732855976,0.734635356152525,NA,TRUE,"1","1","1"
"8306","lin28aa",85560.8003192306,0.98270781267329,85529.0648896899,0.988201993520306,-31.7354295406684,0.999994010303384,NA,TRUE,"1","1","1"
"8307","mecr",-0.170574602952053,0.857590876025531,-0.305821724779717,0.75631209458693,-0.135247121827664,0.89230017537842,NA,FALSE,"1","1","1"
"8308","smpdl3b",-0.162700783039998,0.908632771187607,-23.6944141273213,0.970815035398726,-23.5317133442813,0.97101540481131,NA,TRUE,"1","1","1"
"8309","rpa2",30.7953266727274,0.999992873968037,30.8142291104322,0.999992869594017,0.0189024377048203,0.985050609276782,NA,TRUE,"1","1","1"
"8310","ppp1r8b",-1.46868888697395,0.0257937063098712,-0.250577579369662,0.57773832196459,1.21811130760428,0.0678078187854032,NA,TRUE,"1","1","1"
"8311","LOC111563375",-126.190224113745,0.999973626660494,-50.916858355438,0.999990446204411,75.2733657583073,0.999989490223009,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8312","med18",0.942933067153305,0.485855652212539,-18.2702052949698,0.998512247211077,-19.2131383621231,0.998435463746006,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8313","LOC111563389",-0.221699144766572,0.550788325116221,0.104398424081458,0.764275557375702,0.32609756884803,0.355914559752297,NA,FALSE,"1","1","1"
"8314","LOC111563379",-0.215417761726032,0.539974526033279,0.146319338057826,0.658594965994108,0.361737099783858,0.281104256727632,NA,TRUE,"1","1","1"
"8315","cited4b",0.226287293017717,0.590415529809592,0.224627008289253,0.599645304680076,-0.0016602847284631,0.99657337808362,NA,TRUE,"1","1","1"
"8316","LOC111563374",-1.27010913503976,0.273088568760711,-1.24038420857573,0.284812738132974,0.0297249264640372,0.983278249171633,NA,TRUE,"1","1","1"
"8317","rab42b",37.5210820215821,0.999992416242289,37.5529851738518,0.999992409794027,0.0319031522697366,0.974670681547392,NA,TRUE,"1","1","1"
"8318","taf12",0.741380983832296,0.209432694647802,0.948831499149626,0.0986157961654487,0.20745051531733,0.652588166312537,NA,FALSE,"1","1","1"
"8319","si:ch211-79k12.1",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"8320","cadm4",0.138962134392608,0.469917155915133,0.249191558585741,0.203427710599269,0.110229424193134,0.563956458862028,NA,FALSE,"1","1","1"
"8321","rps19",0.415098529204395,0.0967877532458661,0.188240169441903,0.460317923030272,-0.226858359762493,0.331267903631724,NA,FALSE,"1","1","1"
"8322","bcam",-1.95402121723722,0.0324585110842343,-0.949692504150456,0.172362280731787,1.00432871308676,0.297858680198312,NA,FALSE,"1","1","1"
"8323","apoa2",0.144162793996947,0.920094161578492,-1.28233000378644,0.406017941316272,-1.42649279778339,0.365606318984339,NA,FALSE,"1","1","1"
"8324","apoeb",-0.261669904929697,0.646533545305002,-1.03567523141683,0.0942097878137858,-0.774005326487135,0.220669275255428,NA,FALSE,"1","1","1"
"8325","LOC111588528",-35.077082070516,0.999992669005852,-32.7272298406669,0.999993866157543,2.34985222984916,0.999999672115621,NA,TRUE,"1","1","1"
"8326","tomm40",0.0596209366085973,0.933352663175683,0.406301695671124,0.54435319164226,0.346680759062527,0.5832199067805,NA,FALSE,"1","1","1"
"8327","LOC111564198",-82.7943130999482,0.999982696262376,-32.2083387263121,0.999993945218107,50.5859743736361,0.999992929768502,NA,TRUE,"1","1","1"
"8328","LOC118469174",31969.5094818637,0.993538396261152,31935.4408084148,0.995604022759096,-34.0686734489423,0.999993595497462,NA,TRUE,"1","1","1"
"8329","mrpl17",31.7749242752154,0.999993090511309,31.7885505872203,0.999993087548254,0.0136263120048935,0.984830111424408,NA,TRUE,"1","1","1"
"8330","tmem145",0.335260457888371,0.0257106629220624,0.0495899651278753,0.758443712688048,-0.285670492760496,0.0542839964962989,NA,TRUE,"1","1","1"
"8331","lipeb",0.141149327437098,0.569616782788642,0.0356736165549316,0.889774092829409,-0.105475710882167,0.663133220786081,NA,FALSE,"1","1","1"
"8332","arhgef1b",0.556528683060099,0.277213791879571,-0.301179999301197,0.625784444931907,-0.857708682361296,0.115878885481474,NA,TRUE,"1","1","1"
"8333","erfl1",-0.682652206981116,0.664420291141777,-15.2633307113267,0.984840343908809,-14.5806785043456,0.985518274353294,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"8334","LOC111562954",-0.642784915268865,0.488156468372877,-0.666018960704424,0.469478757692676,-0.0232340454355598,0.981266120080262,NA,FALSE,"1","1","1"
"8335","megf8",-0.0993884693601249,0.565086827637296,0.0291219854757734,0.866213186021459,0.128510454835898,0.447938071138318,NA,TRUE,"1","1","1"
"8336","trim35-28",-2.11604027060238,0.0486827658759003,-2.08730270110817,0.0520154921190246,0.0287375694942079,0.983832164459964,NA,TRUE,"1","1","1"
"8337","cxcr3.1",-3.38211793416415,0.999999507074947,31.114283538142,0.999993673001513,34.4964014723061,0.999992790366177,NA,TRUE,"1","1","1"
"8338","LOC111562957",-31.9846466586672,0.999993252884383,-0.837010215868567,0.49628154313756,31.1476364427986,0.999993429450495,NA,TRUE,"1","1","1"
"8339","tlr21",5217.74509694604,0.998945390139095,5185.40887161252,0.999287366873562,-32.3362253335182,0.999993939440863,NA,TRUE,"1","1","1"
"8340","pafah1b3",-0.124619478788173,0.683789381898726,-0.39809626569774,0.228261744921386,-0.273476786909567,0.403409225333274,NA,TRUE,"1","1","1"
"8341","LOC129349617",31.2205284980053,0.999993670215465,31.9358647757317,0.999993525185104,0.71533627772639,0.560210311319719,NA,TRUE,"1","1","1"
"8342","grik5",0.0911474711553767,0.702470370191746,0.138254475150159,0.562889433968813,0.0471070039947827,0.838282927866142,NA,FALSE,"1","1","1"
"8343","LOC111572394",-0.584289117606161,0.0831705587770783,0.00144465609273207,0.99612458975878,0.585733773698893,0.076209225170605,NA,TRUE,"1","1","1"
"8344","gsk3ab",0.367101592813963,0.29240351207023,-0.00847474308284275,0.982180501966127,-0.375576335896805,0.265840135156398,NA,TRUE,"1","1","1"
"8345","znf526",-0.585984194842708,0.369001358291235,0.526832188802494,0.301891764510427,1.1128163836452,0.0576103521758902,NA,TRUE,"1","1","1"
"8346","cicb",-0.399485229708494,0.00690410069876124,-0.339707050790228,0.0235969025181263,0.0597781789182667,0.695305049450309,NA,FALSE,"1","1","1"
"8347","erfl3",-0.897290233248243,0.312916962211625,-0.549082649897705,0.50671913101759,0.348207583350537,0.707286188520913,NA,FALSE,"1","1","1"
"8348","pou2f2a",0.126911715717133,0.737391770680436,-0.0764955597207535,0.842034665752329,-0.203407275437886,0.590455351219033,NA,FALSE,"1","1","1"
"8349","dedd1",-0.238884673727032,0.499623592321578,-0.699908276782677,0.0549612626453211,-0.461023603055646,0.206937925944306,NA,FALSE,"1","1","1"
"8350","rabac1",-0.196305884111928,0.483219843270534,0.129532756777033,0.625460677193123,0.325838640888961,0.222635981695959,NA,TRUE,"1","1","1"
"8351","atp1a3b",0.10120705725324,0.502502320803858,0.255830419258874,0.0909006907448468,0.154623362005634,0.286862146362976,NA,FALSE,"1","1","1"
"8352","LOC129349666",-0.347527653216777,0.57126529664341,-0.3191884794781,0.603951112700722,0.0283391737386769,0.964771191838158,NA,TRUE,"1","1","1"
"8353","LOC118470599",-3.30398298197419,0.99999951996208,32.8296284209814,0.999993364478467,36.1336114029556,0.999992448194716,NA,TRUE,"1","1","1"
"8354","si:ch73-22o12.1",0.00631748728366682,0.985607270671406,0.138589669446203,0.687355845985518,0.132272182162537,0.69227951934669,NA,FALSE,"1","1","1"
"8355","g6fl",-35.7359578303176,0.999992531302997,-33.3111186917536,0.999993750445414,2.42483913856397,0.999999661463951,NA,TRUE,"1","1","1"
"8356","abhd16a",-0.222445511410754,0.468282691144843,-0.696756715461741,0.0475799452457181,-0.474311204050988,0.180334069768211,NA,TRUE,"1","1","1"
"8357","vars1",0.232744909338864,0.721254850428412,0.551236946159617,0.374626071688824,0.318492036820753,0.562145724757077,NA,TRUE,"1","1","1"
"8358","LOC111569481",0.496897004851538,0.507513100795211,0.166553066389076,0.834355446056122,-0.330343938462462,0.632216952756159,NA,FALSE,"1","1","1"
"8359","ino80e",0.428993070630336,0.448375759816307,0.317592372647181,0.58372156448968,-0.111400697983155,0.822545111160982,NA,TRUE,"1","1","1"
"8360","si:ch73-54f23.4",5543.48573363571,0.998879551532189,5510.37737028127,0.999241889008498,-33.1083633544428,0.999993782251348,NA,TRUE,"1","1","1"
"8361","si:dkeyp-77h1.4",-0.039631685980914,0.807443899255223,-0.178405962780245,0.296685190005856,-0.138774276799331,0.403859536221449,NA,TRUE,"1","1","1"
"8362","mdc1",-0.428515320173897,0.568339307467323,-0.530097880831847,0.484044577768006,-0.10158256065795,0.898969056331996,NA,FALSE,"1","1","1"
"8363","tubb5",0.0947072136902797,0.708459849511801,0.191979154850364,0.445860088244563,0.0972719411600846,0.689910970120049,NA,FALSE,"1","1","1"
"8364","flot1b",-0.0757523888170998,0.86543514688707,-0.50024817457463,0.320450945326356,-0.42449578575753,0.390378500888211,NA,TRUE,"1","1","1"
"8365","ddr1",1.3997019483978,0.0378986338297649,0.525555632370653,0.4788147456373,-0.874146316027146,0.101357487824899,NA,FALSE,"1","1","1"
"8366","gnl1",0.303974099133302,0.598817865988514,0.0426086514715125,0.94468818176259,-0.261365447661789,0.634311405429379,NA,TRUE,"1","1","1"
"8367","znf384b",0.432036262538652,0.448059720650947,0.651513126114622,0.237267226317862,0.21947686357597,0.635380618693075,NA,FALSE,"1","1","1"
"8368","si:ch211-154o6.3",1.63425766198745,0.13174654583138,1.95780883262353,0.0661708275462312,0.323551170636084,0.555990384476872,NA,TRUE,"1","1","1"
"8369","pianp",-0.300162949889798,0.187188425468887,-0.389759884568076,0.0982097844932626,-0.0895969346782778,0.711280073697219,NA,FALSE,"1","1","1"
"8370","cops7a",-0.461849134390056,0.240527303556021,-0.158161190052402,0.667485266870418,0.303687944337654,0.442295057146183,NA,TRUE,"1","1","1"
"8371","cd4-1",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"8372","cd4-2.2",-27021.2855012406,0.994352687845642,-32.1851637088059,0.999993955628186,26989.1003375318,0.996229925849815,NA,TRUE,"1","1","1"
"8373","usp5",-0.207192766712412,0.555312173050775,-0.0486782540722921,0.886456626959097,0.15851451264012,0.646022733088146,NA,TRUE,"1","1","1"
"8374","LOC111569451",-0.547880742540581,0.0497671248439806,-0.416598182353986,0.13220649093721,0.131282560186595,0.659139020025265,NA,TRUE,"1","1","1"
"8375","LOC111569450",4844.19029641601,0.999020892940312,4812.73722898079,0.999334350952965,-31.4530674352276,0.999994034222201,NA,TRUE,"1","1","1"
"8376","LOC111569479",0.0884353687435665,0.680111828394334,-0.0975870559509076,0.666877923205333,-0.186022424694474,0.389565579414382,NA,TRUE,"1","1","1"
"8377","LOC111569468",-0.378479398747816,0.576795634777105,0.641304041813592,0.243835430214181,1.01978344056141,0.0858607259185597,NA,TRUE,"1","1","1"
"8378","LOC111569474",5253.4789657642,0.998938167619108,5221.0578496392,0.999281693223894,-32.4211161249961,0.999993911316337,NA,TRUE,"1","1","1"
"8379","LOC111569462",0.426362312633448,0.393228979076831,0.00418584694301773,0.993743284398658,-0.42217646569043,0.37866824086692,NA,FALSE,"1","1","1"
"8380","fbl",0.238310959136125,0.757062023208112,0.264391327494693,0.72869288176728,0.0260803683585678,0.970577120291224,NA,FALSE,"1","1","1"
"8381","dyrk1b",-0.106805972309334,0.487994948982442,-0.165785321410177,0.289506341185648,-0.0589793491008429,0.703530231624154,NA,FALSE,"1","1","1"
"8382","ppox",-0.625864302643921,0.279672237971227,-1.13259351262277,0.0987630380003602,-0.506729209978845,0.492610760056704,NA,TRUE,"1","1","1"
"8383","rbm42",-0.862760706918988,0.0903484456677896,0.275601950958379,0.476555875877565,1.13836265787737,0.0183584755519461,NA,TRUE,"1","1","1"
"8384","gon4lb",-0.202372864938303,0.768969550801435,0.175251299781676,0.781071960358069,0.377624164719979,0.551798300808983,NA,FALSE,"1","1","1"
"8385","arhgef2",0.0536439612903201,0.937002078449648,-0.140504529721209,0.84442448267429,-0.194148491011529,0.775251966299719,NA,TRUE,"1","1","1"
"8386","LOC111569455",1.36370928698594,0.365617886055322,0.860584443006866,0.574723818977016,-0.503124843979071,0.702912111426164,NA,FALSE,"1","1","1"
"8387","pmvk",33.0387802601933,0.999993322204716,33.463335250774,0.9999932363937,0.424554990580717,0.643579367518498,NA,TRUE,"1","1","1"
"8388","decr1",-0.054369296511182,0.963581582482572,-0.109860846804099,0.92521328394991,-0.0554915502929174,0.961633351686869,NA,FALSE,"1","1","1"
"8389","LOC111569493",-0.229045645186394,0.549877528586159,0.257332527666619,0.461416755358454,0.486378172853012,0.171678413973139,NA,TRUE,"1","1","1"
