"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"258","eif4g3a",-0.17401381629241,0.145815375240688,0.141776900818965,0.109562712862502,0.315790717111375,0.00557164076809075,NA,FALSE,"0.699440452732596","0.652344429196464","0.219885866169841"
"259","arhgef10la",0.0753117597162867,0.607577253016234,0.0653863019587961,0.57566775957118,-0.00992545775749062,0.943062234213233,NA,TRUE,"0.910654876193208","0.939504903609534","0.996129006313021"
"260","draxina",0.367157447190577,0.00519043690325198,0.332121100882575,0.00225191354862451,-0.0350363463080026,0.779741325662245,NA,FALSE,"0.192621863611226","0.161912584146102","0.969583783173434"
"261","LOC111575996",-0.0681724911845713,0.442215464585243,0.0402881092406506,0.565719678419322,0.108460600425222,0.20647852138452,NA,FALSE,"0.859405117832379","0.939504903609534","0.723773409621221"
"262","LOC111582809",0.0392578879528392,0.829547516557999,0.0605127462574342,0.685078924947265,0.021254858304595,0.904414979204912,NA,FALSE,"0.981416220275359","0.957713688095218","0.992100795356636"
"263","LOC111582418",0.0772065899102081,0.596006628676911,0.318874264635459,0.00446752178612574,0.241667674725251,0.0726338456174959,NA,TRUE,"0.910654876193208","0.232900119471187","0.59933094180261"
"264","podxl2",0.225301830270613,0.320530526792473,0.0621502393052093,0.74419766540532,-0.163151590965403,0.443862588317982,NA,TRUE,"0.810058433906417","0.961268263580427","0.866410222325827"
"265","ywhaba",0.126749951976092,0.232536486297788,0.0316218110467534,0.701730117539004,-0.0951281409293384,0.34883021281076,NA,FALSE,"0.757838711116816","0.958382360041772","0.829120406647723"
"266","rims4",-0.000850084526787559,0.990086091130563,-0.0235030784081476,0.667743432119491,-0.02265299388136,0.737849139304216,NA,FALSE,"0.995467879515964","0.951778672640002","0.959784718212491"
"267","LOC111577384",0.0984451468753854,0.374629190976744,-0.0105264889494294,0.908221371798241,-0.108971635824815,0.30981482704389,NA,FALSE,"0.835095121913465","0.986124591225167","0.789741821737881"
"268","LOC111580325",-0.087414576560372,0.834709421154646,-0.555917571464192,0.133403687737804,-0.46850299490382,0.263998693167208,NA,FALSE,"0.983056631957724","0.70787639471204","0.76970767921262"
"269","LOC111562655",-0.3795433846733,0.109733027483298,-0.135640166626764,0.491850350283425,0.243903218046536,0.299413651380286,NA,FALSE,"0.646705301315501","0.933088131540323","0.785312691947619"
"270","chl1b",-0.0376034674146508,0.829124373241221,-0.0125802957948965,0.929868538455355,0.0250231716197543,0.883996434486807,NA,FALSE,"0.981416220275359","0.987535098452683","0.989641398628533"
"271","kiaa1328",-0.478327200805303,0.0808473485565232,-0.479806546160127,0.0208740604177332,-0.00147934535482429,0.99579172044409,NA,TRUE,"0.583942138759758","0.394959195798689","1"
"272","celf4",-0.188079030652126,0.0197131363254801,-0.0413578371058839,0.509303005148789,0.146721193546242,0.0618537490879522,NA,TRUE,"0.380415762544459","0.933381320891895","0.578735725318829"
"273","LOC111583169",0.108164461631009,0.52304117977046,-0.115105524700274,0.432917184742553,-0.223269986331283,0.182373506217951,NA,FALSE,"0.889045197396463","0.914670909699704","0.711594976106928"
"274","eif4ba",0.228014552149779,0.241400362604521,-0.315227701711661,0.0732773346240203,-0.54324225386144,0.00544351663649521,NA,TRUE,"0.757838711116816","0.593859153133011","0.219885866169841"
"275","LOC111587883",-0.0521489476773385,0.669457330398218,0.0450592621005384,0.63329371298295,0.0972082097778769,0.406464868182717,NA,TRUE,"0.9304587002436","0.946945718959297","0.847012235633055"
"276","camk2n1",0.357822532548042,0.0820260434099567,0.167988163711956,0.334696361720539,-0.189834368836087,0.316782959566216,NA,TRUE,"0.583942138759758","0.862167219328133","0.79361305898296"
"277","elmo2",0.0515503442404779,0.856583147328399,0.239032847454995,0.29658893153302,0.187482503214517,0.49031489130209,NA,FALSE,"0.983327790231173","0.856148359874131","0.88478639703289"
"278","si:ch1073-456m8.1",0.149664636362982,0.555645617822127,-0.157552908972009,0.467050410550546,-0.307217545334992,0.215108993094501,NA,TRUE,"0.891761605388636","0.92326355445633","0.73824995720738"
"279","znf740a",0.0373667692902054,0.747070906300957,0.0148731902229728,0.871721018364535,-0.0224935790672326,0.839481491338828,NA,TRUE,"0.9585291144705","0.983635424834264","0.97925217458539"
"280","LOC111587369",0.292800213879206,0.310721379577446,-0.106016464355694,0.673755406941551,-0.3988166782349,0.156826242219676,NA,FALSE,"0.805076295193456","0.95180813166094","0.697050301612008"
"281","scn8ab",-0.161763339518024,0.184776597857337,-0.139354849600438,0.140719837927307,0.0224084899175858,0.851732330071763,NA,FALSE,"0.723483835732134","0.72136053211686","0.982746771607883"
"282","smarcc2",0.216921808312336,0.426419621075706,0.296963161567795,0.174499889186494,0.0800413532554588,0.746393754920328,NA,TRUE,"0.849018039428489","0.775266383920654","0.959784718212491"
"283","LOC111566612",0.0457063049240092,0.897571911438929,-0.540993719476654,0.0973968310113479,-0.586700024400663,0.115964972491184,NA,TRUE,"0.988515328353998","0.630885779253686","0.66364955011078"
"284","arf3b",-0.0449330740175932,0.78315224958491,-0.283739796506975,0.03921846333695,-0.238806722489382,0.145349839728496,NA,FALSE,"0.965740543977208","0.486173709297708","0.692712813673442"
"285","LOC111566634",0.0337973478142932,0.851130212910026,-0.0450686384503666,0.764736365463149,-0.0788659862646597,0.654665358194537,NA,FALSE,"0.983327790231173","0.961268263580427","0.938153323128367"
"286","srgap3",0.116335774814661,0.244686015832021,0.226238180868083,0.00401264500154314,0.109902406053421,0.241902994196523,NA,TRUE,"0.757838711116816","0.221930135085347","0.758527179677152"
"287","cacna1da",0.0553570324830238,0.65521981628873,0.0381100388235467,0.69903411737381,-0.0172469936594771,0.88420321963454,NA,TRUE,"0.928794379569899","0.957713688095218","0.989641398628533"
"288","LOC111574359",0.031837255681701,0.763795814136769,-0.221788425227699,0.0114802259967509,-0.2536256809094,0.0153212348254713,NA,TRUE,"0.962454125750599","0.290668894128441","0.361179273426684"
"289","LOC111574353",0.283120574010828,0.346411690512303,-0.0850863292481459,0.746768740453871,-0.368206903258974,0.202755643649863,NA,TRUE,"0.81528643364434","0.961268263580427","0.719907692761737"
"290","bsnb",0.0105456212857607,0.896254415777624,0.0364566908720491,0.568577693184406,0.0259110695862885,0.739491733634759,NA,TRUE,"0.988515328353998","0.939504903609534","0.959784718212491"
"291","LOC111563210",-0.0733884168365527,0.396566714415574,0.0444861510290632,0.508112372466126,0.117874567865616,0.15753918499576,NA,TRUE,"0.841845256700194","0.933381320891895","0.697050301612008"
"292","cadpsb",-0.00851402805655666,0.917661997139968,0.110750018001585,0.0868262850707487,0.119264046058142,0.126109618233927,NA,FALSE,"0.990806157999762","0.613068593411856","0.685684143819807"
"293","slc38a3b",0.0159212723233737,0.880925955583962,-0.103628875613288,0.227571669149378,-0.119550147936661,0.247611113806671,NA,TRUE,"0.984308075856249","0.825975959294472","0.762931474540098"
"294","LOC111574950",-0.063260848554265,0.754684438073944,0.110183942238519,0.51342463478824,0.173444790792784,0.381157420006845,NA,FALSE,"0.961958472330743","0.933381320891895","0.833764675912459"
"295","LOC111574953",0.131321695710635,0.43742585927084,-0.068288192821358,0.627354529709569,-0.199609888531993,0.220635281825075,NA,TRUE,"0.855807327389752","0.946945718959297","0.742083521770435"
"296","asic1b",0.357194291413277,0.20223160183959,-0.0836690216170772,0.731785914761814,-0.440863313030354,0.109198440858145,NA,FALSE,"0.73845075743025","0.961268263580427","0.662562691789084"
"297","shisa4",-0.0908286541877936,0.678194103413742,-0.0723791429450661,0.673600391430738,0.0184495112427275,0.930691413348773,NA,TRUE,"0.931537068765127","0.95180813166094","0.996129006313021"
"298","LOC111585083",0.0789116572580976,0.527810968996466,-0.159382443614214,0.12462781595168,-0.238294100872311,0.0515904754291075,NA,TRUE,"0.889045197396463","0.688163523428156","0.54302354554185"
"299","slc32a1",0.115355993050445,0.617744061887057,-0.20736524335541,0.301073112507076,-0.322721236405855,0.150326776323999,NA,FALSE,"0.910654876193208","0.856148359874131","0.692712813673442"
"300","LOC111583777",0.151812710781697,0.323411265240924,-0.0370137069184158,0.772478436244439,-0.188826417700113,0.200137894533646,NA,FALSE,"0.810058433906417","0.962585781039431","0.719511690263071"
"301","LOC111578115",-0.0520705041079582,0.685088607481637,0.138166268869651,0.193036809845764,0.190236772977609,0.13075563159082,NA,FALSE,"0.93379850005554","0.79440969287731","0.685684143819807"
"302","atp2b2",0.0393232222108359,0.51155763066131,0.0764035079051886,0.109640797467708,0.0370802856943527,0.524101281475343,NA,TRUE,"0.889045197396463","0.652344429196464","0.892959292371496"
"303","syn2b",-0.0578928540062266,0.522170681783407,0.00889448261542385,0.902059238333596,0.0667873366216504,0.447572915895561,NA,FALSE,"0.889045197396463","0.986124591225167","0.866410222325827"
"304","utp3",-0.0298840321230201,0.947444473858298,-0.121818961434156,0.733594051796664,-0.0919349293111355,0.83427533012053,NA,FALSE,"0.990824897330552","0.961268263580427","0.97925217458539"
"305","cacna2d2a",-0.203581186954101,0.159975574499024,-0.257798433611683,0.023552073666323,-0.0542172466575818,0.706635440026434,NA,TRUE,"0.699440452732596","0.413022950392347","0.950307699162076"
"306","slc12a5a",-0.068763451106484,0.443888686681875,0.0488162261348716,0.483698041330656,0.117579677241356,0.173547133577239,NA,TRUE,"0.85987104546506","0.925133882101573","0.704973949390026"
"307","LOC111584348",0.196870282116588,0.381254987313951,-0.0341621183108353,0.857090523027794,-0.231032400427424,0.288463766652235,NA,FALSE,"0.839033370207438","0.983398721088088","0.785312691947619"
"308","dag1",0.160971041637925,0.24081678032302,-0.00300214873100669,0.979124988465289,-0.163973190368932,0.219336101916301,NA,FALSE,"0.757838711116816","0.991428025167694","0.742083521770435"
"309","mmp24",0.235626537153615,0.08213665595176,0.0205106199323206,0.857267207365951,-0.215115917221294,0.092899040552033,NA,FALSE,"0.583942138759758","0.983398721088088","0.630488479573126"
"310","LOC111563161",0.200670098848224,0.573057360591074,0.0187944460443224,0.950665768486684,-0.181875652803902,0.599501404850251,NA,FALSE,"0.901593527932127","0.989771244296575","0.920155326189614"
"311","LOC111580519",-0.406979102267168,0.015738675769224,-0.270320896525806,0.0298538975550338,0.136658205741362,0.416057071583114,NA,TRUE,"0.343685020200197","0.459131794282956","0.850122949743822"
"312","grin1b",0.0543852344460754,0.69946264538269,0.0729104386310609,0.510926326664491,0.0185252041849855,0.888472205847615,NA,FALSE,"0.938271720205512","0.933381320891895","0.989641398628533"
"313","LOC111564024",-0.0429109298398805,0.882317878844718,0.131249344581168,0.55130726566227,0.174160274421048,0.52379173735119,NA,TRUE,"0.984308075856249","0.936054895979762","0.892959292371496"
"314","LOC111582069",0.132342421293521,0.0983722725419339,0.0153711929927443,0.812576454087884,-0.116971228300777,0.130611612027438,NA,TRUE,"0.607185914148602","0.968041550573523","0.685684143819807"
"315","ptgesl",0.258845370699458,0.319347137973547,0.0406552103445498,0.853972327023589,-0.218190160354908,0.373158154294332,NA,TRUE,"0.810058433906417","0.983398721088088","0.833513035310235"
"316","bmp2k",0.103180838412647,0.506754827745717,-0.00311543441093205,0.980262849534845,-0.106296272823579,0.474138508014905,NA,TRUE,"0.889045197396463","0.991428025167694","0.88478639703289"
"317","rusc2",-0.0331419347316068,0.784412347263824,-0.182892439925855,0.063234796705041,-0.149750505194248,0.208374263966054,NA,TRUE,"0.965740543977208","0.564792780508378","0.723773409621221"
"318","ppil2",0.33411727378364,0.230266021447211,0.105290068557046,0.657122112535457,-0.228827205226594,0.376433139012199,NA,TRUE,"0.757838711116816","0.946945718959297","0.833513035310235"
"319","ypel1",-0.132281720582117,0.1793637562362,-0.0759899839489807,0.323635177809033,0.0562917366331367,0.557646142267188,NA,TRUE,"0.712452855421478","0.862167219328133","0.906077680906236"
"320","mapk1",-0.00468216576947456,0.958803075278994,-0.167314425101761,0.0232251486609543,-0.162632259332286,0.0674771621184889,NA,TRUE,"0.993318082986288","0.413022950392347","0.588073691675073"
"321","fkbp15b",0.28512140318311,0.23934099855834,0.0184523312417586,0.928946845919147,-0.266669071941351,0.242644299479478,NA,FALSE,"0.757838711116816","0.987476446688427","0.758527179677152"
"322","cacna1ba",-0.190205187005581,0.143816464905923,-0.0483295562176954,0.625823718944777,0.141875630787885,0.262358444580559,NA,FALSE,"0.699440452732596","0.946945718959297","0.76793561445331"
"323","npdc1b",-0.179145729168143,0.394738559075802,0.135802169589063,0.377696437046148,0.314947898757206,0.11419065094021,NA,TRUE,"0.841845256700194","0.900271780216247","0.66364955011078"
"324","golph3a",0.0970513224619751,0.620904240827584,-0.11845574346094,0.469336340964935,-0.215507065922915,0.258166700605923,NA,TRUE,"0.910654876193208","0.92326355445633","0.767032469982062"
"325","LOC111583069",-0.0046141456724379,0.985131656677901,0.395338897964074,0.030651357615552,0.399953043636511,0.0762329922752901,NA,TRUE,"0.995467879515964","0.459131794282956","0.59933094180261"
"326","cds2",-0.0363038858343776,0.765991297188076,-0.00429894023820639,0.965076984976555,0.0320049455961712,0.785361775248697,NA,FALSE,"0.962454125750599","0.991428025167694","0.969583783173434"
"327","mxd1",0.273585077282631,0.0977218951175587,0.121782902886354,0.374596111768661,-0.151802174396277,0.325459376642006,NA,TRUE,"0.607185914148602","0.897782014538891","0.804141896239184"
"328","arvcfb",0.242074790247662,0.451941868622651,0.223808346548699,0.402229257316889,-0.018266443698963,0.952753314169893,NA,FALSE,"0.860897385883479","0.908570542990246","0.997511967127622"
"329","pgam5",-0.164241661516032,0.687986293261234,0.206889237947713,0.483162330027186,0.371130899463745,0.332679543852841,NA,TRUE,"0.934498629669637","0.925133882101573","0.811714542404864"
"330","fbrsl1",-0.156598643631879,0.24035421911901,0.008003603965899,0.941115954949034,0.164602247597778,0.205771428375379,NA,FALSE,"0.757838711116816","0.989771244296575","0.723773409621221"
"331","dtx1",0.308333912909084,0.00278648289287332,0.215897150904439,0.0105853712898849,-0.0924367620046458,0.336991364266832,NA,TRUE,"0.16681362182147","0.290668894128441","0.811714542404864"
"332","grk5l",-0.0314592578958269,0.85947241234253,0.14546447645304,0.303925736974869,0.176923734348867,0.309000326316097,NA,FALSE,"0.983327790231173","0.856869539487231","0.789741821737881"
"333","dpysl2a",0.0138282548571517,0.92812082456001,-0.0829308724573254,0.512109917132943,-0.0967591273144771,0.518110653060269,NA,FALSE,"0.990806157999762","0.933381320891895","0.891248697418234"
"334","LOC111586713",0.272903501790639,0.428432141909016,-0.182824864721987,0.5507216603252,-0.455728366512626,0.17796896227878,NA,TRUE,"0.849387219853155","0.936054895979762","0.711594976106928"
"335","kansl3",0.202189133205149,0.398529978718017,-0.0803587069077982,0.693901724230268,-0.282547840112947,0.22121384677308,NA,TRUE,"0.841845256700194","0.957713688095218","0.742083521770435"
"336","mctp1a",-0.0748197861135131,0.619545879285388,-0.0742520544546377,0.555253703943489,0.000567731658875403,0.996949089364969,NA,FALSE,"0.910654876193208","0.936054895979762","1"
"337","nr2f1a",0.101257134213076,0.545568296280429,0.136896575647844,0.304492583225295,0.0356394414347685,0.820918277129852,NA,TRUE,"0.891761605388636","0.856869539487231","0.976177623681828"
"338","LOC111562509",-0.0717845362101397,0.555159388253352,-0.00538544129131259,0.954645663022721,0.0663990949188271,0.571447156517177,NA,TRUE,"0.891761605388636","0.989771244296575","0.911556963455382"
"339","LOC111562508",0.25958053882948,0.191114023791246,0.235731479485476,0.145221676165745,-0.0238490593440041,0.895690157345417,NA,TRUE,"0.728731393879235","0.72136053211686","0.99041928251268"
"340","LOC111581162",0.0187719327517004,0.878703901562627,0.0142199780698467,0.885260969760158,-0.00455195468185373,0.970256584531145,NA,FALSE,"0.983327790231173","0.986124591225167","1"
"341","ank1a",0.235448693471877,0.023852082264384,0.148807054105719,0.0866895255966623,-0.0866416393661574,0.394967254414303,NA,FALSE,"0.405451633622469","0.613068593411856","0.843927060695048"
"342","mat2ab",0.0524591546308497,0.812269794278556,0.0473308027851687,0.787268073772321,-0.00512835184568099,0.980474211357052,NA,TRUE,"0.974994961746714","0.964926721351282","1"
"343","pcsk5b",-0.196265470760117,0.159143069651687,-0.00801561930682921,0.938982238161784,0.188249851453288,0.161234723509278,NA,TRUE,"0.699440452732596","0.989322193624342","0.70037498568775"
"344","vps13a",-0.10737700835723,0.64802593644058,-0.219779395449272,0.245968940726652,-0.112402387092042,0.628743165669102,NA,FALSE,"0.928148701794376","0.834025053425785","0.92305434230841"
"345","ntrk2a",-0.182690737698474,0.273064230218305,-0.527047959670753,0.000181969043947666,-0.34435722197228,0.0464371089649627,NA,TRUE,"0.77909992669429","0.0511814859310421","0.534882829983795"
"346","ccser1",-0.487076630930465,0.00656109371319506,0.0182341036868948,0.881286939472895,0.50531073461736,0.00363740792381453,NA,TRUE,"0.209663394657211","0.985512901144281","0.193725651646122"
"347","grid2",-0.006197094371795,0.957051475243639,0.0172584479199127,0.858056117320115,0.0234555422917077,0.836210856470751,NA,FALSE,"0.993318082986288","0.983398721088088","0.97925217458539"
"348","oxct1a",0.0101164688717234,0.968275819457057,-0.0275895179726342,0.894893617140083,-0.0377059868443576,0.878763560220515,NA,FALSE,"0.995467879515964","0.986124591225167","0.989555207202115"
"349","lzts3b",-0.014331358627674,0.934204602088274,0.0202179876969859,0.88206301754538,0.0345493463246599,0.83483963742865,NA,TRUE,"0.990806157999762","0.985512901144281","0.97925217458539"
"350","oxt",-0.155850438036741,0.761280551731277,-0.347535942993963,0.43284937441625,-0.191685504957222,0.708090630773245,NA,FALSE,"0.962454125750599","0.914670909699704","0.950307699162076"
"351","ark2cb",-0.14261254784631,0.535020925432419,-0.0245045316558544,0.888532474454515,0.118108016190455,0.593469829490354,NA,TRUE,"0.891761605388636","0.986124591225167","0.920155326189614"
"352","atxn2",0.105957582114435,0.624463347353077,0.313791011369048,0.0589401334537887,0.207833429254613,0.29513142187814,NA,TRUE,"0.911653089841345","0.55565573436746","0.785312691947619"
"353","LOC111564720",-0.161531542369023,0.390771668940055,-0.0980870310351568,0.497972429223641,0.0634445113338666,0.729047367579863,NA,TRUE,"0.840077094560152","0.933381320891895","0.954579852690176"
"354","sema6a",-0.216950817334884,0.00532274854914269,-0.0978598695970383,0.104422536781067,0.119090947737846,0.118146234233908,NA,TRUE,"0.192621863611226","0.652344429196464","0.66364955011078"
"355","rasgrf2b",0.357799295125577,0.0434337479449109,-0.122996651134642,0.424360657802229,-0.480795946260219,0.0044508475376136,NA,FALSE,"0.484168446083581","0.914670909699704","0.206461895454463"
"356","slc23a2",-0.0501341315338258,0.776293293519887,-0.0938167168540586,0.504957704272152,-0.0436825853202328,0.798660479812048,NA,TRUE,"0.964831249854449","0.933381320891895","0.972533347790955"
"357","septin5a",0.162148073835976,0.331830710541916,-0.411164038260208,0.00681723021114983,-0.573312112096184,0.000792225660936447,NA,TRUE,"0.811675162744541","0.264220855704666","0.0924751868070984"
"358","arl15a",0.104185720082557,0.509418574526914,0.102672343941484,0.423080977629287,-0.00151337614107238,0.992005070577883,NA,FALSE,"0.889045197396463","0.914670909699704","1"
"359","slc20a2",-0.215237838865973,0.0880336441426895,-0.122386296279269,0.206919462354216,0.0928515425867042,0.451766109236514,NA,TRUE,"0.583942138759758","0.80174036070459","0.866410222325827"
"360","si:dkey-215k6.1",0.0250966154618128,0.934953024396604,0.296050600363293,0.245166002602616,0.27095398490148,0.356066205699926,NA,FALSE,"0.990806157999762","0.834025053425785","0.831906099030373"
"361","LOC111580389",0.0272910719727783,0.896134976474821,0.00229834442484179,0.989165411122089,-0.0249927275479365,0.90172763472372,NA,FALSE,"0.988515328353998","0.995849935643934","0.991042563062908"
"362","znrf3",0.63486344516254,0.00739425654102945,-0.023350975680811,0.912667950166324,-0.658214420843351,0.00411215927386618,NA,FALSE,"0.214943511622809","0.987214432142722","0.203906380545503"
"363","ksr2",-0.187571755927567,0.0317851047529745,-0.160652483987572,0.0172810564731238,0.0269192719399946,0.752074482999164,NA,FALSE,"0.427168043315676","0.364054005291236","0.960464570650797"
"364","fbxo21",0.430472090739347,0.217742757400554,0.140671016167468,0.642544271247151,-0.289801074571879,0.375742459168329,NA,FALSE,"0.750002771007583","0.946945718959297","0.833513035310235"
"365","LOC111586035",0.0611169096380533,0.76634907787513,-0.0559993284613075,0.740924190760169,-0.117116238099361,0.558264829821228,NA,FALSE,"0.962454125750599","0.961268263580427","0.906077680906236"
"366","ctsla",0.112970673928894,0.528824373295294,-0.0543746177437999,0.713927006189306,-0.167345291672694,0.331497409525018,NA,FALSE,"0.889045197396463","0.960650051277624","0.811714542404864"
"367","rufy3",0.0626520296655013,0.566854266638913,-0.0109340796507208,0.901067454392011,-0.0735861093162221,0.484343472880754,NA,TRUE,"0.898580539337162","0.986124591225167","0.88478639703289"
"368","ywhag2",0.0784796048329814,0.510653363243396,-0.118756383316261,0.227075911564011,-0.197235988149243,0.097091778509053,NA,FALSE,"0.889045197396463","0.825975959294472","0.634627170436446"
"369","traf4a",0.00356850654502032,0.981347379772609,-0.0255166447366736,0.832686409926335,-0.0290851512816939,0.843850189581225,NA,FALSE,"0.995467879515964","0.980434652127205","0.980181960272948"
"370","pitpnm3",0.246889388652963,0.0293990976401804,0.0578186268597731,0.538593040725871,-0.18907076179319,0.0795089536238671,NA,TRUE,"0.425226670164446","0.93519268272662","0.59933094180261"
"371","LOC118470412",-0.15145615205625,0.400140651075805,-0.163472374851641,0.243386277969844,-0.0120162227953915,0.945848609175438,NA,TRUE,"0.841845256700194","0.834025053425785","0.996129006313021"
"372","lrfn1",0.275501034633648,0.28547708849059,-0.0867274211316813,0.688891462367862,-0.362228455765329,0.147264715167367,NA,FALSE,"0.788726677281817","0.957713688095218","0.692712813673442"
"373","dixdc1a",-0.207180315239576,0.292869848559982,0.0728686240037509,0.613520953730279,0.280048939243327,0.136572012851755,NA,TRUE,"0.791629402686569","0.944649670298074","0.692712813673442"
"374","ncam1b",-0.102840459058758,0.24143258122095,0.0257181043870311,0.704839185001543,0.128558563445789,0.12965623534855,NA,TRUE,"0.757838711116816","0.959233901933768","0.685684143819807"
"375","arhgap32a",0.213084234067803,0.423510274726511,0.122978725820483,0.576578197244689,-0.0901055082473203,0.721444002143089,NA,FALSE,"0.849018039428489","0.939504903609534","0.954548200799687"
"376","picalmb",0.0576614972146091,0.671741503657705,0.125450890617663,0.24054543530646,0.0677893934030541,0.598353721834633,NA,TRUE,"0.931462285204552","0.834025053425785","0.920155326189614"
"377","schip1",-0.0236158427992048,0.795410845018864,-0.101795366092432,0.16213013542415,-0.0781795232932276,0.378703521946279,NA,TRUE,"0.969604440594328","0.752074628193317","0.833764675912459"
"378","ift80",0.377318421188298,0.244296077603416,0.364112578697117,0.173918420042091,-0.0132058424911809,0.963489199795097,NA,TRUE,"0.757838711116816","0.775266383920654","1"
"379","ppm1lb",0.399031240286352,0.143913824690077,0.0623228578040632,0.794711506471973,-0.336708382482289,0.186271620071083,NA,TRUE,"0.699440452732596","0.965129474427243","0.716324327683267"
"380","itpkcb",0.472050849849422,0.0877340497857259,0.0578432733564436,0.814873245959931,-0.414207576492978,0.107482078728669,NA,TRUE,"0.583942138759758","0.968419609661472","0.658500297143406"
"381","ttc9b",0.176639091903589,0.170426519687923,0.069735577934775,0.508494120463218,-0.106903513968814,0.38162520590489,NA,FALSE,"0.70149489279225","0.933381320891895","0.833764675912459"
"382","ppp1r37",0.177144447321551,0.33768348684725,0.0691883277340898,0.647412581280889,-0.107956119587461,0.535617997453098,NA,TRUE,"0.811675162744541","0.946945718959297","0.898591793182602"
"383","calm3a",0.274200207628729,0.124117289044431,0.144907981855372,0.335539464594008,-0.129292225773357,0.452488371895238,NA,FALSE,"0.673935967096228","0.862167219328133","0.866410222325827"
"384","strn4",0.217748726825975,0.278575927015774,0.0644830977890651,0.698287637426251,-0.15326562903691,0.419900807639747,NA,FALSE,"0.782406607516959","0.957713688095218","0.850446987867544"
"385","fxyd6",-0.255520965242901,0.0715839100017543,-0.0373585646139833,0.743153486665901,0.218162400628918,0.117450033152876,NA,FALSE,"0.578301475182711","0.961268263580427","0.66364955011078"
"386","zgc:172282",-0.596175840304529,0.00690883019591892,-0.170392669492044,0.306375675203372,0.425783170812484,0.052112134412222,NA,FALSE,"0.211380804717689","0.857136616619549","0.54302354554185"
"387","zbtb38",0.482918891828604,0.075618983099169,0.282237108345433,0.226183897202988,-0.20068178348317,0.409865340389719,NA,TRUE,"0.583942138759758","0.825975959294472","0.84749937144578"
"388","dner",-0.120058227671603,0.564123015895512,-0.302456179833166,0.0802303930422338,-0.182397952161564,0.380043014529832,NA,FALSE,"0.897434974575546","0.612096264552947","0.833764675912459"
"389","pid1",-0.0408653787635656,0.850125287529253,-0.218102703338153,0.220784228806175,-0.177237324574587,0.407459960689299,NA,TRUE,"0.983327790231173","0.822507049283108","0.847012235633055"
"390","sphkap",0.0792922767527305,0.442252981360195,-0.0408161626895484,0.624899202911526,-0.120108439442279,0.228792427073585,NA,TRUE,"0.859405117832379","0.946896790080901","0.747068402435433"
"391","serpini1",-0.158579905025442,0.355780223761192,-0.2631698699173,0.0544275774119239,-0.104589964891858,0.540313856038084,NA,TRUE,"0.822790172383562","0.542714934198551","0.898591793182602"
"392","ccnl1a",-0.0388740768670568,0.840669775824646,-0.0250026904576544,0.869354014703617,0.0138713864094024,0.940509237033843,NA,TRUE,"0.983327790231173","0.983635424834264","0.996129006313021"
"393","kcnab1a",-0.240712231313897,0.508621269015446,0.147419904887496,0.630214996518875,0.388132136201393,0.276669160329828,NA,FALSE,"0.889045197396463","0.946945718959297","0.78098471454168"
"394","LOC111568819",0.149556156991528,0.270981634256561,0.140156573666478,0.198602787915408,-0.00939958332504995,0.941364974468335,NA,TRUE,"0.777787604912047","0.799974254964584","0.996129006313021"
"395","gramd1bb",0.144786166136729,0.218010670109705,0.151090915494176,0.107524707728901,0.00630474935744761,0.9546270871291,NA,TRUE,"0.750002771007583","0.652344429196464","0.997511967127622"
"396","clmpb",-0.186415931506902,0.0433106136554911,-0.0710789756762794,0.316552695782516,0.115336955830622,0.199910955141633,NA,TRUE,"0.484168446083581","0.862126470710717","0.719511690263071"
"397","kirrel3b",-0.217994185720709,0.15110535495506,0.0309714775882963,0.793587333653501,0.248965663309006,0.0899804320823095,NA,FALSE,"0.699440452732596","0.964926721351282","0.629529901587494"
"398","akt2",0.0162548389379499,0.93943283761662,-0.0759586027283422,0.660780029238996,-0.0922134416662922,0.655663483827544,NA,TRUE,"0.990806157999762","0.946945718959297","0.938153323128367"
"399","ankrd13b",-0.038290285936282,0.881221154327589,-0.0352650462341292,0.862702735331315,0.00302523970215278,0.990468899099747,NA,FALSE,"0.984308075856249","0.983398721088088","1"
"400","sik3",0.499004555858801,0.00170656440873731,0.210655983045768,0.125513979168227,-0.288348572813033,0.047153427534645,NA,TRUE,"0.153377476235266","0.688889702457672","0.534882829983795"
"401","bace1",0.0173287216760268,0.899986608796526,0.040180891291918,0.712127771362185,0.0228521696158911,0.862221717284054,NA,TRUE,"0.988515328353998","0.960650051277624","0.982746771607883"
"402","numbl",0.00836345018793172,0.945111127209261,-0.109482823082123,0.26510488580678,-0.117846273270055,0.318676364195345,NA,TRUE,"0.990824897330552","0.834025053425785","0.794205566226873"
"403","LOC111566020",0.00539995535541013,0.971177806795986,-0.177347618432077,0.153723958498432,-0.182747573787488,0.208923896547194,NA,FALSE,"0.995467879515964","0.739314556256671","0.723933887312928"
"404","itm2ca",-0.0526109225815013,0.697110924781161,-0.0246413369687092,0.824711935155033,0.0279695856127921,0.831919169725943,NA,FALSE,"0.938005612627075","0.975276120684982","0.97925217458539"
"405","cab39",0.330815799565657,0.180086058451935,0.127236377533632,0.542543688620707,-0.203579422032025,0.372772211138895,NA,TRUE,"0.712452855421478","0.93519268272662","0.833513035310235"
