"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"275","LOC111567175",0.450795440114313,0.0040213651417858,0.338622512997617,0.0321453148343432,-0.112172927116696,0.363923696886827,NA,FALSE,"0.132085352917898","0.650264112148722","0.826810964759875"
"276","mxd1",-0.0160344778905435,0.918836217680281,0.0674824537002668,0.661931282564076,0.0835169315908103,0.425008061168153,NA,FALSE,"0.977350413892641","0.970329940715797","0.85719949186762"
"277","sema4c",0.104666483737749,0.498598821411747,0.213598793406231,0.178937000400878,0.108932309668481,0.290901136119934,NA,FALSE,"0.800192355655286","0.802411746785465","0.807831089272024"
"278","arvcfb",-0.125841607822703,0.490868231550714,-0.0288842032091508,0.872038143023447,0.0969574046135524,0.502869833455363,NA,FALSE,"0.800192355655286","0.992206772868965","0.88083720074827"
"279","dgcr8",-0.081939813338784,0.759640193123201,0.103081854010665,0.692046751706856,0.185021667349449,0.31984077614335,NA,FALSE,"0.933881598110115","0.981195486212611","0.818632293510176"
"280","fbrsl1",0.0889494566749809,0.419959011141611,0.0258494295731537,0.815217171881229,-0.0631000271018272,0.412772177538571,NA,FALSE,"0.743840543200098","0.992206772868965","0.850713390292909"
"281","galnt9",-0.544175213074934,0.00430359290491968,-0.19668848840726,0.285618422906119,0.347486724667673,0.0302664893073687,NA,FALSE,"0.132085352917898","0.843934150567855","0.542503891676017"
"282","slc7a4",-0.0477112102368875,0.797179273608162,0.0422420447143671,0.817958357054179,0.0899532549512546,0.468061628657887,NA,TRUE,"0.949314856064698","0.992206772868965","0.864371274026988"
"283","LOC111586713",0.429684652206907,0.0627538034003881,0.209862634403415,0.352939320919211,-0.219822017803492,0.261910420519519,NA,FALSE,"0.341467391957644","0.89170719399687","0.794786472675292"
"284","arrdc3a",-0.317675935840066,0.110573191804717,-0.255463979969779,0.189427655433998,0.062211955870287,0.674535249993448,NA,FALSE,"0.446443979197885","0.802411746785465","0.929067416511103"
"285","mctp1a",-0.549316521858787,0.0520502212372976,-0.594462830242115,0.0300049563602931,-0.0451463083833276,0.86063284973743,NA,FALSE,"0.309808758667665","0.650264112148722","0.968723749989896"
"286","LOC111562509",0.157829629622994,0.255531555683756,0.110992797078546,0.418169616907218,-0.046836832544448,0.626670774725541,NA,FALSE,"0.628451188549604","0.901951062246582","0.910297550177769"
"287","ank1a",0.154940772716519,0.550789743715319,-0.183811150929279,0.477504216688332,-0.338751923645798,0.127566416606316,NA,FALSE,"0.827934265330651","0.91134514020805","0.732547719206732"
"288","LOC111576649",-0.21283895825268,0.246157606949461,-0.0372965489995672,0.831524300339422,0.175542409253113,0.247818231452571,NA,FALSE,"0.621780039675388","0.992206772868965","0.794786472675292"
"289","rsrc2",-0.195623629373434,0.275552993068674,-0.0671744988191904,0.704226291583942,0.128449130554243,0.295470659508905,NA,TRUE,"0.635155973764954","0.982345192669447","0.812333876627852"
"290","unc5ca",-0.38021205674896,0.0442509667568482,-0.105036071338016,0.566793552855355,0.275175985410943,0.0840488358677439,NA,FALSE,"0.296214496985078","0.944644574927776","0.675323127424134"
"291","ntrk2a",0.101022666765935,0.310713970005794,0.123065166368808,0.218747926843567,0.022042499602873,0.735880172239867,NA,FALSE,"0.671869804188056","0.807575412566155","0.942578909374481"
"292","grid2",0.183406165831645,0.397915874044956,0.47661213654978,0.0237940694912015,0.293205970718135,0.111808243612322,NA,FALSE,"0.722074397126288","0.643872662033761","0.687152105768694"
"293","rab3c",0.311184473772438,0.141656865330029,0.280492829158645,0.184978280770713,-0.0306916446137926,0.814072306334458,NA,TRUE,"0.496713738537662","0.802411746785465","0.952336093453572"
"294","pde4d",-0.0961297944886837,0.648881389873954,-0.0254586658368736,0.900833826776555,0.0706711286518101,0.697317999912924,NA,FALSE,"0.877821974918993","0.992206772868965","0.931069067603825"
"295","creb3l3l",0.045910729787166,0.816126641082298,-0.157374800619877,0.431779225624917,-0.203285530407043,0.132747614300753,NA,TRUE,"0.952973515848956","0.901951062246582","0.744207870471921"
"296","fbxl17",-0.0910325649200563,0.504216818235397,0.0430012718197261,0.748838994796203,0.134033836739782,0.169587297816873,NA,FALSE,"0.800192355655286","0.990126421236503","0.768622337305011"
"297","lzts3b",0.188515907407423,0.284077078508142,-0.0556623926552817,0.755500093746755,-0.244178300062705,0.0357486138074568,NA,TRUE,"0.645034901871654","0.990429751349811","0.579323426496184"
"298","nsd3",-0.224769461636352,0.208852773355771,-0.202331490759694,0.254919191638075,0.022437970876658,0.858329207049932,NA,TRUE,"0.582616132140727","0.826217544405048","0.968723749989896"
"299","septin5a",0.197001208283083,0.200335984622449,-0.0938930970412499,0.549214398952155,-0.290894305324333,0.00503872573582009,NA,TRUE,"0.56970545627009","0.941624107188984","0.252314258374072"
"300","rpl6",0.0920328915495216,0.638801579354593,-0.0715512470744784,0.716766692395847,-0.163584138624,0.229068967338788,NA,FALSE,"0.877016931287847","0.983847914372532","0.794786472675292"
"301","cltcl1",0.0809292962230649,0.599920559996852,-0.036763650388699,0.813137640664536,-0.117692946611764,0.247798093792028,NA,TRUE,"0.865495149361312","0.992206772868965","0.794786472675292"
"302","slc20a2",0.121897206329931,0.336940584632582,0.153934229594462,0.225641091779234,0.0320370232645308,0.695016272918338,NA,TRUE,"0.680356660140026","0.807575412566155","0.930095306405423"
"303","aacs",-0.22716533784478,0.248282720385745,0.171535013154097,0.36488777243398,0.398700350998876,0.00225831334358332,NA,TRUE,"0.621780039675388","0.896412015757027","0.166974042841192"
"304","LOC111580400",0.122913761789607,0.497141341619229,0.236729018759507,0.185634589505285,0.113815256969899,0.365009850556689,NA,FALSE,"0.800192355655286","0.802411746785465","0.826810964759875"
"305","camk2b1",-0.12032507225959,0.3704280813745,0.0248039340288932,0.849058064999142,0.145129006288483,0.180009452291874,NA,FALSE,"0.704528006858574","0.992206772868965","0.775084481850726"
"306","taok3a",0.0267104599819427,0.903445919674467,-0.137881164828656,0.524388977714457,-0.164591624810599,0.356611626434834,NA,FALSE,"0.975967786941638","0.93311420476782","0.823076073416606"
"307","ksr2",-0.0492992701724374,0.610555830978501,-0.0521102367139552,0.59192040424216,-0.00281096654151776,0.96522637152456,NA,TRUE,"0.869563558102001","0.944644574927776","0.990111681164911"
"308","nos1",0.364053382555829,0.0316641211153019,0.088706846779838,0.600118308119689,-0.275346535775991,0.027509484182051,NA,FALSE,"0.293124396792621","0.944644574927776","0.53350360307158"
"309","dapk1",0.357041053830082,0.00476601476890749,0.349096518506182,0.00604933778759887,-0.00794453532389994,0.918028311474822,NA,TRUE,"0.132085352917898","0.579694538997837","0.976869862745639"
"310","lrfn1",0.274243314060203,0.149925985458396,0.197486315527328,0.284813867983727,-0.0767569985328747,0.616047623460224,NA,FALSE,"0.506478555408191","0.843934150567855","0.910297550177769"
"311","ncam1b",-0.465167703614995,0.0033170840821689,-0.32603644821778,0.0346066789676652,0.139131255397215,0.288520599928485,NA,FALSE,"0.121499469791162","0.653567278680615","0.807831089272024"
"312","arhgap32a",-0.108044193752698,0.421279090400732,-0.0245108472507573,0.854321884554207,0.0835333465019404,0.356063092437403,NA,TRUE,"0.743840543200098","0.992206772868965","0.823076073416606"
"313","thap12b",0.256913628679418,0.342485131597859,0.243056956144744,0.367011280122287,-0.0138566725346735,0.93266445424233,NA,TRUE,"0.682087391717621","0.896412015757027","0.980278113772317"
"314","stx1a",-0.570421386088793,0.102399705848764,-0.124296093083276,0.710250745611285,0.446125293005517,0.167538235080838,NA,FALSE,"0.434189433760172","0.983847914372532","0.768208263955937"
"315","clasrp",-0.0689189562391997,0.756614776479993,0.108458969986017,0.615921928801843,0.177377926225216,0.286096234665927,NA,FALSE,"0.933535088640684","0.944644574927776","0.803923623776227"
"316","ttc9b",-0.541389767068671,0.000125765660113173,-0.349838034915187,0.012198352424156,0.191551732153485,0.0817516458767714,NA,FALSE,"0.0212543965591263","0.579694538997837","0.675323127424134"
"317","sipa1l3",0.437736729782675,0.0174198542288919,0.280307354128938,0.128046365253597,-0.157429375653737,0.195943977887648,NA,FALSE,"0.241885221828005","0.765602676044024","0.775818153531705"
"318","calm3a",0.0399036815954023,0.810174212928409,-0.0849966431325882,0.603270673551211,-0.12490032472799,0.343833780559857,NA,FALSE,"0.952973515848956","0.944644574927776","0.822144529770972"
"319","LOC111587747",0.00169821039514417,0.988084367271591,-0.175719277049269,0.126831478243836,-0.177417487444413,0.0203577998287529,NA,TRUE,"0.997946113124106","0.765518565114583","0.496867695835662"
"320","rsrc1",-0.157580875582932,0.402169393386824,-0.0947068186332817,0.611168277175017,0.0628740569496506,0.624008507523879,NA,TRUE,"0.725626729256972","0.944644574927776","0.910297550177769"
"321","scn3b",-0.0145933750089124,0.913453796531263,-0.20255257254898,0.135713876056621,-0.187959197540067,0.0417403029854208,NA,TRUE,"0.977048681099896","0.765602676044024","0.605328998007658"
"322","spa17",0.592205962152935,0.00624715738094288,0.315865060960636,0.137856056970459,-0.276340901192299,0.113266830621213,NA,FALSE,"0.144141848992535","0.765602676044024","0.687152105768694"
"323","grik4",0.116956913528633,0.671670410837481,-0.0347781945671684,0.896162350147081,-0.151735108095801,0.520468342838421,NA,FALSE,"0.893049380466424","0.992206772868965","0.881990838280511"
"324","limk1a",-0.145707698577445,0.423983145458611,-0.0589076528474943,0.741868089350166,0.0868000457299506,0.533540070283292,NA,FALSE,"0.74666246206538","0.990059071866469","0.884158727572455"
"325","zgc:172282",-0.0769699897577567,0.714908778201077,0.170384195754671,0.403768580495274,0.247354185512428,0.187447123169873,NA,FALSE,"0.916291532623915","0.901000259325958","0.775818153531705"
"326","fam168a",-0.00339550516060443,0.981903873167233,0.0251517640695235,0.865191596808526,0.0285472692301279,0.789409129856512,NA,FALSE,"0.997074920134624","0.992206772868965","0.951812036638612"
"327","gucy1a2",0.159173684135832,0.178725758198038,0.243213389722607,0.0394341046369586,0.084039705586775,0.261842978460518,NA,TRUE,"0.540379312235873","0.673957895060603","0.794786472675292"
"328","LOC111572654",-0.289467191671315,0.0920690690291218,-0.229575967109048,0.177496176954724,0.0598912245622678,0.624271341859283,NA,TRUE,"0.412038250917909","0.802411746785465","0.910297550177769"
"329","grm5b",0.0237184944308846,0.806049773665936,0.0530965264853289,0.584577538112282,0.0293780320544443,0.640107013162888,NA,TRUE,"0.952973515848956","0.944644574927776","0.912258326434207"
"330","rasa2",-0.0438511744156472,0.807423220748283,-0.0441976578315805,0.804971102653842,-0.000346483415933335,0.99771086114465,NA,TRUE,"0.952973515848956","0.992206772868965","0.999400464635158"
"331","dner",-0.0207128880581507,0.836022953730557,0.0581677258483102,0.562893968402665,0.0788806139064609,0.223327351634272,NA,FALSE,"0.955352436966449","0.944644574927776","0.794786472675292"
"332","pid1",0.0926595693308346,0.631721411177524,0.239288019272657,0.20584060420747,0.146628449941822,0.262472975126059,NA,FALSE,"0.877016931287847","0.807575412566155","0.794786472675292"
"333","scn2b",-0.0660800577063295,0.629918317302805,-0.00512862985791929,0.969909866775961,0.0609514278484102,0.548491943568463,NA,FALSE,"0.877016931287847","0.996709217338997","0.888006854802197"
"334","gramd1bb",-0.223532128820799,0.0767081627523938,-0.217268374374311,0.085082790959586,0.00626375444648775,0.943309921340492,NA,TRUE,"0.374982465025132","0.753912700869918","0.9840702265836"
"335","kirrel3b",0.177031667008862,0.548950868379735,0.160980252073968,0.57194945131538,-0.0160514149348944,0.95153835182195,NA,FALSE,"0.827934265330651","0.944644574927776","0.98648097337188"
"336","LOC111589130",-0.225527384127979,0.168819525172255,0.138859930279081,0.370736575197278,0.36438731440706,0.00406726818299188,NA,FALSE,"0.531555974520738","0.901000259325958","0.240578913023969"
"337","lsamp",0.249434602607682,0.329148422381885,0.298603156465354,0.226805410691883,0.0491685538576718,0.830095509562384,NA,FALSE,"0.675692220097003","0.807575412566155","0.958453081115097"
"338","gap43",0.153998894302075,0.221547200869866,0.0272048686609667,0.826924412094293,-0.126794025641108,0.156275126509927,NA,FALSE,"0.606313752267372","0.992206772868965","0.752767518663256"
"339","scg2a",0.444200877601359,0.127935821840858,0.176682407144026,0.536632038332711,-0.267518470457333,0.266852346719004,NA,FALSE,"0.475823546554414","0.936988661371123","0.794786472675292"
"340","phldb1b",-0.263097296279271,0.340594349236558,-0.1951640267284,0.467822425177015,0.0679332695508716,0.76355931719092,NA,FALSE,"0.680613370180486","0.91134514020805","0.94489998099165"
"341","sgsm2",-0.323694877421377,0.0882728481134288,-0.0409879460879829,0.822672792828761,0.282706931333394,0.0844867479786744,NA,FALSE,"0.403192198139715","0.992206772868965","0.675323127424134"
"342","ulk2",0.265572535439521,0.192123607209089,0.323388910695063,0.109801886564653,0.0578163752555422,0.641701886527574,NA,TRUE,"0.556932340771885","0.753912700869918","0.912258326434207"
"343","sez6b",-0.508441106318712,0.0142077187123131,-0.0270412343965306,0.893319444768636,0.481399871922181,0.00563132683199793,NA,FALSE,"0.227131503198194","0.992206772868965","0.256225370855906"
"344","myo18ab",-0.209836799853835,0.0562324749378189,-0.133223629430275,0.230483699707798,0.0766131704235605,0.313936720088232,NA,FALSE,"0.324888034408824","0.807575412566155","0.818632293510176"
"345","cuedc1b",0.0876803884512425,0.510012710197875,0.0825965674489403,0.534996068904469,-0.00508382100230218,0.953125741812391,NA,TRUE,"0.800192355655286","0.936988661371123","0.98648097337188"
"346","nlk2",-0.00792156687377231,0.954422932111994,-0.119124286502805,0.392429133418019,-0.111202719629033,0.237622506046999,NA,TRUE,"0.990145083216215","0.901000259325958","0.794786472675292"
"347","fat3a",0.0290353170599731,0.786622077617337,0.0893714187130459,0.401450861020217,0.0603361016530728,0.442139311311741,NA,FALSE,"0.944745094234832","0.901000259325958","0.85719949186762"
"348","robo1",0.171641084333249,0.451049570698067,0.0950958204178841,0.666464730035606,-0.0765452639153647,0.694918181803074,NA,FALSE,"0.766654658241111","0.970970167034632","0.930095306405423"
"349","frya",-0.205518699005596,0.506933525419338,-0.0997331923645583,0.736914708497045,0.105785506641038,0.685921248874367,NA,FALSE,"0.800192355655286","0.990059071866469","0.929067416511103"
"350","LOC111563678",0.0545993793488072,0.76763787821474,0.26447491446338,0.14259232057313,0.209875535114573,0.104070812237463,NA,FALSE,"0.93812295948707","0.769122709316286","0.687044644413251"
"351","cadm2b",-0.557281430812154,0.00544628337022961,-0.517688482473986,0.0078478098754909,0.0395929483381683,0.805833603700339,NA,FALSE,"0.136070010783685","0.579694538997837","0.951812036638612"
"352","tenm4",-0.333981773494703,0.0302427524412918,-0.0560650475184569,0.707484957275334,0.277916725976246,0.028880831005909,NA,FALSE,"0.289912738047745","0.982345192669447","0.540337716469943"
"353","aplp2",0.338099963921428,0.00575105709144909,0.223348216176433,0.0698995131974374,-0.114751747744995,0.136185946837756,NA,TRUE,"0.136070010783685","0.719053253152769","0.744207870471921"
"354","nova2",-0.100815441228887,0.193942352721298,-0.136286622702987,0.0814956009452947,-0.0354711814740994,0.494864798025536,NA,TRUE,"0.556932340771885","0.753912700869918","0.878342436801496"
"355","LOC111583325",-0.0283343246900107,0.84200546085462,0.0225118796926551,0.872467509679722,0.0508462043826658,0.635778260620305,NA,FALSE,"0.955352436966449","0.992206772868965","0.912258326434207"
"356","actn4",0.132458518924783,0.262361632560592,0.234895177014356,0.0435060482915032,0.102436658089573,0.224169221284348,NA,FALSE,"0.633415941467716","0.705036371628059","0.794786472675292"
"357","slc8a2b",0.321395788858693,0.189289623355531,0.332908681254268,0.164851970000729,0.011512892395575,0.955230554047808,NA,FALSE,"0.556932340771885","0.799261805372388","0.986603136020411"
"358","LOC111583319",0.0717107278245912,0.705547121543313,-0.165177879984949,0.394538521642547,-0.23688860780954,0.0778222736805186,NA,FALSE,"0.914197420356779","0.901000259325958","0.675323127424134"
"359","ece2b",0.178669250567407,0.230133105415084,0.123635605909093,0.393474251426006,-0.0550336446583146,0.633316325081877,NA,FALSE,"0.606633636574353","0.901000259325958","0.912258326434207"
"360","LOC111562851",-0.0420227049412748,0.729465234067167,0.0105486936510644,0.9290896174499,0.0525713985923392,0.533542775158699,NA,FALSE,"0.923820989696857","0.992206772868965","0.884158727572455"
"361","clip3",-0.0421259017692927,0.727679831076679,-0.111297676608487,0.357398319396301,-0.0691717748391943,0.438504448937718,NA,FALSE,"0.923820989696857","0.893873597982715","0.85719949186762"
"362","LOC129349326",0.0756593721493394,0.642238707678792,0.0188142279992,0.906024238042828,-0.0568451441501394,0.675779225545025,NA,FALSE,"0.877330705755209","0.992206772868965","0.929067416511103"
"363","LOC111568840",-0.0554529933241109,0.603309072492052,-0.0770932105885685,0.472707663496988,-0.0216402172644577,0.761708925536171,NA,TRUE,"0.869323547817415","0.91134514020805","0.94489998099165"
"364","LOC111568791",-0.144736372666308,0.12314291512577,-0.139256739818982,0.13956049660366,0.00547963284732612,0.931516304867086,NA,TRUE,"0.472980742187617","0.765602676044024","0.980278113772317"
"365","pcsk1nl",-0.102808658032767,0.382737415854872,-0.139588191568509,0.233937705778196,-0.0367795335357417,0.668320855450413,NA,FALSE,"0.70968395447698","0.807575412566155","0.927161136166007"
"366","fgd1",-0.0301347821915818,0.836432817132371,-0.0447804175353926,0.758520164600955,-0.0146456353438108,0.881126054647789,NA,TRUE,"0.955352436966449","0.990429751349811","0.973380230750944"
"367","LOC111584472",-0.0603682405151907,0.715683564188757,-0.00115300045124862,0.994413426144073,0.059215240063942,0.592368811178826,NA,TRUE,"0.916291835968939","0.996709217338997","0.903560101980824"
"368","plxna3",0.634963010268167,0.00100558122756942,0.35784345289106,0.0560883985161653,-0.277119557377107,0.0998476279348908,NA,FALSE,"0.0699766230714484","0.712044141432157","0.687044644413251"
"369","slc6a8",-0.295053352208834,0.133721439695829,-0.121097166093593,0.517728113751684,0.173956186115241,0.268267940872019,NA,FALSE,"0.482294095000505","0.932507966040473","0.795029738685109"
"370","LOC111571577",-0.122106430939433,0.667602486760135,-0.182354620406613,0.512786712460779,-0.0602481894671801,0.802379207594273,NA,FALSE,"0.891392485143611","0.932507966040473","0.951812036638612"
"371","atp6ap1a",-0.132464534653536,0.268464496726788,-0.0361525530211113,0.761694898320888,0.0963119816324244,0.229059499081866,NA,TRUE,"0.635155973764954","0.992206772868965","0.794786472675292"
"372","LOC111576182",-0.11722061602896,0.444930003386616,-0.0779759332606368,0.600905027693016,0.0392446827683232,0.760122666597829,NA,FALSE,"0.762586146240274","0.944644574927776","0.94489998099165"
"373","arhgap4b",-0.105069569375615,0.521458902909473,-0.0630919945525465,0.698232535178827,0.041977574823068,0.730829160217106,NA,FALSE,"0.812031559488247","0.981387897172158","0.942578909374481"
"374","snphb",0.275796179143044,0.043152606344835,0.217182017740999,0.112346327651188,-0.0586141614020456,0.493088312908322,NA,TRUE,"0.296214496985078","0.753912700869918","0.878342436801496"
"375","bcl2l1",-0.0969748794196882,0.673847910031456,-0.248094770230436,0.282640197363932,-0.151119890810748,0.434941620559947,NA,FALSE,"0.894138955479726","0.843934150567855","0.85719949186762"
"376","LOC111579966",-0.999882419322707,0.00343565697825091,-0.461749010898502,0.158242549654842,0.538133408424205,0.0868421520470335,NA,FALSE,"0.121499469791162","0.793370501177815","0.683427634935401"
"377","atp2b3b",-0.0972290911614331,0.2917157217526,-0.102539755805369,0.269347476447943,-0.00531066464393536,0.93103192687941,NA,TRUE,"0.649905270872554","0.843934150567855","0.980278113772317"
"378","tuba1c",0.00838731926170194,0.96078863851985,0.064710278552612,0.697709319052934,0.0563229592909101,0.685724110518467,NA,FALSE,"0.992144810997143","0.981387897172158","0.929067416511103"
"379","nckap5l",0.104552046183667,0.492803394235676,0.130916620483732,0.388958832311766,0.0263645743000657,0.786947997467097,NA,TRUE,"0.800192355655286","0.901000259325958","0.950998829292257"
"380","tspan31",0.0347039502954856,0.834991844940022,-0.0857911389730833,0.60699501914797,-0.120495089268569,0.310803404903886,NA,FALSE,"0.955352436966449","0.944644574927776","0.818632293510176"
"381","soga1",0.218954411482104,0.0972026923972168,0.1121401971532,0.391228245016292,-0.106814214328904,0.27212329280998,NA,FALSE,"0.42278860116155","0.901000259325958","0.795830404330745"
"382","bsna",-0.220100705902879,0.0681055386269991,-0.105928149018034,0.372671270487947,0.114172556884846,0.226017584713366,NA,FALSE,"0.353372158753245","0.901000259325958","0.794786472675292"
"383","LOC111580844",0.181230696970155,0.227559852921989,0.221024330346419,0.137901094108548,0.0397936333762635,0.728649242333495,NA,FALSE,"0.606313752267372","0.765602676044024","0.942578909374481"
"384","celsr3",-0.041859002386141,0.702206672835299,-0.17932132101095,0.105596663245184,-0.137462318624809,0.0618673468412557,NA,TRUE,"0.912868674685889","0.753912700869918","0.675323127424134"
"385","prkcz",0.0639467832123764,0.591377295030883,0.0588857492066557,0.622234408423391,-0.0050610340057207,0.94830274575904,NA,TRUE,"0.857725391403897","0.944644574927776","0.98648097337188"
"386","ajap1",0.0376267933938907,0.869832398955872,-0.091317332596844,0.679870178742682,-0.128944125990735,0.514096845100729,NA,FALSE,"0.968026084632922","0.974902974468337","0.881990838280511"
"387","gnb1a",0.0169035212656177,0.888784684023142,-0.0192057106061855,0.874299272058405,-0.0361092318718032,0.656553478034954,NA,TRUE,"0.975354620778643","0.992206772868965","0.921355592544901"
"388","mib2",0.227975521698035,0.22731719690968,0.0799190902066474,0.674519106811289,-0.148056431491388,0.252246785376667,NA,FALSE,"0.606313752267372","0.974902974468337","0.794786472675292"
"389","mtor",0.0294883965695821,0.876732641315739,0.0105827195815956,0.954961847436927,-0.0189056769879865,0.894761779540532,NA,FALSE,"0.971621242452016","0.996709217338997","0.973601676807618"
"390","agrn",0.243640553538195,0.242539743353991,0.284575667028123,0.158942357378818,0.0409351134899278,0.817093097933538,NA,FALSE,"0.619707378807282","0.793370501177815","0.952336093453572"
"391","LOC111571774",-0.279041949427681,0.113283288232296,-0.0822422691503576,0.631283807735013,0.196799680277324,0.174364513981933,NA,FALSE,"0.45275043911759","0.954998394565883","0.769676194181445"
"392","LOC111579122",-0.30542536200928,0.161397067424318,-0.330871631831115,0.117227226582559,-0.0254462698218354,0.892278708140397,NA,FALSE,"0.521853082724308","0.753912700869918","0.973601676807618"
"393","LOC111583762",0.0201035709569742,0.785763606030689,0.0977223782722438,0.189204222663735,0.0776188073152695,0.10731220270791,NA,TRUE,"0.944673115786895","0.802411746785465","0.687044644413251"
"394","LOC129349531",0.194964295909574,0.107228946852279,0.118109726654027,0.329384840010468,-0.0768545692555466,0.345343230016737,NA,FALSE,"0.443468724756055","0.869781843152641","0.822144529770972"
"395","gdap1l1",-0.433564416175331,0.0442829341067983,-0.238100011114987,0.254810118242628,0.195464405060344,0.208191872621095,NA,TRUE,"0.296214496985078","0.826217544405048","0.777379378844728"
"396","pkig",-0.607858634921339,0.0469467835108931,-0.133148940399618,0.645172826137261,0.474709694521721,0.0686431521230515,NA,FALSE,"0.296994892478003","0.95758998129387","0.675323127424134"
"397","tmem269",-0.648856141943278,0.0838337134685272,-0.284445934734948,0.427207618461689,0.364410207208329,0.297301184735226,NA,FALSE,"0.393110189376417","0.901951062246582","0.814137272087437"
"398","sypb",-0.113776879970649,0.357529304953196,-0.092799747888368,0.444387471005944,0.0209771320822815,0.835589569546932,NA,FALSE,"0.695196446046506","0.909473623333178","0.96064379083967"
"399","iqsec2b",-0.219096883372585,0.225699483879014,-0.200892497083011,0.254751177410855,0.018204386289574,0.899453506528225,NA,FALSE,"0.606313752267372","0.826217544405048","0.973601676807618"
"400","kdm5c",-0.0302995891210976,0.888354444117323,0.00257869417621674,0.990371724512258,0.0328782832973143,0.821351401565642,NA,TRUE,"0.975354620778643","0.996709217338997","0.956356996114325"
"401","camta1a",0.228501164475699,0.103134697051595,0.173913648111601,0.208260991979909,-0.0545875163640982,0.579334074427693,NA,FALSE,"0.434193404313298","0.807575412566155","0.89823356493835"
"402","dlgap4a",0.156505849975535,0.450076119134731,0.208759009402043,0.301135286519624,0.0522531594265088,0.762460776142166,NA,FALSE,"0.766100789836529","0.843934150567855","0.94489998099165"
"403","LOC111567033",0.06760447406128,0.701003630154097,0.180109942574089,0.299219184517915,0.112505468512809,0.362526829895377,NA,FALSE,"0.912307254644991","0.843934150567855","0.826810964759875"
"404","LOC111588728",-0.113167678933862,0.392739853249459,-0.00773761511424109,0.952938736716764,0.105430063819621,0.238889834138617,NA,TRUE,"0.718100844504034","0.996709217338997","0.794786472675292"
"405","LOC111588708",-0.0438545558825763,0.756562169847491,-0.0387553713147067,0.783648574538641,0.00509918456786959,0.956668717443856,NA,TRUE,"0.933535088640684","0.992206772868965","0.986603136020411"
"406","LOC111576826",0.0313830991336401,0.777152971553043,-0.0364157412806986,0.744323633254423,-0.0677988404143387,0.351652689825961,NA,TRUE,"0.940195178020157","0.990059071866469","0.822144529770972"
"407","LOC111588330",-0.121942319430933,0.47302619180832,-0.279776056903235,0.095817405378616,-0.157833737472302,0.252215986518486,NA,FALSE,"0.779660368853794","0.753912700869918","0.794786472675292"
"408","LOC111586667",-0.0247869774775518,0.837333483272058,0.0544924194133103,0.64999556633895,0.0792793968908621,0.349360520379689,NA,FALSE,"0.955352436966449","0.95758998129387","0.822144529770972"
"409","LOC111574196",-0.0448843036489818,0.733709485676308,-0.0506871360448765,0.698502628418391,-0.00580283239589469,0.951652825562284,NA,FALSE,"0.925460824290567","0.981387897172158","0.98648097337188"
"410","znf512b",-0.170301653825329,0.303429365725055,-0.0465098787166089,0.775741075266694,0.12379177510872,0.273125227521794,NA,TRUE,"0.663025462838883","0.992206772868965","0.795830404330745"
"411","kcnd3",-0.383957892407448,0.329564168212993,-0.0197036005038871,0.958634162894785,0.364254291903561,0.321459740470865,NA,FALSE,"0.675692220097003","0.996709217338997","0.818632293510176"
"412","LOC111581500",-0.136131458848689,0.369008498614055,-0.296932928300451,0.0506401681512123,-0.160801469451762,0.17303742632329,NA,FALSE,"0.704528006858574","0.712044141432157","0.768622337305011"
"413","esyt1a",-0.047443581484838,0.792632875196757,0.0493790457396087,0.777920847508645,0.0968226272244467,0.463151451188209,NA,FALSE,"0.948113944750013","0.992206772868965","0.860080951352849"
"414","l1cama",0.174392674094189,0.339890774423293,-0.0715039993860653,0.689566836659536,-0.245896673480254,0.0983754351131328,NA,FALSE,"0.680356660140026","0.981195486212611","0.687044644413251"
"415","huwe1",0.0597035920973321,0.742892742663112,-0.105919908163466,0.563300979274067,-0.165623500260798,0.180142285490316,NA,TRUE,"0.929008577770044","0.944644574927776","0.775084481850726"
"416","scn8aa",-0.0929110270202306,0.165990837518843,-0.0840689450495952,0.213495137750535,0.00884208197063544,0.843292902063703,NA,TRUE,"0.526649768737699","0.807575412566155","0.964811898589324"
"417","rerea",0.188544003553079,0.121636316031614,0.169580437437402,0.161513047234569,-0.0189635661156776,0.813583465840215,NA,FALSE,"0.471077397487903","0.798042194140193","0.952336093453572"
"418","samd11",-0.796640679072056,1,-0.677245115681817,1,0.119395563390238,2.83806803089276e-104,"Model failed to converge with max|grad| = 0.012788",FALSE,"NA","NA","NA"
"419","clstn1",-0.248475015914094,0.0100283582346925,-0.195986567135486,0.0415621448092168,0.052488448778608,0.488677152960608,NA,FALSE,"0.18589031007607","0.682889129295881","0.873388994607717"
"420","kif1b",-0.0367625346301908,0.67570602383675,-0.135247449198657,0.12815267812154,-0.0984849145684661,0.0945783720905578,NA,TRUE,"0.894138955479726","0.765602676044024","0.687044644413251"
"421","cntn3a.2",-0.107366008564699,0.610086808364962,0.249799944570833,0.216570050761012,0.357165953135533,0.0267084605773971,NA,FALSE,"0.869563558102001","0.807575412566155","0.53350360307158"
"422","cntn3a.1",-0.428289438981929,0.0756655469397501,-0.374549305007296,0.109691097378852,0.0537401339746322,0.793855458094986,NA,FALSE,"0.371420506347404","0.753912700869918","0.951812036638612"
