"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"1351","dyrk1b",-0.0394556848317379,0.776266925569302,-0.0163196213907904,0.906508522936335,0.0231360634409476,0.859560627227915,NA,TRUE,"1","1","1"
"1352","LOC111579833",0.0234866465069102,0.920032650187525,-0.512192963935573,0.0526254829261849,-0.535679610442483,0.0319079205037403,NA,TRUE,"1","0.615958812591908","0.417883076297086"
"1353","LOC111578980",0.114805702879538,0.714095383266672,0.125406598353883,0.685378773208767,0.0106008954743455,0.970674695923438,NA,FALSE,"0.99113502661794","1","1"
"1354","LOC111578982",-0.139356428900501,0.647742689081956,-0.24396145731667,0.432396438849756,-0.104605028416169,0.727239319760153,NA,TRUE,"0.990305845776406","0.968262740340449","0.995386879647243"
"1355","cdkal1",-0.204182736227351,0.368110626665656,-0.0761269752202916,0.725881321443298,0.128055761007059,0.552659232927609,NA,FALSE,"0.959100236159891","1","0.987221729104411"
"1356","LOC111566240",0.346661634474997,0.190887884078643,0.573198308193166,0.0252331322487237,0.226536673718169,0.298826186835411,NA,TRUE,"0.85663059135733","0.459573933251344","0.917463718131363"
"1357","LOC111589185",-0.143660772920365,2.01054841105775e-56,-0.372375286833775,1,-0.22871451391341,1.33937893311711e-278,"Model failed to converge with max|grad| = 0.010971",FALSE,"NA","NA","NA"
"1358","LOC111589035",-0.0092204452438793,0.973960884842871,-0.140787881995564,0.627935336947423,-0.131567436751684,0.632523263044066,NA,TRUE,"1","1","0.989340171069217"
"1359","LOC111589160",-0.0742403843847995,0.79126869737749,-0.0190989820051377,0.945138302201567,0.0551414023796618,0.834303894940257,NA,TRUE,"1","1","0.995386879647243"
"1360","LOC111589114",-0.286897164148695,0.266658453347757,0.0628726453363151,0.793981607294581,0.34976980948501,0.150481211435902,NA,TRUE,"0.935251337977579","1","0.815609700458819"
"1361","elovl4a",-0.69048887529317,0.0376627199207486,-0.418368462248047,0.17596421782538,0.272120413045123,0.430728690272465,NA,TRUE,"0.478132392373783","0.88511502692558","0.959972060482001"
"1362","ctnnb1",0.373325274830625,0.240874273543422,0.417601821594736,0.185378988786958,0.0442765467641108,0.868216571937204,NA,TRUE,"0.916477116118978","0.887471060265417","1"
"1363","gapdhs",-0.0828008367409595,0.785657685746721,-0.169231061360645,0.571185225170203,-0.0864302246196855,0.769025993002594,NA,FALSE,"1","0.995170064430476","0.995386879647243"
"1364","si:dkey-33i11.1",0.278196526261198,0.361389777439662,-0.212620072601628,0.497469967819142,-0.490816598862827,0.0951040321469313,NA,FALSE,"0.958117222878518","0.969464489292237","0.709121997434438"
"1365","LOC111572972",-0.0796316358792894,0.578337477138097,-0.277264768859145,0.0620966128783158,-0.197633132979855,0.157102956989037,NA,TRUE,"0.988294480918145","0.673177787301863","0.821507567950673"
"1366","LOC111572967",0.254435930916095,0.148789082058123,-0.238198246701706,0.20683306957742,-0.492634177617801,0.00445315207949617,NA,FALSE,"0.802821374383201","0.894269105838493","0.107553303485223"
"1367","fxyd3",-0.106837524786262,0.625979135670413,-0.0161377930943283,0.939891740085949,0.0906997316919334,0.662433294316504,NA,FALSE,"0.988294480918145","1","0.995386879647243"
"1368","si:dkey-33i11.9",0.189699245758653,0.280018049414903,0.0990963137520227,0.57921306940884,-0.0906029320066302,0.570807306950677,NA,TRUE,"0.935251337977579","0.996653154537772","0.989340171069217"
"1369","LOC111576212",0.231716925242232,0.571486010050043,0.431392149456499,0.277911354559578,0.199675224214267,0.592027874747282,NA,FALSE,"0.988294480918145","0.924487902931068","0.989340171069217"
"1370","znf516",0.562978491429229,1,0.469377556611264,1,-0.0936009348179649,4.30272992518071e-140,"Model failed to converge with max|grad| = 0.018933",FALSE,"NA","NA","NA"
"1371","LOC111580029",0.355174793495093,0.208850016410179,0.190285231568778,0.500532974901655,-0.164889561926316,0.531578441868403,NA,FALSE,"0.889146093207294","0.969928142643731","0.985882489540382"
"1372","LOC111580028",0.299080071631255,0.160509980710635,0.0845353374880352,0.701113966535017,-0.21454473414322,0.271231680961819,NA,TRUE,"0.821781514145233","1","0.906963192576889"
"1373","LOC111580027",0.249579115862214,0.196680158563082,0.335816698639012,0.0746193161895324,0.086237582776798,0.619992932002073,NA,FALSE,"0.858258966281667","0.708564617833936","0.989340171069217"
"1374","sall3a",0.0943731335998453,0.428022562813528,0.0721295922337042,0.555386504368731,-0.0222435413661412,0.837244827444366,NA,FALSE,"0.975028208495563","0.988869630741949","0.995386879647243"
"1375","emc2",-0.0858652953026057,0.806308158202317,0.354649523333349,0.270410820910681,0.440514818635954,0.153663936903104,NA,TRUE,"1","0.919672720505409","0.819459042716871"
"1376","bckdhb",0.190976822887015,0.547658904906057,0.463706842358362,0.128356190619049,0.272730019471347,0.314765398278467,NA,TRUE,"0.988294480918145","0.839659120919764","0.922719363325038"
"1377","snap91a",0.0715972902084007,0.811205700786327,-0.0879038573608696,0.771375802834634,-0.15950114756927,0.577627800382998,NA,FALSE,"1","1","0.989340171069217"
"1378","me1",-0.0211160638414375,0.919266813328856,0.341832562085594,0.0853477123075897,0.362948625927032,0.0491265044010101,NA,TRUE,"1","0.746624475383717","0.523126642711075"
"1379","pnisr",-0.0490271194892619,0.794208786076413,0.0217362162610677,0.906800494524818,0.0707633357503296,0.686620932577233,NA,TRUE,"1","1","0.995386879647243"
"1380","LOC111564532",-0.371226565397727,0.243481787403431,0.0147841984872158,0.960389182095314,0.386010763884943,0.203894350867168,NA,FALSE,"0.923066944084115","1","0.860889132003121"
"1381","rims2a",0.174741780917036,0.469914334052987,0.204934442176878,0.391807152900404,0.030192661259842,0.891218374281112,NA,FALSE,"0.975028208495563","0.956698344774393","1"
"1382","oxr1a",-0.177101315835807,7.22260982022552e-253,-0.221403723157354,1,-0.0443024073215469,2.49074268749114e-33,"Model failed to converge with max|grad| = 0.018920",FALSE,"NA","NA","NA"
"1383","LOC111573751",-0.0871043474180166,0.69217902531888,-0.0249080214545521,0.907688834224053,0.0621963259634645,0.768639972678121,NA,FALSE,"0.990305845776406","1","0.995386879647243"
"1384","ldlrad4b",-0.183648110789232,0.121653482993362,-0.00590847206859236,0.959833592467279,0.17773963872064,0.111183072850694,NA,TRUE,"0.764659983606729","1","0.755052582336258"
"1385","ncalda",-0.0986380851631029,0.666021226672469,0.034034403300884,0.877687166994387,0.132672488463987,0.530444174454231,NA,TRUE,"0.990305845776406","1","0.985882489540382"
"1386","LOC111569380",-0.220799122499259,0.314400093171065,-0.35079956599964,0.119067763149878,-0.130000443500382,0.557100495379862,NA,TRUE,"0.935858509321645","0.819667111416963","0.987936479108749"
"1387","pabpc1a",0.337024706982305,0.22912746304101,0.276860403601595,0.315550204964699,-0.0601643033807093,0.809278103489981,NA,FALSE,"0.911597812978769","0.935938457847175","0.995386879647243"
"1388","LOC111569393",-0.0145670832922878,0.940833061735221,-0.066390359230439,0.731562294731349,-0.0518232759381513,0.77932211354964,NA,FALSE,"1","1","0.995386879647243"
"1389","LOC111569389",-0.115108324935385,0.696858975685671,0.0778995662562722,0.786849297712264,0.193007891191657,0.488360445515352,NA,FALSE,"0.990305845776406","1","0.978486513996006"
"1390","rnf144b",0.379077283538994,0.164528433555772,0.295859572887679,0.283848417242265,-0.0832177106513148,0.723850766457622,NA,TRUE,"0.828636036683835","0.924487902931068","0.995386879647243"
"1391","LOC111576353",0.0463633976649373,0.82017844771514,0.0734781588803062,0.71894929465178,0.0271147612153689,0.886845474963428,NA,FALSE,"1","1","1"
"1392","ascc3",0.190696105081102,0.224672018666722,0.237810992633249,0.125969201809657,0.0471148875521476,0.741265124273704,NA,FALSE,"0.908081130706012","0.834693987957554","0.995386879647243"
"1393","grik2",-0.0910652745994391,0.510527404933445,-0.0957672431382818,0.484063815301791,-0.00470196853884274,0.97152755191504,NA,FALSE,"0.975028208495563","0.968262740340449","1"
"1394","preb",0.364618737003718,0.219316722235894,-0.385415588728521,0.263416974147396,-0.750034325732239,0.0152229235029562,NA,TRUE,"0.90031571078734","0.914627595193379","0.265644000185094"
"1395","adcy3a",0.23504606924345,0.341880898849789,0.15068727119148,0.54869468244167,-0.0843587980519702,0.704701103012336,NA,TRUE,"0.951159462325832","0.984283841000046","0.995386879647243"
"1396","cnot10",0.123202698146323,0.632176852142685,0.0872069496176824,0.734329061468459,-0.0359957485286402,0.879990902172111,NA,FALSE,"0.988294480918145","1","1"
"1397","tcaim",0.185374376669096,0.590358477344121,-0.574963326441807,0.1560591996538,-0.760337703110903,0.0465847760794771,NA,FALSE,"0.988294480918145","0.862484727632642","0.510746903529268"
"1398","si:ch211-198c19.1",0.187802144290424,0.51890498163473,-0.107468208344373,0.727126683217436,-0.295270352634798,0.29055093267291,NA,TRUE,"0.981004142818239","1","0.917074539321816"
"1399","adgrb1a",-0.155272302004657,1.35249625500215e-189,-0.104290034351218,2.98653383937136e-171,0.0509822676534392,1.86667235811221e-42,"Model failed to converge with max|grad| = 0.018437",FALSE,"NA","NA","NA"
"1400","tsnare1",-0.132023527166842,0.656174496202533,-0.04690106856374,0.870710650042454,0.0851224586031019,0.764192206724036,NA,FALSE,"0.990305845776406","1","0.995386879647243"
"1401","LOC111569475",-0.0457883299447925,0.84309895722338,-0.0741608247544722,0.749479103770469,-0.0283724948096797,0.898410993101324,NA,TRUE,"1","1","1"
"1402","cdk14",-0.0505513625418032,0.716297479767337,-0.0533308507161464,0.70425312916719,-0.0027794881743432,0.983200066210796,NA,FALSE,"0.99113502661794","1","1"
"1403","znrf2b",-0.100297764557895,0.479533668539073,0.0724038843281654,0.603806370093621,0.172701648886061,0.194713095207897,NA,FALSE,"0.975028208495563","1","0.847794768508667"
"1404","LOC111562763",0.296158408169507,0.0277975425777402,0.2535937701011,0.0619501738763318,-0.0425646380684077,0.723460765457274,NA,TRUE,"0.402822649615687","0.673177787301863","0.995386879647243"
"1405","asph",-0.0308360760982585,0.917943276205641,0.0563767409190888,0.848087840151007,0.0872128170173473,0.759377026599904,NA,FALSE,"1","1","0.995386879647243"
"1406","LOC111580827",0.38713433472437,0.248775458103553,0.248398063273909,0.4709692297939,-0.138736271450461,0.636456115839351,NA,TRUE,"0.923066944084115","0.968262740340449","0.989340171069217"
"1407","LOC111578495",-0.00894352828001034,0.964100573101105,0.116714881675385,0.548486190846509,0.125658409955395,0.491264848776408,NA,FALSE,"1","0.984283841000046","0.979116683208812"
"1408","agla",0.0737870838849942,0.809410362736117,-0.0424951469337921,0.892183723550934,-0.116282230818786,0.689059893101088,NA,TRUE,"1","1","0.995386879647243"
"1409","cdh6",0.0529387105518918,0.864941240603181,-0.0337709209823862,0.912622688853654,-0.086709631534278,0.769867230408497,NA,FALSE,"1","1","0.995386879647243"
"1410","LOC111582448",-0.218842913850611,0.489715518444289,-0.139900000893311,0.646110790830809,0.0789429129572999,0.796843636176351,NA,FALSE,"0.975028208495563","1","0.995386879647243"
"1411","ankrd12",-0.212181024740425,0.298721879539706,-0.0186190158366918,0.92499523631453,0.193562008903733,0.316195532511485,NA,FALSE,"0.935251337977579","1","0.922719363325038"
"1412","LOC111570825",-0.193300406131552,0.454508163575233,-0.252491291887601,0.329759083325554,-0.0591908857560491,0.817561437871369,NA,FALSE,"0.975028208495563","0.935938457847175","0.995386879647243"
"1413","napgb",-0.0326725921892461,0.900224177916317,0.0118328449525205,0.963266408583236,0.0445054371417666,0.85588108341426,NA,TRUE,"1","1","1"
"1414","LOC111586146",0.146554376036446,0.410454863204822,-0.0289037762641847,0.872033678171526,-0.175458152300631,0.298175448066359,NA,FALSE,"0.97443564866117","1","0.917463718131363"
"1415","cc2d1b",-0.236164574268868,0.331542572917824,-0.159956154628285,0.503841581999797,0.0762084196405834,0.746604789840885,NA,TRUE,"0.948320155226346","0.971306552066578","0.995386879647243"
"1416","zfyve9a",-0.1484321957046,0.487618840510228,-0.538683239330665,0.019217762861018,-0.390251043626065,0.0812369766795395,NA,TRUE,"0.975028208495563","0.390565875705932","0.662011841743044"
"1417","fubp1",0.166838251478102,0.356491769537184,0.00185687790620231,0.991829383134187,-0.164981373571899,0.319534607401201,NA,FALSE,"0.956122990932414","1","0.924486845892538"
"1418","zzz3",0.0866672915513177,0.745759144119658,-0.214562227690185,0.449841746805235,-0.301229519241503,0.250746572910364,NA,TRUE,"0.998880185915188","0.968262740340449","0.894254462928574"
"1419","ak5",0.0373471550568035,0.878906478571299,-0.00568208446990205,0.981154096889926,-0.0430292395267055,0.85084873999131,NA,FALSE,"1","1","1"
"1420","st6galnac5a",-0.0885670916800798,0.809475839481752,0.0700351152766525,0.843858220760957,0.158602206956732,0.646548741672826,NA,FALSE,"1","1","0.990692874146301"
"1421","st6galnac3",-0.231129588502722,0.223631738873983,0.0901848955080048,0.62310928324872,0.321314484010727,0.0671522194620442,NA,FALSE,"0.907874038571237","1","0.608202031160308"
"1422","LOC111563465",-0.189177082832546,0.312929076843289,-0.603262443246275,0.00328463227657699,-0.414085360413728,0.0385604943506924,NA,TRUE,"0.935858509321645","0.103279994130482","0.460652787350744"
"1423","LOC111571187",0.381919770901882,0.111050165432689,-0.0683326533060712,0.790250408949524,-0.450252424207953,0.0471059640691112,NA,TRUE,"0.749251419812048","1","0.514312926394107"
"1424","dpydb",0.306810755509566,0.0308840499252668,0.109510067213579,0.45408654870235,-0.197300688295987,0.129684096011085,NA,TRUE,"0.421066139610007","0.968262740340449","0.787798099549316"
"1425","chd7",0.18788271396538,0.347085728866958,0.0347442703654358,0.86518074724986,-0.153138443599945,0.406818416121677,NA,TRUE,"0.955128013293604","1","0.956266403172226"
"1426","rab2a",0.100518081785516,0.609621828787162,0.0361862471825755,0.855895182810712,-0.0643318346029402,0.728062914595823,NA,TRUE,"0.988294480918145","1","0.995386879647243"
"1427","LOC111582944",-0.317826513892585,0.279157570066232,-0.0819874494313347,0.767327617592042,0.235839064461251,0.402799200224226,NA,TRUE,"0.935251337977579","1","0.955107006706606"
"1428","map4l",-0.227664883512355,1,0.007583309735081,0.0366381121241619,0.235248193247436,1,"Model failed to converge with max|grad| = 0.019188",FALSE,"NA","NA","NA"
"1429","brinp2",0.127017216231511,1.87167440757095e-112,-0.0578797001513771,7.54937194113602e-48,-0.184896916382888,1,"Model failed to converge with max|grad| = 0.017694",FALSE,"NA","NA","NA"
"1430","astn1",-0.0117232960781722,0.950067262426859,0.0260887528868663,0.888278031070269,0.0378120489650385,0.829442960250381,NA,FALSE,"1","1","0.995386879647243"
"1431","LOC111562861",-0.213376377466314,0.511259853351554,-0.374553181193323,0.266846164729481,-0.16117680372701,0.632534669231609,NA,TRUE,"0.975028208495563","0.917851668775396","0.989340171069217"
"1432","LOC111580727",0.0692727171504658,0.792565371151617,-0.0978646559636939,0.709993677045765,-0.16713737311416,0.511086599470798,NA,FALSE,"1","1","0.983779897648905"
"1433","lyn",-0.289938968620384,0.234389065460565,-0.206263856975442,0.378862774797845,0.0836751116449423,0.726822676113144,NA,FALSE,"0.911597812978769","0.954459280726544","0.995386879647243"
"1434","zswim5",-0.0685976891039994,0.703971718115034,-0.17622409371925,0.338394862511123,-0.107626404615251,0.538468418423222,NA,TRUE,"0.990305845776406","0.935938457847175","0.985882489540382"
"1435","rnf220a",0.0427376563836864,0.869504834094074,-0.0797563680046135,0.760799468349045,-0.1224940243883,0.619518652953707,NA,FALSE,"1","1","0.989340171069217"
"1436","LOC111584813",-0.165318544156507,0.508388736282319,0.0510944905580799,0.833009978687614,0.216413034714587,0.361442209157115,NA,FALSE,"0.975028208495563","1","0.932420188173888"
"1437","acin1a",0.22246687937445,0.30346376557905,-0.0825904267787907,0.716997296328658,-0.30505730615324,0.136030529118583,NA,TRUE,"0.935251337977579","1","0.79684476258876"
"1438","mmp14b",-0.0169697529821421,0.926034196442764,-0.114390944321945,0.53774514694561,-0.0974211913398029,0.574714287169308,NA,TRUE,"1","0.981258011398675","0.989340171069217"
"1439","rpl37a",-0.0244750633159262,0.902404552493531,-0.287008393644135,0.175773131505203,-0.262533330328209,0.188430465770738,NA,TRUE,"1","0.88511502692558","0.838690395100133"
"1440","LOC111588093",-0.0286014971821641,0.930937650184745,-0.336458394727583,0.312494365307649,-0.307856897545419,0.34210801710325,NA,FALSE,"1","0.935938457847175","0.932420188173888"
"1441","ednrba",0.581531334338019,0.0259152642927806,0.18475069689945,0.503867095266461,-0.396780637438569,0.08217640030111,NA,TRUE,"0.391203196736951","0.971306552066578","0.664791121853397"
"1442","LOC111588076",-0.122660688838512,0.713138066576251,-0.22347720668902,0.498111868146595,-0.100816517850509,0.755672674514319,NA,FALSE,"0.99113502661794","0.969464489292237","0.995386879647243"
"1443","LOC111588082",0.124988608863452,0.568326245448855,-0.258871291214113,0.270021643171754,-0.383859900077565,0.0800440501512793,NA,TRUE,"0.988294480918145","0.919672720505409","0.660363413748054"
"1444","tnk2b",0.074328955873172,0.735939428469925,0.205058884574478,0.34494303687528,0.130729928701306,0.511920118301136,NA,TRUE,"0.998040589351841","0.935938457847175","0.98393035731178"
"1445","LOC111587111",0.103684896583529,4.57138993824829e-35,-0.0940789661525013,1.25064478400548e-56,-0.19776386273603,6.21945504494257e-244,"Model failed to converge with max|grad| = 0.011821",FALSE,"NA","NA","NA"
"1446","LOC111587052",-0.540496144793203,0.147811548497103,-0.383300414030036,0.278788051369031,0.157195730763167,0.682643762066768,NA,TRUE,"0.801967038108701","0.924487902931068","0.995386879647243"
"1447","serbp1b",-0.261803835177648,0.285734194003174,-0.222886843549984,0.361268932373201,0.0389169916276647,0.873779085091928,NA,TRUE,"0.935251337977579","0.941708018861969","1"
"1448","rgs18",-0.136917931220558,0.350765467517832,-0.177651953276568,0.230260044094304,-0.0407340220560106,0.771500352349528,NA,TRUE,"0.955740610808494","0.907159251733234","0.995386879647243"
"1449","LOC111587258",0.242049607901434,0.419952886880718,-0.150887069075212,0.61374474371103,-0.392936676976647,0.173337175030643,NA,FALSE,"0.975028208495563","1","0.838690395100133"
"1450","cdc73",-0.594627437173081,0.0926799416547267,-0.184312613309377,0.562964628848299,0.410314823863704,0.236232780212683,NA,FALSE,"0.707054443952554","0.991319249530502","0.894047432893245"
"1451","ephb3a",-0.0731609483128056,0.792950799244568,-0.211856352534801,0.458221976414594,-0.138695404221995,0.613177738536912,NA,TRUE,"1","0.968262740340449","0.989340171069217"
"1452","LOC111581478",0.342290457794005,0.28845345260804,0.45834272110016,0.145680653914458,0.116052263306154,0.667353526892309,NA,TRUE,"0.935251337977579","0.861089186719032","0.995386879647243"
"1453","atp1b3a",-0.0563805179472942,8.69751237290686e-23,-0.0888920001012238,1.50710954857961e-106,-0.0325114821539296,1.0464676586127e-15,"Model failed to converge with max|grad| = 0.017124",FALSE,"NA","NA","NA"
"1454","gng12a",-0.050885384371548,0.839471154701129,0.271790390121394,0.255062886132515,0.322675774492942,0.1534630174534,NA,TRUE,"1","0.909923366176631","0.819459042716871"
"1455","st3gal3b",0.0511277017286391,0.736579967854361,-0.0247902199346303,0.871847758588506,-0.0759179216632693,0.593864547916944,NA,TRUE,"0.998040589351841","1","0.989340171069217"
"1456","rps28",-0.326139371479422,0.17335781182321,-0.336788157359446,0.159101921005987,-0.0106487858800242,0.964268929797648,NA,FALSE,"0.836914561032592","0.862484727632642","1"
"1457","rps15",0.156611696336069,0.546516995459933,-0.113751557625386,0.679124107372365,-0.270363253961455,0.280801557757975,NA,TRUE,"0.988294480918145","1","0.907818297243202"
"1458","pik3r2",-0.0650845270184419,7.79274727013764e-20,0.0119810821968784,0.0176133628865568,0.0770656092153203,1.21437030300355e-52,"Model failed to converge with max|grad| = 0.014409",FALSE,"NA","NA","NA"
"1459","LOC111567455",-0.379195216212497,0.0596439189390081,-0.00677821828618826,0.971459427782993,0.372416997926308,0.0523931071881546,NA,FALSE,"0.588628144577463","1","0.540638471387366"
"1460","LOC111576799",0.0537658130375965,0.818013927204212,0.138523860033425,0.547050745867261,0.0847580469958284,0.691564208591607,NA,TRUE,"1","0.984127312754189","0.995386879647243"
"1461","epha4b",-0.092639683559792,0.69296971303207,0.322874194348319,0.144255263847514,0.415513877908111,0.0476815764343772,NA,FALSE,"0.990305845776406","0.856454014293467","0.514312926394107"
"1462","LOC111571008",-0.320744376970701,0.309964145619141,-0.138126291011514,0.648707186937806,0.182618085959188,0.547143997724375,NA,FALSE,"0.935251337977579","1","0.987221729104411"
"1463","cirbpa",-0.0746954506094481,0.618233830678706,-0.154327254180593,0.313567270239147,-0.0796318035711446,0.584818225249143,NA,TRUE,"0.988294480918145","0.935938457847175","0.989340171069217"
"1464","LOC111572332",-0.206564386405714,1.44862382110593e-90,-0.450222676203099,1,-0.243658289797385,1,"Model failed to converge with max|grad| = 0.011613",FALSE,"NA","NA","NA"
"1465","LOC111567653",-0.55048906829043,0.0671630750299531,-0.270140110316644,0.335355247862682,0.280348957973785,0.346626842830323,NA,FALSE,"0.623550220264161","0.935938457847175","0.932420188173888"
"1466","camk2n1a",-0.427275989483619,0.187075458717128,-0.223289011322784,0.467662115450632,0.203986978160835,0.520238582343905,NA,FALSE,"0.854140416307106","0.968262740340449","0.985318031932539"
"1467","LOC111577300",0.243478154240105,0.300260852237319,-0.0280496264583399,0.909289193796856,-0.271527780698445,0.223774495767383,NA,FALSE,"0.935251337977579","1","0.893267012094194"
"1468","mbnl1",-0.0797078064970611,0.626587060078228,0.084723512664821,0.593624256851802,0.164431319161882,0.279755393404207,NA,FALSE,"0.988294480918145","0.997532225128825","0.907818297243202"
"1469","LOC111577296",-0.0520461323043294,1.47473971841086e-32,-0.594758170093187,1,-0.542712037788857,1,"Model failed to converge with max|grad| = 0.022645",FALSE,"NA","NA","NA"
"1470","fgf12a",0.0884250811163479,0.725596611405394,-0.444836667715072,0.114914200249946,-0.53326174883142,0.0441551890540923,NA,TRUE,"0.993188298075638","0.813182652724142","0.503234400222771"
"1471","ppm1la",0.150316208645225,0.63627010823853,0.228753621740499,0.466024854045198,0.0784374130952738,0.782646234033153,NA,TRUE,"0.989303107452998","0.968262740340449","0.995386879647243"
"1472","zgc:153615",0.456039777633779,0.0666757971015733,-0.383173224682035,0.193229597836029,-0.839213002315815,0.00130900313479443,NA,TRUE,"0.620755395920514","0.890780428198459","0.037938325637129"
"1473","selenot1a",-0.135604313708646,0.656616286249427,-0.0129241311642297,0.965392543706355,0.122680182544417,0.671671157187001,NA,TRUE,"0.990305845776406","1","0.995386879647243"
"1474","plk3",0.0989650429581141,3.10858797021688e-42,0.342670909304176,1,0.243705866346062,1,"Model failed to converge with max|grad| = 0.013662",FALSE,"NA","NA","NA"
"1475","rab6bb",0.132672644532225,0.691536478689216,-0.0303843104408342,0.926980137998679,-0.16305695497306,0.602152075976691,NA,FALSE,"0.990305845776406","1","0.989340171069217"
"1476","kif1ab",-0.153290105393541,0.414251108675256,-0.36480316823002,0.0530567777528426,-0.211513062836479,0.249700396962331,NA,FALSE,"0.97443564866117","0.617904112817887","0.894254462928574"
"1477","eif4g1a",-0.131343385359649,0.639525515491231,-0.230018994318293,0.42050496207354,-0.0986756089586435,0.726360616103795,NA,TRUE,"0.989682425036834","0.962971114470748","0.995386879647243"
"1478","clcn2a",-0.119036536532663,0.69964431840401,0.31816901132534,0.265270479814737,0.437205547858003,0.112875901038581,NA,FALSE,"0.990305845776406","0.915208612244321","0.755315223134135"
"1479","LOC111578817",0.0557590907976343,0.799301386837999,-0.0224215841418665,0.918318047642949,-0.0781806749395008,0.706839429268244,NA,FALSE,"1","1","0.995386879647243"
"1480","LOC111570141",-0.332535092974883,0.158048933486011,-0.483790043281165,0.0476562526820499,-0.151254950306282,0.537852100514298,NA,TRUE,"0.81912433913871","0.590476915201756","0.985882489540382"
"1481","arhgap21b",0.323180665870823,0.27999917852484,0.429762793942093,0.142508612829786,0.10658212807127,0.67246833665351,NA,TRUE,"0.935251337977579","0.856454014293467","0.995386879647243"
"1482","kmt2cb",-0.0983723839942847,0.580969462789417,-0.256604971104699,0.161514035545299,-0.158232587110414,0.362793603929651,NA,TRUE,"0.988294480918145","0.862484727632642","0.93346992737598"
"1483","LOC111579931",0.0655150561944228,0.787010644300941,0.316778562120682,0.177107439683456,0.251263505926259,0.263389510528061,NA,FALSE,"1","0.88511502692558","0.894254462928574"
"1484","kdsr",-0.225557217234502,0.50805497755965,-0.506028320674828,0.161619280554221,-0.280471103440327,0.43452124970478,NA,TRUE,"0.975028208495563","0.862484727632642","0.959972060482001"
"1485","LOC111568711",0.362981618698235,0.17807947564688,0.546929504225598,0.0370178312176651,0.183947885527363,0.40697666735292,NA,TRUE,"0.838807900069687","0.546797547433958","0.956266403172226"
"1486","phlpp1",0.263255221580924,0.364101837475876,0.0801485117263084,0.789412603940332,-0.183106709854616,0.49021803400168,NA,TRUE,"0.959100236159891","1","0.978486513996006"
"1487","LOC111567159",-0.120050471541422,0.549778473761723,0.268374034621225,0.152420996470192,0.388424506162647,0.0310216643161036,NA,TRUE,"0.988294480918145","0.862484727632642","0.414491084874292"
"1488","mapre2",0.114216312687514,0.711605587684705,-0.0543138650834952,0.864795233474428,-0.168530177771009,0.564862589658344,NA,TRUE,"0.99113502661794","1","0.989340171069217"
"1489","pcmtd1",0.163633130451681,0.465339239131693,-0.0494881211865125,0.830972747677575,-0.213121251638194,0.31727734068552,NA,TRUE,"0.975028208495563","1","0.923568014414706"
"1490","agap3",-0.0954157097060131,1.07241095285246e-50,-0.0775358887001053,1.83153112511244e-66,0.0178798210059077,6.98044741619784e-05,"Model failed to converge with max|grad| = 0.015491",FALSE,"NA","NA","NA"
"1491","rock1",-0.0734460285156856,0.737834236190282,-0.48154727727571,0.0423876530283003,-0.408101248760024,0.0754629331002623,NA,TRUE,"0.998040589351841","0.559638577982415","0.647792710987064"
"1492","mib1",-0.0190962824727787,0.934150594246511,-0.00104060792764469,0.996413979025057,0.018055674545134,0.933923586518715,NA,TRUE,"1","1","1"
"1493","cables1",-0.188714837296828,0.521219738581503,-0.384409800932637,0.209436535930162,-0.195694963635809,0.51890848644867,NA,TRUE,"0.981483270447541","0.894269105838493","0.985318031932539"
"1494","atp6v0b",-0.192053781040065,0.314898904730059,-0.073237726580755,0.695809124011494,0.11881605445931,0.519123177820742,NA,TRUE,"0.935858509321645","1","0.985318031932539"
"1495","b4galt2",-0.352226650091183,0.18817175566347,-0.0807178160112847,0.752425904963641,0.271508834079898,0.288525002182767,NA,FALSE,"0.856397824986938","1","0.917074539321816"
"1496","LOC111570408",0.0514810948263907,0.837465118051575,-0.144372938006513,0.565376069316585,-0.195854032832903,0.419412975817495,NA,FALSE,"1","0.993930473498668","0.95669553387774"
"1497","atp6v1h",-0.247460401726599,0.249747946405936,-0.14012146655495,0.506517845527296,0.107338935171649,0.609428964597241,NA,TRUE,"0.923066944084115","0.972665022990228","0.989340171069217"
"1498","adcyap1b",-0.28311617597632,0.487593228144801,-0.600195256553986,0.135008276611675,-0.317079080577666,0.426133930325199,NA,FALSE,"0.975028208495563","0.84742483229136","0.959972060482001"
"1499","LOC111571322",0.335532174109668,0.0137675702403448,0.172607568307976,0.215617488227547,-0.162924605801692,0.186483150569388,NA,TRUE,"0.255794090460195","0.895986651264174","0.838690395100133"
"1500","LOC111576972",0.4804783768814,0.0506480159645743,0.0249905697044715,0.921024031804048,-0.455487807176928,0.0494749099673342,NA,FALSE,"0.543341682448785","1","0.525158837328423"
"1501","LOC111573927",0.213129151436959,0.484836835971403,0.323004905948397,0.275411987619408,0.109875754511437,0.694831897488027,NA,FALSE,"0.975028208495563","0.924487902931068","0.995386879647243"
"1502","myo9b",-0.193554956816612,0.432625079556947,0.184246317348653,0.422800297613618,0.377801274165265,0.0960957622216487,NA,TRUE,"0.975028208495563","0.964798098129734","0.709121997434438"
