"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"274","sema3fb",0.148567340015462,0.532724297750706,0.0730636496082104,0.760691876724644,-0.0755036904072512,0.737657928232912,NA,FALSE,"0.956011429614111","0.998384690661087","0.997701540075656"
"275","LOC111579936",0.49157662424042,0.00616851825660363,0.442711219730533,0.0218939622468144,-0.0488654045098868,0.763461711905292,NA,TRUE,"0.526251713766497","0.994563547721017","0.997701540075656"
"276","dcaf12",0.0127964237728268,0.966599914654891,-0.407297873291147,0.222921145448242,-0.420094297063974,0.209664632951329,NA,FALSE,"0.996247065963964","0.994563547721017","0.997701540075656"
"277","rplp0",0.08643740982831,0.693770151476485,0.0528285880004397,0.823388231645956,-0.0336088218278703,0.877629246893646,NA,TRUE,"0.956171567592192","1","0.99781086597029"
"278","LOC111583169",0.23591244241904,0.0524837878560552,-0.0227237894309179,0.869744317454109,-0.258636231849958,0.0372636081143162,NA,TRUE,"0.822306733443047","1","0.989214272001692"
"279","kif21b",0.103442116971945,0.539090187595965,0.123290203522188,0.495389100121183,0.0198480865502423,0.904372834690589,NA,TRUE,"0.956011429614111","0.994563547721017","0.99781086597029"
"280","cpne5b",0.0428061592293987,0.737377266930849,-0.0720314708437701,0.618176603917374,-0.114837630073169,0.385142728417779,NA,TRUE,"0.96806410042414","0.994563547721017","0.997701540075656"
"281","ppfia4",0.0463659572954507,0.804671807184047,-0.259651701590212,0.22899129155395,-0.306017658885663,0.127844519394928,NA,TRUE,"0.978945647777383","0.994563547721017","0.997701540075656"
"282","znf740a",-0.0649010902296645,0.618466654565654,-0.0913785632217478,0.524308428882169,-0.0264774729920833,0.844193954631866,NA,TRUE,"0.956011429614111","0.994563547721017","0.997701540075656"
"283","LOC111587369",-0.0383481883722915,0.74849789950663,0.0539395838043678,0.679650803835303,0.0922877721766593,0.442698492041868,NA,TRUE,"0.96806410042414","0.994563547721017","0.997701540075656"
"284","scn8ab",0.0652601831245292,0.656321212245639,0.199696722557577,0.209364541902005,0.134436539433048,0.353692036069747,NA,TRUE,"0.956011429614111","0.994563547721017","0.997701540075656"
"285","grm2a",-0.0690032303956574,0.588382306897322,-0.093088844600023,0.512632696774224,-0.0240856142043656,0.856228696713239,NA,TRUE,"0.956011429614111","0.994563547721017","0.997701540075656"
"286","cacna1da",0.17916984011102,0.266912882470502,0.261995807790297,0.130046117593768,0.0828259676792763,0.589533765339749,NA,TRUE,"0.90515625077215","0.994563547721017","0.997701540075656"
"287","bsnb",0.220920910813868,0.0691777355779518,0.198307045221668,0.123460237095855,-0.0226138655922001,0.849884083387852,NA,FALSE,"0.822306733443047","0.994563547721017","0.997701540075656"
"288","LOC111563210",-0.037098370572803,0.788665565900431,-0.110187333803313,0.457303621571722,-0.0730889632305102,0.605891551895185,NA,FALSE,"0.977312428586625","0.994563547721017","0.997701540075656"
"289","cadpsb",-0.0834088478079114,0.483682986425429,-0.0471775646022217,0.718354936412137,0.0362312832056897,0.766212975605843,NA,TRUE,"0.950599317280802","0.994563547721017","0.997701540075656"
"290","LOC111579185",-0.120558596671798,0.552057968421397,-0.267923388943446,0.239009596479526,-0.147364792271648,0.497882085251498,NA,TRUE,"0.956011429614111","0.994563547721017","0.997701540075656"
"291","grm2b",0.060041681828207,0.569011730739458,0.00476295398906273,0.967704089844686,-0.0552787278391443,0.608801049167243,NA,TRUE,"0.956011429614111","1","0.997701540075656"
"292","brk1",0.354870023188443,0.171411799529456,0.212432763695757,0.454144553890989,-0.142437259492686,0.564090589163602,NA,TRUE,"0.856493274398611","0.994563547721017","0.997701540075656"
"293","rbm5",0.0848789746529588,0.486623532870177,0.14069572776326,0.292156616818463,0.0558167531103013,0.643773137859619,NA,TRUE,"0.950599317280802","0.994563547721017","0.997701540075656"
"294","LOC111574939",0.0170030074391112,0.915094300468228,-0.0489874584080599,0.779843958514531,-0.0659904658471711,0.684119690661257,NA,TRUE,"0.994883763588296","1","0.997701540075656"
"295","LOC111574953",0.103754329244289,0.554464110160544,-0.127344179723059,0.522845917160917,-0.231098508967347,0.205336891245243,NA,TRUE,"0.956011429614111","0.994563547721017","0.997701540075656"
"296","LOC111577019",0.341380671410785,0.106949149641327,-0.0441389690600013,0.856826414661077,-0.385519640470786,0.0752359475606064,NA,TRUE,"0.822306733443047","1","0.997701540075656"
"297","vapb",-0.171169378413212,0.495737985346338,0.105163581055497,0.680945927281992,0.276332959468709,0.266219849504626,NA,TRUE,"0.950817792864045","0.994563547721017","0.997701540075656"
"298","cbfa2t2",-0.155626058518621,0.326578628207501,-0.130073978954821,0.450966053840488,0.0255520795638005,0.876531156004841,NA,TRUE,"0.926035004969324","0.994563547721017","0.99781086597029"
"299","LOC111585083",-0.140480357372181,0.311535009318462,-0.105359811285394,0.486113576006829,0.0351205460867874,0.806057085607498,NA,TRUE,"0.926035004969324","0.994563547721017","0.997701540075656"
"300","shmt2",-0.0558598010424751,0.802405340184856,-0.111894220915905,0.648485158215199,-0.0560344198734303,0.811073125162175,NA,TRUE,"0.978945647777383","0.994563547721017","0.997701540075656"
"301","atp2b2",0.0222788431932112,0.827095600031572,-0.0814428323175587,0.47845949738248,-0.10372167551077,0.326682560936977,NA,TRUE,"0.979189676687981","0.994563547721017","0.997701540075656"
"302","syn2b",-0.0857955674469827,0.389539990775444,-0.116817306863063,0.295733331052841,-0.0310217394160798,0.765012206822249,NA,TRUE,"0.950178397638938","0.994563547721017","0.997701540075656"
"303","cacna2d2a",0.041761452377811,0.814226592206243,-0.0456575594225059,0.802835629943827,-0.0874190118003168,0.623029000378663,NA,FALSE,"0.979098950540528","1","0.997701540075656"
"304","gnb1b",-0.214110180725489,0.22265911139481,0.022893821279214,0.899711871174077,0.237004002004703,0.17938460338323,NA,TRUE,"0.894232927938774","1","0.997701540075656"
"305","slc12a5a",-0.136124021940095,0.147039764399717,-0.0218252104792636,0.83332280411413,0.114298811460831,0.23500454110828,NA,TRUE,"0.839787775755704","1","0.997701540075656"
"306","tafa3a",-0.00271767475271685,0.982287634910896,0.0666499326647266,0.623027106435903,0.0693676074174435,0.576830812802744,NA,TRUE,"0.996247065963964","0.994563547721017","0.997701540075656"
"307","LOC111567141",0.132424614257103,0.431348486224308,0.245147506789627,0.171275228369399,0.112722892532524,0.489629254897036,NA,TRUE,"0.950599317280802","0.994563547721017","0.997701540075656"
"308","LOC111566825",0.0735567279383202,0.752216223226689,-0.00802133294516735,0.974911551159085,-0.0815780608834876,0.72997730714331,NA,TRUE,"0.971021784502812","1","0.997701540075656"
"309","pik3c2b",-0.0301150232374012,0.873625746989526,-0.176869482695777,0.398586807307787,-0.146754459458376,0.460361018959638,NA,FALSE,"0.994257735745484","0.994563547721017","0.997701540075656"
"310","grin1b",0.0839545998737767,0.503562764114664,0.101476221151991,0.457332474042068,0.0175216212782141,0.888679144978909,NA,TRUE,"0.954698873763013","0.994563547721017","0.99781086597029"
"311","LOC111569137",0.111274381129513,0.574878717145935,0.211867673400455,0.309334907421189,0.100593292270942,0.597950201280776,NA,TRUE,"0.956011429614111","0.994563547721017","0.997701540075656"
"312","znf608",-0.254693436813283,0.0769409649516145,-0.321640553472521,0.0440475264885454,-0.0669471166592377,0.667898434325315,NA,TRUE,"0.822306733443047","0.994563547721017","0.997701540075656"
"313","LOC111586344",-0.0397898557136536,0.748753691686443,0.0263174176311616,0.846976680281991,0.0661072733448152,0.60039025426415,NA,TRUE,"0.96806410042414","1","0.997701540075656"
"314","rasgef1ba",-0.0329671070123061,0.822658771859813,-0.123237076891366,0.452111346713361,-0.0902699698790602,0.553643127730588,NA,TRUE,"0.979098950540528","0.994563547721017","0.997701540075656"
"315","rusc2",0.213933523551333,0.122460022433558,0.136137085802754,0.359181039767771,-0.0777964377485785,0.574170164453546,NA,FALSE,"0.822306733443047","0.994563547721017","0.997701540075656"
"316","slc39a14",-0.305615887890191,0.0919431323400123,-0.325712152118586,0.0905251969854807,-0.0200962642283946,0.916441771199151,NA,FALSE,"0.822306733443047","0.994563547721017","0.99781086597029"
"317","mapk1",-0.15605893390412,0.128818284682581,-0.0352806516855841,0.753571276574464,0.120778282218536,0.251833719476948,NA,TRUE,"0.822306733443047","0.998384690661087","0.997701540075656"
"318","unc5db",-0.250841837103467,0.1061934735846,-0.130863359989467,0.433304187207787,0.119978477114,0.457669407939548,NA,FALSE,"0.822306733443047","0.994563547721017","0.997701540075656"
"319","rabl6b",0.0585946957596189,0.816703469491782,0.273035501977058,0.293485047598402,0.214440806217439,0.374092608271789,NA,TRUE,"0.979098950540528","0.994563547721017","0.997701540075656"
"320","tubb2b",0.00394835748940214,0.976814458666202,0.210114907450645,0.143155374112801,0.206166549961243,0.119808309587678,NA,TRUE,"0.996247065963964","0.994563547721017","0.997701540075656"
"321","cacna1ba",0.0100268593401538,0.915856387506932,-0.088628504194675,0.405600258200742,-0.0986553635348288,0.312749962400576,NA,TRUE,"0.994883763588296","0.994563547721017","0.997701540075656"
"322","abca2",-0.00122803970311541,0.993960492242176,-0.0940153151947848,0.582425932927547,-0.0927872754916693,0.582166387688071,NA,FALSE,"0.999083999934146","0.994563547721017","0.997701540075656"
"323","LOC111579322",0.0184086247937797,0.927860232093982,0.0108130516164122,0.959115257779125,-0.00759557317736744,0.969734708460798,NA,FALSE,"0.996247065963964","1","1"
"324","apba1a",0.0127815403285077,0.923959732254061,0.158908009299199,0.268909739931624,0.146126468970691,0.269983939923826,NA,TRUE,"0.996247065963964","0.994563547721017","0.997701540075656"
"325","zfr",0.0518834283596703,0.709251417836068,-0.0043834939300609,0.977077870055054,-0.0562669222897312,0.691915959520186,NA,FALSE,"0.966375397663323","1","0.997701540075656"
"326","ppp3cca",-0.0674503886724734,0.70398097394658,-0.107114859960008,0.5818792665232,-0.039664471287535,0.828800355734512,NA,TRUE,"0.965762843655359","0.994563547721017","0.997701540075656"
"327","mtmr3",0.17773518444163,0.334659438124533,-0.14188258686332,0.501662326366325,-0.31961777130495,0.0968419283932253,NA,TRUE,"0.928475880162577","0.994563547721017","0.997701540075656"
"328","mxd1",-0.0413896494531338,0.784706051017126,-0.218142111202751,0.201986962791808,-0.176752461749618,0.270012657700441,NA,TRUE,"0.977312428586625","0.994563547721017","0.997701540075656"
"329","add2",0.0357868758886973,0.812265877748802,0.067834420763646,0.677993989849145,0.0320475448749487,0.831720823306883,NA,TRUE,"0.979098950540528","0.994563547721017","0.997701540075656"
"330","fbrsl1",0.176200416643858,0.168979641629443,0.0839317380107334,0.557025228192419,-0.0922686786331249,0.476283121117488,NA,TRUE,"0.856493274398611","0.994563547721017","0.997701540075656"
"331","rimbp2b",-0.0585456231131832,0.644112983002079,0.103566050210649,0.447199822209577,0.162111673323832,0.196886753673792,NA,TRUE,"0.956011429614111","0.994563547721017","0.997701540075656"
"332","LOC111581375",-0.309450984674889,0.351516100318914,0.297311045371703,0.343414624472822,0.606762030046592,0.053684067566337,NA,TRUE,"0.942265259227277","0.994563547721017","0.997701540075656"
"333","zfand5a",0.14938404585155,0.651144189215598,-0.0394231339096845,0.914476726354493,-0.188807179761234,0.573680372875762,NA,FALSE,"0.956011429614111","1","0.997701540075656"
"334","dpysl2a",-0.179046632621875,0.394758276522545,-0.239473749737666,0.291671089631319,-0.060427117115791,0.784072499480055,NA,FALSE,"0.950178397638938","0.994563547721017","0.997701540075656"
"335","LOC111580364",0.06387767952316,0.762260309557327,0.0626299397909747,0.783065860455193,-0.00124773973218539,0.995264582050874,NA,TRUE,"0.971695245599454","1","1"
"336","LOC111586713",0.11199476494455,0.51170986962216,-0.0301360824483361,0.874171882435817,-0.142130847392886,0.412795879556272,NA,TRUE,"0.956011429614111","1","0.997701540075656"
"337","disp3",0.347670537817516,0.0228326125821235,0.01326095180931,0.939276236446123,-0.334409586008206,0.0299963960752051,NA,TRUE,"0.822306733443047","1","0.967127225523964"
"338","rhobtb4",-0.226591368862732,0.233949069597214,-0.203174957559281,0.331035625867312,0.0234164113034512,0.908459015046403,NA,TRUE,"0.894232927938774","0.994563547721017","0.99781086597029"
"339","LOC111562509",0.0998348097589187,0.410911352783788,0.141103083261237,0.286521576521161,0.0412682735023178,0.731991521637767,NA,TRUE,"0.950178397638938","0.994563547721017","0.997701540075656"
"340","LOC111581162",-0.453681238885834,0.058713015143974,0.116387055986247,0.6112614030412,0.570068294872081,0.0164186614203586,NA,TRUE,"0.822306733443047","0.994563547721017","0.861512192924671"
"341","setbp1",-0.0204485668303932,0.888966571249776,-0.010920531978464,0.945528015657952,0.00952803485192919,0.948568994221154,NA,TRUE,"0.994257735745484","1","0.99781086597029"
"342","si:ch211-225b11.1",0.1555834108324,0.395125869479927,0.0906258146910628,0.638576784412812,-0.0649575961413371,0.719212923597163,NA,FALSE,"0.950178397638938","0.994563547721017","0.997701540075656"
"343","ewsr1b",0.308388713887889,0.122984604110327,0.171914394650447,0.434038091165634,-0.136474319237442,0.477895381089363,NA,TRUE,"0.822306733443047","0.994563547721017","0.997701540075656"
"344","osbp2b",-0.00360434641984284,0.982320156967072,-0.164453277290663,0.370475070301813,-0.16084893087082,0.349002784134254,NA,TRUE,"0.996247065963964","0.994563547721017","0.997701540075656"
"345","ntrk2a",-0.216463474609254,0.0411500043369816,-0.00131107879112652,0.990992870814154,0.215152395818128,0.0484117699068189,NA,TRUE,"0.822306733443047","1","0.989214272001692"
"346","hnrnpk",-0.117628810231565,0.460993460779135,0.00262021753293317,0.987691385310327,0.120249027764498,0.458077188081515,NA,TRUE,"0.950599317280802","1","0.997701540075656"
"347","ccser1",-0.00305601907884696,0.986782799198474,-0.11219544552425,0.585566820352857,-0.109139426445403,0.573146764786007,NA,TRUE,"0.996247065963964","0.994563547721017","0.997701540075656"
"348","grid2",0.103563066798501,0.664047401826909,0.337369048880715,0.164378774003151,0.233805982082214,0.319620114539236,NA,FALSE,"0.956011429614111","0.994563547721017","0.997701540075656"
"349","pde4d",-0.173112170594238,0.222571889504828,-0.0182137999621414,0.904407769058726,0.154898370632097,0.278212283481203,NA,TRUE,"0.894232927938774","1","0.997701540075656"
"350","ipo11",-0.223118268313508,0.243622958192508,-0.0283287180117982,0.887770971430658,0.19478955030171,0.320494747735885,NA,TRUE,"0.894232927938774","1","0.997701540075656"
"351","efna5b",-0.0150992942012867,0.903302596932641,0.0710879256345583,0.583606785638134,0.086187219835845,0.487319439264512,NA,FALSE,"0.994402180586703","0.994563547721017","0.997701540075656"
"352","fbxl17",-0.0335921436130336,0.819570334327087,-0.114480470670877,0.479622007059432,-0.0808883270578432,0.595467350396197,NA,TRUE,"0.979098950540528","0.994563547721017","0.997701540075656"
"353","lzts3b",-0.0122104979104346,0.953249095625275,0.0385350924308194,0.86283524569414,0.050745590341254,0.808237768208417,NA,TRUE,"0.996247065963964","1","0.997701540075656"
"354","LOC111564720",0.466621646975007,0.0294728568292009,0.24990482870957,0.291193459262942,-0.216716818265437,0.283674819432419,NA,TRUE,"0.822306733443047","0.994563547721017","0.997701540075656"
"355","adra2b",0.265360583149368,0.236281713419734,-0.0259907083436974,0.912450971605182,-0.291351291493065,0.191280935051432,NA,FALSE,"0.894232927938774","1","0.997701540075656"
"356","slc20a2",0.135282232630091,0.301497910099096,0.152450859429563,0.285628131734584,0.0171686267994718,0.894219186490306,NA,TRUE,"0.924376707881695","0.994563547721017","0.99781086597029"
"357","aacs",0.0992057454724012,0.610046841145027,0.122503767169541,0.560169684558003,0.0232980216971398,0.904524252421556,NA,TRUE,"0.956011429614111","0.994563547721017","0.99781086597029"
"358","si:dkey-215k6.1",-0.0631263092268836,0.448547117058429,-0.0107575722574816,0.908868655733794,0.052368736969402,0.542352373448211,NA,TRUE,"0.950599317280802","1","0.997701540075656"
"359","camk2b1",-0.0822661856965112,0.482149900639435,-0.0529388416365236,0.67987106716763,0.0293273440599876,0.807464760020898,NA,TRUE,"0.950599317280802","0.994563547721017","0.997701540075656"
"360","srrm4",-0.146349538538546,0.485986344506927,-0.180210912382128,0.414339377349385,-0.0338613738435819,0.875513771262867,NA,FALSE,"0.950599317280802","0.994563547721017","0.99781086597029"
"361","taok3a",0.0519542843483433,0.747651945818912,-0.124306623496246,0.493180373922463,-0.176260907844589,0.291983644981101,NA,TRUE,"0.96806410042414","0.994563547721017","0.997701540075656"
"362","ksr2",0.157262400043998,0.149958191715167,0.151213547894587,0.206968898429743,-0.00604885214941127,0.955459251906742,NA,TRUE,"0.845083709260455","0.994563547721017","0.99781086597029"
"363","rufy3",0.0602198040449259,0.668367688487243,-0.0749037952259379,0.633885885794268,-0.135123599270864,0.354053570287121,NA,TRUE,"0.956011429614111","0.994563547721017","0.997701540075656"
"364","synrg",-0.0678227750847878,0.732822514928806,-0.208437968177521,0.347155819659397,-0.140615193092733,0.503303194269543,NA,TRUE,"0.96806410042414","0.994563547721017","0.997701540075656"
"365","pitpnm3",-0.113694616798694,0.311435217490341,-0.149586322529386,0.230275551485122,-0.0358917057306918,0.758815638970449,NA,TRUE,"0.926035004969324","0.994563547721017","0.997701540075656"
"366","rtn4rl1b",-0.26145812267435,0.281189960407641,0.110437020125355,0.649617257308233,0.371895142799706,0.120269872989356,NA,FALSE,"0.914747081479277","0.994563547721017","0.997701540075656"
"367","ncam1b",-0.0403218115900634,0.694082628515314,-0.133292435280097,0.246808016322067,-0.0929706236900339,0.383372964609325,NA,TRUE,"0.956171567592192","0.994563547721017","0.997701540075656"
"368","cadm1b",0.00365472204003852,0.974508544977427,0.0118852101795639,0.925420578187077,0.00823048813952541,0.943544394940563,NA,TRUE,"0.996247065963964","1","0.99781086597029"
"369","igsf9ba",-0.0385702502463408,0.761226776341534,0.100640661369971,0.463013582840775,0.139210911616312,0.272323237788008,NA,TRUE,"0.971695245599454","0.994563547721017","0.997701540075656"
"370","picalmb",0.209899854718047,0.223956389162008,-0.107737737862944,0.586495449558807,-0.317637592580991,0.0786378714594816,NA,TRUE,"0.894232927938774","0.994563547721017","0.997701540075656"
"371","plch1",0.382760885737936,0.0380814896675974,0.233786677348822,0.245346897273122,-0.148974208389114,0.399470098859042,NA,FALSE,"0.822306733443047","0.994563547721017","0.997701540075656"
"372","LOC111589102",0.390821872970356,0.018948501482064,0.392079065377694,0.0296331728210247,0.00125719240733787,0.993573861166751,NA,TRUE,"0.808272016344293","0.994563547721017","1"
"373","ppm1lb",-0.0938254621149812,0.537661680814474,0.0493431627186643,0.762970428989572,0.143168624833646,0.34895179430187,NA,TRUE,"0.956011429614111","0.998384690661087","0.997701540075656"
"374","cux1b",-0.206622049241027,0.379114963268333,0.123027855445487,0.603924587141994,0.329649904686515,0.150747845777411,NA,TRUE,"0.949990950019843","0.994563547721017","0.997701540075656"
"375","LOC111587747",-0.0239537974118706,0.864382326636868,0.134350399829023,0.363097195163831,0.158304197240893,0.251788630076358,NA,FALSE,"0.993852105317762","0.994563547721017","0.997701540075656"
"376","fxyd6",0.0710454899709177,0.493058107424768,0.0416464589039849,0.715029713756022,-0.0293990310669328,0.77809821654857,NA,TRUE,"0.950599317280802","0.994563547721017","0.997701540075656"
"377","dock10",-0.146310912866193,0.451635363235112,-0.00182407032550035,0.992981426278084,0.144486842540693,0.462492406207094,NA,TRUE,"0.950599317280802","1","0.997701540075656"
"378","scn3b",-0.0944086111378079,0.420161552455905,-0.36256447138164,0.00695219540432379,-0.268155860243832,0.0333392189122953,NA,TRUE,"0.950178397638938","0.937879136664721","0.967127225523964"
"379","kmt2a",0.385218054183708,0.0497764344043336,0.111833410638848,0.612504728116552,-0.27338464354486,0.157152820805831,NA,TRUE,"0.822306733443047","0.994563547721017","0.997701540075656"
"380","LOC111572996",-0.0771791810815967,0.646045848464833,-0.110074830327883,0.540982807213257,-0.0328956492462858,0.849172898698381,NA,FALSE,"0.956011429614111","0.994563547721017","0.997701540075656"
"381","gria4a",0.252932150761471,0.383979643784068,0.0790369544730041,0.797027519580216,-0.173895196288467,0.54445784964251,NA,FALSE,"0.949990950019843","1","0.997701540075656"
"382","grm5b",-0.136736124913689,0.291950221426148,-0.167234558674133,0.246678766025549,-0.0304984337604439,0.821331657760927,NA,TRUE,"0.920155664116767","0.994563547721017","0.997701540075656"
"383","LOC111579029",-0.126427602397754,0.246246374909666,-0.0506224589642968,0.66803914538205,0.0758051434334568,0.497619946542056,NA,FALSE,"0.894232927938774","0.994563547721017","0.997701540075656"
"384","scn2b",0.029397943846597,0.816282618009908,-0.0102903012749418,0.940995535624015,-0.0396882451215388,0.756019092359598,NA,TRUE,"0.979098950540528","1","0.997701540075656"
"385","slitrk3a",0.15154401200624,0.202178480052094,0.00424160613213105,0.974570098573407,-0.147302405874109,0.219746225260524,NA,TRUE,"0.881704873070632","1","0.997701540075656"
"386","ccnl1a",0.100281718459854,0.667861164333518,0.206880241048024,0.400218652552143,0.106598522588171,0.635606273607938,NA,TRUE,"0.956011429614111","0.994563547721017","0.997701540075656"
"387","LOC111569168",0.206342302066638,0.380254033612932,0.156618117583593,0.538235056059926,-0.0497241844830454,0.826631292744562,NA,TRUE,"0.949990950019843","0.994563547721017","0.997701540075656"
"388","ankrd13b",0.0984218137808476,0.546401735286343,0.0989147039669811,0.574429949026726,0.000492890186133493,0.997554057565754,NA,TRUE,"0.956011429614111","0.994563547721017","1"
"389","lsamp",-0.098847035597338,0.484315030622088,0.0908160695286405,0.54956399254233,0.189663105125979,0.195477023396011,NA,FALSE,"0.950599317280802","0.994563547721017","0.997701540075656"
"390","gap43",0.115776299005776,0.2981671792842,0.128322015219873,0.283937633196191,0.0125457162140961,0.909560579890907,NA,FALSE,"0.921955953241415","0.994563547721017","0.99781086597029"
"391","LOC111566020",0.126904955917205,0.332225288848836,0.127256297937464,0.359144806532802,0.000351342020258663,0.997820824003831,NA,FALSE,"0.928475880162577","0.994563547721017","1"
"392","LOC111569711",-0.0239849259019196,0.903288100663396,0.193533203674588,0.333836361393081,0.217518129576507,0.25672826378212,NA,FALSE,"0.994402180586703","0.994563547721017","0.997701540075656"
"393","LOC111569704",-0.340252901977477,0.00589968370424119,-0.193652201414361,0.165080967176573,0.146600700563115,0.256717721318488,NA,TRUE,"0.526251713766497","0.994563547721017","0.997701540075656"
"394","LOC111582348",-0.234288604872415,0.291388841211919,0.299312758385322,0.164538989452784,0.533601363257738,0.0113675303057378,NA,TRUE,"0.920155664116767","0.994563547721017","0.776497197457014"
"395","epha4l",-0.257196589256464,0.229040788634123,-0.0939856502559326,0.67856400829591,0.163210939000532,0.447035521460079,NA,FALSE,"0.894232927938774","0.994563547721017","0.997701540075656"
"396","LOC111567581",0.586616359473507,0.0043164073073129,0.0384099738164993,0.87381100767715,-0.548206385657007,0.00774479271655484,NA,TRUE,"0.453222767267855","1","0.755117289864097"
"397","LOC111582477",0.207287507244324,0.408761498046382,-0.0421420123801742,0.875623353667247,-0.249429519624499,0.315729851967606,NA,FALSE,"0.950178397638938","1","0.997701540075656"
"398","tpst1",-0.291834301340545,0.0854444231671253,-0.516295324838056,0.0082450913113382,-0.22446102349751,0.239843464415763,NA,TRUE,"0.822306733443047","0.937879136664721","0.997701540075656"
"399","bcas3",-0.0574958684552049,0.627309431920075,-0.156776657139477,0.235077447059418,-0.0992807886842721,0.420523202921655,NA,TRUE,"0.956011429614111","0.994563547721017","0.997701540075656"
"400","sez6b",-0.112790284000851,0.380830540790402,-0.06730198638853,0.638809323147958,0.0454882976123212,0.732291870337246,NA,TRUE,"0.949990950019843","0.994563547721017","0.997701540075656"
"401","myo18ab",0.0802767107812333,0.510550163220953,0.193396334076414,0.141587142643023,0.113119623295181,0.343630543052351,NA,TRUE,"0.956011429614111","0.994563547721017","0.997701540075656"
"402","cuedc1b",-0.0811762854680285,0.573165843438102,-0.0586178410222922,0.709315352056691,0.0225584444457363,0.878563090952957,NA,TRUE,"0.956011429614111","0.994563547721017","0.99781086597029"
"403","nf1a",0.00800211546285488,0.949503684094331,-0.0868991839239578,0.536531178119264,-0.0949012993868126,0.467089173326074,NA,TRUE,"0.996247065963964","0.994563547721017","0.997701540075656"
"404","nlk2",-0.244057368123781,0.124563954557548,-0.233016213140386,0.18047986834957,0.0110411549833949,0.947979477500098,NA,TRUE,"0.822306733443047","0.994563547721017","0.99781086597029"
"405","LOC111565870",0.144659161312258,0.484412396947837,0.268653320482069,0.215600642996047,0.123994159169811,0.527051617795992,NA,TRUE,"0.950599317280802","0.994563547721017","0.997701540075656"
"406","fat3a",0.129125880153909,0.241862940088779,0.0714464746848547,0.560552850884412,-0.0576794054690545,0.605644478311769,NA,TRUE,"0.894232927938774","0.994563547721017","0.997701540075656"
"407","robo1",-0.0861367776544497,0.383711888509456,-0.00375536816701492,0.972681370952914,0.0823814094874348,0.415848282462417,NA,TRUE,"0.949990950019843","1","0.997701540075656"
"408","robo2",-0.160237786907309,0.347356106085068,0.0653178874990825,0.714915329782932,0.225555674406391,0.178817246317205,NA,FALSE,"0.942265259227277","0.994563547721017","0.997701540075656"
"409","hmgb1b",-0.109864243940423,0.68308442203995,0.208984096151571,0.439399482801457,0.318848340091994,0.217007483936272,NA,TRUE,"0.956011429614111","0.994563547721017","0.997701540075656"
"410","cadm2b",0.166283395468937,0.374820322540085,0.34346529018297,0.0768750346811477,0.177181894714033,0.31447736092355,NA,FALSE,"0.949990950019843","0.994563547721017","0.997701540075656"
"411","tenm4",-0.015537050547002,0.899806971461424,-0.0281775770375935,0.823918988499129,-0.0126405264905915,0.917465080663636,NA,FALSE,"0.994402180586703","1","0.99781086597029"
"412","cntn5",0.0603084630745979,0.633789122123663,-0.0296408950392288,0.835092682060789,-0.0899493581138267,0.490624196967327,NA,TRUE,"0.956011429614111","1","0.997701540075656"
"413","ddx6",0.171279400307847,0.470494555573201,0.0277820317289088,0.915082180153793,-0.143497368578938,0.545309003532626,NA,TRUE,"0.950599317280802","1","0.997701540075656"
"414","aplp2",0.0343902792254279,0.723547148504397,-0.0221552210983838,0.838875247285462,-0.0565455003238117,0.570789443325623,NA,TRUE,"0.96806410042414","1","0.997701540075656"
"415","nova2",-0.00208673015167719,0.980700020809573,0.0900019994634237,0.345953468946522,0.0920887296151009,0.293616773102437,NA,TRUE,"0.996247065963964","0.994563547721017","0.997701540075656"
"416","LOC111583325",0.157362355226678,0.235844736586293,0.118590095282027,0.416730387571726,-0.0387722599446512,0.768706497463947,NA,TRUE,"0.894232927938774","0.994563547721017","0.997701540075656"
"417","actn4",-0.219250899573188,0.0949163103047712,-0.137388629487626,0.334880558713383,0.0818622700855628,0.547760137284102,NA,TRUE,"0.822306733443047","0.994563547721017","0.997701540075656"
"418","srsf7a",0.0865190032258729,0.768427926266213,-0.122172922733248,0.692453844763613,-0.208691925959121,0.483046580841601,NA,FALSE,"0.971695245599454","0.994563547721017","0.997701540075656"
"419","ece2b",0.241416690892305,0.0615013356136903,0.220867747572402,0.118418875270744,-0.0205489433199033,0.871264536365922,NA,TRUE,"0.822306733443047","0.994563547721017","0.99781086597029"
"420","LOC111586849",0.34389056820424,0.0207787324974337,0.379276285715877,0.0182106826520302,0.0353857175116367,0.800163032762478,NA,TRUE,"0.822306733443047","0.994563547721017","0.997701540075656"
"421","supt5h",0.407997120059325,0.0754780374290935,0.395240521719804,0.106056709277563,-0.0127565983395211,0.951459670899915,NA,TRUE,"0.822306733443047","0.994563547721017","0.99781086597029"
"422","clip3",-0.0828224707063251,0.532254474653393,-0.0134403271255028,0.922185076202945,0.0693821435808223,0.592832705422916,NA,FALSE,"0.956011429614111","1","0.997701540075656"
"423","si:ch211-137a8.4",-0.0902962095475081,0.577791860962735,0.147137315070484,0.388540777731422,0.237433524617992,0.140131033896618,NA,TRUE,"0.956011429614111","0.994563547721017","0.997701540075656"
