"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"6349","LOC111570365",-0.0289352502741147,0.555939911331453,0.0431058993384772,0.373069351330165,0.0720411496125919,0.133143162490665,NA,FALSE,"0.978738616807398","0.98385557998116","0.833983810701706"
"6350","LOC129349786",-0.69183073487277,0.0380870372487818,-0.314125881301785,0.280169028817794,0.377704853570985,0.264792361586241,NA,FALSE,"0.805985412689551","0.980952682936296","0.884797286233065"
"6351","cahz",0.233416988815608,0.216711346592216,0.0499847686982353,0.793555683129668,-0.183432220117373,0.303883287806704,NA,TRUE,"0.949958676440089","0.990215921797459","0.903372486375902"
"6352","exoc3",-0.042489972629129,0.691118143897582,0.0618592384606688,0.545331071631305,0.104349211089798,0.305431180315751,NA,TRUE,"0.986147883108314","0.98385557998116","0.904151196059994"
"6353","LOC111570371",-0.0542022716656914,0.595349769184353,0.0703938135879034,0.469730264422965,0.124596085253595,0.199838988110195,NA,TRUE,"0.978738616807398","0.98385557998116","0.870607408342123"
"6354","LOC111570370",0.0387543240320738,0.501853872363115,0.0436244923618895,0.446106772842771,0.00487016832981572,0.930566592231612,NA,TRUE,"0.976725211915866","0.98385557998116","0.993602838916836"
"6355","LOC111570376",0.239233368910864,0.300188690350272,-0.175365895984614,0.476271241874428,-0.414599264895478,0.0725132334918715,NA,TRUE,"0.960769562728787","0.98385557998116","0.769159891081191"
"6356","blvra",-0.08189483380192,0.546222687391232,-0.178279198527165,0.186704624208886,-0.096384364725245,0.478172490372945,NA,TRUE,"0.978738616807398","0.97464313710224","0.9435423228163"
"6357","LOC111570377",0.0694665966617937,0.634381108532398,-0.0956144608846784,0.517099371090206,-0.165081057546472,0.250170357811486,NA,TRUE,"0.984922762410129","0.98385557998116","0.877728994665496"
"6358","LOC129349832",0.0633042756873098,0.727450371054939,0.0500869280711167,0.776282968567589,-0.0132173476161931,0.939293963706498,NA,FALSE,"0.993045795342807","0.990215921797459","0.994436163512228"
"6359","LOC111570366",0.0573580787481079,0.490573698781276,0.115810935317267,0.152096481024337,0.0584528565691588,0.457677436591239,NA,TRUE,"0.974586946854149","0.945484465120757","0.939879587515216"
"6360","LOC111575768",0.0818842403764884,0.580155137716134,-0.099828168409448,0.508013007082021,-0.181712408785936,0.212403225194515,NA,TRUE,"0.978738616807398","0.98385557998116","0.873495034838881"
"6361","LOC111575778",0.118625891860473,0.295701749068623,0.0404969108683835,0.718233703055762,-0.0781289809920895,0.472306667896686,NA,FALSE,"0.960769562728787","0.988993678607241","0.941606318952473"
"6362","LOC111575776",-0.209185250389375,0.660456544501626,-0.888833040371716,0.0573040662534657,-0.679647789982341,0.146107131586276,NA,FALSE,"0.985582124262636","0.900627656925566","0.839622784019863"
"6363","si:ch211-155e24.3",0.346628798949733,0.0758855288350617,0.0265530154547838,0.890369338145156,-0.320075783494949,0.0876142441697809,NA,FALSE,"0.882597425611681","0.997001612676918","0.779986729811079"
"6364","tesk2",-0.17768764578363,0.406136468240352,0.127484299866443,0.529476957766712,0.305171945650073,0.136018580719598,NA,FALSE,"0.974586946854149","0.98385557998116","0.833983810701706"
"6365","LOC111579135",0.243393084755716,0.197454039213337,0.0781048920442387,0.681414318019893,-0.165288192711478,0.350372796122412,NA,TRUE,"0.943500232432024","0.987727874683697","0.92066153021068"
"6366","LOC111579138",0.0446597857637817,0.729330053388406,0.226319554642944,0.0655144596340148,0.181659768879163,0.131173525228249,NA,FALSE,"0.993535881275354","0.900627656925566","0.83218913882263"
"6367","LOC118471342",-0.000216213808976795,0.999077219128175,-0.153021964416348,0.415511175287932,-0.152805750607371,0.409880239095553,NA,TRUE,"1","0.98385557998116","0.929907777747164"
"6368","ncstn",-0.0834690411521787,0.350785464708421,-0.0224015203707956,0.795923086429483,0.0610675207813832,0.483437096756712,NA,TRUE,"0.972850670843925","0.990215921797459","0.944266922623009"
"6369","copa",-0.00318273437468478,0.975516274293734,-0.0875600912174614,0.393980518929435,-0.0843773568427767,0.405569709486481,NA,TRUE,"0.998405580858088","0.98385557998116","0.928396827945302"
"6370","pex19",-0.0876697235462859,0.491014516473991,-0.22607611756745,0.0757820586770586,-0.138406394021164,0.278368594625598,NA,FALSE,"0.974586946854149","0.900627656925566","0.893046756984567"
"6371","LOC111585746",-0.203889710796598,0.202240948026087,-0.275451056747646,0.0808377831549556,-0.0715613459510484,0.660910072597189,NA,TRUE,"0.946792223915898","0.900627656925566","0.964098299959834"
"6372","sdr39u1",-0.143572896484657,0.547825098812244,-0.0956306953988354,0.676297735385106,0.0479422010858215,0.83753936724432,NA,FALSE,"0.978738616807398","0.986933059987624","0.982339513960985"
"6373","mettl17",-0.082798811733614,0.749938735190228,0.0439003440700865,0.859635900176302,0.126699155803701,0.611392213287289,NA,FALSE,"0.99466234488557","0.996136035639424","0.960042464712339"
"6374","parp2",0.715687369280675,0.0073125270010353,0.0516760832887322,0.854742985053664,-0.664011285991943,0.00823838296952793,NA,FALSE,"0.617963154346548","0.996136035639424","0.488767170297047"
"6375","zgc:66427",-0.178513228419515,0.143917880449252,0.0167656968763708,0.883161584246758,0.195278925295885,0.0968209012871946,NA,TRUE,"0.924927913139545","0.996532279979593","0.785227679089565"
"6376","tep1",-0.0215127888198266,0.846606022196956,-0.041897637647064,0.700016887176504,-0.0203848488272374,0.849800271084816,NA,FALSE,"0.996719331914436","0.98857240608075","0.983478498975737"
"6377","LOC111573208",0.338272872089848,0.03237248478001,0.10056045398004,0.519324961164867,-0.237712418109809,0.114891318854377,NA,FALSE,"0.782129500920907","0.98385557998116","0.814779305258341"
"6378","LOC111573211",-0.179277527923054,0.661255638794733,-0.381288805811083,0.33515859731897,-0.20201127788803,0.61170749275757,NA,FALSE,"0.985582124262636","0.98385557998116","0.960042464712339"
"6379","LOC111577504",0.012871971851915,0.800529128964751,0.0112520203270783,0.823787581803135,-0.0016199515248367,0.973925272873491,NA,TRUE,"0.994757408045167","0.993436583527629","0.998987506719735"
"6380","xkr4",-0.00796375695331171,0.871488864935847,-0.00541842498577423,0.911697655747509,0.00254533196753748,0.957737704965474,NA,TRUE,"0.996726999890046","0.998435704839337","0.996633287944173"
"6381","tmem68",-0.072574985612144,0.462765952554069,-0.148605058038753,0.128872200732072,-0.0760300724266093,0.437988192641857,NA,FALSE,"0.974586946854149","0.94197958937152","0.936074262875631"
"6382","LOC129349788",-0.223456066731116,0.242615466514625,-0.0965658229083987,0.593046276946631,0.126890243822717,0.497127738180464,NA,FALSE,"0.956803949864177","0.98385557998116","0.947230808553511"
"6383","tgs1",0.0387519583767247,0.623791261224734,0.0622997421132245,0.4202081930351,0.0235477837364998,0.755311899053974,NA,TRUE,"0.982131842500062","0.98385557998116","0.972275679772514"
"6384","LOC118469922",-0.123548803548593,0.380476792450212,-0.225276221537054,0.108431122232129,-0.101727417988462,0.473578529267224,NA,TRUE,"0.974586946854149","0.929713472731524","0.942711352326584"
"6385","LOC111564905",0.0451733347815979,0.758387208385161,0.039530381851139,0.782197242933553,-0.00564295293045884,0.967920837944658,NA,FALSE,"0.99466234488557","0.990215921797459","0.997905814516724"
"6386","LOC111564906",-0.121183714984431,0.562028035005562,0.130147306142953,0.509930315450669,0.251331021127384,0.207351219391293,NA,FALSE,"0.978738616807398","0.98385557998116","0.870607408342123"
"6387","LOC111564909",-0.472281655439801,0.215531248106835,-0.394213091145549,0.279863328482206,0.0780685642942522,0.835361483177551,NA,FALSE,"0.949551335446828","0.980952682936296","0.982339513960985"
"6388","kirrel1b",-0.00340702396547975,0.943361072330141,0.0467316343815284,0.328908913097396,0.0501386583470082,0.287173756187305,NA,FALSE,"0.998028858435576","0.98385557998116","0.897265971083706"
"6389","cadm3",0.0802647921137341,0.108414669066809,0.0611306685721431,0.221547766792089,-0.019134123541591,0.695647814238736,NA,FALSE,"0.917426199855759","0.975438956905136","0.967294820244564"
"6390","sdhc",-0.364999169626631,0.0542751602293117,-0.0480074263851863,0.785874691330577,0.316991743241444,0.0866470283753105,NA,FALSE,"0.871754511140107","0.990215921797459","0.779986729811079"
"6391","atp1a2a",0.495279049187363,0.10895379468894,-0.814091225192769,0.049802436280167,-1.30937027438013,0.000657485780507673,NA,TRUE,"0.917426199855759","0.900627656925566","0.259178538644555"
"6392","mpz",0.0184817812337449,0.948373990817148,0.191696595181646,0.485946915882627,0.173214813947901,0.52629288063906,NA,FALSE,"0.998028858435576","0.98385557998116","0.948878065741826"
"6393","lig1",0.153017950979508,0.252253291100924,-0.0843805163031145,0.537990389559865,-0.237398467282623,0.0693517429295702,NA,TRUE,"0.957714479137098","0.98385557998116","0.767397282056138"
"6394","pip4p1a",0.0840833354597492,0.298344006925717,0.0212961201701373,0.789897656331429,-0.0627872152896119,0.42051120972393,NA,FALSE,"0.960769562728787","0.990215921797459","0.9323042200086"
"6395","eif3f",-0.00715004296175013,0.954177290597287,-0.121333178681002,0.326416303784455,-0.114183135719252,0.349635247138618,NA,FALSE,"0.99807444777402","0.98385557998116","0.92066153021068"
"6396","kcnj9",-0.13155727390212,0.118320372611863,-0.171845292407817,0.0373372014588143,-0.0402880185056972,0.627612501213755,NA,FALSE,"0.917426199855759","0.900627656925566","0.962391948224416"
"6397","LOC111574618",0.114052049351282,0.20618509184108,0.0311527560621563,0.727627002984496,-0.0828992932891254,0.339519807711221,NA,FALSE,"0.947485091584341","0.989216376664339","0.918002475272396"
"6398","LOC111574619",0.166119566339827,0.0468009340941361,0.172698842998681,0.035018998435271,0.00657927665885356,0.932892915834095,NA,FALSE,"0.849063929376478","0.900627656925566","0.993614609953785"
"6399","LOC111562882",0.496785762797583,0.251461506981117,0.411962599600555,0.325295868087439,-0.0848231631970271,0.837152168503181,NA,FALSE,"0.957094577466918","0.98385557998116","0.982339513960985"
"6400","LOC111562881",-0.0276519335596945,0.664016910404661,-0.0571462569587625,0.365095492503447,-0.029494323399068,0.636757816823171,NA,FALSE,"0.985582124262636","0.98385557998116","0.962866550689686"
"6401","LOC111562872",0.0408069442271424,0.624298277241167,0.0626214289947168,0.447313308545912,0.0218144847675744,0.787776771957975,NA,FALSE,"0.982131842500062","0.98385557998116","0.975553500988831"
"6402","pold3",-0.082928738975411,0.52943592456414,0.12151819382138,0.323198894619789,0.204446932796791,0.0986090343934541,NA,TRUE,"0.978086372840536","0.98385557998116","0.786011690180971"
"6403","LOC111582846",-0.0193610769589453,0.773249847345395,0.129070489912766,0.0476424290354828,0.148431566871712,0.0212512759459268,NA,FALSE,"0.99466234488557","0.900627656925566","0.61368557561793"
"6404","LOC111580935",-0.36271087687978,0.0344366727639065,0.109445688437654,0.490466311820885,0.472156565317434,0.00390484224108782,NA,FALSE,"0.786275773782756","0.98385557998116","0.407329334486915"
"6405","LOC111568578",-0.0225677429999532,0.812171550183866,0.00853992043776346,0.927396208731709,0.0311076634377167,0.737348803170106,NA,FALSE,"0.996083781919612","0.998435704839337","0.971171998127503"
"6406","LOC111568572",0.301415344463692,0.145993855172777,0.0792600877427589,0.695316251507274,-0.222155256720934,0.263386478814748,NA,FALSE,"0.925442794212542","0.9879440136341","0.884797286233065"
"6407","LOC111567795",0.325721646833108,0.0211885703100312,0.0757389244209034,0.600860992885785,-0.249982722412205,0.0594035896293097,NA,TRUE,"0.734935563007127","0.98385557998116","0.743308984931316"
"6408","epc1b",-0.101145226248034,0.134350222872824,-0.0172017495399738,0.792626583463534,0.0839434767080598,0.201362664904301,NA,TRUE,"0.922909136471918","0.990215921797459","0.870607408342123"
"6409","LOC111562870",-0.0500470531335055,0.281155679665882,-0.00319398374320819,0.94546021625122,0.0468530693902973,0.309701410355934,NA,TRUE,"0.960769562728787","0.998435704839337","0.904998097960563"
"6410","pard3ab",0.0107939898240721,0.877384847579676,0.0515420930423438,0.45474964114595,0.0407481032182717,0.547640667507881,NA,FALSE,"0.996726999890046","0.98385557998116","0.951407519129148"
"6411","LOC118470445",0.504226981524394,0.123998283015319,0.441397667672755,0.174357710418792,-0.0628293138516389,0.821846215966276,NA,FALSE,"0.917426199855759","0.969112293974456","0.980635417301754"
"6412","LOC111565168",0.26519386440853,0.177066127929698,0.143485699817677,0.460425051066405,-0.121708164590853,0.509741317782732,NA,FALSE,"0.936997030722562","0.98385557998116","0.948182341947966"
"6413","LOC111565171",-0.0372089712039434,0.896266964920175,-0.266210248551276,0.357844946465516,-0.229001277347332,0.427912582795611,NA,FALSE,"0.997396514229075","0.98385557998116","0.932581392875345"
"6414","LOC129347296",-0.157120572496677,0.411066012172963,-0.100838312228161,0.580343416908893,0.0562822602685167,0.764422682811063,NA,TRUE,"0.974586946854149","0.98385557998116","0.972275679772514"
"6415","LOC111575886",-0.170000683507215,0.419700572116345,-0.623789995871692,0.00673716015479242,-0.453789312364476,0.0543198282625174,NA,TRUE,"0.974586946854149","0.773395601611769","0.726412365152486"
"6416","LOC111575884",0.0163924676836391,0.927144055262485,-0.131642755667369,0.45192059502878,-0.148035223351008,0.395351349162918,NA,FALSE,"0.998028858435576","0.98385557998116","0.925076424085072"
"6417","LOC111575892",0.00057816860203793,0.994992895361337,0.0534920286606513,0.550284206105793,0.0529138600586134,0.549352197882459,NA,FALSE,"0.999821273579276","0.98385557998116","0.951407519129148"
"6418","LOC111575891",-0.009120741863315,0.925782408041065,0.0690730758779804,0.464015626886004,0.0781938177412954,0.400639839172526,NA,TRUE,"0.998028858435576","0.98385557998116","0.927148977089041"
"6419","pitrm1",0.381258872541704,0.0106156516992806,0.18054654610085,0.23375083371606,-0.200712326440854,0.139341538163476,NA,TRUE,"0.70773684142398","0.975438956905136","0.835739676997153"
"6420","LOC111563872",0.0939559009574187,0.467955092239179,0.0150636151477499,0.904811024912044,-0.0788922858096688,0.526711917753657,NA,FALSE,"0.974586946854149","0.998195616227955","0.948878065741826"
"6421","LOC111563871",-0.0852504403231841,0.630401894596806,-0.186674572426037,0.282078126596743,-0.101424132102853,0.560160010355253,NA,FALSE,"0.984097642734884","0.980952682936296","0.951978468063712"
"6422","lactb2",-0.3002168747854,0.119228622219902,-0.184966012131862,0.307458761845397,0.115250862653537,0.550871816966225,NA,TRUE,"0.917426199855759","0.983010648062691","0.951633686065637"
"6423","LOC129349851",0.122909337666536,0.626231641600152,0.00262413405968333,0.99158351978287,-0.120285203606853,0.620188750910878,NA,FALSE,"0.983221601830924","1","0.961529577927951"
"6424","LOC111563883",-0.00840824386206863,0.883206999343075,-0.0179404274938717,0.748829963249324,-0.00953218363180307,0.863976363709139,NA,FALSE,"0.996726999890046","0.990215921797459","0.985306907436101"
"6425","LOC111563873",0.19955892267891,0.0261899935748797,0.159579888460652,0.0708465059916947,-0.0399790342182585,0.637863858516489,NA,FALSE,"0.767202004375921","0.900627656925566","0.962866550689686"
"6426","LOC111563876",0.0337716177274935,0.859083936343661,0.287301599773425,0.102535282320248,0.253529982045931,0.140944974741691,NA,TRUE,"0.996726999890046","0.929713472731524","0.835739676997153"
"6427","LOC118469801",-0.108665150217329,0.682963877693557,-0.11300536710525,0.661045882902149,-0.00434021688792063,0.986786517545249,NA,TRUE,"0.985582124262636","0.98385557998116","0.999376172696224"
"6428","LOC111586912",-0.290613652818902,0.176761668444972,-0.0871343108163924,0.659977954526634,0.20347934200251,0.334810711800951,NA,TRUE,"0.936997030722562","0.98385557998116","0.914356637268364"
"6429","LOC111585920",-0.765275286149565,0.000124169512076486,-0.0887081735163756,0.579081794540963,0.676567112633189,0.00057516061068959,NA,TRUE,"0.173066932803854","0.98385557998116","0.259178538644555"
"6430","LOC111580486",0.132470189271551,0.535155624333138,-0.196727311155774,0.37955809500693,-0.329197500427325,0.125566492449326,NA,TRUE,"0.978738616807398","0.98385557998116","0.826432932971171"
"6431","LOC111580502",-0.173911589739105,0.175598374010327,-0.0709707175848111,0.560328435111265,0.102940872154294,0.413173667205398,NA,TRUE,"0.936997030722562","0.98385557998116","0.932074979549084"
"6432","LOC118471482",-0.293309994794274,0.24333261510454,-0.152342371932458,0.516408386230078,0.140967622861816,0.57275303542984,NA,TRUE,"0.956803949864177","0.98385557998116","0.953393183191768"
"6433","smg7",-0.000178820513427491,0.998305562454268,0.0630777694227709,0.438994892143697,0.0632565899361984,0.432057281050229,NA,TRUE,"1","0.98385557998116","0.934959479126577"
"6434","LOC129349840",0.0658240468191313,0.783030723095791,-0.143353894192998,0.553344009365435,-0.209177941012129,0.376877304914292,NA,FALSE,"0.99466234488557","0.98385557998116","0.921688846351781"
"6435","LOC111580487",0.171343977459486,0.233537883936601,0.134379678679459,0.33952089514868,-0.0369642987800269,0.782325600870655,NA,FALSE,"0.952978334820436","0.98385557998116","0.975553500988831"
"6436","nmnat2",-0.0204241136085548,0.712939514105157,0.0307814602888199,0.572979216817877,0.0512055738973747,0.340361036299587,NA,TRUE,"0.990477939472335","0.98385557998116","0.918007871709157"
"6437","lamc2",0.296653079929663,0.317595017120393,0.394507848528602,0.165435521272974,0.0978547685989394,0.706820280970134,NA,FALSE,"0.962151848143675","0.963517299866755","0.968708842197411"
"6438","dhx9",0.114006105830423,0.314119222353654,0.0339965764944507,0.761245334983693,-0.0800095293359727,0.45670747429459,NA,TRUE,"0.961251800924422","0.990215921797459","0.939879587515216"
"6439","lamc1",0.0765615031475695,0.421311344914923,0.00610590243929333,0.948396243562299,-0.0704556007082761,0.44049126837594,NA,TRUE,"0.974586946854149","0.998435704839337","0.936417304859152"
"6440","rasal2",0.0288748250652814,0.83144716223897,0.0507671683996158,0.700285963823878,0.0218923433343344,0.865693052618437,NA,FALSE,"0.996719331914436","0.988576733619404","0.985989822185403"
"6441","LOC111568381",-0.0229961925170292,0.609912587040035,-0.0224349356870181,0.617701684517304,0.00056125683001113,0.989894752702504,NA,TRUE,"0.979991987230861","0.98385557998116","0.999376172696224"
"6442","LOC111586135",-0.0776346468138639,0.761568448496767,0.0256497878302842,0.916484846188158,0.103284434644148,0.674800053662395,NA,FALSE,"0.99466234488557","0.998435704839337","0.965207645149004"
"6443","ptmab",-0.204640931212434,0.00987010176683204,-0.121042309524452,0.117148789911003,0.0835986216879813,0.281853356972283,NA,FALSE,"0.699143807183385","0.935760266113548","0.894115776061401"
"6444","LOC111580360",0.0967661256418832,0.390083067056081,-0.032650387767518,0.772177957717759,-0.129416513409401,0.235253658495374,NA,TRUE,"0.974586946854149","0.990215921797459","0.877118714585982"
"6445","LOC111568597",-0.10728049391162,0.433171648393563,-0.0970547239433638,0.465836171597654,0.010225769968256,0.939176971569207,NA,FALSE,"0.974586946854149","0.98385557998116","0.994436163512228"
"6446","vcpip1",-0.180372300018928,0.158415860360073,-0.11384399419188,0.352800749761093,0.0665283058270484,0.598137160357419,NA,TRUE,"0.93207406916018","0.98385557998116","0.955134888781981"
"6447","LOC111568590",-0.0284844100497474,0.8327639195646,-0.0545450229685557,0.679502264499861,-0.0260606129188084,0.843021413300904,NA,TRUE,"0.996719331914436","0.987224448726547","0.983143171817582"
"6448","LOC111568591",-0.174120623320575,0.499622198525815,0.0210123519651337,0.929946278354208,0.195132975285709,0.430202766825509,NA,TRUE,"0.976701851771946","0.998435704839337","0.933711604492972"
"6449","LOC118470303",-0.324680873852124,0.165072536026067,-0.0700829845614328,0.740844659516471,0.254597889290691,0.265811703124857,NA,TRUE,"0.935171757582362","0.990215921797459","0.884797286233065"
"6450","LOC111568592",-0.0423554240409672,0.842550023047335,-0.0873365884547679,0.676526931979386,-0.0449811644138007,0.829630800141853,NA,FALSE,"0.996719331914436","0.986933059987624","0.981091876793946"
"6451","LOC111568586",-0.109807718601824,0.494186408232426,-0.00545365393616785,0.971432704029409,0.104354064665656,0.500073578704648,NA,TRUE,"0.974586946854149","0.999635362028834","0.94741637566385"
"6452","LOC129349841",-0.0151667502178905,0.952927665282734,0.286487119501752,0.226180614076078,0.301653869719642,0.198511406080793,NA,FALSE,"0.99807444777402","0.975438956905136","0.870607408342123"
"6453","LOC118470304",0.0819029169371292,0.724113282589473,0.323525030426816,0.132303483739238,0.241622113489687,0.242359677460665,NA,TRUE,"0.992110464991258","0.943150854158259","0.877728994665496"
"6454","dusp28",0.390086927565287,0.347757005714359,0.147130835888603,0.717275509026972,-0.242956091676684,0.542028259512313,NA,FALSE,"0.971525537350528","0.988993678607241","0.949542968516592"
"6455","cldn15la",0.0218411688198841,0.957604768439564,-0.423499020524386,0.311446971376428,-0.44534018934427,0.281904426107305,NA,FALSE,"0.99807444777402","0.983010648062691","0.894115776061401"
"6456","slc39a6",0.308210259552511,0.000464341237337472,0.214724572280321,0.0144072706598546,-0.0934856872721899,0.24615302050027,NA,FALSE,"0.255907742721428","0.851612863546695","0.877728994665496"
"6457","tmeff1a",-0.0346364695209658,0.495974080770573,-0.0722952640896246,0.153798616832125,-0.0376587945686588,0.452181938729656,NA,TRUE,"0.974586946854149","0.94938949046282","0.939879587515216"
"6458","cavin4a",-0.443170976146957,0.226341865585027,-0.135700402307083,0.685807963963506,0.307470573839874,0.392203540078615,NA,FALSE,"0.951179853843911","0.987855652460662","0.924716000930638"
"6459","ift57",0.220112594974641,0.150215198255913,0.140376384535392,0.353974979948977,-0.0797362104392488,0.572547990980893,NA,TRUE,"0.928175061261535","0.98385557998116","0.953393183191768"
"6460","tmem71",0.308478048937672,0.102388490656797,-0.177978860132972,0.348304585867578,-0.486456909070644,0.00824851712299339,NA,FALSE,"0.910833829622564","0.98385557998116","0.488767170297047"
"6461","marchf11",0.134411887437663,0.475657109345721,0.0398747054377262,0.82902529764307,-0.0945371819999364,0.599333654359581,NA,FALSE,"0.974586946854149","0.993720646086069","0.955387529173425"
"6462","myo10",-0.102823490276711,0.611473354415502,0.292403260568126,0.10597661962772,0.395226750844837,0.0313042911509722,NA,TRUE,"0.979991987230861","0.929713472731524","0.670738268286256"
"6463","basp1",-0.0166100653287396,0.72438897356743,0.0272010626356507,0.559433921441373,0.0438111279643903,0.340538411402635,NA,FALSE,"0.992110464991258","0.98385557998116","0.918007871709157"
"6464","adcy8",-0.0311495995111329,0.602881869404591,-0.0347820444818893,0.557006521629214,-0.00363244497075642,0.950788537244732,NA,FALSE,"0.979991987230861","0.98385557998116","0.995231459502654"
"6465","efr3a",-0.033400900268114,0.464126100257937,0.119749537631813,0.00766042667166691,0.153150437899927,0.000533149316099705,NA,FALSE,"0.974586946854149","0.773395601611769","0.259178538644555"
"6466","oc90",-0.480237416656946,0.0564616777569214,0.027001928868906,0.904345993913413,0.507239345525852,0.036403731450924,NA,FALSE,"0.882597425611681","0.998195616227955","0.68337727395708"
"6467","kcnq3",-0.0134344481369936,0.763157290012813,0.0468677903941711,0.288393981097597,0.0603022385311647,0.166075571925307,NA,FALSE,"0.99466234488557","0.980952682936296","0.85860759098945"
"6468","si:dkey-7l6.3",-0.0901891842303225,0.826638373794709,0.221320422217948,0.574082643026831,0.31150960644827,0.427238370305785,NA,FALSE,"0.996719331914436","0.98385557998116","0.932388502816311"
"6469","LOC129349942",-0.0568582725400223,0.804710310865648,-0.285035372432249,0.216967974451878,-0.228177099892227,0.324709313723614,NA,FALSE,"0.99586946903933","0.975438956905136","0.912657063338219"
"6470","znf622",-0.0469659009981363,0.786954449508326,0.0610754360773043,0.71343837705167,0.108041337075441,0.514854361542275,NA,FALSE,"0.99466234488557","0.988993678607241","0.948182341947966"
"6471","LOC111563107",0.100465138163837,0.220300628919826,0.133797189345798,0.0949168303022349,0.0333320511819612,0.666076146758456,NA,TRUE,"0.951179853843911","0.926178532510051","0.96466370239378"
"6472","LOC111563110",-0.0166186725928655,0.843052651726109,0.011672226878767,0.886303843132641,0.0282908994716325,0.726320147631298,NA,FALSE,"0.996719331914436","0.996532279979593","0.970758234633087"
"6473","stard3nl",0.0462409913059487,0.683243432003271,-0.0594894760325844,0.597978222027582,-0.105730467338533,0.337483389431927,NA,TRUE,"0.985582124262636","0.98385557998116","0.916330346715408"
"6474","epdr1",0.162949692761267,0.0204873080755906,0.0878573022600111,0.206275251313188,-0.0750923905012562,0.26632942410272,NA,FALSE,"0.734308581733407","0.975438956905136","0.884797286233065"
"6475","nol7",-0.218706035050053,0.157243948622429,-0.392058287584412,0.0111634989634504,-0.173352252534359,0.273757538344507,NA,FALSE,"0.93207406916018","0.820671925216311","0.888535067917696"
"6476","ranbp9",-0.0248527670069037,0.781270122334104,-0.0580438921294372,0.511454680576716,-0.0331911251225335,0.705214392791591,NA,FALSE,"0.99466234488557","0.98385557998116","0.968109612162179"
"6477","retreg1",-0.00499612695514536,0.955306059964551,-0.0365744828605197,0.676492216827209,-0.0315783559053744,0.715197807577697,NA,FALSE,"0.99807444777402","0.986933059987624","0.96909885502059"
"6478","gtpbp4",0.0265424441049079,0.884675107019416,0.10962232992458,0.529336041169883,0.0830798858196724,0.628824064377242,NA,FALSE,"0.996726999890046","0.98385557998116","0.962391948224416"
"6479","LOC111567786",0.0267883133281524,0.706342380026026,-0.0206161552263072,0.770096879462735,-0.0474044685544596,0.492172112580302,NA,TRUE,"0.988904202782416","0.990215921797459","0.945898642367331"
"6480","LOC111564482",-0.234213100490915,0.00444005235727103,-0.00445925404994557,0.954210923853272,0.22975384644097,0.00409727957029496,NA,TRUE,"0.553215812444837","0.998755112152187","0.409074767532782"
"6481","zmynd11",0.0316265945481792,0.588943129258894,0.0124091607601998,0.83087182396117,-0.0192174337879794,0.735572234993562,NA,TRUE,"0.978738616807398","0.993928269260467","0.970943273568549"
"6482","LOC111564488",0.0257337184199355,0.820045888491857,0.00358493828662258,0.974217410082357,-0.022148780133313,0.838574911518649,NA,TRUE,"0.996444432153503","0.999635362028834","0.982749979300514"
"6483","LOC111564489",-0.0469689930893384,0.821510909465143,0.0591794501281733,0.764428995784852,0.106148443217512,0.590394031217386,NA,TRUE,"0.996444432153503","0.990215921797459","0.955072599934492"
"6484","LOC111564483",0.219819337308932,0.197108029170415,0.19230614345644,0.246736522130741,-0.0275131938524919,0.86204639326755,NA,FALSE,"0.943500232432024","0.975438956905136","0.985196633927802"
"6485","LOC111569335",0.158563226258796,0.551742568072815,-0.14202980717336,0.588018202607139,-0.300593033432156,0.247398052572863,NA,FALSE,"0.978738616807398","0.98385557998116","0.877728994665496"
"6486","LOC111575229",0.249317556355987,0.239198636045349,0.00329373170534715,0.987555037662261,-0.24602382465064,0.226181306790902,NA,FALSE,"0.95590019647932","0.999635362028834","0.875301356421609"
"6487","LOC111562490",-0.864079547911611,0.0405915150839018,-0.310705643255869,0.431640796677927,0.553373904655742,0.177439475707543,NA,FALSE,"0.826755764013439","0.98385557998116","0.861653245861021"
"6488","LOC111573702",-0.351094616909797,0.209431446768013,-0.174790879022277,0.509216302658099,0.17630373788752,0.522082423136183,NA,FALSE,"0.947485091584341","0.98385557998116","0.948471414423738"
"6489","LOC111577604",0.141333798466242,0.588908039904199,0.111048823300816,0.66272728267963,-0.030284975165426,0.902619082054011,NA,FALSE,"0.978738616807398","0.98385557998116","0.990789655920899"
"6490","LOC111577605",0.336302159887788,0.255179511453118,0.134567247823775,0.651801259734327,-0.201734912064013,0.460256386731292,NA,FALSE,"0.959831643134331","0.98385557998116","0.940484515417238"
"6491","ttc19",0.0592872700736145,0.850031808176937,0.0345580538364263,0.909742540834791,-0.0247292162371882,0.934286317736641,NA,FALSE,"0.996719331914436","0.998435704839337","0.993940121078025"
"6492","ubtfl",0.11103447581884,0.707232888972411,0.0800936567147291,0.779433261449971,-0.0309408191041113,0.912804349007055,NA,FALSE,"0.988991551263359","0.990215921797459","0.991512973051067"
"6493","LOC129347264",0.270327739779256,0.276964857206684,0.260521640476045,0.282502252614653,-0.00980609930321107,0.965201741398348,NA,FALSE,"0.960769562728787","0.980952682936296","0.99739656322951"
