"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"1478","pabpc1a",0.0974618274641773,0.683609596523407,0.0917565126613522,0.705434872055276,-0.00570531480282511,0.979456227419954,NA,TRUE,"0.993024255965429","1","1"
"1479","LOC111569393",0.1474589167751,0.403539189734772,0.106928196362884,0.558601498479907,-0.0405307204122157,0.807929594735108,NA,TRUE,"0.97578133705182","1","1"
"1480","LOC111569389",0.325097342267612,0.347076942327097,0.656561509059252,0.0483039490085792,0.331464166791639,0.236413289250271,NA,TRUE,"0.975570996968433","0.954132621523119","0.980957983555595"
"1481","ubr5",-0.0806846195595433,0.759304091686619,0.275496656648331,0.27350854250552,0.356181276207874,0.136648968930842,NA,TRUE,"1","1","0.943489128685971"
"1482","LOC111569405",0.404977030036989,0.252657768287604,-0.193517576970832,0.632651446843054,-0.598494607007821,0.0921172768923198,NA,TRUE,"0.96944909761507","1","0.916346145194003"
"1483","LOC111576353",-0.340531369606774,0.147870089059106,0.033995791829213,0.878212549497752,0.374527161435987,0.0942788789750145,NA,FALSE,"0.935439748594335","1","0.918194682508746"
"1484","ascc3",-0.222749848641936,0.195142033469462,0.00023581543283741,0.998898382502144,0.222985664074774,0.182023407871838,NA,TRUE,"0.948304316381913","1","0.977411468840234"
"1485","grik2",0.020570303628878,0.887841099501872,-0.166513463597309,0.267462430889315,-0.187083767226187,0.193053608338661,NA,FALSE,"1","1","0.977411468840234"
"1486","hace1",0.0199852023663889,0.922541002928413,-0.0290606312537909,0.890586445440223,-0.0490458336201798,0.805849562438067,NA,TRUE,"1","1","1"
"1487","adcy3a",-0.208565511545445,0.382698393728776,-0.159765209766317,0.505747044999884,0.0488003017791281,0.835613872197584,NA,TRUE,"0.97578133705182","1","1"
"1488","rwdd1",0.082981146689312,0.81259867530694,0.0666604103583343,0.851294751317267,-0.0163207363309777,0.960156905111383,NA,TRUE,"1","1","1"
"1489","cnot10",0.088034395776207,0.656630420022487,-0.180881280380237,0.396179987790505,-0.268915676156444,0.176272601993531,NA,TRUE,"0.992466087186178","1","0.975430377428818"
"1490","LOC129349720",0.121314466867335,0.569386010218436,-0.119979161283234,0.587709408932641,-0.24129362815057,0.250875113002848,NA,FALSE,"0.982807407809452","1","0.980957983555595"
"1491","adgrb1a",-0.0427396359520252,0.596978491916391,0.0204089472002148,0.809027668933025,0.06314858315224,0.434942888495213,NA,TRUE,"0.987357103393801","1","0.980957983555595"
"1492","tsnare1",-0.0260471380238466,0.849571164701581,0.170775592014792,0.2163066666871,0.196822730038639,0.132312216970135,NA,TRUE,"1","1","0.942025677585475"
"1493","LOC111569475",-0.0399010312657045,0.894284444467652,-0.041400555861084,0.892078622716153,-0.00149952459537949,0.995874982005468,NA,TRUE,"1","1","1"
"1494","cdk14",-0.175534238110217,0.0342583432067406,-0.0208224386552637,0.81079914299743,0.154711799454953,0.0648863006296539,NA,TRUE,"0.754306429515689","1","0.865536741835001"
"1495","fzd1",0.0740456898653807,0.740145943642572,0.109646165823244,0.625291289794778,0.0356004759578638,0.866339950642262,NA,FALSE,"1","1","1"
"1496","asph",0.300478965540364,0.0974059039294884,0.0778463282518347,0.686100981907065,-0.22263263728853,0.193433975772925,NA,TRUE,"0.920140293172402","1","0.977411468840234"
"1497","LOC111580827",0.231202297185301,0.416781301871457,0.385308272861003,0.173280525797919,0.154105975675702,0.5337107889014,NA,FALSE,"0.97578133705182","1","0.994391208446203"
"1498","LOC111578495",-0.0127038032249039,0.930535680343096,0.147065734554118,0.31807665788039,0.159769537779022,0.250918826739932,NA,TRUE,"1","1","0.980957983555595"
"1499","palmda",0.536065171736391,0.098942690532533,0.0558680879526816,0.875537631755455,-0.48019708378371,0.109580630428197,NA,TRUE,"0.920140293172402","1","0.936148574598916"
"1500","LOC111578481",-0.172442657057343,0.372605554448621,-0.399595737803704,0.0548310662168764,-0.227153080746362,0.262069214742926,NA,FALSE,"0.975570996968433","0.954132621523119","0.980957983555595"
"1501","agla",-0.20181861417249,0.123524322867213,-0.0876479011578005,0.512236207083159,0.114170713014689,0.382251555221485,NA,TRUE,"0.935439748594335","1","0.980957983555595"
"1502","cdh6",-0.158271954456212,0.271796066088747,-0.0616787392466963,0.672547249680015,0.0965932152095155,0.496712886833273,NA,TRUE,"0.974146785765527","1","0.994391208446203"
"1503","rnf2",-0.0969207284025987,0.735576183178993,-0.0798735302802505,0.782996752459565,0.0170471981223482,0.951004031672131,NA,TRUE,"1","1","1"
"1504","ankrd12",0.12857381614933,0.454964587843299,0.15740796324001,0.369908737488635,0.0288341470906799,0.857262423099737,NA,TRUE,"0.97578133705182","1","1"
"1505","napgb",-0.484323089681832,0.034010605444953,-0.145137474283047,0.50416466385069,0.339185615398785,0.137553588051146,NA,TRUE,"0.754306429515689","1","0.943489128685971"
"1506","LOC111586146",0.00578702095062844,0.964926631524968,0.0797665491848184,0.553753547912083,0.0739795282341899,0.558910616328774,NA,TRUE,"1","1","0.994391208446203"
"1507","zfyve9a",-0.0551264406062276,0.782540065974421,-0.385927868092436,0.0769182284549618,-0.330801427486209,0.111912701344143,NA,TRUE,"1","0.966180452132906","0.936148574598916"
"1508","dnajb4",0.113936963747917,0.762702470191724,-0.152656902805642,0.697219387700572,-0.26659386655356,0.469788326905298,NA,FALSE,"1","1","0.987974401580408"
"1509","fubp1",-0.0755647860558028,0.624867696664557,-0.169881052252166,0.295034696785437,-0.0943162661963629,0.543315317454386,NA,TRUE,"0.991129769550776","1","0.994391208446203"
"1510","usp33",-0.116386110064573,0.537227191895996,-0.0843922989179286,0.661526334893814,0.031993811146644,0.86345584392937,NA,TRUE,"0.982807407809452","1","1"
"1511","zzz3",-0.254659191656742,0.251810206875503,-0.0193648725945468,0.929191478182083,0.235294319062195,0.27527331279012,NA,TRUE,"0.96944909761507","1","0.980957983555595"
"1512","ak5",-0.0116358347714808,0.865134559870349,-0.0165560851762209,0.818981766223159,-0.00492025040474014,0.943345903690725,NA,TRUE,"1","1","1"
"1513","LOC118471703",0.0162934361000333,0.947690540269232,-0.123258133470599,0.636072341605993,-0.139551569570632,0.571379885454168,NA,TRUE,"1","1","0.994391208446203"
"1514","pigk",0.301015695630036,0.225540868582564,0.390510416585501,0.116858876642858,0.0894947209554652,0.677132033785349,NA,TRUE,"0.96944909761507","0.985336075037619","0.994391208446203"
"1515","st6galnac5a",-0.155219151702036,0.256107687423275,-0.136646171021529,0.334266392696327,0.0185729806805069,0.892423318103266,NA,TRUE,"0.96944909761507","1","1"
"1516","st6galnac3",-0.0374422026629674,0.78369747258419,0.00921327855664155,0.947229476396789,0.046655481219609,0.725448856659078,NA,TRUE,"1","1","1"
"1517","LOC111563465",0.128144298364315,0.564844605931269,0.0925888656486382,0.685373500117713,-0.0355554327156771,0.865743898184316,NA,TRUE,"0.982807407809452","1","1"
"1518","LOC111584489",0.244474948517371,0.374134845905151,0.200539373074087,0.476365488523072,-0.0439355754432842,0.861257866287063,NA,TRUE,"0.975570996968433","1","1"
"1519","chd7",-0.0263041907591525,0.777995481539208,-0.0920920194004422,0.347737427712678,-0.0657878286412897,0.482425225710027,NA,TRUE,"1","1","0.991869966864069"
"1520","rab2a",0.0426526924389986,0.804770573889929,-0.116852086339704,0.518286208934417,-0.159504778778702,0.349371751107403,NA,TRUE,"1","1","0.980957983555595"
"1521","map4l",0.0323075822732414,0.77380650610342,0.072715618468317,0.528803593574416,0.0404080361950756,0.709991354621786,NA,TRUE,"1","1","0.998343101862405"
"1522","brinp2",-0.317869032859081,0.332882068492103,0.0480857237262542,0.878775334661078,0.365954756585335,0.244241326375765,NA,FALSE,"0.975025219243213","1","0.980957983555595"
"1523","astn1",-0.00288293124833527,0.977190386948277,0.110469168666482,0.285826100162736,0.113352099914817,0.251244718705936,NA,TRUE,"1","1","0.980957983555595"
"1524","LOC111562861",0.455012483856781,0.153052201868873,0.102978266597275,0.762717105030756,-0.352034217259506,0.222998417490413,NA,TRUE,"0.935439748594335","1","0.980957983555595"
"1525","LOC111580727",-0.0318241021648985,0.78844872777641,0.0530307022186919,0.661097643764672,0.0848548043835904,0.462782928848723,NA,FALSE,"1","1","0.987974401580408"
"1526","zswim5",-0.215013563768329,0.427706817094652,-0.0221170958048026,0.934202326823146,0.192896467963526,0.456747923243712,NA,FALSE,"0.97578133705182","1","0.985371261962236"
"1527","LOC111584813",-0.274639868807626,0.447519295591904,-0.273906125750025,0.444032684674113,0.000733743057600302,0.998345722370218,NA,FALSE,"0.97578133705182","1","1"
"1528","nedd8l",0.615446045777654,0.123714701265371,0.407176341666236,0.320937220200071,-0.208269704111418,0.539748154886244,NA,FALSE,"0.935439748594335","1","0.994391208446203"
"1529","acin1a",0.016017162590295,0.929191257305684,0.190721274897885,0.288575248767968,0.17470411230759,0.299022716065355,NA,TRUE,"1","1","0.980957983555595"
"1530","LOC111577995",-0.019495467742191,0.945089520754353,-0.0950552034068038,0.741503885067892,-0.0755597356646128,0.783414308031546,NA,FALSE,"1","1","1"
"1531","rpl37a",0.736717360388841,0.00199604959506919,0.535778152917445,0.0307415580277781,-0.200939207471396,0.305429222780699,NA,TRUE,"0.147992819977272","0.898243862606497","0.980957983555595"
"1532","sugt1",-0.181445593016486,0.582705137560357,-0.685052707245454,0.0735678992478848,-0.503607114228969,0.179889444777679,NA,TRUE,"0.984577900567839","0.966180452132906","0.975430377428818"
"1533","LOC111588076",0.0435759334661452,0.902327296457506,-0.175400701327642,0.625947703261281,-0.218976634793788,0.529001433054435,NA,FALSE,"1","1","0.994391208446203"
"1534","LOC111588082",-0.0150351834659466,0.944696674284195,0.0175766245327401,0.936467793200526,0.0326118079986868,0.875490317794538,NA,TRUE,"1","1","1"
"1535","LOC111588102",-0.0633158196547228,0.816976080676707,0.110296363244814,0.688050667262807,0.173612182899537,0.510130683548679,NA,FALSE,"1","1","0.994391208446203"
"1536","tnk2b",-0.0423233233235667,0.813526073246415,-0.0425141083892517,0.814891535796787,-0.000190785065684961,0.999121935634655,NA,FALSE,"1","1","1"
"1537","LOC111587142",-0.385240233428632,0.0128464096355933,-0.227876769339656,0.145621939029286,0.157363464088976,0.318570467713216,NA,TRUE,"0.510840682118993","1","0.980957983555595"
"1538","dnm3b",-0.197511635573424,0.233525565976977,-0.196805035768191,0.244230907798154,0.000706599805232541,0.996589747569862,NA,TRUE,"0.96944909761507","1","1"
"1539","si:ch73-344o19.1",0.135527988638358,0.4971263498826,0.168982060946558,0.406676146695627,0.0334540723081991,0.857928206502064,NA,FALSE,"0.977305210564656","1","1"
"1540","LOC111587648",0.19297584986181,0.115505351862928,-0.0280906189249215,0.830143817662685,-0.221066468786732,0.0735853579478072,NA,TRUE,"0.935439748594335","1","0.886988985352196"
"1541","LOC111587111",-0.126385329455839,0.539821368195621,0.0414593752186644,0.840040513356699,0.167844704674504,0.397925017508438,NA,FALSE,"0.982807407809452","1","0.980957983555595"
"1542","gpbp1l1",-0.109365972178241,0.682952165693764,0.147494613217845,0.571577042928861,0.256860585396086,0.308141866265934,NA,TRUE,"0.992466087186178","1","0.980957983555595"
"1543","serbp1b",0.33995706617879,0.195290053790782,0.354396885586665,0.181039491702102,0.0144398194078759,0.950317530458761,NA,FALSE,"0.948304316381913","1","1"
"1544","LOC111587499",0.240772355984669,0.278136286958958,0.176680241425414,0.439183756526033,-0.064092114559255,0.75819542840068,NA,FALSE,"0.974146785765527","1","1"
"1545","zbtb41",0.300674085364091,0.297453399842648,0.305091497323219,0.296023227491885,0.00441741195912721,0.986052778252754,NA,TRUE,"0.975025219243213","1","1"
"1546","LOC111585400",-0.0238730777652077,0.929468142050661,0.0586299168666332,0.831099066027161,0.0825029946318409,0.747686458246842,NA,FALSE,"1","1","1"
"1547","ephb3a",0.261962279937276,0.331886846515771,0.275811644250226,0.314310493968229,0.0138493643129501,0.954425994730401,NA,TRUE,"0.975025219243213","1","1"
"1548","tbl1xr1b",0.279731551341059,0.264022982305851,-0.162411173884143,0.556034925184563,-0.442142725225201,0.0743442581679486,NA,TRUE,"0.969863998702888","1","0.886988985352196"
"1549","zgc:153115",0.127727822392806,0.686338825190169,0.144216596248084,0.648799028373408,0.0164887738552787,0.955167245654427,NA,FALSE,"0.993350081570085","1","1"
"1550","atp1b3a",-0.0254090567391168,0.863819485568588,0.0232091368697288,0.877877911607374,0.0486181936088456,0.736911969174906,NA,TRUE,"1","1","1"
"1551","znf644a",-0.217841434874425,0.545233422449413,-0.276074096068648,0.459039583642973,-0.0582326611942222,0.874010225889026,NA,TRUE,"0.982807407809452","1","1"
"1552","st3gal3b",0.199847688715462,0.32030889481787,0.110976554197747,0.597695695810468,-0.0888711345177143,0.642577023755978,NA,TRUE,"0.975025219243213","1","0.994391208446203"
"1553","kcnn1a",-0.106055878137443,0.422212399312901,0.193664367331991,0.140210166436376,0.299720245469434,0.0180441152575143,NA,FALSE,"0.97578133705182","1","0.605307178303978"
"1554","crtc1a",0.345452270209637,0.238590117191785,0.00319756196888536,0.991823588971692,-0.342254708240751,0.21881306208211,NA,FALSE,"0.96944909761507","1","0.980957983555595"
"1555","pik3r2",-0.182334433211648,0.407785481654006,-0.356478001279153,0.122765628790239,-0.174143568067505,0.443189990908285,NA,TRUE,"0.97578133705182","0.985336075037619","0.980957983555595"
"1556","LOC111566870",-0.0322588305753419,0.909382165984591,-0.144838809617813,0.62280685179835,-0.112579979042471,0.68758736741743,NA,TRUE,"1","1","0.995221078018933"
"1557","clstn2a",0.0473376644167254,0.619548603969104,-0.0281319830806893,0.779301210752524,-0.0754696474974147,0.427500220451352,NA,TRUE,"0.991114081118342","1","0.980957983555595"
"1558","LOC111576799",-0.0404968210126185,0.891361178935316,0.247787223609374,0.379925731941657,0.288284044621992,0.279858933134608,NA,TRUE,"1","1","0.980957983555595"
"1559","epha4b",0.348761511549637,0.278524200787125,0.436875039409105,0.168586447114868,0.0881135278594676,0.746733788389315,NA,FALSE,"0.974146785765527","1","1"
"1560","LOC111565489",-0.0637256234593893,0.787899968229707,-0.0995480816051602,0.678991631788688,-0.0358224581457709,0.876432997317161,NA,TRUE,"1","1","1"
"1561","LOC111571008",-0.163736822820053,0.257578488115025,0.00646542905089001,0.964618572150561,0.170202251870943,0.228472819690277,NA,TRUE,"0.96944909761507","1","0.980957983555595"
"1562","LOC111580339",0.0493857133508033,0.832481207113738,0.116214720444426,0.618870217177124,0.0668290070936224,0.760393162216307,NA,TRUE,"1","1","1"
"1563","LOC111580350",0.570149317574466,0.129596013513875,0.319824839347225,0.407971837676664,-0.250324478227241,0.456588354911574,NA,FALSE,"0.935439748594335","1","0.985371261962236"
"1564","sirt6",-0.150661972176432,0.61950201529064,0.0139044230579684,0.963262423733046,0.164566395234401,0.570892468577526,NA,FALSE,"0.991114081118342","1","0.994391208446203"
"1565","LOC111572304",0.20444025859662,0.489235934728237,0.257232691709117,0.386314461617091,0.0527924331124974,0.842878359627185,NA,TRUE,"0.976946123769663","1","1"
"1566","LOC111572306",-0.191727659623363,0.329402716341582,-0.152992577993193,0.442423503823733,0.0387350816301699,0.842264896045225,NA,FALSE,"0.975025219243213","1","1"
"1567","LOC111572309",0.17442807937871,0.325621684737293,-0.10461807075566,0.579751605810576,-0.27904615013437,0.113743589634627,NA,FALSE,"0.975025219243213","1","0.936148574598916"
"1568","LOC129349764",-0.0840942604860511,0.542530244255397,-0.363870408425921,0.0151988842341053,-0.27977614793987,0.0528062713357799,NA,TRUE,"0.982807407809452","0.703599149785593","0.824082773748291"
"1569","stk11",0.00368220177397885,0.989740124602249,0.0581274331726232,0.840537987715629,0.0544452313986444,0.840841354777903,NA,TRUE,"1","1","1"
"1570","cirbpa",0.0481526123642708,0.727054319364678,0.123301508835853,0.377418564645297,0.0751488964715824,0.563657907889351,NA,TRUE,"0.999664231119974","1","0.994391208446203"
"1571","ndufa13",0.105256973893473,0.786301017412063,0.366220491843024,0.326078301378298,0.260963517949551,0.439407762787144,NA,TRUE,"1","1","0.980957983555595"
"1572","LOC111572332",0.249525706035102,0.35491792181308,0.305846251284167,0.262890031742718,0.0563205452490649,0.813466596602832,NA,TRUE,"0.975570996968433","1","1"
"1573","LOC111567653",0.143682426843713,0.503084025753958,0.133273734056517,0.542102928649667,-0.0104086927871958,0.958002308995859,NA,TRUE,"0.980002287165753","1","1"
"1574","camsap2b",-0.0375757932427241,0.866421686688958,-0.400274817189551,0.104412990826603,-0.362699023946827,0.12335143426932,NA,TRUE,"1","0.979049957610618","0.942025677585475"
"1575","camk2n1a",-0.164462849959023,0.403318202047722,-0.00162750456213931,0.993328604450566,0.162835345396884,0.389039041787905,NA,TRUE,"0.97578133705182","1","0.980957983555595"
"1576","mbnl1",0.291653923969282,0.0957010850062336,0.118761843207019,0.515409860636208,-0.172892080762263,0.291716223530734,NA,FALSE,"0.920140293172402","1","0.980957983555595"
"1577","LOC111577296",-0.0158011537026943,0.887539265483158,-0.0864863296312079,0.450880152735916,-0.0706851759285136,0.520130880813288,NA,FALSE,"1","1","0.994391208446203"
"1578","LOC111577313",0.0512233787165117,0.709544950750763,0.0360932385941718,0.799817844276855,-0.0151301401223399,0.910627695083901,NA,TRUE,"0.996411938892331","1","1"
"1579","gpc1b",0.277208666880507,0.179176188838486,0.435700733117909,0.0342413447155162,0.158492066237402,0.382945985256932,NA,TRUE,"0.943207927121456","0.938933567318575","0.980957983555595"
"1580","fgf12a",-0.201864059893744,0.248597112490438,-0.20234377472803,0.254014725391142,-0.000479714834285374,0.997805311617426,NA,FALSE,"0.96944909761507","1","1"
"1581","rc3h1b",-0.224254364392345,0.463079712167791,0.0496662457511546,0.865235214064264,0.273920610143499,0.342343416195117,NA,TRUE,"0.976946123769663","1","0.980957983555595"
"1582","zgc:153615",0.082225676408054,0.711497831920905,-0.0350505183749417,0.880087185447958,-0.117276194782996,0.582950185488575,NA,FALSE,"0.996411938892331","1","0.994391208446203"
"1583","selenot1a",0.450134367768497,0.171048452970131,0.587608277838098,0.0717193825775225,0.137473910069601,0.609745466983216,NA,TRUE,"0.935439748594335","0.966180452132906","0.994391208446203"
"1584","tnr",-0.110537755971951,0.440628645492281,-0.423041769504694,0.006883153720441,-0.312504013532743,0.0380505619251967,NA,TRUE,"0.97578133705182","0.471820706912493","0.80469899704037"
"1585","rab6bb",-0.0224540625047124,0.910606250710247,0.188050874032858,0.339868430372576,0.21050493653757,0.259340545133471,NA,TRUE,"1","1","0.980957983555595"
"1586","kif1ab",-0.197447628122216,0.0902036977395477,-0.242622572045261,0.0435189426836121,-0.0451749439230447,0.697827319072003,NA,FALSE,"0.920140293172402","0.954132621523119","0.997861833443955"
"1587","eif4g1a",-0.312247350801864,0.237217506812974,-0.209667873114478,0.423026069187884,0.102579477687386,0.69943602912681,NA,TRUE,"0.96944909761507","1","0.998175432841"
"1588","clcn2a",0.0914208073277518,0.755005120056916,-0.128243407991849,0.664187712127291,-0.219664215319601,0.437685482257058,NA,FALSE,"1","1","0.980957983555595"
"1589","per2",-0.226597217644883,0.160173229991359,-0.011308766003696,0.94416989003139,0.215288451641187,0.171217398448133,NA,FALSE,"0.935439748594335","1","0.971572047814667"
"1590","arhgap21b",0.143825430516374,0.351003693277368,0.0130759445583806,0.935983200432969,-0.130749485957993,0.384054803237655,NA,TRUE,"0.975570996968433","1","0.980957983555595"
"1591","LOC111570143",-0.0601589018549356,0.455093350079659,-0.0236087699830088,0.77937515046494,0.0365501318719268,0.651215444005417,NA,TRUE,"0.97578133705182","1","0.994391208446203"
"1592","kmt2cb",0.1101515833302,0.502986554446313,0.018509019543659,0.914133116587591,-0.0916425637865408,0.562440959982765,NA,TRUE,"0.980002287165753","1","0.994391208446203"
"1593","LOC111570138",0.0622462277572972,0.662408478023248,0.116478810130601,0.424052470304592,0.0542325823733033,0.692725508349902,NA,TRUE,"0.992466087186178","1","0.996654175204045"
"1594","LOC111579927",0.0315345117578256,0.852905128704233,-0.0976727395939157,0.583678477260212,-0.129207251351741,0.44233749077251,NA,TRUE,"1","1","0.980957983555595"
"1595","ss18",0.154569256526019,0.579999827553834,0.0763149902599137,0.78912422023843,-0.0782542662661051,0.76244789114721,NA,TRUE,"0.984577900567839","1","1"
"1596","cdh2",-0.108345623881072,0.62364852100624,-0.340196906458262,0.146326964752561,-0.23185128257719,0.30619770119545,NA,TRUE,"0.991129769550776","1","0.980957983555595"
"1597","LOC111568692",-0.0152836154490756,0.950773994644241,0.393610181367622,0.0932803738216506,0.408893796816698,0.0621051216345316,NA,TRUE,"1","0.966180452132906","0.854651162493383"
"1598","phlpp1",0.0561033921881989,0.806975307565047,0.174683548692333,0.449937102181327,0.118580156504134,0.579427092805752,NA,TRUE,"1","1","0.994391208446203"
"1599","prkacbb",-0.0792162421723003,0.791723657720795,-0.108338898724335,0.724672151710928,-0.0291226565520346,0.921472164650197,NA,TRUE,"1","1","1"
"1600","LOC111579000",-0.121674080178273,0.542950016167818,-0.186362948326229,0.364414204154408,-0.0646888681479563,0.744008304949469,NA,FALSE,"0.982807407809452","1","1"
"1601","LOC111567176",0.33298869356255,0.318125110079839,0.336949824141127,0.314610181048701,0.00396113057857685,0.98917905792138,NA,FALSE,"0.975025219243213","1","1"
"1602","LOC111567159",-0.114225570090412,0.632584915097232,-0.0212195639635867,0.928897367684989,0.0930060061268258,0.685818112807031,NA,TRUE,"0.991129769550776","1","0.994391208446203"
"1603","dtna",0.0819347266923051,0.782021231592246,-0.0848361950967815,0.785907007374062,-0.166770921789087,0.566405714837675,NA,TRUE,"1","1","0.994391208446203"
"1604","mapre2",-0.0668304264288677,0.779354727513019,-0.0748953387772217,0.758394076939196,-0.00806491234835401,0.972355555512606,NA,TRUE,"1","1","1"
"1605","ube2v2",0.307626446591136,0.344644678233952,0.0381425746462997,0.91219776620902,-0.269483871944836,0.374953575000177,NA,TRUE,"0.975570996968433","1","0.980957983555595"
"1606","sntg1",-0.0797714649454795,0.718259308980934,0.0813820920889752,0.710570394817185,0.161153557034455,0.442548816659615,NA,TRUE,"0.996411938892331","1","0.980957983555595"
"1607","pcmtd1",0.0703378194529206,0.729559126163507,-0.0421083263624659,0.84252364279617,-0.112446145815386,0.571862173067668,NA,TRUE,"1","1","0.994391208446203"
"1608","agap3",-0.2463845048673,0.0367205826115567,-0.193348693332429,0.112143904960818,0.053035811534871,0.656879513052011,NA,FALSE,"0.768421134097064","0.982732145275939","0.994391208446203"
"1609","asic1c",-0.0741629138047023,0.7849466343106,-0.210817645532371,0.446440981332841,-0.136654731727668,0.609275286432813,NA,FALSE,"1","1","0.994391208446203"
"1610","rock1",0.664400864094476,0.0372260169559822,0.451362013453164,0.174827292861158,-0.213038850641312,0.421888076183897,NA,TRUE,"0.768421134097064","1","0.980957983555595"
"1611","mmp16b",0.0737199520491035,0.781672522920493,0.175050033088366,0.51379115249251,0.101330081039262,0.677634753260866,NA,TRUE,"1","1","0.994391208446203"
"1612","atp6v0b",-0.00543451653295715,0.978251175708689,0.0753369496457765,0.706377412104501,0.0807714661787337,0.665110006583727,NA,TRUE,"1","1","0.994391208446203"
"1613","b4galt2",0.146506079775093,0.431847779161126,0.109518002984794,0.56427037576321,-0.0369880767902994,0.833432329530166,NA,FALSE,"0.97578133705182","1","1"
"1614","LOC111570408",0.23485079830795,0.0919590656961301,0.0373167589702959,0.798800686015951,-0.197534039337655,0.147229230444064,NA,FALSE,"0.920140293172402","1","0.949648384345326"
"1615","pde1cb",-0.126174577688155,0.297896176931447,-0.0858466668070838,0.493426649922682,0.0403279108810708,0.740191113181348,NA,TRUE,"0.975025219243213","1","1"
"1616","atp6v1h",-0.0839482568090734,0.721973969227763,0.189442996416242,0.408789136766971,0.273391253225316,0.210217358669194,NA,TRUE,"0.996411938892331","1","0.980957983555595"
"1617","lpin2",0.438258434052979,0.136765913741425,0.210198286494404,0.496096406308424,-0.228060147558575,0.382988715314178,NA,TRUE,"0.935439748594335","1","0.980957983555595"
"1618","LOC111562877",0.0564848680931103,0.855926939205152,0.0489218632612271,0.875444837796343,-0.00756300483188318,0.979299490668345,NA,FALSE,"1","1","1"
"1619","fam110b",0.453233534724496,0.047705533090639,0.021999346416047,0.929387032508215,-0.431234188308449,0.0445209189113995,NA,FALSE,"0.835135099892688","1","0.80469899704037"
"1620","LOC111576972",0.144335792837888,0.489922436755985,0.151382078106466,0.468572654682131,0.00704628526857836,0.971611283361244,NA,FALSE,"0.976946123769663","1","1"
"1621","LOC111576984",-0.0284044159178387,0.926219575275181,-0.563942275910726,0.109371944071151,-0.535537859992887,0.113132553066974,NA,TRUE,"1","0.979049957610618","0.936148574598916"
"1622","LOC111576970",0.343306958497848,0.209730693334977,0.0940692482203275,0.736496808331507,-0.24923771027752,0.331638858707674,NA,FALSE,"0.966504094666966","1","0.980957983555595"
"1623","tmem59",-0.660863771883346,0.0428944161248961,-0.259899180078791,0.387982898042152,0.400964591804555,0.224568512067876,NA,TRUE,"0.815892218752606","1","0.980957983555595"
"1624","LOC111573927",-0.00826314620359003,0.961957181254132,-0.213677335543833,0.242074294548878,-0.205414189340243,0.235543044505011,NA,FALSE,"1","1","0.980957983555595"
"1625","ranbp3b",-0.354563190631174,0.187881447734872,-0.199695057574793,0.449608778287549,0.154868133056382,0.567411943157221,NA,TRUE,"0.948304316381913","1","0.994391208446203"
"1626","eps15l1b",-0.126487568592612,0.649997935300571,-0.0953798556386521,0.734660546374005,0.03110771295396,0.908841956596736,NA,TRUE,"0.992466087186178","1","1"
"1627","atcayb",0.149381046304464,0.547071635737551,0.0831905173819179,0.743361455155442,-0.0661905289225461,0.774410596449206,NA,TRUE,"0.982807407809452","1","1"
"1628","insra",-0.163442747714692,0.4968393022227,0.0149683656689544,0.949557461990058,0.178411113383647,0.43881400996808,NA,FALSE,"0.977269726570151","1","0.980957983555595"
"1629","skila",-0.0740592955094886,0.674336582810338,-0.146768287974461,0.423510353576048,-0.0727089924649724,0.679488385298883,NA,TRUE,"0.992466087186178","1","0.994391208446203"
"1630","sec62",-0.294599615662045,0.166456341515169,-0.467773799037176,0.0366171032005819,-0.173174183375131,0.433797973329985,NA,FALSE,"0.935439748594335","0.938933567318575","0.980957983555595"
"1631","LOC111570365",0.615114491998453,0.0987293647020779,0.852639148801217,0.0176295614170184,0.237524656802764,0.466247206033125,NA,FALSE,"0.920140293172402","0.719296075469025","0.987974401580408"
"1632","LOC111570370",-0.100052834901578,0.653236766896455,-0.335324951921385,0.16037006292797,-0.235272117019807,0.303295062007763,NA,TRUE,"0.992466087186178","1","0.980957983555595"
"1633","LOC111570366",-0.300746609959029,0.226858969515544,-0.279451098685762,0.272874167850039,0.0212955112732671,0.933477061997236,NA,TRUE,"0.96944909761507","1","1"
"1634","LOC111575778",0.127950364038719,0.673447953172518,-0.150563110205204,0.646717150862498,-0.278513474243923,0.355160073933995,NA,TRUE,"0.992466087186178","1","0.980957983555595"
"1635","tesk2",-0.280707990774439,0.246161893806697,0.0446636391966109,0.848422197191226,0.32537162997105,0.162914760008081,NA,TRUE,"0.96944909761507","1","0.96971939909988"
"1636","LOC111579138",-0.0866822187245214,0.767308819702061,0.227729213616908,0.41326893483978,0.314411432341429,0.237599598023358,NA,TRUE,"1","1","0.980957983555595"
"1637","ncstn",0.0176283912141205,0.962677721536528,-0.291470092745526,0.454324807896113,-0.309098483959647,0.406862029915222,NA,FALSE,"1","1","0.980957983555595"
"1638","LOC111573208",0.63373220248703,0.0154125933309178,0.0332078897661616,0.909282111495237,-0.600524312720868,0.0137643272432338,NA,FALSE,"0.531671492886071","1","0.537277555705678"
"1639","LOC111577504",-0.0981928639913584,0.565245926710882,-0.291803948002773,0.109543177872277,-0.193611084011415,0.270719080260662,NA,TRUE,"0.982807407809452","0.979049957610618","0.980957983555595"
