"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"2125","prkcaa",0.119197217890684,0.173255156751803,0.0577124021755398,0.502368999037203,-0.0614848157151438,0.464649082383551,NA,FALSE,"0.947991085725948","0.992096340775632","0.946354038847285"
"2126","LOC111576424",-0.0496706796165773,0.529278399064413,-0.0496694561917754,0.520113959996812,1.22342480188893e-06,0.999987172582275,NA,FALSE,"0.996226738012979","0.992096340775632","1"
"2127","LOC111576425",-0.0730732619528926,0.758192026936256,-0.31301156643952,0.193255581899931,-0.239938304486627,0.317413148881131,NA,FALSE,"0.998726968953491","0.98780693501581","0.920428797785041"
"2128","LOC111576427",-0.13118259432106,0.0549858136267271,-0.105581996107601,0.115069483606025,0.0256005982134587,0.701267735523368,NA,TRUE,"0.883272046245483","0.970195322210344","0.975211933966707"
"2129","LOC129348814",-0.256788997512865,0.327401676416369,-0.523588699388054,0.0403938184179331,-0.266799701875189,0.297577279155879,NA,FALSE,"0.984252779315829","0.889337796414187","0.912887412767022"
"2130","si:ch211-40k21.5",-0.163605268775929,0.335074832378965,-0.373680685339221,0.0318030628276711,-0.210075416563292,0.232466470314198,NA,TRUE,"0.984252779315829","0.868156751566754","0.898879220210958"
"2131","LOC111585104",0.078231570925173,0.693395459420418,0.20821196912993,0.269276545414658,0.129980398204757,0.476700567719021,NA,FALSE,"0.998726968953491","0.992096340775632","0.948158145914677"
"2132","LOC111564222",0.0619831972559017,0.465647208480126,0.0239432618396919,0.771924229422921,-0.0380399354162098,0.639774218898593,NA,FALSE,"0.995184350663959","0.996328645718193","0.971448261249738"
"2133","srp68",-0.189803429812503,0.0954633060529306,-0.065369900296504,0.548222165730906,0.124433529515999,0.260741815943966,NA,FALSE,"0.909632450512023","0.992096340775632","0.903221892806215"
"2134","acox1",0.0410458300409812,0.69737404566219,0.0670332452055745,0.511258482066612,0.0259874151645933,0.793448027223824,NA,FALSE,"0.998726968953491","0.992096340775632","0.985780536207409"
"2135","ube2o",-0.0426917048053093,0.606990940890557,-0.0198096673573842,0.80523399248603,0.022882037447925,0.773217059809132,NA,FALSE,"0.998726968953491","0.996328645718193","0.982161103296052"
"2136","LOC111564245",0.291468454529321,0.0450132422649452,0.275801228177395,0.0529237997586222,-0.015667226351926,0.904657391159727,NA,FALSE,"0.864801709838819","0.927812028501484","0.996027150175594"
"2137","cygb2",0.165510749720267,0.215249451120257,0.133436232593045,0.305188275832306,-0.032074517127222,0.799780632592906,NA,FALSE,"0.963393285844562","0.992096340775632","0.986260457148766"
"2138","LOC111564229",-0.0349487445571476,0.544440026700301,0.00470086618884567,0.933659784418272,0.0396496107459932,0.472799241163902,NA,TRUE,"0.997428756993527","0.998474859158333","0.948158145914677"
"2139","LOC129348650",0.315335079816682,0.172145430083133,0.230892839105219,0.311264719561387,-0.0844422407114625,0.688385492357711,NA,FALSE,"0.947991085725948","0.992096340775632","0.975211933966707"
"2140","ubn2a",0.112802844143365,0.279590782753938,0.11695225780029,0.250239668408668,0.00414941365692495,0.966069556781273,NA,FALSE,"0.978395867103867","0.992096340775632","0.998415292619837"
"2141","ift56",-0.0883467604827788,0.511247025267907,-0.123223236791789,0.35267650230911,-0.0348764763090105,0.791312868492815,NA,TRUE,"0.995184350663959","0.992096340775632","0.985378717387096"
"2142","slc25a38b",-0.0820605672329665,0.624557919480434,-0.0579971150181302,0.719982516652469,0.0240634522148364,0.881050141679429,NA,FALSE,"0.998726968953491","0.996328645718193","0.99591624848795"
"2143","map2k7",0.0195963756261637,0.8048643913991,-0.0283126819353478,0.718315342089678,-0.0479090575615115,0.528432374136907,NA,TRUE,"0.998726968953491","0.996328645718193","0.957225695362344"
"2144","pkn1a",-0.108443101744022,0.359438525315215,-0.196289769948376,0.0930821936130679,-0.0878466682043539,0.450618671041868,NA,FALSE,"0.985244273125619","0.966714020182372","0.94477927572352"
"2145","prr36a",0.0602078466689637,0.462679537592704,0.0840411069021742,0.295387695158591,0.0238332602332105,0.757438320523208,NA,TRUE,"0.995184350663959","0.992096340775632","0.980544038689104"
"2146","mcoln1a",-0.0595140372138641,0.761471596216326,-0.00612202335790302,0.974292500623541,0.053392013855961,0.776963319870911,NA,FALSE,"0.998726968953491","0.998787912810802","0.982835440751378"
"2147","trappc5",0.231523595179658,0.216250525802894,0.0421316571586051,0.821584608051735,-0.189391938021053,0.283972509692997,NA,FALSE,"0.96385812586644","0.996456503469569","0.911712216221212"
"2148","evi5l",0.0254120856268906,0.668245213056149,0.00537190898046533,0.926718999972529,-0.0200401766464253,0.723464994786276,NA,TRUE,"0.998726968953491","0.998474859158333","0.977797673001898"
"2149","LOC111564226",0.0851282546991374,0.602791415298271,0.246536963111552,0.113420844456036,0.161408708412415,0.284255581920981,NA,FALSE,"0.998726968953491","0.970195322210344","0.911712216221212"
"2150","LOC111564240",0.0813366235263752,0.284689714601651,0.00933227247914555,0.901080137083299,-0.0720043510472296,0.327414126634713,NA,FALSE,"0.980778755787183","0.997692490939814","0.922144823849178"
"2151","LOC111564250",-0.2239251988171,0.189036072265917,0.0306099641001684,0.844688772634015,0.254535162917268,0.115729613216686,NA,FALSE,"0.953964654154912","0.996939965022835","0.82252073586865"
"2152","LOC111564214",0.198362022422719,0.263325032117425,-0.0183823092583392,0.918732407461067,-0.216744331681058,0.197245574255252,NA,FALSE,"0.973269989681102","0.998474859158333","0.883503569372059"
"2153","si:dkey-45d16.4",0.387420673561288,0.0658241892376317,0.363683473045948,0.0799240182427844,-0.0237372005153396,0.895794261293124,NA,TRUE,"0.888122673753108","0.964219726804452","0.99591624848795"
"2154","LOC111564256",-0.126469921913835,0.214261500246481,-0.290691497701152,0.00438793547109341,-0.164221575787317,0.106425485013558,NA,FALSE,"0.96209539082588","0.627796874755525","0.817423619901545"
"2155","LOC111564238",-0.119402327529533,0.547069367087749,-0.136663223327316,0.479157760969127,-0.0172608957977835,0.928545150639758,NA,FALSE,"0.997829407395172","0.992096340775632","0.997539957228224"
"2156","ntn1a",-0.340030756310053,0.335663985649837,-0.777333349988613,0.0255576290745992,-0.43730259367856,0.215292186697768,NA,FALSE,"0.984252779315829","0.855118422270286","0.892385481776209"
"2157","stx8",-0.124083038540472,0.382773204583089,0.00101765366806506,0.994027810147908,0.125100692208537,0.358991820987655,NA,FALSE,"0.988371660894696","0.999378961674639","0.931854428034022"
"2158","LOC111564253",0.054312110719507,0.840746115382647,0.106772146289185,0.680087351819811,0.0524600355696784,0.836324876453135,NA,FALSE,"0.998726968953491","0.996328645718193","0.99272410067645"
"2159","usp43a",-0.0023914732127101,0.973776289271298,-0.0228480759612642,0.74949942304038,-0.0204566027485541,0.770445928280426,NA,TRUE,"0.99889294584756","0.996328645718193","0.982069129570009"
"2160","mchr1a",0.107573807918242,0.553103987683149,-0.111525628257343,0.548354412409987,-0.219099436175586,0.213206027155134,NA,TRUE,"0.998555948212729","0.992096340775632","0.891513256261793"
"2161","gga3a",0.141246905593541,0.35053529555514,0.0204894659724065,0.891702403561336,-0.120757439621135,0.400890688729353,NA,FALSE,"0.984252779315829","0.997397156329339","0.93841916921378"
"2162","sumo2a",-0.140678033209934,0.247252064105941,0.0359147542562666,0.754339293074276,0.1765927874662,0.124785087390305,NA,TRUE,"0.970060810481645","0.996328645718193","0.835180001731256"
"2163","jpt1a",-0.0129199215731051,0.875329072801765,-0.0728871463980956,0.371708408503756,-0.0599672248249905,0.450951237354008,NA,TRUE,"0.998726968953491","0.992096340775632","0.94477927572352"
"2164","zgc:174863",-0.673717417459436,0.00809166818491194,-0.21105480963318,0.332491510575201,0.462662607826256,0.0687651989885358,NA,TRUE,"0.718995291155582","0.992096340775632","0.747427243134567"
"2165","LOC111582195",0.254704433888083,0.395886498676825,0.32431771393227,0.255325414877356,0.0696132800441871,0.802405371696813,NA,FALSE,"0.989543943183432","0.992096340775632","0.986617058409456"
"2166","LOC111582199",-0.066211773461098,0.126648506092116,-0.0487150388219856,0.254792994295466,0.0174967346391124,0.677540013474225,NA,TRUE,"0.941224156357353","0.992096340775632","0.975211933966707"
"2167","znf207b",0.107815905687161,0.418186424242306,0.275276735608059,0.0302584797317948,0.167460829920898,0.170888363515926,NA,FALSE,"0.991867592542177","0.863824912343225","0.862473708055381"
"2168","LOC129348745",-0.300958510429796,0.237325435263042,-0.405650395343313,0.111173988624991,-0.104691884913517,0.693757134030954,NA,TRUE,"0.968022209472173","0.970195322210344","0.975211933966707"
"2169","rhbdl3",-0.0155387396276026,0.877677051948953,-0.0212261016202244,0.828897623953113,-0.00568736199262184,0.953303156969956,NA,FALSE,"0.998726968953491","0.996939965022835","0.998415292619837"
"2170","rhot1b",-0.0609744215661883,0.515629662422862,-0.016848262352017,0.853475266093503,0.0441261592141714,0.623627008699564,NA,TRUE,"0.995184350663959","0.996939965022835","0.970624640983588"
"2171","suz12b",0.031322234160791,0.814050347264392,0.145108715949566,0.254305410428158,0.113786481788775,0.351502807043454,NA,TRUE,"0.998726968953491","0.992096340775632","0.930206890629834"
"2172","utp6",0.0487181383376316,0.756458850327852,0.213222443363043,0.151765776850931,0.164504305025411,0.247473854448143,NA,TRUE,"0.998726968953491","0.979999099043394","0.900829512851868"
"2173","LOC129348787",0.257425605800129,0.100161977013798,-0.0622987788948456,0.703904298337001,-0.319724384694975,0.0332061253709816,NA,TRUE,"0.91677045120374","0.996328645718193","0.680120250236575"
"2174","LOC129348746",0.137810561673061,0.0383662897761387,0.0964471796902313,0.143713501291369,-0.0413633819828293,0.510068567171611,NA,TRUE,"0.835304045554921","0.97353327351507","0.952683597236595"
"2175","rab11fip4b",0.0165667533596772,0.877279580964592,-0.0518825130152481,0.622158985497782,-0.0684492663749253,0.506336131513608,NA,FALSE,"0.998726968953491","0.996328645718193","0.952160073256101"
"2176","plppr2b",0.0184943992570366,0.863576187102147,-0.119749549537474,0.257905492509499,-0.13824394879451,0.186042622555043,NA,FALSE,"0.998726968953491","0.992096340775632","0.882071253779799"
"2177","LOC118470878",0.0860070434828231,0.49874288095607,-0.003130121533735,0.980370050500184,-0.0891371650165581,0.459686700187805,NA,FALSE,"0.995184350663959","0.998787912810802","0.945316345615772"
"2178","LOC111574096",-0.255337311044915,0.219320604711116,0.0895175892108412,0.632603262947123,0.344854900255756,0.0768188853389723,NA,TRUE,"0.96385812586644","0.996328645718193","0.770519105269404"
"2179","nfixa",0.0696097649710506,0.611524916756638,0.172097374644208,0.208458637869974,0.102487609673157,0.451688672726752,NA,FALSE,"0.998726968953491","0.988972528076244","0.94477927572352"
"2180","LOC111584781",0.128768781534907,0.612184029277452,0.0900106781925519,0.715738366320768,-0.0387581033423552,0.871672837515889,NA,FALSE,"0.998726968953491","0.996328645718193","0.995067667493447"
"2181","rnf11a",0.0592880210261747,0.650753035521484,-0.0266886300733365,0.837967713917915,-0.0859766510995112,0.491239817292099,NA,TRUE,"0.998726968953491","0.996939965022835","0.949105521295492"
"2182","lyl1",0.209653312445877,0.401477937860803,-0.291257811394117,0.278627069507357,-0.500911123839993,0.0467637622232888,NA,FALSE,"0.989543943183432","0.992096340775632","0.720626686518816"
"2183","LOC111584779",0.0402057677608165,0.804554261332669,-0.0403045136733858,0.798452566316689,-0.0805102814342023,0.607380837332557,NA,FALSE,"0.998726968953491","0.996328645718193","0.970022415468509"
"2184","keap1b",-0.139694096373396,0.199668627270885,-0.190089589013371,0.0755616497111608,-0.0503954926399742,0.638749824361375,NA,FALSE,"0.956731524618341","0.963157072575636","0.970624640983588"
"2185","cdkn2d",-0.235786230831235,0.291895076203666,-0.0707243653342986,0.735977223731292,0.165061865496936,0.445689469983319,NA,TRUE,"0.980897044527669","0.996328645718193","0.943511727002936"
"2186","ldlrb",0.130195116431879,0.476654121845282,-0.328140129689684,0.0940482513606684,-0.458335246121563,0.0151278317044706,NA,FALSE,"0.995184350663959","0.966714020182372","0.57675528197806"
"2187","LOC111570154",-0.00218025710488574,0.966554646652332,0.0184140685237445,0.718393689387336,0.0205943256286302,0.679130140158652,NA,FALSE,"0.99889294584756","0.996328645718193","0.975211933966707"
"2188","atg4da",0.103977303583411,0.539233588079543,0.315130201633787,0.04947983971848,0.211152898050376,0.162268733753,NA,FALSE,"0.996300976130714","0.917201447290649","0.855671865057037"
"2189","mast1a",0.0121912492328715,0.827909903655151,-0.0342950803512519,0.535075249769088,-0.0464863295841234,0.391751709162528,NA,FALSE,"0.998726968953491","0.992096340775632","0.93841916921378"
"2190","rnaseh2a",0.160917193674097,0.520124007000572,0.14860365639439,0.544352850849918,-0.0123135372797074,0.956867034366073,NA,TRUE,"0.996008042294647","0.992096340775632","0.998415292619837"
"2191","smdt1b",-0.160164538565848,0.234629926218593,-0.0613942449690617,0.635106000398724,0.0987702935967862,0.448033016939902,NA,FALSE,"0.967876733721262","0.996328645718193","0.944155167907667"
"2192","serhl",0.102663114637659,0.569098628161674,-0.0818405371828745,0.654796285064552,-0.184503651820533,0.288206733998307,NA,TRUE,"0.998726968953491","0.996328645718193","0.911712216221212"
"2193","atf7ip",0.00437799778043038,0.937563539217969,0.0314957491484632,0.566591625332768,0.0271177513680328,0.613417244908063,NA,FALSE,"0.998726968953491","0.994619140740407","0.970027676952086"
"2194","grin2bb",0.0102037254874326,0.824104339938363,-0.0271833275041633,0.55233290127673,-0.0373870529915959,0.402844974968731,NA,TRUE,"0.998726968953491","0.992287042005716","0.93841916921378"
"2195","f8a",-0.0958722145843528,0.559389168670945,-0.205448540381443,0.209188252553434,-0.10957632579709,0.502079007019557,NA,FALSE,"0.998726968953491","0.988972528076244","0.952160073256101"
"2196","LOC129348681",0.421226926820716,0.0391412981143194,0.0194591003319565,0.928181092700419,-0.401767826488759,0.0347452622637905,NA,TRUE,"0.835822095337115","0.998474859158333","0.680120250236575"
"2197","rbfox2",0.0115439195163965,0.847383250527851,-0.0126609482501272,0.830881199100981,-0.0242048677665237,0.676315953831241,NA,FALSE,"0.998726968953491","0.996939965022835","0.975211933966707"
"2198","LOC111581804",0.0840951590675346,0.568655455540813,0.0486646838941516,0.737855299328403,-0.035430475173383,0.797600536438139,NA,TRUE,"0.998726968953491","0.996328645718193","0.985780536207409"
"2199","chic2",-0.101051614527931,0.459770660215581,-0.0705994053824864,0.59483143693803,0.0304522091454448,0.817465791214261,NA,TRUE,"0.995184350663959","0.995105460006157","0.988262599904578"
"2200","fip1l1b",-0.0581749068587066,0.652229461961136,-0.105266132393668,0.405333192212349,-0.0470912255349612,0.70634083174868,NA,FALSE,"0.998726968953491","0.992096340775632","0.975238012714393"
"2201","kitb",0.0437270689607986,0.711512194824074,-0.00938444469602479,0.935425674401237,-0.0531115136568234,0.637103282914476,NA,FALSE,"0.998726968953491","0.998474859158333","0.970624640983588"
"2202","clockb",0.0823618059416524,0.426267699997737,-0.048732902916257,0.633890897808937,-0.131094708857909,0.187517449233698,NA,FALSE,"0.994297184844185","0.996328645718193","0.882071253779799"
"2203","ecpas",-0.146128848545931,0.244830961068141,-0.102028312794329,0.399192384007599,0.0441005357516021,0.716872227353656,NA,FALSE,"0.970060810481645","0.992096340775632","0.977020566299565"
"2204","kdm4c",0.0596166856416967,0.488283150110027,0.0581027994453987,0.492138494321223,-0.00151388619629799,0.985066455188202,NA,TRUE,"0.995184350663959","0.992096340775632","0.999370950732707"
"2205","ptprdb",-0.0890977663632373,0.248379861539948,0.0419136943278227,0.578582243848447,0.13101146069106,0.0788662349641943,NA,FALSE,"0.970060810481645","0.995105460006157","0.770519105269404"
"2206","si:dkey-92j12.5",0.0260496201201957,0.857084275401261,0.0875757513680784,0.529095646755133,0.0615261312478827,0.65150165360808,NA,FALSE,"0.998726968953491","0.992096340775632","0.972378621736809"
"2207","adgrl3.1",-0.0279272584627551,0.506933266450266,0.00224928268599993,0.956719760079584,0.030176541148755,0.457486855611824,NA,TRUE,"0.995184350663959","0.998787912810802","0.945054823529206"
"2208","gtf2e2",-0.111367620055467,0.383774577690662,-0.0456379531513526,0.71158617083652,0.0657296669041147,0.592870475821059,NA,TRUE,"0.988371660894696","0.996328645718193","0.965240803171773"
"2209","smim18",-0.0240526735915439,0.801206560921798,0.00851222354069885,0.926834374678489,0.0325648971322428,0.722310026695101,NA,FALSE,"0.998726968953491","0.998474859158333","0.977439768983763"
"2210","LOC111574887",-0.133864177910046,0.568691461620947,-0.0438002536479522,0.84521244149471,0.0900639242620937,0.689939264616066,NA,TRUE,"0.998726968953491","0.996939965022835","0.975211933966707"
"2211","hgsnat",0.048655377229287,0.783074494541149,0.103863466922824,0.54216234392636,0.0552080896935366,0.739609933679619,NA,FALSE,"0.998726968953491","0.992096340775632","0.980014707795712"
"2212","pcdh7a",-0.0989007908650505,0.384483764619098,0.106349376352907,0.331542423495382,0.205250167217958,0.0599947834282148,NA,FALSE,"0.988562981040795","0.992096340775632","0.736820983387178"
"2213","crmp1",-0.0119399189281388,0.863602734781827,0.0121905372497353,0.85833235304158,0.0241304561778741,0.716398065405757,NA,TRUE,"0.998726968953491","0.997033375254458","0.977020566299565"
"2214","ppp2r2ca",0.0339429386240017,0.70828432241809,0.101952422242718,0.245880449966311,0.0680094836187166,0.422459163506491,NA,TRUE,"0.998726968953491","0.992096340775632","0.938628796228062"
"2215","LOC111567100",0.00993813148472278,0.965825710957212,0.0156210737458096,0.944410498734755,0.00568294226108683,0.979454853647636,NA,FALSE,"0.99889294584756","0.998787912810802","0.998751646850384"
"2216","ank2a",0.0273485389545649,0.562984542371759,0.0615094815567653,0.185417035449018,0.0341609426022004,0.449171670881489,NA,TRUE,"0.998726968953491","0.98780693501581","0.944155167907667"
"2217","camk2d2",0.00373530535360426,0.930969154164534,-0.0433229908167511,0.310986956498081,-0.0470582961703554,0.259665696140605,NA,TRUE,"0.998726968953491","0.992096340775632","0.903221892806215"
"2218","fbxo10",-0.0608202594216473,0.664342084013282,0.0148725620337573,0.911343578675483,0.0756928214554046,0.568001874461575,NA,FALSE,"0.998726968953491","0.997966701643804","0.963834112605486"
"2219","polr1e",0.525607804291138,0.0771173970480325,0.182661705089547,0.552879193374415,-0.342946099201591,0.19850197056775,NA,FALSE,"0.888122673753108","0.992287042005716","0.883868861560399"
"2220","LOC111567850",0.166849356856198,0.214187417977806,0.207133540892576,0.110279550690079,0.0402841840363781,0.74785546051663,NA,FALSE,"0.96209539082588","0.970195322210344","0.980142286459943"
"2221","uba6",0.076511607389311,0.62815307578852,-0.030989296673436,0.844779697560695,-0.107500904062747,0.474309189767327,NA,TRUE,"0.998726968953491","0.996939965022835","0.948158145914677"
"2222","ptpn9b",0.0321973062028215,0.806956380763991,0.039568462335939,0.757683225458954,0.00737115613311751,0.952887284947613,NA,FALSE,"0.998726968953491","0.996328645718193","0.998415292619837"
"2223","zcchc7",-0.144289579899836,0.142292578164373,0.000300303331325197,0.997441749934741,0.144589883231161,0.123152600361392,NA,TRUE,"0.946486350232069","0.999378961674639","0.833772362082766"
"2224","pgm2",-0.0189814160252844,0.875985193755245,0.0186512339990794,0.87475771530921,0.0376326500243638,0.74343273081989,NA,TRUE,"0.998726968953491","0.997033375254458","0.980014707795712"
"2225","tbc1d1",0.300717822179194,0.0336656844639848,0.14311715917797,0.301802352310685,-0.157600663001225,0.237997948877899,NA,FALSE,"0.835202040652624","0.992096340775632","0.89905296548675"
"2226","klhl5",-0.0368437808679804,0.587074335745862,-0.0850606009299145,0.204648004330028,-0.048216820061934,0.460971937528372,NA,FALSE,"0.998726968953491","0.98780693501581","0.945316345615772"
"2227","wdr19",0.0156042728441508,0.914032044238274,-0.176162791506879,0.230415343434131,-0.19176706435103,0.177607504930639,NA,TRUE,"0.998726968953491","0.992096340775632","0.869506163085018"
"2228","rfc1",-0.0181002042730699,0.886757976104203,0.0111689504654006,0.927577708487158,0.0292691547384706,0.807742387303217,NA,FALSE,"0.998726968953491","0.998474859158333","0.986617058409456"
"2229","rpl9",-0.0239731657080944,0.721775650437026,0.0102183319490315,0.87653644162729,0.0341914976571258,0.594496526751641,NA,TRUE,"0.998726968953491","0.997033375254458","0.965454217054911"
"2230","lias",0.0737372206650069,0.562656542917953,0.0764038450597957,0.540924815721552,0.00266662439478873,0.982108015834927,NA,TRUE,"0.998726968953491","0.992096340775632","0.998866243211608"
"2231","ugdh",-0.0472644774049635,0.834471773352464,-0.369668729656651,0.117247052856815,-0.322404252251688,0.169199018020738,NA,FALSE,"0.998726968953491","0.970195322210344","0.862266077804485"
"2232","map9",0.412088678929566,0.0375731273741009,0.205443762540829,0.305397356016533,-0.206644916388737,0.248688551430426,NA,FALSE,"0.835304045554921","0.992096340775632","0.901505141069599"
"2233","smim14",0.0276559846267757,0.792865368422673,-0.139590886738613,0.18969141691453,-0.167246871365389,0.103894070562699,NA,TRUE,"0.998726968953491","0.98780693501581","0.811701295561238"
"2234","ube2kb",-0.0468842470711303,0.62804987570104,-0.0338612025180607,0.718850507583815,0.0130230445530696,0.888208402609664,NA,FALSE,"0.998726968953491","0.996328645718193","0.99591624848795"
"2235","pds5a",0.0491540584419062,0.74901134518786,0.171701993036921,0.243730686996383,0.122547934595015,0.394184455618717,NA,FALSE,"0.998726968953491","0.992096340775632","0.93841916921378"
"2236","n4bp2",0.13993569092625,0.249383086030593,0.158122814328686,0.182896669225974,0.0181871234024366,0.870968788988956,NA,FALSE,"0.970060810481645","0.98780693501581","0.994986872306402"
"2237","slit2",0.0307872908738359,0.684302626095127,0.0364560521654812,0.627679329766292,0.00566876129164526,0.937527323321324,NA,FALSE,"0.998726968953491","0.996328645718193","0.998162172239503"
"2238","lcorl",0.0574676797776069,0.626791049046007,-0.0177326997363784,0.879078099341972,-0.0752003795139854,0.507069828039211,NA,FALSE,"0.998726968953491","0.997397156329339","0.952187524135974"
"2239","LOC129348721",0.0816363830592589,0.774180817077711,0.167886835736973,0.538892783913042,0.0862504526777142,0.73860973184225,NA,TRUE,"0.998726968953491","0.992096340775632","0.980014707795712"
"2240","LOC129348722",-0.344929924179406,0.290204843929649,0.413720595029504,0.140302205346012,0.75865051920891,0.0107453736273574,NA,FALSE,"0.980897044527669","0.971044865367265","0.545596345929073"
"2241","LOC111565574",-0.0192667756228418,0.784784729482601,-0.0246616263123865,0.721746659665332,-0.00539485068954475,0.936457296550467,NA,TRUE,"0.998726968953491","0.996328645718193","0.998162172239503"
"2242","haspin",0.138956397374987,0.69861533348952,-0.0825394365746055,0.822723527618453,-0.221495833949593,0.522171244037324,NA,TRUE,"0.998726968953491","0.996456503469569","0.955555229306041"
"2243","apbb2b",0.00248066518789523,0.966129711118563,-0.0108800710833108,0.849594737927725,-0.013360736271206,0.811808371755445,NA,TRUE,"0.99889294584756","0.996939965022835","0.987417851787611"
"2244","LOC111565569",0.294205964512179,0.19208359094441,0.105163335121894,0.646327181208646,-0.189042629390284,0.359918028128463,NA,TRUE,"0.955387781369697","0.996328645718193","0.931854428034022"
"2245","zfp91",-0.0990449437544388,0.525822548545106,-0.164345856662683,0.287588414141908,-0.0653009129082442,0.671350997198751,NA,TRUE,"0.996008042294647","0.992096340775632","0.974982581946208"
"2246","cntf",0.430334782911621,0.134899038685439,-0.00186930795460403,0.995021859995231,-0.432204090866225,0.116004780707064,NA,FALSE,"0.943100340705757","0.999378961674639","0.82252073586865"
"2247","si:dkey-117m1.4",-0.0363509700330504,0.726315901038641,-0.0372362239588229,0.712959988823455,-0.000885253925772555,0.992956721799231,NA,FALSE,"0.998726968953491","0.996328645718193","1"
"2248","ankrd49",0.345777224261647,0.151088529154941,0.225159033309185,0.351795721344241,-0.120618190952462,0.572401015213352,NA,TRUE,"0.947303306645785","0.992096340775632","0.963834112605486"
"2249","gpr83",0.11445121293828,0.6590792428219,-0.185871395467465,0.472284219981849,-0.300322608405744,0.235969005176912,NA,FALSE,"0.998726968953491","0.992096340775632","0.898879220210958"
"2250","cdk2ap2",-0.313577364813867,0.201922184333319,0.144236115959884,0.502622094839982,0.457813480773751,0.045004387179204,NA,TRUE,"0.958564345987056","0.992096340775632","0.715690573296133"
"2251","aip",-0.051476072619142,0.692517396746898,0.0327991142559826,0.793148113482208,0.0842751868751246,0.49636062549906,NA,FALSE,"0.998726968953491","0.996328645718193","0.949893527085763"
"2252","doc2d",-0.054458771662385,0.467553793585571,-0.109646395254587,0.13438264331914,-0.0551876235922021,0.4444893633412,NA,FALSE,"0.995184350663959","0.970195322210344","0.943511727002936"
"2253","lonrf1l",-0.0288517549279051,0.869983941891261,-0.210047443754122,0.221748264987493,-0.181195688826217,0.289506791879874,NA,FALSE,"0.998726968953491","0.992096340775632","0.911712216221212"
"2254","dlc1",-0.0798371285726051,0.386446961105146,-0.0344129201404723,0.700742378025582,0.0454242084321328,0.607639050238768,NA,FALSE,"0.9888722072837","0.996328645718193","0.970022415468509"
"2255","spock3",-0.0283254080661532,0.569996460683261,-0.0135891729924575,0.780884729444225,0.0147362350736957,0.759675675002815,NA,FALSE,"0.998726968953491","0.996328645718193","0.980544038689104"
"2256","ndst3",0.0454695633622639,0.609067433334265,-0.0539684210015575,0.541111252687227,-0.0994379843638214,0.244234340174738,NA,TRUE,"0.998726968953491","0.992096340775632","0.89905296548675"
"2257","prss12",0.162689808984118,0.117797313946679,-0.0239581221067032,0.820847406008949,-0.186647931090821,0.0611338759465584,NA,TRUE,"0.932532831057999","0.996456503469569","0.736820983387178"
"2258","mettl14",-0.115106118494366,0.474298368453021,-0.0522453115216058,0.735559226031533,0.0628608069727602,0.684016689606497,NA,TRUE,"0.995184350663959","0.996328645718193","0.975211933966707"
"2259","adra1d",-0.26320910735722,0.0900962915559262,-0.447268530557389,0.00483546529124341,-0.184059423200169,0.261598583938167,NA,TRUE,"0.902240610121106","0.638126637839028","0.903221892806215"
"2260","ctnna2",-0.0126702224227674,0.734589060155642,0.0390306910870862,0.290238938441726,0.0517009135098536,0.151634592908717,NA,TRUE,"0.998726968953491","0.992096340775632","0.844744908849229"
"2261","lrrtm1",0.0336620206161587,0.665324848748517,0.0181681917107594,0.811453799393926,-0.0154938289053993,0.835173906104655,NA,FALSE,"0.998726968953491","0.996328645718193","0.99272410067645"
"2262","LOC129348648",-0.0947380086216265,0.731992126511247,-0.182993934726911,0.503685560609951,-0.0882559261052847,0.746651108436225,NA,FALSE,"0.998726968953491","0.992096340775632","0.980142286459943"
"2263","LOC129348663",-0.204017718984502,0.33115392921157,-0.191818463544725,0.346607214681914,0.0121992554397779,0.953126385854135,NA,FALSE,"0.984252779315829","0.992096340775632","0.998415292619837"
"2264","suclg1",0.00747766489584907,0.94164818031582,0.107657917529489,0.273591667047914,0.10018025263364,0.300054762334522,NA,FALSE,"0.998726968953491","0.992096340775632","0.913839818539418"
"2265","cisd2",0.215169314294423,0.125200729265358,0.143757755254736,0.302702800352761,-0.0714115590396868,0.577359587871667,NA,TRUE,"0.938050271686321","0.992096340775632","0.963927011339298"
"2266","si:dkey-162b23.4",-0.0757802430950112,0.495675239095674,0.0103136982029021,0.923204169850888,0.0860939412979133,0.416604515359346,NA,TRUE,"0.995184350663959","0.998474859158333","0.93841916921378"
"2267","bdh2",0.348957389295511,0.348764876042277,0.553308839390266,0.116524643759717,0.204351450094755,0.527396877041131,NA,FALSE,"0.984252779315829","0.970195322210344","0.957225695362344"
"2268","tacr3a",0.370635595906073,0.0489231931771649,-0.179183490638931,0.355190558224182,-0.549819086545004,0.00293730689615931,NA,FALSE,"0.881210170343454","0.992096340775632","0.403205473215271"
"2269","aptx",-0.34538376934254,0.218914911713207,-0.35244814251899,0.193590583873295,-0.00706437317644972,0.979913819383093,NA,FALSE,"0.96385812586644","0.98780693501581","0.998751646850384"
"2270","dnaja1",0.0304618939460717,0.835127642265763,0.0572397331861983,0.686391235953261,0.0267778392401266,0.847154585091833,NA,FALSE,"0.998726968953491","0.996328645718193","0.993805727493053"
