"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"5924","hmgb1a",-0.089309995335644,0.599665492100683,0.0137544451056494,0.932461043205005,0.103064440441293,0.521438602814602,NA,FALSE,"0.984340943900288","1","0.965474159109431"
"5925","uspl1",0.0825017774640402,0.66603901172669,0.199628559607642,0.273356689495894,0.117126782143602,0.501375785587361,NA,FALSE,"0.987907213810657","0.968191926830574","0.963075541745466"
"5926","b3glctb",0.0689340155825849,0.800769378046737,-0.179189180101476,0.514904191629765,-0.248123195684061,0.344887382160542,NA,TRUE,"0.998571511540118","0.986693409309706","0.925920056785914"
"5927","fryb",0.200605355423508,0.251579721562834,0.238228080937637,0.156159225902548,0.037622725514129,0.805747211080758,NA,FALSE,"0.912380010970399","0.93923170905955","1"
"5928","pds5b",-0.0797836108748162,0.703486225734494,0.155950292860703,0.427550289907521,0.235733903735519,0.225820089356077,NA,FALSE,"0.994149061044136","0.979402487769316","0.891720732790888"
"5929","stard13a",0.330665194765721,0.431135351638493,0.13836517793321,0.735505648898189,-0.192300016832511,0.622636565287886,NA,FALSE,"0.968006906389523","0.999842520710247","0.98234307713203"
"5930","nbeaa",-0.0379415101615659,0.762562406196874,-0.170052315465574,0.167725140264561,-0.132110805304008,0.274232307224767,NA,FALSE,"0.997775994435356","0.945700661927228","0.907473168145528"
"5931","dclk1a",-0.00189545474798573,0.989332513101382,-0.0823516779224638,0.550582564832827,-0.080456223174478,0.549074497990972,NA,FALSE,"1","0.987315389359025","0.971126764031674"
"5932","rfxap",0.752369642909089,0.0208743675935985,0.718068538471324,0.0236868373763681,-0.0343011044377654,0.887740313298855,NA,TRUE,"0.628273008823728","0.773096093743964","1"
"5933","supt20",0.190527894261322,0.587863949323024,0.421802942673456,0.202926816863721,0.231275048412134,0.459424398943222,NA,FALSE,"0.984340943900288","0.953958291364979","0.95505528442898"
"5934","LOC111565880",0.0931181609088002,0.781317744360051,-0.00616441570435457,0.984873331342267,-0.0992825766131547,0.754850048788007,NA,FALSE,"0.998282227309445","1","0.997254616526838"
"5935","ufm1",-0.394335706319366,0.0693306454144254,-0.260000035428352,0.192780437323529,0.134335670891014,0.527091527500814,NA,TRUE,"0.818900624528849","0.949758018100982","0.96754730206726"
"5936","trim3b",-0.187064378290035,0.269026941655124,-0.0496061198072838,0.757354618195036,0.137458258482751,0.393591786974172,NA,FALSE,"0.922397358458705","0.999842520710247","0.940147670834298"
"5937","LOC118470036",-0.239527947130587,0.379334875344777,0.0161332911927659,0.949525547448316,0.255661238323353,0.322926518682998,NA,FALSE,"0.951079974102994","1","0.923298217535454"
"5938","arfip2b",0.264429815865636,0.167417493809454,0.205307860919445,0.27002744900488,-0.059121954946191,0.724607743016803,NA,TRUE,"0.908227633714639","0.968191926830574","0.994827762646169"
"5939","dchs1b",-0.0262970556802807,0.870133480482226,0.0746997141943371,0.625026736463798,0.100996769874618,0.499959110499337,NA,FALSE,"0.999237006784271","0.993741070197679","0.963075541745466"
"5940","synj1",-0.117292338460104,0.45179467037171,-0.0879177312251996,0.554216518390349,0.0293746072349044,0.841276324532274,NA,TRUE,"0.97310617623959","0.987315389359025","1"
"5941","scaf4a",0.26170234499582,0.34261892987385,0.136150312217957,0.61574352207986,-0.125552032777862,0.611454576400511,NA,FALSE,"0.943845801687063","0.993741070197679","0.978545953757859"
"5942","sod1",0.068715522288483,0.723714831141366,0.0234485471662782,0.900652821908207,-0.0452669751222048,0.798785979453368,NA,TRUE,"0.994149061044136","1","1"
"5943","grik1a",0.00268385170972741,0.986827420181804,0.00996456563971472,0.949242730843455,0.00728071392998731,0.962220279810948,NA,FALSE,"1","1","1"
"5944","LOC129350543",0.257835211760149,0.244525956092551,-0.09272366174142,0.684027970712542,-0.350558873501569,0.0908619125649056,NA,TRUE,"0.912380010970399","0.994229602748889","0.773926945507862"
"5945","grm5a",0.593927446911517,0.0391705774669554,0.0157582075769568,0.956807438891957,-0.57816923933456,0.0327679745671061,NA,FALSE,"0.757524094934433","1","0.617632378861603"
"5946","chordc1b",0.215547361699287,0.348518958110726,-0.235050317736229,0.327056481091201,-0.450597679435516,0.0416998896163665,NA,TRUE,"0.945502748854374","0.971263847424619","0.649185465087705"
"5947","mtnr1bb",0.514588221444293,1,0.450664664178307,1,-0.0639235572659859,8.09017016757242e-71,"Model failed to converge with max|grad| = 0.019439",FALSE,"NA","NA","NA"
"5948","smpd1",0.127775818427796,0.715761729169921,0.256569402589307,0.433998507468336,0.128793584161511,0.672708510595785,NA,TRUE,"0.994149061044136","0.980507764633975","0.987581857299674"
"5949","tpte",-0.202498155025021,0.634685685858482,-0.385737669392001,0.351207306905473,-0.18323951436698,0.658137171814378,NA,FALSE,"0.985605603581047","0.976486425461608","0.985508584501586"
"5950","proser1",-0.115002859974731,0.619743955786561,-0.0683399386886158,0.758603407189733,0.0466629212861154,0.83107892245182,NA,FALSE,"0.984340943900288","0.999842520710247","1"
"5951","mtus2a",-0.138899198336992,0.493830538651155,-0.163583634925619,0.404194531064528,-0.024684436588627,0.899580992531732,NA,FALSE,"0.975813559907016","0.979402487769316","1"
"5952","LOC118470025",0.296842912027055,0.184844482527499,0.145870391091997,0.507423982721402,-0.150972520935058,0.458867852144373,NA,FALSE,"0.908227633714639","0.985830080535637","0.954826091639845"
"5953","paxbp1",0.137756638095809,0.339947301283711,0.0440137869075827,0.758094717654035,-0.0937428511882264,0.482036892452693,NA,FALSE,"0.943184247328092","0.999842520710247","0.959044729411906"
"5954","cadm2a",-0.0862508462328958,0.149493691869972,-0.00908022913253585,0.875047405509853,0.07717061710036,0.166739452170211,NA,TRUE,"0.908227633714639","1","0.871741300864981"
"5955","tmem135",-0.0533868892462485,0.861110571520843,-0.363251382930882,0.244040768750716,-0.309864493684634,0.31410300462936,NA,TRUE,"0.999237006784271","0.961897007593291","0.920567181267258"
"5956","pitpnab",-0.0306476851151743,0.895418931056938,-0.19370263627623,0.398132288116795,-0.163054951161055,0.469916785274808,NA,FALSE,"0.999237006784271","0.979402487769316","0.957695165623221"
"5957","si:dkey-175g6.2",-0.0489955179312957,4.10627508854291e-32,0.190518950147598,1,0.239514468078894,1,"Model failed to converge with max|grad| = 0.023981",FALSE,"NA","NA","NA"
"5958","slc47a1",-0.127293553507866,0.4143408177315,-0.180964515714357,0.230081938976501,-0.0536709622064911,0.721630137777454,NA,FALSE,"0.962715475692715","0.95832813831624","0.99431603340833"
"5959","aldocb",0.104362945266683,0.315827048186747,-0.0107503451392594,0.915644129209168,-0.115113290405942,0.240449669105177,NA,FALSE,"0.938546642557896","1","0.896290178299158"
"5960","srsf1b",-0.114843666859771,0.609436778822332,-0.197444747345419,0.365972772690579,-0.0826010804856477,0.70270917713243,NA,TRUE,"0.984340943900288","0.976486425461608","0.990538050688536"
"5961","LOC129350499",-0.271077612150145,0.357524800407329,-0.301514071938396,0.289496665873269,-0.0304364597882509,0.916941282938764,NA,FALSE,"0.947287689587235","0.968191926830574","1"
"5962","rpl23a",0.294682605034174,0.017182349413451,0.150110631931729,0.2182300685791,-0.144571973102444,0.189282689772782,NA,TRUE,"0.607829607359285","0.95832813831624","0.879986516530516"
"5963","LOC111580660",0.327798851388245,0.0960693367342052,0.420316288741976,0.0267931709509083,0.0925174373537315,0.591387228955003,NA,FALSE,"0.854263553973288","0.778781599913329","0.975815707129626"
"5964","LOC111580643",-0.320152333395514,0.240989942371006,-0.18138534674185,0.469873424326714,0.138766986653665,0.597202853070954,NA,TRUE,"0.912334178028621","0.985057456960825","0.976318809816937"
"5965","mia",0.273674260573003,0.293487520469814,0.0865143282256218,0.738556949349303,-0.187159932347381,0.420616042582085,NA,TRUE,"0.934018336709568","0.999842520710247","0.94624123777938"
"5966","LOC111580655",0.103706432021278,0.589657847891227,-0.141770129403283,0.47286504862912,-0.245476561424561,0.18350291654323,NA,FALSE,"0.984340943900288","0.985057456960825","0.87667128375567"
"5967","LOC111580661",0.03685286658738,0.788443621351141,-0.0588675900872551,0.66215398084752,-0.0957204566746351,0.453375233344043,NA,TRUE,"0.998282227309445","0.994229602748889","0.953238452658392"
"5968","nrxn2a",0.108731858373118,0.439030642279518,-0.152150924633656,0.274952551453176,-0.260882783006773,0.0526085800912827,NA,FALSE,"0.970537038612425","0.968191926830574","0.70767721054766"
"5969","nrg2a",-0.326068868518604,0.208216585263637,-0.183006193353198,0.449856225649309,0.143062675165406,0.571148908916033,NA,FALSE,"0.909368752761872","0.983598573815224","0.973071346548614"
"5970","puraa",0.250293615100013,0.129957681700859,0.0513235792618834,0.755323058700021,-0.19897003583813,0.183063404527529,NA,TRUE,"0.902456278301234","0.999842520710247","0.87667128375567"
"5971","zgc:100829",-0.310323476177331,0.148060309693103,-0.700147277987906,0.00180024391833019,-0.389823801810575,0.0920130194360387,NA,TRUE,"0.908227633714639","0.354251998249015","0.778431726768001"
"5972","cxxc5a",-0.113658771830536,0.378218444657115,0.0542201991238214,0.657380067692656,0.167878970954357,0.165288757828908,NA,FALSE,"0.951079974102994","0.994229602748889","0.869666357368251"
"5973","ppp3ca",0.129840789309008,0.573600281723065,0.195467586786168,0.377232796749988,0.0656267974771597,0.757065574576513,NA,FALSE,"0.984340943900288","0.976486425461608","0.997254616526838"
"5974","dnajc18",0.449919980639366,0.0465008630219408,0.165975458353394,0.468021137360672,-0.283944522285972,0.149551274647223,NA,TRUE,"0.773567105026077","0.985057456960825","0.847650156959435"
"5975","brd8a",0.104038542736326,0.639355634692889,0.153567964704899,0.467193996558588,0.0495294219685726,0.801194405883644,NA,TRUE,"0.986400895228467","0.985057456960825","1"
"5976","LOC111567121",0.0438625975848998,0.903794155289778,-0.112647015608939,0.752700314721251,-0.156509613193839,0.647956496575638,NA,FALSE,"0.999237006784271","0.999842520710247","0.985219493440461"
"5977","sms",-0.351704948374958,0.285304122867277,-0.15584735332262,0.599370761386848,0.195857595052338,0.537345000528649,NA,TRUE,"0.926812141136856","0.992369359780645","0.969355049504933"
"5978","si:ch211-244c8.4",-0.0643957238806324,0.776585454455958,-0.127960632077726,0.560011527664163,-0.0635649081970935,0.768783090695399,NA,FALSE,"0.998282227309445","0.987641044015518","0.997407149225193"
"5979","si:ch211-114c12.2",0.16922772497029,0.29418453750291,-0.00352005390025347,0.982411117946994,-0.172747778870543,0.244247442769167,NA,TRUE,"0.934018336709568","1","0.897939189260077"
"5980","map7d2a",0.36914522942274,0.316394700513747,0.469041850737405,0.181486872761085,0.0998966213146646,0.741038361927585,NA,FALSE,"0.938546642557896","0.949149986048174","0.996564424251402"
"5981","pdha1a",0.155295285198892,0.491895323098904,-0.0605728211881166,0.788536483657877,-0.215868106387009,0.303703513338617,NA,TRUE,"0.975813559907016","1","0.917700681047331"
"5982","prdx4",-0.264278120813257,0.243699042161176,-0.145478732109612,0.489029475563252,0.118799388703645,0.584774680259229,NA,TRUE,"0.912334178028621","0.985057456960825","0.975815707129626"
"5983","LOC111573810",0.215864970620755,0.294146053036191,0.1924706866558,0.331552564022,-0.0233942839649553,0.897901950300752,NA,FALSE,"0.934018336709568","0.971685696729852","1"
"5984","zgc:153704",-0.208172134182724,0.490289660566391,-0.319708675380049,0.274160987907347,-0.111536541197325,0.702621523651969,NA,FALSE,"0.975813559907016","0.968191926830574","0.990538050688536"
"5985","LOC111587180",0.132090260347287,0.678157177099572,0.238528610759125,0.428448448249936,0.106438350411838,0.700542684047625,NA,TRUE,"0.991814107379806","0.979402487769316","0.989637323813563"
"5986","arhgap31",-0.404241514919251,0.125788952911394,-0.253575101865234,0.303295817330006,0.150666413054017,0.563871714391321,NA,FALSE,"0.89921831081946","0.968191926830574","0.972832400125233"
"5987","b4galt4",-0.142102531618594,0.511207942695656,-0.548569302924527,0.0148976965507407,-0.406466771305934,0.0714215039043814,NA,TRUE,"0.977034665329453","0.70666722504171","0.748755075370293"
"5988","si:dkey-251i10.1",-0.0974214914295237,0.404410821055146,-0.170617085623647,0.13407500627152,-0.0731955941941237,0.510297170842821,NA,TRUE,"0.959092691400109","0.932255861363725","0.963641794529987"
"5989","zbtb20",-0.0979770203149062,0.126254996341404,0.126911826734494,0.0375332312647463,0.2248888470494,0.000146086214023462,NA,TRUE,"0.89921831081946","0.835391822359168","0.0378247963099169"
"5990","LOC111587179",0.0365080734943405,0.835362304352238,-0.000632605614579441,0.997044764508344,-0.0371406791089199,0.82253034263226,NA,FALSE,"0.999237006784271","1","1"
"5991","ephb4a",0.172111811897394,0.177947250171463,-0.210986189014209,0.109564457363137,-0.383098000911603,0.00198293679261735,NA,TRUE,"0.908227633714639","0.912395923708845","0.214396869258924"
"5992","LOC111587186",0.118455459460479,0.592347907110856,-0.203820367792135,0.357343235410624,-0.322275827252614,0.130717157539023,NA,FALSE,"0.984340943900288","0.976486425461608","0.8276864022486"
"5993","LOC129350569",1.13480513109783,0.00612830150266448,0.882194262156267,0.0342979992385394,-0.252610868941559,0.410387270228801,NA,FALSE,"0.410179309419835","0.823553413184227","0.944400116058897"
"5994","spag7",-0.171593778926476,0.557469808544948,-0.133211419318375,0.629172626640322,0.0383823596081,0.890282558717768,NA,TRUE,"0.984340943900288","0.993741070197679","1"
"5995","mepcea",-0.0625739413590748,0.801214142628386,-0.00424350723042928,0.985583662374278,0.0583304341286455,0.798902745015086,NA,TRUE,"0.998571511540118","1","1"
"5996","LOC111574262",-0.0639801034423494,0.76000179417362,0.207035988987589,0.291525059756473,0.271016092429938,0.161008387650307,NA,FALSE,"0.99728696357352","0.968191926830574","0.867861799816624"
"5997","LOC111574271",-0.0533267276109196,0.871690153002123,0.035419984983128,0.910906964625126,0.0887467125940476,0.777889326056285,NA,FALSE,"0.999237006784271","1","0.997805410990894"
"5998","lrch2",0.170684881770876,0.252399938371811,0.165019516352789,0.253539395960876,-0.00566536541808732,0.966121078694407,NA,TRUE,"0.912380010970399","0.967409364248662","1"
"5999","wdr44",-0.144341382831535,0.502814961402987,-0.0272597952734431,0.891945363546805,0.117081587558092,0.561534781764413,NA,TRUE,"0.977034665329453","1","0.972832400125233"
"6000","klhl13",0.033802356025002,0.875791784810407,-0.0173324565931717,0.934020955720849,-0.0511348126181737,0.803738349570502,NA,FALSE,"0.999237006784271","1","1"
"6001","LOC111580634",0.00333274699770642,0.982708559146731,-0.0957670193225866,0.523547406896115,-0.099099766320293,0.498344540647077,NA,FALSE,"1","0.986693409309706","0.962917778934625"
"6002","dpf2",-0.0368986850552284,0.8453782298459,-0.332707401236252,0.0821594568103074,-0.295808716181023,0.115147259986927,NA,TRUE,"0.999237006784271","0.896883943660063","0.81307492282946"
"6003","LOC111575218",0.180824102997921,0.421889850378878,0.11997458320013,0.58286126425688,-0.060849519797791,0.760653475381153,NA,TRUE,"0.964669820561883","0.990829099250863","0.997254616526838"
"6004","zmp:0000001168",-0.0538204273385134,0.81198802635351,-0.0645509223698141,0.769257269793251,-0.0107304950313008,0.960114616142019,NA,FALSE,"0.999237006784271","1","1"
"6005","LOC111575209",0.273899093178787,0.253366523675346,0.392505373604834,0.0833548787621265,0.118606280426047,0.555403879799831,NA,TRUE,"0.912380010970399","0.896883943660063","0.972746504854178"
"6006","c2cd2l",0.360416931704646,0.253727443566006,0.372358377990765,0.225639498815427,0.0119414462861192,0.965232699043307,NA,FALSE,"0.912380010970399","0.95832813831624","1"
"6007","LOC111575212",-0.112855819935872,0.713646831133636,0.132917021973454,0.633367219231807,0.245772841909326,0.376446216296733,NA,TRUE,"0.994149061044136","0.993741070197679","0.937944773779967"
"6008","LOC111575225",0.14245937072156,0.654195941990977,0.207677666174015,0.496164219359864,0.0652182954524545,0.824983013716264,NA,FALSE,"0.986400895228467","0.985057456960825","1"
"6009","LOC111575208",-0.122102551372982,0.729989582258271,0.363205647987079,0.238790379633705,0.485308199360061,0.117643167174587,NA,FALSE,"0.994149061044136","0.961602427034252","0.815606346274462"
"6010","LOC118470984",0.0346106178830971,0.640431968257078,0.089661762968339,0.207861997961795,0.0550511450852419,0.42405347075844,NA,FALSE,"0.986400895228467","0.958077209988677","0.94624123777938"
"6011","ubash3ba",-0.43868872504997,0.0374457214896648,-0.212996960854023,0.264224376168923,0.225691764195948,0.271602368867157,NA,TRUE,"0.750473157223818","0.968191926830574","0.906485734368501"
"6012","LOC111588523",-0.176810435404322,0.532334597722337,0.238296717845449,0.337444694197055,0.415107153249771,0.0974097965995797,NA,TRUE,"0.980831480709752","0.972044383342678","0.783018781652994"
"6013","sat2b",-0.0958031513570992,0.691595177343553,-0.397790010991097,0.106383320783169,-0.301986859633997,0.215895518564039,NA,TRUE,"0.994125760570585","0.909387917624328","0.891720732790888"
"6014","slc25a35",-0.264122503873092,0.193745350786075,-0.272516187331587,0.15883928120908,-0.00839368345849498,0.966336825501487,NA,TRUE,"0.908227633714639","0.940334411180893","1"
"6015","hsd20b2",0.252895366719497,0.217424735840399,-0.0864526175557243,0.677180437205778,-0.339347984275222,0.0814019664341453,NA,FALSE,"0.909368752761872","0.994229602748889","0.761570107850519"
"6016","slc12a9",0.415298595370561,0.14959280681899,-0.0358955794196064,0.905116972016334,-0.451194174790168,0.0873703037906366,NA,TRUE,"0.908227633714639","1","0.771666444341179"
"6017","gnb2",9.68565187184356e-06,0.999964295943683,-0.246992660564406,0.258114115953264,-0.247002346216278,0.23944600868391,NA,TRUE,"1","0.967409364248662","0.896290178299158"
"6018","mink1",0.0813109834275701,0.369987161809458,0.108300289753466,0.213868949886242,0.0269893063258956,0.743875900300263,NA,TRUE,"0.951079974102994","0.958148243676297","0.996617074130385"
"6019","pld2",0.152693638978087,0.339333313694836,0.132323907802135,0.389839747273042,-0.0203697311759525,0.88698908100134,NA,TRUE,"0.942869379679044","0.976693140691715","1"
"6020","atp1b2b",-0.0889394754065269,0.710315563372742,-0.000896326349032364,0.996807222416243,0.0880431490574946,0.690949081216443,NA,TRUE,"0.994149061044136","1","0.988257875671983"
"6021","srrt",-0.14469068804731,0.504627668135984,-0.272638090988214,0.195552047968418,-0.127947402940904,0.545459622574437,NA,FALSE,"0.977034665329453","0.950458361639734","0.969832414732515"
"6022","rnf167",-0.161872621068383,0.304105021511136,-0.220420544649506,0.145178488221765,-0.0585479235811222,0.700447604250926,NA,TRUE,"0.938546642557896","0.936049243521588","0.989637323813563"
"6023","LOC111577633",-0.13538605834283,0.42241380157869,-0.00694755362314259,0.96521924590345,0.128438504719687,0.417125243885087,NA,FALSE,"0.96467117358849","1","0.946086800833475"
"6024","taf1",-0.26815475351296,0.269228931847712,-0.234419599159858,0.310442954999231,0.033735154353102,0.887010442593502,NA,FALSE,"0.922397358458705","0.968370249237075","1"
"6025","plp1b",-0.264697737062716,0.355753109095279,0.0152911718470077,0.955357063263554,0.279988908909724,0.306693516208839,NA,FALSE,"0.947287689587235","1","0.917700681047331"
"6026","nlgn3b",0.0881051357617518,0.721034132901545,0.0687319656612426,0.773270809232927,-0.0193731701005092,0.93256124360426,NA,FALSE,"0.994149061044136","1","1"
"6027","cchcr1",0.909845375170882,0.0022101526783375,0.637800169615224,0.0329540248508324,-0.272045205555658,0.217835166672674,NA,TRUE,"0.231337151086836","0.82293058504401","0.891720732790888"
"6028","gria3a",0.0303898699733674,0.879057209815138,-0.0281172678967242,0.884000899645224,-0.0585071378700916,0.759544235534259,NA,FALSE,"0.999237006784271","1","0.997254616526838"
"6029","thoc2",-0.128223250708137,0.471779719312081,-0.112193567090479,0.514220983634509,0.016029683617658,0.925291698879557,NA,FALSE,"0.974638070718467","0.986693409309706","1"
"6030","stag2a",0.070241874316724,0.657538542506548,-0.00475948945511244,0.975305202594577,-0.0750013637718365,0.607224111639109,NA,TRUE,"0.987123649906909","1","0.977834362164686"
"6031","arhgap35b",-0.0293970272826347,0.903413710544301,-0.00189538833203331,0.993490531775375,0.0275016389506014,0.904416519161417,NA,FALSE,"0.999237006784271","1","1"
"6032","LOC111579853",0.693188761640684,0.0356321592393947,0.346433050341945,0.293499511689737,-0.346755711298739,0.238897190712961,NA,FALSE,"0.749618025950213","0.968191926830574","0.896290178299158"
"6033","LOC111579862",0.472864831450335,0.194626784750013,0.352617265625717,0.326327543380567,-0.120247565824618,0.689713946978187,NA,TRUE,"0.908227633714639","0.971263847424619","0.98807447937076"
"6034","rab6a",0.291124967199159,0.0851034602420731,-0.0808100356282792,0.641508292798382,-0.371935002827438,0.0176081883633546,NA,TRUE,"0.85231943153386","0.993741070197679","0.520749198829032"
"6035","nectin3b",0.511059974996304,0.0272019727191002,0.205978327853248,0.373934092536144,-0.305081647143055,0.144598801274306,NA,FALSE,"0.691983789495909","0.976486425461608","0.844036945102981"
"6036","LOC111568536",0.231287415128969,0.147163796790743,0.249081124298299,0.103455591403247,0.0177937091693303,0.897920767024642,NA,TRUE,"0.908227633714639","0.904506792202551","1"
"6037","rraga",-0.536884908888177,0.011878248963641,-0.61233465548836,0.00289519799981428,-0.0754497466001835,0.735881153584939,NA,TRUE,"0.521741480148501","0.41867912433228","0.996564424251402"
"6038","chmp1b",-0.320921815175431,0.192026468596697,0.0300907657314848,0.889310377476653,0.351012580906916,0.123924188126534,NA,TRUE,"0.908227633714639","1","0.819016602330312"
"6039","npas2",0.230314975827739,0.520117994288554,0.113189623855688,0.743929595353827,-0.117125351972051,0.733282628600985,NA,FALSE,"0.977034665329453","0.999842520710247","0.995923979077137"
"6040","tbc1d8b",0.0278267315461994,0.880273344049821,-0.207475556540087,0.26388338879971,-0.235302288086286,0.186757090227857,NA,TRUE,"0.999237006784271","0.968191926830574","0.87667128375567"
"6041","LOC111587368",0.128794400982436,0.541113486390644,0.277480439716118,0.159948867431593,0.148686038733682,0.418185831606697,NA,TRUE,"0.983196364731796","0.940334411180893","0.94624123777938"
"6042","msna",-0.10830742373483,0.455095999572636,-0.0717368730496797,0.604068282515565,0.0365705506851504,0.787475927150578,NA,TRUE,"0.973391913094337","0.993240733737913","0.998939976290582"
"6043","zc3h12b",0.0251801696655625,0.886624418462372,0.168429738271734,0.30818697223998,0.143249568606172,0.361850501760047,NA,TRUE,"0.999237006784271","0.968191926830574","0.932210655513244"
"6044","aifm1",0.333351133030064,0.243463732452327,0.114927176413209,0.687570977380273,-0.218423956616856,0.387414244911714,NA,TRUE,"0.912334178028621","0.994229602748889","0.938861752015169"
"6045","nufip2",0.0654101090768399,0.690621990028565,0.0486032704726978,0.759140916985441,-0.0168068386041421,0.911172535277783,NA,TRUE,"0.994125760570585","0.999842520710247","1"
"6046","msi2b",0.200334367748176,0.176223022878004,0.100491933012835,0.483350900093729,-0.0998424347353408,0.481420424398133,NA,FALSE,"0.908227633714639","0.985057456960825","0.958651195234413"
"6047","LOC111571756",-0.0969082799220166,0.561072975895977,-0.353338089635182,0.034210206099907,-0.256429809713165,0.119815231455933,NA,FALSE,"0.984340943900288","0.823553413184227","0.816952226122611"
"6048","LOC111571754",0.212345179558438,0.285844873536032,0.0115394526133762,0.953513096107148,-0.200805726945062,0.268020474766229,NA,TRUE,"0.926970240844108","1","0.904433056806971"
"6049","LOC111571752",0.141184558642722,0.48396595527539,0.0487874022339705,0.804348439266468,-0.0923971564087515,0.614733802541824,NA,TRUE,"0.974638070718467","1","0.979542844637211"
"6050","LOC111571749",0.457009634420333,0.0440542310393418,0.134997715868979,0.559187068476745,-0.322011918551354,0.106228728586959,NA,TRUE,"0.76434014650263","0.987641044015518","0.799679396776165"
"6051","LOC111571753",0.202100183668315,0.270335949405084,0.212773689403363,0.229113941197073,0.0106735057350482,0.94900746518546,NA,FALSE,"0.922397358458705","0.95832813831624","1"
"6052","acaca",-0.114139626426677,0.318833874536707,-0.202501194620077,0.0708616464029487,-0.0883615681934001,0.426285569069166,NA,FALSE,"0.938546642557896","0.88425714990041","0.94624123777938"
"6053","LOC111571747",-0.246997509686783,0.354367397981146,0.235042358275827,0.327369369023603,0.48203986796261,0.0502190170572885,NA,FALSE,"0.947287689587235","0.971263847424619","0.699865309952779"
"6054","LOC111571751",0.0754159670740063,0.741983341571094,0.0132865087525027,0.952247225458628,-0.0621294583215036,0.765980438961701,NA,TRUE,"0.994149061044136","1","0.997254616526838"
"6055","LOC111571748",0.17035782460351,0.349868112942245,-0.123629964706572,0.50093217609856,-0.293987789310082,0.0909299267209156,NA,FALSE,"0.946435300346917","0.985057456960825","0.773926945507862"
"6056","LOC129350564",0.143653394603557,0.528947230254934,-0.28090590679585,0.243047227609849,-0.424559301399407,0.0618436778933876,NA,FALSE,"0.979542969786994","0.961897007593291","0.722660269350404"
"6057","pcdh1a",0.0465646677647936,0.731794601050943,0.0149487457454755,0.909552250602315,-0.0316159220193181,0.806309723262095,NA,FALSE,"0.994149061044136","1","1"
"6058","LOC111571977",0.179017914769089,0.383155121001203,0.121932305331748,0.541966734021111,-0.0570856094373411,0.759503523264143,NA,FALSE,"0.951173875612335","0.986716134411688","0.997254616526838"
"6059","LOC111571975",-0.00884642099325619,0.929612314108294,-0.0116316554277122,0.904576621743729,-0.00278523443445606,0.976207378382571,NA,TRUE,"1","1","1"
"6060","kcnip1b",0.156078217670863,0.365809826489181,-0.0689792028821108,0.690517744307198,-0.225057420552974,0.164060985741273,NA,TRUE,"0.94992778072002","0.994415893563488","0.869079827033746"
"6061","nlgn2b",-0.00758369336637763,0.958837636811763,-0.0273412829578013,0.847411462588794,-0.0197575895914237,0.886335330853094,NA,FALSE,"1","1","1"
"6062","kdm6bb",-0.0653511571199209,0.791824908980759,0.142400212854246,0.54308367903922,0.207751369974167,0.369706755680645,NA,FALSE,"0.998282227309445","0.98705943129898","0.93628747791126"
"6063","LOC129350492",0.374746240556531,0.18019115356671,0.396537092984715,0.139361995760874,0.0217908524281837,0.926025711980157,NA,FALSE,"0.908227633714639","0.932853438832721","1"
"6064","vamp2",0.0565523785306226,0.622726556951915,0.10979946430199,0.320774175284697,0.0532470857713675,0.615426447900328,NA,FALSE,"0.984340943900288","0.971263847424619","0.980119912737347"
"6065","gabrb4",0.0448828391006677,0.717754536508123,0.0392494338691605,0.741914256035509,-0.00563340523150717,0.960556981879987,NA,TRUE,"0.994149061044136","0.999842520710247","1"
"6066","gabra3",0.0851314492487774,0.728364865554343,0.079613678394117,0.736399339519928,-0.00551777085466048,0.980898981140533,NA,FALSE,"0.994149061044136","0.999842520710247","1"
"6067","LOC111571979",-0.0928904382780452,0.518300831188024,0.0912564534317314,0.493094262320635,0.184146891709777,0.160810730665522,NA,TRUE,"0.977034665329453","0.985057456960825","0.867861799816624"
"6068","LOC129350534",-0.024091856599519,0.907329567322787,-0.26811595757983,0.198809553736701,-0.244024100980311,0.227938959916822,NA,TRUE,"0.999237006784271","0.95199759242793","0.891720732790888"
"6069","ammecr1",-0.0228339738713555,0.864941472280331,0.089273285843764,0.477949161711415,0.112107259715119,0.358488183131145,NA,TRUE,"0.999237006784271","0.985057456960825","0.931022739228568"
"6070","adssl",-0.0620723406275019,0.784104921527732,-0.31046441206986,0.172788374153651,-0.248392071442358,0.26807307405106,NA,TRUE,"0.998282227309445","0.949085390226345","0.904433056806971"
"6071","esrra",0.244192895630546,0.4249903584916,0.444088850600634,0.121607244511021,0.199895954970089,0.452857022195669,NA,FALSE,"0.96564686886767","0.924884570994251","0.953238452658392"
"6072","prdx5",-0.0234090608845169,0.939093033701255,-0.194627024284504,0.524296757144523,-0.171217963399987,0.564141188855843,NA,FALSE,"1","0.986693409309706","0.972832400125233"
"6073","si:dkey-175m17.7",-0.0214642156347074,0.916644631112398,0.197851999709386,0.293837970502833,0.219316215344093,0.235317735824433,NA,TRUE,"0.999237006784271","0.968191926830574","0.895087465474799"
"6074","slc8a4a",0.539015977303353,0.0950402474752886,0.404250636580755,0.206057023171472,-0.134765340722598,0.618510670945804,NA,FALSE,"0.854263553973288","0.958077209988677","0.98130108675203"
