"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"636","gkap1",-0.185192690307095,0.576906269001492,-0.271839594632852,0.397929321365321,-0.0866469043257569,0.792501877569984,NA,TRUE,"0.991088286920514","0.968248619594286","1"
"637","LOC111567415",-0.135666710388705,0.575869968792594,-0.0547604091032514,0.813962279286486,0.0809063012854531,0.730105528202471,NA,FALSE,"0.991088286920514","0.993449859707467","1"
"638","trim36",-0.184239054128983,0.335841634600401,-0.127689782467724,0.492570459316666,0.0565492716612589,0.760756962887188,NA,TRUE,"0.991088286920514","0.986350423344452","1"
"639","grid2",-0.278817465260029,0.191526233091217,-0.0785050620836976,0.694136971357942,0.200312403176331,0.326569748589071,NA,FALSE,"0.971422155616696","0.993449859707467","1"
"640","pde4d",-0.0307495949517704,0.94460403090687,-0.188584720380033,0.664905530838267,-0.157835125428263,0.714101820605259,NA,FALSE,"0.99573643117113","0.993449859707467","1"
"641","ipo11",0.387911165111411,0.173370631682355,0.259293801870891,0.353055858811084,-0.12861736324052,0.608653807672841,NA,TRUE,"0.971422155616696","0.960596294824025","1"
"642","efna5b",-0.150399912293619,0.622435932927704,0.234289177632782,0.415068877811022,0.384689089926401,0.176463918252939,NA,FALSE,"0.991088286920514","0.97077483075576","1"
"643","fbxl17",0.133929140662613,0.558076714660206,0.529908586924788,0.0121654743450986,0.395979446262175,0.0461803691267058,NA,TRUE,"0.991088286920514","0.400000509596907","0.838416174234476"
"644","cdc14b",-0.308575683933837,0.399168828425682,0.692672808122845,0.0209837892945445,1.00124849205668,0.00172106400673448,NA,TRUE,"0.991088286920514","0.513526591801641","0.111916967771261"
"645","LOC111564720",-0.316293794282281,0.383030249840271,0.166261158295913,0.600242216166696,0.482554952578194,0.155160530877939,NA,TRUE,"0.991088286920514","0.986774598347076","1"
"646","sema6a",0.0796829839382381,0.739552895912193,0.103362264151824,0.667590391341315,0.0236792802135857,0.917531943628752,NA,FALSE,"0.991088286920514","0.993449859707467","1"
"647","lifra",0.181772738450352,0.50596783183789,0.0867739526731403,0.747299743558027,-0.0949987857772121,0.707345579605593,NA,TRUE,"0.991088286920514","0.993449859707467","1"
"648","spef2",-0.0182138942604947,0.944869142939794,0.0168775836761429,0.94646155903042,0.0350914779366375,0.88790351855163,NA,TRUE,"0.99573643117113","0.99813932854851","1"
"649","rassf2a",0.0479743969409693,0.848723613602403,-0.404336724793483,0.114919932923972,-0.452311121734452,0.0692851832251802,NA,FALSE,"0.991088286920514","0.91164861333287","0.8944802226711"
"650","LOC111566718",-0.236004453922049,0.572823881912135,0.0124564519541061,0.973624633918353,0.248460905876156,0.525857201524351,NA,TRUE,"0.991088286920514","1","1"
"651","rpl6",-0.235611171493877,0.51161966220601,0.0377389730027697,0.909123423474296,0.273350144496647,0.424184852801607,NA,FALSE,"0.991088286920514","0.993449859707467","1"
"652","dynll1",0.12953834743564,0.701556173047972,-0.217509636097353,0.528403203228699,-0.347047983532993,0.302557843971171,NA,FALSE,"0.991088286920514","0.986350423344452","1"
"653","arl15a",-0.103535816875065,0.590799193123885,-0.00584351161736946,0.974427017356032,0.0976923052576952,0.591632588254361,NA,TRUE,"0.991088286920514","1","1"
"654","slc20a2",-0.015475653470302,0.935815821317291,0.146857343461325,0.418515711896058,0.162332996931627,0.366756848688233,NA,TRUE,"0.992874013264853","0.971969525345903","1"
"655","LOC111580759",-0.193923645101331,0.310968444108108,-0.123082400924633,0.503149111304685,0.0708412441766981,0.701806278169588,NA,TRUE,"0.991088286920514","0.986350423344452","1"
"656","aacs",-0.17990481659072,0.62852675438422,-0.185695074401701,0.597877509921306,-0.00579025781098081,0.986995491799047,NA,FALSE,"0.991088286920514","0.986350423344452","1"
"657","si:dkey-215k6.1",0.070079194327396,0.689664542260932,0.243217355470935,0.149029096557159,0.173138161143539,0.293437003652382,NA,TRUE,"0.991088286920514","0.948035638696496","1"
"658","scarb2a",0.423347914418026,0.160479704694706,0.306211495663942,0.295328979848442,-0.117136418754084,0.65539459845949,NA,TRUE,"0.947587233304352","0.959243041488304","1"
"659","LOC111580400",-0.318681244427762,0.246987041341542,0.150483246546799,0.546783344108097,0.469164490974561,0.0706872452772975,NA,FALSE,"0.971422155616696","0.986350423344452","0.8944802226711"
"660","LOC111583974",-0.383626944165359,0.122882414873328,-0.0993837106163577,0.672816517177406,0.284243233549001,0.212507564908989,NA,FALSE,"0.947587233304352","0.993449859707467","1"
"661","camk2b1",-0.171819573736025,0.561688427176891,0.00608048637490544,0.982678873560995,0.17790006011093,0.523753630892151,NA,FALSE,"0.991088286920514","1","1"
"662","znrf3",0.263192875743798,0.271998738610064,0.066843158713867,0.781642381543409,-0.196349717029931,0.388459645815079,NA,FALSE,"0.979613918594091","0.993449859707467","1"
"663","ksr2",0.118273219967944,0.674534542774439,-0.0213962140568444,0.938170332023923,-0.139669434024788,0.601052208494098,NA,FALSE,"0.991088286920514","0.99813932854851","1"
"664","lrrc74b",0.00857050633331888,0.953328530413807,-0.217125559600515,0.138586023922771,-0.225696065933834,0.116932015229062,NA,TRUE,"0.996955583389396","0.945859714295066","1"
"665","LOC111574700",0.321446264402649,0.346055392193148,0.0057496010289834,0.986582294822043,-0.315696663373665,0.329531412375631,NA,FALSE,"0.991088286920514","1","1"
"666","dapk1",-0.1133195646388,0.562650984066132,0.0493421416002091,0.790914619113255,0.162661706239009,0.381291836512304,NA,FALSE,"0.991088286920514","0.993449859707467","1"
"667","smarca2",-0.155299531211967,0.516554385035601,-0.105338425571308,0.646371356640303,0.0499611056406586,0.830495901377334,NA,TRUE,"0.991088286920514","0.993449859707467","1"
"668","rufy3",-0.183392043141164,0.407826130183258,-0.11740964682323,0.576892266536203,0.0659823963179339,0.757446426616465,NA,TRUE,"0.991088286920514","0.986350423344452","1"
"669","ywhag2",-0.178638429817919,0.35199907533368,0.0382957428107929,0.832243762348564,0.216934172628712,0.226825509873129,NA,TRUE,"0.991088286920514","0.993449859707467","1"
"670","nxn",0.191133793598166,0.491204152389618,0.166170220396966,0.533980640041062,-0.0249635732011997,0.920947937292,NA,TRUE,"0.991088286920514","0.986350423344452","1"
"671","pitpnm3",0.0297391678785325,0.930062999040882,0.23865396927921,0.45097780871705,0.208914801400678,0.497064774751306,NA,FALSE,"0.992874013264853","0.986350423344452","1"
"672","rtn4rl1b",-0.288087345044006,0.207319455578383,-0.345437984302075,0.117172607427464,-0.0573506392580696,0.800355555484611,NA,TRUE,"0.971422155616696","0.91164861333287","1"
"673","dph1",0.79206908381151,0.0601709948253314,0.433427468020236,0.305117404154178,-0.358641615791274,0.30629886668671,NA,FALSE,"0.827752327123854","0.960596294824025","1"
"674","lrfn1",-0.555563011867953,0.0600650721254301,-0.557859220545347,0.0476421474259841,-0.00229620867739412,0.993998670583677,NA,FALSE,"0.827752327123854","0.73375168221229","1"
"675","ncam1b",0.205584434840428,0.21349422796475,0.0823080745646653,0.614096816990065,-0.123276360275763,0.432175678510778,NA,TRUE,"0.971422155616696","0.989179682819251","1"
"676","cadm1b",0.192087459877038,0.525293683385082,0.223451121602759,0.443282999387167,0.0313636617257209,0.911167582817482,NA,FALSE,"0.991088286920514","0.982150683509279","1"
"677","igsf9ba",0.369905119129665,0.204967289765384,0.315880811342834,0.264999898822414,-0.0540243077868309,0.836660491453911,NA,FALSE,"0.971422155616696","0.959243041488304","1"
"678","jam3a",0.00124699447676965,0.996095184066161,-0.144470188172403,0.565998229378953,-0.145717182649172,0.555188587722385,NA,TRUE,"1","0.986350423344452","1"
"679","dyrk1ab",-0.255274506325138,0.387104562901373,-0.02855205202568,0.914238949829463,0.226722454299458,0.413550911093752,NA,TRUE,"0.991088286920514","0.993449859707467","1"
"680","schip1",0.0223471972119478,0.915905280128956,0.191487701550717,0.334267133366313,0.169140504338769,0.384419218303156,NA,FALSE,"0.991088286920514","0.960596294824025","1"
"681","si:dkeyp-97b10.3",0.119359610233312,0.723708538340898,0.50588112549195,0.0959221609538841,0.386521515258638,0.178933637833399,NA,TRUE,"0.991088286920514","0.885749469889385","1"
"682","cux1b",0.635382201998297,0.0440891062384704,0.792808678774113,0.00842207660459122,0.157426476775816,0.533834038377189,NA,TRUE,"0.761528645884362","0.339786466503464","1"
"683","calm3a",0.330012662908334,0.162208928311991,0.241105552645291,0.300631096358692,-0.0889071102630426,0.678969131302831,NA,FALSE,"0.94932775294593","0.959821516408706","1"
"684","arhgap35a",-0.156688260952309,0.531362178431635,-0.471714831165267,0.0611918075898405,-0.315026570212958,0.218591991667421,NA,TRUE,"0.991088286920514","0.791646210282945","1"
"685","fxyd6",-0.00444954483929375,0.987088806002703,0.0210026462441412,0.936178219611623,0.025452191083435,0.921335944095131,NA,FALSE,"1","0.99813932854851","1"
"686","ppp2r1bb",0.108009767058557,0.74255560309697,0.333821471523067,0.272332251341103,0.22581170446451,0.435638386285507,NA,TRUE,"0.991088286920514","0.959243041488304","1"
"687","ttc12",0.221483528101979,0.229578871204929,0.0131785681386989,0.942777116126775,-0.20830495996328,0.235385207648557,NA,TRUE,"0.971422155616696","0.99813932854851","1"
"688","scn3b",0.325445719431646,0.264356094606875,-0.145048074112281,0.633295347710376,-0.470493793543927,0.0833957771138441,NA,TRUE,"0.979613918594091","0.993449859707467","0.95700742266426"
"689","spa17",0.396667661001358,0.115116327516576,0.090753372067873,0.713531971153685,-0.305914288933485,0.184192589244211,NA,FALSE,"0.93616187038035","0.993449859707467","1"
"690","hepacama",-0.027605704808709,0.920217369211911,0.20840255120853,0.412396496492104,0.236008256017239,0.346036826918598,NA,TRUE,"0.991088286920514","0.97077483075576","1"
"691","arhgef12a",-0.125425827296665,0.681877013844237,0.214777796167931,0.43688652122343,0.340203623464597,0.224779232821361,NA,TRUE,"0.991088286920514","0.979753180375114","1"
"692","limk1a",0.0246778263354171,0.941761034053027,-0.125608524987355,0.70407191326013,-0.150286351322772,0.6420288667417,NA,TRUE,"0.995392805126431","0.993449859707467","1"
"693","LOC111572996",-0.0612366924816501,0.798721084943516,0.190351694024402,0.395110403933844,0.251588386506052,0.251728374616496,NA,TRUE,"0.991088286920514","0.968248619594286","1"
"694","fam168a",0.0549290246940334,0.832044973167877,0.308479023138256,0.193988717066538,0.253549998444223,0.269733692702591,NA,TRUE,"0.991088286920514","0.959243041488304","1"
"695","gucy1a2",0.885545588366986,0.018858052939865,0.466370262862325,0.221166127189582,-0.419175325504661,0.18315401519471,NA,FALSE,"0.558819011800302","0.959243041488304","1"
"696","LOC111572654",-0.154159784922119,0.49079779961285,-0.135822796956323,0.531608717714942,0.0183369879657954,0.934809333883447,NA,FALSE,"0.991088286920514","0.986350423344452","1"
"697","grm5b",0.0910821975251931,0.802447652351219,0.19388371061747,0.577997622563754,0.102801513092277,0.762921866631556,NA,FALSE,"0.991088286920514","0.986350423344452","1"
"698","LOC111579983",0.550866375525413,0.125835567410656,0.193133109978232,0.596867783719117,-0.357733265547181,0.277563190106792,NA,FALSE,"0.947587233304352","0.986350423344452","1"
"699","LOC111579029",0.314250234551966,0.400336217767305,0.42886629801106,0.238544570081008,0.114616063459094,0.74444960750049,NA,FALSE,"0.991088286920514","0.959243041488304","1"
"700","hip1",-0.0154321139802973,0.948161036673568,-0.0414177675411393,0.856462367247568,-0.025985653560842,0.908722466694203,NA,TRUE,"0.995803044797139","0.993449859707467","1"
"701","dner",-0.072927465645401,0.75043533534054,0.202416346884382,0.3495193055216,0.275343812529783,0.195517133547836,NA,FALSE,"0.991088286920514","0.960596294824025","1"
"702","agfg1a",0.47545679301128,0.138435162630053,0.494483196074671,0.111845530097544,0.0190264030633915,0.944740270148421,NA,TRUE,"0.947587233304352","0.91164861333287","1"
"703","mecom",0.0321635222168076,0.910758810795646,0.0638021795082118,0.817111917618498,0.0316386572914042,0.906088328651823,NA,TRUE,"0.991088286920514","0.993449859707467","1"
"704","scn2b",0.451873301699083,0.0978810194423255,0.364925768591003,0.171092090145447,-0.0869475331080808,0.710174839234556,NA,TRUE,"0.892926403676618","0.951754190275526","1"
"705","LOC111579784",-0.265578800820507,0.24375847501934,-0.193690212783817,0.375674323028425,0.0718885880366906,0.746119262513294,NA,TRUE,"0.971422155616696","0.960837413936156","1"
"706","zbbx",-0.296097504327079,0.131005327735222,0.151683097458974,0.398317637776506,0.447780601786053,0.0142579516440002,NA,TRUE,"0.947587233304352","0.968248619594286","0.57324722033324"
"707","LOC111587515",-0.0972552973737601,0.640817419057723,0.0375614295517398,0.849443361753284,0.1348167269255,0.496008810466656,NA,TRUE,"0.991088286920514","0.993449859707467","1"
"708","serpini1",0.189949264701837,0.519535452457471,0.1113697116326,0.696573544221137,-0.0785795530692372,0.768118805704891,NA,TRUE,"0.991088286920514","0.993449859707467","1"
"709","veph1",0.11409744960471,0.57996932409591,0.478436377436332,0.0129358220673076,0.364338927831622,0.0507087363059977,NA,TRUE,"0.991088286920514","0.400921605517453","0.841599075639124"
"710","ccnl1a",0.292393337662737,0.404440363917076,-0.224698435161019,0.540919944753113,-0.517091772823757,0.125099429978042,NA,TRUE,"0.991088286920514","0.986350423344452","1"
"711","rps25",0.069635323972498,0.786603481187032,-0.0357081164977145,0.886004801012666,-0.105343440470212,0.664144280314422,NA,TRUE,"0.991088286920514","0.993449859707467","1"
"712","gramd1bb",0.0751685466111088,0.710537484158319,-0.0950055883492883,0.634459021654178,-0.170174134960397,0.376397106844134,NA,TRUE,"0.991088286920514","0.993449859707467","1"
"713","kirrel3b",0.118344506850103,0.593956591446424,0.188135296489755,0.376902469403821,0.0697907896396525,0.738275622917383,NA,TRUE,"0.991088286920514","0.961476674463997","1"
"714","LOC111589130",0.385544208399585,0.290396743687787,-0.00866801019875929,0.980900544088053,-0.394212218598344,0.25501660293949,NA,FALSE,"0.991088286920514","1","1"
"715","igsf11",0.0543694967266168,0.793499387777807,0.324708183733282,0.101592433097699,0.270338687006665,0.165209702597719,NA,FALSE,"0.991088286920514","0.896479601568125","1"
"716","lsamp",-0.0626838200538786,0.760740108314242,0.134573958369319,0.496711566600258,0.197257778423198,0.309840944147688,NA,TRUE,"0.991088286920514","0.986350423344452","1"
"717","gap43",0.0797963407119366,0.737776666237278,0.0393364840867574,0.864612975389557,-0.0404598566251792,0.854321691151066,NA,TRUE,"0.991088286920514","0.993449859707467","1"
"718","sik3",-0.163726897236151,0.494057165104477,-0.217760059345772,0.346659907205879,-0.0540331621096214,0.81710369945036,NA,TRUE,"0.991088286920514","0.960596294824025","1"
"719","bace1",0.514312545313512,0.0958541111492304,0.0736716836178953,0.818455711964801,-0.440640861695616,0.117175499395928,NA,TRUE,"0.892926403676618","0.993449859707467","1"
"720","itm2ca",0.245056152061461,0.262641220473138,-0.172197541262146,0.435915018468046,-0.417253693323607,0.0485373896781347,NA,TRUE,"0.979613918594091","0.979753180375114","0.841599075639124"
"721","LOC111582348",-0.103850959076969,0.71487896729636,-0.111961604920987,0.682214395001916,-0.00811064584401837,0.976474255717939,NA,TRUE,"0.991088286920514","0.993449859707467","1"
"722","epha4l",0.285929912208359,0.242942835417128,0.283806303342161,0.235458383344053,-0.00212360886619833,0.992257191437059,NA,TRUE,"0.971422155616696","0.959243041488304","1"
"723","fam131ab",0.175229074673216,0.698667973446201,-0.421292169632202,0.361562668763616,-0.596521244305418,0.185208092319862,NA,FALSE,"0.991088286920514","0.960596294824025","1"
"724","LOC111562704",-0.0198251948547922,0.948138378890872,-0.734546793263704,0.0225543029674771,-0.714721598408912,0.0252514981373831,NA,FALSE,"0.995803044797139","0.538771665784325","0.698474362982481"
"725","ywhae1",0.380828866771072,0.344024530769248,0.532040587465658,0.166444824593309,0.151211720694586,0.664105646009751,NA,FALSE,"0.991088286920514","0.951754190275526","1"
"726","usp2a",0.0891268105494268,0.725591423964526,0.119051963601982,0.621955644015294,0.0299251530525552,0.898742588829432,NA,TRUE,"0.991088286920514","0.989179682819251","1"
"727","phldb1b",0.258595034208934,0.423684643130847,0.28591768448688,0.345376704828871,0.0273226502779452,0.924039684114258,NA,TRUE,"0.991088286920514","0.960596294824025","1"
"728","LOC111571470",-0.0196827982740468,0.894452444345664,-0.105765203659842,0.468522859881335,-0.0860824053857954,0.54875595557257,NA,TRUE,"0.991088286920514","0.986350423344452","1"
"729","zbtb44",-0.0690853761408504,0.841342592888181,-0.383822738819631,0.27245939645456,-0.314737362678781,0.361643322991083,NA,TRUE,"0.991088286920514","0.959243041488304","1"
"730","snx19b",0.626552379138573,0.0574294744874012,0.557158011955537,0.084246564200481,-0.0693943671830359,0.797652147476627,NA,TRUE,"0.819534139764626","0.87711324912875","1"
"731","sorl1",-0.298768041957786,0.217588310335449,-0.456466650320328,0.0514799774584752,-0.157698608362542,0.520405327206884,NA,TRUE,"0.971422155616696","0.73932594977956","1"
"732","sgsm2",0.0888187201420364,1.70857014427605e-11,0.0688548115315754,1.64196339092323e-13,-0.019963908610461,0.0321459132289064,"Model failed to converge with max|grad| = 0.007840",FALSE,"NA","NA","NA"
"733","tpst1",-0.0641838657390255,0.822608252110853,-0.000602105844975863,0.99828347508254,0.0635817598940496,0.814350937538894,NA,FALSE,"0.991088286920514","1","1"
"734","ulk2",-0.270016736072593,0.490527736742201,-0.333451189456182,0.383113551598925,-0.0634344533835889,0.86827369257488,NA,FALSE,"0.991088286920514","0.963841390691805","1"
"735","bcas3",0.0800794462714368,0.686383917224343,0.0837630388484092,0.66414291907254,0.00368359257697236,0.984330246456966,NA,FALSE,"0.991088286920514","0.993449859707467","1"
"736","sez6b",0.0899844660784678,0.785425048203325,0.549127134139698,0.0731565886717053,0.45914266806123,0.122166450684733,NA,FALSE,"0.991088286920514","0.843866288389914","1"
"737","myo18ab",0.249261570513042,0.248857090671418,0.468979782860461,0.0208543618102804,0.219718212347419,0.247657964446616,NA,TRUE,"0.971422155616696","0.513526591801641","1"
"738","wsb1",-0.0637312358120619,0.749949128125506,-0.164113322609387,0.398412173102845,-0.100382086797325,0.602657874916586,NA,TRUE,"0.991088286920514","0.968248619594286","1"
"739","cuedc1b",-0.0617508472002663,0.799906338420274,0.21320241384652,0.344724596314012,0.274953261046786,0.224432611809261,NA,TRUE,"0.991088286920514","0.960596294824025","1"
"740","nf1a",0.0867668401337674,0.673681186259786,0.0241015532007586,0.904190998007681,-0.0626652869330088,0.747932250262108,NA,TRUE,"0.991088286920514","0.993449859707467","1"
"741","nlk2",-0.0717552118371537,0.792432556955364,-0.223064344700548,0.408879005251946,-0.151309132863394,0.57144445604,NA,FALSE,"0.991088286920514","0.97077483075576","1"
"742","efhd1",-0.216856933795093,0.474876534517902,-0.387637112584685,0.192338566876973,-0.170780178789592,0.57633806511745,NA,TRUE,"0.991088286920514","0.959243041488304","1"
"743","fat3a",-0.0542100113663187,0.639461494546935,0.0444261519344494,0.690929505802845,0.0986361633007681,0.370425166809503,NA,TRUE,"0.991088286920514","0.993449859707467","1"
"744","apbb1",0.386895926741732,0.20020176889185,0.248826133428818,0.399675305394393,-0.138069793312914,0.611610766972625,NA,TRUE,"0.971422155616696","0.968571314625541","1"
"745","robo2",-0.347268994943376,0.192437760398154,0.0398310667130224,0.871585257778566,0.387100061656398,0.127614143727364,NA,FALSE,"0.971422155616696","0.993449859707467","1"
"746","LOC111563666",0.253220717925231,0.526088734451662,0.415031570182335,0.28015338356407,0.161810852257104,0.648846747950492,NA,FALSE,"0.991088286920514","0.959243041488304","1"
"747","LOC111563695",-0.685862313307593,0.0220037832394011,-0.727125839306609,0.0108778504545945,-0.0412635259990162,0.897380842762807,NA,TRUE,"0.609377118023273","0.386823122472566","1"
"748","gbe1b",0.261953015875935,0.334396902781494,-0.237619433755804,0.409605058869631,-0.499572449631739,0.0637769456578816,NA,TRUE,"0.991088286920514","0.97077483075576","0.878735351243407"
"749","tenm4",0.200764569919495,0.220216174671366,0.0949425444714555,0.549473255211265,-0.10582202544804,0.488585896223026,NA,TRUE,"0.971422155616696","0.986350423344452","1"
"750","yap1",0.627678835811288,0.032126429791364,-0.0507286013169358,0.871109872700781,-0.678407437128224,0.0131579316691756,NA,TRUE,"0.677549298572822","0.993449859707467","0.560049418864366"
"751","cep126",-0.723246251306223,0.0619708736701593,-0.539623996667691,0.123433840034598,0.183622254638532,0.646601953179792,NA,TRUE,"0.831446552445735","0.91164861333287","1"
"752","nectin1b",-0.118624162960339,2.7001962005139e-08,-0.113931993240396,3.9710731623105e-14,0.004692169719943,0.755543267427551,"Model failed to converge with max|grad| = 0.004616",FALSE,"NA","NA","NA"
"753","bcl9l",-0.0999745968821966,0.807975050780406,0.422920220456738,0.252570942500397,0.522894817338935,0.158249652162532,NA,FALSE,"0.991088286920514","0.959243041488304","1"
"754","aplp2",0.238418818653385,0.115570602537344,0.117352314246554,0.429920742170512,-0.121066504406832,0.390162726983789,NA,TRUE,"0.93616187038035","0.979096202564198","1"
"755","LOC111581724",0.352129155278515,0.28319526917936,0.388313087432914,0.216764582799283,0.0361839321543984,0.899234481375047,NA,TRUE,"0.991088286920514","0.959243041488304","1"
"756","eml2",0.0337740653883297,0.000615988209696353,0.175811593137941,3.51736274839277e-140,0.142037527749611,5.76924417622346e-92,"Model failed to converge with max|grad| = 0.010083",FALSE,"NA","NA","NA"
"757","nova2",-0.0753701871886233,0.507780719931016,0.1146085882371,0.294949085528198,0.189978775425723,0.0786279565896858,NA,TRUE,"0.991088286920514","0.959243041488304","0.920678994389122"
"758","LOC111583325",-0.0526486861511343,0.838543751900042,-0.1689981689492,0.499281055579971,-0.116349482798066,0.640039207118211,NA,FALSE,"0.991088286920514","0.986350423344452","1"
"759","mark4b",0.38156839341841,0.203065885585091,0.00788922648156824,0.979272242531034,-0.373679166936841,0.178616913508288,NA,TRUE,"0.971422155616696","1","1"
"760","zc3h4",-0.508406700583801,0.137970890078754,-0.553834737080585,0.0903169823027776,-0.0454280364967845,0.89794895647661,NA,TRUE,"0.947587233304352","0.879465946442453","1"
"761","actn4",0.182264443525882,0.395117263125721,0.265197817738545,0.192444603301861,0.0829333742126631,0.668999962552504,NA,TRUE,"0.991088286920514","0.959243041488304","1"
"762","slc8a2b",-0.0579683152973575,0.808967648846025,0.0422133754199564,0.851489895172024,0.100181690717314,0.654491396322007,NA,TRUE,"0.991088286920514","0.993449859707467","1"
"763","LOC111586943",-0.220341391061342,0.50167744984073,-0.0790130319864975,0.793860359981127,0.141328359074844,0.652615871619766,NA,TRUE,"0.991088286920514","0.993449859707467","1"
"764","gdpd4a",0.207988592645003,0.481146463289432,0.17485846706014,0.535649544567336,-0.0331301255848629,0.900579842508556,NA,TRUE,"0.991088286920514","0.986350423344452","1"
"765","pak1",-0.302676674375533,0.254462738233951,-0.263014175456318,0.299111120936911,0.0396624989192144,0.879388376216416,NA,TRUE,"0.973361552623658","0.959243041488304","1"
"766","rpl35a",-0.0916160594174561,0.73640841431773,-0.0408336671728254,0.873396740943122,0.0507823922446307,0.844536209275402,NA,TRUE,"0.991088286920514","0.993449859707467","1"
"767","spcs2",0.517617800833309,0.17027990776391,0.604872855441971,0.0908533980545846,0.0872550546086622,0.777169797345545,NA,TRUE,"0.962862956703657","0.879465946442453","1"
"768","ece2b",0.221763228888806,0.197119216077986,-0.0325850950135161,0.847107035715424,-0.254348323902322,0.127475392385,NA,FALSE,"0.971422155616696","0.993449859707467","1"
"769","LOC111562851",-0.0617920540456264,0.831974167830545,-0.218171986964375,0.4434571860185,-0.156379932918749,0.577341497599002,NA,FALSE,"0.991088286920514","0.982150683509279","1"
"770","clip3",0.0319967025067641,0.90323903123797,0.174874925700823,0.485209902641866,0.142878223194059,0.564769565186938,NA,FALSE,"0.991088286920514","0.986350423344452","1"
"771","si:ch211-137a8.4",0.268447500498411,0.200752978505692,0.170232267451645,0.412087443742077,-0.098215233046766,0.615853664040144,NA,FALSE,"0.971422155616696","0.97077483075576","1"
"772","zgc:162698",-0.0332804265834836,0.909043776999703,0.0948947384560127,0.730484364974506,0.128175165039496,0.635647616440136,NA,TRUE,"0.991088286920514","0.993449859707467","1"
"773","LOC129349326",-0.152116795645553,0.627873699139905,-0.108771966145127,0.719539329869597,0.0433448295004264,0.885272518965275,NA,FALSE,"0.991088286920514","0.993449859707467","1"
"774","rps3",-0.460228642444461,0.125369415061213,-0.272955100542284,0.310123327463009,0.187273541902177,0.528572677664844,NA,TRUE,"0.947587233304352","0.960596294824025","1"
"775","LOC111568840",0.221126154138671,0.393373100675246,0.0513131237940596,0.841918568676832,-0.169813030344612,0.475721276025598,NA,TRUE,"0.991088286920514","0.993449859707467","1"
"776","LOC111568791",0.093795196946745,0.70587486234473,-0.0212785993530161,0.928799764608634,-0.115073796299761,0.615306702179561,NA,FALSE,"0.991088286920514","0.99813932854851","1"
"777","pcsk1nl",0.0143283920173447,0.955404671703376,-0.14154996703177,0.576244613091718,-0.155878359049115,0.52872184866774,NA,TRUE,"0.998011289621908","0.986350423344452","1"
"778","sulf2b",0.25301156226396,0.256006808085194,0.286826383336361,0.179920708481606,0.0338148210724013,0.865865211417378,NA,TRUE,"0.97550936373331","0.951754190275526","1"
"779","gpr37l1b",0.197830377735081,0.389780253603342,0.315759919301291,0.1483372313193,0.117929541566209,0.56220255762183,NA,TRUE,"0.991088286920514","0.948035638696496","1"
"780","LOC111584472",0.204528066409794,0.543677566016253,-0.122923798274263,0.716437069187783,-0.327451864684057,0.307510124871846,NA,TRUE,"0.991088286920514","0.993449859707467","1"
"781","plxna3",0.057149750179374,0.756074509593894,-0.175551973399697,0.329818578413519,-0.232701723579071,0.199634161813578,NA,FALSE,"0.991088286920514","0.960596294824025","1"
"782","atp6ap1a",0.256269202389265,0.428604422178338,0.496188214582256,0.10186397864892,0.239919012192991,0.405244152457829,NA,FALSE,"0.991088286920514","0.896479601568125","1"
"783","LOC111571153",0.0235868850947556,0.927554992702889,-0.0261606353023425,0.917912023300834,-0.0497475203970981,0.843622773894752,NA,FALSE,"0.992874013264853","0.993449859707467","1"
"784","dnmt3bb.1",0.588993031600638,0.0217670885128614,0.127686460964573,0.622285123411644,-0.461306570636066,0.0616724971502293,NA,FALSE,"0.609377118023273","0.989179682819251","0.878735351243407"
"785","LOC111576182",0.111877475157993,0.730824416743703,-0.0194345670728643,0.952103486809498,-0.131312042230857,0.671175208939135,NA,FALSE,"0.991088286920514","0.99813932854851","1"
"786","tns2a",-0.10181841928242,0.607386119171624,-0.0249674053272867,0.894708452668313,0.0768510139551337,0.684634064572991,NA,TRUE,"0.991088286920514","0.993449859707467","1"
"787","fam120c",0.265194240399617,0.270648007603156,0.0857266180171173,0.717513204413205,-0.1794676223825,0.424126033378358,NA,TRUE,"0.979613918594091","0.993449859707467","1"
"788","snphb",-0.495743734328983,0.063402825529303,-0.0579325921918099,0.803925672437832,0.437811142137173,0.0899738210535584,NA,TRUE,"0.831446552445735","0.993449859707467","0.97106261022659"
"789","sdcbp2",-0.340827907132639,0.274037636391603,-0.0286672052835958,0.918934557443727,0.312160701849043,0.298493222615197,NA,TRUE,"0.982422828166526","0.994039727412425","1"
"790","pard6b",-0.0443246917316823,0.812396142397296,-0.162578015895419,0.375003662681106,-0.118253324163736,0.516431559245598,NA,TRUE,"0.991088286920514","0.960596294824025","1"
"791","LOC111579966",-0.0469079840658003,0.860690951351977,-0.231574371819369,0.370290629196101,-0.184666387753569,0.470318085209133,NA,TRUE,"0.991088286920514","0.960596294824025","1"
"792","rpl10",-0.155897494895329,0.558948618552533,-0.128791296064671,0.604188603262743,0.0271061988306581,0.915812153005843,NA,FALSE,"0.991088286920514","0.987121532785025","1"
"793","flna",0.0507880683636447,0.813390964505807,0.230481898664224,0.256446125112528,0.179693830300579,0.364719607462398,NA,TRUE,"0.991088286920514","0.959243041488304","1"
