"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"298","LOC111587344",-0.178313027892741,0.608760074380322,-0.105580757442488,0.747887515875666,0.0727322704502527,0.81928415061651,NA,FALSE,"0.803095021201732","0.94377739300031","0.949373188045483"
"299","dock4b",-0.748313839288792,0.000717414472728897,-0.315279681287149,0.112940632900469,0.433034158001643,0.0322886797994544,NA,TRUE,"0.0189287049343086","0.713186781168546","0.357258618426222"
"300","sox5",-0.659188124453574,0.042441464109603,-0.167283511067399,0.580003429798993,0.491904613386174,0.097540802122267,NA,FALSE,"0.239760149565675","0.892112898749124","0.539620889160284"
"301","etnk1",1.79118895672907,0.000872163428859628,1.25529703966761,0.0145050552465849,-0.535891917061466,0.256663701667584,NA,FALSE,"0.0199434704065902","0.293300894437629","0.731555857951841"
"302","cpsf6",0.167692420074645,0.563469024565775,0.105810222036668,0.701485530253817,-0.0618821980379765,0.802863402486791,NA,TRUE,"0.778622143833637","0.921875620218618","0.940672143248715"
"303","LOC111575146",-0.290231789059969,0.277771771017341,-0.313967619105121,0.228258473975481,-0.0237358300451526,0.924235027918869,NA,FALSE,"0.626813930650975","0.736317451033582","0.979033814046438"
"304","LOC111563581",-0.298179314275523,0.118783894949712,0.0760217593974195,0.68307464690246,0.374201073672943,0.0276495351026736,NA,FALSE,"0.432864082774058","0.918982871864149","0.335337050044201"
"305","tmem178bb",-0.324122713872266,0.433659692549424,-0.103690581102656,0.789788639536258,0.22043213276961,0.563103421380317,NA,FALSE,"0.701628653511569","0.953159381998795","0.86225211398861"
"306","chst11",-0.487317224421087,0.183088047188983,-0.0652651535883788,0.841361464664152,0.422052070832708,0.195190322453465,NA,FALSE,"0.511874367471082","0.981588375441511","0.705309383558863"
"307","LOC111571736",-0.638330487138553,0.0390311230544281,-0.378399547426264,0.193555580998353,0.259930939712289,0.358556248034681,NA,FALSE,"0.238624379271334","0.736317451033582","0.758059164685664"
"308","LOC111581796",0.237661652054155,0.446125332889119,0.765998897443208,0.00854640492498217,0.528337245389053,0.0597553452892303,NA,FALSE,"0.713611651260894","0.195427792617926","0.476653103121069"
"309","celf2",0.225366154938657,0.481409906484473,-0.031689733048519,0.917635178012785,-0.257055887987176,0.386171446829464,NA,FALSE,"0.740193158330113","0.991157162953346","0.758059164685664"
"310","tgfbr1b",0.395199144948065,0.177194777804845,0.36123281819098,0.20399189660444,-0.0339663267570849,0.886735203964773,NA,TRUE,"0.511874367471082","0.736317451033582","0.976150289075922"
"311","adarb2",-0.682946369145313,0.162997747513708,-0.679317646717497,0.139595838685779,0.00362872242781548,0.993839362319455,NA,FALSE,"0.506872339651406","0.731828340775785","1"
"312","pard3aa",0.0937597247788266,0.815043197520836,-0.0865643124098418,0.8191675684292,-0.180324037188668,0.623302830962916,NA,FALSE,"0.934982664714537","0.965548027392494","0.888560909970272"
"313","LOC111578709",0.0209533467289534,0.913442805582968,0.183261662428036,0.315067465212994,0.162308315699083,0.323473051653966,NA,TRUE,"0.979096507234244","0.802558408132975","0.751441722327043"
"314","sema5a",-0.191639396513865,0.549220732805378,-0.0257784737685907,0.934068663677026,0.165860922745275,0.539324154848248,NA,TRUE,"0.778622143833637","0.991905732635356","0.844694909191548"
"315","LOC111569220",-0.00667498357065444,0.985919019087352,-0.347392974555526,0.351577013116655,-0.340717990984871,0.326835577692947,NA,FALSE,"1","0.82205297033082","0.751441722327043"
"316","LOC111580141",-0.23649827527973,0.408741730578814,-0.402415132908469,0.150725783459595,-0.165916857628738,0.527425110648176,NA,TRUE,"0.693354018504081","0.736317451033582","0.841427036987555"
"317","rreb1a",0.260309641962438,0.451434941139688,0.414859284523594,0.173649474246556,0.154549642561157,0.584899121027398,NA,FALSE,"0.713611651260894","0.736317451033582","0.871766937882104"
"318","ank2b",0.418803690444531,0.216119588193241,0.472236531183751,0.134415327461445,0.05343284073922,0.856154913984903,NA,FALSE,"0.545066314340306","0.731816782845645","0.965244346691202"
"319","nrxn2b",-0.328324406932508,0.483391450338033,-0.281771145626381,0.523327155040219,0.0465532613061261,0.915823473300645,NA,FALSE,"0.740193158330113","0.888804245778333","0.979033814046438"
"320","nlgn2a",-0.309517110963612,0.363484951242994,0.0168967337622267,0.957159176079422,0.326413844725838,0.29108025976614,NA,FALSE,"0.67539494450004","1","0.739406655951871"
"321","mark2b",0.307785214648785,0.347182301956651,0.285941929589034,0.349981549239582,-0.0218432850597508,0.935380610070135,NA,FALSE,"0.67539494450004","0.82205297033082","0.984158126546185"
"322","LOC111564112",-0.508477302315802,0.348421272658621,-0.525718608829744,0.301016603264263,-0.0172413065139412,0.973071821647217,NA,FALSE,"0.67539494450004","0.794220730151094","0.997910022313504"
"323","LOC111564120",0.344282373442542,0.343973980931362,0.624431902936629,0.073615624553053,0.280149529494088,0.387805352999935,NA,FALSE,"0.67539494450004","0.635979196959295","0.758059164685664"
"324","clcn3",0.114748515983016,0.760800631376183,-0.0436421290258062,0.903986352719811,-0.158390645008822,0.649793815325176,NA,FALSE,"0.90035755188788","0.989262152566044","0.888560909970272"
"325","LOC129348102",0.271181103724966,0.367886160700589,-0.0661093756750122,0.81779933128694,-0.337290479399978,0.222426312825026,NA,FALSE,"0.67539494450004","0.965548027392494","0.726592621895084"
"326","LOC129348169",0.11188753658046,0.707517844854497,-0.180277586817307,0.540845302333071,-0.292165123397767,0.278603375770776,NA,FALSE,"0.866709359946759","0.891582370814199","0.731555857951841"
"327","nhsl2",0.568378671715681,0.185050791738817,0.285872709675496,0.477074780285121,-0.282505962040185,0.471921531522214,NA,FALSE,"0.511874367471082","0.864227753328095","0.809345426560596"
"328","mbnl2",-0.206530468003222,0.384017675318039,-0.161654152312212,0.4750815835354,0.04487631569101,0.830141625634359,NA,TRUE,"0.678959085742718","0.864227753328095","0.952932385940762"
"329","il1rapl1b",-0.230095493084449,0.453275540778446,0.00846435903270503,0.976635507192247,0.238559852117154,0.394873822730527,NA,FALSE,"0.713611651260894","1","0.758059164685664"
"330","zeb2b",-0.0731062776139557,0.809450914492631,-0.14543972098903,0.603468212103019,-0.0723334433750742,0.795732193552972,NA,FALSE,"0.93482041640058","0.902787282082395","0.940672143248715"
"331","LOC111580292",0.211471326086608,0.556736674102939,-0.23732771318147,0.498936818716823,-0.448799039268078,0.164738128674414,NA,FALSE,"0.778622143833637","0.882140870205516","0.67946555223826"
"332","LOC111565647",-0.563470696499589,0.0761802343691381,-0.0551411547377652,0.851331455581958,0.508329541761824,0.0786165716230959,NA,FALSE,"0.343813426165979","0.986509085353417","0.500831929563581"
"333","LOC111571822",-0.525562107712535,0.18496875241658,-0.115823044059665,0.750090133238351,0.40973906365287,0.266076893575949,NA,FALSE,"0.511874367471082","0.94377739300031","0.731555857951841"
"334","LOC111571821",-1.0032884559643,0.000963351157935531,-0.506248893286634,0.0693199996791929,0.497039562677669,0.0802700926270194,NA,FALSE,"0.0206518404482429","0.635979196959295","0.500831929563581"
"335","LOC111563022",-0.544170800721697,0.138017110447001,-0.333338007984486,0.32289521959869,0.21083279273721,0.536894784432457,NA,FALSE,"0.458738966763671","0.802558408132975","0.844694909191548"
"336","LOC111586842",-0.485502219449564,0.134958773648485,-0.366157506823941,0.231130226532438,0.119344712625623,0.690047255192129,NA,FALSE,"0.453831954523826","0.736317451033582","0.903677473540346"
"337","KEG47-r02",0.237367482318583,0.285355755378936,0.0341939754302467,0.872293151954327,-0.203173506888336,0.315635367423917,NA,FALSE,"0.630890097304844","0.989262152566044","0.751441722327043"
"338","KEG47-r01",0.110199690817702,0.54633748778337,0.0521202627927016,0.769838477430239,-0.0580794280250008,0.732042630043435,NA,FALSE,"0.778622143833637","0.94377739300031","0.926035812374991"
"339","KEG47-p11",0.301318903477692,0.28330537663521,-0.0321266690195377,0.904254335771217,-0.33344557249723,0.195299067263845,NA,FALSE,"0.630890097304844","0.989262152566044","0.705309383558863"
"340","KEG47-p10",0.235218022706069,0.395724948778887,-0.150761230603227,0.568889966937695,-0.385979253309296,0.130641507766335,NA,FALSE,"0.685523522379587","0.891582370814199","0.60554104275477"
"341","KEG47-p08",0.0905078423782875,0.789694797413683,-0.274793973046638,0.398680784863054,-0.365301815424926,0.244732407036582,NA,FALSE,"0.92131059698263","0.82205297033082","0.731555857951841"
"342","KEG47-p07",0.292227706045653,0.2757709619658,-0.0962976625906115,0.707893655642613,-0.388525368636265,0.113634223969789,NA,FALSE,"0.626420132147479","0.926746274371817","0.581917275177775"
"343","KEG47-p01",0.14433888932454,0.604250814600761,-0.101409912210177,0.710763196057357,-0.245748801534716,0.328536894389766,NA,FALSE,"0.803095021201732","0.926964928698378","0.751441722327043"
