"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"805","caska",0.313359233292925,0.0569299101372477,0.00177915031987653,0.991681033491221,-0.311580082973048,0.0366790804048956,NA,TRUE,"0.997904390639847","1","0.892095514181447"
"806","ddx3xa",0.0265369188061568,0.897482578400816,-0.261134619335157,0.221396013010501,-0.287671538141314,0.139361055896805,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"807","lrch1",0.212889053811303,0.146504701107133,0.157454743261662,0.290931850011758,-0.0554343105496408,0.671865517944545,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"808","enox1",0.0547741801445441,0.694680429855796,0.0123476037672343,0.930774122026109,-0.0424265763773099,0.738577861811019,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"809","man1a2",-0.127819709947697,0.39256601126187,-0.175012432201212,0.250158549322818,-0.0471927222535151,0.734061851918508,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"810","zeb2a",-0.0403569172912052,0.883914935997688,0.257905736810388,0.325867345636295,0.298262654101594,0.210908146947398,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"811","LOC111586937",-0.596632411672201,0.0204856178961002,-0.0458788558182367,0.845339918763643,0.550753555853964,0.0217245547431297,NA,FALSE,"0.997904390639847","1","0.889580554225767"
"812","kalrna",-0.245159653448199,0.124434324371994,-0.0868825457442549,0.582654669093428,0.158277107703944,0.283394013928651,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"813","LOC111584947",-0.415399172560921,0.0286849598736333,-0.127605480120394,0.47956419306425,0.287793692440528,0.100495007180512,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"814","LOC111578199",0.0580430081954576,0.708824838461432,0.0822725273749681,0.597714469248456,0.0242295191795105,0.861696288379101,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"815","sf3b1",0.313377544851613,0.0545145574186678,0.287470279418915,0.0810507597613491,-0.025907265432698,0.854159013722152,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"816","LOC111567532",-0.0389643558382586,0.876777806881904,-0.145314747622599,0.563531580189915,-0.106350391784341,0.646556223069476,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"817","serinc1",0.144602252018493,0.325493681182841,0.135807489465031,0.361637142202749,-0.00879476255346197,0.946873159319444,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"818","faxca",-0.407286587943962,0.164087240397572,0.0535321819862594,0.840287033856411,0.460818769930222,0.0788490342015263,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"819","LOC111585940",-0.0617706731585169,0.634602158459111,0.0976179770962643,0.452677720384571,0.159388650254781,0.172996595525493,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"820","LOC111584654",-0.30963403712085,0.0412985083996631,0.0266249708722262,0.857615111063974,0.336259007993077,0.0150515021692891,NA,TRUE,"0.997904390639847","1","0.889580554225767"
"821","stxbp5a",0.100179299053814,0.438356915425312,0.0592069504031196,0.651961585099884,-0.0409723486506942,0.726763270349045,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"822","sash1a",-0.016817580884016,0.948890701933458,-0.367562284138286,0.172015980072937,-0.35074470325427,0.164138957830761,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"823","usta",-0.179675399956553,0.511003850806404,0.018457353889512,0.945444926822621,0.198132753846065,0.422937838399715,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"824","ylpm1",-0.217806493015677,0.294481727775321,-0.00933161419604128,0.962737869132848,0.208474878819636,0.266060647195321,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"825","LOC111566654",-0.0264148990260194,0.875268248418508,-0.144366749637049,0.398040201700593,-0.11795185061103,0.448096780438412,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"826","myo6a",0.149534759163373,0.360879119678681,-0.0455060134317729,0.785842286683427,-0.195040772595146,0.187804015184807,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"827","LOC111574551",-0.353133078234731,0.11561026892301,-0.284768310195567,0.198398777040552,0.0683647680391643,0.749298706725205,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"828","kidins220b",0.127434939357031,0.441051387065743,0.0288158227171595,0.862817749456902,-0.0986191166398711,0.506638389125484,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"829","LOC111576877",-0.190106671661938,0.2701564881751,0.0401677646584529,0.814181381129736,0.230274436320391,0.147395655375567,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"830","LOC111574979",0.055909901094445,0.750153288757477,0.154110256163379,0.374437906967125,0.0982003550689338,0.524569057815354,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"831","syne1a",-0.021852138376548,0.865724548627441,-0.105494604878679,0.423509529363306,-0.0836424665021308,0.480785125757645,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"832","tmem181",-0.263374805422859,0.39549927176735,0.0244463496125067,0.931583781110962,0.287821155035366,0.307862830247839,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"833","LOC111580081",-0.0633244046230147,0.800864718218771,-0.0129058215267003,0.957999566279638,0.0504185830963144,0.823279235496278,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"834","hivep2a",0.18781016664324,0.261067711521862,0.13670320436468,0.41777887424859,-0.0511069622785602,0.729740900638953,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"835","galnt14",0.165405635340338,0.420973948278299,0.147960698779345,0.460327851519099,-0.0174449365609926,0.92516511789494,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"836","clvs2",-0.215573162759601,0.25772998786669,-0.0854118286441194,0.647928573378154,0.130161334115481,0.459076652302946,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"837","ift172",0.480714917218034,0.153621301165384,0.00442555345170674,0.990061239871316,-0.476289363766327,0.103941472428545,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"838","LOC111564587",0.0437026775067524,0.811753741544042,0.059429679551316,0.752596161609905,0.0157270020445637,0.925936844127145,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"839","hsp90ab1",-0.0697383138535014,0.650628826961553,0.0462167473540688,0.760227714234698,0.11595506120757,0.401219476184308,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"840","gphnb",0.0606933557221573,0.629183541485312,-0.00999814249947637,0.93793232477575,-0.0706914982216336,0.539492073961678,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"841","fut8b",-0.200800393043664,0.186074099890301,-0.160033042244128,0.290168477448881,0.0407673507995357,0.771323931510542,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"842","slc24a4b",0.146906799726507,0.408799270452282,0.136325409221326,0.443330218342867,-0.0105813905051806,0.946395258269532,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"843","LOC111578333",-0.0212793330679639,0.876147357181823,-0.0433504451744458,0.753497719431883,-0.0220711121064819,0.859371314372257,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"844","sipa1l1",0.177368561524248,0.462317304855939,-0.0479023271102125,0.846051582954792,-0.22527088863446,0.301717843663067,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"845","susd6",0.123221251472778,0.478884900662926,0.379620208999567,0.0257842767935942,0.256398957526789,0.0870769035388176,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"846","LOC111575672",0.288960066234526,0.0552700788479826,0.255628474800174,0.093290399416923,-0.0333315914343522,0.799111356329647,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"847","clu",-0.0626652617423315,0.825886624962073,-0.091050173739719,0.749154657212308,-0.0283849119973875,0.913639316251779,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"848","jag2b",0.324732079827586,0.377289973548887,-0.0341444647583264,0.928214205900797,-0.358876544585912,0.277037135004325,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"849","LOC111588989",-0.0244014541216009,0.901250333240211,-0.0374597413569483,0.847637977552902,-0.0130582872353474,0.941638601719183,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"850","si:ch211-278j3.3",0.0648929328661788,0.754343987173414,-0.160819974600312,0.448018915466232,-0.225712907466491,0.237086199588134,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"851","kcnk10a",-0.295031712361774,0.324668768464802,-0.336324287319211,0.247518448978705,-0.0412925749574371,0.883742384483577,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"852","ginm1",-0.128372428560124,0.579171565991542,-0.108691342536152,0.631084166805156,0.0196810860239719,0.925660352076798,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"853","tab2",0.0942221228091685,0.755019093250754,0.0711898649054762,0.811536168021588,-0.0230322579036923,0.930840392252727,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"854","nt5dc1",-0.179491129103891,0.445759979542668,-0.236664731184986,0.313578879297795,-0.0571736020810951,0.795807122459801,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"855","epha7",0.28497329296875,0.10000731380639,0.119332649356212,0.500030958347766,-0.165640643612538,0.287283257929392,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"856","bach2b",0.286491597936788,0.174886364877175,-0.0580583746193482,0.792052637046355,-0.344549972556136,0.0879584306547448,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"857","lrfn2b",0.196910235080113,0.22057030872807,0.0679629810850677,0.678730355824004,-0.128947253995046,0.371025982282077,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"858","LOC111572587",0.159192281554319,0.433031297841858,0.0862586018342916,0.673280705124423,-0.072933679720027,0.682861081464702,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"859","tmem200a",-0.254105300403065,0.458132658610059,-0.110705018148891,0.734721698629617,0.143400282254174,0.650545773480382,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"860","epb41l2",0.0453728416020199,0.787607081168696,0.079790274735009,0.634977080749077,0.0344174331329891,0.818846093787216,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"861","ehd3",-0.113283034640302,0.70195731324304,-0.015046597914276,0.958197783499659,0.0982364367260257,0.713690733904486,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"862","LOC111578767",-0.26641353704879,0.306691032141129,0.0340450069188013,0.890414017069373,0.300458543967591,0.207641056863573,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"863","laptm4a",-0.104170307804388,0.578441073768689,0.0153585740895878,0.933133281626059,0.119528881893975,0.479935160447878,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"864","LOC111566453",-0.189963507337641,0.179725787192524,-0.128924556316264,0.36786619386375,0.0610389510213773,0.640583699502425,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"865","hsp90aa1.2",-0.191750948639976,0.293216218554285,0.0646086601294813,0.715703697006656,0.256359608769457,0.118522702296927,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"866","rps29",-0.215428504091163,0.297331765292236,-0.188078625148843,0.358235958588877,0.0273498789423199,0.886980627163447,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"867","LOC111573798",0.0586803674337042,0.639703680257292,0.0352243422098995,0.784372507711092,-0.0234560252238047,0.83874177296699,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"868","yy1b",0.330797962830033,0.317465242932888,-0.0482215822914996,0.888591751637774,-0.379019545121533,0.193005222104148,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"869","pak5",-0.0195492429101899,0.911107545476319,0.100025858989127,0.56347224487092,0.119575101899317,0.443558009174886,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"870","LOC111569671",0.0910974746743086,0.555004496852167,-0.0230886805052684,0.883374577184721,-0.114186155179577,0.416931908495917,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"871","LOC111569679",-0.000909206708277415,0.994729324769215,-0.0235928645893647,0.866747357854958,-0.0226836578810873,0.857480614655442,NA,TRUE,"0.999178871165804","1","0.997818982595107"
"872","LOC111582007",0.166156519348579,0.378621417663402,0.173173321100459,0.36736205344467,0.00701680175188035,0.967205014574439,NA,TRUE,"0.997904390639847","1","0.998193137467594"
"873","ches1",-0.0761472765387799,0.634452584854305,0.0857144404285626,0.591100230571842,0.161861716967342,0.264095373615507,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"874","LOC111566088",-0.309780409193457,0.0481288403988818,-0.0731352365003528,0.63906943291263,0.236645172693104,0.103217554536349,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"875","vsnl1a",-0.15918326482309,0.265010759996299,-0.0215629180704288,0.880248913471716,0.137620346752661,0.29183646620832,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"876","snap25a",-0.0949393635506412,0.404995124115732,0.0775492683404612,0.498440152592892,0.172488631891102,0.0977735453858672,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"877","stmn4",-0.00155765636414487,0.994443191808271,-0.0306643760017445,0.889847841658398,-0.0291067196375996,0.885826044184919,NA,TRUE,"0.999178871165804","1","0.997818982595107"
"878","hmbox1b",0.143265831078386,0.627457436829844,-0.231026706589135,0.45412603503924,-0.374292537667521,0.171894479980969,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"879","LOC111582719",0.151441510410031,0.32671348426044,0.167841952915531,0.287100859284172,0.0164004425055004,0.906939068237357,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"880","canx",0.183220982152848,0.411734893194913,0.209756847449092,0.343343374483051,0.0265358652962439,0.890878038217782,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"881","mgat4b",0.0457236365586147,0.829433821936281,0.0343355726200058,0.872200586442396,-0.0113880639386089,0.952725256535359,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"882","LOC111583752",-0.0926600622522312,0.488233546490888,-0.197056583252108,0.151817262146307,-0.104396520999877,0.399128804136147,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"883","glra1",-0.204101317188163,0.489012959089429,0.361358263419642,0.184552411231411,0.565459580607805,0.024265792681148,NA,TRUE,"0.997904390639847","1","0.892095514181447"
"884","slc36a1",0.137670021300806,0.584459371184539,0.111736679780489,0.655222670804486,-0.0259333415203163,0.905970631971665,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"885","LOC111564844",-0.157084438113866,0.384112513196293,0.0740277247293636,0.680695449661063,0.23111216284323,0.158543271223784,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"886","rapgef2b",0.183403272873217,0.251122119655006,-0.00139820228417003,0.993171429706779,-0.184801475157387,0.19786743429909,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"887","gria2b",0.297547269887708,0.0135552446185765,0.0868925766203979,0.482808753398041,-0.21065469326731,0.053439988716484,NA,TRUE,"0.997904390639847","1","0.976772753038327"
"888","glrbb",-0.111839997990194,0.477847369697247,-0.160734539356716,0.311584025479059,-0.0488945413665222,0.736344900600387,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"889","gpm6aa",0.0780603834131021,0.543487804052036,0.112480253847404,0.388354895212727,0.0344198704343021,0.766854789457341,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"890","pitx2",-0.107758434730154,0.482713710357077,-0.113496386594822,0.461091920609091,-0.00573795186466816,0.967248420864147,NA,TRUE,"0.997904390639847","1","0.998193137467594"
"891","lingo2",0.0764642332560543,0.530870186043153,0.0824344861896033,0.507605375017139,0.00597025293354906,0.957005737221849,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"892","atp8a1",0.291598146835555,0.0818604160419291,0.265321070632105,0.114999328923432,-0.0262770762034495,0.856071176555091,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"893","enox2",-0.272766001908425,0.236060950587275,-0.0568034923002817,0.801567636692314,0.215962509608143,0.30254608190971,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"894","rpl36a",-0.0814264877716443,0.684745129626543,0.0261114419249148,0.894054036204143,0.107537929696559,0.547348826371186,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"895","diaph2",0.295296989645737,0.0533864232834426,0.156138736142137,0.313881280532281,-0.139158253503599,0.302468517595028,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"896","pcdh19",0.00423406991245113,0.981032935704549,-0.0132718215110085,0.940962237224102,-0.0175058914234596,0.914253671786314,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"897","rpl39",-0.110851024533845,0.613285439309051,-0.373239868841583,0.0984942406449645,-0.262388844307737,0.21198242325548,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"898","zdhhc9",-0.311456784500964,0.266590004105062,0.25344042423706,0.312879531747313,0.564897208738024,0.0209327931052799,NA,TRUE,"0.997904390639847","1","0.889580554225767"
"899","tmem35",-0.231163273972942,0.329574717586399,-0.300141317029878,0.207869026716246,-0.0689780430569363,0.760606087984245,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"900","fgf13a",0.0617855367445372,0.710742900516145,0.0512855481103379,0.761727507465172,-0.0104999886341993,0.944580639871542,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"901","dlg3",0.247745396058691,0.103471139347482,0.14259877938789,0.355156908934203,-0.1051466166708,0.433953783765,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"902","cfl1",-0.112717188350293,0.477906661112415,0.0339491641508472,0.829624825576732,0.14666635250114,0.309608950512169,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"903","mbnl3",0.413437574022487,0.0529064805137963,0.401872184010241,0.0586810333181146,-0.0115653900122463,0.947548848225474,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"904","eef1g",-0.108087234505522,0.622366339903874,-0.310032504449649,0.166200304258858,-0.201945269944127,0.327367727058335,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"905","LOC111576782",0.0414641341183198,0.695682373961128,0.0779195509079971,0.469180456851214,0.0364554167896773,0.704996253622388,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"906","LOC111572933",-0.10472937334035,0.220563760590591,-0.0815897628991414,0.349679263631508,0.0231396104412089,0.768914929756419,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"907","LOC111577457",-0.1678750226383,0.197526199818074,-0.195186516274012,0.139286442871823,-0.0273114936357121,0.820839262485005,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"908","spock1",0.0441063047783625,0.786135408515278,0.135967829624185,0.405246821353199,0.0918615248458221,0.527686260141649,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"909","ndst1a",0.00103612761306424,0.996572515032672,0.136788945551505,0.562101194406109,0.135752817938441,0.520227276277833,NA,TRUE,"0.999178871165804","1","0.997818982595107"
"910","reep2",0.172881468987565,0.444599411019419,0.0778504085208626,0.729953004061081,-0.0950310604667019,0.631300359607403,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"911","gabrb2a",0.190462676611171,0.384413294855404,0.121174229035146,0.563905217710404,-0.0692884475760251,0.726654104057737,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"912","LOC111565143",-0.0195021383025417,0.921980848180435,0.0905075051273943,0.644360252868712,0.110009643429936,0.532603169980136,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"913","nr3c1",-0.184801315722688,0.466818135813987,0.0133814901551573,0.956132093966348,0.198182805877845,0.385818472948211,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"914","kif3a",0.0919479261887929,0.697780545783898,-0.327057637659718,0.191457708651737,-0.419005563848511,0.0636157554401783,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"915","atrx",-0.165200341592345,0.397514918916575,0.0561840875619528,0.766956933146533,0.221384429154298,0.207571289048232,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"916","tmem129",-0.221754710524827,0.532621712348006,-0.540102859651337,0.143384496571179,-0.318348149126509,0.371755011204126,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"917","ccdc142",0.0242223942956121,0.90370388941061,-0.22446020060391,0.271464550916927,-0.248682594899522,0.183200428274637,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"918","rnf103",-0.108165276999993,0.515739570608786,-0.176182859850914,0.294441532817005,-0.0680175828509206,0.661758453402255,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"919","abhd18",0.237607897438034,0.128340340381252,0.170264519922265,0.281758436046149,-0.0673433775157689,0.6259336120181,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"920","LOC111583589",0.279837107936304,0.164706016482238,0.188556251917789,0.35067953923939,-0.0912808560185152,0.602319863982039,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"921","csnk1a1",-0.00868853090408195,0.961362857565874,-0.0206651090663711,0.908801189699769,-0.0119765781622891,0.941554279969674,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"922","il1rapl2",0.204776478108576,0.433090025786228,0.131809994867225,0.623497532008056,-0.0729664832413513,0.757501479610262,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"923","aff2",0.150522092131637,0.332884699583363,-0.121065647536502,0.448913048360544,-0.271587739668139,0.0568302920648291,NA,TRUE,"0.997904390639847","1","0.992059228870822"
"924","LOC111565188",0.297554143086189,0.436202177431567,0.270546142846973,0.472537257900135,-0.0270080002392164,0.931933066759139,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"925","LOC111573063",0.152004207035491,0.367739685350666,0.0283727045769682,0.869250182321345,-0.123631502458523,0.415500011984709,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"926","pigg",-0.169306593800225,0.512401262899837,-0.105498865452411,0.67504845284335,0.0638077283478143,0.788570345042409,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"927","ctsf",0.0775895231265509,0.654089533637403,-0.0677651002518296,0.700487858965894,-0.145354623378381,0.350976084105485,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"928","nrg2b",-0.151242904644584,0.496842734754587,-0.303436501058098,0.179443533090992,-0.152193596413514,0.471073399886077,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"929","ppp3cb",0.0909635031424588,0.621025392459797,0.00420530330309302,0.981981486188737,-0.0867581998393658,0.600509268775997,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"930","gpc3",-0.120664355459923,0.713476031077074,-0.475891537062178,0.15264433697976,-0.355227181602255,0.253715737626162,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"931","LOC111569859",0.135927570840757,0.33019073935835,0.115322217667025,0.415432410832928,-0.0206053531737317,0.869904866884729,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"932","si:ch211-26b3.4",-0.124637308985536,0.604554872711383,-0.298868778788174,0.20923337871993,-0.174231469802638,0.444122797924981,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"933","tenm1",-0.0101923711493077,0.932093969959778,-0.00842973905072299,0.944945666729451,0.00176263209858468,0.987174074541689,NA,TRUE,"0.997904390639847","1","0.998193137467594"
"934","tenm2a",0.104892978025693,0.54571302046185,-0.0681135271446152,0.703401323415123,-0.173006505170308,0.286089911574616,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"935","tmsb2",-0.320656812579222,0.0957972244590366,-0.228684457029324,0.224021219824489,0.0919723555498976,0.612184012680112,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"936","ebf1a",0.118443427955263,0.436105620762262,0.0569966670859287,0.712675653013386,-0.0614467608693348,0.655327361807106,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"937","adam19b",0.375616236022678,0.17897365962506,0.020678766884735,0.943380216187335,-0.354937469137943,0.148112306886018,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"938","ppp2r2ba",0.0141001187909089,0.951613814945111,-0.103179636070896,0.659152295195694,-0.117279754861805,0.582897114342269,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"939","sncb",-0.163985052944986,0.376172342890744,-0.0182379243660436,0.921458425867907,0.145747128578943,0.397933096199746,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"940","unc5a",-0.116282942791421,0.479924930578679,-0.102952270474008,0.534433643542967,0.013330672317413,0.929621957661594,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"941","gria3b",0.460757034022944,0.0191002500652347,0.426097758838501,0.0242736954107556,-0.0346592751844431,0.84042477723619,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"942","nlgn3a",0.0309393144896907,0.817796060503788,0.02840541966197,0.835017915077297,-0.00253389482772065,0.983468700255422,NA,TRUE,"0.997904390639847","1","0.998193137467594"
"943","ogt.1",-0.0889718372371139,0.591657762389673,-0.212689520430988,0.203998431261736,-0.123717683193874,0.420007053554083,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"944","slc25a14",-0.055287104361819,0.818932706380026,-0.0205783389972926,0.93035898963971,0.0347087653645264,0.873269178325562,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"945","klf8",0.0843441851667353,0.585174263700468,-0.032435479668574,0.836727648173844,-0.116779664835309,0.404880006168079,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"946","zbtb16a",0.22700344358705,0.281723430037706,-0.00284304171540258,0.989488002820948,-0.229846485302453,0.214727627660684,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"947","LOC111585516",-0.054872725115678,0.808693997171303,0.0396363864741419,0.859335925328619,0.0945091115898199,0.642969813306207,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"948","LOC111572858",0.0439366334988398,0.805369947109905,-0.0400490819035076,0.821652394328961,-0.0839857154023474,0.612126480478732,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"949","ap2b1",-0.0810521048647008,0.706977218279506,-0.139054521050166,0.513418610481218,-0.0580024161854652,0.770030525549471,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"950","pgk1",0.0106150451360724,0.962535665292543,0.049519843205422,0.823696417083117,0.0389047980693496,0.847045777990239,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"951","jade2",-0.00135801535851139,0.992072429692591,-0.0448776876694135,0.748073327136209,-0.0435196723109021,0.728392244042425,NA,TRUE,"0.999178871165804","1","0.997818982595107"
"952","ube2b",-0.0831559294106738,0.774520510614778,-0.221139547636061,0.449030670235166,-0.137983618225388,0.611587447818432,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"953","fstl4",0.0240977261115912,0.929586205260261,-0.277959630177059,0.323832325677891,-0.30205735628865,0.235315503047337,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"954","acsl6",-0.354942548977803,0.156566005485036,-0.1011023849969,0.672099482791044,0.253840163980903,0.274032660485731,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"955","jakmip2",0.0934770627032144,0.653367505730816,0.0681343489625967,0.741931548936273,-0.0253427137406177,0.890453995581337,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"956","dpysl3",-0.18676191567018,0.245620470073731,-0.144795664509153,0.365957940186855,0.0419662511610271,0.778227523275654,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"957","gabra1",0.0936335354023377,0.523108854859644,0.126460993746443,0.392307256531372,0.0328274583441056,0.803379463741994,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"958","gabrg2",-0.0211390342251658,0.886327118865039,0.0163106286504192,0.912535274870077,0.0374496628755851,0.780336088481844,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"959","septin8a",-0.100157649256812,0.604994449756049,0.134222657470154,0.47334161882529,0.234380306726966,0.171601753700602,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"960","LOC111574492",0.593180668591834,0.015085498158499,0.334590940763168,0.179374239054937,-0.258589727828666,0.190585667261438,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"961","kctd16b",-0.0814893674390651,0.549025293479389,0.0331586755177183,0.81061974874762,0.114648042956783,0.357027911161976,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"962","nsg2",-0.153853582837549,0.328565455615208,-0.0699431922882628,0.657191097768318,0.0839103905492858,0.559767976640385,NA,TRUE,"0.997904390639847","1","0.997818982595107"
