"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"2154","med23",-0.01127130634874,0.971045573150828,-0.295072817623517,0.350452710849929,-0.283801511274777,0.335652907143469,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2155","LOC111578767",-0.0270918273200615,0.908093079045082,0.2916419348445,0.197932582578424,0.318733762164561,0.124611304401388,NA,FALSE,"1","0.9915356281125","0.967904239371643"
"2156","si:dkey-12h9.6",-0.11765716773064,0.672135885375659,-0.1897983169154,0.490491876202664,-0.0721411491847597,0.781581419859324,NA,TRUE,"1","0.9915356281125","0.995190813890962"
"2157","laptm4a",0.119569210798089,0.522995967888819,0.0193139808107638,0.917483812722833,-0.100255229987325,0.55044860190488,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2158","LOC111566453",0.430163440341146,0.00905436594387674,0.492222095737018,0.00259380906052643,0.0620586553958716,0.657089631056895,NA,TRUE,"0.726703410655547","0.289137659997015","0.987071881371498"
"2159","chac1",-0.0874381719115917,0.746313382051527,-0.115401765817648,0.6593408973176,-0.027963593906056,0.908654029397189,NA,TRUE,"1","0.9915356281125","0.997776331555603"
"2160","syndig1l",0.224086645082606,0.194839553869543,0.239580500328581,0.162767979596284,0.0154938552459756,0.917610576721948,NA,TRUE,"1","0.9915356281125","0.999013921914561"
"2161","ppp2r5cb",0.0730277036942973,0.746096528105658,0.00479471172079021,0.982763693110103,-0.0682329919735071,0.735592512920749,NA,TRUE,"1","0.996933677161792","0.993036388302761"
"2162","hsp90aa1.2",-0.158662834359944,0.361455752725897,-0.045724421033622,0.78525645527368,0.112938413326322,0.47526640889514,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2163","rps29",0.0614061582268406,0.768715372732648,-0.0213673911807481,0.918228614421106,-0.0827735494075888,0.65953397116403,NA,TRUE,"1","0.994532594906096","0.987071881371498"
"2164","LOC111573798",0.0158331240594816,0.900292572735724,0.194378298082228,0.114683701257627,0.178545174022747,0.130829345088433,NA,FALSE,"1","0.9915356281125","0.967904239371643"
"2165","faua",0.135056746893396,0.585573103014388,-0.121114537868959,0.627608895210089,-0.256171284762354,0.251966242654607,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2166","armh4",-0.0224034353973769,0.902789822930314,-0.0872456755096929,0.631076319363555,-0.064842240112316,0.699618969812555,NA,TRUE,"1","0.9915356281125","0.988949404595753"
"2167","lrfn5b",-0.01040044484316,0.970444712552781,-0.487680621929426,0.097242064661472,-0.477280177086266,0.0820594539366173,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"2168","yy1b",-0.199229248559464,0.525389326867411,-0.114383244604296,0.700429005327645,0.0848460039551678,0.767075136873481,NA,TRUE,"1","0.994047165243211","0.994538048394622"
"2169","pak5",0.0125455920313374,0.93090856835386,0.292814797146879,0.039142429943289,0.280269205115542,0.0287813430031555,NA,TRUE,"1","0.936744678616731","0.940734605315891"
"2170","LOC111569680",-0.0253733134477118,0.878283893838837,0.00338337351490355,0.98357707095793,0.0287566869626154,0.848539618754558,NA,TRUE,"1","0.996992873390799","0.997776331555603"
"2171","LOC111569671",0.0460966279207738,0.724433331312309,0.112561404449985,0.386994275707399,0.0664647765292109,0.57128370216903,NA,TRUE,"1","0.9915356281125","0.975397380977773"
"2172","chgb",-0.314928966306388,0.271308390463127,-0.00104140465170369,0.997038223262882,0.313887561654684,0.229282634596071,NA,FALSE,"1","0.999063864141764","0.974787184658087"
"2173","gpcpd1",0.037905963319512,0.877185246039509,0.168902309714428,0.473642916385467,0.130996346394916,0.539212292435425,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2174","LOC111569679",-0.00906538409320846,0.937955420081641,0.0515698190021491,0.658606836763379,0.0606352030953575,0.565936444444751,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2175","LOC129350201",0.106218230824526,0.656020787419462,-0.0483444870141889,0.83793965616153,-0.154562717838715,0.467463470639327,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2176","atad2b",-0.396438377384158,0.131112800506184,-0.317022461010585,0.204002765634102,0.0794159163735724,0.752022751131408,NA,TRUE,"1","0.9915356281125","0.994243620435217"
"2177","enpp5",-0.0305595739512133,0.898990953037483,0.18842243680939,0.405573901165355,0.218982010760604,0.296445530395054,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2178","hmgn3",0.433924308825828,0.113424283789675,0.243008567204359,0.378799926057611,-0.19091574162147,0.402920795266467,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2179","phip",-0.270747458786872,0.36657388445157,0.443720942317719,0.0899103125864974,0.714468401104591,0.00523989466326,NA,TRUE,"1","0.9915356281125","0.467282161859164"
"2180","bcl11bb",0.016761695359012,0.924477437101883,0.14880742112519,0.393708017633794,0.132045725766178,0.400761436098676,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2181","LOC118471281",0.205875819169425,0.435385877396217,0.077911722246264,0.76815479601812,-0.127964096923161,0.580640707570017,NA,TRUE,"1","0.994532594906096","0.975397380977773"
"2182","LOC111582007",0.168641873518663,0.269439968308705,0.244838293852227,0.112593205149029,0.0761964203335639,0.584071743456165,NA,TRUE,"1","0.9915356281125","0.975397380977773"
"2183","ches1",-0.326221463717293,0.055345775949136,-0.103119716878942,0.530897058586005,0.22310174683835,0.150407648488336,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2184","LOC111566088",0.0178790956101418,0.890446237290971,-0.0575317768317223,0.656633203196502,-0.0754108724418641,0.521031573522315,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2185","flrt2",0.373545090895623,7.25951734762553e-147,0.215470684804428,1.56837787827082e-98,-0.158074406091194,8.709493304318e-54,"Model failed to converge with max|grad| = 0.006678",FALSE,"NA","NA","NA"
"2186","vsnl1a",-0.245974720672438,0.240150384953309,-0.114174973869375,0.574348087430408,0.131799746803063,0.493119869188344,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"2187","cdc42bpab",-0.14596594660583,0.369758645744089,0.113026316879128,0.469439891104446,0.258992263484958,0.0742330364851257,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"2188","hnrnpub",-0.409007256312923,0.0846729051890765,-0.128560515763639,0.562393889361726,0.280446740549284,0.203328829726447,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"2189","snap25a",-0.0458281428080641,0.577735716902327,-0.0713097666164625,0.38570362222629,-0.0254816238083983,0.733339997316357,NA,TRUE,"1","0.9915356281125","0.993036388302761"
"2190","stmn4",-0.0676736737379078,0.741288694469271,-0.160264469562598,0.432839285582299,-0.0925907958246905,0.636000340976586,NA,FALSE,"1","0.9915356281125","0.984340447476883"
"2191","elp3",0.0112041333181712,0.969922186019578,0.154280451354947,0.584013461000081,0.143076318036775,0.576518388271187,NA,TRUE,"1","0.9915356281125","0.975397380977773"
"2192","hmbox1b",-0.178818948328411,0.423756949073996,0.152365048645429,0.46146755809745,0.33118399697384,0.0907956302392807,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"2193","disp1",-0.0456929364132234,0.868516387489945,0.0429992837861341,0.872163935654176,0.0886922201993575,0.723757079077096,NA,FALSE,"1","0.994532594906096","0.991910661532601"
"2194","brox",0.558785225120789,0.069255033361139,0.335759372477301,0.274317269217812,-0.223025852643488,0.361830946043977,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2195","LOC111582719",-0.0630004278958853,0.695542229227675,-0.120276544054681,0.457320474462556,-0.0572761161587957,0.698523778746829,NA,TRUE,"1","0.9915356281125","0.988949404595753"
"2196","LOC129350409",-0.0606562388874976,0.797607721536339,-0.0137548983019698,0.952306661830458,0.0469013405855278,0.826127818690772,NA,TRUE,"1","0.994532594906096","0.997776331555603"
"2197","hspa9",-0.0187549698443596,0.940787305996712,-0.161607114978823,0.517759146936605,-0.142852145134464,0.538236242296149,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2198","canx",0.201825784108147,0.340964715786217,0.293556513051304,0.15318568365899,0.0917307289431571,0.609938965124539,NA,TRUE,"1","0.9915356281125","0.980323787588142"
"2199","mgat4b",0.183124138704997,0.372007296380325,0.43415678271745,0.0257008859804192,0.251032644012454,0.140912363148314,NA,TRUE,"1","0.902796285953672","0.967904239371643"
"2200","LOC111583750",-0.200132627915491,0.470287974456459,-0.0321357501311556,0.903297785264774,0.167996877784336,0.507705614840244,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2201","LOC111583747",0.135002399903343,0.67112633425174,0.306789186523996,0.30756761917449,0.171786786620652,0.523950380709364,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2202","LOC111569103",0.54693517074317,0.028348224264111,0.412623107541857,0.0976449736933427,-0.134312063201313,0.501794624304365,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2203","LOC111569101",-0.123799496972709,3.38195027680267e-25,-0.0927077217222275,4.91725449895505e-28,0.0310917752504818,0.000229712637701154,"Model failed to converge with max|grad| = 0.008391",FALSE,"NA","NA","NA"
"2204","matr3l1.2",0.371740399046521,0.142557402001009,-0.0199640178241809,0.939150318435443,-0.391704416870702,0.076984346202442,NA,TRUE,"1","0.994532594906096","0.967904239371643"
"2205","cplx2b",0.00390452240899195,0.984777794664307,0.129962104571538,0.513378601142601,0.126057582162546,0.481591505329933,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2206","glra1",-0.432509050238572,0.0715528560312075,-0.314571269974793,0.178870891649413,0.117937780263779,0.606682044621628,NA,FALSE,"1","0.9915356281125","0.980323787588142"
"2207","slc36a1",-0.141289987402624,0.537839980056218,0.134249326360332,0.52909152582132,0.275539313762957,0.172331674637129,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2208","lman2",-0.0599475567651521,0.870118014014166,-0.0953903001035403,0.789523180505619,-0.0354427433383881,0.915196043821899,NA,TRUE,"1","0.994532594906096","0.999013921914561"
"2209","htr4",0.0436202291177898,0.794353150605395,-0.0440101472603616,0.791430513500029,-0.0876303763781515,0.564452144986457,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2210","ppargc1b",0.136064391458359,0.412734813535142,0.142269847690924,0.388283783909413,0.00620545623256558,0.966366330066498,NA,TRUE,"1","0.9915356281125","1"
"2211","LOC111564844",-0.168710161234897,0.127061492009706,-0.0635244624326794,0.562699750612424,0.105185698802217,0.298961498337866,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2212","LOC111578485",-0.119269587664227,0.583858312139972,-0.101675941282687,0.635222985404084,0.0175936463815397,0.930761203076543,NA,FALSE,"1","0.9915356281125","0.999013921914561"
"2213","leprotl1",0.0342968393253508,0.884475499432629,-0.0731253376197717,0.753482666010506,-0.107422176945122,0.613323620098756,NA,TRUE,"1","0.994532594906096","0.980323787588142"
"2214","ankrd50",-0.159495855453434,0.485804198347981,0.0267899731015496,0.904067637604822,0.186285828554984,0.362509330227865,NA,FALSE,"1","0.994532594906096","0.974787184658087"
"2215","LOC111578167",0.10183799513074,0.713810068009215,-0.203092332010392,0.472765974711001,-0.304930327141132,0.231328294099058,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2216","prom1a",-0.196308489121092,0.485563161674791,0.0653976641701614,0.806614252131634,0.261706153291253,0.30936075810275,NA,FALSE,"1","0.994532594906096","0.974787184658087"
"2217","fstl5",0.0399340153796843,0.767981478419092,-0.0275561998165321,0.839268385278201,-0.0674902151962164,0.58237959939796,NA,TRUE,"1","0.994532594906096","0.975397380977773"
"2218","rapgef2b",-0.0681763233399178,0.647170735368647,-0.0172456256093569,0.906713055854933,0.0509306977305609,0.702277287531547,NA,TRUE,"1","0.994532594906096","0.988949404595753"
"2219","gria2b",0.303852654966302,0.0080632029061868,0.176982805036632,0.124962085025946,-0.12686984992967,0.206953722331912,NA,TRUE,"0.688460282181439","0.9915356281125","0.974787184658087"
"2220","glrbb",-0.0536149214525852,0.716565960976411,-0.0497171238819111,0.731751773646227,0.00389779757067416,0.976798460779149,NA,TRUE,"1","0.994532594906096","1"
"2221","si:dkey-237h12.3",0.0292153645068882,0.843230759940747,0.222790039011161,0.129131712476058,0.193574674504273,0.139696161129802,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"2222","gpm6aa",0.0210368278502908,0.877816476668373,-0.0591567780890429,0.66502695707562,-0.0801936059393337,0.51761280476131,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2223","elovl6",0.261984035203093,0.267168690345736,0.177635678496414,0.442345055802587,-0.084348356706679,0.678219083046706,NA,TRUE,"1","0.9915356281125","0.988949404595753"
"2224","lingo2",-0.0934885023726036,0.496973548368095,0.0537979402282362,0.695099037936418,0.14728644260084,0.241075340492555,NA,TRUE,"1","0.992812813148486","0.974787184658087"
"2225","fam13b",-0.0541768365040108,0.729792570330703,-0.0273532015813212,0.858550617478919,0.0268236349226896,0.849509111646383,NA,TRUE,"1","0.994532594906096","0.997776331555603"
"2226","LOC111580477",-0.388151932922679,0.221611635018476,-0.495655462536966,0.112872948892922,-0.107503529614287,0.733604218135242,NA,TRUE,"1","0.9915356281125","0.993036388302761"
"2227","LOC111580474",-0.398249838958326,0.125318303257608,-0.278640923815485,0.259133257276976,0.119608915142841,0.62485800619414,NA,TRUE,"1","0.9915356281125","0.982584317733967"
"2228","maea",-0.72120958954846,0.0307045865624942,-0.526155515322302,0.0849221580624548,0.195054074226158,0.559596680556175,NA,TRUE,"1","0.990676221815788","0.974787184658087"
"2229","LOC111580478",0.0234281159363748,0.925298537571501,-0.113852449542536,0.646712020547439,-0.137280565478911,0.548671269131872,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2230","LOC111586349",-0.242725309667829,0.204653997150909,-0.402281061145063,0.0351696747757737,-0.159555751477234,0.381133510096796,NA,TRUE,"1","0.933334304156542","0.974787184658087"
"2231","rab28",0.02908136296877,0.911002450267426,-0.0205786158433914,0.935400420314783,-0.0496599788121614,0.830441028062872,NA,TRUE,"1","0.994532594906096","0.997776331555603"
"2232","slc30a9",0.256066374628722,0.320839194837856,0.115093585756377,0.651504410926767,-0.140972788872345,0.520541581169058,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2233","atp8a1",0.170502213862394,0.218405041761573,0.0294530491342045,0.831925467049077,-0.141049164728189,0.254635023469749,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2234","rpl36a",0.0436358659768319,0.819127464853065,-0.224346146526596,0.249078968421787,-0.267982012503428,0.130460447900966,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"2235","diaph2",-0.0544993180446919,0.70945584126031,0.122000013186627,0.391149018411961,0.176499331231319,0.176062852105307,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2236","pcdh19",0.205050700331508,0.311407789789215,0.274250711535088,0.172491808776172,0.0692000112035803,0.693726359897055,NA,TRUE,"1","0.9915356281125","0.988949404595753"
"2237","septin6",0.214299781887274,0.404235729776851,-0.136285914687413,0.606287709275746,-0.350585696574686,0.133314038110218,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"2238","rpl39",0.23118120764901,0.315312764904896,0.236158985324725,0.293376350773379,0.00497777767571477,0.979832012471867,NA,TRUE,"1","0.9915356281125","1"
"2239","ndufa1",0.0482053041408696,0.872388676056869,-0.349018355122416,0.252214125913958,-0.397223659263286,0.165194393131867,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"2240","tmem255a",0.282778675533394,0.270996528544292,-0.224912969487235,0.40738450195598,-0.507691645020629,0.0329105257104058,NA,TRUE,"1","0.9915356281125","0.940734605315891"
"2241","lamp2",0.255349960444805,0.191313318561805,-0.0954168286394116,0.63372086190421,-0.350766789084216,0.0435422623250091,NA,TRUE,"1","0.9915356281125","0.940734605315891"
"2242","cul4b",-0.0496990483731988,0.902586061901705,-0.0848966740093217,0.827529512217745,-0.0351976256361229,0.922824339744933,NA,TRUE,"1","0.994532594906096","0.999013921914561"
"2243","tmem35",0.158618410112553,0.481128542977782,0.135749158023097,0.540253707879922,-0.0228692520894556,0.906890641398181,NA,TRUE,"1","0.9915356281125","0.997776331555603"
"2244","drp2",0.000709164543830909,0.997445193053874,0.170368130086688,0.429390417205533,0.169658965542858,0.395474836223457,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"2245","LOC111566325",-0.409689401730052,0.205980553727071,-0.0441652174598684,0.884839449362854,0.365524184270184,0.226787790483019,NA,FALSE,"1","0.994532594906096","0.974787184658087"
"2246","fgf13a",0.128537369242511,0.451992586174297,0.242669489128509,0.160948551888056,0.114132119885998,0.455301750057845,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"2247","sox3",0.127243235537425,0.493716462656519,0.27147258220901,0.139422277441839,0.144229346671585,0.376840995783034,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2248","rab41",-0.14992034058931,0.570653299155673,-0.00387972778113676,0.987811718173973,0.146040612808174,0.550633872169434,NA,FALSE,"1","0.997756965777034","0.974787184658087"
"2249","dlg3",0.193642691945548,0.0945941449233296,0.15338218389176,0.185616115605432,-0.0402605080537885,0.696976677948953,NA,TRUE,"1","0.9915356281125","0.988949404595753"
"2250","chic1",0.44269994506119,0.325739033997084,0.0917148255003923,0.842324624887971,-0.350985119560798,0.359229858212935,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2251","slc25a5",-0.242024984931252,0.444413919016187,-0.12081493289667,0.687160931671275,0.121210052034582,0.679338803967761,NA,FALSE,"1","0.992226638348814","0.988949404595753"
"2252","cfl1",0.360462808144396,0.0243482623026546,0.226266625770699,0.157751099116836,-0.134196182373697,0.333589894431906,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2253","sesn4",-0.247797696497194,0.315152521981428,-0.320547514331824,0.188170241939102,-0.07274981783463,0.756478432494025,NA,TRUE,"1","0.9915356281125","0.994538048394622"
"2254","mbnl3",0.0948795494001816,0.632684785409589,0.0379895443712231,0.847987245851204,-0.0568900050289585,0.750146185071101,NA,FALSE,"1","0.994532594906096","0.994166658087955"
"2255","zgc:153018",-0.0756771089003085,0.760608085877557,-0.00562152556223333,0.981210776534308,0.0700555833380752,0.752804939786508,NA,TRUE,"1","0.996608161536871","0.994243620435217"
"2256","flrt1b",0.438615730979897,0.0422571364467558,0.131515801892106,0.55803527938803,-0.307099929087791,0.111453022441421,NA,FALSE,"1","0.9915356281125","0.967904239371643"
"2257","ganabb",-0.420814475588496,0.11341168343899,-0.256962953025629,0.298518236097606,0.163851522562867,0.515021170304453,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2258","mid2",-0.0394367768887101,0.835434740628578,-0.0606306643562377,0.74537349528657,-0.0211938874675276,0.901264527761742,NA,TRUE,"1","0.994532594906096","0.997776331555603"
"2259","pcdh11",-0.191225724755787,0.405723778301485,0.105944408861265,0.635184444671747,0.297170133617052,0.14811279668973,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"2260","klhl4",-0.305793147624377,0.51101030383508,0.246975272866046,0.542361585434807,0.552768420490423,0.16863291821438,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2261","eef1g",-0.172623741395939,0.361511737630938,-0.424511777964013,0.0259664572834556,-0.251888036568074,0.163693082201441,NA,TRUE,"1","0.902796285953672","0.974787184658087"
"2262","LOC111582310",0.0533270377041757,0.869781938061335,0.145813347336169,0.649594079436058,0.0924863096319932,0.756127769578944,NA,FALSE,"1","0.9915356281125","0.994538048394622"
"2263","zdhhc5b",0.183850986939482,0.380882715427499,-0.171065910578499,0.425836867730315,-0.354916897517981,0.0635015568008203,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"2264","LOC111576477",0.278759837745043,0.394808717091972,-0.0144509373093856,0.9653513707102,-0.293210775054428,0.309326522041149,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2265","LOC111583652",-0.11700100691896,0.683870319552222,-0.119046077948236,0.669733529428663,-0.00204507102927574,0.993737594314732,NA,TRUE,"1","0.9915356281125","1"
"2266","LOC111576782",-0.0405004336457023,0.611867326138822,0.0574785465092405,0.467884043350623,0.0979789801549428,0.171023270376273,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2267","LOC111576752",-0.151032518649696,0.593120582576856,-0.0318474772787246,0.906015607645854,0.119185041370971,0.639127610173079,NA,FALSE,"1","0.994532594906096","0.984944113532629"
"2268","LOC111566338",0.129500560982402,0.670299965276421,0.139526020712909,0.636478834639225,0.0100254597305067,0.969046947185273,NA,TRUE,"1","0.9915356281125","1"
"2269","LOC129350338",-0.296478371283001,0.380793810649048,-0.0225831654322421,0.942190828171964,0.273895205850759,0.372292836117171,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2270","LOC111585142",-0.575544379615883,0.128173478344415,-0.14228402534516,0.676016293909069,0.433260354270723,0.229031100438062,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"2271","LOC111585146",0.0666049697541997,2.00130982157539e-09,0.235080635729287,8.77564446584087e-197,0.168475665975087,4.19063336135488e-102,"Model failed to converge with max|grad| = 0.008919",FALSE,"NA","NA","NA"
"2272","LOC111566370",-0.223139570062274,0.485944694120129,-0.171146946397103,0.578238364660052,0.0519926236651705,0.860748584280981,NA,TRUE,"1","0.9915356281125","0.997776331555603"
"2273","LOC111572933",0.0300129111024386,0.695332609927583,0.0185094470032642,0.808015507844652,-0.0115034640991744,0.867451695615755,NA,TRUE,"1","0.994532594906096","0.997776331555603"
"2274","LOC111577457",0.289606532202864,0.00989208918232959,0.148772939102356,0.188064021888214,-0.140833593100508,0.151598086203784,NA,TRUE,"0.749670765904147","0.9915356281125","0.974787184658087"
"2275","LOC129350357",-0.154179232538802,0.430877531279013,-0.0310521621914987,0.868955306046503,0.123127070347303,0.485539165419988,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2276","fbxw11a",0.153290979280297,0.57557778622721,0.323879996893653,0.214040989226506,0.170589017613355,0.456138928146005,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2277","etf1a",0.155300525291082,0.618266948802597,-0.355964579095487,0.280838478860734,-0.511265104386569,0.0850836845809386,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"2278","LOC111576744",-0.0423086472934439,0.796176142177636,-0.100126507190735,0.537370736207383,-0.0578178598972911,0.698233419365478,NA,TRUE,"1","0.9915356281125","0.988949404595753"
"2279","ndst1a",-0.00869541601463153,0.971138137428079,0.220519343984017,0.334605603101213,0.229214759998648,0.266679262681296,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2280","adra2db",0.0970349717370971,0.704992199444583,-0.0246576604509384,0.922500104736479,-0.121692632188035,0.594273338021078,NA,TRUE,"1","0.994532594906096","0.980323787588142"
"2281","LOC111569508",-0.0347625273870414,0.898552306316482,0.0383211197748895,0.885797227015186,0.073083647161931,0.763464848286879,NA,FALSE,"1","0.994532594906096","0.994538048394622"
"2282","mapk9",-0.34355566115482,0.217298450329393,-0.236579734366352,0.374517034428663,0.106975926788467,0.681825019749003,NA,FALSE,"1","0.9915356281125","0.988949404595753"
"2283","clk4a",0.315684949436069,0.108042327074948,-0.0846466474257249,0.675480443227549,-0.400331596861794,0.0231030357786269,NA,TRUE,"1","0.9915356281125","0.939860708821559"
"2284","rack1",-0.133366550712876,0.613918144727898,0.0113561143704418,0.96362244885172,0.144722665083318,0.543241308475166,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2285","hnrnpaba",-0.0309819650809515,0.895469274044983,-0.154497926418625,0.506828203435057,-0.123515961337674,0.566560460539108,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2286","reep2",-0.443905628023601,0.0278831821900533,-0.224515038412875,0.237913156285813,0.219390589610726,0.243176390283425,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2287","atp5po",-0.143901353296654,0.565637411339137,-0.331640065908238,0.185927423998675,-0.187738712611584,0.434799212560552,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2288","sfxn1",0.36343252472674,0.1873924152165,0.115192102995296,0.680865617832964,-0.248240421731445,0.29691591758853,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2289","gabrb2a",0.046457996065074,0.756517813253259,-0.0362925151530195,0.808400409954978,-0.0827505112180935,0.53966677796645,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2290","ccng1",0.315207552130296,0.311741640088803,0.0137073057712062,0.965890891959281,-0.30150024635909,0.274442270610063,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2291","LOC111567554",-0.0312905260367264,0.884134867141718,0.000875045379784733,0.996647368636022,0.0321655714165111,0.867744526253104,NA,FALSE,"1","0.999063864141764","0.997776331555603"
"2292","LOC111565143",0.255504767095855,0.179059987796093,0.213711341334178,0.254657084626431,-0.0417934257616766,0.796211197910077,NA,TRUE,"1","0.9915356281125","0.997776331555603"
"2293","nr3c1",0.299313321499131,0.232789698853718,0.165545104683929,0.508487818885243,-0.133768216815202,0.530003021151224,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2294","kif3a",0.237255710312783,0.3196529811535,0.144837153277791,0.538424255560614,-0.0924185570349917,0.650362887139904,NA,TRUE,"1","0.9915356281125","0.987071881371498"
"2295","atrx",0.116245156994466,0.457939880884804,-0.114874219676405,0.469983523027271,-0.231119376670871,0.102567589635845,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"2296","nexmifb",0.0777413708836456,0.631691808361804,0.362145468473019,0.019514166837052,0.284404097589374,0.043004769959392,NA,TRUE,"1","0.851199473011846","0.940734605315891"
"2297","ccdc142",-0.000393758041185924,0.998392339369922,-0.0471493367062873,0.806853692924842,-0.0467555786651013,0.789961194826607,NA,TRUE,"1","0.994532594906096","0.996238098740694"
"2298","immt",0.0359198769240684,0.863345658701407,0.0297292361276732,0.883632852895789,-0.0061906407963952,0.972886160242081,NA,TRUE,"1","0.994532594906096","1"
"2299","rnf103",-0.136228231371787,0.409707608738823,-0.0192663767919856,0.90452070288171,0.116961854579802,0.43558211462503,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2300","abhd18",-0.116670432747928,0.397647048651886,-0.0195880084675581,0.883737217430974,0.0970824242803701,0.434941441318361,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2301","pcdh10b",0.0562329539392769,0.765962368956265,-0.0845713334425522,0.6550078490791,-0.140804287381829,0.405660420340487,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2302","slitrk2",-0.0718204008846083,0.783808786803424,-0.270055373729686,0.301198766676546,-0.198234972845078,0.424098948902769,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2303","LOC111583589",0.168581194367622,0.370258454060637,0.142239097166126,0.445764901387067,-0.026342097201496,0.872405303244926,NA,TRUE,"1","0.9915356281125","0.997776331555603"
"2304","csnk1a1",0.0636561865205075,0.684297995912156,0.118962915401701,0.437156675693549,0.0553067288811933,0.688381736977225,NA,TRUE,"1","0.9915356281125","0.988949404595753"
"2305","slitrk4",0.0177944540614374,0.921587325013249,-0.129008045299492,0.476387252712891,-0.14680249936093,0.369416274794435,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2306","il1rapl2",0.223858240925123,0.457387688155389,0.367629339721885,0.224635318108402,0.143771098796762,0.609690906135139,NA,FALSE,"1","0.9915356281125","0.980323787588142"
"2307","fmr1",0.0487348903024842,0.843635906610317,0.210306206342701,0.372971765201836,0.161571316040217,0.450607205013477,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"2308","aff2",-0.0986530908830826,0.512473819854283,0.155510179859098,0.294754141257778,0.254163270742181,0.0638124866179554,NA,FALSE,"1","0.9915356281125","0.967904239371643"
"2309","LOC111573063",-0.00404828586052491,0.98235768719226,0.149936813877455,0.400119888103583,0.15398509973798,0.340815269114528,NA,TRUE,"1","0.9915356281125","0.974787184658087"
