"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"294","pnisr",0.128967390030025,0.357454797897082,-0.0979276900921742,0.495775899539282,-0.226895080122199,0.107274587890815,NA,TRUE,"0.772746603189333","0.966507329803117","0.544046918878838"
"295","rims2a",0.18644250653895,0.182377527118442,0.0253622532398131,0.852135483354728,-0.161080253299137,0.233262489198479,NA,FALSE,"0.610716273608625","0.986278709687297","0.710661175991163"
"296","oxr1a",-0.200940883229492,0.0178352941944112,-0.0143953139958668,0.861975884597939,0.186545569233625,0.0254046988361408,NA,FALSE,"0.289275230751022","0.986278709687297","0.328316918739944"
"297","ldlrad4b",-0.0533171061324759,0.716729072312432,0.0538042744305182,0.680200337865007,0.107121380562994,0.474688501832552,NA,FALSE,"0.94337833075964","0.966507329803117","0.865093435142733"
"298","pabpc1a",-0.0111464824986301,0.939720947221278,0.203704376589886,0.14546768205222,0.214850859088516,0.126605919524745,NA,TRUE,"0.98456241977509","0.913243024368048","0.566187963092029"
"299","grik2",-0.00520057988573727,0.970779462700604,0.0831820194371607,0.547596803417588,0.088382599322898,0.514569538578191,NA,FALSE,"0.99534103689234","0.966507329803117","0.880023913957952"
"300","adcy3a",0.116509330971765,0.435872754571779,-0.00840751746326282,0.955565036572106,-0.124916848435028,0.397272983234655,NA,TRUE,"0.800557612778696","0.998784197370139","0.826695225228183"
"301","adgrb1a",-0.0554469806009874,0.453322916296345,0.103737471314447,0.159676927668677,0.159184451915434,0.0273597432283287,NA,TRUE,"0.802844005095152","0.913243024368048","0.328316918739944"
"302","tsnare1",0.0487885391177087,0.591094181789796,0.0520358524363789,0.566254393660231,0.00324731331867024,0.970938763795398,NA,TRUE,"0.872106169853797","0.966507329803117","0.994044687561564"
"303","cdk14",-0.122628819334661,0.14313836988944,-0.126799859858551,0.129419227131388,-0.00417104052388917,0.960320099916528,NA,TRUE,"0.595151826219666","0.913243024368048","0.994044687561564"
"304","LOC111578495",0.0108720606407286,0.922701331973777,0.0260640146134202,0.813020717207406,0.0151919539726916,0.889065831155879,NA,FALSE,"0.98456241977509","0.978887820049051","0.994044687561564"
"305","LOC111570825",0.0398421192146871,0.777334542012525,-0.142285386179937,0.300861086333083,-0.182127505394624,0.18560779912478,NA,FALSE,"0.949298279576183","0.945107751506457","0.659133699857999"
"306","LOC111586146",-0.152032402743215,0.104711215682695,-0.0823986715483469,0.373571493435153,0.0696337311948681,0.456301513010186,NA,TRUE,"0.519945346838208","0.95543607210163","0.861490124612678"
"307","zfyve9a",0.178702708067691,0.165375303898096,-0.0922226465903151,0.455604151125054,-0.270925354658006,0.0305729296782019,NA,FALSE,"0.598342808073514","0.966507329803117","0.351708716670622"
"308","ak5",0.0376646132970098,0.685210052590314,-0.0103941738361194,0.907217691885427,-0.0480587871331293,0.599293170156442,NA,FALSE,"0.941509995925623","0.986278709687297","0.900501149316859"
"309","map4l",0.150752162043405,0.185416028114414,0.147246386327915,0.16384559337558,-0.00350577571548911,0.97461554123147,NA,FALSE,"0.610716273608625","0.913243024368048","0.994044687561564"
"310","brinp2",-0.0288810678142164,0.71027614076558,-0.122837404461138,0.122472544536603,-0.0939563366469216,0.223034314552667,NA,TRUE,"0.94337833075964","0.908267425828433","0.698824524462996"
"311","astn1",0.00927374125732865,0.893656512404773,-0.00555658620288594,0.936871971661101,-0.0148303274602146,0.828307116295306,NA,TRUE,"0.981255485276813","0.996377872372219","0.98250596990547"
"312","LOC111580727",-0.000814503155442826,0.992896327989887,-0.0530788937613172,0.564853553527319,-0.0522643906058744,0.567151270737448,NA,TRUE,"0.999048351757523","0.966507329803117","0.899408107284383"
"313","LOC111584813",-0.0449345480934266,0.551041584748913,-0.0751121348260237,0.32343797162934,-0.0301775867325971,0.687533679723782,NA,TRUE,"0.859338307277915","0.945107751506457","0.943861262213761"
"314","LOC111585406",-0.151069076841315,0.448294337024601,-0.175722793705147,0.357251079938378,-0.0246537168638327,0.903888388841354,NA,FALSE,"0.800922885006732","0.95543607210163","0.994044687561564"
"315","ephb3a",-1.84928442173854e-05,0.99989658002342,-0.0180472849837226,0.897457149369319,-0.0180287921395052,0.899284768480727,NA,FALSE,"0.99989658002342","0.986278709687297","0.994044687561564"
"316","atp1b3a",-0.203658731477425,0.0929191441656667,0.129196289001641,0.238775130983835,0.332855020479066,0.00292403496982051,NA,FALSE,"0.518790654059199","0.93584323086879","0.140353678551385"
"317","LOC111567455",-0.013110740599671,0.928036822353218,-0.188124313710701,0.179353533653752,-0.17501357311103,0.222800300940136,NA,FALSE,"0.98456241977509","0.913243024368048","0.698824524462996"
"318","LOC111571008",-0.0256631515070464,0.738640969416672,-0.0262197412377383,0.734277977746669,-0.000556589730691862,0.994190878460601,NA,TRUE,"0.94337833075964","0.966507329803117","0.998131170227191"
"319","LOC111580339",0.0259616034914062,0.832191258764992,-0.0468898582184715,0.700535313174357,-0.0728514617098777,0.547769917033768,NA,TRUE,"0.969864668623658","0.966507329803117","0.899408107284383"
"320","cirbpa",0.0765351739810428,0.460699115107274,-0.0250607660379546,0.810826516096759,-0.101595940018997,0.321324627459466,NA,TRUE,"0.804723471139275","0.978887820049051","0.786666078177584"
"321","LOC111572332",-0.00744647837305425,0.95037622464401,-0.0974322674487921,0.416816593295141,-0.0899857890757379,0.451898357942746,NA,TRUE,"0.98456241977509","0.958811332819494","0.860758777033803"
"322","LOC111577313",-0.0223917640780134,0.872519875542733,0.205731400507679,0.116030822531181,0.228123164585692,0.0895566729330904,NA,FALSE,"0.981255485276813","0.908267425828433","0.504748478283044"
"323","kmt2cb",0.269082535065792,0.00304247998829452,0.132150213023869,0.1514794619864,-0.136932322041922,0.119745429108867,NA,TRUE,"0.121699199531781","0.913243024368048","0.552513105381119"
"324","sntg1",-0.0991222284873619,0.216612868492767,-0.129073691824441,0.110504440514908,-0.0299514633370794,0.710312167347196,NA,TRUE,"0.628641909216332","0.908267425828433","0.954892661956384"
"325","pcmtd1",-0.0154513255248246,0.903398621918912,-0.0126441763354215,0.920165281879667,0.00280714918940308,0.98225803253126,NA,TRUE,"0.981255485276813","0.993281863498291","0.994044687561564"
"326","st18",0.096055568837732,0.217405326937315,0.0192547965675902,0.807882886477562,-0.0768007722701419,0.316910676695256,NA,TRUE,"0.628641909216332","0.978887820049051","0.783984478761707"
"327","agap3",0.274914866346385,0.00488998896111145,0.171957707215364,0.0592982649012973,-0.102957159131021,0.263994620056134,NA,FALSE,"0.181042854915335","0.812660296788048","0.750930800640539"
"328","b4galt2",-0.154922983738029,0.0741539537270225,-0.118607531606408,0.168083105448555,0.0363154521316209,0.675521141011604,NA,TRUE,"0.464318612496865","0.913243024368048","0.940764451698946"
"329","adcyap1b",-0.0947679476225459,0.199143552821533,-0.0634673040394392,0.396256098666094,0.0313006435831067,0.668004663673825,NA,TRUE,"0.62698868116104","0.95543607210163","0.937550405156245"
"330","skila",-0.276230156939455,0.0843677153689629,-0.0851270857448475,0.571831904242516,0.191103071194608,0.234205383034211,NA,TRUE,"0.506206292213777","0.966507329803117","0.710661175991163"
"331","LOC111570370",0.201744400394816,0.142613286788597,0.0559688608650054,0.687567985126851,-0.14577553952981,0.27629669820461,NA,TRUE,"0.595151826219666","0.966507329803117","0.750930800640539"
"332","cadm3",0.0867982893138032,0.407278767234739,-0.00554190281469942,0.957945482218184,-0.0923401921285026,0.369653347163679,NA,TRUE,"0.799880074521734","0.998784197370139","0.811176609403415"
"333","epc1b",0.0981903610774467,0.458642101577584,-0.186877984655825,0.17668882003906,-0.285068345733271,0.0361323967901524,NA,TRUE,"0.804723471139275","0.913243024368048","0.377033705636373"
"334","LOC111563883",0.0279846255072734,0.810942040159099,0.015305676823235,0.889049222090826,-0.0126789486840384,0.909658166499357,NA,FALSE,"0.964897057714923","0.986278709687297","0.994044687561564"
"335","smg7",0.298443173736044,0.123675977883034,0.178199256869757,0.359768588177216,-0.120243916866287,0.513621182635892,NA,TRUE,"0.554897623272814","0.95543607210163","0.880023913957952"
"336","nmnat2",0.298301347538758,0.0122805828887882,0.115094644381952,0.342920431926302,-0.183206703156806,0.110195300479759,NA,TRUE,"0.267939990300833","0.953292320412885","0.548431007715857"
"337","LOC111568381",0.0447979746801685,0.589482746302113,0.00980608794976947,0.906795367368975,-0.034991886730399,0.673476188150644,NA,FALSE,"0.872106169853797","0.986278709687297","0.940764451698946"
"338","ptmab",0.0324385851960219,0.821213741200602,-0.017367826562748,0.900516958923222,-0.0498064117587698,0.721604672748128,NA,FALSE,"0.96845971352799","0.986278709687297","0.95818630087325"
"339","basp1",0.0517205130646153,0.621931405601004,0.035542466993289,0.719317325884039,-0.0161780460713263,0.874125345817298,NA,FALSE,"0.893793636791863","0.966507329803117","0.991134250375519"
"340","epdr1",-0.0394426922333204,0.811879554677985,0.217696385545255,0.157372210851897,0.257139077778576,0.101073437775798,NA,TRUE,"0.964897057714923","0.913243024368048","0.527339675351989"
"341","zmynd11",0.147217717083604,0.232753944192512,-0.0691082527732933,0.58395390932309,-0.216325969856897,0.0787822916542216,NA,TRUE,"0.652073306687192","0.966507329803117","0.492124410381945"
"342","nck2a",0.117529415649487,0.398132283544181,-0.0608998597357943,0.667076292539299,-0.178429275385281,0.197582762608844,NA,TRUE,"0.797925472845775","0.966507329803117","0.676009777573998"
"343","mycbp2",-0.0843112981065021,0.498400533599819,-0.0274247390779673,0.819111678108347,0.0568865590285348,0.643618416965305,NA,FALSE,"0.829219765306791","0.981553483308534","0.921282823489105"
"344","LOC111572701",0.0276190546238161,0.730721239210543,-0.000361680296311372,0.996424823447584,-0.0279807349201274,0.724342607717885,NA,TRUE,"0.94337833075964","0.999541842306933","0.95818630087325"
"345","hs6st3b",-0.257386719322358,0.014150333799255,-0.15514233580773,0.118788630536899,0.102244383514628,0.325529903646789,NA,FALSE,"0.270950601229458","0.908267425828433","0.786666078177584"
"346","LOC111569956",0.541679895345753,0.0144710829788694,0.217542255454978,0.245964088980715,-0.324137639890775,0.120395196762231,NA,FALSE,"0.270950601229458","0.93584323086879","0.552513105381119"
"347","map2",-0.0535104150914119,0.771653277273931,0.115907677563194,0.506961325967617,0.169418092654606,0.335578155389904,NA,FALSE,"0.949298279576183","0.966507329803117","0.79479036802872"
"348","LOC111568484",0.247677065813344,0.103580666512445,0.252863749904018,0.0719753951582147,0.00518668409067466,0.971047820416649,NA,FALSE,"0.518790654059199","0.812660296788048","0.994044687561564"
"349","LOC111580589",-0.117232572206856,0.164567770541209,-0.0436284220670217,0.602078782472362,0.0736041501398341,0.379450454711598,NA,TRUE,"0.598342808073514","0.966507329803117","0.821405718299627"
"350","LOC111584793",-0.0681711492515131,0.638569386000993,-0.0594388283196984,0.676554837093707,0.00873232093181472,0.951901021350626,NA,TRUE,"0.905058972284872","0.966507329803117","0.994044687561564"
"351","thsd7ba",0.0745048206488285,0.728810463715534,0.0243770798027465,0.903774103048782,-0.050127740846082,0.804513191347835,NA,FALSE,"0.94337833075964","0.986278709687297","0.973078996603016"
"352","LOC111575676",0.0414018183698784,0.566014278662735,0.00263367602071616,0.971255717003947,-0.0387681423491623,0.58673129960124,NA,TRUE,"0.861586216991902","0.999315732458041","0.900501149316859"
"353","tmeff2a",-0.0598759136361411,0.739877352347076,0.0187701900153153,0.908198311837053,0.0786461036514564,0.657842064998542,NA,FALSE,"0.94337833075964","0.986278709687297","0.932374580312894"
"354","LOC111575552",-0.610607579947702,0.0663002433199005,-0.201769923967519,0.523338577480775,0.408837655980183,0.202530686727326,NA,FALSE,"0.450341275380456","0.966507329803117","0.678282690472388"
"355","kcnh3",-0.115868190022211,0.0976877809233953,-0.0506789264766555,0.478477570553873,0.0651892635455551,0.345008725885039,NA,TRUE,"0.518790654059199","0.966507329803117","0.803686897856345"
"356","kdm6a",0.0318696398546677,0.783866007574483,0.0396245560208789,0.729727010175444,0.00775491616621119,0.945673027963085,NA,TRUE,"0.949298279576183","0.966507329803117","0.994044687561564"
"357","caska",-0.160613131380646,0.0411661847512383,-0.121134544759533,0.12488677105141,0.0394785866211128,0.614470476929344,NA,TRUE,"0.361459183181605","0.908267425828433","0.909403600022937"
"358","enox1",-0.0590722922107125,0.435536675187233,-0.023484955982246,0.757097408345775,0.0355873362284664,0.63459635568817,NA,TRUE,"0.800557612778696","0.966507329803117","0.913818752190964"
"359","man1a2",0.0352097641982098,0.614931235747286,0.00163225531152342,0.98167896406741,-0.0335775088866864,0.62804142827365,NA,TRUE,"0.891416368151928","0.999541842306933","0.911617541507168"
"360","zeb2a",-0.0493610593341095,0.705561692613346,0.190190585388154,0.120638009678471,0.239551644722263,0.0586677214885263,NA,FALSE,"0.94337833075964","0.908267425828433","0.440007911163947"
"361","kalrna",-0.013669540513779,0.903572759359065,-0.0665636046044889,0.546687796047948,-0.0528940640907099,0.631088187404449,NA,FALSE,"0.981255485276813","0.966507329803117","0.911617541507168"
"362","LOC111578199",-0.136403814687191,0.1420466946895,-0.131096682270388,0.157078733213695,0.0053071324168026,0.954750278661103,NA,TRUE,"0.595151826219666","0.913243024368048","0.994044687561564"
"363","sf3b1",0.183371542400889,0.054621087952058,0.314121257578799,0.000769194427982273,0.13074971517791,0.146100200843858,NA,TRUE,"0.414288786646136","0.216101271887315","0.607287013715848"
"364","LOC111585940",-0.054959750918588,0.493083342673892,0.0273533732333788,0.72971551169233,0.0823131241519668,0.296319335315706,NA,TRUE,"0.829219765306791","0.966507329803117","0.75606127914977"
"365","nkain2",0.0317222555786961,0.72136687471971,-0.0800921984228943,0.378477933084151,-0.11181445400159,0.210687623088889,NA,TRUE,"0.94337833075964","0.95543607210163","0.682597105780089"
"366","stxbp5a",0.227863911719803,0.00294718728461159,0.211111087281582,0.00629957615788457,-0.0167528244382206,0.82055416624602,NA,TRUE,"0.121699199531781","0.377974569473074","0.979766168651964"
"367","usta",-0.30499894380643,0.0230650923142553,-0.0237031732604907,0.848480686434575,0.281295770545939,0.0323410493107696,NA,FALSE,"0.326553268980939","0.986278709687297","0.355090938449876"
"368","LOC111576877",-0.0947353265963503,0.535070212505011,0.17247301369598,0.226988258849408,0.267208340292331,0.0684374716225547,NA,FALSE,"0.850442721862269","0.93584323086879","0.477162841645459"
"369","syne1a",-0.0712892331106666,0.550849828633285,-0.0922661519094738,0.435429307546672,-0.0209769187988072,0.864763137805393,NA,FALSE,"0.859338307277915","0.966507329803117","0.99078720623829"
"370","clvs2",-0.129498251134125,0.220304041347689,-0.0790159180002299,0.447122150718151,0.0504823331338948,0.63180160168344,NA,TRUE,"0.629423205575087","0.966507329803117","0.911617541507168"
"371","fam184ab",0.228736688399255,0.0145889803299994,0.030689371298434,0.748857888183891,-0.198047317100821,0.0300839332364413,NA,TRUE,"0.270950601229458","0.966507329803117","0.351708716670622"
"372","LOC111564587",0.141106111221071,0.16878662811554,0.29490688200986,0.00458509214181596,0.153800770788789,0.122189363597605,NA,TRUE,"0.599062789291082","0.359119703618661","0.553310325725002"
"373","hsp90ab1",-0.13013800029277,0.349497267539537,0.0174225163672919,0.895730806037104,0.147560516660062,0.27329811732274,NA,FALSE,"0.761999496889907","0.986278709687297","0.750930800640539"
"374","gphnb",-0.0532037129807157,0.409886036806345,-0.0557706692169419,0.394487892971315,-0.00256695623622619,0.968077338655607,NA,TRUE,"0.799880074521734","0.95543607210163","0.994044687561564"
"375","fut8b",0.0314140160042704,0.740295945722654,-0.0288034502324777,0.752712793633061,-0.0602174662367481,0.5101763468741,NA,FALSE,"0.94337833075964","0.966507329803117","0.879864745858699"
"376","slc24a4b",-3.69475647787471e-05,0.999717571234087,-0.0535171669264187,0.6084930082222,-0.05348021936164,0.607384384713751,NA,TRUE,"0.99989658002342","0.966507329803117","0.90168403503897"
"377","cnr1",-0.221313539968868,0.0988676419875582,0.0751170422364505,0.548462131505448,0.296430582205318,0.0237502536713993,NA,TRUE,"0.518790654059199","0.966507329803117","0.328316918739944"
"378","LOC111578333",-0.0623733983835521,0.716877824229959,-0.0713262196234787,0.69005377535793,-0.00895282123992662,0.958034660823313,NA,FALSE,"0.94337833075964","0.966507329803117","0.994044687561564"
"379","LOC111575672",-0.159650185758638,0.127916258282465,0.0856110531921234,0.386916303021626,0.245261238950761,0.0156585296577632,NA,FALSE,"0.561583572947408","0.95543607210163","0.256230485308853"
"380","LOC111588989",-0.0853492639517681,0.465843361926214,-0.051551459560815,0.653848903031503,0.0337978043909531,0.771943533660423,NA,TRUE,"0.806267357179986","0.966507329803117","0.971054745372805"
"381","ptchd4",-0.136364763893669,0.344573866291227,-0.0906995772394877,0.513623864328818,0.0456651866541816,0.746506257561742,NA,FALSE,"0.758694751466921","0.966507329803117","0.970595282901204"
"382","fynb",-0.0199251984966233,0.877218649682332,-0.0781853051667211,0.538777452782332,-0.0582601066700978,0.652446094469486,NA,FALSE,"0.981255485276813","0.966507329803117","0.926550666702229"
"383","LOC111572587",-0.0530549314110429,0.619605811078518,-0.000871016862001386,0.993394374059268,0.0521839145490415,0.62147812068415,NA,TRUE,"0.892232367953066","0.999541842306933","0.909480176610951"
"384","laptm4a",0.152265246884241,0.311100551999131,0.250513945388517,0.0711633828227214,0.098248698504276,0.511566089961448,NA,FALSE,"0.714485240124042","0.812660296788048","0.879864745858699"
"385","LOC111566453",-0.209418644106859,0.0481131879412187,-0.0965562128791843,0.33836937893324,0.112862431227674,0.283732667682044,NA,FALSE,"0.398178107099741","0.945107751506457","0.75606127914977"
"386","LOC111573798",-0.0559406724271328,0.359541822317259,0.0271547392779751,0.659879163487626,0.0830954117051079,0.166321778124319,NA,TRUE,"0.772746603189333","0.966507329803117","0.633606773806928"
"387","LOC111569671",-0.135681060866568,0.0568828854175745,-0.150113856099542,0.0382012541914864,-0.0144327952329749,0.839401205599781,NA,TRUE,"0.414288786646136","0.812660296788048","0.989499969956685"
"388","LOC111569679",0.0957744955080156,0.241817367617369,0.178905206507873,0.029558260991812,0.0831307109998572,0.296099291406529,NA,TRUE,"0.657631991732399","0.760069568360881","0.75606127914977"
"389","phip",0.0468751453317847,0.795915745190443,-0.111701937960682,0.501109780900311,-0.158577083292466,0.384463509815242,NA,FALSE,"0.953509711376237","0.966507329803117","0.821405718299627"
"390","LOC111582007",-0.065948948339269,0.528550610657198,-0.0438439935666355,0.652463733720242,0.0221049547726335,0.825327397440743,NA,FALSE,"0.849439337729655","0.966507329803117","0.98250596990547"
"391","LOC111566088",0.0856900547084071,0.589309329630337,0.0630537310143601,0.677204884547992,-0.022636323694047,0.879681117626081,NA,FALSE,"0.872106169853797","0.966507329803117","0.994044687561564"
"392","vsnl1a",0.0146878320070659,0.883617675158262,0.0660988630969385,0.489494042852534,0.0514110310898725,0.579912842779405,NA,FALSE,"0.981255485276813","0.966507329803117","0.900501149316859"
"393","fam49a",-0.217489440596774,0.0701212818753936,-0.130721051100475,0.230725154859258,0.0867683894962989,0.490510681498034,NA,FALSE,"0.462685775119908","0.93584323086879","0.865194485880036"
"394","snap25a",0.0597300987207929,0.503290329776483,0.010675916367942,0.89778440078352,-0.0490541823528509,0.565429793358059,NA,FALSE,"0.829219765306791","0.986278709687297","0.899408107284383"
"395","stmn4",0.135165055644101,0.21399801519849,-0.18765192030338,0.0985708788107364,-0.322816975947482,0.00374258231873333,NA,TRUE,"0.628641909216332","0.908267425828433","0.15253318830694"
"396","LOC111582719",-0.0075742231003178,0.907514524846528,-0.0216226146056478,0.743874225174167,-0.01404839150533,0.827168987639546,NA,TRUE,"0.982572117127068","0.966507329803117","0.98250596990547"
"397","cplx2b",0.135371880146704,0.377219064990691,0.000348524406110871,0.998153589748173,-0.135023355740593,0.370662645130171,NA,FALSE,"0.780272506507707","0.999541842306933","0.811176609403415"
"398","LOC111564844",-0.0455912336575562,0.555219071054684,-0.00133122044961783,0.986356551238442,0.0442600132079384,0.561894587685733,NA,TRUE,"0.859338307277915","0.999541842306933","0.899408107284383"
"399","gria2b",0.126807737974749,0.0886035492975902,-0.043342264282147,0.569408808662314,-0.170150002256896,0.0208866257412973,NA,TRUE,"0.513721411658806","0.966507329803117","0.31475434988045"
"400","si:dkey-237h12.3",0.124988770790749,0.189311778141573,0.0742147517288386,0.437907037483077,-0.0507740190619104,0.584437626139834,NA,TRUE,"0.610716273608625","0.966507329803117","0.900501149316859"
"401","gpm6aa",0.0479227873478509,0.698704145733305,0.0562540354824662,0.62494183666116,0.00833124813461533,0.94377428845444,NA,FALSE,"0.94337833075964","0.966507329803117","0.994044687561564"
"402","lingo2",-0.0233216488183229,0.780716140534223,0.156035679630601,0.0579404517883038,0.179357328448924,0.0271224800250762,NA,TRUE,"0.949298279576183","0.812660296788048","0.328316918739944"
"403","fam13b",0.153742376722635,0.10375813081184,-0.0180810982617486,0.849666767760372,-0.171823474984383,0.0666275847634471,NA,FALSE,"0.518790654059199","0.986278709687297","0.470312363036097"
"404","enox2",-0.303710535019683,0.0308201994411987,0.0378418423956575,0.765414759836273,0.34155237741534,0.0143434416926376,NA,FALSE,"0.345746620454087","0.968538887666286","0.251884829724367"
"405","dlg3",0.0303694552012674,0.740955371526366,0.111485661557524,0.217951447380516,0.0811162063562567,0.361146415278091,NA,TRUE,"0.94337833075964","0.93584323086879","0.809925523141894"
"406","LOC111576782",-0.0767706140865101,0.43915492250754,-0.136551852294219,0.153331650681547,-0.059781238207709,0.529365696344725,NA,FALSE,"0.800557612778696","0.913243024368048","0.890521732168696"
"407","LOC111572933",-0.1038497048202,0.120010194645116,-0.0289078780820219,0.648518931020047,0.0749418267381778,0.241489024613485,NA,FALSE,"0.554897623272814","0.966507329803117","0.727498316827235"
"408","immt",0.105823543105689,0.463352656859335,0.08068736119326,0.572788633091878,-0.0251361819124286,0.858360518371472,NA,TRUE,"0.805391667997748","0.966507329803117","0.99078720623829"
"409","abhd18",-0.0128137458940949,0.899518603397569,0.173698899951625,0.0773520464750459,0.18651264584572,0.0560881644127968,NA,TRUE,"0.981255485276813","0.814141114953433","0.435328872850081"
"410","aff2",0.036136935087702,0.761719080262424,-0.111781555654098,0.351107815470075,-0.1479184907418,0.195666509960306,NA,FALSE,"0.949298279576183","0.95543607210163","0.674066445796268"
"411","ppp3cb",0.0295627287076545,0.768302174364425,-0.075768428636717,0.454998902071754,-0.105331157344371,0.295015693516109,NA,TRUE,"0.949298279576183","0.966507329803117","0.75606127914977"
"412","LOC111569859",-0.169674306434651,0.120042534183906,0.000652524308119046,0.994701354929846,0.17032683074277,0.0989570652080953,NA,FALSE,"0.554897623272814","0.999541842306933","0.520345572605412"
"413","tenm1",0.0910902261347249,0.391343231514321,-0.10514759658561,0.313821164923342,-0.196237822720335,0.0573437486145071,NA,FALSE,"0.793710216029046","0.945107751506457","0.435328872850081"
"414","LOC111583145",0.0881256031689203,0.502601090076986,-0.00128962766467957,0.992163510664005,-0.0894152308335999,0.490287687816616,NA,TRUE,"0.829219765306791","0.999541842306933","0.865194485880036"
"415","tenm2a",0.0131739824962486,0.892354775455861,-0.0650557534047886,0.50816905718429,-0.0782297359010372,0.418460416761501,NA,TRUE,"0.981255485276813","0.966507329803117","0.841596368905813"
"416","cyfip2",-0.0742853058636009,0.551837963490669,0.0218696423488639,0.856177066727578,0.0961549482124648,0.434958306734588,NA,TRUE,"0.859338307277915","0.986278709687297","0.850168027862526"
"417","ebf1a",0.126556318442782,0.0986605889242455,-0.0939231159900295,0.234830510005006,-0.220479434432811,0.00402213086957808,NA,TRUE,"0.518790654059199","0.93584323086879","0.15253318830694"
"418","gria3b",0.0831415617423812,0.37503927797973,-0.0221600264998747,0.814987264500136,-0.105301588242256,0.257250320379206,NA,TRUE,"0.780272506507707","0.979617413088645","0.749879476409022"
"419","nlgn3a",-0.130398467684743,0.151603198720703,-0.0215492721619541,0.809151564655096,0.108849195522789,0.226100861136782,NA,TRUE,"0.595151826219666","0.978887820049051","0.698824524462996"
"420","klf8",0.139024131755835,0.140761188165436,0.00268023604287274,0.976768638429812,-0.136343895712962,0.12412237009363,NA,FALSE,"0.595151826219666","0.999541842306933","0.558550665421337"
"421","zbtb16a",0.0342747924845378,0.776591957139631,-0.0682831285392687,0.550937548134055,-0.102557921023807,0.38047654054133,NA,FALSE,"0.949298279576183","0.966507329803117","0.821405718299627"
"422","cadm1a",-0.0155563511973098,0.823190756498791,-0.0175760544219506,0.804619682051621,-0.00201970322464077,0.976514990693139,NA,TRUE,"0.96845971352799","0.978887820049051","0.994044687561564"
"423","LOC111572858",0.0994778585304452,0.206982654155382,-0.115928364684534,0.1538814460784,-0.21540622321498,0.00643318641707736,NA,TRUE,"0.628641909216332","0.913243024368048","0.171548770426444"
"424","jade2",0.0237354644825653,0.770614912377808,-0.0328621058170692,0.690327677212952,-0.0565975702996345,0.484750103626366,NA,TRUE,"0.949298279576183","0.966507329803117","0.865194485880036"
"425","dpysl3",0.0369425838117989,0.712993273303087,0.0409696073741574,0.681461284008604,0.0040270235623585,0.967420623901227,NA,TRUE,"0.94337833075964","0.966507329803117","0.994044687561564"
"426","septin8a",-0.0466822364855303,0.626326216208323,-0.0196640878464696,0.835582998994135,0.0270181486390608,0.775449169847484,NA,TRUE,"0.894751737440462","0.986261900452094","0.971054745372805"
"427","kctd16b",-0.0541736686516469,0.416758722037764,-0.0179893793141309,0.79054245766477,0.036184289337516,0.582747057232163,NA,TRUE,"0.799880074521734","0.978887820049051","0.900501149316859"
"428","LOC111567431",0.0887027981501855,0.513572767978408,-0.150221527791755,0.256588404923583,-0.238924325941941,0.0787649942711673,NA,FALSE,"0.836589124308719","0.93584323086879","0.492124410381945"
"429","LOC111588258",0.0115445733449734,0.880985920402912,-0.0116065288328577,0.882657473132319,-0.0231511021778311,0.761058234510626,NA,TRUE,"0.981255485276813","0.986278709687297","0.971054745372805"
"430","nbeaa",-0.102972550226765,0.329561567949105,-0.11660709778955,0.264524011831234,-0.0136345475627851,0.897947127232511,NA,TRUE,"0.73849706268618","0.93584323086879","0.994044687561564"
"431","grik1a",0.264247966084691,0.0965298171575716,0.0268907710823033,0.857851368774844,-0.237357195002388,0.116509036245599,NA,FALSE,"0.518790654059199","0.986278709687297","0.552513105381119"
"432","nrxn2a",-0.174612932988304,0.0240379489666525,-0.0431810232703483,0.572869354011549,0.131431909717955,0.0867263538119214,NA,TRUE,"0.326553268980939","0.966507329803117","0.495579164639551"
"433","ppp3ca",0.105300739025246,0.408002815248097,-0.0090873937601975,0.943705289665781,-0.114388132785444,0.362536668842917,NA,TRUE,"0.799880074521734","0.998784197370139","0.809925523141894"
"434","zbtb20",-0.0176382434683694,0.844605985449146,-0.0123958806445675,0.890226083403271,0.0052423628238019,0.952994673146935,NA,TRUE,"0.971431804350456","0.986278709687297","0.994044687561564"
"435","LOC118470984",-0.289519339529369,0.0719733427964301,-0.0860141059429911,0.574506796582198,0.203505233586378,0.199047323396788,NA,FALSE,"0.462685775119908","0.966507329803117","0.676009777573998"
"436","LOC111577659",0.161255107674532,0.286675715415057,-0.241944290293881,0.135928387613188,-0.403199397968413,0.0107159607436079,NA,TRUE,"0.697319307766356","0.913243024368048","0.22665702780581"
"437","gria3a",0.277674311640045,0.161148657936147,-0.0792477000078457,0.681253927495697,-0.35692201164789,0.042861190486053,NA,FALSE,"0.595151826219666","0.966507329803117","0.394059977421546"
"438","LOC111571753",-0.0674862283932981,0.376050741235602,-0.047281153758602,0.538536334697582,0.0202050746346961,0.788929670641569,NA,TRUE,"0.780272506507707","0.966507329803117","0.971054745372805"
"439","pcdh1a",-0.211134882152672,0.0882970289193827,0.0257746382330178,0.826023540464405,0.23690952038569,0.0523766166489411,NA,TRUE,"0.513721411658806","0.984023886407857","0.433461655025719"
