"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"271","LOC111564939",0.177287415730795,0.320410923452733,-0.192277226446959,0.308141613780396,-0.369564642177753,0.0272099234378492,NA,TRUE,"0.923432222985602","0.972885199576603","0.525737514370895"
"272","tle5",-0.207905967403966,0.174626776407436,-0.0787205213919505,0.602815937619172,0.129185446012015,0.364243062344095,NA,TRUE,"0.85484642271048","1","0.922945634958406"
"273","tle2b",0.00664386495622124,0.96338730674955,0.143036651949517,0.322747596907135,0.136392786993296,0.301931081272687,NA,TRUE,"1","0.972885199576603","0.900728382606235"
"274","tle2a",-0.0127572470278855,0.952774935795482,0.00977816324241352,0.963564569077442,0.022535410270299,0.908389248850636,NA,TRUE,"1","1","0.990198154883508"
"275","atf6",0.0242098855963601,0.919962493171467,-0.323889184396449,0.20313398962514,-0.348099069992809,0.135345025155776,NA,TRUE,"0.999363584860548","0.942762629205348","0.783277481431719"
"276","LOC111569286",0.224417923570327,0.222772201396928,0.0338036713033898,0.857784032080478,-0.190614252266938,0.253971886312662,NA,FALSE,"0.901106485086847","1","0.873448459736384"
"277","arhgef18b",-0.259499213672501,0.206685041562611,0.216219740777899,0.256420877832354,0.4757189544504,0.00936792362386827,NA,TRUE,"0.883259908492585","0.96578312218339","0.338944368764778"
"278","insrb",0.128506778173151,0.304280313785003,-0.0107579341645266,0.933071380952271,-0.139264712337677,0.228166965009137,NA,TRUE,"0.923153337691915","1","0.86077131412529"
"279","LOC111581103",0.309799716808271,0.327130730754412,0.238819611163376,0.454283943106045,-0.0709801056448948,0.791588610001771,NA,TRUE,"0.92654183699512","0.98168459390874","0.976162150383188"
"280","ncln",0.280269757268535,0.328989716826632,-0.0272090915001071,0.928024949034793,-0.307478848768643,0.235682365185171,NA,TRUE,"0.927285459585627","1","0.864301372547204"
"281","cers1",0.169658618115416,0.280982891210156,0.10151517348013,0.524983469310671,-0.0681434446352867,0.628139143016809,NA,TRUE,"0.923153337691915","0.991555622047379","0.96830465185731"
"282","mydgf",-0.0380809616792471,0.890635513734788,-0.35353267539206,0.227725799866349,-0.315451713712813,0.247464092307655,NA,TRUE,"0.998034928457042","0.955258063671006","0.870338304454322"
"283","atcaya",-0.265039174156776,0.145555670892227,-0.0451279229586264,0.796952242175842,0.219911251198149,0.19476486076153,NA,TRUE,"0.850501414677771","1","0.835808215828892"
"284","zfr2",-0.144739863466888,0.55678258613509,-0.151081682470467,0.537554673160573,-0.00634181900357888,0.978329890171935,NA,FALSE,"0.974801423878057","0.99277094052541","1"
"285","xpr1a",0.0336925829187436,0.864318904693635,0.170437688001591,0.382438981485849,0.136745105082847,0.455151205928996,NA,FALSE,"0.997100312859085","0.978585749598007","0.93408276509016"
"286","acbd6",-0.05524124540744,0.887429330360304,0.0424233056456495,0.911029635927479,0.0976645510530896,0.790006923139171,NA,FALSE,"0.998034928457042","1","0.975967289714395"
"287","LOC111568755",0.12108214640051,0.29645117917084,-0.0537953617973037,0.652700278538091,-0.174877508197814,0.105213460497786,NA,TRUE,"0.923153337691915","1","0.742311235437958"
"288","soat1",-0.0608970193624696,0.868527471882656,-0.0104634231216093,0.976889085213523,0.0504335962408603,0.879519795494291,NA,FALSE,"0.997100312859085","1","0.985242434856918"
"289","abl2",-0.310411415453529,0.103234664203293,-0.294321214990719,0.120615707502723,0.0160902004628101,0.930914441737738,NA,TRUE,"0.809487428886477","0.92256432882614","0.994957224967248"
"290","osbpl9",-0.306871080260566,0.0816424293536924,-0.18636087938038,0.281095823875882,0.120510200880186,0.47038823641542,NA,TRUE,"0.759989475175602","0.96578312218339","0.941398896926816"
"291","calr",0.0121977167192378,0.948615709292855,0.031448240622173,0.867725286334529,0.0192505239029351,0.910267162872675,NA,TRUE,"1","1","0.990198154883508"
"292","negr1",-0.0529539188601179,0.602178630650071,-0.021917834594667,0.831804249760058,0.0310360842654509,0.743807224464665,NA,TRUE,"0.976341197097745","1","0.973971385475468"
"293","zranb2",-0.0265167703113125,0.90445742257638,-0.62912498125768,0.0109932289526736,-0.602608210946367,0.00942081623309681,NA,TRUE,"0.998727079031512","0.658757295827059","0.338944368764778"
"294","ankrd13c",0.804130833603205,0.00135826305162021,0.487550798844074,0.0602034931856035,-0.316580034759131,0.106016682512982,NA,TRUE,"0.122755806616102","0.92256432882614","0.743303397680234"
"295","srsf11",0.059419204505279,0.638506577921727,-0.0665291272522457,0.60708475996514,-0.125948331757525,0.281884734232707,NA,TRUE,"0.980936014953426","1","0.883976416282658"
"296","xxylt1",0.186901304514741,0.500312056192704,-0.411320405825951,0.182083170451534,-0.598221710340692,0.0300282512458443,NA,TRUE,"0.958692246322476","0.935243720345669","0.52863047464753"
"297","patj",0.320327329109091,0.206873302274279,0.426975628777002,0.087596743896011,0.106648299667911,0.610355386455216,NA,TRUE,"0.883259908492585","0.92256432882614","0.96830465185731"
"298","tm2d1",-0.074808471236063,0.709577872377545,-0.215590611495847,0.294883732484238,-0.140782140259784,0.461182330046312,NA,TRUE,"0.984138068340683","0.972885199576603","0.934867346524278"
"299","rab3b",-0.0621748211431975,0.758075545847817,0.0801402668694524,0.682440949510607,0.14231508801265,0.431043263528779,NA,TRUE,"0.984624395796098","1","0.932630106685306"
"300","LOC111564528",0.0331584695603042,0.893108640478305,-0.152186389139648,0.549201250097902,-0.185344858699952,0.422867057846256,NA,TRUE,"0.998034928457042","0.994767697391106","0.930884882586582"
"301","tmem259",-0.0343170593281485,0.918242072214223,-0.196896710033689,0.564171493009419,-0.16257965070554,0.606723710775223,NA,TRUE,"0.999263431527243","0.999125422730783","0.96830465185731"
"302","plppr3b",-0.238265941603065,0.295987087023345,-0.490379161563472,0.0390805697217375,-0.252113219960407,0.2741054243815,NA,FALSE,"0.923153337691915","0.884234740773126","0.880728294691696"
"303","med16",0.0805341884824941,0.802865896133666,-0.395988399876886,0.259600006361157,-0.47652258835938,0.137388260356796,NA,TRUE,"0.986289962224036","0.96578312218339","0.783277481431719"
"304","palm1a",0.345553632623693,0.149878153051196,0.0300310483856617,0.905029293451211,-0.315522584238031,0.139991077965791,NA,TRUE,"0.851060081769599","1","0.784319931733139"
"305","stx6",0.578720769562462,0.104666340816475,0.370113041630867,0.312872590831499,-0.208607727931595,0.468288862435189,NA,TRUE,"0.809487428886477","0.972885199576603","0.94100800567741"
"306","wdr18",-0.0459259421178271,0.872666245156011,-0.536523478074494,0.0867042276337104,-0.490597535956667,0.0954591934877798,NA,TRUE,"0.997100312859085","0.92256432882614","0.731794315617092"
"307","ttll7",-0.012705284717361,0.938511668840311,-0.16024493821549,0.340927364553096,-0.147539653498129,0.338063827259487,NA,TRUE,"0.999928807764394","0.972885199576603","0.916133242459588"
"308","adgrl2a",0.0767730049650463,0.646471352795687,0.135202533125478,0.421371293855836,0.0584295281604316,0.698993008502799,NA,TRUE,"0.980936014953426","0.978585749598007","0.973971385475468"
"309","mfn1b",-0.0731924100781773,0.807639255973112,0.220250938041212,0.442651940360608,0.29344334811939,0.26591732213592,NA,FALSE,"0.986289962224036","0.979970538645281","0.877450180573994"
"310","LOC111565983",0.142193939822805,0.373610306706611,0.141958963723209,0.377252162467185,-0.000234976099595539,0.998693120961887,NA,TRUE,"0.936513595743594","0.978585749598007","1"
"311","ndufb5",0.137748720325854,0.608721160466919,-0.325041156447331,0.263374401393482,-0.462789876773185,0.0778776580648039,NA,TRUE,"0.976341197097745","0.96578312218339","0.701151366478431"
"312","usp13",-0.242033398884379,0.18591505257206,-0.0629923627212079,0.72283225380908,0.179041036163171,0.295039094014293,NA,TRUE,"0.861642919935891","1","0.895941923101448"
"313","pex5la",-0.139609364398951,0.430283603078447,-0.385419898324595,0.0359005300936868,-0.245810533925644,0.149106257028064,NA,TRUE,"0.951033676713369","0.884234740773126","0.800030252177365"
"314","ccdc50a",-0.119506582217828,0.567611212894008,-0.261181489078304,0.222856514838394,-0.141674906860476,0.478519768876741,NA,TRUE,"0.974801423878057","0.954230791612391","0.941834875336477"
"315","prrg1",0.219878147908431,0.38970449740634,0.217368752577644,0.391940634673623,-0.00250939533078735,0.990827259793209,NA,TRUE,"0.937215425590773","0.978585749598007","1"
"316","pik3r3b",-0.0628855555844469,0.722474631726673,0.25643074782533,0.133293749923568,0.319316303409777,0.0390225040896382,NA,TRUE,"0.984138068340683","0.92256432882614","0.592566217934801"
"317","pomgnt1",0.326010393102583,0.290772576106778,0.305350858711965,0.321763368742091,-0.020659534390618,0.936352703560953,NA,TRUE,"0.923153337691915","0.972885199576603","0.995293328101651"
"318","b4galt6",0.122088471744965,0.475549441087899,-0.00495284294506307,0.977369249347761,-0.127041314690028,0.418104717813301,NA,TRUE,"0.956616682939831","1","0.930327768296021"
"319","ndufa11",-0.0664445158673428,0.826812399198082,0.226852532962456,0.430811290287424,0.293297048829799,0.273177099365494,NA,FALSE,"0.990738089917585","0.978585749598007","0.880728294691696"
"320","ctns",-0.113739296955858,0.603719618538072,-0.0988293700848272,0.649194136498886,0.0149099268710307,0.941741667992945,NA,TRUE,"0.976341197097745","1","0.995937428667773"
"321","trappc8",0.282136900458501,0.2092980273156,-0.0112156806826037,0.96107177639307,-0.293352581141105,0.151915424286118,NA,FALSE,"0.883259908492585","1","0.800030252177365"
"322","lmnb2",0.270438685877042,0.18630117187803,0.320348299931686,0.113902328726177,0.0499096140546439,0.775465690186307,NA,TRUE,"0.861642919935891","0.92256432882614","0.973971385475468"
"323","rpl36",0.111333042015206,0.548493214742961,-0.0219074278796754,0.907894239246563,-0.133240469894881,0.431789961008462,NA,TRUE,"0.973770531447968","1","0.933147022751726"
"324","pde6d",-0.259100502221068,0.306002674960585,-0.260804046205536,0.300264718955897,-0.00170354398446797,0.994383836937411,NA,FALSE,"0.923153337691915","0.972885199576603","1"
"325","LOC111576818",-0.535696492900703,0.0582534243875965,-0.320963855921437,0.230733388953701,0.214732636979266,0.440188195003613,NA,TRUE,"0.730554910912039","0.955258063671006","0.933512469124849"
"326","lrrc40",0.248860959030166,0.0984396279036106,0.169114131848861,0.267975534787976,-0.0797468271813047,0.547505037415745,NA,TRUE,"0.795904527792641","0.96578312218339","0.961520961825647"
"327","nfic",-0.0650758072731795,0.544875972566598,0.0489174757893803,0.649653113730329,0.11399328306256,0.24893085864167,NA,TRUE,"0.971700293545448","1","0.871890612256369"
"328","mast2",-0.186919570670584,0.105842423687019,-0.177849252226214,0.127048423146046,0.00907031844437049,0.933771203210055,NA,TRUE,"0.809487428886477","0.92256432882614","0.995293328101651"
"329","pde4dip",0.116677316082992,0.384253382980894,0.0399853040663017,0.768857014833159,-0.0766920120166899,0.529351501735244,NA,TRUE,"0.936623571510419","1","0.958062353097755"
"330","trmt1l",-0.485911171446955,0.158072976057896,-0.12487799127725,0.691069321375381,0.361033180169704,0.267445018745323,NA,TRUE,"0.851060081769599","1","0.877450180573994"
"331","prpf38a",0.0847659950391011,0.808361749665967,0.0803993169420956,0.817253275665317,-0.00436667809700542,0.988745498352351,NA,TRUE,"0.986289962224036","1","1"
"332","lrrc24",0.211169426597341,0.206758680164424,0.0298113826659056,0.862176314372928,-0.181358043931435,0.231753302557383,NA,TRUE,"0.883259908492585","1","0.86077131412529"
"333","cherp",-0.133181002205849,0.689556045179925,-0.0803628527443338,0.806271472477224,0.0528181494615149,0.864772840492182,NA,FALSE,"0.980936014953426","1","0.982747824874693"
"334","eps15l1a",0.218073919631511,0.241416434926723,0.197595512841514,0.290787345038149,-0.0204784067899961,0.90023278329158,NA,TRUE,"0.910677511413585","0.972885199576603","0.990198154883508"
"335","calr3a",-0.00720094723552471,0.978471518459321,-0.00537889049446529,0.983853343588958,0.00182205674105942,0.994015802644681,NA,TRUE,"1","1","1"
"336","arhgap39",0.0943274900976367,0.535734795458472,-0.0298511638723477,0.847163207887005,-0.124178653969984,0.374475423357255,NA,TRUE,"0.96777745729959","1","0.9244652869383"
"337","st3gal3a",0.177460664010357,0.393352048826261,0.0986492573908282,0.638911859454479,-0.0788114066195284,0.669531371544504,NA,TRUE,"0.938770116882833","1","0.973971385475468"
"338","LOC111566523",-0.072222243385443,0.694182077225122,-0.313247185994716,0.100682161284614,-0.241024942609273,0.176165063190596,NA,TRUE,"0.981288664549255","0.92256432882614","0.828216055024234"
"339","adcyap1r1b",-0.200093372497918,0.110597961493209,0.038440319437111,0.756081499330391,0.238533691935029,0.0401643707914757,NA,TRUE,"0.809729829630893","1","0.596643276206177"
"340","zc3h3",0.505613222218088,0.12252214678394,-0.174993719460112,0.623357876209017,-0.6806069416782,0.0275218378820702,NA,FALSE,"0.839086453689267","1","0.525737514370895"
"341","atpaf1",-0.291014502509809,0.421246847155333,-0.292293502788068,0.414374702576337,-0.00127900027825864,0.997091268716205,NA,TRUE,"0.948278427263107","0.978585749598007","1"
"342","tut4",-0.00536379742746007,0.984517378299091,0.206065537688765,0.43895411791291,0.211429335116225,0.381967343611539,NA,TRUE,"1","0.979871580194733","0.92724807055367"
"343","LOC111582127",-0.317000368914934,0.186162624237355,-0.394832263968626,0.103002333361862,-0.077831895053692,0.744706178433352,NA,TRUE,"0.861642919935891","0.92256432882614","0.973971385475468"
"344","nos1apa",-0.194324007436002,0.318298386352549,0.192446325409536,0.313181655819234,0.386770332845538,0.0305462474689689,NA,TRUE,"0.923153337691915","0.972885199576603","0.532763168050232"
"345","LOC111573383",0.242088238082713,0.319498202727238,-0.257057803172029,0.328581603676695,-0.499146041254741,0.0330215624877164,NA,TRUE,"0.923432222985602","0.972885199576603","0.548336969863797"
"346","gmds",0.0724707212031109,0.714482021382132,0.210629324120482,0.277705279967504,0.138158602917371,0.426922604207489,NA,TRUE,"0.984138068340683","0.96578312218339","0.931077398683666"
"347","exoc2",0.655317361059711,0.0117200217398921,0.636629031916287,0.0144584098171071,-0.0186883291434238,0.925458630120229,NA,TRUE,"0.445603309324313","0.712127459989054","0.994441125518571"
"348","LOC111569887",-0.0437147333855416,0.864206639845461,-0.261617276683513,0.320808994797511,-0.217902543297972,0.374838371289879,NA,TRUE,"0.997100312859085","0.972885199576603","0.9244652869383"
"349","phactr1",0.00583890792672999,0.979952780099027,0.127452545152273,0.573876199676918,0.121613637225543,0.554642256449897,NA,TRUE,"1","0.999945766512677","0.961903281462341"
"350","rgs8",-0.665039737226045,0.0486585722731211,-0.848844402039784,0.0170576117708691,-0.183804664813739,0.624057673818787,NA,TRUE,"0.701307998122537","0.727051830478757","0.96830465185731"
"351","brinp3a.1",0.0998668837696178,0.507681282668833,-0.116837268215919,0.454013762160553,-0.216704151985536,0.125505216871019,NA,TRUE,"0.958792170363562","0.98168459390874","0.767084546130743"
"352","brinp3a.2",0.0527498893525964,0.806262989350898,-0.276490939880943,0.207385739831818,-0.329240829233539,0.107956453591523,NA,FALSE,"0.986289962224036","0.942762629205348","0.745109674989271"
"353","uchl5",-0.338281987514757,0.32004961353333,0.0979558284785855,0.75167102867268,0.436237815993342,0.155481889383419,NA,TRUE,"0.923432222985602","1","0.800405683393358"
"354","LOC111575815",-0.21515079880265,0.370780564448533,0.111218902237272,0.625330176178259,0.326369701039922,0.132304158495101,NA,FALSE,"0.936513595743594","1","0.778819789468444"
"355","fnbp1l",-0.0906909998184086,0.686561502916575,0.148822030382469,0.488906797027612,0.239513030200877,0.230669610014979,NA,TRUE,"0.980936014953426","0.984791446547979","0.86077131412529"
"356","ttc14",0.333395654264642,0.073154739502192,0.224796749761031,0.231975600622508,-0.108598904503611,0.49744353261251,NA,TRUE,"0.757581694443846","0.955258063671006","0.94920228057055"
"357","LOC111583585",0.0076699973232187,0.965656216646924,-0.12190125329949,0.506684141678523,-0.129571250622709,0.442287492192292,NA,TRUE,"1","0.986894109639937","0.933512469124849"
"358","sox2",0.0324982589037465,0.914011956869773,0.0871115328555226,0.767723196957126,0.0546132739517761,0.841963377054166,NA,FALSE,"0.998727079031512","1","0.980728325376606"
"359","atp11b",0.0848039114669608,0.658498689408698,-0.161477182354441,0.418988912610826,-0.246281093821402,0.17460714954776,NA,TRUE,"0.980936014953426","0.978585749598007","0.828216055024234"
"360","LOC111588464",-0.361166575329118,0.183036655642816,-0.243282649848375,0.355197897688774,0.117883925480744,0.651979875533884,NA,FALSE,"0.858062145033032","0.977636550153874","0.973971385475468"
"361","fam102bb",0.207631133185932,0.458752234218587,0.330360483988515,0.226824015481931,0.122729350802583,0.601654230435888,NA,TRUE,"0.954443288783863","0.954935006761404","0.96830465185731"
"362","fkbp2",0.309500373676186,0.228725003395402,0.114505017090162,0.664655903753584,-0.194995356586024,0.386933076440496,NA,TRUE,"0.903914654995591","1","0.927670769280025"
"363","LOC111580207",0.26118463941074,0.135326527870955,0.0722217870127645,0.681027569845768,-0.188962852397975,0.241198590303055,NA,FALSE,"0.850501414677771","1","0.868386800434131"
"364","lrrc7",0.119354111175859,0.263637073994396,0.0758941771650607,0.484002621933664,-0.0434599340107985,0.65670037530404,NA,TRUE,"0.915395483336498","0.984791446547979","0.973971385475468"
"365","LOC111567450",0.453356695919801,0.0105861877281994,0.306431223070752,0.0904750776317673,-0.146925472849049,0.349421665553194,NA,FALSE,"0.428628435583719","0.92256432882614","0.918282385442664"
"366","ddah1",0.106954628769639,0.602974271603518,-0.0706383388953173,0.739844386247235,-0.177592967664956,0.355086726733322,NA,TRUE,"0.976341197097745","1","0.918282385442664"
"367","lrp8",-0.0638873074859325,0.644721046575705,-0.0259402510931635,0.853529259417192,0.037947056392769,0.770839012350319,NA,TRUE,"0.980936014953426","1","0.973971385475468"
"368","dock7",0.0341989911691621,0.864723483743891,0.0879656186100235,0.657823932094025,0.0537666274408614,0.764153234582741,NA,TRUE,"0.997100312859085","1","0.973971385475468"
"369","cachd1",-0.00860377489469205,0.978090010858925,0.255938799067242,0.392418294301345,0.264542573961934,0.339503425424559,NA,TRUE,"1","0.978585749598007","0.916133242459588"
"370","raver2",-0.106521348884646,0.478976254880946,0.00199507867831686,0.989313093427228,0.108516427562962,0.436879093493573,NA,TRUE,"0.956616682939831","1","0.933512469124849"
"371","jak1",-0.38451159177805,0.121554942467455,0.107008825765051,0.63612319179532,0.491520417543101,0.0286084032635971,NA,TRUE,"0.837541025593315","1","0.52725020536402"
"372","dnajc6",0.308399328877032,0.0722739871430367,0.147555886179093,0.401183826853101,-0.160843442697939,0.290037942626906,NA,TRUE,"0.757581694443846","0.978585749598007","0.890464364342583"
"373","sgip1a",-0.125649898000724,0.389327409234911,-0.073565240828612,0.612040507893811,0.0520846571721115,0.702115434318782,NA,TRUE,"0.937215425590773","1","0.973971385475468"
"374","pde4ba",0.168071930976388,0.238639733122995,0.177260974607237,0.222542895722174,0.00918904363084929,0.943695404503374,NA,TRUE,"0.910337992503578","0.954230791612391","0.996211218479255"
"375","anos1b",-0.0765124072545938,0.799156388417015,0.0268364379445664,0.927035689229722,0.10334884519916,0.708243696115986,NA,FALSE,"0.986289962224036","1","0.973971385475468"
"376","fcho1",0.104527714214188,0.659470593534058,-0.0140372494155884,0.953407706567268,-0.118564963629776,0.583675965526917,NA,FALSE,"0.980936014953426","1","0.96830465185731"
"377","acsbg2",-0.138876558028172,0.535866618475771,0.121710329341981,0.568004144560246,0.260586887370153,0.19692949370902,NA,TRUE,"0.96777745729959","0.999945766512677","0.835808215828892"
"378","csnk1g2b",-0.398026494606125,0.0706863503012992,-0.62157558430338,0.0069594655875409,-0.223549089697255,0.330921387183315,NA,TRUE,"0.757581694443846","0.512677035754638","0.913097901672479"
"379","ano8b",0.101598111242215,0.636057114499364,-0.0397558019003892,0.855588432152675,-0.141353913142604,0.471370775969387,NA,TRUE,"0.980384651269967","1","0.941398896926816"
"380","nek7",0.493513819386606,0.215055300289981,0.14112232563035,0.735152982106744,-0.352391493756256,0.298153120070487,NA,FALSE,"0.888755525111444","1","0.897948106186851"
"381","dennd1b",0.252580536032651,0.144079138315565,0.120879465138173,0.492842300204222,-0.131701070894478,0.392621495021885,NA,TRUE,"0.850501414677771","0.984791446547979","0.928013852117359"
"382","rabgap1l",0.25318399028086,0.141055453289044,0.483531292337811,0.00401133188422017,0.230347302056951,0.11194212681374,NA,TRUE,"0.850501414677771","0.381284011684583","0.745109674989271"
"383","LOC111573872",0.197619613722485,0.476551255373023,0.175538116876732,0.518664060106252,-0.0220814968457534,0.929530905348056,NA,FALSE,"0.956616682939831","0.989156880054958","0.994469994407886"
"384","rab3ab",0.0138588826124513,0.94884988812566,-0.179753464191689,0.415816892288603,-0.19361234680414,0.33959030574504,NA,TRUE,"1","0.978585749598007","0.916133242459588"
"385","LOC111573959",-0.36989356833462,0.256214502445621,0.187809177854473,0.542043875494433,0.557702746189092,0.0656849249407772,NA,FALSE,"0.914246311962917","0.994042922862635","0.671838573652142"
"386","LOC111573943",-0.363976094611231,0.0479901777717037,-0.334844470411733,0.0672177189199781,0.0291316241994984,0.870940700573671,NA,TRUE,"0.698073482995785","0.92256432882614","0.983811848989095"
"387","LOC111582776",-0.39375025063015,0.204509104691185,-0.251952435026945,0.398409646891317,0.141797815603205,0.635012205326535,NA,TRUE,"0.882371247041278","0.978585749598007","0.969636552194399"
"388","dazap1",-0.084030910895246,0.787679568567275,0.0284912166785163,0.925239428608477,0.112522127573762,0.698695776369729,NA,FALSE,"0.985699935841006","1","0.973971385475468"
"389","ndufs7",0.086397387761888,0.782104833901135,-0.0032223567516031,0.991839855460386,-0.0896197445134911,0.750893448241271,NA,TRUE,"0.984624395796098","1","0.973971385475468"
"390","slc35e1",-0.0539433623875536,0.854090364743381,0.0233685249889136,0.934762009836136,0.0773118873764671,0.768004944371404,NA,TRUE,"0.994214565209091","1","0.973971385475468"
"391","crtc1b",-0.0684969412905567,0.774372133104538,-0.295804141468955,0.235449041451555,-0.227307200178398,0.328847833404402,NA,TRUE,"0.984624395796098","0.958602606058496","0.910478788384634"
"392","mast3b",0.147821787528505,0.578080145400344,-0.120086018748878,0.657658777419773,-0.267907806277383,0.284756134282484,NA,FALSE,"0.975499186284695","1","0.885381685509139"
"393","kdm4b",-0.0794691343648703,0.683393849420913,-0.190759626329347,0.335201639508113,-0.111290491964476,0.547267469913998,NA,TRUE,"0.980936014953426","0.972885199576603","0.961520961825647"
"394","ptprsa",0.0996282741151066,0.336520401732822,0.0474446933315924,0.654548872217121,-0.0521835807835141,0.588774820745774,NA,TRUE,"0.929158974759789","1","0.96830465185731"
"395","LOC111580074",0.124184399851831,0.604673373830062,0.239117977226509,0.309795850913658,0.114933577374677,0.582072687929476,NA,TRUE,"0.976341197097745","0.972885199576603","0.96830465185731"
"396","camsap2a",0.0276107563975192,0.895134079542993,0.324042048073047,0.106238155013994,0.296431291675527,0.0995641060212954,NA,TRUE,"0.998034928457042","0.92256432882614","0.736946392823545"
"397","LOC118470954",-0.280829728670182,0.321496025238276,0.103003034081486,0.696378075570946,0.383832762751668,0.132316986636486,NA,TRUE,"0.923886778540792","1","0.778819789468444"
"398","ncl",-0.32779977124921,0.132356675467759,0.172560149577927,0.389148047303463,0.500359920827136,0.0102443605441741,NA,TRUE,"0.850501414677771","0.978585749598007","0.353085733853754"
"399","LOC111574896",0.504135140438542,0.161510744418582,0.225068252992796,0.547417796809534,-0.279066887445746,0.353853116547283,NA,TRUE,"0.851060081769599","0.994042922862635","0.918282385442664"
"400","LOC111586506",0.0289141992470556,0.922943213921651,0.381907285645327,0.180869912185962,0.352993086398271,0.16096814399671,NA,FALSE,"0.999594188871327","0.935243720345669","0.804548846649016"
"401","tsc22d2",0.283091525230974,0.282107928808567,0.238172846572158,0.364807929833968,-0.0449186786588158,0.84052703325636,NA,TRUE,"0.923153337691915","0.977933956629083","0.980728325376606"
"402","LOC111575594",0.000713467084846413,0.99639749308077,-0.0236882004036741,0.880743754644702,-0.0244016674885205,0.865961446752684,NA,TRUE,"1","1","0.982905270050467"
"403","rnf13",0.144508254242028,0.512168756532495,0.305232782159972,0.154998581294945,0.160724527917944,0.393240738136898,NA,TRUE,"0.959744028834279","0.929693894520883","0.928085855760119"
"404","LOC111575595",0.0708231870078509,0.737404029792555,-0.426894669259804,0.0644760613511403,-0.497717856267655,0.0180849204092765,NA,TRUE,"0.984138068340683","0.92256432882614","0.462562126082676"
"405","LOC129350376",-0.00260663478792648,0.993609491455746,0.0886737135824977,0.780334755428327,0.0912803483704242,0.752645675161219,NA,TRUE,"1","1","0.973971385475468"
"406","opa1",0.287352030139509,0.319459015684036,0.210573661432774,0.463234908865667,-0.0767783687067354,0.762558486049141,NA,FALSE,"0.923432222985602","0.98168459390874","0.973971385475468"
"407","atp13a3",-0.213617988663778,0.318683780669759,-0.484572061588962,0.0313523916604663,-0.270954072925184,0.212188775411622,NA,TRUE,"0.923153337691915","0.843149927922687","0.844009176655319"
"408","apc2",-0.107645085862375,0.359764392733318,0.114278071471191,0.324026404652563,0.221923157333566,0.0380571836049191,NA,TRUE,"0.935116028825452","0.972885199576603","0.586059366519327"
"409","diras1a",-0.599263899658951,0.00654271736536629,-0.479792807834235,0.0247144692145853,0.119471091824716,0.585381862568902,NA,FALSE,"0.350194182866644","0.768936244364217","0.96830465185731"
"410","si:ch73-60h1.1",-0.294532329031397,0.190358621486448,-0.297981522905466,0.180196705478465,-0.00344919387406915,0.987278827106881,NA,TRUE,"0.86946734072476","0.935243720345669","1"
"411","lrrc8db",-0.510739857584361,0.174185101072783,-0.313654910543613,0.377037888563816,0.197084947040748,0.594433677621727,NA,TRUE,"0.85484642271048","0.978585749598007","0.96830465185731"
"412","brdt",0.400725386544005,0.109881324393444,-0.312677374814242,0.267799830482304,-0.713402761358247,0.00344092064318653,NA,TRUE,"0.809487428886477","0.96578312218339","0.208459291273487"
"413","ephx4",-0.0278956399399152,0.914989127960756,-0.294398783539595,0.282795201727675,-0.26650314359968,0.296477713754318,NA,TRUE,"0.998727079031512","0.96578312218339","0.897573660586247"
"414","btbd8",-0.252410086491914,0.164250241116306,-0.1809225324216,0.311722320361011,0.0714875540703142,0.678657788617059,NA,TRUE,"0.851060081769599","0.972885199576603","0.973971385475468"
"415","LOC111579955",-0.0810319984078809,0.713438751114104,-0.143762367836971,0.519772345504285,-0.0627303694290901,0.763516479500377,NA,TRUE,"0.984138068340683","0.990153745945101","0.973971385475468"
"416","gng12b",0.362014718784501,0.174857784194,0.158080040801539,0.56553311728113,-0.203934677982962,0.378621569887396,NA,TRUE,"0.85484642271048","0.999830526919143","0.925972598881579"
"417","LOC111579959",-0.247599804660549,0.167012074659727,0.0134078292554986,0.939530932937897,0.261007633916047,0.115286270066325,NA,FALSE,"0.851060081769599","1","0.75304882331238"
"418","LOC111576154",0.505259532696862,0.0149662158765357,-0.229460272129232,0.317468243180233,-0.734719804826094,0.000203838737799394,NA,TRUE,"0.480293923513594","0.972885199576603","0.0288144349099503"
"419","tbl1xr1a",0.0818412770776052,0.647280980895844,-0.0248252352571078,0.891479626520687,-0.106666512334713,0.516114454141629,NA,TRUE,"0.980936014953426","1","0.954744529263423"
"420","si:ch211-51h4.2",-0.0355839310168165,0.835658245454094,0.209009835948412,0.212244408279813,0.244593766965229,0.111655097884242,NA,TRUE,"0.991854681471406","0.9457837233587","0.745109674989271"
"421","nlgn1",-0.0991253940709992,0.322029854630819,0.0822411211748683,0.421187578356643,0.181366515245867,0.054513930035624,NA,TRUE,"0.923886778540792","0.978585749598007","0.630610778721589"
"422","mcf2l2",-0.147384117297434,0.250935139448566,-0.115628997431438,0.369364170114156,0.0317551198659961,0.791793811152042,NA,TRUE,"0.912140349119663","0.977933956629083","0.976162150383188"
"423","LOC111588740",-0.402488868175459,0.00586352137105811,-0.153842826970442,0.281653641880742,0.248646041205016,0.0718069040142833,NA,TRUE,"0.333253539367458","0.96578312218339","0.692619906142098"
