id_cp_interaction	interacting_pair	partner_a	partner_b	gene_a	gene_b	secreted	receptor_a	receptor_b	annotation_strategy	is_integrin	directionality	classification	6_0|6_0	6_0|6_1	6_0|6_2	6_0|6_3	6_1|6_0	6_1|6_1	6_1|6_2	6_1|6_3	6_2|6_0	6_2|6_1	6_2|6_2	6_2|6_3	6_3|6_0	6_3|6_1	6_3|6_2	6_3|6_3
CPI-CS0AD67AADC	GABA_byGAD1_and_SLC6A6_GABBR2	complex:GABA_byGAD1_and_SLC6A6	simple:O75899		GABBR2	True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	1.235	1.212	0.782	1.039	1.092	1.068	0.639	0.896	0.698	0.675	0.245	0.503	1.413	1.389	0.96	1.217
CPI-CS0AA35FDCE	GABA_byGAD2_and_SLC32A1_GABBR2	complex:GABA_byGAD2_and_SLC32A1	simple:O75899		GABBR2	True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.904	0.881	0.451	0.709	1.119	1.096	0.666	0.924	0.0	0.0	0.0	0.0	1.103	1.08	0.65	0.908
CPI-CS0B096A78D	GABA_byGAD2_and_SLC6A1_GABBR2	complex:GABA_byGAD2_and_SLC6A1	simple:O75899		GABBR2	True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.904	0.881	0.451	0.709	1.119	1.096	0.666	0.924	0.735	0.712	0.282	0.539	1.103	1.08	0.65	0.908
CPI-CS02F1A072B	GABA_byGAD2_and_SLC6A11_GABBR2	complex:GABA_byGAD2_and_SLC6A11	simple:O75899		GABBR2	True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.751	0.728	0.298	0.555	0.7	0.677	0.247	0.505	0.735	0.712	0.282	0.539	0.714	0.691	0.261	0.518
CPI-CS0DC38225F	GABA_byGAD2_and_SLC6A6_GABBR2	complex:GABA_byGAD2_and_SLC6A6	simple:O75899		GABBR2	True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.904	0.881	0.451	0.709	1.119	1.096	0.666	0.924	0.735	0.712	0.282	0.539	1.103	1.08	0.65	0.908
CPI-CC09C521706	GABA_byGAD1_and_SLC32A1_GABA-A_a1b2_complex	complex:GABA_byGAD1_and_SLC32A1	complex:GABA-A_a1b2_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.823	0.607	0.609	0.696	0.679	0.464	0.466	0.552	0.0	0.0	0.0	0.0	1.244	1.029	1.031	1.117
CPI-CC0200FD25E	GABA_byGAD1_and_SLC6A1_GABA-A_a1b2_complex	complex:GABA_byGAD1_and_SLC6A1	complex:GABA-A_a1b2_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.823	0.607	0.609	0.696	0.679	0.464	0.466	0.552	0.286	0.071	0.073	0.159	1.677	1.462	1.464	1.55
CPI-CC0CBCCF256	GABA_byGAD1_and_SLC6A11_GABA-A_a1b2_complex	complex:GABA_byGAD1_and_SLC6A11	complex:GABA-A_a1b2_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.339	0.123	0.125	0.211	0.288	0.073	0.075	0.161	0.286	0.071	0.073	0.159	0.302	0.086	0.088	0.175
CPI-CC0946F123A	GABA_byGAD1_and_SLC6A6_GABA-A_a1b2_complex	complex:GABA_byGAD1_and_SLC6A6	complex:GABA-A_a1b2_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.823	0.607	0.609	0.696	0.679	0.464	0.466	0.552	0.286	0.071	0.073	0.159	1.001	0.785	0.787	0.873
CPI-CC05D186539	GABA_byGAD2_and_SLC32A1_GABA-A_a1b2_complex	complex:GABA_byGAD2_and_SLC32A1	complex:GABA-A_a1b2_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.492	0.277	0.279	0.365	0.707	0.492	0.494	0.58	0.0	0.0	0.0	0.0	0.691	0.476	0.478	0.564
CPI-CC03EB01F42	GABA_byGAD2_and_SLC6A1_GABA-A_a1b2_complex	complex:GABA_byGAD2_and_SLC6A1	complex:GABA-A_a1b2_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.492	0.277	0.279	0.365	0.707	0.492	0.494	0.58	0.323	0.107	0.109	0.195	0.691	0.476	0.478	0.564
CPI-CC076D3C70C	GABA_byGAD2_and_SLC6A11_GABA-A_a1b2_complex	complex:GABA_byGAD2_and_SLC6A11	complex:GABA-A_a1b2_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.339	0.123	0.125	0.211	0.288	0.073	0.075	0.161	0.323	0.107	0.109	0.195	0.302	0.086	0.088	0.175
CPI-CC06878B267	GABA_byGAD2_and_SLC6A6_GABA-A_a1b2_complex	complex:GABA_byGAD2_and_SLC6A6	complex:GABA-A_a1b2_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.492	0.277	0.279	0.365	0.707	0.492	0.494	0.58	0.323	0.107	0.109	0.195	0.691	0.476	0.478	0.564
CPI-CC0990A372B	GABA_byGAD1_and_SLC32A1_GABA-A_a1b2d_complex	complex:GABA_byGAD1_and_SLC32A1	complex:GABA-A_a1b2d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.681	0.607	0.609	0.0	0.538	0.464	0.466	0.0	0.0	0.0	0.0	0.0	1.103	1.029	1.031	0.0
CPI-CC07921E343	GABA_byGAD1_and_SLC6A1_GABA-A_a1b2d_complex	complex:GABA_byGAD1_and_SLC6A1	complex:GABA-A_a1b2d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.681	0.607	0.609	0.0	0.538	0.464	0.466	0.0	0.145	0.071	0.073	0.0	1.536	1.462	1.464	0.0
CPI-CC02E4FE92E	GABA_byGAD1_and_SLC6A11_GABA-A_a1b2d_complex	complex:GABA_byGAD1_and_SLC6A11	complex:GABA-A_a1b2d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.197	0.123	0.125	0.0	0.146	0.073	0.075	0.0	0.145	0.071	0.073	0.0	0.16	0.086	0.088	0.0
CPI-CC05D2522F1	GABA_byGAD1_and_SLC6A6_GABA-A_a1b2d_complex	complex:GABA_byGAD1_and_SLC6A6	complex:GABA-A_a1b2d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.681	0.607	0.609	0.0	0.538	0.464	0.466	0.0	0.145	0.071	0.073	0.0	0.859	0.785	0.787	0.0
CPI-CC009DEE9FC	GABA_byGAD2_and_SLC32A1_GABA-A_a1b2d_complex	complex:GABA_byGAD2_and_SLC32A1	complex:GABA-A_a1b2d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.35	0.277	0.279	0.0	0.565	0.492	0.494	0.0	0.0	0.0	0.0	0.0	0.549	0.476	0.478	0.0
CPI-CC001A2A34F	GABA_byGAD2_and_SLC6A1_GABA-A_a1b2d_complex	complex:GABA_byGAD2_and_SLC6A1	complex:GABA-A_a1b2d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.35	0.277	0.279	0.0	0.565	0.492	0.494	0.0	0.181	0.107	0.109	0.0	0.549	0.476	0.478	0.0
CPI-CC03AD613BA	GABA_byGAD2_and_SLC6A11_GABA-A_a1b2d_complex	complex:GABA_byGAD2_and_SLC6A11	complex:GABA-A_a1b2d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.197	0.123	0.125	0.0	0.146	0.073	0.075	0.0	0.181	0.107	0.109	0.0	0.16	0.086	0.088	0.0
CPI-CC0F913B188	GABA_byGAD2_and_SLC6A6_GABA-A_a1b2d_complex	complex:GABA_byGAD2_and_SLC6A6	complex:GABA-A_a1b2d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.35	0.277	0.279	0.0	0.565	0.492	0.494	0.0	0.181	0.107	0.109	0.0	0.549	0.476	0.478	0.0
CPI-CC0392C7337	GABA_byGAD1_and_SLC32A1_GABA-A_a1b2g2S_complex	complex:GABA_byGAD1_and_SLC32A1	complex:GABA-A_a1b2g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.823	0.607	0.609	0.696	0.679	0.464	0.466	0.552	0.0	0.0	0.0	0.0	1.244	1.029	1.031	1.117
CPI-CC03C18523A	GABA_byGAD1_and_SLC6A1_GABA-A_a1b2g2S_complex	complex:GABA_byGAD1_and_SLC6A1	complex:GABA-A_a1b2g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.823	0.607	0.609	0.696	0.679	0.464	0.466	0.552	0.286	0.071	0.073	0.159	1.677	1.462	1.464	1.55
CPI-CC004185A70	GABA_byGAD1_and_SLC6A11_GABA-A_a1b2g2S_complex	complex:GABA_byGAD1_and_SLC6A11	complex:GABA-A_a1b2g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.339	0.123	0.125	0.211	0.288	0.073	0.075	0.161	0.286	0.071	0.073	0.159	0.302	0.086	0.088	0.175
CPI-CC089C08005	GABA_byGAD1_and_SLC6A6_GABA-A_a1b2g2S_complex	complex:GABA_byGAD1_and_SLC6A6	complex:GABA-A_a1b2g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.823	0.607	0.609	0.696	0.679	0.464	0.466	0.552	0.286	0.071	0.073	0.159	1.001	0.785	0.787	0.873
CPI-CC0B5A2E9A4	GABA_byGAD2_and_SLC32A1_GABA-A_a1b2g2S_complex	complex:GABA_byGAD2_and_SLC32A1	complex:GABA-A_a1b2g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.492	0.277	0.279	0.365	0.707	0.492	0.494	0.58	0.0	0.0	0.0	0.0	0.691	0.476	0.478	0.564
CPI-CC0F110BCE5	GABA_byGAD2_and_SLC6A1_GABA-A_a1b2g2S_complex	complex:GABA_byGAD2_and_SLC6A1	complex:GABA-A_a1b2g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.492	0.277	0.279	0.365	0.707	0.492	0.494	0.58	0.323	0.107	0.109	0.195	0.691	0.476	0.478	0.564
CPI-CC01E8115FE	GABA_byGAD2_and_SLC6A11_GABA-A_a1b2g2S_complex	complex:GABA_byGAD2_and_SLC6A11	complex:GABA-A_a1b2g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.339	0.123	0.125	0.211	0.288	0.073	0.075	0.161	0.323	0.107	0.109	0.195	0.302	0.086	0.088	0.175
CPI-CC0CD7157B7	GABA_byGAD2_and_SLC6A6_GABA-A_a1b2g2S_complex	complex:GABA_byGAD2_and_SLC6A6	complex:GABA-A_a1b2g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.492	0.277	0.279	0.365	0.707	0.492	0.494	0.58	0.323	0.107	0.109	0.195	0.691	0.476	0.478	0.564
CPI-CC0CAFBA656	GABA_byGAD1_and_SLC32A1_GABA-A_a1b3_complex	complex:GABA_byGAD1_and_SLC32A1	complex:GABA-A_a1b3_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.965	1.01	0.974	0.79	0.821	0.867	0.83	0.647	0.0	0.0	0.0	0.0	1.386	1.432	1.395	1.212
CPI-CC0DF227F32	GABA_byGAD1_and_SLC6A1_GABA-A_a1b3_complex	complex:GABA_byGAD1_and_SLC6A1	complex:GABA-A_a1b3_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.965	1.01	0.974	0.79	0.821	0.867	0.83	0.647	0.428	0.474	0.437	0.254	1.819	1.865	1.828	1.645
CPI-CC0E8A76CD6	GABA_byGAD1_and_SLC6A11_GABA-A_a1b3_complex	complex:GABA_byGAD1_and_SLC6A11	complex:GABA-A_a1b3_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.481	0.526	0.49	0.306	0.43	0.476	0.439	0.256	0.428	0.474	0.437	0.254	0.444	0.489	0.453	0.269
CPI-CC03AA4B30D	GABA_byGAD1_and_SLC6A6_GABA-A_a1b3_complex	complex:GABA_byGAD1_and_SLC6A6	complex:GABA-A_a1b3_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.965	1.01	0.974	0.79	0.821	0.867	0.83	0.647	0.428	0.474	0.437	0.254	1.142	1.188	1.152	0.968
CPI-CC08151EFC9	GABA_byGAD2_and_SLC32A1_GABA-A_a1b3_complex	complex:GABA_byGAD2_and_SLC32A1	complex:GABA-A_a1b3_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.634	0.68	0.643	0.46	0.849	0.895	0.858	0.675	0.0	0.0	0.0	0.0	0.833	0.879	0.842	0.659
CPI-CC0B6E51683	GABA_byGAD2_and_SLC6A1_GABA-A_a1b3_complex	complex:GABA_byGAD2_and_SLC6A1	complex:GABA-A_a1b3_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.634	0.68	0.643	0.46	0.849	0.895	0.858	0.675	0.465	0.51	0.474	0.29	0.833	0.879	0.842	0.659
CPI-CC0F935E8FA	GABA_byGAD2_and_SLC6A11_GABA-A_a1b3_complex	complex:GABA_byGAD2_and_SLC6A11	complex:GABA-A_a1b3_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.481	0.526	0.49	0.306	0.43	0.476	0.439	0.256	0.465	0.51	0.474	0.29	0.444	0.489	0.453	0.269
CPI-CC0229CFC13	GABA_byGAD2_and_SLC6A6_GABA-A_a1b3_complex	complex:GABA_byGAD2_and_SLC6A6	complex:GABA-A_a1b3_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.634	0.68	0.643	0.46	0.849	0.895	0.858	0.675	0.465	0.51	0.474	0.29	0.833	0.879	0.842	0.659
CPI-CC0608D4CA8	GABA_byGAD1_and_SLC32A1_GABA-A_a1b3g2S_complex	complex:GABA_byGAD1_and_SLC32A1	complex:GABA-A_a1b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.965	1.01	0.974	0.79	0.821	0.867	0.83	0.647	0.0	0.0	0.0	0.0	1.386	1.432	1.395	1.212
CPI-CC0C3E95213	GABA_byGAD1_and_SLC6A1_GABA-A_a1b3g2S_complex	complex:GABA_byGAD1_and_SLC6A1	complex:GABA-A_a1b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.965	1.01	0.974	0.79	0.821	0.867	0.83	0.647	0.428	0.474	0.437	0.254	1.819	1.865	1.828	1.645
CPI-CC09E9DF123	GABA_byGAD1_and_SLC6A11_GABA-A_a1b3g2S_complex	complex:GABA_byGAD1_and_SLC6A11	complex:GABA-A_a1b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.481	0.526	0.49	0.306	0.43	0.476	0.439	0.256	0.428	0.474	0.437	0.254	0.444	0.489	0.453	0.269
CPI-CC026E0AF6E	GABA_byGAD1_and_SLC6A6_GABA-A_a1b3g2S_complex	complex:GABA_byGAD1_and_SLC6A6	complex:GABA-A_a1b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.965	1.01	0.974	0.79	0.821	0.867	0.83	0.647	0.428	0.474	0.437	0.254	1.142	1.188	1.152	0.968
CPI-CC0F3C27C9B	GABA_byGAD2_and_SLC32A1_GABA-A_a1b3g2S_complex	complex:GABA_byGAD2_and_SLC32A1	complex:GABA-A_a1b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.634	0.68	0.643	0.46	0.849	0.895	0.858	0.675	0.0	0.0	0.0	0.0	0.833	0.879	0.842	0.659
CPI-CC04EC40D20	GABA_byGAD2_and_SLC6A1_GABA-A_a1b3g2S_complex	complex:GABA_byGAD2_and_SLC6A1	complex:GABA-A_a1b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.634	0.68	0.643	0.46	0.849	0.895	0.858	0.675	0.465	0.51	0.474	0.29	0.833	0.879	0.842	0.659
CPI-CC06080894C	GABA_byGAD2_and_SLC6A11_GABA-A_a1b3g2S_complex	complex:GABA_byGAD2_and_SLC6A11	complex:GABA-A_a1b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.481	0.526	0.49	0.306	0.43	0.476	0.439	0.256	0.465	0.51	0.474	0.29	0.444	0.489	0.453	0.269
CPI-CC05DBBAD9A	GABA_byGAD2_and_SLC6A6_GABA-A_a1b3g2S_complex	complex:GABA_byGAD2_and_SLC6A6	complex:GABA-A_a1b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.634	0.68	0.643	0.46	0.849	0.895	0.858	0.675	0.465	0.51	0.474	0.29	0.833	0.879	0.842	0.659
CPI-CC0F8CB8104	GABA_byGAD1_and_SLC32A1_GABA-A_a2b3g2S_complex	complex:GABA_byGAD1_and_SLC32A1	complex:GABA-A_a2b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.849	0.744	0.695	0.746	0.706	0.601	0.551	0.602	0.0	0.0	0.0	0.0	1.271	1.165	1.116	1.167
CPI-CC01B9552BA	GABA_byGAD1_and_SLC6A1_GABA-A_a2b3g2S_complex	complex:GABA_byGAD1_and_SLC6A1	complex:GABA-A_a2b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.849	0.744	0.695	0.746	0.706	0.601	0.551	0.602	0.313	0.207	0.158	0.209	1.704	1.598	1.549	1.6
CPI-CC08A636173	GABA_byGAD1_and_SLC6A11_GABA-A_a2b3g2S_complex	complex:GABA_byGAD1_and_SLC6A11	complex:GABA-A_a2b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.365	0.26	0.211	0.262	0.315	0.209	0.16	0.211	0.313	0.207	0.158	0.209	0.328	0.223	0.174	0.225
CPI-CC06B7CC089	GABA_byGAD1_and_SLC6A6_GABA-A_a2b3g2S_complex	complex:GABA_byGAD1_and_SLC6A6	complex:GABA-A_a2b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.849	0.744	0.695	0.746	0.706	0.601	0.551	0.602	0.313	0.207	0.158	0.209	1.027	0.922	0.872	0.924
CPI-CC03764C8A9	GABA_byGAD2_and_SLC32A1_GABA-A_a2b3g2S_complex	complex:GABA_byGAD2_and_SLC32A1	complex:GABA-A_a2b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.519	0.413	0.364	0.415	0.734	0.628	0.579	0.63	0.0	0.0	0.0	0.0	0.718	0.612	0.563	0.614
CPI-CC06C7F820C	GABA_byGAD2_and_SLC6A1_GABA-A_a2b3g2S_complex	complex:GABA_byGAD2_and_SLC6A1	complex:GABA-A_a2b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.519	0.413	0.364	0.415	0.734	0.628	0.579	0.63	0.349	0.244	0.195	0.246	0.718	0.612	0.563	0.614
CPI-CC08E2CA1DE	GABA_byGAD2_and_SLC6A11_GABA-A_a2b3g2S_complex	complex:GABA_byGAD2_and_SLC6A11	complex:GABA-A_a2b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.365	0.26	0.211	0.262	0.315	0.209	0.16	0.211	0.349	0.244	0.195	0.246	0.328	0.223	0.174	0.225
CPI-CC0BB611F3F	GABA_byGAD2_and_SLC6A6_GABA-A_a2b3g2S_complex	complex:GABA_byGAD2_and_SLC6A6	complex:GABA-A_a2b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.519	0.413	0.364	0.415	0.734	0.628	0.579	0.63	0.349	0.244	0.195	0.246	0.718	0.612	0.563	0.614
CPI-CC035C82A9B	GABA_byGAD1_and_SLC32A1_GABA-A_a3b3g2S_complex	complex:GABA_byGAD1_and_SLC32A1	complex:GABA-A_a3b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.965	0.933	0.911	0.871	0.821	0.79	0.767	0.727	0.0	0.0	0.0	0.0	1.386	1.354	1.332	1.292
CPI-CC07D1D1AD0	GABA_byGAD1_and_SLC6A1_GABA-A_a3b3g2S_complex	complex:GABA_byGAD1_and_SLC6A1	complex:GABA-A_a3b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.965	0.933	0.911	0.871	0.821	0.79	0.767	0.727	0.428	0.396	0.374	0.334	1.819	1.787	1.765	1.725
CPI-CC01D135078	GABA_byGAD1_and_SLC6A11_GABA-A_a3b3g2S_complex	complex:GABA_byGAD1_and_SLC6A11	complex:GABA-A_a3b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.481	0.449	0.427	0.387	0.43	0.398	0.376	0.336	0.428	0.396	0.374	0.334	0.444	0.412	0.39	0.35
CPI-CC0079D48C9	GABA_byGAD1_and_SLC6A6_GABA-A_a3b3g2S_complex	complex:GABA_byGAD1_and_SLC6A6	complex:GABA-A_a3b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.965	0.933	0.911	0.871	0.821	0.79	0.767	0.727	0.428	0.396	0.374	0.334	1.142	1.111	1.088	1.048
CPI-CC065D3E23E	GABA_byGAD2_and_SLC32A1_GABA-A_a3b3g2S_complex	complex:GABA_byGAD2_and_SLC32A1	complex:GABA-A_a3b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.634	0.602	0.58	0.54	0.849	0.817	0.795	0.755	0.0	0.0	0.0	0.0	0.833	0.801	0.779	0.739
CPI-CC0CCDF6512	GABA_byGAD2_and_SLC6A1_GABA-A_a3b3g2S_complex	complex:GABA_byGAD2_and_SLC6A1	complex:GABA-A_a3b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.634	0.602	0.58	0.54	0.849	0.817	0.795	0.755	0.465	0.433	0.411	0.371	0.833	0.801	0.779	0.739
CPI-CC0079A0DC0	GABA_byGAD2_and_SLC6A11_GABA-A_a3b3g2S_complex	complex:GABA_byGAD2_and_SLC6A11	complex:GABA-A_a3b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.481	0.449	0.427	0.387	0.43	0.398	0.376	0.336	0.465	0.433	0.411	0.371	0.444	0.412	0.39	0.35
CPI-CC0A3EF2F90	GABA_byGAD2_and_SLC6A6_GABA-A_a3b3g2S_complex	complex:GABA_byGAD2_and_SLC6A6	complex:GABA-A_a3b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.634	0.602	0.58	0.54	0.849	0.817	0.795	0.755	0.465	0.433	0.411	0.371	0.833	0.801	0.779	0.739
CPI-CC0B77A9502	GABA_byGAD1_and_SLC32A1_GABA-A_a4b2d_complex	complex:GABA_byGAD1_and_SLC32A1	complex:GABA-A_a4b2d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.637	0.0	0.0	0.0	0.494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.059	0.0	0.0	0.0
CPI-CC0F2E29DCC	GABA_byGAD1_and_SLC6A1_GABA-A_a4b2d_complex	complex:GABA_byGAD1_and_SLC6A1	complex:GABA-A_a4b2d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.637	0.0	0.0	0.0	0.494	0.0	0.0	0.0	0.101	0.0	0.0	0.0	1.492	0.0	0.0	0.0
CPI-CC096B77AA5	GABA_byGAD1_and_SLC6A11_GABA-A_a4b2d_complex	complex:GABA_byGAD1_and_SLC6A11	complex:GABA-A_a4b2d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.153	0.0	0.0	0.0	0.102	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.116	0.0	0.0	0.0
CPI-CC041DC21EE	GABA_byGAD1_and_SLC6A6_GABA-A_a4b2d_complex	complex:GABA_byGAD1_and_SLC6A6	complex:GABA-A_a4b2d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.637	0.0	0.0	0.0	0.494	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.815	0.0	0.0	0.0
CPI-CC0E5F4FF5B	GABA_byGAD2_and_SLC32A1_GABA-A_a4b2d_complex	complex:GABA_byGAD2_and_SLC32A1	complex:GABA-A_a4b2d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.306	0.0	0.0	0.0	0.521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.505	0.0	0.0	0.0
CPI-CC027602671	GABA_byGAD2_and_SLC6A1_GABA-A_a4b2d_complex	complex:GABA_byGAD2_and_SLC6A1	complex:GABA-A_a4b2d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.306	0.0	0.0	0.0	0.521	0.0	0.0	0.0	0.137	0.0	0.0	0.0	0.505	0.0	0.0	0.0
CPI-CC0F159ADC3	GABA_byGAD2_and_SLC6A11_GABA-A_a4b2d_complex	complex:GABA_byGAD2_and_SLC6A11	complex:GABA-A_a4b2d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.153	0.0	0.0	0.0	0.102	0.0	0.0	0.0	0.137	0.0	0.0	0.0	0.116	0.0	0.0	0.0
CPI-CC0A073DD31	GABA_byGAD2_and_SLC6A6_GABA-A_a4b2d_complex	complex:GABA_byGAD2_and_SLC6A6	complex:GABA-A_a4b2d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.306	0.0	0.0	0.0	0.521	0.0	0.0	0.0	0.137	0.0	0.0	0.0	0.505	0.0	0.0	0.0
CPI-CC07BC9E69C	GABA_byGAD1_and_SLC32A1_GABA-A_a4b3d_complex	complex:GABA_byGAD1_and_SLC32A1	complex:GABA-A_a4b3d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.637	0.0	0.0	0.0	0.494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.059	0.0	0.0	0.0
CPI-CC0C87922CA	GABA_byGAD1_and_SLC6A1_GABA-A_a4b3d_complex	complex:GABA_byGAD1_and_SLC6A1	complex:GABA-A_a4b3d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.637	0.0	0.0	0.0	0.494	0.0	0.0	0.0	0.101	0.0	0.0	0.0	1.492	0.0	0.0	0.0
CPI-CC022A52952	GABA_byGAD1_and_SLC6A11_GABA-A_a4b3d_complex	complex:GABA_byGAD1_and_SLC6A11	complex:GABA-A_a4b3d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.153	0.0	0.0	0.0	0.102	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.116	0.0	0.0	0.0
CPI-CC03B91D668	GABA_byGAD1_and_SLC6A6_GABA-A_a4b3d_complex	complex:GABA_byGAD1_and_SLC6A6	complex:GABA-A_a4b3d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.637	0.0	0.0	0.0	0.494	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.815	0.0	0.0	0.0
CPI-CC031EA2528	GABA_byGAD2_and_SLC32A1_GABA-A_a4b3d_complex	complex:GABA_byGAD2_and_SLC32A1	complex:GABA-A_a4b3d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.306	0.0	0.0	0.0	0.521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.505	0.0	0.0	0.0
CPI-CC0BCCDDCB8	GABA_byGAD2_and_SLC6A1_GABA-A_a4b3d_complex	complex:GABA_byGAD2_and_SLC6A1	complex:GABA-A_a4b3d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.306	0.0	0.0	0.0	0.521	0.0	0.0	0.0	0.137	0.0	0.0	0.0	0.505	0.0	0.0	0.0
CPI-CC012A2C2D0	GABA_byGAD2_and_SLC6A11_GABA-A_a4b3d_complex	complex:GABA_byGAD2_and_SLC6A11	complex:GABA-A_a4b3d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.153	0.0	0.0	0.0	0.102	0.0	0.0	0.0	0.137	0.0	0.0	0.0	0.116	0.0	0.0	0.0
