"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"8525",1,"LOC111569943",-0.0349764588969119,0.154292925629352,0.821944604334799
"8526",1,"LOC111569942",-0.0201845840544805,0.00725098952043025,0.572121505657386
"8527",1,"stxbp5a",-0.0127375903006081,0.900143093649478,0.992669820483942
"8528",1,"sash1a",-0.0508007561930534,0.634954098270743,0.965831571995855
"8529",1,"usta",-0.0237494550775156,0.418983557885148,0.932766236174533
"8530",1,"si:ch211-22i13.2",0.00281568864668327,0.885875456360083,0.991392816186584
"8531",1,"rd3",0.0195230320579821,0.275561444150264,0.881265901211489
"8532",1,"LOC129350134",-0.0242575211559704,0.189864905891265,0.84005345456845
"8533",1,"slc30a1a",0.00102575913863837,0.951667902209648,0.995517554779937
"8534",1,"lpgat1",-0.0413822077125255,0.615151344836465,0.962542562708289
"8535",1,"ints7",-0.0414325151122317,0.161314992229623,0.821944604334799
"8536",1,"LOC111587152",-0.0352335081288861,0.566375403195494,0.958846366962423
"8537",1,"znf513a",-0.0066078421376345,0.604144685328429,0.962205589870077
"8538",1,"snx17",-0.0300690824969637,0.495868432118399,0.944770670340495
"8539",1,"atraid",0.0125178041515703,0.599131837541624,0.961070520930012
"8540",1,"eif2b4",-0.00271550039403382,0.881420004143607,0.991392816186584
"8541",1,"nme6",0.00227242039116457,0.796555322176379,0.987411246351111
"8542",1,"baalcb",0.0155741337045391,0.83894428672871,0.990618014747662
"8543",1,"chrna2b",0.0386928393142124,0.14354927301323,0.817406815209048
"8544",1,"bmf2",0.0135271794642007,0.641960286072253,0.966667842562757
"8545",1,"zc3h14",-0.0437592419247472,0.125162997260717,0.803117118311702
"8546",1,"batf",-0.0217717930940916,0.238277447247086,0.866266048979267
"8547",1,"flvcr2b",0.00763324601227577,0.472155739210024,0.940710330897339
"8548",1,"LOC111568924",-0.0116896148363095,0.121541148859703,0.799421572846957
"8549",1,"ylpm1",-0.130397618357909,0.143158583509611,0.817406815209048
"8550",1,"LOC118471795",0.00235140644330129,0.830549959406497,0.99018262281033
"8551",1,"LOC111583364",0.0414249855839196,0.148625749290637,0.821626729010314
"8552",1,"LOC111583365",-0.0298575504304596,0.0997347237678522,0.779189984539231
"8553",1,"LOC129350196",0.0195833763066065,0.0171712377037514,0.612034610111774
"8554",1,"LOC111583367",-0.0458702797139036,0.600691434988967,0.961693407699905
"8555",1,"LOC111583368",-0.0205035717172791,0.815560200782064,0.989610862271171
"8556",1,"tmed10",0.0505698022554533,0.393892618461198,0.922591441045237
"8557",1,"eif2b2",-0.0256602440866108,0.165939273482908,0.824180506299873
"8558",1,"LOC111566658",-0.01392870067276,0.303364982772092,0.892549384762089
"8559",1,"abcd4",-0.0812771806459552,0.0157814658785674,0.608521422116185
"8560",1,"LOC111566662",0.0276058533211181,0.226144954864538,0.866266048979267
"8561",1,"LOC111566661",-0.0583346665907697,0.294682622183951,0.888767741106973
"8562",1,"ppp1r13bb",-0.0903601489221036,0.0487136284745802,0.691249724604189
"8563",1,"LOC111566654",0.0394072699481951,0.775648530870357,0.985262059768709
"8564",1,"LOC111566653",0.0060742311518782,0.60144482466213,0.961693407699905
"8565",1,"senp6a",0.0141158042276977,0.814408500528148,0.989610862271171
"8566",1,"myo6a",-0.119491284267233,0.239174301478167,0.866266048979267
"8567",1,"LOC111574551",-0.0665192105022946,0.430835321790579,0.934299656079617
"8568",1,"LOC129350151",0.0141625929700342,0.25642132192992,0.873556903944521
"8569",1,"mei4",0.0036645811987728,0.590172767205028,0.960830111010622
"8570",1,"nt5e",0.00548440580208655,0.587657317432039,0.960029949355737
"8571",1,"LOC129350183",-0.00639400847643014,0.559829568017425,0.958624518006168
"8572",1,"snx14",-0.00975913076250253,0.437327365528173,0.934299656079617
"8573",1,"syncrip",-0.0333023587654047,0.635714134851144,0.965926482492012
"8574",1,"LOC111572048",0.0256751771564726,0.00834346452929656,0.573938093318145
"8575",1,"LOC118470675",0.013922638905069,0.617481688013484,0.962850832358216
"8576",1,"LOC129350216",0.0293384986350292,0.32672752682935,0.904641167669504
"8577",1,"LOC111572051",0.00697380144362631,0.441602230102466,0.935589334234727
"8578",1,"pex7",-0.029337281896037,0.252845665337924,0.871415800285052
"8579",1,"slc35d3",0.0245359266949648,0.0575740979849808,0.713694811989124
"8580",1,"nmbr",0.0853360499430163,0.0661984193915576,0.725650935422956
"8581",1,"gje1a",-0.000370059947751803,0.960116186285978,0.996101627697314
"8582",1,"vta1",-0.0134880341501683,0.74889934452824,0.982846521404184
"8583",1,"adgrg6",-0.00274932775374881,0.888574913727409,0.991392816186584
"8584",1,"si:ch211-202p1.5",-0.00708534909651538,0.427832459493124,0.933679098797391
"8585",1,"LOC111576617",-0.0189684681129729,0.145402186082664,0.819696436778756
"8586",1,"LOC111576621",-0.0389610901366958,0.0407429060188742,0.674316264179282
"8587",1,"arid1b",-0.0857157860928386,0.234650194463946,0.866266048979267
"8588",1,"tmem242",-0.0147034117887918,0.436515935338977,0.934299656079617
"8589",1,"zdhhc14",-0.116947696142379,0.0111520386594039,0.578924354354374
"8590",1,"LOC111581135",0.00660174009783084,0.295075714440567,0.888767741106973
"8591",1,"lgals8a",-0.0213249861145551,0.333937771474706,0.906799237355303
"8592",1,"LOC111587230",-0.0093911250608313,0.198937749099398,0.845755463529166
"8593",1,"klf11a",0.00818498757039509,0.824969221075273,0.99018262281033
"8594",1,"taf1b",-0.00452952555765496,0.787792049372674,0.986140567697918
"8595",1,"cpsf3",0.00913687543956929,0.223660207424907,0.864694256557128
"8596",1,"sox11b",0.00145106910521273,0.882077180092673,0.991392816186584
"8597",1,"id2b",-0.000103219839769528,0.994853913433591,0.999994859125549
"8598",1,"kidins220b",-0.0173300742411427,0.851193986329907,0.990618014747662
"8599",1,"mboat2b",-0.0125210372827562,0.48736172270758,0.944770670340495
"8600",1,"cep43",-0.0137780416523295,0.704428229027482,0.977972382519257
"8601",1,"ccr6a",0.00639867289316979,0.350656763906637,0.914809571066993
"8602",1,"LOC111571000",-0.00233560603708674,0.92415798801837,0.995485445253036
"8603",1,"LOC129350123",-0.00515497107214245,0.167257056408232,0.824180506299873
"8604",1,"kif26aa",-0.0156276912857676,0.809797518326582,0.989063690266849
"8605",1,"bub1ba",-0.0188184366644152,0.0730783753445021,0.736146047095464
"8606",1,"pak6b",-0.00214728741989718,0.782800615805241,0.986140567697918
"8607",1,"zbtb1",0.0125892445984045,0.19224288501413,0.84005345456845
"8608",1,"zbtb25",0.0173481215196465,0.246114156961276,0.869338606373849
"8609",1,"si:dkey-1h6.8",0.00946629042513398,0.553481769211539,0.956559629083634
"8610",1,"LOC111576881",0.00609202110795483,0.222019874824005,0.863012007102061
"8611",1,"cep170bb",-0.0282327818322852,0.556098580718261,0.957059000059152
"8612",1,"tnfaip2a",0.0579146728551247,0.00792733520591432,0.573938093318145
"8613",1,"LOC111576875",0.0210770621926451,0.331445276904478,0.905917139637278
"8614",1,"LOC111576877",-0.13594444281046,0.354430604583977,0.916146731187592
"8615",1,"LOC111576873",0.00302810614885453,0.514318072358995,0.947670189486747
"8616",1,"cdc42bpb",-0.0513510531457595,0.343691463284947,0.911012701613608
"8617",1,"LOC111576871",0.0166123446389929,0.209515204415797,0.853523617382923
"8618",1,"vipas39",-0.0160702391096551,0.503993272150818,0.945250552491437
"8619",1,"brf1b",-0.0411780589862359,0.08808474037972,0.764631090145031
"8620",1,"LOC111574963",-0.00919356027927348,0.69744306047353,0.977262842689729
"8621",1,"LOC111574960",-0.00686933262721752,0.612238277557337,0.962462032840302
"8622",1,"LOC111574979",-0.0346032635992178,0.775081065098222,0.985262059768709
"8623",1,"ppp4r4",0.0156580186024882,0.791039586965098,0.986288945058665
"8624",1,"LOC111574976",-0.0130706992725509,0.689793643267626,0.974946907280747
"8625",1,"epm2a",-0.0077089836729278,0.462788302340488,0.939494078613373
"8626",1,"LOC129350143",-0.0114525158875164,0.134357340674641,0.814944332302722
"8627",1,"LOC129350154",0.00856967449612501,0.597659411646433,0.961070520930012
"8628",1,"utrn",-0.117421806109141,0.156884032355033,0.821944604334799
"8629",1,"LOC129350242",-0.00529545288824472,0.747742817162044,0.982307961107127
"8630",1,"akap12b",-0.0614088308411855,0.130352912451965,0.810252604435297
"8631",1,"zbtb2b",-0.0515946940345612,0.0554294074947761,0.713694811989124
"8632",1,"armt1",-0.0375876551727793,0.0156008138351686,0.608101130861364
"8633",1,"esr1",-0.0179158613996999,0.0870103217964458,0.764631090145031
"8634",1,"syne1a",-0.0902639550345483,0.251698876291438,0.870001496486817
"8635",1,"serac1",-0.00357959915739039,0.802606246956035,0.988153474288542
"8636",1,"gtf2h5",-0.0172626004071714,0.35321417185461,0.915802210932327
"8637",1,"LOC129350117",-0.0148676077658817,0.19891279451635,0.845755463529166
"8638",1,"dynlt1b",-0.121926108541799,0.0092548878870305,0.573938093318145
"8639",1,"tmem181",-0.0848473702752878,0.0734972944314362,0.737375398248562
"8640",1,"tulp4a",-0.0407908318051445,0.281007732100286,0.88329870038361
"8641",1,"mrps10",-0.00172094248327405,0.910804775688603,0.994894462721421
"8642",1,"si:ch211-51e12.7",0.011399696773598,0.88024255280312,0.991392816186584
"8643",1,"cd164",-0.0261359575373578,0.597176450269636,0.961070520930012
"8644",1,"cep57l1",0.0155541097453405,0.28162289401976,0.88329870038361
"8645",1,"sesn1",-0.0084605824747374,0.929289040180066,0.995517554779937
"8646",1,"armc2",-0.00365725916450994,0.681501280286158,0.972789065343327
"8647",1,"LOC118471649",0.0161485900637961,0.131448826891781,0.811007777934273
"8648",1,"LOC129350118",-0.0147412938061887,0.0457788952248142,0.689136794092212
"8649",1,"foxo3b",0.0539320650711621,0.445404894467836,0.93675878498713
"8650",1,"afg1lb",-0.00387159301904384,0.895162027618144,0.992550294977563
"8651",1,"snx3",-0.0594743646946286,0.0192601776285023,0.623473015653902
"8652",1,"nr2e1",-0.0107408346011573,0.418591477293479,0.932766236174533
"8653",1,"ostm1",-0.0331813137127432,0.0224293093020555,0.631143246811999
"8654",1,"LOC111580081",-0.0696370076686154,0.343741569801529,0.911012701613608
"8655",1,"LOC118471430",0.0157525113498399,0.80002025509552,0.988069458801989
"8656",1,"col12a1b",0.0954985054955594,0.30743346299198,0.895329064149807
"8657",1,"naa20",-0.0125055447920189,0.421114652467378,0.93361017789951
"8658",1,"crnkl1",-0.0244574745804687,0.404524030505554,0.926047138342411
"8659",1,"cfap61",0.00939046689384185,0.519376657387654,0.949647116156818
"8660",1,"insm1a",0.0138592496527364,0.448230870354239,0.936798475535213
"8661",1,"xrn2",0.0235670328128182,0.539979788101399,0.952963034903946
"8662",1,"nkx2.4b",-0.00293927715799574,0.641874974403732,0.966667842562757
"8663",1,"LOC111583188",-0.0121132383215747,0.229246756056824,0.866266048979267
"8664",1,"cebpz",0.00657308552787807,0.690483894197879,0.975417096788923
"8665",1,"ndufaf7",-0.00439459013850594,0.662303459837179,0.969191052990513
"8666",1,"LOC111583185",-0.0116929661892517,0.795049179417411,0.987324893128269
"8667",1,"flvcr1",-0.036350456737427,0.295021345219596,0.888767741106973
"8668",1,"tatdn3",0.0265903252325951,0.0251309718685104,0.637081723420451
"8669",1,"pex3",-0.00705830474610026,0.662598384222068,0.969191052990513
"8670",1,"adat2",-0.00223985345904125,0.8170281684586,0.990004093528968
"8671",1,"aig1",-0.0064946952630496,0.879569221655465,0.991392816186584
"8672",1,"hivep2a",0.0875342782420511,0.377338860546589,0.921803604672992
"8673",1,"e2f6",-0.0204221721558249,0.120739351228595,0.797900321875095
"8674",1,"myt1la",-0.0871439608792162,0.359448468504365,0.918609961223635
"8675",1,"rnaseh1",-0.00677935504928266,0.843458483673079,0.990618014747662
"8676",1,"rps7",-0.0204415762556275,0.804749789509278,0.988153474288542
"8677",1,"vash2",0.0500608603557598,0.27603223290927,0.881494841664401
"8678",1,"angel2",0.0100112869460142,0.72788481471228,0.980321715256639
"8679",1,"galnt14",-0.0522871305809964,0.666646683931706,0.969560533906331
"8680",1,"zfand3",-0.0066840878309944,0.844907673478083,0.990618014747662
"8681",1,"btbd9",-0.0026072163968938,0.83215399719763,0.99018262281033
"8682",1,"pnrc1",-0.0201409248248153,0.275295053616187,0.881225844750434
"8683",1,"LOC111575077",-0.121065131237574,0.0479101784102379,0.689136794092212
"8684",1,"LOC111575074",0.0655427050949891,0.465566601786714,0.939866121560659
"8685",1,"smpdl3a",-0.00709446239810128,0.569028695006667,0.959417640704518
"8686",1,"clvs2",0.00563209398396076,0.94959300582631,0.995517554779937
"8687",1,"znf512",-0.0213815658025639,0.475850470618337,0.941067741125492
"8688",1,"gtf3c2",-0.00337797080168721,0.893580480885358,0.992380314301068
"8689",1,"si:ch211-243j20.2",-0.112726333618039,0.0595060804736579,0.713936768955717
"8690",1,"mpv17",0.037327003063525,0.104597665026847,0.784199914401813
"8691",1,"uts1",-0.000504826474808431,0.959495827756504,0.995994414567634
"8692",1,"trim54",0.0060649385867417,0.239987480333578,0.866819199698612
"8693",1,"dnajc5ga",-0.0293309270208091,0.510607001039077,0.947215073944897
"8694",1,"cad",-0.0194334247719341,0.467116057726386,0.940604064895828
"8695",1,"ift172",0.0410213701340252,0.362734644598523,0.919245075987045
"8696",1,"LOC111565467",-0.00420393365650887,0.449953594665549,0.937260973156867
"8697",1,"msraa",0.0309912572066628,0.522757791370859,0.951205487426651
"8698",1,"LOC111565470",-0.0364939057341198,0.315788420688605,0.901358931414326
"8699",1,"LOC111565451",-0.0381932932619218,0.221496055930584,0.862564762921404
"8700",1,"igf2r",-0.0752167687067685,0.235421657045332,0.866266048979267
"8701",1,"LOC111565454",0.00131704606880127,0.872156811300843,0.991392816186584
"8702",1,"afdna",-0.0467322631704852,0.652682677933011,0.969035644949962
"8703",1,"cep41",0.0054127303195574,0.59708906798548,0.961070520930012
"8704",1,"ncoa1",0.0561467513979427,0.452505402077611,0.937577903082485
"8705",1,"ptrhd1",-0.0343759123208712,0.0396019124610056,0.674316264179282
"8706",1,"fam184ab",-0.0216452799438876,0.891089942411826,0.991392816186584
"8707",1,"man1a1",-0.0922553274789723,0.192050514473172,0.84005345456845
"8708",1,"tbc1d32",-0.0197397771401257,0.678176414483915,0.970640469279638
"8709",1,"hsdl1",-0.00628056229924228,0.564301869630866,0.958763627602458
"8710",1,"c12h1orf198",0.0524282332113658,0.0608095769015214,0.71820663382515
"8711",1,"clec11a",0.0707606014400518,0.335279252092222,0.906799237355303
"8712",1,"selenol",-0.000342452691542699,0.977597070695039,0.998717509939428
"8713",1,"ttc13",-0.0461925769028533,0.347921749752854,0.91227857680329
"8714",1,"LOC129350197",0.00831856479740175,0.250378637450701,0.869761907083263
"8715",1,"arv1",-0.0117979338716338,0.41150137188028,0.928390798981486
"8716",1,"fam89a",0.0222140906763272,0.148660251272239,0.821626729010314
"8717",1,"sprtn",-0.0109469484474368,0.582183699192637,0.959647345147076
"8718",1,"exoc8",0.0157558072250052,0.382452734193056,0.921803604672992
"8719",1,"LOC111564633",-0.0452530140278997,0.57281184186845,0.959417640704518
"8720",1,"c12h1orf131",-0.00367217895949551,0.583590576835511,0.960029949355737
"8721",1,"gnpat",-0.00590388279178678,0.861582222670726,0.990762422250102
"8722",1,"LOC111564587",-0.186732791440243,0.250989185134008,0.869761907083263
"8723",1,"LOC118471411",0.026113950770965,0.269601052454978,0.880813688820973
"8724",1,"LOC129350175",0.00861524003419845,0.466186661307033,0.940430589642498
"8725",1,"LOC129350148",0.00616721818785924,0.449635729209596,0.937155756529155
"8726",1,"scara5",-0.00920384895893993,0.487414716889539,0.944770670340495
"8727",1,"ccdc25",-0.0117764738136799,0.496135690662642,0.944770670340495
"8728",1,"dusp10",0.00616923954378885,0.845683866773785,0.990618014747662
"8729",1,"taf1a",-0.0018630727356575,0.904619999177329,0.994439999095646
"8730",1,"mia3",-0.0932986176400324,0.0628937163930447,0.719401230969983
"8731",1,"aida",0.0139571361752055,0.784559182481452,0.986140567697918
"8732",1,"rnf8",-0.0276358948423858,0.4073261135441,0.927720627439866
"8733",1,"tmem151ba",-0.0561348383137467,0.253680187710699,0.871732558119025
"8734",1,"tcte1",0.000788507093562213,0.932995528374322,0.995517554779937
"8735",1,"nfkbie",0.00306720786327987,0.445986290068602,0.936798475535213
"8736",1,"slc35b2",0.000271971253394231,0.990048966869089,0.998717509939428
"8737",1,"hsp90ab1",-0.153709694417386,0.382029755183669,0.921803604672992
"8738",1,"LOC111564599",0.00707312117201096,0.343558302419596,0.911012701613608
"8739",1,"rbm25b",-0.0327088829930886,0.504794802185103,0.945470567455746
"8740",1,"eif2s1b",-0.00272220956208315,0.921001502785917,0.995485445253036
"8741",1,"atp6v1d",-0.0487540825396337,0.284866869727609,0.885257424993979
"8742",1,"pals1b",0.0305309967606049,0.281209467808282,0.88329870038361
"8743",1,"gphnb",-0.0747575369857347,0.578110172179741,0.959647345147076
"8744",1,"LOC129350254",-0.00209140928373944,0.658729624673053,0.96906177133307
"8745",1,"fut8b",0.0258290922904526,0.805645338778321,0.988247866015007
"8746",1,"tmem121ab",-0.0132359142238061,0.842784066241469,0.990618014747662
"8747",1,"slc24a4b",0.0566664891431705,0.432145628746971,0.934299656079617
"8748",1,"cpsf2",-0.0177552224587127,0.309183577069389,0.89587563048043
"8749",1,"LOC118470651",-0.0167707785124846,0.728660974406115,0.980321715256639
"8750",1,"riox1",-0.0363866604521454,0.124116893638904,0.802073900917735
"8751",1,"extl3",-0.114257360979629,0.228783979161116,0.866266048979267
"8752",1,"si:dkey-174m14.3",0.0355591285129447,0.615017337372142,0.962542562708289
"8753",1,"rdh14b",0.020969550585854,0.539922270237452,0.952963034903946
"8754",1,"rngtt",-0.0791508336979919,0.205713261233162,0.852014242732332
"8755",1,"cnr1",-0.00790289209292402,0.892716093390763,0.992212750258752
"8756",1,"akirin2",-0.00568409685979023,0.601167448865713,0.961693407699905
"8757",1,"rars2",-0.0602196312436253,0.118343748135508,0.793327830907947
"8758",1,"slc35a1",-0.00545616743347166,0.842226279369547,0.990618014747662
"8759",1,"LOC111578342",-0.0236086085315837,0.181275872918108,0.832492745288094
"8760",1,"LOC111578332",-0.0570989478341833,0.0897725281555516,0.767349088009341
"8761",1,"bpnt1",0.0139584610784125,0.643809781459017,0.966667842562757
"8762",1,"saysd1",0.0333274815471323,0.0173481368744788,0.613818601663907
"8763",1,"grcc10",-0.00768997281840098,0.756337658258601,0.984578998901884
"8764",1,"LOC111578338",-0.0487982979859927,0.270747681248902,0.88092282132411
"8765",1,"LOC111578345",2.92059417485856e-05,0.995314436065217,0.999994859125549
"8766",1,"LOC111578333",-0.0889702132674216,0.474387174238434,0.940939228132116
"8767",1,"ptprk",-0.0439043189059614,0.551287070610486,0.956308180424708
"8768",1,"lama2",0.0080412206815904,0.758896463443486,0.984578998901884
"8769",1,"rgs6",-0.317227141302215,0.0197153520802731,0.628422094831818
"8770",1,"sipa1l1",0.00786811537953382,0.949764759077635,0.995517554779937
"8771",1,"rab15",0.00365922999231314,0.957469753290895,0.995614761970218
"8772",1,"fntb",-0.0129722324946652,0.564918331944079,0.958788377010148
"8773",1,"max",-0.0111515654192374,0.874133276857518,0.991392816186584
"8774",1,"slc10a1",0.0256670540846038,0.756838260212694,0.984578998901884
"8775",1,"srsf5b",0.0119961526676773,0.827529600134843,0.99018262281033
"8776",1,"susd6",0.016223119023064,0.768509129099317,0.984578998901884
"8777",1,"acot20",-0.0143506751715916,0.396997987916382,0.922591441045237
"8778",1,"gpr176",0.0373229005403801,0.387755602765865,0.921803604672992
"8779",1,"thbs1b",0.0142154192047506,0.418197448522717,0.932766236174533
"8780",1,"katnbl1",0.0130652270315481,0.292454184677559,0.888767741106973
"8781",1,"emc7b",0.0602463443674307,0.234812159078638,0.866266048979267
"8782",1,"chrm5b",0.0399993620735985,0.321884127493105,0.903663356787818
"8783",1,"aven",-0.00476013019052358,0.91679931654043,0.994938496864782
"8784",1,"ryr3",-0.0496089833187992,0.593693218896151,0.961070520930012
"8785",1,"grem1a",-0.00622160849609966,0.550527255199404,0.956308180424708
"8786",1,"LOC111575672",0.101589698032875,0.469199933625437,0.940710330897339
"8787",1,"LOC111589027",0.00701030946634916,0.219111323075135,0.860761097095824
"8788",1,"clu",-0.0897259452827739,0.464727599758349,0.939494078613373
"8789",1,"reps1",-0.0183374675450007,0.588332808209879,0.960029949355737
"8790",1,"abracl",-0.00473669687062582,0.61018848334054,0.962349768752277
"8791",1,"heca",-0.0256017301102452,0.512408922034073,0.947550559232642
"8792",1,"knl1",0.0102912752357942,0.32785203742762,0.905636611387561
"8793",1,"nudt14",0.0164808243319551,0.725571641836306,0.980321715256639
"8794",1,"jag2b",-0.0351429396772047,0.428002905534242,0.933679098797391
"8795",1,"esr2a",0.00949828859826355,0.646508332930605,0.967309620158143
"8796",1,"LOC111589009",-0.0148770568903379,0.386271557161591,0.921803604672992
"8797",1,"atp5mj",-0.0713414421568096,0.381685874123706,0.921803604672992
"8798",1,"gareml",-0.0111707734571204,0.322957236227331,0.903663356787818
"8799",1,"hadhb",-0.0119896166528916,0.714285205003108,0.97854810665868
"8800",1,"map3k5",-0.0173576506142524,0.654836453520687,0.96906177133307
"8801",1,"LOC111589039",0.00972144587552873,0.855488298911661,0.990618014747662
"8802",1,"lrp11",0.0164244398610897,0.81128954347804,0.989063690266849
"8803",1,"pcmt",-0.027989862885892,0.550490873529997,0.956308180424708
"8804",1,"nup43",-0.0285256094327644,0.000960344523143031,0.434278022403269
"8805",1,"lats1",-0.0510697572212843,0.00254450920887181,0.508104766600498
"8806",1,"rab10",0.0716011723936993,0.212174445631787,0.85433670312158
"8807",1,"LOC111589028",-0.142309824639796,0.024169729216272,0.636711036409434
"8808",1,"LOC111588988",0.0156227351951053,0.420886650572352,0.93361017789951
"8809",1,"LOC111588987",0.0011775513057643,0.955155000366843,0.995517554779937
"8810",1,"LOC129350167",-0.00130219885112524,0.879147431587464,0.991392816186584
"8811",1,"LOC111588989",-0.0441314309735895,0.651685635224408,0.968882549848552
"8812",1,"LOC111589000",0.0018661616951231,0.981660577616181,0.998717509939428
"8813",1,"LOC111589032",-0.0646020000012587,0.215655025734828,0.857889088302633
"8814",1,"tmem214",-0.0083841666115412,0.885893428921371,0.991392816186584
"8815",1,"LOC129350133",-0.0118167352873847,0.586287270903063,0.960029949355737
"8816",1,"slc35f6",0.00986895000339187,0.749764115205912,0.983133194661165
"8817",1,"kcnk3a",-0.00251366610067535,0.74392107172899,0.981575536678671
"8818",1,"LOC111574111",-0.0260376709243388,0.457927980661443,0.939202864927948
"8819",1,"ezrb",-0.0463010162817995,0.344248396713556,0.911012701613608
"8820",1,"rsph3",-0.00975658956749914,0.440716038781642,0.935391268798786
"8821",1,"LOC129350219",0.0114072295146109,0.364380989600164,0.920159966937314
"8822",1,"LOC111574130",-0.000783221330931003,0.939895371130228,0.995517554779937
"8823",1,"si:ch211-278j3.3",-0.0470777696937735,0.567863276627234,0.959022187519
"8824",1,"si:dkey-71h2.2",-0.032340020343902,0.345566126792506,0.911012701613608
"8825",1,"fndc4a",-0.0377896546610452,0.107975027786932,0.789077157094903
"8826",1,"LOC129350236",-0.0529544198106539,0.057878465435788,0.713694811989124
"8827",1,"LOC129350237",0.00498552810814721,0.672074334489138,0.969724107507427
"8828",1,"cgrrf1",-0.000601588993727771,0.983653126297703,0.998717509939428
"8829",1,"ddhd1b",-0.0176164668310885,0.682008151707005,0.972789065343327
"8830",1,"stxbp6l",-0.00989858687027892,0.367725603954176,0.920665227603884
"8831",1,"kcnk10a",0.0485682756132124,0.355179031623834,0.916651708211371
"8832",1,"tmem251",-0.0388438384136066,0.0338989875862484,0.674316264179282
"8833",1,"LOC111574121",-0.0229791506380148,0.517532843135232,0.949647116156818
"8834",1,"tnfrsf21",-0.0759785630623324,0.198131941829717,0.845234104275095
"8835",1,"cd2ap",0.0453586014024271,0.643106193053575,0.966667842562757
"8836",1,"opn5",0.0372981460830927,0.41540978834039,0.93127336824233
"8837",1,"ptchd4",0.0065258504942506,0.936622366575035,0.995517554779937
"8838",1,"LOC129350180",-0.0263635956037587,0.375877187680533,0.921095059730875
"8839",1,"cnih3",0.00885520310235193,0.91500828358597,0.994894462721421
"8840",1,"LOC129350142",0.00995984894935656,0.432795180575523,0.934299656079617
"8841",1,"rpl7l1",0.00151359046417864,0.918124509008224,0.995120776728015
"8842",1,"slc5a6a",0.0343333774119947,0.576954525854032,0.959647345147076
"8843",1,"LOC129350140",-0.0157426378966032,0.0885439165525563,0.765533058394402
"8844",1,"srp9",-0.000766165026997339,0.915729206225578,0.994894462721421
"8845",1,"enah",0.00344356119458812,0.950892146446018,0.995517554779937
"8846",1,"lbr",0.0186131092833177,0.374831130121697,0.921095059730875
"8847",1,"katna1",0.00414080992553002,0.340495269590785,0.909047776771533
"8848",1,"ginm1",-0.101216980322183,0.305015365784871,0.893640564348322
"8849",1,"ppil4",-0.010669182052501,0.703959026404286,0.977972382519257
"8850",1,"LOC129350259",-0.00340200403729522,0.795495294790467,0.987411246351111
"8851",1,"tab2",0.0130038725061629,0.634232749823967,0.965831571995855
"8852",1,"cdk19",-0.0894295976270375,0.0570578377664785,0.713694811989124
"8853",1,"amd1",0.0522012802290123,0.227273790699302,0.866266048979267
"8854",1,"rpf2",0.030681475428009,0.188691203013187,0.839711668203184
"8855",1,"slc16a10",-0.0098795194185892,0.0721178474583692,0.736146047095464
"8856",1,"LOC129350258",0.00146912451173959,0.835531823983947,0.99018262281033
"8857",1,"LOC129350121",-0.00221141469379302,0.902144376521402,0.993761856737054
"8858",1,"mfsd4b",0.0192127911323085,0.535630813727565,0.9529095903546
"8859",1,"rev3l",0.0348907419425063,0.707029852879457,0.977972382519257
"8860",1,"fynb",-0.0979528900001206,0.213534951209897,0.856420812290863
"8861",1,"si:dkey-119m7.4",-0.00220822195146183,0.921049056622439,0.995485445253036
"8862",1,"ccn6",-0.013759930436615,0.72938682281038,0.980321715256639
"8863",1,"tube1",0.00377119358035972,0.867113562008671,0.991392816186584
"8864",1,"lama4",0.000914226726262681,0.978653240162149,0.998717509939428
"8865",1,"marcksa",-0.207299998608962,0.169154355870573,0.824537043683382
"8866",1,"LOC111587130",-0.00346553414806812,0.891221240835797,0.991392816186584
"8867",1,"LOC111587138",-0.0221809392577121,0.690236084681455,0.975357904980001
"8868",1,"nt5dc1",-0.0633785628235075,0.559025273017091,0.958147350050182
"8869",1,"dse",-0.00895211686175715,0.384853982871223,0.921803604672992
"8870",1,"ndufaf4",0.0130772096022093,0.431746649274931,0.934299656079617
"8871",1,"gpr63",-0.0432068735998779,0.264816360771797,0.878465602998036
"8872",1,"ufl1",-0.0156428884896633,0.600986198475163,0.961693407699905
"8873",1,"epha7",0.0634340560193904,0.525424343627762,0.951449453643281
"8874",1,"map3k7",-0.0540995503097607,0.126912278097072,0.804368885303273
"8875",1,"bach2b",0.0880379865277629,0.337209606463422,0.907157981239508
"8876",1,"gja10b",-0.00556441919911758,0.470047975963445,0.940710330897339
"8877",1,"casp8ap2",0.0175730327623369,0.220645100561147,0.860869090560371
"8878",1,"mdn1",-0.0297023834498712,0.28940806850802,0.887735727357749
"8879",1,"LOC129350204",-0.0212489580165277,0.498181227199536,0.944770670340495
"8880",1,"lyrm2",-0.00282946312066468,0.772889964484706,0.985192800008162
"8881",1,"ankrd6b",-0.0195799561637449,0.403374137026524,0.925260924509005
"8882",1,"LOC111580831",-0.0425293783914492,0.496782277051313,0.944770670340495
"8883",1,"ube2j1",-0.0196744103609197,0.697175465962802,0.977262842689729
"8884",1,"LOC111580841",0.00721133546192238,0.570872234251412,0.959417640704518
"8885",1,"cfap206",-0.00170005837815174,0.858391970453473,0.990647037326027
"8886",1,"LOC111580836",0.008508817429843,0.295460576782084,0.888767741106973
