"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"979",12,"zgc:171459",0.00769634319176366,0.87774905633384,0.99509449116608
"980",12,"kcnj11l",0.187083595814696,0.0750384636639411,0.864945680171756
"981",12,"LOC111574726",-0.0388715128358591,0.0938733839986791,0.864945680171756
"982",12,"phf21ab",0.217245608628721,0.269241716316905,0.930337997059473
"983",12,"mdkb",-0.062964039703481,0.23632665077333,0.904504518036676
"984",12,"ambra1b",-0.107291804824276,0.407693087006885,0.955723131399571
"985",12,"sh3gl3b",-0.00393694795386002,0.944178834418397,0.997792747232153
"986",12,"zgc:114188",0.0238797269406914,0.755548246632823,0.988555169435451
"987",12,"LOC111578090",0.0436357930826405,0.625354942203802,0.977136505498671
"988",12,"ckap5",-0.0637338804725636,0.707990799702355,0.986246168734819
"989",12,"cstpp1",-0.0495271165552888,0.228292432265154,0.899540126479805
"990",12,"mapk8ip1a",-0.148680040686148,0.293847687937693,0.939905694795312
"991",12,"cry2",-0.0178323108183096,0.895126385634784,0.997792747232153
"992",12,"zc3h18",0.0022077305125529,0.981367914739674,0.999570977959055
"993",12,"trhr2",-0.0689204606217277,0.637128890355537,0.977647845469006
"994",12,"kiaa0513",-0.0142948657126909,0.869414434306297,0.994690944097152
"995",12,"cmip",-0.229642763437669,0.205232618802866,0.883773005862522
"996",12,"cotl1",-0.0653915788343677,0.263165331763187,0.92654744259905
"997",12,"klhl36",-0.0513320273969782,0.464676067461674,0.955723131399571
"998",12,"vps9d1",0.0439166834869633,0.667234420374316,0.979053730179871
"999",12,"znf276",0.0616774011864421,0.166460972246684,0.881319742800757
"1000",12,"chmp1a",-0.0190550937085929,0.713539422465014,0.988413091955438
"1001",12,"sntb2",-0.0925071165713533,0.0699917637686375,0.858596186773077
"1002",12,"spire2",-0.0661412549869404,0.601786847279066,0.975764429886854
"1003",12,"ciapin1",-0.032040544713488,0.54308226358522,0.972009808607783
"1004",12,"coq9",-0.0520070785422251,0.237528899554845,0.905260863325863
"1005",12,"polr2c",-0.0600342577257603,0.0637289381599667,0.856235549162314
"1006",12,"wwp2",-0.197308520657332,0.266568381144261,0.927231263016122
"1007",12,"gabarapl2",-0.0407157428617883,0.596157430908013,0.975764429886854
"1008",12,"chst6",0.0320443994030047,0.768228423598019,0.988555169435451
"1009",12,"LOC111566761",-0.0499669602666299,0.737246768327544,0.988555169435451
"1010",12,"LOC111585676",-0.413460083643761,0.033266012446717,0.807470501619468
"1011",12,"kiaa1549la",-0.213604864978646,0.399834355890115,0.955723131399571
"1012",12,"LOC111569225",-0.0366525285544033,0.636648897913648,0.977647845469006
"1013",12,"syt9b",-0.241799827765801,0.111927928414475,0.867315743715273
"1014",12,"tead1a",-0.188479630507236,0.371761131949815,0.947235475777526
"1015",12,"far1",-0.0485589084471941,0.607002447508982,0.975764429886854
"1016",12,"poglut3",-0.0350967572350443,0.369518682838535,0.947167492403257
"1017",12,"arpin",-0.0222704101157074,0.567187315181287,0.97240918195693
"1018",12,"chka",3.57605239175855e-05,0.999768674471934,0.999824073732515
"1019",12,"LOC111568446",-0.293112111643667,0.14644061752536,0.881319742800757
"1020",12,"LOC111569309",0.242828855175601,0.0187364070230296,0.80238435990947
"1021",12,"bmal1a",-0.295360936080352,0.0600393836784376,0.850848055729573
"1022",12,"znrf1",-0.0864083931481927,0.352430052922156,0.945789564016774
"1023",12,"ndrg4",-0.0635818644073244,0.728455456423955,0.988555169435451
"1024",12,"smpd3",0.112655172935036,0.676712455851711,0.981379172010907
"1025",12,"LOC111578303",0.0282269711945757,0.675753608150903,0.981379172010907
"1026",12,"lsm14aa",-0.0414894097719659,0.62925318664383,0.97760462045155
"1027",12,"LOC111578294",0.0260183765394923,0.343160634136362,0.945789564016774
"1028",12,"tbc1d15",-0.00555772558048715,0.936626392954729,0.997792747232153
"1029",12,"LOC111570896",-0.160660844056696,0.156583060741845,0.881319742800757
"1030",12,"hhip",-0.0416788222078902,0.559387396968186,0.97240918195693
"1031",12,"znf827",-0.162325868019426,0.424045820272193,0.955723131399571
"1032",12,"lsm6",-0.114373293889225,0.000943513265374687,0.483607154436776
"1033",12,"pou4f2",-0.176925036033388,0.398805483060862,0.955723131399571
"1034",12,"tmem184c",0.0121193255515131,0.739291716726359,0.988555169435451
"1035",12,"nr3c2",-0.0561070914456575,0.781652931495952,0.990516695005757
"1036",12,"lrba",-0.172472680696472,0.264971264298486,0.92654744259905
"1037",12,"rps3a",-0.0671906689347497,0.612324007185245,0.975854519562204
"1038",12,"fbxw7",-0.197357834530041,0.376182166492555,0.949442356193673
"1039",12,"LOC111583011",-0.239508737781723,0.0585066548992575,0.849226921548599
"1040",12,"uchl1",0.0730100604850401,0.341179735508746,0.945789564016774
"1041",12,"tapt1b",-0.115276568818141,0.112769082145161,0.867315743715273
"1042",12,"foxk1",0.0239081372156139,0.808943187674739,0.990767712100062
"1043",12,"radil",0.0630301444852723,0.414112055354847,0.955723131399571
"1044",12,"LOC111566935",0.0372070992295312,0.388886944777433,0.951772909495337
"1045",12,"arpc1a",-0.0665974155066508,0.23382040388111,0.901165783156573
"1046",12,"hapstr1b",0.0460841529519452,0.47756015942516,0.9561874435615
"1047",12,"grin2ab",0.0273259433972576,0.744106145884778,0.988555169435451
"1048",12,"mief2",-0.0340807618348189,0.554945643430718,0.97240918195693
"1049",12,"aftpha",-0.0955195308870401,0.175772633819792,0.881319742800757
"1050",12,"spred2a",-0.0491643173713819,0.334666855034462,0.943581811803341
"1051",12,"LOC111563079",-0.0370499305556479,0.645374260458438,0.977647845469006
"1052",12,"ndufaf5",-0.0480936506264655,0.392507622390649,0.954502033241658
"1053",12,"cnrip1a",-0.0115457940953419,0.862619126245431,0.992598925667117
"1054",12,"LOC111563084",0.316890797009611,0.00177182389370971,0.560670149077414
"1055",12,"irf2bp2b",-0.0872905281326725,0.0607459421096243,0.855701125592111
"1056",12,"rbm34",0.0155471713702316,0.565026653885966,0.97240918195693
"1057",12,"gpr137bb",0.0310671296020499,0.697768419632436,0.985890568824141
"1058",12,"ero1b",0.0234134413079718,0.768996068871544,0.988555169435451
"1059",12,"LOC111569009",0.0908505083842504,0.322638301840608,0.940777281628608
"1060",12,"si:ch211-89o9.6",-0.0307080312748482,0.777557515531924,0.989299608483831
"1061",12,"wu:fc21g02",-0.120760683455707,0.111988910655071,0.867315743715273
"1062",12,"kdm2aa",-0.0214650877159499,0.83850154604195,0.992598925667117
"1063",12,"LOC111568505",0.0488096664621088,0.298085553070246,0.939905694795312
"1064",12,"LOC111568507",-0.12070574732506,0.300063525162487,0.939905694795312
"1065",12,"LOC111568506",-0.12154389338661,0.187075022050098,0.882470311246232
"1066",12,"LOC111568504",0.07293730918054,0.329427065807618,0.942255979513023
"1067",12,"LOC111571195",0.00326267643889385,0.903156391412508,0.997792747232153
"1068",12,"gtpbp2b",0.0434723161407208,0.468829390751194,0.955723131399571
"1069",12,"LOC111571194",-0.0845107169335692,0.120487679637238,0.869196976630579
"1070",12,"LOC111571197",0.157284454723021,0.0574712459754723,0.849226921548599
"1071",12,"si:dkey-28b4.8",-0.0276663270597719,0.85425078028384,0.992598925667117
"1072",12,"pold4",-0.276077648207775,0.0122321059063031,0.756508750106882
"1073",12,"LOC111570676",-0.245067593265902,0.111120442089514,0.867315743715273
"1074",12,"ttbk1a",-0.284277346307315,0.22414739444149,0.895886291875966
"1075",12,"rcor3",0.0949119502361126,0.193917366254525,0.883773005862522
"1076",12,"tmem178a",-0.0324092114512241,0.524737999045741,0.965556620502017
"1077",12,"LOC111583665",0.0382029329136757,0.592601074874896,0.975764429886854
"1078",12,"aars2",-0.0396344340000609,0.69528000908859,0.985890568824141
"1079",12,"LOC111568891",0.0106196767943108,0.858701303480184,0.992598925667117
"1080",12,"sde2",-0.0761238945409894,0.0820202507463547,0.864945680171756
"1081",12,"mtif2",0.0521886718902365,0.249277309905391,0.916861816558536
"1082",12,"LOC111568898",-0.184081100898569,0.149746056542786,0.881319742800757
"1083",12,"LOC111568903",-0.135142150726837,0.230778353919527,0.899840779334768
"1084",12,"LOC111564581",-0.0372136796611523,0.759081547474803,0.988555169435451
"1085",12,"dpy30",0.0254874962356086,0.718635263303477,0.988555169435451
"1086",12,"LOC129348729",0.0227094957698794,0.730783689723772,0.988555169435451
"1087",12,"ldb1b",0.159998967243134,0.294209122390229,0.939905694795312
"1088",12,"notum1b",-0.326073349283845,0.200606778376325,0.883773005862522
"1089",12,"aspscr1",-0.0500246030641266,0.53658115369438,0.971961200011084
"1090",12,"mafgb",-0.0498406091397348,0.577460114662395,0.97240918195693
"1091",12,"pcyt2",0.0889497371466822,0.159059515907796,0.881319742800757
"1092",12,"gnav1",-0.0543124990259327,0.726299838681195,0.988555169435451
"1093",12,"cc2d1a",0.0354589422697429,0.5646145497054,0.97240918195693
"1094",12,"mri1",0.0461565404660961,0.590629193373031,0.975764429886854
"1095",12,"rfx1b",0.0816698974148604,0.250630497571206,0.918574344635109
"1096",12,"tsc2",-0.0468224949659288,0.50958204474092,0.960284074950307
"1097",12,"gprc5bb",0.046385167831349,0.461972635899714,0.955723131399571
"1098",12,"pgam1b",0.0475084176462882,0.735479203741874,0.988555169435451
"1099",12,"pi4k2a",-0.047119267479133,0.0190464224233096,0.80238435990947
"1100",12,"zfyve27",0.138355482462191,0.0913874819229636,0.864945680171756
"1101",12,"crtac1a",0.0286910234093474,0.35950138658188,0.945789564016774
"1102",12,"slc25a10b",0.0289826163785611,0.585016190503184,0.974256996993668
"1103",12,"LOC111584068",0.00548973641340427,0.963921303037096,0.999570977959055
"1104",12,"LOC111584070",-0.112188880205647,0.0486967386532978,0.820033997943807
"1105",12,"prkacab",-0.0989940387457243,0.345304950012269,0.945789564016774
"1106",12,"tecrb",-0.149495297076337,0.133656398336058,0.881319742800757
"1107",12,"dnajb1b",-0.0054369927980932,0.851161322494226,0.992598925667117
"1108",12,"LOC111569903",-0.284564559509403,0.137138659393795,0.881319742800757
"1109",12,"LOC111569934",-0.00336097629705494,0.950998274360252,0.998799082684693
"1110",12,"adcy9",-0.000963288216836041,0.986075407174101,0.999570977959055
"1111",12,"crebbpa",-0.206415942716781,0.271840290347317,0.930697644980558
"1112",12,"add3a",-0.230393709575343,0.308625633234748,0.940777281628608
"1113",12,"mxi1",0.123653590371448,0.600488014471244,0.975764429886854
"1114",12,"dusp5",-0.346142990332075,0.0327842894896014,0.807470501619468
"1115",12,"smc3",0.0192042059544237,0.85481072179683,0.992598925667117
"1116",12,"shoc2",-0.232665745758338,0.381148754645337,0.951772909495337
"1117",12,"LOC111583502",0.0486932767841245,0.565454896292699,0.97240918195693
"1118",12,"pnpla6",-0.12380794769798,0.2980186973871,0.939905694795312
"1119",12,"caly",0.00452560943580426,0.964305849959994,0.999570977959055
"1120",12,"micu3a",-0.0699919582150105,0.56012235461839,0.97240918195693
"1121",12,"clta",-0.18238936723177,0.0362644608279106,0.807470501619468
"1122",12,"gne",0.000910507165421606,0.990009295434258,0.999570977959055
"1123",12,"cplx2a",-0.040235483627425,0.575625070324254,0.97240918195693
"1124",12,"tmod1",-0.00352333081822091,0.916200457185311,0.997792747232153
"1125",12,"LOC111575002",0.00700981918971299,0.963008907000549,0.999570977959055
"1126",12,"LOC111574999",-0.00245063877855366,0.991261998109185,0.999570977959055
"1127",12,"tusc3",0.0419678379349701,0.80572421745909,0.990767712100062
"1128",12,"tppp2",-0.0288778315623488,0.2438906633337,0.911598818337362
"1129",12,"LOC111568048",-0.028411856867447,0.852515621785787,0.992598925667117
"1130",12,"psmd12",-0.0896940050523196,0.0728803026072938,0.864945680171756
"1131",12,"helz",-0.0275800704382241,0.871066802145245,0.994690944097152
"1132",12,"LOC111576429",-0.0728206984921448,0.511950586748518,0.960474782964063
"1133",12,"prkcaa",0.0845174013969143,0.702451004849249,0.985890568824141
"1134",12,"LOC111576424",0.08818665311664,0.362057394024027,0.945789564016774
"1135",12,"LOC111576427",-0.0811396149845108,0.422678380931938,0.955723131399571
"1136",12,"LOC129348814",-0.0154037710839684,0.866817119888233,0.994337095348108
"1137",12,"LOC111564222",-0.0167795212808727,0.894246764147934,0.997792747232153
"1138",12,"acox1",-0.0884668930103525,0.16974810196607,0.881319742800757
"1139",12,"ube2o",-0.128883059368982,0.0430945215278013,0.813110401947855
"1140",12,"LOC111564229",-0.140859552060195,0.310915329062462,0.940777281628608
"1141",12,"ubn2a",0.107544480115132,0.366567851126809,0.945789564016774
"1142",12,"ift56",-0.00796640688635992,0.894138589998432,0.997792747232153
"1143",12,"map2k7",-0.0299958684678709,0.762296169986301,0.988555169435451
"1144",12,"pkn1a",0.141990894802868,0.362816536804282,0.945789564016774
"1145",12,"prr36a",-0.081026008509341,0.0417019212529217,0.80964747219662
"1146",12,"trappc5",-0.0390537554204702,0.455694225745462,0.955723131399571
"1147",12,"evi5l",-0.10575846062083,0.192559568016917,0.883773005862522
"1148",12,"LOC111564240",0.00344029080075562,0.97124213907289,0.999570977959055
"1149",12,"LOC111564256",0.0181545564568214,0.3373013528701,0.9437588763196
"1150",12,"stx8",-0.0805179623427453,0.144719960857125,0.881319742800757
"1151",12,"usp43a",-0.138918538770535,0.580216434364156,0.97240918195693
"1152",12,"LOC111582199",-0.278650310606862,0.0595243221668208,0.849226921548599
"1153",12,"LOC129348745",0.0320684149087625,0.210795496050281,0.888962232055829
"1154",12,"suz12b",-0.00429551294688451,0.960150627953069,0.999570977959055
"1155",12,"plppr2b",-0.249950078652111,0.0002839220886838,0.358852383328068
"1156",12,"nfixa",-0.029647672050599,0.73546788006418,0.988555169435451
"1157",12,"LOC111584779",0.0130933102813798,0.914062860210652,0.997792747232153
"1158",12,"LOC111570154",0.0243279085033248,0.880032672553224,0.996206883581413
"1159",12,"mast1a",-0.13240471707856,0.0865023481224111,0.864945680171756
"1160",12,"serhl",-0.0124021248263085,0.770128713440832,0.988675017013612
"1161",12,"atf7ip",-0.0598820648588338,0.67959828610167,0.983924154695098
"1162",12,"grin2bb",0.106082596447551,0.261233174798185,0.926227417480953
"1163",12,"rbfox2",-0.0443628865835886,0.715971596414422,0.988555169435451
"1164",12,"clockb",0.0207939127922666,0.801227901208361,0.990767712100062
"1165",12,"ecpas",0.0103647344964215,0.850102559316049,0.992598925667117
"1166",12,"kdm4c",-0.0106645581208928,0.934055404944884,0.997792747232153
"1167",12,"ptprdb",-0.208878261564266,0.317378639154736,0.940777281628608
"1168",12,"si:dkey-92j12.5",-0.0667637936860782,0.405319871979424,0.955723131399571
"1169",12,"adgrl3.1",0.0322676315778675,0.885397766415604,0.99677401811866
"1170",12,"gtf2e2",-0.0150702357100561,0.820867163695611,0.990767712100062
"1171",12,"smim18",-0.190615825986132,0.019567408579524,0.807470501619468
"1172",12,"crmp1",-0.122934891982631,0.227431027050959,0.899540126479805
"1173",12,"ppp2r2ca",0.13834796702961,0.0510744008372659,0.827691125016434
"1174",12,"ank2a",0.0251345894997776,0.890824870672003,0.997792747232153
"1175",12,"camk2d2",0.102266775603671,0.494695506127171,0.956604910430301
"1176",12,"fbxo10",-0.0229264758578053,0.658351494387469,0.977647845469006
"1177",12,"LOC111567850",-0.0556853283506789,0.36605596715372,0.945789564016774
"1178",12,"ptpn9b",0.0509548344097046,0.505714708796607,0.959355599236633
"1179",12,"tbc1d1",-0.0198544600105683,0.831064165266213,0.992175290678835
"1180",12,"klhl5",-0.390058008890074,0.0831479854590026,0.864945680171756
"1181",12,"rfc1",0.0474639162175089,0.12926567794916,0.879272196346075
"1182",12,"rpl9",0.115724740695251,0.322253915292754,0.940777281628608
"1183",12,"pds5a",-0.0686223936688067,0.439201904082639,0.955723131399571
"1184",12,"n4bp2",0.0396880099698884,0.525939042832948,0.96634824372549
"1185",12,"slit2",-0.179384214198297,0.630318999784359,0.977647845469006
"1186",12,"lcorl",-0.08982124293155,0.115365509723206,0.867315743715273
"1187",12,"LOC129348722",-0.00623323965253613,0.830355289038857,0.992175290678835
"1188",12,"LOC111565574",-0.0448455196945668,0.519416273851346,0.96431561871098
"1189",12,"apbb2b",-0.174867681854389,0.219843897330288,0.895647845086983
"1190",12,"LOC111565569",-0.0763406696030507,0.356070204362608,0.945789564016774
"1191",12,"zfp91",0.0764953350127435,0.249928088497554,0.918203625801051
"1192",12,"si:dkey-117m1.4",0.0397427903066858,0.728863955016507,0.988555169435451
"1193",12,"aip",-0.0385111214439361,0.469158452883556,0.955723131399571
"1194",12,"doc2d",-0.0657554055166033,0.359294114555013,0.945789564016774
"1195",12,"lonrf1l",0.0343106572031929,0.634553494150452,0.977647845469006
"1196",12,"dlc1",0.0441894337539134,0.325443000809618,0.940777281628608
"1197",12,"spock3",0.0659647198938652,0.449182410163555,0.955723131399571
"1198",12,"ndst3",0.0394105555758772,0.524750800291134,0.965556620502017
"1199",12,"mettl14",-0.0241965819131651,0.630681385896503,0.977647845469006
"1200",12,"ctnna2",-0.056579957583068,0.817348571527046,0.990767712100062
"1201",12,"lrrtm1",0.0737656637459837,0.212794281063294,0.890894064506368
"1202",12,"suclg1",-0.00714428442830431,0.943986453660856,0.997792747232153
"1203",12,"dnaja1",-0.0530700725930311,0.345371763355393,0.945789564016774
"1204",12,"rps6",-0.0850074180178738,0.452127365505723,0.955723131399571
"1205",12,"LOC111575318",0.282553516593992,0.0302270018941925,0.807470501619468
"1206",12,"LOC111575330",-0.0230057137536818,0.60203969874034,0.975764429886854
"1207",12,"LOC111575314",0.0604535381767069,0.371362963749166,0.947167492403257
"1208",12,"gucy1b1",0.0902253712488512,0.485755099499981,0.956424957679343
"1209",12,"gucy1a1",-0.0633430272998279,0.527995229141459,0.968139340027982
"1210",12,"cfap97",-0.00781005220710079,0.876381664197219,0.994694336902251
"1211",12,"LOC129348683",0.000145275832926796,0.996218259083719,0.999570977959055
"1212",12,"rnf24",-0.161159530239244,0.328975274027448,0.942255979513023
"1213",12,"cldnd1b",0.0255987975181543,0.651354870586872,0.977647845469006
"1214",12,"fbxo41",-0.0448170177276301,0.62895558132717,0.97760462045155
"1215",12,"LOC111575457",-0.13486872039736,0.237152189951797,0.904504518036676
"1216",12,"LOC111575458",-0.0204533802682849,0.798288555462103,0.990767712100062
"1217",12,"mxd4",-0.0123191593664036,0.797073490218085,0.990767712100062
"1218",12,"LOC111575456",0.038262132522232,0.448613824309136,0.955723131399571
"1219",12,"LOC118471743",0.0114838541201865,0.6286889515543,0.97760462045155
"1220",12,"cxxc4",-0.0153720434425306,0.825784880382869,0.990767712100062
"1221",12,"tet2",0.104925649156317,0.574789680285971,0.97240918195693
"1222",12,"ppa2",0.00954739840661989,0.758820147930904,0.988555169435451
"1223",12,"tbck",-0.160540695312486,0.0747738019668378,0.864945680171756
"1224",12,"aimp1a",0.052999966223342,0.388622958428201,0.951772909495337
"1225",12,"papss1",-0.043628973539021,0.606060452074519,0.975764429886854
"1226",12,"LOC129348820",0.0391560246513831,0.294017103106203,0.939905694795312
"1227",12,"lef1",-0.0680367953077651,0.723170681806248,0.988555169435451
"1228",12,"dnajb14",0.11004211006743,0.353698636107392,0.945789564016774
"1229",12,"psip1a",-0.0369307330437427,0.245143818489746,0.912459886923634
"1230",12,"sh3gl2a",-0.0695905926772075,0.694106357512265,0.985890568824141
"1231",12,"anp32b",0.0111449269904934,0.786556636891941,0.990767712100062
"1232",12,"uso1",-0.0804759164759435,0.170234435635109,0.881319742800757
"1233",12,"g3bp2a",-0.172240203451506,0.273464099352192,0.932711906854587
"1234",12,"ppm1kb",0.00206468346462493,0.984788270496383,0.999570977959055
"1235",12,"herc3",-0.0128538994281782,0.882529724373232,0.99677401811866
"1236",12,"elmod2",0.0317928192282358,0.640050880325585,0.977647845469006
"1237",12,"tbc1d9",0.178372317507901,0.0424002049887237,0.812874472177616
"1238",12,"rnf150a",0.0388737156359257,0.639605041333568,0.977647845469006
"1239",12,"inpp4b",-0.0122867900119916,0.861207908437533,0.992598925667117
"1240",12,"gab1",-0.108393095315386,0.154640130587702,0.881319742800757
"1241",12,"LOC111581369",-0.0657927929523568,0.637930605690822,0.977647845469006
"1242",12,"lcor",0.122402694249086,0.674485977994543,0.980796943676534
"1243",12,"LOC111578849",-0.236720193448516,0.128292445222823,0.879272196346075
"1244",12,"LOC111580396",-0.0310782368620091,0.52035108196424,0.96431561871098
"1245",12,"LOC111580410",-0.00528751508144874,0.934101148119399,0.997792747232153
"1246",12,"LOC111567266",-0.0649155708990299,0.594365595283825,0.975764429886854
"1247",12,"LOC111567268",-0.0132572390093149,0.862781859434607,0.992598925667117
"1248",12,"atpv0e2",0.0720690439191178,0.507208006708451,0.959355599236633
"1249",12,"pgap4",-0.0350799544167313,0.442440054812104,0.955723131399571
"1250",12,"LOC111572270",0.0154942366432943,0.882725978777381,0.99677401811866
"1251",12,"LOC129348758",0.0565984384381291,0.337329947425518,0.9437588763196
"1252",12,"LOC111583456",0.0308005061157563,0.818977000088705,0.990767712100062
"1253",12,"LOC111583457",-0.0432625625141709,0.507066239074837,0.959355599236633
"1254",12,"usp34",0.00835282341872744,0.964356868651826,0.999570977959055
"1255",12,"cct4",0.0115216041800575,0.835103023354733,0.992598925667117
"1256",12,"akt3b",-0.0643062444139818,0.650021543511132,0.977647845469006
"1257",12,"hyls1",-0.03449388458112,0.335805794730205,0.943581811803341
"1258",12,"LOC129348699",-0.0462812490549151,0.454513039775343,0.955723131399571
"1259",12,"abcc10",0.0691044997221029,0.500152850118042,0.957614305520125
"1260",12,"sp2",0.000780628389576231,0.991026467597348,0.999570977959055
"1261",12,"socs7",0.0721902117165517,0.470747352734148,0.955723131399571
"1262",12,"gpr179",-0.135996496200579,0.704857396806604,0.986058849675957
"1263",12,"npepps",-0.0191201402666686,0.851640832343872,0.992598925667117
"1264",12,"wipf2a",-0.0911971203818396,0.262496295413763,0.92654744259905
"1265",12,"ccsapa",-0.0240846445982413,0.690749999112925,0.985890568824141
"1266",12,"fbxo8",-0.13323842048788,0.0558703468080411,0.849226921548599
"1267",12,"LOC111562847",-0.078926834492978,0.772401531164919,0.98900905823782
"1268",12,"LOC111563859",0.0783848237919645,0.280344749554822,0.937218842859459
"1269",12,"saraf",0.0995788057602524,0.25294958268836,0.921339477717525
"1270",12,"galnt7",-0.0535555502745726,0.540236728478677,0.972009808607783
"1271",12,"klhl2",0.0907628055353004,0.0930948721957046,0.864945680171756
"1272",12,"msmo1",0.132793695451268,0.0265354600271552,0.807470501619468
"1273",12,"cpe",0.0104602793800565,0.970849889752724,0.999570977959055
"1274",12,"tll1",-0.00328693820122683,0.963989808990009,0.999570977959055
"1275",12,"stox2a",-0.155326119781696,0.136223378932436,0.881319742800757
"1276",12,"LOC111580237",-0.0360843538460242,0.473916792350259,0.955723131399571
"1277",12,"sart1",-0.0430604928852385,0.638519619259944,0.977647845469006
"1278",12,"pcm1",-0.136146409387406,0.0594063849050752,0.849226921548599
"1279",12,"frg1",-0.00281388615251835,0.960863423216219,0.999570977959055
"1280",12,"fat1a",-0.158765112432951,0.0369263961353131,0.807470501619468
"1281",12,"mtnr1aa",-0.00702949724183612,0.93003707441514,0.997792747232153
"1282",12,"sorbs2a",-0.181156894213625,0.318850508070391,0.940777281628608
"1283",12,"pdlim3b",-0.053636193620761,0.453797999273844,0.955723131399571
"1284",12,"fam193a",-0.041454409213118,0.621630088863903,0.976779347932108
"1285",12,"arfip1",-0.0540106485702309,0.231369197129396,0.899840779334768
"1286",12,"trim2a",-0.111829647836005,0.000968921502933096,0.483607154436776
"1287",12,"tmem131l",-0.124272725461829,0.168831532222935,0.881319742800757
"1288",12,"LOC111580855",-0.14504215550552,0.221965662198602,0.895647845086983
"1289",12,"LOC111580856",0.041628786512228,0.420626561772573,0.955723131399571
"1290",12,"LOC111580853",-0.0849802658525636,0.349275023338663,0.945789564016774
"1291",12,"LOC111581447",0.0135229594987111,0.886308176519672,0.99677401811866
"1292",12,"LOC111569158",-0.0521014958355292,0.326736940194183,0.940777281628608
"1293",12,"LOC111579505",-0.0173187967472266,0.679393838601356,0.983847684865917
"1294",12,"chtf18",-0.0291963506472177,0.365343918705253,0.945789564016774
"1295",12,"sdk1b",0.0444184092392098,0.536131072400687,0.971956377696689
"1296",12,"gpank1",0.0114610434530654,0.845485858749876,0.992598925667117
"1297",12,"LOC111586508",0.115983774918642,0.478877421043471,0.956199869467259
"1298",12,"LOC129348704",-0.0900207312405862,0.32133156090863,0.940777281628608
"1299",12,"glra3",-0.308221391210957,0.134674665529472,0.881319742800757
"1300",12,"wdr17",0.0385523497913858,0.739457880063661,0.988555169435451
"1301",12,"hmgb2a",-0.00889011401998187,0.848540784565845,0.992598925667117
"1302",12,"mtmr7b",-0.0664307187100042,0.381035875223188,0.951772909495337
"1303",12,"LOC111585880",-0.501453911427033,0.00620164115843801,0.714035636144503
"1304",12,"patl1",0.00845671963758581,0.887104319032011,0.996835747947092
"1305",12,"wbp1lb",-0.101227410416695,0.236085889787265,0.904504518036676
"1306",12,"as3mt",-0.016965900521987,0.72782913157006,0.988555169435451
"1307",12,"nt5c2b",0.108652535518442,0.440314503660376,0.955723131399571
"1308",12,"inab",0.0498338216055396,0.30867975278052,0.940777281628608
"1309",12,"zgc:175214",0.0616110758238119,0.122580028588446,0.873011767851981
"1310",12,"cep170ab",0.0113467557221876,0.882775232667218,0.99677401811866
"1311",12,"bcl11ab",0.0521278359144323,0.081701065473785,0.864945680171756
"1312",12,"ccdc85al",-0.120360715719257,0.0469046020023238,0.816268265688991
"1313",12,"nomo",-0.0241857756687983,0.750969442373592,0.988555169435451
"1314",12,"LOC111570442",-0.0845318757228103,0.0968371541053153,0.864945680171756
"1315",12,"rps15a",0.0682147224795159,0.386167318861427,0.951772909495337
"1316",12,"LOC111581288",-0.0241113134806536,0.686321952576373,0.984983655364046
"1317",12,"bmerb1",0.0737046966021759,0.153386088308789,0.881319742800757
"1318",12,"LOC111581294",0.120971968507681,0.415351354792881,0.955723131399571
"1319",12,"slc44a2",-0.117262324348706,0.233778116247872,0.901165783156573
"1320",12,"LOC111582733",0.0979061437050657,0.106352821294068,0.867315743715273
"1321",12,"prdx2",-0.0543655843108476,0.436268909674652,0.955723131399571
"1322",12,"grk4",-0.250500687128953,0.0170769075068733,0.798693236975837
"1323",12,"htt",-0.199879078606426,0.0566215508492024,0.849226921548599
"1324",12,"lrpap1",0.032600454855269,0.499534079876558,0.9571483409258
"1325",12,"rnf38",0.0631096949372528,0.123168320896589,0.87475811192016
"1326",12,"dnah6",-0.107924423957062,0.22669757108796,0.899540126479805
"1327",12,"pcdh10a",0.00252048430384553,0.976927025536316,0.999570977959055
"1328",12,"pcdh18a",0.0667436471156858,0.49314633461413,0.956604910430301
"1329",12,"LOC111583386",-0.0309985859623613,0.496041557245345,0.956604910430301
"1330",12,"LOC129348785",0.0215213320240175,0.869495863604247,0.994690944097152
"1331",12,"ctnnd1",0.110863010540023,0.153238839274235,0.881319742800757
"1332",12,"elf2b",0.0466652952255386,0.452577020613674,0.955723131399571
"1333",12,"ccdc40",-0.0164989737817137,0.815107730675306,0.990767712100062
"1334",12,"LOC111577321",-0.0799647745343071,0.228970281911839,0.899823776575803
"1335",12,"LOC111577326",-0.0122325886352495,0.953305163050571,0.999487199588903
"1336",12,"clgn",-0.122734631722043,0.200912181798047,0.883773005862522
"1337",12,"scoca",-0.0865928001788725,0.126644897054001,0.87811284722627
"1338",12,"LOC129348717",-0.0272418881904035,0.788178341916107,0.990767712100062
"1339",12,"maml3",0.0234616408689748,0.936459168148579,0.997792747232153
"1340",12,"naa15b",-0.060914737614913,0.446092589095318,0.955723131399571
"1341",12,"anapc11",0.0698065227616683,0.174718347078425,0.881319742800757
"1342",12,"rptor",-0.217532858756162,0.30548328576085,0.940777281628608
"1343",12,"LOC111577945",0.220934412552781,0.464125561334303,0.955723131399571
