"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"782",6,"polg",-0.0820904454026073,0.246397030657635,0.999925567918552
"783",6,"LOC111563197",-0.00471535658903856,0.944893986088922,0.999925567918552
"784",6,"LOC118469732",-0.2894335593727,0.113898996857746,0.999925567918552
"785",6,"LOC111563067",-0.0263602845308259,0.142491138072824,0.999925567918552
"786",6,"unc45a",0.00564337026432647,0.923234689890848,0.999925567918552
"787",6,"furinb",0.0101270976720795,0.949145040329318,0.999925567918552
"788",6,"accs",-0.0547867239930435,0.217831011729303,0.999925567918552
"789",6,"lrrc4ca",-0.0379456183188685,0.903920755330308,0.999925567918552
"790",6,"pdhx",-0.132500150942574,0.231840226863255,0.999925567918552
"791",6,"slc1a2b",-0.408549088899324,0.444346267405784,0.999925567918552
"792",6,"trim44",0.0336247109685984,0.469005868767739,0.999925567918552
"793",6,"phrf1",-0.0435071212267827,0.835139979085245,0.999925567918552
"794",6,"hrasa",0.0106143174694252,0.932622806872859,0.999925567918552
"795",6,"ldha",0.085726971694099,0.45195621046659,0.999925567918552
"796",6,"brsk2a",-0.401493882407493,0.133995323384756,0.999925567918552
"797",6,"b4galnt4a",-0.00291055986169245,0.992230356044236,0.999925567918552
"798",6,"tmem86a",-0.0309852331464971,0.692214046944092,0.999925567918552
"799",6,"cpt1ab",0.0355203961478937,0.765047833478108,0.999925567918552
"800",6,"mrpl23",0.0926977026110547,0.776777708834209,0.999925567918552
"801",6,"nap1l4a",-0.00181663185175025,0.988945074980064,0.999925567918552
"802",6,"osbpl5",0.0830195114318481,0.640854151921621,0.999925567918552
"803",6,"ptpn5",-0.118699978402806,0.54492903415989,0.999925567918552
"804",6,"dusp8a",-0.0900154556907959,0.705609966614454,0.999925567918552
"805",6,"mob2a",-0.0355027543700073,0.699459670935898,0.999925567918552
"806",6,"abcc8",0.266549627746319,0.317653866892606,0.999925567918552
"807",6,"tmem17",0.0469176462462078,0.343175528400004,0.999925567918552
"808",6,"fnbp4",0.0213107100591584,0.774064557515085,0.999925567918552
"809",6,"LOC111563348",0.0059477257058566,0.937779385887299,0.999925567918552
"810",6,"si:ch73-62b13.1",0.0721681109719971,0.684846336840787,0.999925567918552
"811",6,"selenoo1",0.0798996362084544,0.66418373429315,0.999925567918552
"812",6,"si:ch211-186j3.6",0.0233347963528053,0.711280858261618,0.999925567918552
"813",6,"uri1",0.0496443312918819,0.874869021924309,0.999925567918552
"814",6,"LOC111576867",-0.0543557848473628,0.139813202504671,0.999925567918552
"815",6,"pdp2",-0.0238264461333271,0.462495776255061,0.999925567918552
"816",6,"frmd4a",-0.246157210966148,0.144504604689331,0.999925567918552
"817",6,"LOC111564876",0.0552703289591658,0.82968004817711,0.999925567918552
"818",6,"pclob",0.0590566139988132,0.80568199347191,0.999925567918552
"819",6,"sema3e",0.0846554408831659,0.63063187245781,0.999925567918552
"820",6,"sema3ab",0.0951277661676791,0.39434566960533,0.999925567918552
"821",6,"grm3",-0.124029149435293,0.612566090765959,0.999925567918552
"822",6,"elapor2a",-0.08517427670027,0.307233878679266,0.999925567918552
"823",6,"fam107b",0.0502237683872241,0.680151870721277,0.999925567918552
"824",6,"gtf3c6",-0.0778370432976516,0.00914934242805669,0.999925567918552
"825",6,"ppp6r2b",-0.180618843838885,0.028960202170979,0.999925567918552
"826",6,"c2cd5",0.130825934416881,0.305535016928885,0.999925567918552
"827",6,"fkbp4",-0.021356688677347,0.864859186595956,0.999925567918552
"828",6,"iqsec3b",-0.00758814682431267,0.973049297018722,0.999925567918552
"829",6,"cd9a",0.0631998681867894,0.835241556495405,0.999925567918552
"830",6,"LOC111571932",-0.16725041016024,0.0579145884165582,0.999925567918552
"831",6,"igf1ra",0.121293381625497,0.327437253285902,0.999925567918552
"832",6,"mef2aa",0.37437015054053,0.0701627185155698,0.999925567918552
"833",6,"LOC111564875",-0.03892307994346,0.550359539305267,0.999925567918552
"834",6,"nr2f2",-0.868657316193841,0.0935928768606568,0.999925567918552
"835",6,"LOC111564869",-0.281068013463025,0.126202244227468,0.999925567918552
"836",6,"rgma",-0.168233068327558,0.338030768697581,0.999925567918552
"837",6,"chd2",-0.00727554648047161,0.971499849850326,0.999925567918552
"838",6,"fam174b",-0.088683713630419,0.341006985814562,0.999925567918552
"839",6,"st8sia2",-0.0268520057612516,0.491036404888323,0.999925567918552
"840",6,"slco3a1a",-0.0257167014070891,0.921610912526294,0.999925567918552
"841",6,"sema4ba",-0.34040548474941,0.221752982941153,0.999925567918552
"842",6,"idh2",0.00256655433752468,0.99364284359328,0.999925567918552
"843",6,"LOC111582092",-0.0220123671399763,0.442018602978059,0.999925567918552
"844",6,"ankrd34c",0.024555393200092,0.864545650624342,0.999925567918552
"845",6,"rasgrf1",-0.172010560244535,0.486597803614275,0.999925567918552
"846",6,"LOC111580163",-0.154811177283944,0.392673658208876,0.999925567918552
"847",6,"znf592",-0.0348398818425913,0.537043785088746,0.999925567918552
"848",6,"si:dkey-24l11.2",-0.0116855685134215,0.73231082950058,0.999925567918552
"849",6,"tspan3a",0.00549847750286847,0.955131472001558,0.999925567918552
"850",6,"scaper",-0.0570629932352433,0.608242606969533,0.999925567918552
"851",6,"tmem266",0.0819398417677083,0.279814312607119,0.999925567918552
"852",6,"tpm1",-0.170589891633726,0.202912270895368,0.999925567918552
"853",6,"tln2b",-0.0650428297562962,0.619305453517688,0.999925567918552
"854",6,"roraa",0.051708569763745,0.726676285299408,0.999925567918552
"855",6,"ice2",-0.00433439946730152,0.958247556841078,0.999925567918552
"856",6,"bnip2",0.0112811645735478,0.877025512835976,0.999925567918552
"857",6,"otud7a",-0.162779984851264,0.431923128780559,0.999925567918552
"858",6,"klf13",0.0545408294095449,0.761724238878025,0.999925567918552
"859",6,"LOC111581260",-0.0314946840614771,0.720395126937898,0.999925567918552
"860",6,"dnaja",-0.00136397545449103,0.99142984071079,0.999925567918552
"861",6,"idh3a",0.0393097219174174,0.535771929406291,0.999925567918552
"862",6,"LOC111587909",0.154704393953803,0.356909331831487,0.999925567918552
"863",6,"commd4",0.0114629371845741,0.850235917118027,0.999925567918552
"864",6,"islr2",-0.0840772859465878,0.726362235285859,0.999925567918552
"865",6,"arih1",-0.0870489375295181,0.394233444566923,0.999925567918552
"866",6,"dennd4a",-0.318775897966272,0.17053137246813,0.999925567918552
"867",6,"megf11",0.303881452139066,0.35634328795982,0.999925567918552
"868",6,"map2k1",0.0574143029890301,0.799075317156437,0.999925567918552
"869",6,"rpl4",-0.22316249275606,0.139481476731458,0.999925567918552
"870",6,"c3h15orf61",-0.0505373151328541,0.063844379010249,0.999925567918552
"871",6,"skor1b",0.0256098934137466,0.479143451685752,0.999925567918552
"872",6,"pias1b",-0.10871084304441,0.0736815458947253,0.999925567918552
"873",6,"kbtbd4",-0.0129987313835489,0.632592201978227,0.999925567918552
"874",6,"chid1",-0.0770583209432176,0.251487809853561,0.999925567918552
"875",6,"cd151",0.0261600577732254,0.504875346070529,0.999925567918552
"876",6,"tmem258",0.034195432051582,0.512239704569173,0.999925567918552
"877",6,"fads2",0.0741165063098081,0.690974743329916,0.999925567918552
"878",6,"syt7a",-0.374638517314596,0.472571403810741,0.999925567918552
"879",6,"slc25a22a",-0.240483245630048,0.234670109008781,0.999925567918552
"880",6,"rab3il1",-0.0600724703714587,0.0869588287362739,0.999925567918552
"881",6,"kcnc1b",-0.098632703330448,0.532752721774138,0.999925567918552
"882",6,"LOC111584107",0.0690467981019562,0.194407233812174,0.999925567918552
"883",6,"LOC111584104",0.0650857908835381,0.494054609935213,0.999925567918552
"884",6,"ano5a",-0.0445652027389726,0.431631069705967,0.999925567918552
"885",6,"LOC111584103",-0.0877222519274169,0.908495162508669,0.999925567918552
"886",6,"LOC111570200",0.066863727287138,0.327748874635647,0.999925567918552
"887",6,"svip",0.0366825684701509,0.863768875605419,0.999925567918552
"888",6,"ano3",-0.00235939931594629,0.989735957460402,0.999925567918552
"889",6,"LOC111570204",-0.0121229416170354,0.863299756623335,0.999925567918552
"890",6,"LOC111577263",0.070042685163093,0.231851098964294,0.999925567918552
"891",6,"ap4e1",-0.0107411374750845,0.796331965918323,0.999925567918552
"892",6,"gnb5a",0.0263597106939754,0.793019891662024,0.999925567918552
"893",6,"rsl24d1",-0.00528592318204255,0.917382631016829,0.999925567918552
"894",6,"LOC111577266",0.0492004787289943,0.752615845881062,0.999925567918552
"895",6,"LOC111577716",-0.240243873661961,0.404324592073659,0.999925567918552
"896",6,"apba2a",-0.000978426310797627,0.991389593105736,0.999925567918552
"897",6,"tjp1b",0.112342663262083,0.665465306509728,0.999925567918552
"898",6,"LOC111577707",0.0641939675193165,0.135959200581852,0.999925567918552
"899",6,"ctdspl2a",0.108543166809071,0.191496934493136,0.999925567918552
"900",6,"scamp5a",0.0274319376373018,0.91331672072107,0.999925567918552
"901",6,"LOC111587600",-0.0389772248593342,0.936410890754556,0.999925567918552
"902",6,"LOC111587615",-0.0612993864808141,0.238209757755816,0.999925567918552
"903",6,"LOC111587606",-0.000858457081522659,0.975296313215382,0.999925567918552
"904",6,"caprin1b",0.0106396990409313,0.853176604732847,0.999925567918552
"905",6,"lmo2",0.00318007589164177,0.864794513706426,0.999925567918552
"906",6,"LOC111573643",-0.0951273550134922,0.718770573481334,0.999925567918552
"907",6,"LOC111573649",-0.154291453507823,0.390439843649948,0.999925567918552
"908",6,"LOC111573653",-0.0305942938033545,0.875412835311289,0.999925567918552
"909",6,"reln",0.573948901559812,0.366334661080999,0.999925567918552
"910",6,"plekha5",0.07719201457664,0.732446011023942,0.999925567918552
"911",6,"LOC111573637",-0.0667995285750434,0.00905112076601635,0.999925567918552
"912",6,"LOC111578323",0.0181974196788303,0.926189499769927,0.999925567918552
"913",6,"hsp90b1",-0.103142488081639,0.685495345855584,0.999925567918552
"914",6,"nt5dc3",0.0141004555130565,0.696094866381799,0.999925567918552
"915",6,"LOC111574669",-0.0405215613592014,0.863447287610901,0.999925567918552
"916",6,"LOC111574671",-0.204651646196638,0.268525060165359,0.999925567918552
"917",6,"nr2c1",0.0161872016599545,0.760212628018671,0.999925567918552
"918",6,"LOC111566781",0.0283041167488223,0.774630336761119,0.999925567918552
"919",6,"camk1db",-0.0163586598265732,0.917995249375108,0.999925567918552
"920",6,"LOC111566794",-0.0129383244076686,0.95330765946324,0.999925567918552
"921",6,"tasor2",0.0561779794057984,0.830246153484385,0.999925567918552
"922",6,"asb13b",0.0620691321562136,0.243261728950786,0.999925567918552
"923",6,"kcna1a",0.0486751585442447,0.725479828691775,0.999925567918552
"924",6,"cnot4a",-0.0516542198765634,0.664877737231722,0.999925567918552
"925",6,"LOC111567068",-0.0800866670529322,0.783556626700761,0.999925567918552
"926",6,"LOC111567050",0.298895354045191,0.485363231137771,0.999925567918552
"927",6,"LOC111567055",0.180758515287747,0.601513912413439,0.999925567918552
"928",6,"bmt2",-0.131885320705783,0.0400268337455662,0.999925567918552
"929",6,"ptdss2",-0.0844912955120275,0.431842757533664,0.999925567918552
"930",6,"LOC129347891",-0.134023398399614,0.524751009939314,0.999925567918552
"931",6,"si:ch211-272n13.3",0.040953889393879,0.714301136412054,0.999925567918552
"932",6,"mon2",-0.103477291534635,0.156652213741173,0.999925567918552
"933",6,"LOC129347872",0.0492163531891735,0.045549976359528,0.999925567918552
"934",6,"yars2",-0.0320579228823625,0.160124199634847,0.999925567918552
"935",6,"mrps35",-0.0132897827878986,0.771231879378723,0.999925567918552
"936",6,"srpk2",-0.0725976556401965,0.772112809634928,0.999925567918552
"937",6,"pus7",0.0179831002340647,0.867850509278662,0.999925567918552
"938",6,"hdac10",-0.125868668421748,0.154991144507266,0.999925567918552
"939",6,"parvb",0.0498104073229754,0.340709862515535,0.999925567918552
"940",6,"shisal1b",-0.552192397839481,0.042100710569996,0.999925567918552
"941",6,"LOC111574150",-0.0174352764647515,0.742788324895538,0.999925567918552
"942",6,"plxnb2b",-0.510757413857515,0.232059159234019,0.999925567918552
"943",6,"appl2",-0.0207796909050635,0.781261169562649,0.999925567918552
"944",6,"nell2a",-0.110593437440007,0.794687662677136,0.999925567918552
"945",6,"tmem117",0.0131582953351721,0.940660527034745,0.999925567918552
"946",6,"twf1a",-0.0296267391216589,0.646156173999303,0.999925567918552
"947",6,"prickle1a",-0.0125460648290012,0.76013115279638,0.999925567918552
"948",6,"cat",0.0474693481742127,0.484632635577292,0.999925567918552
"949",6,"syt12",0.289842926127091,0.239298494697963,0.999925567918552
"950",6,"peak1",0.00292912217826834,0.989460344940157,0.999925567918552
"951",6,"lingo1a",-0.120032525280514,0.507573287920957,0.999925567918552
"952",6,"snx33",-0.0246969684707152,0.681613366393075,0.999925567918552
"953",6,"snupn",-0.106341819779311,0.0386132264827092,0.999925567918552
"954",6,"sin3aa",0.00852945403355231,0.90265876986931,0.999925567918552
"955",6,"sv2",-0.0854800280450311,0.433374458237118,0.999925567918552
"956",6,"LOC111567130",0.0157355669838847,0.964681012258353,0.999925567918552
"957",6,"LOC111576346",0.110719459163099,0.391883793869044,0.999925567918552
"958",6,"rpl27a",-0.177176727916704,0.352114746125019,0.999925567918552
"959",6,"LOC111588489",-0.0658954725643314,0.223489026841087,0.999925567918552
"960",6,"psma1",-0.0932594413656258,0.2349561477827,0.999925567918552
"961",6,"c3h11orf58",-0.00452403055230374,0.896848910955853,0.999925567918552
"962",6,"LOC111577803",0.185141524924277,0.535256545379133,0.999925567918552
"963",6,"ppp1r15b",0.0315810960821055,0.772559594352428,0.999925567918552
"964",6,"rps13",-0.104400363933662,0.175011692001136,0.999925567918552
"965",6,"tdg.1",-0.0487137469065056,0.277666342924034,0.999925567918552
"966",6,"LOC111567885",0.0597478324093182,0.0629759634924205,0.999925567918552
"967",6,"api5",0.0383596964038068,0.534781074187695,0.999925567918552
"968",6,"LOC111567884",-0.106755218827026,0.645711789390571,0.999925567918552
"969",6,"ckmt1",0.00458084555050325,0.979447755818375,0.999925567918552
"970",6,"pdia3",-0.013938003397017,0.931971130852043,0.999925567918552
"971",6,"isg20",-0.0174514000292413,0.501310304412583,0.999925567918552
"972",6,"mfge8b",0.0142669190409484,0.947007469771383,0.999925567918552
"973",6,"ppip5k1b",0.121293451087777,0.473014931577359,0.999925567918552
"974",6,"map1ab",-0.271384251563178,0.63267888305951,0.999925567918552
"975",6,"LOC129348614",0.0156898029304196,0.689904570963073,0.999925567918552
"976",6,"LOC111570087",-0.339911472160495,0.369183645217558,0.999925567918552
"977",6,"ppib",-0.0497617961961381,0.659958380105382,0.999925567918552
"978",6,"LOC129348559",-0.00273836677371252,0.899875071184646,0.999925567918552
"979",6,"LOC111571170",0.147307182842757,0.383972526665743,0.999925567918552
"980",6,"kif21a",-0.0767480967666854,0.668806835690555,0.999925567918552
"981",6,"slc6a15",0.00584060416101006,0.990638948385729,0.999925567918552
"982",6,"mgat4c",-0.48128241987295,0.483666381051715,0.999925567918552
"983",6,"eif4g2b",-0.214402709280184,0.134246212239212,0.999925567918552
"984",6,"tmtc3",-0.121441182286653,0.279124948677997,0.999925567918552
"985",6,"dusp6",-0.00803511761202243,0.827387573355308,0.999925567918552
"986",6,"LOC111572788",-0.0146269756122639,0.904241290966852,0.999925567918552
"987",6,"LOC111572781",0.121226219665427,0.721195889253819,0.999925567918552
"988",6,"cttnbp2",-0.0698101236515277,0.765974306019928,0.999925567918552
"989",6,"wu:fa25f02",-0.0305977216026639,0.733657815870083,0.999925567918552
"990",6,"dus2",-0.0248566098637607,0.699200376125658,0.999925567918552
"991",6,"faap24",0.0180014206667336,0.315495703062059,0.999925567918552
"992",6,"ankrd27",0.00794299777533392,0.917087061853493,0.999925567918552
"993",6,"LOC111564057",0.0260167659058685,0.789539519769684,0.999925567918552
"994",6,"glg1a",-0.133040400980936,0.554813319416114,0.999925567918552
"995",6,"afg3l1",0.010856310414985,0.880686514526997,0.999925567918552
"996",6,"dldh",-0.0474525157080919,0.252803567282801,0.999925567918552
"997",6,"aass",-0.124256629346348,0.14119441316409,0.999925567918552
"998",6,"cadps2",-0.00513726827110491,0.989729665364046,0.999925567918552
"999",6,"wasla",0.0257895424859981,0.844090862247399,0.999925567918552
"1000",6,"LOC111576907",-0.0528336479030506,0.707111039460435,0.999925567918552
"1001",6,"pot1",0.12039912917895,0.67356897663093,0.999925567918552
"1002",6,"grm8b",1.05754205779488,0.0969219074977205,0.999925567918552
"1003",6,"lrp5",0.111990949765153,0.566851852988896,0.999925567918552
"1004",6,"bcar1",0.0105544214432173,0.938194528108921,0.999925567918552
"1005",6,"cfdp1",-0.0905335848730841,0.249807873454081,0.999925567918552
"1006",6,"pard6a",-0.161358773703365,0.507737836180286,0.999925567918552
"1007",6,"ntrk3a",0.00104184119573185,0.997255607404873,0.999925567918552
"1008",6,"LOC111581999",0.10036836766083,0.548406989028379,0.999925567918552
"1009",6,"LOC111582000",-0.254243297958457,0.0190210884101792,0.999925567918552
"1010",6,"immp2l",-0.0607983972360202,0.351506722603481,0.999925567918552
"1011",6,"znf609a",-0.129153701844128,0.590952152724548,0.999925567918552
"1012",6,"ciao2a",-0.00251459041695762,0.929706277836383,0.999925567918552
"1013",6,"LOC111583800",0.0896145671417137,0.583747880658521,0.999925567918552
"1014",6,"ripor1",-0.0683817746914548,0.439877327769147,0.999925567918552
"1015",6,"ctcf",0.0259406664503538,0.841540802086047,0.999925567918552
"1016",6,"carmil2",0.110950800108447,0.687159791905144,0.999925567918552
"1017",6,"ric8a",-0.0227184048340973,0.905641539701182,0.999925567918552
"1018",6,"ppp6r3",-0.116315310920731,0.425499434472607,0.999925567918552
"1019",6,"LOC111575958",-0.0590716346975489,0.924877991975853,0.999925567918552
"1020",6,"LOC111566196",-0.0253655260274911,0.257071967082688,0.999925567918552
"1021",6,"LOC111566195",0.0049304828714396,0.922189712256865,0.999925567918552
"1022",6,"LOC111566194",-0.0371275987842573,0.791806874900133,0.999925567918552
"1023",6,"nup93",-0.279045162543419,0.373993938668124,0.999925567918552
"1024",6,"rspry1",-0.016698005220094,0.764600668043546,0.999925567918552
"1025",6,"gnao1a",-0.332955705857042,0.237405209297472,0.999925567918552
"1026",6,"phaf1",-0.0786138079448183,0.577238204602102,0.999925567918552
"1027",6,"bbs2",0.0662211629226019,0.443695036352375,0.999925567918552
"1028",6,"si:ch211-216l23.2",0.048525639313315,0.654034643656057,0.999925567918552
"1029",6,"si:ch211-212o1.2",0.0899521267068024,0.614312378833924,0.999925567918552
"1030",6,"cbln1",-0.122754746866439,0.904480865568771,0.999925567918552
"1031",6,"n4bp1",0.00533939447210803,0.962299174390054,0.999925567918552
"1032",6,"siah1",0.0209935808155393,0.750807560953575,0.999925567918552
"1033",6,"sf3b3",0.070171129142272,0.360074317892242,0.999925567918552
"1034",6,"st3gal2",0.0478419695899749,0.884617934426133,0.999925567918552
"1035",6,"aars1",-0.0110486428621579,0.914995868037747,0.999925567918552
"1036",6,"psme3ip1",0.00329757713701187,0.986864686619664,0.999925567918552
"1037",6,"cpne2",0.328392862556961,0.284425221386376,0.999925567918552
"1038",6,"calb2a",-0.0122014872693363,0.756233558349722,0.999925567918552
"1039",6,"pnp6",-0.0324994084863682,0.690906114524528,0.999925567918552
"1040",6,"necab2",0.0452148611853228,0.943422588195886,0.999925567918552
"1041",6,"si:dkey-184n3.2",0.0337436888100022,0.435853911535207,0.999925567918552
"1042",6,"mbtps1",-0.116614205814717,0.419610260988637,0.999925567918552
"1043",6,"edc4",0.0786054167905606,0.563120785141559,0.999925567918552
"1044",6,"ranbp10",-0.0686543975786805,0.765717132247907,0.999925567918552
"1045",6,"LOC129348610",0.752382754156204,0.326497010346773,0.999925567918552
"1046",6,"map1lc3b",-0.0160098014926845,0.890736638969585,0.999925567918552
"1047",6,"LOC129348595",0.00292448340830704,0.959364254135379,0.999925567918552
"1048",6,"zcchc14",-0.00210239551392191,0.960095269119661,0.999925567918552
"1049",6,"jph3b",0.0179421247427729,0.939710052450361,0.999925567918552
"1050",6,"ca5a",0.0162436678539425,0.895387748893305,0.999925567918552
"1051",6,"uba2",-0.0116782681676487,0.851520531261706,0.999925567918552
"1052",6,"usb1",-0.0133600494925593,0.759739616201981,0.999925567918552
"1053",6,"znf319b",-0.0237092210980169,0.485392021513247,0.999925567918552
"1054",6,"csnk2a2b",0.0310062002097272,0.743682306604775,0.999925567918552
"1055",6,"snrkb",-0.0973388285683651,0.348428508836086,0.999925567918552
"1056",6,"rbl2",-0.0168129604097314,0.73487349342887,0.999925567918552
"1057",6,"zgc:171459",0.116863561031633,0.27500638601073,0.999925567918552
"1058",6,"kcnj11l",-0.0226006713433782,0.795441882079455,0.999925567918552
"1059",6,"prdm11",0.0137257007874527,0.83519336881216,0.999925567918552
"1060",6,"phf21ab",-0.142415586600692,0.395487840877857,0.999925567918552
"1061",6,"ambra1b",-0.0613969053390085,0.773381366227828,0.999925567918552
"1062",6,"fcsk",0.0193462972672649,0.664649293637017,0.999925567918552
"1063",6,"sh3gl3b",-0.0436833139592074,0.63607864536447,0.999925567918552
"1064",6,"zgc:114188",-0.146060649940197,0.445165315248734,0.999925567918552
"1065",6,"LOC111578090",-0.21473834953775,0.393243927245516,0.999925567918552
"1066",6,"LOC111578088",-0.0297198592373148,0.675736663531625,0.999925567918552
"1067",6,"ckap5",-0.0849282502665721,0.71050925468007,0.999925567918552
"1068",6,"cstpp1",-0.0243921433701852,0.528266128503713,0.999925567918552
"1069",6,"mapk8ip1a",-0.373238612304131,0.0745752494052819,0.999925567918552
"1070",6,"cry2",0.16231262352376,0.407356069946165,0.999925567918552
"1071",6,"zc3h18",-0.00377841044785732,0.971568893715995,0.999925567918552
"1072",6,"trhr2",-0.280890397178093,0.691304152333237,0.999925567918552
"1073",6,"zfpm1",-0.0541747055775203,0.794397121042628,0.999925567918552
"1074",6,"kiaa0513",0.00767810971112415,0.975964173656594,0.999925567918552
"1075",6,"cmip",-0.182282002319924,0.390334716651924,0.999925567918552
"1076",6,"cotl1",-0.0482223039891343,0.629225085127388,0.999925567918552
"1077",6,"klhl36",-0.00576096796778597,0.958785923424125,0.999925567918552
"1078",6,"pdf",-0.00313771524463775,0.941399375645159,0.999925567918552
"1079",6,"vps9d1",0.0594648486679791,0.564599058919673,0.999925567918552
"1080",6,"znf276",-0.0300305536776396,0.630245152890497,0.999925567918552
"1081",6,"chmp1a",0.0320014043149043,0.650225354812367,0.999925567918552
"1082",6,"cdk10",0.0212409890600925,0.709618451366317,0.999925567918552
"1083",6,"vps4a",-0.0994763550754486,0.382371126044632,0.999925567918552
"1084",6,"spire2",-0.280909983441895,0.062488338586645,0.999925567918552
"1085",6,"ciapin1",-0.0266277617149168,0.689263482789613,0.999925567918552
"1086",6,"polr2c",-0.0123134631103353,0.799944030890726,0.999925567918552
"1087",6,"wwp2",0.0304046706221372,0.862616134180915,0.999925567918552
"1088",6,"gabarapl2",-0.0171539285961269,0.930924259993669,0.999925567918552
"1089",6,"tmem231",-0.0323943039668516,0.402276685255206,0.999925567918552
"1090",6,"chst6",0.0913787656710249,0.120641310107972,0.999925567918552
"1091",6,"LOC111566761",-0.082074077119606,0.637547838565292,0.999925567918552
"1092",6,"LOC111585680",-0.00619750168034443,0.930813000732705,0.999925567918552
"1093",6,"LOC111585676",-0.046276515289884,0.603676313907367,0.999925567918552
"1094",6,"kiaa1549la",-0.310540023759473,0.529076550355373,0.999925567918552
"1095",6,"tead1a",-0.0573923054197972,0.576438397968998,0.999925567918552
"1096",6,"mical2b",-0.511067260598758,0.0865844278450993,0.999925567918552
"1097",6,"far1",0.0446301836668921,0.611969581419693,0.999925567918552
"1098",6,"LOC129347880",-0.0542846211569657,0.0392803876633744,0.999925567918552
"1099",6,"chka",0.189347028659587,0.101946090229039,0.999925567918552
"1100",6,"herpud1",0.00222009657419432,0.956016061102324,0.999925567918552
"1101",6,"LOC111568446",0.157974873947587,0.569068738493549,0.999925567918552
"1102",6,"LOC111568449",0.00836099733102083,0.969954569287702,0.999925567918552
"1103",6,"LOC111569309",-0.166355340836201,0.376747777133066,0.999925567918552
"1104",6,"bmal1a",-0.11793915361835,0.509961400264027,0.999925567918552
"1105",6,"znrf1",-0.0238344431597927,0.73298915692362,0.999925567918552
"1106",6,"ndrg4",-0.142242677928202,0.576205359857161,0.999925567918552
"1107",6,"smpd3",0.0331335131633559,0.876961097329846,0.999925567918552
"1108",6,"LOC111578303",-0.0322089171456293,0.739966089827818,0.999925567918552
"1109",6,"lsm14aa",-0.0222613328951893,0.866974654991265,0.999925567918552
"1110",6,"tbc1d15",0.0218710758761786,0.856106405940604,0.999925567918552
"1111",6,"hhip",0.010530990315467,0.732988222899301,0.999925567918552
"1112",6,"mmaa",-0.0816052340140295,0.0233696443502311,0.999925567918552
"1113",6,"znf827",-0.115293952099615,0.843360200618902,0.999925567918552
"1114",6,"lsm6",-0.302888703059378,0.0188168254606915,0.999925567918552
"1115",6,"nr3c2",0.130124334723586,0.543290544456246,0.999925567918552
"1116",6,"dclk2a",-0.0436031938534102,0.703307005517074,0.999925567918552
"1117",6,"lrba",-0.127154780445838,0.605797733243442,0.999925567918552
"1118",6,"rps3a",0.0657601856424958,0.560766194398593,0.999925567918552
"1119",6,"fbxw7",-0.205573183332841,0.295787741482362,0.999925567918552
"1120",6,"marchf1",0.0678534137175152,0.523000719920024,0.999925567918552
"1121",6,"tmem192",0.000666177466391213,0.992655518519574,0.999925567918552
"1122",6,"LOC111583011",-0.00966788109941907,0.92857622626915,0.999925567918552
"1123",6,"uchl1",-0.129193050021264,0.763781242605403,0.999925567918552
"1124",6,"tapt1b",0.0406776716087092,0.654498975508359,0.999925567918552
"1125",6,"foxk1",-0.189432175388293,0.283760400018196,0.999925567918552
"1126",6,"radil",-0.0128734829230393,0.922297063376671,0.999925567918552
"1127",6,"LOC111566935",0.137890657525009,0.333603467819855,0.999925567918552
"1128",6,"grin2ab",0.120512082302741,0.745914507614577,0.999925567918552
"1129",6,"alkbh5",-0.00123989732600934,0.985992857721953,0.999925567918552
"1130",6,"mief2",0.00388277564211002,0.960788450562768,0.999925567918552
"1131",6,"zgc:112980",-0.00100819177582823,0.966212958552667,0.999925567918552
"1132",6,"ptcd1",-0.00915527969064621,0.896614920807942,0.999925567918552
"1133",6,"aftpha",0.0420733417617044,0.292521424128891,0.999925567918552
"1134",6,"spred2a",-0.0172083985916889,0.795569104006687,0.999925567918552
"1135",6,"LOC111563079",0.129862901287376,0.50083978705441,0.999925567918552
"1136",6,"kif16ba",-0.0379051725157001,0.449026770332762,0.999925567918552
"1137",6,"cnrip1a",-0.0299787829005254,0.78096971959007,0.999925567918552
"1138",6,"LOC111563084",0.102172592855977,0.386347906842639,0.999925567918552
"1139",6,"tomm20b",-0.0189828445416555,0.687132679286407,0.999925567918552
"1140",6,"rbm34",-0.0166248152749784,0.888878990397857,0.999925567918552
"1141",6,"tbce",-0.0186998820307293,0.841033802353502,0.999925567918552
"1142",6,"gpr137bb",0.0499518643743766,0.672987298865111,0.999925567918552
"1143",6,"ero1b",-0.165160012372032,0.241771574343839,0.999925567918552
"1144",6,"LOC111569009",0.0620077375259343,0.561506863577586,0.999925567918552
"1145",6,"si:ch211-89o9.6",0.0586891434796836,0.803413005109666,0.999925567918552
"1146",6,"kdm2aa",-0.0257212975879662,0.953850201194052,0.999925567918552
"1147",6,"LOC111568507",-0.000852296067914688,0.994154736591234,0.999925567918552
"1148",6,"LOC111568506",-0.135497645101004,0.433144446741758,0.999925567918552
"1149",6,"gtpbp2b",-0.164300698426383,0.232609380480944,0.999925567918552
"1150",6,"LOC111571194",-0.0480972243952972,0.553781536403042,0.999925567918552
"1151",6,"LOC111571197",0.0106756131989232,0.933209223831687,0.999925567918552
"1152",6,"LOC111575463",0.160183225415682,0.430448638829238,0.999925567918552
