"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"4629",3,"LOC111563486",0.0357345957691917,0.399334397036205,0.999119837142464
"4630",3,"ptpn3",0.0312093807137962,0.595092703691517,0.999119837142464
"4631",3,"epb41l4b",-0.167912777818595,0.511087891105016,0.999119837142464
"4632",3,"virma",-0.0193820023610788,0.471175434348607,0.999119837142464
"4633",3,"cdh17",-0.00504508943212573,0.897597131673101,0.999119837142464
"4634",3,"pdp1",0.180328535146534,0.0235375296090394,0.999119837142464
"4635",3,"tmem67",-0.00174080987344657,0.932385674131724,0.999119837142464
"4636",3,"si:ch211-197h24.6",0.0261102288129831,0.437959388285397,0.999119837142464
"4637",3,"tex10",-0.0433326375299814,0.298645991457028,0.999119837142464
"4638",3,"invs",-0.127006112145609,0.192198115314199,0.999119837142464
"4639",3,"erp44",0.090824252127653,0.0627092712654708,0.999119837142464
"4640",3,"stx17",-0.0225216777306176,0.353502055433967,0.999119837142464
"4641",3,"nr4a3",-0.177586969883447,0.171925376887844,0.999119837142464
"4642",3,"LOC118471263",-0.0301004312884403,0.522120533387794,0.999119837142464
"4643",3,"alg2",-0.0621389033421737,0.0862729378954885,0.999119837142464
"4644",3,"sec61b",-0.0155950505648887,0.630315989750261,0.999119837142464
"4645",3,"LOC111577840",0.0713271740310273,0.230450054082578,0.999119837142464
"4646",3,"tmem245",0.00117005272007385,0.989034722654458,0.999119837142464
"4647",3,"galnt1",0.030605836554951,0.645556034467383,0.999119837142464
"4648",3,"ino80c",-0.0439111927550029,0.0489335428783311,0.999119837142464
"4649",3,"LOC111573153",0.0414912486103537,0.323686177174615,0.999119837142464
"4650",3,"LOC111573158",0.00329964659992477,0.78365504996276,0.999119837142464
"4651",3,"tbrg4",-0.0316890037110647,0.495388497912067,0.999119837142464
"4652",3,"nacad",0.16161685288729,0.103832586089546,0.999119837142464
"4653",3,"LOC111573146",0.0565811706424741,0.532888242784941,0.999119837142464
"4654",3,"si:dkey-12j5.1",-0.0717272985558665,0.00645440808262373,0.999119837142464
"4655",3,"mindy3",0.0518609545875492,0.480773074326598,0.999119837142464
"4656",3,"itga8",-0.00485689973914067,0.980767903412863,0.999119837142464
"4657",3,"LOC111570316",0.0317658866263443,0.507003932354541,0.999119837142464
"4658",3,"LOC111570302",-0.00983600520034059,0.62465644303771,0.999119837142464
"4659",3,"fabp4b",-0.0119828452914491,0.614107875947382,0.999119837142464
"4660",3,"stmn2a",0.0467136976185865,0.822563408875963,0.999119837142464
"4661",3,"upp1",-0.011337022018885,0.71942660767462,0.999119837142464
"4662",3,"gra",0.00371409623874954,0.898751268067134,0.999119837142464
"4663",3,"rbm12bb",-0.0289465006418336,0.606046499723831,0.999119837142464
"4664",3,"setd2",-0.0441389972847634,0.247739652399371,0.999119837142464
"4665",3,"ccdc12",0.0458352263985105,0.137782540571209,0.999119837142464
"4666",3,"si:ch211-257p13.3",-0.0038160180268672,0.876651743291855,0.999119837142464
"4667",3,"cep72",0.019471751208827,0.0407551290369722,0.999119837142464
"4668",3,"LOC111572054",0.00667688393031778,0.950713629324458,0.999119837142464
"4669",3,"brd9",-0.0670429302370069,0.0736825134702213,0.999119837142464
"4670",3,"nkd2b",-0.0138173078286211,0.904673458840249,0.999119837142464
"4671",3,"ptdss1a",-0.00248672253804597,0.963439502844389,0.999119837142464
"4672",3,"grinab",0.00299459350673743,0.965845408181179,0.999119837142464
"4673",3,"smpd5",0.0224689719817001,0.105737648346655,0.999119837142464
"4674",3,"malsu1",0.0125913024993734,0.532352756968005,0.999119837142464
"4675",3,"pals2a",0.0983449286737327,0.133386482672735,0.999119837142464
"4676",3,"gsdmeb",-0.0040115650018156,0.665538899619236,0.999119837142464
"4677",3,"osbpl3b",0.0167966261810325,0.867732399646555,0.999119837142464
"4678",3,"hibadhb",-0.0106169277982416,0.654800006918278,0.999119837142464
"4679",3,"tax1bp1b",0.0396284026054969,0.604921017162829,0.999119837142464
"4680",3,"jazf1b",0.0160699612326027,0.473670107915159,0.999119837142464
"4681",3,"cpvl",-0.005271215800045,0.885857500657758,0.999119837142464
"4682",3,"chn2",0.103160182893878,0.368420031933183,0.999119837142464
"4683",3,"plekha8",-0.0326436564384083,0.228448606251702,0.999119837142464
"4684",3,"colq",0.00584865189021452,0.722109043303127,0.999119837142464
"4685",3,"ankrd28b",0.00854742533583565,0.894244919333007,0.999119837142464
"4686",3,"hdac9b",-0.0587594697653739,0.356241880736272,0.999119837142464
"4687",3,"fhod3b",-0.0134214667622761,0.348473991512867,0.999119837142464
"4688",3,"rxrbb",-0.0987240454982942,0.0046674777749745,0.999119837142464
"4689",3,"LOC111588843",-0.000667886855091748,0.975102656868287,0.999119837142464
"4690",3,"LOC111577053",-0.010894076582454,0.845672668106799,0.999119837142464
"4691",3,"LOC111577051",-0.0386078213166728,0.331718964212927,0.999119837142464
"4692",3,"kirrel3l",0.157630117172057,0.129455479688319,0.999119837142464
"4693",3,"aplp1",0.0665037801125634,0.821952363539242,0.999119837142464
"4694",3,"kmt2bb",-0.039493101343131,0.561074389116737,0.999119837142464
"4695",3,"psenen",0.0122662582977343,0.774754933667831,0.999119837142464
"4696",3,"lin37",-0.00616365532253556,0.740784056252764,0.999119837142464
"4697",3,"LOC111577088",0.0193033162396051,0.783152900497847,0.999119837142464
"4698",3,"si:dkey-238d18.4",-0.00888267257548176,0.606471354022964,0.999119837142464
"4699",3,"LOC129349643",-0.0134779110245318,0.791182520664223,0.999119837142464
"4700",3,"smg9",-0.00153407607386769,0.956438231279863,0.999119837142464
"4701",3,"si:dkey-79d12.4",-0.0036925668040554,0.924592539715811,0.999119837142464
"4702",3,"kcnn4",-0.0218333276266434,0.703523152338517,0.999119837142464
"4703",3,"LOC118471193",0.0175848057097417,0.74791727471707,0.999119837142464
"4704",3,"si:dkeyp-84f3.5",0.0167318831649809,0.363091046128424,0.999119837142464
"4705",3,"znf1035",0.0237093958633469,0.698714749607701,0.999119837142464
"4706",3,"si:dkeyp-84f3.9",-0.0805069056134891,0.0808557454392727,0.999119837142464
"4707",3,"si:ch211-261d7.3",0.0450229833209524,0.165073642105585,0.999119837142464
"4708",3,"zgc:66448",0.00397439118387622,0.873368653119385,0.999119837142464
"4709",3,"si:ch211-261d7.6",-0.0289555680610251,0.292602034477089,0.999119837142464
"4710",3,"LOC111567590",-0.00491662375048576,0.937600162109016,0.999119837142464
"4711",3,"znf576.2",-0.0164541569014975,0.682950478825425,0.999119837142464
"4712",3,"wu:fe05a04",-0.0421027621385336,0.347391889462456,0.999119837142464
"4713",3,"si:ch211-79k12.2",-0.0188008205869845,0.333239168002571,0.999119837142464
"4714",3,"LOC111567596",0.0155580809169224,0.441356217715242,0.999119837142464
"4715",3,"ptprub",-0.0909520476452595,0.200789770702104,0.999119837142464
"4716",3,"LOC118469996",0.0084895372426959,0.700745866778807,0.999119837142464
"4717",3,"paqr7b",-0.00893440529171263,0.938252009750834,0.999119837142464
"4718",3,"serinc2l",-0.0631149713329612,0.0783733849447138,0.999119837142464
"4719",3,"LOC111565710",0.162670865181248,0.110599369000843,0.999119837142464
"4720",3,"phactr4b",-0.000609849095856974,0.987940191246747,0.999119837142464
"4721",3,"zdhhc18a",0.027097429622563,0.409693952457553,0.999119837142464
"4722",3,"pigv",-0.0122693297525687,0.566087441497851,0.999119837142464
"4723",3,"arid1aa",0.011531064443846,0.728722074902843,0.999119837142464
"4724",3,"gpn2",-0.0262693328697657,0.108871707844298,0.999119837142464
"4725",3,"LOC111574012",-0.0194281992622173,0.598490198973557,0.999119837142464
"4726",3,"LOC111574013",0.0108616761456693,0.679215104643988,0.999119837142464
"4727",3,"wdtc1",-0.0127069311501556,0.761431191088453,0.999119837142464
"4728",3,"cep85",0.0128071219815566,0.658095810287478,0.999119837142464
"4729",3,"fez2a",0.0153080830889023,0.612651543721224,0.999119837142464
"4730",3,"LOC111574027",-0.00922713753464524,0.416192317842205,0.999119837142464
"4731",3,"lars2",0.0186958400444616,0.688447173352303,0.999119837142464
"4732",3,"LOC111574009",-0.0538505922910656,0.572560609373581,0.999119837142464
"4733",3,"LOC111565709",-0.240027384214197,0.410149127876343,0.999119837142464
"4734",3,"LOC111586527",-0.0132854191302288,0.490696387759328,0.999119837142464
"4735",3,"LOC111576328",-0.046458188413594,0.143359061724844,0.999119837142464
"4736",3,"cmtm7",0.0200975104284982,0.638158845720228,0.999119837142464
"4737",3,"cmtm6",0.000875593272725753,0.993359262690209,0.999119837142464
"4738",3,"LOC111576319",-0.0226112975565357,0.169472719597899,0.999119837142464
"4739",3,"col6a4a",-0.0519389687103362,0.564032706715899,0.999119837142464
"4740",3,"pik3r4",-0.00952815115241762,0.799933278898445,0.999119837142464
"4741",3,"atp2c1",-0.00108205316032644,0.986615075462003,0.999119837142464
"4742",3,"aldh5a1",-0.00329672772555954,0.965050193761235,0.999119837142464
"4743",3,"kiaa0319",-0.0273055097960209,0.633870424348317,0.999119837142464
"4744",3,"LOC111568264",0.111658384902122,0.317273319855794,0.999119837142464
"4745",3,"LOC111568265",-0.0102286116894075,0.895586259051258,0.999119837142464
"4746",3,"creb3l4",-0.00531391056699495,0.836123571574863,0.999119837142464
"4747",3,"dek",-0.0398081410582159,0.131085142856963,0.999119837142464
"4748",3,"adam15",0.0103055689517364,0.876377482572223,0.999119837142464
"4749",3,"LOC111568730",0.0376732367708207,0.562857303154505,0.999119837142464
"4750",3,"si:dkey-7j14.6",0.144204488713042,0.257055161469077,0.999119837142464
"4751",3,"LOC129347261",-0.00331183996098606,0.814878517442931,0.999119837142464
"4752",3,"gramd1a",-0.0946992517618218,0.349428707091146,0.999119837142464
"4753",3,"scn1ba",0.047190077877286,0.793204752473854,0.999119837142464
"4754",3,"psmc4",-0.0690147785214303,0.127885572452334,0.999119837142464
"4755",3,"si:dkey-199f5.8",-0.0332259501715924,0.522190553214196,0.999119837142464
"4756",3,"thbs3a",0.00652827492988814,0.344641736677106,0.999119837142464
"4757",3,"mtx1a",0.00186503496337419,0.970985960025435,0.999119837142464
"4758",3,"LOC111578028",-0.0019664507408669,0.946333085783496,0.999119837142464
"4759",3,"LOC111578021",0.000777515383949723,0.963552226440193,0.999119837142464
"4760",3,"LOC111578020",-0.00297244599167676,0.981927733061106,0.999119837142464
"4761",3,"LOC111578024",-0.040056262009622,0.432577131388673,0.999119837142464
"4762",3,"lamtor2",-0.0588215369762188,0.105551529044651,0.999119837142464
"4763",3,"mex3a",1.69041860053545e-05,0.999699712511273,0.999782930667646
"4764",3,"gpatch4",0.0047367542480056,0.844431397162354,0.999119837142464
"4765",3,"LOC118471258",0.040802753514185,0.228732987821381,0.999119837142464
"4766",3,"bag6",-0.0669842396055836,0.250273201209128,0.999119837142464
"4767",3,"glrx3",-0.0242577632466115,0.342258411290464,0.999119837142464
"4768",3,"gabbr1a",-0.0236322841063218,0.935489233420057,0.999119837142464
"4769",3,"sh3bp5la",-0.0186578970877638,0.68428238371991,0.999119837142464
"4770",3,"mgat1a",0.0238992353141761,0.0553978126823624,0.999119837142464
"4771",3,"dhx16",-0.0465350340777475,0.397038470470413,0.999119837142464
"4772",3,"LOC111579094",-0.00505415096026717,0.523478616830619,0.999119837142464
"4773",3,"il21r.1",-0.00507320126062607,0.789704176130556,0.999119837142464
"4774",3,"nr2f5",0.00833056896295621,0.746363177009229,0.999119837142464
"4775",3,"bola1",-0.00712693180127021,0.652425087504316,0.999119837142464
"4776",3,"sv2a",-0.0547122523220931,0.806988009658497,0.999119837142464
"4777",3,"mtmr11",-0.0314806680250441,0.144221614772271,0.999119837142464
"4778",3,"otud7b",-0.0892859047338039,0.0952918263178517,0.999119837142464
"4779",3,"rbm8a",0.019023352590754,0.763073946681306,0.999119837142464
"4780",3,"paqr6",-0.0202593719096064,0.447863492503672,0.999119837142464
"4781",3,"smg5",-0.007252658343757,0.895186061495109,0.999119837142464
"4782",3,"syngap1b",0.201274396841219,0.416975184955506,0.999119837142464
"4783",3,"phf1",0.0437992009077377,0.580469056126175,0.999119837142464
"4784",3,"rgl2",-0.0904891160422046,0.363527897061104,0.999119837142464
"4785",3,"pbx2",0.0133997394634584,0.579524024840627,0.999119837142464
"4786",3,"notchl",0.00197136229483585,0.962607041943548,0.999119837142464
"4787",3,"LOC111577930",-0.00800835199016512,0.703708181440296,0.999119837142464
"4788",3,"brd2b",0.0241404237640045,0.164134851524289,0.999119837142464
"4789",3,"LOC111566130",-0.0231865645049262,0.42834486837632,0.999119837142464
"4790",3,"rab5ab",-0.0688476064705586,0.381684031408068,0.999119837142464
"4791",3,"znf385d",0.161584479201483,0.37824816964412,0.999119837142464
"4792",3,"LOC118470046",-0.0248054979671471,0.406430045372109,0.999119837142464
"4793",3,"LOC111579336",0.00196353483106137,0.979084076905487,0.999119837142464
"4794",3,"LOC111579335",0.0251265482212077,0.491074726613887,0.999119837142464
"4795",3,"nr1d2a",0.047355061271248,0.102326030826875,0.999119837142464
"4796",3,"LOC111582293",-0.0025589859424701,0.73050868436074,0.999119837142464
"4797",3,"septin7b",0.0427405866388878,0.523389602024732,0.999119837142464
"4798",3,"si:dkey-256h2.1",-0.0284040505065444,0.677614589424122,0.999119837142464
"4799",3,"mios",0.0191150461950064,0.430603015134789,0.999119837142464
"4800",3,"LOC111582286",-0.0220286831948984,0.4104491925626,0.999119837142464
"4801",3,"ica1",-0.00670423485211013,0.834575723726247,0.999119837142464
"4802",3,"LOC111566140",-0.139667736322023,0.544680981491843,0.999119837142464
"4803",3,"LOC129349614",0.021668373272101,0.418945090571229,0.999119837142464
"4804",3,"tmem106ba",-0.0158502660835546,0.746896892775445,0.999119837142464
"4805",3,"arl4aa",-0.0297719187611449,0.471154532785273,0.999119837142464
"4806",3,"etv1",0.0127065174004458,0.904866681558018,0.999119837142464
"4807",3,"meox2a",0.00958050159822519,0.749849268026935,0.999119837142464
"4808",3,"crppa",-0.0373339833127111,0.619836402963629,0.999119837142464
"4809",3,"sostdc1a",-0.00284372649217416,0.708117629782023,0.999119837142464
"4810",3,"ankmy2a",0.000739423959910883,0.961146487575348,0.999119837142464
"4811",3,"herpud2",-0.0232603247704258,0.279965828870515,0.999119837142464
"4812",3,"dpy19l1l",-0.17962586128575,0.236364237360128,0.999119837142464
"4813",3,"si:ch211-215k15.4",-0.00358446374060484,0.758676528087424,0.999119837142464
"4814",3,"smarcc1a",-0.0432236926800168,0.387417010495249,0.999119837142464
"4815",3,"cspg5a",-0.0464882275442433,0.4473243105349,0.999119837142464
"4816",3,"elp6",0.000842640319927497,0.941521076402212,0.999119837142464
"4817",3,"scap",0.0222361432687099,0.495623837159455,0.999119837142464
"4818",3,"ptpn23a",-0.0147362734464757,0.602624169599673,0.999119837142464
"4819",3,"LOC111573010",0.0224959898971929,0.641222205919495,0.999119837142464
"4820",3,"sema6e",0.403811718730868,0.0389777507461929,0.999119837142464
"4821",3,"scnm1",0.00578602700608776,0.852335868846151,0.999119837142464
"4822",3,"mcl1b",0.0171452157090739,0.859601238398468,0.999119837142464
"4823",3,"ensab",0.0133225556537475,0.762131738107855,0.999119837142464
"4824",3,"si:ch211-113g11.6",0.0258305628614673,0.777824625335137,0.999119837142464
"4825",3,"atg5",-0.0514406128044863,0.478889474256085,0.999119837142464
"4826",3,"dctn3",-0.0146275966176247,0.705327493252731,0.999119837142464
"4827",3,"nt5c3a",0.0876690551851686,0.0756962146305168,0.999119837142464
"4828",3,"bbs9",-0.0248806147290345,0.545126424706271,0.999119837142464
"4829",3,"eaf1",-0.0412679810132118,0.345631912019516,0.999119837142464
"4830",3,"mettl6",-0.012905379559996,0.443099116383261,0.999119837142464
"4831",3,"sh3bp5b",-0.040112919766265,0.0035738828103598,0.999119837142464
"4832",3,"capn7",0.0108718234218027,0.708487189031641,0.999119837142464
"4833",3,"mef2d",-0.267113012131518,0.153097764480394,0.999119837142464
"4834",3,"LOC111580561",-0.20250200847829,0.139713123152416,0.999119837142464
"4835",3,"rhbg",-0.0527966880560887,0.615169678458343,0.999119837142464
"4836",3,"hapln2",-0.0100410502699351,0.789780389046072,0.999119837142464
"4837",3,"bcan",0.00851812943979529,0.720932754393401,0.999119837142464
"4838",3,"isg20l2",0.0389971212316342,0.0602143758295842,0.999119837142464
"4839",3,"mettl25b",0.00627077556542032,0.673286472663986,0.999119837142464
"4840",3,"sri",-0.0121169352635765,0.757434970106454,0.999119837142464
"4841",3,"LOC111580571",-0.0487244164445096,0.444273398884311,0.999119837142464
"4842",3,"snrnp48",-0.144609781664381,0.304638391056966,0.999119837142464
"4843",3,"zgc:113232",0.00331371272070634,0.905187090141161,0.999119837142464
"4844",3,"cfap418",0.00551817189019133,0.832015466773557,0.999119837142464
"4845",3,"plekhf2",-0.00124650452466609,0.978067182598759,0.999119837142464
"4846",3,"ndufaf6",-0.0209128588610017,0.422014329071859,0.999119837142464
"4847",3,"nagpa",-0.0192822202668523,0.475618268005231,0.999119837142464
"4848",3,"tp53inp1",-0.0609001513449735,0.311339473613126,0.999119837142464
"4849",3,"si:dkey-22o22.2",0.115044458096562,0.678082633486344,0.999119837142464
"4850",3,"mag",-0.119410594338639,0.37788970484247,0.999119837142464
"4851",3,"xrcc1",0.0657108176956562,0.267431360515484,0.999119837142464
"4852",3,"etfb",0.0672838108551792,0.0291296664257247,0.999119837142464
"4853",3,"LOC111572526",-0.0156594553507124,0.739608688988078,0.999119837142464
"4854",3,"iglon5",0.0859564843543042,0.442679995387828,0.999119837142464
"4855",3,"LOC111578592",-0.0290643401182595,0.668029300964422,0.999119837142464
"4856",3,"ago1",0.0287589143912235,0.521085114259002,0.999119837142464
"4857",3,"dhdds",-0.0225258996116076,0.574890820201729,0.999119837142464
"4858",3,"LOC111578587",-0.0725758108382367,0.609174959436743,0.999119837142464
"4859",3,"slc9a1a",0.07177241870055,0.0660803823042669,0.999119837142464
"4860",3,"LOC111567735",-0.0314041413499649,0.880024750078301,0.999119837142464
"4861",3,"LOC129349660",0.0178701836913665,0.183382579731976,0.999119837142464
"4862",3,"srsf10a",-0.0286627349707438,0.60754822539773,0.999119837142464
"4863",3,"pnrc2",-0.0338074441763987,0.797359989262086,0.999119837142464
"4864",3,"akirin1",-0.0438428154386977,0.167133100417576,0.999119837142464
"4865",3,"rragca",0.0394647416169072,0.173770364396601,0.999119837142464
"4866",3,"utp11",0.00139081975608365,0.94853414527307,0.999119837142464
"4867",3,"gnl2",0.00963945863680432,0.387360955581268,0.999119837142464
"4868",3,"snip1",-0.0284507748001689,0.220384473363151,0.999119837142464
"4869",3,"map7d1a",0.0455954576822059,0.34457892077389,0.999119837142464
"4870",3,"stk40",-0.0468308565070209,0.172287727853472,0.999119837142464
"4871",3,"oscp1b",0.00523807704156918,0.745754165461521,0.999119837142464
"4872",3,"mrps15",0.0270050582030335,0.182897628212096,0.999119837142464
"4873",3,"grik3",-0.0423204491290013,0.467134463750269,0.999119837142464
"4874",3,"inpp5b",0.0364032101346385,0.456681856619157,0.999119837142464
"4875",3,"mtf1",0.00202350935255573,0.955718316164536,0.999119837142464
"4876",3,"LOC129349671",-0.0118211439709218,0.761192502141042,0.999119837142464
"4877",3,"yrdc",0.0112228957640145,0.764820168251654,0.999119837142464
"4878",3,"LOC111563377",-0.0235829672018871,0.55780547254161,0.999119837142464
"4879",3,"mecr",-0.0059931214866511,0.506631640912996,0.999119837142464
"4880",3,"rpa2",-0.021768092989515,0.0573878220071065,0.999119837142464
"4881",3,"ppp1r8b",0.0356590618383034,0.357634382873787,0.999119837142464
"4882",3,"LOC111563389",0.0217176526113454,0.83072393181301,0.999119837142464
"4883",3,"LOC111563379",-0.0332237309759507,0.42471699954758,0.999119837142464
"4884",3,"cited4b",-0.0507280965662926,0.202345723358478,0.999119837142464
"4885",3,"LOC111563374",0.00147067813928667,0.912893876821226,0.999119837142464
"4886",3,"taf12",0.0136858326063618,0.745887353091205,0.999119837142464
"4887",3,"cadm4",0.170935284724445,0.124600676580666,0.999119837142464
"4888",3,"rps19",0.0895040260394707,0.361549742924633,0.999119837142464
"4889",3,"bcam",-0.102985982906828,0.674266604740112,0.999119837142464
"4890",3,"apoa2",-0.0668531669857978,0.0954875110437334,0.999119837142464
"4891",3,"apoeb",-0.0236500011900443,0.572897621847785,0.999119837142464
"4892",3,"tomm40",0.00839743873294356,0.759325006148846,0.999119837142464
"4893",3,"mrpl17",-0.000504630300222679,0.978076743301737,0.999119837142464
"4894",3,"tmem145",0.29531229695275,0.0101028460612821,0.999119837142464
"4895",3,"lipeb",0.0679741049131565,0.238524071022726,0.999119837142464
"4896",3,"LOC111562954",0.0282234643941177,0.291393039727981,0.999119837142464
"4897",3,"megf8",0.0154470589307671,0.836227843832207,0.999119837142464
"4898",3,"trim35-28",0.0239535648782425,0.233380003898902,0.999119837142464
"4899",3,"pafah1b3",0.00408957589485711,0.90250910912339,0.999119837142464
"4900",3,"grik5",-0.0104003830361687,0.6478764495543,0.999119837142464
"4901",3,"LOC111572394",0.0190795483724078,0.651374427339455,0.999119837142464
"4902",3,"gsk3ab",-0.0064440703522154,0.885436561197774,0.999119837142464
"4903",3,"znf526",-0.0275546427983811,0.341358558324381,0.999119837142464
"4904",3,"cicb",-0.00597424031793262,0.947476522841386,0.999119837142464
"4905",3,"erfl3",0.0553995435992216,0.287910569522253,0.999119837142464
"4906",3,"pou2f2a",-0.0803978354000565,0.359514244350688,0.999119837142464
"4907",3,"dedd1",0.0479587588800596,0.429255242613296,0.999119837142464
"4908",3,"rabac1",0.051630114361315,0.392721543687687,0.999119837142464
"4909",3,"atp1a3b",0.0577090196181071,0.721385041884285,0.999119837142464
"4910",3,"si:ch73-22o12.1",-0.0184399318249631,0.194083828097113,0.999119837142464
"4911",3,"abhd16a",0.056425720737944,0.164079263044633,0.999119837142464
"4912",3,"vars1",-0.033572017990589,0.152484031101783,0.999119837142464
"4913",3,"ino80e",0.00339024074042504,0.910444422844767,0.999119837142464
"4914",3,"si:dkeyp-77h1.4",0.135559787242598,0.668544570372202,0.999119837142464
"4915",3,"mdc1",-0.0464961575319002,0.129686173533087,0.999119837142464
"4916",3,"tubb5",0.0427684908042088,0.853175068546091,0.999119837142464
"4917",3,"flot1b",-0.025238873113855,0.481104247214335,0.999119837142464
"4918",3,"gnl1",0.00885134141573856,0.791721543290502,0.999119837142464
"4919",3,"znf384b",0.00346025845248769,0.96279682570158,0.999119837142464
"4920",3,"si:ch211-154o6.3",0.0246334698137972,0.23419998708728,0.999119837142464
"4921",3,"pianp",-0.0173855365882025,0.462079502060355,0.999119837142464
"4922",3,"cops7a",-0.097661731516495,0.000868672707329099,0.999119837142464
"4923",3,"usp5",-0.0265908866682998,0.327290759523192,0.999119837142464
"4924",3,"LOC111569451",-0.00390347285352813,0.958457362320714,0.999119837142464
"4925",3,"LOC111569479",-0.04382790902194,0.678572012954952,0.999119837142464
"4926",3,"LOC111569468",0.0271940901585282,0.14586984844833,0.999119837142464
"4927",3,"LOC111569462",0.0411160072103158,0.131703640674205,0.999119837142464
"4928",3,"fbl",-0.0305483939636309,0.161810722565286,0.999119837142464
"4929",3,"dyrk1b",0.0430917659209202,0.709311854002083,0.999119837142464
"4930",3,"rbm42",-0.0125231858226988,0.848783571354394,0.999119837142464
"4931",3,"gon4lb",0.00483930122174373,0.879140287768174,0.999119837142464
"4932",3,"LOC111569455",0.00594098933497774,0.767018975964126,0.999119837142464
"4933",3,"decr1",-0.00154280426339554,0.926531576227683,0.999119837142464
"4934",3,"LOC111569493",-0.030657755102508,0.530581214098005,0.999119837142464
"4935",3,"polr3glb",0.00315674376633354,0.919701223927462,0.999119837142464
"4936",3,"prune",-0.0299411733265008,0.0103879633090781,0.999119837142464
"4937",3,"pi4kb",0.0071711814617973,0.854598845593071,0.999119837142464
"4938",3,"pogzb",-0.0528296125568912,0.287648916079452,0.999119837142464
"4939",3,"LOC111587903",-0.0405705197871651,0.423182901987253,0.999119837142464
"4940",3,"smad10b",-0.00984709112950045,0.917924946545674,0.999119837142464
"4941",3,"gbp",-0.0262083456445563,0.497283975241908,0.999119837142464
"4942",3,"LOC118469557",0.0254758107070562,0.47742914601151,0.999119837142464
"4943",3,"mrs2",0.0452398243680393,0.118855842003745,0.999119837142464
"4944",3,"LOC111579835",0.0491611280912661,0.0480696609717639,0.999119837142464
"4945",3,"LOC111579833",0.0243888540522675,0.784516650466891,0.999119837142464
"4946",3,"scgn",-0.00830120775963807,0.778735084146247,0.999119837142464
"4947",3,"LOC111578980",0.0672843981643504,0.57350685258557,0.999119837142464
"4948",3,"LOC111578981",-0.117015439949109,0.294608378485909,0.999119837142464
"4949",3,"LOC111578982",0.0221731036151175,0.818846485623064,0.999119837142464
"4950",3,"cdkal1",-0.0606628747505826,0.499486698243406,0.999119837142464
"4951",3,"sox4b",0.004478942489907,0.809920203925504,0.999119837142464
"4952",3,"LOC118470753",-0.0158717542390208,0.224478513810528,0.999119837142464
"4953",3,"nrsn1",0.00107392318855442,0.991090024058987,0.999119837142464
"4954",3,"slc6a3",-0.0155111500355086,0.365131984840414,0.999119837142464
"4955",3,"LOC111566240",-0.103898644586001,0.211059921332231,0.999119837142464
"4956",3,"irx2a",-0.0567676385991068,0.301843330736516,0.999119837142464
"4957",3,"irx1a",0.0296541409907864,0.617720653543049,0.999119837142464
"4958",3,"ice1",0.00822609736165909,0.645872363287856,0.999119837142464
"4959",3,"LOC111573426",0.0226081365817125,0.325209131115623,0.999119837142464
"4960",3,"adcy2a",-0.00327465924022148,0.985882415181618,0.999119837142464
"4961",3,"dnah5",0.00709226903125128,0.768263488209457,0.999119837142464
"4962",3,"triob",-0.198065638839272,0.263410717571027,0.999119837142464
"4963",3,"grb10b",-0.0165071996697359,0.707525566283993,0.999119837142464
"4964",3,"LOC111589185",0.0339117634525215,0.781418169840988,0.999119837142464
"4965",3,"azi2",0.0243561352699968,0.370979563480035,0.999119837142464
"4966",3,"cmc1",-0.0710491485935198,0.0877276805167954,0.999119837142464
"4967",3,"LOC111589035",-0.202205173891985,0.447385291831997,0.999119837142464
"4968",3,"LOC111562513",-0.0693582889658357,0.503316100126415,0.999119837142464
"4969",3,"LOC111589160",-0.0264778519426876,0.5739466463216,0.999119837142464
"4970",3,"LOC111589125",0.0675641757924786,0.206277016217167,0.999119837142464
"4971",3,"LOC111589114",-0.0305151443634784,0.529612825772937,0.999119837142464
"4972",3,"washc5",0.0297868180012208,0.218058090983982,0.999119837142464
"4973",3,"nsmce2",-0.0124176830576117,0.498440901985795,0.999119837142464
"4974",3,"prelid3a",-0.00809946031476013,0.661599261606372,0.999119837142464
"4975",3,"elovl4a",-0.00431892539776688,0.94547769227377,0.999119837142464
"4976",3,"LOC111589139",0.0469937943970921,0.430922712762481,0.999119837142464
"4977",3,"LOC111562470",-0.0276739922436505,0.348875303315926,0.999119837142464
"4978",3,"mdh2",0.0670145176092312,0.192623252289319,0.999119837142464
"4979",3,"trmt11",0.00359030176142432,0.826154530298873,0.999119837142464
"4980",3,"hint3",-0.0117102533520376,0.538265975801194,0.999119837142464
"4981",3,"LOC129349585",-0.034946028659817,0.0337080344275503,0.999119837142464
"4982",3,"ctnnb1",-0.0377267883293438,0.582397668094448,0.999119837142464
"4983",3,"trak1a",-0.0704200894711852,0.139153349908146,0.999119837142464
"4984",3,"LOC111562384",0.00724168706279636,0.738790173445884,0.999119837142464
"4985",3,"mroh1",-0.0627439208301904,0.225593710306374,0.999119837142464
"4986",3,"tmem147",-0.00429151999779148,0.873197933895338,0.999119837142464
"4987",3,"LOC118469392",-0.0241338812767224,0.894979133588182,0.999119837142464
"4988",3,"gapdhs",0.0279877476396428,0.881449002589186,0.999119837142464
"4989",3,"LOC111572967",0.0308066611976829,0.16229408287311,0.999119837142464
"4990",3,"fxyd3",-0.150468495362623,0.281165808691754,0.999119837142464
