"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"6199",13,"alg5",-0.0139746620996939,0.869471364733181,0.966901724738442
"6200",13,"supt20",-0.118977970004869,0.108398288160214,0.852844866299708
"6201",13,"LOC111565880",-0.14630635089974,0.51036704813164,0.871661479677465
"6202",13,"ufm1",-0.0823459142915342,0.310743373582685,0.852844866299708
"6203",13,"frem2a",0.16978889294024,0.415803759874926,0.861923528527098
"6204",13,"trim47",0.194290207757677,0.455481809837055,0.865310607394131
"6205",13,"trim3b",-0.224862473925899,0.226195717970333,0.852844866299708
"6206",13,"arfip2b",0.272681976866165,0.185230776593222,0.852844866299708
"6207",13,"dchs1b",-0.0957456270369957,0.499427978564649,0.869742051728255
"6208",13,"slc46a3",0.19652010631711,0.198787468932928,0.852844866299708
"6209",13,"synj1",0.417448310444547,0.366774464868734,0.85419039143395
"6210",13,"scaf4a",-0.12845172956423,0.0120939442660166,0.852844866299708
"6211",13,"sod1",-0.16427563411294,0.443042073585961,0.861923528527098
"6212",13,"tiam1a",-0.101999246557011,0.0127330286060829,0.852844866299708
"6213",13,"grik1a",-0.0178374241535253,0.635749793489435,0.905682378118486
"6214",13,"LOC129350543",-0.120893951324549,0.592041939780719,0.893989788437382
"6215",13,"grm5a",0.494881022870483,0.131867621891351,0.852844866299708
"6216",13,"chordc1b",-0.0747505104992022,0.425728124204768,0.861923528527098
"6217",13,"smpd1",-0.0327945863027268,0.47835263453062,0.865789423034242
"6218",13,"tpte",-0.0331878871303096,0.783805278475641,0.945887075561414
"6219",13,"fgl1b",-0.0255146055040749,0.286049608766962,0.852844866299708
"6220",13,"vps36",-0.028274387691647,0.544964205570148,0.880741234029374
"6221",13,"proser1",-0.127766861156405,0.134498300638539,0.852844866299708
"6222",13,"mtus2a",-0.366641943165068,0.341070615230831,0.852844866299708
"6223",13,"paxbp1",-0.119988365444772,0.554584264321508,0.882426298814164
"6224",13,"cadm2a",-0.169931781964784,0.606212171104683,0.898483758274821
"6225",13,"ltn1",-0.0286896888860732,0.452231970067237,0.865310607394131
"6226",13,"pitpnab",-0.169351901522084,0.364420384721894,0.85419039143395
"6227",13,"nle1",0.0234815357053543,0.177239054582527,0.852844866299708
"6228",13,"slc25a1a",-0.025012157473214,0.574286511856893,0.887751753921101
"6229",13,"si:dkey-175g6.2",-0.0752090329950919,0.0473052689113462,0.852844866299708
"6230",13,"rskrb",-0.0315524463889259,0.208339395202135,0.852844866299708
"6231",13,"aldocb",-0.308246115743249,0.146604210897463,0.852844866299708
"6232",13,"pigs",0.143288290931455,0.301683656759102,0.852844866299708
"6233",13,"srsf1b",-0.146223550224377,0.00923328988164519,0.852844866299708
"6234",13,"LOC111577739",-0.0767037624473815,0.103023578989919,0.852844866299708
"6235",13,"LOC129350499",-0.0508639983061856,0.437286918090242,0.861923528527098
"6236",13,"rpl23a",0.167901465970576,0.433342657332088,0.861923528527098
"6237",13,"birc2",-0.0372306843922384,0.514777667431561,0.872308949867257
"6238",13,"alg9",-0.0281215650950021,0.705666630869633,0.924281736654782
"6239",13,"LOC111580661",-0.0618383589855318,0.307819360585249,0.852844866299708
"6240",13,"nrxn2a",0.0299019896991987,0.894712245657153,0.974809039372095
"6241",13,"LOC118470137",-0.0325170927368814,0.518853831666816,0.873558254512064
"6242",13,"nrg2a",0.00754818060701737,0.965048254306228,0.993243045796443
"6243",13,"puraa",-0.0618972912022245,0.74949441593545,0.935882378546733
"6244",13,"cxxc5a",0.053567779650634,0.782415582345388,0.945673729297605
"6245",13,"ppp3ca",-0.0375627607616076,0.872751605906743,0.967056472889469
"6246",13,"dnajc18",-0.135545326625591,0.512917105755895,0.871757349991202
"6247",13,"brd8a",-0.140649358899449,0.193795577730994,0.852844866299708
"6248",13,"LOC111567121",0.00545454196950392,0.655917801607557,0.913149867633544
"6249",13,"LOC111567116",-0.129731335168258,0.0257655894513399,0.852844866299708
"6250",13,"sms",-0.085827243125822,0.276291825571173,0.852844866299708
"6251",13,"si:ch211-244c8.4",-0.113729584830278,0.163941880838756,0.852844866299708
"6252",13,"si:ch211-114c12.2",0.00633974197417714,0.958266213302936,0.991648571224103
"6253",13,"map7d2a",-0.0656302971310311,0.748141658941501,0.935882378546733
"6254",13,"prdx4",-0.080492535616708,0.264387778627896,0.852844866299708
"6255",13,"LOC111573810",-0.0992189307192637,0.634815481420481,0.905292307588299
"6256",13,"LOC111587180",-0.119121436809044,0.684324654718679,0.92089538005354
"6257",13,"b4galt4",-0.109834408014998,0.0881354153661688,0.852844866299708
"6258",13,"cdc23",-0.0375693487668848,0.324982491710352,0.852844866299708
"6259",13,"si:dkey-251i10.1",0.220360096113157,0.532708647742774,0.879029334938611
"6260",13,"zbtb20",-0.397043481085097,0.481226005613067,0.865789423034242
"6261",13,"LOC111587179",0.349264304583202,0.443075107063056,0.861923528527098
"6262",13,"ephb4a",-0.013545897590875,0.877699037429023,0.968475815417765
"6263",13,"LOC111587186",-0.155219460369089,0.49610504914657,0.86869332729364
"6264",13,"LOC111587188",-0.0488932532287395,0.816333991095989,0.955239400424237
"6265",13,"spag7",0.0146676194753435,0.769487306371971,0.941573839476488
"6266",13,"mepcea",-0.0721657487488857,0.265086872388027,0.852844866299708
"6267",13,"LOC111574262",-0.288482236994143,0.135408710035853,0.852844866299708
"6268",13,"LOC111574271",-0.076588269733214,0.765929582055667,0.940282916595579
"6269",13,"lrch2",0.48575264050155,0.123979611199669,0.852844866299708
"6270",13,"zgc:163098",-0.127103320374066,0.156888505838165,0.852844866299708
"6271",13,"wdr44",-0.0320978518713372,0.773559664341319,0.942337972663261
"6272",13,"klhl13",-0.175323563735914,0.221223908733603,0.852844866299708
"6273",13,"LOC111580634",-0.022158439392307,0.902684027057754,0.977522995166494
"6274",13,"dpf2",-0.190551725923819,0.350585174614953,0.85419039143395
"6275",13,"LOC129350441",-0.00314258624182529,0.870674621455279,0.966928699808313
"6276",13,"LOC129350440",-0.0213094078145991,0.305319477935526,0.852844866299708
"6277",13,"LOC111575218",-0.26579132582816,0.32820114991688,0.852844866299708
"6278",13,"zmp:0000001168",0.173363891845759,0.513679162430602,0.871757349991202
"6279",13,"LOC111575209",-0.0369233090011519,0.557990361111192,0.882930457390775
"6280",13,"abcg4a",-0.0609444372732927,0.452426172153343,0.865310607394131
"6281",13,"dpagt1",0.0141481224838609,0.754626049322741,0.937491224506139
"6282",13,"c2cd2l",-0.0199673947983909,0.942708275365153,0.988221620238551
"6283",13,"LOC111575212",-0.0771459305426404,0.278510451088654,0.852844866299708
"6284",13,"phldb1a",-0.0148050014387664,0.534059614523002,0.879218763208942
"6285",13,"LOC111575225",0.158926145225282,0.310431669809495,0.852844866299708
"6286",13,"LOC111575208",-0.0251921968547808,0.727610611461241,0.931865113641503
"6287",13,"LOC118470984",-0.0535308062721546,0.700350314243002,0.923726916402272
"6288",13,"ubash3ba",0.244641593971545,0.0949434857312488,0.852844866299708
"6289",13,"mrps31",-0.0393286384766504,0.032167662599806,0.852844866299708
"6290",13,"taf6",-0.0292923696404266,0.423178234107573,0.861923528527098
"6291",13,"slc25a15b",-0.00842962203325481,0.700275043479642,0.923726916402272
"6292",13,"si:ch211-284e13.4",-0.109467762203353,0.185882439389376,0.852844866299708
"6293",13,"slc12a9",-0.0018520144895383,0.951759197867696,0.990024452924938
"6294",13,"gnb2",-0.0129495918413338,0.943314459863695,0.98825256024549
"6295",13,"mink1",-0.207085789307201,0.512151436854027,0.871757349991202
"6296",13,"pld2",-0.043621123468573,0.636180747335388,0.905682378118486
"6297",13,"atp1b2b",-0.0559658564732953,0.551135617705135,0.882170390061428
"6298",13,"LOC111577659",-0.221897111677682,0.326682160015337,0.852844866299708
"6299",13,"srrt",0.192812728439491,0.391557885055822,0.859154245212311
"6300",13,"rnf167",0.247734864143413,0.224341267731681,0.852844866299708
"6301",13,"LOC111577633",-0.40324868337461,0.390614656265989,0.859154245212311
"6302",13,"nlrc3l1",0.0142578481189313,0.536497394014812,0.879716446852573
"6303",13,"rnf121",-0.0611932000575484,0.32674676887817,0.852844866299708
"6304",13,"rb1",-0.0102731561103413,0.816653071383011,0.955283020139354
"6305",13,"taf1",-0.209695283366303,0.100590474974477,0.852844866299708
"6306",13,"cwc15",-0.0088540702773696,0.862899947316613,0.96586818836521
"6307",13,"nlgn3b",-0.0192070448881896,0.938931944602896,0.987561506068061
"6308",13,"cchcr1",0.00772872146691021,0.771743349672318,0.942135168640363
"6309",13,"gria3a",-0.0218003678459075,0.941809358764197,0.9881794680094
"6310",13,"thoc2",0.128352342096954,0.36264196255786,0.85419039143395
"6311",13,"stag2a",-0.155636415718758,0.382958022085392,0.857599982161114
"6312",13,"LOC111579853",-0.157281117958526,0.676929272723483,0.917258097847169
"6313",13,"pafah1b2",-0.0352721763385204,0.859590764619835,0.965087823767427
"6314",13,"LOC111579862",-0.0370760113093414,0.25589470956576,0.852844866299708
"6315",13,"rab6a",-0.0763759470712445,0.323519311672883,0.852844866299708
"6316",13,"ppme1",-0.126157500498895,0.116520686547818,0.852844866299708
"6317",13,"nectin3b",0.0194802494924145,0.69645519313024,0.923726916402272
"6318",13,"ppm1nb",-0.0128193885354443,0.780455492984053,0.945622080116499
"6319",13,"LOC111568536",0.00932251969956262,0.96072949532937,0.99225938695411
"6320",13,"pls3",-0.0135892202623811,0.701423543615683,0.923726916402272
"6321",13,"rraga",0.20352508457291,0.114787081185888,0.852844866299708
"6322",13,"chmp1b",-0.0421659638648562,0.833486151462132,0.959792452276683
"6323",13,"LOC111572993",-0.09438215394035,0.63733834722216,0.906096535645835
"6324",13,"npas2",-0.185791736208091,0.146133907886982,0.852844866299708
"6325",13,"tbc1d8b",0.236109204110007,0.178216326316305,0.852844866299708
"6326",13,"LOC111587368",-0.104395246130634,0.453194939100869,0.865310607394131
"6327",13,"msna",0.0512943589691864,0.56204257477935,0.885070672319287
"6328",13,"zc3h12b",0.0524702724178584,0.826588251888192,0.957702613541581
"6329",13,"amer1",-0.0225607222363406,0.669310632023782,0.917258097847169
"6330",13,"aifm1",-0.101964573181704,0.0169197077971377,0.852844866299708
"6331",13,"nufip2",-0.0586441007454074,0.769633225715651,0.941573839476488
"6332",13,"msi2b",-0.287074856990799,0.155033125504973,0.852844866299708
"6333",13,"LOC111571754",-0.339770520092845,0.387992992207353,0.859154245212311
"6334",13,"LOC111571752",0.218781336480938,0.136753046360596,0.852844866299708
"6335",13,"LOC111571749",0.0063704725435991,0.900733328408248,0.977059053802319
"6336",13,"LOC111571753",0.152990853451598,0.58014717763859,0.888964410185159
"6337",13,"acaca",-0.170374539323503,0.222933106750715,0.852844866299708
"6338",13,"LOC111571747",-0.1313052248329,0.199034970704894,0.852844866299708
"6339",13,"LOC111571751",-0.121562715074243,0.093160283095753,0.852844866299708
"6340",13,"LOC111571748",-0.259130097634468,0.192465625079245,0.852844866299708
"6341",13,"pcdh1a",-0.211638559033097,0.500666257423883,0.869795640465958
"6342",13,"LOC111571977",-0.315138054687993,0.289564979095761,0.852844866299708
"6343",13,"LOC111571975",-0.280021896199249,0.115169127845503,0.852844866299708
"6344",13,"kcnip1b",0.259094812083094,0.395005777943178,0.859703941979933
"6345",13,"npm1a",-0.0561056027918468,0.172133198297964,0.852844866299708
"6346",13,"nlgn2b",-0.162255870606798,0.585298621369026,0.890544670165846
"6347",13,"kdm6bb",-0.0645235185163849,0.477426920993937,0.865789423034242
"6348",13,"LOC129350492",0.00144166832346444,0.959833501007834,0.99225938695411
"6349",13,"vamp2",-0.293914375994402,0.554346073111048,0.882426298814164
"6350",13,"gabrb4",-0.509299209459254,0.258060245642886,0.852844866299708
"6351",13,"LOC111571979",0.11636045932245,0.394570286013763,0.859703941979933
"6352",13,"LOC129350534",0.186485658493481,0.139465432521418,0.852844866299708
"6353",13,"ammecr1",0.0929022217139875,0.58328139682717,0.889983054254621
"6354",13,"adssl",0.0014006209530934,0.976894933915438,0.996064357794029
"6355",13,"esrra",-0.15075213657603,0.108746379617019,0.852844866299708
"6356",13,"prdx5",-0.0199755740999325,0.555788794512785,0.882930457390775
"6357",13,"gng3",-0.206832865010364,0.0459781916261714,0.852844866299708
"6358",13,"si:dkey-175m17.7",-0.245771846056646,0.293655616427396,0.852844866299708
"6359",13,"slc8a4a",0.000478867046736998,0.998869270131984,0.999486199392846
"6360",13,"cnih2",-0.0665334703700631,0.758712769505124,0.938390535789809
"6361",13,"vps51",-0.0644507932491883,0.436690166097389,0.861923528527098
"6362",13,"frmd8",-0.0155783396596344,0.840758286075652,0.961653111701586
"6363",13,"zfpl1",-0.00607514354716845,0.875753529704544,0.967485792762662
"6364",13,"flrt1a",-0.0163679549246151,0.834985218655831,0.960029075224072
"6365",13,"rps6ka4",-0.0248931985721105,0.791907200908689,0.949830096098587
"6366",13,"stip1",-0.0308842575361145,0.550383883712486,0.881991304661154
"6367",13,"LOC111572620",0.179841448012021,0.250002199059344,0.852844866299708
"6368",13,"akap10",-0.0841040820765683,0.322027657872183,0.852844866299708
"6369",13,"abr",-0.727468227388024,0.0816964711406131,0.852844866299708
"6370",13,"map6a",0.203338480888017,0.305948291999367,0.852844866299708
"6371",13,"uvrag",-0.188471176887699,0.405790142158511,0.861923528527098
"6372",13,"thap12a",0.0131095083771625,0.5753538975839,0.887939883468002
"6373",13,"stt3a",-0.104758448480238,0.208965783890308,0.852844866299708
"6374",13,"ei24",-0.0836942862463457,0.22825179500015,0.852844866299708
"6375",13,"b3gat1b",0.191864449709361,0.28876251130572,0.852844866299708
"6376",13,"slc37a4b",0.0146490605494927,0.765691377374217,0.940282916595579
"6377",13,"hmgn1b",-0.0480014284071171,0.448914198465585,0.86486102794542
"6378",13,"pcp4a",0.200445865779211,0.416996729242305,0.861923528527098
"6379",13,"acat1",-0.170821213817526,0.121602025731484,0.852844866299708
"6380",13,"acer3",-0.0435305498354408,0.499426636131794,0.869742051728255
"6381",13,"nrip1b",-0.360226563594208,0.0761254270356631,0.852844866299708
"6382",13,"usp25",-0.131739270384578,0.302728423575453,0.852844866299708
"6383",13,"wscd1b",-0.265128047749952,0.106080410945948,0.852844866299708
"6384",13,"sptbn4a",-0.212959951465731,0.199334284207616,0.852844866299708
"6385",13,"micu2",-0.0114960270466783,0.81373115325784,0.954710405906292
"6386",13,"LOC111576030",-0.0461568048790932,0.830580873684138,0.958720665270615
"6387",13,"hnrnpl",-0.109932110728474,0.835245129590698,0.960103278678439
"6388",13,"mark4a",-0.00217025448551978,0.991732277553411,0.998638745804103
"6389",13,"zgc:153990",-0.0206966093938662,0.482393714599366,0.865789423034242
"6390",13,"LOC129350474",-0.00991091543641804,0.804247846533187,0.952983581372625
"6391",13,"capns1a",-0.176734128662639,0.357559635762119,0.85419039143395
"6392",13,"nova1",-0.0396229446654244,0.798215602559306,0.951228200020771
"6393",13,"kptn",0.00786087334920392,0.857078142438903,0.963660703005823
"6394",13,"h3f3c",0.201431327985818,0.176779227445644,0.852844866299708
"6395",13,"arhgap32b",0.0123853115009423,0.939508321444331,0.987844931728658
"6396",13,"LOC111570546",-0.129899055712395,0.332447793705263,0.852844866299708
"6397",13,"LOC129350480",-0.0174406641210596,0.495115164486071,0.86869332729364
"6398",13,"LOC111565633",-0.0684685556983803,0.724664051564135,0.930159630918647
"6399",13,"fez1",-0.279799033956033,0.138760321694054,0.852844866299708
"6400",13,"LOC111565632",-0.188053347420765,0.375137233235941,0.855254032850314
"6401",13,"robo3",-0.243349252702897,0.393594295809843,0.859703941979933
"6402",13,"LOC111568198",-0.385425908592201,0.298699015347618,0.852844866299708
"6403",13,"opcml",-0.181758449341259,0.654952275782994,0.913149867633544
"6404",13,"ntm",0.555905432541761,0.271117970975796,0.852844866299708
"6405",13,"hspa8",-0.323492472727063,0.154631369210328,0.852844866299708
"6406",13,"LOC111571768",-0.282193038667396,0.267213467047527,0.852844866299708
"6407",13,"LOC111571773",0.0252942327982367,0.746999375227204,0.935882378546733
"6408",13,"hyou1",0.138538052378179,0.300339750643396,0.852844866299708
"6409",13,"vps11",-0.0924805492653592,0.647196457691052,0.909870193064507
"6410",13,"LOC111572725",0.19997006471499,0.342111651585311,0.853384001798908
"6411",13,"dlg2",0.0520906291959405,0.87497336826881,0.96719075678925
"6412",13,"picalma",-0.170759900438203,0.234952758582924,0.852844866299708
"6413",13,"gusb",-0.0483092021396554,0.525528222751884,0.876512223104688
"6414",13,"vkorc1l1",-0.161529246314936,0.199131815579063,0.852844866299708
"6415",13,"dhrs11a",-0.0440066005672491,0.459964779123452,0.865593109098769
"6416",13,"LOC111572708",0.131227734916057,0.40033345906738,0.861835846454473
"6417",13,"eral1",-0.0401078402611724,0.603320287215099,0.897117007698743
"6418",13,"fam222ba",-0.0854292787777413,0.295122926779871,0.852844866299708
"6419",13,"emc6",-0.000871163204135255,0.996643558561752,0.999486199392846
"6420",13,"ubb",-0.778536132226263,0.0264559298685228,0.852844866299708
"6421",13,"pigl",-0.0384757473990274,0.849722846058184,0.962666516896684
"6422",13,"ncor1",-0.33694249420132,0.164239195446294,0.852844866299708
"6423",13,"zswim7",-0.0503826433726672,0.478960206405153,0.865789423034242
"6424",13,"adora2b",0.0126087330291607,0.810290009787241,0.954710405906292
"6425",13,"specc1",-0.110116097136852,0.650544937495685,0.911238019697431
"6426",13,"timm22",-0.0111079582356483,0.561782492484512,0.885070672319287
"6427",13,"atg101",-0.151575673011458,0.0356289998560215,0.852844866299708
"6428",13,"LOC111575204",0.0033680062986063,0.948843932102824,0.989804250784377
"6429",13,"prdm15",-0.00477415786792593,0.855709218108933,0.963533417259646
"6430",13,"c14h21orf91",4.88490474929448e-05,0.999274889158482,0.999486199392846
"6431",13,"btg3",-0.0471973468173287,0.0579391999241868,0.852844866299708
"6432",13,"cxadr",-0.0635313555047165,0.549439684604133,0.881981699565615
"6433",13,"auts2a",-0.523745860084644,0.0797543056738601,0.852844866299708
"6434",13,"med13a",-0.0756346124963293,0.601817256917303,0.897117007698743
"6435",13,"rps6kb1a",0.0108755605320303,0.915121693592189,0.980643081276182
"6436",13,"ptrh2",-0.0306707614853235,0.353890855045717,0.85419039143395
"6437",13,"cltca",-0.201830713433387,0.267437059247723,0.852844866299708
"6438",13,"atp5l",-0.213570016042385,0.0603929396718078,0.852844866299708
"6439",13,"ruvbl2",-0.0403919687316976,0.23909396889888,0.852844866299708
"6440",13,"ube2g1a",0.61473845929226,0.0956139012021692,0.852844866299708
"6441",13,"ankfy1",-0.0254027099540796,0.890692080862719,0.973413212923114
"6442",13,"zzef1",-0.133541316710659,0.210789823934388,0.852844866299708
"6443",13,"atp2a3",-0.343615159832087,0.28895356494404,0.852844866299708
"6444",13,"camkk1a",0.21999776742066,0.627017111991941,0.903462833178905
"6445",13,"c1qbp",-0.011385296898195,0.760042899073162,0.938575461009478
"6446",13,"srrm3",-0.420342730232644,0.395414424705752,0.859703941979933
"6447",13,"ywhag1",-0.714051436340548,0.0498765306524896,0.852844866299708
"6448",13,"LOC111567935",-0.0929205811051053,0.71189297360798,0.925533747319538
"6449",13,"supt4h1",-0.0307487700753317,0.337057240255449,0.852844866299708
"6450",13,"mtmr4",0.103071559685153,0.682001503398671,0.920190754753941
"6451",13,"ca4a",-0.0107131756438489,0.74357644511807,0.935882378546733
"6452",13,"cblb",0.397827710760796,0.270366170958817,0.852844866299708
"6453",13,"LOC118471376",0.023889938595629,0.537720069670571,0.879981414485965
"6454",13,"LOC111584424",0.34835098545039,0.143191210115888,0.852844866299708
"6455",13,"smfn",0.314735966494914,0.327842218304891,0.852844866299708
"6456",13,"hlcs",-0.0282924851466542,0.908261505858614,0.97901060002393
"6457",13,"ska2",-0.191953284198206,0.123092796829206,0.852844866299708
"6458",13,"tiprl",-0.00177184401034581,0.984504521864804,0.997409110139271
"6459",13,"LOC111575130",-0.0901990820872135,0.150774355654567,0.852844866299708
"6460",13,"LOC111575127",-0.0167548507714347,0.742672536976474,0.935635502428578
"6461",13,"tlcd3a",-0.195317366724179,0.0243065064560031,0.852844866299708
"6462",13,"LOC111575126",-0.0178936282325427,0.431420991927156,0.861923528527098
"6463",13,"LOC111575123",-0.151435950840055,0.363033539937414,0.85419039143395
"6464",13,"gria4b",-0.0387149581638894,0.66229532849263,0.914951676296941
"6465",13,"elmod1",-0.00961285284092831,0.937768783994339,0.987140084950643
"6466",13,"emsy",-0.170273379478556,0.0289726436430267,0.852844866299708
"6467",13,"mpzl1l",-0.011235248097567,0.957968398038962,0.991648571224103
"6468",13,"rabep1",-0.0601429309728355,0.838095680376335,0.960343542979965
"6469",13,"foxred1",-0.0158827318651543,0.818875644537076,0.956200606789362
"6470",13,"rsf1b.1",-0.0848713541507719,0.436832233098347,0.861923528527098
"6471",13,"capn5b",0.0168604153059461,0.902180235649011,0.977522995166494
"6472",13,"LOC111585876",-0.0865635035561022,0.837614216320365,0.960274032551985
"6473",13,"castor2",-0.0665497367403211,0.726658036811049,0.931089606241746
"6474",13,"doc2b",0.0977986547669299,0.54777579292694,0.881010207707565
"6475",13,"tmem248",0.0868845229734005,0.569670341503759,0.887479457807742
"6476",13,"lig3",-0.0594519301154564,0.367841413992144,0.854222748015287
"6477",13,"rad51d",-0.00521772033632488,0.887723094939236,0.972599319578484
"6478",13,"tmem132e",-0.642628936998921,0.3722197640923,0.855254032850314
"6479",13,"dtx2",-0.0695825088607289,0.444396081756395,0.862234960425437
"6480",13,"gtf2ird1",-0.0809433500412189,0.423838853587801,0.861923528527098
"6481",13,"clip2",-0.139551831637185,0.565256944654064,0.886124143839877
"6482",13,"orai2",-0.0727143200365789,0.201086929026211,0.852844866299708
"6483",13,"bckdk",-0.127417435685988,0.248393319942892,0.852844866299708
"6484",13,"LOC111586006",0.202394150564956,0.129169164187666,0.852844866299708
"6485",13,"mcama",0.130460531499068,0.22057232380665,0.852844866299708
"6486",13,"LOC111565215",-0.0229249615301069,0.652765157895766,0.912373649166862
"6487",13,"LOC111565216",-0.0803703797973678,0.154866622947494,0.852844866299708
"6488",13,"fam53c",-0.179637143290362,0.0880669397162206,0.852844866299708
"6489",13,"zmat2",-0.030665755010703,0.40589683151741,0.861923528527098
"6490",13,"st6gal1",-0.172606470697231,0.658507969019021,0.913149867633544
"6491",13,"uimc1",-0.0112084830096047,0.786350004329248,0.94714528637168
"6492",13,"zgc:77151",-0.0889347502230432,0.571084173523462,0.887479457807742
"6493",13,"LOC111569294",-0.0796261857984134,0.190947126671508,0.852844866299708
"6494",13,"LOC111569293",0.384946557883922,0.177945833814358,0.852844866299708
"6495",13,"grk6",-0.173456052344073,0.238412694790919,0.852844866299708
"6496",13,"nop16",-0.0322029979705603,0.65490727558344,0.913149867633544
"6497",13,"arl10",0.330969213569242,0.12143297046564,0.852844866299708
"6498",13,"wwc1",-0.194647568544342,0.0361062567235134,0.852844866299708
"6499",13,"sgcd",0.258655742624851,0.0878295056219058,0.852844866299708
"6500",13,"cnot8",-0.0537894812922917,0.8000032221879,0.951228200020771
"6501",13,"fam114a2",0.421655103653716,0.162077153573228,0.852844866299708
"6502",13,"LOC111584904",-0.00692133531165831,0.973949238230608,0.994890251539048
"6503",13,"LOC111583864",-0.171620622938056,0.264127541881635,0.852844866299708
"6504",13,"sap30l",0.208610826373871,0.169670135997311,0.852844866299708
"6505",13,"nup98",0.426062616504112,0.194374620653978,0.852844866299708
"6506",13,"rnasekb",-0.247170392993881,0.257820949855964,0.852844866299708
"6507",13,"LOC111568038",-0.09350409741331,0.0990559056945186,0.852844866299708
"6508",13,"siah2l",-0.194501784752387,0.332902043556448,0.852844866299708
"6509",13,"ap4m1",-0.070339428212265,0.471152556817903,0.865789423034242
"6510",13,"LOC111586232",0.230631471092026,0.366839011877798,0.85419039143395
"6511",13,"LOC111586250",0.170887342873086,0.282791448419173,0.852844866299708
"6512",13,"LOC111585856",-0.0261715091083192,0.388582788881512,0.859154245212311
"6513",13,"apbb3",0.0854675691284378,0.311050121738376,0.852844866299708
"6514",13,"camk2a",-0.417263980202981,0.0712664480987366,0.852844866299708
"6515",13,"rps14",-0.151145501769295,0.529415039143823,0.878165902364628
"6516",13,"chm",-0.0602964542083962,0.433102661998852,0.861923528527098
"6517",13,"ik",0.0569676396976247,0.812357023618071,0.954710405906292
"6518",13,"ndufa2",0.21484562252623,0.456150677344812,0.865310607394131
"6519",13,"pfdn1",-0.0421459775585381,0.74499229667701,0.935882378546733
"6520",13,"pwwp2a",-0.0342041570570069,0.534135797828586,0.879218763208942
"6521",13,"mat2b",0.172586638455054,0.22139098700935,0.852844866299708
"6522",13,"ttc1",0.254563699374531,0.0650481959548544,0.852844866299708
"6523",13,"prrt1",0.208601295621069,0.54339077586719,0.880597444164682
"6524",13,"nelfe",-0.0222228837382218,0.774925094981289,0.942592215018554
"6525",13,"LOC111569240",-0.00264420025249264,0.914018101329834,0.980349010032651
"6526",13,"ehmt2",-0.0597397189399272,0.496430921563747,0.86869332729364
"6527",13,"rnf5",-0.213554282184622,0.176337665732292,0.852844866299708
"6528",13,"LOC111569233",-0.0434149141069573,0.800033548830189,0.951228200020771
"6529",13,"LOC111569227",0.00518656072798305,0.868705053803929,0.966901724738442
"6530",13,"tpi1a",0.00976507719995237,0.895201780411288,0.9751372359823
"6531",13,"eno2",-0.176014183474653,0.210032530492153,0.852844866299708
"6532",13,"LOC111571070",-0.00241411737503379,0.981679134305504,0.996887027551928
"6533",13,"LOC111571071",-0.0425511313899878,0.843875226734946,0.961789221839421
"6534",13,"iffo1a",-0.0373320020972486,0.8453948969368,0.961959453699675
"6535",13,"LOC111568099",-0.0730718409563001,0.782842391865665,0.94571328302657
"6536",13,"LOC111568090",-0.392881211979497,0.455415628170929,0.865310607394131
"6537",13,"LOC111568093",-0.236391864146924,0.423542073938067,0.861923528527098
"6538",13,"cacng7a",-0.37503146940581,0.174689080057996,0.852844866299708
"6539",13,"grin2da",-0.466208570218424,0.130671726211273,0.852844866299708
"6540",13,"dbpa",0.972138455598199,0.037680782590447,0.852844866299708
"6541",13,"znf865",-0.0696634477142957,0.306086792229717,0.852844866299708
"6542",13,"shisa7b",-0.393761989201825,0.276214431979214,0.852844866299708
"6543",13,"cnot3b",-0.0437591363088388,0.688934972472572,0.922200309164207
"6544",13,"LOC111565801",-0.181365343860408,0.352676901160093,0.85419039143395
"6545",13,"necap1",-0.00255783782353911,0.968244592008026,0.9940383240609
"6546",13,"LOC129350593",-0.0476225167101845,0.390050941029583,0.859154245212311
"6547",13,"rnmt",-0.036010884956236,0.445567552070822,0.862604258334863
"6548",13,"LOC111563412",-0.0139362801074603,0.976315735918357,0.995932441338169
"6549",13,"rfx5",0.233450501094328,0.118552507056208,0.852844866299708
"6550",13,"psmb4",-0.0916041335802499,0.123137132321335,0.852844866299708
"6551",13,"LOC111563417",-0.0585024993830436,0.300647872588274,0.852844866299708
"6552",13,"LOC111567355",0.260429271312992,0.53125789139763,0.879029334938611
"6553",13,"rps18",-0.1443381566793,0.348643085736429,0.85419039143395
"6554",13,"vps52",-0.155162464514354,0.0669932568599424,0.852844866299708
"6555",13,"atf6b",-0.069308763307176,0.555745262990976,0.882930457390775
"6556",13,"LOC129350681",0.167442578965592,0.23720400956793,0.852844866299708
"6557",13,"neu1",-0.0115785344160748,0.843357641388359,0.961789221839421
"6558",13,"prrc2a",-0.325284095260608,0.0883836661838087,0.852844866299708
"6559",13,"csnk2b",-0.0689831897288618,0.130102278205645,0.852844866299708
"6560",13,"LOC111584929",-0.210585647646399,0.441071680872599,0.861923528527098
"6561",13,"LOC111586140",-0.0230461941913835,0.357352358078423,0.85419039143395
"6562",13,"LOC111586143",-0.0629001319782696,0.0811230487448151,0.852844866299708
"6563",13,"zdhhc3b",-0.0139129568887642,0.873180894956397,0.967056472889469
"6564",13,"exosc7",0.0032606594962541,0.96083611668601,0.99225938695411
