"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"11066",17,"gab3",0.0225846302828943,0.135388144242572,0.817062740307607
"11067",17,"aifm1",-0.00761194987965846,0.480663517741889,0.993654275925445
"11068",17,"nufip2",-0.00616037116466166,0.554159346404227,0.993654275925445
"11069",17,"LOC129350458",-0.000134566530932296,0.895106088567285,0.993654275925445
"11070",17,"msi2b",0.0193524278180209,0.575978607086615,0.993654275925445
"11071",17,"LOC111571754",-0.00403272302810977,0.696729208845119,0.993654275925445
"11072",17,"LOC111571752",0.00098043431774747,0.772720249922704,0.993654275925445
"11073",17,"LOC111571749",0.000618686219921948,0.722058844656611,0.993654275925445
"11074",17,"LOC111571753",0.0361776263745411,0.393384097714497,0.993654275925445
"11075",17,"acaca",0.0301275265214912,0.173943647023228,0.884218949140651
"11076",17,"LOC111571747",-0.0383629308522679,0.11026676099938,0.759773738309977
"11077",17,"LOC111571751",0.00818932941004715,0.235461687049665,0.949092378930383
"11078",17,"LOC129350498",-0.00564967915703728,0.0099314678455037,0.23823927317666
"11079",17,"LOC111571748",0.0468044620477762,0.094701359827908,0.722736577591685
"11080",17,"LOC129350564",0.00603173085772281,0.699659304820731,0.993654275925445
"11081",17,"pcdh1a",0.0458463598665539,0.128906824138834,0.80125984966805
"11082",17,"LOC111571976",0.00429203314733137,0.525431161312435,0.993654275925445
"11083",17,"LOC111571977",0.0320806030772897,0.013197223116678,0.247880067042884
"11084",17,"LOC111571975",0.0163835382994085,0.443591630455179,0.993654275925445
"11085",17,"LOC118470669",-0.00421061356858051,0.245318950748346,0.959451974257979
"11086",17,"hrh2b",0.0108826882783485,0.261443045966114,0.968058638522721
"11087",17,"LOC118470671",-0.00266249960794871,0.0476961198112314,0.534628529075149
"11088",17,"kcnip1b",-0.00934256596344993,0.592342577929686,0.993654275925445
"11089",17,"npm1a",-0.0111256991115579,0.0653700192904124,0.630630474403877
"11090",17,"fgf11b",-0.0100727320450201,0.0812938770838099,0.686820954628744
"11091",17,"nlgn2b",0.0691316959264521,0.173404239138884,0.883848010437377
"11092",17,"kdm6bb",-0.00477288330927754,0.795393020645946,0.993654275925445
"11093",17,"LOC129350492",0.00737631677373626,0.433936622475897,0.993654275925445
"11094",17,"pcolcea",-0.0024269006865262,0.016545792718661,0.28581828741251
"11095",17,"vamp2",0.0482299408353364,0.310640708673286,0.993654275925445
"11096",17,"mpp1",0.0098964671705466,0.587522660878129,0.993654275925445
"11097",17,"tmlhe",-0.00261001598850586,0.407220241341162,0.993654275925445
"11098",17,"LOC111571984",-0.0022105680689856,0.573490756911786,0.993654275925445
"11099",17,"gabrb4",-0.0163383427130973,0.622036389998679,0.993654275925445
"11100",17,"gabra3",-0.00732474966990434,0.837292666408732,0.993654275925445
"11101",17,"LOC118470670",0.00549003491644838,0.341753944740348,0.993654275925445
"11102",17,"LOC111571979",-0.00592419518357643,0.822427412359972,0.993654275925445
"11103",17,"LOC129350534",-0.00202640492734026,0.465202951522852,0.993654275925445
"11104",17,"ammecr1",0.0279806579671594,0.512739784801342,0.993654275925445
"11105",17,"kif4",0.00315610890142433,0.526765508461666,0.993654275925445
"11106",17,"adssl",0.0135626527068185,0.523943179769518,0.993654275925445
"11107",17,"esrra",-0.00211738537222409,0.87789876857876,0.993654275925445
"11108",17,"prdx5",-0.00185343157989562,0.901499224239454,0.993654275925445
"11109",17,"banf1",0.00177579508102014,0.734748118581062,0.993654275925445
"11110",17,"gng3",-0.0117476693752607,0.35168409310401,0.993654275925445
"11111",17,"si:dkey-175m17.7",0.00701035463859449,0.780559748321439,0.993654275925445
"11112",17,"slc8a4a",-0.0113534816379784,0.633649818889731,0.993654275925445
"11113",17,"cnih2",-0.0185436275300556,0.68384525496542,0.993654275925445
"11114",17,"tm7sf2",-0.00144252577347049,0.734355221918954,0.993654275925445
"11115",17,"vps51",0.0174505163721835,0.0531328465853186,0.569128807144339
"11116",17,"frmd8",-0.00269717898077957,0.668384039000714,0.993654275925445
"11117",17,"si:dkey-273o13.3",-4.18086370347353e-05,0.976863081188404,0.993654275925445
"11118",17,"zfpl1",-0.0032050310266299,0.362887483823451,0.993654275925445
"11119",17,"flrt1a",0.0245951974335093,0.231485980802536,0.947173955416897
"11120",17,"LOC129350547",0.00224281832675278,0.566548032535984,0.993654275925445
"11121",17,"rps6ka4",-0.0135449750789368,0.270131518795454,0.976420016142289
"11122",17,"stip1",0.00260122188702986,0.76898318080961,0.993654275925445
"11123",17,"LOC111572620",0.0195379836334404,0.349292848306381,0.993654275925445
"11124",17,"akap10",-0.029539236893839,0.0242114820065753,0.362038018317765
"11125",17,"pho",-0.0052303027805115,0.0057776087608426,0.23823927317666
"11126",17,"aspa",-0.00313986865638687,0.560631103500887,0.993654275925445
"11127",17,"abr",-0.000171769022279801,0.990697574320771,0.997654487566293
"11128",17,"LOC129350445",0.000479077435069928,0.803075954685133,0.993654275925445
"11129",17,"map6a",0.0103331612008222,0.435499948970473,0.993654275925445
"11130",17,"mogat2",0.000942963633190969,0.753277890108588,0.993654275925445
"11131",17,"uvrag",-0.000500144653709662,0.966146955502216,0.993654275925445
"11132",17,"wnt11",-0.00440696012509551,0.012248839713383,0.23823927317666
"11133",17,"si:dkey-250d21.1",-0.00629505010197702,0.410812232280884,0.993654275925445
"11134",17,"thap12a",2.23086848136523e-05,0.993668599867563,0.9984023591317
"11135",17,"stt3a",-0.0106866389008085,0.202452269219785,0.914179116825891
"11136",17,"ei24",-0.00720475299352181,0.504394668502026,0.993654275925445
"11137",17,"LOC111576271",-0.000193912451996725,0.895106088567285,0.993654275925445
"11138",17,"b3gat1b",-0.00687860683452498,0.524323910134049,0.993654275925445
"11139",17,"slc37a4b",-0.00257915116907614,0.810969845796042,0.993654275925445
"11140",17,"hmgn1b",0.0196126137198799,0.332825183481558,0.993654275925445
"11141",17,"pcp4a",-0.0103848345278567,0.0956449293910831,0.724401662051412
"11142",17,"dscama",0.0455778045456223,0.260051450489329,0.967442795736398
"11143",17,"acat1",0.00689040563955075,0.540025970746587,0.993654275925445
"11144",17,"acer3",-0.00139521779935219,0.806973478329167,0.993654275925445
"11145",17,"gdpd5a",0.00319904918457716,0.518853971775884,0.993654275925445
"11146",17,"nrip1b",-0.00841605338971847,0.689653754361147,0.993654275925445
"11147",17,"LOC129350476",-5.72042036301078e-05,0.976863081188404,0.993654275925445
"11148",17,"usp25",0.00627078479588767,0.680533036196958,0.993654275925445
"11149",17,"LOC129350572",0.010184907633742,0.162725723075569,0.862002664981664
"11150",17,"wscd1b",0.0149436802516977,0.327879723213562,0.993654275925445
"11151",17,"sptbn4a",0.0227760243443497,0.232258089934803,0.947512380486118
"11152",17,"micu2",-0.00102096032400169,0.873232327543538,0.993654275925445
"11153",17,"LOC111576030",-0.00715171237186157,0.0041936328285366,0.23823927317666
"11154",17,"hnrnpl",-0.0300916021609732,0.0337672950984677,0.444385473513629
"11155",17,"mark4a",-0.0278596690536232,0.176289253352838,0.887658009966708
"11156",17,"ppp1r14aa",0.000525349558450816,0.918246070412297,0.993654275925445
"11157",17,"zgc:153990",0.0142344541310224,0.319476375115089,0.993654275925445
"11158",17,"LOC129350474",0.0101615021024404,0.450319138770132,0.993654275925445
"11159",17,"capns1a",0.0240822903397812,0.478840644039226,0.993654275925445
"11160",17,"nova1",0.0322932772151441,0.45790808847022,0.993654275925445
"11161",17,"kptn",-0.00197358606157993,0.784911647851418,0.993654275925445
"11162",17,"h3f3c",-0.00557368206584771,0.116141709257799,0.772951950121243
"11163",17,"arhgap32b",0.0417298816330207,0.0163985213848061,0.284908541251981
"11164",17,"vps26bl",-0.000470521910311633,0.965852147752027,0.993654275925445
"11165",17,"LOC111570546",-0.00120286132043229,0.930834656933629,0.993654275925445
"11166",17,"LOC111565633",0.0290640508925155,0.118846723755729,0.780064511007923
"11167",17,"cfap58",0.0024797895360101,0.723202119190454,0.993654275925445
"11168",17,"fez1",0.00282204287033398,0.895336198816464,0.993654275925445
"11169",17,"LOC129350570",-5.13325324872085e-05,0.976863081188404,0.993654275925445
"11170",17,"esama",-0.004055442179588,0.509998132691456,0.993654275925445
"11171",17,"LOC111565632",0.0140577438441919,0.344008285247854,0.993654275925445
"11172",17,"robo3",0.00625278408414998,0.798107815291437,0.993654275925445
"11173",17,"LOC129350554",-0.0108355170415927,0.00231019428878768,0.23823927317666
"11174",17,"LOC129350556",0.00163175309261309,0.719309264449339,0.993654275925445
"11175",17,"LOC129350481",-0.000205703901725504,0.895106088567285,0.993654275925445
"11176",17,"robo4",0.004322002384934,0.536028442366865,0.993654275925445
"11177",17,"tmem218",-0.000125874743367407,0.895106088567285,0.993654275925445
"11178",17,"LOC111568198",0.00823515398506283,0.807325161876065,0.993654275925445
"11179",17,"opcml",0.0237782291062236,0.191445269030496,0.905195753764347
"11180",17,"ntm",0.0939779519089932,0.0959741364452601,0.725038137103619
"11181",17,"jhy",-0.00330488516861509,0.143231506922375,0.837827807892648
"11182",17,"hspa8",0.00577907492157827,0.740693009249563,0.993654275925445
"11183",17,"LOC111571768",0.0109034522601567,0.776379029647502,0.993654275925445
"11184",17,"LOC111571773",0.0139910191576455,0.355568233342696,0.993654275925445
"11185",17,"hyou1",0.0183081697646927,0.0980492315451309,0.731490747297252
"11186",17,"vps11",-0.00622374421532279,0.482319221310483,0.993654275925445
"11187",17,"LOC111572725",0.0248344018056967,0.345385227490357,0.993654275925445
"11188",17,"dlg2",0.00764105816879942,0.828571175903714,0.993654275925445
"11189",17,"sytl2a",0.00111945993087842,0.717530398703338,0.993654275925445
"11190",17,"picalma",-0.0153864646213476,0.142222059472345,0.834911820906903
"11191",17,"gusb",0.000845969295319051,0.955130497817702,0.993654275925445
"11192",17,"vkorc1l1",0.0482651089214286,0.00992164063152783,0.23823927317666
"11193",17,"LOC129350529",0.00461710716633071,0.408982915241056,0.993654275925445
"11194",17,"znhit3",-0.00496699423633541,0.236731911396504,0.951162687300848
"11195",17,"LOC111572721",0.00618015056876871,0.385289650854899,0.993654275925445
"11196",17,"LOC111572714",-0.000254135468404864,0.893932097631577,0.993654275925445
"11197",17,"ggnbp2",0.00618958553789893,0.326245700998122,0.993654275925445
"11198",17,"dhrs11a",-0.0093297781958664,0.181632734941932,0.891515229093576
"11199",17,"LOC111572708",-0.0385277488833083,0.336196810709399,0.993654275925445
"11200",17,"LOC129350507",-0.00276370552859291,0.012248839713383,0.23823927317666
"11201",17,"eral1",0.00636887151296559,0.744952859579216,0.993654275925445
"11202",17,"fam222ba",-0.0101724060669327,0.380151135139709,0.993654275925445
"11203",17,"shpk",0.000475702536308525,0.961318152799953,0.993654275925445
"11204",17,"emc6",0.000552267089974452,0.94825402700958,0.993654275925445
"11205",17,"p2rx5",0.00535202464855671,0.407462076655307,0.993654275925445
"11206",17,"ubb",-0.0231039824785256,0.583302242376132,0.993654275925445
"11207",17,"cenpv",-4.02656400383051e-05,0.976863081188404,0.993654275925445
"11208",17,"pigl",-0.00305886764950472,0.36307532720718,0.993654275925445
"11209",17,"ncor1",-0.0265435798574526,0.179065708615399,0.889609941482018
"11210",17,"zswim7",0.0013484242988007,0.86940996902252,0.993654275925445
"11211",17,"adora2b",-0.000771892893037717,0.893258413357933,0.993654275925445
"11212",17,"specc1",-0.00435783268709982,0.809727701542716,0.993654275925445
"11213",17,"timm22",0.0129428675079861,0.152290770454081,0.849511054786501
"11214",17,"zbtb21",0.00144762165853826,0.877593474294185,0.993654275925445
"11215",17,"atg101",-0.00563875597889679,0.560609860708034,0.993654275925445
"11216",17,"LOC111575204",-0.0106348038820147,0.272998680575145,0.98097218403779
"11217",17,"prdm15",-0.013153537869352,0.00144774920707884,0.23823927317666
"11218",17,"c14h21orf91",-0.00724405244890879,0.0551978322670019,0.581217733818448
"11219",17,"btg3",-0.00488864826211867,0.112332247881125,0.763719425042113
"11220",17,"cxadr",0.0173725537010151,0.460993669751728,0.993654275925445
"11221",17,"auts2a",0.0869465927870821,0.13523314293335,0.817062740307607
"11222",17,"LOC129350502",0.00069684998910418,0.876088872680408,0.993654275925445
"11223",17,"ints2",0.0100411788782173,0.519563223142864,0.993654275925445
"11224",17,"med13a",-0.0154065308013772,0.309724822900578,0.993654275925445
"11225",17,"rnft1",-0.00855182842996007,0.0577749735602131,0.594835326073784
"11226",17,"rps6kb1a",-0.00787341636892653,0.307587249995473,0.993654275925445
"11227",17,"LOC111566699",0.00683283599955363,0.578332977917849,0.993654275925445
"11228",17,"ptrh2",0.00157460770941948,0.554149307875232,0.993654275925445
"11229",17,"cltca",0.0308754505337396,0.34217630682071,0.993654275925445
"11230",17,"atp5l",0.000914937558498128,0.919408919063585,0.993654275925445
"11231",17,"ruvbl2",0.00791282680480897,0.407871344974255,0.993654275925445
"11232",17,"spns2",-0.0174054739965973,0.491781732911944,0.993654275925445
"11233",17,"ube2g1a",-0.00293989125207857,0.7304695062585,0.993654275925445
"11234",17,"ankfy1",-0.00211367933434034,0.761826769729342,0.993654275925445
"11235",17,"LOC111581641",-0.00243264144568376,0.607097141206587,0.993654275925445
"11236",17,"zzef1",0.00172005760487431,0.803287182094444,0.993654275925445
"11237",17,"atp2a3",-0.047659686094347,0.0988340661451672,0.734004414787105
"11238",17,"camkk1a",-0.0886857883255093,0.0062578291807063,0.23823927317666
"11239",17,"dhx33",-0.00129743743034809,0.733344830385946,0.993654275925445
"11240",17,"c1qbp",-0.00920945371980483,0.397179670160145,0.993654275925445
"11241",17,"LOC111564926",-0.00321741276753498,0.0323987182499971,0.434604632560651
"11242",17,"srrm3",-0.000234356052114864,0.995934800681837,0.998800285398292
"11243",17,"ywhag1",0.00433175144376029,0.874288312329134,0.993654275925445
"11244",17,"LOC111567935",0.0450357459859718,0.199503628799664,0.910442400704192
"11245",17,"supt4h1",-0.00462469683359346,0.595870155973259,0.993654275925445
"11246",17,"LOC111567938",-0.00231417918587345,0.774811763148686,0.993654275925445
"11247",17,"mtmr4",0.0126974239802118,0.0717108264906048,0.651672788319663
"11248",17,"ca4a",0.00198572235698052,0.795204336468762,0.993654275925445
"11249",17,"alcama",0.00493507950457546,0.539169434687878,0.993654275925445
"11250",17,"cblb",0.00491387482743791,0.875637955040075,0.993654275925445
"11251",17,"LOC118471376",0.00634048910739581,0.544846243899326,0.993654275925445
"11252",17,"LOC111580512",0.0102655051390702,0.341722128739985,0.993654275925445
"11253",17,"LOC111584424",-0.000499407636597862,0.963946543497677,0.993654275925445
"11254",17,"zgc:171929",-0.00024307907724955,0.895798646426849,0.993654275925445
"11255",17,"LOC118469121",0.0133697646749954,0.332971647504898,0.993654275925445
"11256",17,"LOC111584426",0.001077765475913,0.77933987099425,0.993654275925445
"11257",17,"LOC111572159",0.0744523996110274,0.29640102771075,0.993654275925445
"11258",17,"LOC111585110",-0.00283377885231082,0.651039873953032,0.993654275925445
"11259",17,"LOC118469184",-3.33899647094344e-05,0.976863081188404,0.993654275925445
"11260",17,"LOC111572236",-0.00219599328494809,0.383088809840835,0.993654275925445
"11261",17,"smfn",0.00247965927919173,0.68900406896369,0.993654275925445
"11262",17,"hlcs",-0.00528921945686513,0.746715490734986,0.993654275925445
"11263",17,"sim2",-3.50952205194114e-05,0.976863081188404,0.993654275925445
"11264",17,"LOC118469532",-0.00174912892340872,0.646330833220567,0.993654275925445
"11265",17,"ska2",0.0110514701524125,0.202161156350378,0.914179116825891
"11266",17,"tiprl",0.000659333603657548,0.961412956953466,0.993654275925445
"11267",17,"LOC111575129",-0.00153525455730843,0.669891007711093,0.993654275925445
"11268",17,"LOC111575130",-0.00648460808074748,0.20983835356129,0.922692698108968
"11269",17,"tecta",-0.00146815794423215,0.789626823330512,0.993654275925445
"11270",17,"LOC111575127",-0.00031771367617478,0.94676105499075,0.993654275925445
"11271",17,"tlcd3a",0.00670917798482307,0.641912811210223,0.993654275925445
"11272",17,"LOC111575126",-0.00224573123066825,0.0321882431818146,0.432423320484912
"11273",17,"LOC111575123",0.0255073658613882,0.0565693583201548,0.588947462776196
"11274",17,"gria4b",-0.0583055210705854,0.230792590736994,0.946555946260728
"11275",17,"elmod1",-0.00941973779960954,0.728032211552214,0.993654275925445
"11276",17,"arhgef12b",0.00161128321351504,0.717324049182704,0.993654275925445
"11277",17,"emsy",0.0328983152793906,0.0841815178744053,0.693472009517301
"11278",17,"lrrc32",-4.02656400383051e-05,0.976863081188404,0.993654275925445
"11279",17,"mpzl1l",-0.00805767403213205,0.859009085404678,0.993654275925445
"11280",17,"rabep1",0.00518453088080308,0.533609839026322,0.993654275925445
"11281",17,"LOC118469793",-0.00234119902991944,0.147655806645717,0.844779213533867
"11282",17,"vps37d",-0.00162188678506812,0.919178573662444,0.993654275925445
"11283",17,"foxred1",-0.00220020024565382,0.701755777603832,0.993654275925445
"11284",17,"LOC111563809",0.00179408473362453,0.734976069131575,0.993654275925445
"11285",17,"rsf1b.1",-0.00242994003330124,0.767656415631022,0.993654275925445
"11286",17,"LOC111563805",0.00219462104582855,0.413779497959278,0.993654275925445
"11287",17,"LOC111563808",0.00371601622571656,0.581836625452176,0.993654275925445
"11288",17,"LOC111564143",-0.000108416915168056,0.95220108202075,0.993654275925445
"11289",17,"capn5b",0.0285048965504337,0.225181633954749,0.94381975038932
"11290",17,"ompb",0.00113420813841376,0.719309264449339,0.993654275925445
"11291",17,"LOC111585876",0.0102202121365193,0.500244533890376,0.993654275925445
"11292",17,"LOC111585877",-0.000159320949756482,0.895106088567285,0.993654275925445
"11293",17,"LOC111585878",0.00609727016141573,0.426968633178291,0.993654275925445
"11294",17,"rcc1l",0.00527768882997736,0.671834896289886,0.993654275925445
"11295",17,"castor2",0.0035223071466526,0.835152838126168,0.993654275925445
"11296",17,"doc2b",0.0146395364805092,0.460319165206831,0.993654275925445
"11297",17,"tmem248",-0.012451403387487,0.492797101593908,0.993654275925445
"11298",17,"lig3",0.0199296284128264,0.186809389164774,0.899402838480761
"11299",17,"rad51d",0.00220348544667706,0.670721509902947,0.993654275925445
"11300",17,"tmem132e",-0.0952199163784298,0.180497382822022,0.891492551157705
"11301",17,"dtx2",0.007857007677771,0.441661974562451,0.993654275925445
"11302",17,"gtf2ird1",-0.0194925880750009,0.15118395579403,0.849164786406097
"11303",17,"clip2",0.0264744471062853,0.349782372600065,0.993654275925445
"11304",17,"orai2",0.0157899197624596,0.45487972589372,0.993654275925445
"11305",17,"bckdk",-0.00648697171389973,0.562185632259182,0.993654275925445
"11306",17,"lrwd1",0.00296762208157006,0.53463220572387,0.993654275925445
"11307",17,"alkbh4",-0.00633183749305242,0.258346687787486,0.965074695396339
"11308",17,"LOC111586006",-0.0288859949016962,0.186995019192725,0.899577476515801
"11309",17,"LOC129350518",-0.0058337422711332,0.10609759019027,0.74810179599353
"11310",17,"mcama",-0.010204091634743,0.279216080923002,0.985189487638687
"11311",17,"LOC111565215",-0.011849629373849,0.166698239738959,0.86949726902401
"11312",17,"styxl1",-5.41824923390215e-05,0.976863081188404,0.993654275925445
"11313",17,"LOC111565216",-0.011795819319076,0.083545341988455,0.693472009517301
"11314",17,"ccdc65",-0.0106658936684232,0.35211555616696,0.993654275925445
"11315",17,"fam53c",0.0243097587952003,0.300558098061191,0.993654275925445
"11316",17,"zmat2",0.00237493971241844,0.736548107306003,0.993654275925445
"11317",17,"lcp2a",-0.000114298154809278,0.895106088567285,0.993654275925445
"11318",17,"nhp2",0.000680623589946577,0.957508224086186,0.993654275925445
"11319",17,"LOC129350456",-0.00192414922366163,0.52011039512154,0.993654275925445
"11320",17,"st6gal1",0.0363745408956989,0.169238012681461,0.874702989456898
"11321",17,"trnav-aac-11",0.00121501739540199,0.719309264449339,0.993654275925445
"11322",17,"uimc1",0.00766967792087978,0.330313739291827,0.993654275925445
"11323",17,"LOC111571320",0.00275062775536587,0.607344472913885,0.993654275925445
"11324",17,"zgc:77151",0.00461162942847446,0.724487856472432,0.993654275925445
"11325",17,"LOC111569292",-0.00296823617814082,0.012248839713383,0.23823927317666
"11326",17,"LOC111569294",0.0228570209068895,0.451635379946481,0.993654275925445
"11327",17,"LOC111569293",-0.0113792741652055,0.628535432318894,0.993654275925445
"11328",17,"grk6",0.00202473753810779,0.905205449938841,0.993654275925445
"11329",17,"nop16",-0.00685965699660456,0.303335284338227,0.993654275925445
"11330",17,"arl10",0.0210562193686905,0.0363817440012948,0.461644474971486
"11331",17,"wwc1",0.0345154316331003,0.216980798238954,0.933905233793708
"11332",17,"rars1",0.0146619948130919,0.114993327562557,0.768987136037021
"11333",17,"si:dkeyp-23e4.3",-0.00273697348417902,0.338634646290998,0.993654275925445
"11334",17,"LOC118469679",0.00186954373512389,0.738687703981514,0.993654275925445
"11335",17,"sgcd",0.0181547528343682,0.55773892449516,0.993654275925445
"11336",17,"mrpl22",0.00830231107716667,0.53200590270436,0.993654275925445
"11337",17,"gemin5",0.0103321181025751,0.313419021237486,0.993654275925445
"11338",17,"cnot8",-4.68322253459955e-05,0.993187927596868,0.9984023591317
"11339",17,"fam114a2",-0.0064509110353922,0.464696228830965,0.993654275925445
"11340",17,"LOC111584904",-0.0117375504471959,0.821588127887605,0.993654275925445
"11341",17,"LOC111583864",-0.0121301845576078,0.774316539853708,0.993654275925445
"11342",17,"sap30l",-0.00312667803048748,0.406053137374216,0.993654275925445
"11343",17,"LOC129350464",-0.00286601786378897,0.0150502402986114,0.270859354537459
"11344",17,"nup98",0.0299953857512238,0.150062509105117,0.849164786406097
"11345",17,"LOC129350483",-0.00299151819992162,0.012248839713383,0.23823927317666
"11346",17,"rnasekb",-0.0118983402017819,0.498079826723585,0.993654275925445
"11347",17,"c14h17orf49",-0.0061514684600671,0.0871426253734192,0.702593366160745
"11348",17,"LOC111568038",0.00561022930586401,0.688466375973118,0.993654275925445
"11349",17,"LOC111568032",0.00150520741928603,0.592405348229314,0.993654275925445
"11350",17,"med31",-0.000416333947525229,0.909826417020619,0.993654275925445
"11351",17,"slco2b1",-0.00012143709263719,0.895106088567285,0.993654275925445
"11352",17,"siah2l",0.0165005621846539,0.481337333697315,0.993654275925445
"11353",17,"rbmx2",-0.00219759902198281,0.802730200871014,0.993654275925445
"11354",17,"ap4m1",0.0203086714736869,0.473830417538907,0.993654275925445
"11355",17,"LOC111586232",0.0023389027970984,0.944608464118424,0.993654275925445
"11356",17,"taf9",-0.00158653148605424,0.85726550861654,0.993654275925445
"11357",17,"LOC111586250",-0.0132370604649473,0.00810791632084805,0.23823927317666
"11358",17,"LOC111586252",0.00640743749247863,0.571916831431826,0.993654275925445
"11359",17,"LOC111585856",-0.0290020430581837,0.179191328871731,0.889609941482018
"11360",17,"LOC129350494",0.000182196178565201,0.947510629870665,0.993654275925445
"11361",17,"apbb3",0.0030662635852996,0.813678569668654,0.993654275925445
"11362",17,"LOC118469459",0.0087343703830737,0.25645813016216,0.964884143098517
"11363",17,"sra1",-0.0023866159202933,0.467251035582763,0.993654275925445
"11364",17,"LOC129350448",-0.00204288401274885,0.38032874493953,0.993654275925445
"11365",17,"camk2a",-0.0475965874269899,0.124334819444621,0.792514875903207
"11366",17,"rps14",-0.0256585678926768,0.190040363134676,0.90509367916924
"11367",17,"LOC111571096",0.000963323037633501,0.746404231508438,0.993654275925445
"11368",17,"chm",0.004923318599775,0.711265674900992,0.993654275925445
"11369",17,"ik",0.0147355882508804,0.419270109129859,0.993654275925445
"11370",17,"ndufa2",-0.0031555630551658,0.832599601858363,0.993654275925445
"11371",17,"adamts2a",0.0029905565970761,0.522849788216036,0.993654275925445
"11372",17,"LOC111575721",0.00712315505390686,0.497185853394194,0.993654275925445
"11373",17,"pfdn1",-0.0171659806021145,0.0209624574097536,0.332838877800385
"11374",17,"LOC111563398",0.0022796487795271,0.530595297547359,0.993654275925445
"11375",17,"LOC118469746",-0.00614479866535164,0.0123616011562381,0.238889594964778
"11376",17,"pwwp2a",0.00515644146138972,0.572585222030222,0.993654275925445
"11377",17,"prob1",0.00292362993944475,0.555539378157509,0.993654275925445
"11378",17,"mat2b",0.0130186824794195,0.423106118073848,0.993654275925445
"11379",17,"ttc1",-0.000603358579266579,0.93062876272019,0.993654275925445
"11380",17,"LOC129350537",-0.000161307265782345,0.895106088567285,0.993654275925445
"11381",17,"LOC111575717",0.00108476013027069,0.719309264449339,0.993654275925445
"11382",17,"LOC129350613",0.00282390998181227,0.407483118436205,0.993654275925445
"11383",17,"prrt1",0.0221945431949844,0.483663152318588,0.993654275925445
"11384",17,"skic2",0.000302852325929546,0.977250998937349,0.993654275925445
"11385",17,"nelfe",-0.00482071343367042,0.551064623711398,0.993654275925445
"11386",17,"LOC111569240",0.00502472765709459,0.52924727648184,0.993654275925445
"11387",17,"LOC129350664",-0.000144154786209356,0.921352361033287,0.993654275925445
"11388",17,"ehmt2",0.00344217996942717,0.510239007800797,0.993654275925445
"11389",17,"rnf5",-0.0046980826784956,0.866198890685918,0.993654275925445
"11390",17,"LOC111569233",0.0112822045079602,0.691405506313564,0.993654275925445
"11391",17,"LOC111569227",-0.00458475549580905,0.243901936372006,0.95847413838751
"11392",17,"LOC111569228",0.00410373666425568,0.712762336842245,0.993654275925445
"11393",17,"tpi1a",0.00127529507372972,0.946471696223854,0.993654275925445
"11394",17,"eno2",0.0279394604268333,0.39266739064057,0.993654275925445
"11395",17,"LOC111571068",-0.00044533943012241,0.895106088567285,0.993654275925445
"11396",17,"LOC111571070",0.00283807327591584,0.747745883884031,0.993654275925445
"11397",17,"LOC111571071",0.00724364095528733,0.549958897161756,0.993654275925445
"11398",17,"LOC111585905",-0.0096058085253904,0.11319448502428,0.765350259967809
"11399",17,"iffo1a",0.0364043652103427,0.103489386181508,0.741731090994794
"11400",17,"LOC129350674",0.00180111867743547,0.901547257509169,0.993654275925445
"11401",17,"LOC111568099",-0.00547825350584154,0.808944404541407,0.993654275925445
"11402",17,"clcn1a",-0.000240859370845294,0.908919107345224,0.993654275925445
"11403",17,"LOC111568086",0.00534134580809121,0.717817344355761,0.993654275925445
"11404",17,"LOC111568090",0.00190739486370946,0.957375009203991,0.993654275925445
"11405",17,"LOC111568112",-0.00545456463070276,0.0176849271022049,0.297688856517357
"11406",17,"LOC111568098",-0.000222329967625284,0.899959880142006,0.993654275925445
"11407",17,"LOC111568093",-0.0430076104421454,0.0839624358371828,0.693472009517301
"11408",17,"cacng7a",-0.00685032646947277,0.423387353077724,0.993654275925445
"11409",17,"grin2da",0.201988670213934,0.0616272744242329,0.612510022866592
"11410",17,"dbpa",-0.0125020431500898,0.545989013436777,0.993654275925445
"11411",17,"znf865",0.00942949685316212,0.583107957381797,0.993654275925445
"11412",17,"shisa7b",0.00466956680677602,0.822478986402829,0.993654275925445
"11413",17,"LOC129350700",0.000597580138756595,0.892942333019975,0.993654275925445
"11414",17,"cnot3b",-0.00955095659575189,0.131040736318671,0.807012632768255
"11415",17,"LOC111565859",-0.00590606275054906,0.0793464784187974,0.68040426892792
"11416",17,"LOC111565801",0.0296660738437162,0.116842807317213,0.775048709770458
"11417",17,"necap1",0.010296841816344,0.380392160668782,0.993654275925445
"11418",17,"LOC118470005",-0.000118404148664679,0.895106088567285,0.993654275925445
"11419",17,"LOC129350593",0.00212079672133987,0.881821799715175,0.993654275925445
"11420",17,"rnmt",0.0153301750839626,0.340824414860642,0.993654275925445
"11421",17,"LOC111563412",0.00749513764464399,0.69847225537032,0.993654275925445
"11422",17,"rfx5",0.000672244125476885,0.92579844735066,0.993654275925445
"11423",17,"psmb4",-0.00878802569645801,0.306501303581874,0.993654275925445
"11424",17,"LOC111563413",0.00283694597442308,0.562344879819024,0.993654275925445
"11425",17,"LOC118469749",0.00556287927984145,0.530098726942775,0.993654275925445
"11426",17,"LOC111563417",0.00139756912791574,0.77186159197664,0.993654275925445
"11427",17,"si:ch211-264f5.6",-0.0109679060436402,0.213536338262431,0.92780072446806
