"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"8600",27,"lmln",0.017780220186582,0.0550525088377098,0.994822945886714
"8601",27,"tgfbr2l",0.00205397389129843,0.358876376561129,0.994822945886714
"8602",27,"itgav",-0.0274405424326214,0.0935439351638551,0.994822945886714
"8603",27,"LOC111587262",0.00264948135229812,0.675440723360762,0.994822945886714
"8604",27,"man1a2",-0.0234922619988813,0.346175826587979,0.994822945886714
"8605",27,"LOC129350022",-0.00824472889634729,0.10610463924916,0.994822945886714
"8606",27,"tent5c",-0.00464874731115495,0.077749136495729,0.994822945886714
"8607",27,"gdap2",0.00471794296321693,0.659130867305852,0.994822945886714
"8608",27,"wdr3",0.0102588567850317,0.14026953509859,0.994822945886714
"8609",27,"tbx15",-0.00655647838116469,0.267286539865488,0.994822945886714
"8610",27,"wars2",0.00201652190270277,0.916340198905685,0.996028463878341
"8611",27,"pla1a",0.000616085639111005,0.898968375991454,0.994822945886714
"8612",27,"LOC111570576",-0.0268610622918675,0.0423716474278612,0.994822945886714
"8613",27,"gtdc1",-0.0129367386394067,0.0990197884135753,0.994822945886714
"8614",27,"zeb2a",0.0101974799998488,0.461172285402273,0.994822945886714
"8615",27,"acvr2aa",0.00567217767353355,0.72494173193787,0.994822945886714
"8616",27,"epc2",0.00660647546371159,0.296370885211917,0.994822945886714
"8617",27,"LOC111581850",-0.0205079263827711,0.332672965515687,0.994822945886714
"8618",27,"si:ch211-67e16.4",0.00117027329189836,0.600513606411579,0.994822945886714
"8619",27,"prkag3b",-0.0122224756999467,0.0540526866600042,0.994822945886714
"8620",27,"ttll4",-0.00275484508175137,0.719854506624601,0.994822945886714
"8621",27,"si:ch211-67e16.11",0.00390336641216149,0.505906158710373,0.994822945886714
"8622",27,"cgasa",-0.000683926358371056,0.892876504795094,0.994822945886714
"8623",27,"LOC111586937",0.0195739074467171,0.478843879423887,0.994822945886714
"8624",27,"kalrna",0.000727812136502112,0.982464393764142,0.998704560479369
"8625",27,"LOC111579981",-0.00109137033736741,0.816479351549597,0.994822945886714
"8626",27,"LOC118471551",0.00205504771551167,0.793972925388554,0.994822945886714
"8627",27,"ndufa10",-0.0301897364327085,0.217325164106062,0.994822945886714
"8628",27,"LOC118471042",0.00261854080436157,0.550689098853521,0.994822945886714
"8629",27,"LOC129349955",-0.000663286521994071,0.824758916706378,0.994822945886714
"8630",27,"cntnap5a",0.0499604388861786,0.162229191492219,0.994822945886714
"8631",27,"LOC129350092",-0.00808258163120085,0.425169710502741,0.994822945886714
"8632",27,"si:ch211-153b23.4",-0.00887466917018647,0.0344122134327526,0.991068836008144
"8633",27,"parp4",0.0143801600135299,0.224589626592303,0.994822945886714
"8634",27,"LOC111584947",0.0131498462340767,0.342554222829959,0.994822945886714
"8635",27,"LOC111586776",0.00239429457961748,0.358876376561129,0.994822945886714
"8636",27,"LOC129350085",0.0103649290708504,0.132514647217336,0.994822945886714
"8637",27,"rif1",0.000914519228865027,0.91345767832933,0.996028463878341
"8638",27,"tnfaip6",-7.31300329714491e-05,0.986764539830014,0.9991410958041
"8639",27,"itgb5",0.00411760616357759,0.865719871559593,0.994822945886714
"8640",27,"rbm44",0.00298369410280039,0.728542463208051,0.994822945886714
"8641",27,"etv5a",0.0257989394447845,0.659957038383583,0.994822945886714
"8642",27,"LOC111578199",0.00666672146127671,0.795380406585827,0.994822945886714
"8643",27,"LOC111586604",0.00239429457961748,0.358876376561129,0.994822945886714
"8644",27,"LOC111586589",-0.00946368273563606,0.00460848838921996,0.360205398938063
"8645",27,"LOC111586606",0.00401239828603699,0.213595457348822,0.994822945886714
"8646",27,"LOC111586587",0.00532756736138274,0.480916221059673,0.994822945886714
"8647",27,"sgo2",-0.00455932098353579,0.426628518193653,0.994822945886714
"8648",27,"pikfyve",0.00460257311972711,0.85721917163446,0.994822945886714
"8649",27,"LOC111583817",-0.0142743246702244,0.13909376546657,0.994822945886714
"8650",27,"sf3b1",0.0209319563143925,0.485732107954939,0.994822945886714
"8651",27,"coq10b",0.00371357562129995,0.78325795059136,0.994822945886714
"8652",27,"hspd1",0.00365009252282759,0.758571883113773,0.994822945886714
"8653",27,"LOC111583822",-0.0210136889840481,0.385188006961246,0.994822945886714
"8654",27,"rftn2",-0.0119336982781015,0.133906950201202,0.994822945886714
"8655",27,"LOC129350019",0.00303693363065516,0.796741109794707,0.994822945886714
"8656",27,"lats2",0.00740238662181764,0.168435679902817,0.994822945886714
"8657",27,"LOC111567533",0.00279543986547185,0.411845933090682,0.994822945886714
"8658",27,"ttn.1",0.00205397389129843,0.358876376561129,0.994822945886714
"8659",27,"LOC111567532",0.00915368055635181,0.644841964453695,0.994822945886714
"8660",27,"mylka",0.00264346522262027,0.729800008178839,0.994822945886714
"8661",27,"ube2g2",0.00612690163950646,0.453723577576651,0.994822945886714
"8662",27,"LOC111580797",-0.00434349933082448,0.388263693383451,0.994822945886714
"8663",27,"si:dkey-230p4.1",0.00623302248637271,0.501506266366636,0.994822945886714
"8664",27,"ttn.2",0.00436246600835456,0.725205290114177,0.994822945886714
"8665",27,"LOC111583557",0.0027262313823858,0.358876376561129,0.994822945886714
"8666",27,"LOC111586684",0.00314676587769461,0.812621066202469,0.994822945886714
"8667",27,"serinc1",-0.0110110907843653,0.750708635340737,0.994822945886714
"8668",27,"slc35f1",-0.0126744877290348,0.233513589909389,0.994822945886714
"8669",27,"nus1",0.00747576461737639,0.344498398511375,0.994822945886714
"8670",27,"hsf2",0.0151052744005725,0.452996814384019,0.994822945886714
"8671",27,"cep85l",0.00315728602143467,0.670664272614124,0.994822945886714
"8672",27,"mcm9",0.00463927175447878,0.261548019505894,0.994822945886714
"8673",27,"gja1b",0.00558972314163665,0.554642251033356,0.994822945886714
"8674",27,"LOC129350233",-0.00370379798280605,0.0720815505477772,0.994822945886714
"8675",27,"LOC111588214",0.0019772241520943,0.400127741351515,0.994822945886714
"8676",27,"sh3bgrl2",0.0126789747337188,0.671588467764517,0.994822945886714
"8677",27,"rps12",-0.00658388992144209,0.745067837105605,0.994822945886714
"8678",27,"zgc:153284",2.80878720591265e-05,0.996670282861002,0.999504027002337
"8679",27,"gopc",0.00847275952831934,0.327260739266288,0.994822945886714
"8680",27,"LOC129350122",0.00651917824692022,0.547086593762286,0.994822945886714
"8681",27,"pinx1",0.0110619292385088,0.549059712134302,0.994822945886714
"8682",27,"tdh",-0.00968624003709743,0.00460848838921996,0.360205398938063
"8683",27,"mtmr9",0.0168475258498313,0.0300766577090937,0.93601869982374
"8684",27,"xkr6b",0.00878805076555856,0.490202803827563,0.994822945886714
"8685",27,"ccm2",-0.0100552096382037,0.0832944756241066,0.994822945886714
"8686",27,"LOC129350199",0.00271597802824382,0.358876376561129,0.994822945886714
"8687",27,"LOC111569151",0.00655990622738911,0.290196452850527,0.994822945886714
"8688",27,"tbpl1",-0.00968961933135268,0.346090891000519,0.994822945886714
"8689",27,"sgk1",0.00613945036921034,0.794069443569935,0.994822945886714
"8690",27,"aldh8a1",0.00269520112272155,0.358876376561129,0.994822945886714
"8691",27,"hbs1l",-0.00042064936025215,0.98016081548916,0.998704560479369
"8692",27,"LOC111586697",-0.00187402414677254,0.947440121688825,0.99821813119521
"8693",27,"LOC111586698",0.00302811817105321,0.359960473344109,0.994822945886714
"8694",27,"mtfr2",-0.00353438704223666,0.434170198636668,0.994822945886714
"8695",27,"map7b",-0.0129874544452407,0.362766134429724,0.994822945886714
"8696",27,"ppp1r14c",0.0266548050236593,0.191682528954553,0.994822945886714
"8697",27,"LOC118469454",0.00154587996780795,0.74452919902635,0.994822945886714
"8698",27,"iyd",0.00349908175488614,0.407378383148501,0.994822945886714
"8699",27,"sec63",-0.00657335322161429,0.579240056460231,0.994822945886714
"8700",27,"LOC129350272",-0.000594197017501718,0.927289627852085,0.99751121824058
"8701",27,"LOC118470170",-0.00588388561197856,0.271091215261114,0.994822945886714
"8702",27,"LOC129350273",-0.00188379530888348,0.696373309347351,0.994822945886714
"8703",27,"lratd1",0.00163417857343314,0.901644983670181,0.994822945886714
"8704",27,"nbas",0.0315807530443211,0.249040090906449,0.994822945886714
"8705",27,"ddx1",1.28235370998333e-05,0.999072846150324,0.99969974953036
"8706",27,"LOC111586805",-0.00357150724072101,0.601665901825314,0.994822945886714
"8707",27,"LOC111586804",-0.00290903993813297,0.65856588206325,0.994822945886714
"8708",27,"gnpat2",-0.0133941702692102,0.0109436525633495,0.642011742649979
"8709",27,"lpin1b",-0.0220238657617064,0.0442172840526261,0.994822945886714
"8710",27,"gpatch2",0.0041917750739219,0.713857077911374,0.994822945886714
"8711",27,"LOC111578863",-0.000834826476606818,0.90492539938051,0.994822945886714
"8712",27,"LOC129350172",0.00147006555314983,0.76655086165713,0.994822945886714
"8713",27,"fez2b",0.00624323574040711,0.684667275003879,0.994822945886714
"8714",27,"wdr26b",0.00806869020925502,0.812330643777055,0.994822945886714
"8715",27,"LOC111578872",0.0038178569952583,0.606667837014104,0.994822945886714
"8716",27,"LOC111578921",0.00400757381429686,0.512094961215786,0.994822945886714
"8717",27,"naga",0.00287315924078332,0.354885241597031,0.994822945886714
"8718",27,"LOC118470953",-0.0039100871483311,0.749511122155332,0.994822945886714
"8719",27,"vegfab",-0.00392442732697371,0.506716460204917,0.994822945886714
"8720",27,"mrps18a",-0.000129845505453648,0.99377490554653,0.999433971043267
"8721",27,"tmem63a",-0.000743767090610428,0.816479351549596,0.994822945886714
"8722",27,"LOC118469386",-0.0152586180913418,0.0434298391225812,0.994822945886714
"8723",27,"LOC129350244",0.00241124637144919,0.358876376561129,0.994822945886714
"8724",27,"pou3f2a",0.00487757528366314,0.638949567720501,0.994822945886714
"8725",27,"LOC129350178",0.00150836163876841,0.554877440955613,0.994822945886714
"8726",27,"faxca",-0.000910005230582071,0.967016533452522,0.99821813119521
"8727",27,"ccnc",0.00583785840420943,0.361245390113386,0.994822945886714
"8728",27,"pgm3",-0.00263972763304904,0.746410312174651,0.994822945886714
"8729",27,"LOC111585940",0.0536809447324761,0.0078132474738345,0.532210804834164
"8730",27,"LOC129350221",0.00536771436351589,0.316659255751824,0.994822945886714
"8731",27,"LOC118470180",0.0116650502274725,0.157846497110192,0.994822945886714
"8732",27,"LOC111567654",-0.00570833639768192,0.336120174168399,0.994822945886714
"8733",27,"cenpw",0.00390690133211339,0.412892138914031,0.994822945886714
"8734",27,"LOC111567711",0.00958168604171248,0.205807103532769,0.994822945886714
"8735",27,"LOC111567674",0.00189820291062002,0.783306416486979,0.994822945886714
"8736",27,"LOC111567664",0.00310247946539922,0.682235209733244,0.994822945886714
"8737",27,"hddc2",-0.00979974761001839,0.221462660409592,0.994822945886714
"8738",27,"rnf217",0.0174817918103274,0.258447726485291,0.994822945886714
"8739",27,"nkain2",0.0493537834691187,0.221731575582399,0.994822945886714
"8740",27,"slc22a16",0.00197440184042143,0.834145636524157,0.994822945886714
"8741",27,"LOC118469173",0.0115704908513897,0.127039540490786,0.994822945886714
"8742",27,"mettl24",-0.00620312951975694,0.0453936540118169,0.994822945886714
"8743",27,"cdc40",0.0127641563579938,0.00238804312753131,0.360205398938063
"8744",27,"wasf1",0.004236088737123,0.789633193919696,0.994822945886714
"8745",27,"kif25",-0.0083183265819636,0.00460848838921996,0.360205398938063
"8746",27,"ccdc167",0.000560537790366976,0.910568976957338,0.995706600515767
"8747",27,"LOC129350265",0.0328159271818838,0.0476231639626205,0.994822945886714
"8748",27,"fig4a",-0.0100525190879988,0.358609316240945,0.994822945886714
"8749",27,"si:dkey-119f1.1",0.00978890055035306,0.387314078721678,0.994822945886714
"8750",27,"LOC129350208",0.00421679373564334,0.427920753958537,0.994822945886714
"8751",27,"tmem18",2.17022816619075e-05,0.998504722645334,0.999683525222095
"8752",27,"LOC129350145",0.0036538693862783,0.299963274612515,0.994822945886714
"8753",27,"LOC129350111",0.00957372331976838,0.635518833512029,0.994822945886714
"8754",27,"acp1",0.0103424132753221,0.240770429111635,0.994822945886714
"8755",27,"fbxo25",0.0104303515974427,0.0427462849195079,0.994822945886714
"8756",27,"cmtr1",-0.0116700895062781,0.22222621569821,0.994822945886714
"8757",27,"hebp2",0.00790891332781827,0.436369023064373,0.994822945886714
"8758",27,"nhsl1b",-0.00314812522370561,0.65929840420097,0.994822945886714
"8759",27,"acbd3",0.0139792969606681,0.306013810734049,0.994822945886714
"8760",27,"lin9",-0.00793299102124726,0.064839158980058,0.994822945886714
"8761",27,"parp1",0.0111815133402449,0.25965101747724,0.994822945886714
"8762",27,"LOC129350238",0.000368027608235154,0.878603581243067,0.994822945886714
"8763",27,"si:dkey-206f10.1",0.00126554214092227,0.802453124010088,0.994822945886714
"8764",27,"LOC111584654",-0.0185962313509511,0.454596761160598,0.994822945886714
"8765",27,"LOC129350164",0.00269971932082014,0.497080653447993,0.994822945886714
"8766",27,"LOC129350165",0.00148736460233141,0.772409639444782,0.994822945886714
"8767",27,"smyd2b",0.0029259254442179,0.358876376561129,0.994822945886714
"8768",27,"LOC111581384",0.00173718408393017,0.954019316423451,0.99821813119521
"8769",27,"rps6kc1",0.00320586576315528,0.730253079944367,0.994822945886714
"8770",27,"snx9b",0.00416588441932378,0.282765486061001,0.994822945886714
"8771",27,"LOC111568229",0.00422177993821515,0.493897849004455,0.994822945886714
"8772",27,"prkg3",-0.0072065964586158,0.582655137587969,0.994822945886714
"8773",27,"LOC111568228",7.03779395866092e-05,0.992689166893638,0.999433971043267
"8774",27,"fdft1",-0.00945229635726573,0.421494214904618,0.994822945886714
"8775",27,"LOC111569943",0.0103844682263232,0.721610010365691,0.994822945886714
"8776",27,"LOC111569942",0.00433920686890326,0.572577030744103,0.994822945886714
"8777",27,"stxbp5a",-0.0089323678110826,0.576098469520092,0.994822945886714
"8778",27,"sash1a",-0.0110031215993268,0.710783100904214,0.994822945886714
"8779",27,"usta",-0.026483134535753,0.0676987932107328,0.994822945886714
"8780",27,"si:ch211-22i13.2",-0.0235013879992389,0.019001604909287,0.808473260972873
"8781",27,"LOC129350243",-0.00392668164485569,0.38813371279813,0.994822945886714
"8782",27,"LOC129350134",0.00293096133646266,0.358876376561129,0.994822945886714
"8783",27,"slc30a1a",0.0109280414008501,0.245523390921155,0.994822945886714
"8784",27,"lpgat1",0.0202585954551495,0.459581881945009,0.994822945886714
"8785",27,"ints7",-0.00765613720616985,0.289441598597683,0.994822945886714
"8786",27,"dtl",-0.000752400632824732,0.816479351549597,0.994822945886714
"8787",27,"LOC111587152",0.000376964230067009,0.986298214633464,0.999140179083688
"8788",27,"znf513a",0.0114807311875108,0.338799758152023,0.994822945886714
"8789",27,"snx17",0.00547348037597644,0.786154108713494,0.994822945886714
"8790",27,"atraid",0.00141175511042615,0.757068200708548,0.994822945886714
"8791",27,"eif2b4",-0.00752206827325337,0.467301661373719,0.994822945886714
"8792",27,"nme6",0.00455100327216258,0.278910183575666,0.994822945886714
"8793",27,"baalcb",0.0126608792462308,0.00896255657917675,0.577999703952155
"8794",27,"bmf2",0.00840930143122478,0.228258088727475,0.994822945886714
"8795",27,"zc3h14",-0.0023473325850251,0.730455447070086,0.994822945886714
"8796",27,"batf",0.0107649218827739,0.390883969588192,0.994822945886714
"8797",27,"LOC111568924",-0.00533024178072093,0.874131193828339,0.994822945886714
"8798",27,"ylpm1",-0.0165890779003602,0.443678112990729,0.994822945886714
"8799",27,"LOC118471795",0.000571893140461184,0.957521011155135,0.99821813119521
"8800",27,"LOC111583364",0.00246273867981526,0.756647731350317,0.994822945886714
"8801",27,"LOC111583365",0.00580886814368736,0.410123491691264,0.994822945886714
"8802",27,"LOC129350196",0.0036948937522869,0.379445530274863,0.994822945886714
"8803",27,"LOC111583367",-0.00557817730247064,0.644170103535031,0.994822945886714
"8804",27,"LOC111583368",-0.00167396135182581,0.900143474015501,0.994822945886714
"8805",27,"tmed10",0.00436070985314581,0.316730205901981,0.994822945886714
"8806",27,"eif2b2",0.00991783351554007,0.097096606539749,0.994822945886714
"8807",27,"LOC111566665",-0.0141758802408955,0.0157979292795232,0.760418857521148
"8808",27,"LOC111566658",0.00333957811397561,0.504244254739815,0.994822945886714
"8809",27,"abcd4",0.0175095500275892,0.164218510043471,0.994822945886714
"8810",27,"LOC111566662",-0.0137998620160883,0.0551836825689343,0.994822945886714
"8811",27,"kcnh5a",-0.00146346112580945,0.776971513105376,0.994822945886714
"8812",27,"LOC111566661",0.020524446519102,0.178747561862576,0.994822945886714
"8813",27,"LOC129350184",-0.00174061462200311,0.665107577217129,0.994822945886714
"8814",27,"ppp1r13bb",0.00685746011249514,0.554983803539324,0.994822945886714
"8815",27,"LOC111566654",0.0364300415378319,0.352801832691703,0.994822945886714
"8816",27,"LOC111566653",0.00111782676296417,0.860420594921051,0.994822945886714
"8817",27,"senp6a",-0.00427802029175936,0.832084234465043,0.994822945886714
"8818",27,"myo6a",-0.0204285225913248,0.39029463064493,0.994822945886714
"8819",27,"LOC111574551",0.0286851166507163,0.409417771339524,0.994822945886714
"8820",27,"LOC129350151",0.00282939835279427,0.493402150759865,0.994822945886714
"8821",27,"mei4",0.00203354411963036,0.554877440955613,0.994822945886714
"8822",27,"nt5e",0.000747307737741263,0.938264370670795,0.99821813119521
"8823",27,"snx14",0.00693981142727789,0.324307262400009,0.994822945886714
"8824",27,"syncrip",-0.0169911370393064,0.340645851253469,0.994822945886714
"8825",27,"LOC111572048",0.000145554963605275,0.983073678907141,0.998713650049536
"8826",27,"LOC118470675",0.0155520773247024,0.217656720043023,0.994822945886714
"8827",27,"LOC129350216",0.0210670425515225,0.114810072660468,0.994822945886714
"8828",27,"LOC111572000",0.00348034159072577,0.210276610256014,0.994822945886714
"8829",27,"pex7",0.00892754849868582,0.391140653642553,0.994822945886714
"8830",27,"slc35d3",-0.0248268344433419,0.11202606555059,0.994822945886714
"8831",27,"txlnba",-0.000752400632824732,0.816479351549597,0.994822945886714
"8832",27,"nmbr",-0.00830732645981138,0.259141930880328,0.994822945886714
"8833",27,"gje1a",-0.00715849593665648,0.0222224288251833,0.858575433494154
"8834",27,"vta1",-0.0100189320476252,0.359377013754362,0.994822945886714
"8835",27,"adgrg6",-0.00517314483937062,0.544594603495722,0.994822945886714
"8836",27,"si:ch211-202p1.5",-0.00666075025427027,0.03846204207156,0.994822945886714
"8837",27,"LOC111576617",-0.000774172586298307,0.90403321200743,0.994822945886714
"8838",27,"arid1b",0.00255074933632431,0.918857174798736,0.996028463878341
"8839",27,"tmem242",-0.000499749919628185,0.939517293730245,0.99821813119521
"8840",27,"zdhhc14",0.000230043017528843,0.988179019963166,0.999262979538989
"8841",27,"LOC111581135",0.00410062530145383,0.586584939573145,0.994822945886714
"8842",27,"lgals8a",-0.000738332001024816,0.924047654165389,0.996028463878341
"8843",27,"LOC111587230",-0.000717568815052941,0.816479351549597,0.994822945886714
"8844",27,"klf11a",0.00207464285855146,0.779693444853606,0.994822945886714
"8845",27,"taf1b",0.0057164592241386,0.400076753479511,0.994822945886714
"8846",27,"cpsf3",0.00998886869503812,0.106376242840715,0.994822945886714
"8847",27,"LOC111587239",-0.000952576740624552,0.816479351549597,0.994822945886714
"8848",27,"sox11b",0.0237354252724,0.183124306711905,0.994822945886714
"8849",27,"id2b",0.0022502044083736,0.67762739471475,0.994822945886714
"8850",27,"kidins220b",0.0110480000080386,0.662588237471494,0.994822945886714
"8851",27,"mboat2b",0.00774674314257969,0.486160318055744,0.994822945886714
"8852",27,"cep43",0.0347024813287127,0.0629758221490202,0.994822945886714
"8853",27,"ccr6a",-0.00699642855847984,0.0265573293329188,0.906629010324998
"8854",27,"LOC111571000",0.0085875304947188,0.523947202285166,0.994822945886714
"8855",27,"kif26aa",0.0131911372922886,0.497713803154834,0.994822945886714
"8856",27,"LOC111582612",0.00311039604037104,0.218548943119706,0.994822945886714
"8857",27,"bub1ba",0.00187486208567872,0.556226830619062,0.994822945886714
"8858",27,"pak6b",0.0033186696304236,0.447631727291377,0.994822945886714
"8859",27,"zbtb1",0.00657074125095691,0.532767136685028,0.994822945886714
"8860",27,"zbtb25",0.00241450040788891,0.358876376561129,0.994822945886714
"8861",27,"cep170bb",-0.0083685442456137,0.756424100314865,0.994822945886714
"8862",27,"tnfaip2a",2.20046205952359e-05,0.997841704918451,0.999504027002337
"8863",27,"LOC111576875",-0.00558888225206953,0.380537309803389,0.994822945886714
"8864",27,"LOC111576877",-0.010127704202879,0.806929802990398,0.994822945886714
"8865",27,"LOC129350263",-0.00736089696157736,0.00460848838921996,0.360205398938063
"8866",27,"LOC111576873",-0.000743767090610428,0.816479351549596,0.994822945886714
"8867",27,"cdc42bpb",0.0152608052122117,0.272575213428458,0.994822945886714
"8868",27,"LOC111576871",0.0045371606198991,0.623180549675218,0.994822945886714
"8869",27,"vipas39",0.0048029150572623,0.507242408613893,0.994822945886714
"8870",27,"brf1b",0.00212959265033961,0.806422952408258,0.994822945886714
"8871",27,"LOC111574963",-0.0042606679668597,0.816065014312152,0.994822945886714
"8872",27,"LOC111574960",0.00128616690365118,0.554877440955613,0.994822945886714
"8873",27,"LOC111574979",-0.00557948993276109,0.867368238232997,0.994822945886714
"8874",27,"ppp4r4",-0.00112270289006965,0.956205764168695,0.99821813119521
"8875",27,"LOC111574964",0.000780723082799306,0.817368174415634,0.994822945886714
"8876",27,"LOC111574976",0.00483045535116243,0.40907007939015,0.994822945886714
"8877",27,"epm2a",0.00250954013649359,0.774543889627539,0.994822945886714
"8878",27,"LOC129350154",0.001900272250154,0.752607017336085,0.994822945886714
"8879",27,"utrn",-0.00696399026390869,0.778850781445635,0.994822945886714
"8880",27,"LOC129350242",0.00755657175000117,0.181604194327299,0.994822945886714
"8881",27,"akap12b",-0.013916046921267,0.57109787475384,0.994822945886714
"8882",27,"zbtb2b",-0.00601824056705233,0.448817284187179,0.994822945886714
"8883",27,"armt1",0.0065073400526529,0.22490085985597,0.994822945886714
"8884",27,"syne1a",0.0114461645253519,0.654649847739767,0.994822945886714
"8885",27,"serac1",0.0102891799932282,0.150601857567218,0.994822945886714
"8886",27,"gtf2h5",0.00126257218238351,0.906311558641548,0.994883848690654
"8887",27,"LOC129350117",-1.40320870981429e-05,0.99756410267106,0.999504027002337
"8888",27,"dynlt1b",-0.0234970057644849,0.102531033003368,0.994822945886714
"8889",27,"tmem181",-0.0216850170552156,0.281198675745849,0.994822945886714
"8890",27,"tulp4a",0.0166458354817934,0.128263660370365,0.994822945886714
"8891",27,"mrps10",0.00676771076273328,0.368183399616251,0.994822945886714
"8892",27,"si:ch211-51e12.7",-0.00409288619875933,0.643881648031011,0.994822945886714
"8893",27,"cd164",0.00339583257767063,0.82916994394627,0.994822945886714
"8894",27,"cep57l1",0.00131281513830399,0.506074416267879,0.994822945886714
"8895",27,"sesn1",0.00818839472796436,0.677655563209926,0.994822945886714
"8896",27,"LOC129350118",0.00251573279828883,0.440663498289659,0.994822945886714
"8897",27,"foxo3b",0.0093771106225609,0.668294032072346,0.994822945886714
"8898",27,"afg1lb",0.000843333206280993,0.94764294334414,0.99821813119521
"8899",27,"snx3",0.00487290613860568,0.495112451635027,0.994822945886714
"8900",27,"nr2e1",0.00276228607425351,0.586584939573145,0.994822945886714
"8901",27,"ostm1",0.00406230779549473,0.50946430836467,0.994822945886714
"8902",27,"LOC111580081",0.0354343721716439,0.138926198958787,0.994822945886714
"8903",27,"LOC118471430",0.0145779867401483,0.54569762604254,0.994822945886714
"8904",27,"col12a1b",0.0470499730934493,0.145505573356743,0.994822945886714
"8905",27,"LOC111576438",0.00243786998458245,0.215295258749134,0.994822945886714
"8906",27,"naa20",-0.0105361005165953,0.237270450735004,0.994822945886714
"8907",27,"crnkl1",-0.00618228704870635,0.471908162641125,0.994822945886714
"8908",27,"cfap61",0.000138798782947278,0.990496726895777,0.999264662076326
"8909",27,"insm1a",0.00531454997966583,0.26100959497011,0.994822945886714
"8910",27,"LOC129350150",0.00239629243988674,0.397517756345209,0.994822945886714
"8911",27,"xrn2",-0.0117063185164338,0.678035987388692,0.994822945886714
"8912",27,"LOC111583188",-0.00242223078178487,0.415662000680492,0.994822945886714
"8913",27,"cebpz",-0.00166038905271557,0.872076194789334,0.994822945886714
"8914",27,"ndufaf7",0.00393193097688661,0.415925897929215,0.994822945886714
"8915",27,"LOC111583185",0.0172065459486015,0.155501748121724,0.994822945886714
"8916",27,"flvcr1",-0.000640795929591598,0.966212722461279,0.99821813119521
"8917",27,"tatdn3",-0.00375729060946304,0.310816810799661,0.994822945886714
"8918",27,"pex3",0.00374033317943538,0.607202000101119,0.994822945886714
"8919",27,"adat2",0.00336450182075905,0.458915473845819,0.994822945886714
"8920",27,"aig1",0.0141849865850595,0.226374493548048,0.994822945886714
"8921",27,"hivep2a",0.0127582665344133,0.504218455822679,0.994822945886714
"8922",27,"LOC129350210",-0.00155349703954047,0.71156505506445,0.994822945886714
"8923",27,"LOC129350248",-0.00722127788836797,0.0753553188633419,0.994822945886714
"8924",27,"e2f6",0.00617013825540743,0.510401525295027,0.994822945886714
"8925",27,"myt1la",-0.0229614206657687,0.238481749875134,0.994822945886714
"8926",27,"rnaseh1",-0.0011566245400071,0.952072490530237,0.99821813119521
"8927",27,"rps7",0.0277532452184845,0.328727509706938,0.994822945886714
"8928",27,"vash2",0.0117499650049688,0.595026454952475,0.994822945886714
"8929",27,"angel2",0.0054100159760705,0.682961497299708,0.994822945886714
"8930",27,"galnt14",0.00446646962436935,0.810529088688007,0.994822945886714
"8931",27,"zfand3",0.00873894392550988,0.358654410173823,0.994822945886714
"8932",27,"btbd9",0.00122174780474997,0.897677509611562,0.994822945886714
"8933",27,"pnrc1",0.00900837420087679,0.188967092648357,0.994822945886714
"8934",27,"LOC111575077",0.0125664182919145,0.296239407394218,0.994822945886714
"8935",27,"LOC111575074",-0.00152620689569968,0.867773594571053,0.994822945886714
"8936",27,"smpdl3a",0.00176205125880541,0.646414202424403,0.994822945886714
"8937",27,"clvs2",0.0253067119486414,0.443623746466733,0.994822945886714
"8938",27,"znf512",0.00609556076126562,0.353600927982587,0.994822945886714
"8939",27,"gtf3c2",-0.0106047810948749,0.510508188071949,0.994822945886714
"8940",27,"si:ch211-243j20.2",-0.00565474284889661,0.803874996016196,0.994822945886714
"8941",27,"mpv17",-0.00336394832236273,0.422433871642437,0.994822945886714
"8942",27,"uts1",0.00239429457961748,0.358876376561129,0.994822945886714
"8943",27,"trim54",0.0011566275324274,0.610955653901209,0.994822945886714
"8944",27,"dnajc5ga",-0.0140406046962264,0.349790334890447,0.994822945886714
"8945",27,"cad",0.00876078469347116,0.279968545667149,0.994822945886714
"8946",27,"ift172",-0.00262189784250458,0.814009122846714,0.994822945886714
"8947",27,"msraa",-0.000752312032939084,0.903168806845715,0.994822945886714
"8948",27,"LOC111565459",0.00276838526424117,0.358876376561129,0.994822945886714
"8949",27,"LOC111565470",0.0133744329532713,0.274917156944061,0.994822945886714
"8950",27,"LOC111565451",-0.00375931458374394,0.822108673155235,0.994822945886714
"8951",27,"igf2r",0.0255531839771983,0.493074260896359,0.994822945886714
"8952",27,"afdna",0.000548450304895257,0.980523202357354,0.998704560479369
"8953",27,"cep41",-0.00317930059603972,0.592207303798446,0.994822945886714
"8954",27,"ncoa1",0.0262468024396755,0.220886382943259,0.994822945886714
"8955",27,"ptrhd1",-0.0201676920163415,0.139112524646551,0.994822945886714
"8956",27,"fam184ab",0.0192349041142796,0.127405425209843,0.994822945886714
"8957",27,"man1a1",0.040635062043925,0.31868908145338,0.994822945886714
"8958",27,"tbc1d32",0.00788742625111855,0.637557429212315,0.994822945886714
"8959",27,"hsdl1",-0.00487583586781767,0.512524727041185,0.994822945886714
"8960",27,"c12h1orf198",-0.00433110808258271,0.783621228494412,0.994822945886714
"8961",27,"clec11a",0.00294314074848265,0.76655086165713,0.994822945886714
