"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"5651",15,"ddx6",-0.0468127088281802,0.0225797189830948,0.785437209000509
"5652",15,"bcl9l",0.0231810105681134,0.359770287355124,0.975072151756592
"5653",15,"cdon",0.00754937003517236,0.386026211862603,0.975072151756592
"5654",15,"LOC111577349",-0.0112918079881144,0.490273349634963,0.975072151756592
"5655",15,"prdm10",0.0158884577612126,0.3638708321943,0.975072151756592
"5656",15,"aplp2",0.0747307312155427,0.212194848635092,0.918903765886577
"5657",15,"spred3",0.00125212156397001,0.958034778146941,0.994327985146392
"5658",15,"dhx34",0.0112467531289834,0.244030125940833,0.94618255084595
"5659",15,"psmd8",0.0153202426790496,0.232990223248505,0.937705653025895
"5660",15,"nup88",0.00409739064457183,0.108067372840941,0.785437209000509
"5661",15,"bicra",0.0160312100437629,0.23710297342316,0.943412730123436
"5662",15,"napab",0.00919959359866908,0.222215651316074,0.93031997545535
"5663",15,"b3gnt2l",0.00560195687023104,0.570595355455149,0.975840281950855
"5664",15,"bckdha",0.00997168948047155,0.257988187960445,0.95779107014259
"5665",15,"exosc5",-0.00458605987807035,0.567543093914876,0.975072151756592
"5666",15,"tmem91",-0.0252375333692119,0.484339983486652,0.975072151756592
"5667",15,"opa3",-0.002146192092676,0.85254148533301,0.980029875135754
"5668",15,"hnrnpul1",0.0307599241131266,0.237156525603776,0.943412730123436
"5669",15,"rasgrp4",-0.00495350903851166,0.399272986758946,0.975072151756592
"5670",15,"ryr1b",-0.00430784257398367,0.894412018442211,0.983180115338821
"5671",15,"LOC111579613",-0.00429852216249313,0.701336539668088,0.980029875135754
"5672",15,"LOC111581724",-0.0107983716928862,0.415069250173572,0.975072151756592
"5673",15,"tgfb1a",0.00101501768280929,0.879586766583552,0.980029875135754
"5674",15,"ppp5c",0.0104521984507988,0.45847031366887,0.975072151756592
"5675",15,"LOC111581737",0.00436023820405529,0.108067372840941,0.785437209000509
"5676",15,"LOC111581742",0.0057619534195388,0.108067372840941,0.785437209000509
"5677",15,"sbds",0.00445968201725093,0.108067372840941,0.785437209000509
"5678",15,"tyw1",0.00631741777577214,0.610907401582598,0.980029875135754
"5679",15,"caln1",-0.0182182399007313,0.12889003885205,0.814588720243139
"5680",15,"galnt17",0.0172741740992752,0.562233373784558,0.975072151756592
"5681",15,"rhbdd1",0.00709256547951958,0.00491534572295874,0.785437209000509
"5682",15,"eml2",-0.052980976037307,0.173176590656471,0.869255088473032
"5683",15,"gpr4",-0.0660974202367214,0.314707971834967,0.975072151756592
"5684",15,"nova2",0.0327384284560789,0.160048505773119,0.854458486221935
"5685",15,"LOC129349359",0.0121546939150915,0.578244509737234,0.976770547047581
"5686",15,"polr1g",0.0034890082311067,0.686524385662629,0.980029875135754
"5687",15,"irf2bp1",-0.00865703891560592,0.350263353038965,0.975072151756592
"5688",15,"pld3",-0.00304438468532758,0.567543093914876,0.975072151756592
"5689",15,"si:ch211-14c7.2",-0.00970696928399326,0.867491954211486,0.980029875135754
"5690",15,"kcnk6",-0.00369390495677908,0.420111045509616,0.975072151756592
"5691",15,"blvrb",0.00669529816929643,0.108067372840941,0.785437209000509
"5692",15,"LOC111583325",-0.0511118698166608,0.306134206117207,0.975072151756592
"5693",15,"LOC129349279",0.0289249543196489,0.330611275672064,0.975072151756592
"5694",15,"LOC111585382",0.0230279713074246,0.28962655702381,0.975072151756592
"5695",15,"LOC129349281",-0.0145001887218149,0.439919338572413,0.975072151756592
"5696",15,"mark4b",0.0260543065944857,0.702009515884036,0.980029875135754
"5697",15,"klc3",0.00755634467035771,0.60599422335221,0.980029875135754
"5698",15,"LOC111570802",0.000883608838865413,0.879586766583552,0.980029875135754
"5699",15,"hif1al",0.0108888370169362,0.79574508151152,0.980029875135754
"5700",15,"LOC129349276",0.0120538667436321,0.095990788646864,0.785437209000509
"5701",15,"zgc:152863",-0.00258801880488846,0.854893175047786,0.980029875135754
"5702",15,"pak4",-0.0147269740895421,0.0107227116116645,0.785437209000509
"5703",15,"ccdc9",0.0144851100765712,0.504773598893001,0.975072151756592
"5704",15,"sae1",-0.00486191596488447,0.767809019248916,0.980029875135754
"5705",15,"zc3h4",-0.0215738394571505,0.587142740049207,0.980029875135754
"5706",15,"zmp:0000000529",0.0120850111007738,0.125639539478106,0.810541941622455
"5707",15,"LOC111587029",0.030719286804421,0.108067372840941,0.785437209000509
"5708",15,"eif3k",0.0196950249220374,0.0518200785751933,0.785437209000509
"5709",15,"zgc:85932",-0.00558189938377355,0.420111045509616,0.975072151756592
"5710",15,"actn4",0.018254022168636,0.624430897922015,0.980029875135754
"5711",15,"slc8a2b",0.0877848472794722,0.0817136243209854,0.785437209000509
"5712",15,"srsf7a",0.0235090581657287,0.539980984459573,0.975072151756592
"5713",15,"LOC111586943",0.0256194583854426,0.533030144026259,0.975072151756592
"5714",15,"LOC111579436",0.000667021476845735,0.879586766583552,0.980029875135754
"5715",15,"med17",-0.0115493774038085,0.518892476140384,0.975072151756592
"5716",15,"cep295",0.0080723706350764,0.458415652722082,0.975072151756592
"5717",15,"ech1",-0.0181520973014676,0.627044222555985,0.980029875135754
"5718",15,"LOC111579451",0.00750439169781066,0.700788302346413,0.980029875135754
"5719",15,"LOC111579408",-0.00685512716747429,0.847962904941789,0.980029875135754
"5720",15,"myo7aa",0.00551688910597,0.118195262710221,0.805300749042026
"5721",15,"gdpd4a",0.125519147667482,0.161077484169679,0.857140965935845
"5722",15,"pak1",0.0530718846951269,0.0886318676796111,0.785437209000509
"5723",15,"aqp11",-0.009791451917812,0.591961797946661,0.980029875135754
"5724",15,"clns1a",-0.0123943050977048,0.571186738971352,0.976330181100526
"5725",15,"lrch3",-0.00255006172703236,0.933411374164172,0.989642874716558
"5726",15,"abcf3",-0.00679637680574407,0.29738997948968,0.975072151756592
"5727",15,"LOC129349296",-0.0200486727727343,0.326781520862569,0.975072151756592
"5728",15,"LOC129349297",0.00120069949118122,0.905808706456487,0.985342834191312
"5729",15,"LOC111573561",0.00705948264346762,0.302644411950447,0.975072151756592
"5730",15,"polr2d",-0.006190106978413,0.567543093914876,0.975072151756592
"5731",15,"rpl35a",0.0151105717751319,0.557352302155902,0.975072151756592
"5732",15,"abcc5",-0.0183913186824591,0.619771926854698,0.980029875135754
"5733",15,"rnpepl1",0.000419124895836497,0.879586766583552,0.980029875135754
"5734",15,"LOC111573553",-0.0106450333119972,0.552291216235592,0.975072151756592
"5735",15,"ap2m1b",-0.0642050463955584,0.420307170995595,0.975072151756592
"5736",15,"LOC118470823",-0.00187250931921108,0.797538280882019,0.980029875135754
"5737",15,"LOC111573559",0.011805684912674,0.19192993893212,0.893998426071355
"5738",15,"eif2a",0.00111283523457515,0.939703868692963,0.990456362704502
"5739",15,"tsen34",0.0123577358066034,0.421183069857122,0.975072151756592
"5740",15,"masp1",0.000647362178039052,0.879586766583552,0.980029875135754
"5741",15,"LOC111583320",-0.00278860162117254,0.727474567283097,0.980029875135754
"5742",15,"LOC111583319",-0.000487430149779679,0.99079827439301,0.999336408069424
"5743",15,"LOC111583322",-0.00311287393795627,0.567543093914876,0.975072151756592
"5744",15,"LOC111583321",-0.00776752817264595,0.567543093914876,0.975072151756592
"5745",15,"spcs2",-0.00341137607550951,0.902988457053941,0.984785517335624
"5746",15,"rnf169",0.00355404612131929,0.701298969732164,0.980029875135754
"5747",15,"lipt2",0.000570619283352136,0.918575653585109,0.988145703767794
"5748",15,"pgm2l1",0.0152130367370554,0.0489532862961521,0.785437209000509
"5749",15,"ece2b",0.0796782240295481,0.20766386192655,0.914277787339981
"5750",15,"sst1.1",-0.00585195408055466,0.815749042003066,0.980029875135754
"5751",15,"sst1.2",0.000566378883886757,0.879586766583552,0.980029875135754
"5752",15,"col4a4",0.00676658934788424,0.108067372840941,0.785437209000509
"5753",15,"LOC111579678",0.00149708745416472,0.950461658224282,0.993004295522343
"5754",15,"LOC111579668",0.00138059970320528,0.797615934700691,0.980029875135754
"5755",15,"LOC111562851",0.0415783434523435,0.0356284267501045,0.785437209000509
"5756",15,"LOC111586849",-0.00273597631333804,0.567543093914876,0.975072151756592
"5757",15,"ostn",-0.00194069462143099,0.567543093914876,0.975072151756592
"5758",15,"LOC111587265",0.00844138070438659,0.755316452003337,0.980029875135754
"5759",15,"wdr74",0.00392437527907218,0.179343847088245,0.878032477544343
"5760",15,"zgc:162872",0.0539269863745876,0.174009425226932,0.869752859913873
"5761",15,"ilkap",0.0522162371879111,0.145539376854271,0.836734203901409
"5762",15,"LOC111586965",-0.000289129418375611,0.979013515721031,0.998006333493806
"5763",15,"LOC129349245",-0.00361015778348781,0.567543093914876,0.975072151756592
"5764",15,"shkbp1",0.0158155484840122,0.219528839118109,0.926642464186261
"5765",15,"LOC111587126",0.0207739464646802,0.0152322368681199,0.785437209000509
"5766",15,"triap1",0.00169000641467624,0.108067372840941,0.785437209000509
"5767",15,"supt5h",0.0344112060401799,0.0658793399376473,0.785437209000509
"5768",15,"zgc:113149",0.0120372110198682,0.477789621928947,0.975072151756592
"5769",15,"LOC111586451",-0.0217411831983551,0.132418041592109,0.817369143611021
"5770",15,"timm50",-0.0636711665215307,0.308179329733353,0.975072151756592
"5771",15,"clip3",0.0318720085969562,0.553751911255768,0.975072151756592
"5772",15,"LOC129349278",-0.00262998871593414,0.567543093914876,0.975072151756592
"5773",15,"si:ch211-137a8.4",-0.00695276014077529,0.862850700135375,0.980029875135754
"5774",15,"zgc:162698",-0.0425653910189838,0.0958198474601797,0.785437209000509
"5775",15,"capns1b",0.00422098426863335,0.108067372840941,0.785437209000509
"5776",15,"LOC129349326",0.000763349506720532,0.992511071522295,0.999487977772186
"5777",15,"LOC111564452",0.000502371947296433,0.879586766583552,0.980029875135754
"5778",15,"LOC129349380",0.000802277436793872,0.879586766583552,0.980029875135754
"5779",15,"LOC111564449",-0.00243812447371566,0.458197738873919,0.975072151756592
"5780",15,"rffl",0.0048428708759389,0.108067372840941,0.785437209000509
"5781",15,"wdr62",-0.00229603374989378,0.679932961582792,0.980029875135754
"5782",15,"LOC111563037",-0.0076805548558356,0.275128847903956,0.97160315135508
"5783",15,"arrb1",0.0509554818914321,0.456465661005488,0.975072151756592
"5784",15,"LOC111563036",0.00682769089165182,0.108067372840941,0.785437209000509
"5785",15,"abcg1",0.000646019360678648,0.879586766583552,0.980029875135754
"5786",15,"LOC111563042",0.00280282226183432,0.589449272462708,0.980029875135754
"5787",15,"LOC111563030",0.00552530253981046,0.457784684563932,0.975072151756592
"5788",15,"dcun1d5",0.00253338887094208,0.617205066477159,0.980029875135754
"5789",15,"LOC111563031",0.000592792070225625,0.879586766583552,0.980029875135754
"5790",15,"capn5a",-0.00138245040520492,0.873254143624571,0.980029875135754
"5791",15,"ompa",0.00416481104431192,0.0408609736522522,0.785437209000509
"5792",15,"rsf1a",-0.00882694120115161,0.756717186419863,0.980029875135754
"5793",15,"LOC111563038",-0.00667566349780748,0.14893642595061,0.841688457344426
"5794",15,"aamdc",0.0142004924725754,0.00668588988375665,0.785437209000509
"5795",15,"ints4",0.00397002704850153,0.779382049674447,0.980029875135754
"5796",15,"rps3",-0.00420074035142647,0.839882908597868,0.980029875135754
"5797",15,"LOC111568849",0.000883235370047006,0.879586766583552,0.980029875135754
"5798",15,"rnf168",-0.0120941767609724,0.765883160807659,0.980029875135754
"5799",15,"LOC111568842",-0.0113624165737229,0.505199035911238,0.975072151756592
"5800",15,"nyap2a",0.0266863770708869,0.267729134427739,0.964836146033531
"5801",15,"LOC111568840",0.0639434100113912,0.361215011128009,0.975072151756592
"5802",15,"LOC129349264",0.0150465368635623,0.229707437192934,0.934725147763774
"5803",15,"LOC111567229",0.00707506196044181,0.108067372840941,0.785437209000509
"5804",15,"LOC129349231",-0.00362773015429387,0.90093414326444,0.984556115562468
"5805",15,"LOC129349350",-0.00385301616051375,0.567543093914877,0.975072151756592
"5806",15,"LOC111587975",0.0180631556403749,0.313441048117826,0.975072151756592
"5807",15,"LOC129349260",0.0399473415762315,0.298050841435403,0.975072151756592
"5808",15,"LOC129349208",0.0225308784224422,0.499425078471143,0.975072151756592
"5809",15,"LOC129349373",0.119898042923728,0.223869834769816,0.931641597877369
"5810",15,"LOC111585388",0.00967459802591582,0.452749645224704,0.975072151756592
"5811",15,"LOC111579781",-0.00109663278125834,0.958570535097526,0.994327985146392
"5812",15,"LOC111576671",0.00483811697573742,0.542443639722098,0.975072151756592
"5813",15,"LOC129349332",-0.0050501908341265,0.420111045509616,0.975072151756592
"5814",15,"LOC129349361",0.00350124227233769,0.108067372840941,0.785437209000509
"5815",15,"LOC111586485",0.00480217209630639,0.108067372840941,0.785437209000509
"5816",15,"LOC111571830",-0.00563958598076255,0.567543093914876,0.975072151756592
"5817",15,"LOC111579780",0.0284389640780896,0.274506127741734,0.970895130580352
"5818",15,"LOC118471291",-0.000117666535807603,0.989976703629403,0.999336408069424
"5819",15,"LOC111568791",0.0369213252322141,0.469605448824422,0.975072151756592
"5820",15,"pcsk1nl",-0.00665125408475571,0.89106724166008,0.982509312295917
"5821",15,"lhfpl4b",-0.0727266375997013,0.107853304646303,0.785437209000509
"5822",15,"hdac6",0.024247310485878,0.20514312058436,0.912467544630811
"5823",15,"cxxc1a",0.00850034048190136,0.413446588518355,0.975072151756592
"5824",15,"tfe3a",-0.011377306680383,0.343419363468284,0.975072151756592
"5825",15,"fgd1",0.0248044541562648,0.510569313273616,0.975072151756592
"5826",15,"LOC111585601",0.00533533389269931,0.0816021347136055,0.785437209000509
"5827",15,"mecp2",0.00377365451186322,0.239629387734419,0.94586473021822
"5828",15,"irak1",0.00406275588330172,0.420070584433925,0.975072151756592
"5829",15,"hcfc1b",0.00305858161772093,0.493321650416284,0.975072151756592
"5830",15,"ccdc120a",-0.0116625530062351,0.268431836529503,0.965408492904475
"5831",15,"abcd1",0.000561416955379974,0.879586766583552,0.980029875135754
"5832",15,"plxnb3",0.0158922700048121,0.346636847350977,0.975072151756592
"5833",15,"srpk3",-0.0004166716056701,0.926903347152887,0.988912523066376
"5834",15,"LOC129349486",-0.0044702674824399,0.420111045509616,0.975072151756592
"5835",15,"rad51c",-0.00666258325629784,0.590348700098411,0.980029875135754
"5836",15,"tsr2",-0.00087547379142735,0.933781264475995,0.989642874716558
"5837",15,"cdk16",0.0353747736195649,0.277246600464323,0.973287222409441
"5838",15,"LOC129349472",0.00375762256434162,0.108067372840941,0.785437209000509
"5839",15,"hm13",-0.00284135034932455,0.892781263310889,0.98303561880275
"5840",15,"mrgbp",0.000612175143461728,0.953185086967661,0.993585473128293
"5841",15,"sulf2b",0.0560185381858392,0.342889975868703,0.975072151756592
"5842",15,"LOC111588655",-0.00365230319054328,0.567543093914877,0.975072151756592
"5843",15,"itpr3",-0.00229662393498274,0.851013249620084,0.980029875135754
"5844",15,"gpr37l1b",0.0038415330338058,0.057408222555229,0.785437209000509
"5845",15,"LOC111584472",-0.0165358931152052,0.433083272505264,0.975072151756592
"5846",15,"LOC111584476",-0.0320749039714298,0.334480961676732,0.975072151756592
"5847",15,"LOC118471641",-0.0034076795883249,0.567543093914876,0.975072151756592
"5848",15,"LOC111586977",0.00748199132385278,0.115058219704158,0.802691765630818
"5849",15,"kcnd1",-0.0105064465440609,0.657920485726308,0.980029875135754
"5850",15,"LOC111570131",-0.00524666369531622,0.202612501348342,0.90896283807526
"5851",15,"plxna3",0.0243513166581181,0.789320567180022,0.980029875135754
"5852",15,"bcap31",-0.0232222109816053,0.506557146007942,0.975072151756592
"5853",15,"slc6a8",-0.00048308421247001,0.978031592469226,0.998006333493806
"5854",15,"slc35a2",0.00578813840521892,0.354381603343597,0.975072151756592
"5855",15,"pim2",0.00477391693731933,0.108067372840941,0.785437209000509
"5856",15,"otud5a",0.036986770575621,0.107079721891047,0.785437209000509
"5857",15,"si:ch211-180f4.1",0.00361587555050158,0.773846853417651,0.980029875135754
"5858",15,"elk1",-0.000810010302099591,0.986405308555765,0.99886015097676
"5859",15,"uxt",-0.0142643251777947,0.261737940511108,0.960608575543043
"5860",15,"LOC118471006",-0.0202845806041013,0.262104522729062,0.961158313911742
"5861",15,"magixa",0.0283843392547534,0.396228280005751,0.975072151756592
"5862",15,"cacna1fb",0.00574270006406963,0.397936842443986,0.975072151756592
"5863",15,"LOC111571577",-0.0514375787453191,0.330190394682755,0.975072151756592
"5864",15,"atp6ap1a",-0.0269787223838889,0.467679982282976,0.975072151756592
"5865",15,"tafazzin",-0.00546817907189683,0.420111045509616,0.975072151756592
"5866",15,"ndnl2",-0.00189448435234642,0.865218357403554,0.980029875135754
"5867",15,"si:dkey-96f10.1",0.00753064027237571,0.658820173325833,0.980029875135754
"5868",15,"LOC111571153",-0.0490157500925224,0.426666691271167,0.975072151756592
"5869",15,"srms",0.0240284627554318,0.0733253674964042,0.785437209000509
"5870",15,"LOC111582137",-0.0241070154748861,0.347008922695837,0.975072151756592
"5871",15,"LOC129349409",0.00165418522987558,0.51997353290003,0.975072151756592
"5872",15,"LOC129349411",-0.00463270037414035,0.678874095352435,0.980029875135754
"5873",15,"mapre1b",0.0244992960426162,0.168987260000684,0.866498550079961
"5874",15,"dnmt3bb.1",-0.00284177324634272,0.672288194561044,0.980029875135754
"5875",15,"commd7",0.0155985247728754,0.129855125484177,0.814680555374163
"5876",15,"cables2b",-0.0152033647597802,0.216101775395028,0.9228879867336
"5877",15,"LOC111576182",0.0666234945064227,0.22586584854494,0.932101204093588
"5878",15,"LOC129349442",0.00438398043110011,0.3800384046028,0.975072151756592
"5879",15,"sox18",0.00417963476520336,0.108067372840941,0.785437209000509
"5880",15,"tns2a",-0.00311426256318656,0.886984699454228,0.981464164629331
"5881",15,"tmem106c",-0.00743826641957204,0.565897801343694,0.975072151756592
"5882",15,"LOC111568684",0.00676658934788424,0.108067372840941,0.785437209000509
"5883",15,"sars1",0.0364694516597195,0.175600208111119,0.871634391385233
"5884",15,"fam50a",0.00663958420242455,0.0176985137089069,0.785437209000509
"5885",15,"arhgap4b",-0.00357379050740724,0.928349651550822,0.989070147837085
"5886",15,"zgc:103759",-0.00480035492099132,0.567543093914876,0.975072151756592
"5887",15,"gss",0.0014818841058778,0.927795026096067,0.989023685960762
"5888",15,"LOC111564475",-0.0135454787088139,0.481357308335774,0.975072151756592
"5889",15,"LOC129349496",-0.00475684328377545,0.871397746895895,0.980029875135754
"5890",15,"LOC111569363",-0.00325159557007037,0.567543093914876,0.975072151756592
"5891",15,"fam120c",-0.0244342124880652,0.46840951116782,0.975072151756592
"5892",15,"acss2",0.00638800016638102,0.723241178489359,0.980029875135754
"5893",15,"snphb",-0.023365280322811,0.529351643748763,0.975072151756592
"5894",15,"sdcbp2",-0.0139981936629027,0.693365030616929,0.980029875135754
"5895",15,"fkbp1ab",-0.0131875796020179,0.56011359757053,0.975072151756592
"5896",15,"nsfl1c",-0.010848179056044,0.205539884897464,0.913125699369203
"5897",15,"wu:fa11c10",-0.0261402117256285,0.192800978469404,0.894284464839812
"5898",15,"LOC118470586",0.000766348027470545,0.879586766583552,0.980029875135754
"5899",15,"LOC111575588",0.0022494965896601,0.633713650661358,0.980029875135754
"5900",15,"bcl2l1",0.0112126553941236,0.761159930227003,0.980029875135754
"5901",15,"arfgef2",0.015496779317701,0.523558854481305,0.975072151756592
"5902",15,"pard6b",-0.0258788805015807,0.0851527713979079,0.785437209000509
"5903",15,"adnpb",0.00360058726505395,0.780986871215538,0.980029875135754
"5904",15,"dpm1",-0.000319912891108732,0.960501949344738,0.994327985146392
"5905",15,"LOC111570579",-0.00494737148251934,0.683889298225544,0.980029875135754
"5906",15,"slc35c2",-0.012695530079792,0.202190096727865,0.907893203401949
"5907",15,"taf13",0.0207014488755494,0.396230671823302,0.975072151756592
"5908",15,"lamb2l",0.0221244476848969,0.0260028178963031,0.785437209000509
"5909",15,"usp19",-0.021191609294053,0.0896130897021163,0.785437209000509
"5910",15,"LOC129349404",-0.00392591531062128,0.567543093914876,0.975072151756592
"5911",15,"si:dkey-32e6.3",-0.00577034396744181,0.566617449784934,0.975072151756592
"5912",15,"LOC129349425",0.00312666976273232,0.837907826721564,0.980029875135754
"5913",15,"LOC111579966",0.0554357525147468,0.459619225516638,0.975072151756592
"5914",15,"LOC129349422",0.000835879149403006,0.879586766583552,0.980029875135754
"5915",15,"LOC111571385",-0.000177579365133425,0.989901870139353,0.999336408069424
"5916",15,"pim1",-0.0102219178038302,0.131564525507639,0.816925776591727
"5917",15,"dnase1l1",0.00368548672833546,0.108067372840941,0.785437209000509
"5918",15,"rpl10",-0.0563634197681039,0.188829345277288,0.891320443218857
"5919",15,"flna",-0.0217812331950694,0.116324398724636,0.805300749042026
"5920",15,"emd",0.000702731063211905,0.879586766583552,0.980029875135754
"5921",15,"mrpl49",0.00364984315342391,0.523254922036534,0.975072151756592
"5922",15,"haus7",0.00235266218323137,0.733341470956599,0.980029875135754
"5923",15,"las1l",0.00502990179643077,0.169739064206879,0.866627905498749
"5924",15,"crebzf",-0.00526074429625924,0.704295290781156,0.980029875135754
"5925",15,"atp2b3b",-0.0229721503259587,0.693350232087477,0.980029875135754
"5926",15,"ccnq",-0.0102904770453273,0.379055479231482,0.975072151756592
"5927",15,"zgc:101663",-0.00481748431172526,0.420111045509616,0.975072151756592
"5928",15,"ap4b1",-0.0157270902099599,0.483596787892115,0.975072151756592
"5929",15,"sephs3",-0.0133873890063832,0.409720744247783,0.975072151756592
"5930",15,"ikbkg",0.00640485483725449,0.707922100276143,0.980029875135754
"5931",15,"tmed4",-0.00162433648268941,0.903544408299951,0.984903219333994
"5932",15,"plpbp",-0.0110371412210491,0.601679941857077,0.980029875135754
"5933",15,"snrpg",-0.0287820793143119,0.330428916048472,0.975072151756592
"5934",15,"si:ch211-148l7.4",-0.00271921718233741,0.587751436377945,0.980029875135754
"5935",15,"tbc1d22b",0.0349357202900941,0.062179073079734,0.785437209000509
"5936",15,"myt1b",0.0737907907930897,0.243339245128352,0.94618255084595
"5937",15,"LOC111582027",0.0131545567748466,0.603690378497348,0.980029875135754
"5938",15,"kif3b",-0.0172625855653018,0.611760148986858,0.980029875135754
"5939",15,"pofut1",0.00635645854770672,0.451588596668817,0.975072151756592
"5940",15,"plagl2",0.00050288514441757,0.951614412875302,0.993548207416315
"5941",15,"tm9sf4",0.0259415317622668,0.424210655587698,0.975072151756592
"5942",15,"LOC111586647",-0.00690167558134435,0.917116322033563,0.987556363596305
"5943",15,"tuba1c",0.00103240506530685,0.988229062745253,0.999336408069424
"5944",15,"sarnp",0.00593192936774473,0.380791033189285,0.975072151756592
"5945",15,"ccnt1",0.00527816103655783,0.71381568165733,0.980029875135754
"5946",15,"kansl2",-0.00321063344268813,0.81252476225224,0.980029875135754
"5947",15,"nckap5l",-0.00347999457324917,0.839622249538821,0.980029875135754
"5948",15,"tegt",0.00902245715432813,0.317107124548346,0.975072151756592
"5949",15,"ctdsp2",0.0201220754472737,0.53974730713239,0.975072151756592
"5950",15,"marchf9",-0.00756421999825798,0.92398603526975,0.988416476624066
"5951",15,"tspan31",-0.00596618657319788,0.885687613029911,0.981237967898253
"5952",15,"agap2",-0.0288577151421249,0.0932988070253895,0.785437209000509
"5953",15,"LOC111586955",0.00797534313586697,0.0726614364752798,0.785437209000509
"5954",15,"pip4k2ca",0.0180873629909787,0.247985335870357,0.94881811139696
"5955",15,"igfbp6b",-0.00239951127865517,0.703478126659119,0.980029875135754
"5956",15,"spryd3",0.0123826503287088,0.784194721901737,0.980029875135754
"5957",15,"LOC129349491",0.00101988722845393,0.901386797911576,0.984556115562468
"5958",15,"lima1a",-0.00245231383110081,0.574997374748033,0.976770547047581
"5959",15,"LOC118469318",0.0048428708759389,0.108067372840941,0.785437209000509
"5960",15,"LOC111586298",-0.0128326437253838,0.829134557972662,0.980029875135754
"5961",15,"LOC118469317",-0.00222113880228742,0.567543093914876,0.975072151756592
"5962",15,"LOC129349509",0.00728102993023897,0.647490337577175,0.980029875135754
"5963",15,"LOC129349552",0.000878969552422658,0.879586766583552,0.980029875135754
"5964",15,"soga1",0.0677427695241633,0.465257387241798,0.975072151756592
"5965",15,"osbpl2b",0.00755001634820224,0.865010832120267,0.980029875135754
"5966",15,"bsna",0.0500329719683447,0.442953462089793,0.975072151756592
"5967",15,"LOC111580844",0.0206848090573411,0.867391614813271,0.980029875135754
"5968",15,"tmem115",0.0259847297146257,0.280003911633836,0.974758193731776
"5969",15,"rhoab",-0.0364052078071982,0.52192594069262,0.975072151756592
"5970",15,"sema3h",-0.0435968430881785,0.11707402417619,0.805300749042026
"5971",15,"borcs6",0.00316334003887605,0.824970463750818,0.980029875135754
"5972",15,"si:dkey-72l14.3",0.000212526581312171,0.98228679263757,0.998343191377881
"5973",15,"xpc",-0.0150322986177255,0.282138339698505,0.975072151756592
"5974",15,"arih2",0.0262788697655044,0.310817185589557,0.975072151756592
"5975",15,"impdh2",-0.00963174731445942,0.631236188953523,0.980029875135754
"5976",15,"LOC111564014",-8.90937198505932e-05,0.992470178867861,0.999487977772186
"5977",15,"dalrd3",0.00562982291972853,0.241861221667363,0.945989179616969
"5978",15,"LOC111588286",0.00457925882338454,0.108067372840941,0.785437209000509
"5979",15,"LOC111588280",0.000512271145118135,0.879586766583552,0.980029875135754
"5980",15,"mfn2",-0.00350986805642058,0.932641419254427,0.989642874716558
"5981",15,"LOC111588295",0.00248191200233725,0.916245304670999,0.987481913996757
"5982",15,"asxl1",0.000518715901176496,0.986610732198568,0.99886015097676
"5983",15,"LOC118470762",-0.00383026617823763,0.567543093914876,0.975072151756592
"5984",15,"myt1a",-0.0329689002223444,0.55993386829395,0.975072151756592
"5985",15,"LOC111588285",0.00223348065749406,0.904525453341216,0.985110995375751
"5986",15,"gpr173",0.0628663894646399,0.183748120220853,0.883824963964726
"5987",15,"dedd",-0.00832001926609489,0.824646218418323,0.980029875135754
"5988",15,"efhd2",-0.00757877489883461,0.650538014714143,0.980029875135754
"5989",15,"LOC111576584",-0.0097208635992518,0.0919689756857304,0.785437209000509
"5990",15,"stk35",-0.00248501555454211,0.828354926227979,0.980029875135754
"5991",15,"pdyn",-0.0114604203377201,0.642724704914791,0.980029875135754
"5992",15,"gmeb2",-0.0105516291724814,0.486524279115619,0.975072151756592
"5993",15,"LOC111587485",0.00672690724880447,0.61594375643033,0.980029875135754
"5994",15,"igf3",0.00762115387266946,0.545612058194501,0.975072151756592
"5995",15,"vps13d",0.00399112155714344,0.822974153392245,0.980029875135754
"5996",15,"LOC111587470",-0.00355692369537597,0.722303812973084,0.980029875135754
"5997",15,"clcn6",0.0207739512547183,0.7025571610234,0.980029875135754
"5998",15,"mthfr",0.0230683908903281,0.343236086608695,0.975072151756592
"5999",15,"LOC129349523",-0.00224920675487768,0.719043521049332,0.980029875135754
"6000",15,"LOC118469128",0.00080647050470094,0.879586766583552,0.980029875135754
"6001",15,"LOC118469126",-0.00968186735305449,0.534306276077868,0.975072151756592
"6002",15,"LOC129349459",0.00358743046645508,0.26056525222425,0.960608575543043
"6003",15,"celsr3",-0.024381372532729,0.756757003501077,0.980029875135754
"6004",15,"LOC111568206",0.00491527136411069,0.490987733436273,0.975072151756592
"6005",15,"wdr6",0.000390755826364224,0.963879244394086,0.995118563705601
"6006",15,"LOC129349554",-0.00571789616349178,0.695239744161531,0.980029875135754
"6007",15,"LOC129349419",-0.0330330431192183,0.381140230579346,0.975072151756592
"6008",15,"LOC129349463",-0.000680694810716563,0.932166463373116,0.989642874716558
"6009",15,"LOC118471605",-0.00648883979330184,0.567543093914876,0.975072151756592
"6010",15,"foxp3b",0.0190097471593906,0.175827093427534,0.872153938835693
"6011",15,"LOC118471091",0.00938166428375429,0.108067372840941,0.785437209000509
"6012",15,"trappc6b",0.00649920646544527,0.41242010629234,0.975072151756592
