"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"1996",29,"pot1",-0.0134075018508755,0.664437782228706,0.912474982013019
"1997",29,"grm8b",0.0439996621801254,0.421533495870636,0.873282509916732
"1998",29,"LOC129348322",0.00603740378729859,0.518833918098279,0.873282509916732
"1999",29,"lrp5",-0.0254307825709339,0.62538538797928,0.895532048308506
"2000",29,"bcar1",-0.0270817798672157,0.71219384266166,0.93693625837365
"2001",29,"cfdp1",-0.00143803021858424,0.94621542513048,0.982118848503887
"2002",29,"gal",0.00497329092608406,0.640342400061963,0.903091959824307
"2003",29,"LOC111566685",0.00911974276176417,0.231989481952388,0.873282509916732
"2004",29,"tesmin",0.00140945943547721,0.586584939573145,0.873282509916732
"2005",29,"LOC129348067",0.00143880909630622,0.586584939573145,0.873282509916732
"2006",29,"pard6a",0.0136421239284151,0.439769756038053,0.873282509916732
"2007",29,"ntrk3a",0.00705862897119106,0.726858380090312,0.940404180665833
"2008",29,"LOC111569377",0.00535885476188595,0.358876376561129,0.873282509916732
"2009",29,"LOC111581999",0.00949471844964518,0.72088093403788,0.940404180665833
"2010",29,"LOC111582000",0.0157302814335956,0.156029408385854,0.873282509916732
"2011",29,"znf277",0.00724946679194336,0.586584939573145,0.873282509916732
"2012",29,"immp2l",0.0155360281601807,0.167871516412114,0.873282509916732
"2013",29,"lrrn3a",0.00301099924379702,0.440803895818938,0.873282509916732
"2014",29,"LOC129348558",-0.00278236629272227,0.816479351549597,0.949472973255964
"2015",29,"znf609a",0.0497115132470407,0.0544122140437565,0.861482570936203
"2016",29,"LOC111584712",-0.0210738998719311,0.450340432355523,0.873282509916732
"2017",29,"ciao2a",0.00285653862990337,0.586584939573145,0.873282509916732
"2018",29,"spg11",0.0130598430648541,0.311589219117713,0.873282509916732
"2019",29,"LOC111570940",0.0173084480896715,0.402346243612434,0.873282509916732
"2020",29,"LOC111583800",-0.00368853482524301,0.831519977069868,0.95618916740849
"2021",29,"dnajc24",0.00102101179006502,0.847660479908799,0.963163399465148
"2022",29,"ripor1",0.0101697762666106,0.811970926277963,0.949472973255964
"2023",29,"ctcf",0.0206456112168459,0.39332217929538,0.873282509916732
"2024",29,"carmil2",-0.00721703665517483,0.720371558400091,0.940404180665833
"2025",29,"ric8a",-0.003847643884546,0.842631110958397,0.96114920127559
"2026",29,"ppp6r3",0.0183825232901509,0.457950832902982,0.873282509916732
"2027",29,"tmem170a",0.00536853988682541,0.691853397534045,0.927030323749911
"2028",29,"LOC111575958",0.0613167642878048,0.0811499221982329,0.873282509916732
"2029",29,"deaf1",0.0106339427215092,0.250408613659549,0.873282509916732
"2030",29,"LOC111575966",-0.00306011995219895,0.816479351549597,0.949472973255964
"2031",29,"LOC111566196",-0.00212682707404547,0.890992428120532,0.96599118488467
"2032",29,"LOC111566195",0.00618772838617028,0.681417225452448,0.921082974693937
"2033",29,"LOC129347951",0.00413847451459905,0.441349533837251,0.873282509916732
"2034",29,"LOC111566194",-0.029753518814463,0.0445766307122137,0.809850296514631
"2035",29,"LOC111567080",0.0149442788688073,0.472948556829053,0.873282509916732
"2036",29,"LOC111567076",-0.0202232379073559,0.189477017517804,0.873282509916732
"2037",29,"ftsj1",-0.0312473185239603,0.0100012188116379,0.507866806876791
"2038",29,"LOC111567078",-0.0339975601131505,0.035336023561138,0.755299138974079
"2039",29,"LOC111568213",0.0109782981758039,0.47217773432934,0.873282509916732
"2040",29,"nup93",0.00520151871201,0.834114656724834,0.957007078630102
"2041",29,"steep1",-0.025861135588575,0.0200981690806777,0.626542620343822
"2042",29,"mt2",-0.000220542977071512,0.992353257520294,0.996582296787102
"2043",29,"anapc13",0.00789895306745033,0.554877440955613,0.873282509916732
"2044",29,"rspry1",-0.0106023273684843,0.602091940740318,0.882871235162787
"2045",29,"arl2bp",0.00425629078393285,0.444429009627493,0.873282509916732
"2046",29,"gnao1a",0.030244934922953,0.732898674276038,0.940404180665833
"2047",29,"cbfb",0.00825951813862317,0.800099281276659,0.949472973255964
"2048",29,"phaf1",-0.0381539655143596,0.115119139756388,0.873282509916732
"2049",29,"bbs2",0.00962702728850257,0.478064475206998,0.873282509916732
"2050",29,"setd6",0.00758460602533901,0.397558323401171,0.873282509916732
"2051",29,"cnot1",0.0149205897561236,0.21773948154475,0.873282509916732
"2052",29,"si:ch211-216l23.2",-0.00149351202102149,0.907582130983129,0.967690849166274
"2053",29,"LOC129348568",-0.00250780360769468,0.816479351549597,0.949472973255964
"2054",29,"znf423",0.00622502310598391,0.856574282958488,0.96599118488467
"2055",29,"si:ch211-212o1.2",0.0290936293243918,0.422621473746351,0.873282509916732
"2056",29,"cbln1",-0.031641879796621,0.158870018820026,0.873282509916732
"2057",29,"LOC111577630",-0.00250780360769468,0.816479351549597,0.949472973255964
"2058",29,"n4bp1",-0.000926034733451036,0.934753892218901,0.978411637916571
"2059",29,"siah1",-0.0609981879730524,0.094920468799832,0.873282509916732
"2060",29,"lonp2",-0.00769544296271661,0.496453506540987,0.873282509916732
"2061",29,"il34",0.00886961974656229,0.370124113134833,0.873282509916732
"2062",29,"sf3b3",-0.0232789634913022,0.175370918096556,0.873282509916732
"2063",29,"st3gal2",-0.0128195555693911,0.558420803757651,0.873282509916732
"2064",29,"aars1",0.0117209876240837,0.139838148661641,0.873282509916732
"2065",29,"psme3ip1",-0.0542521718971553,0.102723891510786,0.873282509916732
"2066",29,"LOC129348611",0.00142226966266341,0.586584939573145,0.873282509916732
"2067",29,"cpne2",-0.0540787369794812,0.0590522320325203,0.873282509916732
"2068",29,"nlrc5",0.000376233137260193,0.964865509190361,0.988825991392618
"2069",29,"syt19",0.00293555383023891,0.805915707160502,0.949472973255964
"2070",29,"si:dkey-12e7.4",0.0109101515559844,0.27524461021849,0.873282509916732
"2071",29,"calb2a",0.0105349161633636,0.653033209216068,0.907471154760557
"2072",29,"pnp6",0.00279855237536087,0.76655086165713,0.940404180665833
"2073",29,"hydin",0.038602782400947,0.543753234339509,0.873282509916732
"2074",29,"necab2",0.0487177731408743,0.281380239274316,0.873282509916732
"2075",29,"slc38a8a",-0.000547242741603991,0.90403321200743,0.96599118488467
"2076",29,"LOC129348187",0.00290175805787609,0.76655086165713,0.940404180665833
"2077",29,"mbtps1",0.0164019557406119,0.54773128022625,0.873282509916732
"2078",29,"pskh1",-0.0361275342186241,0.0110690463623306,0.538870340872743
"2079",29,"edc4",-0.0440267977791387,0.141179890226386,0.873282509916732
"2080",29,"nutf2",-0.0122212933122924,0.0355585719603214,0.755299138974079
"2081",29,"tsnaxip1",0.0114766834499985,0.179048032249247,0.873282509916732
"2082",29,"ranbp10",0.0209577982142383,0.610426668798932,0.8869150144705
"2083",29,"LOC129348610",0.00681969270887784,0.64088032166127,0.903091959824307
"2084",29,"det1",-0.00250780360769468,0.816479351549597,0.949472973255964
"2085",29,"map1lc3b",0.0013304420479915,0.971818766200945,0.990148075595423
"2086",29,"LOC129348595",-0.000934788625844857,0.90403321200743,0.96599118488467
"2087",29,"zcchc14",-0.0132004190211902,0.524769104154996,0.873282509916732
"2088",29,"jph3b",-0.0145649000694877,0.519733648262682,0.873282509916732
"2089",29,"klhdc4",0.0114527354339439,0.284906519382726,0.873282509916732
"2090",29,"slc7a5",0.00606413665315795,0.657469396836124,0.909208448674127
"2091",29,"ca5a",-0.0203363648301459,0.38791113737955,0.873282509916732
"2092",29,"uba2",-0.00768403432020228,0.298561723928412,0.873282509916732
"2093",29,"lcat",0.059253980772663,0.0967918281557204,0.873282509916732
"2094",29,"pla2g15",0.0221706627630446,0.152380206038814,0.873282509916732
"2095",29,"usb1",0.00516683681944493,0.767564840202873,0.940796344165439
"2096",29,"znf319b",0.00322623007856752,0.586584939573145,0.873282509916732
"2097",29,"csnk2a2b",0.00512704517231525,0.831902159009221,0.956450168007699
"2098",29,"fa2h",0.00404368892761231,0.820588035170268,0.951423377914187
"2099",29,"ano10b",0.00448294833503205,0.296198110547952,0.873282509916732
"2100",29,"LOC129348588",-0.0357230403910312,0.00460848838921996,0.345318070086252
"2101",29,"snrkb",-0.0304909131122235,0.281115311377937,0.873282509916732
"2102",29,"rbl2",0.00700320525092314,0.620903772021812,0.893204930821433
"2103",29,"LOC111578498",0.00220572464872429,0.853539066537775,0.965964052222291
"2104",29,"LOC111578497",-0.00239958804777067,0.816479351549597,0.949472973255964
"2105",29,"actr6",-0.00294316957015426,0.816479351549597,0.949472973255964
"2106",29,"LOC111586545",0.0121847531857187,0.551099300703342,0.873282509916732
"2107",29,"nox5",0.00622047839042006,0.586584939573145,0.873282509916732
"2108",29,"rpgrip1l",0.0114044579980396,0.408944213507718,0.873282509916732
"2109",29,"zgc:101783",0.00178868167612886,0.586584939573145,0.873282509916732
"2110",29,"zgc:171459",-0.0231415419743974,0.19281358250805,0.873282509916732
"2111",29,"kcnj11l",0.0180350158354546,0.555669537962916,0.873282509916732
"2112",29,"LOC111565537",0.00729004114170052,0.938006105845425,0.97946306464101
"2113",29,"prdm11",0.0239172081808641,0.124245694193506,0.873282509916732
"2114",29,"LOC111574726",0.00564356465899969,0.792911216128348,0.949472973255964
"2115",29,"phf21ab",-0.00848361576505434,0.823958861786637,0.952750042145549
"2116",29,"dgkzb",0.0102611675169036,0.561870323028902,0.873282509916732
"2117",29,"mdkb",-0.0406690438369857,0.672290051595132,0.916812415238732
"2118",29,"LOC111585666",-0.0327089545616374,0.00460848838921996,0.345318070086252
"2119",29,"ambra1b",0.00649956731758238,0.870621115125746,0.96599118488467
"2120",29,"si:ch211-59o9.10",0.0047340452164526,0.466139740426726,0.873282509916732
"2121",29,"lyrm5b",-0.024822973990105,0.00460848838921996,0.345318070086252
"2122",29,"nedd1",-0.00430953008920323,0.777675460612695,0.945199421075503
"2123",29,"fcsk",0.00220592208907692,0.857711246086588,0.96599118488467
"2124",29,"sh3gl3b",0.000343501920002174,0.974169130908531,0.99081920993819
"2125",29,"zgc:114188",-0.040617802773384,0.262105298111241,0.873282509916732
"2126",29,"LOC111578090",0.0116845353960069,0.234948685199129,0.873282509916732
"2127",29,"LOC111578088",0.00136034996531433,0.586584939573145,0.873282509916732
"2128",29,"dnaaf4",0.00308242476524362,0.366945026187999,0.873282509916732
"2129",29,"ckap5",-0.00810323905539528,0.819159640329029,0.950714954032056
"2130",29,"cstpp1",0.00531936993012204,0.358876376561129,0.873282509916732
"2131",29,"mapk8ip1a",-0.0111845339258991,0.417451330228495,0.873282509916732
"2132",29,"cry2",-0.0415861418079384,0.475100439359968,0.873282509916732
"2133",29,"tango6",0.0146753031086434,0.148518346217894,0.873282509916732
"2134",29,"has3",0.0231814512531324,0.396089197123218,0.873282509916732
"2135",29,"utp4",0.00327030520473871,0.586584939573145,0.873282509916732
"2136",29,"il17c",0.00290175805787609,0.76655086165713,0.940404180665833
"2137",29,"zc3h18",0.0078095196696979,0.635364475237088,0.901039826969902
"2138",29,"trhr2",0.00656369184336148,0.358876376561129,0.873282509916732
"2139",29,"zfpm1",0.013452035218598,0.761599694723975,0.940404180665833
"2140",29,"ces3",-0.0454223010182601,0.0549525516819606,0.862479237788301
"2141",29,"kiaa0513",0.00375397920595399,0.853746850464429,0.965964052222291
"2142",29,"gan",-0.00238495304684561,0.801716078697052,0.949472973255964
"2143",29,"cmip",0.0209800443417179,0.81230957899639,0.949472973255964
"2144",29,"plcg2",0.00231635348292664,0.806918439953717,0.949472973255964
"2145",29,"LOC129348571",0.00261065294085982,0.744138512511591,0.940404180665833
"2146",29,"meak7",0.00701031362301733,0.511561117308488,0.873282509916732
"2147",29,"cotl1",0.0400961067043451,0.193016944511954,0.873282509916732
"2148",29,"klhl36",-0.001044210394036,0.90403321200743,0.96599118488467
"2149",29,"LOC111563117",0.00405247288520838,0.554877440955613,0.873282509916732
"2150",29,"LOC129348570",-0.0078687757952201,0.50941998389992,0.873282509916732
"2151",29,"spata2l",0.00461139236473407,0.634012018229218,0.900678336919217
"2152",29,"vps9d1",-0.032067797777838,0.103040961637846,0.873282509916732
"2153",29,"znf276",0.0104878962034555,0.644711916934183,0.905190896239515
"2154",29,"slc10a3",0.000690168413249766,0.92907161212328,0.976420094839733
"2155",29,"chmp1a",0.00386543848690402,0.255156959995609,0.873282509916732
"2156",29,"cdk10",0.0141300247643795,0.153099913769171,0.873282509916732
"2157",29,"vps4a",0.0103379203473794,0.469987985176015,0.873282509916732
"2158",29,"sntb2",0.0109670310131984,0.758126651202036,0.940404180665833
"2159",29,"spire2",0.00541164594572262,0.360361352656998,0.873282509916732
"2160",29,"prmt7",0.00182033950229766,0.586584939573145,0.873282509916732
"2161",29,"ciapin1",-0.00060586726390974,0.969114974246206,0.989715013270076
"2162",29,"coq9",-0.000768857317391605,0.90403321200743,0.96599118488467
"2163",29,"polr2c",0.007130758675458,0.517478832697346,0.873282509916732
"2164",29,"LOC111581748",0.00529103684021451,0.358876376561129,0.873282509916732
"2165",29,"wwp2",-0.0201299068032642,0.265055954835727,0.873282509916732
"2166",29,"adat1",0.00303494859648585,0.586584939573145,0.873282509916732
"2167",29,"gabarapl2",0.000167024066840055,0.993404866259036,0.997193569261096
"2168",29,"tmem231",0.0124896858158529,0.0836063035542218,0.873282509916732
"2169",29,"chst6",-0.0471474260070453,0.198345101635753,0.873282509916732
"2170",29,"LOC129348200",0.00366927511115319,0.460650219200886,0.873282509916732
"2171",29,"LOC111566761",0.0216615833794549,0.636452813239324,0.901150752832423
"2172",29,"LOC111588764",0.00429070522924213,0.554877440955613,0.873282509916732
"2173",29,"LOC111585680",-0.0248706508774788,0.095160592381875,0.873282509916732
"2174",29,"LOC111585676",0.0128307055545923,0.771682456832241,0.943283472266745
"2175",29,"kiaa1549la",-0.0346907022539953,0.42446601455821,0.873282509916732
"2176",29,"LOC111569225",0.0130190011854129,0.396624415342921,0.873282509916732
"2177",29,"syt9b",0.0110231402820417,0.766936542892542,0.940558191313335
"2178",29,"rassf10a",0.0013536254014885,0.586584939573145,0.873282509916732
"2179",29,"tead1a",0.0410717970910126,0.279569307684788,0.873282509916732
"2180",29,"parvaa",0.0260945311490392,0.252919821632487,0.873282509916732
"2181",29,"mical2b",0.0790193702875167,0.109771558323246,0.873282509916732
"2182",29,"dkk3b",-0.0712320486395489,0.0150987072041994,0.590984116563368
"2183",29,"far1",0.00226325771144366,0.889048477322665,0.96599118488467
"2184",29,"LOC129347880",-0.0390411760851252,0.0743955279127501,0.873282509916732
"2185",29,"LOC111581452",0.000948667463900339,0.586584939573145,0.873282509916732
"2186",29,"rep15",-0.0109495431201272,0.773291460899635,0.943842296803482
"2187",29,"ppfibp2b",-0.0337715004709135,0.622954428577065,0.893940429676382
"2188",29,"arpin",0.019177434206839,0.332275367247963,0.873282509916732
"2189",29,"si:dkey-12e7.1",0.000370302296682823,0.984198622589411,0.99410533932468
"2190",29,"chka",-0.101037378100032,0.170049809492654,0.873282509916732
"2191",29,"LOC111568446",0.0127572077899919,0.578191661707387,0.873282509916732
"2192",29,"LOC111568448",0.00147049354637188,0.586584939573145,0.873282509916732
"2193",29,"LOC111569309",0.019782546914869,0.373761755206718,0.873282509916732
"2194",29,"LOC129348563",0.00161377817963763,0.586584939573145,0.873282509916732
"2195",29,"bmal1a",0.0449205604935081,0.446173706005744,0.873282509916732
"2196",29,"znrf1",0.00684145481290784,0.233081209610427,0.873282509916732
"2197",29,"ndrg4",0.00896684920190965,0.929763726514438,0.97644363402118
"2198",29,"LOC111585759",0.00151826411165193,0.586584939573145,0.873282509916732
"2199",29,"smpd3",0.0220114281634236,0.40405418297796,0.873282509916732
"2200",29,"LOC111578303",0.00564123958844928,0.720761507932172,0.940404180665833
"2201",29,"lsm14aa",-0.0151925318673666,0.28867702760061,0.873282509916732
"2202",29,"LOC111578293",0.00340369775334648,0.283908840670429,0.873282509916732
"2203",29,"LOC111578294",0.00338188467199407,0.554877440955613,0.873282509916732
"2204",29,"tbc1d15",0.0118580809799229,0.138764418596687,0.873282509916732
"2205",29,"nup160",-0.00826557854998607,0.28869364042254,0.873282509916732
"2206",29,"LOC111578300",-0.0354321356593576,0.140973572189935,0.873282509916732
"2207",29,"LOC111570896",0.0347275614918738,0.142797242257119,0.873282509916732
"2208",29,"LOC111585526",-0.0421852790217406,0.00460848838921997,0.345318070086252
"2209",29,"lamb4",0.00161377817963763,0.586584939573145,0.873282509916732
"2210",29,"lamb1a",-0.0305458382450908,0.428578810560267,0.873282509916732
"2211",29,"hhip",0.0106816201173693,0.473454521030656,0.873282509916732
"2212",29,"smad1",0.00771296505275241,0.680884623722195,0.921082974693937
"2213",29,"mmaa",0.0196227246897424,0.107781439782969,0.873282509916732
"2214",29,"znf827",0.0666411009446861,0.129663649000823,0.873282509916732
"2215",29,"lsm6",0.00891370846965788,0.625184161662834,0.895401609146276
"2216",29,"pou4f2",-0.028381314795994,0.00460848838921996,0.345318070086252
"2217",29,"LOC129348689",0.00367200465860808,0.586584939573145,0.873282509916732
"2218",29,"ednraa",0.0406659987479523,0.270555968552443,0.873282509916732
"2219",29,"tmem184c",0.00207717371405288,0.915234387683377,0.97152463707107
"2220",29,"prmt9",0.00507783194014418,0.777930711728566,0.945199421075503
"2221",29,"arhgap10",0.0413307047573396,0.0790511880860666,0.873282509916732
"2222",29,"nr3c2",0.0120816320802836,0.806790199811029,0.949472973255964
"2223",29,"dclk2a",0.00300749161580303,0.931288067895165,0.977014257950538
"2224",29,"lrba",0.0222006308078442,0.519834047961035,0.873282509916732
"2225",29,"rps3a",0.010115474157,0.756224606761127,0.940404180665833
"2226",29,"fhip1aa",0.0305087343800638,0.425280544290071,0.873282509916732
"2227",29,"gatb",0.00606015835207269,0.643173709967347,0.90420236244761
"2228",29,"fbxw7",0.0466266264002052,0.293728797374534,0.873282509916732
"2229",29,"tma16",0.00453965071330409,0.227575568167631,0.873282509916732
"2230",29,"marchf1",-0.00181153458097818,0.90403321200743,0.96599118488467
"2231",29,"tmem192",0.0118978726334372,0.661933127820555,0.911209338980097
"2232",29,"LOC111583011",0.00942710024295782,0.514438278293733,0.873282509916732
"2233",29,"uchl1",-0.00416770697412487,0.809970011728409,0.949472973255964
"2234",29,"anxa5b",0.0208189429925671,0.311039339255153,0.873282509916732
"2235",29,"LOC129348661",0.0103888858529753,0.302142089702595,0.873282509916732
"2236",29,"prom1b",0.0200020513774263,0.40266873202879,0.873282509916732
"2237",29,"tapt1b",0.000646605747112432,0.934225507776486,0.978195081418733
"2238",29,"foxk1",-0.0322589583040596,0.255870009378464,0.873282509916732
"2239",29,"radil",0.0111666430067316,0.848239194091691,0.963492891332754
"2240",29,"LOC111566935",0.0132178713277737,0.416823363059828,0.873282509916732
"2241",29,"arpc1b",0.0156545525480282,0.295106512463982,0.873282509916732
"2242",29,"arpc1a",0.0236555265830506,0.0810466896999759,0.873282509916732
"2243",29,"hapstr1b",0.0148608358503992,0.39156468707127,0.873282509916732
"2244",29,"grin2ab",0.0106959737694777,0.694861433088104,0.928919419716564
"2245",29,"myo15ab",-0.00375199331824886,0.824838603778435,0.953292749835621
"2246",29,"LOC129348759",0.00796552867693685,0.291940382549785,0.873282509916732
"2247",29,"alkbh5",0.00654979189918711,0.358876376561129,0.873282509916732
"2248",29,"mief2",0.0135644402174958,0.323200807365906,0.873282509916732
"2249",29,"smcr8b",0.00267290070847378,0.750761306375017,0.940404180665833
"2250",29,"zgc:112980",-0.000547242741603991,0.90403321200743,0.96599118488467
"2251",29,"ptcd1",0.0134433982026588,0.640951967629778,0.903091959824307
"2252",29,"psen2",-0.00855282182692442,0.415125172946985,0.873282509916732
"2253",29,"LOC111583309",0.0130726276620426,0.214698155712394,0.873282509916732
"2254",29,"spred2a",0.00545736627846209,0.358876376561129,0.873282509916732
"2255",29,"LOC111583301",0.00339951199570428,0.592746936663303,0.877064809368033
"2256",29,"map1lc3c",-0.0333100930843167,0.00221949131245317,0.345318070086252
"2257",29,"LOC111563079",0.00629198022062542,0.664951084049513,0.912510376067047
"2258",29,"LOC118469729",0.011365849679968,0.580417361195032,0.873282509916732
"2259",29,"btbd3a",-0.0221219992986832,0.14162808212869,0.873282509916732
"2260",29,"acaa1",0.0087780744572348,0.625141100422084,0.895401609146276
"2261",29,"esf1",0.00923760027963472,0.367594031309429,0.873282509916732
"2262",29,"kif16ba",0.00849930405634813,0.393688943675791,0.873282509916732
"2263",29,"aplf",-0.0168901639504533,0.284848598695938,0.873282509916732
"2264",29,"cnrip1a",0.00577159192162607,0.618243416749127,0.892716586653955
"2265",29,"LOC111563084",0.0312675636255481,0.501594173384902,0.873282509916732
"2266",29,"irf2bp2b",0.0125894904807952,0.506227742008758,0.873282509916732
"2267",29,"tomm20b",-0.0228509424523826,0.0914084208889212,0.873282509916732
"2268",29,"rbm34",0.00774974995123447,0.358876376561129,0.873282509916732
"2269",29,"tbce",0.0164561582470761,0.58343158506555,0.873282509916732
"2270",29,"LOC111567774",-0.138769967445201,0.0689143060997033,0.873282509916732
"2271",29,"ero1b",-0.0290005032226306,0.457046341946874,0.873282509916732
"2272",29,"LOC111569009",-0.0409161506129991,0.0561334322012557,0.866789750800016
"2273",29,"si:ch211-89o9.6",0.0113947709114712,0.652747064128377,0.907388711908926
"2274",29,"LOC111569018",-0.0111505275660243,0.0962723516573699,0.873282509916732
"2275",29,"vps37c",0.00358192996821041,0.586584939573145,0.873282509916732
"2276",29,"LOC111587339",0.0038024609205098,0.586584939573145,0.873282509916732
"2277",29,"LOC129348797",0.0121056535014221,0.235386356791997,0.873282509916732
"2278",29,"wu:fc21g02",0.0138229033176905,0.484119287316447,0.873282509916732
"2279",29,"kdm2aa",-0.0350220856957408,0.108318534465731,0.873282509916732
"2280",29,"LOC111568505",0.011270906021346,0.632507376984618,0.899551294478256
"2281",29,"LOC111568507",-0.0288647628012248,0.104807537031818,0.873282509916732
"2282",29,"LOC111568506",-0.0164647774803412,0.554543535277543,0.873282509916732
"2283",29,"LOC111568504",0.00978052122710576,0.305637480086982,0.873282509916732
"2284",29,"rrp36",0.00901120927381332,0.228813131528829,0.873282509916732
"2285",29,"LOC111571195",0.013076406061969,0.318467696617932,0.873282509916732
"2286",29,"gtpbp2b",0.0258038007209326,0.157483941009613,0.873282509916732
"2287",29,"chchd10",-0.0121137027504825,0.391943962407951,0.873282509916732
"2288",29,"LOC111571194",-0.0229342519614623,0.191999067737348,0.873282509916732
"2289",29,"LOC111571197",0.0288471523667029,0.124076046694521,0.873282509916732
"2290",29,"si:dkey-28b4.8",-0.00562800462468687,0.798221946943594,0.949472973255964
"2291",29,"pold4",0.00335078824432404,0.896230629559443,0.96599118488467
"2292",29,"ndufs8a",0.0028462592031813,0.870496387850431,0.96599118488467
"2293",29,"LOC111570659",0.00880004055932227,0.36428481189263,0.873282509916732
"2294",29,"LOC111570676",-0.0104463704656208,0.753511029535935,0.940404180665833
"2295",29,"LOC129348835",0.00143298178648597,0.586584939573145,0.873282509916732
"2296",29,"tpcn3",0.00297110816593097,0.586584939573145,0.873282509916732
"2297",29,"ttbk1a",0.0222343449422177,0.652881373845883,0.907424444226723
"2298",29,"pex6",0.00543063733116781,0.627895603325086,0.897309062231139
"2299",29,"kcnh1b",-0.0048565324251303,0.736108565395208,0.940404180665833
"2300",29,"rcor3",0.0140953130964775,0.229489971201729,0.873282509916732
"2301",29,"LOC111563953",0.0013536254014885,0.586584939573145,0.873282509916732
"2302",29,"LOC111563960",-0.00306011995219895,0.816479351549597,0.949472973255964
"2303",29,"tmem178a",-0.0447312546400467,0.00275647989066833,0.345318070086252
"2304",29,"LOC111563950",-0.00294316957015426,0.816479351549597,0.949472973255964
"2305",29,"eif4a3",0.0111908495981618,0.357093126484465,0.873282509916732
"2306",29,"LOC111583665",0.00736049759779368,0.529370205952567,0.873282509916732
"2307",29,"aars2",0.00593815790353877,0.851490774566862,0.96516985364106
"2308",29,"LOC111568893",-0.0519261780543233,0.00460848838921996,0.345318070086252
"2309",29,"LOC111568891",-0.00870934552451368,0.458050896876814,0.873282509916732
"2310",29,"LOC129348770",0.00143298178648597,0.586584939573145,0.873282509916732
"2311",29,"LOC111568895",0.00637442777807401,0.713998457022666,0.938209135708388
"2312",29,"LOC111568896",0.00314191978763186,0.586584939573145,0.873282509916732
"2313",29,"mrps28",0.0147536980765873,0.520296016512817,0.873282509916732
"2314",29,"sde2",-0.00116729300772719,0.948083087711157,0.982765373484331
"2315",29,"LOC111568898",0.0151268820964769,0.422080140774092,0.873282509916732
"2316",29,"LOC111568903",0.00112767268660017,0.925369807743747,0.97492218052539
"2317",29,"polr3f",0.00953827627516501,0.45764689523599,0.873282509916732
"2318",29,"dzank1",0.00684004865013168,0.598586276933264,0.880337632320448
"2319",29,"LOC111564581",-0.056564379260652,0.246014045322553,0.873282509916732
"2320",29,"dpy30",0.00680788392147264,0.545736560002134,0.873282509916732
"2321",29,"LOC129348729",0.0164651612275185,0.428131859990663,0.873282509916732
"2322",29,"LOC111576398",-0.0329225472000758,0.00460848838921996,0.345318070086252
"2323",29,"LOC111581960",0.022301588497318,0.316249230395738,0.873282509916732
"2324",29,"ldb1b",0.018141133478005,0.163835629650588,0.873282509916732
"2325",29,"LOC111581969",0.00586277759086884,0.240307148309063,0.873282509916732
"2326",29,"ogal",0.00161377817963763,0.586584939573145,0.873282509916732
"2327",29,"cant1b",0.00596010291887649,0.720533799593002,0.940404180665833
"2328",29,"afmid",-0.00103286574054498,0.90403321200743,0.96599118488467
"2329",29,"syngr2b",0.00338188467199407,0.554877440955613,0.873282509916732
"2330",29,"tmc6b",-0.0199534442562437,0.341655251024148,0.873282509916732
"2331",29,"notum1b",0.00201377924438094,0.586584939573145,0.873282509916732
"2332",29,"aspscr1",-0.0128047407293809,0.166879395796823,0.873282509916732
"2333",29,"pycr1b",0.000394877613279758,0.965472336866567,0.989073853165977
"2334",29,"mafgb",0.0046916524140704,0.232707514012495,0.873282509916732
"2335",29,"si:ch73-100l22.3",0.008861431970522,0.511113567955397,0.873282509916732
"2336",29,"sirt7",-0.000719121931565814,0.946884651250801,0.982118848503887
"2337",29,"pcyt2",0.0114589401219917,0.499656442814858,0.873282509916732
"2338",29,"gnav1",0.0263241642389451,0.251002562939086,0.873282509916732
"2339",29,"slc26a11",-0.000547242741603991,0.90403321200743,0.96599118488467
"2340",29,"si:ch211-286b5.4",0.00313204229128956,0.586584939573145,0.873282509916732
"2341",29,"cc2d1a",-0.00565145312589511,0.757676959574,0.940404180665833
"2342",29,"mri1",-0.0120790398449601,0.639090343974334,0.902688906626123
"2343",29,"si:ch211-196h16.12",0.00147049354637188,0.586584939573145,0.873282509916732
"2344",29,"LOC111571857",-0.0188578931471564,0.0778133619828115,0.873282509916732
"2345",29,"khsrp",0.00333860361394959,0.586584939573145,0.873282509916732
"2346",29,"dcaf15",0.00131743220995013,0.925396613421209,0.97492218052539
"2347",29,"rfx1b",0.00242113727701184,0.852276221700009,0.965647785160765
"2348",29,"LOC111571863",0.00519664934400397,0.662621236787927,0.911451528572279
"2349",29,"nthl1",-0.00069804949729541,0.968890287551342,0.989715013270076
"2350",29,"tsc2",-0.0428229803087274,0.161610052283195,0.873282509916732
"2351",29,"pkd1a",-0.0616772887811324,0.41711685801996,0.873282509916732
"2352",29,"LOC111571873",0.00429070522924213,0.554877440955613,0.873282509916732
"2353",29,"gprc5bb",0.0135710596264054,0.404782541595346,0.873282509916732
"2354",29,"knop1",0.00549108138374963,0.581206062301855,0.873282509916732
"2355",29,"exosc1",0.00598236203086548,0.38915182062504,0.873282509916732
"2356",29,"pgam1b",-0.0497232488087793,0.0463080791358817,0.823073190487103
"2357",29,"LOC111571883",0.00130079930136638,0.586584939573145,0.873282509916732
"2358",29,"zfyve27",-0.0316705675058228,0.0312138119655666,0.730268464115269
"2359",29,"golga7ba",0.00142226966266341,0.586584939573145,0.873282509916732
