"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"7527",28,"LOC111574551",-0.00861591035473258,0.859376267059452,0.968744458964657
"7528",28,"LOC129350151",0.0157742222273882,0.516996340287802,0.968744458964657
"7529",28,"snx14",-0.00319473549210909,0.816479351549597,0.968744458964657
"7530",28,"syncrip",-0.00221995282237171,0.923993457106071,0.975789881229716
"7531",28,"LOC111572048",0.0117086575156764,0.217040558384445,0.968744458964657
"7532",28,"LOC118470675",-0.00161516237898063,0.790569316871422,0.968744458964657
"7533",28,"LOC129350216",0.00780793442328695,0.713452211517186,0.968744458964657
"7534",28,"LOC111572051",-0.000738772646418933,0.90403321200743,0.968744458964657
"7535",28,"pex7",-0.00129172937214397,0.798643649829033,0.968744458964657
"7536",28,"slc35d3",0.00351827669229645,0.807856677512418,0.968744458964657
"7537",28,"nmbr",0.0273418409994959,0.378570015917833,0.968744458964657
"7538",28,"vta1",0.0203290195497427,0.253497476791465,0.968744458964657
"7539",28,"adgrg6",0.00980353401287623,0.439880816027479,0.968744458964657
"7540",28,"LOC129350146",-0.000641952564380875,0.90403321200743,0.968744458964657
"7541",28,"LOC111576617",0.0119051434779252,0.218853398721178,0.968744458964657
"7542",28,"arid1b",0.0546057824135017,0.13231253772895,0.968744458964657
"7543",28,"zdhhc14",-0.0073709959855414,0.659165484636959,0.968744458964657
"7544",28,"lgals8a",0.000372647784604302,0.965580730241732,0.989488006386654
"7545",28,"taf1b",0.00648958070868755,0.846533896344561,0.968744458964657
"7546",28,"cpsf3",-0.00220597506900226,0.816479351549597,0.968744458964657
"7547",28,"LOC111587239",0.00376952404880552,0.554877440955613,0.968744458964657
"7548",28,"LOC129347237",-0.000796054323755579,0.90403321200743,0.968744458964657
"7549",28,"id2b",-0.000540773013363284,0.90403321200743,0.968744458964657
"7550",28,"kidins220b",0.0260399470954963,0.696509085821947,0.968744458964657
"7551",28,"mboat2b",0.0127195079964605,0.606164583014645,0.968744458964657
"7552",28,"cep43",0.046060391490221,0.165218397419835,0.968744458964657
"7553",28,"kif26aa",0.00682176785214077,0.493192479080449,0.968744458964657
"7554",28,"LOC111582610",0.00118327663631476,0.821224057358759,0.968744458964657
"7555",28,"zbtb1",0.00915332528128631,0.705926262990831,0.968744458964657
"7556",28,"zbtb25",0.0115526387144004,0.358876376561129,0.968744458964657
"7557",28,"si:dkey-1h6.8",0.00327423523803228,0.554877440955613,0.968744458964657
"7558",28,"cep170bb",0.0278739842034498,0.603449195065058,0.968744458964657
"7559",28,"tnfaip2a",0.00248932128440987,0.701783348672783,0.968744458964657
"7560",28,"LOC111576875",0.0114853722152511,0.634125495619784,0.968744458964657
"7561",28,"LOC111576877",0.0548052322010986,0.104833731523958,0.968744458964657
"7562",28,"cdc42bpb",-0.00690941588744505,0.828888849902591,0.968744458964657
"7563",28,"LOC111576871",-0.0175786595205461,0.00460848838921996,0.144238182320935
"7564",28,"vipas39",-0.00223742518715727,0.78642487247449,0.968744458964657
"7565",28,"brf1b",-0.00277134201159658,0.788155533917069,0.968744458964657
"7566",28,"LOC111574963",0.00411599670854832,0.646329266549809,0.968744458964657
"7567",28,"LOC111574960",-0.00129498692372107,0.816479351549597,0.968744458964657
"7568",28,"LOC111574979",0.032101330739852,0.3589980384795,0.968744458964657
"7569",28,"ppp4r4",0.0163134157157433,0.654201437015423,0.968744458964657
"7570",28,"LOC111574976",-0.0173611061025731,0.581022793069616,0.968744458964657
"7571",28,"epm2a",-0.00129296606701341,0.816479351549597,0.968744458964657
"7572",28,"utrn",0.0503955150772199,0.0659167901387337,0.891411753246795
"7573",28,"LOC129350242",0.00326686907678973,0.554877440955613,0.968744458964657
"7574",28,"akap12b",0.0153083468536271,0.627701713931635,0.968744458964657
"7575",28,"zbtb2b",0.0149218636153063,0.358876376561129,0.968744458964657
"7576",28,"esr1",0.00244110844891506,0.554877440955613,0.968744458964657
"7577",28,"syne1a",0.0013682551905936,0.973582664404976,0.992299596481517
"7578",28,"serac1",0.00133619592910618,0.851649148589297,0.968744458964657
"7579",28,"gtf2h5",-0.0197169096415512,0.0946839865743488,0.968744458964657
"7580",28,"LOC129350117",0.00294626168836493,0.659662819613128,0.968744458964657
"7581",28,"dynlt1b",-0.00903645625898821,0.72370919140499,0.968744458964657
"7582",28,"tmem181",-0.00529371803222277,0.933535582418374,0.978339275191246
"7583",28,"tulp4a",-0.00510141632352271,0.67089766114196,0.968744458964657
"7584",28,"mrps10",0.011396226633104,0.245519785717387,0.968744458964657
"7585",28,"si:ch211-51e12.7",-0.0309183072670153,0.369670242145687,0.968744458964657
"7586",28,"msgn1",-0.000718994412024397,0.90403321200743,0.968744458964657
"7587",28,"cd164",0.00453732073949169,0.849260896677381,0.968744458964657
"7588",28,"cep57l1",0.0078295629763976,0.503239550567472,0.968744458964657
"7589",28,"sesn1",0.0305480672129827,0.474267605268712,0.968744458964657
"7590",28,"armc2",0.00941051315073868,0.778697227770298,0.968744458964657
"7591",28,"LOC129350118",0.00457686720553929,0.554877440955613,0.968744458964657
"7592",28,"foxo3b",0.00113163429637096,0.939967286764842,0.980511709949989
"7593",28,"afg1lb",0.0242305871975195,0.277079690538328,0.968744458964657
"7594",28,"snx3",0.00830871346108816,0.645895598542377,0.968744458964657
"7595",28,"nr2e1",-0.0675197800098344,0.0644957191122888,0.882233226686133
"7596",28,"ostm1",0.0189057843653698,0.434283651780845,0.968744458964657
"7597",28,"LOC111580081",0.0772381471065449,0.0147195715818634,0.351277170014948
"7598",28,"LOC118471430",-0.003777860474195,0.871608497556059,0.968744458964657
"7599",28,"col12a1b",0.0410875723833071,0.313971229359082,0.968744458964657
"7600",28,"naa20",0.00390110297531915,0.76655086165713,0.968744458964657
"7601",28,"cfap61",0.00463735789464201,0.669403608446606,0.968744458964657
"7602",28,"insm1a",-0.0150835364419833,0.283507838223819,0.968744458964657
"7603",28,"xrn2",-0.0375362800074316,0.117997118753414,0.968744458964657
"7604",28,"nkx2.4b",0.0110922270588019,0.389256409955143,0.968744458964657
"7605",28,"LOC111583188",-0.000718994412024397,0.90403321200743,0.968744458964657
"7606",28,"cebpz",-0.00129296606701341,0.816479351549597,0.968744458964657
"7607",28,"LOC111566952",-0.00131535958529228,0.816479351549597,0.968744458964657
"7608",28,"LOC129350211",-0.00157917924587786,0.90403321200743,0.968744458964657
"7609",28,"flvcr1",0.0294255623534564,0.295515987191215,0.968744458964657
"7610",28,"tatdn3",0.00310982628154274,0.615652678701455,0.968744458964657
"7611",28,"pex3",0.00262491651240886,0.708863161974328,0.968744458964657
"7612",28,"aig1",0.0258241691550406,0.258270554498267,0.968744458964657
"7613",28,"hivep2a",-0.023016246971286,0.723577791020307,0.968744458964657
"7614",28,"LOC129350210",0.0106098201506859,0.358876376561129,0.968744458964657
"7615",28,"e2f6",0.0204329257906022,0.135884679499254,0.968744458964657
"7616",28,"myt1la",0.067414775516588,0.122845553096788,0.968744458964657
"7617",28,"rnaseh1",-0.00129498692372107,0.816479351549597,0.968744458964657
"7618",28,"rps7",-0.0289709031038455,0.117776275553953,0.968744458964657
"7619",28,"vash2",0.0282947321912255,0.616288271393429,0.968744458964657
"7620",28,"angel2",-0.00040840562632649,0.98406112933741,0.995399030764732
"7621",28,"galnt14",0.0209973876657355,0.456185506477255,0.968744458964657
"7622",28,"zfand3",-0.0312322844422818,0.00267591821782231,0.144238182320935
"7623",28,"pnrc1",0.0112705777366961,0.604626394919973,0.968744458964657
"7624",28,"LOC111575077",0.00790142547183835,0.672252728204779,0.968744458964657
"7625",28,"LOC111575074",0.0311525292538149,0.558824001314397,0.968744458964657
"7626",28,"smpdl3a",0.0123408210359121,0.269161009375544,0.968744458964657
"7627",28,"clvs2",0.0362946621301986,0.120721032972611,0.968744458964657
"7628",28,"znf512",-0.00510922454445146,0.6576080271651,0.968744458964657
"7629",28,"gtf3c2",0.0152107647936667,0.214518241938256,0.968744458964657
"7630",28,"si:ch211-243j20.2",0.0173404986361559,0.246476730522598,0.968744458964657
"7631",28,"mpv17",-0.00258553966629109,0.829622850184005,0.968744458964657
"7632",28,"dnajc5ga",0.00681777316734269,0.55337863075597,0.968744458964657
"7633",28,"ift172",-0.0518498075959984,0.0239625121743536,0.494913146494115
"7634",28,"msraa",0.0574457559397591,0.461701783508849,0.968744458964657
"7635",28,"LOC111565459",-0.000582432632390655,0.90403321200743,0.968744458964657
"7636",28,"LOC111565470",-0.0360683709612978,0.000511155666966976,0.144238182320935
"7637",28,"LOC111565451",0.00910063003244863,0.223696229620462,0.968744458964657
"7638",28,"igf2r",-0.00881194056263036,0.727018803329889,0.968744458964657
"7639",28,"afdna",-0.0256041595282645,0.712451979230698,0.968744458964657
"7640",28,"cep41",-0.00270563707041916,0.82286007484467,0.968744458964657
"7641",28,"ncoa1",0.054615053601187,0.287172517460725,0.968744458964657
"7642",28,"ptrhd1",-0.0103393804492462,0.00460848838921995,0.144238182320935
"7643",28,"fam184ab",0.132904702363061,0.0901074920610765,0.968744458964657
"7644",28,"man1a1",0.0193628339276393,0.680384827087254,0.968744458964657
"7645",28,"tbc1d32",0.0148413132828421,0.586978064142701,0.968744458964657
"7646",28,"c12h1orf198",0.0104296469145478,0.229362466408739,0.968744458964657
"7647",28,"clec11a",-0.00143874502016218,0.816479351549597,0.968744458964657
"7648",28,"ttc13",0.0349254719589795,0.0902800368889397,0.968744458964657
"7649",28,"LOC129350197",0.010274092967304,0.358876376561129,0.968744458964657
"7650",28,"arv1",0.020399674585154,0.55111316927534,0.968744458964657
"7651",28,"fam89a",0.00292901396665563,0.931254335537759,0.977901435636098
"7652",28,"sprtn",0.0141730553593404,0.383234566022108,0.968744458964657
"7653",28,"LOC111564633",0.00960338294257196,0.742187428871412,0.968744458964657
"7654",28,"gnpat",0.00447239816076521,0.789426203410006,0.968744458964657
"7655",28,"LOC111564587",0.0420424647850425,0.53392399379468,0.968744458964657
"7656",28,"scara5",-0.00121337454032365,0.90403321200743,0.968744458964657
"7657",28,"ccdc25",0.00798853846563274,0.358876376561129,0.968744458964657
"7658",28,"dusp10",-0.00921504051163472,0.119566470272694,0.968744458964657
"7659",28,"mia3",-0.0182014820995173,0.370330390768619,0.968744458964657
"7660",28,"aida",0.0115982279884046,0.670616432778388,0.968744458964657
"7661",28,"rnf8",-0.0107369558137481,0.166665466144399,0.968744458964657
"7662",28,"tmem151ba",0.00164869992366478,0.844242917434936,0.968744458964657
"7663",28,"slc35b2",0.00968231327350501,0.223714475904578,0.968744458964657
"7664",28,"hsp90ab1",-0.0129284582881471,0.760050922998489,0.968744458964657
"7665",28,"LOC111564599",0.00200619633288532,0.766550861657131,0.968744458964657
"7666",28,"rbm25b",-0.0173481785822012,0.429524484287721,0.968744458964657
"7667",28,"atp6v1d",0.0252865403097667,0.490824715896302,0.968744458964657
"7668",28,"pals1b",-0.0122513917737203,0.62702141591368,0.968744458964657
"7669",28,"gphnb",-0.016818017181987,0.784518382668501,0.968744458964657
"7670",28,"fut8b",0.0202696898729209,0.709356312440967,0.968744458964657
"7671",28,"tmem121ab",0.00721714265429865,0.828192110763474,0.968744458964657
"7672",28,"slc24a4b",0.0396866020683973,0.437157678827553,0.968744458964657
"7673",28,"LOC118470651",0.0105298914727543,0.479716958148164,0.968744458964657
"7674",28,"riox1",0.00191747886444737,0.850872047499936,0.968744458964657
"7675",28,"extl3",0.030604833982398,0.313045399688911,0.968744458964657
"7676",28,"syt14b",-0.000718994412024397,0.90403321200743,0.968744458964657
"7677",28,"LOC111583148",0.0106098201506859,0.358876376561129,0.968744458964657
"7678",28,"si:dkey-174m14.3",0.0189741960180308,0.377425269823033,0.968744458964657
"7679",28,"rdh14b",0.0161205445613864,0.508341734608754,0.968744458964657
"7680",28,"rngtt",0.0645202121516013,0.415911237946496,0.968744458964657
"7681",28,"cnr1",-0.00546685557952529,0.789744107119484,0.968744458964657
"7682",28,"akirin2",0.000587650177508872,0.966306884707958,0.989692059250141
"7683",28,"rars2",-0.0155633218178769,0.226189600273702,0.968744458964657
"7684",28,"slc35a1",-0.00868169683096027,0.58925019391235,0.968744458964657
"7685",28,"LOC111578342",-0.00332152689076558,0.816479351549597,0.968744458964657
"7686",28,"LOC111578341",-0.00061245278729856,0.90403321200743,0.968744458964657
"7687",28,"LOC111578332",9.4265716772983e-05,0.994944843790812,0.997801105808557
"7688",28,"bpnt1",0.00936143957254461,0.531714063443883,0.968744458964657
"7689",28,"saysd1",-0.0110672288245905,0.0764550541107221,0.964037571798237
"7690",28,"grcc10",0.00118327663631476,0.821224057358759,0.968744458964657
"7691",28,"LOC111578338",-0.00380024372825071,0.837346539867452,0.968744458964657
"7692",28,"LOC111578333",0.0378377884464905,0.238078312269075,0.968744458964657
"7693",28,"ptprk",0.0776099181443575,0.203020746579319,0.968744458964657
"7694",28,"lama2",0.00282543625928192,0.76655086165713,0.968744458964657
"7695",28,"rgs6",-0.0491471283395858,0.527997749021683,0.968744458964657
"7696",28,"sipa1l1",-0.0357985307469555,0.240241049756343,0.968744458964657
"7697",28,"rab15",0.0291185536657195,0.27535322820983,0.968744458964657
"7698",28,"fntb",0.00793196967436363,0.472349646638421,0.968744458964657
"7699",28,"max",0.0304504766789279,0.337954109543543,0.968744458964657
"7700",28,"slc10a1",-0.00215741726333316,0.959611666107636,0.987212172092551
"7701",28,"srsf5b",0.0496758187346748,0.036095466092911,0.647239482155522
"7702",28,"susd6",0.0162950724090848,0.398261125981566,0.968744458964657
"7703",28,"acot20",-0.0166389440813078,0.0468379361668835,0.740039325344738
"7704",28,"gpr176",-0.0338688378579417,0.0113629826855054,0.290307173160903
"7705",28,"katnbl1",0.0119281952602331,0.213429508233889,0.968744458964657
"7706",28,"emc7b",-0.000475114820195917,0.981027767238772,0.994229527090019
"7707",28,"chrm5b",0.0394034652462997,0.593177596335884,0.968744458964657
"7708",28,"aven",0.0261627750486636,0.475714795967311,0.968744458964657
"7709",28,"ryr3",-0.00914196908434799,0.754632521118135,0.968744458964657
"7710",28,"grem1a",0.000482498602418864,0.934897510803521,0.978481812386482
"7711",28,"LOC111575672",0.00850453684199147,0.834865542982949,0.968744458964657
"7712",28,"LOC111589027",-0.00555032087284773,0.552322982930683,0.968744458964657
"7713",28,"clu",0.0446349926708237,0.188667693342672,0.968744458964657
"7714",28,"reps1",-0.019877704941644,0.00998868784183389,0.265011230909901
"7715",28,"heca",0.0377783740319072,0.330788978656985,0.968744458964657
"7716",28,"nudt14",0.00771300519643556,0.370671813819336,0.968744458964657
"7717",28,"jag2b",0.0119193061819375,0.271279653900979,0.968744458964657
"7718",28,"LOC111589009",0.0196449234911485,0.693120314407823,0.968744458964657
"7719",28,"atp5mj",0.0105288238789423,0.451978317864954,0.968744458964657
"7720",28,"gareml",0.0268882204213301,0.593872880386418,0.968744458964657
"7721",28,"hadhb",-0.0322521525700582,0.0249816131657296,0.504719174782091
"7722",28,"map3k5",0.0131424629317096,0.439363931412003,0.968744458964657
"7723",28,"LOC111589039",0.00216682942338674,0.76655086165713,0.968744458964657
"7724",28,"lrp11",0.0173452879486714,0.571056353813842,0.968744458964657
"7725",28,"pcmt",0.0252126438901789,0.473270168945235,0.968744458964657
"7726",28,"lats1",0.0148162203354707,0.217885323737472,0.968744458964657
"7727",28,"rab10",0.0361184555096267,0.257769622878273,0.968744458964657
"7728",28,"LOC111589028",-0.0103735067288842,0.650948428825591,0.968744458964657
"7729",28,"LOC111588988",0.0184602150781651,0.595550739712563,0.968744458964657
"7730",28,"LOC111588989",0.0919118192674918,0.0835783383072766,0.968744458964657
"7731",28,"LOC111589000",0.0120818560341421,0.740446742042592,0.968744458964657
"7732",28,"LOC111589032",-0.0306244043169113,0.245399654298255,0.968744458964657
"7733",28,"tmem214",0.0138130917133579,0.390956878909845,0.968744458964657
"7734",28,"slc35f6",0.00179166805889584,0.878431110786633,0.968744458964657
"7735",28,"LOC111574111",0.00394971440297837,0.554877440955613,0.968744458964657
"7736",28,"ezrb",0.0146124789248924,0.633418803242622,0.968744458964657
"7737",28,"rsph3",-0.0121171216981862,0.463224783173375,0.968744458964657
"7738",28,"LOC129350219",0.00798853846563274,0.358876376561129,0.968744458964657
"7739",28,"si:ch211-278j3.3",0.0620719929832202,0.21998857372381,0.968744458964657
"7740",28,"si:dkey-71h2.2",0.0627515814108361,0.458631960514919,0.968744458964657
"7741",28,"fndc4a",-0.0165332987278368,0.0983858502597561,0.968744458964657
"7742",28,"LOC129350236",0.00748476807380596,0.494200031434657,0.968744458964657
"7743",28,"cgrrf1",0.0030933674725934,0.774176577831146,0.968744458964657
"7744",28,"ddhd1b",0.0130383503212305,0.436649279107447,0.968744458964657
"7745",28,"stxbp6l",-0.00173419346341596,0.816479351549597,0.968744458964657
"7746",28,"meis2b",0.0328724204532507,0.304094480105147,0.968744458964657
"7747",28,"kcnk10a",0.0302503216684851,0.6771330581022,0.968744458964657
"7748",28,"tmem251",0.0127809535661488,0.603711705469805,0.968744458964657
"7749",28,"LOC111574121",-0.00930419770118048,0.320121408780484,0.968744458964657
"7750",28,"tnfrsf21",0.0314277084511507,0.224219360315886,0.968744458964657
"7751",28,"cd2ap",0.0191352745267858,0.399359754136888,0.968744458964657
"7752",28,"opn5",0.00199896872579504,0.928512217408685,0.977161185497063
"7753",28,"ptchd4",-0.0165829877400357,0.310652074450837,0.968744458964657
"7754",28,"LOC129350180",0.018096593418107,0.458989765006186,0.968744458964657
"7755",28,"cnih3",0.023502443734514,0.736833170175507,0.968744458964657
"7756",28,"LOC129350142",0.00356165549925274,0.709361888739139,0.968744458964657
"7757",28,"rpl7l1",-0.000175269613235183,0.984402079472544,0.995604867921474
"7758",28,"slc5a6a",-0.0386770271976705,0.341731374686922,0.968744458964657
"7759",28,"enah",0.097548414871944,0.344078168082784,0.968744458964657
"7760",28,"lbr",-0.0104260393420739,0.504774415369615,0.968744458964657
"7761",28,"katna1",0.00343690036120961,0.554877440955613,0.968744458964657
"7762",28,"ginm1",-0.0143908202991118,0.709720473562184,0.968744458964657
"7763",28,"ppil4",0.00543326626763093,0.641602092572005,0.968744458964657
"7764",28,"LOC129350259",0.00703639312559525,0.554877440955613,0.968744458964657
"7765",28,"tab2",-0.019956674644489,0.461153031404146,0.968744458964657
"7766",28,"cdk19",-0.0487167045834745,0.257134669324968,0.968744458964657
"7767",28,"amd1",-0.000365005454918605,0.991855194513185,0.996843194442128
"7768",28,"rev3l",0.035954872334187,0.560612735553334,0.968744458964657
"7769",28,"fynb",-0.0381417269073214,0.415499138225613,0.968744458964657
"7770",28,"si:dkey-119m7.4",0.0178245431951604,0.582296012539798,0.968744458964657
"7771",28,"ccn6",0.00731139010231445,0.358876376561129,0.968744458964657
"7772",28,"tube1",-0.0109776784516595,0.051809762780475,0.785880862448127
"7773",28,"lama4",-0.0305025743502931,0.042933320071466,0.701163556432081
"7774",28,"marcksa",0.00802116088839555,0.841937133479298,0.968744458964657
"7775",28,"LOC111587130",0.019070623655063,0.452477232062003,0.968744458964657
"7776",28,"LOC111587138",-0.00268544362639239,0.91054839515083,0.971725655823996
"7777",28,"frk",0.019164982929085,0.586584939573145,0.968744458964657
"7778",28,"nt5dc1",0.00916510314920266,0.663880801843384,0.968744458964657
"7779",28,"gpr63",-0.0101429284221297,0.562305364847391,0.968744458964657
"7780",28,"ufl1",0.0049842937248827,0.738752050088106,0.968744458964657
"7781",28,"epha7",-0.0122751265553507,0.644854225572285,0.968744458964657
"7782",28,"LOC118470041",-0.00138472303184849,0.816479351549597,0.968744458964657
"7783",28,"map3k7",0.0232438379569463,0.472886151365068,0.968744458964657
"7784",28,"bach2b",-0.0197504441539033,0.608856314916304,0.968744458964657
"7785",28,"casp8ap2",0.023406231541171,0.49686990218881,0.968744458964657
"7786",28,"mdn1",-0.0127123449628324,0.167780768233689,0.968744458964657
"7787",28,"LOC129350204",0.000325059062430479,0.989234804550297,0.996234626415584
"7788",28,"lyrm2",0.00306475619788562,0.699045842039863,0.968744458964657
"7789",28,"ankrd6b",0.00637878142267679,0.554877440955613,0.968744458964657
"7790",28,"LOC111580831",0.024983734349728,0.503306626884914,0.968744458964657
"7791",28,"ube2j1",-0.0238134575544771,0.352018086299626,0.968744458964657
"7792",28,"cfap206",-0.014348625461602,0.418732455367838,0.968744458964657
"7793",28,"LOC111580836",-0.0181836014608891,0.811432256369194,0.968744458964657
"7794",28,"smim8",0.00536273111878263,0.657382116455331,0.968744458964657
"7795",28,"znf292b",0.020542219422091,0.224816429993054,0.968744458964657
"7796",28,"LOC111572594",0.0165780139629332,0.626592645907428,0.968744458964657
"7797",28,"lrfn2b",0.0574293932824119,0.0225299154546671,0.470950007613719
"7798",28,"LOC111572587",-0.076859686738774,0.224984616141976,0.968744458964657
"7799",28,"rab32a",0.00331429947633186,0.68913596250443,0.968744458964657
"7800",28,"adgb",0.00695021583396016,0.55434135437357,0.968744458964657
"7801",28,"wdr21",0.0221200699991185,0.220288975552485,0.968744458964657
"7802",28,"dpf3",-0.0198495898136026,0.04865186995492,0.757818266846206
"7803",28,"stx7l",-0.0157049682107431,0.313837578480674,0.968744458964657
"7804",28,"ccn2a",-0.000582432632390655,0.90403321200743,0.968744458964657
"7805",28,"chga",-0.129497280159545,0.0541063563088586,0.801415825654526
"7806",28,"si:dkey-177p2.18",-0.0364678026772272,0.0131333167454989,0.324657057021413
"7807",28,"sel1l",0.0010195628248044,0.94306538392043,0.981270302504765
"7808",28,"arhgap18",0.0221650749129965,0.437517953180314,0.968744458964657
"7809",28,"LOC129350217",-0.0147534030652543,0.444665267925018,0.968744458964657
"7810",28,"tmem200a",-0.0220329733714084,0.434975613199773,0.968744458964657
"7811",28,"epb41l2",0.0623776391183048,0.0275051389872623,0.536257662677634
"7812",28,"itpkb",0.0257391349932695,0.682245709891871,0.968744458964657
"7813",28,"LOC111574285",0.00590252059997686,0.603722266514857,0.968744458964657
"7814",28,"stum",0.0182142054154292,0.348623903613777,0.968744458964657
"7815",28,"ehd3",-0.0118461382285964,0.612120399995322,0.968744458964657
"7816",28,"med23",-0.0403143058222462,0.0011987464491556,0.144238182320935
"7817",28,"LOC129350126",-0.0173802544290298,0.0215803034855337,0.455703026663907
"7818",28,"LOC111578767",-0.0158418860485173,0.77998737958301,0.968744458964657
"7819",28,"LOC111574515",-0.0139678202488263,0.00460848838921996,0.144238182320935
"7820",28,"si:dkey-12h9.6",-0.0346381725984956,0.154278977831867,0.968744458964657
"7821",28,"nrbp1",0.0107830554501778,0.41291014100763,0.968744458964657
"7822",28,"znf106b",-0.00421628882044793,0.602599465790007,0.968744458964657
"7823",28,"churc1",-0.000880913356512966,0.90403321200743,0.968744458964657
"7824",28,"ttbk2b",0.00493406224908548,0.704279393306538,0.968744458964657
"7825",28,"mideasa",0.0214710476783181,0.535305748346546,0.968744458964657
"7826",28,"ttc32",0.00249662641311654,0.943804515214604,0.981686810325178
"7827",28,"matn3a",0.00123469165606899,0.804151614890209,0.968744458964657
"7828",28,"laptm4a",0.022756297787481,0.368997147326691,0.968744458964657
"7829",28,"pum2",0.0219738955857015,0.490953334368018,0.968744458964657
"7830",28,"LOC111566448",0.00557719663889849,0.579822962693331,0.968744458964657
"7831",28,"LOC111566442",-0.0255660768998899,0.0299407603249443,0.569188784865017
"7832",28,"LOC111566433",-0.00658591665298542,0.7401226664531,0.968744458964657
"7833",28,"apobb.1",-0.0242937768470904,0.00460848838921996,0.144238182320935
"7834",28,"hpcal1",0.0209280779745687,0.53853342758116,0.968744458964657
"7835",28,"pdia6",-0.0183645846028287,0.722453539492382,0.968744458964657
"7836",28,"LOC111566434",0.0322280592549444,0.489697121917137,0.968744458964657
"7837",28,"LOC111566453",0.043784482237572,0.555196972455451,0.968744458964657
"7838",28,"lin28b",-0.0134821464637453,0.00460848838921997,0.144238182320935
"7839",28,"prep",0.00921024040510716,0.358876376561129,0.968744458964657
"7840",28,"xkr5a",0.00119303203704162,0.820587272365037,0.968744458964657
"7841",28,"LOC111585463",0.00282543625928192,0.76655086165713,0.968744458964657
"7842",28,"mrpl19",-0.00614970522606846,0.803553856527089,0.968744458964657
"7843",28,"smek1",0.0380446282174383,0.180191198754733,0.968744458964657
"7844",28,"erh",-0.00817255102585945,0.297427952630021,0.968744458964657
"7845",28,"LOC111574218",-0.00340280786283472,0.88991086939595,0.968744458964657
"7846",28,"tcp1",-0.00741486649773056,0.588347399387763,0.968744458964657
"7847",28,"wtap",0.0188137559233519,0.20471646821453,0.968744458964657
"7848",28,"sod2",0.00922032635286997,0.382446975225028,0.968744458964657
"7849",28,"fndc1",0.00235275950477613,0.745586787295145,0.968744458964657
"7850",28,"otofa",-0.0756180865189292,0.205012788735459,0.968744458964657
"7851",28,"zfyve1",0.00490704729958811,0.671126862734019,0.968744458964657
"7852",28,"pigh",0.00177261428442445,0.956420420446363,0.986451136389178
"7853",28,"vps18",0.0105653563664798,0.358876376561129,0.968744458964657
"7854",28,"ino80",-0.00630137774902887,0.661287387346159,0.968744458964657
"7855",28,"chac1",0.00633959992956428,0.800167210858564,0.968744458964657
"7856",28,"dll4",-0.0236253972780391,0.0357968961969443,0.644967460583253
"7857",28,"syndig1l",-0.00557061040220962,0.905174094975205,0.968916865426056
"7858",28,"vrtn",0.019164982929085,0.586584939573145,0.968744458964657
"7859",28,"slc25a29",0.00575246334237004,0.682219835768943,0.968744458964657
"7860",28,"slc25a47a",0.0302223029514247,0.616025642043531,0.968744458964657
"7861",28,"LOC111573799",0.0259798022693326,0.185297996464893,0.968744458964657
"7862",28,"ppp2r5cb",-0.0276164488120198,0.627891702813263,0.968744458964657
"7863",28,"hsp90aa1.2",-0.00310280744976338,0.946468885213012,0.982609862881416
"7864",28,"wdr20b",0.0128399930568948,0.271948050699513,0.968744458964657
"7865",28,"mgat2",-0.0194010234062815,0.0213645440925462,0.453133342074517
"7866",28,"rps29",-0.0574582937611066,0.12371234504984,0.968744458964657
"7867",28,"LOC111573798",-0.00358417278642096,0.929118426366363,0.977161185497063
"7868",28,"faua",0.0276221299219145,0.385080111575808,0.968744458964657
"7869",28,"prpf39",0.0149699925558842,0.360094170245478,0.968744458964657
"7870",28,"arf6a",-0.0145085932621895,0.0110491803788696,0.284710513586972
"7871",28,"LOC111583094",0.00806877334111228,0.696064379911123,0.968744458964657
"7872",28,"naa30",-0.00421814420131203,0.902837132035442,0.968744458964657
"7873",28,"armh4",0.035330995651159,0.330550016875538,0.968744458964657
"7874",28,"actr10",0.00906391575465058,0.714943906808873,0.968744458964657
"7875",28,"LOC111583097",-0.0046094585598779,0.778581746527277,0.968744458964657
"7876",28,"cipcb",0.0176192786123592,0.415518187799271,0.968744458964657
"7877",28,"entpd5b",0.0168576872860156,0.466161839429642,0.968744458964657
"7878",28,"znf410",0.00368764682323131,0.764707953024477,0.968744458964657
"7879",28,"LOC111585849",0.00323756178783112,0.713877544433441,0.968744458964657
"7880",28,"lrfn5b",0.00335699743697484,0.798715871730195,0.968744458964657
"7881",28,"yy1b",0.0456928524530272,0.418621837254223,0.968744458964657
"7882",28,"evlb",0.000801297144110084,0.982875708546929,0.995033721015502
"7883",28,"LOC111585839",-0.0100086294966121,0.740407205806601,0.968744458964657
"7884",28,"magl",-0.00233743205303056,0.777166647810119,0.968744458964657
"7885",28,"pak5",0.0862537303906364,0.096020420831753,0.968744458964657
"7886",28,"lamp5",-0.0359555841874774,0.283507689404383,0.968744458964657
"7887",28,"LOC111569680",-0.0370604078926222,0.654442308580809,0.968744458964657
"7888",28,"LOC111569671",0.0783533156170457,0.210808470772941,0.968744458964657
"7889",28,"trmt6",0.00326686907678973,0.554877440955613,0.968744458964657
"7890",28,"chgb",-0.110339531011802,0.336414415828533,0.968744458964657
"7891",28,"LOC118470407",0.00376952404880552,0.554877440955613,0.968744458964657
