"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"7277",22,"trhra",-0.00078555997476958,0.953533308633159,0.999725661341738
"7278",22,"eny2",0.00134988821246624,0.868814237759658,0.993606187026425
"7279",22,"LOC129349576",0.00500667323770636,0.501319809652321,0.981319689950109
"7280",22,"gdf6a",-0.000433025157403375,0.90403321200743,0.993606187026425
"7281",22,"ttk",0.00303329744796982,0.501848131852433,0.981319689950109
"7282",22,"ebag9",-0.013096523327357,0.070773886679329,0.928648184952241
"7283",22,"sybu",-0.0141416092979352,0.448213628646984,0.981319689950109
"7284",22,"bckdhb",0.00902072413962612,0.692298712837978,0.993606187026425
"7285",22,"tent5aa",-0.0024208917324909,0.568558986459697,0.981319689950109
"7286",22,"ibtk",0.011081203579214,0.479090818552095,0.981319689950109
"7287",22,"tpbgb",-0.0138869550517753,0.132086378785474,0.981319689950109
"7288",22,"ube3d",0.00536593199915061,0.651833367585011,0.993606187026425
"7289",22,"dop1a",0.000649326356048573,0.904460357241229,0.993606187026425
"7290",22,"snap91a",-0.0180826821042031,0.515398173365631,0.981319689950109
"7291",22,"me1",-0.00446336599037961,0.736711335220624,0.993606187026425
"7292",22,"tstd3",0.00359833412518966,0.554877440955613,0.981319689950109
"7293",22,"usp45",0.0175558752759061,0.0403478447748178,0.734305238291068
"7294",22,"pnisr",0.0124814338343619,0.381552913917379,0.981319689950109
"7295",22,"coq3",0.00328317583881685,0.554877440955613,0.981319689950109
"7296",22,"faxcb",0.0102378918037292,0.342144916742331,0.981319689950109
"7297",22,"fbxl4",0.00292793488077136,0.230147797113968,0.981319689950109
"7298",22,"pou3f2b",0.0202030225036668,0.26880073179034,0.981319689950109
"7299",22,"LOC111564532",0.0127573236445299,0.297469557442585,0.981319689950109
"7300",22,"klhl32",0.0190051103286369,0.34523814483746,0.981319689950109
"7301",22,"LOC111564830",-0.00342522568087631,0.820710450170466,0.993606187026425
"7302",22,"LOC111564852",0.00228363277684416,0.586584939573145,0.981319689950109
"7303",22,"dcaf13",-0.00397678551797024,0.498644572816179,0.981319689950109
"7304",22,"rims2a",-0.0349703083267425,0.222611695969106,0.981319689950109
"7305",22,"LOC129349594",0.00131880197705967,0.358876376561129,0.981319689950109
"7306",22,"dpys",0.00486788189927281,0.554877440955613,0.981319689950109
"7307",22,"zfpm2a",0.0282537444263332,0.216300539490235,0.981319689950109
"7308",22,"si:dkey-122a22.2",0.00296578955019381,0.488492267694978,0.981319689950109
"7309",22,"oxr1a",0.000281011738290516,0.991411450725789,0.999878077648279
"7310",22,"LOC129349639",-0.00112348499059554,0.748142996017861,0.993606187026425
"7311",22,"sqlea",0.0100217018808826,0.418771766691145,0.981319689950109
"7312",22,"cndp1",0.00952858299284652,0.219961217934427,0.981319689950109
"7313",22,"LOC111580101",2.08110188992434e-06,0.999835013198646,0.999986284557938
"7314",22,"abhd5a",-0.00320512803376008,0.684896135881027,0.993606187026425
"7315",22,"ano10a",0.00533695549242491,0.664349989787901,0.993606187026425
"7316",22,"snrka",0.00474766972869038,0.755258239036622,0.993606187026425
"7317",22,"pomgnt2",-0.0189634855493103,0.197683133209705,0.981319689950109
"7318",22,"gask1a",-0.000463284371042935,0.93940614434159,0.999103714208953
"7319",22,"LOC111573751",-0.031289652971924,0.2224236847942,0.981319689950109
"7320",22,"kiaa1143",-0.0111145607185511,0.268181775082965,0.981319689950109
"7321",22,"zdhhc3a",-0.00162430227903333,0.914306049617545,0.996180756176287
"7322",22,"LOC111588859",-0.0125929471759424,0.399680044588949,0.981319689950109
"7323",22,"fam210ab",0.0028314949357087,0.235912519991522,0.981319689950109
"7324",22,"LOC129349634",-0.0058074141904233,0.00460848838921996,0.198279925633945
"7325",22,"ldlrad4b",0.034832331415277,0.519704007613514,0.981319689950109
"7326",22,"cep192",-0.0204696862912871,0.0848897840575579,0.973889870677725
"7327",22,"ptpn2a",0.00288414267095924,0.359297963209934,0.981319689950109
"7328",22,"cep76",0.00127646049856041,0.586584939573145,0.981319689950109
"7329",22,"id4",-0.0343707469114796,0.163061015246803,0.981319689950109
"7330",22,"ncalda",-0.0288020679003131,0.15120014458061,0.981319689950109
"7331",22,"LOC111569391",0.0032047203682529,0.228994864236364,0.981319689950109
"7332",22,"LOC111569380",-0.0164319978386211,0.0965265220874849,0.981319689950109
"7333",22,"pabpc1a",0.0118849996549346,0.47025839732711,0.981319689950109
"7334",22,"LOC111569392",0.0067168871046609,0.369822181828227,0.981319689950109
"7335",22,"spag1b",0.0145598248749857,0.69054549196191,0.993606187026425
"7336",22,"LOC111569379",0.0283370678841065,0.432203274866095,0.981319689950109
"7337",22,"LOC111569393",-0.0121229590239547,0.808883418410562,0.993606187026425
"7338",22,"LOC111569410",0.00218287510820409,0.76655086165713,0.993606187026425
"7339",22,"LOC111569404",-0.000595659972382304,0.952076138212281,0.999725661341738
"7340",22,"pop1",-0.00146973967497412,0.897773661166104,0.993606187026425
"7341",22,"LOC111569402",-0.000433025157403375,0.90403321200743,0.993606187026425
"7342",22,"LOC111569413",0.00108334735816043,0.92771019363683,0.998655627792929
"7343",22,"LOC111569414",0.0027782550273133,0.592770128502748,0.984504199116691
"7344",22,"LOC111569389",0.0195157114859401,0.391082341947163,0.981319689950109
"7345",22,"ubr5",0.0286164153988789,0.263541133316396,0.981319689950109
"7346",22,"LOC111569409",0.00168771517420845,0.554877440955613,0.981319689950109
"7347",22,"LOC111569405",0.0229099790619033,0.380002995350338,0.981319689950109
"7348",22,"atp6v1c1a",-0.0110211194171343,0.237048189909912,0.981319689950109
"7349",22,"spire1b",0.00391641120538483,0.735305064449005,0.993606187026425
"7350",22,"iqcg",0.00367962156380599,0.76799441716647,0.993606187026425
"7351",22,"rnf144b",0.00901708829483852,0.570949332881679,0.981319689950109
"7352",22,"LOC111569415",-0.00104295313463521,0.856036925929417,0.993606187026425
"7353",22,"LOC118471110",0.00314674917124794,0.544482927520196,0.981319689950109
"7354",22,"LOC111576353",0.0132174591809188,0.698965271801936,0.993606187026425
"7355",22,"sim1a",0.00254105746775326,0.358876376561129,0.981319689950109
"7356",22,"ascc3",0.0325464236639623,0.192219155849918,0.981319689950109
"7357",22,"grik2",0.0140448586840154,0.795219895009062,0.993606187026425
"7358",22,"LOC111571537",0.00428518261350178,0.753025750670259,0.993606187026425
"7359",22,"hace1",-0.00170916478165504,0.860632920731333,0.993606187026425
"7360",22,"popdc3",0.0118329591856146,0.406598141844766,0.981319689950109
"7361",22,"preb",0.00946848477226518,0.224197398884082,0.981319689950109
"7362",22,"adcy3a",-0.00495330347049144,0.74679735126321,0.993606187026425
"7363",22,"wdr26a",0.00579524998843893,0.562612479000829,0.981319689950109
"7364",22,"cnih4",-0.00525143463371608,0.673449828471704,0.993606187026425
"7365",22,"kpna5",0.0133925371532352,0.464961559416918,0.981319689950109
"7366",22,"rwdd1",-0.00146645221578015,0.906875130534116,0.993606187026425
"7367",22,"cnot10",0.01196229618007,0.655241895182136,0.993606187026425
"7368",22,"tcaim",0.00171784434613263,0.839097478519836,0.993606187026425
"7369",22,"LOC129349720",-0.013138532678224,0.00460848838921996,0.198279925633945
"7370",22,"adgrb1a",-0.00601822226656974,0.859220651737568,0.993606187026425
"7371",22,"tsnare1",0.0282245167118793,0.363110592469902,0.981319689950109
"7372",22,"LOC111569475",-0.0185002672908215,0.300745822310619,0.981319689950109
"7373",22,"cdk14",0.02884499449392,0.223215898577318,0.981319689950109
"7374",22,"fzd1",-0.00289168923336381,0.848019191159261,0.993606187026425
"7375",22,"LOC129349591",-0.0223726954467915,0.00296874585702054,0.198279925633945
"7376",22,"znrf2b",0.0150871878780224,0.0520944504894255,0.822860658940978
"7377",22,"nod1",0.00586429856997913,0.326451431393064,0.981319689950109
"7378",22,"ddx51",0.000702375884175551,0.952382629722733,0.999725661341738
"7379",22,"enpp2",0.00114569338661553,0.76655086165713,0.993606187026425
"7380",22,"taf2",0.0135663109988129,0.361774431395962,0.981319689950109
"7381",22,"LOC111562763",0.0158710288440223,0.29386209802045,0.981319689950109
"7382",22,"LOC129349947",-0.00133543870050584,0.816479351549597,0.993606187026425
"7383",22,"LOC111584532",-0.00342694410908382,0.803239164094167,0.993606187026425
"7384",22,"LOC111584530",0.00183686649646042,0.586584939573145,0.981319689950109
"7385",22,"asph",-0.026805434746376,0.0924559666241342,0.981319689950109
"7386",22,"ttpa",0.00867615429035368,0.234599339190799,0.981319689950109
"7387",22,"LOC111580827",0.00654728752880965,0.782231290983572,0.993606187026425
"7388",22,"LOC111575954",0.00139239392348756,0.869893740976996,0.993606187026425
"7389",22,"dnai4",-0.028957810686252,0.0553048179239843,0.842208819156847
"7390",22,"fam151a",0.00763381556043546,0.258705147880839,0.981319689950109
"7391",22,"LOC111578495",-0.0153637724260963,0.324831025006834,0.981319689950109
"7392",22,"tyw3",0.0112926211004429,0.26148259297062,0.981319689950109
"7393",22,"LOC111578494",-0.00898959181200428,0.604861302371275,0.989374330413437
"7394",22,"palmda",-0.00744685991578402,0.434809667701695,0.981319689950109
"7395",22,"LOC111578481",-0.00795774197120265,0.494945607665284,0.981319689950109
"7396",22,"agla",-0.0174088019652092,0.33958120933832,0.981319689950109
"7397",22,"cdh6",0.0229920591590624,0.507820522139848,0.981319689950109
"7398",22,"LOC118471663",-0.0334595861718532,0.0373238923271728,0.717891989209267
"7399",22,"si:ch211-267e7.3",0.00581840558189965,0.159886651359722,0.981319689950109
"7400",22,"rnf2",0.00548727971334411,0.675784859728249,0.993606187026425
"7401",22,"LOC111584931",-0.00133618989795846,0.891240377177391,0.993606187026425
"7402",22,"LOC111569792",0.00331793383795943,0.76655086165713,0.993606187026425
"7403",22,"LOC111582448",-0.0116282144209528,0.532615053970375,0.981319689950109
"7404",22,"rab31",0.00574113322770535,0.644609195080797,0.993606187026425
"7405",22,"ralbp1",0.0133483579611054,0.218488584472079,0.981319689950109
"7406",22,"twsg1a",-0.0020674775869681,0.835453906818283,0.993606187026425
"7407",22,"ankrd12",0.0192092483312195,0.596362089548258,0.98502119791858
"7408",22,"ndufv2",0.00499062417371126,0.737690803130951,0.993606187026425
"7409",22,"LOC118470523",0.0586017905078541,0.0875135639431665,0.981319689950109
"7410",22,"acss2l",0.00773957701335038,0.133356539384614,0.981319689950109
"7411",22,"LOC111570825",0.0597516904679805,0.00144969497273128,0.198279925633945
"7412",22,"LOC118470522",-0.00718793639816979,0.22749424037825,0.981319689950109
"7413",22,"rab12",0.00780991344634972,0.299959243295376,0.981319689950109
"7414",22,"napgb",0.000382235395438352,0.976668159677232,0.999878077648279
"7415",22,"LOC111570823",0.00718740497098652,0.389820463747829,0.981319689950109
"7416",22,"LOC111570589",-0.00102959484951413,0.892036899118346,0.993606187026425
"7417",22,"mppe1",0.00160907819361164,0.845429339731169,0.993606187026425
"7418",22,"LOC111586146",-0.0687286139698411,0.0436140802165166,0.763157937094889
"7419",22,"LOC111569090",0.00719291815349729,0.36508692056564,0.981319689950109
"7420",22,"pak1ip1",0.00303855911953172,0.706841794453185,0.993606187026425
"7421",22,"LOC111569091",-0.00784026846505965,0.522912462866851,0.981319689950109
"7422",22,"cc2d1b",-0.00877088574534035,0.7027441040596,0.993606187026425
"7423",22,"LOC129349822",0.00252162625144909,0.76655086165713,0.993606187026425
"7424",22,"zfyve9a",0.0149594095862349,0.0834225941303238,0.97098775148268
"7425",22,"LOC111585886",0.00148340153114854,0.358876376561129,0.981319689950109
"7426",22,"txndc12",-0.00486172024508459,0.622710939566829,0.993606187026425
"7427",22,"gipc2",-0.00919758657990433,0.521100420531823,0.981319689950109
"7428",22,"slc25a24l",0.00342134557492795,0.655836688536515,0.993606187026425
"7429",22,"dnajb4",0.00510267978944908,0.545565855447983,0.981319689950109
"7430",22,"fubp1",-0.00523123554690298,0.928282645943349,0.998655627792929
"7431",22,"LOC111585261",0.00650512049852638,0.298536400124365,0.981319689950109
"7432",22,"usp33",0.0106180398453751,0.460486505068039,0.981319689950109
"7433",22,"zzz3",0.0108218256856557,0.260392423442389,0.981319689950109
"7434",22,"ak5",-0.0480533615328666,0.113443507871121,0.981319689950109
"7435",22,"LOC118471703",0.00228844482193773,0.367727678693374,0.981319689950109
"7436",22,"pigk",0.00527094283305582,0.83089589160279,0.993606187026425
"7437",22,"st6galnac5a",-0.00607248467720636,0.657948459590203,0.993606187026425
"7438",22,"st6galnac3",-0.0161702808552145,0.435175395373248,0.981319689950109
"7439",22,"rabggtb",0.0024687092429397,0.839926435122653,0.993606187026425
"7440",22,"acadm",0.00456740634737648,0.778282211728244,0.993606187026425
"7441",22,"LOC111563465",-0.0235183581718154,0.290656180390138,0.981319689950109
"7442",22,"hectd3",0.00525132749121445,0.225822213883241,0.981319689950109
"7443",22,"rab36",-0.00234329119378846,0.928276737661163,0.998655627792929
"7444",22,"depdc5",0.021847746724708,0.0631341300517627,0.889186241455561
"7445",22,"LOC111584489",0.0104474592519948,0.398697801599665,0.981319689950109
"7446",22,"mrpl37",-0.0108518410763491,0.0444762737099769,0.769658124692308
"7447",22,"LOC111584484",-0.00279140606865518,0.725091304141724,0.993606187026425
"7448",22,"pdca",0.00181677344956008,0.358876376561129,0.981319689950109
"7449",22,"LOC129349817",0.00239581052385892,0.358876376561129,0.981319689950109
"7450",22,"LOC111568873",0.00477515334023308,0.808633913723992,0.993606187026425
"7451",22,"LOC111568872",-0.0165389484996176,0.0272671606973503,0.636590424237328
"7452",22,"olfml2bb",0.0341805401981368,0.229069980148518,0.981319689950109
"7453",22,"LOC129349763",0.00183686649646042,0.586584939573145,0.981319689950109
"7454",22,"LOC111569110",0.00188800425108463,0.930771615483184,0.998980856124008
"7455",22,"odr4",-0.000983861875518254,0.877205928920503,0.993606187026425
"7456",22,"dpydb",-1.33941600457788e-05,0.998395597846615,0.999878077648279
"7457",22,"LOC111582264",-0.0197284946386855,0.170477517991507,0.981319689950109
"7458",22,"LOC111572811",0.00752458585900421,0.67717388733767,0.993606187026425
"7459",22,"chd7",-0.0189893103497996,0.574038466531659,0.981319689950109
"7460",22,"rab2a",-0.0296052281817112,0.0567872863154406,0.855704777895587
"7461",22,"ca8",0.0109881210520693,0.843078467720842,0.993606187026425
"7462",22,"tox",0.0085517060286522,0.835905983849954,0.993606187026425
"7463",22,"LOC111582944",0.00825736797426073,0.542679072144913,0.981319689950109
"7464",22,"LOC111582939",0.00104507819272432,0.76655086165713,0.993606187026425
"7465",22,"dars2",0.00100414932377512,0.857362465461549,0.993606187026425
"7466",22,"bpnt2",-0.0076280637533508,0.616324699940314,0.99319245061913
"7467",22,"trnau1apb",0.00370684661479633,0.888968065626881,0.993606187026425
"7468",22,"fitm1l",-0.00705566963588523,0.661947224575251,0.993606187026425
"7469",22,"map4l",-0.00736312093346794,0.895847732415735,0.993606187026425
"7470",22,"klhl20",-0.0219745421688238,0.118244512216911,0.981319689950109
"7471",22,"LOC129349781",0.00296968244234359,0.554877440955613,0.981319689950109
"7472",22,"brinp2",0.0106271999827927,0.804336511823195,0.993606187026425
"7473",22,"astn1",-0.0314025572898627,0.461478667472317,0.981319689950109
"7474",22,"pappa2",0.00186138253057865,0.586584939573145,0.981319689950109
"7475",22,"cop1",0.00532447952724648,0.401018379350147,0.981319689950109
"7476",22,"xrn1",0.0120292660091834,0.0838096689023811,0.972373802432
"7477",22,"LOC111562867",-0.000730577313208278,0.90403321200743,0.993606187026425
"7478",22,"atpsckmt",-0.00515778735439607,0.533017281616814,0.981319689950109
"7479",22,"LOC111562861",-0.00926142284531053,0.53995748092615,0.981319689950109
"7480",22,"LOC111580727",0.028944832373456,0.372388251470771,0.981319689950109
"7481",22,"LOC111580726",-0.00495308246619225,0.49536131855147,0.981319689950109
"7482",22,"lyn",-0.0039782887977795,0.572579531858439,0.981319689950109
"7483",22,"urod",0.00859779881668845,0.548286951230953,0.981319689950109
"7484",22,"zswim5",-0.0108297153202602,0.621164681180711,0.993606187026425
"7485",22,"elovl8a",0.00513658036040128,0.481947651938172,0.981319689950109
"7486",22,"si:ch73-382f3.1",-0.00251631008349931,0.443310677048513,0.981319689950109
"7487",22,"toe1",0.00414724883001721,0.302170177733574,0.981319689950109
"7488",22,"tmem53",0.00515816872029905,0.509170206765752,0.981319689950109
"7489",22,"rnf220a",-0.0215569241675066,0.170240981873372,0.981319689950109
"7490",22,"LOC129349762",-0.00393143669569706,0.399280461124284,0.981319689950109
"7491",22,"slc6a9",0.0153296286270304,0.668032736571465,0.993606187026425
"7492",22,"tgm1l1",0.00531902620641581,0.354254072389564,0.981319689950109
"7493",22,"LOC118469168",0.00227806495994727,0.76655086165713,0.993606187026425
"7494",22,"LOC111584970",0.00352728309706987,0.554877440955613,0.981319689950109
"7495",22,"rem2",0.00331963178644568,0.5056354142126,0.981319689950109
"7496",22,"carmil3",-0.0076560218184689,0.412588398886732,0.981319689950109
"7497",22,"LOC118470775",0.00206113984512404,0.358876376561129,0.981319689950109
"7498",22,"LOC129349739",0.00210657537076557,0.953261259782006,0.999725661341738
"7499",22,"LOC111584813",-0.0127356620863339,0.783384035770313,0.993606187026425
"7500",22,"psmb5",0.000625982850295759,0.959781733600873,0.999878077648279
"7501",22,"ap1g2",0.00712540858402693,0.164896435607222,0.981319689950109
"7502",22,"nedd8l",-0.000518461419473544,0.918260300348765,0.997366550416715
"7503",22,"homeza",0.00568280698975903,0.678491938464037,0.993606187026425
"7504",22,"dhrs1",-0.00564010855944277,0.488777355305816,0.981319689950109
"7505",22,"c10h14orf119",0.00335836124679274,0.358876376561129,0.981319689950109
"7506",22,"acin1a",0.0170213221674626,0.432257202974183,0.981319689950109
"7507",22,"mmp14b",-0.00715462335687262,0.50360162664195,0.981319689950109
"7508",22,"sall2",0.000431181862619475,0.965661679990369,0.999878077648279
"7509",22,"trim110",0.00421507664932948,0.68101533697845,0.993606187026425
"7510",22,"chd8",0.0079538666874615,0.410183958464391,0.981319689950109
"7511",22,"tox4a",-0.00062922442640613,0.920696605051872,0.997663560753032
"7512",22,"LOC129349894",0.00618828945074652,0.154487992503471,0.981319689950109
"7513",22,"si:rp71-1g18.1",0.0032449001104076,0.554877440955613,0.981319689950109
"7514",22,"LOC111577986",0.00528598077761085,0.771592129042881,0.993606187026425
"7515",22,"eif2b5",0.00236053194298173,0.358876376561129,0.981319689950109
"7516",22,"LOC111577993",0.00155320794935178,0.586584939573145,0.981319689950109
"7517",22,"LOC111577974",0.00913264955639991,0.0825175930549392,0.969806561973342
"7518",22,"hhatla",-0.00381514144162546,0.76888437588142,0.993606187026425
"7519",22,"LOC111577981",-0.0010852122361604,0.925941532414132,0.998592294105946
"7520",22,"LOC111577995",0.00418340088394772,0.657500202910572,0.993606187026425
"7521",22,"LOC129349895",0.00188204746526843,0.760178249092997,0.993606187026425
"7522",22,"LOC129347223",-0.000671724527609996,0.90403321200743,0.993606187026425
"7523",22,"LOC111577997",0.00181677344956008,0.358876376561129,0.981319689950109
"7524",22,"LOC111577999",0.00181677344956008,0.358876376561129,0.981319689950109
"7525",22,"LOC111586239",0.00351820732009147,0.586584939573145,0.981319689950109
"7526",22,"gorasp1a",0.000131583021648022,0.980364321340484,0.999878077648279
"7527",22,"LOC129349778",-0.00476975858067064,0.691515772326466,0.993606187026425
"7528",22,"scn12aa",0.00325198004296965,0.554877440955613,0.981319689950109
"7529",22,"zgc:171422",0.00122089161921673,0.840034523145908,0.993606187026425
"7530",22,"LOC111571318",0.000582962694936981,0.845612976706459,0.993606187026425
"7531",22,"zgc:162816",0.00578994773928314,0.231296082826305,0.981319689950109
"7532",22,"cfap410",0.00155320794935178,0.586584939573145,0.981319689950109
"7533",22,"rpl37a",-0.0317822261770321,0.260350428786126,0.981319689950109
"7534",22,"pecr",-0.00525961556092535,0.00460848838921996,0.198279925633945
"7535",22,"ndufb3",0.000440095094752079,0.82654496628559,0.993606187026425
"7536",22,"si:ch211-227n13.3",-0.00281609075168294,0.735306216670353,0.993606187026425
"7537",22,"si:ch73-71c20.5",-0.00429907970152718,0.411433708205198,0.981319689950109
"7538",22,"casp8",-0.000730840197623505,0.90403321200743,0.993606187026425
"7539",22,"catip",-0.0171688627950837,0.0808100081719155,0.967533012484426
"7540",22,"LOC111588089",0.00768683570411665,0.30611134698146,0.981319689950109
"7541",22,"LOC111588107",0.00191348379600948,0.358876376561129,0.981319689950109
"7542",22,"LOC111588093",0.00216103923819148,0.554877440955613,0.981319689950109
"7543",22,"sugt1",-0.00868482957459605,0.312254907695282,0.981319689950109
"7544",22,"LOC111588112",0.00103718172158856,0.766550861657131,0.993606187026425
"7545",22,"LOC111588084",-0.0282612398153045,0.0118440901773411,0.402256078404855
"7546",22,"LOC129349744",-0.00146178427670865,0.816479351549597,0.993606187026425
"7547",22,"LOC111588106",0.00336264870588715,0.591458062626722,0.984267653988082
"7548",22,"erich2",0.00735439204747366,0.678725041791041,0.993606187026425
"7549",22,"LOC111588076",-0.0488200304510974,0.433960165156581,0.981319689950109
"7550",22,"gorasp2",0.00594061062722655,0.240876726372194,0.981319689950109
"7551",22,"LOC111588080",0.00193214990448525,0.820467599584937,0.993606187026425
"7552",22,"LOC111588075",0.00707211900521718,0.245382605919173,0.981319689950109
"7553",22,"dis3l2",0.0112578747175928,0.408926966999072,0.981319689950109
"7554",22,"LOC111588111",-0.00837238098869197,0.512855443680287,0.981319689950109
"7555",22,"anxa13l",-0.00249106032087493,0.558645304545772,0.981319689950109
"7556",22,"LOC111588110",0.0100887542464741,0.485118575026681,0.981319689950109
"7557",22,"LOC111588082",-0.00247681715718123,0.88920362914364,0.993606187026425
"7558",22,"LOC111588108",-0.00500615421437886,0.124274425546967,0.981319689950109
"7559",22,"yme1l1b",-0.0149073965504871,0.408991745803869,0.981319689950109
"7560",22,"LOC111588105",-0.00715439387654424,0.14580316653323,0.981319689950109
"7561",22,"LOC111588086",0.00228067547437738,0.849547168645237,0.993606187026425
"7562",22,"LOC111588102",-0.0154742813480125,0.00516439813278796,0.220547923230175
"7563",22,"LOC129349747",0.00127646049856041,0.586584939573145,0.981319689950109
"7564",22,"tnk2b",0.0082857568771475,0.610311509372451,0.990937744325512
"7565",22,"ints15",0.00418615742269461,0.500780232732643,0.981319689950109
"7566",22,"rgs11",-0.000951805190376575,0.93108818490938,0.998980856124008
"7567",22,"pgap6",0.00397911299415882,0.514262382627331,0.981319689950109
"7568",22,"LOC111587216",0.00290565131678133,0.358876376561129,0.981319689950109
"7569",22,"LOC111587142",-0.0184315470444024,0.0616707937170834,0.88210363716416
"7570",22,"LOC111587094",0.00968314407567511,0.371003382299024,0.981319689950109
"7571",22,"dnm3b",-0.00109629393190582,0.97593478635842,0.999878077648279
"7572",22,"LOC111587633",0.00203095038753005,0.358876376561129,0.981319689950109
"7573",22,"LOC111587627",0.00224954910041309,0.76655086165713,0.993606187026425
"7574",22,"tada1",-0.00686823135945526,0.323288692594588,0.981319689950109
"7575",22,"LOC111587191",0.00165059699788999,0.358876376561129,0.981319689950109
"7576",22,"mgst3a",-0.00139909706469571,0.944169283177719,0.999103714208953
"7577",22,"si:ch73-344o19.1",-0.00839118594053058,0.456728321172103,0.981319689950109
"7578",22,"fzr1b",0.0118175516554675,0.409015819907874,0.981319689950109
"7579",22,"LOC111587648",-0.00716758651807261,0.299931828167886,0.981319689950109
"7580",22,"LOC111587266",0.00700394357309532,0.392763447080459,0.981319689950109
"7581",22,"LOC111587111",-0.00827422663966749,0.687931278082452,0.993606187026425
"7582",22,"LOC111587699",0.00234020187604748,0.445883976115339,0.981319689950109
"7583",22,"scp2a",0.0193616998819417,0.117397744313923,0.981319689950109
"7584",22,"uck2b",-0.00888395809266687,0.153200487201967,0.981319689950109
"7585",22,"aldh9a1b",0.00439258564811457,0.452719437853109,0.981319689950109
"7586",22,"zte38",0.00237948973207787,0.358876376561129,0.981319689950109
"7587",22,"prdx1",-0.000268652823184178,0.967249903662031,0.999878077648279
"7588",22,"gpbp1l1",-0.00646913293457856,0.554271107284407,0.981319689950109
"7589",22,"ipp",-0.00714285289092914,0.195706747851011,0.981319689950109
"7590",22,"LOC111587052",0.0107239745683338,0.443663369290704,0.981319689950109
"7591",22,"sgip1b",-0.0112967244716397,0.317605924065694,0.981319689950109
"7592",22,"dynlt5",0.00653385707194103,0.660758920142106,0.993606187026425
"7593",22,"mier1b",0.00330900601979871,0.554877440955613,0.981319689950109
"7594",22,"serbp1b",-0.000640991946012262,0.966939764225273,0.999878077648279
"7595",22,"LOC111586999",0.00263230541080115,0.49267813223905,0.981319689950109
"7596",22,"LOC111586978",0.00289770413659571,0.586584939573145,0.981319689950109
"7597",22,"LOC111586989",-0.0131476253698723,0.328491780307565,0.981319689950109
"7598",22,"LOC118469486",-0.00176933554752034,0.656113152338423,0.993606187026425
"7599",22,"rgs5b",-0.0115955115464337,0.0269877286214459,0.633495621640553
"7600",22,"rgs18",0.00329308284458791,0.358876376561129,0.981319689950109
"7601",22,"ro60",-0.00504115949328427,0.653601030034639,0.993606187026425
"7602",22,"cdc73",0.0116726261327267,0.24813259017031,0.981319689950109
"7603",22,"LOC111587523",0.00358935726912396,0.610537094809232,0.990956408233468
"7604",22,"zbtb41",-0.00988878621368109,0.14220659860397,0.981319689950109
"7605",22,"LOC111585403",-4.82655297795432e-05,0.993486513102154,0.999878077648279
"7606",22,"LOC111585398",-0.00233015675375264,0.725863907049175,0.993606187026425
"7607",22,"LOC111585406",-0.0167268945834541,0.43134838040308,0.981319689950109
"7608",22,"LOC111585400",0.000161332474910944,0.992524898571861,0.999878077648279
"7609",22,"LOC111585401",-0.00174570564935468,0.83500457539909,0.993606187026425
"7610",22,"cpdp",0.00181390965008876,0.358876376561129,0.981319689950109
"7611",22,"ephb3a",0.00334417073933719,0.645167142829019,0.993606187026425
"7612",22,"LOC111581473",-0.00375801679395777,0.469614178549093,0.981319689950109
"7613",22,"tbl1xr1b",0.00118805834780491,0.917153599963702,0.997126367213816
"7614",22,"b3gnt5b",-0.00739583464100216,0.00460848838921996,0.198279925633945
"7615",22,"eif4a2",-0.0102559295515864,0.576324286183561,0.981319689950109
"7616",22,"dcun1d1",0.00352728309706987,0.554877440955613,0.981319689950109
"7617",22,"ccdc39",-0.00414591678888512,0.895183322546927,0.993606187026425
"7618",22,"LOC111581466",-0.00856517996338681,0.513562658233328,0.981319689950109
"7619",22,"LOC111581478",-0.00520720508592352,0.577877742603843,0.981319689950109
"7620",22,"asip2b",-0.000915807642302941,0.920491339441108,0.997663560753032
"7621",22,"zgc:153115",0.0226938653294423,0.30828045906832,0.981319689950109
"7622",22,"tsen15",0.00284498109609701,0.586584939573145,0.981319689950109
"7623",22,"zgc:55943",0.00172749013795853,0.852786624090737,0.993606187026425
"7624",22,"sec22ba",0.0032844578359846,0.525759179139746,0.981319689950109
"7625",22,"imp3",-0.00949062559748798,0.278017088974735,0.981319689950109
"7626",22,"fam78ba",0.00235446792539622,0.505956758853934,0.981319689950109
"7627",22,"cmpk",-0.00294630042940072,0.731234634486362,0.993606187026425
"7628",22,"bcl6ab",0.00709918329397536,0.330131417584423,0.981319689950109
"7629",22,"LOC111585499",0.00162559240726717,0.246813289325155,0.981319689950109
"7630",22,"LOC111585505",-0.00236810765251184,0.854436868134114,0.993606187026425
"7631",22,"gk5",0.00260043726091177,0.877180167899532,0.993606187026425
"7632",22,"atp1b3a",-0.0481006536804272,0.0155692593545963,0.475506452012617
"7633",22,"grk7a",0.0146087504777104,0.338719677560352,0.981319689950109
"7634",22,"fbxo36b",0.00623398354704767,0.87409819951199,0.993606187026425
"7635",22,"agfg1b",0.00493811378259987,0.509983033065159,0.981319689950109
"7636",22,"zgc:110269",-0.00042266072460924,0.972528140306058,0.999878077648279
"7637",22,"LOC111585503",0.000132736288215572,0.981931119068398,0.999878077648279
"7638",22,"stk25b",0.00783724940795243,0.420478363372823,0.981319689950109
