"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"10061",24,"LOC111577739",-0.000599775180657084,0.903428687814545,0.994520299584765
"10062",24,"heatr6",0.00317091070804587,0.524188473119959,0.971309004597529
"10063",24,"LOC129350500",0.00249955044640994,0.554424086455887,0.971309004597529
"10064",24,"LOC129350499",0.00267588257795709,0.724351329651642,0.972209160107162
"10065",24,"ddx52",0.0019764450871969,0.799727371548001,0.994316148318159
"10066",24,"rpl23a",0.0278269416721103,0.209103787968951,0.927244610387893
"10067",24,"LOC111580664",-0.00694657045459283,0.012248839713383,0.36819613482019
"10068",24,"birc2",0.0131864891597078,0.237050010860117,0.927244610387893
"10069",24,"trpc6a",0.000935294804390316,0.719309264449339,0.971309004597529
"10070",24,"LOC111580643",0.000862530663565649,0.722734372704979,0.971499116068926
"10071",24,"bud13",0.00125507025353131,0.719309264449339,0.971309004597529
"10072",24,"chek1",-0.000162666546788315,0.976863081188404,0.994736031631607
"10073",24,"LOC111580649",0.00568483229317881,0.43060538478717,0.966081562738466
"10074",24,"layna",0.00413631675627216,0.440402897839333,0.968323820808526
"10075",24,"alg9",-0.0230389770953905,0.0790985263184188,0.853317293890838
"10076",24,"si:dkey-71l1.1",-0.00600740240520161,0.315194367929636,0.927244610387893
"10077",24,"bicdl2",0.00283712684456127,0.580228014654043,0.971309004597529
"10078",24,"mia",-0.00590447216341336,0.012248839713383,0.36819613482019
"10079",24,"LOC111580655",0.00177799954260644,0.803882833075233,0.994316148318159
"10080",24,"LOC111580661",0.00820964386262334,0.150929481916176,0.927244610387893
"10081",24,"dlat",-0.00435119712261354,0.450001921085196,0.969222476021628
"10082",24,"LOC129350461",0.00900025544405538,0.217317334740156,0.927244610387893
"10083",24,"nrxn2a",0.00972733956853047,0.346729407358208,0.930431451244531
"10084",24,"LOC118470137",0.00808386264763147,0.3177961091015,0.927244610387893
"10085",24,"nrg2a",-0.0278295469061318,0.104505310320793,0.903178554225785
"10086",24,"puraa",-0.0153322244396227,0.448489950127496,0.968951818433087
"10087",24,"zgc:100829",0.00647906025946832,0.472858269845599,0.971309004597529
"10088",24,"LOC118470135",0.00275651649375067,0.340841700847866,0.927244610387893
"10089",24,"cxxc5a",-0.0060627771279397,0.632531903897021,0.971309004597529
"10090",24,"ppp3ca",0.0375544968940947,0.0997770249814286,0.893010155575048
"10091",24,"dnajc18",-0.00885165552429186,0.24607918951352,0.927244610387893
"10092",24,"brd8a",0.0193059778093569,0.259244145037596,0.927244610387893
"10093",24,"gng8",0.00317091070804587,0.524188473119959,0.971309004597529
"10094",24,"nfrkb",-0.00997269958444178,0.0165149114300134,0.442786085001795
"10095",24,"LOC111567121",-0.00720732714780921,0.023849314509858,0.542312177795092
"10096",24,"phldb2a",-0.000494040840131527,0.895106088567285,0.994316148318159
"10097",24,"gabrr3a",-0.00619677824346357,0.206105465819514,0.927244610387893
"10098",24,"LOC111567116",-0.0103109764049106,0.694489694942158,0.971309004597529
"10099",24,"sms",-0.00260297206651659,0.772285622020586,0.988239357280292
"10100",24,"si:ch211-244c8.4",0.00277932213299883,0.865248492080037,0.994316148318159
"10101",24,"LOC111573816",0.0015123819648124,0.719309264449339,0.971309004597529
"10102",24,"si:dkey-71d15.2",0.00121222424813952,0.719309264449339,0.971309004597529
"10103",24,"si:ch211-114c12.2",1.06106727433786e-05,0.999275531698747,0.99991162132701
"10104",24,"map7d2a",-0.00233945440096693,0.883131792727577,0.994316148318159
"10105",24,"pdha1a",0.0102665214342049,0.342859026402206,0.927778869588779
"10106",24,"prdx4",-0.0123275429303692,0.467949131639642,0.971309004597529
"10107",24,"LOC111573810",-0.0147872675378291,0.375935747567961,0.948889579184539
"10108",24,"zgc:153704",-0.000606366109671976,0.85413823377144,0.994316148318159
"10109",24,"LOC129350510",0.00240557708979608,0.340841700847865,0.927244610387893
"10110",24,"LOC129350512",-0.00372097482523784,0.749014069892331,0.980703613347112
"10111",24,"LOC111587195",0.000712748902180145,0.821544915984284,0.994316148318159
"10112",24,"LOC111587180",0.0188342268428904,0.110040615556822,0.912385306507466
"10113",24,"LOC129350511",-0.00572794099926416,0.012248839713383,0.36819613482019
"10114",24,"arhgap31",0.0177770024300256,0.254390010783009,0.927244610387893
"10115",24,"b4galt4",0.000197332011660404,0.984039947814771,0.995710651066634
"10116",24,"cdc23",0.00368115472969541,0.288308933852554,0.927244610387893
"10117",24,"LOC111587192",0.00496671473842738,0.247549806695401,0.927244610387893
"10118",24,"si:dkey-251i10.1",-0.0300053647528665,0.16827570689068,0.927244610387893
"10119",24,"zbtb20",0.0390746506871224,0.0683737223630772,0.820364859259147
"10120",24,"LOC111587179",0.0226804515784655,0.549757671011569,0.971309004597529
"10121",24,"ephb4a",-0.0189459123725142,0.140817621035665,0.927244610387893
"10122",24,"LOC111587186",-0.0181826029297035,0.245354443566871,0.927244610387893
"10123",24,"LOC111587188",0.0103603593321829,0.196902226845545,0.927244610387893
"10124",24,"chrdl2",0.000957081148240273,0.719309264449339,0.971309004597529
"10125",24,"LOC129350569",-0.0019972049308863,0.863582472041089,0.994316148318159
"10126",24,"spag7",0.0068206937649096,0.3801802025899,0.9514244427842
"10127",24,"mepcea",-0.0199326746982011,0.213483221740947,0.927244610387893
"10128",24,"LOC111574262",0.0182362769172385,0.270017634435642,0.927244610387893
"10129",24,"LOC111574261",-0.000517562214874582,0.895106088567285,0.994316148318159
"10130",24,"LOC111574271",-0.030168126105261,0.331886467474117,0.927244610387893
"10131",24,"LOC111574268",0.00454880855458575,0.183760513509387,0.927244610387893
"10132",24,"LOC118470899",0.0057431341458432,0.17815854715535,0.927244610387893
"10133",24,"il13ra2",0.00524771547978335,0.340841700847865,0.927244610387893
"10134",24,"lrch2",0.0221389059128885,0.200183969241613,0.927244610387893
"10135",24,"zgc:163098",-0.0199481928710949,0.243387014993037,0.927244610387893
"10136",24,"wdr44",-0.0214141230624122,0.0478259900560522,0.732729431061526
"10137",24,"klhl13",0.0164769906366622,0.218111109600787,0.927244610387893
"10138",24,"si:ch1073-224n8.1",0.00432952084982057,0.705521014882095,0.971309004597529
"10139",24,"LOC111580634",0.0303210734257456,0.135996118026473,0.927244610387893
"10140",24,"dpf2",-0.0124728233688001,0.200594756483428,0.927244610387893
"10141",24,"LOC129350441",0.00470728464580577,0.4444805457337,0.968323820808526
"10142",24,"LOC111575218",-0.0188123597107625,0.540711239977565,0.971309004597529
"10143",24,"zmp:0000001168",-0.012243938354289,0.514151112283737,0.971309004597529
"10144",24,"LOC111575209",0.0104916369045125,0.206643411162588,0.927244610387893
"10145",24,"abcg4a",0.0264379403866401,0.0836280577329799,0.866553112582575
"10146",24,"dpagt1",-0.000566092417243295,0.91173173746059,0.994736031631607
"10147",24,"c2cd2l",0.0138453400403283,0.166744987575688,0.927244610387893
"10148",24,"LOC111575212",0.0151381632856048,0.153563483565862,0.927244610387893
"10149",24,"atf5a",0.000928717720375291,0.719309264449339,0.971309004597529
"10150",24,"snx19a",0.00377759765528644,0.340841700847866,0.927244610387893
"10151",24,"LOC111575208",0.00241066665454241,0.763529898000294,0.985849569361588
"10152",24,"LOC129350528",0.00497745378745921,0.340841700847866,0.927244610387893
"10153",24,"LOC118470984",0.00672106843792422,0.497493469802048,0.971309004597529
"10154",24,"LOC129350527",0.00621442896768939,0.0827922965004668,0.865025986629328
"10155",24,"ubash3ba",-0.00856098563823492,0.375616026946913,0.948889579184539
"10156",24,"mrps31",0.00328286933840209,0.338150730598578,0.927244610387893
"10157",24,"taf6",0.00160738915879996,0.784824696193725,0.991122154890852
"10158",24,"sat2b",0.00258013264383403,0.340841700847866,0.927244610387893
"10159",24,"slc25a35",0.0133726479128723,0.363553667152673,0.940453253824912
"10160",24,"slc25a15b",-0.0062541946184373,0.385728037230154,0.954420183107454
"10161",24,"si:ch211-284e13.4",0.0134462643930808,0.0108450558890876,0.36819613482019
"10162",24,"gucy2d",-0.00707755083102201,0.127723788026737,0.927244610387893
"10163",24,"hsd20b2",0.000996361157879581,0.719309264449339,0.971309004597529
"10164",24,"slc12a9",-0.00254722629652149,0.73482612617557,0.975852047812396
"10165",24,"gnb2",-0.0190214819534826,0.132666911837903,0.927244610387893
"10166",24,"mink1",0.0340635726099923,0.147721152403495,0.927244610387893
"10167",24,"atp1b2b",0.00340913584030574,0.68962861710847,0.971309004597529
"10168",24,"LOC111577659",0.0265172473404094,0.237380765226498,0.927244610387893
"10169",24,"srrt",-0.000648325324214798,0.953857814717371,0.994736031631607
"10170",24,"rnf167",0.0203162841710833,0.0935695433206055,0.884860652407582
"10171",24,"LOC111577648",-0.00572794099926416,0.012248839713383,0.36819613482019
"10172",24,"LOC111577633",0.0471013672774604,0.00980200000280057,0.36819613482019
"10173",24,"nlrc3l1",0.00624080915411581,0.172302805569814,0.927244610387893
"10174",24,"rnf121",-0.00846798493503638,0.106556388322381,0.906585024588
"10175",24,"rb1",-0.00414028670538714,0.149298302921916,0.927244610387893
"10176",24,"slc6a7",0.0122371458097458,0.190910779156183,0.927244610387893
"10177",24,"LOC118471237",-0.00238244242912673,0.538133714249792,0.971309004597529
"10178",24,"taf1",0.0103489293899252,0.255604930569292,0.927244610387893
"10179",24,"fam76b",0.00245249089933531,0.656486454095705,0.971309004597529
"10180",24,"mtmr2",-0.00255195704594507,0.494769240601299,0.971309004597529
"10181",24,"cwc15",-0.000484216227026944,0.948609631123515,0.994736031631607
"10182",24,"si:rp71-1d10.8",0.00262550884268121,0.551378560895517,0.971309004597529
"10183",24,"plp1b",0.00130105407964715,0.885408142129238,0.994316148318159
"10184",24,"nlgn3b",-0.0115236256339904,0.533189272430309,0.971309004597529
"10185",24,"cchcr1",-0.0165133888943847,0.012248839713383,0.36819613482019
"10186",24,"gria3a",-0.0337643144667139,0.359849117418413,0.937985916693281
"10187",24,"LOC129350452",-0.00430453476181396,0.140364249495875,0.927244610387893
"10188",24,"thoc2",0.00393975552606609,0.895254131924334,0.994316148318159
"10189",24,"stag2a",-0.00596200652543446,0.749884030891182,0.98113516296766
"10190",24,"LOC111579859",-0.00552213368628942,0.756416928982856,0.984215845683519
"10191",24,"LOC111579861",0.0012977138751217,0.94097271043691,0.994736031631607
"10192",24,"arhgap35b",-1.39772537484324e-05,0.998678507441045,0.99991162132701
"10193",24,"LOC111579853",0.0296891283455789,0.17855244995689,0.927244610387893
"10194",24,"scn4bb",0.00391029403601018,0.254829301339329,0.927244610387893
"10195",24,"pafah1b2",-0.00622134842187573,0.581587017186166,0.971309004597529
"10196",24,"LOC111579862",0.00652941526645934,0.700940375309221,0.971309004597529
"10197",24,"rab6a",0.0129845953305517,0.229459503406924,0.927244610387893
"10198",24,"ppme1",-0.00535733400869379,0.638478232934712,0.971309004597529
"10199",24,"nectin3b",0.0197540931805492,0.253191523109066,0.927244610387893
"10200",24,"ppm1nb",0.00235439371678326,0.836813063221438,0.994316148318159
"10201",24,"ccdc61",0.00229652038813459,0.461115151727324,0.971309004597529
"10202",24,"LOC111568536",0.000490759432498269,0.943199773026598,0.994736031631607
"10203",24,"pls3",0.0014134338831798,0.833790857116396,0.994316148318159
"10204",24,"LOC129350465",0.00577718267633779,0.241280023297767,0.927244610387893
"10205",24,"rraga",0.012797645693853,0.494272363259542,0.971309004597529
"10206",24,"chmp1b",-0.00292703705166515,0.577085444385536,0.971309004597529
"10207",24,"LOC111572993",0.00396066428552839,0.478369170843098,0.971309004597529
"10208",24,"brwd3",-0.00123743304044245,0.870708433504604,0.994316148318159
"10209",24,"npas2",-0.00596482934455371,0.648570256846023,0.971309004597529
"10210",24,"LOC129350493",-0.000365320034373298,0.895106088567285,0.994316148318159
"10211",24,"radx",0.00267266240489689,0.421813475987571,0.964476677272146
"10212",24,"tbc1d8b",0.00113144616184652,0.900558810235785,0.994493417678563
"10213",24,"LOC111587368",0.005095352990485,0.531016808587385,0.971309004597529
"10214",24,"LOC111584710",0.0005713398561828,0.889476536895609,0.994316148318159
"10215",24,"msna",0.0244677797389605,0.0823175252750943,0.863095896874928
"10216",24,"LOC118469158",0.00268863597396932,0.340841700847865,0.927244610387893
"10217",24,"zc3h12b",-0.0066851012657003,0.388827688555307,0.955723847307913
"10218",24,"amer1",-0.00655580713283166,0.188385398452989,0.927244610387893
"10219",24,"aifm1",0.00875214133063713,0.190157465973014,0.927244610387893
"10220",24,"nufip2",0.00287963831539866,0.782322672873026,0.989943155359538
"10221",24,"LOC129350458",0.002536887139287,0.340841700847865,0.927244610387893
"10222",24,"msi2b",-0.0269342175884256,0.289814252584674,0.927244610387893
"10223",24,"LOC111571756",-0.00766850838941972,0.012248839713383,0.36819613482019
"10224",24,"LOC111571759",0.000626540591133506,0.719309264449339,0.971309004597529
"10225",24,"LOC111571754",-0.0156644581562334,0.60465640261247,0.971309004597529
"10226",24,"LOC111571752",0.00668977679910293,0.16590256229559,0.927244610387893
"10227",24,"LOC111571749",0.00240557708979608,0.340841700847865,0.927244610387893
"10228",24,"LOC111571753",0.019671435284045,0.536369380666524,0.971309004597529
"10229",24,"LOC111571757",-0.0068727441659549,0.18266494269617,0.927244610387893
"10230",24,"acaca",0.0213424093320066,0.15783603181622,0.927244610387893
"10231",24,"LOC111571747",0.0229921484470328,0.35642624426237,0.936294794306793
"10232",24,"LOC111571751",0.00971642994023644,0.451592590313298,0.969222476021628
"10233",24,"LOC111571748",-0.011528997789836,0.248552637153855,0.927244610387893
"10234",24,"LOC129350564",0.00302983568585815,0.718198141836368,0.971309004597529
"10235",24,"pcdh1a",0.0162001865873131,0.556598785123752,0.971309004597529
"10236",24,"LOC111571976",-0.000962670436648073,0.876316114510827,0.994316148318159
"10237",24,"LOC111571977",0.00581021493760419,0.715770744210996,0.971309004597529
"10238",24,"LOC111571975",0.0364036066783344,0.374942024492691,0.948889579184539
"10239",24,"LOC118470669",0.000661959956679348,0.719309264449339,0.971309004597529
"10240",24,"hrh2b",-0.00590447216341336,0.012248839713383,0.36819613482019
"10241",24,"LOC118470671",-0.00590447216341336,0.012248839713383,0.36819613482019
"10242",24,"kcnip1b",0.0166118828511982,0.217739743971202,0.927244610387893
"10243",24,"npm1a",-0.000319720428373682,0.950472769651129,0.994736031631607
"10244",24,"fgf11b",0.00819303849158091,0.0203693067903156,0.501000675197447
"10245",24,"nlgn2b",-0.00145425309787352,0.943592160431975,0.994736031631607
"10246",24,"kdm6bb",-0.00776190811629864,0.233627910927552,0.927244610387893
"10247",24,"LOC129350492",0.00115473441130095,0.85976737291553,0.994316148318159
"10248",24,"vamp2",-0.00414754470427867,0.932663468838197,0.994736031631607
"10249",24,"mpp1",0.00584095327495468,0.106546406447267,0.906585024588
"10250",24,"gabrb4",0.0365608357902891,0.192423113040456,0.927244610387893
"10251",24,"gabra3",0.00185980164830748,0.898909201526585,0.994316148318159
"10252",24,"LOC118470670",0.00423332282631498,0.186620442238852,0.927244610387893
"10253",24,"LOC111571979",0.00639907843016195,0.553968941239986,0.971309004597529
"10254",24,"LOC129350534",-0.0389558621029444,0.00139672284446068,0.36819613482019
"10255",24,"ammecr1",-0.00539627678015421,0.687794220557789,0.971309004597529
"10256",24,"adssl",0.0173826505647326,0.110657775442978,0.914246620869101
"10257",24,"esrra",-0.00768554976483083,0.526456849145426,0.971309004597529
"10258",24,"prdx5",-0.017675508330738,0.190493748531662,0.927244610387893
"10259",24,"banf1",-0.00982696152445486,0.113186078414748,0.917143410534286
"10260",24,"gng3",-0.00507013824734204,0.443380726717096,0.968323820808526
"10261",24,"si:dkey-175m17.7",0.0152727118544056,0.231692559744313,0.927244610387893
"10262",24,"slc8a4a",-0.0177079437834702,0.139527683123993,0.927244610387893
"10263",24,"cnih2",-0.0106721725895128,0.475994929744526,0.971309004597529
"10264",24,"vps51",-0.0102026847848602,0.30917212453009,0.927244610387893
"10265",24,"frmd8",0.00387194113318637,0.708209248480763,0.971309004597529
"10266",24,"zfpl1",0.00990865316692129,0.0930170677740413,0.88464474841476
"10267",24,"flrt1a",-0.0027186633998336,0.838971273992678,0.994316148318159
"10268",24,"LOC129350547",-0.00683965560193854,0.012248839713383,0.36819613482019
"10269",24,"rps6ka4",-0.000543091331845043,0.945296931366631,0.994736031631607
"10270",24,"stip1",0.00412861710901099,0.645259993468158,0.971309004597529
"10271",24,"LOC111572620",0.00320035106798633,0.477879297865675,0.971309004597529
"10272",24,"akap10",0.00906107448432837,0.0423997165741731,0.697975538409414
"10273",24,"c14h11orf54",0.00179781103008411,0.635894677723806,0.971309004597529
"10274",24,"pho",0.00604093511896686,0.171045626543929,0.927244610387893
"10275",24,"abr",0.0149955015170361,0.460815181882235,0.971309004597529
"10276",24,"LOC129350445",0.00201208977397648,0.655539704132776,0.971309004597529
"10277",24,"map6a",-0.00825300302684123,0.647250549278206,0.971309004597529
"10278",24,"uvrag",-0.0149198855679816,0.300821847866293,0.927244610387893
"10279",24,"si:dkey-250d21.1",-0.000117134489935079,0.976623910338402,0.994736031631607
"10280",24,"thap12a",0.000887214612054741,0.719309264449339,0.971309004597529
"10281",24,"stt3a",0.0242679943067278,0.0659677570046327,0.815980218826385
"10282",24,"ei24",-0.0111461749885811,0.422328059981683,0.964476677272146
"10283",24,"LOC111576271",0.00307524466068255,0.340841700847866,0.927244610387893
"10284",24,"b3gat1b",0.0051027619950846,0.340841700847865,0.927244610387893
"10285",24,"slc37a4b",-0.00375869893215694,0.487042395046967,0.971309004597529
"10286",24,"hmgn1b",-0.00777265511080713,0.507766015707839,0.971309004597529
"10287",24,"igsf5a",0.00261221286933843,0.464492251703717,0.971309004597529
"10288",24,"pcp4a",0.0544116177502335,0.0858986242048651,0.869583842587427
"10289",24,"dscama",0.00978704415819899,0.116424894013066,0.923677600555269
"10290",24,"acat1",0.0199437765424713,0.464422365292479,0.971309004597529
"10291",24,"acer3",-0.00149863922310511,0.797548629558663,0.994316148318159
"10292",24,"gdpd5a",0.000578776977314695,0.866693257681163,0.994316148318159
"10293",24,"nrip1b",0.0216881719869798,0.308108848186346,0.927244610387893
"10294",24,"LOC129350476",0.00237843679502052,0.524188473119959,0.971309004597529
"10295",24,"usp25",0.0163959538523261,0.157788179888681,0.927244610387893
"10296",24,"wscd1b",0.00198470352376962,0.920323746868691,0.994736031631607
"10297",24,"sptbn4a",0.0160462707914183,0.084802102527195,0.867486369421269
"10298",24,"micu2",0.00386181869965813,0.535781929749567,0.971309004597529
"10299",24,"hnrnpl",0.0149114821068617,0.0589308565071155,0.787881072127059
"10300",24,"slc8a2a",0.000934926468168265,0.719309264449339,0.971309004597529
"10301",24,"mark4a",0.0344201815147384,0.397832082313311,0.960031800378868
"10302",24,"ppp1r14aa",0.00102854988837356,0.719309264449339,0.971309004597529
"10303",24,"zgc:153990",0.00473240969965434,0.452532455555827,0.969222476021628
"10304",24,"LOC129350433",-0.000398451193582694,0.895106088567285,0.994316148318159
"10305",24,"LOC129350474",-0.00430708375928003,0.489905441018482,0.971309004597529
"10306",24,"capns1a",0.029134565255843,0.0788115348716096,0.853317293890838
"10307",24,"nova1",-0.0109463200845735,0.420245116035456,0.963448351756904
"10308",24,"kptn",-0.000384526167666496,0.925277539847783,0.994736031631607
"10309",24,"h3f3c",0.00586111114783863,0.345234019113465,0.929421917488288
"10310",24,"LOC129350472",0.00258013264383403,0.340841700847866,0.927244610387893
"10311",24,"arhgap32b",0.000621678120307258,0.93626875497729,0.994736031631607
"10312",24,"vps26bl",-0.000811125018107866,0.914118584020579,0.994736031631607
"10313",24,"LOC111570546",-0.0109985607119209,0.525388326770791,0.971309004597529
"10314",24,"LOC111565633",-0.0110271839684375,0.474320894466617,0.971309004597529
"10315",24,"cfap58",0.00134309762589854,0.719309264449339,0.971309004597529
"10316",24,"fez1",-0.0101215881862631,0.70592953449123,0.971309004597529
"10317",24,"LOC129350477",0.00235827513487942,0.340841700847866,0.927244610387893
"10318",24,"esama",-0.000112224428242342,0.976863081188404,0.994736031631607
"10319",24,"LOC111565632",-0.0164386947652146,0.0583883654441095,0.787881072127059
"10320",24,"robo3",0.0114172889868204,0.566801032202663,0.971309004597529
"10321",24,"LOC129350554",0.000730200823980108,0.871627072887242,0.994316148318159
"10322",24,"LOC129350481",-0.000130980376429178,0.976863081188404,0.994736031631607
"10323",24,"LOC111568198",0.00387649392901011,0.877451236926016,0.994316148318159
"10324",24,"opcml",0.0339073057506735,0.56030240169872,0.971309004597529
"10325",24,"ntm",0.0172546758126981,0.576927607052634,0.971309004597529
"10326",24,"jhy",0.00223963703367702,0.524188473119959,0.971309004597529
"10327",24,"hspa8",-0.00803289008158178,0.887192628686671,0.994316148318159
"10328",24,"LOC111571764",0.00339841118259714,0.340841700847866,0.927244610387893
"10329",24,"LOC111571768",0.040181886305618,0.137337149324804,0.927244610387893
"10330",24,"LOC111571773",0.0112913390299857,0.0427023475042034,0.697975538409414
"10331",24,"hyou1",0.00136622373595869,0.37418222341862,0.948889579184539
"10332",24,"vps11",-0.0174115110430245,0.405490072020205,0.960031800378868
"10333",24,"LOC111572725",0.012395591002941,0.530111226386141,0.971309004597529
"10334",24,"dlg2",0.0618389509046353,0.184613471032583,0.927244610387893
"10335",24,"sytl2a",0.000876645231946784,0.719309264449339,0.971309004597529
"10336",24,"picalma",0.00541681097591574,0.448141419577919,0.968659944710539
"10337",24,"gusb",-0.0137737611374897,0.0754255202405554,0.853317293890838
"10338",24,"vkorc1l1",0.0127011645339703,0.580443399030251,0.971309004597529
"10339",24,"LOC129350529",-0.000124467592522824,0.976863081188404,0.994736031631607
"10340",24,"znhit3",0.0023891331560339,0.813607634583788,0.994316148318159
"10341",24,"LOC111572721",0.00290210200149338,0.561736799003868,0.971309004597529
"10342",24,"LOC111572714",-0.00244362543969867,0.48044967194552,0.971309004597529
"10343",24,"ggnbp2",0.00412012009444833,0.572703880108608,0.971309004597529
"10344",24,"dhrs11a",-0.00475644246189787,0.704825127552858,0.971309004597529
"10345",24,"LOC111572708",0.00913460889095206,0.758922753489954,0.984713660541303
"10346",24,"eral1",0.00236732813874241,0.841700731040552,0.994316148318159
"10347",24,"fam222ba",-0.00319239273425725,0.747547470619952,0.980161035188158
"10348",24,"shpk",0.00662777205744559,0.301963763349143,0.927244610387893
"10349",24,"emc6",0.0123942471440564,0.153322755912301,0.927244610387893
"10350",24,"ubb",-0.0159748025846271,0.66161962108895,0.971309004597529
"10351",24,"pigl",0.00885555738152034,0.333695715536307,0.927244610387893
"10352",24,"ncor1",-0.00534694635960195,0.625279754766503,0.971309004597529
"10353",24,"zswim7",0.00577729267651053,0.133402944715666,0.927244610387893
"10354",24,"adora2b",0.00713397712417126,0.403453026898024,0.960031800378868
"10355",24,"specc1",0.0375213940429476,0.117971869686453,0.927244610387893
"10356",24,"timm22",0.002785822214055,0.440268524028754,0.968323820808526
"10357",24,"zbtb21",-0.00232375793607369,0.0722429698618199,0.838732613206732
"10358",24,"atg101",-0.00365631889735733,0.672847343445882,0.971309004597529
"10359",24,"LOC111575204",-0.000736055031655336,0.941151444761838,0.994736031631607
"10360",24,"prdm15",0.00773602610455319,0.242192890211642,0.927244610387893
"10361",24,"c14h21orf91",0.0073793568367281,0.542132251599142,0.971309004597529
"10362",24,"btg3",-0.00563316412751586,0.335329695631794,0.927244610387893
"10363",24,"cxadr",0.016227401309102,0.133366447193209,0.927244610387893
"10364",24,"auts2a",-0.0421467018109781,0.160191030921557,0.927244610387893
"10365",24,"LOC129350502",0.00180514101619841,0.68198139504604,0.971309004597529
"10366",24,"ints2",-0.0265931183650781,0.0970377038020696,0.888247659857822
"10367",24,"med13a",-0.0264484408250984,0.0398566215252116,0.681622036639499
"10368",24,"rnft1",0.0060043258694234,0.147517326904285,0.927244610387893
"10369",24,"rps6kb1a",-0.00512246353797927,0.690515989601818,0.971309004597529
"10370",24,"LOC111566699",0.00129931796600634,0.780017707684665,0.989135134923733
"10371",24,"cltca",0.0188855208378372,0.299808411530133,0.927244610387893
"10372",24,"atp5l",-0.00280179195936794,0.900030418215244,0.994410630201509
"10373",24,"ruvbl2",-0.00917765255573188,0.171015748905986,0.927244610387893
"10374",24,"spns2",0.016088555545145,0.564024430547531,0.971309004597529
"10375",24,"ube2g1a",-0.00225052589863276,0.768713406065215,0.987200475048058
"10376",24,"ankfy1",-0.00951131367172963,0.0648882203174918,0.815980218826385
"10377",24,"LOC111581641",-0.00273846069108573,0.589365936681145,0.971309004597529
"10378",24,"zzef1",0.0180781290919028,0.177852158719599,0.927244610387893
"10379",24,"atp2a3",0.0102028689123413,0.734970419130885,0.97590967946423
"10380",24,"camkk1a",-0.0105907963139958,0.742326242879202,0.978408589865285
"10381",24,"dhx33",-0.0050184178872198,0.287894105699242,0.927244610387893
"10382",24,"c1qbp",0.00488165816667135,0.63873628363328,0.971309004597529
"10383",24,"LOC111564926",-0.00697484232826287,0.012248839713383,0.36819613482019
"10384",24,"srrm3",0.0285726635270509,0.0563009561356544,0.780194590629004
"10385",24,"ywhag1",0.0177316760903742,0.663419407555208,0.971309004597529
"10386",24,"LOC111567933",0.000706236139323167,0.719309264449339,0.971309004597529
"10387",24,"LOC111567935",-0.00950928353686432,0.299504505575545,0.927244610387893
"10388",24,"supt4h1",0.01164567651545,0.140133007343747,0.927244610387893
"10389",24,"LOC111567938",0.00303164983124007,0.637957677148856,0.971309004597529
"10390",24,"mtmr4",0.0133431515239604,0.524725313399707,0.971309004597529
"10391",24,"ca4a",-0.0297719266904239,0.360478383108635,0.93802799561399
"10392",24,"alcama",0.00754862624381027,0.376281774129984,0.948889579184539
"10393",24,"cblb",0.0960098300213997,0.0357490054974014,0.655951538375463
"10394",24,"LOC118471376",-0.00271373808549138,0.691350614418107,0.971309004597529
"10395",24,"LOC111584424",-0.0223797223948233,0.5864540205182,0.971309004597529
"10396",24,"LOC111584426",-0.00575163849535766,0.012248839713383,0.36819613482019
"10397",24,"LOC111572159",0.0212869633204932,0.712994532232997,0.971309004597529
"10398",24,"LOC111585110",-0.0098805299658126,0.564663560951697,0.971309004597529
"10399",24,"smfn",0.00321592043590292,0.881991308172035,0.994316148318159
"10400",24,"hlcs",0.0148191450394348,0.436383229789061,0.967967191432473
"10401",24,"sim2",0.0013026147636876,0.719309264449339,0.971309004597529
"10402",24,"ska2",0.0164977070922384,0.203437982190258,0.927244610387893
"10403",24,"tiprl",0.0259601891746022,0.188555984115987,0.927244610387893
"10404",24,"amot",-0.000455790419147912,0.895106088567285,0.994316148318159
"10405",24,"LOC111575129",0.000571072072397597,0.875886597844509,0.994316148318159
"10406",24,"LOC111575130",0.0117618690980009,0.0817705001460549,0.861990811175161
"10407",24,"tecta",-0.00485560645602607,0.246566548728942,0.927244610387893
"10408",24,"LOC111575127",-0.00072514602099918,0.897883699801893,0.994316148318159
"10409",24,"tlcd3a",0.0261248262336342,0.192412094747367,0.927244610387893
"10410",24,"LOC111575126",0.00184682977191534,0.712322942249228,0.971309004597529
"10411",24,"LOC111575123",-0.020642629110053,0.417664288405345,0.96228931733137
"10412",24,"gria4b",-0.0164030175875456,0.793356983228467,0.994316148318159
"10413",24,"elmod1",0.0450245968603893,0.0353906251653871,0.654460041429203
"10414",24,"arhgef12b",0.00466420048117631,0.524188473119959,0.971309004597529
"10415",24,"emsy",-0.0101283204362133,0.554572099963811,0.971309004597529
"10416",24,"mpzl1l",0.0314083994070815,0.188580013508699,0.927244610387893
"10417",24,"rabep1",0.00277301748745302,0.793868126833975,0.994316148318159
"10418",24,"vps37d",0.0160728664598946,0.177236936046645,0.927244610387893
"10419",24,"foxred1",0.00905440077374718,0.389696703927607,0.955723847307913
"10420",24,"LOC111563809",-0.00511825162795695,0.012248839713383,0.36819613482019
"10421",24,"rsf1b.1",0.0111579770952802,0.503190992857169,0.971309004597529
"10422",24,"LOC111563811",0.00223963703367702,0.524188473119959,0.971309004597529
