"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"4400",18,"lhx2b",0.00379342723237088,0.325194643711165,0.970647251323367
"4401",18,"adgrd2",-0.000321531730255309,0.937285889877182,0.986858266860077
"4402",18,"nr6a1a",0.0132188881574502,0.144184914758108,0.970647251323367
"4403",18,"LOC111580772",0.000859588872995511,0.817268667435389,0.975274176703538
"4404",18,"LOC129349131",-0.00609737577436205,0.00460848838921996,0.196569754755575
"4405",18,"LOC111580775",-0.000696807123726156,0.816479351549597,0.974898566395662
"4406",18,"ehmt1a",0.00163391691134372,0.853632709292817,0.980523894017443
"4407",18,"cacna1ba",0.00438335964102904,0.828260373414281,0.979157062280369
"4408",18,"paxx",-0.024475024389618,0.0014151689165422,0.196569754755575
"4409",18,"abca2",-0.0211347573948251,0.462870684375744,0.970647251323367
"4410",18,"LOC111575691",0.000417899236314827,0.76655086165713,0.974898566395662
"4411",18,"npdc1b",-0.01064176985209,0.307273002471658,0.970647251323367
"4412",18,"niban2b",0.00277338723625612,0.586584939573145,0.970647251323367
"4413",18,"golga1",-0.000868104997018664,0.895516874673803,0.980523894017443
"4414",18,"rpl35",-0.0261898209286253,0.00368111443743182,0.196569754755575
"4415",18,"man1b1b",0.00436477519198388,0.802772909654804,0.974898566395662
"4416",18,"dpp7",0.00851065667753502,0.322260964809465,0.970647251323367
"4417",18,"whrnb",-0.00547017351068399,0.502506639443155,0.970647251323367
"4418",18,"fam189a2",-0.00844105560682641,0.334021935615307,0.970647251323367
"4419",18,"LOC111579322",0.000983583593877896,0.970491630834608,0.993124144711725
"4420",18,"fxn",0.00851078559984942,0.323397429707682,0.970647251323367
"4421",18,"LOC111579332",-0.00481953946622285,0.556399942391351,0.970647251323367
"4422",18,"gcnt4a",0.00137643264739812,0.669914515090615,0.974898566395662
"4423",18,"LOC118471362",0.00201496419765656,0.903877233524329,0.980523894017443
"4424",18,"apba1a",0.0245011380755535,0.0636133627707439,0.808564118197764
"4425",18,"ptar1",0.00414688109138717,0.500193147627324,0.970647251323367
"4426",18,"mamdc2a",-0.0141218036977897,0.205226032704995,0.970647251323367
"4427",18,"arid3c",-0.00202379506422986,0.884397864826795,0.980523894017443
"4428",18,"pias2",0.00201399709370722,0.835341027709157,0.980523894017443
"4429",18,"ube2l3b",-0.00123710690572461,0.855264684191499,0.980523894017443
"4430",18,"ydjc",0.00227070511971352,0.47619703636623,0.970647251323367
"4431",18,"ak6",0.010070793595515,0.265418421032173,0.970647251323367
"4432",18,"rad17",-0.00911927514565823,0.1766158182159,0.970647251323367
"4433",18,"si:dkey-3h3.3",-0.0048668724558764,0.226352642867034,0.970647251323367
"4434",18,"golph3a",0.00512434098191031,0.80036506729512,0.974898566395662
"4435",18,"pdzd2",0.0138044637975042,0.696889906728108,0.974898566395662
"4436",18,"npr3",-0.00119894728847655,0.894597941202758,0.980523894017443
"4437",18,"sub1b",-0.0101115092921661,0.237094377542659,0.970647251323367
"4438",18,"LOC111564914",0.0142895759164297,0.0199311767276095,0.501875708928026
"4439",18,"LOC129349042",0.000657309291755475,0.772993218341159,0.974898566395662
"4440",18,"zfr",0.0286256741411119,0.250964321562155,0.970647251323367
"4441",18,"dhfr",-0.0251835383806594,0.126077716207902,0.966285571023546
"4442",18,"gtf2h2",0.0138077312161058,0.51228530249932,0.970647251323367
"4443",18,"sdf2l1",0.00491139394069132,0.643126587129031,0.974898566395662
"4444",18,"LOC118470495",0.0231823798042295,0.0884759954764578,0.888822215935968
"4445",18,"top3b",0.00367280758167841,0.857159679801747,0.980523894017443
"4446",18,"ppm1f",-0.00607224442406871,0.653396222018428,0.974898566395662
"4447",18,"p4ha3",0.00569263654476333,0.321145566910497,0.970647251323367
"4448",18,"tcima",-0.00810531578149524,0.186542901958851,0.970647251323367
"4449",18,"adam28",-0.00430819250575693,0.0125096244326199,0.397797089484601
"4450",18,"ppp3cca",0.0184556652268899,0.349559020445617,0.970647251323367
"4451",18,"vps37ba",0.0141553106735956,0.261630233039036,0.970647251323367
"4452",18,"LOC129349190",0.0015785673225977,0.609837635053494,0.974898566395662
"4453",18,"abcb9",0.00249931273166464,0.540579052879284,0.970647251323367
"4454",18,"LOC118471473",-0.0057720448163105,0.00460848838921996,0.196569754755575
"4455",18,"zgc:113436",0.00522136418863201,0.35962410661598,0.970647251323367
"4456",18,"ogfod2",-0.00325699706752663,0.269881004659318,0.970647251323367
"4457",18,"zgc:110329",-0.00181522536878804,0.810198460483947,0.974898566395662
"4458",18,"tacr1a",0.00733853761283802,0.368426499487541,0.970647251323367
"4459",18,"LOC129349087",0.0016552680954359,0.471760315894702,0.970647251323367
"4460",18,"ncaph",0.000948859521247843,0.76655086165713,0.974898566395662
"4461",18,"vamp8",0.000613409508403614,0.864371613586893,0.980523894017443
"4462",18,"vamp5",-0.00281713404695317,0.381324338840762,0.970647251323367
"4463",18,"gcn1",-0.013681291830107,0.40995939723209,0.970647251323367
"4464",18,"rab35b",0.0104650600981249,0.0614327646880639,0.796142212963714
"4465",18,"bicdl1",0.00616338327397737,0.64010032833091,0.974898566395662
"4466",18,"LOC111567175",0.009137024863239,0.425744053028376,0.970647251323367
"4467",18,"mtmr3",0.0195109579525176,0.441801195560767,0.970647251323367
"4468",18,"cux2b",0.0210846996697254,0.189914191412817,0.970647251323367
"4469",18,"ppp1cc",0.012615159872766,0.0885347961440344,0.888822215935968
"4470",18,"pptc7a",0.00576998865377655,0.261073531613685,0.970647251323367
"4471",18,"LOC118470139",0.000414242407205824,0.766550861657131,0.974898566395662
"4472",18,"LOC111567164",-0.00432183815461253,0.676296714925434,0.974898566395662
"4473",18,"anapc7",-0.0135755871989656,0.0378438026508756,0.665653620433716
"4474",18,"atp2a2a",0.00650748408178635,0.55854001835158,0.970647251323367
"4475",18,"ift81",0.0003164903251374,0.950950039439773,0.989107137017713
"4476",18,"si:dkey-91m11.5",-0.0181193838884947,0.0381998078136072,0.666906370151538
"4477",18,"specc1la",0.0047758334117556,0.540705042981696,0.970647251323367
"4478",18,"adora2aa",0.0020571278352162,0.586584939573145,0.970647251323367
"4479",18,"LOC111567181",0.00215549851577833,0.586584939573145,0.970647251323367
"4480",18,"upb1",0.00210374301856503,0.543553580548251,0.970647251323367
"4481",18,"gucd1",0.000341826084411524,0.894419474722645,0.980523894017443
"4482",18,"p2rx4b",-0.0145583027170877,0.426237181963017,0.970647251323367
"4483",18,"zbtb26",0.00389495680136804,0.302686872747486,0.970647251323367
"4484",18,"susd1",-0.00470063887850771,0.141685979426123,0.970647251323367
"4485",18,"si:ch211-12e13.12",0.00460703535832873,0.396920749114059,0.970647251323367
"4486",18,"si:ch211-12e13.1",0.00318822706959052,0.381322768286232,0.970647251323367
"4487",18,"LOC111583073",-0.00298436379205939,0.57176584861294,0.970647251323367
"4488",18,"LOC111583068",0.00258918730446468,0.749983502632918,0.974898566395662
"4489",18,"rchy1",0.00297684691346553,0.510855696104835,0.970647251323367
"4490",18,"LOC111583069",0.00709230138203928,0.470706370753831,0.970647251323367
"4491",18,"znf703",0.00449089466154365,0.205229596716938,0.970647251323367
"4492",18,"erlin2",-0.01793241006666,0.176344495048264,0.970647251323367
"4493",18,"arhgap25",-0.000523905577627737,0.816479351549597,0.974898566395662
"4494",18,"cds2",-0.00927836840290126,0.512339144798727,0.970647251323367
"4495",18,"mxd1",-0.00894843984955139,0.0702229411923612,0.825739011278694
"4496",18,"snrnp27",0.00332341700114478,0.664770680693654,0.974898566395662
"4497",18,"add2",0.0011217259471191,0.905956057010539,0.980947114302419
"4498",18,"hk2",-0.00890311508336678,0.0843808557945106,0.877640038228485
"4499",18,"LOC111572285",0.0024357785158383,0.358876376561129,0.970647251323367
"4500",18,"tet3",0.0138097004622741,0.566092224792514,0.970647251323367
"4501",18,"ap3m2",0.0004765100727646,0.926171049101269,0.985177922998731
"4502",18,"kat6a",0.00434449833180589,0.759165914966011,0.974898566395662
"4503",18,"cdca2",-0.00473987283953055,0.211491831442962,0.970647251323367
"4504",18,"sema4c",0.0130631411219985,0.313633165354219,0.970647251323367
"4505",18,"gnb1l",-0.00191089240059826,0.864760984886433,0.980523894017443
"4506",18,"txnrd2.2",-0.00558043417830415,0.420837659560174,0.970647251323367
"4507",18,"arvcfb",0.000762740920438446,0.972492565880338,0.994233008122881
"4508",18,"tango2",0.00100500092408716,0.554877440955613,0.970647251323367
"4509",18,"dgcr8",-0.000145473545226815,0.988982258228288,0.998174167260071
"4510",18,"trmt2a",-0.00655792474235664,0.00460848838921996,0.196569754755575
"4511",18,"ranbp1",-0.00434466463297715,0.197274951272796,0.970647251323367
"4512",18,"zdhhc8b",0.0288973987483541,0.139623169231984,0.970647251323367
"4513",18,"pgam5",-0.00407690543380177,0.742600148039622,0.974898566395662
"4514",18,"ankle2",0.00704007712241673,0.500054850377846,0.970647251323367
"4515",18,"golga3",-0.00280764506840508,0.833592312452042,0.980523894017443
"4516",18,"si:dkey-112e17.1",0.00107074407802616,0.554877440955613,0.970647251323367
"4517",18,"chfr",-0.00659590662552751,0.248050420196236,0.970647251323367
"4518",18,"fbrsl1",-0.00156401139786578,0.963544037768506,0.991157652212377
"4519",18,"galnt9",0.0355528474177088,0.0834894810656094,0.874190742416277
"4520",18,"atad1a",-0.00226969482326017,0.704208666038068,0.974898566395662
"4521",18,"htr7c",0.0017216640396586,0.672650893314806,0.974898566395662
"4522",18,"LOC129349084",0.00193803690594119,0.358876376561129,0.970647251323367
"4523",18,"LOC111569424",0.00476673903537744,0.660263833409627,0.974898566395662
"4524",18,"LOC111585953",-0.00161833963715415,0.828471255518813,0.979157062280369
"4525",18,"LOC129349050",0.00957587612204627,0.15839231708462,0.970647251323367
"4526",18,"LOC129349179",0.00040451902088775,0.76655086165713,0.974898566395662
"4527",18,"ctu1",0.000580415047596724,0.76655086165713,0.974898566395662
"4528",18,"si:ch73-138n13.1",-0.00474979576718858,0.407183386404718,0.970647251323367
"4529",18,"rnf10",0.00975623432939602,0.444513444078168,0.970647251323367
"4530",18,"pop5",-0.000319231545459814,0.949415915679123,0.988927374065152
"4531",18,"unc119.1",-0.0013707001649033,0.80199961438889,0.974898566395662
"4532",18,"LOC111574329",-0.0125563185647112,0.369808583448679,0.970647251323367
"4533",18,"si:ch211-107p11.3",0.000472313302350627,0.766550861657131,0.974898566395662
"4534",18,"hps4",0.0100753078289212,0.398649376982395,0.970647251323367
"4535",18,"si:ch211-170d8.2",-0.00525753229051109,0.152259577654554,0.970647251323367
"4536",18,"mlec",0.00999274711492433,0.58272010204628,0.970647251323367
"4537",18,"cabp1a",-0.00252412777672888,0.403743879566675,0.970647251323367
"4538",18,"asphd2",-0.00174760497586488,0.889676731157648,0.980523894017443
"4539",18,"lrrc75ba",0.00742625820268731,0.514534302380073,0.970647251323367
"4540",18,"ggt1a",-0.00122952412686007,0.843930429201234,0.980523894017443
"4541",18,"anapc5",0.000734859161638848,0.766550861657131,0.974898566395662
"4542",18,"LOC111574311",0.00744563323170463,0.819944422663829,0.976211854648182
"4543",18,"neflb",0.00489340843136784,0.229195764630232,0.970647251323367
"4544",18,"cabin1",0.00607999118434341,0.457058519306082,0.970647251323367
"4545",18,"LOC129349144",-0.000269130869661501,0.90403321200743,0.980523894017443
"4546",18,"klhl22",0.0019651413378412,0.427819399744783,0.970647251323367
"4547",18,"npy8br",0.00185146903932099,0.450101683262731,0.970647251323367
"4548",18,"LOC111571064",0.000543422560706918,0.89653530785921,0.980523894017443
"4549",18,"kctd9a",-0.00423607704968507,0.33678586049675,0.970647251323367
"4550",18,"fgfr1a",0.0202946459852734,0.387194243993344,0.970647251323367
"4551",18,"lgi3",-0.00760279921499282,0.575662474119209,0.970647251323367
"4552",18,"chmp7",-0.00647210385708006,0.105256175013649,0.935602904240244
"4553",18,"ccdc92",-0.00454864140969289,0.431716580895774,0.970647251323367
"4554",18,"ncor2",0.0247935344992193,0.277185209410452,0.970647251323367
"4555",18,"ep400",0.00307116747408864,0.589100084222101,0.971377371474487
"4556",18,"ulk1a",0.00379832911126929,0.230503372584414,0.970647251323367
"4557",18,"rimbp2b",-0.0119692467417721,0.694980862733594,0.974898566395662
"4558",18,"fzd10",0.000569511875370217,0.833308641566196,0.980523894017443
"4559",18,"LOC111582334",-0.000263701394384726,0.90403321200743,0.980523894017443
"4560",18,"glt1d1",0.00722332289848257,0.591215674550239,0.971872977460402
"4561",18,"slc15a4",0.00615726723166781,0.22841259994403,0.970647251323367
"4562",18,"LOC129349194",-0.00574274132348137,0.00460848838921995,0.196569754755575
"4563",18,"LOC129349077",0.00376912021214796,0.4560520870017,0.970647251323367
"4564",18,"si:dkeyp-14d3.1",-0.0156617165805947,0.471863177615568,0.970647251323367
"4565",18,"LOC111586988",-0.0106324048181076,0.0409460225801511,0.680286727211799
"4566",18,"LOC111586481",0.00721020036093077,0.363400146790525,0.970647251323367
"4567",18,"adamts13",0.00253521882839202,0.586584939573145,0.970647251323367
"4568",18,"LOC111584729",-0.00614586420208683,0.23171162299562,0.970647251323367
"4569",18,"hmcn2",-0.000303336448589246,0.967365015668162,0.992556217018643
"4570",18,"angptl2b",0.00122388260976261,0.713160027056827,0.974898566395662
"4571",18,"zbtb34",-0.00608293793906846,0.251403973498291,0.970647251323367
"4572",18,"lmx1bb",-0.00397481691337289,0.235622652788118,0.970647251323367
"4573",18,"pbx3b",-0.0158733222746961,0.375075979194876,0.970647251323367
"4574",18,"LOC129349072",-0.000329979455426291,0.90403321200743,0.980523894017443
"4575",18,"gapvd1",0.00876834691382033,0.455550351581761,0.970647251323367
"4576",18,"unm-hu7912",0.00501682063550166,0.592334825643216,0.972553821246713
"4577",18,"syn1",-0.00239162134986995,0.87189751790183,0.980523894017443
"4578",18,"LOC129349151",-0.00498073225274847,0.249077491474897,0.970647251323367
"4579",18,"dtx1",0.0101169431429922,0.443554742129491,0.970647251323367
"4580",18,"LOC111578431",0.00369717930544496,0.419579216706573,0.970647251323367
"4581",18,"dgcr6",0.00163395290441738,0.50810721451807,0.970647251323367
"4582",18,"slc7a4",-0.00604103765846304,0.632963755725417,0.974898566395662
"4583",18,"sf3a1",0.00330973837932756,0.70820202869276,0.974898566395662
"4584",18,"LOC111578430",-0.0220519657872232,0.0365737331757216,0.65562985396823
"4585",18,"aplnra",-0.0209144724878814,0.243367362917636,0.970647251323367
"4586",18,"kdm2ba",0.00284811408154328,0.766156039337851,0.974898566395662
"4587",18,"rnf34a",-0.00382634466931352,0.464863604797089,0.970647251323367
"4588",18,"c6h5orf34",0.00014698994596713,0.953729540958356,0.989931527310961
"4589",18,"LOC111581375",-0.0106553922452129,0.128270872842873,0.968211208968587
"4590",18,"LOC129349098",-0.00097618542773624,0.724098501989929,0.974898566395662
"4591",18,"nono",-0.00302541196779519,0.4975139644732,0.970647251323367
"4592",18,"pold2",0.00188022449476647,0.724571167358212,0.974898566395662
"4593",18,"aebp1b",0.000412672319592528,0.766550861657131,0.974898566395662
"4594",18,"elmod3",-0.0114399752285082,0.359587095214794,0.970647251323367
"4595",18,"grk5l",0.0259846479879434,0.0313601791027673,0.61610535259157
"4596",18,"lsm1",-0.00534909703130005,0.0133323815575175,0.413229656284119
"4597",18,"bag4",-0.000604521314219188,0.871456408318714,0.980523894017443
"4598",18,"LOC111582192",-0.000307052064849319,0.90403321200743,0.980523894017443
"4599",18,"carnmt1",0.00121959511544425,0.84863407040762,0.980523894017443
"4600",18,"wu:fa19b12",-0.000329979455426291,0.90403321200743,0.980523894017443
"4601",18,"trpm6",0.00348596658976519,0.358876376561129,0.970647251323367
"4602",18,"rorb",0.00156813809912597,0.76655086165713,0.974898566395662
"4603",18,"mfsd3",0.00487753395299139,0.650503823659937,0.974898566395662
"4604",18,"LOC111586207",0.00230436854874415,0.358876376561129,0.970647251323367
"4605",18,"LOC111586200",0.00150233367576066,0.554877440955613,0.970647251323367
"4606",18,"tmc2b",0.00624933683898374,0.531035132160831,0.970647251323367
"4607",18,"tmc1",-0.000331971518628217,0.90403321200743,0.980523894017443
"4608",18,"zfand5a",0.00386004099835722,0.661456114289129,0.974898566395662
"4609",18,"snrnp200",-0.00420825944662137,0.380993018248633,0.970647251323367
"4610",18,"ciao1",0.000241269674263107,0.954108367889392,0.989931527310961
"4611",18,"tmem127",0.0120378793643254,0.248986811850905,0.970647251323367
"4612",18,"gatd3l",0.0036382668319847,0.346051242203073,0.970647251323367
"4613",18,"igsf9b",0.000949230066100568,0.838469307880107,0.980523894017443
"4614",18,"tmem230b",-0.00266586899091182,0.355089897899697,0.970647251323367
"4615",18,"dpysl2a",0.000343595958506244,0.975154929113171,0.994722386824784
"4616",18,"bnip3la",-0.0135584759868421,0.272547800009023,0.970647251323367
"4617",18,"ppp2r2aa",0.00119045596613444,0.911171138699872,0.982465995470213
"4618",18,"vps33a",-0.00464937928716575,0.11164320928083,0.94221551109255
"4619",18,"LOC111580367",-0.012170008775797,0.452254802048072,0.970647251323367
"4620",18,"LOC111580364",0.0103236917635114,0.27347746415685,0.970647251323367
"4621",18,"LOC111580372",0.0152454272236898,0.542889648375534,0.970647251323367
"4622",18,"LOC111580369",0.00837861927923467,0.164295344243776,0.970647251323367
"4623",18,"mn1b",-0.00766095577267727,0.519135377194782,0.970647251323367
"4624",18,"LOC129349080",0.00221901492247321,0.762693380360854,0.974898566395662
"4625",18,"LOC111586713",-4.08587999130391e-05,0.998022142892983,0.999655935844939
"4626",18,"zgc:153044",-0.00424641764599907,0.162562831936003,0.970647251323367
"4627",18,"tgoln2",0.00926363793652531,0.524888668922056,0.970647251323367
"4628",18,"tcf7l1b",0.00132700188713194,0.934005352266867,0.986663555278116
"4629",18,"ube2d4",-0.00458977156092518,0.841848375068348,0.980523894017443
"4630",18,"dbnlb",0.00884709753109647,0.517427301145869,0.970647251323367
"4631",18,"gins4",0.000412672319592528,0.766550861657131,0.974898566395662
"4632",18,"LOC111582572",-0.00107405610555426,0.856321262335681,0.980523894017443
"4633",18,"polr3d",0.00213524328573276,0.487716839262434,0.970647251323367
"4634",18,"LOC111582156",0.0138636361914335,0.37502888255066,0.970647251323367
"4635",18,"inpp5l",-0.00471660162146394,0.42194895925009,0.970647251323367
"4636",18,"sorbs3",0.00022392095084918,0.963898582426554,0.991157652212377
"4637",18,"pdlim2",0.00865133767912327,0.578726044563158,0.970647251323367
"4638",18,"adgra2",0.00312416727311104,0.358876376561129,0.970647251323367
"4639",18,"LOC129349168",-0.00018055766993154,0.969757127008375,0.993069948540788
"4640",18,"rab11fip1a",0.00136617353696972,0.644505424170056,0.974898566395662
"4641",18,"LOC111579805",0.0273673847072214,0.216862989700067,0.970647251323367
"4642",18,"med22",-0.00281096931050566,0.437186487652079,0.970647251323367
"4643",18,"c6h9orf78",0.00390911047943379,0.369800528877364,0.970647251323367
"4644",18,"nfu1",-0.00119503985172685,0.754266146905335,0.974898566395662
"4645",18,"LOC111579812",-0.00975598370212427,0.295263996542453,0.970647251323367
"4646",18,"kansl3",0.00868769264848203,0.560313204556204,0.970647251323367
"4647",18,"bmp1a",0.00226257231306511,0.518233241490169,0.970647251323367
"4648",18,"LOC129349097",0.00205214823368278,0.503607856784432,0.970647251323367
"4649",18,"disp3",0.000643684357054946,0.825202574714712,0.977941311128599
"4650",18,"si:dkey-32e23.4",0.00360956190787984,0.421634282112426,0.970647251323367
"4651",18,"ubl4a",-0.00354631699970479,0.352869740057673,0.970647251323367
"4652",18,"acsl2",0.00328913319311003,0.482760181397,0.970647251323367
"4653",18,"bin3",0.0175008118792113,0.100416708350973,0.92035441939555
"4654",18,"egr3",0.00303886930466891,0.149713468911414,0.970647251323367
"4655",18,"LOC111578650",9.45405478875695e-05,0.947140235421579,0.98876603737839
"4656",18,"rhobtb2a",0.00258285161960137,0.78097519948409,0.974898566395662
"4657",18,"slc25a37",0.00311547734565374,0.349416090058183,0.970647251323367
"4658",18,"entpd4",0.000962476816157792,0.872561538718766,0.980523894017443
"4659",18,"gda",-0.00577485543665906,0.00460848838921996,0.196569754755575
"4660",18,"c6h9orf85",-0.0035742737390252,0.20645015301242,0.970647251323367
"4661",18,"abhd17b",-0.00169001995974443,0.762650709652171,0.974898566395662
"4662",18,"cemip2",0.00215549851577833,0.586584939573145,0.970647251323367
"4663",18,"trpm3",0.0187016725474212,0.579070086590665,0.970647251323367
"4664",18,"klf9",-0.000550154424100404,0.816479351549597,0.974898566395662
"4665",18,"fam219ab",-0.00441108263248224,0.349274747575366,0.970647251323367
"4666",18,"LOC129349061",0.00410865507634627,0.30218778704314,0.970647251323367
"4667",18,"LOC129349158",0.00207459803259933,0.920698751405231,0.984362420014526
"4668",18,"LOC111570773",-0.0262368264320926,0.260764324600785,0.970647251323367
"4669",18,"lzts1",-0.00338305781289588,0.354737258840985,0.970647251323367
"4670",18,"hspb11",0.00202036613327811,0.358876376561129,0.970647251323367
"4671",18,"smn1",-0.00527104411384101,0.0512669169828162,0.745028808307199
"4672",18,"rtkna",0.0197874766808473,0.310322276281116,0.970647251323367
"4673",18,"mblac2",0.000575831086647491,0.83133313328618,0.980239603265238
"4674",18,"adgrv1",-0.00078496882771485,0.885174045575822,0.980523894017443
"4675",18,"LOC129349099",-0.00462749556051729,0.00460848838921996,0.196569754755575
"4676",18,"LOC129349089",-0.000670021665043169,0.90403321200743,0.980523894017443
"4677",18,"arrdc3a",-0.015536669870885,0.233088895426542,0.970647251323367
"4678",18,"arsk",0.00314604212620782,0.370327709160891,0.970647251323367
"4679",18,"skic3",0.005715548134827,0.338997374892187,0.970647251323367
"4680",18,"LOC111570770",0.00127446327494115,0.554877440955613,0.970647251323367
"4681",18,"mctp1a",0.057089342921835,0.0889562776238025,0.889763354090615
"4682",18,"slf1",0.00632645586690597,0.107654333791517,0.938971809448947
"4683",18,"kiaa0825",0.020924151647005,0.247359685822753,0.970647251323367
"4684",18,"fam172a",-0.00674806534194246,0.570979028166951,0.970647251323367
"4685",18,"LOC129349142",-0.00330792260723544,0.22039454185228,0.970647251323367
"4686",18,"nr2f1a",0.0113638911801663,0.0388124128829097,0.670427114079915
"4687",18,"LOC118471146",3.93540805166196e-05,0.992692979683008,0.998699412281163
"4688",18,"LOC111576599",0.00225461486237594,0.634078987481698,0.974898566395662
"4689",18,"LOC111576603",0.00171946326583112,0.469613245997356,0.970647251323367
"4690",18,"si:dkey-245n4.2",0.00103192148076421,0.724504073290068,0.974898566395662
"4691",18,"LOC111583604",0.00406150202448768,0.311881995682022,0.970647251323367
"4692",18,"wdr54",-0.00290450101218778,0.497971780742744,0.970647251323367
"4693",18,"rhobtb4",0.00485001525221308,0.74930719185212,0.974898566395662
"4694",18,"LOC118471589",-0.00603480288966928,0.0118720438293368,0.38301371946864
"4695",18,"LOC129349202",-0.00573659304480015,0.0120721111288002,0.385959531296272
"4696",18,"si:dkey-40c11.2",0.00927134736982411,0.429502853856127,0.970647251323367
"4697",18,"mef2cb",-0.00516205666580278,0.0421896338963763,0.686800792529634
"4698",18,"LOC111562509",0.0408988853496442,0.00067696871882151,0.196569754755575
"4699",18,"tmem161b",0.00514650173426079,0.181043976872747,0.970647251323367
"4700",18,"LOC129349069",-0.000440730534347059,0.897727223003576,0.980523894017443
"4701",18,"ccnh",-0.000644425324270814,0.841451090611332,0.980523894017443
"4702",18,"rasa1a",0.00303985287358606,0.67146796254652,0.974898566395662
"4703",18,"LOC111562508",-0.0153915627174081,0.352807895539376,0.970647251323367
"4704",18,"LOC111581162",-0.0126248272182475,0.664068304772851,0.974898566395662
"4705",18,"LOC129349105",0.00190600350870934,0.358876376561129,0.970647251323367
"4706",18,"LOC111576008",0.0109770554997349,0.581332677558067,0.970647251323367
"4707",18,"vcana",-0.00248599303205248,0.801066181210083,0.974898566395662
"4708",18,"LOC111576022",-0.00639540559704465,0.316786237902056,0.970647251323367
"4709",18,"tmem167a",0.00597179424427955,0.219750811457709,0.970647251323367
"4710",18,"LOC129349171",-0.000179928624462904,0.950546339439489,0.989107137017713
"4711",18,"LOC111576020",0.00115908575899389,0.47080363984732,0.970647251323367
"4712",18,"LOC111576024",0.00698003999598229,0.435847906289272,0.970647251323367
"4713",18,"ssbp2a",0.0267844428741185,0.300529938764591,0.970647251323367
"4714",18,"LOC129349129",0.00256719875019445,0.417372097280208,0.970647251323367
"4715",18,"LOC111576017",-0.0208143943725694,0.50809165936926,0.970647251323367
"4716",18,"iqgap2",0.00348319098667689,0.512367264002168,0.970647251323367
"4717",18,"sv2ca",-0.000391409744137644,0.90403321200743,0.980523894017443
"4718",18,"polk",-0.00599931817136835,0.416048467086761,0.970647251323367
"4719",18,"cert1",0.00115917874689931,0.866401456071492,0.980523894017443
"4720",18,"LOC129349137",0.00126550745069777,0.511640466183509,0.970647251323367
"4721",18,"pip5k1bb",0.00420533741726538,0.743924283192828,0.974898566395662
"4722",18,"LOC129349173",-0.000310506310719468,0.90403321200743,0.980523894017443
"4723",18,"LOC111576027",-0.00350782673084338,0.257817823640372,0.970647251323367
"4724",18,"kif2a",-9.61565553977502e-05,0.991220229532447,0.998620466676813
"4725",18,"dimt1l",0.0031747036985002,0.410521444381871,0.970647251323367
"4726",18,"cenph",-0.00507474110350118,0.067436332410939,0.819021411567216
"4727",18,"LOC111581621",-0.003707694791916,0.418003548054073,0.970647251323367
"4728",18,"LOC111581617",0.0153753034859602,0.255283589795484,0.970647251323367
"4729",18,"homer1b",-0.0140904005672492,0.0618544813880179,0.797055858931728
"4730",18,"tent2",-0.000632369423833527,0.816479351549597,0.974898566395662
"4731",18,"cmya5",0.00377884153443718,0.252791090711341,0.970647251323367
"4732",18,"mtx3",-0.0103347225335729,0.0330765751943817,0.629057610127662
"4733",18,"serinc5",-0.00844303396971383,0.457268418474066,0.970647251323367
"4734",18,"cdk7",0.00323006247475867,0.234177961835129,0.970647251323367
"4735",18,"setbp1",0.00343149900777318,0.861736787993965,0.980523894017443
"4736",18,"lnpep",0.00277542037561875,0.644026372854958,0.974898566395662
"4737",18,"erap2",-0.000318033952397691,0.90403321200743,0.980523894017443
"4738",18,"rgmb",0.00192880311544361,0.358876376561129,0.970647251323367
"4739",18,"riok2",0.00126472515439702,0.554877440955613,0.970647251323367
"4740",18,"epg5",-0.00271637493544006,0.487652388830098,0.970647251323367
"4741",18,"dnajb5",0.00257600164942265,0.334108245771201,0.970647251323367
"4742",18,"LOC129349103",-0.000485006244958265,0.90403321200743,0.980523894017443
"4743",18,"vcp",-0.000607301407163531,0.94200232391035,0.987344822949925
"4744",18,"fancg",0.00078763692932723,0.866167031375927,0.980523894017443
"4745",18,"LOC111584857",0.00103953001411949,0.817338473413979,0.975274176703538
"4746",18,"thoc5",-0.00309144003433478,0.474071856715513,0.970647251323367
"4747",18,"tfip11",-0.00111516588018639,0.828784006585503,0.979157062280369
"4748",18,"LOC129349205",0.00325046354170404,0.69491278780325,0.974898566395662
"4749",18,"srrd",-0.00240575511013101,0.646998807329599,0.974898566395662
"4750",18,"si:ch211-166a6.5",0.00407393425043506,0.358876376561129,0.970647251323367
"4751",18,"ddhd2",0.00515889773601607,0.199367853492027,0.970647251323367
"4752",18,"LOC111584860",-0.0209704157620823,0.204977619586923,0.970647251323367
"4753",18,"si:ch211-113d22.2",0.000472313302350627,0.766550861657131,0.974898566395662
"4754",18,"plekha2",0.00154320632201235,0.771115539110782,0.974898566395662
"4755",18,"iqcd",-3.1930439272917e-05,0.98830945176332,0.998174167260071
"4756",18,"tpcn1",-0.00407410977924124,0.66747907896461,0.974898566395662
"4757",18,"slc8b1",0.00348200390873379,0.24621323980814,0.970647251323367
"4758",18,"LOC129349104",0.00373361683903502,0.306104681305191,0.970647251323367
"4759",18,"LOC111586676",0.00435153171216814,0.379706012762493,0.970647251323367
"4760",18,"morc2",0.0197406661762837,0.0325591932558107,0.625249269622407
