"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"10829",8,"LOC111571287",0.00558362731891193,0.15988064424319,0.687629127602389
"10830",8,"hmbox1b",-0.00373856227564198,0.45157798358279,0.843253705969401
"10831",8,"disp1",0.00630187135387198,0.408147596363965,0.826145622969813
"10832",8,"LOC129350166",0.0030474278624769,0.30302695179821,0.783093568285743
"10833",8,"thbd",-0.00020301980442976,0.895106088567285,0.983675852638851
"10834",8,"LOC129350192",0.00117182590815203,0.45803692762238,0.84559295333136
"10835",8,"LOC111567873",0.000174585707450184,0.719309264449339,0.942328571954977
"10836",8,"brox",0.0170899183606011,0.0979942912444233,0.606999726342336
"10837",8,"LOC111585390",0.00288048309640037,0.254591252644511,0.767562050795176
"10838",8,"b4galt7",-0.0192293830095417,0.318504746804077,0.788122702669892
"10839",8,"tmed9",0.0118253931723731,0.0262873273476386,0.415943769252096
"10840",8,"tmem216",-0.00307027720489975,0.371337982466131,0.808153240204657
"10841",8,"LOC118470545",0.000236920966190999,0.719309264449339,0.942328571954977
"10842",8,"LOC129350300",-8.25202714423489e-05,0.895106088567285,0.983675852638851
"10843",8,"LOC118470565",0.000151640158174572,0.719309264449339,0.942328571954977
"10844",8,"LOC111582719",-0.00360463293279279,0.647974929642729,0.940607358250977
"10845",8,"LOC111563096",0.00274182236018147,0.340841700847866,0.788122702669892
"10846",8,"LOC111563099",0.00076548035186759,0.76920999956751,0.963827492434191
"10847",8,"trappc11",0.00386896161714452,0.532619830918211,0.878898288842837
"10848",8,"rell2",0.00283193972401404,0.755615454147195,0.95892354039784
"10849",8,"LOC111573626",-0.00212258153334504,0.248798726726729,0.767562050795176
"10850",8,"mmp17b",-0.00469297595439538,0.147577369912752,0.674971028895425
"10851",8,"zgc:154054",-0.0128156918075767,0.095170262275233,0.600225335153399
"10852",8,"LOC129350409",0.00820859745827453,0.629778711689247,0.930443696085029
"10853",8,"setd7",-0.00632976809497528,0.147128685663035,0.674792014133503
"10854",8,"hspa9",0.0160490905179013,0.214274536515934,0.747669047930697
"10855",8,"rab33ba",-0.00286641632460239,0.529328786901195,0.877607878408064
"10856",8,"LOC111573616",-8.03244357466661e-05,0.895106088567285,0.983675852638851
"10857",8,"polr2b",-0.00283605673478325,0.582064478259863,0.904260721754356
"10858",8,"igfbp7",0.00180752992498593,0.352405071174177,0.795865388676313
"10859",8,"LOC111573624",-0.00521559205060419,0.3322229990882,0.788122702669892
"10860",8,"selenot2",-0.0113777056830485,0.228309658778504,0.761109184516704
"10861",8,"rnf4",0.0107825363126159,0.0868649628160084,0.584801113549187
"10862",8,"sqstm1",0.0014626107458991,0.788009694585889,0.972263817869092
"10863",8,"LOC129350370",-3.76165389082507e-05,0.976863081188404,0.992921495556405
"10864",8,"LOC129350369",0.000170535355617396,0.719309264449339,0.942328571954977
"10865",8,"ltc4s",0.00169681554230446,0.424291424502969,0.833132570769408
"10866",8,"maml1",0.0106057464091522,0.287523196399643,0.776648123345224
"10867",8,"canx",0.00405553159495988,0.809552114240263,0.981236780589108
"10868",8,"LOC129350314",0.00110155123525925,0.725527391128723,0.944686042872977
"10869",8,"mgat4b",0.0149909801963311,0.426324159510791,0.833756803347909
"10870",8,"LOC111583750",-0.00818695267038026,0.326997949803977,0.788122702669892
"10871",8,"nfkb1",0.00403768354577934,0.577700290216336,0.901807211286705
"10872",8,"LOC111583747",-0.00625944480531211,0.343916706436105,0.790151539160723
"10873",8,"LOC111583752",-0.0114695696649868,0.198041330738373,0.732312173435407
"10874",8,"LOC111569103",0.00964809158030305,0.32219487302681,0.788122702669892
"10875",8,"LOC111569101",-0.00652288003814211,0.352773365026935,0.795865388676313
"10876",8,"matr3l1.2",0.0174261251825038,0.129685379622882,0.653875930667427
"10877",8,"LOC111569098",-0.00214841058346869,0.564249531196182,0.895372530562674
"10878",8,"neurog1",0.00161167149097717,0.166623731895339,0.698576002339832
"10879",8,"LOC111585276",0.00383897903350129,0.172980556576097,0.705044643294699
"10880",8,"LOC129350308",-0.00423440491193897,0.012248839713383,0.331758984675354
"10881",8,"LOC129350377",-2.64761832290162e-05,0.976863081188404,0.992921495556405
"10882",8,"hvcn1",-0.00393767112799598,0.012248839713383,0.331758984675354
"10883",8,"LOC118471573",-0.0112148081177853,0.422043941687911,0.832012684673964
"10884",8,"gfra3",-0.0232262115597847,0.261820629013818,0.767562050795176
"10885",8,"dnd1",-0.00767386296936509,0.0329968493765667,0.448877007657292
"10886",8,"hars",-0.00266200998279714,0.656744760717845,0.942328571954977
"10887",8,"ldhd",-0.00542439126488736,0.0398867622881928,0.476400303480097
"10888",8,"tctn1",0.00367521174556962,0.0280164759054215,0.426437075906076
"10889",8,"uvssa",0.0037803702198325,0.127471534642673,0.653785192612581
"10890",8,"sil1",-0.000390207994418704,0.932219218416594,0.991110457873827
"10891",8,"pcdh12",0.000256650177360992,0.719309264449339,0.942328571954977
"10892",8,"LOC111578712",0.00082021937689717,0.568320321313415,0.896340483830676
"10893",8,"gm2a",-0.0035300472697657,0.14321296236182,0.668146930584688
"10894",8,"shtn3",0.0130319233339671,0.248135302109307,0.767562050795176
"10895",8,"thoc3",0.000760473156164572,0.786636961822214,0.9714717690541
"10896",8,"cplx2b",-0.00780197520913206,0.673537747014549,0.942328571954977
"10897",8,"LOC129350394",-0.00455781148383286,0.0261362928930445,0.415851826156667
"10898",8,"LOC118471266",0.000834224524547032,0.591587074250005,0.909329756140592
"10899",8,"glra1",-0.00315993771789684,0.509817538280348,0.874138666573684
"10900",8,"g3bp1",0.0136885326424859,0.129961473944422,0.653875930667427
"10901",8,"sparc",-0.00585770961327358,0.0117077676774982,0.331758984675354
"10902",8,"atox1",0.00312224698033855,0.771689957731616,0.964893052821698
"10903",8,"slc36a1",-0.0154790525147658,0.0560277572238366,0.524490333532155
"10904",8,"mtnr1al",-0.00222883739442621,0.21486395874241,0.747669047930697
"10905",8,"fat2",-0.0219837348868185,0.0738052845387447,0.56311151029099
"10906",8,"lman2",0.00133524063081039,0.804239001139918,0.97836790318947
"10907",8,"htr4",-0.0111121750993005,0.00329567900770913,0.331758984675354
"10908",8,"slc26a2",0.000486951095013338,0.719309264449339,0.942328571954977
"10909",8,"pde6a",0.000248232625405944,0.806839975287994,0.97966347281959
"10910",8,"ppargc1b",-0.01060495294205,0.616288733659255,0.921460165541638
"10911",8,"LOC118471549",-2.4804861679507e-05,0.976863081188404,0.992921495556405
"10912",8,"LOC129350281",0.00219776927221268,0.302037341064846,0.782594887550085
"10913",8,"arhgef37",0.00896337158612541,0.159518671165942,0.687629127602389
"10914",8,"LOC111571139",-0.00324750266787713,0.358539378023829,0.800352891735094
"10915",8,"LOC111563482",0.0042655527525103,0.0880541669077633,0.585893023817565
"10916",8,"LOC129350321",0.000488520492486786,0.742458837378053,0.953240008612914
"10917",8,"smu1a",-0.000337766955781406,0.911628747442868,0.986780992840503
"10918",8,"LOC111564844",-0.0628349789056777,0.00663253825736557,0.331758984675354
"10919",8,"trnag-gcc-18",0.000157779486715338,0.719309264449339,0.942328571954977
"10920",8,"LOC129350301",-9.27077441538194e-05,0.895106088567285,0.983675852638851
"10921",8,"LOC111578485",0.00336283906709225,0.518898741766292,0.875137591026584
"10922",8,"slc49a3",0.00180814731287139,0.333749360057096,0.788122702669892
"10923",8,"LOC111578488",-0.00709100846433625,0.147456882517663,0.674814463851084
"10924",8,"LOC111578486",0.00385808733434574,0.447621332155243,0.842120593790148
"10925",8,"sec24b",0.00378961511960701,0.145572642701075,0.672557336760521
"10926",8,"hopx",0.00101127184524285,0.340841700847866,0.788122702669892
"10927",8,"srp72",-0.00300693758703074,0.708644031424569,0.942328571954977
"10928",8,"leprotl1",-0.00598314610126259,0.512954419176299,0.875137591026584
"10929",8,"fat4",0.00419119702400032,0.702567314730234,0.942328571954977
"10930",8,"LOC129350280",-0.00267787756891415,0.165641305127719,0.696938249136332
"10931",8,"ankrd50",0.00528212023021287,0.58904823357541,0.908321577569095
"10932",8,"LOC129350290",0.00182763133702332,0.737568078372614,0.950520572298106
"10933",8,"spry1",-0.00630015678644278,0.335660630737961,0.788122702669892
"10934",8,"spata5",-0.00919401467538406,0.247132252123618,0.767562050795176
"10935",8,"nudt6",-0.00640430570257218,0.231320799328913,0.764254831188173
"10936",8,"LOC129350325",0.000281798577185816,0.870880095306957,0.983675852638851
"10937",8,"fgf2",-0.000931026306938099,0.829915200097954,0.983675852638851
"10938",8,"bbs12",0.00108862105364573,0.509840537271279,0.874138666573684
"10939",8,"cetn4",0.00266270159612934,0.124745485122803,0.651479952769338
"10940",8,"tlx2",0.000150814753259733,0.719309264449339,0.942328571954977
"10941",8,"npm1b",0.000930084737530229,0.931873398613463,0.991081718854224
"10942",8,"fgf24",0.00137298952773755,0.359862797272843,0.800811167999848
"10943",8,"pcgf1",-0.00393009743694325,0.440260186784918,0.83875605326096
"10944",8,"LOC129350297",0.00158478863226174,0.518705572778458,0.875137591026584
"10945",8,"nanos1",0.00208048890585865,0.527402971211091,0.877095281885608
"10946",8,"LOC111578177",0.000879633176441772,0.295952308823714,0.779614367520269
"10947",8,"LOC111578167",-0.00793780050193139,0.688769761130322,0.942328571954977
"10948",8,"LOC129350352",-0.00434090478854664,0.012248839713383,0.331758984675354
"10949",8,"tmem33",0.00901580377321747,0.0432408717429901,0.485469512259903
"10950",8,"bbs7",0.00101884080973385,0.65164944806066,0.942328571954977
"10951",8,"ccna2",0.000168887000605367,0.719309264449339,0.942328571954977
"10952",8,"fgfbp1a",0.000196828675754496,0.719309264449339,0.942328571954977
"10953",8,"fgfbp2a",-6.83938455805501e-05,0.895106088567285,0.983675852638851
"10954",8,"prom1a",0.0453005753842008,0.0071615215766735,0.331758984675354
"10955",8,"tapt1a",0.00719158767625306,0.250986736923197,0.767562050795176
"10956",8,"ldb2a",-0.0124724842814424,0.0654079423363707,0.546644542276984
"10957",8,"qdpra",-0.00452561678492096,0.0240180739593029,0.403846880949394
"10958",8,"fstl5",0.0111537029079938,0.136067293075548,0.662361566889085
"10959",8,"LOC111574988",0.00115829992819874,0.340841700847866,0.788122702669892
"10960",8,"rapgef2b",0.00886237676223712,0.522270635380942,0.875137591026584
"10961",8,"ppid",0.00691501203343103,0.0651687028698939,0.546444271901418
"10962",8,"etfdh",-0.00355159056421845,0.585552987266807,0.906195496574774
"10963",8,"rxfp1",-0.00276173697972786,0.151490958015271,0.681572667878644
"10964",8,"LOC111574997",-9.49168450391429e-05,0.895106088567285,0.983675852638851
"10965",8,"gria2b",-0.0211653435272988,0.578559423312046,0.902222329657369
"10966",8,"glrbb",-0.0157736843987105,0.0685556052359584,0.553628499036033
"10967",8,"pdgfc",0.000969108822419593,0.277699897976941,0.773168211660464
"10968",8,"neil3",-0.00498282273925401,0.012248839713383,0.331758984675354
"10969",8,"aga",-0.00545608005347233,0.176300030316543,0.710671058601612
"10970",8,"si:dkey-237h12.3",0.015160294569164,0.420694008351459,0.831546729293716
"10971",8,"LOC129350320",-0.00182124161773238,0.772926403108643,0.965767242306881
"10972",8,"ctso",0.00671024536973364,0.576608970032829,0.901204664119579
"10973",8,"tdo2a",0.00213698139832242,0.447720460175864,0.842120593790148
"10974",8,"asb5a",0.0158411543704106,0.00518535618274356,0.331758984675354
"10975",8,"spata4",-0.000650582131019353,0.240429352184154,0.767562050795176
"10976",8,"gpm6aa",-0.00829317378728765,0.737856305419251,0.950602389440896
"10977",8,"elovl6",-0.0243349644292726,0.236276078213125,0.767562050795176
"10978",8,"LOC118469579",0.00015191180764864,0.719309264449339,0.942328571954977
"10979",8,"pitx2",-0.00424351968266566,0.292651248088065,0.779095532399842
"10980",8,"LOC111588373",-7.2390478128287e-05,0.895106088567285,0.983675852638851
"10981",8,"gar1",-0.00664369160647714,0.11873169119433,0.639463556923067
"10982",8,"LOC111588371",-0.00743677777886574,0.0771552090688115,0.569221191682291
"10983",8,"LOC111588375",0.0101005534415612,0.290670727176475,0.778062993310902
"10984",8,"LOC118469578",0.00991154854563128,0.219885225535358,0.751086464184325
"10985",8,"lingo2",0.0268488449417895,0.01771175225069,0.363500645285408
"10986",8,"LOC111580484",0.000183554688608715,0.812319269316326,0.982543370428278
"10987",8,"cxcl14",0.00421443039085317,0.427683336099563,0.834218387591261
"10988",8,"fam13b",0.022858247014676,0.154468065785939,0.684084183660188
"10989",8,"klhl3",0.00177055195526486,0.416241319954644,0.828670664007653
"10990",8,"LOC111580477",-0.00542621548622993,0.277258241591704,0.773168211660464
"10991",8,"LOC111580474",0.000301379766945644,0.969673898502692,0.992921495556405
"10992",8,"maea",0.00772260726819833,0.246022240244152,0.767562050795176
"10993",8,"LOC111580478",0.00691301434886505,0.3349656260672,0.788122702669892
"10994",8,"fgfrl1a",0.00267860875459309,0.18380429797383,0.717863478968269
"10995",8,"slit3",0.000253144395074349,0.719309264449339,0.942328571954977
"10996",8,"LOC111581190",0.000153983416614361,0.719309264449339,0.942328571954977
"10997",8,"LOC129347239",0.000866377993943151,0.340841700847865,0.788122702669892
"10998",8,"LOC111581177",0.00339166794743173,0.249386670788126,0.767562050795176
"10999",8,"gpc2",-0.00241094801819768,0.835173282327676,0.983675852638851
"11000",8,"LOC111581156",-0.00292054302631775,0.00946749846519468,0.331758984675354
"11001",8,"mcm7",0.00112459093926982,0.252420763718357,0.767562050795176
"11002",8,"LOC111581292",0.000131834933091874,0.803587736275653,0.977816279256706
"11003",8,"cops6",-0.00110081022197153,0.825627482285512,0.983675852638851
"11004",8,"LOC111586347",0.00771267825467156,0.0979709876092231,0.606999726342336
"11005",8,"aurkb",0.000701913084024093,0.567889279894948,0.896211573150009
"11006",8,"LOC111586349",-0.00428274946078987,0.458251878058511,0.84559295333136
"11007",8,"LOC129350313",0.000737934285171787,0.548824731874276,0.885152849597673
"11008",8,"bod1l1",-0.00657007936639963,0.30582039420593,0.784886607986983
"11009",8,"LOC111588478",0.00586437664645871,0.32284335697557,0.788122702669892
"11010",8,"rab28",-0.0045306610030631,0.426302130086666,0.833756803347909
"11011",8,"hs3st1",0.000597032185521608,0.496621885375841,0.866749155791989
"11012",8,"LOC111583274",0.000231845315681485,0.816366809102501,0.982781572672592
"11013",8,"LOC111583275",0.00284309479032885,0.643420322039555,0.93852913710999
"11014",8,"gsr",0.00155430492097807,0.347695709529919,0.792007155347442
"11015",8,"slc30a9",-0.0235339727893962,0.00318140326512282,0.331758984675354
"11016",8,"atp8a1",-0.00299590181291535,0.725189626049677,0.944627845763948
"11017",8,"shisa3",0.00099697493796037,0.470358398778747,0.851601229858923
"11018",8,"LOC111583622",-0.000361830430468212,0.932451900320548,0.991146965794835
"11019",8,"LOC111583621",-0.0189450636256671,0.0647124577233243,0.54638215958817
"11020",8,"sfxn5b",-0.024422042290941,0.294112956004469,0.779338235568796
"11021",8,"smyd5",-0.0063127698635889,0.0408333129246938,0.481064442963739
"11022",8,"gfra4b",0.0517601652677362,0.109730655859038,0.627900363671648
"11023",8,"LOC129350285",-2.67230703296465e-05,0.976863081188404,0.992921495556405
"11024",8,"enox2",0.0206579284457796,0.297303333928222,0.779614367520269
"11025",8,"wu:fb13g09",0.00335202633127683,0.329117991148759,0.788122702669892
"11026",8,"med12",-0.00403674499473792,0.234229043478417,0.765610290569559
"11027",8,"mars2",-0.00745327650548553,0.0182614192608958,0.366563230077596
"11028",8,"LOC129350295",0.00130583761445628,0.467539472913297,0.849499475503204
"11029",8,"LOC129350367",0.00297384340139711,0.290197321808718,0.778062993310902
"11030",8,"zgc:101583",-0.00342032427575511,0.00534137791995498,0.331758984675354
"11031",8,"timm8a",-0.00277713849360695,0.666403410546434,0.942328571954977
"11032",8,"btk",0.000192807766001935,0.719309264449339,0.942328571954977
"11033",8,"rpl36a",-0.00817821710241523,0.4267642930424,0.834069980405657
"11034",8,"gla",-0.0095979749644261,0.0668396352809938,0.549959745641202
"11035",8,"glra4a",-0.00514823830712927,0.193937003475164,0.727298380805361
"11036",8,"diaph2",0.0450250640564554,0.0501902447721206,0.511263018873967
"11037",8,"LOC129350323",-0.00184439128965176,0.217592485345322,0.749388367923307
"11038",8,"pcdh19",-0.0139250698561346,0.000408098492949104,0.331758984675354
"11039",8,"tnmd",0.000208364847065654,0.719309264449339,0.942328571954977
"11040",8,"LOC129350403",0.00055073257098957,0.450398697165979,0.843019154035389
"11041",8,"elf1",0.000639463703784341,0.580181736213467,0.903540744203896
"11042",8,"LOC111570099",-0.00255655640231178,0.604175958008469,0.915514764056229
"11043",8,"nkrf",-0.00767501406013209,0.352395893947781,0.795865388676313
"11044",8,"septin6",0.00943760016682161,0.1946574108867,0.72796790770793
"11045",8,"sowahd",0.00110407768843612,0.340841700847865,0.788122702669892
"11046",8,"rpl39",0.000201582856031309,0.989318352963429,0.996946514146435
"11047",8,"upf3b",0.00135166623155638,0.67021317448796,0.942328571954977
"11048",8,"ndufa1",-0.0337734793363039,0.00315717417835131,0.331758984675354
"11049",8,"nkap",0.00882580263661466,0.4305358869764,0.834941412625453
"11050",8,"zbtb33",0.000330556412212209,0.910997674583014,0.986780992840503
"11051",8,"tmem255a",0.0225635843723137,0.000337693298960084,0.331758984675354
"11052",8,"LOC129350319",0.0030096810199712,0.295448874695208,0.77954936812814
"11053",8,"atp1b4",-0.0169564787151162,0.0255130066525426,0.413629894243671
"11054",8,"lamp2",0.0098084204019465,0.531175864435358,0.878127202927949
"11055",8,"cul4b",-0.00943640721382913,0.0247300131529771,0.409173071180472
"11056",8,"mcts1",0.00150202387817006,0.80050374230092,0.977190837363326
"11057",8,"c1galt1c1",0.00236510104668447,0.426441983838618,0.833852366972098
"11058",8,"si:ch73-335m24.2",0.00236358512422983,0.333754248293045,0.788122702669892
"11059",8,"ocrl",0.00280503274031603,0.815369921173048,0.982656094170668
"11060",8,"vimr2",-0.00122877967266612,0.711992383748752,0.942328571954977
"11061",8,"zdhhc9",-0.0110145767195123,0.302741102799901,0.782686356690502
"11062",8,"trmt12",0.0013897190878188,0.383113525228944,0.814338584265321
"11063",8,"LOC111582113",0.000950478205612844,0.340841700847866,0.788122702669892
"11064",8,"tspan7",0.00173760611477637,0.446733557153859,0.842120593790148
"11065",8,"LOC129350399",-0.000550966846973181,0.869585991874298,0.983675852638851
"11066",8,"mid1ip1l",-0.0115691066310182,0.0618370472027202,0.539848849108275
"11067",8,"bcorl1",0.00695226677486353,0.170490854514601,0.701917798337146
"11068",8,"cstf2",0.00502743421634887,0.125407861624666,0.653032457214351
"11069",8,"nox1",0.0024848580556335,0.341795559694179,0.788302951188139
"11070",8,"xkrx",0.00139501744756832,0.56254603783883,0.894236261625379
"11071",8,"arl13a",-0.00342475296614772,0.00510023109751918,0.331758984675354
"11072",8,"LOC118470519",-0.000191212658967219,0.951696695111125,0.992921495556405
"11073",8,"tmem35",0.00150970386834024,0.854660521417116,0.983675852638851
"11074",8,"cenpi",-0.000198533475912951,0.895106088567285,0.983675852638851
"11075",8,"drp2",0.00385174557276066,0.721977456929036,0.943360975310659
"11076",8,"LOC118470520",-0.000106098335571602,0.913020458296083,0.986831113318513
"11077",8,"taf7",0.0162910409447009,0.00378163426699281,0.331758984675354
"11078",8,"slc9a6a",-0.00806125056201056,0.22757166666052,0.760443973840087
"11079",8,"fhl1a",0.000207199006700051,0.719309264449339,0.942328571954977
"11080",8,"map7d3",0.0196572756178733,0.232066661771561,0.764254831188173
"11081",8,"arhgef6",-0.00692699145674226,0.501123026379219,0.868743865141275
"11082",8,"rbmx",0.00340364458142727,0.541787062372054,0.881446046014997
"11083",8,"LOC111566326",0.00587715518569636,0.580969364764835,0.90399028235205
"11084",8,"gpr101",-0.00943000366740087,0.162103618542754,0.691401303381672
"11085",8,"LOC111566325",0.0178045076487684,0.23166348354346,0.764254831188173
"11086",8,"zic3",0.0469573964819151,0.0468997360431568,0.497746420314169
"11087",8,"zic6",-0.00593982580535701,0.587676886081264,0.90786047742653
"11088",8,"LOC111566330",0.002271267984356,0.607704587353869,0.917349677218664
"11089",8,"fgf13a",-0.0216685738816875,0.376987535035482,0.811435510861544
"11090",8,"LOC129350305",-0.00303360080035308,0.342645038414274,0.789244460017955
"11091",8,"mcf2a",-0.00398314037956329,0.266036837117484,0.768609801447892
"11092",8,"atp11c",0.00378563682663652,0.332183914630389,0.788122702669892
"11093",8,"LOC118471403",0.00168639121632291,0.331160161034188,0.788122702669892
"11094",8,"sox3",-0.00701205482449153,0.0217371267839202,0.392857834343391
"11095",8,"p2ry4",0.00114318647274992,0.340841700847865,0.788122702669892
"11096",8,"inppl1b",0.00210611171396448,0.272554748752142,0.771172365816736
"11097",8,"rab41",-0.0270644612475569,0.120968624722279,0.642253337590185
"11098",8,"pdzd11",0.00615073225588434,0.0546137677075084,0.520763596732371
"11099",8,"gdpd2",0.00546109659509448,0.0142353443790175,0.345612932103216
"11100",8,"dlg3",-0.0278355313018187,0.142255541065343,0.667609953598226
"11101",8,"tex11",-0.00150441582530573,0.499125047345776,0.867806932476318
"11102",8,"LOC129350384",0.000207677223292177,0.719309264449339,0.942328571954977
"11103",8,"kdrl",0.000382755727227253,0.836278992375578,0.983675852638851
"11104",8,"chic1",-0.00396354455144441,0.515265218941356,0.875137591026584
"11105",8,"lnx2b",-0.00330831862860399,0.26052808104841,0.767562050795176
"11106",8,"slc25a43",-0.0120328831130565,0.00301641335197295,0.331758984675354
"11107",8,"slc25a5",0.00231276878274329,0.802661843428278,0.977708438752283
"11108",8,"mrpl11",0.000251698577165007,0.975440100506936,0.992921495556405
"11109",8,"tmem265",-0.00321578713423803,0.125704271938317,0.653139861181585
"11110",8,"npas4a",-0.039712516019798,0.176385784635581,0.710671058601612
"11111",8,"efemp2a",0.000217393244747526,0.719309264449339,0.942328571954977
"11112",8,"LOC129350329",0.00266590807778524,0.321854056707173,0.788122702669892
"11113",8,"fibpa",0.00303878492799343,0.479990194416586,0.856799506257536
"11114",8,"ccdc85b",-0.00513257153913826,0.305860817919918,0.784886607986983
"11115",8,"yif1a",-0.00902721601581777,0.0442556540925274,0.48810172795411
"11116",8,"atl3",0.00450022345071357,0.157914559857245,0.685175159769141
"11117",8,"cfl1",-0.0248221580268378,0.401743340635381,0.824589362715952
"11118",8,"LOC111568758",-0.000220390650342825,0.895106088567285,0.983675852638851
"11119",8,"ubl3b",0.00784781241983506,0.491818008840211,0.863574976256604
"11120",8,"foxo4",-0.00260945705184155,0.152148804434083,0.681572667878644
"11121",8,"sesn4",-0.0104263418680007,0.268223699485463,0.770084908382611
"11122",8,"zgc:92907",-0.00410973915158604,0.00146359087010287,0.331758984675354
"11123",8,"LOC129350373",0.00013448512856201,0.819370481820664,0.983675852638851
"11124",8,"rap2c",-0.0016771409021188,0.765496883493045,0.962577614422978
"11125",8,"mbnl3",0.0113238757566083,0.15271188502673,0.681738403871867
"11126",8,"hs6st2",-0.000903230778470595,0.765545675209731,0.962577614422978
"11127",8,"zgc:153018",0.00986652208186292,0.46477476662751,0.847874246911055
"11128",8,"si:ch211-107m4.1",-0.0264349385644238,0.0864211440722756,0.584741289928822
"11129",8,"nudt22",0.00109408698114897,0.524188473119959,0.875137591026584
"11130",8,"dnajc4",-0.00454162259521779,0.361505861485974,0.802205309684954
"11131",8,"vegfba",-0.0424555280768149,0.00915306595461862,0.331758984675354
"11132",8,"stx5a",0.00465255393614279,0.461960635749086,0.847039235800337
"11133",8,"si:dkeyp-115e12.6",-0.00138944172388636,0.297324704454676,0.779614367520269
"11134",8,"kcnk4a",-0.00338181367823376,0.061387125766279,0.539616317533593
"11135",8,"tgfb5",-0.00283394809595724,0.123830094729417,0.649116501931137
"11136",8,"trmt112",0.0119467582398076,0.143083392049056,0.66813268527288
"11137",8,"atg2a",-0.00392122284876837,0.327071368179124,0.788122702669892
"11138",8,"nxf1a",-0.01894633796954,0.0147807915687422,0.346343603820883
"11139",8,"rnaseh2c",0.00410028357931331,0.0930463346899083,0.595030598948235
"11140",8,"zbtb3",0.00328418636630113,0.341013189233422,0.788248839511059
"11141",8,"trpt1",-0.000263195940051096,0.939109206862629,0.992921495556405
"11142",8,"fermt3b",-0.00625363135841493,0.00644847379998655,0.331758984675354
"11143",8,"macrod1",0.000799898863942748,0.948461609858336,0.992921495556405
"11144",8,"flrt1b",-0.00436679339298317,0.843366803737663,0.983675852638851
"11145",8,"ccdc88b",-0.00749410068381911,0.102063375149129,0.612256387575417
"11146",8,"rom1b",-2.41437807197055e-05,0.976863081188404,0.992921495556405
"11147",8,"scyl1",-0.012137302801327,0.292844299578595,0.779151967405335
"11148",8,"LOC111576369",-0.00450141943987795,0.424453434631777,0.833132570769408
"11149",8,"ints5",0.00116438734919983,0.535668438914429,0.880402026119375
"11150",8,"ganabb",0.00124683880705868,0.812797073303255,0.982599235900572
"11151",8,"si:ch211-114c17.1",-0.00449114143594378,0.336665102963043,0.788122702669892
"11152",8,"ubxn1",0.00518156490362926,0.390024472047467,0.819024454753654
"11153",8,"ehd1a",0.00669297752077233,0.365953907114126,0.805256229132075
"11154",8,"LOC129350396",0.00098314942273582,0.340841700847865,0.788122702669892
"11155",8,"si:ch211-168f7.5",0.00274677026085074,0.0889560645166137,0.588043900910226
"11156",8,"ttc9c",-0.000877850589714587,0.792023995406088,0.973990219027284
"11157",8,"LOC111581108",-0.00135474929913661,0.378889521985563,0.812604797559231
"11158",8,"LOC111581109",0.000869198181537151,0.818315065716634,0.983675852638851
"11159",8,"LOC129350353",0.00103522361474234,0.370944986624324,0.808153240204657
"11160",8,"zdhhc24",0.00427373509519471,0.21325417443055,0.747210408694215
"11161",8,"pola2",0.00100134637585907,0.53779717312491,0.880740742700635
"11162",8,"si:ch1073-303k11.2",0.00106207391579055,0.519279642620484,0.875137591026584
"11163",8,"slc16a2",-0.000960188481589459,0.614626006222784,0.920426069456706
"11164",8,"LOC129350286",0.00330178957619759,0.110851897570135,0.628888373774162
"11165",8,"mid2",-0.0281710997621008,0.347201691697294,0.79165993536432
"11166",8,"tsc22d3",0.00946023881393144,0.626648364823144,0.928027224124276
"11167",8,"pcdh11",-0.00798441526836675,0.271434578689606,0.770578738105905
"11168",8,"klhl4",-0.000106930366319733,0.948791592567642,0.992921495556405
"11169",8,"ahnak",0.000825806408090449,0.518432635024194,0.875137591026584
"11170",8,"eef1g",0.0257448023107238,0.0558294372685933,0.524370350997799
"11171",8,"polr2g",-0.00881352337559994,0.148442310548919,0.676179018252053
"11172",8,"si:ch211-175m2.5",0.000265908762588536,0.834210174925881,0.983675852638851
"11173",8,"LOC111582310",0.000158168521784853,0.719309264449339,0.942328571954977
"11174",8,"LOC118471682",-3.9000671020645e-05,0.976863081188404,0.992921495556405
"11175",8,"LOC111576507",0.00755578360579237,0.0510087758562409,0.512865305014713
"11176",8,"LOC111576499",0.00103382842969878,0.392020534170881,0.820607267846388
"11177",8,"LOC111576511",0.000992730478700679,0.279246631737862,0.773836912061962
"11178",8,"ankrd13d",0.00559122709722526,0.477310005833287,0.85639876522037
"11179",8,"kdm2ab",-0.00225115818310349,0.701051379344939,0.942328571954977
"11180",8,"stx3b",-0.0141956322451562,0.0909112973985222,0.59137553937046
"11181",8,"ran",0.00037310057646904,0.97068183934087,0.992921495556405
"11182",8,"ndufs8b",0.00361766689050628,0.581879135175768,0.904260721754356
"11183",8,"tbc1d10c",0.000985716748680378,0.340841700847866,0.788122702669892
"11184",8,"rad9a",0.00122471571502624,0.252716313547894,0.767562050795176
"11185",8,"ssrp1a",0.00563429170789036,0.292633370522873,0.779095532399842
"11186",8,"med19a",-0.000586877780767218,0.849492897207189,0.983675852638851
"11187",8,"si:dkey-6i22.5",-0.00326982230349591,0.0247536584231763,0.409221851457393
"11188",8,"tmx2a",-0.00690808619879306,0.0267517237308247,0.418486078414074
"11189",8,"zdhhc5b",-0.00187046434283442,0.88343257543602,0.983675852638851
