"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"8764",4,"LOC111575768",0.0043483664718744,0.236982883918254,0.951772422677667
"8765",4,"LOC111575778",0.0157051661874602,0.0249596303964456,0.648494208935169
"8766",4,"LOC111575776",0.0010507134711304,0.397712314622623,0.951772422677667
"8767",4,"si:ch211-155e24.3",0.000255003338734318,0.880539779038072,0.977409852475521
"8768",4,"tesk2",0.025909227029004,0.119000405685766,0.951772422677667
"8769",4,"LOC111579134",0.000908837238665372,0.554877440955613,0.951772422677667
"8770",4,"LOC111579137",0.000972585893607117,0.613141367648212,0.96008345359103
"8771",4,"LOC111579138",0.0030164033154845,0.0275530082353133,0.679774381201562
"8772",4,"LOC118471342",0.000507495087459107,0.744280397261991,0.972257830014463
"8773",4,"ncstn",0.00286600828567513,0.752918887212782,0.972257830014463
"8774",4,"copa",0.00506505032223813,0.459199108012388,0.951772422677667
"8775",4,"pex19",-0.014445226137619,0.0108049023183609,0.447176688743515
"8776",4,"myadmb",0.00102050792373442,0.554877440955613,0.951772422677667
"8777",4,"nfatc4",0.000598474675204866,0.485573371647127,0.951772422677667
"8778",4,"ltb4r2b",0.00164185587881704,0.457393947059985,0.951772422677667
"8779",4,"LOC118469226",0.00399936677044526,0.118094393422701,0.951772422677667
"8780",4,"LOC111585746",0.00167808076813156,0.347175582856594,0.951772422677667
"8781",4,"sdr39u1",0.00128698080721891,0.741124647053449,0.972257830014463
"8782",4,"mettl17",0.0028827587039589,0.398593700414535,0.951772422677667
"8783",4,"parp2",0.00141494907078488,0.783744511798549,0.972257830014463
"8784",4,"zgc:66427",0.00546707770902445,0.0408779048410345,0.789857278928915
"8785",4,"tep1",0.00342431347487769,0.779874360341631,0.972257830014463
"8786",4,"apol1",0.000449880880285124,0.554877440955613,0.951772422677667
"8787",4,"LOC111585752",-0.00145085880584174,0.00460848838921995,0.248871502614429
"8788",4,"LOC129349823",0.000624726069768108,0.358876376561129,0.951772422677667
"8789",4,"LOC111573208",-0.000790795547535092,0.602954649069906,0.957366023009162
"8790",4,"LOC111573211",0.0144407880103862,0.0826444658505398,0.951772422677667
"8791",4,"LOC111577504",0.00775749021183493,0.157184181769848,0.951772422677667
"8792",4,"xkr4",0.00441574451643775,0.699095984648347,0.972257830014463
"8793",4,"tmem68",0.0115283131719314,0.21397177150634,0.951772422677667
"8794",4,"LOC129349788",-0.00143014455864064,0.728270649278731,0.972257830014463
"8795",4,"tgs1",0.0138325691240928,0.064819319259354,0.918273689507514
"8796",4,"si:dkeyp-68b7.12",0.00077720893132733,0.358876376561129,0.951772422677667
"8797",4,"LOC118469921",0.00132441478624711,0.462625935978511,0.951772422677667
"8798",4,"LOC118469922",-0.00411658040200961,0.433489005464406,0.951772422677667
"8799",4,"LOC111564905",0.006359670905022,0.26043317738023,0.951772422677667
"8800",4,"LOC111564906",-0.000557141426316451,0.934835376170383,0.985967313337948
"8801",4,"LOC111564909",0.00733153742085314,0.759950817303599,0.972257830014463
"8802",4,"LOC111564911",-0.00257926646519736,0.0709404439543527,0.945598524005145
"8803",4,"kirrel1b",0.00286007036132763,0.717744770074442,0.972257830014463
"8804",4,"cadm3",0.00576199118631744,0.707661646109603,0.972257830014463
"8805",4,"sdhc",0.00360527772875487,0.261063555495388,0.951772422677667
"8806",4,"mpz",-0.014065537724186,0.282950764987811,0.951772422677667
"8807",4,"lig1",-0.00569659254734764,0.62793760975435,0.964394538396832
"8808",4,"pip4p1a",0.000450122571556672,0.941997378539898,0.987464732335076
"8809",4,"dnaaf6",0.000416489423430695,0.554877440955613,0.951772422677667
"8810",4,"LOC111574630",-0.000938033738943568,0.555934315121203,0.951772422677667
"8811",4,"eif3f",-0.00366450742601763,0.322738656347356,0.951772422677667
"8812",4,"kcnj9",0.000905544394652594,0.754701506650285,0.972257830014463
"8813",4,"LOC111574618",0.0010731206727324,0.660915747219933,0.972257830014463
"8814",4,"LOC111574619",0.00326839896225681,0.670694556718676,0.972257830014463
"8815",4,"LOC129349886",0.000597011899550882,0.620558294996905,0.961793901324809
"8816",4,"LOC118470242",0.00085672431646282,0.358876376561129,0.951772422677667
"8817",4,"LOC111562882",0.00383387727247508,0.29031206870242,0.951772422677667
"8818",4,"LOC111562881",0.00188430975064664,0.741462546546472,0.972257830014463
"8819",4,"LOC111562872",-0.00202546492927027,0.720244488792956,0.972257830014463
"8820",4,"pold3",0.00183422481228509,0.582791635597538,0.951772422677667
"8821",4,"LOC111582846",-0.000625412922611737,0.96794577954804,0.993976394117654
"8822",4,"LOC111580935",0.00977019481849656,0.561656516354281,0.951772422677667
"8823",4,"LOC129349768",0.000631269315666222,0.358876376561129,0.951772422677667
"8824",4,"LOC111568578",0.00173955873079288,0.444757170758747,0.951772422677667
"8825",4,"LOC111568572",0.00336872618869134,0.574757630751904,0.951772422677667
"8826",4,"LOC111567795",-0.00132007857652197,0.460114148236031,0.951772422677667
"8827",4,"epc1b",-0.0185766060043952,0.22759408366348,0.951772422677667
"8828",4,"LOC111567785",0.00505369267772197,0.337844092096175,0.951772422677667
"8829",4,"LOC111562870",0.0607632476321327,0.0670656906905122,0.931986925981421
"8830",4,"pard3ab",0.015107614955795,0.0417894276176262,0.792118600492104
"8831",4,"LOC111570029",0.00227510862306284,0.336365222247754,0.951772422677667
"8832",4,"LOC111582002",-0.00645433345221932,0.00596830926305955,0.30329571603564
"8833",4,"LOC118470446",0.000337197605528949,0.837897555782905,0.977233005513923
"8834",4,"LOC118470445",-0.00489614172701946,0.475281673373909,0.951772422677667
"8835",4,"LOC111565168",-0.00509731797257188,0.368331236517028,0.951772422677667
"8836",4,"LOC111565173",9.20394653800369e-05,0.95438423169259,0.99017816680476
"8837",4,"LOC129349838",-0.000131815056989396,0.90403321200743,0.977409852475521
"8838",4,"LOC111565171",-0.000919104029189083,0.637186216243732,0.967390046367636
"8839",4,"LOC129347296",-0.00634372128223297,0.27797931604793,0.951772422677667
"8840",4,"LOC111575886",0.00248313744477364,0.473067810903042,0.951772422677667
"8841",4,"LOC111575885",-0.000170576977073558,0.90403321200743,0.977409852475521
"8842",4,"LOC111575889",0.00174296892107406,0.406180558801966,0.951772422677667
"8843",4,"LOC111575884",0.00034047561606776,0.940622667040569,0.987018526004982
"8844",4,"LOC111575892",-0.0159320794741629,0.560117765325958,0.951772422677667
"8845",4,"LOC118471060",-0.00565646799083203,0.0184026049053632,0.563524032279742
"8846",4,"LOC129349848",-0.00292486928673015,0.00460848838921996,0.248871502614429
"8847",4,"LOC111575895",-0.00163492449550251,0.0960927532501993,0.951772422677667
"8848",4,"LOC111575891",0.00260640763615847,0.830254446904531,0.975846285178607
"8849",4,"pitrm1",0.000554966910709768,0.816612124345412,0.972257830014463
"8850",4,"LOC111563872",0.00817798579572386,0.26610831490666,0.951772422677667
"8851",4,"LOC111563871",-0.0135374136441145,0.39745096318819,0.951772422677667
"8852",4,"lactb2",-0.00331880797382745,0.162037418350331,0.951772422677667
"8853",4,"LOC111563889",0.000102634777219331,0.848759965736751,0.977409852475521
"8854",4,"LOC129349851",-0.000730745691243038,0.797435385535366,0.972257830014463
"8855",4,"LOC111563883",0.0137444608163415,0.258300839719108,0.951772422677667
"8856",4,"LOC111563873",-0.00440543098799825,0.748165248462198,0.972257830014463
"8857",4,"LOC111563875",0.00154378596755405,0.654278619433295,0.972257830014463
"8858",4,"LOC111580505",0.000386172377013212,0.554877440955613,0.951772422677667
"8859",4,"LOC111563876",7.49847357471108e-05,0.9889693028142,0.998194779484451
"8860",4,"LOC129349850",0.00152837596278798,0.586584939573145,0.951772422677667
"8861",4,"LOC111563885",0.012578005592139,0.215489018945595,0.951772422677667
"8862",4,"LOC118469801",-0.0060070034604561,0.0367540020386942,0.764773120411544
"8863",4,"LOC111563887",-0.000215666839735338,0.927788120669768,0.984340301538982
"8864",4,"LOC111563891",0.000899494631269034,0.586584939573145,0.951772422677667
"8865",4,"LOC129349837",-0.00255894723909285,0.035883774460173,0.75997424010344
"8866",4,"LOC111563886",0.000292373915030472,0.917408715065265,0.981971795183204
"8867",4,"LOC111580321",-0.00207433967199822,0.00460848838921996,0.248871502614429
"8868",4,"LOC111586912",-0.00397227722229764,0.209723835394212,0.951772422677667
"8869",4,"LOC118469257",-0.00014418179515945,0.816479351549596,0.972257830014463
"8870",4,"LOC111585922",0.00117918444401154,0.546048341744292,0.951772422677667
"8871",4,"LOC111585921",0.00223988182829648,0.336604858070007,0.951772422677667
"8872",4,"LOC129349847",-0.0127467316515419,0.0378341162607043,0.770296104964178
"8873",4,"LOC111585920",-0.0004255109755797,0.833703886795532,0.976320134970064
"8874",4,"LOC111580486",-0.000887675352354182,0.599738972668761,0.955519655071183
"8875",4,"LOC111580489",-0.00977666592812905,0.0114183990402149,0.46038291840366
"8876",4,"LOC129349842",0.00906284836538717,0.485647467742827,0.951772422677667
"8877",4,"LOC118471481",0.00105316488556197,0.264360506728844,0.951772422677667
"8878",4,"LOC118471483",0.000658314193780123,0.564776889350771,0.951772422677667
"8879",4,"LOC111580502",-0.00049685363607671,0.938619234320279,0.986842851806199
"8880",4,"LOC118471482",-9.95662504464749e-05,0.967107363557646,0.993901543929472
"8881",4,"smg7",0.00298645653741706,0.757049398738685,0.972257830014463
"8882",4,"LOC129349840",0.00131373152964332,0.800316824383913,0.972257830014463
"8883",4,"LOC111580496",0.00130339873949955,0.507558020110852,0.951772422677667
"8884",4,"LOC111580487",0.00402729181131618,0.589662745945553,0.952860814100422
"8885",4,"nmnat2",-0.00255104275207636,0.489091042813353,0.951772422677667
"8886",4,"lamc2",0.00205726984350232,0.219126515838557,0.951772422677667
"8887",4,"dhx9",0.00537039242287742,0.636522677562926,0.967056081449843
"8888",4,"lamc1",0.0190328302956956,0.153317786154407,0.951772422677667
"8889",4,"rasal2",-0.00921796800649441,0.0717557201698,0.94683831326029
"8890",4,"LOC111568381",0.025349042833435,0.313238085368518,0.951772422677667
"8891",4,"LOC111586135",0.00314206281124256,0.17949358998004,0.951772422677667
"8892",4,"ptmab",-0.0042148872793631,0.910359507597927,0.979517243309982
"8893",4,"LOC129349853",0.000511563205947544,0.554877440955613,0.951772422677667
"8894",4,"LOC111580360",-0.00302635115286437,0.63856386405663,0.967623522509418
"8895",4,"LOC111568597",0.00252403711834215,0.707594756428914,0.972257830014463
"8896",4,"LOC111568600",-0.00521404979959304,0.163380497223157,0.951772422677667
"8897",4,"vcpip1",0.00371583094807864,0.141896180840125,0.951772422677667
"8898",4,"LOC111568590",0.00216947985705409,0.645950779787141,0.97100527126529
"8899",4,"LOC111568582",-0.000250586894607468,0.85711151643094,0.977409852475521
"8900",4,"LOC111568584",-0.000261969653999206,0.938183082279431,0.986698125983833
"8901",4,"LOC111568591",0.000553009159616722,0.880278191013403,0.977409852475521
"8902",4,"LOC118470303",0.00296261637348362,0.413483640333309,0.951772422677667
"8903",4,"LOC111568592",-0.00390652100742872,0.319629238550107,0.951772422677667
"8904",4,"LOC111568586",0.00086933722234857,0.898468343762176,0.977409852475521
"8905",4,"LOC129349841",0.00165057284223792,0.750444701208115,0.972257830014463
"8906",4,"LOC111568583",-0.000182627895278354,0.816479351549597,0.972257830014463
"8907",4,"LOC118470304",-0.00213400740209094,0.383229935009759,0.951772422677667
"8908",4,"LOC111568588",0.000388013389230622,0.76655086165713,0.972257830014463
"8909",4,"dusp28",-0.00142584932238854,0.676333950103251,0.972257830014463
"8910",4,"LOC129349849",0.000796901898596114,0.535492289244753,0.951772422677667
"8911",4,"saga",0.000723641225151088,0.48342369866525,0.951772422677667
"8912",4,"cldn15la",0.000257838587369398,0.76655086165713,0.972257830014463
"8913",4,"crfb16",0.000374038960843199,0.76655086165713,0.972257830014463
"8914",4,"slc39a6",-0.00100981118380127,0.747953767886514,0.972257830014463
"8915",4,"tmeff1a",0.0105665709402353,0.0162732862144458,0.543357422687102
"8916",4,"cavin4a",8.18551568366672e-05,0.928281157646999,0.984410149333991
"8917",4,"ift57",0.002379823493608,0.212916891235637,0.951772422677667
"8918",4,"tmem71",0.0116043861705844,0.252053551063821,0.951772422677667
"8919",4,"marchf11",-0.00401930062794999,0.0255288907091856,0.651732648046187
"8920",4,"myo10",0.00315642350329442,0.323175481513892,0.951772422677667
"8921",4,"basp1",0.0283010217947529,0.26149192678418,0.951772422677667
"8922",4,"adcy8",0.00914090664818315,0.291730055297543,0.951772422677667
"8923",4,"efr3a",0.003335543874468,0.779486662707208,0.972257830014463
"8924",4,"oc90",0.00104360592875967,0.75109003651407,0.972257830014463
"8925",4,"LOC118469179",0.000514129437816315,0.554877440955613,0.951772422677667
"8926",4,"kcnq3",0.0117612973904918,0.259045633154482,0.951772422677667
"8927",4,"dnaaf11",0.0017963240562876,0.362577358758386,0.951772422677667
"8928",4,"si:dkey-7l6.3",-0.00887928433488466,0.106307282694788,0.951772422677667
"8929",4,"LOC129349942",0.00214030032797253,0.308845050070104,0.951772422677667
"8930",4,"znf622",0.00235455094382282,0.69532063203681,0.972257830014463
"8931",4,"LOC111563107",-0.00717983021034163,0.595374146014682,0.954280140174894
"8932",4,"LOC111563110",-0.015910013798979,0.315464446909068,0.951772422677667
"8933",4,"stard3nl",-0.0032695814667917,0.504297033143215,0.951772422677667
"8934",4,"LOC111567797",0.00019763088395939,0.907887169727074,0.978896547336558
"8935",4,"epdr1",-0.00306720418806849,0.711484152142187,0.972257830014463
"8936",4,"nol7",0.0086462583266288,0.172560038588979,0.951772422677667
"8937",4,"ranbp9",-0.0018134493381364,0.890300017928608,0.977409852475521
"8938",4,"rnf182",0.00213840037299563,0.669141340288784,0.972257830014463
"8939",4,"retreg1",-0.00487235055800262,0.343050055620955,0.951772422677667
"8940",4,"gtpbp4",-0.00850788219327081,0.0118233752058684,0.465929474069097
"8941",4,"LOC111567786",0.00832169015753407,0.188711717522399,0.951772422677667
"8942",4,"LOC111564482",0.0424581638001174,0.397566954002746,0.951772422677667
"8943",4,"zmynd11",0.0199229213022569,0.349877147217653,0.951772422677667
"8944",4,"LOC111564488",0.00193354310265531,0.533403612522559,0.951772422677667
"8945",4,"LOC111564489",0.000659572235358729,0.779594874144478,0.972257830014463
"8946",4,"LOC111564483",0.0039920087127386,0.414962531649599,0.951772422677667
"8947",4,"LOC129349907",0.00122773566834572,0.227950719013609,0.951772422677667
"8948",4,"LOC111588952",0.00126133045999643,0.586584939573145,0.951772422677667
"8949",4,"LOC111569335",-0.000363648669816171,0.860027185033919,0.977409852475521
"8950",4,"dnajc5b",0.000432076226754624,0.554877440955613,0.951772422677667
"8951",4,"LOC111562491",-0.000661385116900592,0.788205849120945,0.972257830014463
"8952",4,"si:dkey-181m9.8",-0.00456763508705222,0.135993186482941,0.951772422677667
"8953",4,"mplkip",0.000893785874735905,0.606459827824786,0.958954413182487
"8954",4,"LOC111575229",-0.00912025877707943,0.0759712982265758,0.951772422677667
"8955",4,"LOC111562490",0.00488854789651262,0.429317706472035,0.951772422677667
"8956",4,"LOC111562495",0.000360070835049467,0.848427041796895,0.977409852475521
"8957",4,"LOC129347225",0.000802871080482218,0.844241946289693,0.977409852475521
"8958",4,"LOC129349912",0.000862148625808063,0.602866027049453,0.957366023009162
"8959",4,"LOC129349922",0.000826013014144805,0.554877440955613,0.951772422677667
"8960",4,"LOC129349910",-0.000634366994257166,0.822919369900982,0.973605797359683
"8961",4,"LOC129349908",0.000989441408470704,0.67544861692338,0.972257830014463
"8962",4,"LOC129349926",0.00118425342232666,0.586584939573145,0.951772422677667
"8963",4,"LOC111577611",0.000257838587369398,0.76655086165713,0.972257830014463
"8964",4,"LOC129349897",0.00258822544923741,0.678527763664743,0.972257830014463
"8965",4,"LOC129349921",0.000714108090321844,0.844291620880818,0.977409852475521
"8966",4,"si:ch1073-184j22.2",-0.000170576977073558,0.90403321200743,0.977409852475521
"8967",4,"LOC111577600",0.00043216020441866,0.554877440955613,0.951772422677667
"8968",4,"LOC111577599",0.00384866271592349,0.284565750934464,0.951772422677667
"8969",4,"LOC129349917",0.00128770671467764,0.537273767134515,0.951772422677667
"8970",4,"LOC111577606",0.00112999137063117,0.586584939573145,0.951772422677667
"8971",4,"LOC129349896",0.000928794933421623,0.352515039659967,0.951772422677667
"8972",4,"LOC111587510",0.000899494631269034,0.586584939573145,0.951772422677667
"8973",4,"LOC111573695",0.000304186928885633,0.766550861657131,0.972257830014463
"8974",4,"LOC111573702",0.00343210023416519,0.6424381195938,0.969510483748733
"8975",4,"LOC111576065",0.00165926297119528,0.473472444669016,0.951772422677667
"8976",4,"LOC129349902",0.00554407657521724,0.100802404004203,0.951772422677667
"8977",4,"LOC111576067",0.000911290799557326,0.358876376561129,0.951772422677667
"8978",4,"LOC111568786",0.0012375411066926,0.603506893110237,0.957550365137728
"8979",4,"puf60a",0.00301479666035283,0.170983222648421,0.951772422677667
"8980",4,"LOC129349913",0.00133419837486975,0.563614283809847,0.951772422677667
"8981",4,"LOC111577604",-0.00200439466879767,0.439369057415216,0.951772422677667
"8982",4,"LOC111577605",-0.00522549164189536,0.0336979698155964,0.733808584981497
"8983",4,"LOC129349931",-0.0023959713433556,0.00460848838921996,0.248871502614429
"8984",4,"LOC111577613",-0.00199015278310143,0.204037366369026,0.951772422677667
"8985",4,"LOC129349906",1.22639133514505e-05,0.993347892893619,0.998884423322536
"8986",4,"ttc19",0.000103028615436652,0.955508922309951,0.99062090141857
"8987",4,"LOC129349904",0.000667348145507702,0.497869581517635,0.951772422677667
"8988",4,"LOC129347263",0.000351701058529174,0.92274133460329,0.983055850002786
"8989",4,"ubtfl",-0.00122885101127475,0.59150681018934,0.952904684745831
"8990",4,"LOC129347264",-0.00169372994251881,0.347146453906308,0.951772422677667
"8991",4,"LOC129349900",-0.00423207932078403,0.05431764136076,0.877611550302156
"8992",4,"LOC129349905",-0.00807367622919755,0.137364688079789,0.951772422677667
"8993",4,"klhl18",0.00358591384951799,0.532634527965807,0.951772422677667
"8994",4,"LOC129349911",0.000423951427438425,0.554877440955613,0.951772422677667
"8995",4,"si:dkey-154p10.3",-0.00646742273618892,0.0565567392440918,0.88671049823967
"8996",4,"LOC111586476",-0.000977475319537118,0.572245616833744,0.951772422677667
"8997",4,"LOC111581728",0.00244204430119447,0.115107372657772,0.951772422677667
"8998",4,"LOC129347262",0.000630574612379065,0.554877440955613,0.951772422677667
"8999",4,"LOC111568781",0.00166757050830001,0.297327283542547,0.951772422677667
"9000",4,"LOC111564486",0.000349698280965225,0.76655086165713,0.972257830014463
"9001",4,"LOC111564484",-0.00267285534097735,0.578856375770941,0.951772422677667
"9002",4,"LOC111564485",0.00131067427987951,0.575713671941348,0.951772422677667
"9003",4,"sytl5",-0.00889976388970009,0.246177565404799,0.951772422677667
"9004",4,"LOC129350017",0.00168852604461705,0.352210531824738,0.951772422677667
"9005",4,"srpx",0.00081029112337839,0.634277085437794,0.966159259660109
"9006",4,"otc",0.00173009460644853,0.599321083309209,0.955355406116058
"9007",4,"gpr161a",-0.000434484173536047,0.800870744181174,0.972257830014463
"9008",4,"dcaf6",0.00975076257852404,0.087484817688089,0.951772422677667
"9009",4,"mpc2b",0.00376545557946419,0.606958250923686,0.959091403298579
"9010",4,"rpl24",0.00649698753289593,0.572193547771758,0.951772422677667
"9011",4,"cep97",0.00168098914228338,0.363666998542981,0.951772422677667
"9012",4,"nxpe3",-0.000650239580338193,0.932813610643899,0.985440574101493
"9013",4,"LOC129349972",0.00114597657220635,0.693374335641012,0.972257830014463
"9014",4,"me3",0.00526938414573711,0.115064868407794,0.951772422677667
"9015",4,"ildr2",0.00141190904291038,0.493466609850045,0.951772422677667
"9016",4,"pou2f1b",4.36682437846153e-05,0.993990284288552,0.999050100147914
"9017",4,"lamp1b",0.0214040104608309,0.00593479393248054,0.302403276855292
"9018",4,"dcun1d2a",0.00149048864864945,0.336272523694719,0.951772422677667
"9019",4,"tfdp1a",0.00383935306374736,0.129615655201455,0.951772422677667
"9020",4,"LOC111582970",-0.000163478963481074,0.816479351549597,0.972257830014463
"9021",4,"mettl21cb",0.000658081166837355,0.358876376561129,0.951772422677667
"9022",4,"st6gal2a",-0.00177279847697589,0.683931187298635,0.972257830014463
"9023",4,"tmtops2b",0.00192623202359947,0.140852531791021,0.951772422677667
"9024",4,"uxs1",0.00759993243679817,0.43063987323551,0.951772422677667
"9025",4,"LOC129350032",0.000276177770105025,0.766550861657131,0.972257830014463
"9026",4,"LOC129350031",-0.00179433691580197,0.20148042093531,0.951772422677667
"9027",4,"nck2a",0.0271237236362346,0.253574714831981,0.951772422677667
"9028",4,"fhl2a",0.000253222148305203,0.76655086165713,0.972257830014463
"9029",4,"c11h2orf49",0.000366656791761748,0.727535671945491,0.972257830014463
"9030",4,"gpr45",-0.00120485851241468,0.270161460415837,0.951772422677667
"9031",4,"tmem182a",-0.00198215656532065,0.144075846227673,0.951772422677667
"9032",4,"mfsd9",0.000420700360436184,0.9218991635162,0.983011149239298
"9033",4,"inpp4aa",0.000917020609413511,0.78334033263895,0.972257830014463
"9034",4,"si:dkey-4e7.3",0.00160271142831173,0.457386820764022,0.951772422677667
"9035",4,"LOC111565273",-0.00273193088528592,0.418631422253312,0.951772422677667
"9036",4,"mgat4a",0.0122747681590342,0.170753616709649,0.951772422677667
"9037",4,"creg2",0.00220932796152429,0.48828591777697,0.951772422677667
"9038",4,"cracdla",0.000545033297131072,0.554877440955613,0.951772422677667
"9039",4,"mitd1",0.000165256146325794,0.951682408960273,0.989910555991987
"9040",4,"mrpl30",0.00024590426830191,0.954228917285434,0.99017816680476
"9041",4,"LOC118469880",0.000452234228289743,0.438504431964652,0.951772422677667
"9042",4,"txndc9",-0.000292356118404499,0.914367017844186,0.981083823346345
"9043",4,"LOC129350021",0.0092644250108259,0.0484811119757514,0.837640383343939
"9044",4,"rev1",0.00429301779125938,0.32183026630452,0.951772422677667
"9045",4,"aff3",8.12344871325657e-06,0.993793324175329,0.998958077093035
"9046",4,"arhgef7a",0.00791597834142363,0.713983866607756,0.972257830014463
"9047",4,"sox1a",0.00147014554631046,0.563621331779939,0.951772422677667
"9048",4,"LOC111564160",0.0116603161407491,0.179913534028603,0.951772422677667
"9049",4,"mcf2lb",-0.000296073547024977,0.894712818898576,0.977409852475521
"9050",4,"LOC111571633",0.0011653103885371,0.715441788158242,0.972257830014463
"9051",4,"LOC129349981",-0.000647904301541596,0.751221045647666,0.972257830014463
"9052",4,"LOC111571617",0.00199344837030595,0.487532943412114,0.951772422677667
"9053",4,"kpna3",0.00850981822985844,0.257402603548858,0.951772422677667
"9054",4,"spryd7b",-0.00438553210134745,0.339138886208971,0.951772422677667
"9055",4,"trim13",0.000294011339275962,0.929256012511877,0.984505586109035
"9056",4,"rnaseh2b",-0.0038328527346116,0.365441373615772,0.951772422677667
"9057",4,"LOC111571654",-0.00049175953089944,0.816479351549597,0.972257830014463
"9058",4,"LOC111571687",0.000695530607193584,0.554877440955613,0.951772422677667
"9059",4,"LOC111583961",0.000752324695852292,0.554877440955613,0.951772422677667
"9060",4,"il1rapl1a",0.0044036649698699,0.29559929569115,0.951772422677667
"9061",4,"cmss1",-0.00108166749103987,0.840038094339951,0.977409852475521
"9062",4,"LOC111572877",0.00664921513097044,0.249270919514312,0.951772422677667
"9063",4,"tmem30c",0.0015694773429464,0.745642471690522,0.972257830014463
"9064",4,"dcbld2",0.00932679390182613,0.226247812149152,0.951772422677667
"9065",4,"col8a1a",5.87276600341061e-05,0.969427413734872,0.994157742441539
"9066",4,"jagn1a",0.00276722738066029,0.44958155501355,0.951772422677667
"9067",4,"tfg",0.00400708563592709,0.4889118497308,0.951772422677667
"9068",4,"LOC111588659",0.00303062907256123,0.470429430760829,0.951772422677667
"9069",4,"impg2a",0.000986987999134328,0.63370125030917,0.96581226980866
"9070",4,"senp7",-0.0049383858412507,0.274841698900698,0.951772422677667
"9071",4,"atp6ap2",0.00836682576473828,0.218670505408794,0.951772422677667
"9072",4,"bcor",-0.00891715111309819,0.453198364574375,0.951772422677667
"9073",4,"si:dkey-100n23.5",0.0129361190759636,0.379279015483499,0.951772422677667
"9074",4,"LOC111566423",-0.00201208955902775,0.107190520256991,0.951772422677667
"9075",4,"LOC129349958",-0.00131221485472156,0.549022749592229,0.951772422677667
"9076",4,"tspan7b",0.00481913543052272,0.723094854765977,0.972257830014463
"9077",4,"katnal1",-0.000230265835691017,0.950105197419638,0.989192794523192
"9078",4,"zgc:101559",0.00319004044397782,0.121984304391665,0.951772422677667
"9079",4,"kbtbd7",0.00281234584874143,0.418110347905371,0.951772422677667
"9080",4,"slain1a",0.00170631895549081,0.791270181467567,0.972257830014463
"9081",4,"scel",-0.00226382545974684,0.00460848838921996,0.248871502614429
"9082",4,"mycbp2",-0.00197029240181175,0.904536898101252,0.977539796571684
"9083",4,"fbxl3a",0.00761973442217876,0.607675446951538,0.959154642098959
"9084",4,"cln5",-0.000445091403390438,0.883992939252875,0.977409852475521
"9085",4,"zgc:162944",0.00280766298581838,0.380987538730739,0.951772422677667
"9086",4,"acod1",-8.94137870165831e-05,0.929729191870679,0.984536568497642
"9087",4,"kctd12.1",0.00126292719864886,0.614595232174812,0.96008345359103
"9088",4,"LOC111576232",0.00384292164569633,0.509511954125799,0.951772422677667
"9089",4,"LOC129350082",0.00550175928318903,0.253617932462001,0.951772422677667
"9090",4,"lmo7a",0.00990470709422663,0.569926687276516,0.951772422677667
"9091",4,"uchl3",0.00759290197855325,0.446243249794889,0.951772422677667
"9092",4,"LOC111576454",-0.00135655777716509,0.51574695242135,0.951772422677667
"9093",4,"commd6",-0.00516476185008553,0.402582900796807,0.951772422677667
"9094",4,"tbc1d4",0.000284135212332816,0.854730009303986,0.977409852475521
"9095",4,"klf12b",0.00553269123540604,0.0976648546550671,0.951772422677667
"9096",4,"klf5b",-0.00104000809258869,0.294314355206485,0.951772422677667
"9097",4,"dachd",-0.00490541484773602,0.596414922967418,0.954644190430518
"9098",4,"gpr18",0.0007712090511945,0.358876376561129,0.951772422677667
"9099",4,"clybl",0.00711320176577531,0.110473204328991,0.951772422677667
"9100",4,"zic5",0.0013133283858434,0.636311867786843,0.967056081449843
"9101",4,"LOC129350005",0.00137273816217809,0.626729946674479,0.963632879559924
"9102",4,"zic2a",0.00232732816742449,0.735150847250962,0.972257830014463
"9103",4,"tmtc4",0.00880920858180116,0.459927777042987,0.951772422677667
"9104",4,"nalcn",0.0240779561929954,0.0151844573020438,0.528865517037802
"9105",4,"itgbl1",0.000185491327875533,0.817457774104465,0.972321291927091
"9106",4,"fgf14",0.00727709668144876,0.0368728876499203,0.766353103790851
"9107",4,"cfap97d2",0.000704351880718895,0.24960370456374,0.951772422677667
"9108",4,"cdc16",-0.00165746253379123,0.723793848492794,0.972257830014463
"9109",4,"upf3a",0.001612543540562,0.867812774876627,0.977409852475521
"9110",4,"asmtl",1.56344360462289e-05,0.995265199877049,0.999093767446975
"9111",4,"LOC129350066",0.000222200361789441,0.748177632784252,0.972257830014463
"9112",4,"LOC129349968",0.00375489716775655,0.506391384602404,0.951772422677667
"9113",4,"shox",0.00248964765487749,0.271174936365062,0.951772422677667
"9114",4,"ppp2r3b",0.00721174158370377,0.406776429724687,0.951772422677667
"9115",4,"si:ch211-269e2.1",-0.00314398942210665,0.66704956741699,0.972257830014463
"9116",4,"si:ch211-218d20.15",-0.00140018903707115,0.190069330252531,0.951772422677667
"9117",4,"med14",0.00751571506424733,0.156784735187529,0.951772422677667
"9118",4,"usp9",-0.00704888946413237,0.247181034807156,0.951772422677667
"9119",4,"rpl8",-0.0190999754949505,0.0713976032070196,0.945598524005145
"9120",4,"itga4",-0.000635530915621163,0.717558444652726,0.972257830014463
"9121",4,"neurod1",0.0058525027366289,0.479513303122357,0.951772422677667
"9122",4,"itprid2",0.00149617952924011,0.829612190183128,0.975846285178607
