"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"8365","dedd1",0.141653813451604,0.64035720558702,0.118328486423622,0.691060846539888,-0.0233253270279813,0.931076494772283,NA,FALSE,"1","1","1"
"8366","rabac1",0.158098613897335,0.526913361108681,-0.10109992853735,0.689643830313728,-0.259198542434685,0.255582679776318,NA,TRUE,"1","1","1"
"8367","atp1a3b",-0.140180113594538,0.356522675636477,-0.105685099783573,0.474238918685063,0.0344950138109651,0.806938532573502,NA,TRUE,"1","1","1"
"8368","LOC129349666",-0.971281316167534,0.195242304176655,-2.28227086408746,0.0396375336997917,-1.31098954791992,0.268091311462301,NA,FALSE,"1","1","1"
"8369","LOC118470599",1.14132237567472,0.999999873152889,34.6196791892633,0.999994809827701,33.4783568135886,0.99999445597509,NA,TRUE,"1","1","1"
"8370","si:ch73-22o12.1",-0.343342822392682,0.199175958395966,0.0834641826585314,0.733771361413695,0.426807005051214,0.0817120833550931,NA,FALSE,"1","1","1"
"8371","abhd16a",-0.57127421397553,0.085087257356922,-0.540068246208202,0.0837279281274114,0.0312059677673285,0.925239296342035,NA,TRUE,"1","1","1"
"8372","vars1",0.019169333424603,0.973199260853417,0.433506174786881,0.400967991638964,0.414336841362278,0.379463125094504,NA,FALSE,"1","1","1"
"8373","ino80e",0.287700162168561,0.627782892103431,-0.69381114315094,0.308599519006275,-0.981511305319502,0.113794808722823,NA,FALSE,"1","1","1"
"8374","si:dkeyp-77h1.4",0.0862542353790149,0.582268416758655,0.129120188907243,0.394488671741443,0.0428659535282277,0.758680128577848,NA,TRUE,"1","1","1"
"8375","mdc1",0.0228495110927985,0.967003905827751,0.12275522155204,0.813491371858562,0.0999057104592412,0.834274479490419,NA,TRUE,"1","1","1"
"8376","tubb5",0.253872101168014,0.146901556807659,0.27056717867666,0.112204669995209,0.0166950775086459,0.912184712683755,NA,TRUE,"1","1","1"
"8377","flot1b",-0.701177249374767,0.11396265488134,-0.500919795010414,0.205848837056099,0.200257454364353,0.650600500132021,NA,TRUE,"1","1","1"
"8378","ddr1",-1.20303176716246,0.154867849634566,-0.298276056729299,0.629010574160032,0.904755710433158,0.272678473722947,NA,TRUE,"1","1","1"
"8379","gnl1",0.665841188731211,0.225176024388853,-0.474481377379816,0.466184738759896,-1.14032256611103,0.0370698103899225,NA,FALSE,"1","1","1"
"8380","znf384b",-0.0569633479900509,0.902291516520164,0.0376589664663953,0.931266102927669,0.0946223144564462,0.81813309863391,NA,TRUE,"1","1","1"
"8381","si:ch211-154o6.3",-0.116296975036024,0.850685335951121,0.0943710902727601,0.86863284796156,0.210668065308784,0.696241882391317,NA,TRUE,"1","1","1"
"8382","pianp",0.735511496919851,0.242087193071731,0.337989015374123,0.599608839649159,-0.397522481545728,0.432590380169204,NA,FALSE,"1","1","1"
"8383","cops7a",0.0573596269088589,0.88140825146109,-0.566542727905425,0.176025430994634,-0.623902354814284,0.11020583877575,NA,TRUE,"1","1","1"
"8384","cd4-2.2",30.0497735101955,0.999991200648202,-1.37471776339427,0.999999776758958,-31.4244912735897,0.999993867585503,NA,TRUE,"1","1","1"
"8385","usp5",0.243847542568966,0.625561999462681,0.516867163058739,0.270360681052785,0.273019620489772,0.49269608877608,NA,FALSE,"1","1","1"
"8386","LOC111569451",0.125665611830015,0.649656979486369,-0.353766348896142,0.221990880679151,-0.479431960726158,0.0724329806423668,NA,TRUE,"1","1","1"
"8387","LOC111569479",0.00556702315807767,0.98144114445522,0.164313185624688,0.465089957825577,0.158746162466611,0.447540837197313,NA,TRUE,"1","1","1"
"8388","LOC111569468",21.3826641371769,0.999673030562801,22.3330572758771,0.999658497785692,0.950393138700188,0.464654940677906,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8389","LOC111569462",0.179513551036851,0.758408892736603,1.03209335135105,0.0431785913198495,0.852579800314203,0.0471028191269902,NA,TRUE,"1","1","1"
"8390","fbl",0.0607535651519158,0.918919210046148,-0.3013105609843,0.624829468515851,-0.362064126136216,0.523140563877007,NA,TRUE,"1","1","1"
"8391","dyrk1b",0.0802257279922168,0.625918324465469,-0.134265340063786,0.414492838380257,-0.214491068056003,0.158921072145317,NA,TRUE,"1","1","1"
"8392","ppox",1.51427027982917,0.163465928151799,1.71090828789606,0.106705597073712,0.19663800806689,0.715203097169636,NA,TRUE,"1","1","1"
"8393","rbm42",-0.248077346227709,0.63509385863834,-0.0230719592214544,0.961308810688254,0.225005387006254,0.634556028613235,NA,FALSE,"1","1","1"
"8394","gon4lb",0.862048274646836,0.174156656993185,0.228756685535868,0.728863423500983,-0.633291589110968,0.22546692231987,NA,FALSE,"1","1","1"
"8395","arhgef2",-1.37407928557254,0.236651349171075,-0.883903595833953,0.337033822712043,0.490175689738583,0.690294341479563,NA,TRUE,"1","1","1"
"8396","LOC111569455",-0.2785036696542,0.636192796765792,-0.479350612342253,0.415274055257889,-0.200846942688053,0.732511209348919,NA,TRUE,"1","1","1"
"8397","pmvk",-1.22272012060149,0.184511831807349,-0.954695333000338,0.247122816323432,0.268024787601148,0.787176419597759,NA,FALSE,"1","1","1"
"8398","decr1",0.818526201489978,0.480963320873597,1.45835726033775,0.175334592631423,0.639831058847769,0.360797240707038,NA,TRUE,"1","1","1"
"8399","LOC111569493",-0.334567358747636,0.40508511200958,-0.318428995271615,0.405635394032415,0.0161383634760215,0.966883667367931,NA,TRUE,"1","1","1"
"8400","pnp4b",244.767436160538,0.999963304536719,212.475142733886,0.999976082046746,-32.2922934266519,0.999994496170427,NA,TRUE,"1","1","1"
"8401","LOC129349638",0.422138479557088,0.731613979187766,-31.2631183892699,0.942920258092886,-31.685256868827,0.942150811515468,NA,TRUE,"1","1","1"
"8402","iqgap3",71.3254334611372,0.999989306911628,38.6663085331319,0.999995645095593,-32.6591249280053,0.999994426880846,NA,TRUE,"1","1","1"
"8403","LOC111587981",-313.212942537522,0.999965189364795,34.5440072538328,0.999994821172415,347.756949791354,0.999942411355449,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8404","gnrhr1",32.7319272156418,0.999995092838931,33.6114620256787,0.999994960979327,0.879534810036955,0.541311457753887,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8405","LOC111588002",19.2208115406369,0.999997863789875,54.2077195626721,0.999991873194349,34.9869080220352,0.999994206158603,NA,TRUE,"1","1","1"
"8406","polr3glb",31.2918728749203,0.9999947505005,31.7866980986353,0.999994667489017,0.494825223715014,0.571672096434118,NA,TRUE,"1","1","1"
"8407","prune",1.31978618123858,0.231419444190937,1.12973621176933,0.305541588981358,-0.190049969469254,0.76785115311606,NA,TRUE,"1","1","1"
"8408","pi4kb",-0.0614205189718686,0.928247116665901,0.526336432032144,0.377399200371325,0.587756951004013,0.286809097875966,NA,TRUE,"1","1","1"
"8409","selenbp1",24.6429029235462,0.99991487518982,24.5641025601561,0.999915147392571,-0.0788003633901087,0.951241516990947,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8410","pogzb",-0.24743845150322,0.649531206487888,-0.740707406064827,0.18520650107001,-0.493268954561608,0.382044979969621,NA,FALSE,"1","1","1"
"8411","si:dkey-23o4.6",0.424472329720097,0.730187292164118,0.217926916432011,0.859435455129407,-0.206545413288086,0.837429393066497,NA,TRUE,"1","1","1"
"8412","plekho1b",-1785.78802300893,0.999704273028917,-32.180790305607,0.999994501845903,1753.60723270332,0.999791477880761,NA,TRUE,"1","1","1"
"8413","LOC111587903",-0.559437583797495,0.146819174380139,-0.0319901162047305,0.922577092821168,0.527447467592764,0.136653840618765,NA,TRUE,"1","1","1"
"8414","smad10b",-0.256307238485174,0.58982933743994,-0.515033679231577,0.287687367699144,-0.258726440746404,0.578830158013524,NA,FALSE,"1","1","1"
"8415","LOC129349629",1.16194076871381,0.999999870861351,34.8375583996705,0.999994777163313,33.6756176309567,0.999994423308645,NA,TRUE,"1","1","1"
"8416","gbp",-2.11484787085617,0.082419119680156,-0.560904742265461,0.484154266898701,1.55394312859071,0.200064932505408,NA,FALSE,"1","1","1"
"8417","kcnv1",-2732.43325977339,0.999547508340087,-33.4950726589991,0.999994277298065,2698.93818711439,0.999679068213675,NA,TRUE,"1","1","1"
"8418","dcst2",-237.209359754545,0.999960718066116,-33.9614603400326,0.999994211681181,203.247899414512,0.999975860146717,NA,TRUE,"1","1","1"
"8419","plin6",0.0625712840107258,0.951409155257991,-0.103828992650052,0.918735952558623,-0.166400276660778,0.858282377602137,NA,FALSE,"1","1","1"
"8420","LOC118469557",-0.018398051343532,0.963198216764934,-1.02006150197623,0.0369398488984039,-1.00166345063269,0.0316240975377263,NA,TRUE,"1","1","1"
"8421","LOC118469550",3557.5777431756,0.999466649012571,3525.5765261927,0.999602921801994,-32.0012169829041,0.999994539149603,NA,TRUE,"1","1","1"
"8422","LOC111588129",-406.768331302607,0.999932639054798,-0.526383359288039,0.921897570525586,406.241947943319,0.999932726224024,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8423","tg",-32.0608131247093,0.999994672030823,-0.481828786525232,0.734364512101205,31.578984338184,0.999994752102683,NA,TRUE,"1","1","1"
"8424","mrs2",-0.257300100010192,0.737982222021783,0.222766992298128,0.743564725713246,0.48006709230832,0.476724415832978,NA,FALSE,"1","1","1"
"8425","LOC111579835",-0.401990118614232,0.28396876467599,-0.403661962497293,0.260863782131192,-0.00167184388306088,0.996361102231534,NA,FALSE,"1","1","1"
"8426","LOC111579833",0.169785611532297,0.399775657794538,-0.0685130134140801,0.734954542122719,-0.238298624946377,0.193574662976656,NA,TRUE,"1","1","1"
"8427","LOC111579831",-0.285447166238838,0.8406230307493,0.19515533853128,0.87400303728233,0.480602504770117,0.696061941315669,NA,TRUE,"1","1","1"
"8428","LOC111579832",0.211982653754659,0.896720971717771,0.781385936080185,0.604801251563973,0.569403282325526,0.677837837444373,NA,FALSE,"1","1","1"
"8429","mtbp",-33.818923602772,0.999994399282149,-1.57665815424495,0.174443950080207,32.2422654485271,0.999994660390917,NA,TRUE,"1","1","1"
"8430","sntb1",0.240786953394218,0.74544164442395,-1.57440299792138,0.175359843207121,-1.8151899513156,0.0996240815366845,NA,TRUE,"1","1","1"
"8431","scgn",-0.911017607417966,0.397224148061562,-1.13429392383143,0.29342533969457,-0.223276316413464,0.850682653564164,NA,FALSE,"1","1","1"
"8432","LOC111578980",-1.20118517224475,0.000318621549303088,-0.333113644344338,0.193082875764971,0.868071527900412,0.0073191795447033,NA,TRUE,"0.0983816447461761","1","1"
"8433","LOC111578984",-235.462434775665,0.999961007357363,-33.8636340367543,0.999994221337287,201.598800738911,0.999976041887609,NA,TRUE,"1","1","1"
"8434","mal2",31.214173289501,0.999993698320928,31.3049050562088,0.999993680003528,0.0907317667078048,0.906524383318402,NA,TRUE,"1","1","1"
"8435","LOC111578981",-0.430515088434738,0.117693386733378,-0.144382166834014,0.576154834949349,0.286132921600723,0.279209994059593,NA,FALSE,"1","1","1"
"8436","LOC111578982",-0.212745171428985,0.40337328955032,0.175397378778312,0.451019163722926,0.388142550207297,0.0845541267222629,NA,TRUE,"1","1","1"
"8437","LOC111572932",30.5271562592939,0.999995326747364,30.9042741241425,0.99999526901624,0.377117864848682,0.821638587031187,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8438","cdkal1",0.145598422486826,0.519688843103797,-0.0300098914021636,0.894092178477232,-0.17560831388899,0.389701127634441,NA,TRUE,"1","1","1"
"8439","sox4b",-0.186079307859267,0.711558758504108,0.0987326518450078,0.83056608857711,0.284811959704275,0.521884310760285,NA,TRUE,"1","1","1"
"8440","LOC118470753",-0.467934875897762,0.499984807031426,0.800430566231614,0.159965937788681,1.26836544212938,0.0329499688767304,NA,FALSE,"1","1","1"
"8441","nrsn1",-0.390998969022549,0.0463596623671574,-0.202977856812393,0.270842212201585,0.188021112210156,0.30844778251345,NA,TRUE,"1","1","1"
"8442","LOC111566243",-0.275066614596603,0.784809213663952,-0.481856147733325,0.632333761735518,-0.206789533136722,0.837243427807555,NA,TRUE,"1","1","1"
"8443","slc6a3",-0.800408931710124,0.280553970545971,0.35391979766285,0.518041587632865,1.15432872937297,0.0790756770993488,NA,TRUE,"1","1","1"
"8444","LOC111566240",-0.163370416510725,0.611137900288269,0.278160834070575,0.333406615902484,0.4415312505813,0.109151934657781,NA,TRUE,"1","1","1"
"8445","irx2a",1.09329421598523,0.999999878490762,34.5076266037036,0.999994826626592,33.4143323877184,0.999994466577552,NA,TRUE,"1","1","1"
"8446","LOC111576560",-0.284024373462103,0.841638285567192,-32.2919504965374,0.952954789880594,-32.0079261230753,0.953367999397142,NA,TRUE,"1","1","1"
"8447","irx1a",297.669821381657,0.999955373426426,297.465495264351,0.999955404058938,-0.204326117306477,0.966829157770152,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8448","trnae-cuc-15",3741.93157099022,0.999439010746482,3709.99226537049,0.999582151450726,-31.9393056197378,0.999994549714473,NA,TRUE,"1","1","1"
"8449","ice1",0.415053774741729,0.736150280491995,-31.4754507422476,0.919261163357751,-31.8905045169894,0.918200237822466,NA,TRUE,"1","1","1"
"8450","LOC111573426",-1.3789462796147,0.235239316718377,0.0133067721656236,0.985674151990137,1.39225305178032,0.206541008983121,NA,TRUE,"1","1","1"
"8451","adcy2a",-0.249008842903001,0.287364665080801,-0.34642980801071,0.131358918447037,-0.0974209651077094,0.666886625281778,NA,TRUE,"1","1","1"
"8452","dnah5",-0.686595019116929,0.457242242546348,0.206492503807126,0.774361382974372,0.893087522924056,0.280292827779573,NA,TRUE,"1","1","1"
"8453","triob",-0.12908776312086,0.47415664044034,0.0763641286396553,0.655006133398762,0.205451891760515,0.207911595502489,NA,TRUE,"1","1","1"
"8454","cabz01093075.1",16.2860811434599,0.999998184113775,47.6859142386287,0.999992850941518,31.3998330951688,0.999994762688515,NA,TRUE,"1","1","1"
"8455","cobl",-25.3698510991625,0.999931210991687,0.597827305939242,0.632964665063218,25.9676784051017,0.999929590014597,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8456","grb10b",0.100399998919171,0.839334425016351,0.110996557357341,0.817017537701382,0.0105965584381697,0.981390435072816,NA,FALSE,"1","1","1"
"8457","LOC118470810",-0.0813831862112737,0.86076766242316,-0.766016242987976,0.138346064312578,-0.684633056776702,0.167525450663514,NA,TRUE,"1","1","1"
"8458","entpd3",-32.8234961736539,0.999994564420188,0.22393490758207,0.855861795667131,33.0474310812359,0.999994527336507,NA,TRUE,"1","1","1"
"8459","LOC111589185",-0.0862540316633927,0.58600947092133,0.0574637915903358,0.704379023309704,0.143717823253729,0.319443330294931,NA,TRUE,"1","1","1"
"8460","LOC129349670",15.8931606908863,0.999998222664543,47.0867174656281,0.999992940772925,31.1935567747418,0.999994762345704,NA,TRUE,"1","1","1"
"8461","azi2",-0.0500092999717656,0.916732437963576,-0.37077284885603,0.442916537955253,-0.320763548884264,0.485990648074925,NA,FALSE,"1","1","1"
"8462","cmc1",-0.217980565178496,0.600491396292596,0.388400617450289,0.281732143086562,0.606381182628785,0.083704334233044,NA,TRUE,"1","1","1"
"8463","eomesb",1.27739133368992,0.99999985803012,34.7077601910839,0.999994796622622,33.430368857394,0.999994463921908,NA,TRUE,"1","1","1"
"8464","LOC111589035",-0.0341518502189469,0.863746638345366,-0.0599961349441215,0.755342088922442,-0.0258442847251745,0.887286495048114,NA,TRUE,"1","1","1"
"8465","LOC111562513",-0.107280727469899,0.501694155083327,0.129461942782533,0.403996822870346,0.236742670252431,0.102559819075325,NA,FALSE,"1","1","1"
"8466","LOC111589160",-0.117458743790694,0.698428341060327,0.264655855737236,0.333859767987618,0.382114599527931,0.142172907300247,NA,TRUE,"1","1","1"
"8467","LOC111589125",0.407249220994628,0.364220733940411,0.651772052108809,0.121297893174212,0.244522831114181,0.467635161050499,NA,TRUE,"1","1","1"
"8468","LOC111589114",-0.772334262433915,0.00862288541413258,-0.622744564751087,0.0258903210740077,0.149589697682828,0.614979515408875,NA,FALSE,"1","1","1"
"8469","washc5",0.0124096915235176,0.982102583919051,0.283828702306746,0.576030961308651,0.271419010783229,0.558203812528526,NA,TRUE,"1","1","1"
"8470","nsmce2",-0.22381968073066,0.776169220527908,0.150277574151385,0.838674155309231,0.374097254882045,0.583668124498138,NA,FALSE,"1","1","1"
"8471","lratd2b",0.395960504080467,0.7789059768972,0.331222737351967,0.813159113679729,-0.0647377667284998,0.957806068664269,NA,FALSE,"1","1","1"
"8472","prelid3a",-1.89212552946904,0.0860937821987377,-0.303394118124043,0.623183398840122,1.588731411345,0.143667646530538,NA,TRUE,"1","1","1"
"8473","elovl4a",-0.222887744386888,0.3378133141931,-0.174680625049598,0.43095156326265,0.0482071193372894,0.823911675398365,NA,TRUE,"1","1","1"
"8474","LOC111589139",0.319657636536718,0.236236099899305,0.32700335768654,0.210483648506325,0.00734572114982213,0.973747956394085,NA,FALSE,"1","1","1"
"8475","echdc1",31.8961631054479,0.999995218136445,31.7022118146646,0.999995247213566,-0.193951290783263,0.891256917566116,NA,TRUE,"1","1","1"
"8476","LOC111562470",-0.972914521472278,0.17456560750787,-0.32531356987579,0.566788136007107,0.647600951596488,0.354078265687083,NA,TRUE,"1","1","1"
"8477","mdh2",-0.30951089953441,0.277301064240183,-0.293145787579355,0.279139409925314,0.016365111955055,0.951846301079504,NA,TRUE,"1","1","1"
"8478","rspo3",21.7723115479822,0.976012011536636,20.951933325698,0.976915599375676,-0.820378222284164,0.402137052586968,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"8479","trmt11",36.7981454176852,0.999994483232673,37.0123152734353,0.99999445112439,0.214169855750117,0.815800196694016,NA,TRUE,"1","1","1"
"8480","si:dkey-29b11.3",1.01137772925544,0.999999887594999,34.1945810776351,0.999994873558287,33.1832033483797,0.999994504852583,NA,TRUE,"1","1","1"
"8481","hint3",-0.0460869604092299,0.946031575288499,0.0810114723059371,0.89881818230586,0.127098432715167,0.831063043043307,NA,TRUE,"1","1","1"
"8482","LOC111582163",-35.6873209111547,0.99999409017004,-0.481513827301281,0.734370118548524,35.2058070838534,0.999994169908859,NA,TRUE,"1","1","1"
"8483","LOC129349585",-0.224348258497096,0.620336748066222,-0.459043921895197,0.320616701548211,-0.234695663398101,0.608688419204912,NA,FALSE,"1","1","1"
"8484","ctnnb1",0.0861147638696261,0.621912175217721,0.0225823830026611,0.895114392980291,-0.063532380866965,0.687496065430055,NA,TRUE,"1","1","1"
"8485","ulk4",0.358264465643926,0.429132542605311,-1.1892041653317,0.0563806121705527,-1.54746863097562,0.006976355721834,NA,TRUE,"1","1","1"
"8486","trak1a",0.139421041695257,0.585803158086678,-0.00859982735213221,0.97303104906252,-0.148020869047389,0.517708044622478,NA,FALSE,"1","1","1"
"8487","LOC111562384",0.50480422415274,0.649525305043212,1.26042568896026,0.230454025590966,0.755621464807523,0.41264713952994,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8488","mroh1",0.0339409758985416,0.934532162781475,0.57089141427038,0.12115606263343,0.536950438371838,0.106238675229242,NA,TRUE,"1","1","1"
"8489","sult2st3",3513.62057022714,0.999473239057782,3481.7471379375,0.999607034357186,-31.8734322896461,0.99999453461608,NA,TRUE,"1","1","1"
"8490","tmem147",0.457276992695501,0.506387926506443,0.378758781034614,0.574111868215215,-0.0785182116608873,0.888095886059393,NA,FALSE,"1","1","1"
"8491","LOC118469392",-0.32539488596891,0.281185634524509,-0.273881653546821,0.349850952285225,0.0515132324220883,0.857892997059568,NA,FALSE,"1","1","1"
"8492","gapdhs",0.116683343058566,0.413594909962839,0.142710373455899,0.303442202189908,0.0260270303973333,0.837445845603366,NA,TRUE,"1","1","1"
"8493","LOC111572970",16.0339062280283,0.999998216202039,47.7610451673138,0.999992839677911,31.7271389392855,0.999994734291316,NA,TRUE,"1","1","1"
"8494","LOC111572972",26.6335158570924,0.99995428571128,2.70103175425738,0.999995457127094,-23.932484102835,0.999798272716212,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8495","LOC111572967",0.623381769423537,0.253197935051002,-8.33373003726395e-05,0.999885797076307,-0.62346510672391,0.184933707298866,NA,TRUE,"1","1","1"
"8496","fxyd3",0.560392529320484,0.423656280308765,0.499342301587373,0.467404837515196,-0.0610502277331104,0.908252275706643,NA,TRUE,"1","1","1"
"8497","si:dkey-33i11.9",11.7016758293109,0.999998685763728,43.4183618446531,0.99999349073174,31.7166860153423,0.99999462238285,NA,TRUE,"1","1","1"
"8498","sdha",-0.186682362370956,0.654961576665301,0.189423837628814,0.613359755206643,0.37610619999977,0.302431995550089,NA,TRUE,"1","1","1"
"8499","ccdc127a",-0.0124063960654187,0.98208515850313,-0.657053844668905,0.286223850730685,-0.644647448603486,0.266972335174869,NA,TRUE,"1","1","1"
"8500","zmp:0000000930",-31.0147712768189,0.99999431638806,0.214836495597102,0.861276234588417,31.229607772416,0.999994277018197,NA,TRUE,"1","1","1"
"8501","mrpl32",-0.280576499223181,0.633733964428962,-1.18118358157549,0.0991392351850875,-0.900607082352312,0.208228707746882,NA,TRUE,"1","1","1"
"8502","psma2a",-0.202775883992462,0.591874138374317,-0.157142119063884,0.663093284398104,0.045633764928578,0.897283919664443,NA,TRUE,"1","1","1"
"8503","LOC111572974",33.4670429387648,0.999994982630594,34.4739959451149,0.999994831668491,1.0069530063501,0.131635350691597,NA,TRUE,"1","1","1"
"8504","LOC111572975",-0.0272075233879582,0.934210921745989,0.200819865919422,0.515973920133761,0.22802738930738,0.418421233793907,NA,TRUE,"1","1","1"
"8505","zgc:101716",0.817296990677023,0.481482624889214,0.213583051596636,0.862206417965653,-0.603713939080387,0.511736762877729,NA,TRUE,"1","1","1"
"8506","LOC111572978",1.11580145937782,0.999999875989296,34.5320991356426,0.999994822957677,33.4162976762647,0.9999944662521,NA,TRUE,"1","1","1"
"8507","tbc1d31",-0.562406247325576,0.466644167839898,0.233339682627952,0.707963839559529,0.795745929953528,0.245990180355555,NA,TRUE,"1","1","1"
"8508","derl1",-0.285118394501859,0.53762998622394,-0.234695736440392,0.590680343671031,0.0504226580614678,0.907751080938425,NA,TRUE,"1","1","1"
"8509","zhx2a",-0.0808767791931688,0.812236159936224,-0.337594833045992,0.32666280785844,-0.256718053852824,0.437568647882336,NA,FALSE,"1","1","1"
"8510","has2",0.826191286000992,0.3118336016262,-0.568596020709195,0.531966901361677,-1.39478730671019,0.0982214910214539,NA,FALSE,"1","1","1"
"8511","znf407",-0.561600695059887,0.0140820611582311,-0.49899976118208,0.0221410598287858,0.0626009338778072,0.781586219501676,NA,TRUE,"1","1","1"
"8512","LOC111576213",30.9724824574656,0.99999518710806,31.465733961405,0.999995110460468,0.493251503939445,0.688066734084852,NA,TRUE,"1","1","1"
"8513","LOC111576212",-0.0773738755080748,0.703191895025058,-0.146967726938502,0.462798940036341,-0.069593851430427,0.712115715650206,NA,TRUE,"1","1","1"
"8514","znf516",12.4864581967576,0.999998612249105,46.281734655456,0.999993061455716,33.7952764586983,0.999994403493111,NA,TRUE,"1","1","1"
"8515","LOC111575590",-0.074756382099195,0.795550549530974,-0.0280952398713628,0.918843121934768,0.0466611422278321,0.859129555731799,NA,TRUE,"1","1","1"
"8516","LOC118469160",0.410908566509577,0.738533921171191,-0.478578627747757,0.736004127250304,-0.889487194257334,0.469730873467856,NA,TRUE,"1","1","1"
"8517","LOC111580029",0.369085475219466,0.142753699304387,0.503528536772289,0.0377307724713888,0.134443061552822,0.51783791857643,NA,TRUE,"1","1","1"
"8518","LOC111580028",-0.0234570380172706,0.929998076598445,0.0852029984679889,0.739704942082858,0.108660036485259,0.648046525223978,NA,TRUE,"1","1","1"
"8519","galr1a",-0.26500224224805,0.322571377821477,-0.474397431714726,0.0768750016435199,-0.209395189466676,0.426836175183435,NA,TRUE,"1","1","1"
"8520","depdc1b",1303.90783964621,0.999804518515454,1272.18355733938,0.999856490525814,-31.7242823068262,0.999994566733211,NA,TRUE,"1","1","1"
"8521","LOC111580027",-31.1863041198781,0.999994503309506,0.212366020855127,0.863144950178686,31.3986701407332,0.999994465879284,NA,TRUE,"1","1","1"
"8522","sall3a",-0.0281303471374246,9.12049293588638e-13,-1.89826825766513,1,-1.8701379105277,1,"Model failed to converge with max|grad| = 0.025392",FALSE,"NA","NA","NA"
"8523","LOC111564871",-31.4297336684971,0.999994639157233,-0.4837334490429,0.733687879670727,30.9460002194542,0.999994721665694,NA,TRUE,"1","1","1"
"8524","LOC118469926",0.409554339255246,0.75002610186967,0.579229950096362,0.636906579742684,0.169675610841116,0.865414665021524,NA,FALSE,"1","1","1"
"8525","LOC111564770",-0.41727153605492,0.462827091767016,-1.32600524479664,0.058006213864776,-0.90873370874172,0.204140911524934,NA,TRUE,"1","1","1"
"8526","LOC129349627",-2454.49418374413,0.999593535119303,-32.1840347872604,0.999994501291577,2422.31014895687,0.999711962159443,NA,TRUE,"1","1","1"
"8527","macf1b",0.515768181644486,0.365115594120587,-0.0230313262632298,0.969353361324419,-0.538799507907716,0.297424701733007,NA,FALSE,"1","1","1"
"8528","plecb",0.0544546370191771,0.800855188978512,-0.0272575216375174,0.897624190888545,-0.0817121586566945,0.675861693069075,NA,TRUE,"1","1","1"
"8529","rspo2",-33.1041631186299,0.999994517941666,-0.482846796676461,0.733660151064856,32.6213163219535,0.999994597901226,NA,TRUE,"1","1","1"
"8530","eif3ea",-0.124370350785421,0.762060325379477,-0.23067335567794,0.568069662775738,-0.10630300489252,0.784118651422913,NA,TRUE,"1","1","1"
"8531","emc2",-0.399779374919811,0.15768210226794,-0.325470556640025,0.219548286128431,0.074308818279786,0.784465574083861,NA,TRUE,"1","1","1"
"8532","LOC111564903",45.3424575275372,0.999993202271871,45.1443246810154,0.99999323197589,-0.198132846521784,0.888948581724846,NA,TRUE,"1","1","1"
"8533","trhra",1.04554740351568,0.419174395940985,-15.360089888783,0.969202288566126,-16.4056372922987,0.96710711974232,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"8534","eny2",0.823650095562868,0.163582184208878,0.749177931834571,0.196991708345565,-0.0744721637282967,0.856308659669827,NA,TRUE,"1","1","1"
"8535","LOC129349576",0.406256159297151,0.661723770649575,0.643597256274495,0.464412829040193,0.237341096977344,0.742767935034109,NA,FALSE,"1","1","1"
"8536","gdf6a",-31.8987057022826,0.999994681375461,-0.488149443726389,0.730894507878765,31.4105562585562,0.999994762766965,NA,TRUE,"1","1","1"
"8537","ttk",38.7770153578632,0.999994186561064,6.15784361215341,0.999999304998044,-32.6191717457098,0.999994406743048,NA,TRUE,"1","1","1"
"8538","ebag9",-1.20958098428866,0.0149338971478946,-0.980459044383396,0.024735740601648,0.229121939905261,0.670498364146539,NA,TRUE,"1","1","1"
"8539","sybu",-0.158899985004311,0.430845127993006,0.0363281111463821,0.847594455011317,0.195228096150694,0.280485059365901,NA,TRUE,"1","1","1"
"8540","bckdhb",-0.00895755814784666,0.97379703250272,-0.351428512349253,0.206174155044776,-0.342470954201406,0.189380187705162,NA,TRUE,"1","1","1"
"8541","tent5aa",0.306736031115197,0.872741410279296,0.296966688731866,0.87535980780067,-0.00976934238333132,0.995410481329649,NA,FALSE,"1","1","1"
"8542","LOC129349623",16.1164918577074,0.9999982067532,47.8038893796553,0.999992833254719,31.6873975219478,0.99999473918254,NA,TRUE,"1","1","1"
"8543","LOC129349613",-2474.87219224303,0.999590160516046,-32.2741598239054,0.999994479221892,2442.59803241912,0.999709379651698,NA,TRUE,"1","1","1"
"8544","ibtk",-0.239375442651787,0.320821681000372,-0.0966299419224045,0.669339543288453,0.142745500729382,0.521430015624165,NA,TRUE,"1","1","1"
