"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"7618","prpf3",0.311830636779323,0.488771162861348,-0.0433974986344436,0.923357687688544,-0.355228135413767,0.374639717943641,NA,FALSE,"1","1","1"
"7619","LOC111584938",1.00805354070373,0.534743961349518,0.384385292161998,0.816703222035025,-0.623668248541731,0.661140275353299,NA,FALSE,"1","1","1"
"7620","clk2b",-0.742773086068729,0.420365417073912,0.0680471730090865,0.926946992746221,0.810820259077815,0.337201106957851,NA,TRUE,"1","1","1"
"7621","LOC118470168",17.7754207576481,0.999998121710118,49.2509890475338,0.999993323531463,31.4755682898857,0.999994690484398,NA,TRUE,"1","1","1"
"7622","LOC111575932",17.7754207576481,0.999998121710118,49.2509890475338,0.999993323531463,31.4755682898857,0.999994690484398,NA,TRUE,"1","1","1"
"7623","LOC111567469",0.500141461697928,0.173293345748753,-0.433299709617831,0.311653167077825,-0.933441171315759,0.0103738504315238,NA,TRUE,"1","1","1"
"7624","zbtb7b",-1.03096605462721,0.403186875553973,-0.0648856869581022,0.944089212991638,0.966080367669106,0.405926958575831,NA,TRUE,"1","1","1"
"7625","LOC129349727",-0.867400673997026,0.144021891536815,-0.578551201869045,0.287913043802705,0.288849472127981,0.622584390693066,NA,FALSE,"1","1","1"
"7626","khdc4",0.0795998446807538,0.780965633015463,-0.165489277041875,0.57431078253774,-0.245089121722628,0.350050650274445,NA,TRUE,"1","1","1"
"7627","LOC129349667",32.5042258389068,0.999995242381054,31.4725180055223,0.999995393391349,-1.0317078333845,0.22203590918838,NA,TRUE,"1","1","1"
"7628","LOC118469411",32.2446383725374,0.999995627702631,32.134566740049,0.999995642628087,-0.11007163248841,0.938203303575804,NA,TRUE,"1","1","1"
"7629","cnot3a",0.654599543645697,0.0468053352728517,0.465224765785623,0.163967613934364,-0.189374777860073,0.461086485296811,NA,TRUE,"1","1","1"
"7630","tfpt",-32.7347449416331,0.999994069287397,-0.993982623973002,0.182522345079171,31.7407623176601,0.999994249372053,NA,TRUE,"1","1","1"
"7631","ndufa3",-0.640829645067345,0.062133485869398,-0.208217977411411,0.498172903271153,0.432611667655934,0.185036248633191,NA,TRUE,"1","1","1"
"7632","zgc:158689",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"7633","cyth2",0.166948790358884,0.632892296199626,0.139393425026361,0.687114385633548,-0.027555365332523,0.926839437504416,NA,TRUE,"1","1","1"
"7634","sphk2",0.417656249772535,0.281223325530721,0.0916247553297827,0.819192036039827,-0.326031494442753,0.324263280639222,NA,TRUE,"1","1","1"
"7635","rpl18",0.316192318590604,0.121666627958096,0.157878301388906,0.445407123650499,-0.158314017201698,0.368631322304582,NA,TRUE,"1","1","1"
"7636","LOC111574730",1.00419412791895,0.0540902993260389,-0.130065146313747,0.829261994923047,-1.1342592742327,0.013721662613776,NA,TRUE,"1","1","1"
"7637","myh14",0.256258424541331,0.311531681939081,0.199938639115215,0.432389159284757,-0.056319785426116,0.795157048782874,NA,TRUE,"1","1","1"
"7638","prpf31",0.337377579349719,0.556002686905465,-0.134839081338828,0.823864455930352,-0.472216660688547,0.363379595995618,NA,FALSE,"1","1","1"
"7639","lmtk3",-0.0116262983084679,0.955296184763051,-0.10650202209551,0.612372539880265,-0.0948757237870426,0.61592993992166,NA,TRUE,"1","1","1"
"7640","leng1",1.16572663122636,0.142049428615471,0.646977118487461,0.435206973672868,-0.518749512738899,0.338760400868919,NA,TRUE,"1","1","1"
"7641","tmc4",-0.0418589968338328,0.956840851218754,0.876415123787988,0.186481348712067,0.918274120621821,0.122414737303208,NA,TRUE,"1","1","1"
"7642","mboat7",-0.51869085531518,0.400947662117021,0.459225259839815,0.357356688411836,0.977916115154996,0.0641121169084413,NA,TRUE,"1","1","1"
"7643","rps9",-0.440345695081295,0.0523308012155414,-0.161020416724529,0.453398615544063,0.279325278356766,0.182369872923621,NA,FALSE,"1","1","1"
"7644","leng8",0.102558743048759,0.626764103822208,0.00759990438694238,0.971504514915451,-0.0949588386618171,0.614145930451298,NA,TRUE,"1","1","1"
"7645","grwd1",-0.335316449454962,0.640733558306045,-1.8411475373175,0.101973352169497,-1.50583108786253,0.180425261994407,NA,TRUE,"1","1","1"
"7646","zgc:174888",31.3329451900344,0.9999956660828,31.9039639395719,0.999995587100503,0.571018749537425,0.642295393500234,NA,TRUE,"1","1","1"
"7647","flcn",1.04168355961941,0.354409042845788,2.32411604056056,0.0252372374616091,1.28243248094115,0.024529633566997,NA,TRUE,"1","1","1"
"7648","leng9",-1.0381348683317,0.236936486458965,-20.3547798577572,0.977573358032265,-19.3166449894255,0.978716906721581,NA,TRUE,"1","1","1"
"7649","ttyh1",-0.0860554053835767,0.598965489341687,-0.0930811387153631,0.571230772768371,-0.0070257333317864,0.962568778838242,NA,TRUE,"1","1","1"
"7650","josd2",0.751813389463794,0.363139247942117,0.448609242113544,0.596501392797947,-0.30320414735025,0.623163703679696,NA,TRUE,"1","1","1"
"7651","ube2s",1.19001494825996,0.146925485658052,1.05909448924896,0.196403428807985,-0.130920459011008,0.802235738769012,NA,FALSE,"1","1","1"
"7652","LOC111586745",0.187505060483485,0.452330994399267,-0.0973087163541963,0.706358203079612,-0.284813776837681,0.207124054814413,NA,TRUE,"1","1","1"
"7653","si:dkeyp-69b9.6",-0.279105047076404,0.258498907072886,-0.318110659979789,0.195624578638496,-0.0390056129033848,0.869419610541443,NA,TRUE,"1","1","1"
"7654","dbpb",21.9475564050083,0.991666063814457,4.68913312444914,0.998219409319606,-17.2584232805591,0.985346773702924," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA"
"7655","ntd5",-0.298291498381433,0.92258326537052,-0.450287133642241,0.882303421104739,-0.151995635260807,0.96046194985088,NA,FALSE,"1","1","1"
"7656","LOC111571189",19.9405005014473,0.998784143351318,20.2007213267933,0.998768276599278,0.260220825345975,0.714142755935417,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"7657","si:dkeyp-69b9.3",0.360969071225521,0.769423374666419,-0.447245050467604,0.752862761068613,-0.808214121693125,0.511262022055874,NA,TRUE,"1","1","1"
"7658","pitpnc1b",-32.2307326354822,0.999994572794327,0.250083611631666,0.839190090492684,32.4808162471139,0.999994530683736,NA,TRUE,"1","1","1"
"7659","LOC111586249",-0.221180069748536,0.280338074855325,-0.0248801582936131,0.900831250126149,0.196299911454923,0.292255171165042,NA,TRUE,"1","1","1"
"7660","LOC118469305",31.410356997696,0.999995179672177,30.600039442277,0.999995304025945,-0.810317555419013,0.509537443178258,NA,TRUE,"1","1","1"
"7661","LOC129349651",31.6869870853902,0.999995685701025,32.2577563437075,0.999995607988707,0.570769258317271,0.643376341911993,NA,TRUE,"1","1","1"
"7662","cacng7b",0.510267912759865,0.859131591627391,-0.217973027995445,0.938706403915891,-0.72824094075531,0.789841577286606,NA,FALSE,"1","1","1"
"7663","cacng8b",0.292337972101863,0.305209831796476,0.341591131960847,0.222584487060588,0.0492531598589839,0.833613068104508,NA,TRUE,"1","1","1"
"7664","cacng6b",20.2614177948671,0.999442398206439,3.4438672063247,0.999906169535639,-16.8175505885424,0.996748959634087,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"7665","u2af2a",-0.252084474667336,0.372343461741596,-0.291083550004351,0.30246874290005,-0.0389990753370149,0.88495899268845,NA,TRUE,"1","1","1"
"7666","ccdc106a",-0.644378843621425,0.179738003136714,-0.739362412249197,0.124528057984077,-0.0949835686277716,0.852894202340919,NA,TRUE,"1","1","1"
"7667","LOC118469959",-30.7656760785706,0.999993777011028,-0.46072956421617,0.745712983260242,30.3049465143545,0.999993870203032,NA,TRUE,"1","1","1"
"7668","LOC129349658",-2601.29185363336,0.999562614651297,-32.955658371999,0.999994883742927,2568.33619526136,0.999707048908768,NA,TRUE,"1","1","1"
"7669","LOC118471278",-0.343949251451633,0.809132819378141,-37.6542528236582,0.930503262177784,-37.3103035722065,0.931136491359486,NA,TRUE,"1","1","1"
"7670","si:dkey-17m8.1",45.419408889736,0.999993842940817,23.2774701206376,0.999996845048097,-22.1419387690984,0.999838382367206,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"7671","si:ch211-149k23.9",-273.35146601825,0.999954038247559,-31.3534684265616,0.999994682249318,241.997997591688,0.999971103357725,NA,TRUE,"1","1","1"
"7672","atg12",0.134715456847226,0.82844877617343,-0.842961010146529,0.24886297664241,-0.977676466993755,0.151147712088147,NA,FALSE,"1","1","1"
"7673","isoc2",34.7447029542551,0.99999529000492,33.3668357866141,0.999995476788718,-1.37786716764099,0.0895140076790563,NA,TRUE,"1","1","1"
"7674","epn1a",-0.266246161568351,0.339716478094773,0.284076337853773,0.262711446215581,0.550322499422124,0.0226083290966761,NA,TRUE,"1","1","1"
"7675","LOC129349656",17.7538621705638,0.999998124523018,49.3039176943508,0.999993316356451,31.550055523787,0.999994681783654,NA,TRUE,"1","1","1"
"7676","LOC111586369",-0.563985646316952,0.146856209349085,-0.188591991550608,0.587454076093373,0.375393654766344,0.307569692147265,NA,TRUE,"1","1","1"
"7677","nat14",1.32499502470863,0.134250856072903,1.27255345121539,0.145454944614837,-0.0524415734932436,0.929543536398378,NA,FALSE,"1","1","1"
"7678","znf628",-0.810850073598572,0.164794209838803,-0.467700078880293,0.365219093561079,0.343149994718279,0.555252374696558,NA,TRUE,"1","1","1"
"7679","LOC129349653",-0.34763593689037,0.806583343941069,-33.1102436185032,0.950073195873123,-32.7626076816128,0.950596685037292,NA,TRUE,"1","1","1"
"7680","rasip1",0.0666159385931714,0.942386666776448,-0.45271299962648,0.65357257661309,-0.519328938219651,0.572591432504097,NA,TRUE,"1","1","1"
"7681","LOC111585488",-0.206001473238388,0.575017197960151,-0.515083803481167,0.17300042767371,-0.309082330242779,0.390208647324394,NA,FALSE,"1","1","1"
"7682","m6pr",31.5454082842,0.999994685454396,31.715208298488,0.999994656847699,0.169800014288016,0.825919573548099,NA,TRUE,"1","1","1"
"7683","arhgef5",17.447793238133,0.999998156983429,49.0287252574804,0.999993353661563,31.5809320193474,0.999994677520112,NA,TRUE,"1","1","1"
"7684","zgc:92606",-0.66023195941403,0.00647720589763115,-1.14539484719712,1.62525622737682e-05,-0.485162887783095,0.0763551255099102,NA,TRUE,"1","0.00570379396007821","1"
"7685","si:dkey-26c10.5",-0.100056635337928,0.708499213612588,-0.271015556365376,0.317420439279196,-0.170958921027448,0.49903556054032,NA,FALSE,"1","1","1"
"7686","ephb6",-0.203563129502166,0.576012337960957,0.0533644625868744,0.87906256155496,0.25692759208904,0.443964580260731,NA,FALSE,"1","1","1"
"7687","slc2a3b",-31.9698664009583,0.999994609670443,0.240332288934335,0.845226426791702,32.2101986898926,0.999994569148839,NA,TRUE,"1","1","1"
"7688","LOC129349664",29.6242660717662,0.999992629615842,30.2049019958024,0.999992485156235,0.580635924036266,0.636903439077394,NA,TRUE,"1","1","1"
"7689","phc1",0.751665100452278,0.517682690404348,0.652093277542145,0.574767025994286,-0.099571822910133,0.903942319895928,NA,TRUE,"1","1","1"
"7690","styk1b",2.06894384491232,0.0494230112824132,1.49617506344035,0.165138623587431,-0.572768781471971,0.250667218775879,NA,TRUE,"1","1","1"
"7691","LOC111576829",-0.348817683955498,0.814218891553331,1.12767095562354,0.341265012578265,1.47648863957904,0.210170421641695,NA,FALSE,"1","1","1"
"7692","LOC111576831",-31.5024838421133,0.999994592511583,-0.456755481838943,0.747735672710764,31.0457283602744,0.999994670914923,NA,TRUE,"1","1","1"
"7693","LOC129349644",4.33310026727454,0.999999542713251,35.1795347079631,0.999995231059088,30.8464344406886,0.999994813431203,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"7694","casp2",-0.332226277874522,0.815015657107415,-0.446949924414414,0.753019673194453,-0.114723646539893,0.935567593305838,NA,TRUE,"1","1","1"
"7695","clcn1b",1.0548022298087,0.348590051740776,0.241099361926312,0.844834006860245,-0.813702867882388,0.351826758403252,NA,TRUE,"1","1","1"
"7696","fam131bb",-0.173568719603004,0.607100085176396,-0.36494417089996,0.2864713421581,-0.191375451296957,0.557259839938797,NA,TRUE,"1","1","1"
"7697","LOC118470410",-0.015804581810264,0.98371219327388,0.536850680798214,0.436241649406743,0.552655262608478,0.375092138976019,NA,TRUE,"1","1","1"
"7698","zyx",-0.148885628364521,0.689541805970582,0.141778963373305,0.682684562171097,0.290664591737826,0.370781697814957,NA,TRUE,"1","1","1"
"7699","emg1",17.1228979932553,0.99999818533443,48.3423042994926,0.99999344671285,31.2194063062373,0.999994693914427,NA,TRUE,"1","1","1"
"7700","nop2",-0.361661245404806,0.621124281323654,-1.37911987579341,0.103769598456756,-1.01745863038861,0.229762512592821,NA,FALSE,"1","1","1"
"7701","ing4",0.543975931239197,0.3662297621587,0.942453867988387,0.102704884058628,0.39847793674919,0.398079974972861,NA,FALSE,"1","1","1"
"7702","LOC129349596",-505.189790360123,0.99991505658123,-32.9093062059999,0.99999702016033,472.280484154123,0.99996234875725,NA,TRUE,"1","1","1"
"7703","ncapd2",0.359219059953623,0.770508458057562,0.918563310321414,0.414584622849696,0.559344250367791,0.522198372054515,NA,TRUE,"1","1","1"
"7704","nppcl",0.749820932314664,0.274955561995559,1.15654116874439,0.07639652137004,0.406720236429729,0.362883614620824,NA,FALSE,"1","1","1"
"7705","gapdh",-2494.90853159658,0.999580502110546,-32.2529044356814,0.99999495626738,2462.6556271609,0.999718001054791,NA,TRUE,"1","1","1"
"7706","iffo1b",-0.0247928635191955,0.935258730571421,-0.209762238427807,0.499818958407155,-0.184969374908611,0.516896482535877,NA,TRUE,"1","1","1"
"7707","si:dkey-260g12.1",31.6761893504798,0.999995704251482,32.0707522933101,0.999995650743052,0.394562942830251,0.813899069110857,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"7708","tnfrsf1a",31.8733101258046,0.999995536669829,-9.42721354288204,0.99999902262664,-41.3005236686866,0.999993630135021,NA,TRUE,"1","1","1"
"7709","LOC111586341",-167.215568079941,0.999971884107084,-18.832070641414,0.99899991016368,148.383497438527,0.999975050686597,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"7710","mrpl51",-0.328203213292623,0.610856968003823,-0.256498751879592,0.678840216868932,0.0717044614130311,0.907394216385754,NA,TRUE,"1","1","1"
"7711","LOC111586338",0.775088131602067,0.504680940129181,1.16195536066924,0.292322789339265,0.386867229067174,0.600944672745409,NA,TRUE,"1","1","1"
"7712","rbp5",-0.340164845481303,0.811720195212921,-0.459251392978155,0.747919946303993,-0.119086547496852,0.933441063910982,NA,TRUE,"1","1","1"
"7713","ptpn6",0.831921561474771,0.553405347728101,0.484332237892263,0.735472472458516,-0.347589323582508,0.764066159504639,NA,FALSE,"1","1","1"
"7714","chd4b",-0.163743193224554,0.627104337641616,-0.462804703112211,0.188001817973557,-0.299061509887658,0.367544908300396,NA,FALSE,"1","1","1"
"7715","cdc42l",-36.0314769301658,0.99999394160987,-0.171696285687828,0.824721208500157,35.859780644478,0.999993970479158,NA,TRUE,"1","1","1"
"7716","mlf2",-0.220023920734201,0.50463224375402,-0.29091398906356,0.376174230618477,-0.0708900683293586,0.821042202914966,NA,TRUE,"1","1","1"
"7717","LOC111571074",-0.464198201932252,0.0268173540641552,-0.15256159414652,0.448981179779049,0.311636607785732,0.109507427604728,NA,FALSE,"1","1","1"
"7718","atn1",0.435408236106802,0.392195700811284,1.0661524719528,0.0226521424216471,0.630744235845997,0.075037975078767,NA,TRUE,"1","1","1"
"7719","LOC111571082",0.349232899407792,0.776719500357465,-0.455901987386935,0.748239693417996,-0.805134886794727,0.512878834219367,NA,TRUE,"1","1","1"
"7720","tpi1b",0.0837587438202179,0.772097499887533,0.203627957534549,0.466365998550931,0.119869213714331,0.62747468474482,NA,TRUE,"1","1","1"
"7721","lpcat3",-0.482653479284088,0.364429162153191,-1.43211228521092,0.037643174291542,-0.94945880592683,0.174665438611142,NA,TRUE,"1","1","1"
"7722","clstn3",0.124475135687213,0.308313965804832,0.0567688699780226,0.647385421223742,-0.0677062657091907,0.538955453006711,NA,TRUE,"1","1","1"
"7723","pex5",-0.0211428615509468,0.959353284631153,0.422383612036629,0.267123549711026,0.443526473587576,0.19509583305547,NA,TRUE,"1","1","1"
"7724","gnb3a",18.1311866236167,0.999998085439897,49.9031890344292,0.999993235119174,31.7720024108124,0.99999464989498,NA,TRUE,"1","1","1"
"7725","LOC129349674",31.1141162986537,0.999994689186201,30.2976919435893,0.999994828540238,-0.816424355064339,0.506652831582417,NA,TRUE,"1","1","1"
"7726","p3h3",-0.490357075260804,0.38998681508725,-0.453505474707971,0.409726608703544,0.0368516005528325,0.94827295529186,NA,TRUE,"1","1","1"
"7727","tgfb2",0.409099569131087,0.389911301449583,0.760430417041795,0.0924923763295166,0.351330847910708,0.318941813391197,NA,TRUE,"1","1","1"
"7728","rrp15",-31.6712873230097,0.999994616591305,0.629938766142478,0.588133111824554,32.3012260891522,0.999994509515839,NA,TRUE,"1","1","1"
"7729","LOC129349701",-32.4867597453401,0.999994534500141,-0.453234117597706,0.7496246883589,32.0335256277424,0.999994610751236,NA,TRUE,"1","1","1"
"7730","vegfaa",-241.621550289601,0.999959373366304,-0.421070646606565,0.938221760858479,241.200479642994,0.999959444165795,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"7731","LOC129347233",17.447793238133,0.999998156983429,49.0287252574804,0.999993353661563,31.5809320193474,0.999994677520112,NA,TRUE,"1","1","1"
"7732","snx27b",0.0168183642356594,0.936099505044856,-0.383405472970257,0.0837892768375264,-0.400223837205916,0.0480438854483509,NA,TRUE,"1","1","1"
"7733","LOC111582758",-33.0433793813678,0.999994438217042,0.443378445483187,0.600326420202579,33.486757826851,0.999994363588638,NA,TRUE,"1","1","1"
"7734","adar",1.0819342023829,0.0142449237139321,1.00124422494393,0.0232954650950837,-0.0806899774389676,0.780035759414608,NA,TRUE,"1","1","1"
"7735","kcnn3",-0.0014003961763063,0.991153897874208,-0.13574306463504,0.292925470808816,-0.134342668458734,0.248580216447961,NA,TRUE,"1","1","1"
"7736","LOC129349636",30.72924096411,0.999995313184441,31.3064774754709,0.999995225144484,0.577236511360899,0.639578501594625,NA,TRUE,"1","1","1"
"7737","rps27.2",0.0805658248378517,0.000162966644121201,0.649485713122517,1,0.568919888284666,1,"Model failed to converge with max|grad| = 0.004674",FALSE,"NA","NA","NA"
"7738","fam189b",-0.077984168974172,0.860620794485447,0.110542110236375,0.795663886022495,0.188526279210547,0.635223575090838,NA,FALSE,"1","1","1"
"7739","fdps",-0.28997619454463,0.772586039874799,-0.683007821856172,0.504467135184453,-0.393031627311542,0.692554582596646,NA,FALSE,"1","1","1"
"7740","rusc1",-0.18765187020101,0.202886487061536,-0.144354606700278,0.327750812314036,0.0432972635007326,0.749331528434699,NA,TRUE,"1","1","1"
"7741","LOC129349641",31.5885554503374,0.999994079032443,30.0865315732093,0.999994360572213,-1.50202387712809,0.180958391271054,NA,TRUE,"1","1","1"
"7742","LOC111585412",-0.00797009896407622,0.968171243117708,-0.093533162061373,0.642120725132847,-0.0855630630972968,0.63628203105967,NA,TRUE,"1","1","1"
"7743","dap3",0.0475624040985031,0.912332342756014,-0.63384811018047,0.1968794439485,-0.681410514278973,0.136095521608192,NA,TRUE,"1","1","1"
"7744","gba",1.27838096038219,0.246403523873995,-27.9179405251361,0.893748287481729,-29.1963214855182,0.888913100105878,NA,TRUE,"1","1","1"
"7745","rnf115a",0.0785021313174588,0.815997684070282,-0.501454691366617,0.178619266036035,-0.579956822684075,0.0869705092788235,NA,TRUE,"1","1","1"
"7746","polr3c",0.682687893547679,0.254034996508684,1.00924970299567,0.0776774396642797,0.326561809447987,0.420087234450379,NA,TRUE,"1","1","1"
"7747","itga10",1.05083740262949,0.350403082488146,0.239334711143572,0.845957036583462,-0.811502691485919,0.353135533093101,NA,TRUE,"1","1","1"
"7748","crabp2a",-36.4418630622862,0.99999387260689,-0.989252315033919,0.625358190252446,35.4526107472523,0.999994038941356,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"7749","LOC111562920",5754.23371755223,0.999219955680257,5710.97423218677,0.999416478557329,-43.2594853654635,0.999993274267691,NA,TRUE,"1","1","1"
"7750","LOC129349595",17.6327160087094,0.999998129123124,49.4904713294217,0.999993291067224,31.8577553207123,0.999994569118968,NA,TRUE,"1","1","1"
"7751","ca14",-0.0459000669879503,0.94110777889137,-0.653787044689762,0.31124036967229,-0.607886977701811,0.32115245282546,NA,FALSE,"1","1","1"
"7752","krtcap2",0.657334717378773,0.510099768692966,1.04687508685778,0.26997422500116,0.389540369479011,0.607338582733687,NA,FALSE,"1","1","1"
"7753","s100a10b",32.5146651847733,0.999995592309042,32.3846874838641,0.999995609928831,-0.129977700909223,0.927163645094568,NA,TRUE,"1","1","1"
"7754","LOC111562925",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"7755","trim46a",0.0335008884574654,0.902991043882601,-0.100141836268068,0.717556852900914,-0.133642724725534,0.593121048708477,NA,TRUE,"1","1","1"
"7756","slc50a1",-0.338052857567049,0.737380562173276,-0.0434109016458145,0.962462913336312,0.294641955921234,0.748879284987871,NA,TRUE,"1","1","1"
"7757","efna1b",-1.01016693625864,0.414136262320745,-0.42284453438883,0.677273497966345,0.587322401869814,0.634417704569019,NA,TRUE,"1","1","1"
"7758","efna3b",0.265866994142212,0.367729960851336,0.0934898072094132,0.754717486147271,-0.172377186932799,0.506041546905741,NA,TRUE,"1","1","1"
"7759","si:dkey-246i14.3",1834.82328682601,0.999751271193058,1802.18308198841,0.999815977592363,-32.6402048376036,0.999994932716046,NA,TRUE,"1","1","1"
"7760","flad1",32.2525449038906,0.999993918885864,31.4610429639841,0.999994068121022,-0.791501939906449,0.204360895377386,NA,TRUE,"1","1","1"
"7761","shc1",-0.4400601883729,0.164016747522968,-0.399773922058144,0.19434355376334,0.0402862663147554,0.896702397498602,NA,FALSE,"1","1","1"
"7762","pbxip1b",-1.31442904878525,0.16952816069349,-0.177587462375813,0.812248127106364,1.13684158640944,0.21457156937282,NA,FALSE,"1","1","1"
"7763","si:ch211-105c13.3",17.447793238133,0.999998156983429,49.0287252574804,0.999993353661563,31.5809320193474,0.999994677520112,NA,TRUE,"1","1","1"
"7764","s100t",-2546.26210985594,0.999571867439024,-32.4793788033689,0.99999493555205,2513.78273105257,0.999712594116332,NA,TRUE,"1","1","1"
"7765","chrnb2",0.0775548565201829,0.736486796741248,-0.248579526780009,0.300610998493995,-0.326134383300192,0.125569921953813,NA,TRUE,"1","1","1"
"7766","she",0.0856767474388662,0.970175023811484,0.932142796650053,0.662335384330385,0.846466049211186,0.674363267797999,NA,FALSE,"1","1","1"
"7767","LOC111583766",30.6557937593021,0.999995482251043,31.6763198136395,0.999995331855964,1.02052605433745,0.435874961806875,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"7768","tuft1a",1.72654820107464,0.0239851657178434,1.65733107562206,0.0304567653051218,-0.069217125452574,0.85500033216105,NA,TRUE,"1","1","1"
"7769","LOC129349588",32.6727556321672,0.999995564016598,-20.4769263083481,0.999997904343249,-53.1496819405153,0.999991722188147,NA,TRUE,"1","1","1"
"7770","c9h1orf43",-0.283273464505049,0.695318971867353,-0.692068077139881,0.374822660640798,-0.408794612634832,0.59841571805514,NA,TRUE,"1","1","1"
"7771","si:dkey-92i15.4",-215.503002975671,0.999977257238106,178.691534117535,0.999975776559452,394.194537093205,0.999933719500463,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"7772","atp8b2",-1.02829686114805,0.405635323564264,0.234223123741852,0.7912865839859,1.2625199848899,0.262934058699636,NA,FALSE,"1","1","1"
"7773","znf687a",-0.321325865276289,0.697724337223684,0.0684904079928579,0.926576056863044,0.389816273269147,0.598572761028979,NA,TRUE,"1","1","1"
"7774","LOC111562993",0.418210635456257,0.449465099581056,0.732147393615828,0.1623671285994,0.313936758159571,0.435787670265599,NA,TRUE,"1","1","1"
"7775","LOC111562995",0.081967677303409,0.79437301678342,-0.240240237744247,0.462302694883245,-0.322207915047656,0.273460400257362,NA,TRUE,"1","1","1"
"7776","LOC111562992",-0.334997049862626,0.813502863121871,0.245539170602275,0.842015363252065,0.5805362204649,0.637049243206016,NA,TRUE,"1","1","1"
"7777","rorc",32.6692375028873,0.999995571355205,33.2391969858647,0.999995494091446,0.569959482977416,0.643340707014836,NA,TRUE,"1","1","1"
"7778","them4",-0.570629995541735,0.403530209967261,-0.272099004015952,0.660774800260507,0.298530991525783,0.649250585100585,NA,TRUE,"1","1","1"
"7779","LOC129349728",36.8382879885046,0.999995006198343,4.54880741359743,0.999999534930558,-32.2894805749072,0.999994972485924,NA,TRUE,"1","1","1"
"7780","zgc:174935",-0.338506835493149,0.811820533810595,-31.5947591523142,0.925236849702218,-31.2562523168211,0.926035494026054,NA,TRUE,"1","1","1"
"7781","nbn",-0.454123458917876,0.39833321183401,-0.204723301927687,0.680884545395328,0.249400156990189,0.625437399456132,NA,TRUE,"1","1","1"
"7782","osgin2",-0.330098879984379,0.548078696873265,-0.101177674531142,0.842809842993345,0.228921205453237,0.651390771531954,NA,TRUE,"1","1","1"
"7783","gtpbp10",1.73354689355601,0.114255534369423,1.1654062872638,0.302174325375,-0.568140606292207,0.373730258396403,NA,FALSE,"1","1","1"
"7784","adam22",0.102870745657979,0.497922950113024,0.021516780217387,0.888725779827155,-0.0813539654405918,0.550408405792813,NA,TRUE,"1","1","1"
"7785","cldn12",-0.338458245491062,0.811774090373483,0.237751598748713,0.847151556637996,0.576209844239776,0.63989350985202,NA,TRUE,"1","1","1"
"7786","dbf4",19.500084714638,0.999997942090006,51.9898143882408,0.999992952256052,32.4897296736028,0.999994537124916,NA,TRUE,"1","1","1"
"7787","slc25a40",-0.552600128005072,0.417651107274886,0.125327468587582,0.826526064227021,0.677927596592654,0.267451312803861,NA,TRUE,"1","1","1"
"7788","rundc3b",-0.364920643201104,0.615745666832538,-0.879825640527877,0.255177988466841,-0.514904997326773,0.500257124002422,NA,FALSE,"1","1","1"
"7789","LOC118471602",32.9262406745144,0.999995535143707,32.1179839486128,0.999995644744744,-0.808256725901568,0.511146531914945,NA,TRUE,"1","1","1"
"7790","abcb4",17.1183124670009,0.999998190080256,48.5077825973238,0.999993424280597,31.3894701303228,0.999994697051798,NA,TRUE,"1","1","1"
"7791","crot",-0.139487617907508,0.655807615435971,-0.261995307514614,0.405942059127317,-0.122507689607105,0.678654949417608,NA,TRUE,"1","1","1"
"7792","rpp38",12.8679059082274,0.999998641672825,45.9804519265514,0.999993766885772,33.1125460183239,0.999994428931009,NA,TRUE,"1","1","1"
"7793","nmt2",0.573248043290124,0.20912140317901,0.421955398785931,0.356281626391687,-0.151292644504193,0.695648470156346,NA,FALSE,"1","1","1"
"7794","fam171a1",1.03585189463302,0.195779776710234,1.31639567642196,0.0893190366838554,0.280543781788936,0.551445834111962,NA,TRUE,"1","1","1"
"7795","si:ch1073-228j22.2",-0.340658282896532,0.810541611147348,0.235016446654482,0.8488518127743,0.575674729551014,0.640136891924887,NA,TRUE,"1","1","1"
"7796","LOC111563492",2812.52290986798,0.999618734154074,2779.7521886607,0.999715798526038,-32.7707212072747,0.999994897556132,NA,TRUE,"1","1","1"
"7797","l3mbtl1b",-0.222440680298185,0.62424570710052,-0.243265312238683,0.586125029260933,-0.0208246319404975,0.961614315905894,NA,TRUE,"1","1","1"
"7798","LOC111563486",-0.522551318150418,0.395418183065208,-0.613366377355067,0.315765195990279,-0.0908150592046486,0.884951163683374,NA,FALSE,"1","1","1"
