"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"13010","LOC111587188",-0.139060009795953,0.803920647231429,0.285206595939387,0.566357877968248,0.42426660573534,0.414957795737555,NA,TRUE,"1","1","1"
"13011","xrra1",-4.58502976689916,0.999999020033856,33.0135680626275,0.99999050640781,37.5985978295267,0.999987988412149,NA,TRUE,"1","1","1"
"13012","chrdl2",0.0225501057245125,0.982056912099624,-33.6484818279539,0.960688668701702,-33.6710319336784,0.960662163529611,NA,TRUE,"1","1","1"
"13013","LOC129350569",0.803294828906607,0.019211029272057,-0.195826168474924,0.647080951809942,-0.99912099738153,0.00975495253857905,NA,FALSE,"0.871226088027859","1","0.74843911842589"
"13014","spag7",-0.394611430741425,0.297599700495,0.0754230051166047,0.818597434414833,0.47003443585803,0.201811051938084,NA,TRUE,"1","1","1"
"13015","mepcea",0.108371696158443,0.675105931215541,-0.273585385396158,0.323909925645845,-0.381957081554601,0.161761209147026,NA,TRUE,"1","1","1"
"13016","LOC129350550",45.874108770937,0.9999868081487,43.6793394303865,0.99998743929057,-2.19476934055051,0.0824818693979022,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"13017","LOC111574262",-0.379994057908975,0.151202346629408,-0.0472162311143478,0.825050642920637,0.332777826794627,0.198304230439621,NA,FALSE,"1","1","1"
"13018","LOC111574261",3662.37741308784,0.998946823698516,3630.72880085495,0.999249478541928,-31.6486122328932,0.999990589157556,NA,TRUE,"1","1","1"
"13019","LOC111574271",-0.00456636398786833,0.97676793517825,-0.0182532364938301,0.905926685809367,-0.0136868725059618,0.929374965301588,NA,TRUE,"1","1","1"
"13020","LOC111574268",45.7144951776965,0.999986854048203,45.9680942481224,0.999986781121637,0.253599070425888,0.876234640231822,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"13021","LOC118470899",0.025629386092379,0.985556681754623,-0.0778552376779649,0.956149350584821,-0.103484623770344,0.941730731555639,NA,TRUE,"1","1","1"
"13022","il13ra2",-0.568420740579868,0.685835857532963,0.0970014024930283,0.941820101820785,0.665422143072897,0.633038010963316,NA,FALSE,"1","1","1"
"13023","lrch2",0.308361485332713,0.0548962903037429,0.103340405983232,0.529518645672806,-0.205021079349481,0.18176857072347,NA,TRUE,"1","1","1"
"13024","zgc:163098",-0.638286101572031,0.19593404481062,-0.478889289697989,0.298728775868603,0.159396811874042,0.730073584068353,NA,FALSE,"1","1","1"
"13025","wdr44",0.239036808640879,0.404387809317936,0.155978892669529,0.587068566755505,-0.0830579159713496,0.758836892482209,NA,TRUE,"1","1","1"
"13026","klhl13",-0.506123132072362,0.0371632346186761,-0.0411409354392349,0.845246007625332,0.464982196633128,0.0539771523993091,NA,TRUE,"1","1","1"
"13027","si:ch1073-224n8.1",0.277460210312895,0.5850249997116,-0.402948410996208,0.494230180720197,-0.680408621309102,0.225618060448541,NA,TRUE,"1","1","1"
"13028","ltbp3",0.0232257197274148,0.986911068823976,-0.0761167696182563,0.957127072244118,-0.099342489345671,0.944059026734996,NA,TRUE,"1","1","1"
"13029","LOC111580634",0.119004003729887,0.281240415119918,0.0249106018939857,0.822991388136556,-0.0940934018359015,0.38239189551626,NA,TRUE,"1","1","1"
"13030","dpf2",-0.232982265989166,0.43412036926441,-0.167740661507984,0.556790552272427,0.0652416044811828,0.829444229877373,NA,TRUE,"1","1","1"
"13031","LOC129350441",0.489307372030093,0.393644384397667,0.0988034431725806,0.871154613297014,-0.390503928857512,0.472727632883415,NA,TRUE,"1","1","1"
"13032","LOC129350440",1.11866033547562,0.172046040647314,-0.775013679142078,0.52751601491345,-1.8936740146177,0.08012623538801,NA,TRUE,"1","1","1"
"13033","LOC111575218",-0.190697760337969,0.171065448180175,-0.148387165918409,0.274762644587928,0.0423105944195597,0.764566947865422,NA,TRUE,"1","1","1"
"13034","zmp:0000001168",-0.0229350463467198,0.840807070114494,-0.0977324102090428,0.39415429942143,-0.0747973638623231,0.515768730903573,NA,TRUE,"1","1","1"
"13035","LOC111575209",0.0858039911799418,0.767727995518163,-0.124098112095445,0.678685289306229,-0.209902103275386,0.474710510679236,NA,TRUE,"1","1","1"
"13036","abcg4a",-0.449457797675528,0.0202135552605739,0.150518593402736,0.368350850171136,0.599976391078264,0.00126030204838182,NA,TRUE,"0.875275510744765","1","0.371016635675651"
"13037","hinfp",0.934564489557293,0.265457021198048,-0.0776299190288949,0.938267518910945,-1.01219440858619,0.227788798629378,NA,TRUE,"1","1","1"
"13038","dpagt1",-0.52566638162844,0.193308721711526,0.249000891803314,0.442979995978628,0.774667273431754,0.0427690254939662,NA,TRUE,"1","1","1"
"13039","c2cd2l",-0.180701292014507,0.577733076589596,-0.187945714519759,0.552648917785332,-0.00724442250525232,0.982567536810708,NA,TRUE,"1","1","1"
"13040","LOC129350517",0.602033028370761,0.551763861488137,0.630386552830656,0.516005016665997,0.0283535244598948,0.974042610369595,NA,FALSE,"1","1","1"
"13041","LOC111575212",-0.102156548339058,0.834949427592728,0.29718829880005,0.498361445995517,0.399344847139107,0.37912893088121,NA,TRUE,"1","1","1"
"13042","phldb1a",0.714074422998093,0.410906095738627,1.43628117319818,0.067149110639464,0.722206750200083,0.232048170865607,NA,TRUE,"1","1","1"
"13043","LOC111575225",0.316182316516967,0.363132129410811,0.0566450710927628,0.875195996616821,-0.259537245424204,0.440071502687295,NA,TRUE,"1","1","1"
"13044","atf5a",0.23813294591852,0.268305439227373,0.157635015735176,0.4666994025953,-0.0804979301833441,0.693802363071328,NA,TRUE,"1","1","1"
"13045","stk36",-29.8237950976822,0.999990114008368,-0.076911894915862,0.956672792531614,29.7468832027663,0.999990139503123,NA,TRUE,"1","1","1"
"13046","adamts15a",-0.131291366564111,0.814621653040563,-0.414086194088273,0.482237749682522,-0.282794827524161,0.642314472116485,NA,TRUE,"1","1","1"
"13047","snx19a",0.0223142434985206,0.987424005540819,-34.1486070955355,0.924852823664728,-34.170921339034,0.924803636269456,NA,TRUE,"1","1","1"
"13048","LOC111575208",-0.0296713096926521,0.926030195635263,0.0841659100081861,0.782080362098155,0.113837219700838,0.711286639162958,NA,TRUE,"1","1","1"
"13049","LOC129350528",0.425219235291213,0.512228658749149,-24.4373741097291,0.87141839002488,-24.8625933450203,0.869200697394419,NA,TRUE,"1","1","1"
"13050","LOC118470984",-0.328029015025676,0.0427837784900362,-0.104269416866794,0.50090540918256,0.223759598158882,0.161526713939597,NA,FALSE,"1","1","1"
"13051","LOC129350527",0.312154155716706,0.683807003832428,0.778642139281616,0.261389976978,0.46648798356491,0.45905159483294,NA,TRUE,"1","1","1"
"13052","ubash3ba",-0.259647351886479,0.560079958708134,0.430615659490853,0.246043710110468,0.690263011377332,0.0894630437266623,NA,TRUE,"1","1","1"
"13053","LOC129350487",-0.673356052351004,0.583056852057561,-0.769789109840724,0.530367718153869,-0.0964330574897197,0.945700813239346,NA,TRUE,"1","1","1"
"13054","mrps31",-1.0762827120836,0.189230449803881,-0.264326514265243,0.66498342724503,0.811956197818358,0.333695203776725,NA,TRUE,"1","1","1"
"13055","taf6",-0.247098022228184,0.561819858058726,-0.00179757302408414,0.996335954096437,0.2453004492041,0.558701364607258,NA,TRUE,"1","1","1"
"13056","sat2b",0.950033783595326,0.200210175867743,1.19707281390949,0.091604418565633,0.247039030314162,0.650647062416954,NA,FALSE,"1","1","1"
"13057","slc25a35",-0.672257683672669,0.182870144631759,0.0815440118963021,0.838406643766052,0.753801695568972,0.126092345777664,NA,TRUE,"1","1","1"
"13058","LOC111588510",0.968123962525247,0.999999793021279,28.9906476531712,0.999991663264461,28.022523690646,0.999991041872937,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"13059","LOC111588520",-0.143084625497776,0.898333020242693,0.628968926642819,0.530917855117532,0.772053552140594,0.451437911836298,NA,FALSE,"1","1","1"
"13060","tm4sf21a",31.1564270048534,0.999991036359458,1.20201076205285,0.999999744819719,-29.9544162428005,0.999990577654049,NA,TRUE,"1","1","1"
"13061","slc25a15b",0.534140080664026,0.466931395275972,0.429004374435153,0.559216534430679,-0.105135706228873,0.868907970075816,NA,TRUE,"1","1","1"
"13062","si:ch211-284e13.4",0.140420471073408,0.558864033328998,0.00577693399116395,0.980611481515312,-0.134643537082244,0.564057497508714,NA,FALSE,"1","1","1"
"13063","gucy2d",-0.681201108822388,0.041238930733592,0.0558347891952969,0.834621056381925,0.737035898017685,0.0242003307326595,NA,TRUE,"1","1","0.973744886585168"
"13064","hsd20b2",707.060366503491,0.999796673213625,673.333986321792,0.99986089338414,-33.7263801816993,0.999989983356888,NA,TRUE,"1","1","1"
"13065","slc12a9",0.186047743687364,0.440567924800389,0.222284130740253,0.343620796737802,0.0362363870528888,0.870935571634117,NA,TRUE,"1","1","1"
"13066","LOC129350513",0.713779502363184,0.560680638093026,-0.0772333330867151,0.956506457703807,-0.791012835449899,0.519067208145749,NA,TRUE,"1","1","1"
"13067","gnb2",0.119467993114427,0.463523954593382,-0.087259323415342,0.603052703697147,-0.206727316529769,0.204637813197904,NA,TRUE,"1","1","1"
"13068","mink1",0.0109078544751782,0.918721756990388,0.0784935100754747,0.45788483073547,0.0675856556002965,0.516026834217704,NA,TRUE,"1","1","1"
"13069","pld2",-0.41193663571419,0.108075962307399,-0.00291700771290167,0.989718131626616,0.409019628001289,0.1047906626993,NA,TRUE,"1","1","1"
"13070","chrne",348.837589207071,0.999899686038249,316.395335271409,0.999934609372913,-32.4422539356625,0.999990357021417,NA,TRUE,"1","1","1"
"13071","gltpd2b",393.659955272866,0.999886796632904,362.794406143983,0.999924889994045,-30.8655491288832,0.999990792705186,NA,TRUE,"1","1","1"
"13072","atp1b2b",0.147604273233866,0.710645299655169,0.602834071808106,0.103266832215025,0.455229798574241,0.20553307863231,NA,FALSE,"1","1","1"
"13073","LOC111577659",0.120965345643873,0.422729362085112,-0.261791345128587,0.105891740124272,-0.38275669077246,0.0152126125393662,NA,TRUE,"1","1","0.850238078375128"
"13074","mogat3b",-1957.67897820881,0.999374582245579,-32.3305898422944,0.999990394056596,1925.34838836652,0.999581108911462,NA,TRUE,"1","1","1"
"13075","srrt",0.232940003389996,0.390456317368382,0.0643211632628443,0.815496699163481,-0.168618840127152,0.519183815261902,NA,TRUE,"1","1","1"
"13076","rnf167",0.221573916549796,0.368845883544059,0.225477439015853,0.352090511245091,0.00390352246605729,0.986440794681281,NA,TRUE,"1","1","1"
"13077","LOC118471235",0.0191950419350349,0.984720570018419,-37.292644282606,0.943776386017616,-37.311839324541,0.94374749154028,NA,TRUE,"1","1","1"
"13078","LOC111577633",0.239953987266263,0.325308723242673,0.311903676347578,0.186349144028869,0.0719496890813146,0.747536815033261,NA,TRUE,"1","1","1"
"13079","nlrc3l1",0.307882436973202,0.571276771726543,-1.17798781649123,0.150441811307392,-1.48587025346443,0.0610120854953625,NA,TRUE,"1","1","1"
"13080","LOC111577657",0.713111806873506,0.561440978414282,1.02605102866389,0.375783211851485,0.312939221790385,0.732975376202839,NA,TRUE,"1","1","1"
"13081","rnf121",-0.744275849875838,0.0358126262083558,-0.3375470215939,0.267666897093008,0.406728828281937,0.27230774445428,NA,TRUE,"1","1","1"
"13082","rb1",0.304116427362134,0.692036640165562,0.613800435058126,0.389809809893787,0.309684007695992,0.635245057679643,NA,FALSE,"1","1","1"
"13083","LOC118471236",0.957233290718165,0.999999795408915,33.407919944906,0.999990393005467,32.4506866541879,0.999989633010376,NA,TRUE,"1","1","1"
"13084","slc6a7",3673.18022136987,0.998943717176781,3641.50046722495,0.999247542980634,-31.6797541449198,0.999990587430453,NA,TRUE,"1","1","1"
"13085","taf1",0.478116126667929,0.180263891805376,0.0493301396958321,0.893214015762932,-0.428785986972096,0.211959683173415,NA,FALSE,"1","1","1"
"13086","fam76b",0.727715350173886,0.11934776197591,0.620110656764375,0.184807332601453,-0.107604693409511,0.778866910018473,NA,TRUE,"1","1","1"
"13087","mtmr2",-0.160665229328893,0.791865416662857,0.430385159219264,0.408436406147067,0.591050388548157,0.283772925387361,NA,TRUE,"1","1","1"
"13088","cwc15",0.215747024875843,0.556177948685822,0.289033007667483,0.415308849264244,0.0732859827916399,0.827380632252172,NA,TRUE,"1","1","1"
"13089","si:dkey-125i10.3",31.7033644132997,0.999990883178328,1.26203602037111,0.999999737241332,-30.4413283929286,0.999990811698547,NA,TRUE,"1","1","1"
"13090","si:rp71-1d10.8",1.117930749294,0.333749624827873,1.53435113040838,0.16213598342265,0.416420381114388,0.570098490585285,NA,TRUE,"1","1","1"
"13091","plp1b",0.279134056736397,0.523461428772518,0.669983553018393,0.107348260026498,0.390849496281996,0.323251050703259,NA,FALSE,"1","1","1"
"13092","nlgn3b",-0.319502800343982,0.0720100319724474,-0.10453492133888,0.528076659423821,0.214967879005102,0.227115279909503,NA,TRUE,"1","1","1"
"13093","cchcr1",0.178681880652607,0.749784064010055,0.51556278381852,0.314168980704766,0.336880903165912,0.489993822255685,NA,TRUE,"1","1","1"
"13094","gria3a",0.224447316593325,0.28196944832825,-0.119552188593536,0.560727758615519,-0.343999505186861,0.0607124701306608,NA,FALSE,"1","1","1"
"13095","LOC129350452",-23.5065778567459,0.987049235474317,0.506466323206412,0.642596541580467,24.0130441799523,0.986770227902831," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA"
"13096","thoc2",-0.0295631874072616,0.853174239333523,-0.110866201374323,0.489801819009756,-0.0813030139670618,0.613831155678011,NA,TRUE,"1","1","1"
"13097","stag2a",0.424588240627753,0.0379894934369733,0.21330175458361,0.310384242648241,-0.211286486044142,0.266038676948556,NA,TRUE,"1","1","1"
"13098","LOC111579859",-0.0976970292798744,0.918123304299537,0.0719813764129024,0.938962484482403,0.169678405692777,0.849933376572946,NA,FALSE,"1","1","1"
"13099","LOC111579861",-0.136632510389552,0.911276576934816,0.171678460893825,0.886004362875794,0.308310971283377,0.788118601473208,NA,FALSE,"1","1","1"
"13100","LOC111579852",189.934384338512,0.999945381257093,159.127315656283,0.999966530435969,-30.8070686822297,0.999990497933114,NA,TRUE,"1","1","1"
"13101","myo1ca",8.6970263205942,0.99999814047304,40.0818608717374,0.999988473804449,31.3848345511432,0.99998996511333,NA,TRUE,"1","1","1"
"13102","arhgap35b",-0.170498793479461,0.455560444690438,-0.0884345526519032,0.68642286975803,0.0820642408275582,0.719588347955837,NA,TRUE,"1","1","1"
"13103","LOC111579853",-0.10848641239578,0.331248109959604,0.0213980284118322,0.843243023270962,0.129884440807612,0.234856761806243,NA,TRUE,"1","1","1"
"13104","scn4bb",1767.7217945505,0.999491662680736,1735.49089846027,0.999641458379135,-32.2308960902291,0.999990427511593,NA,TRUE,"1","1","1"
"13105","pafah1b2",0.305911146051175,0.364675353150105,0.202181519939067,0.536782062142865,-0.103729626112109,0.740456667125419,NA,FALSE,"1","1","1"
"13106","LOC111579862",0.021645483522877,0.952013089149511,-0.196080814180828,0.598454837427763,-0.217726297703705,0.558167153875364,NA,TRUE,"1","1","1"
"13107","rab6a",0.0858987420173571,0.743122246821202,0.187080962262119,0.457529117599736,0.101182220244762,0.681946718587876,NA,TRUE,"1","1","1"
"13108","dnajb13",-30.3872067834576,0.999990232726137,-0.0783896577209454,0.955844520281351,30.3088171257367,0.999990257922703,NA,TRUE,"1","1","1"
"13109","ppme1",0.219766051857123,0.463911800327701,-0.187255234911027,0.562513197618218,-0.40702128676815,0.186846261302254,NA,TRUE,"1","1","1"
"13110","nectin3b",-0.257838116411393,0.517220545869862,-0.457056824442432,0.225077492825142,-0.199218708031039,0.613919953181442,NA,FALSE,"1","1","1"
"13111","rtn2b",-1.09310444339751,0.530451605379924,-13.2538785793583,0.968178170375421,-12.1607741359608,0.970801237176725,NA,FALSE,"1","1","1"
"13112","LOC129350442",-0.381417134308419,0.692200768162516,0.81928223980878,0.277394754865823,1.2006993741172,0.166318052191335,NA,FALSE,"1","1","1"
"13113","ppm1nb",0.437901647281665,0.246753894749793,-0.153433597758923,0.716609128137117,-0.591335245040588,0.12740031156132,NA,TRUE,"1","1","1"
"13114","kcnk12l",-0.67018165992454,0.584782568468738,-0.76848722697517,0.531000327590711,-0.0983055670506304,0.94464190344864,NA,TRUE,"1","1","1"
"13115","itpkca",0.0200687478293046,0.980453807204872,-0.481107586724465,0.599203897527547,-0.50117633455377,0.583973823380431,NA,TRUE,"1","1","1"
"13116","ccdc61",0.0283373447177685,0.96452351130609,-0.58315981177387,0.427349019467774,-0.611497156491639,0.405006593991209,NA,TRUE,"1","1","1"
"13117","LOC111568536",0.500682949649927,0.0124051406309422,0.176227976574216,0.402171909157099,-0.324454973075711,0.0845419184000536,NA,TRUE,"0.731957925797502","1","1"
"13118","LOC129350443",-29.0588036592607,0.999989542742321,0.615122799380669,0.682271182013451,29.6739264586414,0.999989321380915,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"13119","pls3",-0.254966775711365,0.639249335829316,-0.0665658900164696,0.89503364120647,0.188400885694896,0.729054141065933,NA,TRUE,"1","1","1"
"13120","LOC129350465",0.237685508932124,0.724363642920983,-30.8642260703475,0.868875540771697,-31.1019115792796,0.867874065323356,NA,TRUE,"1","1","1"
"13121","rraga",0.388761996027731,0.272405545331504,0.458890100708635,0.180710008831456,0.0701281046809041,0.820681988179506,NA,TRUE,"1","1","1"
"13122","chmp1b",0.245357665149665,0.472699896952242,0.273679226348594,0.410513149067233,0.02832156119893,0.927819132754847,NA,TRUE,"1","1","1"
"13123","LOC111572993",-0.187402122343897,0.281668569888078,-0.0643335671964215,0.69861636568122,0.123068555147475,0.478542274932417,NA,TRUE,"1","1","1"
"13124","brwd3",-0.441551168343671,0.187815109649766,-0.62484548259033,0.0684066964962674,-0.183294314246659,0.626971169057519,NA,TRUE,"1","1","1"
"13125","npas2",-0.0747756421590745,0.816361790299306,-0.539890756221528,0.107801737698298,-0.465115114062454,0.177852849955505,NA,FALSE,"1","1","1"
"13126","LOC129350493",-30.2041715168689,0.999990233812407,-0.0777041066183362,0.95622639834951,30.1264674102505,0.999990258937177,NA,TRUE,"1","1","1"
"13127","radx",1.63254194065952,0.136852617402721,0.619257208215875,0.613681623632642,-1.01328473244364,0.2272905978332,NA,TRUE,"1","1","1"
"13128","tbc1d8b",0.200742712448868,0.361509611177601,-0.000885887196656845,0.996869258354558,-0.201628599645524,0.348566879456269,NA,TRUE,"1","1","1"
"13129","gjb1a",27.6474181492856,0.999979704081049,28.2731754716041,0.999979244713746,0.625757322318514,0.648022722102885,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"13130","LOC111587368",0.14686017698763,0.433889324817563,0.172077266341176,0.349338528294045,0.0252170893535454,0.887407563450305,NA,TRUE,"1","1","1"
"13131","ar",-30.4802334965713,0.999989858155843,0.609601119421889,0.483375036076239,31.0898346159932,0.999989655320142,NA,TRUE,"1","1","1"
"13132","LOC129350459",0.714170013538784,0.560379388798095,-31.0078137824689,0.90780942796827,-31.7219837960077,0.905695396414614,NA,TRUE,"1","1","1"
"13133","LOC111584724",-5.03297336462716,0.999998924294116,31.8913790223194,0.999990829111647,36.9243523869466,0.999988203812691,NA,TRUE,"1","1","1"
"13134","LOC111584717",33.7792531236245,0.99999028622253,33.2837489356553,0.999990428712875,-0.495504187969136,0.588352366888739,NA,TRUE,"1","1","1"
"13135","LOC111584710",31.5766996785476,0.999990896352003,30.7912125268736,0.999991122810075,-0.785487151673942,0.522228351423508,NA,TRUE,"1","1","1"
"13136","LOC111584681",1.4076442374979,0.208802264918772,1.02110195394728,0.377374492541107,-0.386542283550617,0.614093600768954,NA,TRUE,"1","1","1"
"13137","msna",0.178921608243169,0.322377013102839,-0.248830183664475,0.204240016625135,-0.427751791907644,0.0238284908281066,NA,TRUE,"1","1","0.966046732322824"
"13138","LOC118469158",0.578361778175121,0.359263960646397,0.148524141361621,0.825835099684933,-0.4298376368135,0.466224903937471,NA,TRUE,"1","1","1"
"13139","zc3h12b",0.159683867932336,0.407776883513379,-0.0764116831564873,0.702350983530082,-0.236095551088823,0.219338953216953,NA,TRUE,"1","1","1"
"13140","amer1",0.762473640409772,0.0786515730125782,0.413822290189867,0.362378444775473,-0.348651350219905,0.351257347808373,NA,TRUE,"1","1","1"
"13141","aifm1",-0.0793936309340654,0.778659688896127,0.00246533752729765,0.992744640185296,0.0818589684613631,0.768561167959798,NA,TRUE,"1","1","1"
"13142","glra4b",30.0524329366783,0.999991059058708,30.6495747738095,0.999990881402206,0.597141837131219,0.626227201024023,NA,TRUE,"1","1","1"
"13143","nufip2",0.0754253615458327,0.789866823993146,0.106588040526693,0.690410930034447,0.0311626789808604,0.911467048873898,NA,FALSE,"1","1","1"
"13144","LOC129350458",0.158212596502992,0.875447066460432,-0.450185521837524,0.664631439201042,-0.608398118340515,0.566433713135582,NA,FALSE,"1","1","1"
"13145","msi2b",0.414978151091871,1,-0.0155470598860048,3.80813701876022e-06,-0.430525210977876,1,"Model failed to converge with max|grad| = 0.020827",FALSE,"NA","NA","NA"
"13146","LOC111571756",-0.733503279470612,0.671165820498364,-1.11073580571781,0.525112655363724,-0.3772325262472,0.840615528693279,NA,FALSE,"1","1","1"
"13147","LOC111571759",-29.968154757086,0.999988949543394,-0.0751572262001305,0.94023407859302,29.8929975308859,0.999988977256868,NA,TRUE,"1","1","1"
"13148","LOC111571754",0.37918443770983,0.0522147233330089,0.249200100091428,0.200507081231904,-0.129984337618401,0.471625160096677,NA,FALSE,"1","1","1"
"13149","LOC111571752",0.022215669385509,0.957129602442246,-0.250961607134457,0.562533406019678,-0.273177276519966,0.528062759520383,NA,TRUE,"1","1","1"
"13150","LOC111571749",0.0249354282508256,0.97199038390062,-0.0756059898483045,0.915248039490956,-0.10054141809913,0.887415884430455,NA,TRUE,"1","1","1"
"13151","LOC111571753",-0.0990743680186753,0.150104765799814,-0.0554397364008488,0.422685374123347,0.0436346316178265,0.522774536662486,NA,TRUE,"1","1","1"
"13152","LOC111571757",-0.59624778720335,0.720742751175508,-16.6962047430671,0.996323570553563,-16.0999569558638,0.996454860857752,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"13153","acaca",0.0938930266578271,0.646245701802049,0.0300072305163827,0.882542781600464,-0.0638857961414444,0.749832887496774,NA,TRUE,"1","1","1"
"13154","LOC111571747",0.00608743865959216,0.979469126915051,-0.0701723684155351,0.757538786996308,-0.0762598070751272,0.73639064525603,NA,FALSE,"1","1","1"
"13155","LOC111571750",0.705973760756144,0.999999849111038,33.3428327513844,0.999990411722356,32.6368589906282,0.999989573534079,NA,TRUE,"1","1","1"
"13156","LOC111571751",0.125075468826066,0.632143869524289,0.226290509648608,0.368488356703263,0.101215040822541,0.679135738790994,NA,TRUE,"1","1","1"
"13157","LOC129350498",-0.673485974920639,0.583031534639655,0.837644200417856,0.318659027487257,1.5111301753385,0.168655575593297,NA,TRUE,"1","1","1"
"13158","LOC111571748",0.080353894319794,0.883560787040092,0.0564305720261146,0.91632800030054,-0.0239233222936793,0.962882570615931,NA,FALSE,"1","1","1"
"13159","LOC129350563",30.3255177529266,0.99999115092856,30.2260859693919,0.999991179943034,-0.0994317835347214,0.944004860192767,NA,TRUE,"1","1","1"
"13160","LOC129350564",0.248774001457444,0.603389644436122,-0.0743133355307046,0.882932811228838,-0.323087336988149,0.4998465756898,NA,TRUE,"1","1","1"
"13161","pcdh1a",-0.243016131813565,0.0499515217186987,0.014311500811275,0.903032045439755,0.25732763262484,0.035362004027899,NA,TRUE,"1","1","1"
"13162","LOC111571976",-0.457791136621218,0.172423113378593,0.124382631252469,0.661468476559175,0.582173767873686,0.0729208172082788,NA,TRUE,"1","1","1"
"13163","LOC111571977",0.271102664060247,0.0748233624577412,0.163185384264997,0.285537805083069,-0.107917279795251,0.453223350479623,NA,TRUE,"1","1","1"
"13164","LOC111571975",-0.138602491608446,0.244378439295844,-0.00300762362454995,0.979191612500496,0.135594867983896,0.238604450480886,NA,FALSE,"1","1","1"
"13165","hrh2b",30.7383800188388,0.999991123245407,-0.482148414546323,0.999999900075807,-31.2205284333851,0.999990708771331,NA,TRUE,"1","1","1"
"13166","kcnip1b",-0.264979430636728,0.40572588498089,-0.257163914452889,0.407468176632692,0.00781551618383878,0.981194169759264,NA,TRUE,"1","1","1"
"13167","npm1a",0.667974363691724,0.110248242488661,-0.181878200196976,0.711336869275004,-0.849852563888699,0.0504367976835499,NA,TRUE,"1","1","1"
"13168","fgf11b",-29.1072575555149,0.999988278702488,-0.187183338002948,0.905307186613027,28.9200742175119,0.999988354079964,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"13169","nlgn2b",0.026260090990016,0.752758172956763,0.0130472960616652,0.87568997020365,-0.0132127949283507,0.87224005147356,NA,TRUE,"1","1","1"
"13170","kdm6bb",0.10435720478851,0.638337101448904,-0.312594466738855,0.191914841558422,-0.416951671527365,0.0766371936627891,NA,TRUE,"1","1","1"
"13171","LOC129350492",0.390629823234912,0.373643859413032,0.287918589309929,0.512464935964158,-0.102711233924983,0.79650122695717,NA,TRUE,"1","1","1"
"13172","LOC129350478",0.0186616944817976,0.989484282432195,-0.0775571313647261,0.956322437599319,-0.0962188258465237,0.945821905846591,NA,TRUE,"1","1","1"
"13173","pcolcea",29.7529724713331,0.999990763528344,29.6573346537195,0.999990793218016,-0.0956378176135642,0.946137366218009,NA,TRUE,"1","1","1"
"13174","vamp2",-0.170552698682917,0.41425808638794,-0.0929716213054694,0.64777570123431,0.0775810773774478,0.694531173531817,NA,FALSE,"1","1","1"
"13175","mpp1",-0.189648568698193,0.558482030102195,0.110736574245726,0.703975467155213,0.300385142943918,0.327234144240812,NA,FALSE,"1","1","1"
"13176","tmlhe",-30.3120855623433,0.999990236002897,-0.0769337367193284,0.956659931123865,30.235151825624,0.999990260784458,NA,TRUE,"1","1","1"
"13177","LOC111571984",31.375291419875,0.99999097752109,31.2793250610523,0.999991005117788,-0.0959663588226691,0.945951761984465,NA,TRUE,"1","1","1"
"13178","gabrb4",-0.134992841964173,0.0737872495925428,-0.156469723299169,0.0393751468293763,-0.0214768813349951,0.777866661671375,NA,TRUE,"1","1","1"
"13179","gabra3",-0.515272503058679,0.122925699826433,-0.790287507708142,0.00847758062697028,-0.275015004649463,0.425948183701813,NA,FALSE,"1","0.921821418741309","1"
"13180","LOC118470670",0.999572188865743,0.141762088369939,-0.077167488170586,0.924979137726394,-1.07673967703633,0.113499616226351,NA,TRUE,"1","1","1"
"13181","LOC111571979",-0.0973057008805683,0.568790038773372,-0.4435030161788,0.0148123171886851,-0.346197315298232,0.0614436767826679,NA,TRUE,"1","1","1"
"13182","LOC129350534",-0.251894441346533,0.384383924627559,0.247382576198573,0.327042216656804,0.499277017545106,0.0671043718881922,NA,TRUE,"1","1","1"
"13183","ammecr1",-0.161717503024109,0.350970264769471,-0.118155081000237,0.484873415133288,0.0435624220238716,0.802959531707728,NA,TRUE,"1","1","1"
"13184","adssl",0.220607160572345,0.4539137751371,-0.238547695952512,0.45682302517415,-0.459154856524857,0.134260831101715,NA,TRUE,"1","1","1"
"13185","LOC111585301",-30.1963183761046,0.999989480786653,-0.0769978732891097,0.9388304527824,30.1193205028155,0.999989507609693,NA,TRUE,"1","1","1"
"13186","esrra",0.549637717703811,0.24631712512363,0.160153058307591,0.7343350123307,-0.389484659396221,0.383427078993588,NA,FALSE,"1","1","1"
"13187","prdx5",-0.476619673170098,0.109717585193707,-0.581067058200682,0.0516571977740287,-0.104447385030584,0.751987292004196,NA,TRUE,"1","1","1"
"13188","banf1",0.714360784940514,0.15636259485775,-1.1815512813676,0.149195207712406,-1.89591206630811,0.0133679665194584,NA,TRUE,"1","1","0.824820615985666"
