"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"12915","LOC111564866",0.0788914232763315,0.65955944194837,0.1774838500134,0.306434016804698,0.0985924267370683,0.550159172914764,NA,TRUE,"1","1","1"
"12916","LOC111564865",-198.234707573624,0.999965764151472,-0.814113083462857,0.8689867752471,197.420594490161,0.999965904751736,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"12917","LOC111569698",-30.9114074021716,0.999994354412775,1.08821600398194,0.335070033110634,31.9996234061535,0.999994155663546,NA,TRUE,"1","1","1"
"12918","LOC111569692",0.0187470398611531,0.878048460814589,0.123745546809099,0.30204438341162,0.104998506947946,0.362344704664993,NA,TRUE,"1","1","1"
"12919","LOC111569693",0.0404274435204306,0.761877580130445,-0.0617343801065247,0.644330792892733,-0.102161823626955,0.424100251699251,NA,TRUE,"1","1","1"
"12920","LOC111569695",0.123463189324442,0.806244568399584,-0.405714300182686,0.445922949617937,-0.529177489507128,0.300625655573461,NA,FALSE,"1","1","1"
"12921","LOC111569694",-0.675670023877805,0.134554842639467,-0.0676781417196614,0.856226911622034,0.607991882158144,0.163957445478111,NA,FALSE,"1","1","1"
"12922","LOC111569701",-0.491926663200001,0.370868866322471,0.0654441831510265,0.889334306304112,0.557370846351028,0.284521077366675,NA,FALSE,"1","1","1"
"12923","LOC111569699",-0.410556177359159,0.156018414570961,-0.143383849986043,0.581562696544447,0.267172327373116,0.341871481997603,NA,TRUE,"1","1","1"
"12924","dnajc8",0.574214024358402,0.313591784770364,0.597318899221578,0.273787363209404,0.023104874863176,0.959453459785811,NA,TRUE,"1","1","1"
"12925","LOC111571158",-0.666485552040668,0.647396051637636,-0.897978692075044,0.533263833326242,-0.231493140034376,0.884452626404186,NA,FALSE,"1","1","1"
"12926","rps27.1",0.170949021904059,0.385068987267299,-0.179989226781618,0.371806305079743,-0.350938248685677,0.0636901320442636,NA,TRUE,"1","1","1"
"12927","lrrc71",31.5303049959992,0.999994829200753,31.267610500958,0.999994872281227,-0.262694495041187,0.853468959146027,NA,TRUE,"1","1","1"
"12928","ash1l",0.42726110788269,0.09688163749496,0.324696894966928,0.201416650922686,-0.102564212915762,0.646940739266173,NA,TRUE,"1","1","1"
"12929","rnf115b",-0.486096819062794,0.403351735072398,-0.54430052425696,0.325102281798248,-0.0582037051941659,0.924648945262892,NA,TRUE,"1","1","1"
"12930","scamp3",-0.198912950188964,0.527235797753184,0.0297658524349486,0.917220865403948,0.228678802623913,0.434413793313526,NA,TRUE,"1","1","1"
"12931","LOC129350751",13.5730072451228,0.999998402448318,45.4902108465694,0.999992683495082,31.9172036014466,0.999994487783892,NA,TRUE,"1","1","1"
"12932","LOC129350742",430.781926313208,0.999930714366455,399.24949630148,0.99995345956713,-31.532430011728,0.999994665052765,NA,TRUE,"1","1","1"
"12933","mrps21",-0.229219182098348,0.754321931684195,-0.560293639647193,0.455700560916176,-0.331074457548845,0.664424087968655,NA,FALSE,"1","1","1"
"12934","ciarta",0.761909180648118,0.39498206418808,-1.61176830354042,0.21034080722887,-2.37367748418854,0.0533296979851071,NA,FALSE,"1","1","1"
"12935","rprd2a",0.217273707294136,0.682511392356669,0.00040910386172399,0.999376491834532,-0.216864603432412,0.664832625036272,NA,FALSE,"1","1","1"
"12936","celf3a",-0.157033434431405,0.352864272566001,-0.293795153573544,0.0815798287876301,-0.136761719142138,0.413406813535246,NA,FALSE,"1","1","1"
"12937","cers2a",-0.741023665047575,0.547131615645011,0.108208857330604,0.906523388947586,0.849232522378178,0.46431642367051,NA,TRUE,"1","1","1"
"12938","LOC111585931",0.811361647794873,0.13679049357414,0.454161967960822,0.41164445182499,-0.357199679834051,0.40879321551911,NA,TRUE,"1","1","1"
"12939","LOC111585930",-0.00426429547678708,0.993782421631572,-0.595020905243483,0.319748949601916,-0.590756609766696,0.321600856551742,NA,TRUE,"1","1","1"
"12940","clk2a",-31.1405053349233,0.999994474724658,0.81360024681216,0.484900319928298,31.9541055817355,0.999994330367162,NA,TRUE,"1","1","1"
"12941","LOC111569244",-31.2362151816265,0.999994496482424,0.811849711045132,0.483446594115588,32.0480648926717,0.999994353442394,NA,TRUE,"1","1","1"
"12942","chrna11",0.511640732752198,0.197710920440508,-0.300932852512623,0.497904189567546,-0.81257358526482,0.0399423155009664,NA,TRUE,"1","1","1"
"12943","snx27a",-0.432832121094996,0.31128166877123,-0.320079005345178,0.418166222766976,0.112753115749818,0.788480250448309,NA,FALSE,"1","1","1"
"12944","LOC129350662",-32.6903390398054,0.999994266989024,-0.985787721373981,0.258325956587997,31.7045513184314,0.99999443986982,NA,TRUE,"1","1","1"
"12945","LOC111569246",12.6930264540235,0.999998506022623,45.9730735370551,0.999992605832939,33.2800470830316,0.99999425241591,NA,TRUE,"1","1","1"
"12946","trim46b",0.301164359321202,0.101346081346571,0.095736863424514,0.604110110795622,-0.205427495896688,0.22854790125355,NA,TRUE,"1","1","1"
"12947","dpm3",0.246063175538192,0.750220645962659,0.684979345115279,0.319463711310372,0.438916169577087,0.480918628935143,NA,TRUE,"1","1","1"
"12948","efna1a",-31.3339100454545,0.9999920048153,-0.0604396153090782,0.929783510311073,31.2734704301454,0.99999202023712,NA,TRUE,"1","1","1"
"12949","LOC129350599",-31.757527466226,0.999994506580077,-0.304367207539401,0.830259339672174,31.4531602586866,0.999994559229543,NA,TRUE,"1","1","1"
"12950","efna3a",-0.0723798819816286,0.703676886196622,-0.374552444202404,0.0539193411231439,-0.302172562220775,0.109942617896228,NA,TRUE,"1","1","1"
"12951","pbxip1a",0.241765836000645,0.46722570259147,-0.396404090002858,0.258798520473106,-0.638169926003503,0.054790037683658,NA,FALSE,"1","1","1"
"12952","LOC111562511",31.4932151560562,0.999994825869421,31.9289514847879,0.999994754280774,0.435736328731726,0.724235543825634,NA,TRUE,"1","1","1"
"12953","pygo2",0.0566378628409062,0.921258908348351,0.241156864625252,0.650111844377194,0.184519001784345,0.725997439639764,NA,FALSE,"1","1","1"
"12954","cgnb",0.055774387274001,0.805854550251478,-0.264256641004583,0.252992833754291,-0.320031028278584,0.150488369541872,NA,TRUE,"1","1","1"
"12955","tuft1b",0.359793223957549,0.765240786339878,-0.099055707547166,0.93654585547553,-0.458848931504715,0.696130724130166,NA,FALSE,"1","1","1"
"12956","LOC111562522",-0.360424613560444,0.287108843502436,-0.883802665500543,0.0156277442973934,-0.523378051940099,0.172799516481593,NA,TRUE,"1","1","1"
"12957","ubap2l",0.845626113233069,0.0152574203934714,0.506202024667005,0.151725612363825,-0.339424088566064,0.224083066111379,NA,TRUE,"1","1","1"
"12958","hax1",0.436742344340318,0.554809305669209,0.680564414504792,0.322223877201898,0.243822070164474,0.674616087590548,NA,TRUE,"1","1","1"
"12959","aqp10b",-0.0320361079397446,0.974631557545788,0.113145717383816,0.902287336369478,0.145181825323561,0.874640223036186,NA,TRUE,"1","1","1"
"12960","znf687b",0.779537035502191,0.0778335694147953,0.405101350810465,0.36916563782201,-0.374435684691725,0.301791555542372,NA,TRUE,"1","1","1"
"12961","LOC111565087",0.21088347908353,0.684463561474575,-0.173595802729404,0.74475149645193,-0.384479281812934,0.442061999468885,NA,TRUE,"1","1","1"
"12962","LOC111565080",-0.951013314742063,0.260666654864546,-35.2845684078912,0.907989982621382,-34.3335550931492,0.910459652129094,NA,TRUE,"1","1","1"
"12963","LOC129350709",14.155676056833,0.999998332836416,45.6436173036049,0.999992658821661,31.487941246772,0.999994554663382,NA,TRUE,"1","1","1"
"12964","akap9",-0.0923559884049505,0.716375658806279,0.114794550276466,0.626273500247843,0.207150538681416,0.376854136491467,NA,TRUE,"1","1","1"
"12965","LOC129350737",1.0614879754323,0.360623480605432,0.811554385024437,0.484770562594479,-0.249933590407859,0.761856964570999,NA,TRUE,"1","1","1"
"12966","krit1",-0.197896489571402,0.794648284907983,-0.0401878167994236,0.954289010265495,0.157708672771979,0.825784087417789,NA,FALSE,"1","1","1"
"12967","LOC129350671",229.006748773207,0.99996316726232,192.551521211457,0.999977826049724,-36.4552275617496,0.999993986388681,NA,TRUE,"1","1","1"
"12968","rpz2",-0.311665152518534,0.706800247742192,0.0863031199345729,0.904567418575227,0.397968272453107,0.608055362817046,NA,FALSE,"1","1","1"
"12969","LOC118469944",14.2457632117607,0.999998323264508,46.7760245570002,0.999992476688779,32.5302613452395,0.99999438190661,NA,TRUE,"1","1","1"
"12970","mrpl9",-0.0400357071749077,0.977498654673455,0.79068386893073,0.496065915083659,0.830719576105637,0.474117049972262,NA,TRUE,"1","1","1"
"12971","prcc",-1.12511316297915,0.0967659155823681,-0.402360202504343,0.422498405695421,0.72275296047481,0.292599752423011,NA,TRUE,"1","1","1"
"12972","LOC111565082",-0.362270152846876,0.343688138382302,-0.802321990239077,0.0459286875450234,-0.4400518373922,0.300758892868653,NA,TRUE,"1","1","1"
"12973","mrpl24",0.0994334255469497,0.861453353335508,-0.495692293180442,0.423086209417875,-0.595125718727391,0.319058701458413,NA,TRUE,"1","1","1"
"12974","LOC111565089",-0.472821834483495,0.607230883079757,-0.0905031099360486,0.917305308376607,0.382318724547446,0.671036514774254,NA,FALSE,"1","1","1"
"12975","LOC118469947",-0.420256466883116,0.618934012740794,0.364692365226826,0.620565559876384,0.784948832109942,0.31537155943499,NA,FALSE,"1","1","1"
"12976","LOC129350622",1.76086829306699,0.105224760888229,0.406624496668642,0.74120191228024,-1.35424379639835,0.100554701365818,NA,TRUE,"1","1","1"
"12977","LOC111565078",0.043511325965714,0.803837858440955,-0.177509573723803,0.313668814085006,-0.221020899689517,0.194764171815345,NA,TRUE,"1","1","1"
"12978","LOC111572034",-0.0237202875119513,0.969947413670059,-0.439101975957669,0.495301130024479,-0.415381688445718,0.517513874508386,NA,FALSE,"1","1","1"
"12979","LOC111571411",-0.125418356934329,0.772528635018583,-0.3942407772213,0.364965433113585,-0.268822420286972,0.542363121475765,NA,TRUE,"1","1","1"
"12980","LOC129350714",-0.205679686232278,0.453103794846765,-0.0587576527341019,0.816624572086114,0.146922033498176,0.574111627393812,NA,TRUE,"1","1","1"
"12981","LOC111571291",-0.0226217953095136,0.964179035808322,-0.110795879609983,0.819315752706361,-0.0881740843004698,0.854879594430842,NA,FALSE,"1","1","1"
"12982","kmt2ba",0.196717697268054,0.542578343509076,-0.014724364425767,0.963097363495228,-0.211442061693821,0.479576240208987,NA,FALSE,"1","1","1"
"12983","LOC111571439",-0.0469140907777708,0.973644275541005,0.395683617534921,0.748057792370718,0.442597708312692,0.719143724092847,NA,TRUE,"1","1","1"
"12984","ndufv1",0.0118463329020816,0.979460672569378,-0.162758054343639,0.719496088735072,-0.174604387245721,0.698405220176496,NA,FALSE,"1","1","1"
"12985","LOC111585223",-0.0295686638883441,0.983380917460213,0.402522120620496,0.743737304423032,0.43209078450884,0.725426839632079,NA,TRUE,"1","1","1"
"12986","dus3l",-0.0494307230559286,0.973856763969835,0.00398964269190403,0.997819712258264,0.0534203657478326,0.970872428651297,NA,FALSE,"1","1","1"
"12987","cndp2",-0.0408228000609299,0.954569641855972,0.380930910708769,0.541606038415503,0.421753710769698,0.497943865542652,NA,TRUE,"1","1","1"
"12988","recql4",-1706.71476504669,0.9997052442149,-35.1035069094216,0.999994216892117,1671.61125813727,0.999800733278244,NA,TRUE,"1","1","1"
"12989","slc39a4",13.9903755416146,0.999998351476983,45.3951930332773,0.999992698777453,31.4048174916627,0.999994563152748,NA,TRUE,"1","1","1"
"12990","LOC129350723",16.0272696033241,0.999998105982141,47.157740882699,0.999992415294705,31.1304712793749,0.999994576705911,NA,TRUE,"1","1","1"
"12991","LOC111567392",0.631722913907142,0.607781770573962,-0.294939205884839,0.835441755941802,-0.926662119791981,0.451329881148738,NA,TRUE,"1","1","1"
"12992","zgc:63863",0.444675294339083,0.547901177140531,-0.699009298263266,0.447940249798596,-1.14368459260235,0.175610340444897,NA,TRUE,"1","1","1"
"12993","dgat1a",-1.1231274214584,0.173700277800442,-0.986616635163549,0.169634445197094,0.136510786294849,0.882079267346291,NA,TRUE,"1","1","1"
"12994","LOC111567387",31.7618465903771,0.999994848107176,32.6032512916234,0.99999471162812,0.841404701246356,0.468314562537822,NA,TRUE,"1","1","1"
"12995","LOC111567386",-1.0285637146048,0.134160143047501,-0.422294518932852,0.426486067492025,0.606269195671944,0.385652738109641,NA,TRUE,"1","1","1"
"12996","LOC111567384",-0.330343303763926,0.0745890737984158,0.0617091917896319,0.722919963607411,0.392052495553558,0.0272263984442346,NA,TRUE,"1","1","1"
"12997","dennd3a",-31.3497438391278,0.99999451946669,-0.289539356150603,0.838398041987225,31.0602044829772,0.999994570083693,NA,TRUE,"1","1","1"
"12998","LOC111567389",0.936072333893633,0.0199858972621333,0.328862503835317,0.431806620229035,-0.607209830058315,0.0781453483533681,NA,FALSE,"1","1","1"
"12999","rplp1",0.0946186756416815,0.699296335143177,-0.438241493825502,0.0864103134438826,-0.532860169467183,0.0307142824578416,NA,FALSE,"1","1","1"
"13000","clptm1l",-0.0379643173581716,0.963285965220946,0.568850613492984,0.416744864420981,0.606814930851155,0.385308197197922,NA,TRUE,"1","1","1"
"13001","trps1",-0.0596434882277772,0.859996015928877,-0.222995908723985,0.500622474109238,-0.163352420496208,0.62038698275835,NA,FALSE,"1","1","1"
"13002","csmd3b",-0.24515518546979,0.434321069055354,-0.0271587742052541,0.926944826353741,0.217996411264536,0.469038700216397,NA,FALSE,"1","1","1"
"13003","tshz1",22.5613718948244,0.999603156726814,22.0234596942406,0.999612618333252,-0.537912200583871,0.606754876382848,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"13004","LOC111569221",0.107928540212389,0.58234757561267,0.0668092305562125,0.72859505266999,-0.0411193096561769,0.822271248784045,NA,TRUE,"1","1","1"
"13005","vps72a",0.426815974157163,0.46478758625543,0.488235413742916,0.378904341082134,0.0614194395857525,0.898183807765138,NA,TRUE,"1","1","1"
"13006","LOC111569222",-0.0276159736571836,0.978131864377858,-0.973022330521804,0.429387787686571,-0.945406356864621,0.44220506695507,NA,TRUE,"1","1","1"
"13007","ctss1",-2447.03369960087,0.999577388479467,-32.6200192552031,0.999994619040117,2414.41368034566,0.99971199059296,NA,TRUE,"1","1","1"
"13008","LOC111575036",-0.160929412687058,0.333201752171028,-0.0114880502575513,0.942074868407176,0.149441362429507,0.342647354177609,NA,TRUE,"1","1","1"
"13009","sf3b4",1.34047978898241,0.248720417018642,1.49875732522182,0.182755951825274,0.158277536239413,0.825312841021051,NA,FALSE,"1","1","1"
"13010","lix1l",-0.200334177781943,0.724799470530664,0.0687860377943773,0.892312266482212,0.26912021557632,0.610843385363584,NA,TRUE,"1","1","1"
"13011","LOC111575041",0.097206612943004,0.826540335763485,0.271605037775222,0.521053830938875,0.174398424832218,0.668021167459917,NA,FALSE,"1","1","1"
"13012","LOC111575028",-0.296189786315321,0.294991723594442,0.000373500128701982,0.99882247829288,0.296563286444023,0.269647267199209,NA,TRUE,"1","1","1"
"13013","znf706",-0.517598411945808,0.629766001954673,-0.316258849509322,0.744102656373367,0.201339562436486,0.850247810362679,NA,FALSE,"1","1","1"
"13014","ncaldb",-1.11365597063593,0.337520629209895,-1.36307292293635,0.240632354044991,-0.24941695230042,0.860472780823093,NA,TRUE,"1","1","1"
"13015","zgc:136493",0.638369657088325,0.603998699829147,1.08296612860112,0.335781971577033,0.444596471512793,0.610887560402799,NA,TRUE,"1","1","1"
"13016","psmg2",0.340476121613701,0.713204163851576,1.34020378812345,0.0903153475729941,0.999727666509752,0.138517331514788,NA,TRUE,"1","1","1"
"13017","ptpn2b",0.172873388860656,0.723121423306039,-0.0599481706376754,0.902411516036396,-0.232821559498332,0.613095338978243,NA,TRUE,"1","1","1"
"13018","rnf19a",1.05454971150402,0.11975096438442,0.558591683370141,0.425856876741369,-0.495958028133875,0.337630775455095,NA,TRUE,"1","1","1"
"13019","spag1a",0.788649804054765,0.260389278719737,0.200179401658836,0.787091566067928,-0.588470402395929,0.324290336027416,NA,TRUE,"1","1","1"
"13020","polr2k",0.248443757497402,0.747764126720206,0.403918130167573,0.573326899281041,0.155474372670171,0.812360562111628,NA,TRUE,"1","1","1"
"13021","stk3",1.15388817595439,0.0314751917865211,0.64640331964761,0.240916202126644,-0.507484856306781,0.208917278604557,NA,FALSE,"1","1","1"
"13022","LOC111582361",0.667097240110319,0.5878261800053,-0.278286846973031,0.844614975138611,-0.945384087083349,0.442217575762054,NA,TRUE,"1","1","1"
"13023","rpl30",-0.040838748740457,0.895925153625272,-0.0343694690069909,0.907745005515259,0.00646927973346616,0.982386017632828,NA,TRUE,"1","1","1"
"13024","laptm4b",0.659302013306372,0.362745157178987,1.15231117244047,0.0820590057707438,0.493009159134098,0.344567245153389,NA,FALSE,"1","1","1"
"13025","mtdha",-0.0260546997847694,0.930438215440502,0.100273424335358,0.719323494923141,0.126328124120127,0.643673013269436,NA,TRUE,"1","1","1"
"13026","rrm2b",0.239564677701658,0.756813169856165,0.212707389913687,0.774159924661575,-0.0268572877879704,0.968543381546185,NA,TRUE,"1","1","1"
"13027","LOC111574269",2779.73448551847,0.999552916119931,2746.25471236168,0.999684147003778,-33.4797731567933,0.9999944915797,NA,TRUE,"1","1","1"
"13028","bloc1s4",-1.85075680349745,0.0934309239015969,-2.08594895121582,0.0581310035439309,-0.235192147718369,0.869243591856823,NA,FALSE,"1","1","1"
"13029","pard6gb",-32.6339681266785,0.999994337176104,-0.688944154944444,0.458747269418762,31.945023971734,0.999994456725447,NA,TRUE,"1","1","1"
"13030","jarid2b",-0.0435887222301182,0.808466920137133,-0.103270942511659,0.557526604658764,-0.0596822202815411,0.727246967360902,NA,TRUE,"1","1","1"
"13031","dtnbp1b",-0.177969566163861,0.564066606773651,-0.199735380469367,0.500209889879296,-0.0217658143055057,0.942934395325908,NA,FALSE,"1","1","1"
"13032","mylipa",-0.547346260194046,0.460950034270404,-1.90258069614089,0.0848623792785311,-1.35523443594684,0.243420151003186,NA,TRUE,"1","1","1"
"13033","gmpr",0.553568739185351,0.999999267824437,22.7427968601331,0.999962530186728,22.1892281209478,0.999950778347036,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"13034","atxn1a",-0.305798674734733,0.103563461245655,-0.14631680581979,0.409188343457064,0.159481868914944,0.380147140035278,NA,TRUE,"1","1","1"
"13035","fam8a1a",1.35719277816014,0.260821802707859,1.01237427759236,0.402849198387659,-0.344818500567775,0.687191799416116,NA,FALSE,"1","1","1"
"13036","fabp4a",-42.371767607617,0.999992682243005,0.800462787495767,0.489886851772838,43.1722303951127,0.999992544000196,NA,TRUE,"1","1","1"
"13037","mrpl53",-0.379938196072668,0.453036220641862,-0.7881474607829,0.137183475803919,-0.408209264710232,0.471747548675456,NA,TRUE,"1","1","1"
"13038","pag1",0.0204527543423544,0.964011626107102,0.0347927559207971,0.936335290459146,0.0143400015784427,0.973547501264079,NA,FALSE,"1","1","1"
"13039","znf704",-0.213678789828766,0.433518944498376,-0.118665908197622,0.643750580526668,0.0950128816311442,0.717477234976366,NA,TRUE,"1","1","1"
"13040","LOC129350702",-0.0372389196635925,0.989048686880635,-0.316870719697381,0.904710837250085,-0.279631800033789,0.916712369372972,NA,FALSE,"1","1","1"
"13041","tpd52",-2247.29530748096,0.999611884015292,-31.6481017708731,0.999994685293442,2215.64720571009,0.999733242356329,NA,TRUE,"1","1","1"
"13042","zbtb10",0.686154761458991,0.088204258583557,0.499943463895886,0.209583003316308,-0.186211297563105,0.56394565972876,NA,TRUE,"1","1","1"
"13043","stmn2b",0.140345716084669,0.44469560941978,0.256454121678757,0.147938241867526,0.116108405594088,0.489208049557364,NA,TRUE,"1","1","1"
"13044","si:dkeyp-120h9.1",0.198505353559592,0.685456907076622,0.27667916443818,0.548411453263397,0.0781738108785878,0.85581060899221,NA,TRUE,"1","1","1"
"13045","ripor2",0.355606740103221,0.214041418304253,-4.09839310480454e-05,0.999887071260592,-0.355647724034269,0.184381327468792,NA,FALSE,"1","1","1"
"13046","c15h6orf62",0.175349962674747,0.546530303208236,-0.0879034218290649,0.763783810004197,-0.263253384503812,0.339692768892418,NA,TRUE,"1","1","1"
"13047","acot13",-0.732766643656183,0.30670723316534,-1.38198024458039,0.0941454946335159,-0.649213600924212,0.480298377002218,NA,TRUE,"1","1","1"
"13048","tdp2b",-1.14558449619262,0.165186638745797,-2.08966908733203,0.0546434852539838,-0.944084591139416,0.442843292505547,NA,TRUE,"1","1","1"
"13049","tmem64",0.301456364236456,0.613639734360463,0.483416451734255,0.381821086769125,0.181960087497799,0.713800689034501,NA,TRUE,"1","1","1"
"13050","necab1",0.359565287408538,0.362831139752021,-0.0485257316358805,0.905875714259855,-0.408091019044418,0.271926281783144,NA,TRUE,"1","1","1"
"13051","pip4p2",-0.229384420721234,0.590034144554065,0.501284478600141,0.155294857045663,0.730668899321375,0.0478990506701447,NA,TRUE,"1","1","1"
"13052","chrac1",-1.15336916046912,0.162083868090632,-1.00920392860701,0.159609295753868,0.144165231862112,0.875460422342153,NA,TRUE,"1","1","1"
"13053","gatad1",1.3658785664304,0.262289358681163,0.798896530995059,0.522366389352714,-0.566982035435339,0.528487637414403,NA,FALSE,"1","1","1"
"13054","LOC111563788",0.0120090102147881,0.974560751681448,0.395812135402317,0.237759932105002,0.383803125187529,0.239287388202806,NA,TRUE,"1","1","1"
"13055","mterf3",-0.7714255198816,0.580688302255791,-0.357474447065336,0.767874587865269,0.413951072816264,0.766882105287134,NA,FALSE,"1","1","1"
"13056","ptdss1b",-25.3997314048219,0.99988592404646,-0.347495337162745,0.689146307634137,25.0522360676592,0.999887484726809,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"13057","nup153",-0.0744361915194429,0.878045327056141,0.389636071430041,0.359111310102677,0.464072262949484,0.27221177081094,NA,TRUE,"1","1","1"
"13058","stmnd1",15.5644537268537,0.999998148110291,46.4517451022253,0.999992528844884,30.8872913753716,0.999994538209824,NA,TRUE,"1","1","1"
"13059","rbm24a",-75.4991784050021,0.999986961019752,-0.894312293412643,0.692414237791476,74.6048661115895,0.999987115470709,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"13060","cap2",-117.381575173975,0.999979727778866,-32.5987819646177,0.999994629531646,84.7827932093574,0.999989893350289,NA,TRUE,"1","1","1"
"13061","vps28",-0.0694465606513944,0.913993261977543,-0.516820138833699,0.448200422665156,-0.447373578182305,0.51056170598286,NA,TRUE,"1","1","1"
"13062","LOC129350665",-711.907674059575,0.999877050979094,-32.111798506667,0.999994709759468,679.795875552908,0.999918963995905,NA,TRUE,"1","1","1"
"13063","mapk15",75.9753880405683,0.999987780353401,76.1298102432724,0.999987755516612,0.154422202704007,0.949747047797957,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"13064","grinaa",0.483223231349974,0.0652699995491721,0.502191495898753,0.0457377001593052,0.0189682645487789,0.934548773795141,NA,FALSE,"1","1","1"
"13065","si:ch211-199g17.9",-0.0371676264689356,0.979111000534548,-30.676056908642,0.930402073510331,-30.638889282173,0.930486218738226,NA,TRUE,"1","1","1"
"13066","LOC111563792",25.3663575469631,0.993716334110559,4.78202775680192,0.998710371735273,-20.5843297901612,0.979605681180045,NA,TRUE,"1","1","1"
"13067","fam83hb",436.785451383001,0.999929748778041,405.062080949268,0.999952949630479,-31.7233704337326,0.999994672653479,NA,TRUE,"1","1","1"
"13068","LOC111563777",-0.0443127862953828,0.931275933512835,0.00359691988247303,0.994027809838412,0.0479097061778558,0.920213585791228,NA,TRUE,"1","1","1"
"13069","snrpd1",0.779035801074037,0.120502581712289,0.0122941846102087,0.982273732945778,-0.766741616463829,0.0933945740786351,NA,TRUE,"1","1","1"
"13070","ggcta",0.252711542746598,0.743992887821754,1.40876257625789,0.0282130854624247,1.15605103351129,0.0429656261269663,NA,TRUE,"1","1","1"
"13071","adnp2b",-0.213164258324605,0.730186074486882,0.00368991416437753,0.994695985232973,0.216854172488983,0.709508561794135,NA,TRUE,"1","1","1"
"13072","azin1b",0.408954926960698,0.243966149358295,-0.307340089508963,0.42360519194567,-0.716295016469661,0.0405023429636368,NA,TRUE,"1","1","1"
"13073","atp6v1c1b",0.263655302856733,0.495032354374532,0.464497132282986,0.192593312472688,0.200841829426252,0.538899600605894,NA,TRUE,"1","1","1"
"13074","si:ch211-215i13.3",0.660772742017031,0.238936375135244,-0.527884553133816,0.439364443104121,-1.18865729515085,0.048700788598588,NA,TRUE,"1","1","1"
"13075","spire1a",0.309997971231942,0.381534365708156,0.0388041365748164,0.911447841158179,-0.271193834657126,0.404728837294672,NA,FALSE,"1","1","1"
"13076","fam91a1",-0.184589648760775,0.745370157983497,0.268869540126127,0.583585698541758,0.453459188886902,0.375869726246445,NA,TRUE,"1","1","1"
"13077","lratd2a",-0.0415387564861192,0.976681547856428,-35.9616099568769,0.910478820533233,-35.9200712003908,0.910581892091128,NA,TRUE,"1","1","1"
"13078","trib1",-0.729125080446463,0.553590181114888,-0.969789152800598,0.430902512221116,-0.240664072354136,0.865323350426635,NA,TRUE,"1","1","1"
"13079","cibar1",-0.045700286479004,0.974316063343203,0.795952752250352,0.4932048707112,0.841653038729356,0.468319822900786,NA,TRUE,"1","1","1"
"13080","LOC118469787",1.07331114776434,0.35562356875554,1.0925291980679,0.331952468802441,0.0192180503035584,0.980181144552583,NA,TRUE,"1","1","1"
"13081","LOC129350746",-1032.91244663728,0.999821612298802,-36.4132019534427,0.999994001127129,996.499244683837,0.999881210934609,NA,TRUE,"1","1","1"
"13082","triqk",-0.834023433036265,0.0802325347528959,-0.727866130609482,0.0910831997514134,0.106157302426783,0.834920374769173,NA,TRUE,"1","1","1"
"13083","runx1t1",0.145882226769936,0.533410297300622,0.0224199970703522,0.922779684234215,-0.123462229699584,0.581090618819782,NA,FALSE,"1","1","1"
"13084","lrrc69",32.0761800453416,0.999994681916746,31.1325775964073,0.999994838361696,-0.94360244893434,0.442516060168138,NA,TRUE,"1","1","1"
"13085","otud6b",-0.659694598174367,0.171795783246914,-1.45350871985289,0.0128311348738655,-0.793814121678522,0.212353715343113,NA,TRUE,"1","1","1"
"13086","rab5aa",-0.073660611960141,0.846476499326293,-0.333148092176224,0.383059323593555,-0.259487480216083,0.499254978064151,NA,TRUE,"1","1","1"
"13087","kat2b",0.234749905336912,0.590771404263127,0.0991154404887768,0.815937279844561,-0.135634464848135,0.731315745375893,NA,TRUE,"1","1","1"
"13088","sgo1",2483.2995998409,0.999600593784052,2451.21823119998,0.999718079818545,-32.0813686409177,0.999994721658912,NA,TRUE,"1","1","1"
"13089","LOC111578385",-0.381723337208438,0.523904239316458,0.0582793591053292,0.908950696495847,0.440002696313767,0.43264889823216,NA,TRUE,"1","1","1"
"13090","LOC111578366",15.6578622637997,0.999998157059542,47.9333106461553,0.999992290554461,32.2754483823556,0.999994425913727,NA,TRUE,"1","1","1"
"13091","ubqln4",-0.0967756938491652,0.823304700000019,0.334360437144925,0.376908774194449,0.43113613099409,0.263118016207415,NA,TRUE,"1","1","1"
"13092","LOC111578367",-19.6951840165794,0.997805570474341,-19.5959152440314,0.997398813055502,0.0992687725479579,0.999991528308149,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"13093","nfyc",-0.0398068250037894,0.900981875927565,-0.398461145535157,0.224288778670325,-0.358654320531367,0.265466778953501,NA,TRUE,"1","1","1"
"13094","si:ch211-13c6.2",-0.0667196000670262,0.851694680989497,0.269419876772562,0.400449422085967,0.336139476839588,0.297339484737219,NA,TRUE,"1","1","1"
"13095","LOC111578380",0.283614068945141,0.645449238564356,0.032930719255966,0.957226854032075,-0.250683349689175,0.661117928067395,NA,FALSE,"1","1","1"
