"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"10590","prss35",-0.0397741249360993,0.929515550034353,0.610887006009812,0.112022168375298,0.650661130945911,0.0903514475323266,NA,TRUE,"1","1","1"
"10591","me1",-0.15768300389067,0.793445098365365,-0.304861519420547,0.609469363219608,-0.147178515529877,0.809651249485325,NA,FALSE,"1","1","1"
"10592","prdm13",-29.0325390154931,0.999982498654703,-26.4301051931431,0.999940471958834,2.60243382235009,0.999998484546578,NA,TRUE,"1","1","1"
"10593","zgc:172323",5.0738823940014,0.999998238499225,35.3785300584659,0.999982903587805,30.3046476644645,0.999984875366014,NA,TRUE,"1","1","1"
"10594","tstd3",-0.540639609794806,0.162668636946904,-0.459723998139297,0.204799579832961,0.080915611655509,0.841245195787498,NA,FALSE,"1","1","1"
"10595","usp45",-0.0202595221839364,0.852171245975901,0.121022858386057,0.240753277188804,0.141282380569993,0.166387233596888,NA,TRUE,"1","1","1"
"10596","pnisr",0.0261990852325472,0.661205682282565,-0.107402904067593,0.075062499626174,-0.13360198930014,0.0237428027639391,NA,TRUE,"1","1","0.859941052268551"
"10597","coq3",-0.0752991871761317,0.64049694269289,-0.0821124560950229,0.600710135477007,-0.00681326891889117,0.965587000239508,NA,TRUE,"1","1","1"
"10598","faxcb",-0.113322284258226,0.21924708916662,-0.138505780781466,0.125713322212229,-0.02518349652324,0.783018850725308,NA,TRUE,"1","1","1"
"10599","LOC129349698",-26.9373630711534,0.999959279418393,0.0259510101729111,0.98104059253446,26.9633140813263,0.999959240188858,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"10600","fbxl4",-0.221472053412823,0.33499803850152,-0.0634173822221699,0.767301716845042,0.158054671190653,0.481087011428797,NA,TRUE,"1","1","1"
"10601","pou3f2b",-0.148098343196152,0.188282219888471,0.0290645615615784,0.785017635490368,0.17716290475773,0.100630394209558,NA,FALSE,"1","1","1"
"10602","LOC111564532",0.0168158616245095,0.801376744445783,0.109091014939327,0.100972995604621,0.0922751533148173,0.155322003583146,NA,FALSE,"1","1","1"
"10603","mms22l",-0.195137924789403,0.726479937287689,0.274101546197159,0.572204247753524,0.469239470986561,0.356702380023241,NA,TRUE,"1","1","1"
"10604","klhl32",-0.0807202822251764,0.463963410411994,0.0884549576705643,0.396181926681142,0.169175239895741,0.106629226647392,NA,TRUE,"1","1","1"
"10605","LOC111564830",49.1641077952673,0.999976241809634,20.1605542657815,0.999992931231381,-29.0035535294858,0.999985222299799,NA,TRUE,"1","1","1"
"10606","LOC111564881",-0.0404209938415055,0.97720809185195,-0.177994154266035,0.899888676515101,-0.137573160424529,0.92253863126252,NA,TRUE,"1","1","1"
"10607","LOC111564852",-0.193100410947993,0.391537143465939,0.0744401868582482,0.716790721396166,0.267540597806241,0.210182063233441,NA,TRUE,"1","1","1"
"10608","dcaf13",-0.455871137030018,0.0261865491137773,-0.224442564885173,0.228499683608662,0.231428572144845,0.262855452685765,NA,FALSE,"1","1","1"
"10609","rims2a",0.0148134038635203,0.724639759953313,0.00563948453188355,0.893026717010339,-0.00917391933163671,0.823170396317949,NA,FALSE,"1","1","1"
"10610","LOC129349594",-0.700886084680024,0.118256236018511,-0.700498333701623,0.103715923757447,0.000387750978401139,0.999339167411293,NA,FALSE,"1","1","1"
"10611","LOC111581359",28.811304358784,0.999985058457221,28.6727704356352,0.999985130300915,-0.138533923148877,0.92199643203042,NA,TRUE,"1","1","1"
"10612","dpys",-0.446589590341713,0.625056638174212,-31.3844575865373,0.856115713022833,-30.9378679961955,0.858142068215264,NA,TRUE,"1","1","1"
"10613","zfpm2a",-0.146548704332587,0.359198631834686,-0.135655633624996,0.382282355610293,0.010893070707591,0.944144322706227,NA,FALSE,"1","1","1"
"10614","si:dkey-122a22.2",-0.132858027238009,0.414786343246379,-0.305047004007566,0.0600118110251753,-0.172188976769557,0.293337719834944,NA,FALSE,"1","1","1"
"10615","oxr1a",-0.102382384720079,0.0338064102379925,0.00271642615560361,0.954998012283356,0.105098810875682,0.0277986216922443,NA,FALSE,"1","1","0.886134281496654"
"10616","LOC129349639",30.778896050996,0.999985055491249,30.2329938499861,0.999985320550795,-0.545902201009811,0.550271086116319,NA,TRUE,"1","1","1"
"10617","sqlea",-0.0438393812672926,0.94487216999529,-0.405244099629807,0.546694837468911,-0.361404718362514,0.590852258449685,NA,TRUE,"1","1","1"
"10618","cndp1",0.173107686456161,0.733946749218719,0.486523689905781,0.318351760738765,0.31341600344962,0.519081768694135,NA,FALSE,"1","1","1"
"10619","LOC111580101",0.075363445794257,0.362124273603314,-0.00496765836263341,0.951686922178344,-0.0803311041568904,0.314368393163244,NA,FALSE,"1","1","1"
"10620","LOC118470846",-0.196132320466381,0.619970096931302,-0.180094019886948,0.635813994898305,0.0160383005794332,0.96765219070712,NA,TRUE,"1","1","1"
"10621","abhd5a",0.218173429154142,0.608510281334733,0.638465624582548,0.100273163363426,0.420292195428406,0.25253988442765,NA,FALSE,"1","1","1"
"10622","ano10a",0.145271833141449,0.388307075796055,0.0373869594353556,0.82373776429826,-0.107884873706094,0.500100939890342,NA,TRUE,"1","1","1"
"10623","snrka",-0.000276581018684618,0.996891305202171,0.0226615953530703,0.745001501469721,0.0229381763717549,0.737106171256694,NA,TRUE,"1","1","1"
"10624","pomgnt2",0.0783572689649067,0.490584056582314,-0.0443721862932326,0.694746890838141,-0.122729455258139,0.264957518869504,NA,FALSE,"1","1","1"
"10625","gask1a",-0.0410414517471036,0.957535315090926,1.20692710320817,0.0562459532835737,1.24796855495528,0.0481322519329816,NA,FALSE,"1","1","0.947088955851989"
"10626","tgfbr2b",-1.83271795732419,0.0328051651463137,-1.03870184121763,0.111578597307389,0.794016116106565,0.386987343768075,NA,FALSE,"1","1","1"
"10627","LOC111573748",0.651750531786261,0.594836100923095,0.918298443078242,0.426776530154592,0.266547911291981,0.770527867706748,NA,TRUE,"1","1","1"
"10628","LOC111573747",2.90106033025391,0.999998955821445,32.0892110082452,0.999984493126834,29.1881506779913,0.999984255538714,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"10629","LOC111573751",-0.0131773365595638,0.837845663095817,0.0601376452198183,0.339503714200637,0.073314981779382,0.238125879173163,NA,TRUE,"1","1","1"
"10630","kiaa1143",0.00242649687587785,0.988451799009546,-0.0166215636036225,0.918749963655187,-0.0190480604795004,0.906253527174875,NA,FALSE,"1","1","1"
"10631","tmem42a",0.901635812661875,0.0438411691595144,0.273041101353415,0.573723342234358,-0.628594711308461,0.102418451464567,NA,TRUE,"1","1","1"
"10632","zdhhc3a",0.127215239276579,0.189477717041453,0.092491943312166,0.332186114136878,-0.0347232959644133,0.703791279789421,NA,TRUE,"1","1","1"
"10633","mc2r",-0.734682961285275,0.181063563755843,-0.285894997402403,0.535556170520056,0.448787963882872,0.422316788248266,NA,TRUE,"1","1","1"
"10634","LOC111588859",0.120667700939337,0.149675460260339,-0.0475532649108681,0.569114885720062,-0.168220965850205,0.0386803175021058,NA,FALSE,"1","1","0.919177649088614"
"10635","fam210ab",0.210353149679555,0.266244495978756,-0.12009815436616,0.534467389833102,-0.330451304045715,0.0740003175128958,NA,FALSE,"1","1","0.995672505107269"
"10636","LOC129349634",0.0120915720683371,0.957566611968996,-0.172841038541716,0.452736453558634,-0.184932610610053,0.415651490466288,NA,TRUE,"1","1","1"
"10637","ldlrad4b",0.0382913847117418,0.443302753550587,0.0918376489946904,0.0625379187694323,0.0535462642829486,0.271175961959867,NA,FALSE,"1","1","1"
"10638","cep192",-0.136612206374076,0.612997146072005,-0.511222504453534,0.0757704722021884,-0.374610298079457,0.199450767167801,NA,FALSE,"1","1","1"
"10639","seh1l",-0.123848508654803,0.629239841931468,-0.165694003294773,0.505544708811512,-0.0418454946399698,0.86799990583726,NA,FALSE,"1","1","1"
"10640","ptpn2a",0.217556227482198,0.474615269696633,-0.165162606135269,0.601265273474638,-0.382718833617467,0.20507749382078,NA,FALSE,"1","1","1"
"10641","cep76",-0.356782834163072,0.14949388489823,0.109869283442702,0.607502716152219,0.466652117605775,0.046831468253752,NA,TRUE,"1","1","0.946149844246468"
"10642","id4",0.0842609103522356,0.387604683685128,0.0557919656819373,0.559849707116307,-0.0284689446702983,0.762890853076536,NA,FALSE,"1","1","1"
"10643","ncalda",-0.165328392835363,0.0132995311841234,-0.0923666307136996,0.157189096384217,0.0729617621216637,0.268298560372385,NA,FALSE,"0.945417840917747","1","1"
"10644","LOC111569390",2.15659202290117,0.0409284306083491,1.90214742790835,0.0731595076487746,-0.254444594992822,0.601903138757791,NA,TRUE,"1","1","1"
"10645","LOC111569391",0.123856091446442,0.520661476427408,0.171252730864601,0.358151155851975,0.0473966394181591,0.790331358386134,NA,FALSE,"1","1","1"
"10646","LOC111569380",0.154740373151456,0.0878162752617705,-0.00738705275132701,0.934921733829722,-0.162127425902783,0.0641053596270094,NA,FALSE,"1","1","0.976254550740064"
"10647","pabpc1a",0.0303209931090868,0.674533401631176,0.0534888424170534,0.450469738038501,0.0231678493079666,0.738935067173751,NA,FALSE,"1","1","1"
"10648","LOC111569392",-0.183213508150832,0.258766384088209,-0.146517246775445,0.347916367374962,0.036696261375387,0.81973581565861,NA,TRUE,"1","1","1"
"10649","spag1b",-0.0628510754022724,0.855713867365979,-0.31369320866169,0.366369370214457,-0.250842133259418,0.471820690040959,NA,FALSE,"1","1","1"
"10650","fbxo43",-0.0402161014410254,0.977324025725105,-18.4506524129353,0.998413900588089,-18.4104363114943,0.998417357736895,NA,TRUE,"1","1","1"
"10651","LOC111569379",-1.85028513799843,0.243398597565662,-18.5444142211621,0.960445040479663,-16.6941290831637,0.964388607942137,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"10652","LOC111569393",0.0146537718901267,0.812422352940045,0.0211907888176214,0.728049495531871,0.00653701692749466,0.913011521289331,NA,TRUE,"1","1","1"
"10653","LOC129349621",32.5063915988771,0.999984291527408,2.61917328616163,0.999998981676928,-29.8872183127155,0.999980433629694,NA,TRUE,"1","1","1"
"10654","LOC111569410",0.117706835557663,0.506499691522981,0.0875406618691716,0.614859791148858,-0.0301661736884919,0.857450614093398,NA,FALSE,"1","1","1"
"10655","LOC111569404",-0.44996169855867,0.497636825736171,-0.559818428619228,0.385951954003493,-0.109856730060558,0.87108652752742,NA,FALSE,"1","1","1"
"10656","pop1",-0.117073318416604,0.62275155906822,0.142352291235285,0.513181151516454,0.259425609651889,0.243661873314389,NA,TRUE,"1","1","1"
"10657","LOC111569402",0.213401506439587,0.379373299768051,-0.085563777653117,0.734084488096784,-0.298965284092704,0.206731433527545,NA,TRUE,"1","1","1"
"10658","LOC111569413",-0.219948003429476,0.566295496634375,-0.238670453800271,0.516156105856777,-0.0187224503707946,0.961261739073982,NA,FALSE,"1","1","1"
"10659","LOC111569399",-0.883594064534131,0.325218064412081,-0.706933040679788,0.396379033841591,0.176661023854343,0.851297578032897,NA,FALSE,"1","1","1"
"10660","LOC111569414",0.0204468878365494,0.860399557525571,0.0103332608563492,0.927537696268508,-0.0101136269802002,0.927802621128707,NA,TRUE,"1","1","1"
"10661","LOC111569389",0.00638735901643833,0.947905196213746,-0.0327549417520415,0.733143737926977,-0.0391423007684798,0.678839821861419,NA,TRUE,"1","1","1"
"10662","ubr5",-0.0357425274183426,0.651502935915444,-0.0464146214021523,0.550172762497108,-0.0106720939838097,0.889996599836236,NA,TRUE,"1","1","1"
"10663","LOC111569409",30.7475699828978,0.999985141464906,30.6076676763837,0.999985209071658,-0.139902306514093,0.921237787971307,NA,TRUE,"1","1","1"
"10664","LOC111569405",0.101969313309146,0.441335792001854,0.0919038100677237,0.475717475746769,-0.0100655032414219,0.935998923890891,NA,FALSE,"1","1","1"
"10665","atp6v1c1a",-0.00550666842623342,0.95900806086962,0.0539597156899366,0.60209234831551,0.05946638411617,0.560041171644412,NA,TRUE,"1","1","1"
"10666","spire1b",0.0950091375131159,0.182286038848131,0.0340151238213255,0.631856023133837,-0.0609940136917905,0.375569903214628,NA,TRUE,"1","1","1"
"10667","iqcg",-0.0385266568358806,0.978275947457107,0.516391900741052,0.673486316489373,0.554918557576933,0.650671582877145,NA,TRUE,"1","1","1"
"10668","rnf144b",0.0847372769763756,0.662862206558056,-0.0348935600024397,0.855593705153407,-0.119630836978815,0.521798537139094,NA,FALSE,"1","1","1"
"10669","LOC111569415",-0.330352876571096,0.542024217436653,-0.46885334373269,0.386910160281492,-0.138500467161594,0.810925736101089,NA,TRUE,"1","1","1"
"10670","LOC129349593",0.0757720729527382,0.876508179126928,0.0417074464647052,0.930204284822989,-0.034064626488033,0.941125076461883,NA,TRUE,"1","1","1"
"10671","LOC129349632",-6776.88108187965,0.996622661249873,-31.5588347091007,0.999984996058408,6745.32224717055,0.997679607779107,NA,TRUE,"1","1","1"
"10672","LOC118471112",0.257943161792944,0.724588613433231,0.17649662561749,0.80456298347465,-0.0814465361754538,0.905896648492758,NA,FALSE,"1","1","1"
"10673","LOC118471110",1.51582179204691,0.0146340504688304,0.684667710289328,0.286531342842708,-0.831154081757584,0.116239799031463,NA,FALSE,"0.94989651299036","1","1"
"10674","LOC111576353",0.0688854994312016,0.327608474543301,0.0296563202884372,0.670638808994307,-0.0392291791427643,0.563320236815547,NA,TRUE,"1","1","1"
"10675","sim1a",-0.959442328610184,0.357734375396165,0.250481878635172,0.763157378881372,1.20992420724536,0.223172119126592,NA,FALSE,"1","1","1"
"10676","ascc3",0.00537752275911939,0.952933875139541,0.0609931772375445,0.491347211826274,0.0556156544784251,0.527266280434432,NA,FALSE,"1","1","1"
"10677","LOC118469437",48.2652763069322,0.999976676163282,19.4298520178019,0.999993075818609,-28.8354242891303,0.999984785260784,NA,TRUE,"1","1","1"
"10678","grik2",0.062114333436219,0.341411361029403,0.0533398810026969,0.412555398399615,-0.0087744524335221,0.891311626869612,NA,FALSE,"1","1","1"
"10679","LOC111571537",-0.440044605148058,0.15906385200123,-0.340918969551506,0.255508614470197,0.0991256355965522,0.747946564456579,NA,FALSE,"1","1","1"
"10680","LOC129349603",-1.38412254848583,0.999999519777478,30.1917288799761,0.999985408088924,31.5758514284619,0.999984263754409,NA,TRUE,"1","1","1"
"10681","LOC129349702",-1.14124316695697,0.323351503774508,-29.4893787264824,0.905482876485129,-28.3481355595255,0.909125579993909,NA,TRUE,"1","1","1"
"10682","LOC118471250",-26.5363038288873,0.993395763792751,-23.1632236465321,0.983194036445506,3.37308018235525,0.999074930954502,NA,TRUE,"1","1","1"
"10683","hace1",0.0383877025481507,0.589467774169903,-2.19190018018367e-05,0.999751950060615,-0.0384096215499526,0.578546848411101,NA,FALSE,"1","1","1"
"10684","bves",0.453236977734033,0.0910620665489676,0.288352756479874,0.28511549414382,-0.164884221254159,0.483844751298087,NA,TRUE,"1","1","1"
"10685","popdc3",0.0530932520489152,0.82630432989387,0.259718552751588,0.249449637166974,0.206625300702673,0.347195501877098,NA,TRUE,"1","1","1"
"10686","LOC118469629",-0.207208353566624,0.806441613443015,-0.128092767805725,0.873405958599152,0.0791155857608987,0.923805158441024,NA,FALSE,"1","1","1"
"10687","preb",0.164361208393631,0.172776632260179,-0.0545073451951488,0.65297573515455,-0.21886855358878,0.0592556143776414,NA,FALSE,"1","1","0.955080619975979"
"10688","adcy3a",0.0562508916628541,0.373951713344074,0.0311520329653942,0.616941088085444,-0.0250988586974598,0.680792191998246,NA,FALSE,"1","1","1"
"10689","wdr26a",-0.0741549480407398,0.430542603001819,-0.151284653358125,0.104561221102035,-0.0771297053173855,0.40824542570913,NA,TRUE,"1","1","1"
"10690","cnih4",0.03007285088458,0.797341879358596,-0.0589478240842225,0.611285814971557,-0.0890206749688025,0.43447154541832,NA,TRUE,"1","1","1"
"10691","kpna5",-0.112638456546857,0.221797923999531,-0.0171172244133407,0.846546323323526,0.0955212321335167,0.285152944688119,NA,TRUE,"1","1","1"
"10692","rwdd1",0.100592841377272,0.434851167045801,0.0684791899435923,0.587024423270293,-0.0321136514336793,0.791523964846771,NA,FALSE,"1","1","1"
"10693","cnot10",0.178116387270047,0.018175374629932,0.0259106455028609,0.732752778597166,-0.152205741767186,0.0348923963686578,NA,TRUE,"0.96158833239065","1","0.907686322428562"
"10694","tcaim",0.216067080411641,0.101898762110436,0.0652826809238547,0.620229649685304,-0.150784399487786,0.22906010433675,NA,FALSE,"1","1","1"
"10695","si:ch211-198c19.1",-1.14224993158046,0.41913896344763,-16.0907506651134,0.993375506571766,-14.9485007335329,0.993845757052669,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"10696","LOC118469627",0.911031363471797,0.142043289662665,-0.417807409996066,0.50152163203165,-1.32883877346786,0.0301046848828329,NA,FALSE,"1","1","0.888816914642144"
"10697","LOC129349720",-0.54861429102983,0.616016113280267,0.0674060529515895,0.947063972020126,0.61602034398142,0.559259427221577,NA,FALSE,"1","1","1"
"10698","adgrb1a",0.0170479591306444,0.701020705146212,0.0156811402925584,0.726492329559312,-0.00136681883808599,0.975235394986996,NA,TRUE,"1","1","1"
"10699","LOC129349609",-0.464127501645781,0.673940386509178,-1.23012214619823,0.338925306889019,-0.76599464455245,0.573285038459315,NA,FALSE,"1","1","1"
"10700","tsnare1",0.00572288160475357,0.901229798704392,0.0136797672978504,0.765849008905595,0.00795688569309688,0.860416167120106,NA,TRUE,"1","1","1"
"10701","LOC129349707",-0.601002163417537,0.719910778374322,-25.3425264940601,0.945963653082018,-24.7415243306426,0.947243304019022,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"10702","LOC111569475",0.11458775796479,0.267415983505894,0.024954909351075,0.808258001423458,-0.0896328486137151,0.364742855874059,NA,TRUE,"1","1","1"
"10703","cdk14",-0.0268253575432434,0.557676428290134,0.00652240930838535,0.886393162466854,0.0333477668516288,0.458250732572996,NA,TRUE,"1","1","1"
"10704","fzd1",0.0864758053196338,0.747858708385996,0.0353928858667668,0.893322313978707,-0.0510829194528669,0.841905838235656,NA,FALSE,"1","1","1"
"10705","LOC129349591",-0.423109689970497,0.290909817398862,-0.455729385432507,0.236607089214216,-0.0326196954620099,0.934733562220619,NA,FALSE,"1","1","1"
"10706","znrf2b",-0.147185348867971,0.267404634642594,-0.108680141027546,0.396887203716069,0.0385052078404246,0.767541003787598,NA,FALSE,"1","1","1"
"10707","LOC129349633",0.652839989038476,0.594280402239042,-0.179334090711306,0.899150963978849,-0.832174079749782,0.49715436548375,NA,TRUE,"1","1","1"
"10708","nod1",0.472617919419808,0.198432612351298,0.471753316537963,0.188408993775096,-0.000864602881845106,0.997763856846156,NA,TRUE,"1","1","1"
"10709","ddx51",-0.0304853872780199,0.851837885373915,-0.0206438332716951,0.896192259372002,0.00984155400632487,0.95012471702679,NA,TRUE,"1","1","1"
"10710","enpp2",-0.199869868448253,0.508886530435162,0.0315119511597755,0.909567266726893,0.231381819608029,0.423745028051341,NA,FALSE,"1","1","1"
"10711","taf2",-0.110449298481757,0.346609668314469,-0.0548420024232913,0.627462909305789,0.0556072960584662,0.625907276202781,NA,TRUE,"1","1","1"
"10712","LOC111562763",-0.0451121866799321,0.779778448516473,0.0349437449925717,0.821211421098718,0.0800559316725038,0.602969974561296,NA,FALSE,"1","1","1"
"10713","LOC111562761",0.407402113742246,0.354193774273394,-0.181670462574113,0.708815711188817,-0.58907257631636,0.184545255669497,NA,FALSE,"1","1","1"
"10714","LOC129349947",-0.0565402797692943,0.920182432077218,-0.227085036160405,0.678008722014709,-0.17054475639111,0.755585822738051,NA,FALSE,"1","1","1"
"10715","LOC111584532",-0.0877848398069821,0.898606904212435,0.0413419914364728,0.949921100297969,0.129126831243455,0.84579331662075,NA,FALSE,"1","1","1"
"10716","LOC111584530",-0.0257633738290277,0.918959111737556,0.169321419283103,0.471048616595948,0.195084793112131,0.405735191885807,NA,TRUE,"1","1","1"
"10717","LOC129349782",-0.0381470676661896,0.947450369896231,0.332669896970525,0.520808896056427,0.370816964636715,0.474057130410503,NA,TRUE,"1","1","1"
"10718","asph",0.0249851558304262,0.687219433075448,0.0874001680614616,0.149675686507575,0.0624150122310354,0.294701423538452,NA,TRUE,"1","1","1"
"10719","ttpa",1.0632137406242,0.0430502848437265,0.156175509696103,0.792467745870206,-0.907038230928098,0.0529436748219049,NA,FALSE,"1","1","0.947088955851989"
"10720","LOC111580827",-0.0747366044493783,0.310839668504486,-0.0239199106767094,0.738592230968469,0.0508166937726689,0.478877971226105,NA,TRUE,"1","1","1"
"10721","LOC111575954",-0.182839634860554,0.751605042087298,-0.247526026331595,0.659543906604418,-0.0646863914710403,0.910511560207402,NA,FALSE,"1","1","1"
"10722","dnai4",0.02171375004442,0.894662710004714,-0.157852042285474,0.340796074984338,-0.179565792329894,0.270395169876005,NA,TRUE,"1","1","1"
"10723","fam151a",0.162473980380217,0.143853666656171,0.000740897551048375,0.994712812605417,-0.161733082829169,0.128637254170841,NA,TRUE,"1","1","1"
"10724","LOC129349773",-0.0411900715729354,0.934572203607446,-0.313715742330744,0.545795078177606,-0.272525670757808,0.599663632273416,NA,TRUE,"1","1","1"
"10725","LOC111578495",-0.0193147533085385,0.625703759044169,0.0432613254991439,0.2712152818969,0.0625760788076824,0.105855156253005,NA,TRUE,"1","1","1"
"10726","tyw3",-0.00360696004877816,0.986824900492484,-0.00377960542802842,0.985732557730134,-0.000172645379250261,0.999344883618978,NA,FALSE,"1","1","1"
"10727","LOC111578494",0.0781620288615545,0.421245682759733,0.236265756891669,0.010940558302323,0.158103728030115,0.0783613465833435,NA,TRUE,"1","1","1"
"10728","palmda",-0.0384116157613709,0.729473858090547,-0.0481716712184348,0.656080365604708,-0.00976005545706388,0.927890668569565,NA,TRUE,"1","1","1"
"10729","LOC111578481",-0.0240936581616364,0.709760878378589,-0.198318817183988,0.00253274689126589,-0.174225159022352,0.0073514461934834,NA,TRUE,"1","0.715316020886062","0.660747136667415"
"10730","frrs1a",-0.397992304374735,0.420888648718266,-0.873354030202384,0.111856653981292,-0.47536172582765,0.417987718292437,NA,TRUE,"1","1","1"
"10731","agla",0.0795802633297393,0.351088035825879,0.0519614960367442,0.535907008426932,-0.0276187672929951,0.735681643979473,NA,FALSE,"1","1","1"
"10732","LOC129349805",0.367931899542967,1,-1.28919235638744,1,-1.6571242559304,1,"Model failed to converge with max|grad| = 0.010979",FALSE,"NA","NA","NA"
"10733","cdh6",0.117775097147744,0.0621597952725238,0.151601766361653,0.016826582519383,0.0338266692139089,0.58325489802965,NA,TRUE,"1","1","1"
"10734","LOC118471663",0.0179404404994043,0.950661518448516,0.0511046179452227,0.855242636461989,0.0331641774458184,0.904321276591229,NA,FALSE,"1","1","1"
"10735","si:ch211-267e7.3",-0.0497249960199026,0.763513961755772,0.0706779083093597,0.652102101876894,0.120402904329262,0.441480859921176,NA,TRUE,"1","1","1"
"10736","rnf2",-0.0255063053028987,0.835856134071077,-0.105624912856644,0.381275741454639,-0.0801186075537448,0.50377042459179,NA,FALSE,"1","1","1"
"10737","LOC111584931",0.00259487775971404,0.989987105318544,0.150316304933421,0.444081386363711,0.147721427173707,0.445003812067368,NA,FALSE,"1","1","1"
"10738","LOC129349779",0.653950208330313,0.355903601667561,0.107707443426792,0.88802948109303,-0.546242764903521,0.398404778267857,NA,TRUE,"1","1","1"
"10739","LOC111569792",-0.272711151935574,0.161922893286261,-0.226053344931022,0.231220062942625,0.0466578070045516,0.808193760253793,NA,FALSE,"1","1","1"
"10740","LOC111582448",-0.0570111658346619,0.382807641278266,-0.0230444650021209,0.720994264296215,0.033966700832541,0.597278555720126,NA,FALSE,"1","1","1"
"10741","LOC129349807",27.3974915134192,0.999964827414094,25.9971462344584,0.999966625161328,-1.40034527896081,0.354823944507481,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"10742","rab31",0.0389296322880657,0.782877824733292,-0.169693988093073,0.238466951607896,-0.208623620381139,0.14033275653284,NA,TRUE,"1","1","1"
"10743","ralbp1",0.00508639931843993,0.966153161709946,0.210350784232989,0.0605235729425366,0.205264384914549,0.063262403342773,NA,FALSE,"1","1","0.974846100945621"
"10744","twsg1a",-0.286916916451502,0.366161712587692,-0.296087086872002,0.334726630950797,-0.00917017042050004,0.977210963286945,NA,FALSE,"1","1","1"
"10745","ankrd12",-0.062993460053906,0.299099554692047,-0.0851152296570271,0.157810835057536,-0.0221217696031211,0.711074371406862,NA,TRUE,"1","1","1"
"10746","ndufv2",-0.0772955801635069,0.545865081859076,0.0522225619131264,0.668628726223744,0.129518142076633,0.290836076446543,NA,FALSE,"1","1","1"
"10747","LOC118470523",0.172093891431252,0.233301540312182,0.1348466124123,0.340173185008042,-0.0372472790189515,0.783672482375525,NA,FALSE,"1","1","1"
"10748","acss2l",0.164541727162817,0.558059630271568,-0.0966297633562147,0.737074823928149,-0.261171490519032,0.342485003934724,NA,FALSE,"1","1","1"
"10749","LOC111570822",-0.221064770319104,0.469642048924991,-0.413272069168367,0.182738158770413,-0.192207298849263,0.551953200600393,NA,TRUE,"1","1","1"
"10750","LOC111570825",-0.065901846250743,0.268869863686925,-0.0285367944410966,0.627109943885579,0.0373650518096464,0.523077664918323,NA,TRUE,"1","1","1"
"10751","LOC118470522",0.0740119598410459,0.741869596470995,-0.265803685078747,0.259951659219201,-0.339815644919793,0.138463559677346,NA,TRUE,"1","1","1"
"10752","rab12",0.119582726923421,0.60461695685723,-0.263093631350829,0.282539783002004,-0.38267635827425,0.105357438173097,NA,TRUE,"1","1","1"
"10753","napgb",-0.00245489176057485,0.968593416416272,0.0500808911057005,0.411835547630738,0.0525357828662754,0.381004925805541,NA,TRUE,"1","1","1"
"10754","LOC111570823",0.209397366847549,0.361467259154745,-0.154531259117061,0.512232455444686,-0.36392862596461,0.107701191621671,NA,FALSE,"1","1","1"
"10755","LOC111570589",0.065377709777409,0.657077748376356,0.127933158534552,0.367566871918835,0.0625554487571434,0.648409789284769,NA,FALSE,"1","1","1"
"10756","mppe1",0.184105416732814,0.0053014176387574,0.0615310690373641,0.353541464560294,-0.12257434769545,0.0529471800559936,NA,TRUE,"0.724241307796384","1","0.947088955851989"
"10757","LOC111586146",0.0544270844907205,0.255224854814623,0.0548702775277256,0.250795623092015,0.000443193037005056,0.99240063894622,NA,TRUE,"1","1","1"
"10758","LOC111586147",40.1918684912742,0.999980577577715,40.7477854457043,0.999980308934971,0.555916954430059,0.650224411813977,NA,TRUE,"1","1","1"
"10759","LOC129349863",-0.653356232704163,0.633048043690352,0.607621337787863,0.565776673314446,1.26097757049203,0.312175095239208,NA,FALSE,"1","1","1"
"10760","LOC111569088",0.543904652295834,1,-0.500031165147543,1,-1.04393581744338,1,"Model failed to converge with max|grad| = 0.029617",FALSE,"NA","NA","NA"
"10761","LOC111569090",0.512370204577381,0.000786709738624282,0.178527597257495,0.251640652698319,-0.333842607319886,0.0177768369933778,NA,FALSE,"0.260541814285003","1","0.823732700361253"
"10762","pak1ip1",-0.311011668497849,0.147515522994348,-0.232593934514174,0.251994558130929,0.0784177339836748,0.71721093523676,NA,TRUE,"1","1","1"
"10763","LOC111569091",0.384572646359856,0.493399348698394,-0.142119623103295,0.805893937488528,-0.526692269463151,0.337042088859688,NA,FALSE,"1","1","1"
"10764","cc2d1b",0.120872411007891,0.615313706692532,-0.245136127141733,0.300308365233973,-0.366008538149624,0.118742675938,NA,FALSE,"1","1","1"
"10765","LOC129349822",-0.00642617464024053,0.981658257722104,-1.02334186592763,0.00126743633187689,-1.01691569128739,0.00131127402327412,NA,FALSE,"1","0.508087927795971","0.339795709783693"
"10766","zfyve9a",0.0743765238003063,0.279179490423406,-0.0838597868130744,0.226963087965412,-0.158236310613381,0.0186306168592385,NA,TRUE,"1","1","0.831204998938591"
