"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"6234","zgc:101858",0.947541807260218,0.246527649993775,1.01483363902384,0.210040901466557,0.067291831763621,0.903705055434883,NA,FALSE,"1","1","1"
"6235","col27a1b",0.796105491556625,0.234578717419766,-0.358242647935342,0.661908808540609,-1.15434813949197,0.0845607238557276,NA,TRUE,"1","1","1"
"6236","LOC118469747",-1602.05068463768,0.999394663207339,-37.8310303924929,0.999987714926528,1564.21965424519,0.999614764997196,NA,TRUE,"1","1","1"
"6237","LOC129349195",0.320524936731243,0.811012337728087,-17.7382226597389,0.972362868751877,-18.0587475964702,0.971863752850999,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"6238","si:ch73-29c22.1",334.769266322954,0.999904061302091,300.995826537056,0.999935314587051,-33.7734397858982,0.999989028894899,NA,TRUE,"1","1","1"
"6239","LOC111586035",-0.14150590675527,0.537870474636956,-0.216758118457661,0.340308974385227,-0.0752522117023911,0.731032526168804,NA,FALSE,"1","1","1"
"6240","LOC118470943",29.539063637488,0.999990864874134,29.4876718372227,0.999990880767344,-0.0513918002653331,0.97103551087912,NA,TRUE,"1","1","1"
"6241","camsap1b",0.438225372727697,0.085811500522753,0.0757604192676264,0.778953157862294,-0.362464953460071,0.104419192787114,NA,TRUE,"1","1","1"
"6242","ubac1",-0.186132694386926,0.41547341112621,-0.296754783456116,0.201371641056161,-0.110622089069191,0.62188395372606,NA,FALSE,"1","1","1"
"6243","LOC111574700",0.986995788533864,0.13565029212111,1.82324368266703,0.00316366511162273,0.836247894133163,0.0247023646844399,NA,FALSE,"1","0.487832672743981","1"
"6244","LOC111574699",-0.994069757477971,0.4176634262082,-1.04781088386694,0.393000694918751,-0.053741126388971,0.969714565982953,NA,TRUE,"1","1","1"
"6245","inpp5e",-0.258538132690726,0.479546863016839,-0.255272867384595,0.474058433463505,0.00326526530613136,0.992682206523534,NA,FALSE,"1","1","1"
"6246","pmpca",-0.949674878077779,0.0164046088073995,-0.742571573577332,0.0424054971547728,0.207103304500447,0.625710666560974,NA,TRUE,"0.944286013998141","1","1"
"6247","LOC111574696",-0.303175944319463,0.830477372901264,-29.3130442424404,0.924791032727206,-29.0098682981209,0.925566606075473,NA,TRUE,"1","1","1"
"6248","LOC111584142",30.9916224661891,0.999990517543514,30.2476001273293,0.999990745190823,-0.744022338859784,0.390984172708566,NA,TRUE,"1","1","1"
"6249","dapk1",0.176713334715106,0.635273354193437,0.312315983756806,0.384661634365721,0.135602649041701,0.683406082850884,NA,FALSE,"1","1","1"
"6250","ctsla",-0.193927913436357,0.338209937192857,-0.186326034950773,0.345804287557835,0.00760187848558419,0.968782250851268,NA,FALSE,"1","1","1"
"6251","LOC111570715",-107.170434985023,0.999959505517397,-35.3293689828851,0.999988523460367,71.8410660021383,0.999982303619084,NA,TRUE,"1","1","1"
"6252","kank1a",-0.223575030160756,0.35786249806939,-0.0386087520480868,0.869288044357022,0.184966278112669,0.423629116148653,NA,FALSE,"1","1","1"
"6253","cfap157",0.492593476372186,0.365138828602645,-0.345239677504162,0.587671307501479,-0.837833153876349,0.122942520189977,NA,TRUE,"1","1","1"
"6254","LOC129349132",0.213462837926585,0.771460244169892,-1.45360196133797,0.209327642119463,-1.66706479926456,0.128939662302302,NA,TRUE,"1","1","1"
"6255","smarca2",-0.0823625946229901,0.492920092331573,-0.141767451923414,0.240156742635998,-0.0594048573004237,0.597951204198358,NA,FALSE,"1","1","1"
"6256","LOC129349109",-31.0901829381909,0.999988240423206,0.745880657793919,0.519766185778653,31.8360635959849,0.999987958300683,NA,TRUE,"1","1","1"
"6257","LOC129349110",-32.8483065110736,0.999987588226387,-1.40812546215916,0.294734231011267,31.4401810489144,0.99998812028835,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"6258","adamts3",1.6830308503683,0.257199652542052,1.46101926206748,0.322796527967413,-0.222011588300816,0.847564913495645,NA,FALSE,"1","1","1"
"6259","npffr2a",-0.542650937259028,0.0223563587481506,0.147361226251656,0.479748366126864,0.690012163510684,0.00199154710600498,NA,FALSE,"1","1","0.31151235380403"
"6260","slc4a4a",-0.232616481619653,0.0686749385942431,-0.0657208612792878,0.598873234975907,0.166895620340365,0.169159713535329,NA,FALSE,"1","1","1"
"6261","LOC129349113",-89.4416286524729,0.99996620436899,-32.3742571708393,0.99998946581611,57.0673714816336,0.999985929267081,NA,TRUE,"1","1","1"
"6262","LOC129349114",0.79447220728258,0.492137922083943,-0.360046921112332,0.799272961828293,-1.15451912839491,0.318054102832208,NA,TRUE,"1","1","1"
"6263","rufy3",0.0775102785750822,0.515384664486334,-0.00300590185026848,0.979769828872005,-0.0805161804253507,0.466967870286206,NA,FALSE,"1","1","1"
"6264","grsf1",0.285184150439047,0.390298260843278,0.195416171899334,0.561919230914933,-0.0897679785397128,0.753724374559583,NA,FALSE,"1","1","1"
"6265","LOC111588482",-0.186392937423457,0.703810740767958,0.126984459051881,0.779929456148671,0.313377396475338,0.474005323864398,NA,TRUE,"1","1","1"
"6266","LOC111575742",58.3338039432694,0.999986680309452,91.4014512309743,0.999973806029645,33.067647287705,0.999987505348201,NA,TRUE,"1","1","1"
"6267","LOC111574849",-30.2364289472569,0.999988403230968,-32.5770860608304,0.999989417523435,-2.34065711357356,0.999999419794008,NA,TRUE,"1","1","1"
"6268","LOC129349310",-29.6437612706131,0.999988039753263,0.337903735262709,0.782979130245725,29.9816650058759,0.999987903420629,NA,TRUE,"1","1","1"
"6269","LOC111570744",0.550174292034288,0.999999874045021,30.8032918501635,0.999991162947269,30.2531175581292,0.99998850741086,NA,TRUE,"1","1","1"
"6270","LOC118470324",0.539966815354436,0.99999987638646,30.8010370956583,0.999991163505297,30.2610702803038,0.999988505763717,NA,TRUE,"1","1","1"
"6271","znf609b",0.183224301128274,0.636751983520775,-0.0610268755796403,0.879510091503289,-0.244251176707915,0.490840782826775,NA,TRUE,"1","1","1"
"6272","camkk1b",38.638684426192,0.999988926865592,38.5878323283011,0.999988941438866,-0.0508520978909131,0.971337432307945,NA,TRUE,"1","1","1"
"6273","ywhag2",-0.0482406912955389,0.678533579375013,-0.0180645695914414,0.876434695230486,0.0301761217040975,0.776476436651282,NA,TRUE,"1","1","1"
"6274","LOC111567499",-0.950735173648617,0.557761969322382,-20.8365307173073,0.999377492131509,-19.8857955436587,0.999405896093228,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"6275","LOC129349222",-0.404680275162937,0.382994417192795,-0.260966881386544,0.554886559443059,0.143713393776393,0.751184150619109,NA,TRUE,"1","1","1"
"6276","LOC111580067",0.0190049333321465,0.929011625611536,0.264608367093799,0.19201154809553,0.245603433761653,0.193000279850606,NA,FALSE,"1","1","1"
"6277","LOC111580065",103.216188384889,0.999976430873372,130.8698091853,0.999962495126114,27.6536208004112,0.99998954960605,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"6278","nek8",-24.1129780253978,0.999882701147245,0.700080773226037,0.599076547797148,24.8130587986238,0.999879295567442,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"6279","traf4a",0.641432523615195,0.11660091180508,0.262501308620787,0.529426154455853,-0.378931214994408,0.289860038950802,NA,FALSE,"1","1","1"
"6280","tada2a",0.0546232346014265,0.844963682492636,0.335352428677644,0.20435333782258,0.280729194076217,0.233646527963837,NA,TRUE,"1","1","1"
"6281","dusp14",0.613927897743181,0.367773263148388,0.779833355212255,0.237806783185912,0.165905457469073,0.75762657793651,NA,FALSE,"1","1","1"
"6282","synrg",0.369317384055579,0.109172597913236,0.312495570163827,0.168649147195325,-0.0568218138917516,0.782565727281504,NA,FALSE,"1","1","1"
"6283","dynll2a",0.426758802156808,0.17632473020179,0.643412649828212,0.0331953467204637,0.216653847671405,0.379727503931725,NA,FALSE,"1","1","1"
"6284","srsf1a",0.185415329317437,0.385198470585278,-0.393403225310964,0.0865886528553719,-0.578818554628401,0.00623783350060466,NA,FALSE,"1","1","0.658609187881077"
"6285","LOC129349374",-31.8662724914371,0.999987959289167,-0.352114833675715,0.803569031924626,31.5141576577614,0.999988092336196,NA,TRUE,"1","1","1"
"6286","rskra",-0.295682125997803,0.718126639218019,-0.757777062147855,0.407803023285298,-0.462094936150052,0.613481810276766,NA,TRUE,"1","1","1"
"6287","LOC111569725",-0.0510626227663964,0.846376185485236,-0.0705787272759439,0.788164167045813,-0.0195161045095475,0.936278589991299,NA,TRUE,"1","1","1"
"6288","glod4",0.164268393359871,0.720781320542081,-0.0537150369369638,0.908816204807776,-0.217983430296835,0.605300961567983,NA,FALSE,"1","1","1"
"6289","mrm3a",0.160638414078828,0.779439037978878,0.334962374887505,0.543729002216229,0.174323960808678,0.715248112290134,NA,TRUE,"1","1","1"
"6290","nxn",-0.805492988739713,0.0851538704264555,-0.043559364527341,0.912051122959254,0.761933624212372,0.0963886111281547,NA,FALSE,"1","1","1"
"6291","LOC129349375",-108.216432784279,0.999959110285824,-35.6336600912446,0.999988432368877,72.5827726930339,0.999982127807955,NA,TRUE,"1","1","1"
"6292","txndc17",0.0668425344108469,0.868334454221596,-0.0187654984544645,0.963101895918226,-0.0856080328653114,0.81669996543355,NA,FALSE,"1","1","1"
"6293","kiaa0753",0.48951606281953,0.205369031757724,0.6677240764349,0.0743507021713066,0.17820801361537,0.539691667498511,NA,TRUE,"1","1","1"
"6294","pitpnm3",-0.347755726599894,1,0.288883241690367,1,0.636638968290261,1,"Model failed to converge with max|grad| = 0.025258",FALSE,"NA","NA","NA"
"6295","LOC111569730",21.8258152766896,0.999995012861979,52.3839485377101,0.999984987726379,30.5581332610205,0.99998843116556,NA,TRUE,"1","1","1"
"6296","LOC129349242",31.1958451933781,0.999991057171412,31.1456408350159,0.99999107156336,-0.0502043583622376,0.971712482150332,NA,TRUE,"1","1","1"
"6297","slc47a3",-29.6883119882983,0.99998810965997,-0.351072123440251,0.804449948076195,29.337239864858,0.999988250266378,NA,TRUE,"1","1","1"
"6298","slc13a5b",-0.302049491267141,0.831124594715928,0.340060817097323,0.781738289825564,0.642110308364464,0.6006913958821,NA,TRUE,"1","1","1"
"6299","wdr81",0.168698791978594,0.538575751660575,-0.0288361932540092,0.918837414431447,-0.197534985232603,0.432216068012243,NA,TRUE,"1","1","1"
"6300","rpa1",10949.6176836591,0.99686204958655,10916.3096485078,0.997654381310342,-33.308035151291,0.99998918370304,NA,TRUE,"1","1","1"
"6301","rtn4rl1b",0.221842838318894,0.42097085776025,0.314344504293801,0.239600080877023,0.0925016659749069,0.716326973778951,NA,FALSE,"1","1","1"
"6302","LOC129349340",-0.302639853670893,0.830895419614012,-30.4562163205112,0.967514101958034,-30.1535764668403,0.96783663844946,NA,TRUE,"1","1","1"
"6303","dph1",0.201422172397946,0.378999758281172,0.133173248599733,0.556394889339404,-0.0682489237982127,0.741305956785544,NA,FALSE,"1","1","1"
"6304","LOC118470412",0.00381852612451235,0.987417475609713,0.0404638258731329,0.864968344776285,0.0366452997486205,0.866538057573656,NA,TRUE,"1","1","1"
"6305","hic1",9524.84425252992,0.99727036061253,9493.26092196973,0.997960155145951,-31.5833305601916,0.999989743775615,NA,TRUE,"1","1","1"
"6306","tsr1",0.315249336947529,0.505394158773172,0.527630811886588,0.245373164485625,0.212381474939059,0.56928062484904,NA,TRUE,"1","1","1"
"6307","LOC129349368",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"6308","taok1a",0.029217956756002,0.817907037222765,-0.0085318301124588,0.946742905001961,-0.0377497868684609,0.743263706646749,NA,TRUE,"1","1","1"
"6309","paf1",0.181155850468033,0.576397510396947,0.218909159901038,0.494643323751689,0.0377533094330052,0.892175455821146,NA,TRUE,"1","1","1"
"6310","gmfg",-29.6922684345313,0.999988117851181,-0.345736777106158,0.807283633867915,29.3465316574252,0.999988256206923,NA,TRUE,"1","1","1"
"6311","LOC111569713",-0.140179466507701,0.590806513114718,0.133463463265717,0.586324500306541,0.273642929773418,0.239229492466599,NA,TRUE,"1","1","1"
"6312","socs9",-0.270752331800992,0.689802996674131,0.283106667740819,0.643116840931114,0.553858999541812,0.368651608026535,NA,FALSE,"1","1","1"
"6313","lrfn1",-0.140658136218325,0.2881509845317,0.166064438960479,0.192920892277633,0.306722575178804,0.00900889194467466,NA,TRUE,"1","1","0.754782836661159"
"6314","nkapd1",-0.230790635058519,0.5656782748634,-0.490349939635882,0.245982642434854,-0.259559304577363,0.533315217907363,NA,FALSE,"1","1","1"
"6315","dixdc1a",0.448674570059579,0.078925232527134,0.21781571620408,0.401962933142175,-0.230858853855499,0.293898205612144,NA,FALSE,"1","1","1"
"6316","pih1d2",-1.39390118657438,0.0887765890710052,-0.348260234773305,0.54905542346957,1.04564095180108,0.201475902119197,NA,TRUE,"1","1","1"
"6317","tmprss5",0.0803944315345561,0.680677913227752,-0.293157524517142,0.147717186565559,-0.373551956051698,0.0493611982354147,NA,FALSE,"1","1","1"
"6318","zbtb16b",0.156705039951099,0.573111779668691,-0.0996853110431977,0.714861282800751,-0.256390350994297,0.334562638552262,NA,FALSE,"1","1","1"
"6319","ncam1b",0.0686756973950687,0.438570220607763,-0.0217409114422485,0.805953215342165,-0.0904166088373172,0.280029913920533,NA,FALSE,"1","1","1"
"6320","cadm1b",0.14337485566931,0.667521049407759,0.0322849966215376,0.921768411676893,-0.111089859047772,0.724462362762568,NA,FALSE,"1","1","1"
"6321","LOC129349263",0.393693147960935,0.999999909756934,30.5944954342434,0.99999121003989,30.2008022862825,0.999988517265519,NA,TRUE,"1","1","1"
"6322","LOC129349284",0.392283217279762,0.749196141816255,-0.353467476061895,0.802928616821077,-0.745750693341657,0.543214306085019,NA,TRUE,"1","1","1"
"6323","arhgap32a",0.124086011897114,0.639957333154334,-0.0540625563430228,0.842336641880102,-0.178148568240137,0.464005778397875,NA,TRUE,"1","1","1"
"6324","igsf9ba",-0.119701300761312,0.544231844334523,-0.0275079283977658,0.884781486459954,0.0921933723635466,0.615412792292316,NA,FALSE,"1","1","1"
"6325","jam3a",-0.498644235998021,0.272078975724747,-0.19265718371191,0.642549625396432,0.305987052286111,0.484374944650805,NA,TRUE,"1","1","1"
"6326","LOC111565127",0.0189604826898653,0.947537688019079,-0.295240750248293,0.334382827723496,-0.314201232938158,0.267385104937065,NA,TRUE,"1","1","1"
"6327","thyn1",-0.299688756735706,0.775147899240002,0.867444152605322,0.31393036757843,1.16713290934103,0.177427588181318,NA,FALSE,"1","1","1"
"6328","acad8",0.554819625586959,0.259913592466106,0.500153745259963,0.310232005794846,-0.054665880326996,0.886440321070837,NA,TRUE,"1","1","1"
"6329","esamb",-1.11561105586441,0.401445368547276,-0.689232615978429,0.570558055099717,0.426378439885984,0.74866563885522,NA,FALSE,"1","1","1"
"6330","zgc:77784",-0.186179220242109,9.27958439631189e-169,-0.246552201360768,1,-0.0603729811186595,6.29615421570086e-37,"Model failed to converge with max|grad| = 0.014825",FALSE,"NA","NA","NA"
"6331","LOC129349249",29.5815319592064,0.999990922195966,29.5343044441794,0.999990936688864,-0.0472275150269569,0.973397187556278,NA,TRUE,"1","1","1"
"6332","hspa8b",-0.019166817392876,0.918926539518282,-0.230927521582811,0.224173121600046,-0.211760704189935,0.242383880469829,NA,FALSE,"1","1","1"
"6333","LOC111565129",-31.0242255178664,0.999988261716008,-35.2289943827824,0.999988559899642,-4.20476886491594,0.999998963862129,NA,TRUE,"1","1","1"
"6334","sytl2b",-0.465418770614364,0.247307829409144,-0.223681470219534,0.55632993054395,0.24173730039483,0.53509864343256,NA,FALSE,"1","1","1"
"6335","picalmb",-0.0191178270092932,0.86906489544469,-0.102200265888161,0.386116008711399,-0.0830824388788673,0.442432830294342,NA,TRUE,"1","1","1"
"6336","zpld1b",33.5585094087117,0.999990382750067,33.5045178947054,0.999990398223039,-0.0539915140062284,0.969577024036489,NA,TRUE,"1","1","1"
"6337","LOC111565113",-0.596170564529504,0.125126145379332,-0.713563942079747,0.0649515949481548,-0.117393377550244,0.772049514318243,NA,FALSE,"1","1","1"
"6338","dyrk1ab",0.0325451475719662,0.875203580167413,0.161901580198498,0.417042639481084,0.129356432626532,0.481666283054922,NA,FALSE,"1","1","1"
"6339","trnap-cgg-4",30.5149025703444,0.999991215524774,30.4628318651068,0.999991230514625,-0.0520707052376473,0.97065198876728,NA,TRUE,"1","1","1"
"6340","thap12b",0.0494685541999309,0.925010838819784,0.696000017118831,0.144308913961443,0.6465314629189,0.135410830610924,NA,FALSE,"1","1","1"
"6341","map6b",-0.108031220037244,0.811917856097528,0.205176343598231,0.626845822080884,0.313207563635476,0.42907799593016,NA,TRUE,"1","1","1"
"6342","zgc:112083",-0.166971349717956,0.748777305557112,0.100903503591741,0.83616637708579,0.267874853309697,0.567221727249095,NA,TRUE,"1","1","1"
"6343","LOC129349370",0.797599591024808,0.491409530714643,0.34056696329988,0.781755875506762,-0.457032627724928,0.618415190271214,NA,TRUE,"1","1","1"
"6344","LOC111584956",0.168683547504297,0.664374848977911,0.237516331999077,0.530626605080242,0.0688327844947804,0.838561468223217,NA,FALSE,"1","1","1"
"6345","c18h3orf33",-0.877733745665734,0.392274460847509,-0.33188091419073,0.706960166379175,0.545852831475004,0.589214785053472,NA,FALSE,"1","1","1"
"6346","plch1",0.158184659095497,2.11608628577089e-141,0.373851326740644,1,0.215666667645147,1,"Model failed to converge with max|grad| = 0.015981",FALSE,"NA","NA","NA"
"6347","LOC111584955",9052.19439052101,0.997405812592714,9022.9633123404,0.997925431580499,-29.2310781806104,0.999988741093043,NA,TRUE,"1","1","1"
"6348","LOC111584954",0.413545545712431,0.999999905099061,30.5353528798452,0.999991219454994,30.1218073341328,0.999988528959856,NA,TRUE,"1","1","1"
"6349","LOC111589101",-0.303883751982347,0.831277761903296,1.25922892059487,0.25608001110281,1.56311267257722,0.161742836454782,NA,FALSE,"1","1","1"
"6350","LOC111589102",-0.168167271101851,0.731713365419567,-0.810855786917458,0.1580185198871,-0.642688515815607,0.25194785475401,NA,TRUE,"1","1","1"
"6351","LOC111587718",0.103751166834837,0.871513673190044,-0.261902446201746,0.680355980276578,-0.365653613036584,0.557796155918377,NA,FALSE,"1","1","1"
"6352","dhx36",-0.513458613350632,0.0871730087071677,-0.566368546759518,0.0597177542252853,-0.0529099334088853,0.866209044388014,NA,TRUE,"1","1","1"
"6353","LOC111587717",-1.00269634341132,0.217329094002056,-0.154945084265833,0.817455067476907,0.847751259145487,0.28399350932784,NA,FALSE,"1","1","1"
"6354","LOC129349234",9189.93453490259,0.997366339019277,9163.73225421963,0.997411569930245,-26.2022806829533,0.99995617552932,NA,TRUE,"1","1","1"
"6355","LOC129349347",-0.991910101576548,0.418677749156845,0.556877712877685,0.507107011423333,1.54878781445423,0.158036298999225,NA,TRUE,"1","1","1"
"6356","LOC111575854",-0.29864428395624,0.0786645225504263,-0.120144652236299,0.459198235960888,0.178499631719942,0.264059101042533,NA,TRUE,"1","1","1"
"6357","LOC111575858",0.380814433338298,0.756197438746789,0.743910444936834,0.520151056560362,0.363096011598536,0.691456086771199,NA,TRUE,"1","1","1"
"6358","p2ry1",-1.88515466574935,0.115173670639707,-0.450712258921093,0.573636231233924,1.43444240682826,0.232999593217741,NA,FALSE,"1","1","1"
"6359","LOC111575847",-0.76568678688448,0.0310671642775836,-0.687279955315434,0.0442147266581649,0.0784068315690462,0.833378786596269,NA,FALSE,"1","1","1"
"6360","aadac",-0.30071368533946,0.831789994686199,-25.2643797425113,0.920472583849447,-24.9636660571718,0.921416302519786,NA,TRUE,"1","1","1"
"6361","igsf10",-0.302279583467491,0.830940423835806,0.339999881694412,0.781670685825727,0.642279465161903,0.600454418136742,NA,TRUE,"1","1","1"
"6362","p2ry12",-34.2474120265174,0.999987059572622,0.341235121700116,0.780930723068146,34.5886471482176,0.999986930636505,NA,TRUE,"1","1","1"
"6363","mfsd1",-0.0533651206410919,0.799755541602252,-0.188309374621577,0.381777001986832,-0.134944253980485,0.502553732345529,NA,TRUE,"1","1","1"
"6364","LOC118471057",29.7635315361201,0.99999320392289,62.8228919181729,0.999981996117715,33.0593603820527,0.999987508479418,NA,TRUE,"1","1","1"
"6365","schip1",0.00725962269692726,0.933046956634754,-0.136818566037812,0.125739318859041,-0.144078188734739,0.075395330608369,NA,TRUE,"1","1","1"
"6366","il12a",29.7248945324346,0.999991047582592,29.6663181859239,0.999991065224367,-0.0585763465107204,0.967044279093477,NA,TRUE,"1","1","1"
"6367","si:dkeyp-97b10.3",0.0949183822837447,0.610828423201577,0.10731833977472,0.553521428885053,0.0123999574909749,0.941960139360918,NA,FALSE,"1","1","1"
"6368","LOC111582752",204.111290210955,0.99994150546836,173.762478696118,0.999962668585991,-30.3488115148376,0.999990147970887,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"6369","ift80",-0.0700929290430852,0.800478102521064,0.161215507024968,0.541460553854387,0.231308436068053,0.359710143578229,NA,FALSE,"1","1","1"
"6370","smc4",0.791988721314723,0.493490592556347,-0.353508402188679,0.80283793956785,-1.1454971235034,0.321833725089296,NA,TRUE,"1","1","1"
"6371","trim59",-0.291544498048699,0.367254117011477,-0.504639582145457,0.134709375857415,-0.213095084096758,0.525383567416348,NA,TRUE,"1","1","1"
"6372","kpna4",0.0849083548287159,0.541727109430181,0.183977618001257,0.178181099071306,0.0990692631725412,0.414427090272466,NA,TRUE,"1","1","1"
"6373","LOC111582462",69.48680728746,0.999980086362462,37.5932562758439,0.999991924590395,-31.8935510116161,0.999989649980056,NA,TRUE,"1","1","1"
"6374","ppm1lb",0.0257009510203794,0.907014836735547,0.311462805914801,0.137285860004792,0.285761854894421,0.129612650955747,NA,FALSE,"1","1","1"
"6375","nmd3",-1.1235632492468,0.0630644907433686,-1.17870556221057,0.0513105597027368,-0.0551423129637712,0.938067592148336,NA,TRUE,"1","1","1"
"6376","sptssb",-0.510298319177236,0.34955352691844,-0.136289381199332,0.785887803438644,0.374008937977905,0.479496466061838,NA,FALSE,"1","1","1"
"6377","rabgef1l",0.535566672166856,0.242094196440803,0.345850662395335,0.459817886119098,-0.189716009771521,0.608834321701679,NA,TRUE,"1","1","1"
"6378","LOC129349342",1.08341492424528,0.333342707941618,1.25165154100952,0.254112104482985,0.168236616764237,0.802725035513986,NA,TRUE,"1","1","1"
"6379","stx1a",-0.212882772564419,1,-0.280185064905392,1,-0.0673022923409732,2.91220237523986e-100,"Model failed to converge with max|grad| = 0.022143",FALSE,"NA","NA","NA"
"6380","bud23",1.1342148411489,0.103994170433156,0.878939792126601,0.214515694084919,-0.255275049022299,0.624579625031061,NA,FALSE,"1","1","1"
"6381","dnajc30b",-0.296170390620858,0.676597786011855,-0.635456201657232,0.40722228112543,-0.339285811036375,0.657827318674452,NA,TRUE,"1","1","1"
"6382","LOC111575972",0.0470461332532274,0.855721029631288,-0.095694587520725,0.717941040939798,-0.142740720773952,0.552744075370282,NA,TRUE,"1","1","1"
"6383","cux1b",0.015715297642325,0.94415092084626,0.146021429730194,0.500734541436101,0.130306132087869,0.51636010391104,NA,FALSE,"1","1","1"
"6384","LOC111573936",-0.129102627124564,0.755854161798896,-0.103625025187863,0.800003243550263,0.0254776019367009,0.947922483910287,NA,TRUE,"1","1","1"
"6385","srprb",0.113755566619228,0.809869081898581,0.345349040921576,0.445784175744155,0.231593474302348,0.563330410052153,NA,FALSE,"1","1","1"
"6386","wdr53",30.8490388779194,0.999991149550769,31.898927997478,0.999990848342346,1.04988911955865,0.363646402360609,NA,TRUE,"1","1","1"
"6387","lxn",-0.997054220783678,0.416388503183872,-1.04758945174615,0.393230716036325,-0.0505352309624713,0.971524990180603,NA,TRUE,"1","1","1"
"6388","gfm1",0.0977258179295067,0.880298236497601,0.45628377258792,0.45068490273198,0.358557954658414,0.499143534448598,NA,TRUE,"1","1","1"
"6389","itpkcb",-0.42139157207513,0.162226435418051,-0.932896304413185,0.00396750394498527,-0.511504732338054,0.121292454252468,NA,FALSE,"1","0.57893604544879","1"
"6390","actmap",-0.649446102016088,0.191434444015754,0.0627737819188681,0.879450088106149,0.712219883934956,0.122828060123721,NA,TRUE,"1","1","1"
"6391","snrpa",-0.17781680634863,0.730682216882548,0.11647075338828,0.808606270261795,0.29428755973691,0.52859902081898,NA,FALSE,"1","1","1"
"6392","LOC111581241",0.0100344113813471,0.983840352594849,0.483859602828471,0.289167613361574,0.473825191447123,0.25520590038546,NA,FALSE,"1","1","1"
"6393","clasrp",0.250635055749594,0.189589325195717,0.253562003868244,0.182508135929743,0.0029269481186493,0.985627178627928,NA,TRUE,"1","1","1"
"6394","znf296",30.0433581533633,0.99999119875788,29.9907185159129,0.999991214178732,-0.0526396374504235,0.970359048197114,NA,TRUE,"1","1","1"
"6395","LOC129349248",71.3639549642595,0.999979548406555,39.1601233542923,0.999991590487505,-32.2038316099671,0.999989556304784,NA,TRUE,"1","1","1"
"6396","fosb",-0.992848161406606,0.418234516744627,-29.2505550569166,0.903540278884591,-28.25770689551,0.906798929700735,NA,TRUE,"1","1","1"
"6397","c7h19orf47",0.311375343416261,0.542774231731308,0.628166416255812,0.193780837892373,0.316791072839551,0.423743714587293,NA,TRUE,"1","1","1"
"6398","ttc9b",0.0179268396173765,0.93662009001329,-0.076575681571476,0.736263303442009,-0.0945025211888526,0.651385087099518,NA,TRUE,"1","1","1"
"6399","LOC129349308",0.103776097754372,0.909742573721314,-0.354093047024895,0.723942286350178,-0.457869144779267,0.616790218892588,NA,TRUE,"1","1","1"
"6400","map3k10",-0.0238552419525443,0.885070954130541,-0.0801906928387849,0.628782448461972,-0.0563354508862406,0.711559792110541,NA,TRUE,"1","1","1"
"6401","sipa1l3",-0.108477603448522,0.461624017622243,-0.230614923512646,0.124645741779789,-0.122137320064125,0.387721805763116,NA,TRUE,"1","1","1"
"6402","LOC111580584",0.755855594719032,0.387527615517221,0.662498253984889,0.455949777339214,-0.0933573407341433,0.888061694037799,NA,FALSE,"1","1","1"
"6403","qpctla",0.753099838356187,0.0898959779937841,0.884793494222937,0.0419356079136685,0.131693655866749,0.669542946422301,NA,TRUE,"1","1","1"
"6404","six9",386.434643848975,0.999889254957794,356.78578757681,0.999921243661509,-29.6488562721648,0.99998973785912,NA,TRUE,"1","1","1"
"6405","six5",-0.079117685975062,0.906574775725662,-0.355617328928647,0.616728347705338,-0.276499642953585,0.681446608857981,NA,TRUE,"1","1","1"
"6406","LOC111580582",0.284131239558874,0.630671987616813,0.343446932367222,0.552972125306828,0.0593156928083484,0.904886309088137,NA,FALSE,"1","1","1"
"6407","tbcb",0.0656215615921485,0.82755677395846,-0.179515329487046,0.556682212606763,-0.245136891079194,0.394112764878541,NA,FALSE,"1","1","1"
"6408","clptm1",-0.377866626674368,0.076596678455554,-0.176671204224657,0.384118351248377,0.201195422449711,0.325024426983742,NA,FALSE,"1","1","1"
"6409","relb",0.139220777418267,0.74725200997307,-0.0595800539103121,0.8937256771172,-0.198800831328579,0.617170705249102,NA,TRUE,"1","1","1"
"6410","LOC129349227",-31.3850958512683,0.999988092464803,-1.04469946445114,0.39436242640908,30.3403963868172,0.999988488824773,NA,TRUE,"1","1","1"
"6411","LOC129349228",-0.996596229881115,0.416482115029037,0.341386743087344,0.694341399992139,1.33798297296846,0.232086903607772,NA,TRUE,"1","1","1"
"6412","mrpl28",0.109430533974159,0.866562971090823,-1.73927670360276,0.121857985879572,-1.84870723757692,0.0893518596221599,NA,FALSE,"1","1","1"
"6413","ppp1r37",0.0617786336999516,0.776695820767909,0.0785874474076144,0.715811894247792,0.0168088137076629,0.93107576437444,NA,TRUE,"1","1","1"
