"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"10066","cckbrb",-0.0867175112288237,0.91673391935001,-1.43428269375715,0.218049229697443,-1.34756518252832,0.247056824827757,NA,TRUE,"1","1","1"
"10067","LOC129350043",1.78237668063619,0.137271251330251,0.461907994316535,0.728566115926431,-1.32046868631966,0.165092718498645,NA,FALSE,"1","1","1"
"10068","LOC129350014",-0.0428815936852556,0.976248241525936,1.45505671019303,0.197324022071428,1.49793830387828,0.18406495723824,NA,TRUE,"1","1","1"
"10069","LOC129350009",2000.66127976416,0.999689859708331,1968.65870921081,0.999777071241089,-32.0025705533522,0.999994693540661,NA,TRUE,"1","1","1"
"10070","zgc:113337",19.3805549457822,0.999997839530736,51.020890082358,0.999992090798033,31.6403351365758,0.999994924193671,NA,TRUE,"1","1","1"
"10071","si:ch211-214p13.8",-0.0738965948030064,0.958548569601835,-19.7503327563824,0.982795758863198,-19.6764361615794,0.982860109945141,NA,TRUE,"1","1","1"
"10072","cfap91",-0.52195739646486,0.179454138705861,-0.0452308144764107,0.892129589176013,0.47672658198845,0.196497700281199,NA,FALSE,"1","1","1"
"10073","gsk3ba",-0.0926794465089535,0.736098268587225,-0.302766033037356,0.268236427684781,-0.210086586528402,0.441817232350903,NA,TRUE,"1","1","1"
"10074","gpr156",-0.208301780471728,0.620579242314678,0.435619952088961,0.225750869236418,0.643921732560689,0.0861310302396052,NA,TRUE,"1","1","1"
"10075","lrrc58b",-0.14609116000576,0.685269247239228,0.113157914516798,0.73566821549471,0.259249074522558,0.439128461030035,NA,TRUE,"1","1","1"
"10076","fstl1b",0.738849096660155,0.0855928586191494,0.328515074979807,0.455497680986252,-0.410334021680349,0.258403065352291,NA,TRUE,"1","1","1"
"10077","si:ch211-214p13.3",-0.345126736814773,0.331017402787681,-0.498612735056587,0.146202512199111,-0.153485998241814,0.672611282578337,NA,FALSE,"1","1","1"
"10078","LOC111578961",5.5424431890229,0.999999385522105,40.0043407759164,0.999993798571325,34.4618975868935,0.999994533499869,NA,TRUE,"1","1","1"
"10079","LOC111578959",16.6005178541597,0.999998145204031,48.1499623577188,0.999992535846074,31.5494445035591,0.999994914702218,NA,TRUE,"1","1","1"
"10080","LOC129350015",-33.1031803029739,0.999994749025674,-0.316520510128691,0.823884588902609,32.7866597928452,0.999994799233571,NA,TRUE,"1","1","1"
"10081","LOC129350016",-0.0543668292244457,0.970251984179454,1.69605185477561,0.13236492550758,1.75041868400005,0.11876771502137,NA,FALSE,"1","1","1"
"10082","acp6",-0.934060811021771,0.318382957378038,-0.721103989572603,0.390971797377454,0.212956821449167,0.830057957051933,NA,FALSE,"1","1","1"
"10083","bcl9",-0.309077679013193,0.358614310703332,0.0933073451274573,0.755830702997307,0.402385024140651,0.204272726708711,NA,TRUE,"1","1","1"
"10084","si:dkey-229b18.3",-1.43823738252888,0.210852269305089,-0.0513414256569289,0.945362887931276,1.38689595687195,0.221208108832581,NA,FALSE,"1","1","1"
"10085","chaf1b",-2638.65146993859,0.999581445336603,-32.6843538973486,0.999994678908653,2605.96711604124,0.999703928883143,NA,TRUE,"1","1","1"
"10086","morc3a",0.0786631331827183,0.876598830114817,0.12919632803463,0.787370648317483,0.050533194851912,0.913145801617717,NA,TRUE,"1","1","1"
"10087","dop1b",1.01639520186541,0.0601919018176598,0.468119109798713,0.406277351072533,-0.548276092066696,0.200613514703122,NA,FALSE,"1","1","1"
"10088","slc5a3b",0.0741393170025292,0.901115736544186,-0.333378651289208,0.571416119539886,-0.407517968291737,0.483869132888264,NA,FALSE,"1","1","1"
"10089","LOC111578951",0.38174141414167,0.710609592361859,0.327828059844148,0.7384206978255,-0.0539133542975224,0.952241709197698,NA,FALSE,"1","1","1"
"10090","ackr3a",-1.15921610230574,0.999997397015371,25.057855874132,0.999887956780351,26.2170719764378,0.999931923646112,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"10091","rpe",0.591916583069156,0.500929641128057,-0.988121718830723,0.423514463297486,-1.58003830189988,0.161572400837743,NA,TRUE,"1","1","1"
"10092","igsf3",-0.333076295584457,0.246720850798697,-0.296490391611304,0.281312814846154,0.0365859039731523,0.898764182088999,NA,TRUE,"1","1","1"
"10093","LOC111588954",766.508333946878,0.999881176726031,734.461841412202,0.999916880285194,-32.0464925346755,0.9999946930922,NA,TRUE,"1","1","1"
"10094","LOC111588957",-0.378749109948414,0.220872423086735,0.144453639194944,0.604607108268993,0.523202749143359,0.0700032121407738,NA,FALSE,"1","1","1"
"10095","tbl1x",-0.066189558721983,0.88178045638233,-0.608205063820744,0.192272746580649,-0.542015505098761,0.244478304319147,NA,FALSE,"1","1","1"
"10096","LOC129350035",1664.30008044455,0.999742002046224,1630.39097439441,0.999817312906344,-33.9091060501469,0.999994501642337,NA,TRUE,"1","1","1"
"10097","mospd2",0.631705198586765,0.381538951540006,0.927392671005974,0.165269126743085,0.29568747241921,0.575835609562147,NA,TRUE,"1","1","1"
"10098","fancb",-0.642414037818309,0.32024850988136,-2.3049372632367,0.0330762827331878,-1.6625232254184,0.141175088402332,NA,TRUE,"1","1","1"
"10099","glra2",0.641333400640814,0.305625157993097,0.394656034156665,0.52342846633532,-0.246677366484149,0.655487162399484,NA,FALSE,"1","1","1"
"10100","gpm6bb",-0.0263565381710899,0.831142259962549,0.16859179620929,0.152465362977475,0.19494833438038,0.0938889633601979,NA,TRUE,"1","1","1"
"10101","ofd1",-0.651969209263041,0.310623948242787,-0.637286563739727,0.290522697596669,0.0146826455233138,0.982921307728224,NA,TRUE,"1","1","1"
"10102","trappc2",-0.101978108619562,0.902178561084251,-0.741424115188431,0.42294880029837,-0.639446006568869,0.489308606445561,NA,TRUE,"1","1","1"
"10103","rab9a",1.33187496162599,0.23739078827539,1.07454523957698,0.340667831940658,-0.257329722049016,0.721416971245634,NA,TRUE,"1","1","1"
"10104","tmsb4x",-0.403655504499696,0.50286535732164,-0.0182549609718538,0.971670141460127,0.385400543527842,0.496435809140739,NA,TRUE,"1","1","1"
"10105","LOC111583413",33.2102062862917,0.999994851790542,0.29022823912432,0.999999967521498,-32.9199780471674,0.999994676398052,NA,TRUE,"1","1","1"
"10106","frmpd4",-0.347306067367678,0.663458070330996,-0.136103357185008,0.856003436106207,0.21120271018267,0.781229349499032,NA,FALSE,"1","1","1"
"10107","LOC111583410",-0.592904331082586,0.205634422189328,-0.614860270570359,0.155274513455021,-0.0219559394877737,0.964213185727815,NA,TRUE,"1","1","1"
"10108","mid1",-0.00404228124346451,0.99252352569434,-0.536332869655942,0.237305381342633,-0.532290588412478,0.233040520682889,NA,FALSE,"1","1","1"
"10109","cog3",0.234061056193418,0.778024336726388,-0.0427830867335792,0.95882997544124,-0.276844142926997,0.726091493488404,NA,FALSE,"1","1","1"
"10110","LOC111569969",1.74143979638667,0.110319807403466,2.26143169492286,0.0310693228974953,0.519991898536191,0.312940068158483,NA,TRUE,"1","1","1"
"10111","si:ch211-199f5.1",0.836314017194398,0.325521043663487,0.762770277258879,0.358849311053456,-0.0735437399355197,0.906278007439579,NA,TRUE,"1","1","1"
"10112","LOC111569963",-0.162667862691806,0.751346367885886,-0.136589280680622,0.781356232298521,0.0260785820111836,0.957595976083278,NA,FALSE,"1","1","1"
"10113","slitrk5b",0.840839414861968,0.288238967860481,0.844874778877808,0.271948040875111,0.00403536401584032,0.994803653879497,NA,FALSE,"1","1","1"
"10114","LOC111569966",-2579.23429361034,0.999590870353251,-32.4229769242049,0.999994721461452,2546.81131668613,0.999710649736488,NA,TRUE,"1","1","1"
"10115","LOC111569954",-0.575248855337483,0.381174048617582,-0.835763297651932,0.199836641883769,-0.260514442314449,0.709497686262999,NA,FALSE,"1","1","1"
"10116","dct",-7926.71759596552,0.998742629167981,-33.3421147851175,0.99999460813288,7893.3754811804,0.999106148448029,NA,TRUE,"1","1","1"
"10117","sox21b",24.358241080532,0.999788555787555,22.5105302445049,0.999804595030838,-1.84771083602708,0.102103763472271,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"10118","LOC111569959",-27.9359463550454,0.999970622334531,-0.735786923476525,0.531336941870472,27.2001594315689,0.999971396093967,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"10119","dnajc3a",-0.484069817148058,0.600731414116011,-0.0581008256035605,0.940554478217108,0.425968991544497,0.628093186916794,NA,TRUE,"1","1","1"
"10120","uggt2",-0.898778388214233,0.0679583573994389,-0.454126150433685,0.301280346264945,0.444652237780548,0.375370116535361,NA,FALSE,"1","1","1"
"10121","hs6st3b",-0.276324103025566,0.55484621509082,0.239693285986886,0.574138893748595,0.516017389012452,0.237020516839216,NA,FALSE,"1","1","1"
"10122","LOC111569971",0.379248753469634,0.273745101213346,-0.0468712720661289,0.895928896644526,-0.426120025535763,0.189163350314668,NA,TRUE,"1","1","1"
"10123","LOC111569957",-0.255469458893479,0.542101913481575,-0.555198273862365,0.195120734732547,-0.299728814968885,0.497495321206625,NA,TRUE,"1","1","1"
"10124","LOC111569956",0.30211718547215,0.368330685808531,0.379489763755756,0.24057112189971,0.0773725782836053,0.789859255168894,NA,TRUE,"1","1","1"
"10125","zmp:0000001200",-0.309308346433504,0.652439714886837,-0.515512554339027,0.453326852435794,-0.206204207905523,0.775341785362785,NA,TRUE,"1","1","1"
"10126","stk24a",-0.276649921927801,0.576677528038777,-0.0713204578985527,0.874436596804862,0.205329464029249,0.667565212242036,NA,TRUE,"1","1","1"
"10127","LOC111581917",0.410732773645755,0.580810556978794,-0.0515493315373924,0.947144197426661,-0.462282105183147,0.500376901309235,NA,TRUE,"1","1","1"
"10128","LOC111581913",0.428202372393263,0.634074982834776,0.286329504400769,0.745417604720805,-0.141872867992494,0.861592225300103,NA,FALSE,"1","1","1"
"10129","LOC111586361",0.106190358559921,0.759253391406803,-0.151387391547639,0.668116713351492,-0.25757775010756,0.451096122445661,NA,FALSE,"1","1","1"
"10130","cmklr2",0.8515425110027,0.315608151772433,0.759292538679062,0.359864009646506,-0.0922499723236384,0.882092719609992,NA,TRUE,"1","1","1"
"10131","casp10",802.456305347157,0.999875604111316,769.870274524801,0.999913679919549,-32.5860308223562,0.99999470908169,NA,TRUE,"1","1","1"
"10132","prkra",0.623898359505361,0.47776037291768,0.0848446132714136,0.926990528059116,-0.539053746233947,0.488787486180814,NA,TRUE,"1","1","1"
"10133","osbpl6",-0.235859526917186,0.552959433110859,0.35704106790551,0.286693708166995,0.592900594822695,0.09539896935469,NA,TRUE,"1","1","1"
"10134","LOC111577830",10.7761828153712,0.999998804833599,43.0187967698411,0.99999333127369,32.2426139544699,0.999994881710825,NA,TRUE,"1","1","1"
"10135","pde11a",-1.47706961400237,0.190351237275505,-1.6966227303089,0.132595522679333,-0.219553116306526,0.877315815491325,NA,TRUE,"1","1","1"
"10136","agps",-1.47398367709728,0.066447971060609,0.119737731433081,0.79963149565731,1.59372140853036,0.039223577547717,NA,TRUE,"1","1","1"
"10137","hnrnpa3",-0.119751971909544,0.727348244799365,-0.143794727809742,0.664326563304345,-0.0240427559001987,0.942127693842549,NA,TRUE,"1","1","1"
"10138","nfe2l2a",-0.415384466130522,0.827195358767809,-0.220311260276049,0.901477597177828,0.195073205854473,0.916866472720792,NA,FALSE,"1","1","1"
"10139","LOC129349982",-7892.56279315528,0.998748046948669,-33.322873507742,0.999994611244452,7859.23991964754,0.999110013982115,NA,TRUE,"1","1","1"
"10140","hoxd4a",-9.37438041690314,0.99999879479422,29.9697362208349,0.999993422074563,39.3441166377381,0.999993759060475,NA,TRUE,"1","1","1"
"10141","hoxd9a",32.0503427141704,0.999995005370659,-6.35372210129998,0.999999286378689,-38.4040648154704,0.999993777793784,NA,TRUE,"1","1","1"
"10142","lnpa",-0.21270917061481,0.707105984812123,-0.03265343879352,0.949866214821439,0.18005573182129,0.736609276648803,NA,FALSE,"1","1","1"
"10143","LOC129350045",-4104.4833337206,0.999348928591791,-33.853136134156,0.999994532896861,4070.63019758645,0.999539344796679,NA,TRUE,"1","1","1"
"10144","atp5mc3a",0.452971446025702,0.285604474216447,0.368212837915219,0.377347315115612,-0.0847586081104825,0.815404711225485,NA,TRUE,"1","1","1"
"10145","atf2",0.594240123045986,0.344667118494833,0.736708751132632,0.216054788472604,0.142468628086646,0.765839741245745,NA,TRUE,"1","1","1"
"10146","chn1",0.201264363228695,0.740033346512317,0.396057571989905,0.481736819410341,0.19479320876121,0.702184374882803,NA,TRUE,"1","1","1"
"10147","gpr155a",0.61709742320831,0.61690051242076,-0.310237392513534,0.827329333507604,-0.927334815721843,0.452264722918839,NA,TRUE,"1","1","1"
"10148","scrn3",18.513746334933,0.973017341216531,19.4584911863133,0.971640943521533,0.944744851380323,0.318864564666904,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"10149","cir1",1.04886299886087,0.123812091227386,0.239644204091507,0.74757989720958,-0.809218794769366,0.159221532009133,NA,TRUE,"1","1","1"
"10150","sp9",0.307675775143414,0.720815096350919,0.810791768901764,0.305816134549745,0.50311599375835,0.494099564364374,NA,FALSE,"1","1","1"
"10151","LOC111574594",0.607025716490434,0.528490903086049,-0.00669527635412765,0.994435033253037,-0.613720992844562,0.478761322837944,NA,FALSE,"1","1","1"
"10152","sp3a",-0.975373901106775,0.108521732187334,-0.533869029679833,0.28092055714843,0.441504871426941,0.482351961694758,NA,TRUE,"1","1","1"
"10153","LOC118470932",-4.64278348155754,0.999999483336382,31.7309074135719,0.999995044877228,36.3736908951294,0.999994230242675,NA,TRUE,"1","1","1"
"10154","map3k20a",-0.262297858587253,0.673469956609982,-0.879737750659328,0.215520668567027,-0.617439892072075,0.367301083551394,NA,FALSE,"1","1","1"
"10155","LOC118470934",0.155808478147623,0.820195168909355,-0.999059554396396,0.255207152729132,-1.15486803254402,0.173631363088619,NA,TRUE,"1","1","1"
"10156","LOC111567280",0.826355343113474,0.330181651413831,0.776596299762468,0.349038812716916,-0.0497590433510062,0.936257852751955,NA,TRUE,"1","1","1"
"10157","tlk1a",-0.107507555846331,0.81428798397345,-0.264762823037746,0.554673570253329,-0.157255267191415,0.731130019894745,NA,TRUE,"1","1","1"
"10158","mettl8",-31.8379671004159,0.999994853034514,-0.316739883458005,0.823346727132897,31.5212272169579,0.999994904239078,NA,TRUE,"1","1","1"
"10159","dcaf17",-2.36533867638759,0.0253911007448467,-1.50591356301038,0.025352961648215,0.859425113377208,0.460099207203373,NA,TRUE,"1","1","1"
"10160","LOC111582180",-0.113697752152664,0.738770843164385,0.109533802811973,0.731848561364646,0.223231554964637,0.471607248974015,NA,FALSE,"1","1","1"
"10161","dync1i2a",0.274669653004964,0.461714036862275,0.202400245953505,0.581688188703519,-0.0722694070514585,0.82830481238522,NA,TRUE,"1","1","1"
"10162","LOC111582171",0.364714168920461,0.469820570231399,0.352064236980329,0.468940411400601,-0.0126499319401321,0.976447274321995,NA,TRUE,"1","1","1"
"10163","hat1",0.145822581324505,0.755125780955994,0.0429702931434935,0.92505609515782,-0.102852288181012,0.81272838235044,NA,FALSE,"1","1","1"
"10164","LOC129350102",0.631291359159332,0.608820982728558,-0.316124702999652,0.82410515437575,-0.947416062158984,0.442522831475551,NA,TRUE,"1","1","1"
"10165","dlx1a",0.180652612473604,0.839114397913711,0.268928591973177,0.751661579845053,0.0882759794995729,0.914055968888575,NA,FALSE,"1","1","1"
"10166","dlx2a",-0.762654136035783,0.536506095195267,1.08359896423037,0.178076898203098,1.84625310026615,0.0847105152303266,NA,TRUE,"1","1","1"
"10167","itga6a",-0.33614616869756,0.667001015243277,-32.7759321538542,0.912633842606825,-32.4397859851566,0.913526419195539,NA,TRUE,"1","1","1"
"10168","nup62l",0.536751039552405,0.716568860689282,-14.7806247143551,0.992703051307968,-15.3173757539075,0.992438073127835,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"10169","pdk1",0.451137759951873,0.350870818028613,-0.195846511966192,0.708304714534726,-0.646984271918065,0.167981141977167,NA,FALSE,"1","1","1"
"10170","ppp1r9ala",-0.112748043148333,0.73359483146271,0.0334342668920093,0.916546783503475,0.146182310040342,0.648774622422109,NA,FALSE,"1","1","1"
"10171","rapgef4a",0.271466985702941,0.65343129086304,-0.334148246660682,0.607840416399532,-0.605615232363623,0.316784344723744,NA,TRUE,"1","1","1"
"10172","LOC129349975",-2534.964368993,0.999597892645533,-32.2194233581533,0.999994712803789,2502.74494563485,0.999714559559444,NA,TRUE,"1","1","1"
"10173","gad1a",-0.0172068366637446,0.977981115312473,-0.388571612521413,0.531725607177926,-0.371364775857669,0.544520932876646,NA,FALSE,"1","1","1"
"10174","myo3b",36.9665372415403,0.99999426948827,35.9296056542937,0.999994430232259,-1.03693158724666,0.385974271682809,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"10175","ubr3",0.0548670955284189,0.850633268938309,0.0391602790581879,0.889284567537625,-0.015706816470231,0.954356903468479,NA,TRUE,"1","1","1"
"10176","mettl5",-0.0737704002906195,0.958680533715243,-0.325167401837208,0.819413949715181,-0.251397001546589,0.859868111268342,NA,TRUE,"1","1","1"
"10177","ssb",0.327539509771166,0.620444719243779,0.653142577460565,0.283326072273512,0.325603067689399,0.543228682780859,NA,TRUE,"1","1","1"
"10178","klhl23",-0.773309380479084,0.530718664774363,-33.704844824269,0.950030834990655,-32.9315354437899,0.951175906865684,NA,TRUE,"1","1","1"
"10179","phgdh",0.25836024085417,0.72490565180855,-1.09440351020148,0.244831527020425,-1.35276375105565,0.124553857028965,NA,FALSE,"1","1","1"
"10180","cfap210",0.198504401732615,0.659887570153808,0.114257130708506,0.795136182766526,-0.084247271024109,0.83737603436795,NA,TRUE,"1","1","1"
"10181","ppig",0.364216557583429,0.642303554245967,0.329803182025731,0.665112625522607,-0.034413375557698,0.960844671194101,NA,FALSE,"1","1","1"
"10182","fastkd1",-32.9483052637297,0.999994676094334,-1.44690246770985,0.214547992506541,31.5014027960198,0.999994909890038,NA,TRUE,"1","1","1"
"10183","klhl41a",31.1532597371949,0.999994761486846,30.9119821769621,0.999994802058384,-0.241277560232781,0.865140993314929,NA,TRUE,"1","1","1"
"10184","bbs5",0.319440394236128,0.729640208923402,0.0986511330747765,0.915040809346281,-0.220789261161351,0.790071147265873,NA,TRUE,"1","1","1"
"10185","col28a2a",29.5017985968721,0.999988626061275,28.7260092311057,0.99998892515425,-0.775789365766399,0.592393989689508,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"10186","LOC111579207",-34.1197934895372,0.999994587765949,-1.41694667743227,0.221615949228245,32.7028468121049,0.99999481252836,NA,TRUE,"1","1","1"
"10187","zgc:172182",-0.0955064844445793,0.75249094823537,-0.544316467942828,0.0841603881246107,-0.448809983498248,0.155253082347744,NA,TRUE,"1","1","1"
"10188","lrp2a",-0.210076534573824,0.34779425189133,-0.164091724228626,0.434662082028492,0.0459848103451982,0.832010701066288,NA,TRUE,"1","1","1"
"10189","rdh1",-32.0384893691886,0.999994870888703,-0.316043153514874,0.823755393506004,31.7224462156737,0.999994921484738,NA,TRUE,"1","1","1"
"10190","LOC111572826",26.7982373301119,0.999957626238458,26.9287031578844,0.999957419943999,0.130465827772528,0.900009291070281,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"10191","LOC118469089",0.642841739018611,0.46639997300548,-0.306078286437818,0.763032899164652,-0.948920025456429,0.282473668883684,NA,TRUE,"1","1","1"
"10192","LOC111572823",35.9039506829459,0.999994434209264,36.4517972285404,0.999994349282698,0.547846545594451,0.615979857305354,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"10193","spc25",-115.202865742886,0.999987205141628,27.2926245680316,0.999995754465565,142.495490310917,0.999977396728825,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"10194","cers6",0.116587865193233,0.67562457550114,0.113837149959419,0.67200814978135,-0.00275071523381377,0.991390413907188,NA,FALSE,"1","1","1"
"10195","stk39",-0.0676555424015899,0.916872271399053,0.537419604108844,0.329783740123256,0.605075146510433,0.272062529329967,NA,TRUE,"1","1","1"
"10196","b3galt1b",-0.136008903488385,0.7129651754267,-0.71528402384034,0.0742519663407971,-0.579275120351955,0.149504097597529,NA,FALSE,"1","1","1"
"10197","csrnp3",-0.441276337389399,0.504367612425824,0.295725147736611,0.57495786167604,0.73700148512601,0.219999773300856,NA,TRUE,"1","1","1"
"10198","galnt3",951.258577059699,0.99985253694802,918.650906432174,0.999897064159569,-32.6076706275254,0.999994712669941,NA,TRUE,"1","1","1"
"10199","ttc21b",0.236247910752109,0.573263927043014,0.375284237891101,0.341153813116582,0.139036327138992,0.700151036994639,NA,TRUE,"1","1","1"
"10200","scn1laa",-1.13802472845808,0.328393786772222,-33.9235146679172,0.92476722223045,-32.7854899394591,0.927283999370269,NA,TRUE,"1","1","1"
"10201","cobll1b",0.0457573016075001,0.92812071980228,-1.00496596704525,0.110974421689142,-1.05072326865275,0.0895604213367307,NA,TRUE,"1","1","1"
"10202","LOC129349963",1.33894004416607,0.235048830373846,1.07718077427526,0.339591165205609,-0.261759269890812,0.716981296082544,NA,TRUE,"1","1","1"
"10203","grb14",57.4404076862495,0.999991095651512,56.6817484996435,0.99999121325802,-0.758659186606015,0.699587051637749,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"10204","fign",-0.154273483213211,0.716304671160522,0.0942325220161635,1.32409162086442e-96,0.248506005229374,0.558259050791647,"Model failed to converge with max|grad| = 0.015480",FALSE,"NA","NA","NA"
"10205","LOC111575739",0.406437684975986,0.625539480656794,0.493364313453266,0.536352892445943,0.0869266284772798,0.907646613239006,NA,FALSE,"1","1","1"
"10206","ifih1",-38.3159815050735,0.999993922147862,-0.925448077024867,0.521609724171315,37.3905334280487,0.99999406894657,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"10207","slc4a10b",0.423135440431679,0.511381898918747,0.653495204063317,0.278041691539207,0.230359763631638,0.648753819897433,NA,TRUE,"1","1","1"
"10208","tbr1b",1.70324425254705,0.225414692943149,1.48392338278722,0.287290885739466,-0.219320869759826,0.830316232309183,NA,FALSE,"1","1","1"
"10209","tank",33.0935014541503,0.999994861418364,32.8633379870845,0.999994897156915,-0.230163467065887,0.820805832331435,NA,TRUE,"1","1","1"
"10210","LOC111575741",0.157247246577396,0.870181543690369,-1.48650045434646,0.251953665050246,-1.64374770092385,0.192865355642575,NA,FALSE,"1","1","1"
"10211","cd302",0.0898846431346736,0.792910505014149,0.129295422117358,0.69661685296323,0.0394107789826843,0.902496227051856,NA,FALSE,"1","1","1"
"10212","LOC111575749",-0.805921531913151,0.15062155756051,-0.0636712020586785,0.884370761215767,0.742250329854472,0.175158017562232,NA,TRUE,"1","1","1"
"10213","LOC111575753",-0.224836393728623,0.511564687220295,-0.178643673943375,0.575991158825996,0.0461927197852482,0.887737046594766,NA,TRUE,"1","1","1"
"10214","tanc1b",-0.0099890527254334,0.972401575932385,-0.0439718130730536,0.875385080382862,-0.0339827603476202,0.902788515139625,NA,FALSE,"1","1","1"
"10215","dap1b",-0.652202947636499,0.256435637581291,0.243129237743491,0.580355861840483,0.89533218537999,0.0915226065561697,NA,TRUE,"1","1","1"
"10216","LOC111577011",-0.342018456185399,0.315910468894538,0.0220171853615163,0.944002091752305,0.364035641546916,0.261544999020509,NA,FALSE,"1","1","1"
"10217","LOC111577015",0.122629162497149,0.696484022420325,-0.169132412572997,0.594463272868848,-0.291761575070146,0.343304440706984,NA,TRUE,"1","1","1"
"10218","upp2",-1.19973905333087,0.302609920429952,0.20509400326884,0.783030913165774,1.40483305659971,0.20369590926533,NA,TRUE,"1","1","1"
"10219","LOC111577018",-0.263375134262309,0.453253302026338,-0.159594331006674,0.629430327774896,0.103780803255636,0.762977897618904,NA,TRUE,"1","1","1"
"10220","LOC111577012",0.382442459803988,0.195953675595799,0.055214024573067,0.855391160848145,-0.327228435230921,0.230277049600176,NA,FALSE,"1","1","1"
"10221","LOC129349965",-2415.87835234554,0.999616782599144,-33.9887993412839,0.999994503555314,2381.88955300425,0.999730273051949,NA,TRUE,"1","1","1"
"10222","LOC111573304",-4.59830755262134,0.999999484585371,31.4260569464166,0.999995021854698,36.024364499038,0.999994285654388,NA,TRUE,"1","1","1"
"10223","LOC111573321",25.8469666613479,0.989930497129695,24.9598468458384,0.990276082304443,-0.8871198155095,0.579801485178427," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA"
"10224","LOC111573307",33.1045447349313,0.999994775035009,33.2758763582077,0.999994747993353,0.171331623276364,0.794202968526248,NA,TRUE,"1","1","1"
"10225","nr4a2a",-0.668927611906316,0.617065551430709,0.115922780924194,0.920495295727364,0.784850392830511,0.533432043805781,NA,FALSE,"1","1","1"
"10226","kcnj3a",0.254389486968614,0.516311014123218,0.155098365789058,0.684110054090634,-0.0992911211795562,0.777301222654019,NA,TRUE,"1","1","1"
"10227","galnt13",-0.355028154661584,0.32505727166775,-0.202565707226037,0.535612454142684,0.152462447435548,0.662318808694555,NA,TRUE,"1","1","1"
"10228","rprma",-0.462332752583116,0.617800248120962,-29.8518790120075,0.906451075390121,-29.3895462594244,0.907893371120826,NA,TRUE,"1","1","1"
"10229","prpf40a",-0.926047468600874,0.23100722516688,-0.706667175569703,0.307808044211809,0.21938029303117,0.785152836612243,NA,FALSE,"1","1","1"
"10230","fmnl2a",-0.127365401179526,0.714834970547818,0.152359275027945,0.632501874210552,0.279724676207471,0.383911975284628,NA,TRUE,"1","1","1"
"10231","sumo3b",1.10237711648551,0.137920342721487,0.585979064448282,0.446112865226039,-0.51639805203723,0.386067533873626,NA,FALSE,"1","1","1"
"10232","pttg1ipb",0.83873474667808,0.324237088362693,0.0857351609096199,0.926259023480356,-0.75299958576846,0.313174832703024,NA,TRUE,"1","1","1"
"10233","LOC129349962",-0.0648461764175847,0.963627331988668,-0.326128029895967,0.818670233560316,-0.261281853478382,0.854241099294475,NA,TRUE,"1","1","1"
"10234","myo10l3",0.697013085499999,0.440323306600879,0.079743369890349,0.931778269765343,-0.61726971560965,0.457609848821308,NA,FALSE,"1","1","1"
"10235","glb1l",-31.3376846192239,0.999994695954481,0.402107442681973,0.745075231047714,31.7397920619059,0.999994627895969,NA,TRUE,"1","1","1"
"10236","ankzf1",30.8854970758594,0.999993171020342,31.0283537384412,0.999993139433826,0.142856662581778,0.876811026417317,NA,TRUE,"1","1","1"
"10237","LOC111588503",32.6354605622802,0.999994936935803,32.3942074372523,0.999994974363805,-0.241253125027856,0.865026082441836,NA,TRUE,"1","1","1"
"10238","tra2b",0.666932865345297,0.132241392615569,0.193686310568926,0.676603254869823,-0.473246554776371,0.228927970769941,NA,FALSE,"1","1","1"
"10239","igf2bp2a",-0.29901145144189,0.324693395057831,-0.131015950734766,0.643407015165337,0.167995500707124,0.565411314899048,NA,TRUE,"1","1","1"
"10240","tmem41aa",1.00331476636252,0.226023933105924,0.563879334105417,0.506682782389714,-0.439435432257107,0.480057050081453,NA,TRUE,"1","1","1"
"10241","ehhadh",-0.0842973889786809,0.933548550745852,0.627545795906429,0.460392974890352,0.71184318488511,0.402185783629961,NA,TRUE,"1","1","1"
"10242","zgc:162707",0.753423260834196,0.222421786561372,0.379849620054596,0.546192147403709,-0.3735736407796,0.460232235190354,NA,TRUE,"1","1","1"
"10243","LOC129349959",-0.634850650089043,0.172941377005046,-0.297271301714994,0.462336232618316,0.337579348374048,0.468653348270319,NA,TRUE,"1","1","1"
"10244","smarcal1",-1.13209487478402,0.0605558640211244,-0.0960686050537454,0.823246204988858,1.03602626973027,0.0774351965900552,NA,TRUE,"1","1","1"
"10245","nme9",-0.215364228577421,0.506355900284319,-0.564212918354858,0.0865718637951972,-0.348848689777436,0.290668100716014,NA,FALSE,"1","1","1"
