"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"7611","lrrc38a",0.999999999867067,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7613","pex10",0.812593298300548,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7615","LOC111568304",0.59573322209643,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7616","LOC129349549",0.530811765323497,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7617","skia",0.628450971889905,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7618","si:ch73-70k4.1",0.58752753277795,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7620","LOC111572541",0.435828631280972,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7624","b3gnt7l",0.463491470869904,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7625","c8h1orf174",0.7209774404577,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7626","dffb",0.467493395526529,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7631","cfap74",0.99920917791843,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7632","gnb1a",0.701079835157698,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7635","LOC111564733",0.656297549452432,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7637","mad2l2",0.917399910343935,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7638","tmem82",0.902355993562173,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7640","epha2b",0.595732537496278,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7641","fam131c",0.911491465909064,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7642","clcnk",0.859913513700596,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7644","ddost",0.720756863112176,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7646","ano11",0.540366961302909,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7648","LOC111564767",0.99917143023056,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7649","ttll10",0.999999861668532,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7651","ubiad1",0.562595814320814,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7652","mmp23ba",0.429220615095677,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7654","szrd1",0.643837841761708,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7657","LOC111564742",0.99972267081372,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7660","bcas2",0.925644362959313,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7667","angptl7",0.595732892485877,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7668","agrn",0.510869915313372,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7671","dennd2c",0.776870572854001,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7672","rassf11",0.999999871526576,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7673","csde1",0.842733822898542,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7674","sike1",0.886967990350358,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7676","htr6",0.840644127914247,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7677","tmco4",0.617442301046552,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7678","vwa1",0.558736648812041,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7681","kcnq2a",0.489046321444111,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7682","chrna4b",0.431833009149374,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7683","zgpat",0.745667508934141,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7686","LOC118470646",0.995697930016632,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7688","e2f1",0.619995294651033,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7689","znf341",0.815443737310144,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7692","phc2a",0.802878300407688,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7695","rtel1",0.454026091412869,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7696","ndufb11",0.578954545156077,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7697","tbc1d25",0.642374344138731,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7698","ccdc22",0.667845935982656,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7700","LOC129349550",0.841918017675453,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7701","LOC129349556",0.999999959157244,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7703","LOC111574442",0.582110283095646,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7704","rcc2",0.684776177928468,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7705","LOC118470921",0.999722671903173,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7706","renbp",0.676517477448971,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7707","LOC129349530",0.518882379136532,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7708","LOC111574438",0.539686349664206,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7709","LOC111574439",0.617442301896134,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7710","LOC111577005",0.740465976409579,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7711","hdac7a",0.513890511458934,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7714","LOC129349544",0.579796335445167,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7716","LOC129349548",0.595414442264956,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7718","LOC111570577",0.596443719519075,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7719","LOC129349417",0.999999999834848,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7722","LOC111581131",0.695883465293411,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7723","LOC111581132",0.497240099753377,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7724","LOC111588494",0.966669008489251,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7725","LOC129349426",0.873706975099438,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7726","zgc:171775",0.74094534346825,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7729","LOC111581388",0.999999999866672,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7730","LOC118471575",0.505844844130374,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7731","tcea2",0.456807612677375,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7732","rgs19",0.835187578383891,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7734","LOC129349471",0.999999450864596,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7737","LOC129349433",0.596600420695885,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7738","LOC129349400",0.613191927058678,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7739","LOC129349540",0.511080378862369,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7743","LOC111570248",0.581451003584539,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7744","trim101",0.642315895428207,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7746","trnae-cuc-13",0.999999999834848,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7747","LOC118470465",0.999999999866672,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7749","ppdpfb",0.4515106106624,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7754","LOC111584288",0.999999999509757,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7759","LOC129349543",0.708170399538709,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7760","LOC129349529",0.838319199978943,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7761","zgc:86609",0.873706977572668,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7764","LOC111583728",0.96244411160047,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7768","LOC111562412",0.750205486393062,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7769","snx21",0.482394187878877,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7771","jph2",0.999999999867067,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7772","gdap1l1",0.429189315337754,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7774","LOC129349484",0.821278921735484,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7775","r3hdml",0.998340814351803,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7777","ttpal",0.488179520387597,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7779","ada",0.989187965430789,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7780","ccn5",0.612803853396424,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7781","pfkfb1",0.999171431081863,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7782","itih6",0.473759573748267,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7784","atp6ap1b",0.875928819694667,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7786","taf8",0.619448531806401,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7787","camk1gb",0.601422884298554,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7789","LOC129349518",0.99999968488672,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7792","kcng1",0.593400694577716,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7793","LOC111566227",0.99916463495237,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7794","LOC129349406",0.761451304989956,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7795","nfatc2a",0.60546647242384,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7797","sall4",0.999999999834848,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7798","zfp64",0.845779773989517,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7799","LOC111566234",0.492049498987485,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7801","znf217",0.841989476273097,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7802","bcas1",0.669357060069693,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7803","pfdn4",0.879468487936485,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7804","LOC111566213",0.999999995590612,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7807","LOC111566229",0.901121941873431,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7809","nol9",0.591100369235215,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7810","zbtb48",0.57810128372148,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7811","klhl21",0.634089534912421,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7812","syt6a",0.76162105054568,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7813","c1qtnf12",0.776870578163737,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7816","acap3a",0.527255065884781,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7818","LOC111562742",0.9997226716916,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7819","ints11",0.843385307260021,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7821","ubxn10",0.874323762120056,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7822","ddx19a",0.685490746864694,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7826","zmp:0000001088",0.997508155398995,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7827","pink1",0.974094755778777,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7829","agmat",0.999722671337261,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7830","hspg2",0.444798590819304,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7831","LOC111562748",0.999999999769905,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7833","si:ch73-206d17.1",0.842627770188812,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7834","magi3a",0.460414361293737,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7836","ptpn22",0.817766796245322,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7837","LOC111586004",0.740945348146204,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7838","LOC129349494",0.454837113980568,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7841","cd34",0.685490735988381,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7842","LOC129349538",0.675340123073772,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7843","plxna2",0.445601450079161,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7845","rapgef3",0.949917367613426,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7846","itga5",0.899471865095534,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7849","pou6f1",0.55287695478095,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7851","LOC111583036",0.873706968079935,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7852","si:ch211-210c8.6",0.999999999866672,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7853","LOC129349466",0.6736008106982,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7857","ankrd52a",0.803256996472282,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7861","LOC129349414",0.75716634027284,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7863","zgc:56699",0.99999968488672,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7864","letmd1",0.732587492675509,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7865","cd63",0.587520567434885,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7866","nemp1",0.75074062601741,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7867","ormdl2",0.544895343111613,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7868","pan2",0.978483773294186,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7869","LOC129349514",0.947491568948966,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7873","LOC111572128",0.86457638840031,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7874","LOC111572134",0.75020552787182,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7876","slc13a3",0.99917143041993,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7877","LOC129349561",0.999999999866672,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7878","LOC111572136",0.99999999952249,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7879","tcf15",0.805186720354195,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7880","srxn1",0.998327220678423,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7881","scrt2",0.91363726494297,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7884","cebpb",0.50989151347407,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7886","LOC111572071",0.501150088302659,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7891","osbpl2a",0.77905925721049,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7893","LOC111572138",0.488966725665485,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7897","dnajc5aa",0.447269771155437,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7898","LOC111572122",0.747569002479174,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7899","LOC111572124",0.919854218517405,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7902","nkain5",0.694971873478728,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7906","emilin3a",0.99999940441958,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7907","opn7d",0.999999999765334,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7909","fkbp1aa",0.71402871904888,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7910","LOC118471647",0.999164635774392,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7912","mfsd2al2",0.700314219325996,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7913","prickle3",0.604248527371262,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7914","plp2b",0.711039427856848,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7916","cacna1fa",0.634761913725627,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7919","gpkow",0.843042889297914,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7923","LOC111580314",0.455461242643345,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7924","LOC111580346",0.475563809892907,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7925","LOC129349461",0.999164635131308,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7926","ccdc187",0.665105410857784,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7927","tnfrsf9a",0.596600411755036,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7928","LOC111588351",0.716901426573742,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7929","LOC111588360",0.615972014435509,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7931","LOC111588333",0.661922319860337,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7934","apex2",0.48896661485419,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7936","LOC111588328",0.801326772109534,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7937","tspy",0.805316204149491,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7938","si:ch211-167b20.8",0.560873066465646,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7939","LOC129349437",0.905516554559637,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7941","dnajc11a",0.845897897031331,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7942","LOC111577399",0.597070416970682,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7943","LOC111577400",0.766914928333246,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7944","lemd1",0.498877588651127,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7945","LOC111577398",0.88931788001382,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7946","LOC111577395",0.898548425445014,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7947","LOC111577396",0.999164635794162,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7948","LOC111577389",0.86457639540166,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7951","LOC111572110",0.999999908289592,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7952","LOC111572133",0.847727817189449,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7953","LOC111572111",0.557800941198921,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7954","LOC111572095",0.541623402560151,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7955","LOC111572109",0.452755132948341,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7957","lmod3",0.473759952763686,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7959","LOC129349546",0.999999999834848,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7961","LOC111572094",0.787826487726937,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7962","LOC111572103",0.74430161443344,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7963","LOC111572085",0.788977916012931,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7964","LOC111572084",0.600217357953816,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7965","oard1",0.891580366797459,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7967","LOC111572093",0.666668402093712,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7968","LOC111572066",0.595732949075156,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7969","LOC111572092",0.999999999866672,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7971","LOC129349474",0.999999999867067,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7972","hmga1a",0.515708846459255,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7973","smim29",0.560018666450718,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7975","LOC111572140",0.999999995590612,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7977","bltp3a",0.787170153065983,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7981","LOC111572067",0.999999999867279,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7983","LOC111572101",0.99917142988938,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7984","LOC111586479",0.839272208924476,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7986","LOC111567031",0.846364420128123,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7989","gls2a",0.828345999463463,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7990","spryd4",0.657848168394804,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7992","LOC111567043",0.716558386283323,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7997","LOC111570398",0.815402849765744,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7998","ddx23",0.972692084021023,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"7999","prim1",0.839272209946366,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8000","LOC111570393",0.841781811649848,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8001","LOC111570386",0.999999999810892,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8003","b3galt4",0.483112955360764,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8007","trh",0.503949232184624,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8010","plxnd1",0.591125276041701,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8011","LOC111570385",0.999528930291565,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8014","LOC111570406",0.630261999552149,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8015","LOC111570399",0.75442521180131,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8016","LOC129349436",0.999515647434073,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8017","wu:fl23c11",0.999999450864596,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8018","LOC129349553",0.999999999788815,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8020","brpf1",0.781253424462497,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8022","LOC111588739",0.99999968488672,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8025","fgd",0.62779554144701,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8028","ptpdc1b",0.807770434246422,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8029","LOC111588712",0.454837389928135,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8031","LOC111588708",0.870317055428108,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8032","LOC129349485",0.807770388342026,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8033","gp9",0.844858864041975,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8034","LOC111588713",0.543865537921882,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8036","raf1a",0.801962141987333,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8041","tnnc1a",0.565589541598429,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8042","LOC111588715",0.587523397137059,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8043","LOC111588726",0.746929894366892,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8045","irf10",0.888826863029463,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8048","cdh26.1",0.999999999540457,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8049","LOC111588724",0.999999999867286,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8051","LOC111588719",0.498591633795178,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8052","LOC129349429",0.999164635627425,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8053","LOC129349431",0.763101920170341,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8054","LOC111588731",0.87370697132743,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8055","LOC111588742",0.530355647303013,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8056","LOC129349430",0.999164636046004,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8059","ogfr",0.633999210877426,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8060","LOC111574189",0.675921863383089,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8066","LOC129349467",0.999999999788815,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8067","LOC111583798",0.91500835755005,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8070","naca",0.567729286712041,FALSE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8071","LOC111583802",0.999999999788815,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
"8076","LOC111576846",0.572658863701535,TRUE,NA,0.999999999868464,NA,NA,NA,NA,NA,NA
