"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"7441","phf8",0.76249928135001,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7442","LOC118471143",0.999999999819747,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7443","LOC129349469",0.638633534508111,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7446","idh3g",0.82509513968355,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7447","LOC118471139",0.999999998319341,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7448","avpr2aa",0.38020941227357,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7449","ssr4",0.909139864045237,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7450","LOC111576516",0.579400242916327,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7451","naa10",0.851928575119165,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7452","zgc:158263",0.999999999818263,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7453","LOC111576524",0.705095206252787,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7454","cacnb3b",0.909301550064599,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7456","LOC111576537",0.999999908740343,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7458","dtx3",0.342243342144947,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7460","LOC129349412",0.999999999771193,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7461","mipa",0.999999998319341,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7464","scn8aa",0.540969973048446,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7465","dip2ba",0.291584949761033,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7466","atf7a",0.993194729709149,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7468","LOC111566986",0.473372195495594,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7469","LOC111566980",0.999999999817304,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7470","srpk1a",0.710497348964816,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7471","mapk14a",0.998135384081584,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7472","elapor1",0.592548559685025,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7473","LOC111567000",0.417679339533222,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7474","rpl10a",0.854301159121611,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7475","mkrn4",0.958733313072829,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7477","LOC111566988",0.880849513081335,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7478","troap",0.917279469026218,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7479","slc6a17",0.916564668049445,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7480","alx3",0.999999999818263,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7482","slc16a4",0.997831568022053,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7483","lamtor5",0.594599849277073,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7484","prok1",0.99999999981852,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7485","LOC111583421",0.683466676313862,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7486","mmp9",0.999999999819747,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7487","adora1b",0.799352525070452,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7488","dclre1b",0.238343780134999,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7489","cpne5a",0.815915781399333,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7490","LOC129349415",0.984801783688056,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7491","kcnc4",0.772620491672455,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7492","hspa1b",0.999955643031171,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7496","sort1b",0.236510745411824,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7497","sypl2b",0.958733312758993,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7498","atxn7l2b",0.589472042740014,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7499","amigo1",0.575906797737786,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7500","gpr61",0.371972888378033,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7501","LOC129349528",0.619717772196844,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7502","ampd2b",0.667273681305508,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7503","atp5pb",0.800243631843353,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7504","dnase1l1l",0.999999999818263,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7505","LOC111570046",0.753199528518091,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7507","slc25a33",0.35917251606087,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7508","spsb1",0.34811681963833,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7509","LOC111570049",0.701144294723508,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7512","LOC129349527",0.816358136305899,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7514","noc2l",0.495089891104458,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7515","klhl17",0.653470014408167,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7516","LOC118470804",0.772620524723581,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7517","plekhn1",0.999999999771075,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7518","her9",0.917844475852326,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7519","tmem201",0.268644655316919,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7520","pik3cd",0.734224788427878,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7521","ctnnbip1",0.224910191424391,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7523","lzic",0.37404909608731,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7524","nmnat1",0.913885460927776,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7527","pgd",0.755614762030818,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7528","tardbpa",0.285347477334556,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7529","c8h1orf127",0.95869564055138,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7530","casz1",0.986631505709427,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7531","pex14",0.42720808407556,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7533","LOC129349488",0.430805268327857,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7534","sst7",0.76991168054094,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7535","srm",0.387544551320272,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7536","exosc10",0.970894573876519,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7537","cntn3a.2",0.56193483659029,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7538","LOC111566389",0.643382264033736,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7539","cntn3a.1",0.911815370541857,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7540","si:dkey-178k16.1",0.814173180214161,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7541","edn3b",0.999999998319341,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7542","ttll9",0.971825735872035,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7543","fam217ba",0.207604897239418,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7544","ppp1r3da",0.979638735348017,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7545","LOC111566403",0.999999998584052,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7546","phactr3a",0.985951286883089,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7547","pigt",0.284536117438788,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7548","wfdc2",0.999999115774446,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7549","LOC111579268",0.667216818937979,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7550","LOC111579267",0.215793602306298,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7551","LOC129349492",0.429517732826288,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7553","alas2",0.944380180699537,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7554","ttc34",0.999999834579918,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7557","ccdc30",0.360386363495295,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7558","LOC111583486",0.804497158579033,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7560","LOC129349511",0.435233901853982,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7561","rimkla",0.663942413245649,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7562","LOC129349510",0.501120972731476,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7563","LOC111585271",0.264531874220472,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7564","si:ch211-156j16.1",0.46701145123271,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7566","kazna",0.253235966420457,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7567","LOC129349435",0.593707774541795,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7568","tmem51a",0.706856125878323,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7569","LOC111570890",0.984835314474692,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7571","LOC111570889",0.958733309016111,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7572","prdm16",0.610373464859943,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7575","tp73",0.999999998319341,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7577","her3",0.999999998319341,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7578","LOC111568973",0.299769513458687,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7580","arhgef16",0.971825740053212,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7582","ppih",0.968261189871184,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7584","taf10",0.855053889645052,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7585","zgc:154075",0.633914696344111,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7587","emc1",0.287471998248302,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7590","her12",0.935661018872894,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7591","LOC111571388",0.999999999817304,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7593","LOC111586334",0.20781523849027,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7594","LOC111585305",0.313518350193861,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7595","kif5aa",0.916912103300986,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7596","mbd6",0.461109720215012,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7599","LOC111585312",0.999999998319341,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7600","LOC111585303",0.999999999819455,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7602","LOC111564464",0.719586853180698,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7603","LOC111564461",0.45934254184531,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7604","bpifcl",0.917495826067116,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7605","LOC111564460",0.291826626092939,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7606","atp5f1e",0.890669382378085,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7607","si:dkey-11f4.7",0.374257016482243,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7611","eif2s2",0.350558849609996,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7612","LOC111577677",0.702732946152697,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7613","l3mbtl1",0.778382515300243,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7614","sgk2a",0.999999115774446,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7616","nsun5",0.741291832260287,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7617","LOC111584412",0.698396589085069,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7618","chdh",0.901458124731393,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7619","cacna1db",0.77567730863874,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7620","dcp1a",0.690237354706625,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7621","LOC111585907",0.963911423549078,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7622","LOC129349505",0.958733319775937,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7623","LOC111585911",0.663585649525856,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7624","sema3bl",0.669776621142448,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7625","LOC118471306",0.96724762302296,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7626","sema3b",0.291443922699415,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7627","zgc:136971",0.416924699254521,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7628","LOC118470443",0.979774250646008,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7630","prkar2aa",0.384362750729529,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7631","LOC129349533",0.999999999783908,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7632","naa80",0.541998660423267,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7633","amt",0.84140558415476,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7634","LOC129349498",0.999999999748522,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7635","LOC129349457",0.712002146681347,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7637","LOC118469338",0.917279463087804,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7638","arnt",0.302695944452353,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7640","LOC111584525",0.638061743011867,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7642","tars2",0.732408920523073,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7643","LOC129349686",0.772704072343895,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7646","LOC111584938",0.771461790634032,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7647","clk2b",0.917279446221354,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7648","LOC118470168",0.999955643031171,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7649","LOC111567469",0.463097595295889,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7650","zbtb7b",0.790913674900518,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7652","LOC111586460",0.999999998584052,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7653","khdc4",0.827546752532479,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7654","kcnj14",0.999999998319341,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7655","LOC129349667",0.698396807441564,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7656","LOC118469411",0.999999998584052,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7657","cnot3a",0.359799496114119,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7658","tfpt",0.719404848352836,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7659","ndufa3",0.268809240619912,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7661","si:dkey-283b15.2",0.999999998319341,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7664","rpl18",0.734621610686632,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7665","LOC111574731",0.80449716421789,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7666","LOC111574730",0.596116665607267,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7667","myh14",0.421485458099693,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7668","prpf31",0.70770522100742,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7669","lmtk3",0.776891103784831,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7670","leng1",0.358194019899207,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7672","mboat7",0.42938440407115,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7673","rps9",0.693112235483463,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7674","rbfox1l",0.999999999748522,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7675","leng8",0.870530859397745,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7676","grwd1",0.252176841322575,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7677","zgc:174888",0.313729281962103,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7678","flcn",0.525266875836688,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7679","leng9",0.889438466847012,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7680","ttyh1",0.426512021620298,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7682","ube2s",0.689149986146383,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7683","LOC111586745",0.975412887979606,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7684","si:dkeyp-69b9.6",0.822737171644739,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7685","dbpb",0.264975710522285,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7686","ntd5",0.917279470780577,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7687","LOC111571189",0.608357660995856,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7688","si:dkeyp-69b9.3",0.999999998319341,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7689","pitpnc1b",0.744229517236712,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7691","LOC118469305",0.999999999748522,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7692","LOC129349651",0.701144308328106,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7693","cacng8b",0.343526598227576,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7694","cacng6b",0.99999986406213,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7695","u2af2a",0.359969211589731,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7696","ccdc106a",0.81368719999187,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7697","LOC118469959",0.91727945884077,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7698","LOC129349658",0.999999999819455,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7699","si:dkey-17m8.1",0.999999998319341,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7700","LOC129349654",0.999999998319341,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7701","atg12",0.39515436630164,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7702","isoc2",0.722144481812747,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7703","epn1a",0.556373960929289,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7704","LOC129349652",0.999999999819455,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7705","mfap5",0.99999986406213,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7706","LOC111586369",0.935088667869667,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7707","aicda",0.999999999783908,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7708","nat14",0.300701842832022,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7710","il11a",0.99999986406213,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7712","LOC111585488",0.587480487643169,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7713","m6pr",0.516721376992971,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7714","arhgef5",0.999999999818263,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7715","zgc:92606",0.737891641487433,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7718","slc2a3b",0.585343546143397,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7719","LOC129349664",0.922456819404164,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7720","LOC129349706",0.999999583386115,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7721","phc1",0.799352514509262,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7722","styk1b",0.540258778372255,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7723","LOC111576829",0.578252511990268,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7724","LOC111576831",0.999999998528007,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7725","LOC129349644",0.268102394746675,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7726","rap1gapl",0.999997685884954,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7727","casp2",0.360254706240757,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7728","clcn1b",0.520848320330562,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7729","fam131bb",0.48674215350366,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7730","LOC118470410",0.560359465751852,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7731","zyx",0.269740605963671,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7732","kel",0.999997899518211,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7733","LOC111564289",0.999999998319341,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7734","emg1",0.995792030431158,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7735","nop2",0.788767954394024,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7737","LOC129349596",0.599565725808041,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7738","ncapd2",0.741206488814479,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7739","LOC111564298",0.999999999783908,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7740","nppcl",0.372311261782398,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7741","gapdh",0.999999998528007,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7742","iffo1b",0.86104241710231,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7743","si:dkey-260g12.1",0.751286461496251,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7744","tnfrsf1a",0.712001684971458,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7745","LOC111586341",0.917279455634523,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7746","LOC129349661",0.999999998528007,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7747","mrpl51",0.652424410658919,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7748","LOC111586338",0.215793595725881,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7749","tapbpl",0.460267597881757,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7750","rbp5",0.958695650611498,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7751","ptpn6",0.696568267747038,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7753","cdc42l",0.368887351273246,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7754","mlf2",0.742705155539995,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7756","atn1",0.538215700560186,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7757","LOC111571082",0.917736091204032,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7758","tpi1b",0.310028434045843,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7759","lpcat3",0.998699811607095,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7760","clstn3",0.368226678680453,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7761","pex5",0.489505754770433,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7762","LOC129349674",0.344254825789147,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7763","LOC129349673",0.917279453758789,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7764","tgfb2",0.917279461540822,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7765","rrp15",0.388826538826376,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7766","LOC129349701",0.680428485030359,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7767","vegfaa",0.841405605900356,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7769","adar",0.893002583775015,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7770","kcnn3",0.287050705462749,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7771","rps27.2",0.282632043883765,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"7772","rab13",0.996096000398437,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
