"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"8637","zgc:171422",0.466856091464354,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8638","LOC111571318",0.379058688214114,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8639","zgc:162816",0.508135527678679,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8640","orc2",0.796190722496245,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8641","cfap410",0.834789520691511,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8642","rpl37a",0.615298955762778,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8643","pecr",0.544795772096929,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8644","ndufb3",0.52835500220628,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8645","si:ch211-227n13.3",0.477216550932521,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8646","mcm6",0.99992998063455,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8647","si:ch73-71c20.5",0.850859985595085,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8648","casp8",0.999999994353282,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8649","LOC111588093",0.922340311606503,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8650","LOC111588101",0.996669730335218,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8651","sugt1",0.198048751846347,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8652","LOC111588112",0.790116774295407,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8653","LOC111588113",0.999999999968306,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8654","LOC111588084",0.332102024949059,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8655","LOC129349744",0.796190662041101,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8656","LOC111588106",0.201838822924731,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8657","LOC111588076",0.316145516068354,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8658","gorasp2",0.792109707201226,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8659","LOC111588080",0.608444608221111,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8660","LOC111588075",0.619025151965753,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8661","dis3l2",0.814598607510842,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8662","LOC111588111",0.443386957464918,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8663","anxa13l",0.228239053131088,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8664","si:ch211-252f13.5",0.999999999964527,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8665","LOC111588110",0.259754504215339,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8666","LOC111588082",0.0788404519231585,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8667","LOC111588108",0.461409914929679,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8668","yme1l1b",0.249611400892053,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8669","LOC111588079",0.999999999965933,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8670","LOC111588105",0.633664538729211,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8671","LOC111588104",0.99999999996492,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8672","LOC111588096",0.922607641435924,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8673","LOC111588086",0.494926831470877,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8674","LOC111588074",0.999999999969302,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8675","LOC111588102",0.381074732056388,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8676","LOC129349747",0.359396632391505,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8677","tnk2b",0.512308882144538,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8678","tfr1a",0.69234033071618,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8679","ints15",0.443762999819884,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8680","rgs11",0.890174006207643,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8681","pgap6",0.523358595663646,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8682","LOC129349797",0.953186886927504,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8683","LOC111587216",0.999999983076487,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8684","LOC111587142",0.786348217883288,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8685","LOC111587094",0.138825577224044,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8686","dnm3b",0.136179723158427,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8687","LOC111587534",0.999999999965933,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8688","LOC111587176",0.233937548337701,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8689","fggy",0.76728447315676,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8690","LOC111587627",0.689522179172481,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8691","tada1",0.310345040253926,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8692","LOC129347221",0.77267331694392,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8693","mgst3a",0.391073999196046,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8694","LOC111587127",0.696204511430248,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8695","fzr1b",0.577807140182821,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8696","LOC111587648",0.576504849040884,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8697","LOC129349937",0.79619083294332,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8698","LOC111587044",0.999999999459169,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8699","LOC111587015",0.996669728899444,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8700","LOC111587111",0.497291309555668,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8701","LOC111587699",0.999999761143329,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8702","LOC129349949",0.9999997872598,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8703","scp2a",0.575002120161178,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8704","czib",0.742140820353187,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8705","uck2b",0.554665810288627,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8706","aldh9a1b",0.94971575978339,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8707","prdx1",0.893403626120045,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8708","LOC111587430",0.999999999459169,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8709","gpbp1l1",0.166036401692851,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8710","LOC111587564",0.0490403902695099,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8711","ipp",0.47789735860664,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8712","LOC111587052",0.961512581679853,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8713","sgip1b",0.326742306327574,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8714","dynlt5",0.570200266579293,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8715","mier1b",0.522631525019646,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8716","LOC111587410",0.607141274500111,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8717","serbp1b",0.69003697991518,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8718","LOC111586999",0.999999999968306,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8719","LOC111586989",0.393966880045443,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8720","rgs5b",0.999999999969181,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8721","LOC111587499",0.575336884026259,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8722","rgs18",0.849943895131046,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8723","LOC111587258",0.999999994353282,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8724","ro60",0.561136502333249,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8725","cdc73",0.785254489091319,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8726","LOC111587523",0.720414687752762,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8727","zbtb41",0.988204669645519,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8728","LOC111585407",0.999999999965933,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8729","LOC111585403",0.24054894966351,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8730","LOC111585398",0.882635713785753,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8732","LOC111585400",0.0615176826513497,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8733","LOC111585401",0.382556526741433,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8734","cpdp",0.515008377113603,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8735","LOC111585399",0.293767230272058,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8736","ephb3a",0.0364792617416209,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8737","LOC111581473",0.0301411267834173,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8738","tbl1xr1b",0.483778725616108,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8739","b3gnt5b",0.415169853085776,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8740","eif4a2",0.0677672717010732,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8741","LOC111581482",0.875312787734067,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8742","setd9",0.913304976106934,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8743","dcun1d1",0.0742221133305516,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8744","ccdc39",0.999999983076487,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8745","LOC111581466",0.882635713785753,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8746","LOC111581478",0.711595531450212,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8747","asip2b",0.146065914872649,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8748","LOC111581472",0.999999999972793,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8749","LOC111586552",0.59532348548817,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8750","zgc:153115",0.792133415090298,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8751","zgc:55943",0.448870675679664,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8752","sec22ba",0.709012694003992,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8753","imp3",0.577195758626152,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8754","slc35a3b",0.999999999965294,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8755","fam78ba",0.823118822285596,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8756","cmpk",0.0862357183238627,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8757","bcl6ab",0.9999997872598,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8758","cldn1",0.999999999459169,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8759","zgc:153913",0.999999999965933,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8760","LOC111585499",0.749910086559821,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8761","LOC111585505",0.4412547252382,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8762","gk5",0.753840124492245,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8763","atp1b3a",0.186354745389482,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8764","grk7a",0.236249135977676,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8765","fbxo36b",0.559878437929621,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8766","agfg1b",0.996456493985635,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8767","zgc:110269",0.756545909051019,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8768","LOC111585503",0.165083650656309,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8769","stk25b",0.244699210509143,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8770","septin2",0.747490000539656,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8771","LOC129349750",0.67676200811412,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8772","cldn18",0.999999999968306,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8773","selenof",0.91463536904254,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8774","hs2st1a",0.0949387389906465,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8775","pkn2a",0.875312750849358,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8776","gtf2b",0.577618657955213,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8777","lrrc8da",0.872316172029103,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8778","LOC111568778",0.893403627489317,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8779","znf644a",0.827699975720145,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8780","hfm1",0.999999999972793,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8781","glmna",0.323709725500453,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8782","rpap2",0.281494587841078,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8783","rpl5a",0.043378009569097,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8784","dipk1aa",0.804839239328541,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8785","mtf2",0.67643163235378,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8786","ccdc18",0.705950418866189,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8787","scinlb",0.999999896679333,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8788","wls",0.785098846683707,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8789","gng12a",0.690112127880318,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8790","gadd45aa",0.922471837491941,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8791","LOC111586387",0.922607641435924,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8792","nsun4",0.644685217769488,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8793","dmbx1a",0.875312688204663,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8794","LOC111570597",0.164970293914648,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8795","LOC129349868",0.999999999965933,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8796","st3gal3b",0.270122036428339,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8797","kdm4ab",0.189182199451886,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8798","abhd8a",0.969742308850054,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8799","mrpl34",0.556555481494052,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8800","LOC111567015",0.909368739891472,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8801","ano8a",0.986649165482011,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8802","nr2f6a",0.842763212437799,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8803","zgc:154006",0.890174025296548,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8804","marveld2l",0.922568185281337,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8805","kcnn1a",0.0328707283068166,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8806","rps28",0.967096857538479,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8807","angptl4",0.999999999968306,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8808","LOC111566852",0.719439824374881,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8809","rps15",0.623009761114483,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8810","cnn2",0.9999999999739,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8811","crsp7",0.900743476443457,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8812","crtc1a",0.731719329062116,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8813","mast3a",0.593545941854473,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8814","pik3r2",0.0202431702275039,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8815","ifi30a",0.999999234183657,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8816","pde4ca",0.466626341088305,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8817","LOC111566870",0.294810977444944,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8818","LOC111566868",0.531650007796277,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8819","pgpep1",0.281811502464191,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8820","LOC111566864",0.876882362447163,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8821","LOC111566867",0.697935291481911,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8822","LOC111566873",0.900937203411052,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8823","LOC111566866",0.999999999965294,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8824","LOC111566865",0.780869830801059,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8825","LOC111566871",0.0979843881116696,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8826","marchf2",0.11964482971941,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8827","slc25a36a",0.0861432624414209,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8828","LOC111567455",0.229638079900162,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8829","zgc:136870",0.957129426000257,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8830","clstn2a",0.343646664302545,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8831","nmnat3",0.998748072951421,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8832","rbp1.1",0.872615007254534,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8833","copb2",0.478563358665756,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8834","LOC111576801",0.372333309824936,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8835","LOC129349880",0.999999983076487,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8836","LOC111576799",0.73632093753259,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8837","pcyt1aa",0.484993022116246,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8838","LOC111576809",0.625220299434325,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8839","LOC111576808",0.455831064337042,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8840","LOC129349862",0.999999999969894,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8841","metap1d",0.100680455133546,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8842","LOC111576800",0.835543512691439,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8843","LOC111576805",0.523358651345893,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8844","LOC111576806",0.0851526878388886,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8845","dnah9l",0.122634363843156,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8846","LOC111565497",0.784151502807977,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8847","epha4b",0.607853258819258,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8848","LOC118469976",0.0674807569874728,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8849","LOC111565510",0.999999997574515,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8850","LOC111565508",0.264480412189474,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8851","LOC111565489",0.831359398812312,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8852","LOC111571007",0.186710417129834,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8853","LOC111571011",0.882635708186584,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8854","fem1a",0.881619593884904,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8855","LOC111571008",0.80377034183726,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8856","LOC129349793",0.31399094799638,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8857","LOC129349878",0.691628361910151,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8858","LOC111571407",0.139514920244136,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8859","LOC111580339",0.705623242140465,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8860","gpr35b",0.56014330018111,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8861","LOC111580350",0.62485617828787,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8862","LOC111580351",0.444161885547562,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8863","stap2a",0.436484090366725,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8864","sema4e",0.999999999459169,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8865","cactin",0.480684255184056,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8866","cdc34b",0.967596109429731,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8867","sirt6",0.11825632603875,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8868","LOC111580345",0.0610281120140602,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8869","LOC111580349",0.999929980779911,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8870","LOC111572304",0.267976537139192,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8871","LOC111572305",0.275066166489406,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8872","LOC111572306",0.737906441241106,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8873","LOC111572325",0.106192561269203,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8874","mbd3a",0.248491384713035,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8875","LOC111572326",0.381962144354765,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8876","tcf3a",0.716437141140429,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8877","map2k2b",0.0738231614243351,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8878","LOC129349935",0.032014148206703,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8879","LOC111572309",0.991359501990617,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8880","LOC118469523",0.893403623283022,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8881","sf3a2",0.498907770388559,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8882","plekhj1",0.0996754371609977,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8883","fzr1a",0.119933181427828,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8885","LOC111572317",0.465419529879947,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8886","LOC118470703",0.991215731490474,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8887","LOC111572323",0.741061798120605,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8888","sugp1",0.805280834112749,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8889","stk11",0.291121584758545,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8890","LOC111572303",0.090861002824663,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8891","LOC111572335",0.875154585231924,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8892","cirbpa",0.11265429937616,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8893","ndufa13",0.397643703838544,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8894","LOC129349856",0.570200259141585,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8895","LOC111572313",0.52926100978892,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8896","mau2",0.426517558394154,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8897","armc6",0.75396702654432,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8898","slc25a42",0.0377648527336835,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8899","LOC118470702",0.201956426499215,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8900","LOC111572336",0.821740460250555,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8901","LOC111572332",0.84142681541227,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8902","LOC129349855",0.996669730234405,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"8903","LOC129349938",0.999999997516177,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
