"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"10878","desma",0.556532215916854,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10879","ptprna",0.92334419393525,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10880","dnajb2",0.364932899210968,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10881","tuba8l3",0.497940099172457,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10882","LOC111572891",0.656159320006625,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10883","pofut2",0.214354843339635,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10884","abca12",0.151377452554851,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10885","bard1",0.290176887933466,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10886","vwc2l",0.0795464315561811,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10887","ikzf2",0.172757063405564,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10888","LOC111574054",0.954895370843052,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10889","LOC129350058",0.429385350007716,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10890","cps1",0.484549798296345,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10891","myl1",0.919471788422587,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10893","kansl1l",0.961284555727202,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10894","heg1",0.116247319021873,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10895","slc12a8",0.999999999827182,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10896","znf148",0.404914850351239,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10897","LOC111568484",0.101235974467816,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10898","asmt",0.960976214351073,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10899","akap17a",0.357226076585925,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10900","sowahca",0.891343740705027,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10901","septin10",0.670970434491046,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10902","LOC111580589",0.434791602503034,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10903","edar",0.477768034261793,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10904","LOC111580591",0.909633995248959,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10905","LOC111583065",0.999999999879815,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10907","htr1fa",0.0940865948853599,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10908","LOC111583059",0.200820447401217,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10909","c11h3orf38",0.619621189950589,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10910","epha3",0.663163831580402,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10911","LOC111575382",0.670079829963149,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10912","LOC111575383",0.857180262400262,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10913","LOC111575391",0.999999999904847,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10914","LOC111575392",0.999999999918683,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10915","LOC111575390",0.644175309117057,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10916","LOC129349986",0.521775810990126,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10917","LOC111575384",0.839370407559996,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10918","tmem223",0.698728184084909,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10919","LOC111575387",0.816339360147403,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10920","ranbp2",0.939867758114882,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10921","tpt1",0.591050994717418,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10922","LOC111564554",0.220131801157931,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10923","kctd4",0.365501880007513,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10924","LOC111584793",0.0779823607418308,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10925","serp2",0.0797140219667852,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10926","LOC129349987",0.59921061504522,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10927","LOC111584968",0.334900947238867,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10928","LOC129349994",0.706496001442733,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10929","LOC111584967",0.122495441979212,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10930","agpat3",0.477239520231178,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10931","LOC111571837",0.971376327119407,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10932","chpfa",0.999999999918683,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10933","asic4a",0.146434090264729,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10934","gmppaa",0.761421316412704,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10935","pnkd",0.0892764363118666,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10936","LOC111571825",0.989365866129742,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10937","dars1",0.338556884878929,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10938","thsd7ba",0.90546742059106,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10939","LOC111571844",0.37041317235674,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10940","LOC111571846",0.999999999905004,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10941","spopla",0.664974256161282,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10942","nxph2a",0.122749026376012,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10943","LOC111571828",0.990787904335446,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10944","LOC111571834",0.742271591175221,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10945","rabl3",0.507767756620602,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10946","gtf2e1",0.794481770091041,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10947","stxbp5l",0.836610778382781,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10948","poglut2",0.938393100595386,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10949","tex30",0.718020503303861,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10950","nepro",0.410307713828063,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10951","LOC129350106",0.909310184112214,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10952","ralba",0.141433088941899,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10953","LOC129350087",0.891544586750368,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10954","lrp1bb",0.760168635386137,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10955","LOC129350030",0.353645867968434,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10956","LOC111575120",0.292868736175184,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10957","myo1b",0.455513533379489,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10958","cfap65",0.529801917925717,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10959","LOC111580965",0.2366123674549,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10960","wnt6b",0.529801975957128,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10961","LOC111586359",0.268432278324997,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10962","LOC129350091",0.999999999903215,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10963","cdk5r2b",0.35949849069749,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10964","umps",0.328267119867167,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10965","LOC129350026",0.330130694889961,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10966","LOC111578352",0.773577212924315,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10967","pard3bb",0.758124012879275,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10969","LOC129349985",0.993274769168454,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10970","epb41l5",0.305571269331061,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10971","ptpn4a",0.336806350463185,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10972","tmem177",0.521692362900869,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10973","LOC111579774",0.109940570886466,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10974","mrasa",0.771457820363455,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10975","pth2ra",0.567535669501166,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10976","LOC129349984",0.999999260727454,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10977","LOC111582950",0.742271644218859,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10978","LOC111582951",0.993238479636719,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10979","tmem163a",0.146008053539693,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10980","acmsd",0.874660229879257,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10981","ccnt2a",0.158049008199277,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10982","map3k19",0.81073057229399,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10983","LOC111574178",0.336223692492029,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10984","ube2f",0.161495414607657,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10985","zgc:162780",0.511895762808812,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10986","adarb1b",0.186649552184945,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10987","agr1",0.999766309586808,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10988","traf3ip1",0.586937988226654,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10989","asb1",0.0972821084988009,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10990","LOC129350039",0.284293038366813,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10991","LOC129350038",0.955523373809456,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10992","LOC111583583",0.909740890429203,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10993","LOC129350088",0.990787904560465,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10994","twist2",0.999999998253579,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10995","hdac4",0.590378193265526,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10996","LOC129350018",0.366729810197576,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10997","gjc4b",0.53363205892852,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10998","cxcr2",0.999999998253579,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"10999","faima",0.113503443327353,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11000","parp9",0.879534882500705,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11001","parp14rs1",0.999999993649011,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11002","esyt3",0.278051716152502,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11003","dnah7",0.750742469309254,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11004","slc39a10",0.890817374226637,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11005","LOC129350099",0.366677178579207,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11006","LOC129350100",0.999766309065273,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11007","tmeff2a",0.231557362079631,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11008","cavin2a",0.59921089450011,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11009","nabp1a",0.177549632276749,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11010","spegb",0.174617216558262,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11011","obsl1b",0.999999993649011,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11012","col18a1a",0.430845682375288,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11013","LOC129349983",0.999999999609125,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11014","pcbp3",0.532939034340069,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11015","lrrc3",0.891283041121489,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11016","LOC111571224",0.718020655803494,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11017","LOC129349997",0.412380049489357,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11018","calcrla",0.41061129036612,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11019","tfpia",0.655896035342663,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11020","gulp1a",0.546558960100036,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11021","col5a2a",0.24994841497346,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11022","LOC129350071",0.611658921335482,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11023","slc4a3",0.2652948778574,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11024","LOC111582529",0.733586653639312,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11025","LOC129350084",0.769325833094535,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11026","igfbp2b",0.919471780465613,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11027","igfbp5b",0.91765104998817,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11028","LOC129350052",0.999986246238864,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11030","LOC111568532",0.766943357876058,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11031","LOC111568523",0.417375623621234,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11032","znf142",0.532939258642917,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11033","plcd4b",0.999999992203344,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11034","LOC111568512",0.974713722547435,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11035","usp37",0.456729515659667,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11036","ybey",0.688906264670334,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11037","mcm3ap",0.49537798830013,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11038","lss",0.999999999851727,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11040","LOC129349995",0.742271611712265,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11041","LOC129350065",0.937584076242138,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11042","mstnb",0.999766310280867,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11043","pms1",0.186392815669245,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11044","ormdl1",0.745020490565559,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11045","adat3",0.201862879960673,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11046","alkbh6",0.742271596270558,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11047","osgepl1",0.366677140638148,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11048","fkbp7",0.405691083297429,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11049","glsb",0.489164114717401,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11050","LOC111563285",0.0723492426354081,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11051","LOC111563280",0.99999999990352,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11052","wdr75",0.948433208775525,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11054","LOC111563295",0.763315361674073,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11055","asnsd1",0.207768910697486,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11056","zgc:136439",0.176329013678945,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11057","sympk",0.876515993849192,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11058","LOC111563312",0.0786367129024644,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11059","gpr39",0.264382563696652,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11060","LOC111563316",0.360552542685757,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11061","LOC111563314",0.399464485585935,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11062","ftcdnl1",0.819599693131802,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11063","c11h2orf69",0.456165355111946,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11064","stk17b",0.620939498644729,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11065","hecw2a",0.798050218238218,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11066","LOC111578935",0.155671792895723,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11067","LOC111585171",0.999999999905004,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11068","pgap1",0.323112469247345,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11069","maip1",0.641889632366688,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11070","tyw5",0.385896596614439,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11071","lrrfip1a",0.124897500980606,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11072","mlphb",0.999976964864729,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11073","cops8",0.879229904154008,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11074","trim63b",0.613957979918626,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11076","LOC111575549",0.263345005024427,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11077","LOC111564208",0.105042751749737,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11078","LOC111564380",0.57946321679762,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11079","ddx18",0.745800902833721,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11080","LOC111564220",0.903447713587954,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11081","si:dkey-219c10.4",0.999999999900861,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11082","nifk",0.66737606094142,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11083","LOC111564385",0.99078790428499,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11084","LOC111564373",0.999999999844194,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11085","LOC111564115",0.279856991928295,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11086","lonrf2",0.138688133299327,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11087","nms",0.810730562303817,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11088","pdcl3",0.790622269420821,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11091","arl5a",0.377314239438433,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11092","cacnb4a",0.152495034476841,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11093","stam2",0.347004447307895,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11094","hacd2",0.682848846643929,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11095","adcy5",0.643845327136098,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11096","sec22a",0.115378076224355,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11097","pdia5",0.178331028862108,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11098","sema5ba",0.862405180491366,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11100","LOC118470608",0.637115669790085,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11101","hspbap1",0.536661240017951,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11102","slc15a2",0.918498577668053,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11103","LOC118470604",0.320237796218185,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11104","LOC111565441",0.999999999867518,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11105","LOC111583934",0.99999996971029,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11106","LOC111584622",0.999999993649011,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11107","LOC111565447",0.53206702423218,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11108","LOC118470606",0.999976964864729,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11109","LOC118470607",0.830058837555642,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11110","si:dkey-91i10.3",0.64805617400394,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11111","LOC118471098",0.184019901688703,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11112","LOC111572775",0.439205605773341,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11113","slc37a1",0.835357153357993,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11114","pde9aa",0.452760803780292,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11115","wdr4",0.606644012680583,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11116","si:ch211-140m22.7",0.843794174768283,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11117","ndufv3",0.556314415563234,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11118","pknox1.1",0.393153425315776,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11119","ccdc93",0.830127776817768,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11120","si:dkey-251i10.3",0.570531321264221,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11121","insig2",0.231285566777006,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11122","marco",0.999766310100478,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11123","LOC111588595",0.626334992654485,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11125","LOC111588338",0.928841484269957,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11126","mmadhcb",0.0703496877040566,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11128","LOC111588648",0.917809379343909,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11129","LOC129350053",0.618110921899786,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11130","il10rb",0.201384011802769,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11131","LOC111588470",0.224497934814334,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11132","LOC111588460",0.646234210522742,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11133","LOC111588622",0.718020696519692,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11134","crfb4",0.998764472311919,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11135","LOC129350083",0.993032534572782,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11138","LOC111588657",0.803105654863682,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11139","gli2a",0.89866485549493,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11140","inhbb",0.529111743861637,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11141","si:dkey-3d4.3",0.99078790428499,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11143","LOC129350107",0.999999992203344,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11144","efnb2a",0.735219116055484,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11145","arglu1a",0.60437927452836,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11146","LOC111588568",0.999999695745139,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11147","LOC129347289",0.990787904753388,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11148","ubxn4",0.716161020814583,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11149","nmi",0.350769673703599,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11150","si:zfos-1056e6.1",0.589815587506032,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11151","LOC111563964",0.30183235204979,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11152","plcl1",0.399595903805649,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11153","xpo4",0.71428365079304,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11154","eef1akmt1",0.061361432738528,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11155","LOC129350054",0.999766309701005,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11156","il17d",0.244549358294782,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11157","ift88",0.683484441645799,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11158","cryl1",0.949472876228539,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"11159","LOC111581581",0.999999952494033,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
