"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"8928","obscnb",0.450854897383145,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8930","c10h1orf35",0.34050255101398,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8932","wnt3a",0.999972947809336,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8933","wnt9a",0.996078315841882,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8934","LOC129349810",0.999999999716849,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8935","snap47",0.525671188030347,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8937","iba57",0.933344280889879,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8938","gjc2",0.983939298535977,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8939","higd1a",0.673891372928506,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8940","pth1r",0.864769904531818,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8941","LOC111568629",0.194332014861761,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8942","LOC111568625",0.795250057491417,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8943","thoc1",0.526656929355476,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8944","usp14",0.519679407906865,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8945","rock1",0.534697300947472,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8946","greb1l",0.620226313347506,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8948","mib1",0.837235695774344,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8949","LOC129349742",0.996078314280097,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8950","cables1",0.286787673313056,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8951","LOC129349774",0.9138808518807,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8952","npc1",0.157211136426831,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8953","egfra",0.999999999898356,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8954","mmp16b",0.794359871810996,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8955","LOC129349783",0.999999999716849,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8956","LOC118470825",0.41603912056141,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8957","pter",0.999999881304919,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8958","c1ql3b",0.897555360880389,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8959","gpt",0.508886873618977,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8960","fuz",0.913880842680407,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8961","gng5",0.623573322627164,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8962","ssx2ipa",0.320696739669243,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8963","LOC111567694",0.996078314806893,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8964","LOC111567700",0.755164227006797,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8965","ift22",0.855747372339884,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8966","LOC111567697",0.999989053543692,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8967","kiss1ra",0.571618617096625,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8968","atp6v0b",0.268333687687607,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8969","b4galt2",0.263610970673176,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8970","zgc:113531",0.944792602203419,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8971","ccdc24",0.527518512684048,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8972","LOC111579297",0.848465177984049,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8973","them6",0.983968311259725,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8974","LOC111579298",0.265814578443977,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8975","LOC129349756",0.540319699559182,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8976","ftr67",0.423636406933424,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8977","eef1da",0.795249856611373,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8978","LOC111570410",0.533186375833724,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8979","LOC111570408",0.967618050856857,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8981","neurod6b",0.892390362042908,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8982","LOC129349734",0.969098373582515,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8983","LOC129349777",0.334475431731416,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8984","pde1cb",0.817870691229677,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8985","LOC111579537",0.944792602203419,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8986","tcea1",0.781306835803813,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8987","rgs20",0.892285663660685,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8988","atp6v1h",0.202317722934667,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8989","oprk1",0.94499038228891,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8990","chmp5a",0.854965729582166,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8991","bag1",0.667901366181534,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8992","myl12.2",0.419022407924622,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8993","myom1a",0.999999999897277,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8994","lpin2",0.592223081145555,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8995","emilin2a",0.999999999566015,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8996","LOC129349740",0.823528674584387,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8998","yes1",0.3271415687645,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"8999","clul1",0.999999999795793,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9000","colec12",0.8702842108783,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9001","stam",0.558884961370207,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9002","cacnb2b",0.547934700860745,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9003","LOC111571322",0.999999998449481,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9004","LOC129349771",0.983939306601859,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9005","LOC111583291",0.328821571046561,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9007","LOC118471790",0.99999999954262,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9008","LOC118469713",0.778706343537799,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9009","LOC111562887",0.999999999897277,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9010","LOC111562877",0.591304540591563,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9011","LOC111562878",0.624352818160191,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9012","fam110b",0.279388099488905,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9013","atg10",0.887748130889951,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9014","LOC111566816",0.999999999897277,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9016","paxip1",0.858987298076178,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9017","LOC129349881",0.945062084866065,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9018","LOC111566812",0.992596036546538,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9019","tmem70",0.355748844143323,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9020","vapal",0.368860904551687,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9021","LOC111576983",0.99999999954262,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9022","LOC111576977",0.880028465979957,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9023","LOC111576972",0.335252811496482,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9024","LOC111576984",0.138186479015623,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9026","LOC111576980",0.675874641478716,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9027","LOC111576974",0.335511501556538,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9028","LOC111563595",0.409643591164436,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9029","LOC129349785",0.99999996889924,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9030","LOC111574173",0.464771150433975,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9031","LOC111574170",0.999999999898624,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9033","vav3b",0.945124170110064,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9034","dcaf8",0.985424150097181,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9035","ndc1",0.732187680655392,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9036","yipf1",0.813864989707905,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9037","lrrc42",0.91940220400881,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9038","tmem59",0.711533232327828,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9039","tceanc2",0.729546955615282,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9040","LOC111573927",0.203874084123424,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9041","LOC129349879",0.80563172332286,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9042","ranbp3b",0.358175857650276,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9043","rab8a",0.610508477972922,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9045","klf2b",0.99999996889924,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9046","eps15l1b",0.23293958820241,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9047","calr3b",0.533656590395177,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9048","LOC118469982",0.910354493807353,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9049","atcayb",0.199979160204705,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9050","LOC111565525",0.77235297353609,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9051","LOC111565523",0.999999999795793,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9052","si:ch211-178n15.1",0.944841766844519,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9053","LOC118469980",0.311665088363055,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9054","mfsd14a2",0.663348368422256,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9056","arhgef18a",0.999999999895129,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9058","dapk3",0.558750090822964,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9059","phc3",0.702007516056677,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9061","skila",0.211002142414439,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9063","sec62",0.70576888254452,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9064","and2",0.999999999795793,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9066","lrrcc1",0.861622094663039,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9067","LOC111570365",0.99910641949797,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9068","LOC129349786",0.999999999753649,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9069","cahz",0.916662037260898,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9070","exoc3",0.726072847562207,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9071","LOC111570371",0.129966127011582,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9072","LOC111570379",0.91388085615574,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9073","LOC111570370",0.962383939774407,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9074","LOC111570376",0.77384713849695,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9075","blvra",0.961797488179726,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9076","LOC111570377",0.743613875837217,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9077","LOC129349832",0.544248254319186,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9078","LOC118470478",0.983939305444908,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9079","LOC111570366",0.531089637751017,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9080","LOC111575768",0.255456203783337,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9082","LOC118471053",0.99999999954262,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9083","LOC111575776",0.571618602330879,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9084","si:ch211-155e24.3",0.417113505389696,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9085","LOC111579134",0.667901577907655,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9086","LOC111579135",0.481174390052437,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9087","LOC111579137",0.997064750436827,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9088","LOC111579138",0.794268722801501,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9089","LOC118471342",0.490126779364106,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9090","ncstn",0.689961579434578,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9091","copa",0.870598815036543,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9092","LOC129349818",0.999999938216001,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9093","pex19",0.413958522719459,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9094","nfatc4",0.999999986814897,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9095","ltb4r2b",0.478401367154284,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9096","LOC118469226",0.673891350599116,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9097","LOC111585746",0.286617453144041,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9098","sdr39u1",0.640230426858237,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9099","mettl17",0.332812969588941,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9100","parp2",0.406716274169379,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9101","zgc:66427",0.769561966795735,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9102","tep1",0.143117106733521,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9103","apol1",0.325185562477922,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9104","LOC111585752",0.578411298641209,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9105","LOC111573208",0.289850965913448,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9106","LOC111573211",0.877856730580665,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9107","LOC111577504",0.195033940892369,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9108","LOC129349867",0.999972947809336,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9110","tmem68",0.947815632794917,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9111","LOC129349788",0.236716985754749,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9112","LOC118469921",0.550767744836796,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9113","LOC118469922",0.855222763519762,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9115","LOC111564906",0.638147923570139,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9116","LOC111564909",0.390364833729012,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9117","LOC111564911",0.999999999897867,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9118","kirrel1b",0.185058114701168,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9119","cadm3",0.543153696382782,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9120","sdhc",0.562600248047756,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9121","mpz",0.372045105280372,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9122","lig1",0.993610434088889,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9124","dnaaf6",0.999999998840935,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9125","LOC111574630",0.922120609811518,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9126","eif3f",0.563446016197628,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9128","LOC111574618",0.995839947957263,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9129","LOC111574619",0.526732193614653,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9130","LOC111574628",0.904609513845296,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9133","LOC111562881",0.930216171384734,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9134","LOC111562872",0.826398004444283,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9135","pold3",0.246446078449634,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9136","LOC111582846",0.676605672168485,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9137","LOC111580935",0.446046613123236,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9138","LOC129349768",0.999999999897277,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9139","LOC111566949",0.904609513816502,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9140","LOC111568578",0.467916026837007,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9141","LOC111568572",0.816968192907533,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9142","LOC111567795",0.159216959191722,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9143","epc1b",0.222401422630415,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9144","LOC111567785",0.999999881304919,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9145","LOC111562870",0.222819523986228,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9146","pard3ab",0.315278971731426,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9147","LOC111582002",0.968024294351656,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9148","LOC118470445",0.302898120695738,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9149","LOC111565168",0.799545037417983,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9150","LOC129349838",0.999999999896936,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9151","LOC111565171",0.24370653660721,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9152","LOC129347296",0.177940976038368,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9153","LOC111575886",0.155144961699606,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9154","LOC111565167",0.834791221861144,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9155","LOC111575889",0.633742406000356,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9156","LOC111575884",0.207865843888713,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9157","LOC111575892",0.90790603649736,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9158","LOC118471060",0.944970850681043,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9159","LOC129349848",0.997064747779004,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9160","LOC111575895",0.99999999954262,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9161","LOC111575891",0.191061933105188,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9162","LOC111563872",0.971810109449853,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9163","LOC111563871",0.983939309329781,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9164","lactb2",0.685916708768555,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9165","LOC111563889",0.393247917900182,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9166","LOC129349851",0.345811778317865,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9167","LOC111563883",0.938332734774142,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9168","LOC111563873",0.842662207983012,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9169","LOC111563875",0.86812985367604,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9170","LOC111580505",0.913880840017905,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9172","LOC129349850",0.854745300239097,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9173","LOC111563885",0.97352694672834,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9174","LOC118469801",0.294968495839292,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9175","LOC118469806",0.999972947809336,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9176","LOC111563887",0.741152852112196,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9177","LOC111563886",0.863325038002529,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9178","LOC118469336",0.997064749294188,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9179","LOC111586912",0.14803777469311,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9180","LOC111585922",0.983939301495518,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9181","LOC111585921",0.945138906084829,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9182","LOC129349847",0.486933601696805,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9183","LOC111585920",0.150491305674838,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9184","LOC111582324",0.99999996889924,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9186","LOC111580489",0.460702248633667,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9187","LOC129349842",0.854745255104881,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9188","LOC118471483",0.969122677572996,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9189","LOC111580502",0.626412573094662,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9190","LOC118471482",0.274694891552009,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9191","smg7",0.800870620618205,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9193","LOC111580496",0.983939307769274,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9194","LOC111580487",0.442821794759083,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9196","lamc2",0.412120926102496,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9197","dhx9",0.317027087006254,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9198","lamc1",0.845482474062982,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9200","LOC129349854",0.99999999954262,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9202","LOC111586134",0.999999999557895,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9203","LOC111586135",0.914431353824114,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9204","ptmab",0.402995465605557,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9205","LOC111580360",0.193302238716066,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9206","LOC111568597",0.980334527990044,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9207","LOC111568581",0.999999999897277,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9208","LOC111568600",0.779387061145709,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9210","LOC111568590",0.926342154969599,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9211","LOC111568582",0.842557328576908,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9212","LOC111568584",0.779387076713971,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9213","LOC111568591",0.616990225627546,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9214","LOC111568592",0.656727194986477,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9215","LOC111568586",0.466910503610443,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9216","LOC129349841",0.696661269574901,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9217","LOC129349843",0.99999996889924,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9218","LOC111568583",0.996078315583904,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9219","LOC118470304",0.61050855213741,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9220","LOC111568588",0.927909035544965,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9221","dusp28",0.134155146084424,FALSE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9222","LOC129349849",0.393263282455111,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
"9223","saga",0.260824501515787,TRUE,NA,0.999999999930196,NA,NA,NA,NA,NA,NA
