"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"11134","LOC129350064",0.756768327456163,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11135","kdm6a",0.733992839210369,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11136","fundc1",0.158716580900543,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11137","efhc2",0.684278847809331,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11138","ndp",0.478249671444319,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11139","mao",0.286991430812544,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11140","caska",0.162970624009259,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11141","LOC111570834",0.0746268301935527,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11142","LOC111570831",0.785849334524707,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11143","nyx",0.747911313326668,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11144","ddx3xa",0.257569985484125,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11145","nup35",0.773445243483925,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11146","dnajc10",0.998127615599538,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11147","frzb",0.367661542176271,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11148","dusp19a",0.999209917797994,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11149","pde1a",0.141715215170868,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11150","LOC111579586",0.317250359627083,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11151","LOC111574238",0.433604146189974,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11152","LOC129350104",0.94899896920963,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11153","LOC111570844",0.723593383216993,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11154","LOC118470525",0.238817103058758,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11155","LOC129350093",0.778422920237666,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11156","rubcnl",0.646736949399405,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11157","lrch1",0.359219613398785,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11158","esd",0.482587721869408,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11159","LOC111583831",0.999209919133296,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11160","htr2aa",0.789303539474335,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11161","LOC129350079",0.851494358407316,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11162","LOC111586650",0.987342382513154,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11163","sucla2",0.699058385768715,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11164","med4",0.747244991918879,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11165","itm2ba",0.982784334527524,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11166","LOC111570835",0.662712465717011,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11167","LOC111570845",0.720889431644552,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11168","lcp1",0.961371220809203,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11169","cnot11",0.059110160554972,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11170","LOC111588819",0.268986434490343,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11171","tmem237a",0.516245354228462,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11172","enox1",0.759320031835654,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11173","LOC111588815",0.964887180017029,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11174","lmln",0.253323859617529,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11175","LOC129349952",0.710268193885026,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11176","LOC129349953",0.979818123329057,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11177","tgfbr2l",0.960438741016843,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11178","si:dkey-69o16.5",0.679969129239125,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11180","vtcn1",0.999999999914914,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11181","trim45",0.723593474593105,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11182","LOC111587262",0.195166571321246,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11183","LOC129349967",0.999999997889389,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11184","man1a2",0.353396504295499,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11185","LOC129350023",0.75018504884001,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11186","LOC129350022",0.593523172514571,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11188","wdr3",0.244354781045584,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11189","LOC129349989",0.944890136349337,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11190","tbx15",0.186469652296771,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11191","wars2",0.396488259637701,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11192","LOC111570574",0.987342385686984,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11193","si:rp71-68n21.9",0.753958608997438,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11194","pla1a",0.75568225244645,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11195","popdc2",0.980178208107807,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11196","LOC111570576",0.0535342660144597,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11198","LOC118469385",0.999999800211545,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11199","gtdc1",0.42035994903177,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11200","zeb2a",0.87121097162664,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11201","LOC129350027",0.563531386856813,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11202","LOC118471621",0.999999922532659,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11203","acvr2aa",0.416240098143674,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11204","epc2",0.130818451546281,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11205","LOC111581850",0.340842951985006,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11206","arhgap15",0.92941404823871,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11207","LOC111581845",0.987342384440752,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11208","si:ch211-67e16.4",0.568310579202201,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11209","fer1l6",0.914099659678434,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11210","prkag3b",0.514123985249167,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11211","ttll4",0.51422407021011,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11212","si:ch211-67e16.11",0.1241754975442,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11213","cgasa",0.340515994518975,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11214","LOC111586937",0.0948048064939042,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11215","LOC111583866",0.944856794508992,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11216","kalrna",0.432596535484571,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11217","LOC111586133",0.906844296783941,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11218","LOC118471551",0.525490701330985,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11219","ndufa10",0.105464215345575,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11220","LOC118471042",0.189343161146912,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11221","LOC129349955",0.892175850896138,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11222","cntnap5a",0.712159748045916,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11223","LOC129350092",0.955479811185925,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11224","LOC118469433",0.999999999899563,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11225","irg1l",0.999999730911164,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11226","si:ch211-153b23.4",0.197212851079316,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11227","parp4",0.622968762781991,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11228","LOC111582819",0.872950194280272,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11229","LOC111584947",0.449539290091384,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11230","LOC129350085",0.948892442808362,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11231","rif1",0.0982182149054037,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11232","tnfaip6",0.97797502755257,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11233","itgb5",0.660667249180419,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11234","rbm44",0.098543208531456,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11235","etv5a",0.715018923652986,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11236","LOC111578199",0.176009042524222,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11237","LOC129349956",0.999999800211545,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11238","LOC111586602",0.999999999914914,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11239","LOC111586604",0.999999999899563,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11240","LOC111586605",0.999999998064873,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11241","LOC111586599",0.99998667239418,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11242","LOC111586597",0.974781038713277,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11243","LOC111586594",0.99999999712339,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11244","LOC111586589",0.999999800211545,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11245","LOC111586593",0.999999730911164,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11246","LOC111586606",0.360986695845188,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11247","LOC111586591",0.999986180087826,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11248","LOC111586587",0.535619792003291,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11249","sgo2",0.203191952781242,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11250","pikfyve",0.295854760192907,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11251","LOC118471833",0.999999810646075,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11252","LOC111583817",0.796715606067899,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11253","sf3b1",0.176804610394123,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11254","LOC111583824",0.999999999839992,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11255","coq10b",0.872943129200063,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11256","hspd1",0.716983870734576,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11257","LOC111583822",0.144699688927349,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11258","rftn2",0.145227151258151,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11259","LOC129350019",0.264500651991148,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11260","lats2",0.374058882291198,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11261","LOC111567533",0.0958932022198982,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11262","ttn.1",0.516245343638524,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11263","LOC111567532",0.562497253980333,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11264","mylka",0.112874888376337,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11265","ube2g2",0.826198568350837,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11266","LOC129349991",0.386250426741883,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11267","LOC111580797",0.15637444753569,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11268","LOC118471519",0.999999800211545,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11269","si:dkey-230p4.1",0.871199437822672,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11270","ttn.2",0.567091935332911,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11271","LOC118471295",0.999999922532659,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11272","LOC111583557",0.999986180087826,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11273","LOC111586684",0.433354405340916,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11274","serinc1",0.507564985837266,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11275","slc35f1",0.280423978956535,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11276","nus1",0.864500082180362,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11277","hsf2",0.143597012674108,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11278","cep85l",0.763551847193532,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11279","mcm9",0.464846894083324,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11280","LOC111586610",0.999999738859365,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11281","LOC111586608",0.999209919724777,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11282","gja1b",0.623419401488361,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11284","LOC129350233",0.652781925679474,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11285","LOC111588214",0.980619665918494,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11286","sh3bgrl2",0.140918728376731,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11287","lca5",0.0978128024533045,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11289","LOC111588224",0.944890364511175,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11290","zgc:153284",0.113500590050019,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11291","gopc",0.871905495934484,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11292","rp1l1b",0.453377936421622,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11293","LOC129350122",0.324080366872119,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11294","sox7",0.828603549372093,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11295","pinx1",0.525983717150376,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11296","tdh",0.932934538709316,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11297","mtmr9",0.087454346044749,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11298","xkr6b",0.238101911104649,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11299","ccm2",0.568878581412644,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11300","LOC129350199",0.947943228060963,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11301","LOC111569151",0.674849860923691,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11302","eya4",0.884007795704036,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11304","sgk1",0.926822857701067,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11305","LOC129350209",0.999999812376226,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11306","aldh8a1",0.760940759039197,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11307","hbs1l",0.689710786757501,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11308","myb",0.280494935662669,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11309","LOC111586697",0.417285169351864,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11310","LOC111586698",0.716521084953841,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11311","mtfr2",0.987342385944615,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11312","armc1l",0.962315880816014,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11313","map7b",0.12332999465011,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11314","ppp1r14c",0.839422165430329,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11315","LOC118469454",0.0681348861327947,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11316","iyd",0.849001117874344,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11317","sec63",0.442458887771087,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11318","LOC129350272",0.651501228039501,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11319","LOC118470170",0.725567037955417,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11320","LOC129350273",0.293472625827891,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11321","lratd1",0.421369383122034,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11322","nbas",0.0594529668189282,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11323","ddx1",0.384074798336117,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11324","LOC111586805",0.540714629828918,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11325","LOC111586804",0.579636810896556,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11326","fam228a",0.999999999911203,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11327","gnpat2",0.796208312639163,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11328","lpin1b",0.863983784358745,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11329","gpatch2",0.617141453080521,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11330","LOC111578863",0.777176450391417,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11331","LOC111578911",0.906844273893363,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11332","fez2b",0.609635275084611,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11334","LOC111578872",0.940365127356932,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11335","LOC111578921",0.289302926103645,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11336","naga",0.244020134462973,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11337","LOC118470953",0.551956231023602,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11338","vegfab",0.378517534199179,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11339","LOC129350266",0.999999999911203,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11340","mrps18a",0.980265615735851,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11341","rsph9",0.46268388939864,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11342","tmem63a",0.0680168095342272,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11343","LOC118469386",0.0896368758053234,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11344","pou3f2a",0.414231268664895,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11345","LOC129350178",0.98734238289904,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11346","faxca",0.395622743206274,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11347","ccnc",0.487970036939058,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11348","ngs",0.999209919264653,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11349","pgm3",0.373445053734454,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11350","LOC111585940",0.944970936798163,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11351","LOC111571141",0.987342384609175,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11352","LOC111571143",0.999209918475442,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11353","LOC129350221",0.956393375686646,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11354","LOC111567695",0.749447319397028,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11355","LOC118470180",0.388821662872691,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11356","LOC111567654",0.462683424877234,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11358","LOC111567711",0.281720054920173,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11359","LOC111567674",0.338068142768359,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11360","LOC129350174",0.291082312090303,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11361","LOC111567664",0.726901329741958,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11362","hddc2",0.368837545310896,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11363","tpd52l1",0.722618709637982,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11364","rnf217",0.791454337129012,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11365","nkain2",0.0830903539973499,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11366","trdn",0.421369316150929,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11367","slc22a16",0.906844273174924,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11368","LOC129350232",0.980259275857749,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11369","cdc40",0.752687588923342,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11370","wasf1",0.112056109606046,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11371","ccdc167",0.175808489150687,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11372","LOC129350265",0.790263268093397,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11373","LOC111574217",0.999999999915634,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11374","fig4a",0.0830275864429459,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11375","ak9",0.781044095351216,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11376","si:dkey-119f1.1",0.91054745825933,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11377","LOC129350208",0.956319262938608,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11378","tmem18",0.598197734866224,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11379","LOC129350145",0.776920802841886,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11380","LOC129350111",0.70200213114263,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11381","LOC111587089",0.999999947609557,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11382","acp1",0.78013164068301,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11383","fbxo25",0.895755849938637,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11384","si:ch211-225h24.2",0.622004208815388,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11385","LOC129350135",0.999999747582996,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11386","LOC118469439",0.980259275857749,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11387","cmtr1",0.889936252873899,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11388","hebp2",0.79777131505774,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11389","nhsl1b",0.98307492492187,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11390","acbd3",0.740218700131512,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11391","lin9",0.127478890882184,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11392","parp1",0.75440423060738,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11393","LOC111584653",0.999999999914914,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11394","si:dkey-206f10.1",0.420267987282378,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11395","LOC111584654",0.15114746876861,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11396","LOC111584656",0.760137795238653,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11397","LOC111584659",0.348615324784989,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11398","LOC129350164",0.489029436088715,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11399","LOC129350165",0.998415771097652,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11400","smyd2b",0.999999747582996,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11401","LOC111581384",0.786307299514796,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11402","rps6kc1",0.365008995192237,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11403","moxd1l",0.987342386522039,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11404","snx9b",0.171665709375113,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11405","LOC111568229",0.484014237679461,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11406","prkg3",0.318518376681384,TRUE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
"11407","LOC111568228",0.88687959572668,FALSE,NA,0.999999999923315,NA,NA,NA,NA,NA,NA
