"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"6779","prex1",0.237627123759119,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6780","kcnq2a",0.264196312968792,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6781","zgpat",0.751713871262722,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6782","tti1",0.149799368530676,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6784","LOC118470646",0.402635473639011,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6785","ctnnbl1",0.954575054722614,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6786","e2f1",0.999999999949763,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6787","znf341",0.806656467745151,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6788","LOC118470644",0.954453601824674,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6789","LOC111571771",0.216251398245377,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6790","phc2a",0.508476172703042,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6791","kiaa2013",0.410191658762749,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6792","icmt",0.80773583634873,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6793","rtel1",0.835143701999205,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6794","ndufb11",0.950273277611966,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6795","tbc1d25",0.520811419685979,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6796","ccdc22",0.678302476072056,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6797","plod1a",0.129290716947105,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6798","LOC129349556",0.999999982731473,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6799","LOC129349501",0.438672842985938,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6800","LOC111574442",0.301962109123571,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6801","rcc2",0.975523650152502,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6802","LOC118470921",0.331532241246503,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6803","renbp",0.702093278120364,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6804","LOC129349530",0.999999999947826,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6806","LOC111574439",0.999999999948138,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6807","LOC111577005",0.988863150936824,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6808","hdac7a",0.309759710339697,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6809","chchd6a",0.740433551749477,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6810","LOC111579122",0.663694641940731,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6811","LOC129349544",0.972094637057491,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6812","LOC111580724",0.597626221873324,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6813","LOC129349548",0.965667308640429,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6814","LOC129349464",0.999999999951588,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6815","LOC111570577",0.543712065519507,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6816","LOC129349417",0.999999999927584,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6817","LOC129349416",0.999999857072056,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6818","LOC111578166",0.599312370202542,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6819","LOC111581131",0.557574028409005,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6820","LOC111581132",0.488984423744376,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6821","LOC111588494",0.0862222935521159,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6822","LOC129349426",0.999999912961622,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6823","zgc:171775",0.999320498632147,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6824","krt18a.1",0.700555622915009,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6825","LOC118471575",0.957928323135613,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6826","tcea2",0.0556942241985188,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6827","rgs19",0.748310272993948,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6829","oprl1",0.503845645618885,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6831","LOC129349433",0.998976184172704,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6832","LOC129349400",0.987368384572155,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6833","LOC129349540",0.79969202961802,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6834","rps21",0.497349114270452,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6835","lama5",0.717608215982286,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6836","adrm1",0.224412106923271,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6837","LOC111570248",0.417951892558587,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6838","trim101",0.25156886419778,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6839","LOC111570250",0.444081313127636,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6840","LOC129349487",0.46739365259309,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6841","ppdpfb",0.705512448345489,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6842","ntsr1",0.20315787844898,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6843","LOC111586199",0.237627197657023,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6844","LOC111584290",0.948217555025481,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6845","LOC118471878",0.999999999949563,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6846","LOC111584293",0.998976180775826,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6849","LOC129349547",0.999999956838642,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6850","LOC129349443",0.99999999993681,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6851","LOC129349543",0.912086138537453,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6852","zgc:86609",0.999661757078697,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6853","usp11",0.318174268821109,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6854","rfc2",0.565050433097259,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6855","LOC111583728",0.402799368605381,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6856","LOC111583732",0.978081437578945,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6857","ccdc135",0.715903218274464,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6858","edem2",0.589787871406438,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6859","LOC111562412",0.18689593366883,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6860","snx21",0.832151597413105,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6861","LOC111562410",0.287294416077136,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6862","jph2",0.999999988469961,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6863","gdap1l1",0.337201420607513,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6864","fitm2",0.783547960911817,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6865","LOC129349484",0.999999778628264,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6866","r3hdml",0.999999999936,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6867","hnf4a",0.999999999946186,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6868","ttpal",0.0738728182077648,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6869","pkig",0.524471789541401,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6870","ada",0.393543756702318,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6871","ccn5",0.594945487988371,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6872","LOC111562433",0.999999999951627,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6873","LOC129349565",0.999999999947826,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6874","itih6",0.83215162334153,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6875","gdi1",0.441616941582516,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6876","atp6ap1b",0.931781642236736,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6877","LOC111562426",0.999999999935597,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6878","taf8",0.0884317348793693,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6879","camk1gb",0.690682040013302,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6880","LOC129349517",0.682563317615803,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6881","LOC129349518",0.965121604369198,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6882","mical1",0.805782673547112,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6883","src",0.100451837607131,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6884","kcng1",0.693933022237183,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6885","LOC111566227",0.378972820317217,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6887","nfatc2a",0.218406216269982,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6889","zfp64",0.438673311461979,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6890","LOC111566234",0.836241597116955,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6891","LOC111566230",0.402678526689567,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6892","bcas1",0.953980137103114,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6893","pfdn4",0.44813991455147,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6894","cbln4",0.254947020644394,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6895","LOC111566228",0.999999999949563,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6896","cd40",0.34411116399079,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6897","LOC111566229",0.33185621886491,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6898","plekhg5b",0.443023020762638,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6899","nol9",0.502275783824777,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6900","zbtb48",0.639642069243492,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6901","klhl21",0.867046140201892,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6902","syt6a",0.173377788503882,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6903","c1qtnf12",0.811005721917686,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6904","sdf4",0.202220716703425,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6905","LOC129349566",0.832151623865982,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6906","hipk1a",0.576813421073202,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6907","acap3a",0.402268382752166,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6908","ints11",0.19452099690623,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6909","cptp",0.093018026996961,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6910","vwa5b1",0.942444541669007,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6911","mul1b",0.35005716377264,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6912","fam43b",0.652316096991741,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6913","zmp:0000001088",0.958582970789978,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6914","LOC111562745",0.999999984455055,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6915","pink1",0.849601298241257,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6916","LOC111562729",0.42670787562423,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6917","hspg2",0.333228233511523,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6918","si:dkey-205h13.2",0.999999999948138,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6919","tmem269",0.98318334024156,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6920","si:ch73-206d17.1",0.519758188544118,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6921","magi3a",0.442382946203106,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6922","LOC111584925",0.89831385981952,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6923","ptpn22",0.999999999947826,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6924","LOC111584923",0.999999999947826,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6925","LOC111586004",0.934457335532932,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6926","LOC111586001",0.512390545800713,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6927","LOC129349495",0.462694349371975,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6928","cd34",0.999999999948138,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6929","plxna2",0.597976231938137,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6930","LOC111582247",0.697489707852093,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6931","slc48a1a",0.736059897503357,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6932","rapgef3",0.836241583778621,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6933","itga5",0.999999999951688,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6934","csrnp2",0.750629992596497,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6936","pou6f1",0.458261608393347,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6937","dazap2",0.779117698897364,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6938","LOC111581034",0.500659556069163,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6939","cs",0.757123896687414,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6940","coq10a",0.307606459970725,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6941","ankrd52a",0.408448529132811,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6942","rnf41",0.247926667741942,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6943","dgkaa",0.756893874937108,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6944","tamalin",0.278296498649668,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6945","letmd1",0.446336253500845,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6946","cd63",0.958582975827071,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6947","nemp1",0.712093043471045,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6948","ormdl2",0.636688716595331,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6949","pan2",0.596758512369606,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6950","LOC129349514",0.999661757363986,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6951","LOC129349515",0.920766585455402,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6952","spats2",0.307633741900819,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6953","pym1",0.310357599101766,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6954","LOC111572134",0.625998116174229,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6955","tcf15",0.999999857072056,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6956","scrt2",0.548990977098305,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6957","slc52a3",0.999999999931216,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6958","LOC111572078",0.232841442694172,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6959","peds1",0.468125385362265,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6960","cebpb",0.99999999994263,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6961","ptpn1",0.347947121654964,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6962","LOC111572071",0.404862478914196,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6963","tuba5",0.836241591137834,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6964","kdm5bb",0.936581334603859,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6965","rap1aa",0.211220100375918,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6966","xkr7a",0.048257422819006,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6967","LOC111572137",0.942316872806494,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6968","LOC111572130",0.292624603066541,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6969","LOC111572138",0.700213482078408,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6970","LOC111572105",0.958582941368528,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6971","nol4la",0.151854565545815,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6972","ppdpfa",0.999661757532716,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6973","LOC111572131",0.999999999948138,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6974","dnajc5aa",0.36918435549135,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6975","LOC111572122",0.542446117432244,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6976","LOC111572124",0.370666872691145,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6977","LOC129349399",0.656473511988281,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6978","ythdf1",0.446660438812255,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6979","nkain5",0.210818033055052,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6980","si:dkey-70p6.1",0.320051050327194,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6982","samd10a",0.199225526050922,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6984","fkbp1aa",0.673042222969872,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6985","LOC118471647",0.999999984455055,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6986","LOC129349562",0.799692022196278,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6987","mfsd2al2",0.478033928397377,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6988","prickle3",0.961328232732955,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6989","plp2b",0.404395960389729,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6990","sypb",0.774338021628666,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6991","cacna1fa",0.395964290458851,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6992","timm17b",0.522231504750756,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6993","pqbp1",0.650109656931224,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6994","gpkow",0.5853662260046,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6995","LOC111580252",0.315868302117198,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6996","iqsec2b",0.429886760310313,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6998","LOC111580314",0.610239304253925,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"6999","LOC111580346",0.86230874500706,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7000","LOC129349461",0.999999999947775,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7001","ccdc187",0.999999999946905,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7002","tnfrsf9a",0.568155302895685,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7004","aurkaip1",0.209196716343306,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7005","LOC111588333",0.226051830950457,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7006","nt5dc2",0.22233864215059,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7007","zgc:162200",0.688335619487355,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7008","apex2",0.949877685969271,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7009","LOC111588329",0.999999999947775,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7010","LOC111588328",0.0942094953283811,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7011","tspy",0.728317958696928,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7012","si:ch211-167b20.8",0.249683148692895,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7013","LOC129349437",0.999661758103564,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7015","dnajc11a",0.29264582821951,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7016","LOC111577402",0.999999893581794,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7017","LOC111577399",0.311986659966927,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7019","LOC129349408",0.999999999927584,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7020","lemd1",0.589615893336377,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7021","LOC111577398",0.401429488686798,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7022","LOC111577395",0.999999999949563,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7023","LOC111577396",0.999999999927584,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7024","LOC129349536",0.206147624771423,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7025","LOC129349534",0.999999984455055,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7026","LOC111572133",0.950357515415748,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7027","LOC111572095",0.999999568876433,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7028","LOC111572109",0.46052675313475,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7029","LOC111572104",0.84238466190061,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7030","lmod3",0.999999999931216,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7031","frmd4bb",0.513576290188728,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7032","LOC129349546",0.999999999947775,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7033","LOC111572087",0.587387985354065,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7034","LOC111572094",0.999999999931216,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7035","LOC111572103",0.310544436846086,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7036","LOC111572085",0.544977646490157,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7037","LOC111572084",0.513059909622474,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7038","oard1",0.52035530833377,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7039","LOC111572069",0.490398442067431,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7041","LOC111572066",0.919609542829792,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7042","LOC111572092",0.944670591598026,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7043","LOC111572090",0.0731864531602167,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7044","hmga1a",0.345347878400399,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7045","smim29",0.626737046770961,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7046","LOC111572121",0.416103342557555,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7047","LOC111572083",0.213657810875239,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7048","bltp3a",0.31371012652428,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7049","taf11",0.18491480102618,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7051","LOC129349480",0.999999999935597,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7052","scube3",0.419862460541285,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7053","LOC111586478",0.517401650275475,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7054","dlgap4a",0.849080708667494,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7055","LOC111567031",0.922690416551544,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7056","map3k12",0.259756910679095,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7057","aaas",0.805330624569358,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7058","col2a1a",0.999999988469961,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7060","LOC111567042",0.925583328956658,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7061","LOC111567043",0.16179598651356,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"7062","g6pd",0.76534569125343,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
