"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"11079","LOC111580096",0.242483457976985,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11080","nocta",0.68100232368408,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11081","elf2a",0.749451654096377,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11082","mgarpa",0.892354686896646,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11083","LOC129350368",0.999999999905625,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11084","ndufc1",0.9455100485789,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11085","naa15a",0.459761841563889,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11086","slc44a1b",0.906346382997682,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11087","abca1b",0.999982935945392,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11088","nipsnap3a",0.999999721201487,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11089","noa1",0.504418354402792,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11090","rest",0.999999721145251,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11091","b4galt1l",0.999999999921084,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11092","exosc3",0.520404656957245,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11093","stard15",0.999999979034152,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11094","tgfbi",0.998504846740505,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11095","arap3",0.991495152412848,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11096","LOC111564009",0.47822326281977,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11097","rnf130",0.179004598408571,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11098","LOC129350348",0.908393319249261,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11099","slitrk2",0.814196382619554,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11100","igbp1",0.811650738275305,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11101","LOC111584966",0.066827418208658,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11102","rint1",0.605200419867238,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11103","hspa14",0.814262070093728,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11104","si:dkey-9i23.8",0.999999999932774,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11105","enpp6",0.985219156234197,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11106","LOC111583589",0.840392286524209,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11107","csnk1a1",0.560348124788325,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11108","fbxo38",0.451184516954349,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11109","cep162",0.178456368075526,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11110","LOC129350375",0.705359950381767,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11111","slitrk4",0.278107541357898,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11112","LOC118469761",0.999999721201487,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11113","irf2b",0.594557116540097,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11114","st3gal5",0.247589442493505,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11115","LOC129350360",0.999999999834947,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11116","ptcd3",0.345103107457517,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11117","LOC111580984",0.221104132337799,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11118","snx25",0.635828560914222,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11119","LOC111580991",0.853326195488121,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11120","LOC129350310",0.797995386667094,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11121","il1rapl2",0.595927336588972,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11122","LOC111566488",0.999999999932666,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11123","si:zfos-2326c3.2",0.883101617600566,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11124","myot",0.999999999900667,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11125","hdac3",0.543914022473329,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11126","LOC111574749",0.579641101583097,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11127","si:ch211-159i8.4",0.999999999640692,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11129","aff2",0.764102095205647,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11130","ids",0.986809970286183,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11131","dcps",0.340591829613397,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11132","zgc:66433",0.582620500379746,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11133","LOC129350302",0.882910337938453,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11134","LOC111565188",0.498014719179886,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11135","commd5",0.316037485300932,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11136","fam199x",0.087308220325026,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11137","smim19",0.662045153729546,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11138","LOC129350420",0.999999999864704,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11139","syvn1",0.599980434810352,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11140","smad5",0.991495146682414,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11141","ap1ar",0.9782696763894,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11142","gabra4",0.790036853032339,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11143","LOC111573063",0.257823750102196,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11144","guf1",0.489271877961147,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11145","pigg",0.0751915597442054,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11146","LOC118470107",0.999203814122177,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11147","LOC129350284",0.999999999640692,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11148","fnta",0.93268455035727,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11149","aup1",0.727334554491035,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11150","ctsf",0.876385365220774,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11151","nrg2b",0.796951604440382,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11152","purab",0.793025784645264,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11153","psd2",0.209433602175911,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11154","zgc:92242",0.999999999901404,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11155","cxxc5b",0.0519605038037975,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11156","zgc:110843",0.288344684233205,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11157","ube2d2",0.376475713238311,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11158","ppp3cb",0.235836079979693,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11159","LOC129350293",0.734827672479869,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11160","brd8b",0.141133808159198,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11161","gpc4",0.710994831422351,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11162","gpc3",0.267425421469908,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11163","phf6",0.709410910315657,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11164","hprt1",0.665980823421702,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11165","pabir2",0.145001400848329,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11166","mospd1",0.652594505790612,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11167","ints6l",0.0965549013293252,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11168","mmgt1",0.583073018079662,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11169","pfdn6",0.843497555283561,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11170","micu3b",0.237289008260709,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11171","LOC129350354",0.772328793341004,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11172","LOC129350381",0.83266129120912,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11173","zdhhc2",0.916890095501336,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11174","cnot7",0.397657501741918,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11175","mtmr7a",0.212118264747961,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11176","slc7a2",0.999999999921084,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11177","pdgfrl",0.99999999986534,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11178","mtus1a",0.98933094831088,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11179","sybl1",0.778134195847048,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11180","polr1d",0.817667486518786,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11181","LOC111569854",0.999011216505059,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11182","LOC111569868",0.805214215666802,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11183","LOC118470423",0.999999999932666,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11184","lpar4",0.999999721201487,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11185","LOC111569873",0.999999721201487,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11186","LOC111569859",0.680591408036934,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11187","LOC111569860",0.0444716120009325,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11188","LOC111569872",0.711921304765823,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11189","hmgn7",0.338304702161474,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11190","sh3bgrl",0.294221130943666,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11191","LOC111569863",0.986809974463989,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11192","rps6kal",0.168607648749637,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11193","hdx",0.16009272146363,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11194","si:ch211-26b3.4",0.480081431138056,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11195","apool",0.654783578623547,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11196","LOC111571060",0.298854946578993,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11197","sh2d1ab",0.985219160791004,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11198","tenm1",0.682928409225581,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11199","LOC111583145",0.103864224153845,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11200","asb12b",0.985219150956386,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11201","LOC111583138",0.999999820244665,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11202","zc4h2",0.102283994244599,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11203","LOC111568070",0.99999999986534,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11204","LOC111568069",0.999999999824738,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11205","efnb1",0.0717767040505021,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11206","stag2b",0.617211681223395,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11207","xiap",0.990783531829606,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11208","psmd10",0.923921232317548,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11209","nxt2",0.42534048281344,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11210","acsl4a",0.14464902881711,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11211","eif4ebp3l",0.99149514865031,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11212","LOC111583182",0.738654703590294,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11213","LOC129350289",0.720268749293478,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11214","tenm2a",0.531479167223162,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11215","LOC129350328",0.741715322238449,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11216","cyfip2",0.437606465221382,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11217","itk",0.999999999932666,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11218","med7",0.219371473184356,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11219","lonrf1",0.795798616851632,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11220","LOC111588073",0.999999999864704,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11221","gria1a",0.115771377917255,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11222","tmsb2",0.189713188798913,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11223","LOC111588070",0.999999999932606,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11224","LOC111588045",0.986809971084925,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11225","gabrp",0.982996198948955,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11226","ablim3",0.394976914901489,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11227","sh3tc2",0.998777391011062,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11228","clint1a",0.389349352104778,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11229","thg1l",0.999999820244665,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11230","adam19b",0.0585649954626932,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11231","ppp2r2ba",0.336009655319702,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11232","rpl26",0.177067065614379,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11233","LOC111588049",0.823041850976631,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11234","LOC118469547",0.999999999922839,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11235","stc2a",0.424528101840833,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11236","LOC111588044",0.636137094733496,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11237","pin4",0.423953767105855,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11238","faf2",0.618168248691426,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11239","rnf44",0.533900248132274,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11240","cdhr2",0.999315406517459,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11241","LOC111580816",0.140783742814134,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11242","sncb",0.81914147536282,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11243","ctnna1",0.244593463480415,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11244","lrrtm2",0.627861657288678,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11245","LOC111577695",0.941208519496125,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11246","tspan17",0.751015101008832,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11247","dctn4",0.977105215972277,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11248","gpx3",0.738263653464614,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11249","tnip1",0.112115475568717,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11250","LOC111577701",0.999347490903639,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11251","rmnd5b",0.524314865761844,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11252","hbegfa",0.99149515260455,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11253","rufy1",0.190681348809423,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11254","hnrnph1",0.466555020032503,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11255","ankhd1",0.855244903831733,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11256","higd2a",0.924533761618019,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11257","pdlim7",0.770479944185672,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11258","unc5a",0.405500129126705,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11259","dok3",0.999999999921084,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11260","LOC111578772",0.31818426297514,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11261","fam193b",0.911410832097431,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11262","mxd3",0.721998136219661,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11263","prelid1a",0.532570213626791,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11264","npy7r",0.635922924457432,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11265","trim105",0.514416827971282,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11266","ergic1",0.330870747901179,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11267","dusp1",0.999999999932774,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11268","neurl1b",0.91296475761261,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11269","mtnr1c",0.999999999824738,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11270","vma21",0.622088213102357,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11271","eda",0.741715241262704,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11272","gria3b",0.104070618853633,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11273","nlgn3a",0.365497495879565,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11274","LOC129350298",0.729095986071647,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11275","rab9b",0.981525102866232,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11276","fut11",0.719781954407497,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11277","znf185",0.583782928137728,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11278","nsdhl",0.999999999872058,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11279","cetn2",0.889296694005138,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11280","ogt.1",0.71905918514243,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11281","rhogd",0.809792253428509,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11282","LOC118469985",0.999999820244665,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11283","kctd12b",0.722426323740421,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11284","znf711",0.247719486490466,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11285","zgc:66447",0.994719238351937,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11286","tmsb1",0.100558638524441,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11287","LOC111565578",0.986809971954332,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11288","prps1b",0.303006684419983,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11289","frmpd3",0.88942332917396,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11290","si:ch211-153b23.7",0.868767059651058,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11291","LOC111588821",0.999999999921084,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11292","LOC129350460",0.937053796208057,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11293","LOC111585924",0.91327832897244,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11294","LOC111585923",0.239319223989781,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11295","btg4",0.629892404634456,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11296","slc25a14",0.0794815507333466,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11297","LOC111569370",0.999999999901404,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11298","LOC111569371",0.139249220528417,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11299","LOC111569372",0.999999999824738,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11300","LOC118469207",0.985219162635049,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11301","klf5l",0.985219146817526,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11302","LOC129350431",0.72199803662502,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11303","klf8",0.239868115296567,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11304","rbm41",0.585294163912514,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11305","usp28",0.999999999824738,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11306","LOC118469212",0.82304189758486,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11307","htr3b",0.916890087090193,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11308","htr3a",0.999999979034152,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11309","zbtb16a",0.679118878712424,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11310","LOC129350468",0.999999999872047,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11311","LOC111585516",0.173209828859038,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11312","LOC111578539",0.822508227522618,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11313","cadm1a",0.460902204089319,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11314","LOC129347259",0.903527175909076,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11315","LOC129350539",0.529805636134597,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11316","LOC111564169",0.279252646750522,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11317","LOC111572858",0.252822390994867,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11318","ncbp3",0.405813895941807,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11319","pcf11",0.0658983707456939,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11320","ccdc90b",0.357075180236775,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11321","alg8",0.618935716083101,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11322","guca1d",0.0881701030496057,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11323","dub",0.494830532459735,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11324","LOC129350490",0.0811033037544389,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11325","LOC111585778",0.426082678413121,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11326","LOC129350489",0.999999999640692,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11327","LOC111566807",0.772328801208735,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11328","pgap2",0.433792485220384,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11329","hepacamb",0.999999999904964,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11330","mks1",0.553321103320769,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11331","ap2b1",0.0296485652763346,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11332","zw10",0.923921251050474,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11333","LOC118471819",0.579349442319424,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11334","LOC111583677",0.999989420317873,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11335","pom121",0.72270015677863,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11336","mybbp1a",0.7434073891173,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11337","LOC111568606",0.804130137464489,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11338","psmg1",0.276575384301451,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11339","ccdc15",0.941534907961023,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11340","slc37a2",0.819286391640487,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11341","pou2f3",0.707152440422399,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11342","trim37",0.559639375269119,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11343","LOC129350525",0.986809974313416,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11344","ppm1e",0.599229197638784,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11345","LOC111568433",0.45260127022102,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11346","LOC129350526",0.999999721145251,TRUE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
"11347","ttc3",0.36703678586949,FALSE,NA,0.999999999942595,NA,NA,NA,NA,NA,NA
