"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"12580","eomesa",0.367256889162451,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12581","LOC111569693",0.0235753441573339,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12582","LOC111569695",0.150863389211518,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12583","LOC111569694",0.412305481835945,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12584","LOC111569701",0.832091564426369,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12585","LOC111569699",0.033341401635658,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12586","dnajc8",0.445270359005245,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12587","LOC111571158",0.428618764317701,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12588","rps27.1",0.960326994690437,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12589","lrrc71",0.765633290856952,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12590","ash1l",0.250662122593245,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12591","scamp3",0.776191256491306,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12592","LOC129350751",0.999999999766306,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12593","LOC129350742",0.999999999929086,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12594","mrps21",0.340805751062021,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12595","ciarta",0.773749767907594,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12596","rprd2a",0.685121366552147,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12597","celf3a",0.780967967261029,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12598","cers2a",0.620552999266969,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12599","LOC111585931",0.607780218000678,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12600","LOC111585930",0.688054063716734,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12601","clk2a",0.588575925484052,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12602","LOC111569244",0.342038054836972,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12603","chrna11",0.74534097792271,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12604","snx27a",0.656879477508594,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12605","LOC129350662",0.581036916684072,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12606","LOC129350661",0.953200476032679,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12607","LOC111569246",0.817486125278801,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12608","LOC111569247",0.45822631426613,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12609","trim46b",0.905311238986252,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12610","dpm3",0.494567741590281,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12611","efna1a",0.405590593732114,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12612","LOC129350599",0.999999999928425,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12613","efna3a",0.763111460856022,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12614","pbxip1a",0.289517772255048,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12615","s100u",0.986021265937306,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12616","LOC111562511",0.999999999928425,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12617","pygo2",0.388592203208112,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12618","cgnb",0.779599120593377,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12619","tuft1b",0.908291708648798,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12620","LOC111562522",0.628982360879112,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12621","ubap2l",0.272020732463216,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12622","aqp10b",0.971293717308375,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12623","znf687b",0.580959919025632,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12624","LOC111565092",0.999999997625405,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12625","LOC111565087",0.465068313433068,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12626","LOC111565080",0.410115112325473,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12627","akap9",0.428517008868249,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12628","LOC129350737",0.451762896690136,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12629","krit1",0.262768166397443,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12630","LOC129350671",0.758439395034966,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12631","rpz2",0.398438577699941,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12632","si:dkey-266f7.9",0.999999999925433,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12633","prcc",0.248589384006785,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12634","LOC111565082",0.527393107899403,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12635","mrpl24",0.22635890044045,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12636","LOC111565089",0.601250602314109,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12637","LOC118469947",0.188081057518178,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12638","LOC111565078",0.45547559775138,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12639","LOC111572034",0.86842825831379,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12640","LOC111571411",0.808598637207458,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12641","LOC129350714",0.824480402668419,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12642","LOC111571291",0.276404460829289,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12643","kmt2ba",0.188303833011669,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12644","LOC111571439",0.990044863151253,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12645","ndufv1",0.693294221036075,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12646","LOC111585223",0.362392680233167,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12647","dus3l",0.714114922556082,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12648","cndp2",0.0441481963855361,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12649","LOC129350723",0.999999889176507,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12650","LOC111567392",0.921704989685405,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12651","zgc:63863",0.931302797619682,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12652","dgat1a",0.8678779105682,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12653","LOC111567387",0.999999983193801,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12654","LOC111567386",0.999999999912466,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12655","LOC111567395",0.990044861267663,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12656","LOC111567384",0.154592358047116,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12657","LOC111567389",0.988339661467909,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12658","rplp1",0.531660230843767,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12659","clptm1l",0.694772175948741,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12660","trps1",0.0274816719795537,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12661","csmd3b",0.348187784281751,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12662","LOC118470886",0.990044855719228,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12663","tshz1",0.634900404662605,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12664","LOC111569221",0.724259188697573,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12665","vps72a",0.634563244877315,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12666","LOC111569222",0.931026121006274,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12667","ctss1",0.980389577703485,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12668","LOC111575036",0.904417749338206,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12669","sf3b4",0.771556951446412,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12670","lix1l",0.450692891836433,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12671","LOC111575041",0.0431262673961212,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12672","LOC111575028",0.549374761245673,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12673","znf706",0.650154803169787,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12674","grhl2b",0.999999999925433,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12675","ncaldb",0.917484553541972,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12676","zgc:136493",0.952889639995117,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12677","psmg2",0.483794911664265,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12678","ptpn2b",0.895864323083163,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12679","rnf19a",0.914427414372375,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12680","spag1a",0.999999774195088,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12681","polr2k",0.458226066672066,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12682","stk3",0.98411348486188,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12683","rpl30",0.862112358896328,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12684","laptm4b",0.7757882062107,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12685","mtdha",0.399385091488185,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12686","rrm2b",0.931433746357429,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12687","LOC111574269",0.918772125289334,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12688","bloc1s4",0.705381501431891,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12689","pard6gb",0.999999956936774,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12690","jarid2b",0.0300719639763623,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12691","dtnbp1b",0.527556034735685,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12692","mylipa",0.953147981832816,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12693","gmpr",0.999999983193801,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12694","atxn1a",0.639779051363815,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12695","fam8a1a",0.566653670437074,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12696","fabp4a",0.228571551889087,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12697","mrpl53",0.271151701936633,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12698","pag1",0.172819828156864,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12699","znf704",0.249814112977859,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12700","LOC129350702",0.412841162798493,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12701","tpd52",0.832694288116948,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12702","zbtb10",0.907331134090745,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12703","hey1",0.99999998850932,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12704","stmn2b",0.535419952695995,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12705","si:dkeyp-120h9.1",0.724718036481002,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12707","gmnn",0.990044863604081,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12708","c15h6orf62",0.570939454404586,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12709","acot13",0.999999908356279,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12710","tdp2b",0.801356893537116,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12711","tmem64",0.768713676297403,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12712","necab1",0.335326071427964,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12713","pip4p2",0.607018898810294,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12714","chrac1",0.573723000325543,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12715","LOC129350708",0.999999999929086,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12716","gatad1",0.742722098467728,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12717","LOC111563788",0.0668658368032176,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12718","mterf3",0.504879470391691,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12719","ptdss1b",0.565437437880682,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12720","nup153",0.526340343357326,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12721","stmnd1",0.999999954890286,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12722","rbm24a",0.918772166004734,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12723","cap2",0.990044860274582,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12724","vps28",0.118691115503553,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12725","LOC129350665",0.999999774195088,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12726","mapk15",0.952889639995117,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12727","grinaa",0.735405097223398,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12728","si:ch211-199g17.9",0.999999999896685,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12729","fam83hb",0.958334466285245,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12730","LOC129350609",0.611158584799719,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12731","LOC111563777",0.292499487072349,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12732","snrpd1",0.0566840308042268,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12733","ggcta",0.768584094509884,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12734","adnp2b",0.248571593087616,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12735","azin1b",0.773132766973519,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12736","atp6v1c1b",0.834902860361425,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12737","spire1a",0.653303618755277,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12738","fam91a1",0.966995912217925,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12739","lratd2a",0.758439499682254,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12740","trib1",0.768713684131701,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12741","cibar1",0.999999908359247,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12742","LOC118469787",0.266567401586761,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12743","LOC129350746",0.760146838498098,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12744","triqk",0.921217422675473,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12745","runx1t1",0.056038958307067,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12746","lrrc69",0.931302813263448,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12747","otud6b",0.843482727721551,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12748","rab5aa",0.907044491049972,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12749","kat2b",0.588785105244358,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12750","LOC111578385",0.966790078309325,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12751","LOC111578366",0.999999999792037,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12752","ubqln4",0.973494007597474,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12753","nfyc",0.830987499917548,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12754","si:ch211-13c6.2",0.893210190942224,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12755","LOC111578380",0.122045836225453,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12756","si:ch211-199g17.2",0.407851573823453,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12757","LOC111578356",0.423393100986218,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12758","LOC129350673",0.226327389229769,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12759","fkbp9",0.986021267300977,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12760","crtap",0.999999983193801,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12761","susd5",0.772316984187211,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12762","fbxl2",0.232503861023514,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12763","clasp2",0.281009005397855,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12764","ubp1",0.553577554697366,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12765","LOC129350741",0.999999999929086,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12766","LOC129350740",0.151403944321903,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12767","pdcd6ip",0.0781332626580655,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12768","LOC129350716",0.661640900207318,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12769","arpp21",0.771671353714994,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12770","zftraf1",0.900837724364913,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12771","dclk3",0.990044858749447,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12772","fabp3",0.906538535324791,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12773","zcchc17",0.915420423644062,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12774","snrnp40",0.604351666595638,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12775","nkain1",0.917484569288339,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12776","pum1",0.916329388036495,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12777","sdc3",0.0356814926388662,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12778","sesn2",0.427524211031381,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12779","yrk",0.292193271468822,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12780","ahdc1",0.201946882389734,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12781","LOC111567763",0.865398969123064,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12782","wasf2",0.570150997567138,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12783","gpr3",0.520492201153497,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12784","cd164l2",0.608864048096906,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12785","sytl1",0.634731780346611,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12786","LOC129347235",0.629782801176035,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12787","rbm48",0.921704983143013,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12788","pex1",0.0235389013414548,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12789","elmo1",0.0750072793413953,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12790","rp9",0.935743435731181,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12791","c15h18orf21",0.357631912982276,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12792","poc1bl",0.493815649680759,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12793","galnt12",0.741078792954009,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12794","gabbr2",0.439585593952889,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12795","elp2",0.456438352151819,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12796","ctnnal1",0.11729104720485,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12797","sla1a",0.0260121263441401,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12798","LOC129350667",0.629782889680151,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12799","LOC129350666",0.953200503696275,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12800","ccn4a",0.986021269972957,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12801","ndrg1a",0.354137549190525,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12802","LOC111573771",0.127203575825726,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12803","cpne4b",0.129259462142481,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12804","mrpl3",0.602747096838556,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12805","cspg5b",0.168242071511652,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12806","LOC129350668",0.758439319160546,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12807","LOC111573763",0.402285332231893,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12808","smarcc1b",0.634309242155633,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12809","aste1b",0.908360583963316,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12810","klhl7",0.76858387978045,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12811","LOC111573780",0.999994050835963,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12812","hycc1",0.319702953976832,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12813","tomm7",0.270070893525397,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12814","LOC111573783",0.999999818410145,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12815","LOC111573790",0.999999750993013,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12816","cdca7b",0.999999999917772,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12817","sp4",0.690455376655323,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12818","sp8a",0.758439638826145,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12819","polr1f",0.993321942209896,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12820","twist1a",0.99999999989541,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12821","snx13",0.11445223310853,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12822","dmac1",0.566653314961984,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12823","LOC129350643",0.931026100823544,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12824","LOC129350642",0.864664565516869,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12825","btd",0.355283415413375,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12826","LOC111573357",0.836739299907738,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12827","LOC129350644",0.990044858979433,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12828","LOC111573359",0.999999999887846,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12829","LOC111573360",0.171589455624931,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12830","fam133b",0.290542266777129,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12831","cdk6",0.0335161508120716,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12832","hepacam2",0.208521132067949,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12833","vps50",0.609703966085759,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12834","calcr",0.518538222789725,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12835","gngt1",0.999999774195088,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12836","zgc:85777",0.310001517625661,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12837","bet1",0.843482749247276,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12838","LOC129350712",0.249183458524027,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12839","casd1",0.151836472593393,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12840","sgce",0.509622103077863,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12841","ppp1r9a",0.127349265576365,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12842","asb4",0.608732308793981,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12843","pdk4",0.932572517043312,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12844","LOC111583712",0.167304630579204,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12845","LOC111583716",0.0579579261937661,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12846","sem1",0.194240180267776,TRUE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
"12847","LOC118471338",0.546790808793444,FALSE,NA,0.999999999933993,NA,NA,NA,NA,NA,NA
