"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"7652","gpc1b",0.100214762316107,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7653","nyap2b",0.0982345041061839,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7654","LOC129349812",0.737207384855099,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7655","LOC111572760",0.609891044382192,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7656","LOC129349888",0.999999999971766,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7657","fgf12a",0.322755268730258,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7658","parla",0.851069528846991,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7659","rc3h1b",0.603402151806755,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7660","si:ch211-13f8.1",0.999999999823902,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7661","ppm1la",0.60194810157135,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7662","zmp:0000001127",0.999999999823902,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7663","zgc:153615",0.250124289166681,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7664","selenot1a",0.0307418381165447,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7665","ptch2",0.720914812023036,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7666","plk3",0.671184872729088,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7667","cacybp",0.536109871689861,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7668","mrps14",0.999340302754636,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7669","tnn",0.999999409249384,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7670","tnr",0.407620491126169,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7671","LOC129347216",0.570869552564354,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7672","LOC111578814",0.982367167444838,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7673","aire",0.99999999997441,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7674","rab6bb",0.758455179046279,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7675","espnlb",0.999999999971953,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7676","kif1ab",0.629537473944461,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7677","LOC129349736",0.999999999503488,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7678","thap4",0.50727414393805,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7679","LOC111578816",0.999340302754636,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7680","ppp1r7",0.355608917277725,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7681","ubxn7",0.478371500276414,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7682","eif4g1a",0.65649816607008,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7683","LOC129349765",0.999999910225712,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7684","fam131aa",0.347820863751621,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7685","clcn2a",0.533570232868389,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7686","per2",0.339333384596568,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7687","hes6",0.982367162088298,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7688","itm2cb",0.206112456864875,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7689","gigyf2",0.219627311443548,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7690","kncn",0.999999910225712,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7691","tmem275a",0.999999999971945,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7692","LOC111570141",0.545634372945905,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7693","pbx1a",0.0846491448251887,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7694","prtfdc1b",0.999996487213427,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7695","arhgap21b",0.182479710997064,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7696","LOC111570143",0.375278349084366,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7697","kmt2cb",0.545589027967552,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7698","LOC111570138",0.469813522139704,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7699","LOC129349800",0.750851286197103,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7700","LOC111579931",0.0957095445071213,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7701","kdsr",0.567684608463326,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7702","vps4b",0.412465809381047,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7703","LOC118471423",0.999999999972621,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7704","LOC111579928",0.471559190157826,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7705","LOC111579926",0.471559452868606,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7706","LOC111579932",0.766076743347011,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7707","LOC111579927",0.454893973014002,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7708","ss18",0.186665179260611,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7709","psma8",0.942608843240595,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7710","LOC129349776",0.999999999971766,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7711","cdh2",0.200781376873699,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7712","LOC111568711",0.304381441716891,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7713","LOC111568693",0.982367168019974,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7714","LOC111568697",0.994078503121118,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7715","LOC111568703",0.433274238184402,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7716","LOC111568692",0.675932154629848,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7717","phlpp1",0.0599835239082345,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7718","wrnip1",0.818237327382234,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7719","LOC111568712",0.999999784360394,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7720","LOC111568702",0.999999999967016,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7721","gpaa1",0.662246523942091,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7722","exosc4",0.99999999916373,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7723","prkacbb",0.592340779838899,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7724","LOC111579000",0.973773967797995,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7725","LOC118471329",0.999999999953273,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7726","efcab14",0.156432676648617,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7727","znf830",0.982367165707972,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7728","LOC111567176",0.663557689346193,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7729","LOC111567159",0.838006562562437,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7730","LOC111577409",0.999999999971945,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7731","LOC111577408",0.784295325973583,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7732","LOC111577419",0.999999999972621,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7733","dtna",0.395378440324481,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7734","mapre2",0.186665381468465,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7735","spidr",0.117320413215222,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7736","cebpd",0.982367167791862,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7737","ube2v2",0.4939900013341,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7738","sntg1",0.56146460350079,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7739","pcmtd1",0.424640619106649,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7740","st18",0.096882706502746,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7741","rb1cc1",0.889145633976108,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7742","agap3",0.107546582135312,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7743","LOC129349945",0.999999409249384,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7744","asic1c",0.621982155852033,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7745","cdk5",0.865270591013485,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7746","atg9b",0.903128601476454,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7747","obscnb",0.16145638047618,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7748","guk1a",0.356481527752358,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7749","c10h1orf35",0.639090714101611,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7750","arf1",0.603990659249951,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7751","snap47",0.291069222781994,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7752","jmjd4",0.865301651127784,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7753","gjc2",0.999999897265699,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7754","higd1a",0.743763388034056,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7755","ccdc13",0.171298405660064,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7756","pth1r",0.603915266150752,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7757","LOC111568629",0.941758226310821,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7758","LOC111568625",0.99999999916373,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7759","thoc1",0.753428672519275,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7760","usp14",0.99878754173553,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7761","rock1",0.938266730968711,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7762","greb1l",0.54940549924969,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7763","abhd3",0.535132248549321,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7764","mib1",0.023225497480437,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7765","LOC129349742",0.999999992574466,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7766","cables1",0.697402946955002,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7767","npc1",0.185683038880613,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7768","egfra",0.928568176766642,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7769","mmp16b",0.283578278675757,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7770","LOC118470825",0.999999910225712,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7771","pter",0.999999999971766,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7772","fuz",0.833415341929498,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7773","gng5",0.665473556259418,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7774","ssx2ipa",0.750851274330674,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7775","LOC111567700",0.920901967110204,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7776","ift22",0.982367167444838,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7777","LOC111567697",0.999999784360394,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7778","kiss1ra",0.999999999302614,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7779","atp6v0b",0.833620881541596,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7780","b4galt2",0.854298665975361,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7781","ccdc24",0.999352163673473,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7782","LOC111579297",0.705196528365205,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7783","them6",0.999996487213427,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7784","LOC111579298",0.436744453552759,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7785","LOC129349756",0.999999959812531,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7786","ftr67",0.903128603513497,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7787","eef1da",0.514136718399683,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7788","LOC111570410",0.60864203635577,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7789","LOC111570408",0.53787412795399,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7790","LOC111570414",0.205302425860814,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7791","neurod6b",0.982367163581722,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7792","LOC129349777",0.999999959812531,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7793","pde1cb",0.362318493999515,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7794","LOC111579533",0.889145623444443,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7795","tcea1",0.70040699313924,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7796","rgs20",0.682480562776717,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7797","atp6v1h",0.601202615680317,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7798","chmp5a",0.846227751093134,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7799","bag1",0.608713278677143,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7800","myl12.2",0.982367162436777,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7801","lpin2",0.720387112526699,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7802","adcyap1b",0.820192805184774,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7803","yes1",0.309841704393147,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7804","stam",0.561802897926915,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7805","cacnb2b",0.885219186316849,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7806","LOC111571322",0.999999841416193,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7807","LOC111583291",0.590468599947299,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7808","LOC111583292",0.643718086769794,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7809","LOC118469713",0.505599872902804,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7810","LOC111562877",0.368091079508126,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7811","LOC111562878",0.999999999302614,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7812","shhb",0.999999999971766,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7813","LOC111566816",0.999999999823902,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7814","cnpy1",0.94541281441261,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7815","paxip1",0.938498447638755,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7816","tmem70",0.728140493455722,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7817","vapal",0.91798117804148,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7818","LOC111576977",0.753428725175699,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7819","LOC111576972",0.816170529988646,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7821","LOC111576970",0.161511303406998,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7822","LOC111576980",0.773336165000061,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7823","LOC111576974",0.679862639127067,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7824","LOC111576976",0.595970713017769,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7825","LOC111563595",0.999996487213427,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7826","LOC129349785",0.982367165637335,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7827","LOC111574173",0.928568171515214,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7828","LOC111579721",0.65660686115056,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7829","dcaf8",0.800819772958493,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7830","ndc1",0.851069546815983,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7831","yipf1",0.851069544175809,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7832","lrrc42",0.999999939688215,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7833","tmem59",0.767817408966758,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7834","tceanc2",0.999603486440462,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7835","LOC111573927",0.414871880498341,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7836","LOC111575500",0.999999910225712,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7837","ranbp3b",0.162701257121099,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7838","rab8a",0.489095825968711,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7839","tpm4b",0.999999999823902,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7840","ap1m1",0.858729433528699,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7841","klf2b",0.987205301693836,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7842","eps15l1b",0.933781873015818,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7843","calr3b",0.283041878888812,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7844","atcayb",0.604678902790043,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7845","mfsd14a2",0.583680923874221,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7846","insra",0.502721369525576,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7847","sppl2",0.0488100436356026,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7848","dapk3",0.920838956634995,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7849","phc3",0.551797984156763,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7850","prkci",0.264243366337755,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7851","skila",0.435258074162904,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7852","nadkb",0.800819792828341,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7853","sec62",0.811628097204153,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7854","LOC111565535",0.676863147418828,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7855","lrrcc1",0.9795126633771,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7856","e2f5",0.974284646639189,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7857","ackr4a",0.987205302582731,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7858","LOC111570365",0.793830416719152,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7859","LOC129349786",0.987205302582731,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7860","cahz",0.755987116999233,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7861","exoc3",0.239739677147449,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7862","LOC111570371",0.372154520708342,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7863","LOC111570379",0.999999910225712,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7864","LOC111570370",0.700107425212385,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7865","LOC111570376",0.920886494525024,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7866","LOC111570377",0.231505855323622,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7867","LOC129349832",0.800819772243574,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7868","LOC111570366",0.660404598056096,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7869","LOC111575768",0.618050522612342,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7870","LOC111575778",0.306024160081919,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7871","si:ch211-155e24.3",0.457372347241709,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7872","tesk2",0.326574680186628,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7873","LOC111579135",0.570869549270604,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7874","LOC111579137",0.987205305183228,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7875","LOC111579138",0.972968701452518,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7876","LOC118471342",0.335596235578175,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7877","ncstn",0.793811024768204,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7878","copa",0.492737766074496,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7879","pex19",0.833049624165876,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7880","nfatc4",0.982367167791862,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7881","LOC111585746",0.347820707370813,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7882","sdr39u1",0.999999999971945,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7883","parp2",0.920886376640955,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7884","zgc:66427",0.701078283509919,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7885","tep1",0.498003657397634,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7886","apol1",0.999340302754636,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7887","LOC111585752",0.999999999302614,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7888","LOC111573208",0.0790721404103654,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7889","LOC111577504",0.29161458970704,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7890","ccr12a",0.999999959812531,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7891","xkr4",0.756096465832768,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7892","tmem68",0.905604905443029,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7893","LOC129349788",0.423350879510213,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7894","tgs1",0.94920223339988,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7895","LOC118469921",0.864910719231381,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7896","LOC118469922",0.78429528843611,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7897","LOC111564905",0.225957221573862,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7898","LOC111564906",0.48934296558412,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7899","LOC111564909",0.949368604503019,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7900","LOC111564911",0.999999999823902,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7901","kirrel1b",0.770598447109758,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7902","cadm3",0.221395734892133,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7903","sdhc",0.462410983112716,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7904","atp1a2a",0.978674286804647,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7905","mpz",0.160427124159578,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7906","lig1",0.361926096619666,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7907","pip4p1a",0.0135502379578636,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7908","dnaaf6",0.833721740599408,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7909","LOC111574630",0.987205314459089,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7910","eif3f",0.824846835318617,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7911","kcnj9",0.271827256090026,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7912","LOC111574618",0.750022037427312,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7913","LOC111574619",0.761359453807395,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7914","LOC111562882",0.57086950634362,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7915","LOC111562881",0.73813277158255,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7916","LOC111562872",0.169020822273123,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7917","pold3",0.979512674352453,TRUE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7918","LOC111582846",0.653332394083638,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
"7919","LOC111580935",0.352049778425334,FALSE,NA,0.999999999978837,NA,NA,NA,NA,NA,NA
