"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"8890","bves",0.410041339187407,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8891","popdc3",0.690421389482248,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8892","LOC118469629",0.999311666790514,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8893","preb",0.938084767340475,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8894","adcy3a",0.769964230323228,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8895","wdr26a",0.3783611012689,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8896","cnih4",0.356349311350299,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8897","rwdd1",0.252295671565937,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8898","cnot10",0.973189687273866,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8899","tcaim",0.718586012335151,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8900","si:ch211-198c19.1",0.999999671545208,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8901","LOC118469627",0.773430239962242,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8902","LOC129349720",0.683709466778378,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8903","adgrb1a",0.948764079050002,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8904","tsnare1",0.857380368705223,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8905","LOC111569475",0.218013619410483,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8906","cdk14",0.465786312787323,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8907","fzd1",0.668835926987361,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8908","LOC129349591",0.376855669562783,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8909","znrf2b",0.958588169014099,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8910","nod1",0.947470566712413,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8911","ddx51",0.299353500287272,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8912","enpp2",0.518516355605767,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8913","taf2",0.224046322428144,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8914","LOC111562763",0.170892048671142,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8915","LOC111562761",0.999999899187531,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8916","LOC129349947",0.473044503252019,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8917","LOC111584532",0.192876908384132,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8918","LOC111584530",0.828497442548324,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8919","asph",0.441125727462869,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8920","ttpa",0.703034524355731,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8921","LOC111580827",0.0181008111675856,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8922","LOC111575954",0.871528852893148,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8923","dnai4",0.882130588157585,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8924","fam151a",0.846624976879482,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8925","LOC111578495",0.845605446024497,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8926","tyw3",0.784074804032061,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8927","LOC111578494",0.376190484597372,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8928","palmda",0.0547167586393935,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8929","LOC111578481",0.852684980807568,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8930","frrs1a",0.9999999999385,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8932","cdh6",0.106035186679047,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8933","LOC118471663",0.661244515482428,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8934","si:ch211-267e7.3",0.674197989068678,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8935","rnf2",0.25068390255594,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8936","LOC111584931",0.716103596279725,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8937","LOC129349779",0.894875464367072,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8938","LOC111569792",0.526144604543214,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8939","LOC111582448",0.807110903833475,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8940","rab31",0.984275717747544,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8941","ralbp1",0.531846459438076,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8942","ankrd12",0.164075968192485,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8943","ndufv2",0.812331763652279,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8944","LOC118470523",0.0486113823743006,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8945","acss2l",0.951023528197842,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8946","LOC111570822",0.967684552580028,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8947","LOC111570825",0.131458037932275,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8948","LOC118470522",0.479616638466115,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8949","rab12",0.488643427348755,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8950","napgb",0.938940931959765,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8951","LOC111570823",0.481179347991496,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8952","LOC111570589",0.574545910576408,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8953","mppe1",0.150067778495433,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8954","LOC111586146",0.181991742532034,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8955","LOC129349863",0.80239912348572,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8956","LOC111569088",0.674493761911552,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8957","LOC111569090",0.321402322518023,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8958","pak1ip1",0.340517212311443,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8959","LOC111569091",0.992445266793309,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8960","cc2d1b",0.354022398005729,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8961","LOC129349822",0.96578492056289,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8962","zfyve9a",0.476711370321621,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8963","txndc12",0.267230107083739,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8964","gipc2",0.679982606182837,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8965","slc25a24l",0.593970655063475,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8966","dnajb4",0.777348236527961,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8967","fubp1",0.12383775231576,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8968","LOC129349860",0.999999959904284,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8969","LOC111585261",0.415841980785935,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8970","LOC129349861",0.999999999897488,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8971","usp33",0.291280714299551,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8972","zzz3",0.0141227148519397,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8973","ak5",0.835361892530119,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8974","LOC118471703",0.927862700637097,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8975","pigk",0.424534973221375,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8976","st6galnac5a",0.127337171389942,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8977","LOC129349858",0.999999998698296,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8978","LOC129349759",0.999999999931451,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8979","LOC129349772",0.985142715373515,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8980","st6galnac3",0.14876407368783,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8981","rabggtb",0.172093031698339,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8982","acadm",0.451251152161413,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8983","LOC111563465",0.714917892443392,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8984","hectd3",0.709747761894199,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8985","best4",0.830127588321572,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8986","si:ch211-106k21.5",0.840628692438804,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8987","rab36",0.124365454260209,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8988","depdc5",0.116175942021228,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8989","LOC111571187",0.759361214462815,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8990","LOC111584489",0.934776431960927,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8991","mrpl37",0.378291265072065,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8992","LOC111584484",0.966991944479924,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8993","pdca",0.999999997365877,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8994","LOC129349817",0.721566133394559,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8995","LOC111568873",0.674344622840886,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8996","LOC111568872",0.999999998674464,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8997","olfml2bb",0.98961438347299,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8998","LOC129349763",0.312650425374005,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"8999","LOC129349738",0.797361291970598,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9000","dusp12",0.927391705163722,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9001","prg4a",0.999999999919803,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9002","LOC111569110",0.782295278159283,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9003","odr4",0.848111188277343,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9004","dpydb",0.505513153642508,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9005","LOC111582264",0.0937460092738716,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9006","LOC111572811",0.954415812827176,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9007","chd7",0.111800566720379,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9009","ca8",0.848111205847208,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9010","tox",0.706160158495488,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9011","lrrc53",0.97736156020301,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9012","LOC111582944",0.0257093802186256,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9013","LOC111582939",0.999999992910475,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9014","dars2",0.351585183856984,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9015","bpnt2",0.962250939664207,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9016","ankrd45",0.996549413481512,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9017","trnau1apb",0.045421766323685,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9018","fitm1l",0.955422343394361,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9019","LOC111583290",0.832086480175986,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9020","map4l",0.0338078752301446,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9021","LOC129349874",0.66124371311518,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9022","LOC118471225",0.894875484241248,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9023","klhl20",0.0905914637308591,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9024","LOC129349781",0.992673702138874,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9025","brinp2",0.224654126585649,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9026","astn1",0.51101977554814,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9027","pappa2",0.153082216155194,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9028","cop1",0.846515400595195,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9029","xrn1",0.417173976814831,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9030","col15a1b",0.966220069572475,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9031","LOC111562867",0.999999999919077,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9032","LOC111562859",0.999311668841325,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9033","LOC111562858",0.999997728452698,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9034","atpsckmt",0.509415252719441,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9035","LOC111562861",0.943804445684507,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9037","LOC111580726",0.0180541850069552,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9038","lyn",0.999999998878583,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9039","urod",0.327745323829909,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9040","LOC129349870",0.999311666194459,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9041","zswim5",0.842939193991853,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9042","elovl8a",0.99999999985889,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9043","selenop2",0.99654941406403,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9044","si:ch73-382f3.1",0.487879490019208,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9045","toe1",0.703034638819385,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9046","tmem53",0.28090083281092,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9047","rnf220a",0.415708779356829,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9048","LOC129349767",0.99999999992961,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9049","LOC129349762",0.797361314549325,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9050","slc6a9",0.0860676156244297,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9051","LOC118471749",0.998619543994823,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9052","LOC129349875",0.999999999931451,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9053","LOC111584970",0.83012759045065,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9054","rem2",0.273570606301136,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9055","carmil3",0.285057526788452,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9056","LOC129349882",0.993087556091031,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9057","LOC118470775",0.999999999918392,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9058","LOC129349739",0.964385222812598,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9059","LOC111584813",0.0324105607185156,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9060","psmb5",0.885361808990232,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9061","prmt5",0.279432184565315,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9062","ap1g2",0.478533552619745,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9063","nedd8l",0.96902045935755,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9064","homeza",0.793747645337704,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9065","dhrs1",0.591271759052167,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9066","si:ch211-14a17.10",0.999999999918392,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9067","acin1a",0.516414683246186,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9068","mmp14b",0.618128662238702,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9069","sall2",0.254545001901599,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9070","trim110",0.0607823965100958,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9071","chd8",0.973762901609484,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9072","tox4a",0.935135502709939,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9073","LOC111577991",0.999899084677193,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9074","LOC129349894",0.39119321137325,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9075","si:rp71-1g18.1",0.984899050689562,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9076","LOC111577986",0.794120708832856,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9077","eif2b5",0.492664849531377,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9078","LOC111577993",0.999999910586275,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9079","LOC111577974",0.0948541973321587,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9080","hhatla",0.984899051890725,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9081","LOC111577981",0.593115469388369,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9082","LOC111577994",0.999999899187531,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9083","LOC111577995",0.335397227577719,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9084","LOC129349895",0.985031798390939,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9085","LOC129347223",0.765615821733978,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9086","LOC111577997",0.996549415172744,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9087","LOC111577987",0.433864893026843,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9088","LOC111586239",0.878564475781781,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9089","gorasp1a",0.0627731436703422,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9090","LOC129349778",0.381571344802835,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9091","scn12aa",0.797361422981796,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9092","zgc:171422",0.252304400899554,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9093","LOC111571318",0.624600617164352,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9094","LOC111571307",0.99999999993036,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9095","zgc:162816",0.206383127217769,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9096","orc2",0.799878850714087,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9097","cfap410",0.0948541965899292,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9098","rpl37a",0.215994548261775,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9099","pecr",0.591271723360834,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9100","ndufb3",0.947957549373377,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9101","si:ch211-227n13.3",0.431919335012312,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9102","mcm6",0.999999870577566,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9103","si:ch73-71c20.5",0.621787943078828,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9104","catip",0.871528848658955,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9105","LOC111588089",0.99999999992961,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9106","LOC111588093",0.58323488910779,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9107","LOC111588101",0.998619544136863,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9108","sugt1",0.663715798561116,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9109","LOC111588112",0.570679962119808,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9110","LOC111588113",0.999999999931451,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9111","LOC111588084",0.344639689394284,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9112","LOC129349744",0.992799854463392,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9113","LOC111588106",0.525267118271257,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9114","erich2",0.661553730964159,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9115","LOC111588076",0.20867774358641,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9116","gorasp2",0.762962685927641,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9117","LOC111588080",0.232044163709162,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9118","LOC111588075",0.567743356640527,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9119","dis3l2",0.277546549610518,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9120","LOC111588111",0.195270281277119,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9121","anxa13l",0.21615757348327,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9122","LOC111588110",0.319928558287619,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9123","LOC111588082",0.139851101749372,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9124","LOC111588108",0.615571406544761,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9125","yme1l1b",0.716359453275584,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9126","LOC111588105",0.256161979030546,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9127","LOC111588086",0.25018094857729,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9128","LOC111588074",0.999999870577566,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9129","LOC118469548",0.999999999918392,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9130","LOC111588102",0.204466095380138,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9131","LOC129349747",0.47787744963271,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9132","tnk2b",0.500582131022129,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9133","tfr1a",0.896850928859189,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9134","ints15",0.267628350922776,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9135","rgs11",0.999999999655129,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9136","pgap6",0.177202959863846,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9137","LOC129349798",0.999999899187531,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9138","LOC129349797",0.661553747574543,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9139","si:ch211-188c16.1",0.9999999999385,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9140","LOC111587142",0.939103816211071,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9141","LOC111587685",0.802399111454739,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9143","dnm3b",0.698328636006693,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9144","LOC111587534",0.999999999918392,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9145","LOC111587633",0.999999999931451,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9146","fggy",0.926435826885599,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9147","LOC111587627",0.184036763415317,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9148","tada1",0.25461300617432,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9149","LOC129347221",0.296558257516248,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9150","mgst3a",0.150042604279343,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9151","si:ch73-344o19.1",0.453142999930271,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9152","LOC111587127",0.793747585189196,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9153","fzr1b",0.125282138648547,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9154","LOC111587648",0.313681955406925,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9155","LOC111587266",0.52948002197076,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9156","LOC111587026",0.999999997365877,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9157","LOC111587044",0.999311666282561,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9158","LOC111587015",0.999999999919077,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"9159","LOC111587111",0.101585819604904,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
