"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"1582",30,"tnr",0.000735849955762366,0.679825063390608,0.939362301647528
"1583",30,"LOC118471319",-0.000526873940753552,0.253429185626012,0.76955128690092
"1584",30,"rab6bb",-0.000495772850703535,0.70522333104478,0.94877025791583
"1585",30,"kif1ab",0.000764959369686806,0.616263968515959,0.936405730819704
"1586",30,"itm2cb",-0.000198493359742626,0.676847239918352,0.937456326867972
"1587",30,"LOC111570141",-0.000104877970758228,0.936905097203579,0.98893849507822
"1588",30,"pbx1a",0.000928485357096879,0.331800805304912,0.829764546603433
"1589",30,"LOC111570143",-0.00282590378475401,0.022206629715644,0.671244521315647
"1590",30,"LOC111570138",-0.000737405477582934,0.229538899545568,0.756079817452192
"1591",30,"LOC111579931",-0.000219022950373788,0.630881300118382,0.936405730819704
"1592",30,"LOC111579927",-0.000515593234909077,0.632603927420584,0.936405730819704
"1593",30,"cdh2",0.0011049423450814,0.286874785162931,0.796899781396071
"1594",30,"LOC111568692",0.00125403945240359,0.439187985803716,0.898559736605933
"1595",30,"LOC111568702",-0.000317701333609843,0.482565706305425,0.906515453328486
"1596",30,"LOC111579000",-0.00019157717825495,0.834789770782842,0.97443342598238
"1597",30,"efcab14",0.000526391741260014,0.136027263741734,0.673582472102289
"1598",30,"dtna",-0.000829731217987286,0.129519965063855,0.671244521315647
"1599",30,"pcmtd1",-0.000605799432564992,0.579103348110175,0.934979908170476
"1600",30,"st18",0.000681773605332557,0.135985522990777,0.673582472102289
"1601",30,"agap3",-0.00213440907560674,0.324590400021609,0.822529633972196
"1602",30,"rock1",-2.25222036931568e-05,0.984902431204031,0.998890912791323
"1603",30,"gng5",-0.000169918033723205,0.72814154377875,0.949237552318475
"1604",30,"atp6v0b",-0.000259514597088754,0.809149500503029,0.963931824243437
"1605",30,"b4galt2",0.00224170388713915,0.248307987248005,0.763974045421773
"1606",30,"LOC111570408",-0.00141002098416731,0.350033240728486,0.838781577542369
"1607",30,"pde1cb",0.000977885124930583,0.61705361681245,0.936405730819704
"1608",30,"atp6v1h",-0.00116421232583604,0.170499468851197,0.718643006132284
"1609",30,"lpin2",0.000801466461283253,0.273865259383279,0.785642962498283
"1610",30,"LOC111562877",0.000504450831333648,0.685244355309263,0.941637477618754
"1611",30,"LOC111576972",0.000456069234916092,0.639810401415877,0.936405730819704
"1612",30,"LOC111576970",0.000695869396007702,0.771345935378549,0.954296957226434
"1613",30,"LOC111573927",-0.00178787805971411,0.14677435887854,0.690155981303541
"1614",30,"atcayb",0.000527137117210744,0.646781642050168,0.936405730819704
"1615",30,"skila",-0.00020801856087128,0.731448186758744,0.950474012514434
"1616",30,"nadkb",0.000946290198832654,0.11051347754161,0.671244521315647
"1617",30,"sec62",2.71519050288601e-06,0.997079429604685,0.999523598878064
"1618",30,"LOC111570365",-0.000827853326319771,0.645418539021402,0.936405730819704
"1619",30,"cahz",0.000459592028813737,0.109999099099056,0.671244521315647
"1620",30,"exoc3",0.000625541393379075,0.0977728615311665,0.671244521315647
"1621",30,"LOC111570370",-0.000842879289176755,0.531668334161327,0.918822255790655
"1622",30,"LOC111570366",-0.000721685013302435,0.296317285260089,0.800194278848647
"1623",30,"LOC111585746",0.000611410794115079,0.0488338481764615,0.671244521315647
"1624",30,"LOC111573208",0.000141752541523502,0.922966293568436,0.988258631592653
"1625",30,"LOC111577504",-0.002378632724941,0.064330152935355,0.671244521315647
"1626",30,"tgs1",-0.00076633418958869,0.516857753148771,0.914927273739952
"1627",30,"kirrel1b",0.000547235124463107,0.764235655995243,0.954169104451508
"1628",30,"cadm3",-2.47024501035198e-05,0.991176630490687,0.998890912791323
"1629",30,"pip4p1a",0.000104135323767523,0.866255074605458,0.978427955745692
"1630",30,"LOC111574618",-0.00173574780342668,0.0225348415603319,0.671244521315647
"1631",30,"LOC111562881",0.00108045806523979,0.422056435795425,0.886547203184971
"1632",30,"LOC111582846",-0.00159945977371219,0.0840247929411919,0.671244521315647
"1633",30,"LOC111568578",-0.00104515540591536,0.0755424026237608,0.671244521315647
"1634",30,"LOC111568572",0.00170066098508981,0.17967233309282,0.726130570418078
"1635",30,"epc1b",0.000972892628542345,0.524924210412149,0.91628997402767
"1636",30,"LOC111562870",-0.00144973485564941,0.15970207861923,0.717373939198824
"1637",30,"pard3ab",0.00179184214717794,0.280866124258789,0.79283325852663
"1638",30,"LOC111565168",0.000574519540898076,0.112506355636518,0.671244521315647
"1639",30,"LOC111563883",-0.0010615725727436,0.454359679827972,0.898559736605933
"1640",30,"LOC111586912",0.000590797633429614,0.0487559490081001,0.671244521315647
"1641",30,"smg7",-0.00155721909225906,0.237494204174381,0.759046748697358
"1642",30,"LOC111580487",0.00036514649135006,0.265356578112664,0.781362663673759
"1643",30,"nmnat2",-0.00128833604002435,0.129029246510559,0.671244521315647
"1644",30,"lamc1",0.00116058069617554,0.391928121629234,0.872118332621834
"1645",30,"LOC111568381",-0.00118452499288703,0.36275609861233,0.850026476200945
"1646",30,"ptmab",-0.0033990220753028,0.0152651409207462,0.671244521315647
"1647",30,"slc39a6",0.000507472656142368,0.272521563984891,0.785642962498283
"1648",30,"tmeff1a",0.00147996980432252,0.301510488249405,0.80549011753612
"1649",30,"basp1",-0.000113405117139139,0.879370454147694,0.981349459527744
"1650",30,"adcy8",0.000128782632820926,0.903882826565586,0.986373362431437
"1651",30,"efr3a",0.00201824503675017,0.214719033753779,0.751585336640534
"1652",30,"kcnq3",-0.000744345815276607,0.60363717588499,0.936405730819704
"1653",30,"epdr1",0.0013193582279886,0.25318073148002,0.76955128690092
"1654",30,"ranbp9",-0.000159757899811007,0.846849529188631,0.974812935446761
"1655",30,"zmynd11",0.00170906277048276,0.220253769880489,0.751585336640534
"1656",30,"LOC111577606",0.000560784862574165,0.10933758099292,0.671244521315647
"1657",30,"ubtfl",0.00071860247991056,0.0452160812200296,0.671244521315647
"1658",30,"sytl5",-4.69393201738351e-05,0.92027884254981,0.988258631592653
"1659",30,"rpl24",-0.000308883115378131,0.609750246806216,0.936405730819704
"1660",30,"pou2f1b",-0.000864727309510548,0.575989722694237,0.933260335776157
"1661",30,"st6gal2a",-0.00141149662758317,0.214119440994851,0.751585336640534
"1662",30,"tmtops2b",-0.000348543838271341,0.496483595409318,0.91213609252329
"1663",30,"uxs1",0.000615722710008005,0.576641112679249,0.933260335776157
"1664",30,"nck2a",0.000332923413394491,0.852008832449664,0.976473594960451
"1665",30,"inpp4aa",2.09625585709953e-05,0.987706609288553,0.998890912791323
"1666",30,"mgat4a",-0.000401046284884523,0.751579133655003,0.953242346556653
"1667",30,"txndc9",0.000542031709542333,0.11572968354196,0.671244521315647
"1668",30,"arhgef7a",0.000189480902383917,0.849458429920358,0.976175446308008
"1669",30,"il1rapl1a",-3.27853666960391e-05,0.989321758421572,0.998890912791323
"1670",30,"atp6ap2",-0.000520956471625068,0.748967006528802,0.953242346556653
"1671",30,"si:dkey-100n23.5",0.000297052612628466,0.830286813127251,0.973083873362774
"1672",30,"tspan7b",-0.00369955078874751,0.0158330648270922,0.671244521315647
"1673",30,"slain1a",0.000561649053596032,0.12078978382715,0.671244521315647
"1674",30,"mycbp2",-0.00121062666968675,0.290941064460322,0.79807727521177
"1675",30,"fbxl3a",0.00144964471911626,0.126579247214733,0.671244521315647
"1676",30,"klf12b",0.000706905462259297,0.627128218180626,0.936405730819704
"1677",30,"nalcn",-0.00115460646707941,0.446017645889429,0.898559736605933
"1678",30,"fgf14",-0.00389313583079333,0.0197080532717572,0.671244521315647
"1679",30,"rpl8",2.59917540448701e-05,0.957138875009041,0.992053740658009
"1680",30,"sestd1",0.000436656231120458,0.55336574607463,0.920254093448229
"1681",30,"LOC111572701",-0.00216052110017339,0.345763068464009,0.837913975659235
"1682",30,"trappc10",0.000174551701496828,0.72553235574112,0.949237552318475
"1683",30,"fhip1b",0.00136766337263251,0.148051811910434,0.692429988948395
"1684",30,"tsn",-0.000637316652548906,0.33320152054726,0.829764546603433
"1685",30,"xk",0.000118921131406151,0.797209582391961,0.961981635491302
"1686",30,"ankrd10b",-0.000158870906547671,0.869794342943985,0.979142246936079
"1687",30,"ube2al",0.00058313471430803,0.199485485367869,0.737443209747861
"1688",30,"myo16",-0.00324775830166445,0.0359935378888536,0.671244521315647
"1689",30,"LOC111566603",-0.000649636506651621,0.480455640037751,0.905949473146477
"1690",30,"si:ch211-214p13.3",-0.000100436763017682,0.922910512415421,0.988258631592653
"1691",30,"bcl9",-0.00159625947009384,0.0556207092412608,0.671244521315647
"1692",30,"frmpd4",0.000164561316179157,0.794566184910222,0.961407348937587
"1693",30,"uggt2",0.000534810612538721,0.305906774376112,0.807123338598556
"1694",30,"LOC111569971",0.00185595681910634,0.0877650573511149,0.671244521315647
"1695",30,"LOC111569957",0.00123301800601145,0.195574077658455,0.736416451150372
"1696",30,"stk24a",0.000217215510662863,0.75446247947183,0.953242346556653
"1697",30,"LOC111586361",9.11419882054513e-05,0.955477272204711,0.992053740658009
"1698",30,"osbpl6",-0.00135069863901726,0.168039094684583,0.718643006132284
"1699",30,"atp5mc3a",0.000404746918075406,0.701025033282004,0.948408980338627
"1700",30,"sp9",5.688314829533e-05,0.955856104954807,0.992053740658009
"1701",30,"LOC111574594",0.00130122302470368,0.3431539519126,0.837382241833349
"1702",30,"dcaf17",0.000582572303590775,0.107314358150592,0.671244521315647
"1703",30,"dlx1a",-0.000158523545412315,0.892745718856721,0.983328529099242
"1704",30,"dlx2a",-0.000352516741785563,0.698430289344552,0.948180264405892
"1705",30,"gad1a",0.00373707878511103,0.0738441249093382,0.671244521315647
"1706",30,"phgdh",0.00101921267958909,0.0634427870688256,0.671244521315647
"1707",30,"csrnp3",-5.29677410809752e-05,0.95052595978577,0.992053740658009
"1708",30,"LOC111575749",0.000333879411530488,0.453477006589849,0.898559736605933
"1709",30,"LOC111575753",0.00182487294590653,0.117160855608871,0.671244521315647
"1710",30,"LOC111577011",-0.00114177010264577,0.318433749403509,0.821750646950704
"1711",30,"LOC111577012",0.000670495789097441,0.545932071725558,0.918822255790655
"1712",30,"kcnj3a",0.000479491642458794,0.698071965553809,0.948062704483161
"1713",30,"galnt13",0.00024181073625768,0.835352327719554,0.974455567766372
"1714",30,"myo10l3",0.000540030706809916,0.11418759560575,0.671244521315647
"1715",30,"tra2b",0.000847036198124191,0.034176218017556,0.671244521315647
"1716",30,"si:ch211-45c16.2",-0.00044654868372163,0.408796132448415,0.879798065866476
"1717",30,"LOC111575583",-0.000633903917744264,0.54886090099495,0.919207967529732
"1718",30,"sona",-0.000378675960378031,0.416688985816132,0.882434525998486
"1719",30,"LOC111588271",-0.000797341668536326,0.446988252018321,0.898559736605933
"1720",30,"tmem198a",-0.000214916699221753,0.869575976463962,0.979142246936079
"1721",30,"ptprna",-0.000329538029217977,0.745876752549418,0.953242346556653
"1722",30,"vwc2l",-0.000449885350491924,0.544265533660114,0.918822255790655
"1723",30,"LOC111574054",-0.00132349652276538,0.509829792294895,0.914927273739952
"1724",30,"map2",-0.00131006332415476,0.523635814857087,0.91628997402767
"1725",30,"LOC111568484",-0.000509051352088848,0.75413427490582,0.953242346556653
"1726",30,"LOC111580589",-0.00296536272211682,0.0083541066447963,0.671244521315647
"1727",30,"zgc:152951",0.000528642132811098,0.611889579455549,0.936405730819704
"1728",30,"epha3",0.00139492699505273,0.308040420097417,0.810522643830985
"1729",30,"LOC111575382",0.00181598728687181,0.292887083392503,0.798540043728305
"1730",30,"tpt1",0.000237313268340527,0.778877772209728,0.957542123763122
"1731",30,"agpat3",0.00193127860777705,0.111397369916249,0.671244521315647
"1732",30,"asic4a",-0.00102816785259808,0.168018789662948,0.718643006132284
"1733",30,"dars1",-0.000955496021827601,0.367626199492055,0.853391756505509
"1734",30,"thsd7ba",-0.00160516689406197,0.0726357024974622,0.671244521315647
"1735",30,"stxbp5l",0.000464638025914678,0.790480961704606,0.959568205899506
"1736",30,"lrp1bb",0.000747744259789205,0.633602853651425,0.936405730819704
"1737",30,"LOC111575120",-1.71372040600039e-05,0.965536388005367,0.992887407475268
"1738",30,"cdk5r2b",-0.000991025444902261,0.10040057029346,0.671244521315647
"1739",30,"ptpn4a",0.00105397191875792,0.549989505381213,0.919214406860567
"1740",30,"mrasa",-0.000249955861164217,0.598960049319583,0.936405730819704
"1741",30,"LOC111574178",0.00174309319949939,0.230316369325166,0.756660840466578
"1742",30,"adarb1b",7.74195130345951e-05,0.953064209631599,0.992053740658009
"1743",30,"hdac4",-0.00311119814969106,0.0135989316706145,0.671244521315647
"1744",30,"gjc4b",-0.000208534471083901,0.65482749716283,0.936405730819704
"1745",30,"dnah7",-0.000389272203041287,0.704609042961325,0.94877025791583
"1746",30,"tmeff2a",0.000589633364747932,0.714121673047702,0.949237552318475
"1747",30,"pcbp3",-0.000327315280562292,0.867684190816599,0.978878215861628
"1748",30,"calcrla",9.71310610397794e-05,0.83953153572004,0.974789111543407
"1749",30,"slc4a3",-0.000917819687745258,0.294220399301964,0.798540043728305
"1750",30,"tns1b",-0.000364365544989544,0.633986309396257,0.936405730819704
"1751",30,"hibch",0.000262395188513932,0.460809124374856,0.899860622547728
"1752",30,"slc40a1",0.000533033058094054,0.161950987084563,0.717373939198824
"1753",30,"LOC111563314",0.000180322476567539,0.912469796358764,0.988258631592653
"1754",30,"hecw2a",-0.0012712903475788,0.081323424502815,0.671244521315647
"1755",30,"pgap1",-0.000799918027886035,0.382657115091658,0.866166313652239
"1756",30,"LOC111575549",-0.00289237411411474,0.170914020329486,0.718643006132284
"1757",30,"LOC111564115",-0.000759434551820939,0.498060909188721,0.91213609252329
"1758",30,"cacnb4a",-0.000477818896629588,0.753173086984264,0.953242346556653
"1759",30,"stam2",0.000520391042959411,0.116790764602873,0.671244521315647
"1760",30,"hacd2",0.000601862263191227,0.0467185396810926,0.671244521315647
"1761",30,"adcy5",0.00201407157576786,0.322857627877414,0.822529633972196
"1762",30,"pdia5",-0.000746975112294121,0.681055548119894,0.939581972079996
"1763",30,"sema5ba",0.000287416308846488,0.800604567418854,0.962334157874892
"1764",30,"slc49a4",-0.000749065065725074,0.328261083417717,0.825146195997416
"1765",30,"LOC111572775",0.000502650751449745,0.635143066114057,0.936405730819704
"1766",30,"si:ch211-140m22.7",-0.00167628231145966,0.104241861574696,0.671244521315647
"1767",30,"ccdc93",0.00049947739201413,0.591248914161493,0.936405730819704
"1768",30,"il10rb",0.00149756893186936,0.267461523077415,0.782232439247943
"1769",30,"clasp1a",0.000139755526754735,0.915219004913279,0.988258631592653
"1770",30,"efnb2a",-0.0016379998475043,0.116907049564752,0.671244521315647
"1771",30,"mphosph8",0.00133830797858786,0.175728599511287,0.722196232903791
"1772",30,"LOC111571685",0.000755141865201181,0.360381165668298,0.849000598930919
"1773",30,"LOC111571688",0.00061247653171989,0.285716215581389,0.795972162252296
"1774",30,"kcnh3",0.00279350936810925,0.0643314706881893,0.671244521315647
"1775",30,"akap11",0.000473592020966364,0.578483947587891,0.934412265339885
"1776",30,"dgkh",-0.000947638255170477,0.701820371631299,0.948408980338627
"1777",30,"vwa8",9.87278222759034e-05,0.850256809821783,0.976175446308008
"1778",30,"LOC129350064",-3.74524883467341e-06,0.996401832882892,0.999523598878064
"1779",30,"kdm6a",7.39597288438819e-05,0.944618115093697,0.990911786999973
"1780",30,"caska",0.000659572506877601,0.615818414719803,0.936405730819704
"1781",30,"ddx3xa",-0.00220159296311736,0.175250588402339,0.722196232903791
"1782",30,"pde1a",0.00247877778992734,0.119699053519436,0.671244521315647
"1783",30,"LOC111579586",-0.000506349761984244,0.518630536112531,0.915023691953467
"1784",30,"lrch1",-0.000916288896500337,0.470143891038883,0.903804672142455
"1785",30,"med4",0.000554378091361508,0.112463281027922,0.671244521315647
"1786",30,"itm2ba",-0.00244217196396984,0.00771412834832665,0.671244521315647
"1787",30,"LOC111588819",0.00096866304550328,0.593521320586995,0.936405730819704
"1788",30,"enox1",-0.0020475832175811,0.154889606097653,0.707371363684353
"1789",30,"lmln",-9.2482851931437e-05,0.911498841271346,0.988258631592653
"1790",30,"itgav",0.00066743243457967,0.673634171875793,0.937456326867972
"1791",30,"man1a2",-0.0026743597078859,0.088304361977476,0.671244521315647
"1792",30,"LOC111581850",-8.64172662216143e-05,0.851189261189573,0.976175446308008
"1793",30,"LOC111586937",0.000622874026045088,0.19877974242205,0.737443209747861
"1794",30,"kalrna",0.00178596576593496,0.129257095797151,0.671244521315647
"1795",30,"ndufa10",-0.000371383680381942,0.670649652002257,0.936405730819704
"1796",30,"LOC111584947",-0.000787917003236805,0.487054238595948,0.907762947895974
"1797",30,"rif1",-0.000464333473723142,0.553110978535845,0.920254093448229
"1798",30,"LOC111578199",-0.000346479292088061,0.834351785655263,0.97443342598238
"1799",30,"pikfyve",0.000903024052635241,0.083372005716344,0.671244521315647
"1800",30,"LOC111583817",0.000903497880239658,0.186478364131246,0.731164619969988
"1801",30,"sf3b1",-0.00141198710797505,0.40748126126295,0.879798065866476
"1802",30,"ube2g2",0.000177146218392788,0.833229812496202,0.97443342598238
"1803",30,"ttn.2",0.000611495543193436,0.332996008378156,0.829764546603433
"1804",30,"serinc1",-0.000376442963793923,0.767675541270843,0.954169104451508
"1805",30,"nus1",0.000539879934302448,0.185110624276537,0.730320731272768
"1806",30,"hsf2",-0.000566097533245475,0.325307209497537,0.822529633972196
"1807",30,"sh3bgrl2",-0.000239967185734859,0.787164653681072,0.959078148991788
"1808",30,"xkr6b",0.000454313191755953,0.117898997061664,0.671244521315647
"1809",30,"sgk1",0.000965614342279691,0.514354488336538,0.914927273739952
"1810",30,"ccnc",0.000103789668780441,0.875492701594051,0.980922940225319
"1811",30,"LOC111585940",-0.000927960435677022,0.616718316660166,0.936405730819704
"1812",30,"LOC111567654",-0.000423563939749347,0.593020193965681,0.936405730819704
"1813",30,"LOC111567664",-6.84793176908547e-05,0.90853178429192,0.988258631592653
"1814",30,"nkain2",0.00126547984619529,0.348914968673181,0.838095223216372
"1815",30,"wasf1",0.000289386718382801,0.787066730225167,0.959078148991788
"1816",30,"cmtr1",-0.000716696263070195,0.383707454308262,0.866166313652239
"1817",30,"LOC111584654",-0.000531942971377394,0.450889008275596,0.898559736605933
"1818",30,"LOC111568229",-0.00148002709613453,0.106910853401249,0.671244521315647
"1819",30,"LOC111569943",2.12212428248087e-05,0.984195890770134,0.998795655292902
"1820",30,"stxbp5a",-0.00135791823879231,0.378030813700628,0.86231128488977
"1821",30,"sash1a",-0.000533514105069674,0.638883485978198,0.936405730819704
"1822",30,"lpgat1",-0.00120944777645566,0.293423468496584,0.798540043728305
"1823",30,"LOC111587152",0.000189777318930346,0.705579711740412,0.94877025791583
"1824",30,"tmed10",-0.000416764507707986,0.620512861372882,0.936405730819704
"1825",30,"LOC111566661",0.000883580854711416,0.0375907029528436,0.671244521315647
"1826",30,"LOC111566654",-0.00123867944114502,0.499233829608065,0.91213609252329
"1827",30,"senp6a",-0.000537371029329275,0.670865817439154,0.936405730819704
"1828",30,"myo6a",0.000301118323504811,0.76298224158297,0.954169104451508
"1829",30,"LOC111574551",0.000368419996624534,0.623173382583456,0.936405730819704
"1830",30,"pex7",0.000468579464371829,0.141861231918791,0.686482438508544
"1831",30,"LOC111576617",0.00045696517887256,0.118336283631622,0.671244521315647
"1832",30,"arid1b",-0.000776154447517074,0.203163919150204,0.740688520287422
"1833",30,"kidins220b",0.000381669188228676,0.773041278669177,0.954296957226434
"1834",30,"cep170bb",-0.00090031507929105,0.453462242939422,0.898559736605933
"1835",30,"LOC111576877",0.00052928487031657,0.651104491488867,0.936405730819704
"1836",30,"brf1b",0.00064387896336915,0.0783382155352476,0.671244521315647
"1837",30,"LOC111574979",-0.000193498026838517,0.888650040944973,0.983328529099242
"1838",30,"syne1a",-0.0025569925022704,0.0662786568217921,0.671244521315647
"1839",30,"serac1",0.000321069815136491,0.558018960373942,0.92396761592828
"1840",30,"si:ch211-51e12.7",0.000804336966614301,0.344174309079014,0.837382241833349
"1841",30,"cd164",-0.000297725246432915,0.729304864362814,0.949237552318475
"1842",30,"sesn1",0.00110630243110258,0.415125527383746,0.881541670749781
"1843",30,"foxo3b",0.000554999179503992,0.600679635500291,0.936405730819704
"1844",30,"LOC111580081",0.00126658264441088,0.209087465868476,0.748456641880392
"1845",30,"xrn2",-0.000364841087376947,0.581374335085476,0.936405730819704
"1846",30,"myt1la",-0.00123213396850905,0.385137126596318,0.866166313652239
"1847",30,"rps7",-0.000152145530912577,0.745981323746213,0.953242346556653
"1848",30,"galnt14",-0.00117252870218045,0.274286543989148,0.785642962498283
"1849",30,"dnajc5ga",0.000411952767414238,0.272538534290497,0.785642962498283
"1850",30,"LOC111565470",0.000388733537444167,0.709060690691376,0.949237552318475
"1851",30,"igf2r",-0.00054772438130283,0.514034289470944,0.914927273739952
"1852",30,"afdna",0.000312895789490614,0.846273063260772,0.974792577654947
"1853",30,"ncoa1",0.00225170254022429,0.0201547929051748,0.671244521315647
"1854",30,"fam184ab",0.00101956549585265,0.551578076318596,0.920072268878946
"1855",30,"man1a1",-0.00227361709694015,0.0673868939178652,0.671244521315647
"1856",30,"LOC111564633",0.000885016348930725,0.3401442700407,0.83656217107378
"1857",30,"LOC111564587",0.00140107238481563,0.582917750402271,0.936405730819704
"1858",30,"mia3",0.000674365398101028,0.173164362064348,0.721590980815105
"1859",30,"tmem151ba",9.64585808137956e-05,0.843497763667591,0.974789111543407
"1860",30,"hsp90ab1",-0.000170465093483232,0.853320327535224,0.976473594960451
"1861",30,"rbm25b",0.000234402918271631,0.573742953150925,0.933235041279057
"1862",30,"gphnb",-0.00125548019152374,0.169946084165541,0.718643006132284
"1863",30,"fut8b",0.000777767853580049,0.513127320055603,0.914927273739952
"1864",30,"tmem121ab",-0.000614189639845245,0.614634490338452,0.936405730819704
"1865",30,"slc24a4b",0.000147602999936913,0.89047436351847,0.983328529099242
"1866",30,"riox1",0.00107030856119187,0.111498817927145,0.671244521315647
"1867",30,"extl3",-0.0010125054531044,0.0969555892492912,0.671244521315647
"1868",30,"si:dkey-174m14.3",0.0019386857297613,0.237901033432648,0.759046748697358
"1869",30,"rngtt",-0.00114294932587376,0.126375296984917,0.671244521315647
"1870",30,"cnr1",-0.00131151555714529,0.129764718615365,0.671244521315647
"1871",30,"bpnt1",0.000800528321061833,0.0425266350105478,0.671244521315647
"1872",30,"LOC111578333",0.000776321700760349,0.574475143339823,0.933260335776157
"1873",30,"ptprk",0.000119587499618198,0.915561923879494,0.988258631592653
"1874",30,"sipa1l1",0.00052966494520928,0.679663736519206,0.939362301647528
"1875",30,"rab15",0.000456523300382614,0.703811324068996,0.94877025791583
"1876",30,"max",-0.00172947120281558,0.140007483491631,0.680342771451673
"1877",30,"slc10a1",-0.0004248263491434,0.756823629825907,0.953750376133293
"1878",30,"ryr3",-0.00149955032402718,0.140239084596657,0.680520397994071
"1879",30,"LOC111575672",-0.00340392583649677,0.084936936136713,0.671244521315647
"1880",30,"clu",-1.80870815438816e-05,0.981273601683094,0.998265092933147
"1881",30,"heca",-0.00215057835031466,0.0226445085193786,0.671244521315647
"1882",30,"jag2b",-0.000884579280485788,0.395338732096947,0.873550877952025
"1883",30,"gareml",-0.000409805217859821,0.465818273612879,0.901737507934036
"1884",30,"LOC111589039",0.000454576901924717,0.113496979362764,0.671244521315647
"1885",30,"pcmt",0.00166568876137162,0.243105540677371,0.763322979739881
"1886",30,"LOC111589028",-0.000130140276381169,0.917867539902196,0.988258631592653
"1887",30,"LOC111588989",0.00034026153704993,0.781188649206855,0.959078148991788
"1888",30,"LOC111589000",-0.00152471869402318,0.143353595265896,0.688926575596019
"1889",30,"tmem214",0.00028551957621378,0.53307104857725,0.918822255790655
"1890",30,"kcnk3a",0.000526601636270072,0.255348101802301,0.772688228263858
"1891",30,"si:dkey-71h2.2",-0.000368850902512299,0.642571118297074,0.936405730819704
"1892",30,"kcnk10a",-0.00240693083444888,0.00579836851256391,0.671244521315647
"1893",30,"opn5",0.00151205975519378,0.345895118175854,0.837913975659235
"1894",30,"cnih3",0.00191325966763345,0.295553688677418,0.799989774860752
"1895",30,"enah",0.00233483376777869,0.201757126720999,0.740663098160978
"1896",30,"ginm1",-6.02515187978163e-05,0.932743674244804,0.988260759016131
"1897",30,"tab2",-0.000474984977635586,0.635129204941595,0.936405730819704
"1898",30,"rev3l",0.00124070732125494,0.29595494973061,0.800194278848647
"1899",30,"fynb",-0.000127287378807203,0.926081888843821,0.988258631592653
"1900",30,"marcksa",-0.00191611263795462,0.113108709043409,0.671244521315647
"1901",30,"nt5dc1",0.00017564851081187,0.86350058766546,0.977993622261703
"1902",30,"gpr63",0.000550429012871249,0.115289013068661,0.671244521315647
"1903",30,"epha7",-0.00184689416208517,0.210985506558368,0.751585336640534
"1904",30,"bach2b",-0.000690740765851483,0.700931782816641,0.948408980338627
"1905",30,"LOC129350204",0.000600105675421355,0.202557688290471,0.740663098160978
"1906",30,"LOC111580831",-0.000760799330136425,0.44267196046073,0.898559736605933
"1907",30,"znf292b",0.00112635932092146,0.0946161402609092,0.671244521315647
"1908",30,"lrfn2b",0.000184585068404618,0.877873765236133,0.981349459527744
"1909",30,"LOC111572587",-0.00264135600999846,0.0610978709924601,0.671244521315647
"1910",30,"epb41l2",0.00080220096379593,0.59325186219801,0.936405730819704
"1911",30,"stum",-0.000557799083098207,0.723763456439516,0.949237552318475
"1912",30,"LOC111578767",0.00220246541244279,0.102090166633666,0.671244521315647
"1913",30,"nrbp1",-0.000518204459024937,0.267941681329333,0.782232439247943
"1914",30,"LOC111566453",-0.00210135289836835,0.196740962280943,0.736416451150372
"1915",30,"wtap",-0.000162988232546304,0.742151281276591,0.953023857333097
"1916",30,"otofa",-0.00200182773277783,0.076658429142107,0.671244521315647
"1917",30,"ino80",-0.000263387692904453,0.693253563592872,0.946226191129064
"1918",30,"slc25a29",0.000114753607817496,0.792639664695421,0.961251230490902
"1919",30,"slc25a47a",0.000519917969167692,0.11830795013555,0.671244521315647
"1920",30,"ppp2r5cb",0.00134722935302856,0.349592689214289,0.838301644445809
"1921",30,"hsp90aa1.2",-0.000943125643174999,0.182098271560047,0.729438426490245
"1922",30,"rps29",-0.00131309983256337,0.237557177024453,0.759046748697358
"1923",30,"LOC111573798",-0.00202364485779951,0.318007342933519,0.821750646950704
"1924",30,"armh4",0.000211201992407166,0.801602020593948,0.962418943514207
"1925",30,"evlb",-0.000823427818020217,0.3849169276295,0.866166313652239
"1926",30,"LOC111585839",0.00116866589865139,0.23217298017039,0.757445747045827
"1927",30,"pak5",-8.5702848054324e-05,0.956911090826022,0.992053740658009
"1928",30,"lamp5",-0.00100064620160694,0.465435595744461,0.901668402860868
"1929",30,"LOC111569680",0.000370598230909115,0.732607030486851,0.950836342727882
"1930",30,"LOC111569671",0.00135758993346049,0.393481142699909,0.87276268714557
"1931",30,"chgb",0.000829546458635493,0.210551514228175,0.751139297691312
"1932",30,"LOC111569679",0.000239044748982493,0.910108242463776,0.988258631592653
"1933",30,"mfsd2b",-0.000171358597563966,0.845728330708084,0.974789111543407
"1934",30,"fkbp1b",0.000628343993579384,0.545765111424014,0.918822255790655
"1935",30,"enpp5",-0.000293772348588643,0.603469415472924,0.936405730819704
"1936",30,"selenoi",-0.000705938936170618,0.404950293219519,0.877015253285475
"1937",30,"bcl11bb",-0.000933601124927738,0.387290515030368,0.867302058370317
"1938",30,"ccdc85cb",0.000430755845573151,0.609031305323853,0.936405730819704
"1939",30,"LOC111582007",0.00103566624755073,0.382918281578549,0.866166313652239
"1940",30,"LOC111569119",-0.000215506921926192,0.653660354295174,0.936405730819704
"1941",30,"ches1",0.000626602189362465,0.40892643640909,0.879798065866476
"1942",30,"LOC111566088",-0.00113020353078432,0.485504045391429,0.906770012689334
