"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"5974",28,"ptprk",-9.76644089669637e-05,0.832803808110941,0.99984141203032
"5975",28,"rgs6",0.000511625957008642,0.510955434625037,0.99984141203032
"5976",28,"sipa1l1",0.00060347264686583,0.107189577211201,0.99984141203032
"5977",28,"rab15",-0.000228671422455875,0.319581133446084,0.99984141203032
"5978",28,"fntb",-4.55191122252188e-05,0.71136152913808,0.99984141203032
"5979",28,"max",-2.84627063797423e-05,0.922698467175509,0.99984141203032
"5980",28,"slc10a1",4.54384080667782e-05,0.892884730355012,0.99984141203032
"5981",28,"srsf5b",-5.28682338509753e-05,0.869751766639306,0.99984141203032
"5982",28,"susd6",0.000130658922258996,0.603415110004823,0.99984141203032
"5983",28,"acot20",6.68947020369407e-05,0.403039972392139,0.99984141203032
"5984",28,"gpr176",0.000149521820535182,0.272089602042594,0.99984141203032
"5985",28,"emc7b",-0.000560206198681282,0.0132729307253626,0.99984141203032
"5986",28,"chrm5b",0.000576409227002615,0.319270559212316,0.99984141203032
"5987",28,"aven",0.000317126317343938,0.285587293524112,0.99984141203032
"5988",28,"ryr3",1.85832082961569e-05,0.937289776676311,0.99984141203032
"5989",28,"LOC111575672",0.000530177622339967,0.336219191643463,0.99984141203032
"5990",28,"LOC111589027",-0.000191719752603517,0.388348494182372,0.99984141203032
"5991",28,"clu",0.000163449321995392,0.663581200914721,0.99984141203032
"5992",28,"reps1",5.08774340018177e-05,0.498796470271401,0.99984141203032
"5993",28,"heca",0.000404210276619331,0.234293707192329,0.99984141203032
"5994",28,"nudt14",5.74245555025293e-05,0.852581577679009,0.99984141203032
"5995",28,"jag2b",9.45148388967661e-05,0.228259245608523,0.99984141203032
"5996",28,"LOC111589009",0.000173209491721377,0.633563561490316,0.99984141203032
"5997",28,"atp5mj",-5.91556317103363e-05,0.741300425950376,0.99984141203032
"5998",28,"gareml",-6.53191684609484e-05,0.841098108721052,0.99984141203032
"5999",28,"hadhb",2.53907651506464e-05,0.850043270695338,0.99984141203032
"6000",28,"map3k5",0.000128710402078006,0.423347808918807,0.99984141203032
"6001",28,"lrp11",-0.000423101394420046,0.296330390785295,0.99984141203032
"6002",28,"pcmt",-0.000374479119418713,0.159527114895546,0.99984141203032
"6003",28,"lats1",0.000212208132989072,0.152931011867796,0.99984141203032
"6004",28,"rab10",-0.000227271850321046,0.437539090174431,0.99984141203032
"6005",28,"LOC111589028",0.000258223756655801,0.320784362546847,0.99984141203032
"6006",28,"LOC111588988",-0.000262194563075098,0.251678143748968,0.99984141203032
"6007",28,"LOC111588989",-0.000285754852293701,0.544689273506174,0.99984141203032
"6008",28,"LOC111589000",-0.000361005128117,0.189490623162082,0.99984141203032
"6009",28,"LOC111589032",0.000372208742476911,0.0916744131618047,0.99984141203032
"6010",28,"tmem214",4.3088049022444e-05,0.768267398060427,0.99984141203032
"6011",28,"LOC111574111",2.99048434122374e-05,0.693364982071046,0.99984141203032
"6012",28,"ezrb",0.000122622693023098,0.634498428870436,0.99984141203032
"6013",28,"rsph3",5.8239920001905e-05,0.656297550929662,0.99984141203032
"6014",28,"si:ch211-278j3.3",-0.000477535098686469,0.268957282385529,0.99984141203032
"6015",28,"si:dkey-71h2.2",-0.000180736109986337,0.744970060596838,0.99984141203032
"6016",28,"fndc4a",-5.91399234584392e-05,0.49131232281983,0.99984141203032
"6017",28,"LOC129350236",-5.10989542480593e-05,0.516266404940563,0.99984141203032
"6018",28,"cgrrf1",-0.000181825680947332,0.0513897381101635,0.99984141203032
"6019",28,"ddhd1b",0.000224255788477171,0.160792499308337,0.99984141203032
"6020",28,"stxbp6l",-6.94935246368778e-05,0.535035498199641,0.99984141203032
"6021",28,"meis2b",0.000101026278219141,0.761871905851518,0.99984141203032
"6022",28,"kcnk10a",-0.00031135998061885,0.49413633887307,0.99984141203032
"6023",28,"tmem251",-4.9249344219532e-05,0.771411842022398,0.99984141203032
"6024",28,"LOC111574121",6.21388370351455e-05,0.656697227563187,0.99984141203032
"6025",28,"tnfrsf21",0.000203915236624372,0.427568334769316,0.99984141203032
"6026",28,"cd2ap",-0.000346006707174014,0.244576001213542,0.99984141203032
"6027",28,"opn5",-0.000195079037047269,0.190036651254047,0.99984141203032
"6028",28,"ptchd4",0.000262769325212687,0.313885407842459,0.99984141203032
"6029",28,"cnih3",-1.23550182822426e-05,0.982820760310868,0.99984141203032
"6030",28,"rpl7l1",8.19252710036477e-06,0.916391423758792,0.99984141203032
"6031",28,"slc5a6a",-0.00091141231409914,0.1079754804296,0.99984141203032
"6032",28,"enah",-0.00074921334860659,0.323177551231683,0.99984141203032
"6033",28,"lbr",0.000125073399672046,0.394258637736667,0.99984141203032
"6034",28,"ginm1",0.000130568307826139,0.709064633826221,0.99984141203032
"6035",28,"ppil4",0.000148294112676335,0.172700017275146,0.99984141203032
"6036",28,"LOC129350259",-0.000151836307201951,0.267003448450654,0.99984141203032
"6037",28,"tab2",0.000412738485546107,0.146561955300249,0.99984141203032
"6038",28,"cdk19",0.000467674113992831,0.195888282955567,0.99984141203032
"6039",28,"amd1",0.000243764444791354,0.367023270281921,0.99984141203032
"6040",28,"rev3l",0.000229761806959294,0.675851885325234,0.99984141203032
"6041",28,"fynb",-0.000769857203185582,0.157018898528793,0.99984141203032
"6042",28,"si:dkey-119m7.4",-4.74023985576676e-05,0.83958806652423,0.99984141203032
"6043",28,"ccn6",2.15475615332697e-05,0.790496162829575,0.99984141203032
"6044",28,"lama4",-6.14595764996904e-05,0.687099483998094,0.99984141203032
"6045",28,"marcksa",0.000107692707341848,0.800724508720803,0.99984141203032
"6046",28,"LOC111587130",-3.30762458605659e-05,0.868091612562107,0.99984141203032
"6047",28,"LOC111587138",6.84987218640497e-05,0.683041862582086,0.99984141203032
"6048",28,"nt5dc1",-0.000103827822152748,0.585376862473879,0.99984141203032
"6049",28,"gpr63",-0.000202178490834461,0.310527651509809,0.99984141203032
"6050",28,"ufl1",0.000236496178904986,0.126074597934572,0.99984141203032
"6051",28,"epha7",0.000242499930217748,0.383033582377237,0.99984141203032
"6052",28,"map3k7",0.000136466241755358,0.65907133074571,0.99984141203032
"6053",28,"bach2b",-0.000395848394635691,0.399086653597097,0.99984141203032
"6054",28,"casp8ap2",-0.000138016209562063,0.544024936286124,0.99984141203032
"6055",28,"mdn1",3.00137729382577e-05,0.752131143668023,0.99984141203032
"6056",28,"LOC129350204",0.000225903390443827,0.332171149070857,0.99984141203032
"6057",28,"lyrm2",-4.36188850163621e-05,0.491289196001683,0.99984141203032
"6058",28,"ankrd6b",-9.16259549468063e-05,0.29782023757266,0.99984141203032
"6059",28,"LOC111580831",-0.00015546404080341,0.512229788822715,0.99984141203032
"6060",28,"ube2j1",5.21160738426857e-05,0.846942756146254,0.99984141203032
"6061",28,"cfap206",8.25832380096625e-05,0.607184991371887,0.99984141203032
"6062",28,"LOC111580836",0.000765292029324786,0.15906042138519,0.99984141203032
"6063",28,"smim8",7.19539570585324e-05,0.43326011948108,0.99984141203032
"6064",28,"znf292b",0.000108029850195271,0.61794941112269,0.99984141203032
"6065",28,"LOC111572594",-7.93066126374152e-05,0.810031702460885,0.99984141203032
"6066",28,"lrfn2b",0.000381088376234846,0.244335909373108,0.99984141203032
"6067",28,"LOC111572587",0.00030297573582206,0.528587793078811,0.99984141203032
"6068",28,"rab32a",-0.00010395644972124,0.479538360121321,0.99984141203032
"6069",28,"adgb",-7.19080606652436e-05,0.785030250993742,0.99984141203032
"6070",28,"wdr21",3.70876256331407e-05,0.855812752862017,0.99984141203032
"6071",28,"dpf3",-0.000141849216329578,0.413019634500058,0.99984141203032
"6072",28,"stx7l",-0.000156298505966867,0.483172238608712,0.99984141203032
"6073",28,"chga",-0.000836268155590988,0.276691351935963,0.99984141203032
"6074",28,"si:dkey-177p2.18",0.00012467369129361,0.467569858653572,0.99984141203032
"6075",28,"sel1l",0.000230218493898493,0.0764050672526122,0.99984141203032
"6076",28,"arhgap18",0.00040473692584115,0.150846239427591,0.99984141203032
"6077",28,"LOC129350217",-0.000164783119751347,0.49991897642935,0.99984141203032
"6078",28,"tmem200a",0.00011302491303504,0.739278471368329,0.99984141203032
"6079",28,"epb41l2",-0.000992179899637756,0.00647637651639799,0.99984141203032
"6080",28,"itpkb",0.000239439809332031,0.624804232083103,0.99984141203032
"6081",28,"LOC111574285",3.58215734693155e-05,0.779790474340086,0.99984141203032
"6082",28,"stum",4.70316003683234e-05,0.790522451436302,0.99984141203032
"6083",28,"ehd3",0.000244850696732684,0.291870958699927,0.99984141203032
"6084",28,"med23",0.00017792813404479,0.274586244397359,0.99984141203032
"6085",28,"LOC111578767",-0.000151920683536978,0.78778201164799,0.99984141203032
"6086",28,"si:dkey-12h9.6",8.35045560389342e-05,0.843508661304818,0.99984141203032
"6087",28,"nrbp1",-0.000135623123167818,0.428873480352264,0.99984141203032
"6088",28,"znf106b",0.000170204234529545,0.370576762907966,0.99984141203032
"6089",28,"ttbk2b",-6.54390390963925e-05,0.559602207167726,0.99984141203032
"6090",28,"mideasa",-0.000131268301120169,0.598483112295538,0.99984141203032
"6091",28,"laptm4a",-1.50111430175534e-06,0.996240335920577,0.99984141203032
"6092",28,"pum2",-5.92665033102542e-08,0.999809201051189,0.999923544882916
"6093",28,"LOC111566442",0.000102120946263948,0.433048254755018,0.99984141203032
"6094",28,"LOC111566433",0.000115648585958749,0.492044813630091,0.99984141203032
"6095",28,"hpcal1",-1.64757998188234e-06,0.99420653370797,0.99984141203032
"6096",28,"pdia6",-0.000161818435379759,0.641643356981012,0.99984141203032
"6097",28,"LOC111566453",9.84603923582564e-05,0.858803092011837,0.99984141203032
"6098",28,"prep",4.64430810119505e-05,0.716632729300323,0.99984141203032
"6099",28,"xkr5a",8.58184155554803e-05,0.272465295143,0.99984141203032
"6100",28,"smek1",0.000200475997946906,0.46706438666229,0.99984141203032
"6101",28,"erh",1.46944660932527e-05,0.897794421579009,0.99984141203032
"6102",28,"LOC111574218",-2.74106954818182e-05,0.890839757419423,0.99984141203032
"6103",28,"wtap",0.000202653415131083,0.412082660416899,0.99984141203032
"6104",28,"sod2",-7.43223800508303e-05,0.515952701616244,0.99984141203032
"6105",28,"fndc1",2.37289623056199e-05,0.828041119736774,0.99984141203032
"6106",28,"otofa",-0.000638622321739731,0.386940336258538,0.99984141203032
"6107",28,"zfyve1",-7.75264561050783e-05,0.513961018602184,0.99984141203032
"6108",28,"pigh",0.000120579561006634,0.635518601513257,0.99984141203032
"6109",28,"vps18",5.49050312805091e-05,0.533967514515814,0.99984141203032
"6110",28,"ino80",-0.000187409968894512,0.441166284194025,0.99984141203032
"6111",28,"chac1",-4.07816963940427e-05,0.854060783985949,0.99984141203032
"6112",28,"dll4",-0.000298996042466061,0.270872441031073,0.99984141203032
"6113",28,"syndig1l",-0.000502582491561191,0.276052814032623,0.99984141203032
"6114",28,"slc25a29",9.85789658863746e-05,0.531055065746546,0.99984141203032
"6115",28,"slc25a47a",-0.00011167863846426,0.774434889756762,0.99984141203032
"6116",28,"LOC111573799",0.000101306167244332,0.634157675164811,0.99984141203032
"6117",28,"ppp2r5cb",-0.000258032159305359,0.637950988357456,0.99984141203032
"6118",28,"hsp90aa1.2",0.000105514680052218,0.838756795434654,0.99984141203032
"6119",28,"wdr20b",0.0001732996862648,0.17857677223263,0.99984141203032
"6120",28,"mgat2",2.94689198687702e-05,0.842922331328674,0.99984141203032
"6121",28,"rps29",0.000517594471309484,0.181535178973601,0.99984141203032
"6122",28,"LOC111573798",0.000123683342766299,0.778020697003651,0.99984141203032
"6123",28,"faua",-0.0001377683760244,0.665021478164664,0.99984141203032
"6124",28,"prpf39",0.00024335420838723,0.126890566257629,0.99984141203032
"6125",28,"arf6a",3.66097916429423e-05,0.772341742489139,0.99984141203032
"6126",28,"LOC111583094",-7.3084128405686e-05,0.666628328476485,0.99984141203032
"6127",28,"naa30",-9.62784540561836e-05,0.782858400143303,0.99984141203032
"6128",28,"armh4",0.000736481028105272,0.0676023021935409,0.99984141203032
"6129",28,"actr10",-0.000403277693960919,0.0702422671222658,0.99984141203032
"6130",28,"LOC111583097",0.0001568467238668,0.174058303172878,0.99984141203032
"6131",28,"cipcb",8.32233924594156e-05,0.737049537749941,0.99984141203032
"6132",28,"entpd5b",-0.000499586860649408,0.0326149333856375,0.99984141203032
"6133",28,"znf410",-6.09179896594308e-05,0.717278054497802,0.99984141203032
"6134",28,"LOC111585849",-8.26677564202306e-05,0.489459516737509,0.99984141203032
"6135",28,"lrfn5b",0.000229410631891515,0.111779996915326,0.99984141203032
"6136",28,"yy1b",0.000184581775600231,0.636322678752187,0.99984141203032
"6137",28,"evlb",-6.28026056083935e-05,0.858014668641158,0.99984141203032
"6138",28,"LOC111585839",0.000115664651552538,0.650662569237229,0.99984141203032
"6139",28,"magl",5.58001240624413e-05,0.350954643190001,0.99984141203032
"6140",28,"pak5",-0.000196544630478909,0.649907199024503,0.99984141203032
"6141",28,"lamp5",0.000267359962907024,0.493873290687289,0.99984141203032
"6142",28,"LOC111569680",0.000481773911024471,0.495307253843592,0.99984141203032
"6143",28,"LOC111569671",0.000107395137032266,0.826272867926581,0.99984141203032
"6144",28,"trmt6",-0.000171649432924814,0.214017104622272,0.99984141203032
"6145",28,"chgb",0.000495925226805664,0.609477751618669,0.99984141203032
"6146",28,"gpcpd1",9.75502588018632e-05,0.723142992394952,0.99984141203032
"6147",28,"napbb",-0.00014217780192004,0.435425413346532,0.99984141203032
"6148",28,"gzf1",-9.19657828930193e-05,0.551107238368456,0.99984141203032
"6149",28,"trib2",-7.570440510735e-05,0.770289582394236,0.99984141203032
"6150",28,"LOC111569679",0.00013156785568981,0.900121697572312,0.99984141203032
"6151",28,"LOC129350201",-4.08366638814003e-05,0.817711580507052,0.99984141203032
"6152",28,"LOC129350200",-2.62463544465967e-05,0.761379157414859,0.99984141203032
"6153",28,"atad2b",-7.68509691456942e-05,0.778131600311172,0.99984141203032
"6154",28,"ubxn2a",-6.39829419324848e-05,0.772991395399531,0.99984141203032
"6155",28,"mmut",5.89501117900209e-05,0.639184962936056,0.99984141203032
"6156",28,"runx2b",-0.000122525962029875,0.601771296551689,0.99984141203032
"6157",28,"clic5b",-4.02860662317529e-05,0.887429312652709,0.99984141203032
"6158",28,"enpp5",7.93502815298309e-05,0.784739119793311,0.99984141203032
"6159",28,"hmgn3",-3.94769711577822e-05,0.919035896508556,0.99984141203032
"6160",28,"phip",7.37263765627058e-05,0.851999627551408,0.99984141203032
"6161",28,"si:dkey-261l7.2",-0.000167103420345154,0.0825711854511309,0.99984141203032
"6162",28,"selenoi",-0.000185411839125894,0.574397099340843,0.99984141203032
"6163",28,"ost4",6.39671582461254e-05,0.527299870581819,0.99984141203032
"6164",28,"agbl5",6.76744022310401e-05,0.838446400373067,0.99984141203032
"6165",28,"ccdc85cb",-0.000222486500768835,0.682832620273799,0.99984141203032
"6166",28,"sptlc2b",-0.000160890760099344,0.608473147121405,0.99984141203032
"6167",28,"snw1",9.63618918343543e-05,0.62677260364846,0.99984141203032
"6168",28,"LOC111582007",-0.000135990673370339,0.784113482848046,0.99984141203032
"6169",28,"LOC111569119",7.00114044748761e-05,0.645507578524672,0.99984141203032
"6170",28,"gtf2a1",-8.22029677217913e-05,0.754814531341565,0.99984141203032
"6171",28,"ches1",-0.000279434997346455,0.529693904626858,0.99984141203032
"6172",28,"LOC111566091",-0.000237491958074507,0.0180450041504566,0.99984141203032
"6173",28,"LOC111566089",-9.4049338241312e-05,0.608279588697141,0.99984141203032
"6174",28,"LOC111566088",0.000608639568202846,0.281956393749245,0.99984141203032
"6175",28,"LOC111577553",-0.00013620750290295,0.41669190913045,0.99984141203032
"6176",28,"LOC111577552",0.000158173461474316,0.119028680610282,0.99984141203032
"6177",28,"LOC129350162",-0.000119434808436904,0.588851348362017,0.99984141203032
"6178",28,"flrt2",-3.78854040493563e-05,0.941763014409104,0.99984141203032
"6179",28,"LOC118470282",2.40221558191601e-05,0.577795910958952,0.99984141203032
"6180",28,"prkrip1",0.00010788796151926,0.662793157313089,0.99984141203032
"6181",28,"glrx5",-4.47961182096615e-05,0.524867353785862,0.99984141203032
"6182",28,"ints9",-0.00060089646296183,0.0116098767697411,0.99984141203032
"6183",28,"sf3b6",9.70836439854835e-05,0.609906487364127,0.99984141203032
"6184",28,"vsnl1a",4.74913096858469e-05,0.926063787987693,0.99984141203032
"6185",28,"fam49a",0.000176937561712824,0.445000949583121,0.99984141203032
"6186",28,"fzd3a",6.93206041152165e-05,0.812961843150394,0.99984141203032
"6187",28,"cdc42bpab",-0.000207043275704825,0.680422168229276,0.99984141203032
"6188",28,"hnrnpub",-0.000404160205047616,0.333085013632863,0.99984141203032
"6189",28,"kif26bb",-0.000304898211042487,0.596122396041217,0.99984141203032
"6190",28,"LOC129350187",0.000111997709072953,0.489460762548495,0.99984141203032
"6191",28,"cnstb",8.7651887939109e-05,0.740513619523329,0.99984141203032
"6192",28,"LOC111572213",8.19578505177712e-06,0.973700797413414,0.99984141203032
"6193",28,"snap25a",-0.000595301462083772,0.207245766818484,0.99984141203032
"6194",28,"ankef1a",-3.49941068602981e-05,0.80076396004836,0.99984141203032
"6195",28,"stmn4",3.16135971126679e-05,0.910390112717086,0.99984141203032
"6196",28,"znf395b",-0.000218251722178578,0.116085210178693,0.99984141203032
"6197",28,"LOC129350185",5.95324351593605e-05,0.645829976356513,0.99984141203032
"6198",28,"elp3",8.02984613352648e-05,0.758791686168699,0.99984141203032
"6199",28,"LOC111562636",-0.000236538718719206,0.343317982852785,0.99984141203032
"6200",28,"LOC111571287",-0.000362726599201943,0.138570493980696,0.99984141203032
"6201",28,"hmbox1b",-0.000172365854161358,0.261009843776902,0.99984141203032
"6202",28,"disp1",2.42899441088838e-05,0.942505792261665,0.99984141203032
"6203",28,"brox",0.000103353892621743,0.474084971825892,0.99984141203032
"6204",28,"tmed9",-0.000190758319445527,0.348402471154095,0.99984141203032
"6205",28,"tmem216",-5.32203150275105e-05,0.72939982485943,0.99984141203032
"6206",28,"LOC118470545",-1.41778337378894e-05,0.90924501176463,0.99984141203032
"6207",28,"LOC129350300",0.000208104980306707,0.442222291357147,0.99984141203032
"6208",28,"LOC111582719",0.000259019504825398,0.727618757495348,0.99984141203032
"6209",28,"trappc11",0.000161718165670522,0.259789304289848,0.99984141203032
"6210",28,"LOC129350409",-0.000284592166074886,0.458063279081229,0.99984141203032
"6211",28,"setd7",-1.72724866595702e-05,0.858840404016162,0.99984141203032
"6212",28,"hspa9",-0.000339899901007425,0.182381281785511,0.99984141203032
"6213",28,"polr2b",-0.000287463543033151,0.0710500491385592,0.99984141203032
"6214",28,"LOC111573624",1.77120561971859e-05,0.903573810613237,0.99984141203032
"6215",28,"selenot2",0.000194026348016821,0.262122014390734,0.99984141203032
"6216",28,"rnf4",-4.93397686394104e-05,0.666408277297339,0.99984141203032
"6217",28,"sqstm1",0.000129318669742945,0.597750865870629,0.99984141203032
"6218",28,"maml1",-0.000216470297445735,0.466451263811925,0.99984141203032
"6219",28,"canx",-0.000197386416922409,0.608620096358883,0.99984141203032
"6220",28,"mgat4b",0.000258390971547748,0.546184155108863,0.99984141203032
"6221",28,"LOC111583750",0.000378337989852316,0.201035007010062,0.99984141203032
"6222",28,"nfkb1",0.000107050207804646,0.520819685404426,0.99984141203032
"6223",28,"LOC111583747",-1.97392651329956e-05,0.914814333943588,0.99984141203032
"6224",28,"LOC111569103",-1.17122054072175e-05,0.980155315909126,0.99984141203032
"6225",28,"LOC111569101",0.000190309610176343,0.239825528566807,0.99984141203032
"6226",28,"matr3l1.2",0.000133918767465069,0.630500297209456,0.99984141203032
"6227",28,"LOC111569098",-0.000113746409143133,0.297457402766551,0.99984141203032
"6228",28,"LOC118471573",-0.000114827389847827,0.688634892464502,0.99984141203032
"6229",28,"gfra3",-8.79143695320398e-05,0.590428714923573,0.99984141203032
"6230",28,"hars",2.43070392988801e-05,0.784226569851257,0.99984141203032
"6231",28,"ldhd",0.000123284646047744,0.416574871459494,0.99984141203032
"6232",28,"uvssa",0.000129768238944381,0.489361276314421,0.99984141203032
"6233",28,"sil1",5.98106976275498e-05,0.526434057650968,0.99984141203032
"6234",28,"gm2a",4.5070161103191e-05,0.664036368972045,0.99984141203032
"6235",28,"shtn3",0.000470690506872085,0.0724148868093648,0.99984141203032
"6236",28,"cplx2b",-0.000269085600004092,0.40725475891521,0.99984141203032
"6237",28,"LOC118471266",-1.94168617710754e-05,0.846661927806974,0.99984141203032
"6238",28,"glra1",0.000222619107802697,0.5825117639142,0.99984141203032
"6239",28,"g3bp1",0.000348199822605352,0.146786687146904,0.99984141203032
"6240",28,"atox1",-2.71105689872503e-05,0.904600872327578,0.99984141203032
"6241",28,"slc36a1",-0.00011500803360094,0.696816856157473,0.99984141203032
"6242",28,"fat2",-0.000150321969175288,0.303582572646511,0.99984141203032
"6243",28,"lman2",9.97614120043829e-05,0.67965774296754,0.99984141203032
"6244",28,"htr4",0.000428572538411801,0.0737822263096826,0.99984141203032
"6245",28,"pde6a",4.87864428570931e-05,0.75548099754883,0.99984141203032
"6246",28,"ppargc1b",-0.000515928814595885,0.48326180044587,0.99984141203032
"6247",28,"arhgef37",5.80451200018861e-05,0.590398767750582,0.99984141203032
"6248",28,"LOC111564844",-0.000629227578262496,0.351443019803346,0.99984141203032
"6249",28,"LOC111578485",6.93240568836417e-06,0.9837118779906,0.99984141203032
"6250",28,"slc49a3",7.79355751976625e-05,0.591611485703898,0.99984141203032
"6251",28,"LOC111578488",-0.000161126712521257,0.339688740651836,0.99984141203032
"6252",28,"sec24b",-0.000346870043265262,0.284914403406385,0.99984141203032
"6253",28,"srp72",5.28700427701527e-05,0.642378091061656,0.99984141203032
"6254",28,"leprotl1",-0.000243412952854333,0.352579018265904,0.99984141203032
"6255",28,"fat4",0.000166612169469607,0.235382151866515,0.99984141203032
"6256",28,"ankrd50",6.79606593840773e-05,0.483143068910887,0.99984141203032
"6257",28,"spry1",2.95356074320737e-05,0.938849392863177,0.99984141203032
"6258",28,"spata5",-0.000127806773336385,0.460062461398128,0.99984141203032
"6259",28,"npm1b",0.000197693978646108,0.324521748822042,0.99984141203032
"6260",28,"LOC111578177",-0.000205415025700327,0.0194508202485551,0.99984141203032
"6261",28,"LOC111578167",-1.14049435817454e-05,0.954155819968511,0.99984141203032
"6262",28,"tmem33",-4.22437539684657e-05,0.806339679139916,0.99984141203032
"6263",28,"prom1a",-0.000123213554414594,0.804991304718377,0.99984141203032
"6264",28,"tapt1a",0.000190228867976091,0.53110948537086,0.99984141203032
"6265",28,"ldb2a",0.000472534243659034,0.224928578762654,0.99984141203032
"6266",28,"qdpra",-0.000175129082000943,0.442014703622742,0.99984141203032
"6267",28,"fstl5",0.000334985201631003,0.306081235995917,0.99984141203032
"6268",28,"rapgef2b",0.000191176014436333,0.738039341659225,0.99984141203032
"6269",28,"etfdh",-0.000169900079981936,0.121160325632571,0.99984141203032
"6270",28,"rxfp1",-0.000491105759859574,0.125225557941918,0.99984141203032
"6271",28,"gria2b",0.000686558706711586,0.15499837262324,0.99984141203032
"6272",28,"glrbb",0.000735895762373491,0.115542474288191,0.99984141203032
"6273",28,"aga",9.97677170279315e-05,0.671749384439245,0.99984141203032
"6274",28,"si:dkey-237h12.3",0.000319387332699109,0.358488768725249,0.99984141203032
"6275",28,"ctso",-3.41115012670693e-06,0.952095416890073,0.99984141203032
"6276",28,"spata4",-2.22809754501121e-06,0.982129807361079,0.99984141203032
"6277",28,"gpm6aa",0.000680620358955467,0.177486272600036,0.99984141203032
"6278",28,"elovl6",6.91676303165136e-05,0.817005893878203,0.99984141203032
"6279",28,"LOC111588371",0.000121766054649931,0.304953719885288,0.99984141203032
"6280",28,"LOC111588375",8.81044115557457e-05,0.496960459376988,0.99984141203032
"6281",28,"LOC118469578",-0.000377009775493368,0.216728284141677,0.99984141203032
"6282",28,"lingo2",-0.000412119470652459,0.523543809139636,0.99984141203032
"6283",28,"cxcl14",0.000105773346226504,0.610217460836992,0.99984141203032
"6284",28,"fam13b",0.000345680006008789,0.416476762687601,0.99984141203032
"6285",28,"klhl3",-3.90411992134942e-05,0.792178226325073,0.99984141203032
"6286",28,"LOC111580477",-0.000131785201130248,0.512952777280536,0.99984141203032
"6287",28,"LOC111580474",-0.000340244910061371,0.0751465308446915,0.99984141203032
"6288",28,"maea",-7.23504672967666e-05,0.747026102059049,0.99984141203032
"6289",28,"LOC111580478",-0.000228733826804071,0.479483204313105,0.99984141203032
"6290",28,"fgfrl1a",-0.000206834415269353,0.274819045994971,0.99984141203032
"6291",28,"slit3",-0.000306412090364881,0.356320137951356,0.99984141203032
"6292",28,"gpc2",-0.000176218536551733,0.280141434766667,0.99984141203032
"6293",28,"cops6",-4.09960632632301e-05,0.757739335405269,0.99984141203032
"6294",28,"LOC111586349",-0.000610326515898775,0.22716484744195,0.99984141203032
"6295",28,"LOC129350313",5.57936412417885e-05,0.52461347128747,0.99984141203032
"6296",28,"bod1l1",-2.81955477283347e-05,0.861087294833649,0.99984141203032
"6297",28,"LOC111588478",-6.92326804218277e-06,0.966659577942155,0.99984141203032
"6298",28,"rab28",-0.000258617763237605,0.644109082347307,0.99984141203032
"6299",28,"LOC111583275",0.00026569767601406,0.275528777919517,0.99984141203032
"6300",28,"slc30a9",0.000115054109181548,0.727223254851309,0.99984141203032
"6301",28,"atp8a1",0.000158551095323646,0.670001367505535,0.99984141203032
"6302",28,"LOC111583622",4.76080072148802e-05,0.485035759162415,0.99984141203032
"6303",28,"LOC111583621",0.000150333073884152,0.317872699582591,0.99984141203032
"6304",28,"sfxn5b",-0.000187137433557049,0.455267016882342,0.99984141203032
"6305",28,"smyd5",-9.401139314091e-05,0.131582809650559,0.99984141203032
"6306",28,"gfra4b",0.000108579529756561,0.34575251686491,0.99984141203032
"6307",28,"enox2",-0.000627201758874723,0.0659058308312138,0.99984141203032
"6308",28,"wu:fb13g09",-4.98958248763216e-05,0.50038052081477,0.99984141203032
"6309",28,"med12",0.000218912530798551,0.283468669288346,0.99984141203032
"6310",28,"rpl36a",6.81495966133238e-05,0.802165275233814,0.99984141203032
"6311",28,"gla",-0.000137674441983899,0.198108834236402,0.99984141203032
"6312",28,"glra4a",0.000369628650310571,0.494684594003051,0.99984141203032
"6313",28,"diaph2",-7.2439746106741e-05,0.888710396118225,0.99984141203032
"6314",28,"pcdh19",-0.000282731751382021,0.322930018987923,0.99984141203032
"6315",28,"elf1",-0.000287276134436207,0.156749059606552,0.99984141203032
"6316",28,"LOC111570099",0.000179203299677291,0.0873372108308416,0.99984141203032
"6317",28,"nkrf",0.000170137828702122,0.541518241922953,0.99984141203032
"6318",28,"septin6",-6.08343302923421e-05,0.81145916804589,0.99984141203032
"6319",28,"rpl39",0.000263782786882785,0.436836997268054,0.99984141203032
"6320",28,"upf3b",-2.28750758117455e-05,0.708657821048079,0.99984141203032
"6321",28,"ndufa1",0.000417095040519422,0.0364518409400848,0.99984141203032
"6322",28,"nkap",-0.000231864637528806,0.259355900690552,0.99984141203032
"6323",28,"zbtb33",4.98868182711803e-05,0.605852018581472,0.99984141203032
"6324",28,"tmem255a",5.80525057566703e-05,0.768626798677514,0.99984141203032
"6325",28,"LOC129350319",-0.000139181057095682,0.468063764366147,0.99984141203032
"6326",28,"atp1b4",0.000121899484781162,0.664896942531244,0.99984141203032
"6327",28,"lamp2",-0.000344327543706711,0.362119168824128,0.99984141203032
"6328",28,"cul4b",8.57611349063052e-05,0.484128984505271,0.99984141203032
"6329",28,"mcts1",-0.000151300316786218,0.564630091394893,0.99984141203032
"6330",28,"c1galt1c1",-6.785153565092e-05,0.747763714983828,0.99984141203032
"6331",28,"ocrl",0.000146577209089201,0.380659690728275,0.99984141203032
