"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"9523",7,"arfip2b",0.000246064284390469,0.36835198187392,0.998273146634742
"9524",7,"dchs1b",-0.000156797758121809,0.565729337377526,0.998273146634742
"9525",7,"slc46a3",-0.000124661773305656,0.00516668694227693,0.782996198332189
"9526",7,"synj1",-0.000227763724063085,0.613395176079068,0.998273146634742
"9527",7,"cfap298",2.48407113633108e-05,0.287712348532216,0.998273146634742
"9528",7,"mis18a",3.63584058427534e-06,0.906942821513715,0.998778516688323
"9529",7,"hunk",-4.01877723243614e-06,0.943195437377582,0.998778516688323
"9530",7,"scaf4a",-0.000170731914809498,0.0219057350924258,0.983737232976152
"9531",7,"sod1",-5.97626718038023e-07,0.995995257907691,0.999899138619348
"9532",7,"tiam1a",5.27846607731627e-05,0.476859369768923,0.998273146634742
"9533",7,"grik1a",0.000565117886207709,0.303467256077429,0.998273146634742
"9534",7,"map3k7cl",-0.000120146038814804,0.610910078778029,0.998273146634742
"9535",7,"bach1b",-0.000117596356304745,0.35310865823322,0.998273146634742
"9536",7,"LOC129350543",-0.000201667406945722,0.255733165924468,0.998273146634742
"9537",7,"grm5a",-0.000275279697510018,0.671638773764033,0.998273146634742
"9538",7,"chordc1b",5.53414777902434e-05,0.69862536686053,0.998273146634742
"9539",7,"LOC111565969",-6.53481367915765e-05,0.59295686577339,0.998273146634742
"9540",7,"mtnr1bb",0.000388965658422037,0.234060386877771,0.998273146634742
"9541",7,"smpd1",-5.25815767954013e-05,0.448965641351576,0.998273146634742
"9542",7,"tpte",0.000275016804316248,0.459975142361354,0.998273146634742
"9543",7,"fgl1b",0.000119662302142984,0.699332337685677,0.998273146634742
"9544",7,"vps36",-1.30700133434439e-05,0.665945848747433,0.998273146634742
"9545",7,"proser1",0.000211220029037877,0.114342449224451,0.998273146634742
"9546",7,"mtus2a",0.000263836241822683,0.418735831906141,0.998273146634742
"9547",7,"LOC118470025",3.71291586700818e-06,0.976829475971821,0.999613794381126
"9548",7,"paxbp1",0.000203502568627382,0.483072133462796,0.998273146634742
"9549",7,"cadm2a",-0.000430628955376912,0.320191689586181,0.998273146634742
"9550",7,"ltn1",-2.06437357334806e-05,0.848474544313997,0.998778516688323
"9551",7,"hephl1b",-5.71890121409557e-05,0.672867847894649,0.998273146634742
"9552",7,"tmem135",-3.59901866532953e-05,0.604169663246912,0.998273146634742
"9553",7,"pitpnab",0.000170156175193985,0.613519952961436,0.998273146634742
"9554",7,"nle1",2.88528017094491e-06,0.798523675709695,0.998778516688323
"9555",7,"slc25a1a",1.66622851641901e-05,0.856989473931293,0.998778516688323
"9556",7,"si:dkey-175g6.2",3.94014955783457e-05,0.373778301529834,0.998273146634742
"9557",7,"LOC111582643",-5.01007868347434e-05,0.132622410709182,0.998273146634742
"9558",7,"cct8",-1.32249878145843e-05,0.914805080855028,0.998778516688323
"9559",7,"rskrb",5.31582380393493e-06,0.914296498165633,0.998778516688323
"9560",7,"aldocb",0.000162938069843329,0.767553358037999,0.998778516688323
"9561",7,"pigs",0.00012728275665829,0.127645382416561,0.998273146634742
"9562",7,"srsf1b",2.79545607627798e-05,0.926099301406572,0.998778516688323
"9563",7,"LOC111577739",-0.000121268178269843,0.15656793446017,0.998273146634742
"9564",7,"heatr6",-9.69270697085098e-05,0.405498233830273,0.998273146634742
"9565",7,"LOC129350500",1.36631394129341e-05,0.884390479409096,0.998778516688323
"9566",7,"LOC129350499",2.14238914851691e-05,0.614326548746587,0.998273146634742
"9567",7,"ddx52",-5.36289448058296e-05,0.667377204547373,0.998273146634742
"9568",7,"rpl23a",9.00475638093111e-06,0.971915645856562,0.999613794381126
"9569",7,"birc2",-8.50624036831355e-05,0.366889751546145,0.998273146634742
"9570",7,"trpc6a",-6.59457665059682e-06,0.52519712823792,0.998273146634742
"9571",7,"LOC129350559",1.12639182136361e-05,0.530625153678472,0.998273146634742
"9572",7,"snrnp35",-0.000101047231345851,0.132914152958027,0.998273146634742
"9573",7,"bud13",4.83102473223291e-06,0.777429024171207,0.998778516688323
"9574",7,"alg9",-0.00014661908670169,0.322994272496384,0.998273146634742
"9575",7,"si:dkey-71l1.1",-0.000161725158816612,0.182484221266932,0.998273146634742
"9576",7,"mia",-1.35523226505515e-05,0.195975345922214,0.998273146634742
"9577",7,"LOC111580661",-7.34017895352753e-05,0.558669461865182,0.998273146634742
"9578",7,"dlat",0.000128303072850794,0.251095005631361,0.998273146634742
"9579",7,"LOC129350461",8.39200482743392e-06,0.65032987910788,0.998273146634742
"9580",7,"nrxn2a",-5.15905414060608e-05,0.922805470345616,0.998778516688323
"9581",7,"LOC118470137",0.000110272484208191,0.441847312444609,0.998273146634742
"9582",7,"nrg2a",0.000386472820855192,0.368780591032295,0.998273146634742
"9583",7,"puraa",-0.000298182148795078,0.165859819204568,0.998273146634742
"9584",7,"zgc:100829",3.39802594351759e-05,0.556172540416542,0.998273146634742
"9585",7,"LOC118470135",-3.13082404502169e-05,0.819225260490838,0.998778516688323
"9586",7,"cxxc5a",6.79096088128202e-05,0.82283312234921,0.998778516688323
"9587",7,"ppp3ca",-6.04879696708705e-05,0.903543604050723,0.998778516688323
"9588",7,"dnajc18",3.93395973066803e-05,0.760529042743826,0.998273146634742
"9589",7,"brd8a",-0.000180203680046902,0.0650867528817836,0.998273146634742
"9590",7,"nfrkb",3.41253742002038e-05,0.307414972557825,0.998273146634742
"9591",7,"gabrr3a",-7.99888256684976e-07,0.952650790379461,0.998778516688323
"9592",7,"LOC111567116",0.000216910110254484,0.467817256212184,0.998273146634742
"9593",7,"sms",4.492780444639e-05,0.581610648677314,0.998273146634742
"9594",7,"si:ch211-244c8.4",-9.36659089110232e-05,0.513803322871075,0.998273146634742
"9595",7,"LOC111573816",-0.000123378896335398,0.125778502235051,0.998273146634742
"9596",7,"si:ch211-114c12.2",-0.00025467268023792,0.0987729250745212,0.998273146634742
"9597",7,"map7d2a",0.000116951956513757,0.698395581371517,0.998273146634742
"9598",7,"pdha1a",-0.000115313128807351,0.351772080095616,0.998273146634742
"9599",7,"prdx4",-1.77922520518108e-05,0.802180833142808,0.998778516688323
"9600",7,"LOC111573810",7.02195113372638e-05,0.68061792703896,0.998273146634742
"9601",7,"zgc:153704",1.75861678701167e-05,0.448660126128939,0.998273146634742
"9602",7,"LOC129350512",-4.16823911491888e-05,0.272606936933542,0.998273146634742
"9603",7,"LOC111587180",-0.000132944465306369,0.288665264083425,0.998273146634742
"9604",7,"arhgap31",-4.72093261875548e-05,0.603821132985307,0.998273146634742
"9605",7,"b4galt4",0.000125632775407539,0.18880548055919,0.998273146634742
"9606",7,"cdc23",7.79428223762166e-05,0.319506105035502,0.998273146634742
"9607",7,"LOC111587192",-2.00181085790219e-05,0.376042917373755,0.998273146634742
"9608",7,"si:dkey-251i10.1",-0.000250263343842604,0.472099360038484,0.998273146634742
"9609",7,"zbtb20",0.00049371220643133,0.58667239484339,0.998273146634742
"9610",7,"LOC111587179",-0.000459961302390337,0.279660044376821,0.998273146634742
"9611",7,"ephb4a",-2.73490193707456e-06,0.995000114853775,0.999899138619348
"9612",7,"LOC111587186",0.000226461801456277,0.573867919441236,0.998273146634742
"9613",7,"LOC111587188",9.21100264742788e-06,0.675200123541373,0.998273146634742
"9614",7,"LOC129350569",1.79388845636194e-05,0.932616338699826,0.998778516688323
"9615",7,"spag7",0.000201343130131679,0.625807405802242,0.998273146634742
"9616",7,"mepcea",-8.39427941167367e-06,0.95038248046065,0.998778516688323
"9617",7,"LOC111574262",0.000880011166005904,0.0408136249038046,0.998273146634742
"9618",7,"LOC111574271",0.000382261691411243,0.287339067629505,0.998273146634742
"9619",7,"il13ra2",5.9687148785199e-05,0.262634670167414,0.998273146634742
"9620",7,"lrch2",-0.000198940522284276,0.427720475923337,0.998273146634742
"9621",7,"zgc:163098",0.00034059691070087,0.202079972712006,0.998273146634742
"9622",7,"wdr44",-0.000137229738216363,0.279002020227359,0.998273146634742
"9623",7,"klhl13",3.60783862867446e-05,0.707066461341406,0.998273146634742
"9624",7,"si:ch1073-224n8.1",4.69318865037367e-05,0.223976617015203,0.998273146634742
"9625",7,"ltbp3",-1.38730408057088e-06,0.702844967428528,0.998273146634742
"9626",7,"LOC111580634",-0.000626845862681026,0.168016746401684,0.998273146634742
"9627",7,"dpf2",1.70143734103193e-05,0.857708928029206,0.998778516688323
"9628",7,"LOC129350441",3.37727730531714e-05,0.552660590501395,0.998273146634742
"9629",7,"LOC129350440",2.05905673018784e-05,0.269997761348558,0.998273146634742
"9630",7,"LOC111575218",-0.000342278706704276,0.234956657609601,0.998273146634742
"9631",7,"zmp:0000001168",-0.000551653092254504,0.13821151872051,0.998273146634742
"9632",7,"LOC111575209",-0.000228440037883415,0.156804277352906,0.998273146634742
"9633",7,"abcg4a",-6.38756665261192e-05,0.705602547966033,0.998273146634742
"9634",7,"hinfp",-8.02111701716313e-05,0.510629525339755,0.998273146634742
"9635",7,"dpagt1",4.59210727986224e-05,0.491973130508056,0.998273146634742
"9636",7,"c2cd2l",0.000163137548993102,0.358233952882413,0.998273146634742
"9637",7,"LOC129350517",4.54470537294347e-06,0.741879415769214,0.998273146634742
"9638",7,"LOC111575212",-8.47960731151386e-05,0.0828012445722981,0.998273146634742
"9639",7,"phldb1a",1.26511327526873e-05,0.821013452211889,0.998778516688323
"9640",7,"LOC111575225",7.25657278307302e-06,0.913874070052098,0.998778516688323
"9641",7,"atf5a",-0.000235528044658434,0.0551450725483937,0.998273146634742
"9642",7,"adamts15a",-7.7661232656782e-06,0.713793556500873,0.998273146634742
"9643",7,"LOC111575208",7.13217237798005e-05,0.813271346825459,0.998778516688323
"9644",7,"LOC118470984",0.000401636254485441,0.304057125215212,0.998273146634742
"9645",7,"LOC129350527",4.81449768370844e-07,0.980144054236941,0.999613794381126
"9646",7,"ubash3ba",8.3547806623141e-05,0.316313004651453,0.998273146634742
"9647",7,"LOC129350487",7.34334780619039e-06,0.333099661919038,0.998273146634742
"9648",7,"mrps31",0.000100352325114127,0.109553411425129,0.998273146634742
"9649",7,"taf6",-1.06750141865918e-05,0.754040772464239,0.998273146634742
"9650",7,"sat2b",-2.01979536797779e-05,0.458935667581934,0.998273146634742
"9651",7,"slc25a35",-1.09536071495265e-05,0.836824717016326,0.998778516688323
"9652",7,"LOC111588520",6.77676318470615e-05,0.0750745151651465,0.998273146634742
"9653",7,"slc25a15b",1.78130938264268e-05,0.278322605474758,0.998273146634742
"9654",7,"si:ch211-284e13.4",4.08193753973072e-05,0.805136875636177,0.998778516688323
"9655",7,"gucy2d",-3.93000625835514e-05,0.592138355858566,0.998273146634742
"9656",7,"slc12a9",0.000266694562590584,0.134738952247258,0.998273146634742
"9657",7,"LOC129350513",-1.93390458987128e-06,0.851169818687133,0.998778516688323
"9658",7,"gnb2",-3.37330903737162e-05,0.893221992032319,0.998778516688323
"9659",7,"mink1",-0.000502354364114217,0.456005756256347,0.998273146634742
"9660",7,"pld2",-4.4415633897239e-05,0.662613300640456,0.998273146634742
"9661",7,"atp1b2b",0.000248818847207457,0.39628581413147,0.998273146634742
"9662",7,"LOC111577659",0.000259928034424327,0.474878992500203,0.998273146634742
"9663",7,"srrt",-0.000267526595922617,0.0151971328001839,0.953366905102243
"9664",7,"rnf167",-4.33363311717486e-05,0.729086326292224,0.998273146634742
"9665",7,"LOC111577633",-2.47738467605015e-05,0.851079398102519,0.998778516688323
"9666",7,"nlrc3l1",1.30745752010121e-05,0.53853459025901,0.998273146634742
"9667",7,"LOC111577657",-4.44672357859413e-06,0.591817189437696,0.998273146634742
"9668",7,"rnf121",0.000122615302370799,0.582736903682008,0.998273146634742
"9669",7,"rb1",2.56444148161672e-05,0.221866379966867,0.998273146634742
"9670",7,"taf1",6.38027591380259e-05,0.8731854381964,0.998778516688323
"9671",7,"fam76b",7.15753648182328e-05,0.331803550902637,0.998273146634742
"9672",7,"mtmr2",9.39410512991356e-05,0.192166098983038,0.998273146634742
"9673",7,"cwc15",-0.000145092627514033,0.116008889734681,0.998273146634742
"9674",7,"si:rp71-1d10.8",-9.65693969113551e-05,0.0797463760160564,0.998273146634742
"9675",7,"plp1b",-1.37886743100083e-05,0.967562718529819,0.999613794381126
"9676",7,"nlgn3b",0.000159716580057334,0.632396162536379,0.998273146634742
"9677",7,"cchcr1",-5.0456712020904e-05,0.130733024191689,0.998273146634742
"9678",7,"gria3a",-6.58557716684825e-05,0.946883972808026,0.998778516688323
"9679",7,"thoc2",7.65746544563033e-05,0.658652769237523,0.998273146634742
"9680",7,"stag2a",-0.000319089586902708,0.0184659537456809,0.964510315703212
"9681",7,"LOC111579859",-0.000333928330786815,0.11031620279107,0.998273146634742
"9682",7,"LOC111579861",-0.000164921162361825,0.176281273267859,0.998273146634742
"9683",7,"arhgap35b",2.48661119599347e-05,0.88066622000073,0.998778516688323
"9684",7,"LOC111579853",3.30042801631057e-05,0.939294108569709,0.998778516688323
"9685",7,"pafah1b2",-7.83636223634682e-05,0.476379970721484,0.998273146634742
"9686",7,"LOC111579862",5.20145740104571e-05,0.29292389330567,0.998273146634742
"9687",7,"rab6a",-6.79301867852001e-05,0.828682535425568,0.998778516688323
"9688",7,"ppme1",-9.657438956941e-05,0.614938367122082,0.998273146634742
"9689",7,"nectin3b",0.000308743981527346,0.0887124091484464,0.998273146634742
"9690",7,"LOC129350442",-1.41001128254411e-07,0.994312954029519,0.999899138619348
"9691",7,"ppm1nb",-8.18706490057014e-05,0.528409181011368,0.998273146634742
"9692",7,"kcnk12l",-6.51905606721554e-06,0.194467190862965,0.998273146634742
"9693",7,"itpkca",-4.26805536185719e-05,0.0689413776225588,0.998273146634742
"9694",7,"ccdc61",1.07869533512918e-06,0.947067359927392,0.998778516688323
"9695",7,"LOC111568536",2.93504713185714e-05,0.834804236528556,0.998778516688323
"9696",7,"pls3",5.00803880690505e-05,0.277708570577347,0.998273146634742
"9697",7,"rraga",6.41747249243492e-05,0.627296916539785,0.998273146634742
"9698",7,"chmp1b",0.000179893549429666,0.134951197244927,0.998273146634742
"9699",7,"LOC111572993",-5.93604218565512e-05,0.746676309149605,0.998273146634742
"9700",7,"brwd3",6.63919881337709e-05,0.688845289700344,0.998273146634742
"9701",7,"npas2",-3.64583792366372e-05,0.631818172692111,0.998273146634742
"9702",7,"radx",-8.22128334151942e-06,0.400393849863109,0.998273146634742
"9703",7,"tbc1d8b",-0.000107335141549764,0.524518295810076,0.998273146634742
"9704",7,"LOC111587368",-3.58324107568825e-05,0.869698660694075,0.998778516688323
"9705",7,"LOC111584681",7.47997658014324e-05,0.232536263295222,0.998273146634742
"9706",7,"msna",0.000292555631008499,0.460681732101208,0.998273146634742
"9707",7,"LOC118469158",9.38891714883548e-06,0.52830451649248,0.998273146634742
"9708",7,"zc3h12b",-0.00015109994233507,0.489396844102643,0.998273146634742
"9709",7,"amer1",8.49130181445452e-05,0.331887337570654,0.998273146634742
"9710",7,"aifm1",0.000350012168517708,0.419851596362789,0.998273146634742
"9711",7,"nufip2",-0.000205908711943778,0.327323381337456,0.998273146634742
"9712",7,"LOC129350458",-5.65665978256497e-06,0.741011383867098,0.998273146634742
"9713",7,"msi2b",-0.00046935200978958,0.0592174695957518,0.998273146634742
"9714",7,"LOC111571756",1.67844479007076e-05,0.346414619135721,0.998273146634742
"9715",7,"LOC111571754",-0.00012709062735008,0.464941774343878,0.998273146634742
"9716",7,"LOC111571752",7.78250458047177e-06,0.782624766466314,0.998778516688323
"9717",7,"LOC111571749",2.7879431143029e-05,0.453083874398469,0.998273146634742
"9718",7,"LOC111571753",0.00108056803585614,0.140484050121624,0.998273146634742
"9719",7,"acaca",-9.06749192967755e-05,0.529366635187578,0.998273146634742
"9720",7,"LOC111571747",0.000285508283543117,0.379608332873352,0.998273146634742
"9721",7,"LOC111571751",7.96183923173494e-05,0.603091888695637,0.998273146634742
"9722",7,"LOC129350498",5.98405779081086e-05,0.269048992767056,0.998273146634742
"9723",7,"LOC111571748",9.50359558684433e-05,0.863547795726727,0.998778516688323
"9724",7,"LOC129350564",3.30158401682019e-05,0.805310335575359,0.998778516688323
"9725",7,"pcdh1a",8.53465464497578e-05,0.901366784581325,0.998778516688323
"9726",7,"LOC111571976",5.45182648795047e-05,0.484027858873224,0.998273146634742
"9727",7,"LOC111571977",-0.000171274247908946,0.498890894956201,0.998273146634742
"9728",7,"LOC111571975",0.000839841236775004,0.145399925663803,0.998273146634742
"9729",7,"kcnip1b",0.000219640802403078,0.180482133309755,0.998273146634742
"9730",7,"npm1a",4.92345069169875e-05,0.850870517915483,0.998778516688323
"9731",7,"nlgn2b",0.000133025398573729,0.8018041802067,0.998778516688323
"9732",7,"kdm6bb",-9.09158887808693e-05,0.511131187996576,0.998273146634742
"9733",7,"LOC129350492",6.28045594894686e-05,0.348553132677761,0.998273146634742
"9734",7,"LOC129350478",-6.98913735391545e-05,0.100835685645432,0.998273146634742
"9735",7,"vamp2",8.48560521351073e-05,0.860211670726934,0.998778516688323
"9736",7,"mpp1",-4.57253658667254e-05,0.704063066873195,0.998273146634742
"9737",7,"gabrb4",-0.000110359658566047,0.69775782809703,0.998273146634742
"9738",7,"gabra3",0.000130704450174324,0.21825643289395,0.998273146634742
"9739",7,"LOC118470670",-4.01895204866001e-05,0.163502931047101,0.998273146634742
"9740",7,"LOC111571979",0.000107529903696143,0.502808425072557,0.998273146634742
"9741",7,"LOC129350534",-2.96507975921864e-05,0.776842364536628,0.998778516688323
"9742",7,"ammecr1",-0.000154999020737283,0.475026740267294,0.998273146634742
"9743",7,"adssl",-0.000301007876389457,0.0143313939885104,0.953366905102243
"9744",7,"esrra",-0.000186653487574968,0.227430877070622,0.998273146634742
"9745",7,"prdx5",0.000101689992548028,0.199575391837232,0.998273146634742
"9746",7,"banf1",-0.000161059445919674,0.0177231669485086,0.964510315703212
"9747",7,"gng3",0.000248058883696377,0.0762337083756589,0.998273146634742
"9748",7,"si:dkey-175m17.7",-0.000155309146702401,0.418763505309101,0.998273146634742
"9749",7,"slc8a4a",-0.000281500229156048,0.144993471522902,0.998273146634742
"9750",7,"cnih2",4.34399169023427e-05,0.869235501086391,0.998778516688323
"9751",7,"tm7sf2",-3.62270101739925e-06,0.744262280769527,0.998273146634742
"9752",7,"vps51",7.69607546432741e-05,0.25233650155187,0.998273146634742
"9753",7,"frmd8",-0.000205296589280944,0.0782363659524108,0.998273146634742
"9754",7,"zfpl1",0.000110019277214558,0.0833419938700634,0.998273146634742
"9755",7,"flrt1a",8.15598400138765e-05,0.281346699958303,0.998273146634742
"9756",7,"rps6ka4",-0.00018119367008951,0.174739876338871,0.998273146634742
"9757",7,"stip1",3.61500767288582e-05,0.571347405538745,0.998273146634742
"9758",7,"LOC111572620",0.000102926578163591,0.293061328395984,0.998273146634742
"9759",7,"akap10",-4.96576116954328e-05,0.701010116017758,0.998273146634742
"9760",7,"pho",-6.09060339372376e-06,0.768623693228118,0.998778516688323
"9761",7,"aspa",-1.20136606794897e-05,0.794471338116567,0.998778516688323
"9762",7,"abr",-4.73658486464372e-05,0.829112719467227,0.998778516688323
"9763",7,"LOC129350445",2.72490850069585e-06,0.759400817426053,0.998273146634742
"9764",7,"map6a",-0.000127364106830026,0.610745498207413,0.998273146634742
"9765",7,"uvrag",0.000284262323882013,0.379811567783686,0.998273146634742
"9766",7,"si:dkey-250d21.1",6.92364325626329e-05,0.314333124845757,0.998273146634742
"9767",7,"thap12a",1.56088029897518e-05,0.860291295071511,0.998778516688323
"9768",7,"stt3a",6.84716220938189e-05,0.753842820946249,0.998273146634742
"9769",7,"ei24",5.25755547060434e-05,0.645570546757348,0.998273146634742
"9770",7,"b3gat1b",2.41293663570236e-05,0.119767359658651,0.998273146634742
"9771",7,"slc37a4b",1.60780210782448e-05,0.80108894058537,0.998778516688323
"9772",7,"hmgn1b",-0.000180777047078356,0.193121080156569,0.998273146634742
"9773",7,"igsf5a",5.91015506013477e-05,0.332150315011433,0.998273146634742
"9774",7,"pcp4a",-4.13426850400025e-05,0.91622791941772,0.998778516688323
"9775",7,"dscama",1.83978404140276e-05,0.842247885132485,0.998778516688323
"9776",7,"acat1",-8.96296724610493e-05,0.710357412993579,0.998273146634742
"9777",7,"acer3",-3.50310022740149e-05,0.713457482326151,0.998273146634742
"9778",7,"nrip1b",6.78374954127414e-05,0.81717539937212,0.998778516688323
"9779",7,"usp25",-2.25405852412762e-05,0.879512870610279,0.998778516688323
"9780",7,"LOC129350572",4.40594145237261e-06,0.530951570351943,0.998273146634742
"9781",7,"wscd1b",-6.45624223348096e-05,0.682826454529659,0.998273146634742
"9782",7,"sptbn4a",8.93502836807298e-05,0.579834490424309,0.998273146634742
"9783",7,"micu2",1.47204904649288e-05,0.663851707949686,0.998273146634742
"9784",7,"LOC111576030",7.14362462637596e-08,0.997864466860238,0.999899138619348
"9785",7,"hnrnpl",-0.000140297363555826,0.558478429090875,0.998273146634742
"9786",7,"mark4a",5.11940867195699e-05,0.901716823016385,0.998778516688323
"9787",7,"ppp1r14aa",1.56382671138215e-05,0.543174752102254,0.998273146634742
"9788",7,"zgc:153990",-7.08010930280033e-05,0.175026554311011,0.998273146634742
"9789",7,"LOC129350474",2.58875281083852e-05,0.765463353610835,0.998778516688323
"9790",7,"capns1a",-0.000204740849514607,0.00136081772612542,0.635802893504876
"9791",7,"nova1",-0.000258072275951319,0.281715799638197,0.998273146634742
"9792",7,"kptn",8.84719883238705e-05,0.129691159121472,0.998273146634742
"9793",7,"h3f3c",0.000243250176009858,0.093665747070663,0.998273146634742
"9794",7,"arhgap32b",-1.13883047492376e-05,0.901754494069772,0.998778516688323
"9795",7,"vps26bl",-0.000159591169068022,0.00798227946309192,0.898690634945567
"9796",7,"LOC111570546",1.80709939386879e-05,0.749733930812025,0.998273146634742
"9797",7,"LOC111565633",-0.000156685816493623,0.839107103704852,0.998778516688323
"9798",7,"cfap58",5.87037424523585e-06,0.800982424872257,0.998778516688323
"9799",7,"fez1",-0.000106540801979327,0.723255739130893,0.998273146634742
"9800",7,"LOC129350477",-1.96278739553984e-06,0.890378532405353,0.998778516688323
"9801",7,"LOC129350570",-9.66195863204488e-06,0.0810752077900545,0.998273146634742
"9802",7,"LOC111565632",6.27080596685785e-05,0.513907803705908,0.998273146634742
"9803",7,"robo3",-0.000599386018440391,0.0258970831562349,0.998273146634742
"9804",7,"LOC129350555",-6.50870495578025e-05,0.107938616748169,0.998273146634742
"9805",7,"LOC129350554",5.85044523831678e-06,0.729813540524283,0.998273146634742
"9806",7,"robo4",2.22119770712814e-05,0.66032999405546,0.998273146634742
"9807",7,"tmem218",-7.27038247493122e-05,0.554941638379794,0.998273146634742
"9808",7,"LOC111568198",0.000511600168925049,0.36702225649351,0.998273146634742
"9809",7,"opcml",0.000233935919411458,0.508069625711061,0.998273146634742
"9810",7,"ntm",-0.000156497071424329,0.805370204618287,0.998778516688323
"9811",7,"hspa8",0.000948589555847965,0.0143829508504743,0.953366905102243
"9812",7,"LOC111571768",-1.97111062627354e-05,0.948608259867451,0.998778516688323
"9813",7,"LOC111571773",-8.23280891541709e-05,0.402402620353579,0.998273146634742
"9814",7,"hyou1",5.04545515863315e-05,0.393864064305624,0.998273146634742
"9815",7,"vps11",-8.82638170236769e-05,0.454386883699756,0.998273146634742
"9816",7,"LOC111572725",2.85819675557114e-05,0.942108160810481,0.998778516688323
"9817",7,"dlg2",-7.87564365857613e-05,0.85393759085004,0.998778516688323
"9818",7,"picalma",0.000178598076305394,0.332629719128432,0.998273146634742
"9819",7,"gusb",-5.07494368913991e-06,0.986340594299707,0.999899138619348
"9820",7,"vkorc1l1",-1.3715529328874e-05,0.940572272294717,0.998778516688323
"9821",7,"LOC129350529",1.08307974349282e-05,0.562470019532035,0.998273146634742
"9822",7,"znhit3",3.78598750597458e-06,0.943262494605163,0.998778516688323
"9823",7,"LOC111572714",-3.58868982664595e-06,0.81760487951597,0.998778516688323
"9824",7,"ggnbp2",6.27857642007215e-05,0.708616907173526,0.998273146634742
"9825",7,"dhrs11a",-0.000310023773960201,0.202466434242088,0.998273146634742
"9826",7,"LOC111572708",-0.000209197567487442,0.493414005189398,0.998273146634742
"9827",7,"eral1",7.61107347720867e-05,0.804798870081513,0.998778516688323
"9828",7,"fam222ba",-0.000146872210435272,0.343520002056588,0.998273146634742
"9829",7,"shpk",-5.29441979034041e-06,0.565664779911777,0.998273146634742
"9830",7,"emc6",-1.59960156610916e-06,0.992717439247546,0.999899138619348
"9831",7,"ubb",0.000394230264775654,0.473385452387718,0.998273146634742
"9832",7,"pigl",8.86258850700522e-06,0.913742825551204,0.998778516688323
"9833",7,"ncor1",-0.000380105998790004,0.3290066280779,0.998273146634742
"9834",7,"adora2b",-0.000135056882098534,0.212229757631715,0.998273146634742
"9835",7,"specc1",-0.000208974997857187,0.529469823940679,0.998273146634742
"9836",7,"timm22",2.27080598944322e-05,0.574332812971997,0.998273146634742
"9837",7,"zbtb21",-0.000114417533554539,0.143943498138075,0.998273146634742
"9838",7,"atg101",-9.5941750339456e-05,0.769596639466941,0.998778516688323
"9839",7,"LOC111575204",-5.29110992648459e-05,0.563546038327191,0.998273146634742
"9840",7,"prdm15",6.94532903453101e-05,0.311469905087001,0.998273146634742
"9841",7,"c14h21orf91",-0.00010357659119811,0.195315864207943,0.998273146634742
"9842",7,"btg3",6.7595294782528e-05,0.309418465668818,0.998273146634742
"9843",7,"cxadr",-0.000183144431116483,0.00549159880939729,0.782996198332189
"9844",7,"auts2a",-0.000357957402940255,0.585222443695179,0.998273146634742
"9845",7,"LOC129350502",-5.60435934644467e-06,0.610440357944508,0.998273146634742
"9846",7,"ints2",1.67156116447003e-05,0.834976473521679,0.998778516688323
"9847",7,"med13a",-0.000493336527865998,0.29242580701495,0.998273146634742
"9848",7,"rnft1",-8.04471157133647e-06,0.81150718966497,0.998778516688323
"9849",7,"rps6kb1a",8.03453815261766e-05,0.382864481900255,0.998273146634742
"9850",7,"LOC111566699",5.61399491448319e-05,0.2920051881024,0.998273146634742
"9851",7,"ptrh2",-0.000111453808333885,0.0401456282867226,0.998273146634742
"9852",7,"cltca",0.000164050654341303,0.367625632175227,0.998273146634742
"9853",7,"atp5l",0.000212490467896782,0.515743541463257,0.998273146634742
"9854",7,"ruvbl2",6.86686820918285e-05,0.258847402511473,0.998273146634742
"9855",7,"spns2",-4.08145250985923e-05,0.908285532254582,0.998778516688323
"9856",7,"ube2g1a",3.22945548407308e-05,0.517484709070983,0.998273146634742
"9857",7,"ankfy1",-0.000121419597095226,0.253580775171418,0.998273146634742
"9858",7,"LOC111581641",1.56963096234675e-05,0.651380075074302,0.998273146634742
"9859",7,"zzef1",-3.33929333981717e-05,0.901618841172126,0.998778516688323
"9860",7,"atp2a3",-0.000287134128624224,0.373853802609526,0.998273146634742
"9861",7,"camkk1a",-0.000129468637963519,0.80564587528103,0.998778516688323
"9862",7,"dhx33",9.48457661876006e-07,0.947830932736676,0.998778516688323
"9863",7,"c1qbp",3.70171281357537e-05,0.231805341487218,0.998273146634742
"9864",7,"LOC111564926",9.99229338454879e-06,0.311798785822793,0.998273146634742
"9865",7,"srrm3",-4.14357599101754e-05,0.907562515001983,0.998778516688323
"9866",7,"ywhag1",-0.000502305800595833,0.264153362335445,0.998273146634742
"9867",7,"LOC111567935",-0.000607328696266768,0.0575795504013825,0.998273146634742
"9868",7,"supt4h1",4.03966979241989e-05,0.257809977543451,0.998273146634742
"9869",7,"LOC111567938",2.57032007922048e-05,0.61601751830238,0.998273146634742
"9870",7,"mtmr4",-0.000155080054454677,0.703575529107535,0.998273146634742
"9871",7,"ca4a",0.000682419502236076,0.232898198012274,0.998273146634742
"9872",7,"alcama",-9.09337070205498e-05,0.385429856208665,0.998273146634742
"9873",7,"cblb",-0.00128694778210865,0.0152584357482284,0.953366905102243
