"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"1267",1,"usp1",-5.58354834705258e-06,0.819488983876936,0.994870004527948
"1268",1,"LOC118471001",-1.1545713616454e-05,0.553998239526239,0.989888845767113
"1269",1,"dock7",1.83483194700938e-05,0.835135279916394,0.995149168664268
"1270",1,"angptl3",1.01671010749632e-06,0.92798516362684,0.997831805340189
"1271",1,"atg4c",-7.47086560774718e-06,0.591611083669933,0.989888845767113
"1272",1,"alg6",-1.59877569129417e-05,0.42282020623625,0.98707603506903
"1273",1,"LOC111575426",3.66450419338798e-06,0.287668464996069,0.98707603506903
"1274",1,"efcab7",4.02651168091086e-05,0.254402256010051,0.98707603506903
"1275",1,"pgm1",4.02101063462082e-06,0.907596072733237,0.997831805340189
"1276",1,"ror1",-3.86904185244686e-05,0.130750280288364,0.98707603506903
"1277",1,"cachd1",9.335776429565e-05,0.206434181712566,0.98707603506903
"1278",1,"LOC118470210",2.41232504198255e-05,0.528876672086487,0.989888845767113
"1279",1,"raver2",3.15366304678173e-05,0.87161000830683,0.997268383506831
"1280",1,"LOC118471695",-2.54394673408832e-05,0.245550946535537,0.98707603506903
"1281",1,"jak1",-2.05882872404337e-05,0.757379383470912,0.994431848246414
"1282",1,"LOC118471645",4.91004619936698e-05,0.265348013867065,0.98707603506903
"1283",1,"ak4",1.05631579935787e-06,0.96724768192745,0.998211028598228
"1284",1,"dnajc6",-9.22258285839901e-05,0.420421322156694,0.98707603506903
"1285",1,"LOC129350765",1.59261701583059e-05,0.0104024324383557,0.986289746571781
"1286",1,"lepr",-2.6385142565718e-05,0.139852877614861,0.98707603506903
"1287",1,"lurap1",-1.43723822561388e-05,0.821579237549366,0.994870004527948
"1288",1,"ttc22",-6.78118628292916e-06,0.142977327522884,0.98707603506903
"1289",1,"LOC129350878",4.79423084056133e-05,0.252787761652104,0.98707603506903
"1290",1,"ttc4",-1.15430358053149e-05,0.366727632307257,0.98707603506903
"1291",1,"pars2",-1.09382600172386e-05,0.490629578911033,0.98735514524914
"1292",1,"sgip1a",0.000112769944258373,0.432880697567475,0.98707603506903
"1293",1,"pde4ba",-7.02655133975627e-06,0.961943620997505,0.998087677539645
"1294",1,"LOC111564785",3.3724768256376e-05,0.408047062200147,0.98707603506903
"1295",1,"anos1b",-7.70401701814829e-05,0.194893148961564,0.98707603506903
"1296",1,"swt1",7.68081207660291e-07,0.982727966010541,0.999281826517218
"1297",1,"ivns1abpa",8.01860416860494e-05,0.166033631904565,0.98707603506903
"1298",1,"hmcn1",2.60531210667158e-05,0.169915306528392,0.98707603506903
"1299",1,"LOC111564783",-4.18361853290595e-06,0.738112751522759,0.993043763517878
"1300",1,"arpc5b",4.85013470357886e-05,0.179976699298191,0.98707603506903
"1301",1,"pla2g4ab",6.20033828686718e-06,0.460943004035844,0.98735514524914
"1302",1,"tprb",2.79089947969474e-05,0.495702383218676,0.98735514524914
"1303",1,"fcho1",3.3134488440614e-05,0.569734564584221,0.989888845767113
"1304",1,"rfx2",1.70911340962606e-05,0.619138586190558,0.989888845767113
"1305",1,"acsbg2",0.000116569125382936,0.203173492470521,0.98707603506903
"1306",1,"myo1f",8.26067246002076e-06,0.281407718390502,0.98707603506903
"1307",1,"adamts10",-2.77347270482305e-05,0.619422837733285,0.989888845767113
"1308",1,"LOC118471443",1.05779072925831e-05,0.432718664156407,0.98707603506903
"1309",1,"LOC111580186",-1.77427900981101e-05,0.211435351938915,0.98707603506903
"1310",1,"mob3a",1.57456779330024e-05,0.388486803240309,0.98707603506903
"1311",1,"mknk2b",3.26532733884661e-05,0.471948576687286,0.98735514524914
"1312",1,"rexo1",-3.75762303360002e-05,0.416107173963524,0.98707603506903
"1313",1,"csnk1g2b",7.55446006531826e-05,0.319914375550877,0.98707603506903
"1314",1,"mfsd12b",-3.38567426618396e-05,0.17457464513946,0.98707603506903
"1315",1,"si:ch73-61d6.3",2.27029675725586e-06,0.726004921547785,0.992556919894816
"1316",1,"nr2f6b",3.79577438797186e-06,0.84926071242375,0.997256985226572
"1317",1,"babam1",2.27088389950305e-05,0.160022142234766,0.98707603506903
"1318",1,"LOC129350176",1.70642548329415e-06,0.631978589979634,0.989888845767113
"1319",1,"gtpbp3",-2.8928693712768e-05,0.1402570785884,0.98707603506903
"1320",1,"ano8b",0.00014906461307731,0.0736494456221564,0.98707603506903
"1321",1,"LOC111585697",6.79594498269214e-05,0.0660352122771382,0.98707603506903
"1322",1,"LOC129347384",-1.38123001160098e-05,0.1312376990155,0.98707603506903
"1323",1,"abhd8b",2.5804395136408e-05,0.515697862073574,0.9898059165221
"1324",1,"ptprc",3.59704806014603e-06,0.718743766130874,0.991696508678763
"1325",1,"nek7",3.647302708094e-05,0.190333938282882,0.98707603506903
"1326",1,"lhx9",5.09084240738057e-05,0.0822122207308164,0.98707603506903
"1327",1,"c2h1orf53",-3.05725144044107e-06,0.707469554655368,0.991467022361149
"1328",1,"dennd1b",-7.73457883603501e-05,0.489516320123065,0.98735514524914
"1329",1,"crb1",1.05087222662362e-05,0.592755711444611,0.989888845767113
"1330",1,"axdnd1",7.94829576057783e-06,0.712251393685072,0.991467022361149
"1331",1,"tdrd5",7.43648196358651e-06,0.568246410927666,0.989888845767113
"1332",1,"fam163ab",5.72967312452472e-06,0.875370797357141,0.997268383506831
"1333",1,"rabgap1l",-2.95022512244407e-05,0.820060592642711,0.994870004527948
"1334",1,"gpr52",4.11167209464863e-05,0.591320610433397,0.989888845767113
"1335",1,"LOC118469178",-7.78941249472378e-06,0.469573135024973,0.98735514524914
"1336",1,"LOC129349839",4.80286907865009e-06,0.368633180088519,0.98707603506903
"1337",1,"LOC111574043",1.61731729094997e-06,0.723593738480186,0.992556919894816
"1338",1,"LOC129350098",-6.94275572766378e-07,0.898774786991597,0.997268383506831
"1339",1,"arrdc2",-1.19932376002523e-06,0.925799380276807,0.997831805340189
"1340",1,"LOC111573872",4.86686668182727e-05,0.622752688846078,0.989888845767113
"1341",1,"homer3b",9.78291581082351e-05,0.146316340455587,0.98707603506903
"1342",1,"ddx49",3.19142549931421e-05,0.232745382371836,0.98707603506903
"1343",1,"LOC129350541",3.48784236579532e-06,0.349560092836303,0.98707603506903
"1344",1,"LOC111573882",1.78988132934251e-05,0.652869798625717,0.989888845767113
"1345",1,"LOC111573935",1.00524873741926e-05,0.5993081695369,0.989888845767113
"1346",1,"lsm4",1.84417186358098e-05,0.381554291624166,0.98707603506903
"1347",1,"LOC111574058",-1.00905087628602e-05,0.298921462521776,0.98707603506903
"1348",1,"LOC111573912",8.05119857916565e-05,0.18181890474664,0.98707603506903
"1349",1,"rab3ab",0.000169969420833913,0.050885183565747,0.98707603506903
"1350",1,"mpv17l2",3.81858433249415e-05,0.178470458021251,0.98707603506903
"1351",1,"LOC111573959",-7.43801044055207e-05,0.303972005392043,0.98707603506903
"1352",1,"ifi30b",5.86648558896939e-07,0.966765789640923,0.998211028598228
"1353",1,"LOC111573943",9.40295853908514e-05,0.264435418533532,0.98707603506903
"1354",1,"kank3",4.11162327729631e-06,0.716933742599772,0.991467022361149
"1355",1,"LOC118469379",-1.4334202283599e-06,0.881786718617397,0.997268383506831
"1356",1,"LOC111582782",1.37592416783586e-06,0.818722115375238,0.994870004527948
"1357",1,"LOC111582776",1.78057331656525e-05,0.566380834180108,0.989888845767113
"1358",1,"dazap1",-2.48186689475671e-05,0.668716278468004,0.989888845767113
"1359",1,"ndufs7",5.64311081023547e-05,0.149795053265644,0.98707603506903
"1360",1,"ctdspl3",1.28472991897774e-05,0.528011456968235,0.989888845767113
"1361",1,"arid3a",-2.54145621380655e-05,0.528333984190007,0.989888845767113
"1362",1,"r3hdm4",-3.50900419215821e-06,0.895694676921905,0.997268383506831
"1363",1,"abca7",-1.836377116444e-05,0.608782472201688,0.989888845767113
"1364",1,"si:ch73-40i7.5",2.54640483952689e-05,0.131807279504414,0.98707603506903
"1365",1,"LOC118469138",5.97596217735123e-06,0.473194046359314,0.98735514524914
"1366",1,"LOC111584562",8.81793513364417e-06,0.396208250754886,0.98707603506903
"1367",1,"LOC129347556",-1.52200699152335e-06,0.694494156638238,0.991467022361149
"1368",1,"LOC111584567",5.33584974078155e-06,0.569991199497259,0.989888845767113
"1369",1,"LOC111584561",-1.47203273351938e-06,0.776974206311018,0.994431848246414
"1370",1,"slc35e1",7.45620560954987e-05,0.0562680811985246,0.98707603506903
"1371",1,"LOC111584559",-2.47749553436072e-06,0.917265594971675,0.997831805340189
"1372",1,"smim7",2.45403393934223e-06,0.953219623164711,0.997831805340189
"1373",1,"LOC111584565",3.90913005703704e-05,0.161955269110478,0.98707603506903
"1374",1,"LOC129347472",-3.43836875130306e-06,0.713602349535559,0.991467022361149
"1375",1,"tmem38a",-5.98361769107217e-05,0.183537188747054,0.98707603506903
"1376",1,"crtc1b",0.000106191290928112,0.0489596379479999,0.98707603506903
"1377",1,"klhl26",1.80791646143325e-05,0.57502320481864,0.989888845767113
"1378",1,"mast3b",-3.67349700716301e-05,0.533667185027025,0.989888845767113
"1379",1,"ndufa7",7.50434871967018e-05,0.0349836872218261,0.98707603506903
"1380",1,"LOC111576563",3.33145118615374e-05,0.482468027968266,0.98735514524914
"1381",1,"LOC111576545",3.80428076094316e-06,0.615133820984957,0.989888845767113
"1382",1,"LOC111576549",-1.90595098910255e-05,0.103292163163561,0.98707603506903
"1383",1,"cluap1",-3.23935993492541e-05,0.199008839038221,0.98707603506903
"1384",1,"ccdc124",6.96872993793708e-05,0.0264046686946149,0.98707603506903
"1385",1,"kcnn1b",7.98436058496819e-06,0.572397766068538,0.989888845767113
"1386",1,"kdm4b",-3.26122266119787e-05,0.686133911594849,0.991467022361149
"1387",1,"LOC129347328",5.59754132567372e-05,0.405371630053418,0.98707603506903
"1388",1,"LOC111569496",1.74359875689506e-05,0.291829789522137,0.98707603506903
"1389",1,"ptprsa",2.10173808241301e-05,0.89634014149098,0.997268383506831
"1390",1,"tbxa2r",-1.44140167255981e-05,0.252748092616253,0.98707603506903
"1391",1,"si:zfos-943e10.1",8.40760119023876e-05,0.0857077833386186,0.98707603506903
"1392",1,"lim2.2",-3.70757265517415e-06,0.50616891980277,0.988161182471869
"1393",1,"LOC111580074",1.18546351938499e-05,0.839363059509228,0.995149168664268
"1394",1,"camsap2a",0.000144921140241843,0.212863632775903,0.98707603506903
"1395",1,"ddx59",-1.59956610000264e-05,0.494406119144573,0.98735514524914
"1396",1,"nr5a2",5.0068733724646e-05,0.36328857287032,0.98707603506903
"1397",1,"LOC111574890",2.21070889070043e-06,0.785361593492675,0.994431848246414
"1398",1,"LOC118470954",-8.57134606331008e-05,0.316077807442915,0.98707603506903
"1399",1,"alpi.1",5.52420785673108e-06,0.54297778075446,0.989888845767113
"1400",1,"srek1ip1",-1.19451258112571e-05,0.585519521412245,0.989888845767113
"1401",1,"nppc",3.7624651797914e-06,0.687695630834324,0.991467022361149
"1402",1,"ncl",-8.47573859833642e-06,0.938083603196024,0.997831805340189
"1403",1,"LOC111574904",3.22726256992996e-07,0.961703740288157,0.998087677539645
"1404",1,"b3gnt7",1.10436703765523e-05,0.4917928396838,0.98735514524914
"1405",1,"LOC111574896",8.67634391673115e-06,0.791468539637952,0.994431848246414
"1406",1,"polr2h",1.86484541317678e-05,0.227954395563676,0.98707603506903
"1407",1,"mfsd8l1",9.8697745201652e-06,0.706222926633405,0.991467022361149
"1408",1,"LOC129350226",-4.7493921972202e-06,0.400835199822133,0.98707603506903
"1409",1,"LOC111586506",1.65423804304013e-05,0.781333457568748,0.994431848246414
"1410",1,"hykk.2",1.25616628714639e-06,0.937563097374455,0.997831805340189
"1411",1,"nmur1a",1.6461172298346e-05,0.743518255742748,0.994117403069319
"1412",1,"dynlt2b",-3.7404635083691e-05,0.307349440118443,0.98707603506903
"1413",1,"LOC111575598",-2.00296503900134e-06,0.626571638716298,0.989888845767113
"1414",1,"LOC129350324",-6.50880434240922e-06,0.0784785277721917,0.98707603506903
"1415",1,"LOC111575596",1.51110462978562e-05,0.0926232556969187,0.98707603506903
"1416",1,"rubcn",4.76555954493734e-06,0.9199710931798,0.997831805340189
"1417",1,"tsc22d2",2.76565965001421e-05,0.590615976842921,0.989888845767113
"1418",1,"LOC118471034",-1.83208167907593e-05,0.248912268141598,0.98707603506903
"1419",1,"LOC111575594",0.000134501763078831,0.279345403515042,0.98707603506903
"1420",1,"rnf13",-4.28120767091886e-05,0.652737824133169,0.989888845767113
"1421",1,"LOC118471030",1.45063194796268e-06,0.716640658164857,0.991467022361149
"1422",1,"ppp1r2",8.34497635764191e-05,0.0588680084361458,0.98707603506903
"1423",1,"LOC111575595",2.27067512452885e-05,0.676561416516107,0.990348506205711
"1424",1,"LOC129350376",8.49848045538676e-05,0.107556257860321,0.98707603506903
"1425",1,"psmd1",1.66935023134102e-05,0.650161515897416,0.989888845767113
"1426",1,"htr2b",6.41488738367455e-06,0.320758723055617,0.98707603506903
"1427",1,"LOC111577727",-4.14313115942219e-07,0.969366330306475,0.998347433992152
"1428",1,"LOC129350379",-6.20920579070863e-07,0.869687291781043,0.997268383506831
"1429",1,"her6",-8.02046921396301e-06,0.464466042150486,0.98735514524914
"1430",1,"opa1",-5.27200493041337e-06,0.936706095265121,0.997831805340189
"1431",1,"atp13a3",3.11909187176623e-05,0.618452542915822,0.989888845767113
"1432",1,"nwd1",1.121077099543e-05,0.5380737696387,0.989888845767113
"1433",1,"thop1",6.36383961059497e-05,0.0485153591881662,0.98707603506903
"1434",1,"sgta",7.20551720757885e-05,0.0608146698705001,0.98707603506903
"1435",1,"LOC111563981",2.88220527602614e-05,0.203523042253136,0.98707603506903
"1436",1,"LOC129349970",-1.46573412594917e-05,0.439851253489149,0.98707603506903
"1437",1,"c2h19orf25",1.49412778218097e-05,0.18346068496643,0.98707603506903
"1438",1,"apc2",-3.10137558215531e-05,0.83469817205896,0.995149168664268
"1439",1,"LOC118471076",-6.71725178475321e-06,0.390628621948428,0.98707603506903
"1440",1,"diras1a",6.29417594704546e-05,0.435633712273906,0.98707603506903
"1441",1,"LOC111575982",5.06781396365588e-05,0.147351966066831,0.98707603506903
"1442",1,"LOC111575989",-1.32119284388873e-05,0.213194726055199,0.98707603506903
"1443",1,"LOC111575991",-6.36432918318154e-06,0.440544723880916,0.98707603506903
"1444",1,"si:ch211-1a19.3",-4.2339591496971e-06,0.433670082127087,0.98707603506903
"1445",1,"LOC129350001",1.00379042785137e-05,0.143784532510905,0.98707603506903
"1446",1,"si:ch73-60h1.1",1.64292430112234e-05,0.840318456486563,0.995149168664268
"1447",1,"fam174c",5.23474234531741e-06,0.738285283310706,0.993043763517878
"1448",1,"boka",3.67377908394382e-05,0.0479706549394169,0.98707603506903
"1449",1,"farp2",5.68819139127624e-06,0.608385780877406,0.989888845767113
"1450",1,"hdlbpa",-3.75259492486445e-05,0.424946042245726,0.98707603506903
"1451",1,"sox14",9.78859964670935e-06,0.358335536592743,0.98707603506903
"1452",1,"hs2st1b",9.63319056101225e-06,0.735487814980821,0.992821057786114
"1453",1,"LOC129350124",1.14689052648351e-05,0.0482475151526741,0.98707603506903
"1454",1,"LOC111575093",3.92482828244905e-06,0.780209712269895,0.994431848246414
"1455",1,"LOC111575097",2.08913573347478e-05,0.368488491055409,0.98707603506903
"1456",1,"lrrc8c",2.14889293349189e-06,0.746359927957876,0.994431848246414
"1457",1,"lrrc8db",1.50617660168572e-05,0.727215247613705,0.992556919894816
"1458",1,"barhl2",8.62715044131665e-06,0.434089612342877,0.98707603506903
"1459",1,"znf644b",-6.49945299123591e-05,0.0303268837674911,0.98707603506903
"1460",1,"tgfbr3",9.73460313349646e-06,0.475140552131462,0.98735514524914
"1461",1,"brdt",-6.92939433554288e-05,0.176763680671971,0.98707603506903
"1462",1,"ephx4",-1.11890277824514e-05,0.784493514366276,0.994431848246414
"1463",1,"btbd8",0.000101288901860947,0.186246696856161,0.98707603506903
"1464",1,"LOC111579961",-2.15858848638415e-06,0.613322220973535,0.989888845767113
"1465",1,"LOC129349876",-2.73602410599933e-06,0.549268113097067,0.989888845767113
"1466",1,"LOC111579960",-6.59623544915503e-06,0.290020921803815,0.98707603506903
"1467",1,"gfi1ab",7.94987708975928e-06,0.498996039440601,0.98768414114341
"1468",1,"evi5b",-4.75613923494372e-06,0.943871135327091,0.997831805340189
"1469",1,"LOC111579955",-7.4745048686523e-06,0.908153647757126,0.997831805340189
"1470",1,"dipk1a",-2.38397366375652e-05,0.593984687911036,0.989888845767113
"1471",1,"LOC118471425",-2.25137493293614e-07,0.982139443667927,0.999281826517218
"1472",1,"si:ch73-389b16.1",1.11062919159028e-05,0.111644509371022,0.98707603506903
"1473",1,"scinla",2.11383559033095e-05,0.242030082998539,0.98707603506903
"1474",1,"zgc:109982",2.73736485751737e-06,0.610258530095525,0.989888845767113
"1475",1,"dr1",-4.04839793386424e-06,0.807804175844755,0.994870004527948
"1476",1,"gng12b",-2.10225435915913e-05,0.737672544774483,0.992913169347745
"1477",1,"gadd45ab",1.02023106789182e-05,0.507264853748019,0.988414961321603
"1478",1,"sec16b",4.00561573366088e-06,0.47545814904847,0.98735514524914
"1479",1,"glulb",3.08645697943684e-05,0.42936462633438,0.98707603506903
"1480",1,"LOC111579959",0.000156867253132316,0.307467954633372,0.98707603506903
"1481",1,"LOC129350116",-1.21842286840977e-05,0.311261258996097,0.98707603506903
"1482",1,"med8",-4.58933561475552e-06,0.899088713719416,0.997268383506831
"1483",1,"aldh9a1a.1",-2.46198209775416e-05,0.330991065440506,0.98707603506903
"1484",1,"tmco1",7.35983343064187e-05,0.195947934192962,0.98707603506903
"1485",1,"uck2a",3.45454688037872e-05,0.182856100155732,0.98707603506903
"1486",1,"aatf",5.85322097579546e-06,0.673154647201125,0.989888845767113
"1487",1,"magoh",5.12983320637207e-05,0.11021985731547,0.98707603506903
"1488",1,"cpt2",3.95597803897102e-05,0.266423218249378,0.98707603506903
"1489",1,"scp2b",4.04006127143012e-05,0.189283323617624,0.98707603506903
"1490",1,"podn",2.39564270470663e-06,0.895546964639656,0.997268383506831
"1491",1,"slc1a7b",-1.82091107255167e-06,0.885683120246551,0.997268383506831
"1492",1,"LOC111576154",-1.32326958297904e-05,0.768958786293992,0.994431848246414
"1493",1,"c2h19orf44",1.515662956264e-05,0.639264605587002,0.989888845767113
"1494",1,"akr1a1b",-2.37953138136597e-05,0.495233195712633,0.98735514524914
"1495",1,"uhmk1",-2.05294299239785e-05,0.607109608624967,0.989888845767113
"1496",1,"LOC129349828",-5.94091114641909e-06,0.271805046419732,0.98707603506903
"1497",1,"si:ch211-247n2.1",-2.75183688594737e-06,0.646066615768392,0.989888845767113
"1498",1,"LOC129350037",7.86236910888323e-06,0.273000843840567,0.98707603506903
"1499",1,"tbl1xr1a",6.53717820551454e-05,0.582113716313648,0.989888845767113
"1500",1,"si:ch211-51h4.2",-9.05551452259929e-05,0.41952965277356,0.98707603506903
"1501",1,"LOC129347758",9.49658663386212e-06,0.565944631420721,0.989888845767113
"1502",1,"LOC129347376",2.55595618798823e-06,0.824111308171843,0.994870004527948
"1503",1,"LOC111562694",4.62324764587646e-05,0.304177009469158,0.98707603506903
"1504",1,"nlgn1",-0.000399983537072735,0.0816566859407381,0.98707603506903
"1505",1,"ect2",2.21942975214334e-05,0.243616407750809,0.98707603506903
"1506",1,"mcf2l2",-1.97525554088584e-05,0.918436843124538,0.997831805340189
"1507",1,"b3gnt5a",9.00961710617176e-08,0.997425022135946,0.999830347930997
"1508",1,"rfc4",1.24896629407786e-06,0.93381157819297,0.997831805340189
"1509",1,"LOC111588740",-8.14447225209073e-05,0.546943697388602,0.989888845767113
"1510",1,"LOC111588756",1.52838029900058e-05,0.618287948384639,0.989888845767113
"1511",1,"taf4b",1.50329422823075e-05,0.086066763024182,0.98707603506903
"1512",1,"ddx10",2.20227890690161e-05,0.333255119475436,0.98707603506903
"1513",1,"szt2",4.44688700151135e-05,0.406019700675387,0.98707603506903
"1514",1,"hyi",-1.35657983003209e-05,0.459841650224274,0.98735514524914
"1515",1,"LOC118469638",-2.36035168241436e-05,0.115613368340586,0.98707603506903
"1516",1,"ptprfa",-6.41621262249858e-05,0.624011096270012,0.989888845767113
"1517",1,"LOC129350455",1.15459408917275e-05,0.320727739344146,0.98707603506903
"1518",1,"LOC111588723",4.20681714636978e-05,0.331107853843574,0.98707603506903
"1519",1,"si:ch211-152f22.4",3.7975042474087e-06,0.88972315725436,0.997268383506831
"1520",1,"LOC129347323",-1.00672196964613e-06,0.825363960722426,0.994979214914842
"1521",1,"atg4b",-1.07520682962228e-05,0.786429631853572,0.994431848246414
"1522",1,"dtymk",8.01109228942751e-06,0.263393101875501,0.98707603506903
"1523",1,"LOC111565048",-2.5683465498966e-05,0.669808219985472,0.989888845767113
"1524",1,"kif1aa",0.000141095800031492,0.406355322787382,0.98707603506903
"1525",1,"scly",2.81625836518237e-05,0.258406001313198,0.98707603506903
"1526",1,"LOC111565037",-1.14255061137995e-05,0.428228430636215,0.98707603506903
"1527",1,"klhl30",9.86287380343885e-06,0.188290201331257,0.98707603506903
"1528",1,"crocc2",1.09201553717127e-05,0.561927089624395,0.989888845767113
"1529",1,"sned1",9.86284082117978e-06,0.487151653037442,0.98735514524914
"1530",1,"ryk",8.82592675665366e-05,0.171487120740285,0.98707603506903
"1531",1,"slco2a1",-2.05469788020804e-05,0.0382384296828441,0.98707603506903
"1532",1,"rab6ba",0.000147935198062834,0.297736361893174,0.98707603506903
"1533",1,"im:7152348",2.92640343774481e-07,0.930638942167851,0.997831805340189
"1534",1,"cep63",2.52389284541094e-06,0.839240958387302,0.995149168664268
"1535",1,"amotl2a",-1.27680621718257e-05,0.139073437815507,0.98707603506903
"1536",1,"sap130a",-1.88083707923164e-05,0.486763839505398,0.98735514524914
"1537",1,"LOC111565031",8.0788751850041e-06,0.333136851472364,0.98707603506903
"1538",1,"inpp5d",-2.26464395172839e-06,0.573128496043876,0.989888845767113
"1539",1,"smx5",3.73518404823634e-05,0.158703460152308,0.98707603506903
"1540",1,"bcl6aa",3.01543876508291e-05,0.312737928438854,0.98707603506903
"1541",1,"lpp",-0.000147225247153874,0.0659002919589349,0.98707603506903
"1542",1,"LOC118469892",-1.97121237605886e-06,0.871826679644864,0.997268383506831
"1543",1,"LOC129349901",-8.03819704357695e-06,0.322356773664919,0.98707603506903
"1544",1,"tprg1",-1.68964089941576e-06,0.700477695549501,0.991467022361149
"1545",1,"LOC129349954",-1.07724985545298e-06,0.893967157054371,0.997268383506831
"1546",1,"tp63",1.0684269557833e-05,0.514193794508046,0.9898059165221
"1547",1,"zbtb11",5.31902782917961e-05,0.118986688405434,0.98707603506903
"1548",1,"dpt",1.85617539658914e-06,0.875808839854501,0.997268383506831
"1549",1,"atp1b1a",3.1662329899747e-05,0.876087995631327,0.997268383506831
"1550",1,"nme7",-4.83335215623667e-05,0.223733391321884,0.98707603506903
"1551",1,"zgc:172121",2.25511922430529e-05,0.137633564040947,0.98707603506903
"1552",1,"LOC111582634",7.44622371775275e-06,0.860113530188353,0.997268383506831
"1553",1,"LOC129350101",-5.433338526274e-06,0.25523701550254,0.98707603506903
"1554",1,"LOC129350119",-1.98793595969343e-05,0.26513158597734,0.98707603506903
"1555",1,"tmem131",-7.34239847585101e-06,0.885292239592663,0.997268383506831
"1556",1,"cnga3a",-4.11350841561356e-05,0.300952821734377,0.98707603506903
"1557",1,"ube3a",6.24887818244463e-06,0.868256534258281,0.997268383506831
"1558",1,"atp10a",-2.03631794868634e-05,0.0463089304165884,0.98707603506903
"1559",1,"gabrb3",1.48879662284779e-05,0.679289295963702,0.990348506205711
"1560",1,"gabra5",2.43295720524509e-05,0.710755577418764,0.991467022361149
"1561",1,"LOC111566459",1.49304716156753e-05,0.812488899549874,0.994870004527948
"1562",1,"oca2",-9.03760184054742e-06,0.295065634270311,0.98707603506903
"1563",1,"herc2",6.75240062932053e-05,0.525159950639221,0.989888845767113
"1564",1,"nipa1",-2.372484284219e-05,0.111009690692451,0.98707603506903
"1565",1,"nipa2",-1.27419233306191e-05,0.707750041326892,0.991467022361149
"1566",1,"cyfip1",4.44150730774772e-06,0.559161511212141,0.989888845767113
"1567",1,"LOC111566477",-7.32871873719221e-06,0.442706195241367,0.98707603506903
"1568",1,"tubgcp5",1.37192794895428e-05,0.607194809336095,0.989888845767113
"1569",1,"chst7",2.19895901991446e-05,0.192956519468539,0.98707603506903
"1570",1,"slc9a7",3.72916725875242e-05,0.703935138253399,0.991467022361149
"1571",1,"rp2",-2.34135815620571e-05,0.453496547159098,0.98735514524914
"1572",1,"jade3",3.14144544056935e-05,0.384682345246276,0.98707603506903
"1573",1,"plcxd1",5.51148571304691e-06,0.819936172739793,0.994870004527948
"1574",1,"si:dkey-66a8.7",7.90515120754043e-06,0.387030149737256,0.98707603506903
"1575",1,"gtpbp6",5.46994362793824e-06,0.752828045540925,0.994431848246414
"1576",1,"LOC111566472",2.10527704121532e-06,0.840573476390279,0.995149168664268
"1577",1,"nit2",-8.36371057584608e-06,0.600865717792444,0.989888845767113
"1578",1,"tbc1d23",2.01367485761776e-05,0.422769023979834,0.98707603506903
"1579",1,"tomm70a",0.000142456737788099,0.0852455878852094,0.98707603506903
"1580",1,"tmem45a",-1.75876638079793e-06,0.583950913771071,0.989888845767113
"1581",1,"LOC129350156",4.68592205401763e-06,0.40799741261854,0.98707603506903
"1582",1,"traf3ip2l",1.91461973545643e-06,0.803009443654696,0.994870004527948
"1583",1,"wwc3",1.93782495677554e-06,0.772758436469845,0.994431848246414
"1584",1,"shroom2a",-1.11622242703672e-06,0.955791013814685,0.997831805340189
"1585",1,"LOC111581781",3.0055136190949e-06,0.496190497406107,0.98735514524914
"1586",1,"LOC111581783",-4.93739002641651e-05,0.428601910928044,0.98707603506903
"1587",1,"LOC111581787",-4.45004308005773e-07,0.929374990791168,0.997831805340189
"1588",1,"LOC111581777",-0.00020240609779566,0.0859569241536943,0.98707603506903
"1589",1,"LOC111581775",-8.25466839266836e-05,0.0235775087878261,0.98707603506903
"1590",1,"LOC111581776",1.98613280103977e-05,0.639841291441171,0.989888845767113
"1591",1,"LOC129347782",-2.31463623386163e-06,0.858199407263985,0.997268383506831
"1592",1,"nhsa",4.11488189938305e-05,0.0478239984773539,0.98707603506903
"1593",1,"reps2",5.04521454995296e-05,0.134872229324028,0.98707603506903
"1594",1,"cltrn",8.72303565695475e-06,0.024540274675326,0.98707603506903
"1595",1,"LOC111570238",-1.63709930676957e-05,0.566597427853228,0.989888845767113
"1596",1,"prdm5",-2.12858592113863e-05,0.0510864194935614,0.98707603506903
"1597",1,"ndnf",-0.000125800304596433,0.00749344216903784,0.974532809684776
"1598",1,"cpeb2",0.000187723598915704,0.0550569497673685,0.98707603506903
"1599",1,"LOC111566384",6.00228887946542e-06,0.39471450703354,0.98707603506903
"1600",1,"cc2d2a",4.90933308595304e-05,0.0227429387011023,0.98707603506903
"1601",1,"fbxl5",2.36015140867614e-05,0.703773013516526,0.991467022361149
"1602",1,"nek1",-4.56409972605303e-06,0.898417425413575,0.997268383506831
"1603",1,"sh3rf1",-6.00868770292248e-05,0.120402895696818,0.98707603506903
"1604",1,"cbr4",3.58620841775235e-06,0.779206036335054,0.994431848246414
"1605",1,"palld",-8.28762989950303e-06,0.699037365734635,0.991467022361149
"1606",1,"LOC118470066",1.80725534801715e-05,0.682746779614437,0.991234349373715
"1607",1,"anapc4",-1.38860358489547e-05,0.482411095966657,0.98735514524914
"1608",1,"slain2",-4.49758246220838e-05,0.248866322183365,0.98707603506903
"1609",1,"LOC129349939",1.40220221626492e-06,0.872429721773183,0.997268383506831
"1610",1,"fryl",5.09353284848123e-05,0.495378538049907,0.98735514524914
"1611",1,"ociad2",7.42528470156643e-06,0.571841933715137,0.989888845767113
