"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"1053",3,"si:ch211-51h4.2",0.000153638545202252,0.477042115190515,0.862996446606998
"1054",3,"LOC129347758",-9.51943968601791e-05,0.0159049668067793,0.613496848632887
"1055",3,"LOC111562694",-1.00467683036492e-05,0.865728358115351,0.95808986794103
"1056",3,"nlgn1",-0.000900450672988079,0.549594729663148,0.863194343809358
"1057",3,"ect2",-8.18339318001869e-06,0.818147374632467,0.943860230214159
"1058",3,"mcf2l2",-6.9515744246426e-05,0.88067942894174,0.962534774700709
"1059",3,"b3gnt5a",5.73722683376495e-05,0.0625138232532153,0.649101012151672
"1060",3,"rfc4",-3.58073525705418e-06,0.924569274803568,0.975657687551286
"1061",3,"LOC111588740",-0.000468206756742123,0.248640754550916,0.781675058158061
"1062",3,"LOC111588756",4.78877059298352e-06,0.753318393681847,0.916882207199873
"1063",3,"ddx10",4.83639694180394e-05,0.298720503145292,0.79907739047554
"1064",3,"szt2",5.81104194488738e-05,0.578601043592452,0.866795977025914
"1065",3,"hyi",3.3042558510824e-06,0.773126858565645,0.925369755463862
"1066",3,"ptprfa",-0.000125403853751284,0.665900585887158,0.888921354888602
"1067",3,"LOC111588723",-1.48528311565228e-05,0.884074181621544,0.963293914744605
"1068",3,"si:ch211-152f22.4",-4.33676159171971e-06,0.820974510344687,0.944458145036583
"1069",3,"atg4b",7.18642302903445e-05,0.0892500982162129,0.66975791588348
"1070",3,"dtymk",4.73993383549905e-06,0.75851854377964,0.918775646787065
"1071",3,"LOC111565048",-0.000593743923686172,0.187209386171654,0.749846825469524
"1072",3,"kif1aa",-0.000526883632763839,0.0672818429816783,0.655028619668827
"1073",3,"scly",1.61048230728421e-05,0.480708748161655,0.863194343809358
"1074",3,"klhl30",-0.000482347711796299,0.275810910600777,0.791510899441573
"1075",3,"crocc2",-0.000405332020129753,0.393893957387839,0.838805734256608
"1076",3,"sned1",2.15247259472357e-05,0.499449771431132,0.863194343809358
"1077",3,"ryk",6.7333194685979e-05,0.222334011208041,0.770408106008072
"1078",3,"rab6ba",-0.000272817316616144,0.433195105504246,0.849421919754866
"1079",3,"cep63",3.93551226216446e-06,0.759969654124761,0.919469458076872
"1080",3,"sap130a",-3.2525779553822e-06,0.922987077159567,0.975088591312357
"1081",3,"smx5",-4.70073229608217e-05,0.390604285844158,0.838079218542882
"1082",3,"lpp",3.0323989520488e-06,0.930912608930897,0.977022068811008
"1083",3,"LOC129349954",1.20433655820344e-05,0.604202026347122,0.872763888929481
"1084",3,"tp63",1.46068128513705e-05,0.762617137069984,0.920712243582229
"1085",3,"zbtb11",5.60866780147981e-05,0.435273906716999,0.849421919754866
"1086",3,"dpt",-1.15629501402031e-06,0.975564969795257,0.990978682889036
"1087",3,"atp1b1a",-7.12592117674779e-05,0.829828481690628,0.946841204595911
"1088",3,"nme7",-0.000174049295893172,0.0121477764387201,0.613496848632887
"1089",3,"LOC111582634",8.41971342117996e-07,0.984969181350078,0.993573571164811
"1090",3,"LOC129350101",8.44888793776371e-06,0.543272069165929,0.863194343809358
"1091",3,"tmem131",0.000119228557968891,0.192327888888391,0.752483833018823
"1092",3,"ube3a",8.4676237201629e-05,0.120260350113653,0.693494486465826
"1093",3,"gabrb3",2.15004820547346e-05,0.190115137043218,0.750741261207561
"1094",3,"gabra5",-4.20666191741878e-05,0.284970236085431,0.793253897921548
"1095",3,"oca2",-1.04451823233491e-05,0.170579067539714,0.737789137651447
"1096",3,"herc2",-0.000234359715718394,0.57960282575408,0.866795977025914
"1097",3,"nipa2",-3.03437641773496e-05,0.564843317460246,0.863194343809358
"1098",3,"tubgcp5",-0.000290559942166399,0.568803941192967,0.864416354609216
"1099",3,"slc9a7",6.15652401919387e-05,0.136377900598461,0.709317460654568
"1100",3,"rp2",-7.05387583675408e-05,0.102628337526216,0.68085702886714
"1101",3,"jade3",3.08217689333827e-05,0.502763799710995,0.863194343809358
"1102",3,"plcxd1",-2.04459356402953e-05,0.159019243026559,0.730822876197684
"1103",3,"gtpbp6",4.03176730190707e-05,0.0273992193139058,0.618427848678683
"1104",3,"nit2",-5.60388259518774e-05,0.0492344623688794,0.636699872401436
"1105",3,"tbc1d23",4.69765425499247e-05,0.320027411147894,0.810936029350526
"1106",3,"tomm70a",1.74617131118366e-05,0.850020835787009,0.954031824132255
"1107",3,"LOC129350156",-5.39381037652203e-06,0.5498641840865,0.863194343809358
"1108",3,"LOC111581783",5.30075118002386e-05,0.330118719604899,0.817521158594162
"1109",3,"LOC111581777",-3.39793475115472e-05,0.956737406727497,0.98459374736405
"1110",3,"LOC111581775",3.91840507816758e-05,0.302100662460041,0.802754223862297
"1111",3,"LOC111581776",0.000113538928378568,0.0821676465333034,0.659598368415824
"1112",3,"LOC129347782",7.15489608951404e-06,0.619325193779757,0.874203856619295
"1113",3,"cpeb2",0.000111168779225924,0.5201580399898,0.863194343809358
"1114",3,"cc2d2a",6.40632501059292e-05,0.0760774039424795,0.659559426567934
"1115",3,"fbxl5",-0.000427804658631303,0.328882273960394,0.817521158594162
"1116",3,"nek1",-3.22785362799131e-06,0.916003361434608,0.972979427486918
"1117",3,"sh3rf1",7.20047740795297e-06,0.78449293737178,0.928903279127169
"1118",3,"palld",-0.000260734642057467,0.396092314827886,0.839177415101213
"1119",3,"LOC118470066",1.25591885864931e-05,0.844808536695367,0.952797269581547
"1120",3,"anapc4",2.126217500051e-06,0.910825976996658,0.971301881144573
"1121",3,"slain2",-0.000212515296270205,0.0260223626550881,0.614937680153605
"1122",3,"LOC129349939",-8.13865362330868e-06,0.514464845463453,0.863194343809358
"1123",3,"fryl",-0.000197966498631442,0.379959530721998,0.835036466455426
"1124",3,"dcun1d4",5.67631971345823e-05,0.0434791453456872,0.632376370832243
"1125",3,"LOC111582117",7.16662641121143e-06,0.432684226890054,0.849421919754866
"1126",3,"sgcb",-0.000460657402632508,0.502013425679788,0.863194343809358
"1127",3,"LOC129349833",-2.16658515505646e-05,0.137762183175975,0.711795171900561
"1128",3,"usp46",0.000134945495537208,0.0401515969661391,0.625625720091641
"1129",3,"scfd2",-0.00022900257389977,0.62892384658716,0.87738754824471
"1130",3,"lnx1",0.000149596377194309,0.127983809394113,0.701814832201846
"1131",3,"srd5a3",-6.97701163806218e-05,0.0784930371637641,0.659559426567934
"1132",3,"tmem165",-4.5930668218594e-05,0.0947167731188804,0.675404138331976
"1133",3,"clocka",-4.12267474049316e-05,0.932675818828362,0.977806307186907
"1134",3,"nmu",-0.000126118002678938,0.0617886828115164,0.648628766145418
"1135",3,"exoc1",0.000109323952183111,0.0604536328206487,0.647347433998581
"1136",3,"cep135",1.33828222048435e-05,0.636687028246927,0.878839094459629
"1137",3,"cracd",0.000319890720958957,0.135248228714208,0.70810927410265
"1138",3,"aasdh",-5.38740058799723e-05,0.222260587511887,0.770408106008072
"1139",3,"si:dkeyp-117h8.4",-4.20582563894636e-05,0.357285366775438,0.827867303219961
"1140",3,"ppat",3.38460567980475e-05,0.308296341779087,0.805822478880729
"1141",3,"paics",-5.70243520704371e-06,0.909653568965348,0.971050044182523
"1142",3,"LOC111569623",1.53114763005784e-05,0.443362867823884,0.851056185860417
"1143",3,"nrl",1.440724234785e-05,0.584935407149045,0.868532111050003
"1144",3,"LOC111569606",-5.82629252268097e-05,0.633252669668685,0.878159593352894
"1145",3,"LOC111569604",1.35746992992564e-06,0.875412607569655,0.961104406188969
"1146",3,"LOC111569602",1.40521956933519e-05,0.145298292746062,0.716676612167329
"1147",3,"rabggta",-2.28871950194005e-05,0.663420815319845,0.888210543512995
"1148",3,"impact",2.62176002602355e-05,0.528161196485088,0.863194343809358
"1149",3,"osbpl1a",5.37906027866665e-06,0.925019898253709,0.975744620827442
"1150",3,"lama3",-3.27441325962267e-06,0.751127958056366,0.915838754457529
"1151",3,"ankrd29",5.22724381799147e-05,0.15546912325519,0.72626313813724
"1152",3,"plekhb2",-3.75305648614528e-05,0.596546135763307,0.869729167785022
"1153",3,"ing5a",6.56367857938703e-05,0.0938273170948131,0.675404138331976
"1154",3,"cep19",-8.05811331401742e-05,0.0613739256393569,0.647347433998581
"1155",3,"pigx",-3.95221127517791e-05,0.309264384760416,0.806226276833579
"1156",3,"pak2b",-0.000288059225683947,0.572722897044656,0.864971431154178
"1157",3,"rpp21",1.76820917698661e-06,0.937109056638972,0.978342322499934
"1158",3,"aqp12",-5.20084248355353e-05,0.00528027684227795,0.613496848632887
"1159",3,"si:dkeyp-51f12.3",-1.70947572943345e-05,0.360592098081086,0.829433877106202
"1160",3,"bsnd",-7.53523581630126e-06,0.328461998976713,0.817521158594162
"1161",3,"usp24",-0.000123767725114411,0.191399599530785,0.751970702434647
"1162",3,"bloc1s2",3.65633029396142e-05,0.212461771349321,0.766170550181213
"1163",3,"plpp3",1.14454161967705e-05,0.697057936828672,0.898140197041792
"1164",3,"prkaa2",-2.76068872583217e-05,0.500705387047829,0.863194343809358
"1165",3,"dab1a",2.7896413663555e-05,0.413670671515262,0.845384244137412
"1166",3,"mysm1",-4.85235317719055e-05,0.226132874778454,0.771524347846966
"1167",3,"suco",-0.00015757615217667,0.74861586273328,0.91522566328518
"1168",3,"tmed5",-7.31516435253496e-06,0.7623745028623,0.920582320912277
"1169",3,"pigc",-1.10465764745486e-05,0.42959692577998,0.849421919754866
"1170",3,"mettl13",-5.24258563894076e-06,0.739741566260938,0.912446655627337
"1171",3,"itpa",-2.3764295315154e-05,0.467855692677488,0.859229602620179
"1172",3,"rangrf",9.95004369185507e-06,0.696071450827881,0.897891760753474
"1173",3,"vamp4",6.89690700072972e-06,0.8966672597304,0.966210656383525
"1174",3,"prrc2c",-5.90482104260998e-05,0.280599881723249,0.791510899441573
"1175",3,"plpp6",0.000108188569005847,0.443866164583269,0.851056185860417
"1176",3,"prdx6",-0.000320292417574014,0.513718443599427,0.863194343809358
"1177",3,"jun",-0.000132953665928666,0.0371248542262119,0.621004492232617
"1178",3,"si:dkey-86e18.1",1.69947385302186e-05,0.503236476661746,0.863194343809358
"1179",3,"fam20b",0.000181003528046893,0.15029467559667,0.721491939312921
"1180",3,"ralgps2",-5.75073818661747e-05,0.730757547445451,0.908855675607201
"1181",3,"LOC111584868",1.65711724807393e-05,0.223348680740329,0.770609761909626
"1182",3,"zyg11",-1.841543929955e-05,0.593128814782976,0.869452694629102
"1183",3,"LOC111564981",2.06632091048491e-05,0.477573168449906,0.862996446606998
"1184",3,"LOC111564982",2.32606017125599e-06,0.974908115643835,0.990805164128441
"1185",3,"LOC111564995",-0.000423446040268073,0.445022881929883,0.851679154260385
"1186",3,"pfas",4.84119790222764e-06,0.830469886211543,0.946849701482113
"1187",3,"hook1",0.000274290112521075,0.11360527911903,0.685562302741338
"1188",3,"LOC111564998",3.56783446738037e-06,0.930009741724256,0.976988335430427
"1189",3,"LOC111564988",4.07459276430512e-05,0.372482815813302,0.833484155678975
"1190",3,"LOC111586281",1.66983671489259e-06,0.976496782736191,0.991143472402663
"1191",3,"serbp1a",-0.000130792599261258,0.390433985316388,0.838079218542882
"1192",3,"uap1",3.87285148502356e-05,0.128064901793397,0.701814832201846
"1193",3,"ubxn6",-0.000509334522131764,0.482129555621159,0.863194343809358
"1194",3,"chaf1a",1.3299084138909e-05,0.59670436455564,0.869729167785022
"1195",3,"scamp4",-0.000123639897951046,0.0464515432286112,0.632376370832243
"1196",3,"fsd1",-8.59510970935402e-05,0.843970759886701,0.952741072200318
"1197",3,"LOC111587314",-0.000213129584816588,0.0164072882443577,0.613496848632887
"1198",3,"LOC111563469",1.99457640123239e-05,0.391520457625001,0.838079218542882
"1199",3,"pip5k1ca",-0.000103092626140123,0.608022236119328,0.873381937540823
"1200",3,"gpx4a",7.06463259716667e-05,0.183104602136176,0.746449412539814
"1201",3,"polr2eb",-1.18384326967406e-05,0.695791381601693,0.897891760753474
"1202",3,"si:ch73-63e15.2",0.000296074098949211,0.304267587679778,0.80418951562318
"1203",3,"ncanb",-0.000247918167060005,0.179362311823181,0.743137447077161
"1204",3,"nr2c2ap",-1.43965247415097e-05,0.364848202928077,0.830803818598062
"1205",3,"rfxank",2.46038838090591e-05,0.210776243851686,0.765972902760358
"1206",3,"borcs8",6.61103568878679e-05,0.110327337571188,0.685562302741338
"1207",3,"tmem161a",-2.17642284401874e-05,0.567991991638128,0.864416354609216
"1208",3,"LOC118470501",0.00015740726388015,0.21405749078816,0.766170550181213
"1209",3,"LOC111570643",-3.39745388839003e-05,0.57952193807719,0.866795977025914
"1210",3,"LOC111570662",-1.68937029550645e-05,0.85301184355204,0.955157815646935
"1211",3,"LOC129350171",3.41878555337339e-07,0.977736612934176,0.991423447799977
"1212",3,"gatad2ab",-0.000286862987857845,0.561824022862544,0.863194343809358
"1213",3,"yjefn3",-0.000396656825883864,0.554877754618212,0.863194343809358
"1214",3,"LOC129350158",-0.000194813538547161,0.137276211700468,0.711090903103407
"1215",3,"cilp2",2.31610569159236e-05,0.510086464218577,0.863194343809358
"1216",3,"si:ch211-212d10.2",7.76470517706733e-06,0.687193233882806,0.895675039822227
"1217",3,"midn",-0.000667747514929536,0.321465442631182,0.811480974993066
"1218",3,"atp5f1d",-7.13593236814817e-05,0.537010103016472,0.863194343809358
"1219",3,"cbarpb",0.000252265847835454,0.148064807131958,0.720782236672075
"1220",3,"LOC111579114",9.40842397341853e-05,0.0417136709646815,0.632376370832243
"1221",3,"bsg",-0.000236063540172119,0.455592706393242,0.856065211432046
"1222",3,"hcn2b",0.000269123965578436,0.302738796002414,0.803618463889289
"1223",3,"polrmt",1.40871297995341e-05,0.729563394586206,0.908356429768984
"1224",3,"fgf22",-9.8259308934639e-06,0.230082075061189,0.774857471447269
"1225",3,"LOC118471303",1.4394805893759e-05,0.530968910266056,0.863194343809358
"1226",3,"LOC111578534",8.85527483626989e-05,0.142508351024078,0.714763127937746
"1227",3,"micos13",-5.94817592189483e-05,0.192923940041281,0.752780074519491
"1228",3,"celf5a",0.000208275714824843,0.665470412461773,0.888744751092674
"1229",3,"LOC111574483",0.000263458466809963,0.0652144596270559,0.651690394852509
"1230",3,"hmg20b",0.00010711279488345,0.169919328977948,0.737789137651447
"1231",3,"unc13a",-0.000276435935940021,0.236313395996295,0.778236528512446
"1232",3,"si:dkey-110c1.10",1.80859882517553e-05,0.2495991000412,0.781919704356197
"1233",3,"mbd3b",-0.000258429218772339,0.057398477644011,0.647347433998581
"1234",3,"LOC111568216",0.000151899709761109,0.0106910413888692,0.613496848632887
"1235",3,"tcf3b",9.09859179155528e-05,0.709332358703741,0.901600380141882
"1236",3,"zbtb7a",0.0002745328077774,0.145650183327036,0.717390805082466
"1237",3,"map2k2a",0.000110802466550905,0.516829737257677,0.863194343809358
"1238",3,"pias4a",-6.10360186327824e-05,0.271092769305119,0.790377853674053
"1239",3,"onecut3a",-1.69003177407465e-05,0.35304636736629,0.827867303219961
"1240",3,"lingo3a",-0.00010302797137274,0.449715518418061,0.853770962893263
"1241",3,"LOC111584150",-2.91978106668075e-05,0.30800607228357,0.805749540167767
"1242",3,"oaz1a",4.26638007428912e-05,0.76052045313052,0.919813468550648
"1243",3,"amh",5.80340449692185e-05,0.166695896730081,0.737263087200503
"1244",3,"dot1l",8.04579735483369e-05,0.591110649664293,0.868922498868054
"1245",3,"ell",-0.000198943548585717,0.145210144730098,0.716676612167329
"1246",3,"fkbp8",0.000127119241638146,0.0164663556239088,0.613496848632887
"1247",3,"ssbp4",0.000127473363311115,0.549115391679301,0.863194343809358
"1248",3,"tmem59l",-0.000511864457991278,0.308646125725815,0.80602957377485
"1249",3,"rex1bd",1.58119407888178e-05,0.608383384664152,0.873381937540823
"1250",3,"fam78bb",-1.80104345220789e-05,0.707314045476662,0.901192301805233
"1251",3,"slc35a3a",5.50903261700753e-05,0.191638781817474,0.751970702434647
"1252",3,"notch2",3.27050046168391e-05,0.37492020873026,0.833513728984554
"1253",3,"sec22bb",2.32505030574398e-05,0.566454159538019,0.863691307103077
"1254",3,"edem3",-0.000380671417462201,0.432327658564185,0.849421919754866
"1255",3,"zgc:92140",-0.000223646928469604,0.591646736318876,0.868922498868054
"1256",3,"abhd17ab",-0.00031721883804335,0.524641629310965,0.863194343809358
"1257",3,"zgc:77486",-0.000104669345002047,0.269179694032617,0.790377853674053
"1258",3,"sema6bb",-0.000162720699725973,0.742124064076792,0.912772847327344
"1259",3,"rorca",-0.000519745252545348,0.270529553964188,0.790377853674053
"1260",3,"sh3gl1b",2.42027970116717e-06,0.883986223964249,0.963293914744605
"1261",3,"mpnd",3.75964142916865e-05,0.366311550584454,0.831288369516457
"1262",3,"mutyh",5.83583248758747e-05,0.0706530779480095,0.65690801533606
"1263",3,"ssbp3b",-3.01449902393593e-05,0.651377639834034,0.882682667255038
"1264",3,"acot11b",9.06200795880618e-06,0.564642104961772,0.863194343809358
"1265",3,"fpgt",1.96024251725681e-05,0.492456089381727,0.863194343809358
"1266",3,"tnni3k",6.15106981979943e-06,0.794655595788004,0.933471169097348
"1267",3,"erich3",1.5031544857742e-06,0.889218467703938,0.964536525337707
"1268",3,"slc44a5b",0.000279453639905045,0.398352367943353,0.839445923549933
"1269",3,"st6galnac5b",-0.000313751930306161,0.202584578528908,0.761696363548699
"1270",3,"btf3l4",7.29930573003029e-06,0.882129840944781,0.962796502266457
"1271",3,"zfyve9b",2.94944736342339e-05,0.678730008682385,0.893931229826066
"1272",3,"elovl1b",-7.1815106496142e-05,0.053107091126107,0.646870931786564
"1273",3,"mob3c",5.7395836368539e-05,0.20501828415115,0.761696363548699
"1274",3,"mknk1",-1.84524727728113e-05,0.763234482464833,0.920919513861485
"1275",3,"LOC118471631",3.8000295049708e-05,0.23725713941227,0.779646134119799
"1276",3,"LOC129350428",2.20373160050913e-05,0.347922896014627,0.824607710267922
"1277",3,"LOC111577742",0.00021977795804883,0.104919848626995,0.681434748646585
"1278",3,"timm44",1.20795738612019e-05,0.699047675776335,0.89852804092307
"1279",3,"hnrnpm",0.000106294973504949,0.431391821687317,0.849421919754866
"1280",3,"dmap1",5.86386641667926e-05,0.203254209235811,0.761696363548699
"1281",3,"mindy4",9.74764124702184e-05,0.251113926734068,0.783812477376677
"1282",3,"nexn",0.000261036923150673,0.00773816414788517,0.613496848632887
"1283",3,"tab3",8.73719562388402e-05,0.132637478218623,0.704557790075307
"1284",3,"tmem47",0.000126068710317215,0.0423883622403763,0.632376370832243
"1285",3,"LOC111569300",1.70441021909131e-06,0.883902827234004,0.963293914744605
"1286",3,"LOC111586229",-3.38470489313566e-05,0.426499029876213,0.849421919754866
"1287",3,"LOC111563016",-1.42906624071809e-06,0.862925241276004,0.95808986794103
"1288",3,"elmo3",1.535544587906e-05,0.0987304964755296,0.676993814774376
"1289",3,"fbxl9",-5.75993472812049e-06,0.771117558347295,0.924745852592681
"1290",3,"e2f4",-4.78922310414425e-05,0.0618892879820954,0.649101012151672
"1291",3,"c3h12orf4",2.5661306181463e-05,0.679773912761375,0.894138997634448
"1292",3,"LOC111572082",-0.00010503353574884,0.076733023600011,0.659559426567934
"1293",3,"LOC111572106",1.49118027867799e-05,0.483729809499464,0.863194343809358
"1294",3,"ccnd2a",4.32216027053874e-05,0.526511888854042,0.863194343809358
"1295",3,"LOC118471462",-2.38934736679586e-05,0.0464515424853841,0.632376370832243
"1296",3,"LOC129348596",9.38035670906773e-06,0.279578350149789,0.791510899441573
"1297",3,"cdh13",-0.000320730593555418,0.508876394838897,0.863194343809358
"1298",3,"mlycd",-9.23612199444625e-05,0.0113189725542989,0.613496848632887
"1299",3,"zgc:173742",-9.62362390674341e-07,0.91952321528088,0.973971133804622
"1300",3,"hsbp1b",-0.000384377805511676,0.432037071221366,0.849421919754866
"1301",3,"kcng4a",1.28151794239541e-05,0.11403439391995,0.685562302741338
"1302",3,"dyrk4",-8.66731291114755e-05,0.592184923447946,0.869253707102937
"1303",3,"ndufa9a",8.72983339664402e-06,0.909837907267419,0.971050044182523
"1304",3,"ada2a",-0.00010004540447405,0.0206224571582717,0.613496848632887
"1305",3,"LOC111567816",-3.91748089658381e-05,0.212931254086453,0.766170550181213
"1306",3,"slc25a18",1.96607491222688e-05,0.22469476986157,0.770609761909626
"1307",3,"bcl2l13",0.000122573492408637,0.141226237284187,0.714763127937746
"1308",3,"wee2",8.73928206594666e-06,0.618197451311685,0.874203856619295
"1309",3,"dennd11",8.07009910770461e-05,0.416555608490098,0.846184521481747
"1310",3,"agk",1.14268471392012e-05,0.59516772122905,0.869551852829594
"1311",3,"nup205",1.86686565926867e-05,0.662965100559331,0.888004628509215
"1312",3,"fgd4a",0.000170266168199054,0.286292748360433,0.79356471521716
"1313",3,"LOC129348546",-5.89065261779295e-06,0.664605967396645,0.888580836813484
"1314",3,"bicd1a",-0.00011169821740116,0.713248516825005,0.903217708630899
"1315",3,"LOC111567809",5.25259890581619e-05,0.0765735697419219,0.659559426567934
"1316",3,"tmtc2b",0.000172304644449534,0.647728979971399,0.881968173166787
"1317",3,"LOC111574746",4.22337174995563e-05,0.118621356122959,0.692282234842092
"1318",3,"tspan9a",0.000449314739987517,0.101449701800198,0.680498056457494
"1319",3,"tspan33b",7.95426801762984e-06,0.571079012534297,0.864950988379348
"1320",3,"ttc38",-1.5565024646862e-07,0.997652560961166,0.999531379343391
"1321",3,"mical3a",-9.22085584433409e-05,0.707981655543505,0.901192301805233
"1322",3,"si:ch211-1e14.1",-8.99767513544663e-05,0.718606193955319,0.904412510118146
"1323",3,"hipk2",0.00019433464146063,0.0875719879700844,0.667590753737143
"1324",3,"tbxas1",4.45884816976159e-05,0.11813381360199,0.691870066194511
"1325",3,"srgap1a",1.01321342835451e-05,0.572627091135507,0.864971431154178
"1326",3,"rxylt1",0.000190497084249965,0.103063829436267,0.68085702886714
"1327",3,"LOC111575927",-2.6406683943559e-05,0.410229991565463,0.844667561024956
"1328",3,"LOC129348007",-6.72358191419029e-05,0.0314841460843911,0.618427848678683
"1329",3,"LOC111575921",5.57786159322213e-05,0.113566561581985,0.685562302741338
"1330",3,"rabl2",2.75615557623448e-05,0.424866679648727,0.848673862791354
"1331",3,"odf3b",4.31210304668212e-06,0.785302331670305,0.929295874736798
"1332",3,"shank3a",-0.00014952105150209,0.650079764394327,0.882408232514884
"1333",3,"arsa",2.35891054956485e-05,0.246109736827434,0.780142368836951
"1334",3,"mapk8ip2",-2.78526860999194e-05,0.899771806842167,0.966490308353973
"1335",3,"chkb",1.10165999607377e-05,0.78294335287247,0.92800173236772
"1336",3,"sephs1",-0.000113913186474407,0.0672180985425933,0.655028619668827
"1337",3,"bend7",1.54144751303868e-05,0.519186388399377,0.863194343809358
"1338",3,"prpf18",2.00904911418351e-05,0.770388247098136,0.924209170153162
"1339",3,"si:dkey-234i14.6",0.000248543911161948,0.109667995751714,0.685562302741338
"1340",3,"LOC129348624",5.24566428183816e-05,0.207187778081727,0.763550010466454
"1341",3,"LOC111583219",-8.46638313350826e-07,0.961717643179386,0.986213885920645
"1342",3,"wwox",0.000220783851514971,0.0551298570235523,0.647347433998581
"1343",3,"nfat5a",-3.30172809465124e-05,0.626653834232403,0.876855911759605
"1344",3,"LOC111569685",-6.65574063123884e-05,0.0733612679655913,0.659559426567934
"1345",3,"hprt1l",7.97540087183297e-06,0.889230672829131,0.964536525337707
"1346",3,"psmd7",0.00013393336168078,0.013089196481914,0.613496848632887
"1347",3,"LOC111588128",-0.000148166077082217,0.0512585831140265,0.64641931825631
"1348",3,"LOC111588126",9.48058340211796e-06,0.604841012085694,0.872763888929481
"1349",3,"LOC111588123",0.000148947553357968,0.265418969937211,0.790377853674053
"1350",3,"wnk1a",-5.61394065487948e-05,0.66097489912701,0.886856611186808
"1351",3,"prr5a",-0.000217818701087864,0.0245043532958871,0.613496848632887
"1352",3,"tmem60",-8.32729398802429e-07,0.959154278805677,0.985240490313307
"1353",3,"LOC111588135",-0.000237398480514977,0.632464802837014,0.877885281719576
"1354",3,"fam185a",2.37127372833373e-05,0.313200034133291,0.807123904792852
"1355",3,"LOC111588130",-0.0003216516018572,0.617275654286511,0.874203856619295
"1356",3,"sinhcaf",-0.000148861078414215,0.0839218039418994,0.662774538389467
"1357",3,"kxd1",6.84452677443615e-05,0.0296304125034705,0.618427848678683
"1358",3,"LOC111583626",-6.60177869402306e-05,0.0509779569897082,0.64641931825631
"1359",3,"LOC111583624",0.00025654293601363,0.0419942325318619,0.632376370832243
"1360",3,"LOC111585435",7.41447025577742e-05,0.17285317849433,0.740248103180873
"1361",3,"LOC111586641",7.57595595503058e-05,0.348630408367224,0.825365315168177
"1362",3,"LOC111586636",5.12629266836054e-06,0.852897777866892,0.955101886867029
"1363",3,"LOC129348566",5.11243495078229e-06,0.482090306039477,0.863194343809358
"1364",3,"tmem263",-1.89109049731106e-05,0.608843605124999,0.873381937540823
"1365",3,"ric8b",-4.37415729512938e-05,0.270670742131763,0.790377853674053
"1366",3,"polr3b",4.45211957336556e-05,0.0836206229532996,0.662207761569564
"1367",3,"ppfibp1b",1.1352154473241e-05,0.349920741789139,0.826056952407451
"1368",3,"si:ch211-245j22.3",-1.60379251713398e-06,0.883674329755798,0.963293914744605
"1369",3,"bmal2",8.77725417560839e-05,0.278402805483805,0.791510899441573
"1370",3,"ube2na",-1.55868742907298e-05,0.769993334011973,0.924091258736896
"1371",3,"eea1",5.8651446937893e-05,0.549582629995568,0.863194343809358
"1372",3,"itpr2",2.01861153271088e-05,0.14192228348389,0.714763127937746
"1373",3,"sspn",3.998652735462e-06,0.89603021912899,0.966093030532242
"1374",3,"bhlhe41",7.12792791538664e-06,0.73096854644754,0.908991966306811
"1375",3,"LOC111563105",0.000299145821564578,0.111749657171712,0.685562302741338
"1376",3,"kras",9.05721669498287e-05,0.38848471685242,0.837729900116503
"1377",3,"LOC118469738",-1.80004084620242e-05,0.10456648648703,0.68085702886714
"1378",3,"LOC111563249",7.87872351684703e-05,0.337392660289781,0.818835064003584
"1379",3,"banp",-2.01850508048462e-05,0.782943623340984,0.92800173236772
"1380",3,"fbxo31",8.39161541941026e-05,0.267885260007734,0.790377853674053
"1381",3,"LOC111562986",5.10683046040383e-05,0.0202744299652609,0.613496848632887
"1382",3,"LOC111562997",-1.34277743983272e-05,0.857844462331829,0.957143197604707
"1383",3,"polg",-7.35473274791022e-06,0.865501987564013,0.95808986794103
"1384",3,"LOC111563197",7.61117044880232e-05,0.000783282667192268,0.613496848632887
"1385",3,"LOC118469732",-2.05127479175936e-05,0.619795040934236,0.874203856619295
"1386",3,"gdpgp1",1.72319193708515e-05,0.409167738677431,0.843830421003748
"1387",3,"LOC111563067",1.61357615598624e-05,0.493164377320497,0.863194343809358
"1388",3,"unc45a",4.47380476749593e-05,0.204323940927948,0.761696363548699
"1389",3,"man2a2",5.51577331927642e-05,0.335707602993432,0.818038073736738
"1390",3,"furinb",-6.34684709909922e-05,0.397348126988057,0.839228709227648
"1391",3,"accs",2.7150908687743e-05,0.196667215560404,0.757578185411888
"1392",3,"lrrc4ca",0.000826607918702705,0.101353285163061,0.680377889044143
"1393",3,"pdhx",4.01124410535628e-05,0.58921011445708,0.868792919245531
"1394",3,"cd44b",3.26660290246119e-05,0.257499008512326,0.788086687482074
"1395",3,"slc1a2b",-5.67384277430738e-05,0.796887184889394,0.934236559350123
"1396",3,"fjx1",2.40542908693757e-06,0.897926358023415,0.966210656383525
"1397",3,"trim44",-9.26927703628997e-06,0.904231665604085,0.968468755454731
"1398",3,"ldlrad3",-2.24757076450691e-05,0.482362273097603,0.863194343809358
"1399",3,"LOC129348223",-4.09779852587205e-07,0.983924032146901,0.993026905335151
"1400",3,"phrf1",8.65726781479363e-06,0.947661957688299,0.981530560542685
"1401",3,"ascl1b",1.24077336049198e-05,0.281173237427303,0.791510899441573
"1402",3,"irf7",1.24359307912433e-05,0.254114902187823,0.786246013051972
