"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"6726",10,"snap47",-0.000105394105795401,0.190756164636793,0.999740147452126
"6727",10,"jmjd4",5.11922903351754e-05,0.0994267973399719,0.999740147452126
"6728",10,"iba57",-1.70544320869366e-05,0.594187228257899,0.999740147452126
"6729",10,"higd1a",-4.57364895407806e-05,0.231068212079841,0.999740147452126
"6730",10,"pth1r",-1.82085486069178e-05,0.353421918685033,0.999740147452126
"6731",10,"LOC111568629",-0.000120453068754765,0.592679317415409,0.999740147452126
"6732",10,"thoc1",3.74242052156815e-05,0.500883747889437,0.999740147452126
"6733",10,"usp14",-6.88625908082504e-05,0.415727397313021,0.999740147452126
"6734",10,"rock1",-6.65287046089164e-05,0.527526794909646,0.999740147452126
"6735",10,"greb1l",4.58750522462444e-05,0.476079075236524,0.999740147452126
"6736",10,"abhd3",7.70479009881251e-05,0.144866053333788,0.999740147452126
"6737",10,"mib1",-8.02536132708568e-05,0.563114723568797,0.999740147452126
"6738",10,"cables1",7.86453024075552e-05,0.453329832577613,0.999740147452126
"6739",10,"npc1",5.05174434854383e-05,0.314342331100583,0.999740147452126
"6740",10,"mmp16b",-0.00017587158934149,0.310230257277895,0.999740147452126
"6741",10,"LOC118470825",-2.21043327324721e-05,0.736726246813755,0.999740147452126
"6742",10,"gpt",-1.14941047198109e-05,0.884284925966346,0.999740147452126
"6743",10,"fuz",9.86431737792297e-06,0.453375628680863,0.999740147452126
"6744",10,"gng5",2.2179579861288e-05,0.593674748190563,0.999740147452126
"6745",10,"ssx2ipa",2.4622948038146e-05,0.532956357442716,0.999740147452126
"6746",10,"LOC111567700",-4.77262612706758e-05,0.44271894199063,0.999740147452126
"6747",10,"ift22",4.40336193140359e-05,0.128637811105719,0.999740147452126
"6748",10,"atp6v0b",0.000164209470107157,0.675262978214998,0.999740147452126
"6749",10,"b4galt2",-4.65497502929235e-05,0.9201111706518,0.999740147452126
"6750",10,"ccdc24",2.66101566408996e-05,0.587965527299356,0.999740147452126
"6751",10,"LOC111579297",-5.31750818172045e-05,0.742878554126454,0.999740147452126
"6752",10,"LOC111579298",-9.60924179368921e-06,0.867328106789066,0.999740147452126
"6753",10,"LOC129349756",8.20344059324692e-06,0.636286303689772,0.999740147452126
"6754",10,"ftr67",-4.33923991597704e-05,0.450163240821189,0.999740147452126
"6755",10,"eef1da",-2.13076210039727e-05,0.586637544043477,0.999740147452126
"6756",10,"LOC111570410",2.33617996947559e-05,0.415367777887842,0.999740147452126
"6757",10,"LOC111570408",-1.19667093610148e-05,0.914824643411515,0.999740147452126
"6758",10,"LOC111570414",4.19129110744896e-05,0.670449245689791,0.999740147452126
"6759",10,"neurod6b",7.52408061459689e-05,0.705639826280327,0.999740147452126
"6760",10,"LOC129349734",2.46905931158726e-05,0.587556850441417,0.999740147452126
"6761",10,"LOC129349777",5.9359884472168e-05,0.0894108749406517,0.999740147452126
"6762",10,"pde1cb",-6.61269789338332e-06,0.796296012154668,0.999740147452126
"6763",10,"LOC111579533",-1.98934549470647e-05,0.626821576287239,0.999740147452126
"6764",10,"tcea1",-9.09090017370042e-06,0.926863421928052,0.999740147452126
"6765",10,"rgs20",4.36834221655675e-05,0.746018365354212,0.999740147452126
"6766",10,"atp6v1h",0.000165142445634807,0.507137148668967,0.999740147452126
"6767",10,"chmp5a",-1.98936150107387e-05,0.78260702069298,0.999740147452126
"6768",10,"bag1",5.41094262028232e-06,0.891490409386812,0.999740147452126
"6769",10,"myl12.2",-1.29804895021239e-07,0.998321319176499,0.999740147452126
"6770",10,"lpin2",-0.000159809471326313,0.703287515276823,0.999740147452126
"6771",10,"LOC129349740",1.59958964949355e-05,0.508442779936434,0.999740147452126
"6772",10,"adcyap1b",-7.36644627552508e-05,0.86176610781677,0.999740147452126
"6773",10,"yes1",4.5907691690956e-05,0.410056043714642,0.999740147452126
"6774",10,"colec12",4.39065138909099e-05,0.17111563340406,0.999740147452126
"6775",10,"stam",2.88287059544751e-05,0.814737405199827,0.999740147452126
"6776",10,"cacnb2b",-4.70130895941741e-05,0.796201400939905,0.999740147452126
"6777",10,"LOC129349771",-4.52793254623907e-06,0.745517694884133,0.999740147452126
"6778",10,"LOC111583291",4.30997002037888e-05,0.728505237945003,0.999740147452126
"6779",10,"LOC111583292",8.20660943429654e-05,0.0290564417374751,0.999740147452126
"6780",10,"LOC118469713",1.9014609203196e-05,0.849651035507039,0.999740147452126
"6781",10,"LOC111562877",-2.54302081644087e-05,0.827847999503214,0.999740147452126
"6782",10,"fam110b",-4.72568268090841e-05,0.738843550813832,0.999740147452126
"6783",10,"atg10",6.63140863362546e-06,0.792760681601333,0.999740147452126
"6784",10,"cnpy1",-3.71162692728456e-05,0.35755259405574,0.999740147452126
"6785",10,"paxip1",9.19374147573863e-05,0.127498809454534,0.999740147452126
"6786",10,"tmem70",1.08690522945811e-05,0.838275487250175,0.999740147452126
"6787",10,"vapal",-2.10804784190678e-05,0.745623838469792,0.999740147452126
"6788",10,"LOC111576977",-2.01933790415122e-05,0.753786737879486,0.999740147452126
"6789",10,"LOC111576972",-5.51977167186353e-05,0.777197142247625,0.999740147452126
"6790",10,"LOC111576984",-9.92683474964082e-05,0.423548535635445,0.999740147452126
"6791",10,"LOC111576970",-6.36054070760121e-05,0.648242813143534,0.999740147452126
"6792",10,"LOC111576980",-0.000183834824013587,0.221743264520575,0.999740147452126
"6793",10,"LOC111576974",0.000165863613564504,0.0785699328181617,0.999740147452126
"6794",10,"LOC111563595",-1.92192382999078e-05,0.528318311558602,0.999740147452126
"6795",10,"LOC111574173",1.27618575738865e-05,0.80332880581365,0.999740147452126
"6796",10,"LOC111579721",0.000156645262814898,0.589674813165053,0.999740147452126
"6797",10,"dcaf8",-5.57526394184086e-05,0.625064193603154,0.999740147452126
"6798",10,"ndc1",-3.17002591429027e-06,0.899061551528499,0.999740147452126
"6799",10,"tmem59",0.000106338993638232,0.533753749548115,0.999740147452126
"6800",10,"tceanc2",-2.69130718102133e-05,0.521702822125073,0.999740147452126
"6801",10,"LOC111573927",-1.98514404945144e-05,0.972382764847286,0.999740147452126
"6802",10,"LOC129349879",1.51195531153036e-05,0.515567604774927,0.999740147452126
"6803",10,"ranbp3b",0.000108084551637136,0.427363328855815,0.999740147452126
"6804",10,"rab8a",3.72108646439476e-05,0.537080183686035,0.999740147452126
"6805",10,"ap1m1",-0.000138291373283605,0.738069015833606,0.999740147452126
"6806",10,"eps15l1b",-0.000103416000848944,0.566222064965102,0.999740147452126
"6807",10,"calr3b",5.31165607860625e-05,0.382477255914617,0.999740147452126
"6808",10,"atcayb",-0.000208076689618362,0.407244610820822,0.999740147452126
"6809",10,"LOC111565525",-4.22012586210618e-05,0.235589184836519,0.999740147452126
"6810",10,"mfsd14a2",-0.000130562290411092,0.228528503619406,0.999740147452126
"6811",10,"insra",-3.99510060794397e-05,0.916165628936728,0.999740147452126
"6812",10,"sppl2",0.000207933065860051,0.191938490223945,0.999740147452126
"6813",10,"dapk3",4.29797681060657e-05,0.712072295170218,0.999740147452126
"6814",10,"phc3",-3.37084358997501e-05,0.593058625632708,0.999740147452126
"6815",10,"prkci",-4.45972169431254e-05,0.654906478904699,0.999740147452126
"6816",10,"skila",-0.000160125678013852,0.771251706340191,0.999740147452126
"6817",10,"nadkb",5.14414714741545e-05,0.332906040315594,0.999740147452126
"6818",10,"sec62",3.96488917748187e-05,0.878968238391364,0.999740147452126
"6819",10,"LOC111565535",0.000224728482264094,0.100825849003711,0.999740147452126
"6820",10,"lrrcc1",-3.73195039820471e-06,0.870300911952847,0.999740147452126
"6821",10,"LOC111570365",-0.000185354866227992,0.6637244721728,0.999740147452126
"6822",10,"cahz",-8.52311746579446e-06,0.83700476654978,0.999740147452126
"6823",10,"exoc3",2.95340905719528e-06,0.983741038179142,0.999740147452126
"6824",10,"LOC111570371",5.10324908373727e-05,0.716578352100637,0.999740147452126
"6825",10,"LOC111570370",-0.000100641875874403,0.689381182659078,0.999740147452126
"6826",10,"LOC111570376",-5.12379580274657e-05,0.199539407899763,0.999740147452126
"6827",10,"blvra",-2.00023623123378e-06,0.969318538757152,0.999740147452126
"6828",10,"LOC111570377",6.71988677121416e-05,0.43316682453618,0.999740147452126
"6829",10,"LOC129349832",-1.0261939500447e-05,0.876518115883436,0.999740147452126
"6830",10,"LOC111570366",8.35659055060464e-06,0.927561968762735,0.999740147452126
"6831",10,"LOC111575768",-4.79647052833162e-05,0.17499060080556,0.999740147452126
"6832",10,"LOC111575778",-7.84669399446684e-05,0.851622226986584,0.999740147452126
"6833",10,"si:ch211-155e24.3",-1.96335347203189e-05,0.775242572156184,0.999740147452126
"6834",10,"tesk2",2.61623948069332e-05,0.807005478867817,0.999740147452126
"6835",10,"LOC111579134",3.38583343205239e-05,0.527349085352501,0.999740147452126
"6836",10,"LOC111579135",2.28750476186434e-05,0.589881103803114,0.999740147452126
"6837",10,"LOC111579138",0.000126776957588739,0.37660270317224,0.999740147452126
"6838",10,"LOC118471342",-4.48869038103051e-05,0.356844574463278,0.999740147452126
"6839",10,"ncstn",-0.000236599147022322,0.691689699012514,0.999740147452126
"6840",10,"copa",-0.000152751177680381,0.707149085294775,0.999740147452126
"6841",10,"pex19",-9.54420897716571e-05,0.172654805713021,0.999740147452126
"6842",10,"ltb4r2b",7.4553101790685e-06,0.84649006820644,0.999740147452126
"6843",10,"LOC118469226",-2.99759351663913e-05,0.306014146539085,0.999740147452126
"6844",10,"LOC111585746",-6.22004672270122e-05,0.502638357353287,0.999740147452126
"6845",10,"sdr39u1",1.12456605354579e-05,0.719766148065488,0.999740147452126
"6846",10,"mettl17",6.16822358303602e-05,0.363067147693162,0.999740147452126
"6847",10,"parp2",1.17894022353977e-05,0.774344870127845,0.999740147452126
"6848",10,"zgc:66427",7.05222866045765e-05,0.48955676449627,0.999740147452126
"6849",10,"tep1",-6.33356431864011e-05,0.635115466498399,0.999740147452126
"6850",10,"LOC111585752",2.1994732477348e-05,0.38212424011752,0.999740147452126
"6851",10,"LOC111573208",-0.000220049425862741,0.579510400014777,0.999740147452126
"6852",10,"LOC111573211",5.32103307749803e-05,0.712779372353345,0.999740147452126
"6853",10,"LOC111577504",0.000389527500600129,0.327282543871408,0.999740147452126
"6854",10,"xkr4",0.000268657673197599,0.367947136085144,0.999740147452126
"6855",10,"tmem68",-6.89914436185356e-05,0.592602468917816,0.999740147452126
"6856",10,"LOC129349788",-1.53821509219771e-05,0.742422812299476,0.999740147452126
"6857",10,"tgs1",8.97644379358109e-05,0.613277424410491,0.999740147452126
"6858",10,"LOC118469921",1.0803118353544e-05,0.797657486203155,0.999740147452126
"6859",10,"LOC118469922",-6.39769923722561e-06,0.943376065756817,0.999740147452126
"6860",10,"LOC111564905",0.00010476831341733,0.362467753123026,0.999740147452126
"6861",10,"LOC111564906",4.13616931934156e-05,0.628169065100587,0.999740147452126
"6862",10,"kirrel1b",4.00087756045593e-05,0.659523101199794,0.999740147452126
"6863",10,"cadm3",0.000121974352239202,0.422601478382823,0.999740147452126
"6864",10,"sdhc",-2.24344140660044e-05,0.794458261490093,0.999740147452126
"6865",10,"mpz",-0.000149386144071929,0.218620796290028,0.999740147452126
"6866",10,"lig1",-5.8705718540877e-05,0.451451666913337,0.999740147452126
"6867",10,"pip4p1a",9.87008368573097e-05,0.534345413520884,0.999740147452126
"6868",10,"LOC111574630",3.19604657397628e-05,0.442070970307085,0.999740147452126
"6869",10,"eif3f",-2.98432643009869e-05,0.77028802236264,0.999740147452126
"6870",10,"kcnj9",-0.000311025469493959,0.420746102444209,0.999740147452126
"6871",10,"LOC111574618",4.20296048487267e-05,0.678615014061859,0.999740147452126
"6872",10,"LOC111574619",5.13272657403454e-05,0.583808350384436,0.999740147452126
"6873",10,"LOC111574628",-4.55782851874177e-06,0.76798004733141,0.999740147452126
"6874",10,"LOC129349886",4.94692551193202e-05,0.218414961410028,0.999740147452126
"6875",10,"LOC111562882",2.31948423948764e-05,0.862886736198294,0.999740147452126
"6876",10,"LOC111562881",-0.000191204438313534,0.375030679977737,0.999740147452126
"6877",10,"LOC111562872",-0.000250776962381407,0.558444157641673,0.999740147452126
"6878",10,"pold3",9.80611498626626e-05,0.388498648930019,0.999740147452126
"6879",10,"LOC111582846",0.000177107018922354,0.530912191828771,0.999740147452126
"6880",10,"LOC111580935",-0.000197512289696463,0.646371028815261,0.999740147452126
"6881",10,"LOC111566949",-4.98247185835665e-05,0.0143104368450283,0.999740147452126
"6882",10,"LOC111568578",-0.000268257493629324,0.649642048146507,0.999740147452126
"6883",10,"LOC111568572",-0.000227292963009875,0.265216721228931,0.999740147452126
"6884",10,"LOC111567795",-1.35361791460132e-05,0.810372900473719,0.999740147452126
"6885",10,"epc1b",2.4045590260268e-05,0.90973615287137,0.999740147452126
"6886",10,"LOC111562870",-0.000185134132527612,0.803870698084417,0.999740147452126
"6887",10,"pard3ab",-0.0001253438836104,0.711028781919686,0.999740147452126
"6888",10,"LOC111582002",-1.03432898198299e-05,0.703895468688597,0.999740147452126
"6889",10,"LOC118470445",-2.11032268228257e-05,0.495273530678907,0.999740147452126
"6890",10,"LOC111565168",-0.00015834714371817,0.707431242751523,0.999740147452126
"6891",10,"LOC111565171",-4.57069910485045e-06,0.920345822154532,0.999740147452126
"6892",10,"LOC129347296",-0.000315193260269916,0.450045710476858,0.999740147452126
"6893",10,"LOC111575886",-1.19821108542824e-05,0.797553205380743,0.999740147452126
"6894",10,"LOC111575884",0.000288966570195801,0.237124093137229,0.999740147452126
"6895",10,"LOC111575892",-8.88504284212313e-06,0.930875815279146,0.999740147452126
"6896",10,"LOC111575891",-5.94401515162233e-06,0.973568242877793,0.999740147452126
"6897",10,"pitrm1",-2.3063669837954e-05,0.73380121842197,0.999740147452126
"6898",10,"LOC111563872",-0.000190998179941199,0.577544109267733,0.999740147452126
"6899",10,"lactb2",-7.8720163688167e-05,0.0224333056192694,0.999740147452126
"6900",10,"LOC129349851",-7.09600347158e-05,0.355771364504068,0.999740147452126
"6901",10,"LOC111563883",-0.000280091744585828,0.556418089315221,0.999740147452126
"6902",10,"LOC111563873",9.54375874938415e-05,0.42376581261305,0.999740147452126
"6903",10,"LOC111563875",1.11065520254971e-05,0.820045877222517,0.999740147452126
"6904",10,"LOC111563876",5.70657470145115e-05,0.444504872683826,0.999740147452126
"6905",10,"LOC118469801",-2.81440098400064e-05,0.206674064133065,0.999740147452126
"6906",10,"LOC111563887",-3.01174267926178e-05,0.284843520332381,0.999740147452126
"6907",10,"LOC111586912",1.28093927831307e-05,0.818715792519489,0.999740147452126
"6908",10,"LOC111585922",1.68430261466716e-05,0.490924191160415,0.999740147452126
"6909",10,"LOC129349847",-2.51373528495506e-05,0.571016369514539,0.999740147452126
"6910",10,"LOC111585920",6.5871798318441e-05,0.227225422292075,0.999740147452126
"6911",10,"LOC111580486",3.57575483692301e-05,0.596816612283066,0.999740147452126
"6912",10,"LOC111580489",1.76540735412224e-05,0.733405447756892,0.999740147452126
"6913",10,"LOC129349842",2.76783699116228e-05,0.188102191218671,0.999740147452126
"6914",10,"LOC111580502",6.93447709657744e-05,0.44160650065126,0.999740147452126
"6915",10,"LOC118471482",1.02189421812042e-05,0.815743319150672,0.999740147452126
"6916",10,"smg7",2.00179609627007e-05,0.864685900407407,0.999740147452126
"6917",10,"LOC129349840",0.000112917155165519,0.0816882419496947,0.999740147452126
"6918",10,"LOC111580496",-2.09854687375509e-06,0.907114135149782,0.999740147452126
"6919",10,"LOC111580487",-0.000129437614228055,0.831804844413639,0.999740147452126
"6920",10,"nmnat2",-6.23540170671879e-05,0.843303168637998,0.999740147452126
"6921",10,"dhx9",-0.000219751339030028,0.591832340416964,0.999740147452126
"6922",10,"lamc1",-2.74448154387421e-05,0.78372999270193,0.999740147452126
"6923",10,"rasal2",6.32428897267377e-05,0.190531728260043,0.999740147452126
"6924",10,"LOC111568381",0.000269798060076096,0.477637684796572,0.999740147452126
"6925",10,"LOC111586135",1.07757787563144e-05,0.900494935119991,0.999740147452126
"6926",10,"ptmab",0.000163420100818305,0.567293146835933,0.999740147452126
"6927",10,"LOC111580360",7.46489601907511e-05,0.351177283886081,0.999740147452126
"6928",10,"LOC111568597",-9.5771994458769e-05,0.0335669694650519,0.999740147452126
"6929",10,"vcpip1",7.88626050414454e-05,0.331174268618818,0.999740147452126
"6930",10,"LOC111568590",7.25848901637443e-06,0.959216455649239,0.999740147452126
"6931",10,"LOC111568582",-3.1878327171087e-05,0.312730423895648,0.999740147452126
"6932",10,"LOC111568591",-6.39711797877458e-05,0.06254922767125,0.999740147452126
"6933",10,"LOC118470303",-4.13376749994358e-05,0.466293986043413,0.999740147452126
"6934",10,"LOC111568592",3.32836134380391e-05,0.580521735657695,0.999740147452126
"6935",10,"LOC111568586",-3.19962359718881e-05,0.628745043608098,0.999740147452126
"6936",10,"LOC129349841",1.17005807928286e-05,0.799606159203186,0.999740147452126
"6937",10,"LOC118470304",4.89048051771613e-05,0.403205273410248,0.999740147452126
"6938",10,"LOC111568588",3.02941369148484e-05,0.630880177383636,0.999740147452126
"6939",10,"dusp28",3.3587754480784e-06,0.970815176549444,0.999740147452126
"6940",10,"saga",2.63137709637365e-05,0.25487412288679,0.999740147452126
"6941",10,"slc39a6",-9.84669808142819e-05,0.219424286159335,0.999740147452126
"6942",10,"tmeff1a",0.00019590196007561,0.569925842754517,0.999740147452126
"6943",10,"cavin4a",-5.67825065669271e-05,0.119953086248089,0.999740147452126
"6944",10,"ift57",5.54870357964759e-05,0.3767702217476,0.999740147452126
"6945",10,"tmem71",-0.000149027300152402,0.80913531612111,0.999740147452126
"6946",10,"marchf11",-8.66169657285773e-05,0.431247482326693,0.999740147452126
"6947",10,"myo10",-7.72681692961832e-06,0.867320230126361,0.999740147452126
"6948",10,"basp1",0.000136393441041773,0.780228139240565,0.999740147452126
"6949",10,"adcy8",-0.000531308325703304,0.430959771532371,0.999740147452126
"6950",10,"efr3a",-0.000304337260437928,0.661153103101788,0.999740147452126
"6951",10,"oc90",2.98648886785153e-06,0.950566850678463,0.999740147452126
"6952",10,"kcnq3",5.36562896260789e-05,0.948845579169604,0.999740147452126
"6953",10,"si:dkey-7l6.3",-0.000117272203970038,0.441205005006364,0.999740147452126
"6954",10,"LOC129349942",4.54894128856772e-05,0.440672501983956,0.999740147452126
"6955",10,"znf622",-0.000201149931720422,0.633522994322973,0.999740147452126
"6956",10,"LOC111563107",1.92176116894573e-05,0.902651452530181,0.999740147452126
"6957",10,"LOC111563110",0.00010014684454128,0.423264303469147,0.999740147452126
"6958",10,"stard3nl",-1.78869391155014e-05,0.80654705685634,0.999740147452126
"6959",10,"LOC111567797",-3.44035520147583e-06,0.878638065131993,0.999740147452126
"6960",10,"epdr1",6.28274942717023e-05,0.861310245421552,0.999740147452126
"6961",10,"nol7",3.02163424871541e-05,0.69938802906405,0.999740147452126
"6962",10,"ranbp9",8.02040853486804e-05,0.563177310455966,0.999740147452126
"6963",10,"retreg1",2.5786909833454e-05,0.821776846092797,0.999740147452126
"6964",10,"gtpbp4",-1.33389630824538e-05,0.754609620056056,0.999740147452126
"6965",10,"LOC111567786",7.45630597725504e-05,0.711443561030821,0.999740147452126
"6966",10,"LOC111564482",-5.59499079830717e-05,0.508537126017985,0.999740147452126
"6967",10,"zmynd11",-0.000162589144964893,0.746055357337255,0.999740147452126
"6968",10,"LOC111564488",4.37436902776834e-05,0.684370380370711,0.999740147452126
"6969",10,"LOC111564489",-5.11656921948353e-06,0.931489231975319,0.999740147452126
"6970",10,"LOC111564483",-4.72617310322947e-06,0.930269983953367,0.999740147452126
"6971",10,"LOC111569335",1.58319065047723e-06,0.964317405082218,0.999740147452126
"6972",10,"si:dkey-181m9.8",-2.82284707648746e-05,0.512502285951443,0.999740147452126
"6973",10,"mplkip",1.96988535045103e-05,0.731344582371732,0.999740147452126
"6974",10,"LOC111575229",-6.40031729266871e-05,0.234754148226207,0.999740147452126
"6975",10,"LOC111562490",-4.08609162996459e-05,0.607410899082594,0.999740147452126
"6976",10,"LOC129347225",-1.9536018511328e-06,0.947396602931289,0.999740147452126
"6977",10,"LOC129349912",-2.16470497966779e-05,0.586259754744091,0.999740147452126
"6978",10,"LOC129349908",-2.40663379572063e-05,0.159167166564512,0.999740147452126
"6979",10,"LOC111577611",2.4680880520988e-05,0.527649203355974,0.999740147452126
"6980",10,"LOC129349897",3.10026810018169e-06,0.922734446307665,0.999740147452126
"6981",10,"LOC111577600",6.67216347579034e-06,0.735096889512431,0.999740147452126
"6982",10,"LOC111577599",2.03426892193794e-05,0.778584898302382,0.999740147452126
"6983",10,"LOC111577606",-1.35210589058833e-06,0.971566666652302,0.999740147452126
"6984",10,"LOC129349896",-9.06266866631146e-06,0.704535726966306,0.999740147452126
"6985",10,"LOC111587510",-3.95173855132295e-05,0.394955780165055,0.999740147452126
"6986",10,"LOC111573702",6.48354041759872e-05,0.295508955224283,0.999740147452126
"6987",10,"LOC111576065",3.68359101765774e-05,0.244389557571587,0.999740147452126
"6988",10,"LOC129349902",-0.000212096248608528,0.62414345939421,0.999740147452126
"6989",10,"LOC111576067",2.92964338062285e-05,0.393741230319197,0.999740147452126
"6990",10,"LOC111568786",-2.71662496016163e-05,0.554080173725844,0.999740147452126
"6991",10,"LOC129349913",2.4060566015797e-05,0.633596960628823,0.999740147452126
"6992",10,"LOC111577604",-2.58731468664333e-05,0.660468800597267,0.999740147452126
"6993",10,"LOC111577605",-6.67015596366912e-06,0.85549657362762,0.999740147452126
"6994",10,"LOC129349906",1.32121926896094e-05,0.769945802272104,0.999740147452126
"6995",10,"ttc19",4.35079867788601e-05,0.408278594224105,0.999740147452126
"6996",10,"LOC129349904",9.20261741544832e-06,0.796808204756799,0.999740147452126
"6997",10,"LOC129347263",-2.61913595621474e-05,0.672458763616457,0.999740147452126
"6998",10,"ubtfl",7.50713798794093e-05,0.371991322417354,0.999740147452126
"6999",10,"LOC129347264",5.76256665124673e-06,0.862855718238235,0.999740147452126
"7000",10,"LOC129349900",-6.02905379514609e-05,0.46450104922547,0.999740147452126
"7001",10,"LOC129349905",4.80203174806906e-05,0.396517534582904,0.999740147452126
"7002",10,"klhl18",6.69063874572992e-05,0.198422156894662,0.999740147452126
"7003",10,"si:dkey-154p10.3",-5.82559163174358e-06,0.91011825280364,0.999740147452126
"7004",10,"LOC111581728",-6.68410512107473e-09,0.999835359666031,0.999945537264067
"7005",10,"LOC111564484",-1.48367971833646e-05,0.917725463229651,0.999740147452126
"7006",10,"sytl5",-0.000118495025830574,0.864600915419038,0.999740147452126
"7007",10,"srpx",2.43540660483141e-05,0.379049598502832,0.999740147452126
"7008",10,"otc",1.52903838048243e-05,0.641958491748887,0.999740147452126
"7009",10,"dcaf6",4.02563218872775e-05,0.672277376656309,0.999740147452126
"7010",10,"mpc2b",0.000114378174188523,0.526455457249244,0.999740147452126
"7011",10,"rpl24",-0.000125987625015458,0.750088978661142,0.999740147452126
"7012",10,"nxpe3",-0.000212951368404485,0.604995292168049,0.999740147452126
"7013",10,"me3",8.53646665384629e-05,0.409405364062197,0.999740147452126
"7014",10,"ildr2",3.28895128781187e-05,0.277998039796664,0.999740147452126
"7015",10,"pou2f1b",-0.000200551765072266,0.723743720431762,0.999740147452126
"7016",10,"lamp1b",-8.19979415106911e-06,0.952207270307193,0.999740147452126
"7017",10,"dcun1d2a",-4.22147872914033e-05,0.297388727059936,0.999740147452126
"7018",10,"tfdp1a",9.44755196607046e-05,0.302994050044348,0.999740147452126
"7019",10,"LOC111582970",1.09370092967831e-05,0.558225190900683,0.999740147452126
"7020",10,"st6gal2a",-1.50251472174095e-05,0.905199047844278,0.999740147452126
"7021",10,"tmtops2b",7.69514079158882e-05,0.549093026817955,0.999740147452126
"7022",10,"uxs1",-0.000351421559900599,0.313966086524043,0.999740147452126
"7023",10,"nck2a",-0.000152518363709257,0.536813138425059,0.999740147452126
"7024",10,"c11h2orf49",-0.000124699151984605,0.0125021794825297,0.999740147452126
"7025",10,"gpr45",5.47921478373975e-05,0.663594486384003,0.999740147452126
"7026",10,"mfsd9",-7.20153836060559e-05,0.868232493576626,0.999740147452126
"7027",10,"inpp4aa",0.000252144263921207,0.15195742649341,0.999740147452126
"7028",10,"si:dkey-4e7.3",2.33286982334625e-05,0.7472371504036,0.999740147452126
"7029",10,"LOC111565273",5.94351707455293e-05,0.178500897103539,0.999740147452126
"7030",10,"mgat4a",-7.4006237195431e-06,0.975024995599604,0.999740147452126
"7031",10,"creg2",-8.25318915899138e-05,0.38962012191747,0.999740147452126
"7032",10,"mrpl30",-4.58439423232759e-05,0.423319886514811,0.999740147452126
"7033",10,"txndc9",0.000107584128839269,0.135794397710851,0.999740147452126
"7034",10,"LOC129350021",-2.94675813043927e-05,0.770057838450543,0.999740147452126
"7035",10,"rev1",7.89638751505472e-05,0.341048966725879,0.999740147452126
"7036",10,"aff3",-8.48860096852015e-05,0.0965363647057747,0.999740147452126
"7037",10,"arhgef7a",-3.12071730634952e-07,0.99875896457922,0.999740147452126
"7038",10,"LOC111564160",-9.32036547797208e-05,0.800294611613452,0.999740147452126
"7039",10,"mcf2lb",0.000159521810321502,0.134029814646183,0.999740147452126
"7040",10,"LOC111571633",-2.49300876012577e-05,0.364766611114723,0.999740147452126
"7041",10,"LOC111571617",-9.24279641086526e-06,0.905475223154603,0.999740147452126
"7042",10,"kpna3",-1.70061767543874e-05,0.909314264080456,0.999740147452126
"7043",10,"spryd7b",-0.000138976161202641,0.743633167763972,0.999740147452126
"7044",10,"trim13",3.76022093267014e-05,0.792820623156976,0.999740147452126
"7045",10,"rnaseh2b",-0.000110677788092115,0.232412084439613,0.999740147452126
"7046",10,"LOC111571687",4.85207509754762e-05,0.171640794118753,0.999740147452126
"7047",10,"il1rapl1a",-8.39189669770655e-05,0.174622468132109,0.999740147452126
"7048",10,"cmss1",-7.73785469613823e-06,0.861696906533642,0.999740147452126
"7049",10,"tmem30c",8.54083542313759e-06,0.873469086028107,0.999740147452126
"7050",10,"dcbld2",4.19425331259582e-05,0.64793404168989,0.999740147452126
"7051",10,"jagn1a",0.000147208137798331,0.250646138972766,0.999740147452126
"7052",10,"tfg",3.36834688290637e-05,0.713879790592384,0.999740147452126
"7053",10,"impg2a",-3.35396609803096e-05,0.215864384867039,0.999740147452126
"7054",10,"senp7",7.81465122888072e-05,0.540208093285321,0.999740147452126
"7055",10,"atp6ap2",0.000254911996088157,0.440037446645039,0.999740147452126
"7056",10,"bcor",-0.000389993355660953,0.598769724412128,0.999740147452126
"7057",10,"si:dkey-100n23.5",4.67385157214044e-05,0.771356127376247,0.999740147452126
"7058",10,"LOC129349958",3.08211955886433e-06,0.942564687936476,0.999740147452126
"7059",10,"tspan7b",9.21857460742777e-05,0.898343754236717,0.999740147452126
"7060",10,"katnal1",-4.62724849157943e-06,0.944604574854428,0.999740147452126
"7061",10,"zgc:101559",7.50700379992668e-05,0.163210423546732,0.999740147452126
"7062",10,"kbtbd7",-3.86628913589365e-05,0.460245181860793,0.999740147452126
"7063",10,"slain1a",3.24417898976097e-05,0.594752726619375,0.999740147452126
"7064",10,"mycbp2",4.67609765478247e-05,0.922628151039541,0.999740147452126
"7065",10,"fbxl3a",3.88966768172223e-06,0.992112817194567,0.999740147452126
"7066",10,"cln5",2.23298181653043e-05,0.765210203432579,0.999740147452126
"7067",10,"zgc:162944",9.31154463097905e-05,0.0209497751003916,0.999740147452126
"7068",10,"kctd12.1",9.17477534666294e-06,0.806458657346481,0.999740147452126
"7069",10,"LOC111576232",-7.37490187831229e-05,0.560937504119667,0.999740147452126
"7070",10,"LOC129350082",2.65669220210001e-05,0.689215301376767,0.999740147452126
"7071",10,"uchl3",3.1866760855991e-05,0.754498137539423,0.999740147452126
