"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"6652",21,"ssb",-3.46805564713436e-05,0.590291020105203,0.964603158500522
"6653",21,"klhl23",3.47509187725482e-05,0.348308343098481,0.927576631649046
"6654",21,"phgdh",-0.000126950814348613,0.165546156509282,0.899022388181469
"6655",21,"ppig",8.42657291160217e-05,0.447522064335861,0.948187792673994
"6656",21,"fastkd1",1.75284767184859e-05,0.826616738686611,0.987916681370287
"6657",21,"klhl41a",-1.87824197191834e-05,0.582390713042368,0.964603158500522
"6658",21,"bbs5",7.94546160070056e-05,0.292020539221072,0.909414254192843
"6659",21,"LOC111579207",5.26727417341372e-05,0.427737718994653,0.94523493685982
"6660",21,"lrp2a",5.63588908152728e-05,0.498975441527851,0.957881003981192
"6661",21,"LOC118469089",6.1264755284085e-05,0.165771716454771,0.899022388181469
"6662",21,"cers6",-4.93337461707611e-05,0.676310277795179,0.975854769682194
"6663",21,"stk39",4.03421883213357e-05,0.788111656551046,0.986613016580249
"6664",21,"b3galt1b",0.000378656721693418,0.0326196382643537,0.896935114041454
"6665",21,"csrnp3",-0.000178006689284478,0.288694168104408,0.909414254192843
"6666",21,"ttc21b",1.92250173032472e-05,0.816863587920655,0.987916681370287
"6667",21,"cobll1b",-8.1930311252836e-05,0.0599761665018735,0.896935114041454
"6668",21,"fign",5.14876187320892e-05,0.541378206184799,0.962768415044916
"6669",21,"LOC111575739",-1.2009604932112e-05,0.965531483025184,0.995999096438416
"6670",21,"tbr1b",-8.49170853988568e-05,0.0461264598473218,0.896935114041454
"6671",21,"LOC111575741",-8.24456138639107e-06,0.75698981413601,0.983368558197541
"6672",21,"cd302",2.84747876497889e-07,0.993496182160803,0.998067769723979
"6673",21,"LOC111575749",0.000148674952625418,0.203672332462738,0.903986710793897
"6674",21,"LOC111575753",8.43915612713962e-05,0.702615842930467,0.976638374703261
"6675",21,"tanc1b",5.21286644186394e-05,0.457474799639212,0.949223636345956
"6676",21,"dap1b",-1.67502827836274e-05,0.810443054904556,0.987779047614755
"6677",21,"LOC111577011",4.43582661426506e-05,0.835180157884294,0.987916681370287
"6678",21,"LOC111577012",6.60730824210352e-05,0.403899494903062,0.940292929702566
"6679",21,"LOC111573304",3.29063124275648e-06,0.927963105985224,0.994264933945773
"6680",21,"nr4a2a",-0.000453898515005678,0.203918868955722,0.904258991261549
"6681",21,"kcnj3a",-7.69495005946846e-05,0.397358042382167,0.938533660166304
"6682",21,"galnt13",-6.07838249528021e-05,0.7019820663518,0.976638374703261
"6683",21,"rprma",0.000159841450509636,0.125355789671853,0.898041286990566
"6684",21,"prpf40a",-2.0268325664185e-05,0.891989829286465,0.991577025593409
"6685",21,"fmnl2a",-3.40374695060101e-05,0.744660349299167,0.981421055479422
"6686",21,"sumo3b",5.70253355811885e-05,0.560779886707064,0.964603158500522
"6687",21,"pttg1ipb",1.12265586361289e-05,0.809719767929719,0.987779047614755
"6688",21,"myo10l3",-6.90533119887381e-05,0.460851553095182,0.949994934273207
"6689",21,"ankzf1",-3.98694703018631e-05,0.511673440259508,0.960265883938545
"6690",21,"tra2b",-5.47722402877612e-05,0.738096160654145,0.981204092424839
"6691",21,"igf2bp2a",6.91593705801388e-05,0.445824910520743,0.946969638465416
"6692",21,"tmem41aa",0.0001210901118878,0.0858926110657368,0.896935114041454
"6693",21,"ehhadh",2.34113446046297e-05,0.571365598195124,0.964603158500522
"6694",21,"zgc:162707",-9.92322932584647e-05,0.697213005533589,0.976625459434308
"6695",21,"LOC129349959",0.000159098563398466,0.442840148368434,0.946910282258496
"6696",21,"smarcal1",2.01867049806742e-05,0.779104294470213,0.985567306874637
"6697",21,"marchf4b",0.000281154541720433,0.0673100898592401,0.896935114041454
"6698",21,"LOC111588579",3.22915281917236e-06,0.960857111680455,0.995808381148585
"6699",21,"xrcc5",-0.000125580316816605,0.049748112896849,0.896935114041454
"6700",21,"tmem169b",0.00036740237003566,0.013463853211001,0.896935114041454
"6701",21,"pfkla",1.82249357475398e-05,0.721220954366244,0.978908581223266
"6702",21,"si:ch211-45c16.2",-0.000341919285878535,0.188581239122719,0.902566899995142
"6703",21,"trpm2",0.000131132343968356,0.0898853495411793,0.896935114041454
"6704",21,"LOC111575583",-0.000124420839952459,0.452455750585011,0.948760401196773
"6705",21,"LOC111562391",-0.000186969384534825,0.0108561248490977,0.896935114041454
"6706",21,"LOC129350077",1.88277216155334e-05,0.458441040041594,0.949571609139945
"6707",21,"dip2a",-1.23291744603796e-05,0.96044643568321,0.995808381148585
"6708",21,"LOC111562395",-6.78421757035463e-05,0.607687762255271,0.965434210718456
"6709",21,"ercc1",-7.77769666327788e-05,0.0817199108011819,0.896935114041454
"6710",21,"sona",-0.000100375945712606,0.461466313088107,0.949994934273207
"6711",21,"LOC111562388",-6.90688616876606e-05,0.344902404426016,0.926314388468284
"6712",21,"LOC111562398",-2.77464008946577e-05,0.523473932482416,0.961111295090131
"6713",21,"si:ch211-39i22.1",0.000307008462747919,0.0863099756169128,0.896935114041454
"6714",21,"snx4",4.83362630611843e-05,0.393442502229395,0.935309661621261
"6715",21,"LOC111588271",-2.21617412210174e-05,0.920682920289406,0.994003134580549
"6716",21,"tmem198a",-0.000302954145241205,0.206116406088357,0.904749535089457
"6717",21,"ptprna",0.000447424420060491,0.184745558166675,0.901575887209657
"6718",21,"dnajb2",7.48471328008652e-05,0.35283732189032,0.928603757422171
"6719",21,"tuba8l3",-4.77232509435658e-05,0.482246822441728,0.954692102749294
"6720",21,"LOC111572891",1.87470900638738e-05,0.6975446445285,0.976625459434308
"6721",21,"pofut2",-5.63901394565397e-05,0.554188924410057,0.964603158500522
"6722",21,"vwc2l",-0.000164482384819257,0.40017461694082,0.940292929702566
"6723",21,"LOC111574054",-0.000559183893319551,0.134778897753942,0.898041286990566
"6724",21,"cps1",-5.8596384434547e-05,0.383136638225767,0.935293364916668
"6725",21,"map2",4.7004609227183e-05,0.853397682249618,0.989129304170459
"6726",21,"znf148",0.000132153947301943,0.320392177716102,0.9216406283136
"6727",21,"LOC111568484",0.000287720296685265,0.0977224776192909,0.896935114041454
"6728",21,"akap17a",0.000190158083873556,0.0901517385628395,0.896935114041454
"6729",21,"sowahca",2.8099003063016e-06,0.960377426499677,0.995808381148585
"6730",21,"LOC111580589",0.000204318704982674,0.547173040580226,0.964243583219999
"6731",21,"chmp2ba",0.000153575120170462,0.0193522199473399,0.896935114041454
"6732",21,"htr1fa",-7.83953230587818e-06,0.916881552972189,0.994003134580549
"6733",21,"LOC111583059",0.000110305386267006,0.0641490993175778,0.896935114041454
"6734",21,"zgc:152951",0.000222480480599787,0.00710095524086234,0.896935114041454
"6735",21,"c11h3orf38",-1.77406231266227e-05,0.738281404786447,0.981204092424839
"6736",21,"epha3",-0.000174609840837885,0.110782898939075,0.896935114041454
"6737",21,"LOC111575382",3.45967515377353e-05,0.855408567498079,0.989129304170459
"6738",21,"LOC111575390",8.27726896633138e-05,0.103512492257826,0.896935114041454
"6739",21,"LOC111575384",0.000168477562956405,0.212888720289466,0.904749535089457
"6740",21,"LOC111575387",-1.88495963607229e-05,0.769710590566125,0.984001541935574
"6741",21,"ranbp2",0.000200385038823616,0.126367142462821,0.898041286990566
"6742",21,"tpt1",1.80975967638026e-05,0.872599203886527,0.989986836020849
"6743",21,"LOC111564554",7.12988209372715e-05,0.35064400289378,0.92838542605563
"6744",21,"kctd4",0.000310263405875258,0.0278582976290733,0.896935114041454
"6745",21,"LOC111584793",-0.000142798901378961,0.607541365967696,0.965434210718456
"6746",21,"serp2",6.00300623444615e-05,0.454522294178956,0.948833819659403
"6747",21,"LOC111584968",-0.000192751486081675,0.357115164099006,0.930122419839447
"6748",21,"LOC111584967",3.64726305116822e-05,0.65140621165964,0.973572561157645
"6749",21,"agpat3",0.000348876521559024,0.0659053165473878,0.896935114041454
"6750",21,"LOC111571837",-8.15840288770488e-05,0.349214392071549,0.927576631649046
"6751",21,"asic4a",0.0001288116115939,0.254385639518572,0.904749535089457
"6752",21,"pnkd",-6.49848333275795e-06,0.948285497429089,0.995144316545035
"6753",21,"dars1",-4.75070677092246e-05,0.701876581863291,0.976638374703261
"6754",21,"thsd7ba",0.000367833979039426,0.525045372186795,0.961431478516163
"6755",21,"LOC111571844",1.38752111005374e-05,0.883737335928563,0.990221893646835
"6756",21,"spopla",3.39097852416374e-05,0.677800599221293,0.976089815208119
"6757",21,"nxph2a",4.49878859285999e-05,0.389017864566662,0.935309661621261
"6758",21,"rabl3",1.2446759968733e-05,0.748327680123436,0.981744905843392
"6759",21,"gtf2e1",-7.49975652534008e-05,0.280387141671559,0.908894539079767
"6760",21,"stxbp5l",-0.000488368477718658,0.0770519835972581,0.896935114041454
"6761",21,"poglut2",8.09142571265587e-05,0.42618675843378,0.944905519592998
"6762",21,"ralba",2.42211753704309e-05,0.877144142387983,0.990221893646835
"6763",21,"lrp1bb",-4.50941260406783e-06,0.992167219238668,0.997780315633861
"6764",21,"LOC129350030",-5.80858639952439e-06,0.9360079979104,0.994632916345966
"6765",21,"LOC111575120",0.00013544141110685,0.0714513413161919,0.896935114041454
"6766",21,"myo1b",5.34204882520198e-06,0.903539213739829,0.993038042069012
"6767",21,"LOC111586359",5.14836929760845e-05,0.251179201852224,0.904749535089457
"6768",21,"cdk5r2b",2.55739067609028e-05,0.792272965267315,0.986728359282509
"6769",21,"LOC129350026",-1.1217789860954e-05,0.866167472855075,0.989296129978161
"6770",21,"pard3bb",1.57020880289223e-06,0.97899314181073,0.996369501176566
"6771",21,"LOC111575676",-0.000237017759143983,0.523869033007041,0.961111295090131
"6772",21,"epb41l5",0.00022830064255024,0.277116661219448,0.908894539079767
"6773",21,"ptpn4a",0.000317426077310927,0.285233710852738,0.90892268965713
"6774",21,"LOC111579774",3.25331190944557e-05,0.531560370080051,0.962240031760197
"6775",21,"mrasa",-2.30235205334496e-05,0.872814591520801,0.989986836020849
"6776",21,"pth2ra",-1.15121030430905e-05,0.854336044753819,0.989129304170459
"6777",21,"tmem163a",0.000153665541783509,0.690096684462196,0.976625459434308
"6778",21,"acmsd",-1.18971097251783e-05,0.882859320645025,0.990221893646835
"6779",21,"ccnt2a",-0.000101703190310546,0.457321810620832,0.949144079958038
"6780",21,"LOC111574178",-0.000406101446200707,0.189088754336936,0.902790968307578
"6781",21,"ube2f",6.35317978107791e-05,0.581808573334892,0.964603158500522
"6782",21,"zgc:162780",3.71264072329842e-05,0.332228804648261,0.923975648144879
"6783",21,"adarb1b",-4.66515486105566e-05,0.88780552023615,0.990478295577287
"6784",21,"traf3ip1",7.24589874583568e-05,0.610629463778378,0.965674511063289
"6785",21,"asb1",-0.000164137970483079,0.181140814311616,0.901575887209657
"6786",21,"LOC129350038",-1.32513502590715e-05,0.657044843300812,0.973577250995335
"6787",21,"LOC129350088",-3.57711284454175e-05,0.19590436502105,0.902790968307578
"6788",21,"hdac4",9.3412655725773e-05,0.549354158210746,0.964603158500522
"6789",21,"LOC129350018",-4.63386463862833e-06,0.954178387449862,0.995144316545035
"6790",21,"faima",-1.52127473098143e-05,0.831654782344269,0.987916681370287
"6791",21,"dnah7",-7.33781744993843e-05,0.326261796693928,0.923975648144879
"6792",21,"slc39a10",0.000178713617668035,0.15416125328564,0.898041286990566
"6793",21,"tmeff2a",0.00010258904544859,0.704909353587991,0.977415018185268
"6794",21,"cavin2a",-0.000120330907943608,0.327096027853784,0.923975648144879
"6795",21,"nabp1a",7.16508775071208e-05,0.380311279693002,0.934888986370639
"6796",21,"col18a1a",0.000193652648518731,0.38384908021142,0.935309661621261
"6797",21,"pcbp3",-7.97795349638755e-05,0.85679263110694,0.989129304170459
"6798",21,"calcrla",0.000132844896763062,0.367653823552605,0.932093277170849
"6799",21,"gulp1a",2.06800544081057e-05,0.572740303801267,0.964603158500522
"6800",21,"LOC129350071",-3.19486713735198e-05,0.619270594030076,0.968434677527884
"6801",21,"slc4a3",0.000137197210367357,0.683146447081105,0.976282241012593
"6802",21,"LOC111582529",3.17125715503657e-05,0.491087447444567,0.957392001739437
"6803",21,"igfbp5b",1.31673799955954e-05,0.757377601036136,0.983368558197541
"6804",21,"tns1b",-0.000100372171080229,0.381055648333199,0.934888986370639
"6805",21,"LOC111568523",-2.72837380865436e-05,0.45714672306219,0.949140696839421
"6806",21,"LOC111568512",7.61228182969273e-06,0.941576578089452,0.994632916345966
"6807",21,"usp37",-1.79978426220622e-05,0.895268744999623,0.991707569728466
"6808",21,"ybey",2.82433428590081e-05,0.393667043295591,0.935309661621261
"6809",21,"mcm3ap",2.92243109974369e-06,0.964261668182443,0.995999096438416
"6810",21,"hibch",-0.000434099841695604,0.00851582286721678,0.896935114041454
"6811",21,"pms1",2.02101868146442e-05,0.79645789142547,0.987033180596425
"6812",21,"ormdl1",0.000132250033300023,0.240324251559639,0.904749535089457
"6813",21,"osgepl1",5.64038811705205e-05,0.303697470955474,0.914638931257063
"6814",21,"fkbp7",1.42970912765208e-05,0.665441493603038,0.974492284437463
"6815",21,"glsb",0.000162423909601958,0.452191853998994,0.948760401196773
"6816",21,"LOC111563285",-0.00011963375168695,0.41723378221423,0.943524527044578
"6817",21,"wdr75",2.70213113552461e-05,0.7414623129594,0.981421055479422
"6818",21,"slc40a1",2.57716376189919e-05,0.750730401689651,0.98275074007332
"6819",21,"LOC111563295",-2.26968860990816e-05,0.581240180436662,0.964603158500522
"6820",21,"sympk",0.000152565732981888,0.0494522668995224,0.896935114041454
"6821",21,"LOC111563312",-6.77159878471189e-05,0.56498973557432,0.964603158500522
"6822",21,"LOC111563316",-7.15913174710059e-05,0.81730350380579,0.987916681370287
"6823",21,"LOC111563314",0.000147726341865036,0.507368171512162,0.958675529805491
"6824",21,"c11h2orf69",6.50020113785147e-05,0.194992569429871,0.902790968307578
"6825",21,"stk17b",9.54448824459188e-05,0.20307791993329,0.903373772676186
"6826",21,"hecw2a",-4.17459200161644e-06,0.977013155627296,0.996369501176566
"6827",21,"pgap1",0.000173842380935603,0.17425077003248,0.901575887209657
"6828",21,"maip1",2.21358931659826e-05,0.680889582336109,0.976282241012593
"6829",21,"tyw5",-1.6393975919705e-05,0.748815181886615,0.982013967521658
"6830",21,"cops8",0.00021818729060853,0.0560011747866153,0.896935114041454
"6831",21,"LOC111575552",-2.25382203254812e-05,0.788559580582491,0.986613016580249
"6832",21,"LOC111575549",3.51646871259242e-05,0.907917258678966,0.994003134580549
"6833",21,"LOC111564208",-4.37856668258897e-05,0.688354425006753,0.976282241012593
"6834",21,"ddx18",-1.07095187846501e-05,0.859858664382728,0.989129304170459
"6835",21,"LOC111564115",-0.000373363912516599,0.283820536693219,0.908894539079767
"6836",21,"lonrf2",-5.43316295973194e-05,0.751890452030595,0.982826800997877
"6837",21,"pdcl3",0.000121844110714728,0.131503080895568,0.898041286990566
"6838",21,"LOC111564344",0.00010087268644278,0.226791176915531,0.904749535089457
"6839",21,"neb",-0.000134120806038402,0.129744577861074,0.898041286990566
"6840",21,"arl5a",-0.000156697277750954,0.0713446943851065,0.896935114041454
"6841",21,"cacnb4a",-0.000337965564940254,0.231531052972243,0.904749535089457
"6842",21,"stam2",6.35936183795951e-05,0.514459272119211,0.960973649083737
"6843",21,"hacd2",-3.92173548911664e-05,0.725515763027519,0.978908581223266
"6844",21,"adcy5",-5.86948426820916e-05,0.870992845828197,0.989848818864374
"6845",21,"sec22a",0.000194038173269043,0.049453510353988,0.896935114041454
"6846",21,"pdia5",8.87562658911697e-05,0.552590555929697,0.964603158500522
"6847",21,"sema5ba",4.7697495522389e-05,0.866822318316826,0.989296129978161
"6848",21,"LOC118470605",-7.14302844838066e-05,0.475588867846758,0.953103922540356
"6849",21,"slc49a4",-0.000139032211808571,0.483307481891788,0.95511593656334
"6850",21,"hspbap1",-1.48020920546879e-05,0.720554396120455,0.978908581223266
"6851",21,"LOC118470604",7.27344550143727e-05,0.57488608345062,0.964603158500522
"6852",21,"LOC111565447",7.7947360103921e-06,0.896323861843708,0.991707569728466
"6853",21,"LOC118470607",-7.38352930925747e-05,0.677026449848257,0.975854769682194
"6854",21,"si:dkey-91i10.3",6.37369022256355e-05,0.618513751326274,0.968434677527884
"6855",21,"LOC118471098",0.000120765296249938,0.566163067762176,0.964603158500522
"6856",21,"LOC111572775",-4.12287585517523e-05,0.738470613279127,0.981204092424839
"6857",21,"slc37a1",-0.000143956349922809,0.515607070678929,0.960973649083737
"6858",21,"pde9aa",4.13455975530182e-05,0.299881063040067,0.912803214496419
"6859",21,"wdr4",-1.23605497509009e-05,0.907472616772138,0.994003134580549
"6860",21,"si:ch211-140m22.7",-2.79562291960538e-05,0.856243825769591,0.989129304170459
"6861",21,"ndufv3",0.000152982649300696,0.341981919537965,0.923975648144879
"6862",21,"pknox1.1",1.72168596150863e-05,0.868561712006831,0.989296129978161
"6863",21,"ccdc93",-0.00010814661945883,0.63370706032885,0.969713025226937
"6864",21,"si:dkey-251i10.3",2.32046845049984e-05,0.762340308226959,0.983368558197541
"6865",21,"insig2",-0.000119831976679676,0.420770872348697,0.943524527044578
"6866",21,"c11h2orf76",-1.42902514989773e-05,0.906520284422744,0.994003134580549
"6867",21,"LOC111588338",0.000365558141015357,0.0476345248173018,0.896935114041454
"6868",21,"mmadhcb",7.43125908550366e-05,0.412935178439273,0.941911462943394
"6869",21,"ifngr2",5.93734968021015e-05,0.556707501774195,0.964603158500522
"6870",21,"LOC111588648",4.95506089680814e-05,0.835924934306451,0.987916681370287
"6871",21,"LOC129350053",4.533712242974e-06,0.936532815656955,0.994632916345966
"6872",21,"il10rb",8.91020374507014e-06,0.929670508980455,0.99437627031599
"6873",21,"LOC111588460",-7.68602547228296e-05,0.587143403969093,0.964603158500522
"6874",21,"clasp1a",0.0001427602708145,0.578569774677065,0.964603158500522
"6875",21,"LOC111588657",2.5599579110358e-05,0.516517526249654,0.960973649083737
"6876",21,"gli2a",3.09666041041009e-05,0.419721625247373,0.943524527044578
"6877",21,"inhbb",4.84081874051745e-06,0.903362852114726,0.993038042069012
"6878",21,"gtpbp8",2.39453437053768e-05,0.780847657900027,0.985567306874637
"6879",21,"efnb2a",0.00012515266464661,0.446539122561009,0.94767493347788
"6880",21,"arglu1a",-0.000328555705250217,0.0536214054335553,0.896935114041454
"6881",21,"ubxn4",-4.28674632348313e-05,0.838359882057602,0.988431259038862
"6882",21,"nmi",-5.83386435143972e-05,0.629416797047808,0.969341438832406
"6883",21,"LOC111563964",-0.000131076785598444,0.161857086240824,0.898041286990566
"6884",21,"plcl1",0.000611964882892989,0.163131907320285,0.898041286990566
"6885",21,"xpo4",-7.68191574483164e-05,0.580318717067256,0.964603158500522
"6886",21,"eef1akmt1",-4.70836551862932e-05,0.673882103006011,0.975669081259969
"6887",21,"il17d",-4.8378004697599e-05,0.189616647796543,0.902790968307578
"6888",21,"ift88",0.000102604448364345,0.223545236303632,0.904749535089457
"6889",21,"cryl1",0.000105376215446821,0.275987372209862,0.908894539079767
"6890",21,"zmym2",0.000213540434224597,0.297722005527554,0.911836378358833
"6891",21,"mphosph8",-0.000375299764666216,0.155483725418004,0.898041286990566
"6892",21,"ttf2",-0.000172969121286534,0.0627850439074922,0.896935114041454
"6893",21,"arhgap20",7.20347968704798e-05,0.588846447622619,0.964603158500522
"6894",21,"LOC111571685",0.000604886334651633,0.02781221641914,0.896935114041454
"6895",21,"LOC111571688",0.000382808521726114,0.208580763573957,0.904749535089457
"6896",21,"dnajb11",9.19055800013584e-05,0.220158683781486,0.904749535089457
"6897",21,"tbccd1",2.31486449087281e-05,0.788154757720352,0.986613016580249
"6898",21,"kcnh3",-0.000436262727287642,0.312652918681608,0.919788466502397
"6899",21,"akap11",0.000395713568808711,0.0517978731834974,0.896935114041454
"6900",21,"dgkh",-1.82139595662223e-05,0.87220800948254,0.989986836020849
"6901",21,"vwa8",-0.000101087302298383,0.636627058775557,0.970351940604277
"6902",21,"slc35a5",-7.73775644610023e-05,0.141944180577331,0.898041286990566
"6903",21,"LOC129350064",4.21770645509879e-05,0.758709488253409,0.983368558197541
"6904",21,"kdm6a",3.54597097088859e-05,0.874281268375056,0.989986836020849
"6905",21,"fundc1",0.000218780316865811,0.116471586966809,0.896935114041454
"6906",21,"efhc2",5.87874830626002e-06,0.86741395878697,0.989296129978161
"6907",21,"mao",-7.63840701618185e-05,0.58284463910151,0.964603158500522
"6908",21,"caska",-0.000486135810765863,0.191823457077882,0.902790968307578
"6909",21,"ddx3xa",0.000588941626540755,0.098854418885864,0.896935114041454
"6910",21,"nup35",1.52130516759446e-05,0.676913103943171,0.975854769682194
"6911",21,"dnajc10",-0.000198542427822538,0.0150325851986946,0.896935114041454
"6912",21,"pde1a",0.000201889556818543,0.166906426340949,0.900404541468166
"6913",21,"LOC111579586",-3.80068945215802e-06,0.98078252357369,0.996668572478581
"6914",21,"LOC129350104",-5.94220028924461e-05,0.355885183928657,0.92987373273478
"6915",21,"LOC118470525",7.038975392143e-05,0.180548533627035,0.901575887209657
"6916",21,"lrch1",-5.97503512880894e-06,0.984449174278421,0.997376572604775
"6917",21,"esd",3.90288427023882e-05,0.633018811761916,0.969713025226937
"6918",21,"htr2aa",1.33011659654691e-05,0.97201607230974,0.995999096438416
"6919",21,"LOC129350079",0.000101640744527614,0.0939459043083306,0.896935114041454
"6920",21,"sucla2",-6.0813878108071e-05,0.732221859825164,0.980667055988676
"6921",21,"med4",-2.28789160376089e-05,0.738892188477618,0.981300678381679
"6922",21,"itm2ba",-0.00049724175422338,0.00800885000345979,0.896935114041454
"6923",21,"LOC111570845",-5.0468539972594e-05,0.632763291012281,0.969713025226937
"6924",21,"cnot11",1.4070560188625e-05,0.800753412974623,0.987779047614755
"6925",21,"LOC111588819",-0.000143639766751437,0.671842277198292,0.975502555984956
"6926",21,"enox1",0.000762497104290967,0.16049975972143,0.898041286990566
"6927",21,"lmln",0.000107907708933964,0.134746463808456,0.898041286990566
"6928",21,"tgfbr2l",2.79420262240465e-05,0.264434388316929,0.908677091400619
"6929",21,"itgav",0.00024492807153228,0.335674464113844,0.923975648144879
"6930",21,"LOC111587262",-4.02504966789128e-05,0.488298782517334,0.957245736103239
"6931",21,"man1a2",-0.0005049890402757,0.187035814914149,0.901575887209657
"6932",21,"LOC129350022",-0.000109978035887645,0.272999649984775,0.908894539079767
"6933",21,"gdap2",0.000102381225045216,0.419141627708682,0.943524527044578
"6934",21,"wdr3",7.50225545422956e-05,0.503694228199106,0.958281509125504
"6935",21,"wars2",-6.66533140027197e-05,0.614327458500059,0.96741839303503
"6936",21,"pla1a",0.000121187210186995,0.0555740281572347,0.896935114041454
"6937",21,"LOC111570576",-3.45888614144178e-05,0.660823668625709,0.973973316245961
"6938",21,"hcn5",-3.55667832916215e-05,0.579834893284655,0.964603158500522
"6939",21,"gtdc1",0.000251367451518804,0.000873415474047346,0.873172678876298
"6940",21,"zeb2a",0.000107740682996842,0.359683675930363,0.930289655083869
"6941",21,"acvr2aa",-4.07210765351776e-05,0.799842153001035,0.987779047614755
"6942",21,"epc2",-7.699786725829e-05,0.183819569332702,0.901575887209657
"6943",21,"LOC111581850",9.06367185122195e-05,0.521119835033359,0.960973649083737
"6944",21,"arhgap15",3.19292291965343e-06,0.911531982140233,0.994003134580549
"6945",21,"ttll4",-0.000123887175133671,0.385745249681136,0.935309661621261
"6946",21,"si:ch211-67e16.11",5.4322859334495e-05,0.763503219974372,0.983368558197541
"6947",21,"LOC111586937",0.000234812360549721,0.180730855863278,0.901575887209657
"6948",21,"kalrna",-4.69519631833737e-05,0.917728042162956,0.994003134580549
"6949",21,"ndufa10",7.79733240031931e-05,0.501445730894296,0.958173459371192
"6950",21,"cntnap5a",0.000158055537682999,0.694614191928558,0.976625459434308
"6951",21,"si:ch211-153b23.5",-3.6843918170379e-05,0.504390039392304,0.958281509125504
"6952",21,"parp4",-0.000232951148725931,0.153023983041871,0.898041286990566
"6953",21,"LOC111584947",0.000151335271995016,0.45530553381012,0.949140696839421
"6954",21,"LOC129350085",1.51791982995412e-05,0.828992714268206,0.987916681370287
"6955",21,"rif1",0.000107807939073807,0.287404986850224,0.909414254192843
"6956",21,"itgb5",-0.00024618599164088,0.221019153173814,0.904749535089457
"6957",21,"etv5a",0.000152699568750584,0.419409793462628,0.943524527044578
"6958",21,"LOC111578199",-5.64780373904225e-06,0.984935717945676,0.997376572604775
"6959",21,"sgo2",0.000185320260910824,0.00421720834075596,0.896935114041454
"6960",21,"pikfyve",0.00024310260633425,0.157786154109697,0.898041286990566
"6961",21,"LOC118471833",-2.74930948182451e-05,0.3744268323072,0.934374971908446
"6962",21,"LOC111583817",-0.000164474168808713,0.253881041053289,0.904749535089457
"6963",21,"sf3b1",-5.33500282036912e-05,0.86857866546386,0.989296129978161
"6964",21,"coq10b",-0.000150854085014196,0.20752255066052,0.904749535089457
"6965",21,"hspd1",9.97460802370335e-05,0.260868431665445,0.906073463678399
"6966",21,"LOC111583822",0.000239758611708582,0.109249627951714,0.896935114041454
"6967",21,"LOC129350019",2.32978778563618e-05,0.536759360200561,0.962768415044916
"6968",21,"lats2",-5.54195769594882e-05,0.282979055336505,0.908894539079767
"6969",21,"LOC111567532",-1.88437757542946e-05,0.892902376657629,0.991577025593409
"6970",21,"mylka",-0.00010521583916735,0.114533888835517,0.896935114041454
"6971",21,"ube2g2",7.68203436486301e-05,0.253150293092997,0.904749535089457
"6972",21,"LOC111580797",0.000191284635876382,0.0168908129680264,0.896935114041454
"6973",21,"si:dkey-230p4.1",-0.000128280394780344,0.048845734192759,0.896935114041454
"6974",21,"ttn.2",-1.41368030003345e-06,0.990583197355641,0.997780315633861
"6975",21,"LOC111586684",-5.62248524863489e-05,0.55107464307705,0.964603158500522
"6976",21,"serinc1",-0.000290089063635788,0.412321162472572,0.941875959257008
"6977",21,"slc35f1",8.19738828058724e-06,0.940311755602423,0.994632916345966
"6978",21,"nus1",-5.7784967205234e-05,0.722179672450183,0.978908581223266
"6979",21,"hsf2",-0.000193026562881515,0.391981092877719,0.935309661621261
"6980",21,"cep85l",-0.000103038104320381,0.23875128984469,0.904749535089457
"6981",21,"mcm9",-0.000180878403811309,0.0254029332147438,0.896935114041454
"6982",21,"gja1b",7.54920872896494e-05,0.427198889612072,0.94503152150739
"6983",21,"LOC129350233",-9.02233027547995e-05,0.216223044911457,0.904749535089457
"6984",21,"sh3bgrl2",0.000112638946335936,0.695686076368031,0.976625459434308
"6985",21,"rps12",4.67838593721898e-05,0.857963348618395,0.989129304170459
"6986",21,"zgc:153284",7.78020993502571e-05,0.258583816001923,0.904749535089457
"6987",21,"gopc",-7.61307025913779e-05,0.249821697393867,0.904749535089457
"6988",21,"blk",-2.01773182283773e-05,0.541067875266297,0.962768415044916
"6989",21,"pinx1",2.54711967284832e-05,0.809645140395184,0.987779047614755
"6990",21,"tdh",-0.000302234917152548,0.0235420703996233,0.896935114041454
"6991",21,"mtmr9",-9.79687710448013e-05,0.391616853705613,0.935309661621261
"6992",21,"xkr6b",-0.000140227975904148,0.118586032331259,0.896935114041454
"6993",21,"ccm2",-4.13219692638422e-05,0.440410282929419,0.946830781499829
"6994",21,"LOC129350199",3.64897958666016e-05,0.351762711605797,0.92838542605563
"6995",21,"eya4",7.18054039056884e-05,0.585609750430628,0.964603158500522
"6996",21,"tbpl1",-0.000220287764614633,0.0100539420407001,0.896935114041454
"6997",21,"sgk1",0.00018249558540922,0.0594033838905008,0.896935114041454
"6998",21,"hbs1l",-0.000340980850806986,0.0336817491558521,0.896935114041454
"6999",21,"LOC111586697",-4.49846763973247e-05,0.656484573839098,0.973577250995335
"7000",21,"LOC111586698",4.20571779900926e-05,0.295932732712842,0.91035104165513
"7001",21,"map7b",-3.03820594823425e-05,0.746470076591113,0.981421055479422
"7002",21,"ppp1r14c",0.000107996938240363,0.187375798009474,0.901575887209657
